date,cpu,memory
1724951700000,4.39,16.0
1724952600000,3.66,16.0
1724953500000,3.54,16.0
1724954400000,5.67,16.0
1724955300000,4.68,16.0
1724956200000,4.01,16.01
1724957100000,3.86,16.0
1724958000000,7.5,16.01
1724958900000,3.45,16.0
1724959800000,3.54,16.0
1724960700000,5.84,16.0
1724961600000,5.61,16.0
1724962500000,3.48,16.01
1724963400000,4.64,16.12
1724964300000,5.61,16.02
1724965200000,5.27,16.0
1724966100000,3.22,16.01
1724967000000,3.7,16.01
1724967900000,5.15,16.0
1724968800000,8.33,16.01
1724969700000,4.26,16.0
1724970600000,3.46,16.0
1724971500000,5.7,16.0
1724972400000,4.58,16.01
1724973300000,3.64,16.01
1724974200000,3.64,16.01
1724975100000,3.76,16.02
1724976000000,3.66,16.02
1724976900000,5.65,16.03
1724977800000,3.64,16.02
1724978700000,4.89,16.01
1724979600000,3.67,16.02
1724980500000,5.08,16.01
1724981400000,3.48,16.04
1724982300000,3.54,16.02
1724983200000,3.54,16.02
1724984100000,5.49,16.02
1724985000000,3.57,16.01
1724985900000,3.48,16.01
1724986800000,5.27,16.01
1724987700000,3.42,16.01
1724988600000,3.42,16.01
1724989500000,3.73,16.0
1724990400000,3.54,16.0
1724991300000,3.35,16.01
1724992200000,3.41,16.02
1724993100000,5.61,16.01
1724994000000,5.48,16.03
1724994900000,3.17,16.01
1724995800000,3.2,16.02
1724996700000,4.14,16.01
1724997600000,3.69,16.03
1724998500000,5.62,16.02
1724999400000,3.32,16.03
1725000300000,3.46,16.03
1725001200000,3.48,16.03
1725002100000,5.51,16.01
1725003000000,4.04,16.03
1725003900000,4.13,16.03
1725004800000,3.38,16.03
1725005700000,3.51,16.03
1725006600000,3.63,16.03
1725007500000,5.64,16.03
1725008400000,3.64,16.03
1725009300000,3.88,16.03
1725010200000,3.73,16.03
1725011100000,3.51,16.04
1725012000000,3.63,16.03
1725012900000,5.58,16.03
1725013800000,3.96,16.02
1725014700000,4.01,16.02
1725015600000,4.39,16.02
1725016500000,3.39,15.92
1725017400000,3.48,15.95
1725018300000,5.8,15.93
1725019200000,4.51,15.94
1725020100000,3.58,15.94
1725021000000,3.7,15.94
1725021900000,4.42,15.94
1725022800000,3.67,15.94
1725023700000,3.82,15.94
1725024600000,3.57,15.94
1725025500000,3.33,15.94
1725026400000,3.55,15.95
1725027300000,4.01,15.96
1725028200000,3.64,15.97
1725029100000,5.68,15.95
1725030000000,4.35,15.96
1725030900000,3.73,15.96
1725031800000,3.58,15.96
1725032700000,3.6,15.97
1725033600000,3.93,15.98
1725034500000,3.64,15.97
1725035400000,3.57,15.98
1725036300000,4.92,15.98
1725037200000,3.48,15.99
1725038100000,3.83,15.98
1725039000000,3.54,15.98
1725039900000,3.54,15.98
1725040800000,5.08,15.99
1725041700000,5.2,15.98
1725042600000,3.35,15.98
1725043500000,4.17,15.98
1725044400000,5.14,15.98
1725045300000,3.7,15.98
1725046200000,5.64,15.99
1725047100000,4.39,16.0
1725048000000,3.35,15.99
1725048900000,4.64,15.99
1725049800000,6.11,16.26
1725050700000,3.36,16.26
1725051600000,5.27,16.26
1725052500000,3.51,16.25
1725053400000,3.57,16.25
1725054300000,4.79,16.26
1725055200000,7.62,16.29
1725056100000,5.77,16.3
1725057000000,3.44,16.29
1725057900000,3.48,16.29
1725058800000,3.54,16.3
1725059700000,3.51,16.3
1725060600000,3.51,16.31
1725061500000,5.71,16.29
1725062400000,4.99,16.3
1725063300000,4.27,16.31
1725064200000,3.51,16.31
1725065100000,3.48,16.31
1725066000000,3.44,16.31
1725066900000,3.26,16.11
1725067800000,3.32,16.12
1725068700000,3.51,16.12
1725069600000,3.04,16.13
1725070500000,3.04,16.16
1725071400000,3.57,16.21
1725072300000,4.99,16.2
1725073200000,4.83,16.2
1725074100000,3.04,16.2
1725075000000,3.38,16.2
1725075900000,3.45,16.2
1725076800000,4.7,16.2
1725077700000,4.89,16.19
1725078600000,3.17,16.2
1725079500000,3.04,16.2
1725080400000,4.61,16.21
1725081300000,4.36,16.2
1725082200000,3.25,16.22
1725083100000,3.2,16.22
1725084000000,3.82,16.22
1725084900000,4.48,16.22
1725085800000,3.35,16.22
1725086700000,3.29,16.23
1725087600000,4.41,16.25
1725088500000,3.44,16.25
1725089400000,3.48,16.26
1725090300000,5.08,16.24
1725091200000,3.89,16.25
1725092100000,3.01,16.27
1725093000000,3.73,16.25
1725093900000,3.64,16.25
1725094800000,4.89,16.27
1725095700000,3.38,16.29
1725096600000,3.32,16.27
1725097500000,3.79,16.26
1725098400000,4.32,16.29
1725099300000,4.1,16.28
1725100200000,3.17,16.28
1725101100000,3.26,16.28
1725102000000,3.13,16.28
1725102900000,3.98,16.29
1725103800000,3.73,16.3
1725104700000,3.41,16.3
1725105600000,3.45,16.29
1725106500000,3.23,16.29
1725107400000,3.1,16.29
1725108300000,5.11,16.3
1725109200000,5.01,16.28
1725110100000,4.83,16.28
1725111000000,3.25,16.28
1725111900000,3.35,16.29
1725112800000,4.23,16.29
1725113700000,4.98,16.29
1725114600000,3.04,16.31
1725115500000,3.54,16.29
1725116400000,3.16,16.3
1725117300000,3.54,16.3
1725118200000,3.39,16.3
1725119100000,3.48,16.29
1725120000000,4.58,16.29
1725120900000,4.92,16.3
1725121800000,3.14,16.3
1725122700000,3.2,16.31
1725123600000,4.04,16.35
1725124500000,5.11,16.34
1725125400000,3.35,16.38
1725126300000,3.26,16.35
1725127200000,3.35,16.35
1725128100000,5.23,16.33
1725129000000,3.38,16.34
1725129900000,3.29,16.33
1725130800000,3.94,16.35
1725131700000,5.17,16.35
1725132600000,5.22,16.35
1725133500000,3.0,16.35
1725134400000,3.6,16.36
1725135300000,5.27,16.36
1725136200000,4.26,16.46
1725137100000,3.39,16.37
1725138000000,3.66,16.37
1725138900000,3.45,16.37
1725139800000,2.98,16.37
1725140700000,4.04,16.37
1725141600000,6.11,16.37
1725142500000,3.51,16.38
1725143400000,3.36,16.37
1725144300000,3.42,16.36
1725145200000,4.01,16.37
1725146100000,3.38,16.37
1725147000000,3.51,16.37
1725147900000,4.7,16.37
1725148800000,3.35,16.38
1725149700000,3.82,16.36
1725150600000,3.29,16.36
1725151500000,5.3,16.37
1725152400000,3.51,16.36
1725153300000,3.49,16.37
1725154200000,3.14,16.37
1725155100000,5.11,16.38
1725156000000,4.26,16.37
1725156900000,3.2,16.37
1725157800000,3.2,16.37
1725158700000,4.73,16.4
1725159600000,4.99,16.39
1725160500000,3.41,16.38
1725161400000,3.2,16.39
1725162300000,5.52,16.38
1725163200000,4.54,16.39
1725164100000,3.79,16.39
1725165000000,3.26,16.39
1725165900000,5.21,16.39
1725166800000,5.23,16.39
1725167700000,3.42,16.4
1725168600000,3.39,16.42
1725169500000,5.23,16.41
1725170400000,4.8,16.4
1725171300000,3.42,16.4
1725172200000,3.57,16.42
1725173100000,3.95,16.4
1725174000000,5.02,16.41
1725174900000,3.26,16.39
1725175800000,3.36,16.4
1725176700000,5.33,16.39
1725177600000,5.08,16.38
1725178500000,3.57,16.39
1725179400000,3.38,16.39
1725180300000,4.08,16.39
1725181200000,5.01,16.39
1725182100000,3.32,16.4
1725183000000,3.32,16.39
1725183900000,4.11,16.39
1725184800000,4.17,16.39
1725185700000,3.64,16.39
1725186600000,3.35,16.39
1725187500000,3.29,16.4
1725188400000,3.6,16.4
1725189300000,5.08,16.39
1725190200000,3.16,16.4
1725191100000,3.04,16.4
1725192000000,3.54,16.4
1725192900000,5.36,16.4
1725193800000,3.48,16.4
1725194700000,3.38,16.41
1725195600000,3.98,16.4
1725196500000,3.73,16.41
1725197400000,3.54,16.41
1725198300000,3.32,16.41
1725199200000,3.42,16.41
1725200100000,3.23,16.42
1725201000000,3.45,16.41
1725201900000,3.35,16.41
1725202800000,4.99,16.41
1725203700000,3.58,16.41
1725204600000,3.26,16.41
1725205500000,5.14,16.41
1725206400000,5.14,16.42
1725207300000,5.38,16.42
1725208200000,3.51,16.41
1725209100000,4.14,16.43
1725210000000,3.23,16.42
1725210900000,3.67,16.42
1725211800000,3.26,16.4
1725212700000,3.57,16.39
1725213600000,7.37,16.39
1725214500000,3.67,16.39
1725215400000,3.44,16.39
1725216300000,5.8,16.39
1725217200000,5.77,16.39
1725218100000,3.79,16.39
1725219000000,3.57,16.38
1725219900000,3.48,16.4
1725220800000,4.26,16.4
1725221700000,4.07,16.39
1725222600000,5.26,16.53
1725223500000,3.44,16.4
1725224400000,3.51,16.41
1725225300000,4.46,16.4
1725226200000,3.69,16.41
1725227100000,3.57,16.42
1725228000000,5.3,16.42
1725228900000,3.51,16.41
1725229800000,3.66,16.41
1725230700000,3.82,16.41
1725231600000,5.3,16.43
1725232500000,3.48,16.43
1725233400000,3.16,16.42
1725234300000,3.86,16.42
1725235200000,4.77,16.42
1725236100000,5.33,16.43
1725237000000,3.35,16.42
1725237900000,3.89,16.43
1725238800000,3.27,16.42
1725239700000,3.23,16.42
1725240600000,3.32,16.42
1725241500000,5.2,16.41
1725242400000,5.08,16.42
1725243300000,3.29,16.43
1725244200000,3.13,16.42
1725245100000,5.14,16.42
1725246000000,5.08,16.42
1725246900000,3.76,16.42
1725247800000,3.45,16.43
1725248700000,3.32,16.43
1725249600000,3.29,16.43
1725250500000,4.04,16.43
1725251400000,3.6,16.44
1725252300000,5.51,16.42
1725253200000,4.36,16.42
1725254100000,3.51,16.42
1725255000000,3.35,16.41
1725255900000,4.67,16.41
1725256800000,5.01,16.41
1725257700000,3.54,16.4
1725258600000,3.29,16.41
1725259500000,3.23,16.4
1725260400000,3.35,16.41
1725261300000,3.38,16.41
1725262200000,3.64,16.41
1725263100000,5.43,16.41
1725264000000,5.26,16.42
1725264900000,3.42,16.41
1725265800000,3.23,16.41
1725266700000,3.94,16.41
1725267600000,3.36,16.42
1725268500000,4.3,16.42
1725269400000,3.42,16.42
1725270300000,3.39,16.42
1725271200000,3.35,16.42
1725272100000,3.39,16.43
1725273000000,4.7,16.45
1725273900000,4.17,16.44
1725274800000,4.36,16.44
1725275700000,5.3,16.44
1725276600000,3.42,16.44
1725277500000,3.38,16.43
1725278400000,4.01,16.44
1725279300000,2.98,16.43
1725280200000,3.41,16.45
1725281100000,4.99,16.43
1725282000000,5.17,16.43
1725282900000,5.39,16.46
1725283800000,3.2,16.44
1725284700000,3.48,16.44
1725285600000,3.29,16.45
1725286500000,3.42,16.43
1725287400000,3.41,16.44
1725288300000,4.76,16.44
1725289200000,3.42,16.44
1725290100000,3.67,16.43
1725291000000,3.2,16.44
1725291900000,5.33,16.44
1725292800000,3.64,16.44
1725292800000,3.64,16.44
1725292800000,3.64,16.44
1725292800000,3.64,16.44
1725293700000,3.58,16.44
1725294600000,3.26,16.45
1725295500000,3.32,16.45
1725296400000,3.48,16.45
1725297300000,3.2,16.45
1725298200000,3.45,16.45
1725299100000,5.3,16.45
1725300000000,6.55,16.45
1725300900000,3.76,16.45
1725301800000,3.32,16.47
1725302700000,3.07,16.46
1725303600000,3.33,16.46
1725304500000,4.73,16.46
1725305400000,4.48,16.46
1725306300000,4.36,16.46
1725307200000,4.39,16.46
1725308100000,4.33,16.46
1725309000000,5.07,16.54
1725309900000,4.05,16.46
1725310800000,5.05,16.46
1725311700000,3.1,16.47
1725312600000,3.42,16.46
1725313500000,3.63,16.46
1725314400000,4.88,16.47
1725315300000,3.36,16.47
1725316200000,3.57,16.47
1725317100000,5.45,16.47
1725318000000,5.11,16.48
1725318900000,5.76,16.47
1725319800000,3.23,16.48
1725320700000,3.42,16.47
1725321600000,3.38,16.47
1725322500000,3.44,16.47
1725323400000,3.54,16.47
1725324300000,4.01,16.48
1725325200000,4.73,16.48
1725326100000,5.02,16.47
1725327000000,3.76,16.47
1725327900000,3.23,16.46
1725328800000,4.02,16.47
1725329700000,3.48,16.47
1725330600000,3.45,16.47
1725331500000,3.32,16.47
1725332400000,3.57,16.48
1725333300000,4.04,16.48
1725334200000,3.44,16.46
1725335100000,5.58,16.46
1725336000000,3.39,16.46
1725336900000,5.02,16.47
1725337800000,3.38,16.47
1725338700000,3.82,16.47
1725339600000,3.35,16.47
1725340500000,3.23,16.47
1725341400000,3.44,16.47
1725342300000,3.32,16.48
1725343200000,3.44,16.47
1725344100000,3.41,16.47
1725345000000,3.35,16.47
1725345900000,5.42,16.47
1725346800000,3.48,16.47
1725347700000,3.95,16.48
1725348600000,3.47,16.49
1725349500000,4.98,16.47
1725350400000,5.2,16.47
1725351300000,4.17,16.47
1725352200000,3.32,16.47
1725353100000,3.95,16.48
1725354000000,3.86,16.48
1725354900000,3.13,16.48
1725355800000,3.42,16.51
1725356700000,3.29,16.49
1725357600000,3.13,16.5
1725358500000,3.35,16.49
1725359400000,3.32,16.31
1725360300000,5.27,16.3
1725361200000,3.42,16.31
1725362100000,3.36,16.32
1725363000000,3.42,16.32
1725363900000,5.21,16.32
1725364800000,5.11,16.31
1725365700000,5.42,16.3
1725366600000,3.48,16.3
1725367500000,3.83,16.3
1725368400000,3.36,16.3
1725369300000,3.63,16.3
1725370200000,3.38,16.31
1725371100000,3.29,16.31
1725372000000,3.45,16.32
1725372900000,3.33,16.32
1725373800000,3.14,16.31
1725374700000,3.23,16.32
1725375600000,3.67,16.33
1725376500000,4.89,16.31
1725377400000,3.0,16.31
1725378300000,3.3,16.33
1725379200000,4.51,16.32
1725380100000,3.55,16.31
1725381000000,3.35,16.32
1725381900000,4.23,16.33
1725382800000,3.76,16.33
1725383700000,3.26,16.32
1725384600000,3.29,16.32
1725385500000,4.43,16.32
1725386400000,5.57,16.33
1725387300000,5.27,16.31
1725388200000,3.51,16.32
1725389100000,3.54,16.32
1725390000000,4.82,16.33
1725390900000,5.42,16.32
1725391800000,6.23,16.31
1725392700000,5.03,16.32
1725393600000,4.93,16.32
1725394500000,4.89,16.32
1725395400000,5.42,16.54
1725396300000,5.33,16.54
1725397200000,4.3,16.55
1725398100000,4.98,16.53
1725399000000,3.42,16.53
1725399900000,3.58,16.54
1725400800000,8.5,16.53
1725401700000,3.57,16.52
1725402600000,3.54,16.54
1725403500000,3.29,16.52
1725404400000,3.26,16.53
1725405300000,3.48,16.53
1725406200000,3.23,16.53
1725407100000,3.41,16.54
1725408000000,5.14,16.54
1725408900000,4.64,16.53
1725409800000,3.38,16.54
1725410700000,3.82,16.55
1725411600000,5.3,16.55
1725412500000,3.61,16.54
1725413400000,3.42,16.55
1725414300000,3.64,16.54
1725415200000,3.39,16.54
1725416100000,3.7,16.53
1725417000000,3.29,16.54
1725417900000,3.76,16.54
1725418800000,3.2,16.53
1725419700000,3.32,16.54
1725420600000,3.35,16.54
1725421500000,3.07,16.54
1725422400000,5.05,16.54
1725423300000,3.55,16.54
1725424200000,3.57,16.54
1725425100000,3.65,16.53
1725426000000,3.39,16.54
1725426900000,3.48,16.53
1725427800000,3.29,16.53
1725428700000,3.61,16.53
1725429600000,5.27,16.53
1725430500000,4.31,16.55
1725431400000,3.35,16.56
1725432300000,4.07,16.54
1725433200000,5.3,16.54
1725434100000,3.7,16.54
1725435000000,3.45,16.54
1725435900000,3.76,16.54
1725436800000,5.3,16.54
1725437700000,5.52,16.55
1725438600000,3.79,16.54
1725439500000,5.36,16.54
1725440400000,3.41,16.55
1725441300000,3.36,16.54
1725442200000,3.57,16.54
1725443100000,5.23,16.54
1725444000000,3.07,16.54
1725444900000,3.29,16.55
1725445800000,3.51,16.56
1725446700000,5.17,16.56
1725447600000,3.51,16.56
1725448500000,4.07,16.56
1725449400000,3.45,16.56
1725450300000,4.64,16.56
1725451200000,3.57,16.55
1725452100000,3.57,16.55
1725453000000,3.17,16.55
1725453900000,3.26,16.55
1725454800000,3.35,16.54
1725455700000,3.54,16.55
1725456600000,3.29,16.56
1725457500000,3.38,16.55
1725458400000,3.41,16.56
1725459300000,3.57,16.56
1725460200000,3.45,16.55
1725461100000,3.58,16.54
1725462000000,4.39,16.55
1725462900000,4.92,16.54
1725463800000,3.38,16.56
1725464700000,4.76,16.54
1725465600000,4.39,16.55
1725466500000,4.64,16.55
1725467400000,3.35,16.55
1725468300000,4.01,16.55
1725469200000,3.29,16.55
1725470100000,3.64,16.54
1725471000000,3.29,16.54
1725471900000,3.64,16.54
1725472800000,5.26,16.55
1725473700000,5.55,16.56
1725474600000,3.36,16.56
1725475500000,5.36,16.55
1725476400000,4.48,16.55
1725477300000,4.71,16.58
1725478200000,6.81,16.56
1725479100000,3.54,16.56
1725480000000,3.54,16.56
1725480900000,4.11,16.56
1725481800000,4.54,16.65
1725482700000,3.92,16.58
1725483600000,5.33,16.59
1725484500000,5.3,16.58
1725485400000,3.48,16.58
1725486300000,5.45,16.58
1725487200000,8.72,16.58
1725488100000,3.36,16.59
1725489000000,3.57,16.6
1725489900000,3.32,16.59
1725490800000,3.7,16.58
1725491700000,3.41,16.58
1725492600000,3.32,16.59
1725493500000,3.44,16.58
1725494400000,3.48,16.59
1725495300000,3.54,16.59
1725496200000,3.38,16.59
1725497100000,3.79,16.58
1725498000000,5.04,16.58
1725498900000,4.45,16.59
1725499800000,3.45,16.59
1725500700000,5.57,16.58
1725501600000,3.3,16.59
1725502500000,3.45,16.59
1725503400000,3.32,16.59
1725504300000,3.42,16.58
1725505200000,3.23,16.59
1725506100000,4.16,16.6
1725507000000,3.48,16.59
1725507900000,3.48,16.59
1725508800000,5.17,16.59
1725509700000,5.4,16.6
1725510600000,3.6,16.6
1725511500000,5.6,16.59
1725512400000,3.42,16.61
1725513300000,3.35,16.59
1725514200000,3.14,16.59
1725515100000,3.45,16.61
1725516000000,3.17,16.6
1725516900000,5.71,16.6
1725517800000,3.36,16.6
1725518700000,3.98,16.6
1725519600000,3.2,16.59
1725520500000,5.33,16.59
1725521400000,3.36,16.59
1725522300000,3.7,16.59
1725523200000,3.45,16.59
1725524100000,5.55,16.59
1725525000000,3.38,16.59
1725525900000,4.36,16.59
1725526800000,3.35,16.59
1725527700000,3.38,16.59
1725528600000,3.45,16.6
1725529500000,5.08,16.6
1725530400000,4.61,16.61
1725531300000,4.96,16.6
1725532200000,3.04,16.62
1725533100000,3.51,16.61
1725534000000,3.54,16.61
1725534900000,3.26,16.62
1725535800000,3.45,16.62
1725536700000,3.7,16.62
1725537600000,3.57,16.62
1725538500000,5.77,16.62
1725539400000,3.45,16.62
1725540300000,4.88,16.62
1725541200000,3.61,16.63
1725542100000,3.41,16.62
1725543000000,3.45,16.62
1725543900000,3.38,16.62
1725544800000,3.51,16.63
1725545700000,3.61,16.63
1725546600000,3.23,16.64
1725547500000,5.36,16.64
1725548400000,3.61,16.63
1725549300000,4.45,16.63
1725550200000,3.26,16.63
1725551100000,4.39,16.63
1725552000000,5.02,16.63
1725552900000,3.79,16.62
1725553800000,3.39,16.63
1725554700000,3.89,16.62
1725555600000,3.29,16.64
1725556500000,4.86,16.63
1725557400000,3.54,16.64
1725558300000,4.99,16.63
1725559200000,6.49,16.63
1725560100000,3.82,16.63
1725561000000,3.2,16.63
1725561900000,3.29,16.63
1725562800000,4.8,16.63
1725563700000,4.52,16.63
1725564600000,4.98,16.62
1725565500000,3.39,16.63
1725566400000,3.29,16.64
1725567300000,3.79,16.64
1725568200000,4.73,16.7
1725569100000,3.92,16.65
1725570000000,5.1,16.66
1725570900000,3.32,16.65
1725571800000,3.54,16.65
1725572700000,3.61,16.65
1725573600000,6.99,16.66
1725574500000,3.64,16.66
1725575400000,3.63,16.66
1725576300000,4.96,16.66
1725577200000,4.17,16.65
1725578100000,3.48,16.66
1725579000000,3.35,16.66
1725579900000,3.29,16.66
1725580800000,3.38,16.66
1725581700000,5.36,16.66
1725582600000,3.54,16.65
1725583500000,3.64,16.65
1725584400000,3.6,16.65
1725585300000,3.41,16.67
1725586200000,3.41,16.66
1725587100000,5.3,16.65
1725588000000,4.95,16.66
1725588900000,3.7,16.64
1725589800000,3.69,16.65
1725590700000,5.74,16.64
1725591600000,3.57,16.64
1725592500000,3.39,16.65
1725593400000,3.51,16.65
1725594300000,3.35,16.64
1725595200000,5.45,16.64
1725596100000,3.38,16.64
1725597000000,3.45,16.64
1725597900000,3.39,16.64
1725598800000,3.45,16.64
1725599700000,4.16,16.64
1725600600000,3.54,16.64
1725601500000,4.45,16.64
1725602400000,3.36,16.64
1725603300000,3.76,16.64
1725604200000,3.51,16.65
1725605100000,5.89,16.65
1725606000000,5.23,16.65
1725606900000,3.38,16.65
1725607800000,3.45,16.64
1725608700000,3.45,16.66
1725609600000,3.42,16.67
1725610500000,5.7,16.66
1725611400000,3.6,16.66
1725612300000,4.83,16.66
1725613200000,3.79,16.65
1725614100000,3.73,16.65
1725615000000,3.51,16.67
1725615900000,5.7,16.65
1725616800000,5.2,16.66
1725617700000,3.29,16.65
1725618600000,3.41,16.66
1725619500000,3.82,16.65
1725620400000,5.51,16.72
1725621300000,5.8,16.73
1725622200000,3.88,16.74
1725623100000,3.32,16.73
1725624000000,21.24,16.74
1725624900000,4.04,14.93
1725625800000,3.52,15.08
1725626700000,5.58,15.09
1725627600000,5.32,15.08
1725628500000,3.39,15.09
1725629400000,3.54,15.18
1725630300000,3.55,15.17
1725631200000,4.23,15.17
1725632100000,3.73,15.18
1725633000000,4.01,15.18
1725633900000,3.89,15.16
1725634800000,5.29,15.16
1725635700000,5.39,15.18
1725636600000,3.76,15.18
1725637500000,4.01,15.18
1725638400000,5.08,15.18
1725639300000,4.95,15.18
1725640200000,3.13,15.18
1725641100000,4.48,15.17
1725642000000,5.27,15.18
1725642900000,4.33,15.18
1725643800000,3.52,15.18
1725644700000,3.92,15.18
1725645600000,6.58,15.18
1725646500000,3.73,15.18
1725647400000,3.95,15.17
1725648300000,3.42,15.18
1725649200000,3.54,15.18
1725650100000,5.61,15.18
1725651000000,4.73,15.18
1725651900000,4.01,15.18
1725652800000,3.73,15.18
1725653700000,4.04,15.18
1725654600000,6.83,15.3
1725655500000,3.69,15.19
1725656400000,3.7,15.2
1725657300000,3.89,15.19
1725658200000,3.86,15.19
1725659100000,5.29,15.19
1725660000000,7.53,15.19
1725660900000,4.24,15.18
1725661800000,3.85,15.19
1725662700000,3.7,15.19
1725663600000,3.91,15.19
1725664500000,5.86,15.19
1725665400000,3.95,15.19
1725666300000,5.46,15.18
1725667200000,3.82,15.19
1725668100000,4.24,15.19
1725669000000,3.98,15.19
1725669900000,3.76,15.19
1725670800000,3.95,15.19
1725671700000,3.92,15.19
1725672600000,3.67,15.19
1725673500000,3.92,15.19
1725674400000,3.95,15.21
1725675300000,5.64,15.2
1725676200000,3.82,15.21
1725677100000,3.86,15.21
1725678000000,3.67,15.19
1725678900000,5.58,15.2
1725679800000,3.58,15.19
1725680700000,3.85,15.19
1725681600000,3.86,15.2
1725682500000,5.77,15.19
1725683400000,3.86,15.19
1725684300000,3.67,15.19
1725685200000,4.04,15.2
1725686100000,5.73,15.2
1725687000000,4.01,15.2
1725687900000,3.91,15.2
1725688800000,3.79,15.2
1725689700000,5.3,15.2
1725690600000,4.05,15.19
1725691500000,3.98,15.2
1725692400000,3.57,15.19
1725693300000,4.52,15.19
1725694200000,3.82,15.19
1725695100000,5.77,14.38
1725696000000,3.51,14.38
1725696900000,5.3,14.38
1725697800000,3.64,14.38
1725698700000,5.65,14.39
1725699600000,3.57,14.4
1725700500000,5.51,14.4
1725701400000,3.35,14.4
1725702300000,3.85,14.33
1725703200000,3.98,14.31
1725704100000,3.51,14.31
1725705000000,3.67,14.34
1725705900000,3.67,14.35
1725706800000,3.57,14.34
1725707700000,3.58,14.34
1725708600000,3.61,14.35
1725709500000,3.79,14.35
1725710400000,5.52,14.35
1725711300000,3.55,14.37
1725712200000,3.58,14.36
1725713100000,4.04,14.37
1725714000000,5.58,14.37
1725714900000,3.7,14.37
1725715800000,3.67,14.38
1725716700000,3.57,14.38
1725717600000,5.49,14.39
1725718500000,3.57,14.38
1725719400000,3.79,14.39
1725720300000,3.17,14.39
1725721200000,3.54,14.4
1725722100000,3.64,14.4
1725723000000,3.79,14.41
1725723900000,5.58,14.38
1725724800000,4.59,14.38
1725725700000,3.98,14.38
1725726600000,3.45,14.37
1725727500000,4.64,14.37
1725728400000,3.35,14.39
1725729300000,3.77,14.4
1725730200000,3.32,14.4
1725731100000,5.08,14.4
1725732000000,4.89,14.4
1725732900000,4.95,14.4
1725733800000,3.51,14.4
1725734700000,4.1,14.4
1725735600000,4.77,14.4
1725736500000,3.64,14.4
1725737400000,3.64,14.4
1725738300000,3.98,14.4
1725739200000,3.73,14.41
1725740100000,3.51,14.42
1725741000000,5.35,14.5
1725741900000,3.51,14.4
1725742800000,5.42,14.41
1725743700000,3.17,14.41
1725744600000,3.29,14.38
1725745500000,3.73,14.39
1725746400000,8.28,14.4
1725747300000,3.66,14.39
1725748200000,3.2,14.41
1725749100000,3.32,14.4
1725750000000,3.48,14.41
1725750900000,5.49,14.4
1725751800000,3.26,14.4
1725752700000,5.34,14.39
1725753600000,3.48,14.4
1725754500000,4.99,14.4
1725755400000,3.45,14.4
1725756300000,5.52,14.4
1725757200000,3.51,14.41
1725758100000,4.35,14.4
1725759000000,3.07,14.39
1725759900000,3.51,14.39
1725760800000,3.41,14.39
1725761700000,3.79,14.39
1725762600000,3.48,14.4
1725763500000,3.85,14.39
1725764400000,5.08,14.39
1725765300000,3.57,14.39
1725766200000,3.45,14.39
1725767100000,3.57,14.39
1725768000000,5.36,14.39
1725768900000,3.38,14.39
1725769800000,3.29,14.41
1725770700000,3.17,14.4
1725771600000,4.8,14.39
1725772500000,5.59,14.39
1725773400000,3.57,14.4
1725774300000,4.09,14.41
1725775200000,3.35,14.4
1725776100000,5.36,14.39
1725777000000,3.17,14.4
1725777900000,3.67,14.41
1725778800000,3.51,14.41
1725779700000,4.23,14.41
1725780600000,3.35,14.42
1725781500000,5.45,14.41
1725782400000,3.54,14.41
1725783300000,3.49,14.4
1725784200000,3.11,14.36
1725785100000,3.89,14.36
1725786000000,3.38,14.36
1725786900000,3.88,14.4
1725787800000,3.38,14.4
1725788700000,3.61,14.4
1725789600000,5.27,14.4
1725790500000,3.76,14.42
1725791400000,3.44,14.42
1725792300000,3.38,14.44
1725793200000,3.1,14.43
1725794100000,3.79,14.43
1725795000000,3.63,14.43
1725795900000,5.58,14.42
1725796800000,3.38,14.42
1725797700000,5.14,14.42
1725798600000,3.54,14.41
1725799500000,5.2,14.41
1725800400000,3.29,14.42
1725801300000,3.89,14.42
1725802200000,3.45,14.43
1725803100000,3.8,14.42
1725804000000,3.39,14.43
1725804900000,3.29,14.42
1725805800000,3.39,14.42
1725806700000,3.17,14.42
1725807600000,5.29,14.42
1725808500000,3.33,14.43
1725809400000,3.41,14.43
1725810300000,5.51,14.43
1725811200000,4.29,14.42
1725812100000,3.8,14.42
1725813000000,3.07,14.42
1725813900000,3.08,14.43
1725814800000,3.67,14.43
1725815700000,3.64,14.43
1725816600000,3.63,14.43
1725817500000,3.35,14.43
1725818400000,6.67,14.44
1725819300000,3.7,14.44
1725820200000,3.32,14.43
1725821100000,3.64,14.43
1725822000000,3.29,14.43
1725822900000,5.02,14.43
1725823800000,4.89,14.43
1725824700000,5.46,14.43
1725825600000,3.07,14.43
1725826500000,3.26,14.43
1725827400000,6.45,14.73
1725828300000,5.36,14.73
1725829200000,3.14,14.72
1725830100000,3.39,14.71
1725831000000,3.25,14.72
1725831900000,5.39,14.72
1725832800000,8.06,14.74
1725833700000,3.58,14.74
1725834600000,3.29,14.75
1725835500000,3.23,14.74
1725836400000,5.08,14.75
1725837300000,3.35,14.74
1725838200000,3.1,14.73
1725839100000,3.42,14.72
1725840000000,5.05,14.73
1725840900000,5.55,14.74
1725841800000,3.29,14.74
1725842700000,3.26,14.74
1725843600000,5.08,14.73
1725844500000,4.96,14.74
1725845400000,3.32,14.75
1725846300000,3.95,14.75
1725847200000,3.29,14.74
