date,cpu,memory
1724992200000,2.26,31.27
1724993100000,2.32,31.24
1724994000000,2.38,31.24
1724994900000,2.22,31.25
1724995800000,2.23,31.27
1724996700000,2.2,31.3
1724997600000,2.26,31.3
1724998500000,2.17,31.28
1724999400000,2.19,31.28
1725000300000,2.28,31.28
1725001200000,2.29,31.3
1725002100000,2.23,31.3
1725003000000,2.16,31.29
1725003900000,2.29,31.33
1725004800000,2.07,31.3
1725005700000,2.23,31.31
1725006600000,2.2,31.31
1725007500000,2.35,31.33
1725008400000,2.51,31.35
1725009300000,2.29,31.4
1725010200000,2.32,31.41
1725011100000,2.32,31.42
1725012000000,2.29,31.42
1725012900000,2.39,31.42
1725013800000,2.26,31.38
1725014700000,2.1,31.38
1725015600000,2.35,31.38
1725016500000,2.2,31.41
1725017400000,2.32,31.38
1725018300000,2.13,31.38
1725019200000,2.26,31.4
1725020100000,2.23,31.41
1725021000000,2.23,31.41
1725021900000,2.29,31.42
1725022800000,2.23,31.45
1725023700000,2.1,31.46
1725024600000,2.29,31.02
1725025500000,2.2,31.01
1725026400000,2.23,31.02
1725027300000,2.16,31.02
1725028200000,2.2,31.03
1725029100000,2.13,31.04
1725030000000,2.16,31.06
1725030900000,2.16,31.03
1725031800000,2.16,31.05
1725032700000,2.19,31.05
1725033600000,2.25,31.06
1725034500000,2.23,31.06
1725035400000,2.38,31.08
1725036300000,2.26,31.08
1725037200000,2.32,31.1
1725038100000,2.26,31.1
1725039000000,2.19,31.07
1725039900000,2.13,31.1
1725040800000,2.41,31.14
1725041700000,2.32,31.11
1725042600000,2.17,31.15
1725043500000,2.26,31.14
1725044400000,2.23,31.14
1725045300000,2.19,31.14
1725046200000,2.2,31.15
1725047100000,2.13,31.16
1725048000000,2.23,31.15
1725048900000,2.35,31.15
1725049800000,4.26,31.34
1725050700000,2.16,31.17
1725051600000,2.45,31.17
1725052500000,2.16,31.17
1725053400000,2.23,31.18
1725054300000,2.22,31.23
1725055200000,4.29,31.2
1725056100000,2.1,31.18
1725057000000,2.13,31.18
1725057900000,2.2,31.19
1725058800000,2.19,31.2
1725059700000,2.26,31.2
1725060600000,2.1,31.21
1725061500000,2.23,31.21
1725062400000,2.2,31.22
1725063300000,2.16,31.22
1725064200000,2.1,31.23
1725065100000,2.13,31.23
1725066000000,2.32,31.24
1725066900000,2.19,31.05
1725067800000,2.32,31.07
1725068700000,2.29,31.13
1725069600000,2.1,31.17
1725070500000,2.26,31.19
1725071400000,2.32,31.24
1725072300000,2.51,31.24
1725073200000,2.19,31.28
1725074100000,2.44,31.27
1725075000000,2.2,31.28
1725075900000,2.35,31.26
1725076800000,2.23,31.26
1725077700000,2.22,31.27
1725078600000,2.2,31.28
1725079500000,2.26,31.28
1725080400000,2.22,31.3
1725081300000,2.91,31.35
1725082200000,2.29,31.33
1725083100000,2.2,31.33
1725084000000,2.23,31.35
1725084900000,2.32,31.38
1725085800000,2.29,31.36
1725086700000,2.29,31.38
1725087600000,2.23,31.38
1725088500000,2.23,31.38
1725089400000,2.23,31.39
1725090300000,2.16,31.4
1725091200000,2.22,31.4
1725092100000,2.19,31.4
1725093000000,2.29,31.4
1725093900000,2.16,31.42
1725094800000,2.48,31.45
1725095700000,2.2,31.45
1725096600000,2.22,31.46
1725097500000,2.32,31.46
1725098400000,2.26,31.47
1725099300000,2.26,31.47
1725100200000,2.26,31.48
1725101100000,2.19,31.48
1725102000000,2.35,31.49
1725102900000,2.17,31.48
1725103800000,2.29,31.49
1725104700000,2.22,31.48
1725105600000,2.29,31.5
1725106500000,2.35,31.52
1725107400000,2.26,31.52
1725108300000,2.29,31.51
1725109200000,2.23,31.52
1725110100000,2.23,31.53
1725111000000,2.26,31.57
1725111900000,2.54,31.57
1725112800000,2.16,31.58
1725113700000,2.16,31.59
1725114600000,2.38,31.58
1725115500000,2.26,31.58
1725116400000,2.54,31.59
1725117300000,2.2,31.59
1725118200000,2.13,31.6
1725119100000,2.19,31.62
1725120000000,2.35,31.63
1725120900000,2.5,31.62
1725121800000,2.29,31.63
1725122700000,2.32,31.64
1725123600000,2.38,31.65
1725124500000,2.26,31.69
1725125400000,2.29,31.68
1725126300000,2.23,31.67
1725127200000,2.54,31.71
1725128100000,2.23,31.69
1725129000000,2.44,31.71
1725129900000,2.35,31.67
1725130800000,2.32,31.67
1725131700000,2.26,31.68
1725132600000,2.41,31.69
1725133500000,2.35,31.69
1725134400000,2.1,31.69
1725135300000,2.32,31.68
1725136200000,3.11,31.82
1725137100000,2.35,31.69
1725138000000,2.32,31.72
1725138900000,2.23,31.73
1725139800000,2.29,31.73
1725140700000,2.2,31.74
1725141600000,5.86,31.77
1725142500000,2.32,31.76
1725143400000,2.35,31.76
1725144300000,2.35,31.76
1725145200000,2.38,31.79
1725146100000,2.42,31.86
1725147000000,2.53,31.81
1725147900000,2.69,31.82
1725148800000,2.29,31.78
1725149700000,2.29,31.81
1725150600000,2.51,31.82
1725151500000,2.26,31.79
1725152400000,2.42,31.82
1725153300000,2.26,31.81
1725154200000,2.23,31.81
1725155100000,2.23,31.83
1725156000000,2.13,31.86
1725156900000,2.45,31.82
1725157800000,2.22,31.83
1725158700000,2.29,31.84
1725159600000,2.23,31.84
1725160500000,2.23,31.84
1725161400000,2.26,31.85
1725162300000,2.32,31.9
1725163200000,2.23,31.87
1725164100000,2.23,31.87
1725165000000,2.19,31.89
1725165900000,2.32,31.87
1725166800000,2.44,31.91
1725167700000,2.19,31.91
1725168600000,2.33,31.92
1725169500000,2.54,31.92
1725170400000,2.16,31.94
1725171300000,2.26,31.93
1725172200000,2.19,31.96
1725173100000,2.29,31.95
1725174000000,2.35,31.97
1725174900000,2.22,31.99
1725175800000,2.25,31.99
1725176700000,2.29,31.96
1725177600000,2.32,31.96
1725178500000,2.23,31.96
1725179400000,2.32,31.97
1725180300000,2.2,31.97
1725181200000,2.32,31.98
1725182100000,2.29,31.99
1725183000000,2.26,31.99
1725183900000,2.22,32.0
1725184800000,2.38,32.0
1725185700000,2.19,32.01
1725186600000,2.41,32.01
1725187500000,2.23,32.04
1725188400000,2.38,32.04
1725189300000,2.23,32.06
1725190200000,2.35,32.05
1725191100000,2.51,32.06
1725192000000,2.35,32.08
1725192900000,2.29,32.07
1725193800000,2.38,32.06
1725194700000,2.51,32.08
1725195600000,2.29,32.08
1725196500000,2.22,32.09
1725197400000,2.29,32.09
1725198300000,2.29,32.12
1725199200000,2.48,32.12
1725200100000,2.32,32.14
1725201000000,2.29,32.16
1725201900000,2.29,32.17
1725202800000,2.35,32.18
1725203700000,2.29,32.16
1725204600000,2.39,32.19
1725205500000,2.36,32.19
1725206400000,2.41,32.18
1725207300000,2.2,32.16
1725208200000,2.35,32.16
1725209100000,2.22,32.17
1725210000000,2.26,32.17
1725210900000,2.44,32.18
1725211800000,2.35,32.18
1725212700000,2.23,32.19
1725213600000,2.54,32.2
1725214500000,2.2,32.2
1725215400000,2.26,32.2
1725216300000,2.26,32.2
1725217200000,2.38,32.22
1725218100000,2.35,32.22
1725219000000,2.22,32.26
1725219900000,2.35,32.24
1725220800000,2.44,32.27
1725221700000,2.29,32.24
1725222600000,4.1,32.54
1725223500000,2.29,32.26
1725224400000,2.42,32.25
1725225300000,2.29,32.26
1725226200000,2.26,32.26
1725227100000,2.23,32.27
1725228000000,5.14,32.3
1725228900000,2.38,32.27
1725229800000,2.26,32.28
1725230700000,2.26,32.28
1725231600000,2.26,32.3
1725232500000,2.29,32.3
1725233400000,2.29,32.3
1725234300000,2.29,32.32
1725235200000,2.29,32.35
1725236100000,2.42,32.35
1725237000000,2.29,32.36
1725237900000,2.41,32.38
1725238800000,2.54,32.43
1725239700000,2.57,32.49
1725240600000,2.7,32.52
1725241500000,2.79,32.62
1725242400000,2.51,32.69
1725243300000,2.7,32.73
1725244200000,2.7,32.77
1725245100000,2.6,32.81
1725246000000,2.98,32.83
1725246900000,2.51,32.85
1725247800000,2.63,32.86
1725248700000,2.73,32.9
1725249600000,2.82,32.92
1725250500000,2.48,32.95
1725251400000,3.04,32.97
1725252300000,2.7,33.01
1725253200000,2.6,33.04
1725254100000,2.6,33.07
1725255000000,2.73,33.08
1725255900000,2.69,33.11
1725256800000,2.7,33.17
1725257700000,2.76,33.2
1725258600000,2.6,33.19
1725259500000,2.7,33.21
1725260400000,2.66,33.23
1725261300000,2.69,33.25
1725262200000,2.67,33.27
1725263100000,2.6,33.29
1725264000000,3.7,33.32
1725264900000,2.76,33.33
1725265800000,3.01,33.37
1725266700000,2.73,33.39
1725267600000,2.79,33.44
1725268500000,2.69,33.43
1725269400000,2.73,33.45
1725270300000,2.92,33.47
1725271200000,2.86,33.52
1725272100000,2.94,33.52
1725273000000,3.08,33.58
1725273900000,2.64,33.62
1725274800000,2.29,33.62
1725275700000,2.29,33.61
1725276600000,2.42,33.59
1725277500000,2.26,33.58
1725278400000,2.26,33.57
1725279300000,2.29,33.57
1725280200000,2.35,33.6
1725281100000,2.19,33.59
1725282000000,2.22,33.6
1725282900000,2.35,33.6
1725283800000,2.38,33.6
1725284700000,2.2,33.61
1725285600000,2.32,33.61
1725286500000,2.32,33.61
1725287400000,2.29,33.63
1725288300000,2.41,33.63
1725289200000,2.32,33.64
1725290100000,2.35,33.66
1725291000000,2.32,33.64
1725291900000,2.26,33.64
1725292800000,2.29,33.64
1725292800000,2.29,33.64
1725292800000,2.29,33.64
1725292800000,2.29,33.64
1725293700000,2.32,33.65
1725294600000,2.38,33.64
1725295500000,2.32,33.65
1725296400000,2.51,33.66
1725297300000,2.23,33.66
1725298200000,2.19,33.67
1725299100000,2.32,33.69
1725300000000,2.51,33.72
1725300900000,2.2,33.69
1725301800000,2.61,33.69
1725302700000,2.26,33.7
1725303600000,2.26,33.72
1725304500000,2.26,33.71
1725305400000,2.29,33.72
1725306300000,2.38,33.73
1725307200000,2.25,33.76
1725308100000,2.26,33.77
1725309000000,4.67,33.93
1725309900000,2.32,33.74
1725310800000,2.29,33.76
1725311700000,2.64,33.77
1725312600000,2.54,33.78
1725313500000,2.54,33.75
1725314400000,5.58,33.76
1725315300000,2.32,33.79
1725316200000,2.35,33.78
1725317100000,2.29,33.79
1725318000000,2.35,33.8
1725318900000,2.35,33.84
1725319800000,2.42,33.84
1725320700000,2.22,33.81
1725321600000,2.23,33.81
1725322500000,2.32,33.83
1725323400000,2.29,33.85
1725324300000,2.26,33.84
1725325200000,2.38,33.84
1725326100000,2.38,33.85
1725327000000,2.26,33.86
1725327900000,2.29,33.88
1725328800000,2.32,33.89
1725329700000,2.29,33.89
1725330600000,2.23,33.89
1725331500000,2.32,33.92
1725332400000,2.47,33.92
1725333300000,2.54,33.92
1725334200000,2.35,33.93
1725335100000,2.35,33.92
1725336000000,2.29,33.94
1725336900000,2.19,33.95
1725337800000,2.29,33.93
1725338700000,2.42,33.99
1725339600000,2.54,34.0
1725340500000,2.2,34.0
1725341400000,2.29,33.99
1725342300000,2.36,33.98
1725343200000,2.35,33.99
1725344100000,2.29,33.99
1725345000000,2.32,33.99
1725345900000,2.32,34.02
1725346800000,2.32,34.0
1725347700000,2.35,34.0
1725348600000,2.29,34.01
1725349500000,2.32,34.03
1725350400000,2.29,34.04
1725351300000,2.29,34.04
1725352200000,2.35,34.03
1725353100000,2.44,34.03
1725354000000,2.41,34.06
1725354900000,2.22,34.05
1725355800000,2.32,34.04
1725356700000,2.41,34.04
1725357600000,2.35,34.04
1725358500000,2.19,34.04
1725359400000,2.23,34.05
1725360300000,2.38,34.08
1725361200000,2.54,34.06
1725362100000,2.29,34.06
1725363000000,2.35,34.07
1725363900000,2.41,34.13
1725364800000,2.41,34.13
1725365700000,2.23,34.12
1725366600000,2.35,34.12
1725367500000,2.29,33.94
1725368400000,2.39,33.92
1725369300000,2.29,33.95
1725370200000,2.42,33.93
1725371100000,2.28,33.93
1725372000000,2.35,33.94
1725372900000,2.32,33.95
1725373800000,2.32,33.96
1725374700000,2.32,33.97
1725375600000,2.38,33.98
1725376500000,2.29,33.97
1725377400000,2.32,33.98
1725378300000,2.38,33.97
1725379200000,2.45,33.99
1725380100000,2.36,34.0
1725381000000,2.35,34.02
1725381900000,2.38,33.99
1725382800000,2.41,34.0
1725383700000,2.29,34.03
1725384600000,2.48,34.03
1725385500000,2.26,34.03
1725386400000,2.82,34.05
1725387300000,2.23,34.03
1725388200000,2.26,34.03
1725389100000,2.38,34.02
1725390000000,2.38,34.06
1725390900000,2.51,34.05
1725391800000,2.29,34.11
1725392700000,2.35,34.12
1725393600000,2.32,34.1
1725394500000,2.35,34.09
1725395400000,3.79,34.24
1725396300000,2.26,34.06
1725397200000,2.64,34.06
1725398100000,2.54,34.06
1725399000000,2.38,34.07
1725399900000,2.29,34.09
1725400800000,5.52,34.09
1725401700000,2.35,34.09
1725402600000,2.29,34.09
1725403500000,2.38,34.09
1725404400000,2.32,34.1
1725405300000,2.23,34.11
1725406200000,2.23,34.12
1725407100000,2.57,34.12
1725408000000,2.38,34.12
1725408900000,2.23,34.14
1725409800000,2.32,34.12
1725410700000,2.25,34.12
1725411600000,2.35,34.12
1725412500000,2.13,34.14
1725413400000,2.32,34.14
1725414300000,2.32,34.19
1725415200000,2.66,34.19
1725416100000,2.29,34.2
1725417000000,2.41,34.18
1725417900000,2.32,34.18
1725418800000,2.32,34.18
1725419700000,2.32,34.19
1725420600000,2.26,34.22
1725421500000,2.35,34.2
1725422400000,2.35,34.21
1725423300000,2.32,34.23
1725424200000,2.54,34.22
1725425100000,2.42,34.21
1725426000000,2.38,34.22
1725426900000,2.32,34.23
1725427800000,2.38,34.22
1725428700000,2.41,34.23
1725429600000,2.48,34.22
1725430500000,2.46,34.22
1725431400000,2.44,34.23
1725432300000,2.35,34.24
1725433200000,2.29,34.25
1725434100000,2.45,34.25
1725435000000,2.48,34.27
1725435900000,2.29,34.29
1725436800000,2.38,34.29
1725437700000,2.2,34.31
1725438600000,2.42,34.29
1725439500000,2.45,34.29
1725440400000,2.32,34.29
1725441300000,2.51,34.3
1725442200000,2.44,34.32
1725443100000,2.26,34.32
1725444000000,2.32,34.33
1725444900000,2.52,34.32
1725445800000,2.73,34.31
1725446700000,2.38,34.32
1725447600000,2.35,34.33
1725448500000,2.51,34.34
1725449400000,2.32,34.35
1725450300000,2.48,34.34
1725451200000,2.35,34.35
1725452100000,2.45,34.34
1725453000000,2.41,34.36
1725453900000,2.51,34.37
1725454800000,2.3,34.37
1725455700000,2.32,34.37
1725456600000,2.32,34.39
1725457500000,2.32,34.39
1725458400000,2.35,34.43
1725459300000,2.32,34.42
1725460200000,2.28,34.41
1725461100000,2.32,34.41
1725462000000,2.38,34.41
1725462900000,2.35,34.4
1725463800000,2.6,34.43
1725464700000,2.23,34.42
1725465600000,2.38,34.42
1725466500000,2.23,34.43
1725467400000,2.32,34.43
1725468300000,2.38,34.44
1725469200000,2.35,34.43
1725470100000,2.38,34.43
1725471000000,2.35,34.43
1725471900000,2.57,34.43
1725472800000,3.35,34.44
1725473700000,2.86,34.44
1725474600000,2.38,34.44
1725475500000,2.26,34.44
1725476400000,2.35,34.44
1725477300000,2.35,34.45
1725478200000,2.47,34.45
1725479100000,2.32,34.45
1725480000000,2.35,34.47
1725480900000,2.32,34.5
1725481800000,4.74,34.82
1725482700000,2.35,34.51
1725483600000,2.32,34.52
1725484500000,2.41,34.52
1725485400000,2.44,34.52
1725486300000,2.35,34.52
1725487200000,5.64,34.54
1725488100000,3.96,34.53
1725489000000,2.29,34.53
1725489900000,2.47,34.52
1725490800000,2.35,34.55
1725491700000,2.35,34.54
1725492600000,2.41,34.56
1725493500000,2.41,34.55
1725494400000,2.48,34.55
1725495300000,2.32,34.58
1725496200000,2.41,34.59
1725497100000,2.45,34.6
1725498000000,2.51,34.6
1725498900000,2.35,34.61
1725499800000,2.42,34.62
1725500700000,2.29,34.61
1725501600000,2.29,34.62
1725502500000,2.35,34.66
1725503400000,2.41,34.65
1725504300000,2.64,34.64
1725505200000,2.38,34.63
1725506100000,2.32,34.64
1725507000000,2.38,34.57
1725507900000,2.35,34.57
1725508800000,2.41,34.58
1725509700000,2.26,34.6
1725510600000,2.29,34.6
1725511500000,2.26,34.61
1725512400000,2.32,34.61
1725513300000,2.45,34.62
1725514200000,2.35,34.62
1725515100000,2.41,34.62
1725516000000,2.39,34.64
1725516900000,2.76,34.62
1725517800000,2.35,34.65
1725518700000,2.29,34.63
1725519600000,2.32,34.63
1725520500000,2.35,34.64
1725521400000,2.72,34.63
1725522300000,2.41,34.64
1725523200000,2.41,34.65
1725524100000,2.45,34.66
1725525000000,2.42,34.66
1725525900000,2.32,34.66
1725526800000,2.26,34.66
1725527700000,2.42,34.66
1725528600000,2.41,34.67
1725529500000,2.35,34.66
1725530400000,2.42,34.66
1725531300000,2.29,34.66
1725532200000,2.35,34.66
1725533100000,2.41,34.65
1725534000000,2.32,34.66
1725534900000,2.38,34.67
1725535800000,2.35,34.67
1725536700000,2.26,34.68
1725537600000,2.38,34.69
1725538500000,2.32,34.72
1725539400000,2.38,34.72
1725540300000,2.39,34.72
1725541200000,2.38,34.74
1725542100000,2.35,34.74
1725543000000,2.32,34.76
1725543900000,2.38,34.77
1725544800000,2.35,34.78
1725545700000,2.32,34.81
1725546600000,2.48,34.79
1725547500000,2.35,34.77
1725548400000,2.41,34.78
1725549300000,2.42,34.79
1725550200000,2.35,34.8
1725551100000,2.35,34.8
1725552000000,2.55,34.79
1725552900000,2.35,34.79
1725553800000,2.32,34.79
1725554700000,2.63,34.8
1725555600000,2.42,34.81
1725556500000,2.36,34.82
1725557400000,2.29,34.82
1725558300000,2.41,34.82
1725559200000,2.54,34.81
1725560100000,2.41,34.82
1725561000000,2.57,34.83
1725561900000,2.35,34.82
1725562800000,2.44,34.84
1725563700000,2.54,34.83
1725564600000,2.57,34.83
1725565500000,2.54,34.84
1725566400000,2.35,34.85
1725567300000,2.76,34.87
1725568200000,4.32,35.04
1725569100000,2.45,34.86
1725570000000,2.72,34.88
1725570900000,2.42,34.87
1725571800000,2.35,34.87
1725572700000,2.69,34.88
1725573600000,5.83,34.89
1725574500000,2.41,34.88
1725575400000,2.41,34.89
1725576300000,2.45,34.89
1725577200000,2.48,34.91
1725578100000,2.51,34.94
1725579000000,2.44,34.96
1725579900000,2.44,34.95
1725580800000,2.38,34.97
1725581700000,2.73,34.98
1725582600000,2.57,34.96
1725583500000,2.85,34.98
1725584400000,2.6,34.95
1725585300000,2.32,34.96
1725586200000,2.38,34.98
1725587100000,2.35,34.98
1725588000000,2.57,34.99
1725588900000,2.45,35.0
1725589800000,2.61,35.0
1725590700000,2.36,35.0
1725591600000,2.66,35.0
1725592500000,2.6,35.0
1725593400000,2.57,35.01
1725594300000,2.35,35.14
1725595200000,2.47,35.15
1725596100000,2.48,35.16
1725597000000,2.67,35.16
1725597900000,2.54,35.17
1725598800000,2.51,35.17
1725599700000,2.41,35.18
1725600600000,2.48,35.19
1725601500000,2.73,35.19
1725602400000,2.66,35.19
1725603300000,2.67,35.22
1725604200000,2.66,35.19
1725605100000,2.63,35.19
1725606000000,2.63,35.2
1725606900000,2.54,35.21
1725607800000,2.79,35.2
1725608700000,2.48,35.23
1725609600000,2.79,35.23
1725610500000,2.95,35.23
1725611400000,2.79,35.23
1725612300000,2.51,35.22
1725613200000,2.82,35.24
1725614100000,2.6,35.24
1725615000000,2.66,35.24
1725615900000,2.94,35.25
1725616800000,2.57,35.26
1725617700000,2.51,35.26
1725618600000,2.66,35.27
1725619500000,2.54,35.28
1725620400000,2.54,35.36
1725621300000,2.76,35.39
1725622200000,2.92,35.42
1725623100000,2.6,35.4
1725624000000,20.09,35.4
1725624900000,2.6,24.61
1725625800000,2.54,24.71
1725626700000,2.57,24.74
1725627600000,2.63,24.72
1725628500000,2.82,24.7
1725629400000,2.7,24.77
1725630300000,2.63,24.8
1725631200000,2.57,24.81
1725632100000,2.95,24.85
1725633000000,2.63,24.85
1725633900000,2.57,24.91
1725634800000,2.7,24.93
1725635700000,2.44,24.92
1725636600000,2.72,24.9
1725637500000,2.51,24.92
1725638400000,2.79,24.93
1725639300000,2.54,24.92
1725640200000,2.6,24.93
1725641100000,2.63,24.94
1725642000000,2.63,24.94
1725642900000,2.54,24.94
1725643800000,2.57,24.95
1725644700000,2.7,24.96
1725645600000,3.23,24.97
1725646500000,2.61,24.96
1725647400000,2.88,25.0
1725648300000,2.54,24.99
1725649200000,2.7,24.99
1725650100000,2.6,24.99
1725651000000,2.69,25.0
1725651900000,2.67,25.0
1725652800000,2.6,25.01
1725653700000,2.7,25.03
1725654600000,5.11,25.19
1725655500000,2.45,25.03
1725656400000,2.6,25.04
1725657300000,2.64,25.03
1725658200000,2.67,25.06
1725659100000,2.7,25.04
1725660000000,6.11,25.06
1725660900000,2.64,25.03
1725661800000,2.73,25.05
1725662700000,2.63,25.06
1725663600000,2.7,25.06
1725664500000,2.76,25.1
1725665400000,2.85,25.11
1725666300000,2.63,25.11
1725667200000,2.76,25.14
1725668100000,2.7,25.13
1725669000000,2.67,25.16
1725669900000,2.61,25.16
1725670800000,2.76,25.18
1725671700000,2.51,25.18
1725672600000,2.73,25.18
1725673500000,2.7,25.16
1725674400000,2.66,25.18
1725675300000,2.57,25.17
1725676200000,2.6,25.18
1725677100000,2.57,25.18
1725678000000,2.69,25.19
1725678900000,2.6,25.19
1725679800000,2.6,25.19
1725680700000,2.64,25.25
1725681600000,2.7,25.25
1725682500000,2.73,25.26
1725683400000,2.48,25.27
1725684300000,2.66,25.24
1725685200000,2.73,25.25
1725686100000,2.51,25.26
1725687000000,2.66,25.27
1725687900000,2.48,25.27
1725688800000,2.51,25.28
1725689700000,2.6,25.28
1725690600000,2.54,25.29
1725691500000,2.48,25.31
1725692400000,2.85,25.31
1725693300000,2.63,25.31
1725694200000,2.51,25.3
1725695100000,2.57,23.72
1725696000000,2.51,23.75
1725696900000,2.73,23.72
1725697800000,2.54,23.73
1725698700000,2.48,23.75
1725699600000,2.63,23.91
1725700500000,2.66,23.9
1725701400000,2.41,23.91
1725702300000,2.51,23.93
1725703200000,2.45,23.93
1725704100000,2.6,23.93
1725705000000,2.48,23.93
1725705900000,2.54,23.95
1725706800000,2.6,23.96
1725707700000,2.57,23.96
1725708600000,2.54,23.96
1725709500000,2.73,24.0
1725710400000,2.57,24.01
1725711300000,2.54,24.01
1725712200000,2.7,24.02
1725713100000,2.48,24.0
1725714000000,2.66,23.81
1725714900000,2.57,23.81
1725715800000,2.54,23.81
1725716700000,2.54,23.8
1725717600000,2.51,23.82
1725718500000,2.57,23.85
1725719400000,2.51,23.85
1725720300000,2.66,23.82
1725721200000,2.48,23.83
1725722100000,2.51,23.86
1725723000000,2.73,23.87
1725723900000,2.36,23.86
1725724800000,2.42,23.87
1725725700000,2.48,23.87
1725726600000,2.45,23.87
1725727500000,2.42,23.88
1725728400000,2.54,23.89
1725729300000,2.63,23.89
1725730200000,2.47,23.89
1725731100000,2.42,23.89
1725732000000,2.67,23.89
1725732900000,2.38,23.9
1725733800000,2.56,23.93
1725734700000,2.48,23.94
1725735600000,2.41,23.94
1725736500000,2.29,23.92
1725737400000,2.35,23.92
1725738300000,2.29,23.93
1725739200000,2.44,23.96
1725740100000,2.23,23.98
1725741000000,3.32,24.28
1725741900000,2.16,24.01
1725742800000,2.2,23.99
1725743700000,2.26,24.02
1725744600000,2.35,24.02
1725745500000,2.13,24.03
1725746400000,5.42,24.03
1725747300000,2.23,24.02
1725748200000,2.32,24.03
1725749100000,2.19,24.04
1725750000000,2.32,24.05
1725750900000,2.26,24.06
1725751800000,2.29,24.06
1725752700000,2.19,24.05
1725753600000,2.26,24.06
1725754500000,2.42,24.07
1725755400000,2.57,24.08
1725756300000,2.48,24.08
1725757200000,2.63,24.08
1725758100000,2.6,24.11
1725759000000,2.29,24.11
1725759900000,2.2,24.1
1725760800000,2.38,24.12
1725761700000,2.38,24.1
1725762600000,2.2,24.11
1725763500000,2.23,24.11
1725764400000,2.57,24.11
1725765300000,2.16,24.11
1725766200000,2.63,24.12
1725767100000,2.17,24.12
1725768000000,2.29,24.14
1725768900000,2.19,24.13
1725769800000,2.29,24.14
1725770700000,2.66,24.14
1725771600000,2.41,24.16
1725772500000,2.2,24.15
1725773400000,2.63,24.2
1725774300000,2.41,24.19
1725775200000,2.38,24.19
1725776100000,2.23,24.18
1725777000000,2.32,24.2
1725777900000,2.23,24.19
1725778800000,2.26,24.22
1725779700000,2.54,24.23
1725780600000,2.26,24.2
1725781500000,2.7,24.2
1725782400000,2.29,24.21
1725783300000,2.22,24.21
1725784200000,2.54,24.22
1725785100000,2.54,24.22
1725786000000,2.29,24.24
1725786900000,2.39,24.24
1725787800000,2.29,24.24
1725788700000,2.26,24.24
1725789600000,2.48,24.28
1725790500000,2.38,24.32
1725791400000,2.53,24.32
1725792300000,2.22,24.32
1725793200000,2.29,24.3
1725794100000,2.23,24.29
1725795000000,2.35,24.29
1725795900000,2.26,24.29
1725796800000,2.29,24.32
1725797700000,2.26,24.31
1725798600000,2.57,24.31
1725799500000,2.32,24.35
1725800400000,2.29,24.36
1725801300000,2.23,24.34
1725802200000,2.16,24.33
1725803100000,2.13,24.35
1725804000000,2.32,24.36
1725804900000,2.32,24.38
1725805800000,2.73,24.36
1725806700000,2.26,24.38
1725807600000,2.2,24.4
1725808500000,3.51,24.36
1725809400000,2.6,24.37
1725810300000,2.32,24.38
1725811200000,2.29,24.39
1725812100000,2.29,24.4
1725813000000,2.23,24.4
1725813900000,2.23,24.42
1725814800000,2.23,24.43
1725815700000,2.19,24.41
1725816600000,2.29,24.41
1725817500000,2.26,24.41
1725818400000,2.44,24.42
1725819300000,2.16,24.42
1725820200000,2.45,24.43
1725821100000,2.19,24.42
1725822000000,2.26,24.44
1725822900000,2.26,24.45
1725823800000,2.29,24.45
1725824700000,2.26,24.44
1725825600000,2.2,24.46
1725826500000,2.23,24.62
1725827400000,3.47,24.88
1725828300000,2.23,24.61
1725829200000,2.32,24.62
1725830100000,2.29,24.64
1725831000000,2.36,24.64
1725831900000,2.32,24.64
1725832800000,5.61,24.65
1725833700000,2.26,24.64
1725834600000,2.2,24.65
1725835500000,2.16,24.68
1725836400000,2.35,24.67
1725837300000,2.23,24.7
1725838200000,2.23,24.7
1725839100000,2.2,24.68
1725840000000,5.95,24.75
1725840900000,2.35,24.73
1725841800000,2.38,24.77
1725842700000,2.23,24.81
1725843600000,2.32,24.82
1725844500000,2.29,24.88
1725845400000,4.98,24.95
1725846300000,2.25,24.96
1725847200000,2.26,24.97
1725848100000,2.32,24.96
1725849000000,2.22,24.96
1725849900000,2.16,24.98
1725850800000,2.32,24.98
1725851700000,2.23,24.99
1725852600000,2.16,25.01
1725853500000,2.35,25.01
1725854400000,2.32,25.02
1725855300000,2.22,24.99
1725856200000,2.32,25.0
1725857100000,2.23,25.0
1725858000000,2.29,25.01
1725858900000,2.36,25.02
1725859800000,2.13,25.03
1725860700000,2.35,25.04
1725861600000,2.35,25.05
1725862500000,2.48,25.04
1725863400000,2.38,25.1
1725864300000,2.38,25.1
1725865200000,2.38,25.1
1725866100000,2.35,25.07
1725867000000,2.29,25.07
1725867900000,2.32,25.09
1725868800000,2.29,25.1
1725869700000,2.32,25.11
1725870600000,2.29,25.12
1725871500000,2.23,25.13
1725872400000,2.66,25.13
1725873300000,2.26,25.16
1725874200000,2.26,25.16
1725875100000,2.26,25.17
1725876000000,2.29,25.17
1725876900000,2.32,25.17
1725877800000,2.38,25.18
1725878700000,2.32,25.17
1725879600000,2.35,25.07
1725880500000,2.38,25.11
1725881400000,2.29,25.09
1725882300000,2.32,25.11
1725883200000,2.35,25.13
1725884100000,2.23,25.16
1725885000000,2.35,25.14
1725885900000,2.22,25.15
1725886800000,2.41,25.17
1725887700000,2.32,25.16
