date,cpu,memory
1725170400000,15.92,53.36
1725171300000,3.51,53.49
1725172200000,7.3,53.5
1725173100000,3.27,53.34
1725174000000,7.81,53.48
1725174900000,7.43,53.35
1725175800000,3.5,53.5
1725176700000,8.55,53.44
1725177600000,3.13,53.56
1725178500000,8.42,53.55
1725179400000,2.89,53.44
1725180300000,8.56,53.61
1725181200000,3.01,53.46
1725182100000,9.15,53.54
1725183000000,5.67,53.41
1725183900000,8.17,53.53
1725184800000,15.62,53.37
1725185700000,9.41,53.58
1725186600000,12.21,53.45
1725187500000,8.69,53.61
1725188400000,15.5,53.45
1725189300000,7.65,53.55
1725190200000,7.52,53.41
1725191100000,8.41,53.54
1725192000000,14.89,53.47
1725192900000,9.66,53.62
1725193800000,4.12,53.45
1725194700000,7.41,53.58
1725195600000,2.63,53.53
1725196500000,13.51,53.56
1725197400000,3.9,53.62
1725198300000,8.3,53.61
1725199200000,7.93,53.67
1725200100000,9.07,53.52
1725201000000,9.55,53.67
1725201900000,3.01,53.52
1725202800000,8.06,53.62
1725203700000,9.86,53.55
1725204600000,12.44,53.42
1725205500000,11.04,53.57
1725206400000,4.39,53.58
1725207300000,9.94,53.55
1725208200000,11.81,53.53
1725209100000,4.26,53.57
1725210000000,8.69,53.56
1725210900000,7.92,53.57
1725211800000,6.54,53.58
1725212700000,8.31,53.58
1725213600000,9.19,53.61
1725214500000,9.66,53.57
1725215400000,8.71,53.58
1725216300000,8.58,53.57
1725217200000,3.13,53.58
1725218100000,9.59,53.57
1725219000000,15.57,53.67
1725219900000,6.91,53.49
1725220800000,3.38,53.44
1725221700000,3.38,53.44
1725222600000,13.82,53.95
1725223500000,8.43,53.74
1725224400000,4.01,53.62
1725225300000,3.52,53.62
1725226200000,3.13,53.59
1725227100000,8.16,53.59
1725228000000,22.07,53.8
1725228900000,8.0,53.77
1725229800000,8.15,53.92
1725230700000,8.42,53.93
1725231600000,15.7,53.78
1725232500000,3.64,53.65
1725233400000,3.77,53.63
1725234300000,9.19,53.62
1725235200000,12.79,53.47
1725236100000,3.64,53.47
1725237000000,4.4,53.63
1725237900000,8.68,53.48
1725238800000,3.77,53.55
1725239700000,3.89,53.74
1725240600000,6.78,53.66
1725241500000,3.38,53.56
1725242400000,4.15,53.7
1725243300000,8.55,53.72
1725244200000,6.43,53.63
1725245100000,3.54,53.69
1725246000000,7.52,53.77
1725246900000,2.9,53.63
1725247800000,6.51,53.76
1725248700000,14.3,53.79
1725249600000,4.39,53.65
1725250500000,7.05,53.83
1725251400000,8.9,53.76
1725252300000,3.89,53.75
1725253200000,4.4,53.9
1725254100000,7.55,53.78
1725255000000,4.53,53.93
1725255900000,9.31,53.94
1725256800000,3.9,53.86
1725257700000,4.39,53.95
1725258600000,8.28,53.85
1725259500000,4.16,54.03
1725260400000,7.05,54.02
1725261300000,3.39,53.96
1725262200000,8.78,54.12
1725263100000,9.05,53.95
1725264000000,5.8,54.15
1725264900000,7.66,54.0
1725265800000,3.14,54.18
1725266700000,9.08,54.15
1725267600000,3.51,54.05
1725268500000,9.8,54.22
1725269400000,3.26,54.04
1725270300000,9.79,54.19
1725271200000,4.01,54.16
1725272100000,9.18,54.35
1725273000000,3.64,54.26
1725273900000,7.67,54.43
1725274800000,3.77,54.2
1725275700000,8.76,54.38
1725276600000,3.9,54.23
1725277500000,7.52,54.39
1725278400000,4.26,54.31
1725279300000,9.07,54.31
1725280200000,4.14,54.38
1725281100000,8.67,54.38
1725282000000,3.78,54.37
1725282900000,9.4,54.23
1725283800000,7.93,54.4
1725284700000,7.78,54.26
1725285600000,9.94,54.42
1725286500000,3.77,54.47
1725287400000,9.43,54.47
1725288300000,9.83,54.43
1725289200000,16.1,54.3
1725290100000,10.4,54.46
1725291000000,4.03,54.45
1725291900000,9.84,54.43
1725292800000,10.58,54.48
1725292800000,10.58,54.48
1725292800000,10.58,54.48
1725292800000,10.58,54.48
1725293700000,4.52,54.43
1725294600000,9.43,54.43
1725295500000,10.29,54.46
1725296400000,18.09,54.32
1725297300000,11.82,54.46
1725298200000,7.16,54.49
1725299100000,9.17,54.34
1725300000000,9.58,54.52
1725300900000,10.47,54.48
1725301800000,7.29,54.43
1725302700000,10.28,54.59
1725303600000,7.8,54.62
1725304500000,8.41,54.37
1725305400000,13.31,54.44
1725306300000,4.01,54.42
1725307200000,3.89,54.47
1725308100000,9.04,54.45
1725309000000,16.42,54.77
1725309900000,14.43,54.49
1725310800000,3.9,54.66
1725311700000,8.95,54.7
1725312600000,8.92,54.43
1725313500000,3.27,54.34
1725314400000,18.52,54.7
1725315300000,5.39,54.87
1725316200000,7.16,54.73
1725317100000,4.01,54.75
1725318000000,4.66,54.91
1725318900000,9.51,54.67
1725319800000,8.16,54.45
1725320700000,3.77,54.47
1725321600000,5.14,54.65
1725322500000,8.19,54.52
1725323400000,3.66,54.54
1725324300000,4.03,54.7
1725325200000,8.42,54.7
1725326100000,4.76,54.58
1725327000000,4.27,54.61
1725327900000,7.53,54.19
1725328800000,13.29,54.18
1725329700000,3.88,54.21
1725330600000,8.79,54.28
1725331500000,8.44,54.12
1725332400000,3.64,54.31
1725333300000,8.77,54.22
1725334200000,4.66,54.16
1725335100000,3.77,53.97
1725336000000,8.81,53.9
1725336900000,4.02,54.0
1725337800000,4.4,53.95
1725338700000,8.3,53.86
1725339600000,5.26,53.93
1725340500000,8.4,54.0
1725341400000,3.4,53.88
1725342300000,4.52,53.98
1725343200000,8.66,53.83
1725344100000,7.7,53.88
1725345000000,9.2,53.98
1725345900000,4.41,53.9
1725346800000,9.95,53.96
1725347700000,8.53,53.79
1725348600000,5.02,53.95
1725349500000,10.66,53.76
1725350400000,4.92,53.9
1725351300000,12.68,53.86
1725352200000,3.51,53.92
1725353100000,9.19,53.93
1725354000000,4.01,53.97
1725354900000,9.3,54.0
1725355800000,3.64,53.93
1725356700000,8.59,53.97
1725357600000,4.9,53.97
1725358500000,9.21,53.97
1725359400000,4.02,53.98
1725360300000,9.16,54.0
1725361200000,4.4,53.96
1725362100000,10.55,53.98
1725363000000,4.26,53.98
1725363900000,8.44,53.98
1725364800000,5.89,54.0
1725365700000,9.06,53.83
1725366600000,7.04,54.01
1725367500000,9.3,53.86
1725368400000,8.92,54.02
1725369300000,3.64,53.9
1725370200000,9.81,54.05
1725371100000,6.03,54.04
1725372000000,8.66,53.87
1725372900000,9.94,54.01
1725373800000,7.69,54.0
1725374700000,9.91,54.02
1725375600000,4.64,54.02
1725376500000,8.54,53.88
1725377400000,9.17,54.05
1725378300000,3.64,54.0
1725379200000,9.66,54.02
1725380100000,10.43,54.02
1725381000000,4.89,54.08
1725381900000,10.05,54.09
1725382800000,10.81,54.11
1725383700000,5.02,54.06
1725384600000,11.18,54.0
1725385500000,10.31,54.05
1725386400000,4.02,54.1
1725387300000,10.83,53.97
1725388200000,11.04,54.12
1725389100000,4.55,54.1
1725390000000,10.71,54.1
1725390900000,10.31,54.06
1725391800000,10.04,53.88
1725392700000,8.78,53.88
1725393600000,8.15,53.9
1725394500000,4.52,54.05
1725395400000,12.69,54.56
1725396300000,9.08,54.0
1725397200000,3.9,53.79
1725398100000,3.9,53.8
1725399000000,4.39,53.98
1725399900000,9.17,53.95
1725400800000,18.57,54.21
1725401700000,4.02,54.18
1725402600000,5.26,54.25
1725403500000,7.4,53.8
1725404400000,3.65,53.82
1725405300000,3.77,53.97
1725406200000,7.42,54.01
1725407100000,9.16,53.87
1725408000000,4.39,53.9
1725408900000,4.4,54.02
1725409800000,12.28,54.01
1725410700000,10.54,53.91
1725411600000,4.15,54.02
1725412500000,10.77,54.22
1725413400000,7.54,54.05
1725414300000,4.9,54.04
1725415200000,7.66,54.17
1725416100000,8.57,54.09
1725417000000,4.27,54.02
1725417900000,5.66,54.11
1725418800000,14.45,53.99
1725419700000,4.39,53.97
1725420600000,9.8,54.14
1725421500000,10.03,53.93
1725422400000,3.9,54.07
1725423300000,8.81,54.08
1725424200000,4.0,53.98
1725425100000,5.25,54.09
1725426000000,9.18,54.13
1725426900000,4.39,53.99
1725427800000,11.94,54.19
1725428700000,7.93,54.0
1725429600000,7.2,54.15
1725430500000,6.04,54.11
1725431400000,4.89,54.07
1725432300000,12.2,54.11
1725433200000,6.79,53.97
1725434100000,6.03,54.08
1725435000000,7.78,53.98
1725435900000,4.92,54.12
1725436800000,9.54,54.08
1725437700000,4.02,54.09
1725438600000,8.68,54.12
1725439500000,3.53,53.95
1725440400000,8.04,54.09
1725441300000,4.4,54.0
1725442200000,9.41,54.16
1725443100000,4.15,54.02
1725444000000,8.53,54.18
1725444900000,8.93,54.17
1725445800000,9.33,54.16
1725446700000,8.97,54.02
1725447600000,8.17,54.18
1725448500000,4.15,54.02
1725449400000,8.84,54.19
1725450300000,3.89,54.04
1725451200000,11.7,54.19
1725452100000,4.26,54.16
1725453000000,10.06,54.2
1725453900000,4.51,54.2
1725454800000,9.54,54.17
1725455700000,7.81,54.21
1725456600000,7.97,54.05
1725457500000,10.47,54.19
1725458400000,4.02,54.15
1725459300000,10.22,54.23
1725460200000,4.13,54.24
1725461100000,10.31,54.08
1725462000000,11.18,54.25
1725462900000,4.39,54.11
1725463800000,9.58,54.26
1725464700000,6.79,54.22
1725465600000,18.42,54.1
1725466500000,10.15,54.25
1725467400000,4.39,54.27
1725468300000,9.7,54.11
1725469200000,10.46,54.28
1725470100000,5.18,54.25
1725471000000,10.97,54.07
1725471900000,11.3,54.26
1725472800000,4.91,54.31
1725473700000,12.96,54.19
1725474600000,9.55,54.33
1725475500000,6.26,54.33
1725476400000,11.92,54.17
1725477300000,10.56,54.28
1725478200000,12.43,54.05
1725479100000,4.4,54.06
1725480000000,3.52,54.14
1725480900000,4.28,54.3
1725481800000,13.57,54.67
1725482700000,8.56,54.21
1725483600000,3.9,54.05
1725484500000,3.78,54.05
1725485400000,4.02,54.18
1725486300000,9.3,54.12
1725487200000,18.22,54.36
1725488100000,3.9,54.35
1725489000000,5.78,54.44
1725489900000,8.04,54.14
1725490800000,4.01,54.0
1725491700000,4.52,54.02
1725492600000,5.89,54.21
1725493500000,11.19,54.03
1725494400000,5.78,54.05
1725495300000,4.4,54.19
1725496200000,8.57,54.17
1725497100000,4.77,54.06
1725498000000,4.41,54.21
1725498900000,9.2,54.26
1725499800000,8.17,54.14
1725500700000,4.39,54.24
1725501600000,6.15,54.31
1725502500000,7.19,54.18
1725503400000,4.01,54.25
1725504300000,9.32,54.42
1725505200000,15.83,54.26
1725506100000,4.27,54.2
1725507000000,6.65,54.42
1725507900000,7.43,54.18
1725508800000,4.4,54.26
1725509700000,12.44,54.27
1725510600000,4.42,54.15
1725511500000,5.67,54.37
1725512400000,8.8,54.21
1725513300000,4.14,54.17
1725514200000,9.41,54.33
1725515100000,12.69,54.09
1725516000000,4.89,54.3
1725516900000,10.18,54.27
1725517800000,7.92,54.2
1725518700000,10.43,54.42
1725519600000,13.0,54.25
1725520500000,7.17,54.33
1725521400000,9.18,54.21
1725522300000,6.69,54.36
1725523200000,9.43,54.35
1725524100000,4.37,54.25
1725525000000,9.93,54.43
1725525900000,4.52,54.26
1725526800000,9.3,54.42
1725527700000,8.28,54.29
1725528600000,9.02,54.49
1725529500000,8.67,54.39
1725530400000,8.53,54.58
1725531300000,7.68,54.42
1725532200000,9.43,54.53
1725533100000,8.3,54.35
1725534000000,10.05,54.51
1725534900000,9.16,54.36
1725535800000,7.69,54.52
1725536700000,8.16,54.36
1725537600000,10.81,54.52
1725538500000,4.78,54.53
1725539400000,8.53,54.72
1725540300000,6.53,54.71
1725541200000,7.56,54.72
1725542100000,3.65,54.72
1725543000000,11.04,54.57
1725543900000,8.93,54.77
1725544800000,13.91,54.59
1725545700000,9.7,54.78
1725546600000,6.65,54.74
1725547500000,9.02,54.75
1725548400000,8.69,54.79
1725549300000,9.85,54.66
1725550200000,9.44,54.82
1725551100000,4.77,54.77
1725552000000,10.79,54.65
1725552900000,11.05,54.84
1725553800000,5.53,54.84
1725554700000,9.58,54.85
1725555600000,11.21,54.87
1725556500000,5.89,54.79
1725557400000,9.3,54.8
1725558300000,10.17,54.77
1725559200000,7.06,54.84
1725560100000,11.31,54.83
1725561000000,9.03,54.87
1725561900000,4.4,54.89
1725562800000,10.18,54.87
1725563700000,9.56,54.83
1725564600000,10.79,54.74
1725565500000,4.17,54.72
1725566400000,4.51,54.73
1725567300000,4.41,54.89
1725568200000,13.15,55.15
1725569100000,9.84,54.73
1725570000000,7.43,54.59
1725570900000,5.89,54.6
1725571800000,5.77,54.78
1725572700000,9.95,54.77
1725573600000,19.77,54.99
1725574500000,4.66,54.98
1725575400000,4.78,54.97
1725576300000,8.41,54.82
1725577200000,11.18,54.7
1725578100000,4.14,54.73
1725579000000,4.26,55.11
1725579900000,12.24,54.93
1725580800000,4.39,54.82
1725581700000,4.29,54.89
1725582600000,9.17,54.94
1725583500000,8.18,54.85
1725584400000,5.39,54.9
1725585300000,5.8,55.04
1725586200000,9.53,54.96
1725587100000,5.16,54.97
1725588000000,4.52,55.14
1725588900000,9.94,55.06
1725589800000,4.89,55.08
1725590700000,6.17,55.29
1725591600000,10.4,55.15
1725592500000,6.27,55.15
1725593400000,4.64,55.37
1725594300000,9.53,55.11
1725595200000,4.16,55.13
1725596100000,9.41,55.28
1725597000000,7.55,55.22
1725597900000,6.8,55.32
1725598800000,9.0,55.39
1725599700000,4.78,55.25
1725600600000,6.4,55.39
1725601500000,9.41,55.26
1725602400000,4.16,55.41
1725603300000,13.18,55.43
1725604200000,7.39,55.36
1725605100000,5.77,55.5
1725606000000,15.67,55.35
1725606900000,6.79,55.5
1725607800000,10.19,55.5
1725608700000,5.65,55.38
1725609600000,8.68,55.57
1725610500000,4.15,55.46
1725611400000,6.92,55.62
1725612300000,7.55,55.47
1725613200000,5.02,55.62
1725614100000,9.79,54.91
1725615000000,5.39,55.08
1725615900000,9.18,54.94
1725616800000,8.08,55.09
1725617700000,8.91,54.93
1725618600000,5.26,55.04
1725619500000,9.68,54.89
1725620400000,7.03,55.42
1725621300000,10.05,55.32
1725622200000,8.64,55.47
1725623100000,14.83,55.29
1725624000000,93.47,55.34
1725624900000,27.05,54.03
1725625800000,10.33,54.04
1725626700000,4.39,54.0
1725627600000,9.9,54.25
1725628500000,4.9,54.16
1725629400000,10.89,54.25
1725630300000,10.57,54.48
1725631200000,17.75,54.29
1725632100000,10.06,54.44
1725633000000,4.65,54.45
1725633900000,8.81,54.47
1725634800000,5.67,54.53
1725635700000,7.55,54.4
1725636600000,9.91,54.48
1725637500000,5.15,54.44
1725638400000,11.34,54.43
1725639300000,11.6,54.47
1725640200000,5.26,54.45
1725641100000,10.31,54.47
1725642000000,10.17,54.48
1725642900000,4.89,54.45
1725643800000,15.21,54.47
1725644700000,11.14,54.49
1725645600000,10.66,54.51
1725646500000,11.28,54.52
1725647400000,9.2,54.64
1725648300000,5.13,54.66
1725649200000,10.93,54.63
1725650100000,9.06,54.61
1725651000000,13.57,54.42
1725651900000,4.14,54.42
1725652800000,4.64,54.44
1725653700000,4.14,54.59
1725654600000,14.09,55.1
1725655500000,8.33,53.82
1725656400000,4.02,53.62
1725657300000,4.14,53.8
1725658200000,5.15,53.83
1725659100000,8.55,53.68
1725660000000,16.65,54.05
1725660900000,4.02,54.03
1725661800000,5.39,54.16
1725662700000,9.31,53.64
1725663600000,4.65,53.67
1725664500000,4.9,53.83
1725665400000,9.18,53.84
1725666300000,7.14,53.69
1725667200000,3.63,53.69
1725668100000,5.03,53.83
1725669000000,8.3,53.79
1725669900000,3.9,53.68
1725670800000,4.29,53.86
1725671700000,8.02,53.86
1725672600000,3.15,53.7
1725673500000,4.39,53.88
1725674400000,8.93,53.91
1725675300000,7.29,53.73
1725676200000,4.02,53.9
1725677100000,8.43,53.91
1725678000000,14.2,53.77
1725678900000,3.51,53.92
1725679800000,8.42,53.93
1725680700000,3.9,53.74
1725681600000,4.03,53.92
1725682500000,8.43,53.88
1725683400000,3.89,53.78
1725684300000,5.77,53.93
1725685200000,10.29,53.79
1725686100000,8.42,53.93
1725687000000,8.56,53.9
1725687900000,3.78,53.77
1725688800000,7.02,53.94
1725689700000,9.92,53.79
1725690600000,4.76,53.95
1725691500000,8.94,53.97
1725692400000,4.26,53.81
1725693300000,9.41,53.93
1725694200000,6.4,53.79
1725695100000,5.51,51.14
1725696000000,14.7,50.97
1725696900000,4.15,51.14
1725697800000,8.17,51.11
1725698700000,5.14,51.11
1725699600000,9.15,51.13
1725700500000,3.38,50.97
1725701400000,10.42,51.13
1725702300000,3.89,50.99
1725703200000,8.79,51.16
1725704100000,7.04,51.01
1725705000000,9.14,51.12
1725705900000,3.76,51.02
1725706800000,8.42,51.19
1725707700000,4.02,51.18
1725708600000,8.65,51.19
1725709500000,3.77,51.16
1725710400000,9.42,51.19
1725711300000,4.64,51.23
1725712200000,9.69,51.2
1725713100000,5.28,51.27
1725714000000,15.45,51.12
1725714900000,9.69,51.27
1725715800000,6.9,51.15
1725716700000,9.26,51.16
1725717600000,3.65,51.18
1725718500000,9.69,51.19
1725719400000,5.4,51.21
1725720300000,9.16,51.06
1725721200000,9.79,51.22
1725722100000,3.5,51.18
1725723000000,9.19,51.21
1725723900000,8.15,51.19
1725724800000,15.76,51.08
1725725700000,10.45,51.22
1725726600000,3.64,51.23
1725727500000,10.84,51.21
1725728400000,10.22,51.2
1725729300000,5.15,51.23
1725730200000,10.53,51.21
1725731100000,11.06,51.22
1725732000000,4.51,51.28
1725732900000,8.53,51.26
1725733800000,11.06,51.2
1725734700000,4.65,51.26
1725735600000,10.7,51.12
1725736500000,7.27,50.99
1725737400000,10.68,51.07
1725738300000,4.01,51.08
1725739200000,2.88,51.12
1725740100000,8.53,51.19
1725741000000,14.55,51.48
1725741900000,4.76,51.2
1725742800000,9.77,51.23
1725743700000,13.71,51.39
1725744600000,13.28,51.22
1725745500000,8.93,51.15
1725746400000,20.4,51.37
1725747300000,9.54,51.51
1725748200000,12.84,51.35
1725749100000,8.16,51.35
1725750000000,6.83,51.49
1725750900000,7.77,51.49
1725751800000,8.05,51.11
1725752700000,3.52,51.11
1725753600000,5.26,51.3
1725754500000,7.29,51.26
1725755400000,3.87,51.14
1725756300000,3.38,51.21
1725757200000,8.03,51.2
1725758100000,8.28,51.06
1725759000000,3.38,51.06
1725759900000,7.76,51.23
1725760800000,14.83,51.08
1725761700000,2.89,51.09
1725762600000,5.91,51.23
1725763500000,8.31,51.07
1725764400000,4.02,51.09
1725765300000,8.57,51.25
1725766200000,7.16,51.09
1725767100000,3.02,51.24
1725768000000,11.18,51.27
1725768900000,7.15,51.07
1725769800000,3.27,51.25
1725770700000,7.52,51.22
1725771600000,2.64,51.12
1725772500000,8.15,51.28
1725773400000,7.16,51.13
1725774300000,3.02,51.28
1725775200000,8.43,51.28
1725776100000,3.14,51.14
1725777000000,7.26,51.3
1725777900000,7.54,51.14
1725778800000,3.76,51.32
1725779700000,8.53,51.16
1725780600000,2.52,51.27
1725781500000,7.9,51.25
1725782400000,3.14,51.15
1725783300000,8.4,51.3
1725784200000,2.64,51.16
1725785100000,8.44,51.33
1725786000000,13.75,51.16
1725786900000,8.4,51.32
1725787800000,5.79,51.18
1725788700000,8.4,51.35
1725789600000,14.96,51.2
1725790500000,7.39,51.36
1725791400000,7.18,51.22
1725792300000,7.62,51.33
1725793200000,11.63,51.19
1725794100000,8.04,51.34
1725795000000,3.02,51.19
1725795900000,8.75,51.35
1725796800000,3.65,51.21
1725797700000,8.32,51.33
1725798600000,2.89,51.33
1725799500000,9.78,51.32
1725800400000,5.78,51.33
1725801300000,8.78,51.19
1725802200000,9.07,51.35
1725803100000,3.02,51.2
1725804000000,8.17,51.35
1725804900000,4.52,51.33
1725805800000,9.4,51.21
1725806700000,10.3,51.36
1725807600000,3.0,51.54
1725808500000,8.33,51.58
1725809400000,7.65,51.54
1725810300000,8.9,51.42
1725811200000,9.17,51.6
1725812100000,10.88,51.61
1725813000000,8.77,51.6
1725813900000,8.32,51.6
1725814800000,8.18,51.6
1725815700000,2.76,51.58
1725816600000,9.01,51.55
1725817500000,8.03,51.65
1725818400000,3.9,51.66
1725819300000,9.14,51.51
1725820200000,9.19,51.66
1725821100000,6.29,51.57
1725822000000,15.92,51.49
1725822900000,9.45,51.65
1725823800000,19.06,51.49
1725824700000,3.01,51.49
1725825600000,2.38,51.52
1725826500000,3.51,51.52
1725827400000,31.6,52.1
1725828300000,7.66,51.49
1725829200000,3.26,51.51
1725830100000,3.14,51.49
1725831000000,3.88,51.66
1725831900000,11.29,51.62
1725832800000,17.24,51.61
1725833700000,2.88,51.6
1725834600000,3.02,51.76
1725835500000,7.05,51.73
1725836400000,3.9,51.63
1725837300000,2.5,51.69
1725838200000,3.76,51.65
1725839100000,7.4,51.49
1725840000000,2.64,51.4
1725840900000,2.51,51.57
1725841800000,7.28,51.61
1725842700000,6.9,51.5
1725843600000,3.9,51.47
1725844500000,4.16,51.61
1725845400000,7.81,51.49
1725846300000,3.77,51.59
1725847200000,3.64,51.88
1725848100000,7.55,51.76
1725849000000,2.89,51.68
1725849900000,3.64,52.14
1725850800000,8.3,52.1
1725851700000,6.17,52.01
1725852600000,6.15,52.19
1725853500000,6.79,52.05
1725854400000,2.51,52.07
1725855300000,5.4,52.22
1725856200000,7.55,52.05
1725857100000,2.64,52.22
1725858000000,7.92,52.26
1725858900000,3.01,52.12
1725859800000,4.51,52.31
1725860700000,7.92,52.28
1725861600000,2.76,52.16
1725862500000,8.28,52.32
1725863400000,6.91,52.19
1725864300000,4.02,52.37
1725865200000,7.56,52.24
1725866100000,3.27,52.22
1725867000000,8.45,52.41
1725867900000,5.15,52.22
1725868800000,8.19,52.41
1725869700000,8.01,52.28
1725870600000,3.78,52.43
1725871500000,7.29,52.31
1725872400000,4.26,52.48
1725873300000,7.64,52.43
1725874200000,2.26,52.48
1725875100000,8.43,52.47
1725876000000,3.51,52.64
1725876900000,9.16,52.66
1725877800000,2.88,52.69
1725878700000,9.04,52.69
1725879600000,2.38,52.69
1725880500000,8.42,52.73
1725881400000,2.88,52.77
1725882300000,8.03,52.77
1725883200000,2.65,52.8
1725884100000,9.28,52.79
1725885000000,3.52,52.82
1725885900000,7.96,52.69
1725886800000,7.31,52.88
1725887700000,9.13,52.75
1725888600000,9.26,52.92
1725889500000,5.78,52.95
1725890400000,8.38,52.99
1725891300000,3.64,52.96
1725892200000,7.53,52.83
1725893100000,9.05,53.01
1725894000000,3.27,53.04
1725894900000,8.01,53.07
1725895800000,3.9,53.09
1725896700000,8.82,52.93
1725897600000,8.92,53.1
1725898500000,3.4,53.11
1725899400000,10.32,53.08
1725900300000,10.83,53.12
1725901200000,2.9,53.13
1725902100000,9.8,53.09
1725903000000,9.39,53.11
1725903900000,6.77,53.1
1725904800000,8.29,53.11
1725905700000,9.53,53.16
1725906600000,3.14,52.66
1725907500000,9.71,52.66
1725908400000,8.96,52.59
1725909300000,3.51,52.61
1725910200000,10.83,52.59
1725911100000,9.05,52.4
1725912000000,3.77,52.45
1725912900000,7.9,52.45
1725913800000,15.99,52.94
1725914700000,6.78,52.57
1725915600000,11.91,52.47
1725916500000,3.01,52.48
1725917400000,2.64,52.64
1725918300000,4.9,52.67
1725919200000,18.1,52.87
1725920100000,2.76,52.55
1725921000000,2.51,52.59
1725921900000,7.15,52.65
1725922800000,14.58,52.5
1725923700000,3.13,52.51
1725924600000,2.75,52.67
1725925500000,7.89,52.68
1725926400000,14.6,52.54
1725927300000,3.13,52.55
1725928200000,3.64,52.73
1725929100000,11.36,52.7
1725930000000,3.52,52.54
1725930900000,5.3,52.65
1725931800000,8.15,52.66
1725932700000,7.03,52.54
1725933600000,4.76,52.6
1725934500000,8.26,52.69
1725935400000,10.5,52.55
1725936300000,2.77,52.58
1725937200000,5.66,52.71
1725938100000,7.68,52.52
1725939000000,4.51,52.54
1725939900000,7.92,52.71
1725940800000,14.52,52.56
1725941700000,2.89,52.69
1725942600000,7.9,52.71
1725943500000,3.01,52.54
1725944400000,3.51,52.68
1725945300000,8.95,52.66
1725946200000,2.26,52.55
1725947100000,4.52,52.7
1725948000000,14.45,52.57
1725948900000,2.76,52.65
1725949800000,7.4,52.66
1725950700000,3.26,52.54
1725951600000,8.93,52.69
1725952500000,7.79,52.54
1725953400000,2.89,52.7
1725954300000,7.66,52.68
1725955200000,3.01,52.64
1725956100000,7.13,52.69
1725957000000,3.01,52.55
1725957900000,7.53,52.74
1725958800000,15.07,52.58
1725959700000,4.52,52.74
1725960600000,7.77,52.55
1725961500000,4.27,52.69
1725962400000,9.26,52.69
1725963300000,4.13,52.73
1725964200000,11.35,52.72
1725965100000,3.14,52.75
1725966000000,8.75,52.73
1725966900000,3.51,52.73
1725967800000,7.65,52.57
1725968700000,4.27,52.73
1725969600000,8.93,52.72
1725970500000,3.78,52.76
1725971400000,8.78,52.6
1725972300000,7.69,52.72
1725973200000,15.74,52.57
1725974100000,8.29,52.74
1725975000000,2.89,52.75
1725975900000,7.4,52.75
1725976800000,3.13,52.77
1725977700000,8.42,52.61
1725978600000,14.78,52.74
1725979500000,12.73,52.59
1725980400000,7.91,52.75
1725981300000,4.39,52.75
1725982200000,9.9,52.73
1725983100000,9.93,52.77
1725984000000,3.01,52.7
1725984000000,3.01,52.7
1725984000000,3.01,52.7
1725984000000,3.01,52.7
1725984900000,9.08,52.73
1725985800000,7.9,52.75
1725986700000,8.68,52.61
1725987600000,9.7,52.77
1725988500000,4.64,52.82
1725989400000,8.34,52.68
1725990300000,9.41,52.8
1725991200000,8.18,52.85
1725992100000,9.05,52.7
1725993000000,9.02,52.87
1725993900000,13.26,52.88
1725994800000,15.83,52.82
1725995700000,9.08,52.83
1725996600000,14.71,52.62
1725997500000,4.01,52.63
1725998400000,2.51,52.64
1725999300000,3.39,52.78
1726000200000,11.76,53.15
1726001100000,8.04,52.74
1726002000000,3.39,52.55
1726002900000,3.26,52.57
1726003800000,3.9,52.74
1726004700000,7.79,52.71
1726005600000,17.39,52.88
1726006500000,3.38,52.85
1726007400000,3.52,52.81
1726008300000,7.91,52.78
1726009200000,4.15,52.68
1726010100000,7.29,52.68
1726011000000,5.53,52.84
1726011900000,8.75,52.7
1726012800000,3.14,52.69
1726013700000,3.14,52.71
1726014600000,7.26,52.71
1726015500000,6.55,52.58
1726016400000,3.14,52.61
1726017300000,4.9,52.75
1726018200000,8.69,52.62
1726019100000,3.39,52.58
1726020000000,6.78,52.73
1726020900000,8.55,52.69
1726021800000,4.53,52.58
1726022700000,3.88,52.75
1726023600000,8.15,52.61
1726024500000,3.63,52.61
1726025400000,4.51,52.75
1726026300000,10.49,52.6
1726027200000,4.39,52.64
1726028100000,9.43,52.79
1726029000000,5.63,52.65
1726029900000,3.39,52.76
1726030800000,7.92,52.79
1726031700000,3.14,52.63
1726032600000,4.41,52.85
1726033500000,8.31,52.74
1726034400000,3.14,52.84
1726035300000,7.8,52.89
1726036200000,3.26,52.73
1726037100000,9.29,52.75
1726038000000,15.27,52.65
1726038900000,7.19,52.8
1726039800000,8.78,52.76
1726040700000,5.03,52.81
1726041600000,11.29,52.86
1726042500000,4.51,52.68
1726043400000,8.28,52.88
1726044300000,7.65,52.64
1726045200000,8.67,52.8
1726046100000,8.54,52.65
1726047000000,4.26,52.83
1726047900000,10.78,52.67
1726048800000,5.16,52.81
1726049700000,8.8,52.66
1726050600000,4.14,52.9
1726051500000,7.9,52.73
1726052400000,4.65,52.89
1726053300000,9.15,52.82
1726054200000,3.65,52.91
1726055100000,7.63,52.74
1726056000000,9.07,52.89
1726056900000,8.55,52.76
1726057800000,8.57,52.89
1726058700000,2.89,52.76
1726059600000,9.3,52.9
1726060500000,3.38,52.93
1726061400000,9.17,52.97
1726062300000,3.27,52.97
1726063200000,9.39,52.97
