date,cpu,memory
1724938200000,5.58,23.77
1724939100000,5.6,23.75
1724940000000,5.53,23.76
1724940900000,5.58,23.76
1724941800000,5.66,23.76
1724942700000,5.59,23.77
1724943600000,5.78,23.78
1724944500000,5.65,23.76
1724945400000,5.6,23.76
1724946300000,5.65,23.76
1724947200000,5.54,23.8
1724948100000,5.84,23.79
1724949000000,5.47,23.77
1724949900000,6.09,23.78
1724950800000,5.78,23.81
1724951700000,5.59,23.8
1724952600000,5.84,23.79
1724953500000,6.04,23.8
1724954400000,5.9,23.81
1724955300000,5.9,23.8
1724956200000,5.46,23.79
1724957100000,6.09,23.79
1724958000000,5.47,23.8
1724958900000,5.65,23.8
1724959800000,5.78,23.84
1724960700000,5.03,23.83
1724961600000,5.35,23.81
1724962500000,5.15,23.81
1724963400000,8.59,23.95
1724964300000,5.27,23.79
1724965200000,5.03,23.8
1724966100000,5.16,23.81
1724967000000,4.97,23.81
1724967900000,5.14,23.77
1724968800000,11.73,23.8
1724969700000,5.46,23.79
1724970600000,5.15,23.79
1724971500000,5.4,23.78
1724972400000,5.22,23.78
1724973300000,5.09,23.8
1724974200000,5.47,23.81
1724975100000,4.97,23.81
1724976000000,5.35,23.81
1724976900000,5.39,23.82
1724977800000,5.4,23.82
1724978700000,5.15,23.85
1724979600000,5.52,23.84
1724980500000,5.59,23.84
1724981400000,5.22,23.85
1724982300000,5.47,23.87
1724983200000,5.22,23.89
1724984100000,5.29,23.9
1724985000000,5.48,23.9
1724985900000,5.47,23.88
1724986800000,5.33,23.86
1724987700000,5.47,23.86
1724988600000,5.29,23.85
1724989500000,5.22,23.88
1724990400000,5.59,23.87
1724991300000,5.22,23.87
1724992200000,5.84,23.85
1724993100000,5.15,23.84
1724994000000,5.35,23.87
1724994900000,5.47,23.88
1724995800000,5.27,23.9
1724996700000,5.53,23.92
1724997600000,5.66,23.89
1724998500000,5.79,23.9
1724999400000,5.59,23.93
1725000300000,5.34,23.93
1725001200000,5.21,23.93
1725002100000,5.46,23.93
1725003000000,5.22,23.92
1725003900000,5.23,23.89
1725004800000,5.29,23.88
1725005700000,5.2,23.88
1725006600000,5.22,23.88
1725007500000,5.09,23.89
1725008400000,5.46,23.89
1725009300000,5.28,23.49
1725010200000,5.46,23.49
1725011100000,5.27,23.46
1725012000000,4.96,23.46
1725012900000,5.4,23.46
1725013800000,5.15,23.45
1725014700000,5.59,23.46
1725015600000,5.4,23.46
1725016500000,5.4,23.46
1725017400000,5.28,23.47
1725018300000,5.21,23.43
1725019200000,5.4,23.43
1725020100000,5.4,23.46
1725021000000,5.21,23.43
1725021900000,5.53,23.46
1725022800000,5.34,23.44
1725023700000,5.21,23.43
1725024600000,5.08,23.45
1725025500000,5.34,23.45
1725026400000,5.28,23.47
1725027300000,5.33,23.45
1725028200000,5.15,23.45
1725029100000,5.64,23.45
1725030000000,5.53,23.49
1725030900000,5.34,23.47
1725031800000,4.84,23.48
1725032700000,5.59,23.45
1725033600000,5.09,23.46
1725034500000,5.46,23.45
1725035400000,5.27,23.48
1725036300000,5.53,23.48
1725037200000,5.28,23.48
1725038100000,5.28,23.44
1725039000000,5.26,23.48
1725039900000,5.15,23.46
1725040800000,5.28,23.46
1725041700000,5.15,23.46
1725042600000,5.53,23.46
1725043500000,5.6,23.47
1725044400000,5.21,23.47
1725045300000,5.59,23.47
1725046200000,5.28,23.48
1725047100000,5.47,23.5
1725048000000,5.35,23.46
1725048900000,5.65,23.46
1725049800000,10.93,23.66
1725050700000,5.46,23.5
1725051600000,5.59,23.51
1725052500000,5.4,23.47
1725053400000,5.66,23.47
1725054300000,5.48,23.47
1725055200000,8.92,23.48
1725056100000,5.96,23.49
1725057000000,5.28,23.5
1725057900000,5.47,23.46
1725058800000,5.34,23.46
1725059700000,5.4,23.46
1725060600000,5.53,23.48
1725061500000,5.46,23.47
1725062400000,5.41,23.49
1725063300000,5.59,23.46
1725064200000,6.09,23.46
1725065100000,5.77,23.47
1725066000000,6.34,23.47
1725066900000,5.95,23.29
1725067800000,5.59,23.32
1725068700000,6.08,23.32
1725069600000,5.66,23.41
1725070500000,6.29,23.41
1725071400000,5.59,23.42
1725072300000,5.52,23.4
1725073200000,5.59,23.4
1725074100000,5.6,23.43
1725075000000,6.03,23.43
1725075900000,5.97,23.42
1725076800000,5.76,23.43
1725077700000,5.95,23.44
1725078600000,5.65,23.46
1725079500000,5.71,23.45
1725080400000,5.78,23.46
1725081300000,5.58,23.43
1725082200000,5.65,23.43
1725083100000,5.53,23.51
1725084000000,5.52,23.48
1725084900000,5.4,23.47
1725085800000,5.52,23.48
1725086700000,5.53,23.49
1725087600000,6.15,23.46
1725088500000,5.58,23.46
1725089400000,5.46,23.46
1725090300000,5.22,23.49
1725091200000,5.47,23.46
1725092100000,5.52,23.46
1725093000000,5.21,23.46
1725093900000,5.29,23.46
1725094800000,7.27,23.49
1725095700000,5.46,23.51
1725096600000,5.59,23.51
1725097500000,5.46,23.51
1725098400000,5.46,23.5
1725099300000,5.84,23.51
1725100200000,5.71,23.51
1725101100000,5.4,23.51
1725102000000,5.85,23.5
1725102900000,5.59,23.5
1725103800000,5.65,23.5
1725104700000,5.28,23.5
1725105600000,5.28,23.52
1725106500000,5.27,23.5
1725107400000,6.16,23.49
1725108300000,5.09,23.53
1725109200000,5.45,23.52
1725110100000,5.27,23.49
1725111000000,5.4,23.52
1725111900000,5.27,23.5
1725112800000,5.15,23.5
1725113700000,5.08,23.51
1725114600000,5.34,23.53
1725115500000,5.29,23.5
1725116400000,5.46,23.51
1725117300000,5.2,23.5
1725118200000,5.34,23.51
1725119100000,5.47,23.5
1725120000000,5.53,23.51
1725120900000,5.14,23.51
1725121800000,5.72,23.52
1725122700000,5.28,23.59
1725123600000,5.03,23.56
1725124500000,4.96,23.55
1725125400000,5.65,23.53
1725126300000,5.22,23.54
1725127200000,5.09,23.52
1725128100000,5.46,23.53
1725129000000,5.4,23.54
1725129900000,5.33,23.53
1725130800000,5.46,23.56
1725131700000,5.15,23.56
1725132600000,5.27,23.56
1725133500000,5.4,23.56
1725134400000,5.65,23.56
1725135300000,5.22,23.56
1725136200000,10.23,23.67
1725137100000,5.46,23.56
1725138000000,5.46,23.55
1725138900000,5.29,23.56
1725139800000,5.28,23.53
1725140700000,5.52,23.54
1725141600000,12.02,23.56
1725142500000,5.65,23.55
1725143400000,5.52,23.55
1725144300000,5.27,23.55
1725145200000,5.27,23.53
1725146100000,5.22,23.55
1725147000000,5.35,23.55
1725147900000,5.45,23.55
1725148800000,5.39,23.55
1725149700000,5.72,23.51
1725150600000,5.54,23.54
1725151500000,5.59,23.54
1725152400000,5.52,23.57
1725153300000,5.59,23.56
1725154200000,5.28,23.56
1725155100000,5.28,23.56
1725156000000,5.27,23.56
1725156900000,5.34,23.56
1725157800000,5.4,23.56
1725158700000,5.34,23.56
1725159600000,5.58,23.6
1725160500000,5.4,23.58
1725161400000,5.28,23.58
1725162300000,5.47,23.57
1725163200000,5.6,23.55
1725164100000,5.72,23.56
1725165000000,5.72,23.55
1725165900000,5.52,23.58
1725166800000,5.66,23.57
1725167700000,5.52,23.59
1725168600000,5.65,23.59
1725169500000,5.47,23.56
1725170400000,5.41,23.58
1725171300000,5.39,23.56
1725172200000,5.28,23.56
1725173100000,5.53,23.56
1725174000000,5.65,23.59
1725174900000,5.46,23.56
1725175800000,5.77,23.58
1725176700000,5.41,23.57
1725177600000,5.21,23.55
1725178500000,5.39,23.57
1725179400000,5.6,23.57
1725180300000,5.22,23.57
1725181200000,5.48,23.58
1725182100000,5.79,23.62
1725183000000,5.71,23.58
1725183900000,5.41,23.58
1725184800000,5.46,23.57
1725185700000,5.4,23.58
1725186600000,5.41,23.61
1725187500000,5.2,23.62
1725188400000,5.53,23.58
1725189300000,5.4,23.59
1725190200000,5.4,23.61
1725191100000,5.46,23.6
1725192000000,5.34,23.63
1725192900000,5.08,23.61
1725193800000,5.45,23.64
1725194700000,5.46,23.61
1725195600000,5.54,23.62
1725196500000,5.39,23.65
1725197400000,5.4,23.61
1725198300000,5.4,23.62
1725199200000,6.41,23.62
1725200100000,5.47,23.62
1725201000000,5.21,23.65
1725201900000,5.65,23.66
1725202800000,5.22,23.62
1725203700000,5.52,23.62
1725204600000,5.57,23.62
1725205500000,5.2,23.63
1725206400000,5.4,23.62
1725207300000,6.09,23.63
1725208200000,5.4,23.66
1725209100000,5.34,23.66
1725210000000,5.84,23.65
1725210900000,5.46,23.66
1725211800000,5.39,23.62
1725212700000,5.46,23.62
1725213600000,5.9,23.62
1725214500000,5.35,23.63
1725215400000,5.39,23.63
1725216300000,5.33,23.66
1725217200000,5.71,23.65
1725218100000,5.85,23.64
1725219000000,5.41,23.66
1725219900000,5.54,23.65
1725220800000,5.5,23.69
1725221700000,5.97,23.68
1725222600000,8.03,23.97
1725223500000,5.6,23.65
1725224400000,5.53,23.68
1725225300000,5.59,23.65
1725226200000,5.47,23.65
1725227100000,5.58,23.67
1725228000000,11.66,23.69
1725228900000,5.77,23.65
1725229800000,5.35,23.67
1725230700000,5.46,23.67
1725231600000,5.47,23.64
1725232500000,5.83,23.64
1725233400000,5.41,23.65
1725234300000,5.52,23.66
1725235200000,5.27,23.67
1725236100000,5.53,23.66
1725237000000,5.77,23.66
1725237900000,5.53,23.68
1725238800000,5.72,23.69
1725239700000,5.77,23.69
1725240600000,5.54,23.71
1725241500000,5.97,23.76
1725242400000,5.85,23.75
1725243300000,6.16,23.78
1725244200000,5.78,23.78
1725245100000,5.78,23.78
1725246000000,5.91,23.81
1725246900000,5.59,23.81
1725247800000,5.95,23.81
1725248700000,5.96,23.77
1725249600000,5.72,23.77
1725250500000,5.85,23.77
1725251400000,5.76,23.8
1725252300000,5.71,23.8
1725253200000,5.72,23.8
1725254100000,5.73,23.79
1725255000000,6.14,23.8
1725255900000,5.58,23.78
1725256800000,5.66,23.79
1725257700000,5.97,23.8
1725258600000,5.59,23.8
1725259500000,5.65,23.81
1725260400000,5.71,23.84
1725261300000,5.91,23.81
1725262200000,6.35,23.81
1725263100000,6.22,23.81
1725264000000,6.21,23.83
1725264900000,5.79,23.84
1725265800000,6.15,23.83
1725266700000,5.71,23.83
1725267600000,6.22,23.83
1725268500000,5.83,23.84
1725269400000,5.46,23.88
1725270300000,5.79,23.84
1725271200000,5.72,23.85
1725272100000,5.77,23.87
1725273000000,5.96,23.83
1725273900000,5.91,23.83
1725274800000,5.84,23.82
1725275700000,5.65,23.82
1725276600000,5.77,23.84
1725277500000,5.97,23.84
1725278400000,5.66,23.81
1725279300000,5.65,23.84
1725280200000,5.78,23.81
1725281100000,5.52,23.81
1725282000000,5.66,23.8
1725282900000,5.77,23.83
1725283800000,5.46,23.84
1725284700000,5.4,23.8
1725285600000,5.65,23.82
1725286500000,5.54,23.8
1725287400000,5.83,23.8
1725288300000,5.71,23.8
1725289200000,5.79,23.79
1725290100000,5.52,23.82
1725291000000,5.47,23.83
1725291900000,5.86,23.79
1725292800000,5.59,23.8
1725292800000,5.59,23.8
1725292800000,5.59,23.8
1725292800000,5.59,23.8
1725293700000,5.59,23.79
1725294600000,5.84,23.79
1725295500000,5.78,23.79
1725296400000,5.98,23.8
1725297300000,5.46,23.79
1725298200000,5.46,23.79
1725299100000,5.72,23.78
1725300000000,12.85,23.81
1725300900000,5.52,23.82
1725301800000,5.59,23.82
1725302700000,5.59,23.79
1725303600000,5.64,23.8
1725304500000,5.72,23.82
1725305400000,5.65,23.78
1725306300000,6.09,23.81
1725307200000,5.59,23.81
1725308100000,5.83,23.81
1725309000000,10.88,23.98
1725309900000,5.78,23.81
1725310800000,5.65,23.83
1725311700000,5.66,23.84
1725312600000,5.83,23.82
1725313500000,5.59,23.85
1725314400000,13.04,23.84
1725315300000,5.54,23.84
1725316200000,5.72,23.85
1725317100000,5.6,23.85
1725318000000,5.78,23.86
1725318900000,5.58,23.83
1725319800000,5.67,23.83
1725320700000,6.1,23.85
1725321600000,5.72,23.85
1725322500000,6.02,23.86
1725323400000,5.72,23.86
1725324300000,5.72,23.87
1725325200000,5.83,23.9
1725326100000,5.97,23.92
1725327000000,5.66,23.9
1725327900000,5.78,23.9
1725328800000,5.53,23.91
1725329700000,6.04,23.91
1725330600000,5.8,23.91
1725331500000,5.78,23.91
1725332400000,5.72,23.91
1725333300000,6.03,23.91
1725334200000,5.86,23.9
1725335100000,5.86,23.9
1725336000000,5.77,23.91
1725336900000,5.71,23.9
1725337800000,5.39,23.9
1725338700000,5.61,23.89
1725339600000,5.78,23.93
1725340500000,5.41,23.92
1725341400000,5.59,23.93
1725342300000,5.46,23.91
1725343200000,5.91,23.91
1725344100000,5.91,23.92
1725345000000,5.85,23.94
1725345900000,5.84,23.94
1725346800000,5.65,23.93
1725347700000,6.08,23.92
1725348600000,5.6,23.96
1725349500000,5.66,23.96
1725350400000,5.78,23.96
1725351300000,5.71,23.74
1725352200000,5.6,23.76
1725353100000,5.6,23.75
1725354000000,5.72,23.72
1725354900000,5.58,23.72
1725355800000,6.27,23.75
1725356700000,6.29,23.74
1725357600000,5.77,23.74
1725358500000,5.72,23.72
1725359400000,5.96,23.72
1725360300000,5.7,23.71
1725361200000,5.79,23.71
1725362100000,5.66,23.73
1725363000000,5.6,23.71
1725363900000,6.36,23.7
1725364800000,5.89,23.71
1725365700000,5.71,23.74
1725366600000,5.97,23.75
1725367500000,5.83,23.76
1725368400000,5.6,23.76
1725369300000,6.1,23.76
1725370200000,5.59,23.74
1725371100000,5.78,23.73
1725372000000,5.59,23.72
1725372900000,5.85,23.72
1725373800000,5.72,23.75
1725374700000,5.79,23.74
1725375600000,5.84,23.73
1725376500000,5.72,23.76
1725377400000,5.97,23.72
1725378300000,5.84,23.72
1725379200000,5.65,23.72
1725380100000,5.79,23.72
1725381000000,5.78,23.72
1725381900000,5.78,23.74
1725382800000,5.46,23.73
1725383700000,5.71,23.71
1725384600000,5.52,23.71
1725385500000,5.79,23.71
1725386400000,6.46,23.71
1725387300000,5.4,23.7
1725388200000,5.28,23.71
1725389100000,5.94,23.7
1725390000000,5.66,23.7
1725390900000,5.72,23.71
1725391800000,5.47,23.71
1725392700000,5.22,23.74
1725393600000,5.54,23.73
1725394500000,6.09,23.74
1725395400000,9.54,23.92
1725396300000,5.65,23.71
1725397200000,5.52,23.7
1725398100000,5.72,23.71
1725399000000,5.77,23.74
1725399900000,5.66,23.73
1725400800000,8.91,23.72
1725401700000,5.79,23.74
1725402600000,5.53,23.71
1725403500000,5.53,23.76
1725404400000,5.65,23.74
1725405300000,5.78,23.74
1725406200000,5.58,23.73
1725407100000,5.66,23.71
1725408000000,5.47,23.72
1725408900000,5.83,23.73
1725409800000,5.77,23.74
1725410700000,5.79,23.75
1725411600000,5.55,23.78
1725412500000,5.77,23.75
1725413400000,5.59,23.76
1725414300000,5.6,23.8
1725415200000,5.46,23.78
1725416100000,5.54,23.77
1725417000000,5.59,23.79
1725417900000,5.65,23.77
1725418800000,5.53,23.81
1725419700000,5.71,23.77
1725420600000,6.21,23.76
1725421500000,6.09,23.78
1725422400000,5.78,23.79
1725423300000,5.77,23.78
1725424200000,5.78,23.79
1725425100000,5.77,23.76
1725426000000,5.64,23.79
1725426900000,5.46,23.8
1725427800000,5.52,23.8
1725428700000,5.67,23.8
1725429600000,5.64,23.77
1725430500000,5.68,23.78
1725431400000,5.72,23.79
1725432300000,5.54,23.78
1725433200000,5.71,23.78
1725434100000,5.83,23.77
1725435000000,6.21,23.77
1725435900000,5.4,23.79
1725436800000,5.72,23.8
1725437700000,5.72,23.8
1725438600000,5.9,23.8
1725439500000,5.9,23.8
1725440400000,5.65,23.8
1725441300000,5.84,23.8
1725442200000,5.72,23.84
1725443100000,5.9,23.83
1725444000000,5.59,23.8
1725444900000,5.75,23.8
1725445800000,5.91,23.79
1725446700000,5.55,23.79
1725447600000,6.15,23.79
1725448500000,5.66,23.78
1725449400000,5.6,23.81
1725450300000,5.54,23.78
1725451200000,5.65,23.78
1725452100000,5.47,23.78
1725453000000,5.96,23.79
1725453900000,5.53,23.8
1725454800000,5.77,23.8
1725455700000,5.65,23.8
1725456600000,5.72,23.79
1725457500000,5.85,23.8
1725458400000,5.53,23.8
1725459300000,5.68,23.78
1725460200000,5.84,23.77
1725461100000,5.64,23.77
1725462000000,5.6,23.76
1725462900000,5.65,23.79
1725463800000,5.53,23.77
1725464700000,5.77,23.79
1725465600000,5.78,23.81
1725466500000,5.97,23.81
1725467400000,5.54,23.82
1725468300000,5.53,23.79
1725469200000,5.97,23.79
1725470100000,5.29,23.79
1725471000000,5.77,23.8
1725471900000,5.78,23.79
1725472800000,6.6,23.79
1725473700000,6.14,23.78
1725474600000,5.67,23.77
1725475500000,5.72,23.77
1725476400000,5.52,23.77
1725477300000,5.96,23.79
1725478200000,5.85,23.77
1725479100000,5.65,23.76
1725480000000,5.65,23.77
1725480900000,6.34,23.77
1725481800000,8.79,23.95
1725482700000,5.79,23.81
1725483600000,5.47,23.82
1725484500000,5.84,23.82
1725485400000,5.59,23.82
1725486300000,5.83,23.86
1725487200000,12.56,23.85
1725488100000,9.26,23.83
1725489000000,5.97,23.81
1725489900000,5.64,23.84
1725490800000,5.54,23.85
1725491700000,5.97,23.85
1725492600000,5.53,23.84
1725493500000,6.21,23.86
1725494400000,5.6,23.87
1725495300000,5.53,23.88
1725496200000,5.78,23.9
1725497100000,6.09,23.91
1725498000000,7.59,23.88
1725498900000,5.66,23.87
1725499800000,5.72,23.88
1725500700000,5.77,23.88
1725501600000,5.72,23.89
1725502500000,5.66,23.9
1725503400000,5.6,23.9
1725504300000,5.59,23.92
1725505200000,5.95,23.9
1725506100000,5.61,23.91
1725507000000,5.52,23.89
1725507900000,6.26,23.89
1725508800000,5.71,23.91
1725509700000,5.65,23.88
1725510600000,5.72,23.88
1725511500000,5.85,23.91
1725512400000,5.59,23.91
1725513300000,6.03,23.92
1725514200000,5.86,23.92
1725515100000,5.9,23.9
1725516000000,5.85,23.89
1725516900000,6.09,23.93
1725517800000,6.78,23.94
1725518700000,6.6,23.92
1725519600000,6.6,23.94
1725520500000,5.67,23.91
1725521400000,5.7,23.91
1725522300000,5.64,23.9
1725523200000,5.58,23.9
1725524100000,5.77,23.93
1725525000000,5.65,23.94
1725525900000,5.71,23.93
1725526800000,5.53,23.93
1725527700000,6.03,23.95
1725528600000,5.9,23.97
1725529500000,5.77,23.93
1725530400000,6.09,23.93
1725531300000,5.65,23.94
1725532200000,5.9,23.92
1725533100000,5.84,23.91
1725534000000,5.71,23.94
1725534900000,5.84,23.95
1725535800000,5.46,23.95
1725536700000,5.77,23.95
1725537600000,5.78,23.95
1725538500000,5.6,23.94
1725539400000,5.65,23.95
1725540300000,6.21,23.94
1725541200000,5.97,23.93
1725542100000,5.84,23.93
1725543000000,5.79,23.9
1725543900000,5.66,23.93
1725544800000,6.27,23.93
1725545700000,5.97,23.93
1725546600000,5.79,23.91
1725547500000,5.78,23.93
1725548400000,6.28,23.92
1725549300000,5.66,23.92
1725550200000,5.85,23.92
1725551100000,5.9,23.9
1725552000000,6.47,23.9
1725552900000,6.03,23.92
1725553800000,5.84,23.92
1725554700000,5.72,23.91
1725555600000,5.89,23.92
1725556500000,5.72,23.89
1725557400000,5.85,23.89
1725558300000,5.96,23.89
1725559200000,6.85,23.91
1725560100000,5.9,23.92
1725561000000,6.03,23.92
1725561900000,5.59,23.94
1725562800000,5.59,23.92
1725563700000,5.72,23.95
1725564600000,5.59,23.94
1725565500000,5.78,23.95
1725566400000,5.78,23.95
1725567300000,5.66,23.92
1725568200000,9.59,24.07
1725569100000,6.6,23.92
1725570000000,6.48,23.93
1725570900000,5.77,23.92
1725571800000,6.02,23.9
1725572700000,5.97,23.91
1725573600000,13.11,23.93
1725574500000,6.03,23.93
1725575400000,6.02,23.93
1725576300000,5.96,23.92
1725577200000,6.59,23.94
1725578100000,5.96,23.93
1725579000000,5.78,23.94
1725579900000,5.77,23.91
1725580800000,5.78,23.91
1725581700000,5.79,23.92
1725582600000,5.73,23.92
1725583500000,5.9,23.95
1725584400000,5.79,23.94
1725585300000,6.09,23.93
1725586200000,5.72,23.95
1725587100000,6.17,23.95
1725588000000,5.77,23.97
1725588900000,5.85,23.96
1725589800000,6.03,23.97
1725590700000,5.83,23.97
1725591600000,6.16,23.96
1725592500000,6.03,23.96
1725593400000,6.17,23.96
1725594300000,5.65,23.95
1725595200000,6.22,23.94
1725596100000,5.9,23.94
1725597000000,5.97,23.94
1725597900000,6.09,23.94
1725598800000,6.17,23.97
1725599700000,5.84,23.97
1725600600000,6.09,23.97
1725601500000,5.84,23.98
1725602400000,6.03,23.95
1725603300000,6.22,23.96
1725604200000,5.96,24.0
1725605100000,5.65,24.0
1725606000000,5.72,23.99
1725606900000,5.91,24.01
1725607800000,5.99,23.99
1725608700000,6.02,23.99
1725609600000,5.9,23.98
1725610500000,5.71,23.98
1725611400000,5.72,24.01
1725612300000,5.66,23.98
1725613200000,5.78,24.01
1725614100000,5.66,23.98
1725615000000,5.83,23.99
1725615900000,6.09,23.98
1725616800000,5.84,24.01
1725617700000,5.59,24.01
1725618600000,5.78,23.97
1725619500000,5.78,23.99
1725620400000,9.59,24.09
1725621300000,9.85,24.06
1725622200000,9.92,24.06
1725623100000,5.72,24.05
1725624000000,42.95,24.08
1725624900000,9.81,22.99
1725625800000,7.86,23.03
1725626700000,6.86,23.11
1725627600000,6.42,23.12
1725628500000,6.55,23.34
1725629400000,6.54,23.44
1725630300000,6.6,23.45
1725631200000,6.54,23.46
1725632100000,6.65,23.49
1725633000000,6.73,23.48
1725633900000,6.66,23.47
1725634800000,6.47,23.51
1725635700000,6.35,23.51
1725636600000,6.46,23.51
1725637500000,6.35,23.53
1725638400000,6.86,23.52
1725639300000,6.78,23.51
1725640200000,6.58,23.53
1725641100000,6.9,23.54
1725642000000,6.6,23.54
1725642900000,6.96,23.54
1725643800000,6.59,23.51
1725644700000,6.28,23.51
1725645600000,8.46,23.51
1725646500000,6.47,23.52
1725647400000,6.46,23.52
1725648300000,6.68,23.54
1725649200000,6.41,23.55
1725650100000,6.66,23.55
1725651000000,6.47,23.53
1725651900000,6.84,23.54
1725652800000,6.9,23.53
1725653700000,6.65,23.53
1725654600000,10.48,23.73
1725655500000,6.47,23.61
1725656400000,6.67,23.57
1725657300000,6.66,23.61
1725658200000,6.47,23.6
1725659100000,6.35,23.6
1725660000000,11.78,23.6
1725660900000,6.28,23.59
1725661800000,6.66,23.6
1725662700000,6.28,23.63
1725663600000,6.54,23.65
1725664500000,6.65,23.69
1725665400000,6.78,23.78
1725666300000,6.48,23.78
1725667200000,6.83,23.78
1725668100000,6.42,23.82
1725669000000,6.53,23.81
1725669900000,6.39,23.78
1725670800000,6.16,23.8
1725671700000,6.7,23.82
1725672600000,6.47,23.82
1725673500000,6.77,23.82
1725674400000,6.66,23.82
1725675300000,6.85,23.7
1725676200000,6.34,23.71
1725677100000,6.52,23.7
1725678000000,6.65,23.73
1725678900000,6.47,23.73
1725679800000,6.65,23.73
1725680700000,6.59,23.72
1725681600000,6.72,23.69
1725682500000,6.34,23.72
1725683400000,6.33,23.71
1725684300000,6.47,23.68
1725685200000,6.55,23.69
1725686100000,6.73,23.7
1725687000000,6.72,23.7
1725687900000,6.71,23.68
1725688800000,6.47,23.71
1725689700000,6.4,23.7
1725690600000,6.66,23.7
1725691500000,6.84,23.71
1725692400000,6.66,23.54
1725693300000,6.58,23.54
1725694200000,6.46,23.51
1725695100000,6.6,22.07
1725696000000,6.59,22.08
1725696900000,6.71,22.16
1725697800000,6.16,22.18
1725698700000,6.64,22.2
1725699600000,6.58,22.2
1725700500000,7.34,22.18
1725701400000,6.35,22.17
1725702300000,6.39,22.19
1725703200000,6.46,22.2
1725704100000,6.47,22.2
1725705000000,6.66,22.16
1725705900000,7.54,22.16
1725706800000,6.41,22.17
1725707700000,7.08,22.16
1725708600000,6.58,22.17
1725709500000,6.84,22.17
1725710400000,6.53,22.18
1725711300000,6.77,22.17
1725712200000,6.72,22.21
1725713100000,6.64,22.19
1725714000000,6.97,22.2
1725714900000,6.84,22.2
1725715800000,6.78,22.16
1725716700000,6.52,22.17
1725717600000,6.6,22.22
1725718500000,6.64,22.19
1725719400000,6.9,22.21
1725720300000,6.95,22.18
1725721200000,6.47,22.21
1725722100000,7.1,22.21
1725723000000,6.74,22.21
1725723900000,6.65,22.22
1725724800000,6.85,22.2
1725725700000,6.58,22.19
1725726600000,6.67,22.2
1725727500000,6.4,22.2
1725728400000,6.15,22.23
1725729300000,6.53,22.2
1725730200000,6.33,22.23
1725731100000,6.59,22.24
1725732000000,6.46,22.21
1725732900000,6.33,22.21
1725733800000,6.54,22.23
1725734700000,7.22,22.22
1725735600000,6.65,22.23
1725736500000,6.39,22.26
1725737400000,6.65,22.25
1725738300000,6.59,22.26
1725739200000,7.27,22.26
1725740100000,6.39,22.26
1725741000000,7.15,22.35
1725741900000,6.48,22.19
1725742800000,6.28,22.2
1725743700000,6.71,22.2
1725744600000,6.59,22.21
1725745500000,6.78,22.21
1725746400000,8.04,22.21
1725747300000,6.55,22.19
1725748200000,6.83,22.18
1725749100000,6.52,22.2
1725750000000,6.46,22.18
1725750900000,6.34,22.18
1725751800000,6.91,22.18
1725752700000,6.54,22.2
1725753600000,6.34,22.18
1725754500000,6.66,22.17
1725755400000,6.65,22.2
1725756300000,6.59,22.21
1725757200000,6.73,22.19
1725758100000,6.41,22.19
1725759000000,6.66,22.18
1725759900000,7.11,22.2
1725760800000,6.78,22.21
1725761700000,6.52,22.18
1725762600000,6.61,22.19
1725763500000,6.46,22.21
1725764400000,6.41,22.21
1725765300000,6.61,22.21
1725766200000,6.48,22.21
1725767100000,6.41,22.2
1725768000000,6.53,22.22
1725768900000,6.77,22.22
1725769800000,6.35,22.23
1725770700000,6.66,22.22
1725771600000,6.53,22.21
1725772500000,6.29,22.21
1725773400000,6.67,22.22
1725774300000,6.54,22.21
1725775200000,6.34,22.24
1725776100000,6.23,22.22
1725777000000,6.34,22.22
1725777900000,6.47,22.2
1725778800000,7.08,22.21
1725779700000,6.52,22.21
1725780600000,6.55,22.21
1725781500000,6.27,22.21
1725782400000,6.65,22.21
1725783300000,6.66,22.23
1725784200000,6.22,22.22
1725785100000,6.28,22.21
1725786000000,6.1,22.21
1725786900000,6.54,22.21
1725787800000,6.71,22.23
1725788700000,6.39,22.25
1725789600000,6.53,22.23
1725790500000,6.29,22.23
1725791400000,5.91,22.24
1725792300000,6.67,22.22
1725793200000,6.48,22.22
1725794100000,6.4,22.24
1725795000000,6.48,22.21
1725795900000,6.47,22.19
1725796800000,6.29,22.2
1725797700000,6.71,22.2
1725798600000,6.61,22.21
1725799500000,6.6,22.23
1725800400000,6.84,22.23
1725801300000,7.04,22.2
1725802200000,6.35,22.19
1725803100000,6.29,22.21
1725804000000,7.03,22.22
1725804900000,6.52,22.19
1725805800000,6.84,22.21
1725806700000,6.35,22.23
1725807600000,6.52,22.2
1725808500000,6.52,22.19
1725809400000,5.84,22.19
1725810300000,6.4,22.19
1725811200000,6.55,22.22
1725812100000,6.47,22.24
1725813000000,6.6,22.23
1725813900000,6.62,22.22
1725814800000,6.72,22.2
1725815700000,6.41,22.23
1725816600000,6.72,22.2
1725817500000,6.28,22.21
1725818400000,7.17,22.22
1725819300000,6.68,22.2
1725820200000,6.46,22.19
1725821100000,6.47,22.19
1725822000000,6.58,22.25
1725822900000,6.71,22.22
1725823800000,5.58,22.23
1725824700000,6.28,22.26
1725825600000,6.72,22.25
1725826500000,6.47,22.22
1725827400000,10.23,22.58
1725828300000,6.41,22.24
1725829200000,6.71,22.27
1725830100000,6.45,22.26
1725831000000,7.08,22.24
1725831900000,6.41,22.24
1725832800000,7.96,22.26
1725833700000,5.91,22.24
