date,cpu,memory
1725375600000,9.18,29.55
1725376500000,9.59,29.55
1725377400000,9.83,29.54
1725378300000,15.49,29.54
1725379200000,9.34,29.53
1725380100000,9.91,29.53
1725381000000,9.82,29.53
1725381900000,9.07,29.52
1725382800000,9.36,29.54
1725383700000,9.78,29.52
1725384600000,9.48,29.57
1725385500000,9.45,29.58
1725386400000,14.34,29.67
1725387300000,9.4,29.59
1725388200000,9.92,29.54
1725389100000,9.34,29.53
1725390000000,9.55,29.52
1725390900000,9.44,29.51
1725391800000,9.6,29.51
1725392700000,10.21,29.51
1725393600000,9.5,29.53
1725394500000,9.59,29.51
1725395400000,17.65,29.71
1725396300000,9.71,29.54
1725397200000,9.5,29.54
1725398100000,9.34,29.55
1725399000000,9.56,29.54
1725399900000,9.32,29.58
1725400800000,22.12,29.62
1725401700000,9.82,29.59
1725402600000,9.45,29.58
1725403500000,9.2,29.59
1725404400000,9.25,29.58
1725405300000,9.72,29.58
1725406200000,9.32,29.58
1725407100000,9.82,29.58
1725408000000,9.58,29.58
1725408900000,10.6,29.57
1725409800000,9.34,29.58
1725410700000,10.21,29.58
1725411600000,9.71,29.58
1725412500000,9.71,29.59
1725413400000,10.46,29.58
1725414300000,9.68,29.58
1725415200000,10.07,29.57
1725416100000,9.73,29.58
1725417000000,9.59,29.58
1725417900000,9.47,29.56
1725418800000,9.81,29.57
1725419700000,9.94,29.58
1725420600000,9.82,29.54
1725421500000,9.44,29.6
1725422400000,9.71,29.65
1725423300000,10.41,29.64
1725424200000,9.47,29.58
1725425100000,9.62,29.57
1725426000000,9.34,29.56
1725426900000,9.19,29.56
1725427800000,10.44,29.61
1725428700000,9.71,29.64
1725429600000,9.7,29.59
1725430500000,9.93,29.59
1725431400000,9.71,29.6
1725432300000,9.35,29.58
1725433200000,9.71,29.58
1725434100000,9.85,29.59
1725435000000,8.95,29.28
1725435900000,9.11,29.26
1725436800000,10.05,29.27
1725437700000,9.2,29.28
1725438600000,9.82,29.07
1725439500000,9.3,29.08
1725440400000,9.08,29.07
1725441300000,9.09,29.05
1725442200000,9.47,29.04
1725443100000,9.59,29.03
1725444000000,10.07,29.01
1725444900000,9.57,29.01
1725445800000,9.45,29.01
1725446700000,9.34,29.01
1725447600000,9.85,29.0
1725448500000,9.41,29.04
1725449400000,9.57,29.08
1725450300000,9.59,29.05
1725451200000,9.51,29.04
1725452100000,9.07,29.04
1725453000000,9.69,29.04
1725453900000,10.09,29.04
1725454800000,9.71,29.03
1725455700000,9.86,29.03
1725456600000,8.48,29.04
1725457500000,8.96,29.03
1725458400000,9.31,29.03
1725459300000,8.95,29.01
1725460200000,9.47,29.02
1725461100000,8.99,29.02
1725462000000,9.95,29.05
1725462900000,9.2,29.02
1725463800000,9.32,29.02
1725464700000,14.58,29.02
1725465600000,10.51,29.03
1725466500000,9.43,29.01
1725467400000,9.94,29.01
1725468300000,9.06,29.01
1725469200000,9.47,29.07
1725470100000,9.57,29.14
1725471000000,9.47,29.07
1725471900000,9.23,29.07
1725472800000,20.73,29.14
1725473700000,8.82,29.08
1725474600000,9.09,29.08
1725475500000,9.72,29.08
1725476400000,8.84,29.08
1725477300000,9.97,29.08
1725478200000,9.04,29.08
1725479100000,9.91,29.07
1725480000000,8.95,29.08
1725480900000,9.09,29.07
1725481800000,17.65,29.66
1725482700000,9.45,29.0
1725483600000,9.82,29.01
1725484500000,9.63,29.01
1725485400000,9.32,28.99
1725486300000,9.45,28.99
1725487200000,16.62,29.01
1725488100000,9.05,29.04
1725489000000,9.46,29.04
1725489900000,9.2,29.05
1725490800000,9.81,29.04
1725491700000,9.47,29.09
1725492600000,9.19,29.11
1725493500000,9.72,29.11
1725494400000,9.84,29.03
1725495300000,10.24,29.1
1725496200000,9.45,29.04
1725497100000,9.59,29.06
1725498000000,9.3,29.06
1725498900000,10.2,29.08
1725499800000,9.88,29.08
1725500700000,9.99,29.1
1725501600000,9.2,29.14
1725502500000,9.18,29.18
1725503400000,9.5,29.14
1725504300000,14.11,29.14
1725505200000,9.95,29.11
1725506100000,9.91,29.13
1725507000000,9.34,29.12
1725507900000,9.93,29.11
1725508800000,9.44,29.11
1725509700000,9.32,29.11
1725510600000,9.66,29.09
1725511500000,9.73,29.1
1725512400000,9.6,29.1
1725513300000,9.31,29.11
1725514200000,10.24,29.11
1725515100000,9.55,29.13
1725516000000,10.73,29.13
1725516900000,9.43,29.13
1725517800000,9.71,29.12
1725518700000,10.57,29.12
1725519600000,9.19,29.12
1725520500000,10.27,29.12
1725521400000,10.4,29.13
1725522300000,10.96,29.14
1725523200000,9.37,29.14
1725524100000,9.7,29.16
1725525000000,9.34,29.16
1725525900000,10.36,29.16
1725526800000,9.61,29.16
1725527700000,9.46,29.2
1725528600000,9.83,29.14
1725529500000,9.47,29.13
1725530400000,10.08,29.23
1725531300000,9.82,29.26
1725532200000,13.59,29.26
1725533100000,9.6,29.25
1725534000000,9.31,29.24
1725534900000,10.09,29.23
1725535800000,9.83,29.25
1725536700000,10.05,29.23
1725537600000,8.84,29.26
1725538500000,9.56,29.24
1725539400000,9.07,29.18
1725540300000,9.32,29.19
1725541200000,9.57,29.19
1725542100000,9.35,29.19
1725543000000,9.06,29.19
1725543900000,9.58,29.19
1725544800000,9.59,29.19
1725545700000,9.46,29.19
1725546600000,9.59,29.19
1725547500000,9.32,29.19
1725548400000,10.45,29.18
1725549300000,9.49,29.19
1725550200000,9.08,29.19
1725551100000,9.95,29.18
1725552000000,9.34,29.19
1725552900000,9.68,29.25
1725553800000,9.32,29.24
1725554700000,9.13,29.24
1725555600000,9.34,29.26
1725556500000,9.7,29.22
1725557400000,9.26,29.23
1725558300000,9.59,29.3
1725559200000,14.45,29.4
1725560100000,9.81,29.33
1725561000000,8.73,29.32
1725561900000,9.32,29.24
1725562800000,9.47,29.27
1725563700000,10.03,29.26
1725564600000,9.23,29.24
1725565500000,9.84,28.94
1725566400000,9.55,28.93
1725567300000,9.82,28.94
1725568200000,16.39,29.33
1725569100000,9.49,29.01
1725570000000,10.51,28.99
1725570900000,9.33,28.99
1725571800000,10.35,28.99
1725572700000,10.43,28.99
1725573600000,22.57,29.02
1725574500000,10.19,28.99
1725575400000,9.73,28.99
1725576300000,9.44,28.99
1725577200000,9.7,28.98
1725578100000,9.71,29.02
1725579000000,9.47,29.04
1725579900000,9.72,29.04
1725580800000,10.45,29.05
1725581700000,9.74,29.05
1725582600000,9.73,29.06
1725583500000,9.75,29.08
1725584400000,10.33,29.07
1725585300000,9.82,29.08
1725586200000,9.32,29.07
1725587100000,9.78,29.09
1725588000000,9.43,29.12
1725588900000,9.81,29.12
1725589800000,10.16,29.13
1725590700000,10.48,29.07
1725591600000,9.24,29.06
1725592500000,9.37,29.06
1725593400000,9.05,29.08
1725594300000,9.93,29.13
1725595200000,9.45,29.07
1725596100000,9.34,29.14
1725597000000,12.0,29.13
1725597900000,9.34,29.12
1725598800000,9.31,29.1
1725599700000,9.31,29.1
1725600600000,9.7,29.1
1725601500000,9.97,29.11
1725602400000,9.7,29.12
1725603300000,9.85,29.11
1725604200000,10.3,29.12
1725605100000,10.01,29.11
1725606000000,10.21,29.14
1725606900000,10.11,29.13
1725607800000,9.82,29.13
1725608700000,9.82,29.12
1725609600000,11.19,29.11
1725610500000,9.36,29.11
1725611400000,9.49,29.11
1725612300000,10.47,29.12
1725613200000,10.7,29.11
1725614100000,15.22,29.12
1725615000000,9.84,29.3
1725615900000,10.22,29.28
1725616800000,9.62,29.23
1725617700000,9.78,29.25
1725618600000,9.06,29.26
1725619500000,10.3,29.13
1725620400000,9.21,29.15
1725621300000,10.24,29.14
1725622200000,9.47,29.14
1725623100000,9.97,29.14
1725624000000,9.08,29.14
1725624900000,9.95,29.14
1725625800000,9.09,29.13
1725626700000,9.74,29.14
1725627600000,10.23,29.15
1725628500000,10.05,29.16
1725629400000,9.72,29.19
1725630300000,9.95,29.21
1725631200000,9.48,29.21
1725632100000,10.97,29.2
1725633000000,9.84,29.14
1725633900000,9.95,29.14
1725634800000,9.52,29.15
1725635700000,10.18,29.19
1725636600000,10.1,29.19
1725637500000,10.88,29.2
1725638400000,10.47,29.2
1725639300000,10.19,29.19
1725640200000,10.71,29.19
1725641100000,10.12,29.21
1725642000000,9.87,29.25
1725642900000,10.0,29.26
1725643800000,10.59,29.28
1725644700000,9.24,29.26
1725645600000,16.35,29.34
1725646500000,9.45,29.25
1725647400000,9.96,29.25
1725648300000,14.14,29.26
1725649200000,9.74,29.26
1725650100000,10.2,29.27
1725651000000,9.55,29.27
1725651900000,8.84,29.27
1725652800000,9.06,29.27
1725653700000,9.6,29.27
1725654600000,17.72,29.62
1725655500000,8.84,29.23
1725656400000,9.21,29.28
1725657300000,9.7,29.29
1725658200000,8.44,29.28
1725659100000,9.31,29.29
1725660000000,17.02,29.33
1725660900000,8.94,29.34
1725661800000,8.93,29.27
1725662700000,9.72,29.26
1725663600000,9.58,29.25
1725664500000,9.6,29.26
1725665400000,9.22,29.26
1725666300000,9.6,29.26
1725667200000,9.59,29.25
1725668100000,9.19,29.25
1725669000000,9.46,29.25
1725669900000,8.69,29.24
1725670800000,9.32,29.24
1725671700000,10.31,29.25
1725672600000,10.1,29.25
1725673500000,9.35,29.33
1725674400000,9.74,29.33
1725675300000,9.8,29.26
1725676200000,9.09,29.26
1725677100000,9.55,29.33
1725678000000,9.95,29.33
1725678900000,9.71,29.31
1725679800000,9.83,29.27
1725680700000,9.59,29.26
1725681600000,10.46,29.26
1725682500000,10.27,29.31
1725683400000,9.87,29.31
1725684300000,9.94,29.31
1725685200000,9.69,29.31
1725686100000,9.94,29.32
1725687000000,9.59,29.32
1725687900000,9.71,29.31
1725688800000,9.36,29.31
1725689700000,9.34,29.32
1725690600000,9.33,29.32
1725691500000,9.57,29.32
1725692400000,9.15,29.33
1725693300000,9.34,29.33
1725694200000,8.57,24.27
1725695100000,9.2,24.42
1725696000000,8.83,24.44
1725696900000,8.46,24.44
1725697800000,8.57,24.45
1725698700000,14.84,24.48
1725699600000,8.46,24.48
1725700500000,9.32,24.49
1725701400000,8.82,24.5
1725702300000,8.47,24.5
1725703200000,8.82,24.5
1725704100000,8.94,24.49
1725705000000,8.54,24.5
1725705900000,8.57,24.5
1725706800000,14.49,24.53
1725707700000,8.47,24.58
1725708600000,13.1,24.58
1725709500000,9.74,24.56
1725710400000,8.44,24.56
1725711300000,14.07,24.5
1725712200000,8.33,24.49
1725713100000,9.07,24.5
1725714000000,8.68,24.51
1725714900000,8.68,24.5
1725715800000,8.71,24.5
1725716700000,8.57,24.51
1725717600000,8.7,24.5
1725718500000,8.08,24.55
1725719400000,8.59,24.56
1725720300000,9.09,24.57
1725721200000,13.35,24.62
1725722100000,8.72,24.62
1725723000000,8.57,24.55
1725723900000,8.69,24.61
1725724800000,8.94,25.03
1725725700000,10.19,25.01
1725726600000,8.46,25.0
1725727500000,8.77,25.0
1725728400000,8.96,25.01
1725729300000,8.96,24.99
1725730200000,10.16,24.98
1725731100000,8.94,24.97
1725732000000,13.42,25.1
1725732900000,9.07,25.03
1725733800000,8.69,25.04
1725734700000,9.09,25.03
1725735600000,9.07,25.1
1725736500000,9.07,25.03
1725737400000,8.92,25.03
1725738300000,8.96,25.04
1725739200000,8.55,25.03
1725740100000,8.82,25.03
1725741000000,24.22,25.56
1725741900000,9.04,25.13
1725742800000,9.11,25.11
1725743700000,8.8,25.05
1725744600000,9.21,25.12
1725745500000,8.81,25.13
1725746400000,20.12,25.15
1725747300000,8.82,25.05
1725748200000,8.46,25.06
1725749100000,9.18,25.07
1725750000000,13.67,25.06
1725750900000,8.65,25.05
1725751800000,8.54,25.06
1725752700000,8.65,25.11
1725753600000,8.96,25.18
1725754500000,8.8,25.18
1725755400000,9.07,25.18
1725756300000,8.84,25.16
1725757200000,8.92,25.18
1725758100000,9.06,25.18
1725759000000,8.73,25.18
1725759900000,8.99,25.16
1725760800000,9.57,25.17
1725761700000,8.81,25.18
1725762600000,8.55,25.12
1725763500000,8.9,25.12
1725764400000,8.57,25.11
1725765300000,8.69,25.11
1725766200000,8.57,25.12
1725767100000,8.6,25.12
1725768000000,8.71,25.13
1725768900000,9.32,25.11
1725769800000,8.92,25.1
1725770700000,8.69,25.11
1725771600000,8.95,25.11
1725772500000,8.6,25.11
1725773400000,8.86,25.11
1725774300000,9.18,25.1
1725775200000,8.8,25.12
1725776100000,8.81,25.12
1725777000000,8.35,25.11
1725777900000,8.65,25.1
1725778800000,8.7,25.11
1725779700000,9.08,25.12
1725780600000,9.02,25.11
1725781500000,8.96,25.11
1725782400000,8.32,25.11
1725783300000,8.93,25.11
1725784200000,8.95,25.12
1725785100000,8.46,25.11
1725786000000,8.55,25.11
1725786900000,8.56,25.11
1725787800000,8.57,25.11
1725788700000,8.55,25.16
1725789600000,9.17,25.16
1725790500000,8.82,25.17
1725791400000,9.43,25.17
1725792300000,9.2,25.17
1725793200000,9.34,25.19
1725794100000,9.49,25.21
1725795000000,9.31,25.25
1725795900000,9.17,25.21
1725796800000,8.8,25.22
1725797700000,10.09,25.23
1725798600000,9.13,25.24
1725799500000,9.3,25.24
1725800400000,8.93,25.25
1725801300000,9.85,25.17
1725802200000,9.05,25.18
1725803100000,8.98,25.18
1725804000000,9.46,25.18
1725804900000,9.18,25.18
1725805800000,14.13,25.24
1725806700000,8.95,25.19
1725807600000,9.3,25.2
1725808500000,8.83,25.18
1725809400000,9.84,25.19
1725810300000,9.82,25.18
1725811200000,8.94,25.18
1725812100000,9.4,25.18
1725813000000,8.93,25.2
1725813900000,9.67,25.25
1725814800000,9.27,25.26
1725815700000,9.43,25.25
1725816600000,9.1,25.23
1725817500000,13.47,25.24
1725818400000,10.65,25.34
1725819300000,9.05,25.31
1725820200000,8.44,25.32
1725821100000,9.05,25.26
1725822000000,8.95,25.26
1725822900000,9.58,25.24
1725823800000,9.04,25.24
1725824700000,9.11,25.25
1725825600000,8.61,25.25
1725826500000,9.33,25.26
1725827400000,18.36,25.51
1725828300000,9.09,25.24
1725829200000,9.57,25.21
1725830100000,9.24,25.22
1725831000000,9.3,25.22
1725831900000,8.71,25.23
1725832800000,22.17,25.24
1725833700000,14.08,25.22
1725834600000,9.05,25.22
1725835500000,8.92,25.22
1725836400000,8.84,25.22
1725837300000,9.35,25.2
1725838200000,9.3,25.21
1725839100000,9.16,25.2
1725840000000,9.33,25.2
1725840900000,8.83,25.28
1725841800000,10.32,25.26
1725842700000,9.06,25.22
1725843600000,8.83,25.23
1725844500000,9.07,25.3
1725845400000,9.59,25.24
1725846300000,8.95,25.24
1725847200000,8.84,25.26
1725848100000,8.98,25.24
1725849000000,8.96,25.23
1725849900000,9.17,25.23
1725850800000,9.72,25.23
1725851700000,9.46,25.23
1725852600000,9.05,25.24
1725853500000,9.71,25.24
1725854400000,9.34,25.23
1725855300000,8.9,25.26
1725856200000,9.09,25.28
1725857100000,9.3,25.28
1725858000000,8.89,25.27
1725858900000,8.71,25.26
1725859800000,8.8,25.28
1725860700000,9.32,25.29
1725861600000,14.36,25.31
1725862500000,8.86,25.31
1725863400000,8.96,25.31
1725864300000,8.92,25.31
1725865200000,8.86,25.31
1725866100000,8.95,25.29
1725867000000,8.2,25.31
1725867900000,9.08,25.3
1725868800000,9.04,25.31
1725869700000,8.58,25.32
1725870600000,8.57,25.32
1725871500000,9.83,25.32
1725872400000,11.06,25.32
1725873300000,9.33,25.32
1725874200000,9.17,25.38
1725875100000,8.69,25.38
1725876000000,8.81,25.29
1725876900000,8.74,25.3
1725877800000,8.67,25.3
1725878700000,8.92,25.3
1725879600000,9.67,25.29
1725880500000,9.06,25.3
1725881400000,9.22,25.3
1725882300000,8.57,25.3
1725883200000,9.2,25.3
1725884100000,9.6,25.29
1725885000000,8.91,25.3
1725885900000,9.3,25.3
1725886800000,9.45,25.3
1725887700000,8.73,25.29
1725888600000,8.54,25.29
1725889500000,8.56,25.29
1725890400000,8.46,25.29
1725891300000,8.89,25.32
1725892200000,9.31,25.34
1725893100000,8.96,25.34
1725894000000,8.59,25.34
1725894900000,9.05,25.33
1725895800000,9.57,25.38
1725896700000,9.05,25.39
1725897600000,9.11,25.33
1725898500000,9.7,25.34
1725899400000,8.7,25.4
1725900300000,9.21,25.33
1725901200000,9.11,25.35
1725902100000,8.84,25.31
1725903000000,8.96,25.31
1725903900000,8.94,25.31
1725904800000,12.73,25.31
1725905700000,10.9,25.01
1725906600000,9.07,24.71
1725907500000,9.22,24.65
1725908400000,8.46,24.67
1725909300000,9.31,24.66
1725910200000,9.19,24.66
1725911100000,8.32,24.67
1725912000000,8.57,24.68
1725912900000,8.83,24.68
1725913800000,19.62,25.13
1725914700000,8.78,24.73
1725915600000,9.05,24.73
1725916500000,9.04,24.71
1725917400000,13.63,24.7
1725918300000,8.8,24.7
1725919200000,22.44,24.73
1725920100000,16.13,24.72
1725921000000,9.82,24.7
1725921900000,8.7,24.7
1725922800000,8.7,24.76
1725923700000,9.36,24.76
1725924600000,9.3,24.7
1725925500000,9.21,24.76
1725926400000,9.08,24.76
1725927300000,9.42,24.71
1725928200000,8.9,24.77
1725929100000,9.32,24.78
1725930000000,9.1,24.79
1725930900000,8.81,24.8
1725931800000,8.67,24.8
1725932700000,9.19,24.81
1725933600000,9.21,24.86
1725934500000,9.15,24.86
1725935400000,9.09,24.86
1725936300000,9.31,24.85
1725937200000,9.45,24.85
1725938100000,9.59,24.85
1725939000000,8.81,24.85
1725939900000,9.2,24.83
1725940800000,8.95,24.81
1725941700000,9.09,24.83
1725942600000,9.32,24.83
1725943500000,9.05,24.83
1725944400000,8.8,24.76
1725945300000,9.57,24.79
1725946200000,8.99,24.79
1725947100000,9.15,24.78
1725948000000,9.47,24.85
1725948900000,9.26,24.85
1725949800000,9.06,24.78
1725950700000,8.93,24.77
1725951600000,9.46,24.78
1725952500000,9.45,24.81
1725953400000,9.35,24.82
1725954300000,9.21,24.82
1725955200000,8.88,24.83
1725956100000,8.98,24.81
1725957000000,8.82,24.8
1725957900000,8.92,24.81
1725958800000,9.42,24.81
1725959700000,8.8,24.81
1725960600000,9.2,24.81
1725961500000,9.19,24.8
1725962400000,8.98,24.84
1725963300000,8.83,24.84
1725964200000,8.82,24.84
1725965100000,15.66,24.94
1725966000000,8.94,24.99
1725966900000,8.95,25.0
1725967800000,9.03,24.95
1725968700000,8.44,24.95
1725969600000,9.33,24.96
1725970500000,9.32,24.97
1725971400000,9.32,24.95
1725972300000,8.81,24.95
1725973200000,9.18,25.0
1725974100000,8.58,24.99
1725975000000,9.3,24.96
1725975900000,9.58,25.02
1725976800000,8.94,25.04
1725977700000,9.95,24.98
1725978600000,9.21,24.98
1725979500000,9.18,25.04
1725980400000,9.05,25.03
1725981300000,9.69,25.06
1725982200000,9.43,25.07
1725983100000,9.73,25.01
1725984000000,9.05,25.01
1725984000000,9.05,25.01
1725984000000,9.05,25.01
1725984000000,9.05,25.01
1725984900000,9.06,25.0
1725985800000,9.07,25.0
1725986700000,9.28,25.0
1725987600000,9.18,25.01
1725988500000,9.32,25.0
1725989400000,9.37,25.0
1725990300000,9.05,24.99
1725991200000,10.81,25.08
1725992100000,9.97,24.8
1725993000000,9.05,24.8
1725993900000,9.18,24.93
1725994800000,9.06,24.95
1725995700000,9.06,24.93
1725996600000,8.96,24.94
1725997500000,9.3,24.93
1725998400000,9.09,24.98
1725999300000,9.05,25.0
1726000200000,18.24,25.48
1726001100000,9.05,25.16
1726002000000,8.92,25.09
1726002900000,8.84,25.07
1726003800000,9.44,25.06
1726004700000,8.93,25.06
1726005600000,22.29,25.07
1726006500000,9.09,25.07
1726007400000,8.8,25.08
1726008300000,8.94,25.06
1726009200000,8.96,25.06
1726010100000,8.94,25.06
1726011000000,8.83,25.06
1726011900000,8.96,25.06
1726012800000,9.22,25.05
1726013700000,9.34,25.06
1726014600000,9.41,25.07
1726015500000,8.81,25.08
1726016400000,8.83,25.11
1726017300000,8.94,25.13
1726018200000,9.19,25.1
1726019100000,9.08,25.17
1726020000000,8.96,25.11
1726020900000,8.86,25.1
1726021800000,8.92,25.13
1726022700000,9.31,25.1
1726023600000,9.06,25.16
1726024500000,8.8,25.16
1726025400000,9.34,25.15
1726026300000,9.03,25.15
1726027200000,9.32,25.13
1726028100000,9.06,25.13
1726029000000,9.19,25.12
1726029900000,8.83,25.11
1726030800000,8.81,25.17
1726031700000,8.47,25.17
1726032600000,9.1,25.11
1726033500000,9.59,25.11
1726034400000,9.38,25.14
1726035300000,9.32,25.15
1726036200000,9.19,25.15
1726037100000,9.06,25.14
1726038000000,9.57,25.15
1726038900000,8.92,25.14
1726039800000,9.33,25.14
1726040700000,9.8,25.16
1726041600000,8.66,25.16
1726042500000,9.83,25.16
1726043400000,10.1,25.18
1726044300000,9.6,25.23
1726045200000,9.21,25.25
1726046100000,9.2,25.26
1726047000000,9.56,25.18
1726047900000,9.4,25.15
1726048800000,8.69,25.14
1726049700000,8.81,25.13
1726050600000,9.32,25.13
1726051500000,9.44,25.13
1726052400000,9.56,25.14
1726053300000,9.32,25.19
1726054200000,8.76,25.2
1726055100000,9.43,25.19
1726056000000,8.83,25.15
1726056900000,8.73,25.14
1726057800000,9.57,25.14
1726058700000,9.17,25.13
1726059600000,8.94,25.14
1726060500000,9.11,25.14
1726061400000,9.59,25.15
1726062300000,8.83,25.13
1726063200000,9.35,25.13
1726064100000,9.7,25.16
1726065000000,8.55,25.13
1726065900000,8.93,25.16
1726066800000,8.92,25.22
1726067700000,9.29,25.23
1726068600000,9.44,25.23
1726069500000,11.54,25.23
1726070400000,8.85,25.23
1726071300000,10.06,25.18
1726072200000,9.05,25.18
1726073100000,9.61,25.18
1726074000000,9.82,25.19
1726074900000,9.43,25.16
1726075800000,8.73,25.16
1726076700000,10.07,25.16
1726077600000,20.45,25.23
1726078500000,9.12,25.17
1726079400000,9.04,25.17
1726080300000,8.83,25.16
1726081200000,9.09,25.18
1726082100000,8.71,25.19
1726083000000,8.94,25.18
1726083900000,8.93,25.17
1726084800000,9.19,25.18
1726085700000,9.17,25.17
1726086600000,16.11,25.44
1726087500000,8.56,25.15
1726088400000,9.17,25.16
1726089300000,15.22,25.15
1726090200000,13.98,25.15
1726091100000,9.21,25.15
1726092000000,16.46,25.18
1726092900000,8.92,25.14
1726093800000,8.44,25.15
1726094700000,8.84,25.2
1726095600000,9.07,25.2
1726096500000,9.09,25.15
1726097400000,8.79,25.14
1726098300000,9.14,25.14
1726099200000,8.92,25.13
1726100100000,9.39,25.14
1726101000000,9.34,25.16
1726101900000,9.57,25.19
1726102800000,9.33,25.2
1726103700000,9.69,25.21
1726104600000,9.59,25.21
1726105500000,9.62,25.21
1726106400000,9.32,25.23
1726107300000,9.62,25.2
1726108200000,9.47,25.21
1726109100000,9.58,25.18
1726110000000,9.34,25.2
1726110900000,9.41,25.2
1726111800000,9.55,25.2
1726112700000,9.48,25.19
1726113600000,10.33,25.18
1726114500000,9.88,25.22
1726115400000,9.35,25.24
1726116300000,9.43,24.87
1726117200000,8.61,24.88
1726118100000,8.82,24.88
1726119000000,9.67,24.9
1726119900000,8.69,24.89
1726120800000,8.82,24.9
1726121700000,9.62,24.91
1726122600000,9.1,24.93
1726123500000,8.94,24.91
1726124400000,10.07,24.98
1726125300000,9.05,24.9
1726126200000,9.45,24.9
1726127100000,9.37,24.9
1726128000000,9.19,24.91
1726128900000,9.69,24.91
1726129800000,9.45,24.92
1726130700000,9.08,24.93
1726131600000,8.81,24.93
1726132500000,9.94,24.93
1726133400000,9.05,24.91
1726134300000,9.31,24.9
1726135200000,9.44,24.9
1726136100000,9.46,24.89
1726137000000,8.95,24.89
1726137900000,9.11,24.88
1726138800000,9.2,24.93
1726139700000,8.97,24.94
1726140600000,9.87,24.94
1726141500000,9.3,24.94
1726142400000,9.82,24.94
1726143300000,9.59,24.93
1726144200000,9.94,24.94
1726145100000,9.2,24.93
1726146000000,9.07,24.94
1726146900000,9.22,24.94
1726147800000,9.95,24.94
1726148700000,9.07,24.93
1726149600000,9.22,24.93
1726150500000,8.94,24.92
1726151400000,9.93,24.94
1726152300000,8.93,24.93
1726153200000,8.94,24.93
1726154100000,9.57,24.94
1726155000000,9.55,24.94
1726155900000,9.7,24.94
1726156800000,9.76,24.95
1726157700000,8.94,24.95
1726158600000,9.18,24.94
1726159500000,9.45,24.95
1726160400000,9.19,24.96
1726161300000,9.74,24.94
1726162200000,9.22,24.94
1726163100000,8.94,24.95
1726164000000,16.49,25.06
1726164900000,8.95,24.99
1726165800000,9.09,24.99
1726166700000,9.49,25.05
1726167600000,9.57,25.01
1726168500000,9.35,25.05
1726169400000,9.32,25.16
1726170300000,9.44,25.08
1726171200000,9.61,25.08
1726172100000,9.21,25.12
1726173000000,18.24,25.58
1726173900000,9.42,25.06
1726174800000,9.82,25.05
1726175700000,10.2,25.05
1726176600000,9.32,25.03
1726177500000,9.32,25.04
1726178400000,15.71,25.07
1726179300000,8.83,25.11
1726180200000,8.96,25.13
1726181100000,8.95,25.03
1726182000000,9.31,25.11
1726182900000,8.9,25.05
1726183800000,9.07,25.04
1726184700000,13.95,25.05
1726185600000,9.59,25.1
1726186500000,9.68,25.05
1726187400000,9.3,25.07
1726188300000,8.99,25.08
1726189200000,9.2,25.16
1726190100000,9.45,25.17
1726191000000,9.06,25.11
1726191900000,8.96,25.11
1726192800000,9.93,25.11
1726193700000,9.45,25.1
1726194600000,9.45,25.1
1726195500000,13.6,25.09
1726196400000,9.18,25.08
1726197300000,9.19,25.09
1726198200000,9.32,25.1
1726199100000,9.19,25.09
1726200000000,9.45,25.07
1726200900000,9.69,25.07
1726201800000,8.71,25.07
1726202700000,9.08,25.05
1726203600000,9.69,25.06
1726204500000,9.05,25.06
1726205400000,9.3,25.06
1726206300000,9.35,25.07
1726207200000,9.23,25.15
1726208100000,8.96,25.18
1726209000000,10.07,25.16
1726209900000,9.21,25.15
1726210800000,9.56,25.13
1726211700000,9.07,25.12
1726212600000,9.19,25.12
1726213500000,8.95,25.16
1726214400000,9.21,25.19
1726215300000,9.83,25.12
1726216200000,9.59,25.23
1726217100000,9.44,25.21
1726218000000,9.43,25.2
1726218900000,9.33,25.13
1726219800000,9.22,25.13
1726220700000,9.58,25.11
1726221600000,8.68,25.11
1726222500000,8.58,25.11
1726223400000,9.45,25.11
1726224300000,9.58,25.15
1726225200000,9.97,25.11
1726226100000,9.09,25.15
1726227000000,9.45,25.16
1726227900000,9.09,25.1
1726228800000,9.16,25.13
1726229700000,9.71,25.1
1726230600000,9.59,25.11
1726231500000,9.45,25.1
1726232400000,9.43,25.1
1726233300000,9.19,25.11
1726234200000,8.96,25.1
1726235100000,10.07,25.1
1726236000000,9.72,25.1
1726236900000,9.97,25.18
1726237800000,9.57,25.21
1726238700000,9.34,25.2
1726239600000,9.09,25.21
1726240500000,9.85,25.23
1726241400000,8.84,25.22
1726242300000,9.07,25.21
1726243200000,11.0,25.15
1726244100000,9.16,25.15
1726245000000,9.08,25.21
1726245900000,9.37,25.2
1726246800000,9.83,25.24
1726247700000,9.47,25.18
1726248600000,9.3,25.14
1726249500000,14.51,25.14
1726250400000,17.09,25.27
1726251300000,9.57,25.17
1726252200000,9.07,25.17
1726253100000,9.97,25.18
1726254000000,9.84,25.17
1726254900000,9.69,25.17
1726255800000,9.55,25.22
1726256700000,15.68,25.23
1726257600000,9.09,25.16
1726258500000,10.1,25.18
1726259400000,18.26,25.59
1726260300000,9.72,25.19
1726261200000,9.81,25.18
1726262100000,9.7,25.18
1726263000000,8.95,25.18
1726263900000,9.48,25.16
1726264800000,21.83,25.19
1726265700000,9.23,25.18
1726266600000,9.46,25.18
1726267500000,9.56,25.18
1726268400000,9.47,25.18
1726269300000,9.68,25.18
1726270200000,9.82,25.18
1726271100000,9.91,25.17
