date,cpu,memory
1725003000000,11.19,48.33
1725003900000,10.73,48.29
1725004800000,6.92,48.43
1725005700000,10.3,48.35
1725006600000,6.65,48.47
1725007500000,11.58,48.47
1725008400000,6.18,48.51
1725009300000,11.12,48.58
1725010200000,6.03,48.61
1725011100000,9.58,48.6
1725012000000,5.64,48.68
1725012900000,9.68,48.56
1725013800000,6.29,48.59
1725014700000,11.38,48.59
1725015600000,6.93,48.63
1725016500000,10.82,48.51
1725017400000,14.23,48.65
1725018300000,7.92,48.53
1725019200000,10.98,48.67
1725020100000,5.78,48.68
1725021000000,9.56,48.7
1725021900000,5.54,48.7
1725022800000,11.46,48.6
1725023700000,9.71,48.72
1725024600000,11.3,48.61
1725025500000,11.06,48.75
1725026400000,6.8,48.75
1725027300000,11.84,48.65
1725028200000,11.58,48.6
1725029100000,10.98,48.63
1725030000000,15.97,48.65
1725030900000,11.61,48.67
1725031800000,8.26,48.57
1725032700000,11.96,48.68
1725033600000,14.59,48.76
1725034500000,7.65,48.79
1725035400000,11.57,48.81
1725036300000,11.46,48.71
1725037200000,10.56,48.75
1725038100000,12.61,48.76
1725039000000,12.09,48.82
1725039900000,6.55,48.81
1725040800000,22.26,48.81
1725041700000,10.73,48.86
1725042600000,6.81,48.89
1725043500000,12.97,48.77
1725044400000,11.17,48.91
1725045300000,6.18,48.44
1725046200000,6.78,48.54
1725047100000,15.28,48.42
1725048000000,6.58,48.44
1725048900000,11.59,48.44
1725049800000,11.7,48.75
1725050700000,12.8,48.42
1725051600000,16.12,48.25
1725052500000,10.68,48.28
1725053400000,11.32,48.42
1725054300000,15.15,48.46
1725055200000,26.55,48.57
1725056100000,11.18,48.56
1725057000000,11.57,48.51
1725057900000,15.6,48.53
1725058800000,14.31,48.43
1725059700000,10.46,48.46
1725060600000,11.52,48.67
1725061500000,14.09,48.63
1725062400000,11.23,48.47
1725063300000,12.11,48.67
1725064200000,12.7,48.68
1725065100000,10.31,48.58
1725066000000,11.8,48.61
1725066900000,11.71,48.47
1725067800000,14.13,48.38
1725068700000,11.31,48.3
1725069600000,12.35,48.48
1725070500000,14.36,48.46
1725071400000,11.39,48.55
1725072300000,12.99,48.81
1725073200000,15.25,48.82
1725074100000,9.82,48.63
1725075000000,12.43,48.77
1725075900000,14.71,48.68
1725076800000,11.26,48.86
1725077700000,16.24,48.93
1725078600000,15.22,48.82
1725079500000,11.94,48.55
1725080400000,14.55,48.55
1725081300000,10.81,48.5
1725082200000,14.93,48.62
1725083100000,14.99,48.48
1725084000000,11.73,48.65
1725084900000,16.14,48.58
1725085800000,6.52,48.67
1725086700000,12.94,48.76
1725087600000,6.91,48.71
1725088500000,10.93,48.82
1725089400000,10.22,48.56
1725090300000,8.67,48.74
1725091200000,12.82,48.64
1725092100000,7.03,48.74
1725093000000,12.12,48.64
1725093900000,6.06,48.75
1725094800000,10.8,48.76
1725095700000,6.68,48.81
1725096600000,12.37,48.82
1725097500000,6.54,48.79
1725098400000,11.42,48.79
1725099300000,7.42,48.85
1725100200000,11.61,48.74
1725101100000,8.05,48.88
1725102000000,13.01,48.8
1725102900000,9.3,48.87
1725103800000,11.83,48.73
1725104700000,11.19,48.86
1725105600000,12.43,48.8
1725106500000,10.7,48.91
1725107400000,7.15,48.91
1725108300000,11.72,48.93
1725109200000,8.45,48.95
1725110100000,11.56,48.83
1725111000000,12.73,48.93
1725111900000,6.78,48.81
1725112800000,10.58,48.93
1725113700000,6.92,48.96
1725114600000,12.02,48.88
1725115500000,11.69,49.0
1725116400000,6.17,48.95
1725117300000,11.06,48.97
1725118200000,11.1,48.97
1725119100000,9.7,48.96
1725120000000,12.87,48.98
1725120900000,11.69,49.01
1725121800000,12.11,49.04
1725122700000,13.05,49.06
1725123600000,11.32,49.08
1725124500000,6.54,49.1
1725125400000,12.15,49.1
1725126300000,11.96,49.05
1725127200000,32.17,49.08
1725128100000,12.09,48.99
1725129000000,12.32,49.11
1725129900000,13.09,49.15
1725130800000,13.88,49.03
1725131700000,13.19,49.03
1725132600000,7.3,49.15
1725133500000,17.45,49.15
1725134400000,8.18,49.09
1725135300000,10.19,49.12
1725136200000,22.63,49.56
1725137100000,8.18,49.28
1725138000000,11.29,49.2
1725138900000,5.28,49.18
1725139800000,5.29,49.21
1725140700000,6.54,49.39
1725141600000,21.44,49.42
1725142500000,5.42,49.28
1725143400000,6.02,49.3
1725144300000,6.17,49.42
1725145200000,10.08,49.31
1725146100000,6.05,49.28
1725147000000,5.78,49.39
1725147900000,10.33,49.4
1725148800000,9.46,49.31
1725149700000,5.53,49.34
1725150600000,6.05,49.5
1725151500000,9.74,49.21
1725152400000,5.14,49.19
1725153300000,5.39,49.37
1725154200000,9.92,49.36
1725155100000,5.03,49.28
1725156000000,5.65,49.42
1725156900000,9.21,49.42
1725157800000,4.53,49.24
1725158700000,4.16,49.4
1725159600000,9.19,49.43
1725160500000,4.16,49.33
1725161400000,6.03,49.49
1725162300000,9.43,49.36
1725163200000,3.9,49.37
1725164100000,5.79,49.51
1725165000000,9.8,49.39
1725165900000,4.27,49.36
1725166800000,9.2,49.5
1725167700000,6.41,49.47
1725168600000,5.03,49.61
1725169500000,8.96,49.59
1725170400000,4.54,49.57
1725171300000,9.56,49.6
1725172200000,3.91,49.46
1725173100000,5.53,49.61
1725174000000,9.91,49.54
1725174900000,4.15,49.7
1725175800000,10.41,49.71
1725176700000,4.27,49.6
1725177600000,9.58,49.69
1725178500000,4.4,49.55
1725179400000,9.57,49.68
1725180300000,7.16,49.62
1725181200000,9.7,49.75
1725182100000,12.27,49.65
1725183000000,10.08,49.78
1725183900000,11.15,49.68
1725184800000,10.73,49.76
1725185700000,9.83,49.66
1725186600000,8.81,49.82
1725187500000,8.83,49.69
1725188400000,9.2,49.85
1725189300000,8.71,49.73
1725190200000,10.19,49.86
1725191100000,6.91,49.78
1725192000000,11.97,49.85
1725192900000,4.53,49.77
1725193800000,10.08,49.78
1725194700000,4.02,49.82
1725195600000,10.84,49.82
1725196500000,5.17,49.87
1725197400000,10.48,49.76
1725198300000,9.45,49.9
1725199200000,4.39,49.71
1725200100000,10.81,49.8
1725201000000,5.39,49.83
1725201900000,11.31,49.73
1725202800000,10.95,49.86
1725203700000,4.64,49.9
1725204600000,9.93,49.83
1725205500000,10.75,49.92
1725206400000,4.91,49.95
1725207300000,10.19,49.94
1725208200000,9.69,50.01
1725209100000,7.16,50.04
1725210000000,9.93,50.02
1725210900000,11.2,50.01
1725211800000,5.55,49.99
1725212700000,10.97,49.9
1725213600000,28.39,50.04
1725214500000,5.92,50.08
1725215400000,9.93,49.97
1725216300000,11.17,50.1
1725217200000,9.91,50.11
1725218100000,4.9,50.15
1725219000000,10.77,50.17
1725219900000,4.29,49.98
1725220800000,8.71,49.99
1725221700000,6.92,49.87
1725222600000,16.6,50.14
1725223500000,4.65,49.98
1725224400000,5.27,50.12
1725225300000,8.65,50.01
1725226200000,4.66,49.83
1725227100000,4.63,49.85
1725228000000,16.77,50.16
1725228900000,9.28,50.17
1725229800000,8.06,50.06
1725230700000,4.54,50.07
1725231600000,5.14,50.04
1725232500000,10.2,50.02
1725233400000,5.53,49.96
1725234300000,3.78,49.99
1725235200000,6.04,50.14
1725236100000,8.66,50.01
1725237000000,4.52,50.0
1725237900000,4.39,50.14
1725238800000,9.7,50.15
1725239700000,8.67,50.1
1725240600000,7.18,51.05
1725241500000,10.46,51.27
1725242400000,11.94,51.15
1725243300000,6.31,50.92
1725244200000,11.55,50.3
1725245100000,10.67,50.52
1725246000000,6.03,50.7
1725246900000,12.71,50.32
1725247800000,10.04,50.22
1725248700000,9.31,50.37
1725249600000,15.1,50.39
1725250500000,4.65,50.27
1725251400000,5.54,50.41
1725252300000,9.19,50.35
1725253200000,6.79,50.35
1725254100000,11.59,51.23
1725255000000,10.2,50.36
1725255900000,6.41,51.25
1725256800000,11.83,50.52
1725257700000,6.17,51.29
1725258600000,12.34,51.4
1725259500000,6.55,50.53
1725260400000,10.94,50.9
1725261300000,9.7,50.53
1725262200000,6.68,50.6
1725263100000,9.03,50.57
1725264000000,4.89,50.48
1725264900000,10.72,50.5
1725265800000,4.65,50.46
1725266700000,9.68,50.6
1725267600000,4.39,50.5
1725268500000,35.76,51.45
1725269400000,28.86,51.28
1725270300000,10.33,50.36
1725271200000,8.81,50.23
1725272100000,12.21,50.24
1725273000000,4.91,50.13
1725273900000,11.83,50.31
1725274800000,4.03,50.22
1725275700000,10.66,50.35
1725276600000,4.78,50.14
1725277500000,9.67,50.33
1725278400000,4.39,50.31
1725279300000,10.58,50.34
1725280200000,5.15,50.31
1725281100000,9.93,50.32
1725282000000,10.71,50.35
1725282900000,10.06,50.25
1725283800000,10.84,50.38
1725284700000,5.05,50.31
1725285600000,10.22,50.34
1725286500000,5.92,50.36
1725287400000,10.47,50.28
1725288300000,11.09,50.4
1725289200000,5.67,50.44
1725290100000,11.31,50.44
1725291000000,9.81,50.36
1725291900000,8.32,50.32
1725292800000,11.07,50.46
1725292800000,11.07,50.46
1725292800000,11.07,50.46
1725292800000,11.07,50.46
1725293700000,8.95,50.48
1725294600000,11.22,50.37
1725295500000,10.32,50.51
1725296400000,10.65,50.49
1725297300000,8.08,50.54
1725298200000,11.38,50.57
1725299100000,11.58,50.62
1725300000000,25.95,50.69
1725300900000,11.04,50.67
1725301800000,11.73,50.73
1725302700000,6.69,50.61
1725303600000,9.92,50.53
1725304500000,11.73,50.69
1725305400000,4.9,50.69
1725306300000,10.92,50.73
1725307200000,9.46,50.76
1725308100000,4.9,50.59
1725309000000,12.99,50.88
1725309900000,5.02,50.57
1725310800000,6.41,50.59
1725311700000,9.68,50.46
1725312600000,4.93,50.47
1725313500000,4.15,50.49
1725314400000,16.9,50.66
1725315300000,9.43,50.56
1725316200000,4.91,50.58
1725317100000,4.4,50.72
1725318000000,8.43,50.74
1725318900000,8.69,50.62
1725319800000,4.92,50.62
1725320700000,5.15,50.5
1725321600000,10.48,50.49
1725322500000,4.78,50.43
1725323400000,11.33,50.45
1725324300000,6.4,50.58
1725325200000,9.19,50.51
1725326100000,4.78,50.53
1725327000000,7.31,50.6
1725327900000,11.45,50.5
1725328800000,7.06,51.6
1725329700000,7.18,50.71
1725330600000,11.46,50.55
1725331500000,6.55,50.59
1725332400000,7.68,50.78
1725333300000,12.07,50.58
1725334200000,5.25,50.57
1725335100000,8.82,50.7
1725336000000,7.53,50.6
1725336900000,5.05,50.78
1725337800000,10.45,50.78
1725338700000,5.03,50.71
1725339600000,7.54,50.88
1725340500000,9.28,50.83
1725341400000,6.52,50.93
1725342300000,10.31,50.94
1725343200000,6.44,51.03
1725344100000,9.57,51.09
1725345000000,13.08,51.07
1725345900000,7.43,51.11
1725346800000,10.22,51.09
1725347700000,5.66,51.09
1725348600000,11.47,51.19
1725349500000,4.9,51.11
1725350400000,10.22,51.17
1725351300000,7.78,51.01
1725352200000,10.82,51.12
1725353100000,10.71,50.95
1725354000000,6.8,51.11
1725354900000,9.32,50.99
1725355800000,10.45,51.14
1725356700000,14.3,51.04
1725357600000,6.67,51.2
1725358500000,9.96,51.07
1725359400000,5.79,51.1
1725360300000,9.7,50.99
1725361200000,5.94,51.16
1725362100000,10.21,51.05
1725363000000,6.79,51.25
1725363900000,9.94,51.18
1725364800000,9.97,51.04
1725365700000,7.84,50.83
1725366600000,9.66,50.99
1725367500000,6.38,51.02
1725368400000,9.3,51.05
1725369300000,5.54,51.07
1725370200000,10.65,50.95
1725371100000,9.79,51.0
1725372000000,5.02,50.95
1725372900000,10.42,50.97
1725373800000,10.81,51.0
1725374700000,9.58,50.9
1725375600000,9.6,51.05
1725376500000,5.91,51.05
1725377400000,9.08,51.05
1725378300000,10.07,51.05
1725379200000,9.94,50.93
1725380100000,10.57,51.06
1725381000000,11.69,51.09
1725381900000,9.45,51.0
1725382800000,10.57,51.13
1725383700000,8.06,51.18
1725384600000,10.82,51.18
1725385500000,9.22,51.19
1725386400000,28.93,51.2
1725387300000,5.02,51.21
1725388200000,10.22,51.2
1725389100000,10.35,51.25
1725390000000,5.91,51.29
1725390900000,11.29,51.18
1725391800000,10.24,51.17
1725392700000,4.89,51.16
1725393600000,6.16,51.19
1725394500000,8.32,51.09
1725395400000,31.19,51.66
1725396300000,12.91,51.23
1725397200000,7.52,51.29
1725398100000,7.54,51.28
1725399000000,9.29,51.12
1725399900000,6.15,51.15
1725400800000,17.36,51.38
1725401700000,6.78,51.52
1725402600000,9.82,51.41
1725403500000,5.03,51.41
1725404400000,4.77,51.54
1725405300000,9.05,51.55
1725406200000,8.41,51.18
1725407100000,4.77,51.21
1725408000000,5.04,51.35
1725408900000,10.45,51.37
1725409800000,4.9,51.31
1725410700000,4.42,51.44
1725411600000,9.71,51.46
1725412500000,9.56,51.26
1725413400000,6.95,51.45
1725414300000,7.55,51.47
1725415200000,11.4,51.48
1725416100000,6.95,51.43
1725417000000,12.23,51.66
1725417900000,11.6,52.24
1725418800000,9.74,51.35
1725419700000,8.82,52.13
1725420600000,10.45,51.28
1725421500000,5.53,51.28
1725422400000,11.18,51.42
1725423300000,9.68,51.35
1725424200000,9.68,51.49
1725425100000,9.95,51.55
1725426000000,7.02,51.42
1725426900000,6.66,51.58
1725427800000,10.97,51.63
1725428700000,7.04,51.64
1725429600000,12.21,51.62
1725430500000,11.71,51.68
1725431400000,11.21,51.75
1725432300000,10.88,51.63
1725433200000,7.69,52.38
1725434100000,10.32,51.49
1725435000000,4.92,51.53
1725435900000,11.01,51.66
1725436800000,5.16,51.72
1725437700000,7.81,51.91
1725438600000,9.54,51.81
1725439500000,6.55,51.94
1725440400000,11.95,51.77
1725441300000,5.41,51.8
1725442200000,8.8,51.66
1725443100000,4.67,51.8
1725444000000,9.93,51.79
1725444900000,9.99,51.85
1725445800000,10.05,51.91
1725446700000,4.53,51.91
1725447600000,10.31,51.9
1725448500000,5.29,51.93
1725449400000,11.08,51.93
1725450300000,5.65,51.96
1725451200000,9.68,51.9
1725452100000,6.79,52.03
1725453000000,11.21,51.9
1725453900000,11.56,52.01
1725454800000,4.9,51.93
1725455700000,11.17,52.06
1725456600000,5.54,52.07
1725457500000,11.58,52.07
1725458400000,11.11,52.1
1725459300000,11.06,52.04
1725460200000,11.0,51.99
1725461100000,5.28,52.05
1725462000000,11.65,52.03
1725462900000,12.24,52.08
1725463800000,7.44,52.07
1725464700000,10.48,52.08
1725465600000,6.19,52.12
1725466500000,11.7,51.89
1725467400000,10.44,51.97
1725468300000,6.9,51.97
1725469200000,10.31,51.89
1725470100000,11.56,52.01
1725471000000,11.86,52.11
1725471900000,8.96,52.1
1725472800000,14.15,52.16
1725473700000,9.97,52.11
1725474600000,5.79,52.07
1725475500000,9.58,52.07
1725476400000,12.32,52.1
1725477300000,6.54,52.11
1725478200000,9.8,52.08
1725479100000,5.41,52.21
1725480000000,8.2,52.07
1725480900000,10.43,51.84
1725481800000,17.03,52.22
1725482700000,5.16,51.91
1725483600000,5.4,52.03
1725484500000,7.66,52.05
1725485400000,9.19,51.93
1725486300000,5.16,51.93
1725487200000,17.49,52.16
1725488100000,13.22,52.11
1725489000000,8.94,52.06
1725489900000,5.27,52.08
1725490800000,5.15,52.1
1725491700000,8.55,52.22
1725492600000,9.55,52.12
1725493500000,5.28,52.14
1725494400000,5.17,52.26
1725495300000,10.08,52.26
1725496200000,9.35,52.22
1725497100000,5.29,52.22
1725498000000,7.08,52.3
1725498900000,10.08,52.21
1725499800000,7.82,52.29
1725500700000,7.8,52.54
1725501600000,10.34,52.52
1725502500000,7.06,52.57
1725503400000,6.91,52.57
1725504300000,10.84,52.55
1725505200000,6.44,52.51
1725506100000,7.78,53.55
1725507000000,11.2,52.4
1725507900000,5.27,52.33
1725508800000,8.43,52.46
1725509700000,9.18,52.38
1725510600000,5.54,52.51
1725511500000,12.03,52.56
1725512400000,8.17,52.5
1725513300000,7.92,52.64
1725514200000,12.46,52.61
1725515100000,7.67,52.55
1725516000000,12.58,52.66
1725516900000,8.21,52.53
1725517800000,8.45,52.54
1725518700000,13.62,53.15
1725519600000,8.2,52.54
1725520500000,11.47,52.53
1725521400000,6.4,53.04
1725522300000,10.24,52.87
1725523200000,9.66,52.82
1725524100000,6.53,52.97
1725525000000,10.04,52.89
1725525900000,5.28,53.0
1725526800000,10.71,53.01
1725527700000,5.03,53.05
1725528600000,10.55,53.07
1725529500000,5.17,52.96
1725530400000,10.93,53.09
1725531300000,5.53,53.11
1725532200000,12.6,53.13
1725533100000,5.89,53.11
1725534000000,10.6,53.14
1725534900000,5.9,53.12
1725535800000,9.03,53.15
1725536700000,6.4,53.13
1725537600000,11.59,53.01
1725538500000,8.66,53.16
1725539400000,10.07,53.03
1725540300000,13.17,53.15
1725541200000,6.53,53.06
1725542100000,11.06,53.18
1725543000000,5.8,53.16
1725543900000,9.46,53.16
1725544800000,6.9,53.18
1725545700000,10.83,53.09
1725546600000,11.52,53.22
1725547500000,6.76,53.22
1725548400000,9.96,53.23
1725549300000,8.79,53.23
1725550200000,11.54,53.11
1725551100000,11.49,53.25
1725552000000,11.46,53.25
1725552900000,10.41,53.15
1725553800000,12.47,53.29
1725554700000,5.41,53.29
1725555600000,11.46,53.18
1725556500000,11.07,53.3
1725557400000,12.61,53.34
1725558300000,11.69,53.28
1725559200000,28.55,53.39
1725560100000,13.95,53.45
1725561000000,10.31,53.25
1725561900000,9.21,53.22
1725562800000,10.51,53.24
1725563700000,5.54,53.15
1725564600000,6.91,53.26
1725565500000,9.8,53.15
1725566400000,5.29,53.19
1725567300000,5.65,53.06
1725568200000,11.3,53.46
1725569100000,7.96,53.38
1725570000000,8.81,53.33
1725570900000,5.52,53.35
1725571800000,5.29,53.43
1725572700000,7.18,53.41
1725573600000,20.56,53.19
1725574500000,9.33,53.19
1725575400000,9.45,53.35
1725576300000,7.06,53.37
1725577200000,9.31,53.29
1725578100000,5.4,53.3
1725579000000,6.41,53.2
1725579900000,9.44,53.19
1725580800000,5.41,53.16
1725581700000,5.4,53.2
1725582600000,8.97,53.36
1725583500000,8.21,53.27
1725584400000,10.91,53.24
1725585300000,6.93,53.41
1725586200000,12.72,53.39
1725587100000,7.44,53.47
1725588000000,8.17,53.4
1725588900000,12.12,53.37
1725589800000,7.67,53.36
1725590700000,8.79,53.5
1725591600000,10.3,53.38
1725592500000,7.55,53.39
1725593400000,6.53,53.42
1725594300000,12.91,53.32
1725595200000,10.47,53.33
1725596100000,12.62,53.47
1725597000000,8.93,53.39
1725597900000,6.54,53.54
1725598800000,10.18,53.56
1725599700000,6.69,53.53
1725600600000,12.85,53.63
1725601500000,12.38,53.65
1725602400000,8.14,53.7
1725603300000,11.98,53.69
1725604200000,7.18,53.71
1725605100000,12.59,53.74
1725606000000,7.18,54.37
1725606900000,10.31,53.78
1725607800000,13.98,53.74
1725608700000,7.04,53.81
1725609600000,10.96,53.67
1725610500000,5.8,53.72
1725611400000,11.96,53.67
1725612300000,5.28,53.79
1725613200000,11.22,53.79
1725614100000,6.17,53.83
1725615000000,11.34,53.82
1725615900000,5.78,53.86
1725616800000,11.43,53.86
1725617700000,5.28,53.88
1725618600000,10.82,53.87
1725619500000,5.54,53.9
1725620400000,10.69,53.93
1725621300000,5.42,54.07
1725622200000,12.62,54.02
1725623100000,5.79,54.09
1725624000000,82.29,53.96
1725624900000,9.43,36.6
1725625800000,11.09,36.8
1725626700000,10.94,37.01
1725627600000,6.03,37.01
1725628500000,11.6,37.05
1725629400000,6.58,37.28
1725630300000,12.09,37.0
1725631200000,10.95,37.14
1725632100000,5.91,37.17
1725633000000,10.86,37.19
1725633900000,6.43,37.28
1725634800000,10.54,37.14
1725635700000,11.84,37.25
1725636600000,5.92,37.26
1725637500000,11.09,37.24
1725638400000,11.35,37.28
1725639300000,5.67,37.3
1725640200000,10.23,37.3
1725641100000,11.8,37.32
1725642000000,11.11,37.32
1725642900000,10.09,37.33
1725643800000,11.2,37.4
1725644700000,6.39,37.44
1725645600000,16.74,37.49
1725646500000,12.32,37.54
1725647400000,9.72,37.52
1725648300000,12.45,37.44
1725649200000,10.35,37.63
1725650100000,6.4,37.68
1725651000000,11.89,37.56
1725651900000,7.79,37.73
1725652800000,10.82,37.62
1725653700000,6.17,37.56
1725654600000,14.72,37.9
1725655500000,6.54,37.86
1725656400000,10.83,37.89
1725657300000,9.57,37.77
1725658200000,6.04,37.78
1725659100000,6.16,37.79
1725660000000,16.69,38.02
1725660900000,10.32,37.9
1725661800000,6.06,37.92
1725662700000,6.02,38.1
1725663600000,7.8,38.12
1725664500000,10.38,38.02
1725665400000,5.68,37.96
1725666300000,6.3,38.03
1725667200000,10.47,38.0
1725668100000,5.66,37.93
1725669000000,6.17,37.96
1725669900000,7.41,38.13
1725670800000,10.57,38.01
1725671700000,5.68,38.02
1725672600000,7.41,38.21
1725673500000,8.43,38.19
1725674400000,5.41,38.14
1725675300000,5.92,38.29
1725676200000,9.18,38.28
1725677100000,5.8,38.17
1725678000000,6.53,38.31
1725678900000,7.82,38.29
1725679800000,5.79,38.23
1725680700000,6.92,38.39
1725681600000,8.45,38.3
1725682500000,10.29,38.36
1725683400000,7.78,38.49
1725684300000,11.07,38.37
1725685200000,5.54,37.95
1725686100000,8.96,37.98
1725687000000,5.93,37.87
1725687900000,6.7,38.05
1725688800000,10.98,37.91
1725689700000,6.16,38.09
1725690600000,10.69,38.1
1725691500000,6.05,38.01
1725692400000,11.35,38.19
1725693300000,9.44,38.07
1725694200000,7.17,38.07
1725695100000,10.2,35.96
1725696000000,5.79,36.15
1725696900000,8.31,36.15
1725697800000,10.3,36.06
1725698700000,11.44,36.2
1725699600000,5.92,36.1
1725700500000,11.33,36.22
1725701400000,7.14,36.13
1725702300000,10.84,36.29
1725703200000,10.43,36.2
1725704100000,11.16,36.38
1725705000000,9.82,36.25
1725705900000,7.33,36.37
1725706800000,8.68,36.27
1725707700000,11.96,36.44
1725708600000,7.65,36.32
1725709500000,10.39,36.47
1725710400000,5.54,36.41
1725711300000,9.82,36.53
1725712200000,5.77,36.53
1725713100000,11.83,36.55
1725714000000,6.8,36.58
1725714900000,12.09,36.57
1725715800000,7.54,36.61
1725716700000,11.43,36.5
1725717600000,10.84,36.65
1725718500000,5.54,36.55
1725719400000,12.33,36.72
1725720300000,6.52,36.74
1725721200000,9.44,36.64
1725722100000,11.2,36.75
1725723000000,5.92,36.77
1725723900000,9.58,36.79
1725724800000,11.9,36.86
1725725700000,10.46,36.73
1725726600000,11.78,36.89
1725727500000,5.54,36.88
1725728400000,11.83,36.77
1725729300000,12.09,36.92
1725730200000,5.53,36.95
1725731100000,12.09,36.85
1725732000000,23.7,36.92
1725732900000,6.95,36.9
1725733800000,10.99,36.78
1725734700000,12.63,36.95
1725735600000,6.65,36.99
1725736500000,12.09,36.9
1725737400000,13.03,37.07
1725738300000,4.9,37.05
1725739200000,4.91,37.01
1725740100000,7.56,36.85
1725741000000,12.83,37.37
1725741900000,3.64,37.02
1725742800000,3.89,37.19
1725743700000,7.8,37.19
1725744600000,8.55,36.92
1725745500000,3.78,36.93
1725746400000,4.78,37.11
1725747300000,9.17,37.26
1725748200000,10.68,37.16
1725749100000,4.26,37.16
1725750000000,4.03,37.02
1725750900000,5.53,37.19
1725751800000,8.45,37.09
1725752700000,3.77,37.11
1725753600000,3.65,37.27
1725754500000,8.43,37.3
1725755400000,7.03,37.14
1725756300000,3.76,37.18
1725757200000,4.76,37.34
1725758100000,8.68,37.27
1725759000000,3.52,37.3
1725759900000,4.14,37.46
1725760800000,7.79,37.4
1725761700000,3.52,37.36
1725762600000,4.13,37.51
1725763500000,8.94,37.54
1725764400000,3.76,37.43
1725765300000,4.13,37.58
1725766200000,8.17,37.56
1725767100000,3.9,37.48
1725768000000,4.41,37.66
1725768900000,8.28,37.64
1725769800000,3.65,37.57
1725770700000,5.29,37.74
1725771600000,9.56,37.58
1725772500000,4.02,37.61
1725773400000,9.84,37.77
1725774300000,5.92,37.66
1725775200000,5.41,37.84
1725776100000,10.05,37.86
1725777000000,3.64,37.71
1725777900000,9.44,37.87
1725778800000,4.14,37.77
1725779700000,5.28,37.94
1725780600000,9.43,37.84
1725781500000,3.65,38.0
1725782400000,9.69,38.01
1725783300000,5.64,37.9
1725784200000,9.44,38.05
1725785100000,3.53,37.95
1725786000000,9.33,38.1
1725786900000,6.0,38.01
1725787800000,5.65,38.12
1725788700000,8.92,38.01
1725789600000,5.03,38.17
1725790500000,9.32,38.05
1725791400000,5.28,38.22
1725792300000,8.92,38.1
1725793200000,8.71,38.24
1725794100000,9.45,38.14
1725795000000,9.82,38.31
1725795900000,7.8,38.19
1725796800000,10.45,38.35
1725797700000,3.78,38.25
1725798600000,9.53,38.38
1725799500000,4.13,38.24
1725800400000,9.32,38.4
1725801300000,4.03,38.45
1725802200000,9.08,38.46
1725803100000,5.15,38.49
1725804000000,9.03,38.36
1725804900000,10.69,38.49
1725805800000,4.27,38.5
1725806700000,10.16,38.52
1725807600000,4.77,38.57
1725808500000,9.56,38.46
1725809400000,9.57,38.59
1725810300000,3.65,38.61
1725811200000,12.21,38.62
1725812100000,10.04,38.69
1725813000000,10.08,38.56
1725813900000,10.2,38.71
1725814800000,5.54,38.73
1725815700000,9.07,38.59
1725816600000,9.56,38.73
1725817500000,5.04,38.79
1725818400000,32.95,38.71
1725819300000,10.09,38.86
1725820200000,10.95,38.88
1725821100000,9.2,38.7
1725822000000,9.93,38.85
1725822900000,3.78,38.79
1725823800000,13.34,38.81
1725824700000,8.3,38.79
1725825600000,4.14,38.81
1725826500000,3.77,38.78
1725827400000,14.95,39.44
1725828300000,8.31,39.11
1725829200000,7.41,39.01
1725830100000,4.65,39.02
1725831000000,4.65,39.14
1725831900000,8.67,39.1
1725832800000,7.79,39.06
1725833700000,4.27,39.06
1725834600000,4.25,39.25
1725835500000,8.68,39.24
1725836400000,8.03,39.2
1725837300000,4.02,39.11
1725838200000,6.69,39.26
1725839100000,7.19,39.27
1725840000000,3.77,39.18
1725840900000,4.01,39.33
1725841800000,8.8,39.36
1725842700000,8.42,39.23
1725843600000,4.13,39.28
1725844500000,5.52,39.48
1725845400000,9.34,39.44
1725846300000,6.66,39.5
1725847200000,11.59,39.71
1725848100000,10.79,39.58
1725849000000,6.03,39.58
1725849900000,7.93,39.75
1725850800000,10.56,39.62
1725851700000,6.15,39.67
1725852600000,6.66,39.83
1725853500000,8.15,39.7
1725854400000,3.91,39.86
1725855300000,13.43,39.92
1725856200000,7.04,39.86
1725857100000,4.14,40.02
1725858000000,9.84,40.0
1725858900000,5.29,39.93
1725859800000,10.06,40.02
1725860700000,10.23,39.92
1725861600000,5.93,39.93
1725862500000,10.21,35.85
1725863400000,11.06,35.83
1725864300000,11.84,35.94
1725865200000,5.64,35.89
1725866100000,8.31,36.0
1725867000000,13.32,35.85
1725867900000,4.91,36.01
1725868800000,8.06,35.89
1725869700000,4.0,36.03
1725870600000,9.95,36.03
1725871500000,4.02,36.0
1725872400000,8.94,36.03
1725873300000,4.03,36.06
1725874200000,10.9,36.1
1725875100000,4.38,36.1
1725876000000,10.19,36.11
1725876900000,6.14,36.12
1725877800000,9.57,36.14
1725878700000,4.02,36.14
1725879600000,10.62,36.15
1725880500000,4.03,36.2
1725881400000,9.7,36.09
1725882300000,9.17,36.21
1725883200000,8.45,36.11
1725884100000,11.57,36.23
1725885000000,3.77,36.13
1725885900000,9.93,36.25
1725886800000,4.41,36.26
1725887700000,10.1,36.25
1725888600000,9.93,36.31
1725889500000,8.07,36.27
1725890400000,9.95,36.38
1725891300000,4.16,36.29
1725892200000,9.18,36.15
1725893100000,8.56,36.29
1725894000000,11.34,36.31
1725894900000,10.32,36.34
1725895800000,9.78,36.36
1725896700000,9.91,36.24
1725897600000,9.99,36.39
1725898500000,4.89,36.41
