date,cpu,memory
1725041700000,10.36,34.39
1725042600000,10.85,34.61
1725043500000,10.37,34.7
1725044400000,10.73,34.79
1725045300000,10.51,34.82
1725046200000,10.4,34.83
1725047100000,10.28,34.84
1725048000000,10.33,34.84
1725048900000,10.83,34.87
1725049800000,15.66,35.21
1725050700000,10.43,34.88
1725051600000,9.84,34.91
1725052500000,10.73,34.91
1725053400000,10.22,34.91
1725054300000,10.72,34.85
1725055200000,20.28,34.6
1725056100000,10.35,34.54
1725057000000,10.59,34.56
1725057900000,13.02,34.55
1725058800000,13.24,34.57
1725059700000,11.37,34.52
1725060600000,11.37,34.5
1725061500000,10.21,34.42
1725062400000,13.41,34.41
1725063300000,10.48,34.44
1725064200000,13.72,34.41
1725065100000,10.95,34.39
1725066000000,36.73,34.42
1725066900000,11.36,34.13
1725067800000,11.46,34.17
1725068700000,10.95,34.19
1725069600000,16.71,34.08
1725070500000,11.11,33.95
1725071400000,10.62,33.91
1725072300000,11.75,33.98
1725073200000,34.01,34.0
1725074100000,13.73,33.9
1725075000000,12.05,34.43
1725075900000,16.01,34.46
1725076800000,10.95,34.39
1725077700000,12.94,34.38
1725078600000,11.46,34.33
1725079500000,11.33,34.27
1725080400000,12.85,34.4
1725081300000,12.36,34.41
1725082200000,11.84,34.41
1725083100000,12.86,34.43
1725084000000,12.11,34.37
1725084900000,11.19,34.21
1725085800000,11.36,34.22
1725086700000,18.5,34.12
1725087600000,12.37,34.05
1725088500000,10.98,34.07
1725089400000,11.16,34.01
1725090300000,11.34,33.95
1725091200000,11.99,33.57
1725092100000,11.57,33.22
1725093000000,11.99,33.1
1725093900000,23.29,33.05
1725094800000,16.25,32.93
1725095700000,14.05,32.77
1725096600000,33.55,32.69
1725097500000,14.4,32.59
1725098400000,37.38,32.53
1725099300000,13.88,32.31
1725100200000,12.67,32.21
1725101100000,13.11,32.3
1725102000000,13.65,32.19
1725102900000,19.85,32.06
1725103800000,13.88,32.04
1725104700000,12.01,31.94
1725105600000,12.9,31.88
1725106500000,11.71,31.97
1725107400000,12.63,32.12
1725108300000,17.51,32.08
1725109200000,11.35,32.01
1725110100000,12.14,32.13
1725111000000,12.0,32.23
1725111900000,14.98,32.23
1725112800000,14.2,32.21
1725113700000,11.47,32.31
1725114600000,10.31,32.32
1725115500000,14.72,32.31
1725116400000,12.22,32.31
1725117300000,12.02,32.38
1725118200000,12.48,32.37
1725119100000,11.28,32.34
1725120000000,21.79,33.96
1725120900000,11.88,33.27
1725121800000,12.21,33.47
1725122700000,9.98,33.46
1725123600000,11.74,33.49
1725124500000,11.03,33.49
1725125400000,13.89,33.51
1725126300000,11.22,33.49
1725127200000,15.71,33.12
1725128100000,9.84,33.11
1725129000000,11.11,33.12
1725129900000,10.74,33.1
1725130800000,11.45,33.85
1725131700000,10.61,33.88
1725132600000,10.42,33.94
1725133500000,10.22,34.0
1725134400000,10.75,33.99
1725135300000,11.1,34.0
1725136200000,16.06,34.34
1725137100000,11.49,33.89
1725138000000,11.69,33.89
1725138900000,10.5,33.89
1725139800000,11.08,33.87
1725140700000,10.33,33.88
1725141600000,23.61,33.89
1725142500000,10.83,33.8
1725143400000,10.58,33.81
1725144300000,10.81,33.81
1725145200000,12.63,33.83
1725146100000,19.35,33.83
1725147000000,11.08,33.81
1725147900000,10.21,33.82
1725148800000,12.25,33.82
1725149700000,13.66,33.83
1725150600000,12.36,33.82
1725151500000,11.23,33.81
1725152400000,12.37,33.82
1725153300000,10.86,33.71
1725154200000,21.04,33.7
1725155100000,12.75,33.64
1725156000000,11.5,33.57
1725156900000,11.45,33.49
1725157800000,12.22,33.37
1725158700000,12.01,33.38
1725159600000,15.41,33.42
1725160500000,11.54,33.37
1725161400000,24.63,33.29
1725162300000,11.58,33.27
1725163200000,11.87,32.94
1725164100000,11.62,32.94
1725165000000,21.11,32.95
1725165900000,10.5,32.94
1725166800000,13.93,33.07
1725167700000,11.55,32.96
1725168600000,13.45,32.89
1725169500000,14.14,32.88
1725170400000,12.3,32.91
1725171300000,13.16,32.79
1725172200000,12.49,32.76
1725173100000,15.2,32.77
1725174000000,11.36,32.67
1725174900000,10.33,32.53
1725175800000,10.86,32.49
1725176700000,11.38,32.45
1725177600000,11.88,32.46
1725178500000,13.83,32.35
1725179400000,11.52,32.24
1725180300000,13.25,32.17
1725181200000,14.76,32.3
1725182100000,28.48,32.11
1725183000000,13.95,31.99
1725183900000,11.99,31.86
1725184800000,18.72,31.77
1725185700000,23.85,31.61
1725186600000,12.16,31.61
1725187500000,12.35,31.61
1725188400000,13.91,31.5
1725189300000,12.14,31.4
1725190200000,14.86,31.36
1725191100000,13.08,31.32
1725192000000,37.8,31.27
1725192900000,10.86,31.56
1725193800000,12.39,31.55
1725194700000,14.21,31.51
1725195600000,12.48,31.21
1725196500000,10.97,31.17
1725197400000,26.56,31.17
1725198300000,11.36,31.18
1725199200000,34.91,31.2
1725200100000,10.74,30.9
1725201000000,11.82,31.03
1725201900000,11.69,31.28
1725202800000,11.35,31.3
1725203700000,11.48,31.45
1725204600000,11.48,31.41
1725205500000,14.86,31.41
1725206400000,10.33,31.41
1725207300000,10.88,31.48
1725208200000,10.6,31.46
1725209100000,10.47,31.39
1725210000000,12.0,31.44
1725210900000,10.33,31.42
1725211800000,11.21,31.62
1725212700000,11.45,31.8
1725213600000,15.22,31.9
1725214500000,11.62,31.88
1725215400000,12.71,31.87
1725216300000,11.19,32.06
1725217200000,11.18,32.07
1725218100000,10.55,32.06
1725219000000,11.26,32.16
1725219900000,11.97,32.26
1725220800000,11.15,32.25
1725221700000,9.85,32.25
1725222600000,18.12,32.55
1725223500000,11.11,32.28
1725224400000,11.69,32.25
1725225300000,20.15,32.26
1725226200000,10.59,32.25
1725227100000,10.84,32.24
1725228000000,24.49,32.26
1725228900000,11.74,32.25
1725229800000,12.22,32.24
1725230700000,10.49,32.23
1725231600000,12.64,31.99
1725232500000,11.34,31.87
1725233400000,11.84,31.87
1725234300000,13.26,31.86
1725235200000,21.51,33.2
1725236100000,11.74,33.22
1725237000000,33.36,33.17
1725237900000,12.88,32.76
1725238800000,15.02,32.68
1725239700000,22.33,32.45
1725240600000,17.4,32.2
1725241500000,30.35,32.11
1725242400000,13.56,31.92
1725243300000,27.72,32.76
1725244200000,14.97,32.55
1725245100000,27.45,32.19
1725246000000,14.09,31.99
1725246900000,38.25,31.69
1725247800000,15.5,31.48
1725248700000,13.02,31.44
1725249600000,17.15,31.86
1725250500000,24.07,31.72
1725251400000,13.86,31.61
1725252300000,14.66,31.5
1725253200000,33.38,31.38
1725254100000,12.22,31.32
1725255000000,38.4,31.11
1725255900000,17.65,30.63
1725256800000,35.7,30.28
1725257700000,51.88,30.34
1725258600000,25.31,30.04
1725259500000,33.2,30.44
1725260400000,41.63,30.61
1725261300000,30.71,30.59
1725262200000,43.33,30.68
1725263100000,40.61,30.48
1725264000000,60.85,30.05
1725264900000,38.12,29.43
1725265800000,40.99,28.95
1725266700000,14.68,28.55
1725267600000,20.49,28.73
1725268500000,19.37,28.57
1725269400000,25.78,28.55
1725270300000,32.7,28.38
1725271200000,24.46,29.14
1725272100000,22.92,29.04
1725273000000,13.64,28.97
1725273900000,21.19,29.09
1725274800000,12.87,29.11
1725275700000,12.23,29.29
1725276600000,33.67,29.66
1725277500000,13.22,29.94
1725278400000,13.15,30.15
1725279300000,12.75,30.35
1725280200000,13.17,30.28
1725281100000,13.3,30.33
1725282000000,13.06,30.27
1725282900000,11.5,30.21
1725283800000,12.98,30.42
1725284700000,23.22,30.43
1725285600000,40.46,30.45
1725286500000,11.45,30.61
1725287400000,17.11,30.65
1725288300000,11.32,30.83
1725289200000,11.61,30.83
1725290100000,12.38,30.78
1725291000000,19.63,30.93
1725291900000,11.96,31.11
1725292800000,11.73,31.1
1725292800000,11.73,31.1
1725292800000,11.73,31.1
1725292800000,11.73,31.1
1725293700000,11.72,31.24
1725294600000,11.51,31.21
1725295500000,11.08,31.22
1725296400000,10.97,31.22
1725297300000,11.07,31.23
1725298200000,11.45,31.31
1725299100000,11.0,32.42
1725300000000,11.36,32.5
1725300900000,16.33,32.4
1725301800000,10.77,32.38
1725302700000,11.08,32.42
1725303600000,10.89,32.72
1725304500000,11.75,32.85
1725305400000,11.01,32.91
1725306300000,10.96,32.9
1725307200000,11.62,32.91
1725308100000,11.6,32.9
1725309000000,18.5,33.44
1725309900000,10.64,32.91
1725310800000,10.96,33.01
1725311700000,13.01,33.0
1725312600000,11.56,33.0
1725313500000,11.6,32.99
1725314400000,21.41,32.99
1725315300000,11.24,32.99
1725316200000,11.06,32.99
1725317100000,11.24,33.01
1725318000000,13.13,33.03
1725318900000,11.97,33.03
1725319800000,11.65,33.04
1725320700000,17.62,33.04
1725321600000,15.87,32.72
1725322500000,13.08,32.66
1725323400000,40.32,32.95
1725324300000,12.82,32.54
1725325200000,30.91,32.58
1725326100000,18.14,32.45
1725327000000,16.79,32.33
1725327900000,30.52,32.92
1725328800000,15.9,32.91
1725329700000,36.88,32.87
1725330600000,15.02,32.68
1725331500000,32.96,33.01
1725332400000,15.8,33.01
1725333300000,35.88,32.7
1725334200000,23.32,32.14
1725335100000,16.26,31.86
1725336000000,13.81,31.68
1725336900000,13.16,31.41
1725337800000,16.85,31.37
1725338700000,12.87,31.21
1725339600000,19.17,31.05
1725340500000,13.58,30.95
1725341400000,17.81,30.89
1725342300000,17.2,31.13
1725343200000,33.88,31.13
1725344100000,37.03,30.9
1725345000000,36.82,30.76
1725345900000,21.08,30.13
1725346800000,42.15,29.6
1725347700000,35.4,30.88
1725348600000,34.21,30.39
1725349500000,49.07,30.34
1725350400000,50.06,29.82
1725351300000,48.34,29.23
1725352200000,22.97,28.97
1725353100000,17.14,28.64
1725354000000,34.85,30.18
1725354900000,33.67,29.89
1725355800000,18.32,29.95
1725356700000,14.62,30.13
1725357600000,30.57,29.89
1725358500000,15.14,29.86
1725359400000,21.66,29.86
1725360300000,14.27,30.14
1725361200000,24.58,30.53
1725362100000,12.38,30.61
1725363000000,37.52,30.48
1725363900000,12.75,30.35
1725364800000,15.9,30.31
1725365700000,29.38,30.23
1725366600000,13.39,30.11
1725367500000,11.46,30.15
1725368400000,24.09,30.28
1725369300000,11.86,30.26
1725370200000,12.64,30.27
1725371100000,13.7,30.32
1725372000000,41.57,30.35
1725372900000,10.62,30.06
1725373800000,11.96,30.04
1725374700000,11.35,30.38
1725375600000,36.64,30.55
1725376500000,12.0,30.72
1725377400000,11.14,30.77
1725378300000,12.02,30.97
1725379200000,13.88,31.03
1725380100000,11.21,31.22
1725381000000,11.21,31.19
1725381900000,12.27,31.26
1725382800000,11.1,31.51
1725383700000,11.46,31.59
1725384600000,11.12,31.77
1725385500000,12.59,31.78
1725386400000,18.04,31.79
1725387300000,11.36,31.79
1725388200000,11.58,31.96
1725389100000,10.71,31.99
1725390000000,10.87,31.97
1725390900000,10.48,31.99
1725391800000,10.87,31.93
1725392700000,10.83,31.96
1725393600000,10.95,31.96
1725394500000,14.98,31.95
1725395400000,19.7,32.4
1725396300000,10.56,32.09
1725397200000,12.53,31.84
1725398100000,10.71,31.83
1725399000000,11.63,31.83
1725399900000,11.38,31.82
1725400800000,25.0,31.86
1725401700000,11.35,31.81
1725402600000,12.25,31.8
1725403500000,11.59,32.0
1725404400000,31.45,32.03
1725405300000,11.78,31.98
1725406200000,11.86,31.98
1725407100000,10.97,31.97
1725408000000,14.9,31.98
1725408900000,11.3,31.86
1725409800000,35.91,32.01
1725410700000,27.94,31.92
1725411600000,17.37,31.82
1725412500000,16.92,31.62
1725413400000,15.31,31.59
1725414300000,35.46,31.51
1725415200000,21.05,31.64
1725416100000,24.05,31.6
1725417000000,15.31,31.74
1725417900000,17.69,31.67
1725418800000,26.96,31.39
1725419700000,16.18,31.22
1725420600000,42.64,31.0
1725421500000,14.46,30.8
1725422400000,26.92,30.48
1725423300000,13.39,30.64
1725424200000,18.99,30.81
1725425100000,13.57,30.68
1725426000000,37.8,30.59
1725426900000,13.82,30.88
1725427800000,31.11,30.8
1725428700000,22.56,31.82
1725429600000,41.51,31.67
1725430500000,28.35,31.19
1725431400000,39.87,30.83
1725432300000,37.93,30.39
1725433200000,37.75,30.44
1725434100000,36.92,29.82
1725435000000,38.78,29.45
1725435900000,41.59,29.81
1725436800000,52.26,29.62
1725437700000,37.89,29.26
1725438600000,20.88,28.84
1725439500000,14.62,28.71
1725440400000,22.47,29.41
1725441300000,25.13,29.25
1725442200000,18.82,29.99
1725443100000,28.2,30.2
1725444000000,38.99,30.1
1725444900000,14.66,29.88
1725445800000,22.97,30.11
1725446700000,13.38,30.56
1725447600000,16.83,30.64
1725448500000,37.85,30.61
1725449400000,13.4,30.69
1725450300000,22.39,30.83
1725451200000,13.3,30.81
1725452100000,13.13,30.73
1725453000000,24.16,30.98
1725453900000,12.39,30.98
1725454800000,13.04,30.95
1725455700000,11.74,31.09
1725456600000,28.5,31.22
1725457500000,12.59,31.19
1725458400000,33.04,31.19
1725459300000,28.27,31.73
1725460200000,11.36,31.95
1725461100000,11.89,31.99
1725462000000,13.23,31.96
1725462900000,24.44,31.98
1725463800000,12.13,32.88
1725464700000,12.22,32.85
1725465600000,11.77,32.91
1725466500000,11.69,32.84
1725467400000,11.46,32.82
1725468300000,11.73,32.79
1725469200000,11.1,32.81
1725470100000,11.53,32.79
1725471000000,13.36,32.8
1725471900000,11.46,32.8
1725472800000,13.98,32.82
1725473700000,11.13,32.79
1725474600000,12.12,32.74
1725475500000,11.27,32.79
1725476400000,11.46,32.8
1725477300000,11.63,32.79
1725478200000,16.14,32.81
1725479100000,10.86,32.84
1725480000000,12.0,32.83
1725480900000,11.87,32.84
1725481800000,18.64,33.13
1725482700000,10.85,32.75
1725483600000,11.47,32.75
1725484500000,11.61,32.73
1725485400000,11.49,32.74
1725486300000,11.86,32.74
1725487200000,22.96,32.73
1725488100000,11.0,32.73
1725489000000,15.26,32.72
1725489900000,11.35,33.13
1725490800000,13.14,33.16
1725491700000,12.21,33.15
1725492600000,11.82,33.16
1725493500000,10.75,33.17
1725494400000,13.25,33.15
1725495300000,13.19,32.98
1725496200000,54.5,32.89
1725497100000,15.53,32.48
1725498000000,20.56,32.69
1725498900000,13.25,32.53
1725499800000,15.17,32.26
1725500700000,19.4,32.11
1725501600000,15.63,31.96
1725502500000,36.2,31.74
1725503400000,35.29,31.56
1725504300000,44.64,30.94
1725505200000,17.34,30.69
1725506100000,31.91,30.4
1725507000000,17.41,30.1
1725507900000,34.0,30.02
1725508800000,15.43,29.94
1725509700000,14.77,29.76
1725510600000,13.72,29.66
1725511500000,19.93,29.46
1725512400000,26.61,30.2
1725513300000,12.46,29.98
1725514200000,26.49,30.52
1725515100000,39.04,30.48
1725516000000,23.89,30.06
1725516900000,37.55,30.31
1725517800000,55.4,30.3
1725518700000,28.47,30.3
1725519600000,45.94,30.54
1725520500000,39.47,30.65
1725521400000,39.66,30.3
1725522300000,56.17,30.16
1725523200000,52.15,29.37
1725524100000,38.16,29.02
1725525000000,42.38,28.68
1725525900000,15.56,28.24
1725526800000,31.68,28.4
1725527700000,30.08,29.1
1725528600000,32.84,29.88
1725529500000,15.68,29.79
1725530400000,41.96,31.48
1725531300000,15.25,31.7
1725532200000,33.0,31.45
1725533100000,13.86,32.0
1725534000000,26.39,31.99
1725534900000,13.27,32.62
1725535800000,27.46,32.62
1725536700000,11.96,32.56
1725537600000,24.99,32.39
1725538500000,13.04,32.31
1725539400000,13.35,32.25
1725540300000,15.66,32.14
1725541200000,11.99,32.78
1725542100000,11.88,32.84
1725543000000,12.37,32.93
1725543900000,15.04,32.81
1725544800000,29.52,32.7
1725545700000,11.33,32.43
1725546600000,11.88,32.43
1725547500000,12.06,32.43
1725548400000,11.7,32.44
1725549300000,11.21,32.44
1725550200000,12.69,32.45
1725551100000,23.7,32.4
1725552000000,11.29,32.4
1725552900000,11.32,32.39
1725553800000,11.93,32.39
1725554700000,11.19,32.43
1725555600000,11.6,33.18
1725556500000,11.81,33.3
1725557400000,12.5,33.35
1725558300000,11.76,33.35
1725559200000,17.88,33.47
1725560100000,11.22,33.49
1725561000000,10.68,33.51
1725561900000,14.98,33.56
1725562800000,11.52,33.57
1725563700000,11.21,33.57
1725564600000,11.63,33.56
1725565500000,11.11,33.57
1725566400000,11.08,33.59
1725567300000,11.47,33.59
1725568200000,19.75,34.06
1725569100000,10.94,33.57
1725570000000,12.01,33.56
1725570900000,11.44,33.55
1725571800000,11.89,33.56
1725572700000,14.85,33.56
1725573600000,20.66,33.59
1725574500000,10.75,33.56
1725575400000,11.47,33.55
1725576300000,11.83,33.55
1725577200000,12.71,33.55
1725578100000,11.69,33.47
1725579000000,11.51,33.47
1725579900000,12.46,33.47
1725580800000,21.12,33.48
1725581700000,11.49,33.42
1725582600000,42.69,33.35
1725583500000,28.44,32.93
1725584400000,18.6,33.59
1725585300000,36.93,33.44
1725586200000,14.94,33.18
1725587100000,35.77,33.01
1725588000000,17.08,32.75
1725588900000,14.8,32.58
1725589800000,33.46,32.38
1725590700000,15.79,32.57
1725591600000,34.43,32.53
1725592500000,40.19,32.58
1725593400000,16.3,32.47
1725594300000,12.98,32.48
1725595200000,17.54,32.77
1725596100000,14.25,32.86
1725597000000,25.63,32.9
1725597900000,11.99,33.05
1725598800000,19.38,33.53
1725599700000,16.37,33.43
1725600600000,32.11,33.35
1725601500000,22.42,33.23
1725602400000,21.25,33.73
1725603300000,40.18,33.44
1725604200000,39.45,33.16
1725605100000,21.18,33.03
1725606000000,36.83,32.93
1725606900000,29.43,32.46
1725607800000,31.37,32.12
1725608700000,56.98,32.56
1725609600000,53.19,32.22
1725610500000,33.9,31.79
1725611400000,28.89,31.22
1725612300000,31.36,30.81
1725613200000,16.68,31.16
1725614100000,40.71,30.92
1725615000000,31.02,31.58
1725615900000,13.99,32.38
1725616800000,41.81,32.53
1725617700000,14.8,32.7
1725618600000,31.78,32.7
1725619500000,13.01,32.92
1725620400000,31.98,32.96
1725621300000,13.63,33.0
1725622200000,27.81,33.04
1725623100000,12.75,33.09
1725624000000,13.62,33.01
1725624900000,42.92,34.19
1725625800000,46.04,23.49
1725626700000,14.34,22.98
1725627600000,12.73,23.67
1725628500000,24.26,24.22
1725629400000,14.4,24.62
1725630300000,12.89,25.0
1725631200000,30.9,25.07
1725632100000,12.41,25.24
1725633000000,12.07,25.31
1725633900000,11.97,25.46
1725634800000,15.99,25.46
1725635700000,12.13,25.38
1725636600000,12.62,25.37
1725637500000,12.74,25.45
1725638400000,12.27,25.63
1725639300000,17.52,25.66
1725640200000,13.0,25.65
1725641100000,12.35,25.77
1725642000000,12.6,25.87
1725642900000,15.78,25.84
1725643800000,12.49,25.89
1725644700000,12.44,25.92
1725645600000,15.74,26.04
1725646500000,12.48,26.2
1725647400000,12.74,26.38
1725648300000,12.74,26.4
1725649200000,13.34,26.41
1725650100000,12.24,26.41
1725651000000,11.37,26.64
1725651900000,11.73,26.65
1725652800000,11.99,26.64
1725653700000,11.95,26.64
1725654600000,18.72,26.92
1725655500000,11.51,26.67
1725656400000,11.97,27.88
1725657300000,11.93,27.88
1725658200000,11.63,28.58
1725659100000,11.73,28.56
1725660000000,25.05,28.56
1725660900000,11.71,28.55
1725661800000,12.19,28.55
1725662700000,12.24,28.55
1725663600000,12.99,28.57
1725664500000,12.51,28.6
1725665400000,12.83,28.6
1725666300000,12.48,28.58
1725667200000,12.64,28.63
1725668100000,13.64,28.61
1725669000000,22.13,28.64
1725669900000,11.85,28.65
1725670800000,13.02,28.62
1725671700000,11.61,28.53
1725672600000,13.22,28.55
1725673500000,11.73,28.49
1725674400000,13.15,28.56
1725675300000,12.13,28.64
1725676200000,11.74,28.67
1725677100000,19.47,28.74
1725678000000,13.29,28.75
1725678900000,11.8,28.75
1725679800000,12.0,28.75
1725680700000,12.2,28.67
1725681600000,13.86,28.55
1725682500000,12.12,28.49
1725683400000,11.77,28.41
1725684300000,23.32,28.4
1725685200000,12.75,28.52
1725686100000,13.31,28.48
1725687000000,16.37,28.41
1725687900000,17.73,28.41
1725688800000,12.78,28.41
1725689700000,12.3,28.5
1725690600000,15.63,30.27
1725691500000,15.6,28.65
1725692400000,13.55,28.63
1725693300000,11.73,28.57
1725694200000,12.61,26.59
1725695100000,13.22,26.5
1725696000000,15.54,26.48
1725696900000,11.96,26.44
1725697800000,11.99,26.4
1725698700000,22.43,26.35
1725699600000,17.4,26.32
1725700500000,15.67,26.26
1725701400000,15.13,27.76
1725702300000,15.11,27.64
1725703200000,22.91,27.51
1725704100000,14.25,27.28
1725705000000,17.32,27.12
1725705900000,13.7,26.98
1725706800000,13.21,26.88
1725707700000,20.7,26.73
1725708600000,13.25,26.57
1725709500000,14.89,26.4
1725710400000,19.8,26.26
1725711300000,12.69,26.16
1725712200000,13.22,26.08
1725713100000,18.16,25.95
1725714000000,18.46,26.98
1725714900000,12.0,26.98
1725715800000,13.85,26.99
1725716700000,17.49,26.96
1725717600000,14.0,26.9
1725718500000,12.08,26.86
1725719400000,12.1,26.86
1725720300000,19.81,26.86
1725721200000,12.73,26.86
1725722100000,11.58,26.85
1725723000000,12.11,26.84
1725723900000,12.85,26.9
1725724800000,11.85,26.93
1725725700000,12.14,26.93
1725726600000,12.1,26.88
1725727500000,12.75,26.88
1725728400000,22.87,26.9
1725729300000,10.98,26.87
1725730200000,12.34,26.89
1725731100000,12.55,26.84
1725732000000,14.45,26.85
1725732900000,12.16,26.84
1725733800000,11.97,26.79
1725734700000,11.98,26.78
1725735600000,11.6,26.78
1725736500000,11.55,26.95
1725737400000,11.74,26.96
1725738300000,12.11,26.95
1725739200000,12.37,26.96
1725740100000,11.86,27.92
1725741000000,18.38,28.24
1725741900000,12.35,27.89
1725742800000,12.48,27.99
1725743700000,12.46,27.9
1725744600000,12.37,27.84
1725745500000,11.64,27.91
1725746400000,25.61,27.94
1725747300000,23.7,27.85
1725748200000,11.99,27.85
1725749100000,11.27,27.85
1725750000000,13.47,27.83
1725750900000,11.71,27.85
1725751800000,11.2,27.78
1725752700000,12.08,27.74
1725753600000,13.72,28.55
1725754500000,15.28,28.58
1725755400000,12.96,28.6
1725756300000,11.1,28.6
1725757200000,12.74,28.52
1725758100000,12.34,28.46
1725759000000,15.62,28.32
1725759900000,12.48,28.26
1725760800000,13.08,28.2
1725761700000,12.19,28.13
1725762600000,12.36,28.07
1725763500000,18.66,28.01
1725764400000,12.6,27.9
1725765300000,15.41,27.84
1725766200000,14.36,27.71
1725767100000,12.8,27.71
1725768000000,12.87,27.73
1725768900000,12.88,27.66
1725769800000,30.9,27.61
1725770700000,12.2,27.63
1725771600000,12.12,27.94
1725772500000,12.99,27.86
1725773400000,16.38,27.78
1725774300000,12.27,27.7
1725775200000,11.87,27.64
1725776100000,10.96,27.59
1725777000000,20.15,27.58
1725777900000,12.21,27.51
1725778800000,12.73,27.42
1725779700000,12.24,27.41
1725780600000,12.58,28.33
1725781500000,13.62,28.32
1725782400000,14.23,28.23
1725783300000,12.71,28.08
1725784200000,16.85,27.97
1725785100000,21.36,27.9
1725786000000,15.0,27.76
1725786900000,18.85,28.38
1725787800000,15.38,28.24
1725788700000,14.17,28.05
1725789600000,42.32,27.9
1725790500000,16.81,28.4
1725791400000,17.93,28.26
1725792300000,17.42,28.18
1725793200000,33.38,28.09
1725794100000,17.49,27.94
1725795000000,14.31,27.75
1725795900000,13.32,27.64
1725796800000,30.53,27.57
1725797700000,14.32,27.52
1725798600000,13.58,27.42
1725799500000,31.11,27.42
1725800400000,13.5,27.35
1725801300000,12.72,27.44
1725802200000,14.42,27.44
1725803100000,12.36,27.4
1725804000000,61.3,27.61
1725804900000,16.22,27.18
1725805800000,12.84,27.18
1725806700000,11.96,27.18
1725807600000,12.38,27.18
1725808500000,12.96,27.17
1725809400000,13.93,27.17
1725810300000,12.34,27.16
1725811200000,12.49,28.09
1725812100000,12.84,28.1
1725813000000,11.47,28.1
1725813900000,12.45,28.09
1725814800000,12.13,28.12
1725815700000,12.87,28.09
1725816600000,11.7,28.09
1725817500000,11.61,28.03
1725818400000,26.01,28.07
1725819300000,11.88,28.05
1725820200000,11.48,28.05
1725821100000,11.11,28.04
1725822000000,11.72,28.05
1725822900000,15.4,28.05
1725823800000,11.99,28.12
1725824700000,11.59,28.73
1725825600000,13.14,28.65
1725826500000,11.46,28.65
1725827400000,18.81,28.8
1725828300000,11.57,28.56
1725829200000,13.25,28.5
1725830100000,12.87,28.48
1725831000000,12.12,28.43
1725831900000,12.7,28.43
1725832800000,19.08,28.44
1725833700000,12.48,28.42
1725834600000,12.09,28.43
1725835500000,11.79,28.52
1725836400000,31.36,28.52
1725837300000,11.35,28.52
1725838200000,12.5,28.39
1725839100000,11.4,28.38
1725840000000,17.23,28.69
1725840900000,12.7,28.7
1725841800000,43.5,28.68
1725842700000,15.25,28.19
1725843600000,38.71,28.01
1725844500000,21.87,27.75
1725845400000,20.08,27.61
1725846300000,29.99,27.44
1725847200000,16.94,27.34
1725848100000,26.6,27.06
1725849000000,17.93,26.99
1725849900000,21.51,26.79
1725850800000,19.01,26.68
1725851700000,31.74,26.96
1725852600000,18.23,27.02
1725853500000,19.87,26.84
1725854400000,16.54,26.87
1725855300000,14.09,26.67
1725856200000,13.99,26.57
1725857100000,14.96,26.44
1725858000000,15.2,26.46
1725858900000,37.49,26.6
1725859800000,14.87,27.02
1725860700000,35.23,26.91
1725861600000,26.63,26.67
1725862500000,21.22,26.4
1725863400000,34.86,26.01
1725864300000,47.72,25.85
1725865200000,31.95,26.36
1725866100000,26.97,26.34
1725867000000,34.1,25.88
1725867900000,52.67,25.46
1725868800000,44.29,25.55
1725869700000,28.63,25.2
1725870600000,30.93,25.09
1725871500000,39.33,25.11
1725872400000,20.61,26.73
1725873300000,17.96,27.52
1725874200000,37.69,27.41
1725875100000,22.15,28.07
1725876000000,20.15,27.94
1725876900000,17.78,27.96
1725877800000,15.41,27.97
1725878700000,20.16,28.26
1725879600000,17.9,28.13
1725880500000,17.63,28.02
1725881400000,38.84,27.92
1725882300000,13.7,27.78
1725883200000,27.64,27.81
1725884100000,12.49,27.88
1725885000000,13.11,27.86
1725885900000,23.56,27.81
1725886800000,13.91,27.77
1725887700000,14.16,28.61
1725888600000,13.22,28.58
1725889500000,17.35,28.53
1725890400000,50.94,28.42
1725891300000,31.33,28.24
1725892200000,11.72,28.06
1725893100000,12.5,28.07
1725894000000,12.55,28.28
1725894900000,12.37,28.31
1725895800000,11.76,28.3
1725896700000,13.21,28.31
1725897600000,12.58,28.32
1725898500000,11.85,28.19
1725899400000,11.52,28.2
1725900300000,12.05,28.18
1725901200000,12.35,28.17
1725902100000,12.61,28.17
1725903000000,12.16,28.17
1725903900000,12.23,28.19
1725904800000,13.86,28.21
1725905700000,12.85,28.3
1725906600000,11.84,28.39
1725907500000,13.6,28.39
1725908400000,12.39,28.42
1725909300000,11.23,28.4
1725910200000,10.74,28.41
1725911100000,10.43,28.49
1725912000000,15.1,28.49
1725912900000,10.71,29.48
1725913800000,15.36,29.89
1725914700000,10.47,30.11
1725915600000,11.1,30.11
1725916500000,10.96,30.08
1725917400000,15.96,30.08
1725918300000,11.31,30.09
1725919200000,20.91,30.08
1725920100000,16.07,30.07
1725921000000,11.23,30.06
1725921900000,11.08,30.07
1725922800000,24.56,30.07
1725923700000,12.08,30.01
1725924600000,11.73,29.99
1725925500000,11.36,30.01
1725926400000,11.5,30.38
1725927300000,11.2,30.44
1725928200000,51.46,30.48
1725929100000,15.35,30.04
1725930000000,29.53,29.9
1725930900000,20.37,29.65
1725931800000,16.82,29.41
1725932700000,22.51,29.28
1725933600000,12.86,29.2
1725934500000,13.3,29.12
1725935400000,13.75,29.04
1725936300000,13.28,28.83
1725937200000,39.51,28.48
