date,cpu,memory
1725264000000,4.91,16.94
1725264900000,5.04,16.98
1725265800000,5.93,16.94
1725266700000,6.68,16.93
1725267600000,5.92,16.93
1725268500000,5.05,16.94
1725269400000,5.15,16.94
1725270300000,4.66,16.94
1725271200000,4.9,16.95
1725272100000,4.79,16.96
1725273000000,4.91,16.94
1725273900000,5.03,16.95
1725274800000,7.44,16.97
1725275700000,5.03,16.98
1725276600000,5.78,16.99
1725277500000,5.05,16.96
1725278400000,7.95,16.96
1725279300000,6.54,16.96
1725280200000,4.66,16.96
1725281100000,5.42,16.95
1725282000000,5.02,16.95
1725282900000,4.91,16.95
1725283800000,4.65,16.93
1725284700000,5.68,16.93
1725285600000,5.02,16.96
1725286500000,4.91,16.93
1725287400000,4.91,16.93
1725288300000,4.79,16.93
1725289200000,4.78,16.93
1725290100000,4.89,16.93
1725291000000,5.14,16.94
1725291900000,5.16,16.93
1725292800000,5.29,16.94
1725292800000,5.29,16.94
1725292800000,5.29,16.94
1725292800000,5.29,16.94
1725293700000,4.4,16.93
1725294600000,4.66,16.93
1725295500000,4.78,16.93
1725296400000,4.42,16.92
1725297300000,4.78,16.93
1725298200000,5.39,16.93
1725299100000,4.91,16.93
1725300000000,4.8,16.93
1725300900000,4.9,16.94
1725301800000,5.03,16.96
1725302700000,4.93,16.95
1725303600000,4.29,16.96
1725304500000,4.79,16.95
1725305400000,11.56,16.98
1725306300000,5.66,16.97
1725307200000,5.16,16.97
1725308100000,4.65,16.95
1725309000000,12.22,17.06
1725309900000,5.16,16.96
1725310800000,4.89,16.96
1725311700000,4.65,16.95
1725312600000,4.79,16.95
1725313500000,4.9,16.96
1725314400000,19.27,16.98
1725315300000,7.31,16.95
1725316200000,8.03,16.98
1725317100000,5.17,17.03
1725318000000,4.91,16.96
1725318900000,4.92,16.95
1725319800000,4.53,16.96
1725320700000,5.03,16.95
1725321600000,5.03,16.97
1725322500000,4.78,16.96
1725323400000,5.03,16.98
1725324300000,4.53,16.97
1725325200000,4.91,16.98
1725326100000,4.8,16.98
1725327000000,4.66,16.97
1725327900000,5.27,16.97
1725328800000,5.16,16.97
1725329700000,4.67,16.97
1725330600000,4.78,16.97
1725331500000,5.04,16.97
1725332400000,4.79,16.97
1725333300000,4.67,16.97
1725334200000,5.41,16.98
1725335100000,5.03,16.98
1725336000000,5.8,16.98
1725336900000,4.54,16.97
1725337800000,5.39,16.97
1725338700000,5.67,16.97
1725339600000,5.16,16.97
1725340500000,4.91,16.96
1725341400000,5.05,16.98
1725342300000,5.29,16.98
1725343200000,4.9,16.99
1725344100000,5.28,17.02
1725345000000,6.45,17.08
1725345900000,5.17,17.1
1725346800000,6.04,17.05
1725347700000,5.29,17.03
1725348600000,5.41,17.03
1725349500000,5.41,17.02
1725350400000,5.56,17.03
1725351300000,5.29,17.04
1725352200000,7.93,17.03
1725353100000,7.71,17.01
1725354000000,5.54,17.03
1725354900000,5.66,17.02
1725355800000,6.32,17.02
1725356700000,5.04,17.06
1725357600000,5.29,17.01
1725358500000,5.28,17.01
1725359400000,4.65,17.01
1725360300000,4.9,17.0
1725361200000,6.33,17.01
1725362100000,5.04,17.02
1725363000000,7.07,17.07
1725363900000,4.78,17.02
1725364800000,5.27,17.02
1725365700000,5.15,17.0
1725366600000,5.15,17.01
1725367500000,5.03,17.02
1725368400000,4.91,17.08
1725369300000,6.67,17.05
1725370200000,6.42,17.01
1725371100000,6.05,17.08
1725372000000,5.53,17.06
1725372900000,4.79,17.05
1725373800000,5.42,17.08
1725374700000,5.41,17.05
1725375600000,5.4,17.04
1725376500000,5.04,17.03
1725377400000,4.92,17.02
1725378300000,5.52,17.04
1725379200000,5.4,17.03
1725380100000,6.93,17.02
1725381000000,5.66,17.02
1725381900000,5.8,17.02
1725382800000,5.41,17.02
1725383700000,5.53,17.02
1725384600000,5.79,17.03
1725385500000,4.91,17.02
1725386400000,5.67,17.02
1725387300000,5.41,17.02
1725388200000,4.79,17.02
1725389100000,5.16,17.01
1725390000000,6.04,17.04
1725390900000,8.33,17.03
1725391800000,12.48,17.04
1725392700000,5.41,17.05
1725393600000,5.27,17.02
1725394500000,4.91,17.04
1725395400000,20.03,17.12
1725396300000,4.91,17.03
1725397200000,4.79,17.03
1725398100000,5.16,17.03
1725399000000,4.66,17.03
1725399900000,4.9,17.03
1725400800000,19.45,17.04
1725401700000,5.28,17.02
1725402600000,4.54,17.02
1725403500000,5.8,17.12
1725404400000,5.29,17.03
1725405300000,4.66,17.03
1725406200000,6.79,17.03
1725407100000,4.77,17.03
1725408000000,4.91,17.05
1725408900000,4.64,17.04
1725409800000,4.68,17.04
1725410700000,5.54,17.03
1725411600000,4.9,17.04
1725412500000,4.78,17.04
1725413400000,5.28,17.06
1725414300000,4.91,17.04
1725415200000,4.91,17.05
1725416100000,5.03,17.07
1725417000000,5.41,17.05
1725417900000,5.16,17.04
1725418800000,5.03,17.06
1725419700000,4.91,17.05
1725420600000,5.29,17.05
1725421500000,4.91,17.06
1725422400000,6.17,17.07
1725423300000,5.15,17.05
1725424200000,5.28,17.05
1725425100000,4.93,17.04
1725426000000,4.67,17.05
1725426900000,5.15,17.06
1725427800000,8.19,17.08
1725428700000,7.29,17.11
1725429600000,5.54,17.14
1725430500000,6.94,17.1
1725431400000,7.19,17.12
1725432300000,5.53,17.13
1725433200000,5.29,17.13
1725434100000,5.41,17.11
1725435000000,5.16,17.12
1725435900000,5.39,17.11
1725436800000,5.29,17.1
1725437700000,5.53,17.09
1725438600000,5.03,17.09
1725439500000,5.17,17.08
1725440400000,5.16,17.09
1725441300000,5.05,17.09
1725442200000,5.29,17.09
1725443100000,5.04,17.08
1725444000000,5.05,17.09
1725444900000,5.04,17.08
1725445800000,4.54,17.07
1725446700000,4.91,17.06
1725447600000,5.05,17.07
1725448500000,5.52,17.07
1725449400000,5.27,17.06
1725450300000,5.16,17.06
1725451200000,4.91,17.07
1725452100000,4.79,17.07
1725453000000,5.65,17.07
1725453900000,5.29,17.06
1725454800000,5.04,17.07
1725455700000,9.32,17.13
1725456600000,6.45,17.15
1725457500000,5.16,17.13
1725458400000,5.68,17.15
1725459300000,5.15,17.13
1725460200000,7.54,17.13
1725461100000,4.91,17.14
1725462000000,4.77,17.12
1725462900000,4.66,17.08
1725463800000,5.03,17.07
1725464700000,7.16,17.06
1725465600000,7.68,17.06
1725466500000,5.16,17.07
1725467400000,5.03,17.07
1725468300000,4.91,17.06
1725469200000,4.91,17.06
1725470100000,5.04,17.06
1725471000000,4.91,17.07
1725471900000,4.91,17.09
1725472800000,13.19,17.1
1725473700000,5.92,17.09
1725474600000,5.16,17.08
1725475500000,5.05,17.11
1725476400000,5.17,17.12
1725477300000,5.15,17.09
1725478200000,11.21,17.08
1725479100000,5.04,17.08
1725480000000,5.03,17.09
1725480900000,5.41,17.06
1725481800000,15.17,17.26
1725482700000,5.29,17.09
1725483600000,5.15,17.1
1725484500000,5.02,17.11
1725485400000,5.02,17.11
1725486300000,5.41,17.11
1725487200000,18.54,17.14
1725488100000,5.53,17.1
1725489000000,4.78,17.1
1725489900000,4.79,17.21
1725490800000,5.78,17.19
1725491700000,4.81,17.18
1725492600000,5.05,17.13
1725493500000,5.4,17.11
1725494400000,4.65,17.11
1725495300000,5.04,17.12
1725496200000,5.53,17.12
1725497100000,4.8,17.12
1725498000000,5.55,17.12
1725498900000,4.79,17.12
1725499800000,4.67,17.15
1725500700000,5.41,17.13
1725501600000,5.16,17.13
1725502500000,6.31,17.13
1725503400000,7.94,17.14
1725504300000,5.17,17.13
1725505200000,5.81,17.13
1725506100000,5.52,17.13
1725507000000,5.17,17.13
1725507900000,5.77,17.13
1725508800000,5.41,17.13
1725509700000,5.42,17.13
1725510600000,4.9,17.14
1725511500000,7.46,17.13
1725512400000,5.94,17.13
1725513300000,6.29,17.15
1725514200000,7.95,17.14
1725515100000,6.95,17.16
1725516000000,5.55,17.15
1725516900000,5.32,17.14
1725517800000,5.43,17.16
1725518700000,5.16,17.15
1725519600000,5.41,17.14
1725520500000,5.15,17.15
1725521400000,5.69,17.15
1725522300000,5.44,17.16
1725523200000,5.55,17.16
1725524100000,5.67,17.17
1725525000000,5.29,17.21
1725525900000,5.15,17.2
1725526800000,6.55,17.23
1725527700000,6.05,17.16
1725528600000,6.32,17.16
1725529500000,5.42,17.16
1725530400000,5.28,17.13
1725531300000,4.93,17.14
1725532200000,5.4,17.13
1725533100000,5.66,17.13
1725534000000,5.54,17.13
1725534900000,5.27,17.13
1725535800000,5.16,17.13
1725536700000,5.29,17.17
1725537600000,8.19,17.22
1725538500000,4.9,17.16
1725539400000,5.41,17.16
1725540300000,7.82,17.15
1725541200000,7.05,17.16
1725542100000,5.16,17.16
1725543000000,5.05,17.16
1725543900000,5.16,17.15
1725544800000,5.54,17.18
1725545700000,5.4,17.22
1725546600000,6.64,17.23
1725547500000,7.28,17.2
1725548400000,5.04,17.2
1725549300000,5.42,17.24
1725550200000,6.66,17.22
1725551100000,6.31,17.2
1725552000000,5.53,17.21
1725552900000,5.05,17.22
1725553800000,5.17,17.21
1725554700000,5.53,17.18
1725555600000,5.16,17.19
1725556500000,5.93,17.15
1725557400000,4.78,17.15
1725558300000,5.91,17.15
1725559200000,5.04,17.05
1725560100000,5.28,17.05
1725561000000,4.91,17.05
1725561900000,5.17,17.04
1725562800000,5.16,17.04
1725563700000,5.15,17.05
1725564600000,10.82,17.05
1725565500000,5.28,16.62
1725566400000,5.64,16.62
1725567300000,5.04,16.62
1725568200000,11.97,16.84
1725569100000,5.28,16.66
1725570000000,5.16,16.66
1725570900000,5.67,16.66
1725571800000,5.15,16.66
1725572700000,4.79,16.66
1725573600000,18.56,16.68
1725574500000,5.03,16.65
1725575400000,5.41,16.65
1725576300000,4.79,16.74
1725577200000,8.02,16.68
1725578100000,6.7,16.66
1725579000000,4.66,16.66
1725579900000,5.29,16.65
1725580800000,4.91,16.67
1725581700000,5.15,16.66
1725582600000,5.92,16.68
1725583500000,4.9,16.66
1725584400000,5.28,16.67
1725585300000,5.55,16.67
1725586200000,5.43,16.68
1725587100000,5.9,16.69
1725588000000,5.4,16.7
1725588900000,5.03,16.69
1725589800000,5.29,16.7
1725590700000,5.41,16.7
1725591600000,4.91,16.7
1725592500000,6.55,16.69
1725593400000,5.3,16.7
1725594300000,5.16,16.7
1725595200000,5.3,16.71
1725596100000,5.67,16.7
1725597000000,5.26,16.7
1725597900000,4.9,16.7
1725598800000,13.59,16.69
1725599700000,5.3,16.69
1725600600000,5.4,16.71
1725601500000,5.02,16.71
1725602400000,5.41,16.71
1725603300000,5.9,16.71
1725604200000,5.67,16.72
1725605100000,5.41,16.71
1725606000000,5.29,16.72
1725606900000,5.42,16.72
1725607800000,5.55,16.73
1725608700000,5.89,16.73
1725609600000,6.07,16.74
1725610500000,5.66,16.73
1725611400000,5.05,16.72
1725612300000,7.31,16.71
1725613200000,6.03,16.72
1725614100000,6.17,16.73
1725615000000,8.32,16.73
1725615900000,7.2,16.71
1725616800000,6.3,16.72
1725617700000,5.3,16.71
1725618600000,6.18,16.71
1725619500000,5.53,16.71
1725620400000,5.68,16.71
1725621300000,6.05,16.71
1725622200000,5.67,16.7
1725623100000,5.92,16.71
1725624000000,5.67,16.7
1725624900000,6.05,16.7
1725625800000,5.8,16.71
1725626700000,5.67,16.7
1725627600000,6.16,16.71
1725628500000,6.02,16.73
1725629400000,5.29,16.73
1725630300000,6.16,16.73
1725631200000,5.54,16.73
1725632100000,5.41,16.72
1725633000000,5.67,16.72
1725633900000,5.79,16.76
1725634800000,6.16,16.81
1725635700000,5.53,16.77
1725636600000,6.16,16.78
1725637500000,8.44,16.79
1725638400000,7.96,16.78
1725639300000,5.41,16.74
1725640200000,5.4,16.75
1725641100000,5.92,16.78
1725642000000,7.68,16.77
1725642900000,6.17,16.78
1725643800000,6.19,16.75
1725644700000,5.66,16.78
1725645600000,6.41,16.75
1725646500000,5.41,16.72
1725647400000,5.54,16.72
1725648300000,5.41,16.71
1725649200000,5.78,16.73
1725650100000,5.42,16.76
1725651000000,12.87,16.72
1725651900000,8.07,16.79
1725652800000,7.19,16.8
1725653700000,7.46,16.79
1725654600000,13.43,16.86
1725655500000,8.19,16.76
1725656400000,5.52,16.74
1725657300000,5.29,16.75
1725658200000,5.54,16.75
1725659100000,5.41,16.74
1725660000000,20.13,16.76
1725660900000,8.54,16.74
1725661800000,5.78,16.76
1725662700000,5.29,16.78
1725663600000,5.77,16.73
1725664500000,5.41,16.71
1725665400000,7.06,16.71
1725666300000,7.06,16.73
1725667200000,6.81,16.74
1725668100000,5.28,16.73
1725669000000,7.18,16.73
1725669900000,5.29,16.77
1725670800000,7.67,16.77
1725671700000,5.17,16.74
1725672600000,5.04,16.75
1725673500000,5.29,16.71
1725674400000,5.92,16.72
1725675300000,8.17,16.71
1725676200000,6.65,16.73
1725677100000,5.91,16.7
1725678000000,5.65,16.72
1725678900000,5.04,16.71
1725679800000,5.17,16.71
1725680700000,5.3,16.72
1725681600000,5.41,16.72
1725682500000,5.18,16.72
1725683400000,5.04,16.77
1725684300000,5.31,16.78
1725685200000,5.03,16.78
1725686100000,5.65,16.77
1725687000000,7.32,16.79
1725687900000,8.07,16.8
1725688800000,7.54,16.8
1725689700000,8.03,16.79
1725690600000,7.94,16.77
1725691500000,5.04,16.77
1725692400000,5.4,16.74
1725693300000,4.9,16.74
1725694200000,4.78,14.78
1725695100000,4.53,14.78
1725696000000,5.25,14.75
1725696900000,4.66,14.73
1725697800000,4.78,14.78
1725698700000,4.14,14.81
1725699600000,7.02,14.81
1725700500000,5.66,14.78
1725701400000,4.77,14.78
1725702300000,4.66,14.79
1725703200000,5.54,14.76
1725704100000,6.92,14.79
1725705000000,6.52,14.8
1725705900000,4.53,14.8
1725706800000,5.02,14.76
1725707700000,4.54,14.73
1725708600000,4.4,14.77
1725709500000,4.65,14.73
1725710400000,5.16,14.74
1725711300000,4.65,14.74
1725712200000,4.53,14.74
1725713100000,4.92,14.74
1725714000000,5.03,14.73
1725714900000,4.91,14.76
1725715800000,4.54,14.76
1725716700000,4.65,14.75
1725717600000,4.78,14.79
1725718500000,5.28,14.77
1725719400000,4.78,14.78
1725720300000,8.28,14.77
1725721200000,5.8,14.8
1725722100000,5.04,14.78
1725723000000,5.15,14.77
1725723900000,5.53,14.76
1725724800000,5.53,14.76
1725725700000,6.3,14.75
1725726600000,5.05,14.78
1725727500000,5.29,14.83
1725728400000,5.04,14.8
1725729300000,5.4,14.78
1725730200000,5.29,14.76
1725731100000,5.28,14.75
1725732000000,5.91,14.76
1725732900000,5.28,14.75
1725733800000,4.43,14.77
1725734700000,4.64,14.75
1725735600000,4.54,14.75
1725736500000,5.03,14.75
1725737400000,10.56,14.76
1725738300000,5.29,14.78
1725739200000,5.02,14.81
1725740100000,4.41,14.78
1725741000000,10.75,14.87
1725741900000,8.4,14.81
1725742800000,4.66,14.82
1725743700000,4.78,14.77
1725744600000,4.78,14.76
1725745500000,4.54,14.75
1725746400000,18.39,14.8
1725747300000,4.28,14.8
1725748200000,4.39,14.81
1725749100000,5.3,14.85
1725750000000,4.9,14.79
1725750900000,5.02,14.76
1725751800000,4.28,14.76
1725752700000,4.78,14.75
1725753600000,5.03,14.76
1725754500000,4.9,14.75
1725755400000,4.9,14.76
1725756300000,4.79,14.76
1725757200000,4.64,14.77
1725758100000,4.41,14.77
1725759000000,4.67,14.77
1725759900000,4.66,14.76
1725760800000,5.15,14.82
1725761700000,8.84,14.82
1725762600000,8.31,14.82
1725763500000,4.66,14.84
1725764400000,4.78,14.81
1725765300000,6.69,14.81
1725766200000,4.53,14.79
1725767100000,5.41,14.83
1725768000000,7.28,14.85
1725768900000,7.92,14.84
1725769800000,4.66,14.85
1725770700000,5.54,14.82
1725771600000,4.64,14.81
1725772500000,4.9,14.79
1725773400000,4.77,14.8
1725774300000,4.66,14.79
1725775200000,4.27,14.82
1725776100000,5.65,14.81
1725777000000,4.4,14.82
1725777900000,4.66,14.79
1725778800000,4.91,14.79
1725779700000,5.15,14.79
1725780600000,5.26,14.79
1725781500000,5.16,14.78
1725782400000,5.17,14.8
1725783300000,4.66,14.84
1725784200000,4.78,14.87
1725785100000,6.42,14.86
1725786000000,4.79,14.88
1725786900000,4.27,14.87
1725787800000,6.17,14.81
1725788700000,4.4,14.82
1725789600000,6.05,14.81
1725790500000,5.05,14.8
1725791400000,5.29,14.81
1725792300000,5.04,14.8
1725793200000,5.03,14.81
1725794100000,5.15,14.8
1725795000000,5.29,14.8
1725795900000,6.05,14.83
1725796800000,6.18,14.86
1725797700000,5.79,14.87
1725798600000,6.18,14.82
1725799500000,5.77,14.82
1725800400000,6.17,14.81
1725801300000,6.16,14.86
1725802200000,8.93,14.87
1725803100000,6.06,14.85
1725804000000,5.56,14.88
1725804900000,6.81,14.8
1725805800000,6.42,14.8
1725806700000,6.17,14.8
1725807600000,6.15,14.83
1725808500000,6.66,14.8
1725809400000,6.31,14.79
1725810300000,7.31,14.79
1725811200000,6.42,14.79
1725812100000,6.3,14.79
1725813000000,6.52,14.79
1725813900000,6.16,14.79
1725814800000,6.92,14.78
1725815700000,6.56,14.79
1725816600000,5.92,14.79
1725817500000,5.16,14.8
1725818400000,6.27,14.81
1725819300000,4.91,14.85
1725820200000,5.67,14.89
1725821100000,9.34,14.84
1725822000000,4.77,14.88
1725822900000,4.28,14.84
1725823800000,14.97,14.88
1725824700000,4.9,14.82
1725825600000,4.54,14.82
1725826500000,4.53,14.81
1725827400000,13.57,14.83
1725828300000,4.39,14.82
1725829200000,4.65,14.81
1725830100000,4.64,14.83
1725831000000,4.78,14.82
1725831900000,4.4,14.82
1725832800000,19.07,14.84
1725833700000,4.9,14.81
1725834600000,4.78,14.82
1725835500000,4.53,14.9
1725836400000,4.67,14.84
1725837300000,5.4,14.82
1725838200000,4.91,14.83
1725839100000,4.91,14.82
1725840000000,5.29,14.83
1725840900000,4.28,14.82
1725841800000,5.45,14.84
1725842700000,5.03,14.83
1725843600000,5.29,14.84
1725844500000,5.15,14.85
1725845400000,4.29,14.85
1725846300000,5.04,14.84
1725847200000,4.91,14.84
1725848100000,5.52,14.83
1725849000000,4.66,14.84
1725849900000,5.15,14.84
1725850800000,4.91,14.84
1725851700000,4.4,14.84
1725852600000,4.66,14.85
1725853500000,4.54,14.85
1725854400000,4.66,14.84
1725855300000,4.41,14.84
1725856200000,4.29,14.84
1725857100000,4.77,14.84
1725858000000,4.78,14.84
1725858900000,4.54,14.84
1725859800000,4.78,14.84
1725860700000,4.54,14.84
1725861600000,4.78,14.85
1725862500000,4.9,14.85
1725863400000,4.9,14.86
1725864300000,4.66,14.86
1725865200000,5.29,14.85
1725866100000,5.42,14.87
1725867000000,5.16,14.86
1725867900000,5.31,14.87
1725868800000,5.04,14.87
1725869700000,4.55,14.9
1725870600000,5.27,14.88
1725871500000,5.15,14.88
1725872400000,4.91,14.91
1725873300000,5.16,14.9
1725874200000,4.79,14.88
1725875100000,5.4,14.88
1725876000000,5.16,14.88
1725876900000,4.9,14.87
1725877800000,4.65,14.86
1725878700000,4.66,14.87
1725879600000,4.65,14.87
1725880500000,5.14,14.86
1725881400000,4.78,14.86
1725882300000,4.77,14.87
1725883200000,5.16,14.87
1725884100000,4.91,14.87
1725885000000,4.66,14.87
1725885900000,4.41,14.87
1725886800000,5.42,14.87
1725887700000,4.92,14.87
1725888600000,4.78,14.86
1725889500000,5.05,14.86
1725890400000,5.56,14.88
1725891300000,5.41,14.88
1725892200000,5.27,14.87
1725893100000,5.04,14.86
1725894000000,5.28,14.87
1725894900000,4.9,14.86
1725895800000,4.9,14.87
1725896700000,4.78,14.86
1725897600000,4.78,14.87
1725898500000,5.28,14.86
1725899400000,4.89,14.87
1725900300000,4.67,14.86
1725901200000,4.65,14.87
1725902100000,4.29,14.88
1725903000000,4.52,14.93
1725903900000,6.3,14.93
1725904800000,7.6,14.92
1725905700000,7.32,14.92
1725906600000,7.05,14.92
1725907500000,6.04,14.91
1725908400000,5.78,14.88
1725909300000,5.02,14.88
1725910200000,12.69,14.86
1725911100000,5.17,14.89
1725912000000,5.15,14.91
1725912900000,4.78,14.91
1725913800000,11.26,15.06
1725914700000,4.9,14.89
1725915600000,5.03,14.87
1725916500000,4.76,14.87
1725917400000,8.34,14.88
1725918300000,6.3,14.89
1725919200000,18.6,14.92
1725920100000,13.08,14.9
1725921000000,7.56,14.88
1725921900000,5.03,14.96
1725922800000,7.39,14.88
1725923700000,4.65,14.86
1725924600000,8.79,14.87
1725925500000,5.17,14.87
1725926400000,11.73,14.88
1725927300000,9.03,14.88
1725928200000,11.49,14.89
1725929100000,8.18,14.93
1725930000000,12.6,14.91
1725930900000,11.71,14.93
1725931800000,8.19,14.96
1725932700000,10.5,14.93
1725933600000,10.33,14.92
1725934500000,8.81,14.88
1725935400000,10.43,14.88
1725936300000,8.57,14.88
1725937200000,9.66,14.88
1725938100000,11.96,14.88
1725939000000,8.43,14.89
1725939900000,11.97,14.9
1725940800000,8.81,14.91
1725941700000,10.08,14.91
1725942600000,8.2,14.91
1725943500000,8.08,14.91
1725944400000,7.18,14.92
1725945300000,4.92,14.91
1725946200000,5.41,14.92
1725947100000,5.15,14.92
1725948000000,5.4,14.93
1725948900000,8.83,14.93
1725949800000,4.9,14.92
1725950700000,5.05,14.93
1725951600000,5.31,14.93
1725952500000,5.03,14.94
1725953400000,5.28,14.96
1725954300000,5.42,14.94
1725955200000,6.07,14.96
1725956100000,5.14,14.94
1725957000000,5.15,14.93
1725957900000,4.79,14.93
1725958800000,5.28,14.93
1725959700000,4.66,14.93
1725960600000,5.42,14.93
1725961500000,4.53,14.92
1725962400000,5.28,14.93
1725963300000,5.77,14.93
1725964200000,5.42,14.95
1725965100000,4.79,14.95
1725966000000,4.41,14.93
1725966900000,4.9,14.93
1725967800000,4.16,14.97
1725968700000,4.67,14.99
1725969600000,5.28,14.97
1725970500000,7.51,14.94
1725971400000,5.29,14.96
1725972300000,6.54,14.94
1725973200000,5.92,14.95
1725974100000,5.03,14.93
1725975000000,5.16,14.91
1725975900000,4.9,14.91
1725976800000,4.93,14.92
1725977700000,4.66,14.91
1725978600000,5.03,14.9
1725979500000,5.28,14.91
1725980400000,5.27,14.91
1725981300000,4.78,14.92
1725982200000,5.15,14.93
1725983100000,4.9,14.93
1725984000000,5.28,14.93
1725984000000,5.28,14.93
1725984000000,5.28,14.93
1725984000000,5.28,14.93
1725984900000,5.03,14.93
1725985800000,5.54,14.93
1725986700000,5.4,14.91
1725987600000,5.03,14.91
1725988500000,5.65,14.9
1725989400000,5.53,14.91
1725990300000,5.28,14.9
1725991200000,5.79,14.9
1725992100000,5.14,14.9
1725993000000,5.54,14.9
1725993900000,5.16,14.9
1725994800000,5.29,14.9
1725995700000,4.78,14.92
1725996600000,11.08,14.93
1725997500000,4.91,14.93
1725998400000,5.01,14.93
1725999300000,4.91,14.93
1726000200000,11.72,15.05
1726001100000,5.04,14.93
1726002000000,4.78,14.93
1726002900000,4.78,14.93
1726003800000,4.52,14.95
1726004700000,4.91,14.94
1726005600000,18.46,14.96
1726006500000,4.91,14.93
1726007400000,4.91,14.93
1726008300000,4.53,15.04
1726009200000,4.91,14.94
1726010100000,4.54,14.93
1726011000000,5.39,14.74
1726011900000,5.27,14.73
1726012800000,5.02,14.75
1726013700000,5.02,14.73
1726014600000,5.15,14.76
1726015500000,4.9,14.75
1726016400000,5.42,14.75
1726017300000,5.54,14.75
1726018200000,4.66,14.75
1726019100000,5.03,14.75
1726020000000,4.93,14.76
1726020900000,5.27,14.75
1726021800000,5.27,14.79
1726022700000,5.04,14.77
1726023600000,4.53,14.82
1726024500000,4.91,14.81
1726025400000,4.55,14.77
1726026300000,4.9,14.81
1726027200000,5.03,14.81
1726028100000,6.82,14.8
1726029000000,5.17,14.83
1726029900000,4.78,14.81
1726030800000,5.15,14.79
1726031700000,5.02,14.77
1726032600000,4.93,14.77
1726033500000,5.03,14.78
1726034400000,5.16,14.78
1726035300000,5.53,14.79
1726036200000,6.3,14.83
1726037100000,5.78,14.8
1726038000000,5.42,14.79
1726038900000,6.06,14.8
1726039800000,5.56,14.81
1726040700000,5.41,14.82
1726041600000,5.8,14.8
1726042500000,5.42,14.8
1726043400000,4.92,14.82
1726044300000,5.17,14.81
1726045200000,5.29,14.8
1726046100000,5.78,14.78
1726047000000,5.04,14.79
1726047900000,5.04,14.79
1726048800000,5.3,14.79
1726049700000,5.02,14.79
1726050600000,5.9,14.78
1726051500000,4.9,14.79
1726052400000,5.04,14.78
1726053300000,4.65,14.78
1726054200000,5.03,14.79
1726055100000,4.91,14.81
1726056000000,5.15,14.83
1726056900000,5.54,14.8
1726057800000,5.55,14.8
1726058700000,5.29,14.79
1726059600000,5.29,14.78
1726060500000,5.04,14.79
1726061400000,4.79,14.79
1726062300000,5.66,14.78
1726063200000,5.31,14.79
1726064100000,5.27,14.78
1726065000000,4.79,14.78
1726065900000,5.53,14.77
1726066800000,5.16,14.77
1726067700000,5.27,14.77
1726068600000,6.58,14.78
1726069500000,7.04,14.77
1726070400000,6.8,14.78
1726071300000,6.92,14.77
1726072200000,6.52,14.78
1726073100000,6.55,14.77
1726074000000,6.3,14.77
1726074900000,6.55,14.77
1726075800000,6.93,14.78
1726076700000,6.29,14.77
1726077600000,6.52,14.77
1726078500000,4.67,14.77
1726079400000,5.16,14.77
1726080300000,4.91,14.78
1726081200000,4.78,14.77
1726082100000,4.9,14.77
1726083000000,12.72,14.77
1726083900000,5.02,14.77
1726084800000,4.78,14.77
1726085700000,5.02,14.79
1726086600000,14.97,14.83
1726087500000,5.39,14.8
1726088400000,5.16,14.8
1726089300000,4.91,14.8
1726090200000,4.54,14.81
1726091100000,5.16,14.8
1726092000000,19.78,14.81
1726092900000,5.04,14.8
1726093800000,4.89,14.81
1726094700000,5.64,14.9
1726095600000,7.64,14.86
1726096500000,6.42,14.87
1726097400000,6.29,14.86
1726098300000,12.62,14.86
1726099200000,5.8,14.88
1726100100000,5.78,14.89
1726101000000,5.52,14.89
1726101900000,6.06,14.89
1726102800000,7.31,14.88
1726103700000,5.81,14.87
1726104600000,7.69,14.9
1726105500000,6.93,14.88
1726106400000,6.03,14.88
1726107300000,6.2,14.89
1726108200000,6.15,14.87
1726109100000,5.81,14.84
1726110000000,5.91,14.87
1726110900000,6.06,14.83
1726111800000,5.66,14.86
1726112700000,7.45,14.86
1726113600000,6.01,14.83
1726114500000,4.78,14.83
1726115400000,5.29,14.82
1726116300000,5.42,14.81
1726117200000,5.81,14.81
1726118100000,4.91,14.81
1726119000000,5.04,14.83
1726119900000,5.29,14.82
1726120800000,5.42,14.84
1726121700000,6.43,14.83
1726122600000,5.8,14.84
1726123500000,5.04,14.84
1726124400000,5.27,14.85
1726125300000,5.16,14.83
1726126200000,5.64,14.82
1726127100000,5.54,14.84
1726128000000,6.32,14.84
1726128900000,5.18,14.84
1726129800000,5.26,14.85
1726130700000,5.3,14.83
1726131600000,5.41,14.83
1726132500000,5.67,14.83
1726133400000,5.42,14.85
1726134300000,5.3,14.86
1726135200000,5.29,14.87
1726136100000,5.54,14.89
1726137000000,6.92,14.87
1726137900000,4.78,14.88
1726138800000,5.04,14.9
1726139700000,6.67,14.83
1726140600000,6.66,14.92
1726141500000,5.29,14.91
1726142400000,5.67,14.89
1726143300000,5.17,14.88
1726144200000,4.67,14.89
1726145100000,4.8,14.89
1726146000000,5.52,14.89
1726146900000,5.04,14.87
1726147800000,7.16,14.9
1726148700000,4.77,14.86
1726149600000,5.17,14.89
1726150500000,4.88,14.84
1726151400000,5.29,14.84
1726152300000,5.4,14.84
1726153200000,5.15,14.84
1726154100000,4.66,14.84
1726155000000,5.67,14.83
1726155900000,4.52,14.83
1726156800000,5.05,14.84
