date,cpu,memory
1725127200000,17.89,64.71
1725128100000,11.69,64.78
1725129000000,7.98,64.78
1725129900000,14.64,64.79
1725130800000,11.07,64.81
1725131700000,9.04,64.68
1725132600000,12.31,64.61
1725133500000,11.1,64.56
1725134400000,3.9,64.7
1725135300000,8.16,64.7
1725136200000,14.61,65.05
1725137100000,4.17,64.77
1725138000000,4.52,64.9
1725138900000,6.55,64.91
1725139800000,9.18,64.64
1725140700000,5.53,64.67
1725141600000,18.69,64.85
1725142500000,8.8,64.99
1725143400000,8.69,64.85
1725144300000,5.02,64.86
1725145200000,4.4,64.78
1725146100000,10.04,64.79
1725147000000,8.04,64.67
1725147900000,4.77,64.68
1725148800000,5.15,64.82
1725149700000,8.58,64.79
1725150600000,4.53,64.7
1725151500000,4.28,64.79
1725152400000,13.41,64.83
1725153300000,9.19,64.73
1725154200000,5.53,64.88
1725155100000,10.09,65.01
1725156000000,14.33,64.9
1725156900000,4.81,64.88
1725157800000,11.56,64.9
1725158700000,8.19,64.77
1725159600000,6.67,64.88
1725160500000,9.94,64.87
1725161400000,6.42,64.79
1725162300000,9.04,65.02
1725163200000,10.57,64.95
1725164100000,5.55,64.84
1725165000000,8.44,64.88
1725165900000,12.09,64.79
1725166800000,6.27,64.94
1725167700000,12.0,64.93
1725168600000,6.42,64.83
1725169500000,10.33,64.98
1725170400000,17.12,64.86
1725171300000,9.7,64.91
1725172200000,10.16,64.91
1725173100000,6.52,64.82
1725174000000,12.14,64.97
1725174900000,6.83,64.86
1725175800000,9.7,64.9
1725176700000,8.85,64.73
1725177600000,5.4,64.84
1725178500000,8.96,64.73
1725179400000,5.67,64.86
1725180300000,9.87,64.85
1725181200000,4.52,64.89
1725182100000,10.1,64.86
1725183000000,8.93,64.83
1725183900000,9.85,64.81
1725184800000,4.9,64.84
1725185700000,9.55,64.83
1725186600000,4.76,64.88
1725187500000,10.17,64.78
1725188400000,5.17,64.88
1725189300000,11.12,64.74
1725190200000,8.57,64.86
1725191100000,10.56,64.75
1725192000000,10.35,64.86
1725192900000,4.79,64.86
1725193800000,10.84,64.93
1725194700000,4.53,65.03
1725195600000,9.7,65.03
1725196500000,6.91,65.02
1725197400000,9.61,64.94
1725198300000,10.62,65.03
1725199200000,4.16,65.02
1725200100000,17.05,65.01
1725201000000,5.63,64.99
1725201900000,9.8,64.8
1725202800000,10.96,64.95
1725203700000,4.65,64.95
1725204600000,10.83,64.93
1725205500000,10.04,64.95
1725206400000,4.91,64.95
1725207300000,11.18,64.95
1725208200000,10.62,64.9
1725209100000,5.04,64.93
1725210000000,10.84,64.93
1725210900000,11.61,64.95
1725211800000,5.14,64.97
1725212700000,10.21,64.94
1725213600000,22.79,64.97
1725214500000,5.04,64.91
1725215400000,16.1,64.91
1725216300000,10.96,64.91
1725217200000,7.8,64.95
1725218100000,8.08,64.71
1725219000000,8.57,64.78
1725219900000,4.65,64.83
1725220800000,5.94,64.84
1725221700000,9.06,64.72
1725222600000,13.07,65.25
1725223500000,4.66,64.9
1725224400000,5.27,65.03
1725225300000,13.48,64.97
1725226200000,8.68,64.81
1725227100000,8.31,64.75
1725228000000,18.48,65.22
1725228900000,10.05,65.17
1725229800000,4.52,65.05
1725230700000,5.04,65.07
1725231600000,6.13,65.16
1725232500000,9.28,64.91
1725233400000,10.86,65.0
1725234300000,5.17,65.05
1725235200000,9.06,65.09
1725236100000,6.78,65.03
1725237000000,4.79,65.18
1725237900000,6.67,65.21
1725238800000,15.09,65.04
1725239700000,6.26,65.03
1725240600000,10.88,65.18
1725241500000,10.61,65.11
1725242400000,11.82,65.15
1725243300000,12.79,65.18
1725244200000,14.9,65.08
1725245100000,16.27,65.07
1725246000000,16.56,65.25
1725246900000,24.01,65.03
1725247800000,14.8,65.09
1725248700000,20.42,65.15
1725249600000,13.15,65.05
1725250500000,13.95,65.22
1725251400000,18.28,65.12
1725252300000,10.18,65.09
1725253200000,16.57,65.16
1725254100000,14.51,65.11
1725255000000,13.54,65.19
1725255900000,27.91,65.12
1725256800000,31.94,65.23
1725257700000,31.24,65.23
1725258600000,35.8,65.18
1725259500000,47.01,65.25
1725260400000,40.27,65.18
1725261300000,45.65,65.33
1725262200000,5.93,65.01
1725263100000,12.23,65.03
1725264000000,19.38,64.9
1725264900000,6.65,65.05
1725265800000,11.93,64.92
1725266700000,7.18,65.07
1725267600000,14.49,64.94
1725268500000,8.57,64.96
1725269400000,11.1,64.98
1725270300000,8.72,64.98
1725271200000,11.98,64.88
1725272100000,5.41,65.03
1725273000000,9.91,64.91
1725273900000,5.65,65.04
1725274800000,9.96,64.9
1725275700000,9.57,65.01
1725276600000,12.4,64.9
1725277500000,9.57,65.02
1725278400000,4.78,64.91
1725279300000,10.57,65.05
1725280200000,4.77,65.03
1725281100000,10.1,65.05
1725282000000,8.68,65.05
1725282900000,11.46,64.98
1725283800000,11.2,65.06
1725284700000,5.28,65.06
1725285600000,11.71,65.08
1725286500000,5.28,65.09
1725287400000,11.37,64.97
1725288300000,9.31,65.09
1725289200000,5.41,65.0
1725290100000,9.95,64.98
1725291000000,10.89,65.05
1725291900000,4.78,65.05
1725292800000,11.13,65.04
1725292800000,11.13,65.04
1725292800000,11.13,65.04
1725292800000,11.13,65.04
1725293700000,12.75,65.06
1725294600000,5.27,65.02
1725295500000,12.36,65.01
1725296400000,11.43,64.98
1725297300000,7.55,65.01
1725298200000,13.14,65.01
1725299100000,20.91,65.01
1725300000000,19.82,65.06
1725300900000,12.44,64.93
1725301800000,12.47,64.97
1725302700000,11.32,64.97
1725303600000,19.29,64.99
1725304500000,12.57,65.0
1725305400000,14.63,65.02
1725306300000,10.07,64.95
1725307200000,13.12,64.83
1725308100000,5.78,64.72
1725309000000,11.98,65.21
1725309900000,9.08,64.97
1725310800000,16.41,64.84
1725311700000,5.91,64.84
1725312600000,5.41,64.92
1725313500000,7.8,64.93
1725314400000,22.02,64.98
1725315300000,6.78,64.99
1725316200000,7.27,65.16
1725317100000,8.31,65.18
1725318000000,19.4,65.07
1725318900000,6.55,65.05
1725319800000,6.66,64.94
1725320700000,11.35,64.94
1725321600000,11.43,64.94
1725322500000,13.98,64.87
1725323400000,7.04,65.04
1725324300000,11.85,64.92
1725325200000,10.91,64.95
1725326100000,7.15,65.12
1725327000000,20.12,65.18
1725327900000,18.45,65.06
1725328800000,16.47,65.19
1725329700000,31.25,65.17
1725330600000,26.83,65.28
1725331500000,32.32,65.06
1725332400000,36.89,65.14
1725333300000,44.16,65.09
1725334200000,43.63,65.3
1725335100000,33.13,65.29
1725336000000,26.77,65.23
1725336900000,31.0,65.27
1725337800000,23.14,65.19
1725338700000,21.77,65.18
1725339600000,34.37,65.25
1725340500000,33.96,65.19
1725341400000,44.14,65.33
1725342300000,58.75,65.35
1725343200000,64.26,65.38
1725344100000,67.07,65.45
1725345000000,61.6,65.35
1725345900000,71.71,65.42
1725346800000,73.33,65.29
1725347700000,75.93,65.44
1725348600000,15.48,65.19
1725349500000,12.94,65.3
1725350400000,14.95,65.29
1725351300000,13.02,65.28
1725352200000,17.21,65.31
1725353100000,10.84,65.25
1725354000000,15.5,65.38
1725354900000,12.78,64.88
1725355800000,14.73,65.0
1725356700000,9.57,64.89
1725357600000,15.55,65.02
1725358500000,11.48,64.93
1725359400000,16.31,65.02
1725360300000,11.25,64.85
1725361200000,13.73,65.02
1725362100000,12.07,64.9
1725363000000,15.35,65.05
1725363900000,10.4,65.04
1725364800000,14.75,65.05
1725365700000,7.79,64.99
1725366600000,17.47,64.98
1725367500000,10.19,65.03
1725368400000,17.79,64.9
1725369300000,12.09,65.04
1725370200000,14.97,64.9
1725371100000,9.66,65.05
1725372000000,6.28,64.87
1725372900000,11.08,65.0
1725373800000,6.3,65.11
1725374700000,13.18,65.12
1725375600000,11.49,65.12
1725376500000,7.19,65.14
1725377400000,10.19,65.17
1725378300000,13.6,65.18
1725379200000,17.61,65.09
1725380100000,11.71,65.25
1725381000000,7.04,65.27
1725381900000,13.66,65.17
1725382800000,12.11,65.32
1725383700000,11.22,65.19
1725384600000,11.47,65.16
1725385500000,10.92,65.23
1725386400000,17.89,65.32
1725387300000,7.64,65.34
1725388200000,10.46,65.37
1725389100000,12.26,65.24
1725390000000,7.56,65.05
1725390900000,9.54,65.03
1725391800000,11.62,64.94
1725392700000,6.69,64.92
1725393600000,7.18,65.07
1725394500000,10.35,65.05
1725395400000,12.37,65.13
1725396300000,6.04,64.87
1725397200000,5.65,65.0
1725398100000,10.18,65.01
1725399000000,11.19,64.88
1725399900000,8.19,64.97
1725400800000,20.68,65.23
1725401700000,12.16,65.24
1725402600000,8.42,65.14
1725403500000,10.56,65.13
1725404400000,7.92,65.32
1725405300000,10.07,65.32
1725406200000,6.67,65.2
1725407100000,7.44,65.21
1725408000000,7.29,65.32
1725408900000,9.06,65.23
1725409800000,7.15,65.2
1725410700000,7.4,65.2
1725411600000,10.97,65.18
1725412500000,6.92,65.17
1725413400000,12.09,65.4
1725414300000,18.86,65.36
1725415200000,16.78,65.25
1725416100000,15.54,65.28
1725417000000,28.15,65.22
1725417900000,25.52,65.22
1725418800000,36.09,65.31
1725419700000,40.44,65.21
1725420600000,37.53,65.32
1725421500000,30.92,65.45
1725422400000,26.83,65.33
1725423300000,24.55,65.32
1725424200000,24.74,65.25
1725425100000,22.74,65.16
1725426000000,31.68,65.3
1725426900000,34.47,65.2
1725427800000,44.48,65.37
1725428700000,36.74,65.39
1725429600000,56.64,65.4
1725430500000,56.72,65.37
1725431400000,56.79,65.33
1725432300000,60.7,65.41
1725433200000,74.08,65.34
1725434100000,78.78,65.51
1725435000000,5.43,65.28
1725435900000,10.98,65.32
1725436800000,16.16,65.25
1725437700000,5.68,65.4
1725438600000,17.73,65.28
1725439500000,6.67,65.45
1725440400000,16.12,65.37
1725441300000,8.54,65.52
1725442200000,11.5,65.4
1725443100000,6.65,65.34
1725444000000,17.41,65.26
1725444900000,15.5,65.26
1725445800000,13.59,65.27
1725446700000,8.19,65.38
1725447600000,16.09,65.25
1725448500000,11.49,65.39
1725449400000,8.96,65.28
1725450300000,10.7,65.39
1725451200000,6.03,65.27
1725452100000,10.44,65.38
1725453000000,5.15,65.33
1725453900000,11.14,65.27
1725454800000,9.83,65.32
1725455700000,10.33,65.25
1725456600000,11.24,65.35
1725457500000,5.16,65.3
1725458400000,11.45,65.37
1725459300000,11.02,65.28
1725460200000,10.08,65.18
1725461100000,11.58,65.31
1725462000000,5.66,65.32
1725462900000,11.33,65.27
1725463800000,10.37,65.4
1725464700000,5.67,65.44
1725465600000,12.24,65.28
1725466500000,11.57,65.36
1725467400000,10.21,65.32
1725468300000,11.44,65.21
1725469200000,11.96,65.35
1725470100000,12.33,65.35
1725471000000,10.46,65.32
1725471900000,11.5,65.35
1725472800000,11.96,65.3
1725473700000,5.54,65.3
1725474600000,11.44,65.29
1725475500000,10.39,65.32
1725476400000,5.93,65.33
1725477300000,12.46,65.22
1725478200000,10.55,65.37
1725479100000,8.45,65.32
1725480000000,5.28,65.15
1725480900000,5.39,65.16
1725481800000,12.47,65.56
1725482700000,9.09,65.25
1725483600000,14.67,65.15
1725484500000,11.32,65.14
1725485400000,7.84,65.13
1725486300000,8.84,65.16
1725487200000,24.35,65.25
1725488100000,5.03,65.24
1725489000000,5.01,65.37
1725489900000,8.16,65.4
1725490800000,14.99,65.16
1725491700000,5.3,65.07
1725492600000,10.21,65.2
1725493500000,10.32,65.23
1725494400000,5.53,65.12
1725495300000,5.9,65.2
1725496200000,9.21,65.25
1725497100000,9.84,65.07
1725498000000,6.28,65.12
1725498900000,7.3,65.23
1725499800000,14.2,65.21
1725500700000,8.3,65.22
1725501600000,13.83,65.28
1725502500000,14.6,65.29
1725503400000,14.15,65.19
1725504300000,23.3,65.21
1725505200000,30.76,65.24
1725506100000,25.82,65.22
1725507000000,25.3,65.32
1725507900000,19.82,65.25
1725508800000,21.25,65.33
1725509700000,21.0,65.37
1725510600000,16.79,65.18
1725511500000,20.41,65.4
1725512400000,19.2,65.35
1725513300000,15.89,65.3
1725514200000,28.29,65.49
1725515100000,36.24,65.37
1725516000000,33.55,65.43
1725516900000,47.5,65.4
1725517800000,54.92,65.35
1725518700000,62.6,65.47
1725519600000,51.66,65.45
1725520500000,62.43,65.59
1725521400000,5.18,65.29
1725522300000,10.69,65.33
1725523200000,16.04,65.2
1725524100000,6.8,65.35
1725525000000,10.97,65.21
1725525900000,5.8,65.35
1725526800000,11.32,65.34
1725527700000,7.69,65.39
1725528600000,12.57,65.33
1725529500000,9.65,65.37
1725530400000,9.95,65.38
1725531300000,5.53,65.42
1725532200000,10.86,65.44
1725533100000,6.92,65.44
1725534000000,13.71,65.44
1725534900000,6.17,65.43
1725535800000,11.36,65.4
1725536700000,6.56,65.47
1725537600000,11.97,65.35
1725538500000,11.97,65.5
1725539400000,10.34,65.37
1725540300000,10.75,65.44
1725541200000,6.29,65.49
1725542100000,11.13,65.53
1725543000000,5.41,65.51
1725543900000,12.22,65.51
1725544800000,6.41,65.55
1725545700000,11.84,65.44
1725546600000,11.21,65.54
1725547500000,6.65,65.61
1725548400000,10.1,65.24
1725549300000,9.97,65.28
1725550200000,9.09,65.26
1725551100000,11.01,65.27
1725552000000,7.04,65.18
1725552900000,9.31,65.09
1725553800000,11.33,65.21
1725554700000,13.34,65.24
1725555600000,13.96,65.14
1725556500000,12.81,65.26
1725557400000,5.9,65.31
1725558300000,11.87,65.17
1725559200000,17.63,65.3
1725560100000,12.47,65.33
1725561000000,9.71,65.21
1725561900000,12.23,65.35
1725562800000,17.33,65.33
1725563700000,11.26,65.21
1725564600000,9.57,65.14
1725565500000,5.53,65.16
1725566400000,5.78,65.3
1725567300000,9.07,65.28
1725568200000,14.06,65.52
1725569100000,5.92,65.13
1725570000000,6.26,65.18
1725570900000,14.83,65.1
1725571800000,7.39,65.02
1725572700000,5.3,65.02
1725573600000,19.93,65.35
1725574500000,11.08,65.35
1725575400000,9.2,65.3
1725576300000,5.91,65.25
1725577200000,7.83,65.27
1725578100000,11.17,65.19
1725579000000,5.68,65.23
1725579900000,5.92,65.4
1725580800000,10.51,65.37
1725581700000,9.72,65.32
1725582600000,6.05,65.24
1725583500000,7.78,65.3
1725584400000,15.0,65.22
1725585300000,5.78,65.29
1725586200000,14.17,65.49
1725587100000,18.39,65.35
1725588000000,18.04,65.34
1725588900000,25.74,65.46
1725589800000,26.43,65.26
1725590700000,30.28,65.4
1725591600000,39.55,65.49
1725592500000,32.78,65.44
1725593400000,26.9,65.52
1725594300000,36.73,65.54
1725595200000,26.21,65.5
1725596100000,34.49,65.62
1725597000000,30.35,65.53
1725597900000,22.09,65.65
1725598800000,27.3,65.62
1725599700000,29.05,65.55
1725600600000,41.25,65.66
1725601500000,40.45,65.59
1725602400000,49.82,65.66
1725603300000,59.68,65.67
1725604200000,59.23,65.49
1725605100000,62.04,65.56
1725606000000,73.56,65.56
1725606900000,59.59,65.54
1725607800000,5.78,65.44
1725608700000,9.9,65.47
1725609600000,15.37,65.32
1725610500000,10.67,65.36
1725611400000,9.44,65.26
1725612300000,7.42,65.39
1725613200000,11.62,65.27
1725614100000,8.44,65.42
1725615000000,10.19,65.28
1725615900000,7.19,65.39
1725616800000,11.56,65.25
1725617700000,7.7,65.4
1725618600000,10.95,65.27
1725619500000,7.91,65.4
1725620400000,10.43,65.42
1725621300000,11.73,65.54
1725622200000,11.6,65.43
1725623100000,12.01,65.51
1725624000000,15.65,65.44
1725624900000,20.33,37.44
1725625800000,5.89,37.75
1725626700000,10.71,37.76
1725627600000,8.19,37.91
1725628500000,11.44,37.86
1725629400000,8.79,38.22
1725630300000,11.61,38.05
1725631200000,12.32,38.22
1725632100000,5.92,38.13
1725633000000,10.99,38.09
1725633900000,9.71,38.13
1725634800000,7.65,38.03
1725635700000,9.65,38.17
1725636600000,6.15,38.15
1725637500000,11.6,38.16
1725638400000,11.94,38.29
1725639300000,12.75,38.42
1725640200000,10.05,38.39
1725641100000,12.97,38.44
1725642000000,6.55,38.41
1725642900000,16.14,38.39
1725643800000,12.63,38.43
1725644700000,6.8,38.48
1725645600000,27.22,38.38
1725646500000,12.63,38.52
1725647400000,9.81,38.52
1725648300000,12.03,38.57
1725649200000,10.85,38.57
1725650100000,8.57,38.46
1725651000000,13.4,38.4
1725651900000,5.92,38.41
1725652800000,5.93,38.55
1725653700000,10.2,38.51
1725654600000,18.21,38.78
1725655500000,7.41,38.47
1725656400000,5.64,38.63
1725657300000,7.53,38.65
1725658200000,10.92,38.54
1725659100000,5.77,38.54
1725660000000,22.4,38.88
1725660900000,8.52,38.91
1725661800000,11.2,38.76
1725662700000,7.16,38.81
1725663600000,6.04,38.95
1725664500000,10.8,38.97
1725665400000,10.04,38.77
1725666300000,6.03,38.71
1725667200000,7.28,38.88
1725668100000,8.05,38.85
1725669000000,6.53,38.8
1725669900000,6.42,38.97
1725670800000,21.62,39.2
1725671700000,8.06,39.06
1725672600000,10.83,39.91
1725673500000,11.99,39.96
1725674400000,14.26,39.94
1725675300000,12.78,39.7
1725676200000,11.22,39.86
1725677100000,13.23,40.18
1725678000000,6.65,40.43
1725678900000,14.48,40.46
1725679800000,13.34,40.68
1725680700000,13.55,40.87
1725681600000,12.44,40.96
1725682500000,11.51,41.03
1725683400000,12.96,41.2
1725684300000,12.16,41.28
1725685200000,19.55,41.59
1725686100000,12.97,41.54
1725687000000,11.65,41.62
1725687900000,12.87,41.83
1725688800000,15.12,41.76
1725689700000,9.16,42.07
1725690600000,13.73,42.03
1725691500000,7.4,42.06
1725692400000,14.92,42.24
1725693300000,8.69,42.39
1725694200000,10.69,42.36
1725695100000,9.82,39.85
1725696000000,15.27,40.03
1725696900000,9.31,39.92
1725697800000,6.28,40.06
1725698700000,11.19,40.07
1725699600000,5.27,40.08
1725700500000,9.54,40.11
1725701400000,5.52,40.14
1725702300000,10.35,40.15
1725703200000,4.91,40.14
1725704100000,10.05,40.31
1725705000000,5.02,40.21
1725705900000,10.56,40.33
1725706800000,5.16,40.16
1725707700000,9.56,40.34
1725708600000,5.03,40.37
1725709500000,9.67,40.39
1725710400000,14.27,40.39
1725711300000,9.94,40.35
1725712200000,4.64,40.46
1725713100000,9.95,40.37
1725714000000,11.05,40.5
1725714900000,10.5,40.43
1725715800000,10.19,40.6
1725716700000,4.66,40.6
1725717600000,10.84,40.59
1725718500000,11.83,40.66
1725719400000,10.35,40.57
1725720300000,13.07,40.71
1725721200000,5.67,40.71
1725722100000,9.32,40.73
1725723000000,4.9,40.77
1725723900000,9.81,40.66
1725724800000,10.56,40.82
1725725700000,5.03,40.92
1725726600000,10.83,40.89
1725727500000,10.6,40.87
1725728400000,5.14,40.91
1725729300000,10.57,40.89
1725730200000,11.35,40.99
1725731100000,5.65,41.01
1725732000000,26.95,40.93
1725732900000,12.1,41.04
1725733800000,6.02,41.03
1725734700000,10.07,40.92
1725735600000,11.09,41.08
1725736500000,10.57,41.13
1725737400000,13.95,41.11
1725738300000,6.17,40.95
1725739200000,3.39,40.85
1725740100000,3.27,41.04
1725741000000,12.21,41.76
1725741900000,7.88,41.12
1725742800000,4.01,41.13
1725743700000,3.26,41.13
1725744600000,3.53,41.18
1725745500000,13.8,41.19
1725746400000,18.48,41.28
1725747300000,3.02,41.31
1725748200000,3.52,41.48
1725749100000,7.93,41.48
1725750000000,12.47,41.18
1725750900000,3.03,41.19
1725751800000,4.52,41.38
1725752700000,7.8,41.36
1725753600000,3.02,41.3
1725754500000,3.38,41.43
1725755400000,6.05,41.39
1725756300000,8.2,41.29
1725757200000,6.92,41.61
1725758100000,4.52,41.83
1725759000000,8.86,42.03
1725759900000,4.91,42.04
1725760800000,4.78,42.28
1725761700000,9.55,42.2
1725762600000,4.39,42.31
1725763500000,4.16,42.51
1725764400000,10.98,42.51
1725765300000,4.02,42.48
1725766200000,9.55,42.71
1725767100000,8.45,42.64
1725768000000,4.52,42.72
1725768900000,7.63,42.9
1725769800000,8.67,42.88
1725770700000,6.17,43.02
1725771600000,9.83,43.12
1725772500000,6.68,43.08
1725773400000,4.65,43.24
1725774300000,8.32,43.26
1725775200000,5.53,43.25
1725776100000,9.62,43.44
1725777000000,9.17,43.3
1725777900000,6.03,43.5
1725778800000,9.18,43.48
1725779700000,5.28,43.53
1725780600000,8.94,43.7
1725781500000,3.52,43.53
1725782400000,8.58,43.67
1725783300000,8.93,43.54
1725784200000,4.28,43.72
1725785100000,9.45,43.61
1725786000000,3.53,43.75
1725786900000,8.56,43.75
1725787800000,3.78,43.79
1725788700000,7.9,43.8
1725789600000,3.26,43.85
1725790500000,9.4,43.86
1725791400000,3.02,43.92
1725792300000,8.55,43.94
1725793200000,6.29,43.96
1725794100000,9.45,43.98
1725795000000,7.94,44.05
1725795900000,9.59,44.01
1725796800000,4.9,44.09
1725797700000,13.01,44.06
1725798600000,4.4,44.12
1725799500000,8.06,43.96
1725800400000,8.17,44.13
1725801300000,7.54,44.05
1725802200000,8.66,44.2
1725803100000,3.76,44.24
1725804000000,7.81,44.26
1725804900000,9.55,44.25
1725805800000,8.89,44.13
1725806700000,15.15,44.29
1725807600000,11.32,44.34
1725808500000,9.93,44.31
1725809400000,8.94,44.41
1725810300000,3.65,44.4
1725811200000,8.31,44.44
1725812100000,8.72,44.49
1725813000000,8.31,44.53
1725813900000,8.19,44.53
1725814800000,8.93,44.52
1725815700000,8.53,44.5
1725816600000,9.05,44.52
1725817500000,9.32,44.56
1725818400000,20.12,44.6
1725819300000,10.23,44.59
1725820200000,10.02,44.66
1725821100000,3.52,44.62
1725822000000,9.44,44.69
1725822900000,9.45,44.63
1725823800000,15.95,44.5
1725824700000,4.14,44.48
1725825600000,3.27,44.52
1725826500000,4.53,44.64
1725827400000,20.28,45.25
1725828300000,6.26,44.6
1725829200000,3.14,44.64
1725830100000,14.49,44.77
1725831000000,8.18,44.78
1725831900000,6.66,44.66
1725832800000,18.43,44.78
1725833700000,3.63,44.94
1725834600000,8.92,44.95
1725835500000,7.42,44.84
1725836400000,3.9,44.97
1725837300000,3.53,45.05
1725838200000,7.16,45.04
1725839100000,3.26,44.95
1725840000000,3.64,44.97
1725840900000,5.28,45.17
1725841800000,7.66,45.06
1725842700000,11.85,45.07
1725843600000,3.65,45.24
1725844500000,13.16,45.25
1725845400000,6.91,45.28
1725846300000,19.23,45.51
1725847200000,13.95,45.54
1725848100000,9.67,45.56
1725849000000,8.78,45.91
1725849900000,13.97,45.96
1725850800000,8.28,46.14
1725851700000,13.32,46.49
1725852600000,12.5,46.56
1725853500000,14.83,46.71
1725854400000,10.68,46.94
1725855300000,9.42,47.06
1725856200000,9.31,47.25
1725857100000,14.45,47.46
1725858000000,10.31,47.57
1725858900000,18.13,47.89
1725859800000,15.53,47.95
1725860700000,12.93,47.95
1725861600000,23.8,45.78
1725862500000,23.79,45.86
1725863400000,31.09,45.32
1725864300000,17.17,45.49
1725865200000,24.1,45.86
1725866100000,28.38,46.04
1725867000000,3.76,46.05
1725867900000,9.05,46.02
1725868800000,4.67,46.09
1725869700000,9.98,46.11
1725870600000,7.57,46.1
1725871500000,10.42,46.13
1725872400000,13.13,46.03
1725873300000,9.4,46.2
1725874200000,13.76,46.08
1725875100000,10.86,46.19
1725876000000,5.03,46.04
1725876900000,10.95,46.16
1725877800000,5.53,46.19
1725878700000,9.57,46.19
1725879600000,3.14,46.28
1725880500000,8.45,46.3
1725881400000,3.66,46.26
1725882300000,8.22,46.11
1725883200000,4.4,46.26
1725884100000,10.7,46.16
1725885000000,9.28,46.28
1725885900000,3.4,46.17
1725886800000,9.58,46.26
1725887700000,16.13,46.25
1725888600000,10.6,46.3
1725889500000,4.66,46.31
1725890400000,10.22,46.22
1725891300000,9.45,46.32
1725892200000,3.4,46.35
1725893100000,9.66,46.37
1725894000000,8.31,46.37
1725894900000,10.14,46.21
1725895800000,8.71,46.34
1725896700000,4.13,46.37
1725897600000,8.84,46.35
1725898500000,8.89,46.4
1725899400000,3.14,46.38
1725900300000,10.56,46.41
1725901200000,9.01,46.33
1725902100000,3.4,46.32
1725903000000,9.42,46.33
1725903900000,8.76,46.36
1725904800000,23.65,46.37
1725905700000,11.5,46.35
1725906600000,9.54,46.39
1725907500000,4.66,46.36
1725908400000,14.76,46.24
1725909300000,10.3,46.39
1725910200000,6.65,46.25
1725911100000,10.79,46.13
1725912000000,3.88,46.19
1725912900000,4.27,46.34
1725913800000,13.22,46.77
1725914700000,7.17,46.28
1725915600000,3.77,46.28
1725916500000,3.76,46.26
1725917400000,5.27,46.31
1725918300000,7.54,46.17
1725919200000,17.24,46.38
1725920100000,20.52,46.5
1725921000000,8.54,46.56
1725921900000,8.42,46.42
1725922800000,4.03,46.49
1725923700000,3.65,46.5
1725924600000,7.8,46.54
1725925500000,6.66,46.56
1725926400000,4.15,46.57
1725927300000,7.16,46.68
1725928200000,7.94,46.6
1725929100000,4.16,46.57
1725930000000,4.89,46.75
1725930900000,9.41,46.74
1725931800000,5.03,46.94
1725932700000,12.44,47.04
1725933600000,14.7,47.06
1725934500000,11.96,47.17
1725935400000,9.49,47.48
1725936300000,20.14,47.53
1725937200000,17.21,47.84
1725938100000,25.31,48.32
1725939000000,18.39,48.39
1725939900000,16.51,48.6
1725940800000,20.33,48.92
1725941700000,15.05,49.0
1725942600000,11.56,49.36
1725943500000,15.53,49.45
1725944400000,17.25,49.66
1725945300000,29.72,50.03
1725946200000,19.12,50.26
1725947100000,25.5,50.64
1725948000000,29.43,51.01
1725948900000,23.42,51.38
1725949800000,48.6,51.87
1725950700000,35.67,52.22
1725951600000,49.53,52.68
1725952500000,42.57,53.16
1725953400000,3.77,53.23
1725954300000,23.95,53.12
1725955200000,5.4,53.29
1725956100000,8.56,53.27
1725957000000,3.64,53.28
1725957900000,9.17,53.31
1725958800000,4.9,53.32
1725959700000,9.94,53.33
1725960600000,7.39,53.23
1725961500000,11.46,53.32
1725962400000,4.65,53.21
1725963300000,8.68,53.34
1725964200000,3.39,53.23
1725965100000,9.17,53.34
1725966000000,3.52,53.26
1725966900000,9.32,53.37
1725967800000,7.55,53.28
1725968700000,11.03,53.38
1725969600000,4.4,53.37
1725970500000,9.95,53.39
1725971400000,4.03,53.41
1725972300000,10.45,53.35
1725973200000,8.82,53.44
1725974100000,9.82,53.3
1725975000000,10.68,53.44
1725975900000,4.14,53.39
1725976800000,9.7,53.43
1725977700000,4.66,53.44
1725978600000,10.0,53.35
1725979500000,9.07,53.46
1725980400000,15.96,53.36
1725981300000,10.07,53.49
1725982200000,4.15,53.51
1725983100000,8.51,53.37
1725984000000,11.96,53.53
1725984000000,11.96,53.53
1725984000000,11.96,53.53
1725984000000,11.96,53.53
1725984900000,4.52,53.51
1725985800000,11.06,53.53
1725986700000,12.87,53.6
1725987600000,5.54,53.53
1725988500000,9.88,53.47
1725989400000,9.4,53.57
1725990300000,5.66,53.58
1725991200000,23.44,53.5
1725992100000,10.73,53.63
1725993000000,8.55,53.62
1725993900000,11.08,53.49
1725994800000,10.45,53.61
1725995700000,7.41,53.48
1725996600000,10.93,53.49
1725997500000,4.91,53.51
1725998400000,6.9,53.6
1725999300000,9.56,53.5
1726000200000,17.32,53.78
1726001100000,12.62,53.63
1726002000000,4.03,53.75
1726002900000,8.33,53.77
1726003800000,8.55,53.61
1726004700000,3.9,53.52
1726005600000,17.93,53.86
1726006500000,10.18,53.85
1726007400000,7.05,53.76
1726008300000,7.42,53.81
1726009200000,7.8,54.0
1726010100000,8.71,54.0
1726011000000,7.15,54.02
1726011900000,6.81,53.95
1726012800000,5.31,54.04
1726013700000,9.67,53.99
1726014600000,5.9,54.03
1726015500000,6.55,54.14
1726016400000,7.67,54.13
1726017300000,7.05,54.18
1726018200000,11.96,54.27
1726019100000,13.49,54.21
1726020000000,17.46,54.35
