date,cpu,memory
1725201000000,12.74,32.72
1725201900000,12.77,32.71
1725202800000,13.39,32.72
1725203700000,12.82,32.71
1725204600000,13.98,32.67
1725205500000,14.6,32.6
1725206400000,13.32,32.6
1725207300000,12.79,32.6
1725208200000,12.8,32.6
1725209100000,12.58,32.6
1725210000000,21.26,32.62
1725210900000,12.3,32.62
1725211800000,13.72,32.69
1725212700000,13.18,32.69
1725213600000,18.97,32.68
1725214500000,14.22,32.91
1725215400000,12.67,32.9
1725216300000,12.69,32.89
1725217200000,13.61,32.96
1725218100000,12.28,32.96
1725219000000,12.47,32.8
1725219900000,12.66,32.64
1725220800000,12.67,32.66
1725221700000,11.93,32.33
1725222600000,20.33,32.68
1725223500000,12.06,32.36
1725224400000,13.44,32.36
1725225300000,12.15,32.34
1725226200000,12.9,32.35
1725227100000,12.03,32.38
1725228000000,19.83,32.42
1725228900000,13.06,32.57
1725229800000,12.87,32.6
1725230700000,14.85,32.6
1725231600000,15.34,32.53
1725232500000,12.86,32.62
1725233400000,12.33,32.63
1725234300000,14.35,32.59
1725235200000,15.33,32.6
1725236100000,17.0,32.54
1725237000000,40.3,32.49
1725237900000,14.6,32.13
1725238800000,19.84,32.0
1725239700000,28.0,31.79
1725240600000,21.63,31.67
1725241500000,30.28,31.48
1725242400000,21.63,31.43
1725243300000,34.35,31.35
1725244200000,15.99,31.2
1725245100000,16.87,31.05
1725246000000,39.44,31.32
1725246900000,20.49,30.93
1725247800000,39.65,30.98
1725248700000,16.39,31.08
1725249600000,34.94,31.02
1725250500000,20.03,31.09
1725251400000,31.74,30.98
1725252300000,16.41,30.84
1725253200000,22.1,31.21
1725254100000,19.85,32.5
1725255000000,20.74,32.37
1725255900000,24.52,32.2
1725256800000,25.2,31.94
1725257700000,28.47,31.63
1725258600000,35.5,31.39
1725259500000,26.05,30.93
1725260400000,36.08,30.69
1725261300000,37.33,30.71
1725262200000,43.7,30.68
1725263100000,45.73,32.14
1725264000000,51.85,31.93
1725264900000,34.45,31.17
1725265800000,45.36,30.65
1725266700000,17.85,30.18
1725267600000,48.59,30.23
1725268500000,46.75,30.13
1725269400000,23.3,29.98
1725270300000,18.32,29.84
1725271200000,45.57,30.06
1725272100000,17.9,30.54
1725273000000,33.16,30.68
1725273900000,16.29,30.57
1725274800000,41.15,30.67
1725275700000,18.95,30.88
1725276600000,17.69,31.05
1725277500000,30.05,31.1
1725278400000,19.91,31.24
1725279300000,14.13,31.21
1725280200000,28.93,31.27
1725281100000,15.79,31.26
1725282000000,13.41,31.51
1725282900000,12.81,31.82
1725283800000,14.15,31.91
1725284700000,14.2,31.85
1725285600000,46.75,31.93
1725286500000,12.52,31.51
1725287400000,14.07,31.46
1725288300000,12.94,31.44
1725289200000,14.97,31.41
1725290100000,14.36,31.42
1725291000000,16.0,31.56
1725291900000,12.69,31.56
1725292800000,14.4,31.57
1725292800000,14.4,31.57
1725292800000,14.4,31.57
1725292800000,14.4,31.57
1725293700000,12.06,31.58
1725294600000,25.22,31.77
1725295500000,13.33,31.95
1725296400000,13.18,31.97
1725297300000,13.09,31.92
1725298200000,13.4,31.94
1725299100000,18.16,31.93
1725300000000,15.94,32.06
1725300900000,12.26,32.01
1725301800000,12.96,31.91
1725302700000,12.59,31.89
1725303600000,13.82,31.89
1725304500000,12.16,31.94
1725305400000,12.78,33.54
1725306300000,13.16,33.53
1725307200000,13.98,33.53
1725308100000,13.74,33.76
1725309000000,23.64,34.17
1725309900000,12.34,33.8
1725310800000,14.86,33.78
1725311700000,13.48,33.79
1725312600000,13.56,33.79
1725313500000,13.08,33.81
1725314400000,20.54,33.83
1725315300000,13.23,33.52
1725316200000,13.12,33.53
1725317100000,12.38,33.54
1725318000000,16.88,33.55
1725318900000,12.93,33.56
1725319800000,15.61,33.54
1725320700000,13.58,33.59
1725321600000,16.05,33.61
1725322500000,29.07,33.63
1725323400000,50.25,33.55
1725324300000,16.78,33.06
1725325200000,35.29,33.01
1725326100000,22.93,32.68
1725327000000,16.87,32.6
1725327900000,17.47,32.51
1725328800000,33.12,33.04
1725329700000,16.23,32.84
1725330600000,20.02,32.91
1725331500000,28.03,33.56
1725332400000,22.57,33.48
1725333300000,28.39,33.22
1725334200000,18.24,33.28
1725335100000,22.7,33.19
1725336000000,18.95,33.01
1725336900000,27.85,32.8
1725337800000,19.51,32.59
1725338700000,17.51,32.42
1725339600000,32.23,32.31
1725340500000,19.67,32.23
1725341400000,25.56,32.38
1725342300000,24.01,32.09
1725343200000,40.99,31.89
1725344100000,32.4,31.63
1725345000000,50.51,31.44
1725345900000,47.03,30.92
1725346800000,40.82,30.89
1725347700000,31.38,30.8
1725348600000,40.06,30.52
1725349500000,39.33,32.42
1725350400000,77.03,32.19
1725351300000,52.22,31.43
1725352200000,24.39,30.76
1725353100000,17.84,30.4
1725354000000,39.44,30.69
1725354900000,24.3,30.77
1725355800000,39.47,30.71
1725356700000,20.7,32.07
1725357600000,51.1,31.98
1725358500000,20.98,31.76
1725359400000,17.34,31.81
1725360300000,19.19,31.78
1725361200000,19.12,31.59
1725362100000,16.01,31.44
1725363000000,34.1,31.22
1725363900000,14.61,31.12
1725364800000,18.25,31.03
1725365700000,18.42,30.93
1725366600000,16.98,31.24
1725367500000,16.06,31.24
1725368400000,13.63,31.21
1725369300000,15.32,31.42
1725370200000,14.94,31.43
1725371100000,14.9,31.38
1725372000000,48.72,31.38
1725372900000,14.03,31.44
1725373800000,14.35,31.43
1725374700000,15.34,31.43
1725375600000,13.69,31.44
1725376500000,14.48,31.39
1725377400000,12.88,31.43
1725378300000,15.72,31.48
1725379200000,21.8,31.48
1725380100000,12.66,31.48
1725381000000,13.89,31.48
1725381900000,13.05,31.5
1725382800000,13.43,31.65
1725383700000,12.84,31.67
1725384600000,13.24,31.68
1725385500000,13.58,31.69
1725386400000,21.7,31.82
1725387300000,11.96,31.87
1725388200000,17.09,31.94
1725389100000,12.32,32.05
1725390000000,13.07,32.06
1725390900000,17.72,31.98
1725391800000,13.58,31.68
1725392700000,12.01,31.67
1725393600000,12.93,31.85
1725394500000,12.5,31.87
1725395400000,18.61,32.26
1725396300000,12.32,33.04
1725397200000,13.27,33.05
1725398100000,16.33,33.05
1725399000000,13.55,33.03
1725399900000,12.79,33.0
1725400800000,19.17,33.04
1725401700000,12.56,33.0
1725402600000,13.58,33.0
1725403500000,12.79,32.98
1725404400000,26.25,33.0
1725405300000,12.16,32.98
1725406200000,14.61,32.98
1725407100000,13.67,32.98
1725408000000,26.32,33.08
1725408900000,15.34,33.09
1725409800000,48.77,33.15
1725410700000,18.33,32.85
1725411600000,31.45,32.76
1725412500000,38.17,33.22
1725413400000,22.73,33.22
1725414300000,36.79,33.09
1725415200000,19.88,32.72
1725416100000,16.01,32.3
1725417000000,23.73,32.19
1725417900000,29.62,31.96
1725418800000,28.94,31.81
1725419700000,28.28,31.83
1725420600000,24.22,31.71
1725421500000,20.6,31.67
1725422400000,20.76,31.58
1725423300000,15.99,31.51
1725424200000,16.3,31.37
1725425100000,31.77,31.43
1725426000000,14.48,31.59
1725426900000,16.22,31.44
1725427800000,38.78,31.42
1725428700000,43.36,31.58
1725429600000,33.51,31.69
1725430500000,30.39,31.27
1725431400000,39.12,30.79
1725432300000,23.31,30.8
1725433200000,35.27,30.41
1725434100000,38.71,30.05
1725435000000,37.07,30.1
1725435900000,45.63,29.57
1725436800000,52.61,29.4
1725437700000,41.72,29.26
1725438600000,23.89,28.87
1725439500000,35.66,28.55
1725440400000,27.6,29.58
1725441300000,20.19,29.65
1725442200000,41.12,29.73
1725443100000,20.64,29.79
1725444000000,31.11,29.67
1725444900000,36.34,29.74
1725445800000,17.83,29.93
1725446700000,16.17,29.81
1725447600000,42.56,30.24
1725448500000,15.37,30.3
1725449400000,18.12,30.98
1725450300000,25.84,31.2
1725451200000,17.31,31.29
1725452100000,19.15,31.49
1725453000000,25.15,31.47
1725453900000,14.18,31.47
1725454800000,16.19,31.37
1725455700000,16.16,31.3
1725456600000,15.11,31.21
1725457500000,14.75,31.52
1725458400000,37.39,31.57
1725459300000,14.25,31.27
1725460200000,14.03,31.25
1725461100000,13.05,31.38
1725462000000,17.82,31.36
1725462900000,22.45,31.46
1725463800000,14.43,31.6
1725464700000,19.78,31.6
1725465600000,13.86,31.6
1725466500000,13.75,31.61
1725467400000,26.71,31.77
1725468300000,12.9,31.82
1725469200000,10.81,31.84
1725470100000,13.04,31.77
1725471000000,13.82,31.77
1725471900000,16.24,31.92
1725472800000,19.79,32.12
1725473700000,12.44,32.28
1725474600000,12.81,32.28
1725475500000,11.76,32.31
1725476400000,13.45,32.34
1725477300000,13.63,32.34
1725478200000,13.48,32.34
1725479100000,11.8,32.36
1725480000000,12.56,32.35
1725480900000,12.51,32.35
1725481800000,22.92,32.69
1725482700000,11.83,32.68
1725483600000,13.07,32.67
1725484500000,12.57,32.67
1725485400000,13.28,32.66
1725486300000,12.71,32.56
1725487200000,19.42,32.59
1725488100000,12.92,32.6
1725489000000,12.98,32.56
1725489900000,11.69,32.55
1725490800000,15.13,32.56
1725491700000,20.05,32.56
1725492600000,14.43,32.59
1725493500000,12.38,32.55
1725494400000,18.6,32.53
1725495300000,23.01,32.14
1725496200000,45.66,32.28
1725497100000,17.56,31.97
1725498000000,41.41,32.01
1725498900000,17.57,31.85
1725499800000,23.72,31.72
1725500700000,17.21,31.54
1725501600000,19.12,31.61
1725502500000,33.63,32.07
1725503400000,39.04,32.07
1725504300000,39.98,31.78
1725505200000,23.44,31.82
1725506100000,18.48,31.87
1725507000000,18.4,32.05
1725507900000,30.1,31.79
1725508800000,24.54,31.59
1725509700000,25.65,32.38
1725510600000,17.16,32.26
1725511500000,25.83,32.21
1725512400000,39.01,32.11
1725513300000,22.75,31.98
1725514200000,37.1,31.86
1725515100000,32.26,32.37
1725516000000,48.91,33.27
1725516900000,58.81,32.84
1725517800000,27.47,32.5
1725518700000,55.71,31.95
1725519600000,44.75,31.22
1725520500000,39.29,30.69
1725521400000,35.55,31.05
1725522300000,46.82,30.91
1725523200000,47.05,30.61
1725524100000,50.32,30.85
1725525000000,40.05,30.39
1725525900000,18.98,29.94
1725526800000,48.09,29.94
1725527700000,42.11,29.77
1725528600000,24.26,29.89
1725529500000,44.05,30.29
1725530400000,26.64,31.44
1725531300000,36.47,31.34
1725532200000,16.38,32.22
1725533100000,20.48,32.16
1725534000000,21.66,32.07
1725534900000,22.47,32.01
1725535800000,37.62,31.86
1725536700000,15.05,31.99
1725537600000,25.93,31.98
1725538500000,16.51,31.95
1725539400000,23.72,31.93
1725540300000,21.56,31.84
1725541200000,16.01,31.76
1725542100000,13.58,31.65
1725543000000,13.95,31.63
1725543900000,27.54,31.64
1725544800000,42.51,31.6
1725545700000,13.35,31.29
1725546600000,12.7,31.46
1725547500000,13.6,31.45
1725548400000,14.85,31.45
1725549300000,13.73,31.45
1725550200000,14.31,31.45
1725551100000,16.31,31.45
1725552000000,14.09,31.46
1725552900000,13.16,31.45
1725553800000,11.24,31.66
1725554700000,12.9,31.65
1725555600000,14.23,31.7
1725556500000,13.82,31.7
1725557400000,13.32,31.77
1725558300000,12.82,31.77
1725559200000,24.5,31.9
1725560100000,15.97,31.85
1725561000000,12.96,31.9
1725561900000,14.6,31.89
1725562800000,12.41,31.89
1725563700000,13.3,31.95
1725564600000,13.94,31.97
1725565500000,12.33,31.97
1725566400000,13.57,32.14
1725567300000,13.27,32.15
1725568200000,20.84,32.52
1725569100000,11.67,32.19
1725570000000,13.68,32.26
1725570900000,12.34,32.25
1725571800000,15.55,32.26
1725572700000,12.84,32.25
1725573600000,20.56,32.45
1725574500000,12.65,32.62
1725575400000,12.98,32.63
1725576300000,12.15,32.62
1725577200000,25.09,32.65
1725578100000,13.27,32.63
1725579000000,15.89,32.57
1725579900000,14.08,32.57
1725580800000,16.81,32.56
1725581700000,18.98,32.47
1725582600000,49.5,32.38
1725583500000,25.22,32.13
1725584400000,19.93,32.01
1725585300000,50.61,32.06
1725586200000,16.54,31.84
1725587100000,16.11,31.84
1725588000000,36.3,33.0
1725588900000,19.7,33.01
1725589800000,23.2,32.96
1725590700000,17.72,32.73
1725591600000,34.19,32.5
1725592500000,21.51,32.27
1725593400000,37.06,32.07
1725594300000,16.37,31.51
1725595200000,24.07,31.49
1725596100000,16.09,31.39
1725597000000,15.37,31.34
1725597900000,34.35,31.16
1725598800000,19.45,31.39
1725599700000,23.88,31.45
1725600600000,29.23,31.49
1725601500000,29.39,31.45
1725602400000,23.83,31.27
1725603300000,35.36,31.26
1725604200000,30.84,31.6
1725605100000,40.88,31.28
1725606000000,38.98,31.69
1725606900000,42.66,33.13
1725607800000,36.28,32.53
1725608700000,50.2,32.09
1725609600000,54.0,31.44
1725610500000,48.46,30.71
1725611400000,26.82,30.25
1725612300000,22.85,29.84
1725613200000,46.54,30.4
1725614100000,40.09,30.98
1725615000000,23.82,30.85
1725615900000,41.81,30.89
1725616800000,26.86,31.3
1725617700000,37.19,31.0
1725618600000,19.33,30.95
1725619500000,37.02,30.91
1725620400000,21.21,30.78
1725621300000,29.46,30.97
1725622200000,17.39,30.84
1725623100000,18.67,30.94
1725624000000,19.57,31.15
1725624900000,65.93,22.99
1725625800000,20.89,24.27
1725626700000,39.75,24.52
1725627600000,18.3,24.44
1725628500000,16.21,24.39
1725629400000,26.7,24.37
1725630300000,18.8,24.77
1725631200000,16.65,24.76
1725632100000,13.55,25.0
1725633000000,13.05,25.32
1725633900000,20.8,26.4
1725634800000,15.39,26.52
1725635700000,14.84,27.97
1725636600000,13.57,27.99
1725637500000,25.98,27.93
1725638400000,13.67,27.98
1725639300000,12.97,28.02
1725640200000,14.46,28.03
1725641100000,12.55,27.98
1725642000000,12.3,28.1
1725642900000,13.08,28.03
1725643800000,12.59,28.03
1725644700000,14.36,28.08
1725645600000,23.12,28.12
1725646500000,17.7,28.09
1725647400000,13.01,28.09
1725648300000,11.78,28.1
1725649200000,14.22,28.12
1725650100000,14.05,28.3
1725651000000,13.82,28.33
1725651900000,13.92,28.33
1725652800000,14.47,28.38
1725653700000,13.73,28.38
1725654600000,20.12,28.72
1725655500000,12.4,28.44
1725656400000,14.42,28.49
1725657300000,16.06,28.49
1725658200000,12.56,28.5
1725659100000,13.07,28.49
1725660000000,19.72,28.53
1725660900000,11.88,28.57
1725661800000,12.18,28.6
1725662700000,12.52,28.61
1725663600000,18.08,28.69
1725664500000,13.52,28.63
1725665400000,14.09,28.6
1725666300000,13.16,28.54
1725667200000,15.45,28.55
1725668100000,15.57,28.57
1725669000000,14.73,28.59
1725669900000,14.09,28.47
1725670800000,13.96,28.44
1725671700000,14.63,29.09
1725672600000,13.55,29.09
1725673500000,14.05,29.09
1725674400000,14.35,29.02
1725675300000,24.91,29.04
1725676200000,14.09,29.04
1725677100000,13.48,29.06
1725678000000,14.67,28.99
1725678900000,13.67,28.93
1725679800000,14.98,29.15
1725680700000,12.96,29.16
1725681600000,17.28,29.2
1725682500000,18.07,29.21
1725683400000,19.55,29.11
1725684300000,17.41,29.01
1725685200000,15.19,29.01
1725686100000,13.63,28.97
1725687000000,12.83,28.92
1725687900000,14.1,28.94
1725688800000,15.39,28.95
1725689700000,17.74,28.89
1725690600000,28.26,28.78
1725691500000,13.39,28.72
1725692400000,14.96,28.53
1725693300000,13.19,28.55
1725694200000,19.93,26.74
1725695100000,13.05,26.77
1725696000000,15.04,26.84
1725696900000,11.9,26.74
1725697800000,25.66,26.69
1725698700000,12.94,26.64
1725699600000,19.88,26.63
1725700500000,17.91,26.61
1725701400000,19.92,26.48
1725702300000,20.44,26.31
1725703200000,22.81,26.28
1725704100000,23.75,27.54
1725705000000,16.33,27.4
1725705900000,14.77,27.3
1725706800000,41.18,27.25
1725707700000,14.57,27.12
1725708600000,14.46,26.97
1725709500000,17.86,26.81
1725710400000,16.68,26.75
1725711300000,17.51,26.64
1725712200000,24.13,26.55
1725713100000,14.73,26.47
1725714000000,16.64,26.35
1725714900000,16.02,26.36
1725715800000,19.13,26.38
1725716700000,14.89,26.2
1725717600000,17.01,26.19
1725718500000,14.03,26.13
1725719400000,23.01,26.17
1725720300000,13.37,26.16
1725721200000,13.94,26.16
1725722100000,13.51,26.16
1725723000000,15.57,26.17
1725723900000,15.19,26.1
1725724800000,13.59,26.35
1725725700000,14.39,26.46
1725726600000,26.08,27.66
1725727500000,20.42,27.68
1725728400000,13.31,27.68
1725729300000,13.57,27.69
1725730200000,15.44,27.68
1725731100000,15.75,27.65
1725732000000,13.55,27.68
1725732900000,11.54,27.66
1725733800000,12.68,27.66
1725734700000,12.53,27.64
1725735600000,19.49,27.68
1725736500000,12.64,27.65
1725737400000,13.41,27.6
1725738300000,12.68,27.57
1725739200000,13.16,27.53
1725740100000,12.83,27.54
1725741000000,18.59,28.12
1725741900000,12.26,27.49
1725742800000,15.88,27.51
1725743700000,12.31,27.52
1725744600000,19.57,27.61
1725745500000,12.68,27.64
1725746400000,19.0,27.65
1725747300000,13.92,27.64
1725748200000,12.37,27.57
1725749100000,12.68,27.54
1725750000000,15.33,27.49
1725750900000,13.43,27.83
1725751800000,13.19,27.82
1725752700000,16.35,27.82
1725753600000,21.27,27.81
1725754500000,11.91,27.81
1725755400000,15.73,27.82
1725756300000,13.4,27.81
1725757200000,18.98,27.81
1725758100000,11.67,27.74
1725759000000,13.85,27.74
1725759900000,14.02,27.73
1725760800000,22.17,27.76
1725761700000,14.44,27.85
1725762600000,15.05,27.85
1725763500000,12.57,27.83
1725764400000,15.39,27.85
1725765300000,13.17,27.8
1725766200000,13.54,27.81
1725767100000,14.08,27.76
1725768000000,22.38,27.77
1725768900000,13.04,27.78
1725769800000,13.63,27.74
1725770700000,14.02,27.69
1725771600000,14.9,27.61
1725772500000,17.46,27.54
1725773400000,13.86,27.94
1725774300000,13.65,27.85
1725775200000,15.01,27.83
1725776100000,16.94,27.8
1725777000000,12.18,27.8
1725777900000,13.64,27.79
1725778800000,14.07,27.73
1725779700000,17.1,27.66
1725780600000,15.63,27.62
1725781500000,13.05,27.63
1725782400000,15.1,27.66
1725783300000,13.65,27.5
1725784200000,14.88,27.44
1725785100000,13.96,27.31
1725786000000,21.06,27.18
1725786900000,16.51,27.1
1725787800000,19.63,26.91
1725788700000,17.16,26.77
1725789600000,22.23,26.76
1725790500000,24.75,26.49
1725791400000,15.38,26.29
1725792300000,16.5,26.18
1725793200000,41.96,26.27
1725794100000,13.79,26.27
1725795000000,15.48,26.28
1725795900000,25.01,26.28
1725796800000,16.55,26.12
1725797700000,14.59,26.04
1725798600000,19.75,26.05
1725799500000,13.78,26.0
1725800400000,16.38,26.19
1725801300000,14.08,26.18
1725802200000,29.8,26.13
1725803100000,13.94,26.12
1725804000000,52.86,26.21
1725804900000,12.82,26.1
1725805800000,13.36,26.26
1725806700000,13.6,26.24
1725807600000,13.68,26.26
1725808500000,19.0,26.28
1725809400000,14.2,26.3
1725810300000,13.3,26.53
1725811200000,13.22,26.54
1725812100000,16.07,26.5
1725813000000,13.28,26.5
1725813900000,13.57,26.54
1725814800000,13.22,26.55
1725815700000,13.33,26.75
1725816600000,14.6,26.82
1725817500000,13.05,26.83
1725818400000,20.26,26.87
1725819300000,13.8,27.02
1725820200000,13.7,27.03
1725821100000,13.44,27.03
1725822000000,13.45,27.05
1725822900000,13.19,26.98
1725823800000,12.89,26.97
1725824700000,11.8,26.93
1725825600000,13.02,26.99
1725826500000,16.04,26.99
1725827400000,22.37,27.48
1725828300000,12.78,27.13
1725829200000,14.16,27.16
1725830100000,19.95,27.1
1725831000000,14.56,27.08
1725831900000,12.64,27.02
1725832800000,18.61,27.05
1725833700000,12.64,26.97
1725834600000,12.02,27.15
1725835500000,13.57,27.16
1725836400000,14.78,27.16
1725837300000,13.7,27.17
1725838200000,15.45,28.05
1725839100000,16.95,28.31
1725840000000,16.98,28.32
1725840900000,14.91,28.34
1725841800000,55.95,28.38
1725842700000,20.25,27.98
1725843600000,34.44,27.8
1725844500000,18.28,27.63
1725845400000,23.6,27.58
1725846300000,25.31,27.4
1725847200000,21.06,27.16
1725848100000,40.64,27.15
1725849000000,17.95,26.93
1725849900000,29.94,26.98
1725850800000,20.36,26.99
1725851700000,17.29,26.85
1725852600000,22.09,26.81
1725853500000,24.18,26.76
1725854400000,17.1,26.91
1725855300000,14.7,26.86
1725856200000,35.32,26.87
1725857100000,15.28,26.71
1725858000000,31.9,27.1
1725858900000,16.04,27.04
1725859800000,21.66,27.23
1725860700000,24.28,28.48
1725861600000,37.77,28.39
1725862500000,27.44,28.07
1725863400000,55.07,27.59
1725864300000,33.37,27.49
1725865200000,43.6,27.17
1725866100000,34.79,28.78
1725867000000,43.62,28.67
1725867900000,47.24,28.48
1725868800000,56.05,28.12
1725869700000,38.17,27.38
1725870600000,29.34,26.82
1725871500000,43.75,26.35
1725872400000,37.54,27.01
1725873300000,24.13,26.79
1725874200000,26.26,26.65
1725875100000,19.49,26.43
1725876000000,40.46,26.44
1725876900000,38.87,26.32
1725877800000,37.28,26.19
1725878700000,16.59,26.48
1725879600000,31.78,26.37
1725880500000,16.31,26.28
1725881400000,21.84,26.86
1725882300000,28.57,26.94
1725883200000,17.49,27.17
1725884100000,16.12,27.21
1725885000000,31.48,27.33
1725885900000,15.41,27.29
1725886800000,16.46,27.29
1725887700000,37.05,27.23
1725888600000,16.85,27.32
1725889500000,15.2,27.4
1725890400000,56.22,27.43
1725891300000,35.33,27.42
1725892200000,14.43,27.4
1725893100000,13.95,27.57
1725894000000,13.85,27.57
1725894900000,21.28,27.57
1725895800000,13.98,27.56
1725896700000,14.9,27.58
1725897600000,14.89,27.57
1725898500000,13.9,27.52
1725899400000,13.59,27.9
1725900300000,14.43,27.93
1725901200000,11.68,28.03
1725902100000,13.06,28.08
1725903000000,13.56,28.09
1725903900000,19.55,28.05
1725904800000,20.49,28.16
1725905700000,17.1,28.14
1725906600000,13.72,28.11
1725907500000,12.28,28.1
1725908400000,12.92,28.06
1725909300000,12.86,28.04
1725910200000,13.17,28.03
1725911100000,11.78,28.05
1725912000000,13.77,28.07
1725912900000,12.04,28.05
1725913800000,19.26,28.43
1725914700000,12.16,28.09
1725915600000,24.0,28.08
1725916500000,16.87,28.09
1725917400000,12.03,28.09
1725918300000,11.76,28.07
1725919200000,19.52,28.1
1725920100000,15.88,28.08
1725921000000,12.25,28.07
1725921900000,11.74,28.08
1725922800000,17.41,28.26
1725923700000,13.06,28.27
1725924600000,15.41,28.31
1725925500000,11.92,28.13
1725926400000,20.41,28.3
1725927300000,13.53,28.82
1725928200000,53.35,28.77
1725929100000,16.65,28.36
1725930000000,46.26,28.32
1725930900000,18.63,28.17
1725931800000,32.5,29.0
1725932700000,21.88,28.82
1725933600000,31.56,28.77
1725934500000,24.88,28.67
1725935400000,18.19,28.58
1725936300000,24.75,28.38
1725937200000,21.63,28.24
1725938100000,39.43,28.04
1725939000000,18.61,27.76
1725939900000,31.35,27.69
1725940800000,16.6,27.54
1725941700000,32.41,27.28
1725942600000,18.3,27.34
1725943500000,14.76,27.49
1725944400000,25.61,28.0
1725945300000,18.55,27.9
1725946200000,35.19,27.71
1725947100000,40.44,27.35
1725948000000,38.61,27.81
1725948900000,36.48,27.72
1725949800000,34.35,27.63
1725950700000,33.66,27.61
1725951600000,42.99,27.3
1725952500000,30.49,27.03
1725953400000,44.16,27.21
1725954300000,44.51,26.86
1725955200000,54.84,26.7
1725956100000,28.93,26.29
1725957000000,30.49,25.82
1725957900000,16.22,25.5
1725958800000,40.61,25.43
1725959700000,47.51,25.7
1725960600000,28.18,26.41
1725961500000,18.02,27.1
1725962400000,32.75,27.41
1725963300000,18.83,27.27
1725964200000,32.53,27.15
1725965100000,21.01,27.45
1725966000000,20.28,27.29
1725966900000,21.86,27.18
1725967800000,15.19,26.97
1725968700000,19.4,27.22
1725969600000,16.47,27.22
1725970500000,14.32,27.16
1725971400000,24.6,27.35
1725972300000,15.85,27.46
1725973200000,18.12,27.52
1725974100000,13.35,27.53
1725975000000,12.91,27.46
1725975900000,17.63,27.66
1725976800000,45.68,27.71
1725977700000,13.96,27.64
1725978600000,15.58,27.76
1725979500000,14.24,27.83
1725980400000,14.62,27.87
1725981300000,13.3,28.06
1725982200000,12.95,28.06
1725983100000,14.18,28.02
1725984000000,14.21,27.98
1725984000000,14.21,27.98
1725984000000,14.21,27.98
1725984000000,14.21,27.98
1725984900000,13.01,28.0
1725985800000,21.12,28.03
1725986700000,12.25,28.01
1725987600000,13.32,28.05
1725988500000,14.7,28.05
1725989400000,13.03,28.19
1725990300000,12.03,28.21
1725991200000,22.0,28.29
1725992100000,12.8,28.2
1725993000000,12.48,28.12
1725993900000,11.74,28.12
1725994800000,12.32,28.13
1725995700000,17.14,28.12
1725996600000,12.93,28.13
1725997500000,11.99,28.13
1725998400000,11.87,29.2
1725999300000,12.2,29.2
1726000200000,21.61,29.64
1726001100000,11.82,29.19
1726002000000,12.35,29.21
1726002900000,11.92,29.2
1726003800000,12.04,29.21
1726004700000,11.01,29.2
1726005600000,20.06,29.23
1726006500000,11.76,29.19
1726007400000,12.41,29.21
1726008300000,11.68,29.2
1726009200000,14.1,29.75
1726010100000,13.19,29.79
1726011000000,14.33,29.8
1726011900000,13.47,29.58
1726012800000,15.94,29.61
1726013700000,15.58,29.46
1726014600000,54.51,29.46
1726015500000,17.18,29.19
1726016400000,28.39,29.12
1726017300000,18.67,29.06
1726018200000,28.74,28.95
1726019100000,16.67,28.9
1726020000000,34.06,28.68
1726020900000,21.18,28.48
1726021800000,35.34,28.37
1726022700000,20.23,28.07
1726023600000,38.13,27.63
1726024500000,18.06,27.59
1726025400000,21.61,27.64
1726026300000,17.77,27.54
1726027200000,17.26,27.37
1726028100000,19.8,27.28
1726029000000,15.65,27.34
1726029900000,26.14,27.15
1726030800000,22.3,27.43
1726031700000,14.36,27.39
1726032600000,33.55,27.49
1726033500000,40.59,27.32
1726034400000,26.99,28.29
1726035300000,36.12,27.98
1726036200000,40.23,27.68
1726037100000,43.91,26.98
1726038000000,39.44,27.16
1726038900000,36.97,27.1
1726039800000,45.39,26.96
1726040700000,61.55,26.45
1726041600000,54.31,25.98
1726042500000,52.63,25.72
1726043400000,26.26,25.56
1726044300000,31.06,25.41
1726045200000,35.41,25.95
1726046100000,23.39,25.96
1726047000000,41.75,27.59
1726047900000,19.5,27.7
1726048800000,48.67,27.69
1726049700000,29.34,27.61
1726050600000,19.55,27.34
1726051500000,17.98,27.14
1726052400000,43.47,27.11
1726053300000,15.79,27.42
1726054200000,16.22,27.57
1726055100000,16.47,27.61
1726056000000,15.92,27.61
1726056900000,24.64,27.62
1726057800000,15.29,27.8
1726058700000,15.99,27.8
1726059600000,21.23,27.81
1726060500000,13.66,27.9
1726061400000,13.96,27.92
1726062300000,13.08,27.88
1726063200000,48.2,27.92
1726064100000,12.91,28.03
1726065000000,12.88,28.18
1726065900000,13.06,28.16
1726066800000,13.96,28.2
1726067700000,12.54,28.19
1726068600000,15.1,28.08
1726069500000,12.55,28.09
1726070400000,28.16,28.21
1726071300000,12.81,28.3
1726072200000,13.14,28.3
1726073100000,12.13,28.25
1726074000000,12.45,28.29
1726074900000,12.78,28.3
1726075800000,12.96,28.26
1726076700000,14.34,28.42
1726077600000,19.29,28.46
1726078500000,11.66,28.34
1726079400000,12.8,29.64
1726080300000,13.19,29.62
1726081200000,12.03,29.63
1726082100000,12.53,29.64
1726083000000,11.66,29.64
1726083900000,12.8,29.45
1726084800000,12.58,29.45
1726085700000,11.82,29.5
1726086600000,18.04,29.99
1726087500000,11.44,29.52
1726088400000,14.93,29.53
1726089300000,12.02,29.47
1726090200000,17.75,29.48
1726091100000,12.96,29.46
1726092000000,19.07,29.49
1726092900000,11.79,29.47
1726093800000,11.87,29.47
