date,cpu,memory
1724792400000,3.63,45.66
1724793300000,4.01,45.77
1724794200000,7.36,45.76
1724795100000,6.25,45.67
1724796000000,12.58,45.88
1724796900000,3.88,45.86
1724797800000,5.38,46.01
1724798700000,7.91,45.94
1724799600000,4.38,45.62
1724800500000,3.99,45.62
1724801400000,4.23,45.77
1724802300000,7.73,45.79
1724803200000,8.1,45.67
1724804100000,3.63,45.71
1724805000000,3.39,45.83
1724805900000,7.27,45.86
1724806800000,7.9,45.79
1724807700000,4.37,45.79
1724808600000,5.74,45.91
1724809500000,9.13,45.87
1724810400000,10.0,45.87
1724811300000,5.14,45.77
1724812200000,5.87,45.95
1724813100000,10.08,45.93
1724814000000,12.41,45.94
1724814900000,5.5,45.9
1724815800000,4.87,46.05
1724816700000,9.58,45.93
1724817600000,4.47,45.91
1724818500000,4.36,46.0
1724819400000,9.73,46.0
1724820300000,3.87,45.9
1724821200000,6.59,46.05
1724822100000,8.7,46.08
1724823000000,7.47,46.05
1724823900000,5.38,46.19
1724824800000,9.38,46.21
1724825700000,6.46,45.65
1724826600000,5.29,45.8
1724827500000,9.34,45.86
1724828400000,8.79,45.82
1724829300000,8.32,46.0
1724830200000,8.65,45.98
1724831100000,3.89,45.97
1724832000000,9.08,46.19
1724832900000,8.04,46.07
1724833800000,4.25,46.02
1724834700000,7.92,46.14
1724835600000,11.34,46.07
1724836500000,4.41,46.21
1724837400000,6.78,46.1
1724838300000,3.65,46.11
1724839200000,7.82,46.37
1724840100000,27.52,46.22
1724841000000,4.77,46.33
1724841900000,7.27,46.23
1724842800000,3.77,46.34
1724843700000,8.17,46.37
1724844600000,4.51,46.26
1724845500000,7.8,46.38
1724846400000,3.39,46.27
1724847300000,4.39,46.38
1724848200000,7.51,46.32
1724849100000,6.54,46.51
1724850000000,8.71,46.4
1724850900000,3.27,46.54
1724851800000,7.77,46.52
1724852700000,3.76,46.6
1724853600000,7.93,46.62
1724854500000,3.39,46.61
1724855400000,8.53,46.63
1724856300000,3.76,46.6
1724857200000,8.29,46.62
1724858100000,3.88,46.62
1724859000000,8.29,46.64
1724859900000,3.65,46.66
1724860800000,9.04,46.7
1724861700000,3.89,46.69
1724862600000,8.53,46.71
1724863500000,3.76,46.71
1724864400000,8.04,46.7
1724865300000,4.65,46.75
1724866200000,8.54,46.65
1724867100000,8.15,46.8
1724868000000,12.91,46.72
1724868900000,7.95,46.83
1724869800000,3.26,46.75
1724870700000,8.64,46.87
1724871600000,3.64,46.78
1724872500000,3.64,46.65
1724873400000,3.64,46.73
1724874300000,3.77,46.82
1724875200000,4.9,46.86
1724876100000,7.54,46.85
1724877000000,10.44,47.02
1724877900000,3.65,46.77
1724878800000,3.52,46.77
1724879700000,3.65,46.87
1724880600000,6.8,46.84
1724881500000,7.27,46.73
1724882400000,3.01,46.97
1724883300000,3.63,46.97
1724884200000,3.9,47.15
1724885100000,7.04,47.12
1724886000000,5.89,47.06
1724886900000,3.26,47.1
1724887800000,3.27,46.94
1724888700000,4.63,47.02
1724889600000,9.54,46.95
1724890500000,3.52,46.87
1724891400000,3.64,46.89
1724892300000,4.16,47.04
1724893200000,9.01,46.93
1724894100000,3.76,46.93
1724895000000,4.66,46.88
1724895900000,5.8,47.07
1724896800000,9.43,46.92
1724897700000,5.41,46.95
1724898600000,4.77,47.34
1724899500000,8.66,47.71
1724900400000,8.56,47.67
1724901300000,4.66,46.9
1724902200000,4.76,46.96
1724903100000,8.29,46.8
1724904000000,3.75,46.79
1724904900000,4.39,46.92
1724905800000,7.18,46.97
1724906700000,6.65,46.85
1724907600000,5.02,46.95
1724908500000,5.87,47.08
1724909400000,8.27,46.94
1724910300000,4.65,46.98
1724911200000,5.53,47.88
1724912100000,9.98,46.98
1724913000000,5.14,47.04
1724913900000,6.66,47.17
1724914800000,9.45,47.04
1724915700000,27.16,47.33
1724916600000,6.03,47.24
1724917500000,8.17,47.12
1724918400000,3.9,47.22
1724919300000,8.89,47.25
1724920200000,4.16,47.15
1724921100000,4.52,47.15
1724922000000,8.17,47.13
1724922900000,4.52,47.04
1724923800000,4.51,47.17
1724924700000,6.53,47.05
1724925600000,4.02,47.18
1724926500000,8.04,47.15
1724927400000,4.02,47.11
1724928300000,7.68,47.22
1724929200000,13.6,47.13
1724930100000,4.27,47.26
1724931000000,8.15,47.24
1724931900000,4.01,47.24
1724932800000,7.18,47.3
1724933700000,4.14,47.18
1724934600000,8.4,47.31
1724935500000,7.69,47.2
1724936400000,4.9,47.33
1724937300000,8.69,47.25
1724938200000,4.91,47.42
1724939100000,8.4,47.25
1724940000000,4.78,47.38
1724940900000,9.01,47.36
1724941800000,3.89,47.39
1724942700000,8.45,47.45
1724943600000,4.0,47.41
1724944500000,9.29,47.39
1724945400000,7.67,47.43
1724946300000,11.04,47.41
1724947200000,3.76,47.45
1724948100000,8.28,47.45
1724949000000,3.64,47.48
1724949900000,7.67,47.45
1724950800000,4.04,47.52
1724951700000,8.19,47.41
1724952600000,5.52,47.45
1724953500000,8.43,47.35
1724954400000,5.01,47.5
1724955300000,8.05,47.39
1724956200000,7.92,47.5
1724957100000,7.16,47.4
1724958000000,7.29,47.53
1724958900000,8.04,47.42
1724959800000,9.91,47.55
1724960700000,3.65,47.36
1724961600000,3.77,47.32
1724962500000,4.64,47.45
1724963400000,13.08,48.11
1724964300000,7.16,47.54
1724965200000,11.2,47.45
1724966100000,4.27,47.46
1724967000000,4.01,47.45
1724967900000,4.54,47.43
1724968800000,7.7,47.67
1724969700000,6.4,47.55
1724970600000,4.13,47.56
1724971500000,5.02,47.59
1724972400000,4.39,47.72
1724973300000,7.93,47.55
1724974200000,6.56,47.41
1724975100000,3.89,47.42
1724976000000,4.15,47.55
1724976900000,7.14,47.56
1724977800000,8.16,47.45
1724978700000,3.91,47.44
1724979600000,4.77,47.45
1724980500000,5.53,47.62
1724981400000,8.9,47.56
1724982300000,5.67,47.62
1724983200000,6.65,47.93
1724984100000,7.18,47.72
1724985000000,8.43,47.6
1724985900000,5.65,47.61
1724986800000,5.65,48.27
1724987700000,7.16,47.71
1724988600000,8.93,47.59
1724989500000,4.64,47.6
1724990400000,4.4,47.74
1724991300000,8.16,47.74
1724992200000,4.52,47.66
1724993100000,4.01,47.78
1724994000000,10.06,47.89
1724994900000,9.42,47.83
1724995800000,5.52,47.79
1724996700000,5.13,47.9
1724997600000,9.1,47.8
1724998500000,5.41,48.72
1724999400000,6.26,47.94
1725000300000,9.8,48.77
1725001200000,6.15,47.85
1725002100000,5.52,47.95
1725003000000,12.52,47.83
1725003900000,6.4,47.86
1725004800000,7.54,47.98
1725005700000,8.64,47.89
1725006600000,4.28,48.02
1725007500000,9.03,48.07
1725008400000,9.94,47.95
1725009300000,4.63,48.06
1725010200000,6.9,48.05
1725011100000,4.26,47.99
1725012000000,7.07,48.09
1725012900000,8.21,48.11
1725013800000,4.39,48.23
1725014700000,8.56,48.22
1725015600000,4.53,48.14
1725016500000,8.83,48.3
1725017400000,7.3,48.18
1725018300000,4.03,48.3
1725019200000,8.58,48.2
1725020100000,4.02,48.3
1725021000000,8.33,48.33
1725021900000,3.89,48.21
1725022800000,9.02,48.35
1725023700000,4.14,48.25
1725024600000,4.77,48.37
1725025500000,7.7,48.26
1725026400000,4.52,48.42
1725027300000,8.57,48.27
1725028200000,3.9,48.4
1725029100000,7.79,48.38
1725030000000,4.03,48.41
1725030900000,7.17,48.39
1725031800000,3.89,48.47
1725032700000,8.31,48.43
1725033600000,4.01,48.51
1725034500000,8.04,48.53
1725035400000,3.9,48.54
1725036300000,8.3,48.53
1725037200000,4.14,48.49
1725038100000,7.52,48.37
1725039000000,4.65,48.49
1725039900000,8.81,48.44
1725040800000,8.67,48.56
1725041700000,8.42,48.46
1725042600000,10.06,48.59
1725043500000,7.93,48.4
1725044400000,8.79,48.56
1725045300000,4.39,48.53
1725046200000,9.55,48.66
1725047100000,4.5,48.61
1725048000000,4.14,48.52
1725048900000,4.27,48.51
1725049800000,10.96,48.84
1725050700000,7.65,48.63
1725051600000,7.64,48.22
1725052500000,4.15,48.23
1725053400000,4.63,48.3
1725054300000,4.4,48.39
1725055200000,11.07,48.54
1725056100000,7.67,48.43
1725057000000,3.89,48.39
1725057900000,4.14,48.4
1725058800000,3.64,48.51
1725059700000,5.88,48.54
1725060600000,7.03,48.42
1725061500000,3.9,48.43
1725062400000,4.28,48.44
1725063300000,4.27,48.44
1725064200000,7.68,48.46
1725065100000,7.04,48.35
1725066000000,9.39,48.37
1725066900000,5.14,48.13
1725067800000,5.4,48.2
1725068700000,7.78,48.12
1725069600000,4.13,48.06
1725070500000,4.02,48.3
1725071400000,6.42,48.34
1725072300000,7.8,48.21
1725073200000,6.65,48.37
1725074100000,4.9,48.42
1725075000000,7.8,48.25
1725075900000,4.14,48.27
1725076800000,4.64,48.27
1725077700000,7.87,48.4
1725078600000,8.62,48.32
1725079500000,4.15,48.33
1725080400000,4.75,48.45
1725081300000,7.8,48.42
1725082200000,4.02,48.37
1725083100000,4.27,48.5
1725084000000,7.95,48.53
1725084900000,4.01,48.43
1725085800000,4.14,48.53
1725086700000,8.05,48.58
1725087600000,11.16,48.46
1725088500000,4.13,48.57
1725089400000,8.67,48.58
1725090300000,7.02,48.48
1725091200000,4.89,48.6
1725092100000,9.18,48.62
1725093000000,4.89,48.51
1725093900000,5.26,48.64
1725094800000,8.4,48.53
1725095700000,4.89,48.51
1725096600000,8.05,48.66
1725097500000,7.65,48.6
1725098400000,4.65,48.79
1725099300000,8.56,48.77
1725100200000,4.14,48.7
1725101100000,9.29,48.81
1725102000000,7.63,48.72
1725102900000,4.77,48.79
1725103800000,8.8,48.79
1725104700000,4.63,48.72
1725105600000,6.27,48.93
1725106500000,7.53,48.77
1725107400000,4.52,48.72
1725108300000,7.8,48.6
1725109200000,4.64,48.75
1725110100000,7.95,48.72
1725111000000,3.9,48.77
1725111900000,8.8,48.78
1725112800000,4.63,48.68
1725113700000,7.78,48.81
1725114600000,4.13,48.7
1725115500000,9.23,48.81
1725116400000,4.88,48.71
1725117300000,9.41,48.84
1725118200000,7.89,48.75
1725119100000,10.16,48.87
1725120000000,13.14,48.77
1725120900000,8.92,48.87
1725121800000,8.8,48.75
1725122700000,7.92,48.89
1725123600000,12.04,48.77
1725124500000,9.06,48.91
1725125400000,4.03,48.81
1725126300000,8.66,48.93
1725127200000,6.53,48.96
1725128100000,8.89,48.96
1725129000000,4.4,48.97
1725129900000,9.29,48.99
1725130800000,4.4,49.01
1725131700000,9.17,48.88
1725132600000,5.51,49.12
1725133500000,7.15,48.87
1725134400000,3.13,48.91
1725135300000,3.63,48.91
1725136200000,11.03,49.3
1725137100000,7.0,49.02
1725138000000,11.03,48.96
1725138900000,6.64,49.17
1725139800000,3.27,49.21
1725140700000,3.24,49.33
1725141600000,6.91,49.51
1725142500000,6.44,49.14
1725143400000,3.51,49.1
1725144300000,3.26,49.11
1725145200000,3.52,49.25
1725146100000,7.65,49.26
1725147000000,5.99,49.16
1725147900000,3.39,49.18
1725148800000,3.27,49.26
1725149700000,5.52,49.29
1725150600000,7.68,49.2
1725151500000,3.63,49.21
1725152400000,3.13,49.22
1725153300000,4.88,49.37
1725154200000,7.03,49.24
1725155100000,4.01,49.25
1725156000000,3.26,49.27
1725156900000,4.51,49.36
1725157800000,7.41,49.31
1725158700000,3.14,49.31
1725159600000,3.89,49.43
1725160500000,5.5,49.45
1725161400000,7.04,49.33
1725162300000,3.39,49.32
1725163200000,3.76,49.49
1725164100000,7.16,49.45
1725165000000,3.38,49.38
1725165900000,3.62,49.5
1725166800000,6.9,49.52
1725167700000,7.79,49.38
1725168600000,3.27,49.38
1725169500000,4.02,49.54
1725170400000,7.16,49.41
1725171300000,3.51,49.42
1725172200000,4.03,49.56
1725173100000,7.4,49.46
1725174000000,3.39,49.46
1725174900000,4.65,49.54
1725175800000,8.05,49.5
1725176700000,3.01,49.52
1725177600000,7.67,49.63
1725178500000,8.25,49.54
1725179400000,3.38,49.66
1725180300000,7.93,49.66
1725181200000,3.26,49.57
1725182100000,3.89,49.71
1725183000000,7.28,49.69
1725183900000,3.26,49.61
1725184800000,9.03,49.73
1725185700000,10.54,49.62
1725186600000,4.14,49.74
1725187500000,7.42,49.74
1725188400000,3.51,49.66
1725189300000,7.4,49.73
1725190200000,7.3,49.66
1725191100000,4.26,49.77
1725192000000,7.31,49.67
1725192900000,3.63,49.78
1725193800000,9.03,49.83
1725194700000,3.75,49.65
1725195600000,9.03,49.75
1725196500000,4.01,49.64
1725197400000,7.55,49.78
1725198300000,7.65,49.68
1725199200000,4.63,49.78
1725200100000,7.29,49.68
1725201000000,3.64,49.8
1725201900000,7.26,49.68
1725202800000,3.27,49.82
1725203700000,8.03,49.8
1725204600000,3.02,49.83
1725205500000,8.91,49.85
1725206400000,3.51,49.88
1725207300000,7.52,49.89
1725208200000,4.38,49.9
1725209100000,8.02,49.9
1725210000000,3.14,49.92
1725210900000,8.15,49.81
1725211800000,3.89,49.99
1725212700000,8.64,49.89
1725213600000,6.66,50.01
1725214500000,7.69,49.92
1725215400000,7.41,50.07
1725216300000,7.91,49.86
1725217200000,7.55,50.03
1725218100000,3.52,50.01
1725219000000,4.4,49.91
1725219900000,3.89,49.95
1725220800000,3.51,49.97
1725221700000,3.51,50.01
1725222600000,12.06,50.58
1725223500000,7.43,50.08
1725224400000,4.15,50.1
1725225300000,3.51,50.12
1725226200000,3.53,50.26
1725227100000,4.51,50.31
1725228000000,6.91,50.11
1725228900000,5.64,50.09
1725229800000,3.02,50.1
1725230700000,3.13,50.24
1725231600000,4.15,50.27
1725232500000,7.43,50.14
1725233400000,3.13,50.14
1725234300000,3.27,50.09
1725235200000,3.39,50.11
1725236100000,6.66,50.1
1725237000000,6.38,50.01
1725237900000,3.01,50.02
1725238800000,3.65,50.14
1725239700000,7.77,50.17
1725240600000,12.67,50.15
1725241500000,5.02,50.69
1725242400000,5.14,50.29
1725243300000,8.64,50.68
1725244200000,7.17,50.19
1725245100000,5.02,50.2
1725246000000,4.64,50.67
1725246900000,9.43,51.13
1725247800000,3.76,50.22
1725248700000,3.26,50.29
1725249600000,7.54,50.31
1725250500000,7.4,50.22
1725251400000,3.39,50.24
1725252300000,5.52,50.37
1725253200000,9.31,50.97
1725254100000,4.38,50.29
1725255000000,5.14,51.03
1725255900000,9.27,50.8
1725256800000,5.15,50.79
1725257700000,6.14,50.46
1725258600000,8.27,50.47
1725259500000,5.38,50.87
1725260400000,5.26,51.24
1725261300000,8.31,50.43
1725262200000,4.53,50.31
1725263100000,4.4,50.43
1725264000000,8.51,50.33
1725264900000,4.25,50.36
1725265800000,7.8,50.48
1725266700000,8.81,50.38
1725267600000,4.52,50.53
1725268500000,32.71,51.4
1725269400000,29.5,51.3
1725270300000,4.39,51.4
1725271200000,7.79,51.29
1725272100000,3.65,51.31
1725273000000,8.29,51.32
1725273900000,4.13,51.28
1725274800000,7.4,51.39
1725275700000,7.89,51.3
1725276600000,3.51,51.42
1725277500000,8.41,51.32
1725278400000,4.4,51.25
1725279300000,8.43,51.3
1725280200000,3.89,51.19
1725281100000,7.8,51.33
1725282000000,12.31,51.21
1725282900000,4.13,51.33
1725283800000,8.15,51.23
1725284700000,4.02,51.36
1725285600000,8.14,51.27
1725286500000,4.52,51.37
1725287400000,9.0,51.35
1725288300000,3.76,51.37
1725289200000,9.27,51.38
1725290100000,3.27,51.41
1725291000000,8.67,51.4
1725291900000,3.76,51.44
1725292800000,7.67,51.46
1725292800000,7.67,51.46
1725292800000,7.67,51.46
1725292800000,7.67,51.46
1725293700000,3.76,51.47
1725294600000,8.94,51.47
1725295500000,4.64,51.45
1725296400000,9.06,51.34
1725297300000,7.04,51.47
1725298200000,9.16,51.37
1725299100000,12.66,51.51
1725300000000,11.33,51.48
1725300900000,9.37,51.61
1725301800000,6.54,51.51
1725302700000,9.06,51.63
1725303600000,3.64,51.52
1725304500000,3.39,51.39
1725305400000,3.63,51.49
1725306300000,3.38,51.63
1725307200000,7.04,51.64
1725308100000,7.05,51.53
1725309000000,10.42,51.99
1725309900000,6.78,51.39
1725310800000,6.8,51.53
1725311700000,4.52,51.56
1725312600000,7.15,51.47
1725313500000,3.62,51.48
1725314400000,4.26,51.77
1725315300000,3.26,51.71
1725316200000,4.64,51.72
1725317100000,7.29,51.6
1725318000000,3.75,51.61
1725318900000,3.89,51.62
1725319800000,3.65,51.74
1725320700000,8.39,51.78
1725321600000,10.79,51.73
1725322500000,3.75,51.67
1725323400000,3.89,51.68
1725324300000,8.52,51.7
1725325200000,7.79,51.68
1725326100000,3.75,51.7
1725327000000,5.01,51.91
1725327900000,8.92,51.11
1725328800000,12.44,51.7
1725329700000,6.05,51.47
1725330600000,4.65,51.0
1725331500000,9.07,51.01
1725332400000,4.65,51.61
1725333300000,5.14,51.61
1725334200000,5.9,51.01
1725335100000,7.29,50.92
1725336000000,3.76,50.95
1725336900000,4.24,51.14
1725337800000,8.75,51.09
1725338700000,3.64,51.11
1725339600000,5.03,51.32
1725340500000,9.07,51.28
1725341400000,4.9,51.25
1725342300000,4.76,51.36
1725343200000,9.16,51.41
1725344100000,5.17,51.43
1725345000000,4.9,51.43
1725345900000,8.56,51.84
1725346800000,5.14,51.86
1725347700000,4.89,51.45
1725348600000,8.38,51.41
1725349500000,4.02,51.33
1725350400000,4.76,51.48
1725351300000,8.26,51.36
1725352200000,4.75,51.46
1725353100000,10.32,51.49
1725354000000,6.02,51.39
1725354900000,4.38,51.51
1725355800000,8.79,51.51
1725356700000,4.51,51.42
1725357600000,8.4,51.55
1725358500000,9.18,51.45
1725359400000,4.12,51.56
1725360300000,8.41,51.54
1725361200000,3.64,51.47
1725362100000,8.56,51.58
1725363000000,4.13,51.49
1725363900000,6.66,51.61
1725364800000,8.51,51.51
1725365700000,4.01,51.63
1725366600000,8.27,51.61
1725367500000,4.27,51.62
1725368400000,8.31,51.65
1725369300000,3.77,51.53
1725370200000,8.41,51.67
1725371100000,3.89,51.58
1725372000000,8.67,51.45
1725372900000,8.3,51.32
1725373800000,8.28,51.45
1725374700000,8.31,51.33
1725375600000,8.57,51.46
1725376500000,7.38,51.28
1725377400000,8.37,51.4
1725378300000,4.38,51.32
1725379200000,7.53,51.44
1725380100000,4.01,51.44
1725381000000,8.28,51.44
1725381900000,4.26,51.47
1725382800000,9.03,51.51
1725383700000,4.01,51.53
1725384600000,8.28,51.51
1725385500000,4.65,51.53
1725386400000,10.3,51.46
1725387300000,9.8,51.56
1725388200000,7.93,51.46
1725389100000,8.03,51.61
1725390000000,10.04,51.47
1725390900000,8.65,51.6
1725391800000,5.13,51.47
1725392700000,3.65,51.46
1725393600000,3.76,51.48
1725394500000,4.26,51.63
1725395400000,12.43,52.21
1725396300000,6.76,51.4
1725397200000,3.76,51.41
1725398100000,3.52,51.43
1725399000000,3.64,51.58
1725399900000,4.53,51.61
1725400800000,18.32,51.7
1725401700000,4.13,51.63
1725402600000,3.78,51.42
1725403500000,4.01,51.53
1725404400000,7.8,51.58
1725405300000,7.91,51.46
1725406200000,3.91,51.49
1725407100000,4.27,51.5
1725408000000,4.02,51.61
1725408900000,7.52,51.58
1725409800000,5.79,51.49
1725410700000,4.41,51.5
1725411600000,4.38,51.63
1725412500000,7.76,51.62
1725413400000,7.8,51.66
1725414300000,6.03,51.69
1725415200000,8.53,51.94
1725416100000,13.05,52.55
1725417000000,7.55,52.59
1725417900000,5.26,51.94
1725418800000,5.66,52.74
1725419700000,9.64,52.62
1725420600000,4.14,51.8
1725421500000,4.02,51.93
1725422400000,7.27,51.95
1725423300000,7.81,51.88
1725424200000,3.78,51.89
1725425100000,5.38,52.04
1725426000000,9.52,51.94
1725426900000,4.78,51.95
1725427800000,5.63,52.08
1725428700000,8.91,52.13
1725429600000,6.15,52.07
1725430500000,7.82,52.11
1725431400000,9.48,52.15
1725432300000,5.15,52.73
1725433200000,5.37,52.21
1725434100000,8.53,52.2
1725435000000,5.26,52.05
1725435900000,6.03,52.19
1725436800000,8.67,52.19
1725437700000,5.02,52.1
1725438600000,8.89,52.24
1725439500000,9.32,52.13
1725440400000,4.64,52.24
1725441300000,9.03,52.26
1725442200000,6.14,52.06
1725443100000,5.16,52.18
1725444000000,9.17,52.08
1725444900000,8.98,52.16
1725445800000,8.8,52.23
1725446700000,4.38,52.22
1725447600000,5.03,52.33
1725448500000,8.03,52.22
1725449400000,4.02,52.34
1725450300000,8.02,52.29
1725451200000,4.02,52.26
1725452100000,7.53,52.35
1725453000000,3.88,52.28
1725453900000,6.4,52.42
1725454800000,8.06,52.31
1725455700000,4.27,52.4
1725456600000,9.3,52.36
1725457500000,4.29,52.3
1725458400000,8.79,52.27
1725459300000,3.52,52.32
1725460200000,9.05,52.37
1725461100000,3.77,52.42
1725462000000,8.58,52.43
1725462900000,4.02,52.44
1725463800000,8.03,52.47
1725464700000,4.4,52.44
1725465600000,7.28,52.47
1725466500000,4.03,52.45
1725467400000,8.75,52.48
1725468300000,4.77,52.47
1725469200000,8.04,52.48
1725470100000,4.26,52.51
1725471000000,7.78,52.4
1725471900000,4.64,52.47
1725472800000,11.16,52.4
1725473700000,10.66,52.41
1725474600000,7.18,52.42
1725475500000,9.27,52.53
1725476400000,7.29,52.43
1725477300000,7.53,52.57
1725478200000,4.14,52.48
1725479100000,3.63,52.38
1725480000000,4.02,52.5
1725480900000,4.52,52.53
1725481800000,14.71,53.0
1725482700000,7.02,52.51
1725483600000,3.76,52.54
1725484500000,3.89,52.51
1725485400000,4.03,52.48
1725486300000,5.52,52.49
1725487200000,8.17,52.63
1725488100000,3.86,52.64
1725489000000,4.01,52.64
1725489900000,4.02,52.76
1725490800000,6.53,52.74
1725491700000,6.78,52.46
1725492600000,3.76,52.47
1725493500000,4.01,52.46
1725494400000,5.76,52.68
1725495300000,7.79,52.66
1725496200000,5.63,52.64
1725497100000,4.14,52.64
1725498000000,4.65,52.76
1725498900000,8.02,52.75
1725499800000,8.51,52.79
1725500700000,5.15,52.84
1725501600000,5.28,53.66
1725502500000,8.79,53.24
1725503400000,7.9,52.83
1725504300000,5.41,53.35
1725505200000,5.13,52.99
1725506100000,9.31,52.96
1725507000000,3.89,52.87
1725507900000,4.14,52.95
1725508800000,6.28,52.96
1725509700000,7.65,52.86
1725510600000,4.89,52.89
1725511500000,5.16,53.01
1725512400000,8.94,52.94
1725513300000,5.39,52.97
1725514200000,5.0,53.23
1725515100000,9.89,53.0
1725516000000,4.78,52.96
1725516900000,5.38,53.75
1725517800000,10.55,53.77
1725518700000,6.05,52.87
1725519600000,6.27,52.96
1725520500000,8.19,52.96
1725521400000,4.52,52.9
1725522300000,6.64,53.04
1725523200000,9.5,52.93
1725524100000,4.89,52.9
1725525000000,6.53,53.01
1725525900000,8.69,52.9
1725526800000,5.14,52.99
1725527700000,8.06,53.02
1725528600000,4.42,52.93
1725529500000,4.4,53.06
1725530400000,8.27,52.99
1725531300000,4.0,52.99
1725532200000,6.79,53.11
1725533100000,7.14,52.96
1725534000000,7.29,53.11
1725534900000,10.15,53.08
1725535800000,5.0,53.06
1725536700000,8.68,53.08
1725537600000,4.27,52.97
1725538500000,8.77,53.08
1725539400000,8.27,52.97
1725540300000,5.52,53.08
1725541200000,8.58,52.97
1725542100000,5.01,53.09
1725543000000,9.04,53.09
1725543900000,4.14,53.11
1725544800000,8.63,53.09
1725545700000,6.17,53.15
1725546600000,9.55,53.13
1725547500000,4.77,53.16
1725548400000,10.05,53.14
1725549300000,5.39,53.17
1725550200000,8.95,53.18
1725551100000,5.11,53.18
1725552000000,10.57,53.08
1725552900000,5.9,53.2
1725553800000,10.16,53.09
1725554700000,6.41,53.23
1725555600000,8.92,53.11
1725556500000,8.51,53.23
1725557400000,6.42,53.13
1725558300000,8.15,53.24
1725559200000,9.66,53.29
1725560100000,8.15,53.27
1725561000000,4.28,53.25
1725561900000,8.68,53.25
1725562800000,4.26,53.27
1725563700000,8.78,53.16
1725564600000,4.39,53.14
1725565500000,4.14,53.13
1725566400000,3.89,53.14
1725567300000,4.88,53.13
1725568200000,12.93,53.61
1725569100000,5.78,53.17
1725570000000,4.51,53.16
1725570900000,4.38,53.18
1725571800000,4.39,53.3
1725572700000,6.54,53.24
1725573600000,8.67,53.32
1725574500000,3.9,53.41
1725575400000,4.15,53.44
1725576300000,4.26,53.49
1725577200000,8.25,53.47
1725578100000,7.4,53.42
1725579000000,4.37,53.25
1725579900000,3.77,53.27
1725580800000,5.26,53.34
1725581700000,7.89,53.23
1725582600000,4.39,53.23
1725583500000,4.76,53.29
1725584400000,4.89,53.37
1725585300000,8.29,53.36
1725586200000,5.78,53.34
1725587100000,5.9,53.36
1725588000000,6.4,53.48
1725588900000,13.79,53.39
1725589800000,7.28,53.52
1725590700000,5.64,53.6
1725591600000,8.16,53.83
1725592500000,8.81,53.46
1725593400000,4.27,53.46
1725594300000,4.51,53.62
1725595200000,7.93,53.58
1725596100000,4.77,53.48
1725597000000,4.37,53.57
1725597900000,7.53,53.58
1725598800000,11.69,54.18
1725599700000,5.29,53.49
1725600600000,7.3,53.65
1725601500000,9.42,53.52
1725602400000,5.66,53.51
1725603300000,6.68,53.61
1725604200000,9.29,53.52
1725605100000,5.78,53.53
1725606000000,8.3,53.67
1725606900000,10.16,53.55
1725607800000,5.02,53.56
1725608700000,7.77,53.66
1725609600000,13.04,53.57
1725610500000,4.77,53.69
1725611400000,8.77,53.72
1725612300000,4.78,53.61
1725613200000,5.51,53.76
1725614100000,9.29,53.62
1725615000000,4.26,53.63
1725615900000,8.04,53.76
1725616800000,13.12,53.65
1725617700000,4.26,53.77
1725618600000,9.32,53.77
1725619500000,5.15,53.74
1725620400000,8.04,53.97
1725621300000,8.72,53.88
1725622200000,5.26,54.04
1725623100000,8.53,53.91
1725624000000,73.8,53.9
1725624900000,9.44,37.23
1725625800000,5.02,37.26
1725626700000,10.3,37.47
1725627600000,5.02,37.35
1725628500000,4.89,37.4
1725629400000,9.18,37.56
1725630300000,6.02,37.61
1725631200000,10.05,37.49
1725632100000,7.14,37.66
1725633000000,8.8,37.56
1725633900000,5.53,37.73
1725634800000,8.91,37.72
1725635700000,4.9,37.75
1725636600000,8.4,37.75
1725637500000,5.13,37.82
1725638400000,10.26,37.81
1725639300000,5.15,37.84
1725640200000,9.52,37.85
1725641100000,5.89,37.92
1725642000000,10.18,37.79
1725642900000,6.14,37.98
1725643800000,9.04,37.86
1725644700000,10.55,38.03
1725645600000,7.67,38.04
1725646500000,9.3,38.19
1725647400000,4.5,38.01
1725648300000,9.44,38.13
1725649200000,4.26,38.16
1725650100000,9.64,38.17
1725651000000,4.77,38.36
1725651900000,5.13,38.12
1725652800000,4.39,38.17
1725653700000,4.9,38.14
1725654600000,10.26,38.6
1725655500000,8.12,38.26
1725656400000,7.79,38.42
1725657300000,4.51,38.45
1725658200000,4.53,38.49
1725659100000,4.76,38.49
1725660000000,8.41,38.66
1725660900000,7.4,38.5
1725661800000,4.52,38.57
1725662700000,5.13,38.57
1725663600000,5.63,38.73
1725664500000,9.67,38.71
1725665400000,5.53,38.37
1725666300000,4.39,38.4
1725667200000,4.53,38.57
1725668100000,6.25,38.58
1725669000000,7.53,38.51
1725669900000,5.88,38.54
1725670800000,5.01,38.65
1725671700000,6.14,38.69
1725672600000,8.14,38.61
1725673500000,4.75,38.69
1725674400000,4.38,38.68
1725675300000,5.4,38.83
1725676200000,7.79,38.7
1725677100000,4.52,38.7
1725678000000,4.64,38.87
1725678900000,8.42,38.87
1725679800000,8.27,38.77
1725680700000,4.01,38.82
1725681600000,5.13,38.98
1725682500000,8.32,38.92
1725683400000,4.5,38.85
1725684300000,4.76,39.04
1725685200000,7.4,39.06
1725686100000,7.38,38.92
1725687000000,4.4,38.97
1725687900000,8.87,39.13
