date,cpu,memory
1725035400000,5.04,63.19
1725036300000,10.32,63.2
1725037200000,4.91,63.15
1725038100000,9.21,63.12
1725039000000,5.78,62.83
1725039900000,9.95,62.74
1725040800000,10.56,62.93
1725041700000,8.44,62.81
1725042600000,8.03,62.93
1725043500000,6.68,62.71
1725044400000,6.01,62.81
1725045300000,6.3,62.76
1725046200000,8.28,62.64
1725047100000,8.42,62.64
1725048000000,5.41,62.65
1725048900000,5.29,62.62
1725049800000,13.68,63.2
1725050700000,8.44,62.82
1725051600000,8.67,62.72
1725052500000,5.54,62.74
1725053400000,5.42,62.75
1725054300000,5.9,62.84
1725055200000,9.09,62.96
1725056100000,8.56,62.83
1725057000000,5.29,62.89
1725057900000,5.77,62.93
1725058800000,6.16,63.07
1725059700000,8.95,63.06
1725060600000,7.68,62.92
1725061500000,5.28,62.74
1725062400000,6.03,62.89
1725063300000,7.71,62.87
1725064200000,7.93,62.8
1725065100000,5.92,62.83
1725066000000,5.03,62.86
1725066900000,9.38,62.51
1725067800000,4.78,62.49
1725068700000,5.3,62.54
1725069600000,5.78,62.7
1725070500000,8.7,62.7
1725071400000,5.28,62.74
1725072300000,5.15,62.74
1725073200000,10.8,62.94
1725074100000,9.77,62.77
1725075000000,5.28,62.78
1725075900000,5.15,62.96
1725076800000,9.17,62.93
1725077700000,4.79,62.86
1725078600000,5.26,62.97
1725079500000,9.4,63.0
1725080400000,8.56,62.91
1725081300000,5.15,63.06
1725082200000,9.16,63.09
1725083100000,13.49,62.99
1725084000000,4.91,63.07
1725084900000,8.67,63.18
1725085800000,9.89,63.09
1725086700000,5.91,63.11
1725087600000,9.66,63.25
1725088500000,9.06,63.15
1725089400000,5.9,63.3
1725090300000,10.18,63.29
1725091200000,6.89,63.17
1725092100000,5.92,63.35
1725093000000,9.8,63.36
1725093900000,6.26,63.3
1725094800000,13.26,63.42
1725095700000,9.86,63.31
1725096600000,6.03,63.42
1725097500000,9.82,63.43
1725098400000,5.04,63.34
1725099300000,6.29,63.52
1725100200000,9.19,63.4
1725101100000,5.26,62.76
1725102000000,9.81,62.78
1725102900000,5.03,62.6
1725103800000,9.68,62.75
1725104700000,5.03,62.67
1725105600000,5.54,62.86
1725106500000,8.21,62.7
1725107400000,5.16,62.87
1725108300000,10.05,62.86
1725109200000,5.03,62.65
1725110100000,9.82,62.79
1725111000000,4.65,62.69
1725111900000,8.55,62.81
1725112800000,5.03,62.69
1725113700000,8.8,62.81
1725114600000,5.52,62.66
1725115500000,9.45,62.79
1725116400000,5.4,62.67
1725117300000,10.7,62.81
1725118200000,9.05,62.68
1725119100000,9.3,62.83
1725120000000,9.57,62.75
1725120900000,10.52,62.86
1725121800000,8.7,62.74
1725122700000,9.56,62.88
1725123600000,4.77,62.81
1725124500000,9.77,62.88
1725125400000,5.4,62.93
1725126300000,10.58,62.97
1725127200000,11.86,62.89
1725128100000,9.05,62.87
1725129000000,8.41,62.93
1725129900000,9.16,62.82
1725130800000,5.66,62.94
1725131700000,5.52,62.87
1725132600000,10.65,62.8
1725133500000,9.42,62.76
1725134400000,4.52,62.72
1725135300000,4.4,62.74
1725136200000,13.79,63.35
1725137100000,7.79,63.03
1725138000000,8.03,62.88
1725138900000,4.4,62.87
1725139800000,5.03,62.77
1725140700000,5.15,62.94
1725141600000,7.88,63.17
1725142500000,6.92,63.03
1725143400000,4.4,63.04
1725144300000,4.53,63.04
1725145200000,4.78,63.12
1725146100000,7.66,62.94
1725147000000,4.4,62.88
1725147900000,4.4,62.91
1725148800000,4.65,63.08
1725149700000,8.18,63.08
1725150600000,7.8,62.96
1725151500000,5.26,62.96
1725152400000,4.15,63.12
1725153300000,9.33,63.11
1725154200000,12.34,63.03
1725155100000,4.28,63.05
1725156000000,5.53,63.22
1725156900000,8.42,63.22
1725157800000,4.52,63.07
1725158700000,4.41,63.09
1725159600000,5.39,63.3
1725160500000,8.06,63.16
1725161400000,4.63,63.18
1725162300000,4.51,63.38
1725163200000,8.52,63.38
1725164100000,4.77,63.25
1725165000000,5.65,63.4
1725165900000,7.67,63.44
1725166800000,7.05,63.35
1725167700000,4.76,63.36
1725168600000,8.41,63.5
1725169500000,7.91,62.94
1725170400000,4.51,63.07
1725171300000,8.43,63.19
1725172200000,7.68,63.09
1725173100000,4.15,63.14
1725174000000,8.05,63.21
1725174900000,4.64,62.99
1725175800000,4.65,63.01
1725176700000,8.78,63.01
1725177600000,5.02,62.9
1725178500000,5.17,63.05
1725179400000,9.31,63.03
1725180300000,7.14,62.94
1725181200000,9.31,63.07
1725182100000,4.52,62.92
1725183000000,5.54,63.05
1725183900000,9.4,62.93
1725184800000,4.76,63.05
1725185700000,10.22,63.07
1725186600000,4.77,62.98
1725187500000,9.31,63.1
1725188400000,8.31,63.01
1725189300000,5.28,63.11
1725190200000,9.41,63.01
1725191100000,4.65,63.13
1725192000000,9.55,63.14
1725192900000,5.51,63.12
1725193800000,8.57,63.15
1725194700000,4.65,63.05
1725195600000,9.81,63.15
1725196500000,4.39,63.05
1725197400000,8.42,63.17
1725198300000,3.51,63.1
1725199200000,9.3,63.2
1725200100000,7.51,63.1
1725201000000,8.81,63.22
1725201900000,7.2,63.11
1725202800000,9.28,63.22
1725203700000,4.77,63.12
1725204600000,9.33,63.24
1725205500000,4.88,63.12
1725206400000,9.92,63.25
1725207300000,4.02,63.07
1725208200000,9.78,63.1
1725209100000,4.41,63.14
1725210000000,8.18,63.15
1725210900000,5.63,63.15
1725211800000,9.71,63.16
1725212700000,5.27,63.18
1725213600000,12.9,63.05
1725214500000,9.69,63.11
1725215400000,9.4,63.01
1725216300000,8.8,63.12
1725217200000,4.27,63.15
1725218100000,10.05,63.15
1725219000000,5.13,63.23
1725219900000,6.67,63.22
1725220800000,6.15,63.04
1725221700000,8.18,62.9
1725222600000,14.72,63.53
1725223500000,5.01,63.03
1725224400000,4.9,63.03
1725225300000,4.89,63.18
1725226200000,13.49,63.12
1725227100000,7.68,62.92
1725228000000,4.9,63.2
1725228900000,4.77,63.17
1725229800000,5.39,63.32
1725230700000,8.41,63.29
1725231600000,7.79,63.17
1725232500000,4.77,63.03
1725233400000,5.01,63.15
1725234300000,5.03,63.2
1725235200000,8.76,63.07
1725236100000,4.91,63.07
1725237000000,5.9,63.07
1725237900000,5.14,63.16
1725238800000,8.57,63.07
1725239700000,4.65,63.0
1725240600000,6.41,63.03
1725241500000,12.81,63.26
1725242400000,8.21,63.25
1725243300000,6.91,63.09
1725244200000,6.17,63.04
1725245100000,5.8,63.14
1725246000000,8.79,63.12
1725246900000,4.53,63.14
1725247800000,5.03,63.08
1725248700000,4.91,63.17
1725249600000,9.21,63.05
1725250500000,5.15,63.06
1725251400000,5.51,63.19
1725252300000,15.03,63.16
1725253200000,5.41,63.07
1725254100000,5.54,63.19
1725255000000,8.81,63.24
1725255900000,5.14,63.17
1725256800000,5.39,63.18
1725257700000,8.68,63.23
1725258600000,8.59,63.15
1725259500000,5.53,63.12
1725260400000,9.59,63.17
1725261300000,7.58,63.05
1725262200000,4.91,63.16
1725263100000,7.3,63.18
1725264000000,8.17,63.07
1725264900000,4.39,63.18
1725265800000,10.4,63.17
1725266700000,4.9,63.02
1725267600000,5.41,63.18
1725268500000,10.04,63.19
1725269400000,5.14,63.07
1725270300000,9.4,63.21
1725271200000,8.77,63.08
1725272100000,5.05,63.21
1725273000000,9.69,63.21
1725273900000,4.79,63.08
1725274800000,8.8,63.19
1725275700000,8.66,63.09
1725276600000,4.66,63.21
1725277500000,8.94,63.21
1725278400000,5.66,63.13
1725279300000,9.17,63.24
1725280200000,5.55,63.11
1725281100000,8.46,63.25
1725282000000,8.8,63.12
1725282900000,6.16,63.23
1725283800000,8.91,63.21
1725284700000,4.15,63.24
1725285600000,9.91,63.24
1725286500000,4.88,63.24
1725287400000,8.94,63.3
1725288300000,5.15,63.31
1725289200000,9.69,63.31
1725290100000,4.27,63.18
1725291000000,10.4,63.26
1725291900000,5.13,63.19
1725292800000,9.55,63.22
1725292800000,9.55,63.22
1725292800000,9.55,63.22
1725292800000,9.55,63.22
1725293700000,5.4,63.1
1725294600000,8.92,63.22
1725295500000,4.64,63.12
1725296400000,8.03,63.24
1725297300000,4.27,63.17
1725298200000,9.23,63.19
1725299100000,5.17,63.21
1725300000000,9.95,63.29
1725300900000,6.01,63.26
1725301800000,8.58,63.15
1725302700000,8.8,63.26
1725303600000,8.18,63.14
1725304500000,4.91,63.13
1725305400000,7.29,63.12
1725306300000,8.15,63.08
1725307200000,4.66,63.07
1725308100000,4.16,63.08
1725309000000,13.11,63.47
1725309900000,5.27,63.23
1725310800000,8.41,63.04
1725311700000,7.16,63.08
1725312600000,4.52,63.1
1725313500000,4.64,63.12
1725314400000,5.78,63.54
1725315300000,7.67,63.29
1725316200000,4.64,63.19
1725317100000,5.02,63.09
1725318000000,4.39,63.22
1725318900000,6.66,63.24
1725319800000,8.31,63.13
1725320700000,4.14,63.12
1725321600000,4.4,63.12
1725322500000,4.78,63.22
1725323400000,8.31,63.2
1725324300000,5.15,63.2
1725325200000,4.41,63.22
1725326100000,5.16,63.37
1725327000000,9.94,63.28
1725327900000,5.15,63.24
1725328800000,5.51,63.32
1725329700000,5.9,63.39
1725330600000,9.05,63.23
1725331500000,5.26,63.24
1725332400000,5.28,63.31
1725333300000,9.92,63.43
1725334200000,8.56,63.22
1725335100000,5.05,63.18
1725336000000,5.54,63.32
1725336900000,9.32,63.2
1725337800000,4.88,63.21
1725338700000,5.52,63.35
1725339600000,9.71,63.34
1725340500000,5.15,63.23
1725341400000,13.37,63.31
1725342300000,10.2,63.33
1725343200000,8.18,63.27
1725344100000,6.65,63.37
1725345000000,9.28,63.42
1725345900000,5.91,63.4
1725346800000,5.78,63.28
1725347700000,10.16,63.3
1725348600000,5.27,63.25
1725349500000,6.04,63.35
1725350400000,9.88,63.33
1725351300000,5.65,63.24
1725352200000,8.96,63.35
1725353100000,8.28,63.24
1725354000000,5.68,63.36
1725354900000,9.2,63.36
1725355800000,5.39,63.27
1725356700000,6.15,63.41
1725357600000,9.41,63.33
1725358500000,5.27,63.33
1725359400000,9.32,63.14
1725360300000,4.89,63.03
1725361200000,10.16,63.15
1725362100000,8.91,63.03
1725363000000,7.4,63.16
1725363900000,9.95,63.05
1725364800000,5.16,63.16
1725365700000,10.35,63.15
1725366600000,5.91,63.07
1725367500000,10.03,63.17
1725368400000,6.04,63.07
1725369300000,10.95,63.19
1725370200000,5.14,63.06
1725371100000,9.68,63.21
1725372000000,10.26,63.08
1725372900000,10.87,63.2
1725373800000,9.03,63.07
1725374700000,8.95,63.2
1725375600000,15.69,63.09
1725376500000,9.58,63.19
1725377400000,8.68,63.14
1725378300000,11.13,63.24
1725379200000,11.09,63.14
1725380100000,11.22,63.26
1725381000000,5.78,63.14
1725381900000,9.95,63.27
1725382800000,5.53,63.1
1725383700000,10.14,63.12
1725384600000,5.79,63.12
1725385500000,10.83,63.14
1725386400000,5.78,63.2
1725387300000,10.6,63.19
1725388200000,9.15,63.19
1725389100000,9.17,63.02
1725390000000,9.05,63.05
1725390900000,9.32,63.08
1725391800000,9.55,63.05
1725392700000,5.89,63.06
1725393600000,5.28,63.08
1725394500000,6.04,63.07
1725395400000,13.9,63.4
1725396300000,16.02,63.18
1725397200000,8.22,63.07
1725398100000,4.91,63.08
1725399000000,5.65,63.1
1725399900000,5.27,63.21
1725400800000,8.54,63.37
1725401700000,9.19,63.14
1725402600000,5.27,63.19
1725403500000,5.41,63.22
1725404400000,5.26,63.44
1725405300000,9.43,63.41
1725406200000,6.29,63.31
1725407100000,5.89,63.22
1725408000000,5.79,63.38
1725408900000,8.16,63.38
1725409800000,8.69,63.31
1725410700000,5.92,63.33
1725411600000,5.41,63.35
1725412500000,7.89,63.47
1725413400000,9.96,63.34
1725414300000,5.79,63.35
1725415200000,6.53,63.16
1725416100000,10.07,63.19
1725417000000,9.52,63.11
1725417900000,6.29,63.14
1725418800000,6.65,63.21
1725419700000,9.72,63.17
1725420600000,5.67,63.07
1725421500000,5.91,63.21
1725422400000,8.71,63.22
1725423300000,8.42,63.1
1725424200000,5.78,63.11
1725425100000,6.19,63.21
1725426000000,10.32,63.1
1725426900000,5.66,63.15
1725427800000,6.81,63.26
1725428700000,9.7,63.1
1725429600000,5.91,63.07
1725430500000,8.05,63.08
1725431400000,10.19,63.09
1725432300000,6.66,63.09
1725433200000,10.32,63.19
1725434100000,9.07,63.21
1725435000000,6.28,63.18
1725435900000,10.08,63.17
1725436800000,9.21,63.06
1725437700000,5.67,63.17
1725438600000,10.21,63.17
1725439500000,5.89,63.08
1725440400000,10.92,63.19
1725441300000,10.91,63.08
1725442200000,5.54,63.18
1725443100000,10.19,63.19
1725444000000,5.91,63.1
1725444900000,7.9,63.12
1725445800000,9.9,63.14
1725446700000,5.9,63.24
1725447600000,10.3,63.24
1725448500000,5.65,63.15
1725449400000,10.44,63.25
1725450300000,5.66,63.15
1725451200000,12.34,63.25
1725452100000,12.74,63.16
1725453000000,8.31,63.29
1725453900000,10.06,63.16
1725454800000,6.25,63.29
1725455700000,10.21,63.11
1725456600000,5.15,63.15
1725457500000,9.7,63.14
1725458400000,5.29,63.15
1725459300000,5.66,63.17
1725460200000,6.03,63.19
1725461100000,9.65,63.19
1725462000000,5.92,63.16
1725462900000,8.05,63.17
1725463800000,5.91,63.14
1725464700000,10.2,63.1
1725465600000,5.79,63.21
1725466500000,10.45,63.1
1725467400000,6.93,63.21
1725468300000,9.2,63.1
1725469200000,9.93,63.22
1725470100000,7.01,63.08
1725471000000,8.78,63.17
1725471900000,5.4,63.07
1725472800000,11.05,63.29
1725473700000,10.1,63.26
1725474600000,9.15,63.24
1725475500000,5.89,63.19
1725476400000,9.84,63.01
1725477300000,5.52,63.08
1725478200000,9.42,63.05
1725479100000,11.84,63.05
1725480000000,5.16,63.06
1725480900000,4.78,63.06
1725481800000,15.07,63.48
1725482700000,6.53,63.21
1725483600000,8.13,63.08
1725484500000,6.05,63.1
1725485400000,4.52,63.12
1725486300000,5.91,63.37
1725487200000,5.64,63.59
1725488100000,5.58,63.33
1725489000000,5.53,63.07
1725489900000,5.28,63.07
1725490800000,4.9,63.2
1725491700000,8.69,63.22
1725492600000,8.43,63.09
1725493500000,4.9,63.12
1725494400000,5.16,63.12
1725495300000,8.17,63.18
1725496200000,9.44,63.1
1725497100000,6.53,63.12
1725498000000,6.02,63.13
1725498900000,6.43,63.26
1725499800000,8.74,63.19
1725500700000,13.64,63.21
1725501600000,5.64,63.28
1725502500000,8.19,63.33
1725503400000,8.83,63.26
1725504300000,5.54,63.27
1725505200000,5.65,63.34
1725506100000,9.54,63.34
1725507000000,4.89,63.22
1725507900000,5.64,63.21
1725508800000,7.91,63.34
1725509700000,8.67,63.19
1725510600000,5.15,63.08
1725511500000,5.67,63.24
1725512400000,10.16,63.17
1725513300000,6.18,63.26
1725514200000,5.4,63.36
1725515100000,10.03,63.29
1725516000000,6.29,63.21
1725516900000,7.02,63.24
1725517800000,9.9,63.14
1725518700000,5.15,63.13
1725519600000,7.41,63.29
1725520500000,12.39,63.21
1725521400000,5.53,63.21
1725522300000,8.7,63.31
1725523200000,9.45,63.21
1725524100000,5.28,63.2
1725525000000,9.17,63.21
1725525900000,5.15,63.17
1725526800000,6.04,63.29
1725527700000,9.67,63.2
1725528600000,5.41,63.23
1725529500000,10.18,63.33
1725530400000,5.53,63.15
1725531300000,5.78,63.29
1725532200000,8.79,63.15
1725533100000,5.02,63.18
1725534000000,9.52,63.19
1725534900000,5.63,63.08
1725535800000,9.3,63.19
1725536700000,12.84,63.08
1725537600000,9.45,63.19
1725538500000,8.29,63.05
1725539400000,9.29,63.1
1725540300000,9.28,63.0
1725541200000,4.9,63.14
1725542100000,11.07,63.03
1725543000000,5.13,63.15
1725543900000,8.66,63.12
1725544800000,4.65,63.05
1725545700000,9.94,63.08
1725546600000,5.14,63.09
1725547500000,9.42,63.1
1725548400000,5.39,63.12
1725549300000,9.78,63.1
1725550200000,5.27,63.12
1725551100000,9.71,63.12
1725552000000,6.0,63.1
1725552900000,9.42,63.08
1725553800000,6.16,63.14
1725554700000,9.31,63.01
1725555600000,5.54,63.15
1725556500000,8.04,63.03
1725557400000,9.95,63.12
1725558300000,14.3,62.98
1725559200000,10.42,63.12
1725560100000,4.66,63.14
1725561000000,9.58,63.18
1725561900000,4.89,63.22
1725562800000,10.28,63.2
1725563700000,4.9,63.14
1725564600000,9.81,63.17
1725565500000,5.04,63.23
1725566400000,7.41,63.22
1725567300000,7.66,63.1
1725568200000,13.33,63.47
1725569100000,7.4,63.15
1725570000000,4.53,63.11
1725570900000,6.04,63.15
1725571800000,8.9,63.03
1725572700000,4.65,63.03
1725573600000,16.92,63.45
1725574500000,4.66,63.56
1725575400000,5.53,63.31
1725576300000,8.15,63.1
1725577200000,4.51,63.11
1725578100000,5.15,63.14
1725579000000,4.77,63.29
1725579900000,8.55,63.31
1725580800000,7.79,63.19
1725581700000,4.03,63.14
1725582600000,8.03,63.3
1725583500000,12.97,63.34
1725584400000,8.54,63.21
1725585300000,8.89,63.24
1725586200000,5.92,63.24
1725587100000,6.13,63.22
1725588000000,8.54,63.08
1725588900000,5.15,63.1
1725589800000,5.4,63.19
1725590700000,9.57,63.2
1725591600000,7.68,63.11
1725592500000,5.03,63.14
1725593400000,5.29,63.21
1725594300000,8.55,63.16
1725595200000,4.9,63.01
1725596100000,4.41,63.08
1725597000000,9.29,63.14
1725597900000,8.42,63.06
1725598800000,5.52,63.12
1725599700000,6.17,63.22
1725600600000,9.83,63.07
1725601500000,5.15,63.02
1725602400000,6.42,63.15
1725603300000,9.2,63.14
1725604200000,5.41,63.07
1725605100000,6.17,63.19
1725606000000,9.22,63.12
1725606900000,4.89,63.15
1725607800000,9.06,63.23
1725608700000,8.8,63.5
1725609600000,4.66,63.46
1725610500000,8.94,63.59
1725611400000,8.77,63.5
1725612300000,4.65,63.5
1725613200000,8.66,63.53
1725614100000,5.39,63.42
1725615000000,5.28,63.53
1725615900000,9.08,63.42
1725616800000,5.02,63.53
1725617700000,9.32,63.54
1725618600000,5.16,63.42
1725619500000,8.28,63.54
1725620400000,9.48,63.43
1725621300000,5.41,63.55
1725622200000,14.17,63.56
1725623100000,4.91,63.43
1725624000000,65.09,63.55
1725624900000,38.15,36.59
1725625800000,34.63,36.99
1725626700000,28.49,36.82
1725627600000,32.1,36.98
1725628500000,28.52,36.82
1725629400000,33.38,37.27
1725630300000,28.98,37.25
1725631200000,33.41,37.26
1725632100000,29.07,37.25
1725633000000,31.97,37.41
1725633900000,29.38,37.47
1725634800000,33.26,37.49
1725635700000,28.74,37.52
1725636600000,33.26,37.38
1725637500000,34.86,37.53
1725638400000,32.75,37.44
1725639300000,33.42,37.6
1725640200000,28.99,37.63
1725641100000,33.35,37.67
1725642000000,29.99,37.6
1725642900000,32.58,37.58
1725643800000,33.71,37.79
1725644700000,29.0,37.7
1725645600000,32.79,37.87
1725646500000,33.19,37.93
1725647400000,37.1,37.81
1725648300000,32.46,37.86
1725649200000,28.91,37.77
1725650100000,29.29,37.91
1725651000000,31.8,37.82
1725651900000,31.46,37.83
1725652800000,28.57,37.87
1725653700000,28.52,37.96
1725654600000,36.78,38.21
1725655500000,31.75,37.94
1725656400000,29.31,37.96
1725657300000,28.95,38.12
1725658200000,30.37,38.15
1725659100000,32.91,38.02
1725660000000,29.36,38.01
1725660900000,28.86,37.96
1725661800000,31.43,38.01
1725662700000,31.45,37.9
1725663600000,28.95,37.94
1725664500000,29.04,38.1
1725665400000,32.8,38.12
1725666300000,31.95,37.97
1725667200000,28.79,38.0
1725668100000,29.92,38.13
1725669000000,33.0,38.05
1725669900000,28.91,38.1
1725670800000,28.99,38.22
1725671700000,32.09,38.3
1725672600000,31.21,38.18
1725673500000,28.82,38.26
1725674400000,38.62,38.42
1725675300000,32.65,38.24
1725676200000,29.04,38.31
1725677100000,32.17,38.43
1725678000000,39.4,38.28
1725678900000,29.15,37.58
1725679800000,31.74,37.78
1725680700000,33.28,37.61
1725681600000,29.41,37.67
1725682500000,31.83,37.86
1725683400000,32.0,37.7
1725684300000,28.77,37.75
1725685200000,32.63,37.81
1725686100000,28.66,37.7
1725687000000,29.15,37.86
1725687900000,31.75,37.84
1725688800000,28.99,37.79
1725689700000,31.75,37.93
1725690600000,32.29,37.8
1725691500000,29.42,37.98
1725692400000,32.42,37.98
1725693300000,29.17,37.91
1725694200000,30.28,37.89
1725695100000,31.87,35.78
1725696000000,29.29,35.93
1725696900000,33.26,35.95
1725697800000,35.0,35.85
1725698700000,32.35,35.99
1725699600000,30.79,35.94
1725700500000,34.05,36.1
1725701400000,36.35,35.93
1725702300000,28.77,36.11
1725703200000,32.67,36.11
1725704100000,28.69,36.13
1725705000000,33.59,36.15
1725705900000,28.68,36.06
1725706800000,33.1,36.17
1725707700000,28.79,36.06
1725708600000,33.76,36.2
1725709500000,30.61,36.13
1725710400000,32.89,36.28
1725711300000,30.49,36.17
1725712200000,32.26,36.29
1725713100000,30.98,36.16
1725714000000,32.37,36.31
1725714900000,30.32,36.27
1725715800000,33.58,36.39
1725716700000,29.2,36.33
1725717600000,32.84,36.45
1725718500000,28.74,36.39
1725719400000,33.28,36.43
1725720300000,28.74,36.47
1725721200000,32.96,36.49
1725722100000,29.01,36.58
1725723000000,32.89,36.44
1725723900000,28.99,36.55
1725724800000,32.25,36.45
1725725700000,33.33,36.62
1725726600000,28.88,36.54
1725727500000,32.35,36.66
1725728400000,29.58,36.68
1725729300000,34.29,36.55
1725730200000,33.55,36.72
1725731100000,31.25,36.63
1725732000000,32.7,36.79
1725732900000,29.66,36.86
1725733800000,33.31,36.86
1725734700000,32.45,36.79
1725735600000,32.5,36.71
1725736500000,28.91,36.73
1725737400000,31.04,36.74
1725738300000,28.07,36.79
1725739200000,27.85,36.81
1725740100000,28.32,36.88
1725741000000,38.4,37.31
1725741900000,30.37,36.95
1725742800000,27.66,36.96
1725743700000,27.82,37.11
1725744600000,31.06,37.13
1725745500000,30.91,36.99
1725746400000,40.05,37.25
1725747300000,27.82,37.36
1725748200000,31.54,37.37
1725749100000,30.74,37.32
1725750000000,28.17,37.33
1725750900000,28.24,37.41
1725751800000,31.25,37.16
1725752700000,27.82,37.09
1725753600000,27.89,37.13
1725754500000,28.82,37.28
1725755400000,31.62,37.19
1725756300000,27.98,37.21
1725757200000,28.27,37.3
1725758100000,30.83,37.29
1725759000000,27.94,37.24
1725759900000,28.29,37.4
1725760800000,32.5,37.41
1725761700000,28.29,37.33
1725762600000,28.07,37.26
1725763500000,31.71,37.37
1725764400000,31.37,37.29
1725765300000,27.95,37.43
1725766200000,31.68,37.49
1725767100000,30.98,37.39
1725768000000,28.11,37.44
1725768900000,31.76,37.49
1725769800000,28.04,37.38
1725770700000,28.56,37.53
1725771600000,32.34,37.55
1725772500000,28.16,37.49
1725773400000,28.7,37.6
1725774300000,31.5,37.47
1725775200000,27.91,37.51
1725776100000,32.13,37.68
1725777000000,31.42,37.56
1725777900000,27.82,37.72
1725778800000,31.97,37.71
1725779700000,27.88,37.6
1725780600000,32.19,37.75
1725781500000,30.66,37.66
1725782400000,28.7,37.82
1725783300000,31.54,37.78
1725784200000,27.95,37.72
1725785100000,32.13,37.85
1725786000000,29.12,37.75
1725786900000,33.37,37.91
1725787800000,31.41,37.83
1725788700000,30.66,38.0
1725789600000,31.8,37.89
1725790500000,35.45,37.98
1725791400000,31.68,37.98
1725792300000,28.59,38.05
1725793200000,32.4,38.07
1725794100000,29.42,38.08
1725795000000,32.69,38.11
1725795900000,29.07,38.08
1725796800000,32.09,38.12
1725797700000,27.91,36.63
1725798600000,32.35,36.77
1725799500000,28.81,36.79
1725800400000,32.52,36.82
1725801300000,29.74,36.75
1725802200000,33.51,36.74
1725803100000,29.07,36.82
1725804000000,32.64,36.69
1725804900000,28.74,36.85
1725805800000,31.66,36.74
1725806700000,32.89,36.88
1725807600000,27.91,36.75
1725808500000,32.85,36.93
1725809400000,27.86,36.94
1725810300000,32.49,36.96
1725811200000,29.12,36.99
1725812100000,32.63,36.88
1725813000000,32.58,36.95
1725813900000,31.21,36.86
1725814800000,31.87,37.04
1725815700000,27.91,37.07
1725816600000,32.8,37.05
1725817500000,32.4,37.16
1725818400000,38.12,37.03
1725819300000,32.68,37.15
1725820200000,29.11,37.21
1725821100000,33.04,37.18
1725822000000,32.87,37.28
1725822900000,27.98,37.2
1725823800000,29.07,37.32
1725824700000,30.99,37.24
1725825600000,30.91,37.14
1725826500000,31.09,37.17
1725827400000,35.86,37.63
1725828300000,29.24,37.37
1725829200000,31.42,37.23
1725830100000,27.98,37.08
1725831000000,28.32,37.13
1725831900000,29.25,37.27
1725832800000,31.2,37.19
1725833700000,28.2,37.22
1725834600000,28.04,37.23
1725835500000,29.25,37.33
1725836400000,31.45,37.27
1725837300000,27.76,37.32
1725838200000,28.58,37.35
1725839100000,29.13,37.5
1725840000000,31.54,37.39
1725840900000,27.67,37.45
1725841800000,28.23,37.62
1725842700000,32.29,37.6
1725843600000,27.89,37.51
1725844500000,28.87,38.1
1725845400000,32.83,38.59
1725846300000,32.76,39.15
1725847200000,31.76,39.76
1725848100000,31.12,40.41
1725849000000,33.6,41.1
1725849900000,29.61,42.9
1725850800000,30.79,44.95
1725851700000,34.01,46.78
1725852600000,30.08,47.83
1725853500000,30.62,48.86
1725854400000,34.05,49.81
1725855300000,30.08,50.78
1725856200000,31.79,51.72
1725857100000,33.75,52.71
1725858000000,31.66,54.13
1725858900000,35.69,54.72
1725859800000,33.17,56.6
1725860700000,31.79,58.52
1725861600000,36.84,60.72
1725862500000,29.61,60.71
1725863400000,32.75,60.8
1725864300000,32.33,60.78
1725865200000,29.9,60.91
1725866100000,33.5,60.9
1725867000000,30.99,60.83
1725867900000,34.19,60.92
1725868800000,30.13,60.85
1725869700000,30.76,60.94
1725870600000,34.38,60.84
1725871500000,30.2,60.96
1725872400000,34.79,61.0
1725873300000,32.95,60.87
1725874200000,35.3,61.0
1725875100000,30.79,60.92
1725876000000,35.64,61.08
1725876900000,31.37,60.98
1725877800000,35.96,61.11
1725878700000,33.59,61.1
1725879600000,35.68,61.21
1725880500000,36.63,61.07
1725881400000,33.54,61.16
1725882300000,28.88,61.03
1725883200000,33.3,61.15
1725884100000,32.1,61.04
1725885000000,32.86,61.17
1725885900000,32.16,61.08
1725886800000,33.8,61.2
1725887700000,29.7,61.11
1725888600000,33.98,61.22
1725889500000,29.24,61.08
1725890400000,33.71,61.23
1725891300000,29.78,61.2
1725892200000,34.89,61.17
1725893100000,30.21,61.25
1725894000000,35.22,61.11
1725894900000,34.56,61.24
1725895800000,34.6,61.14
1725896700000,34.63,61.23
1725897600000,31.38,61.26
1725898500000,36.09,61.25
1725899400000,36.35,61.26
1725900300000,35.36,61.09
1725901200000,36.13,61.22
1725902100000,31.15,61.27
1725903000000,36.09,61.24
1725903900000,36.75,61.27
1725904800000,34.05,61.27
1725905700000,33.05,61.29
1725906600000,29.88,61.31
1725907500000,34.05,61.2
1725908400000,33.12,61.31
1725909300000,29.53,61.34
1725910200000,35.16,61.33
1725911100000,30.16,61.29
1725912000000,33.26,61.03
1725912900000,30.7,61.03
1725913800000,38.28,61.58
1725914700000,29.99,61.31
1725915600000,33.25,61.32
1725916500000,33.58,61.22
1725917400000,30.38,61.21
1725918300000,30.13,61.31
1725919200000,38.5,61.36
1725920100000,37.05,61.22
1725921000000,34.48,61.17
1725921900000,34.74,61.21
1725922800000,35.71,61.2
1725923700000,39.1,61.11
1725924600000,31.45,61.11
1725925500000,32.13,61.25
1725926400000,39.32,61.12
1725927300000,32.17,61.14
1725928200000,31.88,61.13
1725929100000,35.18,61.13
1725930000000,32.13,61.01
1725930900000,28.86,61.01
