date,cpu,memory
1724805900000,11.19,33.94
1724806800000,11.43,33.95
1724807700000,11.51,33.95
1724808600000,11.81,34.16
1724809500000,11.12,34.15
1724810400000,12.22,34.18
1724811300000,41.42,35.45
1724812200000,24.13,35.45
1724813100000,12.84,34.95
1724814000000,11.69,34.9
1724814900000,11.44,34.91
1724815800000,11.07,34.91
1724816700000,10.71,34.91
1724817600000,10.94,34.9
1724818500000,10.97,34.89
1724819400000,11.06,34.89
1724820300000,10.71,34.88
1724821200000,10.46,34.88
1724822100000,10.47,34.87
1724823000000,14.83,34.83
1724823900000,11.68,34.83
1724824800000,12.6,34.9
1724825700000,12.73,33.71
1724826600000,12.65,33.74
1724827500000,17.47,33.73
1724828400000,15.17,33.79
1724829300000,12.46,33.72
1724830200000,23.77,33.72
1724831100000,13.62,33.74
1724832000000,17.12,33.77
1724832900000,11.79,33.73
1724833800000,16.9,33.74
1724834700000,10.97,33.69
1724835600000,12.1,33.74
1724836500000,34.62,34.56
1724837400000,11.23,34.48
1724838300000,11.57,34.37
1724839200000,11.6,34.29
1724840100000,15.03,34.18
1724841000000,14.6,34.12
1724841900000,10.96,34.11
1724842800000,12.77,34.12
1724843700000,10.96,34.12
1724844600000,10.86,34.15
1724845500000,11.74,34.15
1724846400000,14.16,34.15
1724847300000,11.23,34.16
1724848200000,13.37,34.17
1724849100000,11.31,34.17
1724850000000,11.96,34.17
1724850900000,14.26,34.17
1724851800000,17.72,34.19
1724852700000,10.98,34.12
1724853600000,14.64,34.67
1724854500000,11.06,34.73
1724855400000,10.98,34.72
1724856300000,13.72,34.67
1724857200000,12.85,34.67
1724858100000,11.11,34.59
1724859000000,11.6,34.55
1724859900000,10.94,34.47
1724860800000,15.86,34.43
1724861700000,10.31,34.37
1724862600000,11.72,34.32
1724863500000,11.08,34.32
1724864400000,11.87,34.34
1724865300000,16.74,34.32
1724866200000,11.6,34.29
1724867100000,10.69,34.29
1724868000000,25.32,34.28
1724868900000,11.08,34.25
1724869800000,12.44,34.25
1724870700000,10.69,34.25
1724871600000,13.84,34.25
1724872500000,13.35,34.27
1724873400000,15.78,34.27
1724874300000,11.05,34.26
1724875200000,16.5,34.26
1724876100000,10.57,34.29
1724877000000,19.71,34.42
1724877900000,10.7,34.25
1724878800000,16.24,34.25
1724879700000,16.51,34.24
1724880600000,16.37,34.3
1724881500000,17.0,34.24
1724882400000,21.31,34.24
1724883300000,11.44,34.21
1724884200000,16.16,33.91
1724885100000,11.13,33.91
1724886000000,14.21,33.9
1724886900000,10.69,33.88
1724887800000,15.77,33.89
1724888700000,10.73,33.87
1724889600000,12.23,33.91
1724890500000,15.14,33.91
1724891400000,10.88,34.2
1724892300000,10.94,34.07
1724893200000,18.56,34.06
1724894100000,11.21,34.07
1724895000000,11.92,33.97
1724895900000,14.27,33.97
1724896800000,15.22,33.99
1724897700000,13.51,34.01
1724898600000,12.84,34.01
1724899500000,10.87,34.0
1724900400000,16.09,33.98
1724901300000,11.5,33.99
1724902200000,13.0,33.99
1724903100000,14.61,33.96
1724904000000,14.96,33.97
1724904900000,12.47,33.96
1724905800000,13.48,33.97
1724906700000,11.47,33.97
1724907600000,15.35,33.95
1724908500000,14.89,33.96
1724909400000,17.19,33.96
1724910300000,16.75,33.93
1724911200000,16.52,33.94
1724912100000,12.67,33.92
1724913000000,16.16,33.92
1724913900000,13.73,33.9
1724914800000,22.55,33.9
1724915700000,13.87,33.87
1724916600000,12.72,33.86
1724917500000,18.8,33.84
1724918400000,20.71,33.83
1724919300000,15.13,33.81
1724920200000,11.21,33.64
1724921100000,16.69,33.65
1724922000000,17.51,33.66
1724922900000,17.59,33.67
1724923800000,11.6,33.64
1724924700000,10.71,33.65
1724925600000,14.21,33.65
1724926500000,10.82,33.64
1724927400000,16.23,33.65
1724928300000,11.19,33.61
1724929200000,13.98,33.62
1724930100000,14.28,33.62
1724931000000,17.51,33.64
1724931900000,11.48,33.62
1724932800000,16.37,33.62
1724933700000,12.68,33.64
1724934600000,16.59,33.62
1724935500000,14.86,33.62
1724936400000,13.1,33.61
1724937300000,12.16,33.61
1724938200000,15.65,33.61
1724939100000,12.11,33.61
1724940000000,14.53,34.17
1724940900000,11.34,34.24
1724941800000,14.67,34.24
1724942700000,12.58,34.19
1724943600000,13.22,34.19
1724944500000,10.89,34.15
1724945400000,16.84,34.1
1724946300000,13.96,34.02
1724947200000,10.85,33.95
1724948100000,14.76,33.88
1724949000000,11.78,33.81
1724949900000,11.82,33.76
1724950800000,14.15,33.75
1724951700000,12.11,33.72
1724952600000,10.74,33.74
1724953500000,11.74,33.74
1724954400000,26.43,33.75
1724955300000,13.1,33.75
1724956200000,11.38,33.73
1724957100000,10.93,33.72
1724958000000,17.27,33.73
1724958900000,14.97,33.73
1724959800000,16.76,33.74
1724960700000,10.97,33.74
1724961600000,14.1,33.74
1724962500000,13.85,33.73
1724963400000,23.62,33.88
1724964300000,11.09,33.72
1724965200000,13.47,33.68
1724966100000,12.52,33.69
1724967000000,17.2,33.74
1724967900000,12.59,33.73
1724968800000,25.07,33.74
1724969700000,11.26,33.7
1724970600000,15.92,33.7
1724971500000,10.85,33.69
1724972400000,10.55,33.73
1724973300000,12.72,33.72
1724974200000,11.35,33.71
1724975100000,16.54,33.72
1724976000000,14.14,33.71
1724976900000,14.31,33.69
1724977800000,11.23,33.77
1724978700000,16.65,33.71
1724979600000,13.86,33.64
1724980500000,10.73,33.64
1724981400000,15.61,33.6
1724982300000,11.73,33.61
1724983200000,14.06,33.6
1724984100000,16.59,33.61
1724985000000,17.13,33.62
1724985900000,15.99,33.58
1724986800000,13.83,33.58
1724987700000,17.3,33.56
1724988600000,11.72,34.87
1724989500000,11.21,34.8
1724990400000,16.64,34.82
1724991300000,11.37,34.81
1724992200000,15.77,34.82
1724993100000,15.66,34.82
1724994000000,11.45,34.81
1724994900000,11.12,34.8
1724995800000,17.5,34.79
1724996700000,13.71,34.85
1724997600000,11.84,34.8
1724998500000,15.24,34.87
1724999400000,17.02,34.77
1725000300000,16.98,34.75
1725001200000,17.61,34.77
1725002100000,16.6,34.76
1725003000000,18.34,34.75
1725003900000,12.48,34.74
1725004800000,18.0,34.72
1725005700000,15.89,34.72
1725006600000,15.23,34.69
1725007500000,14.05,34.86
1725008400000,16.63,35.01
1725009300000,11.11,34.92
1725010200000,11.71,34.78
1725011100000,16.13,34.72
1725012000000,16.54,34.65
1725012900000,14.75,34.64
1725013800000,10.85,34.64
1725014700000,11.7,34.68
1725015600000,16.99,34.69
1725016500000,11.32,34.7
1725017400000,16.4,34.7
1725018300000,15.25,34.69
1725019200000,11.92,34.74
1725020100000,10.96,34.71
1725021000000,16.25,34.71
1725021900000,11.57,34.7
1725022800000,12.34,34.7
1725023700000,15.46,34.7
1725024600000,15.49,34.71
1725025500000,11.64,34.71
1725026400000,31.27,34.97
1725027300000,11.34,34.93
1725028200000,16.55,34.93
1725029100000,12.85,34.93
1725030000000,11.69,34.94
1725030900000,11.32,34.93
1725031800000,14.73,34.93
1725032700000,11.82,34.93
1725033600000,11.34,34.95
1725034500000,15.01,34.93
1725035400000,14.12,34.94
1725036300000,13.07,34.97
1725037200000,11.49,34.95
1725038100000,14.59,34.97
1725039000000,12.74,35.0
1725039900000,11.36,35.03
1725040800000,49.37,35.27
1725041700000,14.8,35.13
1725042600000,13.96,35.11
1725043500000,12.12,35.11
1725044400000,11.54,35.14
1725045300000,11.58,35.11
1725046200000,11.74,35.11
1725047100000,11.89,35.12
1725048000000,11.82,35.12
1725048900000,11.07,35.13
1725049800000,20.09,35.28
1725050700000,14.51,35.27
1725051600000,16.64,35.25
1725052500000,14.7,35.25
1725053400000,11.61,35.31
1725054300000,18.04,35.25
1725055200000,25.59,35.32
1725056100000,11.46,35.21
1725057000000,11.7,35.22
1725057900000,17.01,35.18
1725058800000,16.94,35.12
1725059700000,11.35,35.13
1725060600000,11.86,35.13
1725061500000,11.19,35.13
1725062400000,17.74,35.12
1725063300000,11.51,35.08
1725064200000,12.36,35.08
1725065100000,15.02,35.09
1725066000000,17.61,35.09
1725066900000,12.12,33.93
1725067800000,16.65,34.12
1725068700000,14.51,34.15
1725069600000,11.9,34.29
1725070500000,16.08,34.25
1725071400000,11.24,34.19
1725072300000,15.87,34.18
1725073200000,12.02,34.19
1725074100000,11.97,34.23
1725075000000,12.97,34.24
1725075900000,10.96,34.24
1725076800000,14.64,34.24
1725077700000,13.6,34.26
1725078600000,13.74,34.27
1725079500000,11.72,34.27
1725080400000,15.89,34.28
1725081300000,16.63,34.28
1725082200000,12.34,34.29
1725083100000,11.47,34.32
1725084000000,17.41,34.35
1725084900000,16.02,34.35
1725085800000,14.46,34.37
1725086700000,11.61,34.38
1725087600000,14.51,34.36
1725088500000,17.03,34.31
1725089400000,14.46,34.3
1725090300000,11.88,34.29
1725091200000,16.03,34.29
1725092100000,15.25,34.28
1725093000000,17.41,34.29
1725093900000,11.11,34.29
1725094800000,11.36,34.31
1725095700000,14.1,34.3
1725096600000,17.17,34.27
1725097500000,10.83,34.27
1725098400000,11.24,34.28
1725099300000,15.29,34.28
1725100200000,17.2,34.29
1725101100000,15.15,34.3
1725102000000,10.96,34.27
1725102900000,12.12,34.28
1725103800000,14.78,34.28
1725104700000,16.78,34.28
1725105600000,17.28,34.28
1725106500000,10.94,34.28
1725107400000,11.47,34.29
1725108300000,13.73,34.25
1725109200000,17.1,34.26
1725110100000,12.71,34.27
1725111000000,11.83,34.32
1725111900000,13.94,34.38
1725112800000,41.08,34.49
1725113700000,11.21,34.42
1725114600000,11.47,34.43
1725115500000,11.35,34.42
1725116400000,12.59,34.44
1725117300000,11.1,34.44
1725118200000,11.58,34.44
1725119100000,10.71,34.51
1725120000000,11.38,34.62
1725120900000,11.74,34.61
1725121800000,11.87,34.61
1725122700000,12.04,34.61
1725123600000,10.84,34.51
1725124500000,12.12,34.45
1725125400000,11.34,34.45
1725126300000,11.13,34.45
1725127200000,11.99,34.56
1725128100000,11.57,34.5
1725129000000,11.11,34.5
1725129900000,11.5,34.49
1725130800000,11.99,34.5
1725131700000,11.48,34.5
1725132600000,11.22,34.5
1725133500000,10.96,34.5
1725134400000,11.12,34.49
1725135300000,11.23,34.45
1725136200000,19.87,34.51
1725137100000,10.98,34.43
1725138000000,11.48,34.47
1725138900000,10.98,34.47
1725139800000,11.99,34.47
1725140700000,11.33,34.43
1725141600000,19.19,34.45
1725142500000,11.26,34.41
1725143400000,11.23,34.4
1725144300000,12.24,34.42
1725145200000,11.58,34.53
1725146100000,10.99,34.42
1725147000000,11.84,34.44
1725147900000,16.5,34.44
1725148800000,11.22,34.45
1725149700000,11.37,34.45
1725150600000,11.49,34.46
1725151500000,11.83,34.45
1725152400000,11.87,34.44
1725153300000,11.5,34.47
1725154200000,11.28,34.46
1725155100000,11.21,34.46
1725156000000,11.6,34.47
1725156900000,11.21,34.47
1725157800000,12.21,34.49
1725158700000,11.72,34.51
1725159600000,11.54,34.51
1725160500000,11.59,34.52
1725161400000,19.9,34.73
1725162300000,11.74,26.59
1725163200000,35.18,26.72
1725164100000,11.89,26.71
1725165000000,11.5,26.74
1725165900000,12.34,26.75
1725166800000,11.19,26.72
1725167700000,11.34,26.75
1725168600000,11.5,26.77
1725169500000,11.99,26.77
1725170400000,11.48,26.77
1725171300000,12.38,26.78
1725172200000,12.35,26.79
1725173100000,12.15,26.78
1725174000000,11.77,26.79
1725174900000,12.51,26.78
1725175800000,11.73,26.78
1725176700000,10.95,26.78
1725177600000,11.83,26.77
1725178500000,11.59,26.77
1725179400000,11.7,26.79
1725180300000,11.71,26.85
1725181200000,11.71,26.86
1725182100000,11.97,26.84
1725183000000,11.79,26.85
1725183900000,10.76,26.8
1725184800000,11.36,26.79
1725185700000,11.21,26.8
1725186600000,12.1,26.8
1725187500000,12.39,26.79
1725188400000,12.14,26.81
1725189300000,11.5,26.8
1725190200000,11.73,26.8
1725191100000,11.11,26.8
1725192000000,11.26,26.8
1725192900000,10.71,26.81
1725193800000,11.31,26.82
1725194700000,10.98,26.82
1725195600000,11.46,26.83
1725196500000,11.72,26.82
1725197400000,11.35,26.82
1725198300000,11.37,26.87
1725199200000,17.08,27.6
1725200100000,11.2,27.61
1725201000000,11.84,27.59
1725201900000,11.1,27.54
1725202800000,11.74,27.49
1725203700000,11.22,27.43
1725204600000,11.2,27.39
1725205500000,11.57,27.32
1725206400000,11.12,27.31
1725207300000,11.74,27.23
1725208200000,11.09,27.2
1725209100000,11.03,27.2
1725210000000,11.61,27.3
1725210900000,11.46,27.22
1725211800000,12.47,27.22
1725212700000,11.43,27.22
1725213600000,26.19,27.21
1725214500000,11.63,27.17
1725215400000,11.83,27.17
1725216300000,11.11,27.17
1725217200000,11.38,27.18
1725218100000,11.99,27.18
1725219000000,11.68,27.19
1725219900000,11.38,27.2
1725220800000,12.44,27.19
1725221700000,11.09,27.2
1725222600000,20.08,27.39
1725223500000,11.48,27.18
1725224400000,11.38,27.19
1725225300000,11.34,27.17
1725226200000,12.0,27.17
1725227100000,12.07,27.2
1725228000000,25.13,27.22
1725228900000,11.15,27.24
1725229800000,11.5,27.22
1725230700000,11.61,27.15
1725231600000,11.95,27.16
1725232500000,11.94,27.2
1725233400000,11.36,27.2
1725234300000,11.23,27.19
1725235200000,11.96,27.24
1725236100000,11.23,27.24
1725237000000,14.24,28.75
1725237900000,14.62,29.23
1725238800000,12.26,29.66
1725239700000,17.28,29.44
1725240600000,13.41,29.27
1725241500000,11.81,29.31
1725242400000,13.13,29.31
1725243300000,13.37,28.8
1725244200000,12.89,28.8
1725245100000,14.84,28.8
1725246000000,11.23,28.78
1725246900000,11.99,28.76
1725247800000,12.45,28.76
1725248700000,12.87,28.78
1725249600000,12.75,28.78
1725250500000,13.11,28.78
1725251400000,13.18,28.76
1725252300000,12.77,28.77
1725253200000,12.24,28.77
1725254100000,13.11,28.75
1725255000000,13.13,28.73
1725255900000,14.16,28.68
1725256800000,14.52,28.73
1725257700000,12.63,28.66
1725258600000,14.03,28.65
1725259500000,13.38,28.64
1725260400000,14.73,28.65
1725261300000,13.78,28.66
1725262200000,13.41,28.67
1725263100000,13.07,28.83
1725264000000,18.85,28.74
1725264900000,12.87,28.78
1725265800000,12.48,28.8
1725266700000,12.11,28.81
1725267600000,13.41,28.81
1725268500000,34.08,30.84
1725269400000,11.0,30.79
1725270300000,11.73,30.65
1725271200000,11.5,30.55
1725272100000,10.71,30.46
1725273000000,11.33,30.46
1725273900000,11.86,30.45
1725274800000,12.15,30.45
1725275700000,11.61,30.44
1725276600000,11.44,30.44
1725277500000,16.52,30.44
1725278400000,12.37,30.45
1725279300000,11.99,30.5
1725280200000,11.61,30.54
1725281100000,11.88,30.49
1725282000000,12.87,30.5
1725282900000,11.5,30.28
1725283800000,11.36,30.29
1725284700000,11.71,30.28
1725285600000,13.9,29.72
1725286500000,12.21,29.71
1725287400000,11.46,29.65
1725288300000,11.49,29.66
1725289200000,11.19,29.64
1725290100000,10.96,29.59
1725291000000,11.51,29.52
1725291900000,11.79,29.46
1725292800000,11.5,29.47
1725292800000,11.5,29.47
1725292800000,11.5,29.47
1725292800000,11.5,29.47
1725293700000,11.62,29.46
1725294600000,11.87,29.45
1725295500000,11.68,29.46
1725296400000,11.6,29.49
1725297300000,11.86,29.48
1725298200000,11.23,29.45
1725299100000,12.09,29.44
1725300000000,24.02,29.46
1725300900000,12.59,29.45
1725301800000,11.55,29.43
1725302700000,11.34,29.43
1725303600000,11.86,29.43
1725304500000,11.35,29.43
1725305400000,18.64,29.48
1725306300000,11.46,29.49
1725307200000,11.59,29.49
1725308100000,11.34,29.48
1725309000000,33.97,29.61
1725309900000,12.11,29.48
1725310800000,11.09,29.48
1725311700000,11.34,29.47
1725312600000,12.09,29.46
1725313500000,11.35,29.46
1725314400000,25.68,29.46
1725315300000,11.22,29.44
1725316200000,11.35,29.43
1725317100000,12.07,29.43
1725318000000,11.51,29.43
1725318900000,12.06,29.42
1725319800000,11.45,29.4
1725320700000,11.21,29.4
1725321600000,11.47,29.39
1725322500000,11.38,29.39
1725323400000,15.27,29.36
1725324300000,12.83,29.37
1725325200000,11.26,29.34
1725326100000,11.56,29.33
1725327000000,12.5,29.31
1725327900000,11.96,29.3
1725328800000,12.51,29.28
1725329700000,12.98,29.28
1725330600000,13.34,29.27
1725331500000,11.48,29.23
1725332400000,12.66,29.23
1725333300000,12.36,29.23
1725334200000,28.55,32.93
1725335100000,11.94,32.9
1725336000000,11.87,32.91
1725336900000,11.7,32.93
1725337800000,11.2,32.93
1725338700000,11.35,32.92
1725339600000,13.19,32.93
1725340500000,11.84,32.93
1725341400000,12.74,32.91
1725342300000,16.62,33.67
1725343200000,38.84,33.56
1725344100000,13.1,33.11
1725345000000,13.86,33.13
1725345900000,12.62,33.13
1725346800000,13.83,33.12
1725347700000,13.34,33.13
1725348600000,14.94,33.12
1725349500000,34.35,33.13
1725350400000,14.49,33.11
1725351300000,13.21,33.09
1725352200000,12.77,33.08
1725353100000,11.87,33.1
1725354000000,12.13,33.09
1725354900000,32.68,33.89
1725355800000,12.44,33.89
1725356700000,12.01,33.81
1725357600000,11.0,33.75
1725358500000,11.48,33.63
1725359400000,11.98,33.59
1725360300000,11.59,33.6
1725361200000,11.93,33.6
1725362100000,11.64,33.59
1725363000000,11.69,33.59
1725363900000,11.7,33.58
1725364800000,12.13,33.56
1725365700000,11.76,33.56
1725366600000,11.48,33.62
1725367500000,11.69,33.62
1725368400000,11.34,33.62
1725369300000,11.34,33.65
1725370200000,11.86,33.63
1725371100000,11.71,33.64
1725372000000,14.65,33.83
1725372900000,12.35,33.57
1725373800000,12.11,33.57
1725374700000,11.21,33.55
1725375600000,11.96,33.54
1725376500000,11.61,33.6
1725377400000,11.66,33.59
1725378300000,11.59,33.6
1725379200000,12.34,33.61
1725380100000,11.51,33.57
1725381000000,12.25,33.58
1725381900000,11.1,33.58
1725382800000,12.2,33.61
1725383700000,11.86,33.59
1725384600000,12.48,33.58
1725385500000,11.59,33.57
1725386400000,22.6,33.56
1725387300000,11.11,33.56
1725388200000,11.49,33.56
1725389100000,11.73,33.57
1725390000000,11.57,33.57
1725390900000,11.46,33.57
1725391800000,15.58,33.54
1725392700000,12.75,33.56
1725393600000,11.59,33.55
1725394500000,11.74,33.55
1725395400000,20.67,33.68
1725396300000,11.49,33.62
1725397200000,11.87,33.57
1725398100000,11.63,33.56
1725399000000,11.59,33.56
1725399900000,11.98,33.56
1725400800000,22.32,33.58
1725401700000,11.76,33.55
1725402600000,11.99,33.54
1725403500000,11.49,33.54
1725404400000,12.49,33.6
1725405300000,12.08,33.6
1725406200000,11.23,33.6
1725407100000,11.96,33.6
1725408000000,11.74,33.57
1725408900000,12.13,33.57
1725409800000,11.81,33.84
1725410700000,12.33,33.61
1725411600000,12.22,33.51
1725412500000,11.86,33.52
1725413400000,11.64,33.52
1725414300000,17.45,33.5
1725415200000,13.13,33.47
1725416100000,16.16,33.47
1725417000000,12.62,33.46
1725417900000,13.13,33.46
1725418800000,11.61,33.5
1725419700000,11.86,33.48
1725420600000,15.6,34.02
1725421500000,11.72,33.94
1725422400000,11.84,33.96
1725423300000,11.63,33.97
1725424200000,11.74,33.96
1725425100000,12.86,33.96
1725426000000,13.34,33.97
1725426900000,11.58,33.96
1725427800000,11.76,33.93
1725428700000,13.16,33.97
1725429600000,12.39,33.97
1725430500000,19.49,33.97
1725431400000,13.25,33.99
1725432300000,11.59,33.94
1725433200000,13.64,33.97
1725434100000,26.05,33.95
1725435000000,13.22,33.94
1725435900000,12.87,33.91
1725436800000,14.99,33.94
1725437700000,12.88,33.87
1725438600000,12.78,33.84
1725439500000,11.86,33.84
1725440400000,11.7,33.87
1725441300000,26.36,34.37
1725442200000,12.7,34.28
1725443100000,12.2,34.2
1725444000000,11.98,34.13
1725444900000,12.02,34.06
1725445800000,11.61,33.99
1725446700000,11.5,33.99
1725447600000,11.61,33.98
1725448500000,11.5,33.98
1725449400000,11.87,33.97
1725450300000,11.86,33.98
1725451200000,11.98,33.95
1725452100000,11.38,33.96
1725453000000,11.95,33.96
1725453900000,11.86,33.96
1725454800000,11.75,33.96
1725455700000,11.32,33.96
1725456600000,12.49,33.97
1725457500000,11.62,33.94
1725458400000,15.15,34.2
1725459300000,11.15,34.21
1725460200000,11.85,34.16
1725461100000,12.25,34.14
1725462000000,11.71,34.06
1725462900000,11.57,34.06
1725463800000,11.5,33.96
1725464700000,11.95,34.03
1725465600000,12.0,34.04
1725466500000,11.91,33.94
1725467400000,11.74,33.92
1725468300000,11.96,33.92
1725469200000,12.11,33.94
1725470100000,12.03,33.93
1725471000000,11.64,33.93
1725471900000,12.56,33.94
1725472800000,26.51,34.03
1725473700000,12.12,33.93
1725474600000,11.96,33.92
1725475500000,11.58,33.95
1725476400000,11.71,33.97
1725477300000,11.34,33.99
1725478200000,16.55,33.97
1725479100000,11.71,33.96
1725480000000,11.08,33.96
1725480900000,11.2,33.94
1725481800000,21.21,34.0
1725482700000,11.38,33.93
1725483600000,11.67,33.83
1725484500000,11.46,33.83
1725485400000,11.09,33.82
1725486300000,11.31,33.81
1725487200000,20.2,33.82
1725488100000,11.58,33.81
1725489000000,11.52,33.78
1725489900000,11.49,33.78
1725490800000,11.31,33.79
1725491700000,11.76,33.79
1725492600000,11.34,33.79
1725493500000,11.46,33.79
1725494400000,11.69,33.76
1725495300000,11.58,33.76
1725496200000,12.24,33.75
1725497100000,11.21,33.74
1725498000000,13.49,33.74
1725498900000,10.85,33.74
1725499800000,18.27,34.22
1725500700000,11.71,34.2
1725501600000,11.62,34.21
1725502500000,12.47,34.21
1725503400000,12.01,34.2
1725504300000,11.47,34.2
1725505200000,14.52,34.2
1725506100000,11.09,34.2
1725507000000,15.24,34.35
1725507900000,12.14,34.19
1725508800000,11.09,34.17
1725509700000,11.07,34.18
1725510600000,10.99,34.18
1725511500000,11.47,34.17
1725512400000,10.77,34.17
1725513300000,12.14,34.18
1725514200000,10.99,34.12
1725515100000,11.97,34.12
1725516000000,11.74,34.12
1725516900000,12.49,34.07
1725517800000,23.89,34.07
1725518700000,11.6,34.04
1725519600000,12.6,34.04
1725520500000,12.82,34.02
1725521400000,19.11,34.02
1725522300000,12.14,34.7
1725523200000,14.14,34.67
1725524100000,21.46,34.67
1725525000000,12.22,34.65
1725525900000,11.49,34.67
1725526800000,11.21,34.68
1725527700000,11.19,35.07
1725528600000,11.64,34.99
1725529500000,11.24,34.9
1725530400000,11.31,34.86
1725531300000,11.33,34.72
1725532200000,11.33,34.69
1725533100000,11.21,34.75
1725534000000,11.21,34.77
1725534900000,10.75,34.78
1725535800000,17.68,34.79
1725536700000,11.09,34.76
1725537600000,10.98,34.8
1725538500000,11.1,34.8
1725539400000,11.09,34.75
1725540300000,15.92,34.79
1725541200000,11.58,34.79
1725542100000,11.32,34.78
1725543000000,11.36,34.8
1725543900000,11.47,34.79
1725544800000,15.91,34.93
1725545700000,10.99,34.93
1725546600000,11.56,34.99
1725547500000,11.06,34.9
1725548400000,11.2,34.83
1725549300000,10.82,34.78
1725550200000,11.76,34.69
1725551100000,11.98,34.75
1725552000000,11.13,34.45
1725552900000,11.48,34.44
1725553800000,11.21,34.44
1725554700000,11.88,34.45
1725555600000,11.69,34.4
1725556500000,11.51,34.42
1725557400000,12.0,34.35
1725558300000,11.07,34.35
1725559200000,13.02,34.35
1725560100000,10.86,34.32
1725561000000,10.6,34.34
1725561900000,11.83,34.35
1725562800000,11.36,34.35
1725563700000,11.38,34.29
1725564600000,17.89,34.29
1725565500000,11.43,34.29
1725566400000,10.86,34.3
1725567300000,10.5,34.26
1725568200000,19.66,34.52
1725569100000,12.15,34.3
1725570000000,12.12,34.34
1725570900000,12.23,34.29
1725571800000,11.15,34.31
1725572700000,11.29,34.36
1725573600000,25.09,34.32
1725574500000,11.12,34.36
1725575400000,10.81,34.36
1725576300000,11.96,34.29
1725577200000,11.11,34.29
1725578100000,12.34,34.29
1725579000000,11.1,34.25
1725579900000,11.87,34.25
1725580800000,11.43,34.25
1725581700000,10.96,34.25
1725582600000,11.72,34.55
1725583500000,11.33,34.26
1725584400000,11.1,34.21
1725585300000,11.48,34.19
1725586200000,17.13,34.49
1725587100000,11.84,34.45
1725588000000,11.86,34.44
1725588900000,11.47,34.43
1725589800000,11.6,34.44
1725590700000,16.27,34.43
1725591600000,11.88,34.43
1725592500000,11.63,34.44
1725593400000,15.73,34.79
1725594300000,11.44,34.77
1725595200000,13.0,34.78
1725596100000,10.95,34.8
1725597000000,11.13,34.79
1725597900000,10.74,34.8
1725598800000,11.6,34.8
1725599700000,11.08,34.79
1725600600000,13.96,34.79
1725601500000,21.72,34.82
1725602400000,13.19,34.81
1725603300000,12.5,34.82
1725604200000,12.98,34.8
1725605100000,13.73,34.78
1725606000000,12.57,34.79
1725606900000,13.47,34.77
1725607800000,12.24,34.74
1725608700000,27.43,34.7
1725609600000,16.84,34.7
1725610500000,13.58,34.67
1725611400000,11.59,34.67
1725612300000,11.73,34.66
1725613200000,11.26,34.66
1725614100000,21.48,35.17
1725615000000,12.11,35.08
1725615900000,10.96,34.97
1725616800000,11.64,34.88
1725617700000,11.11,34.78
1725618600000,11.71,34.78
1725619500000,11.47,34.79
1725620400000,11.67,34.79
1725621300000,11.22,34.79
1725622200000,11.12,34.79
1725623100000,11.74,34.75
1725624000000,11.88,34.75
1725624900000,11.37,34.75
1725625800000,11.1,34.75
1725626700000,11.08,34.75
1725627600000,11.85,34.74
1725628500000,12.21,34.74
1725629400000,11.5,34.7
1725630300000,11.11,34.7
1725631200000,11.23,34.83
1725632100000,11.34,34.82
1725633000000,11.35,34.85
1725633900000,11.25,34.82
1725634800000,11.11,34.82
1725635700000,12.48,34.82
1725636600000,11.23,34.82
1725637500000,11.25,34.82
1725638400000,11.2,34.83
1725639300000,11.45,34.83
1725640200000,11.48,34.83
1725641100000,11.38,34.83
1725642000000,11.76,34.85
1725642900000,11.71,34.88
1725643800000,11.21,34.88
1725644700000,10.75,34.88
1725645600000,19.99,34.88
1725646500000,11.08,34.88
1725647400000,11.59,34.88
1725648300000,11.73,34.92
1725649200000,11.76,34.97
1725650100000,11.14,34.95
1725651000000,18.29,34.97
1725651900000,11.66,34.91
1725652800000,11.48,34.87
1725653700000,11.63,34.87
1725654600000,27.15,34.97
1725655500000,11.4,34.88
1725656400000,11.21,34.88
1725657300000,11.46,34.88
1725658200000,11.12,34.87
1725659100000,12.57,34.84
1725660000000,18.99,34.87
1725660900000,11.73,34.85
1725661800000,11.24,34.84
1725662700000,10.98,34.84
1725663600000,11.61,34.85
1725664500000,11.36,34.83
1725665400000,11.74,34.8
1725666300000,11.0,34.81
1725667200000,11.6,34.8
1725668100000,11.19,34.54
1725669000000,11.43,34.54
1725669900000,11.22,34.55
1725670800000,11.53,34.57
1725671700000,11.25,34.56
1725672600000,12.21,34.57
1725673500000,12.17,34.57
1725674400000,12.4,34.57
1725675300000,10.91,34.57
1725676200000,11.74,34.56
1725677100000,11.25,34.53
1725678000000,11.98,34.53
1725678900000,12.09,34.53
1725679800000,11.64,34.53
1725680700000,11.08,34.52
1725681600000,10.11,34.54
1725682500000,11.57,34.49
1725683400000,11.1,34.49
1725684300000,11.84,34.5
1725685200000,10.87,34.5
1725686100000,12.09,34.5
1725687000000,11.59,34.49
1725687900000,12.36,34.47
1725688800000,11.85,34.48
1725689700000,11.6,34.47
1725690600000,11.19,34.47
1725691500000,11.11,34.49
1725692400000,11.34,34.51
1725693300000,11.47,34.52
1725694200000,11.44,31.86
1725695100000,11.11,32.2
1725696000000,11.48,32.13
1725696900000,11.47,32.18
1725697800000,11.2,32.19
1725698700000,11.71,32.19
1725699600000,11.46,32.2
1725700500000,11.58,32.21
1725701400000,11.71,32.21
