date,cpu,memory
1725126300000,12.53,31.92
1725127200000,14.03,32.09
1725128100000,12.35,31.93
1725129000000,12.91,31.92
1725129900000,12.33,31.98
1725130800000,12.46,31.96
1725131700000,12.15,31.98
1725132600000,11.86,31.97
1725133500000,11.57,31.96
1725134400000,12.22,31.96
1725135300000,12.3,31.95
1725136200000,24.38,32.33
1725137100000,12.81,31.93
1725138000000,13.01,31.9
1725138900000,12.92,31.97
1725139800000,13.15,31.91
1725140700000,13.34,31.98
1725141600000,18.97,31.93
1725142500000,13.3,31.96
1725143400000,12.82,31.98
1725144300000,12.77,31.97
1725145200000,12.34,31.9
1725146100000,13.09,31.9
1725147000000,14.89,31.89
1725147900000,12.31,31.9
1725148800000,11.9,31.94
1725149700000,12.82,31.96
1725150600000,12.97,31.96
1725151500000,12.54,31.97
1725152400000,17.21,31.98
1725153300000,12.87,31.96
1725154200000,12.65,31.98
1725155100000,11.79,31.97
1725156000000,12.18,31.98
1725156900000,13.11,32.05
1725157800000,12.66,32.06
1725158700000,12.54,31.99
1725159600000,12.78,31.99
1725160500000,12.69,31.98
1725161400000,12.96,31.99
1725162300000,12.46,21.57
1725163200000,14.24,21.64
1725164100000,13.51,21.71
1725165000000,12.38,21.71
1725165900000,12.51,21.73
1725166800000,12.94,21.77
1725167700000,12.94,21.81
1725168600000,12.18,21.83
1725169500000,12.61,21.86
1725170400000,12.62,21.87
1725171300000,12.05,21.88
1725172200000,12.52,21.91
1725173100000,13.53,21.89
1725174000000,13.42,21.96
1725174900000,12.41,21.94
1725175800000,13.18,21.94
1725176700000,13.96,21.95
1725177600000,12.6,21.98
1725178500000,12.38,21.98
1725179400000,13.77,21.99
1725180300000,11.98,21.98
1725181200000,12.25,22.06
1725182100000,12.8,22.11
1725183000000,12.35,22.11
1725183900000,12.56,22.11
1725184800000,12.28,22.17
1725185700000,12.89,22.17
1725186600000,12.61,22.16
1725187500000,12.5,22.17
1725188400000,12.56,22.18
1725189300000,12.72,22.2
1725190200000,12.81,22.19
1725191100000,12.21,22.19
1725192000000,12.55,22.19
1725192900000,15.17,22.21
1725193800000,12.7,22.22
1725194700000,12.81,22.24
1725195600000,12.76,22.25
1725196500000,12.09,22.26
1725197400000,12.68,22.26
1725198300000,12.34,22.26
1725199200000,12.56,22.27
1725200100000,30.39,22.28
1725201000000,12.79,22.28
1725201900000,12.94,22.29
1725202800000,12.59,22.27
1725203700000,13.19,22.22
1725204600000,13.15,22.21
1725205500000,13.07,22.23
1725206400000,12.79,22.24
1725207300000,12.31,22.24
1725208200000,12.56,22.24
1725209100000,12.58,22.23
1725210000000,12.97,22.36
1725210900000,12.68,22.26
1725211800000,13.16,22.27
1725212700000,12.85,22.27
1725213600000,15.58,22.42
1725214500000,12.58,22.29
1725215400000,17.92,22.28
1725216300000,12.68,22.3
1725217200000,13.02,22.32
1725218100000,12.79,22.34
1725219000000,15.17,22.32
1725219900000,17.55,22.31
1725220800000,12.18,22.31
1725221700000,12.29,22.31
1725222600000,21.75,22.63
1725223500000,11.69,22.35
1725224400000,13.15,22.34
1725225300000,12.22,22.34
1725226200000,11.6,22.32
1725227100000,12.54,22.32
1725228000000,18.63,22.35
1725228900000,12.01,22.31
1725229800000,11.86,22.32
1725230700000,12.83,22.37
1725231600000,11.91,22.37
1725232500000,11.65,22.37
1725233400000,11.88,22.34
1725234300000,11.54,22.34
1725235200000,11.85,22.36
1725236100000,11.97,22.37
1725237000000,36.46,24.69
1725237900000,28.64,24.62
1725238800000,12.31,24.86
1725239700000,18.57,25.7
1725240600000,20.1,25.55
1725241500000,12.96,25.69
1725242400000,38.55,26.22
1725243300000,14.15,26.24
1725244200000,13.3,26.25
1725245100000,27.75,26.27
1725246000000,13.61,26.67
1725246900000,32.84,26.99
1725247800000,13.62,27.02
1725248700000,15.17,27.04
1725249600000,21.59,27.19
1725250500000,12.3,27.22
1725251400000,14.16,27.03
1725252300000,58.13,27.04
1725253200000,22.94,27.05
1725254100000,13.36,27.24
1725255000000,29.28,27.25
1725255900000,38.54,27.28
1725256800000,33.0,27.6
1725257700000,22.35,27.92
1725258600000,26.62,28.02
1725259500000,42.19,28.02
1725260400000,42.1,28.07
1725261300000,37.57,28.1
1725262200000,51.01,28.24
1725263100000,46.15,28.5
1725264000000,57.62,29.34
1725264900000,45.43,30.3
1725265800000,28.03,31.29
1725266700000,31.79,31.34
1725267600000,25.07,31.27
1725268500000,13.45,31.25
1725269400000,14.69,31.12
1725270300000,20.3,31.13
1725271200000,18.09,31.13
1725272100000,11.89,31.13
1725273000000,12.47,31.13
1725273900000,24.25,31.13
1725274800000,12.96,31.13
1725275700000,12.21,31.13
1725276600000,12.63,31.12
1725277500000,11.88,31.17
1725278400000,11.84,31.18
1725279300000,11.82,31.15
1725280200000,12.5,31.14
1725281100000,12.42,31.15
1725282000000,12.87,31.14
1725282900000,12.12,31.15
1725283800000,12.56,31.16
1725284700000,12.3,31.15
1725285600000,55.72,32.13
1725286500000,12.57,32.01
1725287400000,15.21,31.81
1725288300000,11.79,31.75
1725289200000,12.56,31.67
1725290100000,12.05,31.64
1725291000000,17.46,31.6
1725291900000,13.19,31.6
1725292800000,11.84,31.7
1725292800000,11.84,31.7
1725292800000,11.84,31.7
1725292800000,11.84,31.7
1725293700000,12.46,31.76
1725294600000,12.01,31.71
1725295500000,12.66,31.73
1725296400000,12.01,31.66
1725297300000,11.78,31.75
1725298200000,11.94,31.73
1725299100000,12.42,31.75
1725300000000,14.81,31.93
1725300900000,11.91,31.75
1725301800000,11.61,31.68
1725302700000,12.21,31.67
1725303600000,11.95,31.67
1725304500000,12.45,31.67
1725305400000,23.04,31.67
1725306300000,12.06,31.65
1725307200000,12.45,31.65
1725308100000,12.19,31.65
1725309000000,22.67,31.87
1725309900000,12.33,31.77
1725310800000,12.21,31.74
1725311700000,12.14,31.71
1725312600000,11.81,31.74
1725313500000,12.0,31.73
1725314400000,19.97,31.73
1725315300000,12.43,31.74
1725316200000,11.91,31.72
1725317100000,11.94,31.74
1725318000000,12.39,31.73
1725318900000,13.13,31.72
1725319800000,12.28,31.72
1725320700000,11.89,31.77
1725321600000,12.46,31.77
1725322500000,11.74,31.73
1725323400000,55.48,32.21
1725324300000,14.28,32.09
1725325200000,16.02,32.25
1725326100000,38.18,31.9
1725327000000,14.05,31.73
1725327900000,23.74,31.86
1725328800000,14.86,31.75
1725329700000,12.96,31.73
1725330600000,29.65,31.77
1725331500000,13.5,32.21
1725332400000,30.28,32.18
1725333300000,19.3,31.97
1725334200000,22.58,31.94
1725335100000,12.87,32.01
1725336000000,13.8,32.01
1725336900000,25.41,31.99
1725337800000,13.09,31.98
1725338700000,30.12,31.99
1725339600000,12.94,31.92
1725340500000,14.29,31.9
1725341400000,20.9,32.06
1725342300000,30.74,32.21
1725343200000,31.54,32.41
1725344100000,34.34,32.43
1725345000000,32.66,32.41
1725345900000,46.5,32.35
1725346800000,42.74,32.34
1725347700000,38.01,32.31
1725348600000,44.24,32.46
1725349500000,54.02,32.61
1725350400000,67.42,32.89
1725351300000,62.83,32.84
1725352200000,37.99,33.08
1725353100000,31.33,33.3
1725354000000,36.52,33.41
1725354900000,12.15,33.29
1725355800000,13.8,33.05
1725356700000,16.81,33.01
1725357600000,12.22,33.07
1725358500000,12.29,33.13
1725359400000,12.68,33.13
1725360300000,14.19,33.13
1725361200000,15.74,33.14
1725362100000,13.05,33.13
1725363000000,12.83,33.19
1725363900000,12.04,33.2
1725364800000,12.16,33.2
1725365700000,12.31,33.21
1725366600000,13.16,33.19
1725367500000,12.48,33.22
1725368400000,12.14,33.19
1725369300000,12.05,33.2
1725370200000,11.97,33.18
1725371100000,12.32,33.19
1725372000000,76.7,33.78
1725372900000,11.78,33.67
1725373800000,12.42,33.57
1725374700000,12.11,33.51
1725375600000,13.58,33.42
1725376500000,12.15,33.41
1725377400000,12.11,33.35
1725378300000,12.79,33.34
1725379200000,12.33,33.33
1725380100000,12.45,33.3
1725381000000,11.98,33.3
1725381900000,12.28,33.26
1725382800000,11.68,33.32
1725383700000,12.18,33.28
1725384600000,11.8,33.26
1725385500000,12.36,33.26
1725386400000,11.99,33.43
1725387300000,11.93,33.29
1725388200000,11.59,33.29
1725389100000,11.68,33.29
1725390000000,12.2,33.29
1725390900000,12.7,33.34
1725391800000,21.95,33.39
1725392700000,12.22,33.4
1725393600000,12.2,33.39
1725394500000,12.14,33.39
1725395400000,17.42,33.73
1725396300000,12.36,33.42
1725397200000,11.99,33.46
1725398100000,12.17,33.46
1725399000000,12.42,33.47
1725399900000,12.08,33.41
1725400800000,18.26,33.45
1725401700000,12.68,33.4
1725402600000,12.31,33.41
1725403500000,11.91,33.42
1725404400000,12.34,33.44
1725405300000,11.84,33.49
1725406200000,12.39,33.51
1725407100000,12.47,33.51
1725408000000,24.64,33.49
1725408900000,15.96,33.49
1725409800000,33.76,33.98
1725410700000,14.1,33.94
1725411600000,29.57,33.58
1725412500000,14.7,33.49
1725413400000,24.64,33.41
1725414300000,17.55,33.87
1725415200000,26.13,33.79
1725416100000,15.36,33.56
1725417000000,33.21,33.46
1725417900000,15.08,33.64
1725418800000,23.38,33.72
1725419700000,13.58,33.56
1725420600000,16.94,33.59
1725421500000,14.64,33.52
1725422400000,13.79,33.39
1725423300000,19.73,33.39
1725424200000,13.32,33.39
1725425100000,12.57,33.39
1725426000000,32.61,33.37
1725426900000,16.75,33.38
1725427800000,33.0,33.47
1725428700000,39.5,33.76
1725429600000,31.19,33.78
1725430500000,29.51,33.76
1725431400000,23.99,33.83
1725432300000,35.51,33.82
1725433200000,30.4,33.79
1725434100000,45.66,33.78
1725435000000,49.07,33.79
1725435900000,46.75,33.77
1725436800000,59.09,33.8
1725437700000,41.61,33.81
1725438600000,31.54,33.72
1725439500000,35.84,33.39
1725440400000,15.52,33.27
1725441300000,26.59,33.17
1725442200000,13.19,33.15
1725443100000,12.17,33.13
1725444000000,18.71,33.14
1725444900000,12.55,33.14
1725445800000,13.7,33.14
1725446700000,16.49,33.16
1725447600000,12.17,33.17
1725448500000,12.19,33.17
1725449400000,13.09,33.2
1725450300000,11.89,33.26
1725451200000,12.55,33.3
1725452100000,11.69,33.3
1725453000000,13.69,33.23
1725453900000,12.11,33.23
1725454800000,18.41,33.23
1725455700000,11.99,33.24
1725456600000,12.82,33.23
1725457500000,12.11,33.23
1725458400000,54.98,33.81
1725459300000,12.44,33.78
1725460200000,12.9,33.61
1725461100000,12.51,33.52
1725462000000,12.79,33.44
1725462900000,12.55,33.43
1725463800000,13.27,33.37
1725464700000,12.71,33.36
1725465600000,12.39,33.35
1725466500000,12.64,33.32
1725467400000,17.95,33.31
1725468300000,22.77,33.3
1725469200000,13.37,33.34
1725470100000,13.66,33.36
1725471000000,13.82,33.29
1725471900000,13.04,33.35
1725472800000,14.29,33.43
1725473700000,13.74,33.29
1725474600000,13.81,33.28
1725475500000,13.56,33.28
1725476400000,13.09,33.29
1725477300000,12.66,33.36
1725478200000,17.37,33.36
1725479100000,12.06,33.37
1725480000000,12.55,33.36
1725480900000,12.61,33.36
1725481800000,30.38,33.47
1725482700000,18.72,33.32
1725483600000,13.33,33.37
1725484500000,12.3,33.41
1725485400000,12.67,33.42
1725486300000,11.94,33.42
1725487200000,18.53,33.45
1725488100000,12.07,33.41
1725489000000,13.15,33.41
1725489900000,12.46,33.42
1725490800000,13.07,33.41
1725491700000,12.55,33.42
1725492600000,12.57,33.42
1725493500000,12.92,33.51
1725494400000,12.6,33.49
1725495300000,12.6,33.45
1725496200000,97.01,35.74
1725497100000,21.68,33.57
1725498000000,15.53,33.09
1725498900000,23.04,33.12
1725499800000,25.46,33.6
1725500700000,13.68,33.97
1725501600000,20.66,33.61
1725502500000,25.98,34.15
1725503400000,38.19,34.15
1725504300000,14.12,33.74
1725505200000,26.78,33.99
1725506100000,15.64,33.85
1725507000000,13.32,33.84
1725507900000,18.75,33.92
1725508800000,14.48,33.84
1725509700000,13.59,33.8
1725510600000,18.17,33.85
1725511500000,12.75,33.79
1725512400000,14.98,33.78
1725513300000,26.88,33.76
1725514200000,17.15,34.1
1725515100000,34.72,34.07
1725516000000,41.1,34.09
1725516900000,36.22,34.08
1725517800000,27.1,34.01
1725518700000,31.62,33.82
1725519600000,41.17,33.72
1725520500000,42.03,33.47
1725521400000,46.43,33.36
1725522300000,43.77,33.04
1725523200000,56.38,33.46
1725524100000,60.82,33.54
1725525000000,39.62,33.52
1725525900000,21.96,33.23
1725526800000,34.96,33.28
1725527700000,14.62,32.96
1725528600000,28.36,32.76
1725529500000,12.85,32.74
1725530400000,19.15,32.74
1725531300000,11.98,32.75
1725532200000,19.15,32.75
1725533100000,12.7,32.79
1725534000000,12.6,32.81
1725534900000,12.69,32.82
1725535800000,13.34,32.84
1725536700000,17.51,32.84
1725537600000,12.34,32.88
1725538500000,12.43,32.91
1725539400000,12.23,32.92
1725540300000,11.97,32.93
1725541200000,12.2,32.94
1725542100000,12.71,32.95
1725543000000,19.63,32.95
1725543900000,11.86,32.96
1725544800000,14.99,32.94
1725545700000,13.38,32.96
1725546600000,13.73,32.96
1725547500000,13.56,32.98
1725548400000,13.15,32.98
1725549300000,13.1,32.98
1725550200000,13.03,32.98
1725551100000,12.82,32.99
1725552000000,19.4,32.98
1725552900000,12.72,32.98
1725553800000,15.14,32.99
1725554700000,12.94,32.99
1725555600000,14.02,33.01
1725556500000,13.24,33.05
1725557400000,12.83,33.06
1725558300000,13.14,33.09
1725559200000,17.36,33.28
1725560100000,13.7,33.16
1725561000000,13.98,33.16
1725561900000,13.57,33.18
1725562800000,13.62,33.17
1725563700000,12.96,33.13
1725564600000,21.61,33.13
1725565500000,13.37,33.14
1725566400000,19.81,33.14
1725567300000,13.49,33.14
1725568200000,20.43,33.4
1725569100000,13.58,33.3
1725570000000,13.61,33.31
1725570900000,12.96,33.22
1725571800000,12.79,33.22
1725572700000,13.27,33.21
1725573600000,18.75,33.24
1725574500000,11.94,33.22
1725575400000,13.35,33.23
1725576300000,12.82,33.23
1725577200000,16.02,33.23
1725578100000,11.96,33.24
1725579000000,12.73,33.21
1725579900000,11.83,33.21
1725580800000,14.73,33.19
1725581700000,16.16,33.17
1725582600000,26.82,33.79
1725583500000,13.73,33.69
1725584400000,19.94,33.34
1725585300000,14.62,33.81
1725586200000,31.74,33.64
1725587100000,15.87,33.5
1725588000000,13.23,33.28
1725588900000,13.35,33.65
1725589800000,17.84,33.58
1725590700000,13.72,33.42
1725591600000,17.34,33.33
1725592500000,24.93,33.31
1725593400000,24.37,33.43
1725594300000,13.45,33.26
1725595200000,15.55,33.08
1725596100000,29.88,33.03
1725597000000,13.58,33.03
1725597900000,12.49,33.03
1725598800000,25.25,33.03
1725599700000,12.83,33.03
1725600600000,14.78,33.39
1725601500000,46.48,33.37
1725602400000,30.41,33.41
1725603300000,32.72,33.42
1725604200000,24.09,33.45
1725605100000,50.32,33.44
1725606000000,31.96,33.41
1725606900000,43.01,33.42
1725607800000,65.62,33.5
1725608700000,58.62,33.67
1725609600000,57.15,33.85
1725610500000,58.39,33.79
1725611400000,46.22,33.69
1725612300000,33.21,33.65
1725613200000,15.5,33.65
1725614100000,13.48,33.31
1725615000000,29.33,33.25
1725615900000,13.76,33.23
1725616800000,12.21,33.24
1725617700000,25.09,33.23
1725618600000,12.52,33.23
1725619500000,12.72,33.24
1725620400000,12.24,33.3
1725621300000,12.96,33.31
1725622200000,12.41,33.26
1725623100000,13.22,33.26
1725624000000,12.82,33.27
1725624900000,85.19,37.62
1725625800000,15.19,22.88
1725626700000,16.4,23.08
1725627600000,12.36,23.09
1725628500000,16.86,23.0
1725629400000,12.69,23.07
1725630300000,12.87,23.12
1725631200000,12.11,23.12
1725632100000,13.36,23.19
1725633000000,13.96,23.22
1725633900000,13.95,23.2
1725634800000,12.84,23.23
1725635700000,12.63,23.22
1725636600000,11.97,23.24
1725637500000,12.48,23.27
1725638400000,18.16,23.28
1725639300000,11.81,23.29
1725640200000,12.26,23.3
1725641100000,12.46,23.3
1725642000000,12.74,23.47
1725642900000,12.83,23.37
1725643800000,12.09,23.35
1725644700000,12.23,23.37
1725645600000,14.85,23.49
1725646500000,12.82,23.45
1725647400000,12.35,23.48
1725648300000,12.23,23.42
1725649200000,12.22,23.42
1725650100000,11.82,23.71
1725651000000,13.72,23.73
1725651900000,12.13,23.73
1725652800000,11.87,23.73
1725653700000,12.72,23.72
1725654600000,29.38,24.12
1725655500000,12.49,23.69
1725656400000,12.97,23.73
1725657300000,18.01,23.73
1725658200000,12.6,23.75
1725659100000,12.49,23.78
1725660000000,19.19,23.8
1725660900000,12.09,23.79
1725661800000,12.31,23.8
1725662700000,17.84,23.79
1725663600000,12.23,23.87
1725664500000,12.12,23.88
1725665400000,12.33,23.81
1725666300000,12.22,23.87
1725667200000,13.34,23.87
1725668100000,12.46,23.81
1725669000000,12.1,23.89
1725669900000,12.44,24.23
1725670800000,12.09,23.85
1725671700000,12.32,23.83
1725672600000,19.54,23.84
1725673500000,12.47,23.86
1725674400000,12.73,23.88
1725675300000,13.75,23.9
1725676200000,12.97,23.92
1725677100000,12.21,23.92
1725678000000,13.48,24.0
1725678900000,12.65,23.97
1725679800000,16.92,23.98
1725680700000,14.57,24.02
1725681600000,12.7,24.08
1725682500000,11.85,24.1
1725683400000,12.48,24.05
1725684300000,12.2,24.0
1725685200000,12.86,24.02
1725686100000,12.6,24.01
1725687000000,12.63,24.02
1725687900000,12.62,24.01
1725688800000,12.5,24.03
1725689700000,12.82,24.02
1725690600000,14.29,24.1
1725691500000,12.72,24.1
1725692400000,12.19,24.12
1725693300000,12.27,24.08
1725694200000,11.82,22.03
1725695100000,17.17,22.03
1725696000000,11.49,22.03
1725696900000,11.83,22.02
1725697800000,11.21,22.03
1725698700000,15.85,22.04
1725699600000,12.07,22.02
1725700500000,11.71,22.01
1725701400000,18.02,22.01
1725702300000,11.34,22.01
1725703200000,11.91,22.04
1725704100000,12.09,22.06
1725705000000,12.71,22.07
1725705900000,11.83,22.07
1725706800000,12.39,21.99
1725707700000,12.21,22.03
1725708600000,11.97,21.98
1725709500000,11.73,22.04
1725710400000,11.48,21.98
1725711300000,11.74,22.04
1725712200000,12.08,21.98
1725713100000,11.71,21.98
1725714000000,11.15,21.98
1725714900000,11.56,21.97
1725715800000,11.34,21.98
1725716700000,11.81,21.98
1725717600000,12.06,21.98
1725718500000,12.25,21.97
1725719400000,11.92,21.98
1725720300000,12.32,21.98
1725721200000,11.7,22.01
1725722100000,11.63,22.01
1725723000000,12.47,22.01
1725723900000,11.63,22.03
1725724800000,11.95,22.59
1725725700000,11.81,22.57
1725726600000,12.17,22.62
1725727500000,11.57,22.54
1725728400000,11.46,22.63
1725729300000,11.77,22.53
1725730200000,11.08,22.53
1725731100000,11.83,22.53
1725732000000,21.41,22.57
1725732900000,11.71,22.56
1725733800000,12.34,22.55
1725734700000,12.2,22.54
1725735600000,12.06,22.56
1725736500000,11.33,22.54
1725737400000,14.97,22.55
1725738300000,11.59,22.53
1725739200000,11.71,22.53
1725740100000,11.69,22.51
1725741000000,20.53,22.87
1725741900000,12.45,22.51
1725742800000,11.6,22.51
1725743700000,11.84,22.5
1725744600000,11.33,22.5
1725745500000,11.84,22.49
1725746400000,18.07,22.52
1725747300000,12.33,22.49
1725748200000,11.84,22.49
1725749100000,11.19,22.48
1725750000000,12.22,22.48
1725750900000,12.18,22.47
1725751800000,11.95,22.53
1725752700000,11.85,22.46
1725753600000,12.21,22.45
1725754500000,11.58,22.45
1725755400000,11.48,22.44
1725756300000,12.21,22.42
1725757200000,11.85,22.42
1725758100000,12.08,22.41
1725759000000,12.08,22.41
1725759900000,12.09,22.42
1725760800000,11.74,22.41
1725761700000,11.47,22.41
1725762600000,11.6,22.41
1725763500000,11.8,22.4
1725764400000,11.87,22.45
1725765300000,12.08,22.46
1725766200000,11.96,22.39
1725767100000,15.87,21.1
1725768000000,16.46,21.16
1725768900000,11.83,21.25
1725769800000,11.98,21.28
1725770700000,11.59,21.31
1725771600000,11.99,21.34
1725772500000,11.72,21.36
1725773400000,18.49,21.38
1725774300000,12.73,21.39
1725775200000,11.46,21.38
1725776100000,11.37,21.38
1725777000000,11.75,21.41
1725777900000,12.23,21.41
1725778800000,11.59,21.45
1725779700000,11.97,21.43
1725780600000,12.37,21.45
1725781500000,11.71,21.46
1725782400000,12.11,21.46
1725783300000,11.58,21.46
1725784200000,12.08,21.51
1725785100000,11.97,21.51
1725786000000,12.2,21.53
1725786900000,11.2,21.59
1725787800000,18.72,21.59
1725788700000,11.2,21.58
1725789600000,11.56,21.6
1725790500000,12.33,21.66
1725791400000,12.19,21.61
1725792300000,11.99,21.62
1725793200000,11.85,21.67
1725794100000,11.73,21.64
1725795000000,11.95,21.67
1725795900000,11.96,21.64
1725796800000,11.58,21.64
1725797700000,11.82,21.65
1725798600000,11.6,21.63
1725799500000,11.83,21.63
1725800400000,15.76,21.63
1725801300000,12.09,21.63
1725802200000,11.47,21.69
1725803100000,11.99,21.64
1725804000000,12.88,21.62
1725804900000,12.06,21.7
1725805800000,11.62,21.69
1725806700000,12.1,21.73
1725807600000,11.59,21.64
1725808500000,14.12,21.65
1725809400000,17.78,21.63
1725810300000,11.46,21.64
1725811200000,11.36,21.71
1725812100000,11.58,21.69
1725813000000,11.85,21.71
1725813900000,11.83,21.65
1725814800000,11.68,21.79
1725815700000,11.97,21.73
1725816600000,11.88,21.74
1725817500000,11.93,21.75
1725818400000,16.43,22.0
1725819300000,11.84,21.78
1725820200000,11.96,21.76
1725821100000,12.31,21.79
1725822000000,11.63,21.78
1725822900000,11.73,21.69
1725823800000,20.07,21.7
1725824700000,11.59,21.69
1725825600000,11.93,21.69
1725826500000,11.57,21.67
1725827400000,20.01,22.08
1725828300000,12.22,21.66
1725829200000,12.24,21.67
1725830100000,11.66,21.67
1725831000000,12.24,21.66
1725831900000,11.93,21.67
1725832800000,18.37,21.69
1725833700000,11.68,21.68
1725834600000,12.08,21.67
1725835500000,11.8,21.66
1725836400000,11.71,21.71
1725837300000,11.48,21.71
1725838200000,12.18,21.71
1725839100000,11.95,21.71
1725840000000,11.71,21.69
1725840900000,15.77,21.66
1725841800000,54.95,23.47
1725842700000,16.82,23.49
1725843600000,31.39,24.01
1725844500000,13.48,24.09
1725845400000,28.62,24.12
1725846300000,12.84,24.39
1725847200000,12.82,24.61
1725848100000,17.92,24.92
1725849000000,23.39,24.8
1725849900000,12.7,24.93
1725850800000,15.33,25.29
1725851700000,20.75,25.51
1725852600000,21.37,25.66
1725853500000,21.26,25.72
1725854400000,13.89,25.71
1725855300000,13.83,25.71
1725856200000,18.15,25.61
1725857100000,11.69,25.6
1725858000000,13.75,25.61
1725858900000,19.3,25.63
1725859800000,17.63,25.84
1725860700000,25.68,25.84
1725861600000,34.04,26.34
1725862500000,32.58,26.24
1725863400000,50.9,26.43
1725864300000,42.7,26.31
1725865200000,37.72,26.42
1725866100000,37.72,26.52
1725867000000,48.17,27.13
1725867900000,82.45,27.16
1725868800000,67.85,27.96
1725869700000,51.29,28.36
1725870600000,33.33,29.02
1725871500000,39.82,28.9
1725872400000,17.11,29.06
1725873300000,13.1,29.12
1725874200000,24.57,28.99
1725875100000,12.46,28.99
1725876000000,12.23,28.99
1725876900000,12.61,28.99
1725877800000,12.99,28.99
1725878700000,11.74,28.99
1725879600000,12.07,28.99
1725880500000,11.6,28.99
1725881400000,13.59,28.99
1725882300000,11.84,28.99
1725883200000,12.19,28.99
1725884100000,12.3,29.0
1725885000000,13.72,28.99
1725885900000,11.71,29.01
1725886800000,11.92,29.01
1725887700000,12.09,29.02
1725888600000,12.82,29.02
1725889500000,11.99,29.01
1725890400000,58.37,29.63
1725891300000,35.11,29.49
1725892200000,11.86,29.36
1725893100000,12.72,29.33
1725894000000,11.97,29.23
1725894900000,11.85,29.23
1725895800000,15.07,29.19
1725896700000,12.35,29.18
1725897600000,11.81,29.17
1725898500000,12.67,29.13
1725899400000,11.95,29.14
1725900300000,11.59,29.13
1725901200000,11.7,29.16
1725902100000,11.85,29.03
1725903000000,11.93,29.03
1725903900000,11.97,29.02
1725904800000,12.69,29.24
1725905700000,12.14,29.16
1725906600000,11.59,29.08
1725907500000,12.45,29.08
1725908400000,11.88,29.08
1725909300000,11.84,29.06
1725910200000,17.09,29.06
1725911100000,11.71,29.06
1725912000000,12.34,29.05
1725912900000,11.84,29.06
1725913800000,25.66,29.48
1725914700000,13.2,29.05
1725915600000,11.71,29.03
1725916500000,12.08,29.06
1725917400000,12.08,29.04
1725918300000,12.19,28.99
1725919200000,18.42,29.01
1725920100000,14.87,29.0
1725921000000,11.31,28.99
1725921900000,12.09,29.04
1725922800000,12.06,29.23
1725923700000,11.93,29.24
1725924600000,12.56,29.24
1725925500000,12.32,29.24
1725926400000,12.11,29.22
1725927300000,11.5,29.19
1725928200000,97.75,31.73
1725929100000,22.74,29.81
1725930000000,32.85,30.12
1725930900000,33.35,29.88
1725931800000,18.9,29.99
1725932700000,15.58,29.96
1725933600000,15.76,29.95
1725934500000,17.82,30.11
1725935400000,19.87,30.27
1725936300000,15.09,30.47
1725937200000,33.35,30.45
1725938100000,14.83,30.19
1725939000000,24.69,30.54
1725939900000,13.35,30.52
1725940800000,13.54,30.23
1725941700000,14.01,30.24
1725942600000,13.58,30.25
1725943500000,16.96,30.22
1725944400000,14.11,30.22
1725945300000,13.98,30.39
1725946200000,26.64,30.31
1725947100000,41.8,30.54
1725948000000,33.01,30.3
1725948900000,36.48,30.24
1725949800000,39.95,30.19
1725950700000,42.42,30.04
1725951600000,34.69,29.92
1725952500000,40.83,29.67
1725953400000,68.39,29.59
1725954300000,54.9,29.32
1725955200000,67.45,29.29
1725956100000,42.93,29.33
1725957000000,35.32,29.28
1725957900000,29.11,29.25
1725958800000,30.24,29.73
1725959700000,14.21,29.29
1725960600000,12.53,29.28
1725961500000,12.11,29.26
1725962400000,12.63,29.26
1725963300000,12.09,29.26
1725964200000,13.13,29.26
1725965100000,12.56,29.26
1725966000000,11.98,29.26
1725966900000,11.99,29.28
1725967800000,13.52,29.29
1725968700000,12.46,29.29
1725969600000,12.6,29.26
1725970500000,14.49,29.28
1725971400000,12.44,29.28
1725972300000,13.17,29.28
1725973200000,12.44,29.28
1725974100000,11.57,29.28
1725975000000,11.85,29.28
1725975900000,17.91,29.33
1725976800000,29.47,29.33
1725977700000,12.31,29.35
1725978600000,11.81,29.26
1725979500000,12.05,29.32
1725980400000,11.69,29.34
1725981300000,11.46,29.35
1725982200000,14.31,29.33
1725983100000,12.21,29.34
1725984000000,18.29,29.34
1725984000000,18.29,29.34
1725984000000,18.29,29.34
1725984000000,18.29,29.34
1725984900000,11.95,29.35
1725985800000,11.83,29.34
1725986700000,15.75,29.34
1725987600000,12.21,29.36
1725988500000,11.61,29.35
1725989400000,12.06,29.36
1725990300000,12.21,29.36
1725991200000,18.86,29.43
1725992100000,12.82,29.43
1725993000000,11.92,29.44
1725993900000,12.54,29.37
1725994800000,12.14,29.43
1725995700000,21.96,29.4
1725996600000,17.22,29.38
1725997500000,11.83,29.36
1725998400000,11.81,29.36
1725999300000,11.6,29.35
1726000200000,22.08,29.61
1726001100000,11.96,29.44
1726002000000,12.49,29.43
1726002900000,11.97,29.43
1726003800000,11.86,29.44
1726004700000,12.2,29.43
1726005600000,17.34,29.45
1726006500000,11.85,29.43
1726007400000,12.33,29.44
1726008300000,12.08,29.44
1726009200000,11.86,29.43
1726010100000,17.16,29.43
1726011000000,12.47,29.43
1726011900000,11.86,29.43
1726012800000,12.23,29.42
1726013700000,11.81,29.43
1726014600000,99.38,32.63
1726015500000,12.02,31.37
1726016400000,23.55,32.23
1726017300000,18.86,32.15
1726018200000,50.76,32.3
1726019100000,16.53,32.3
