date,cpu,memory
1724769900000,18.68,35.24
1724770800000,31.5,35.25
1724771700000,24.66,35.31
1724772600000,27.39,35.27
1724773500000,19.14,35.28
1724774400000,22.15,35.29
1724775300000,25.7,35.33
1724776200000,21.2,35.32
1724777100000,29.49,35.3
1724778000000,26.1,35.31
1724778900000,27.36,35.31
1724779800000,19.85,35.32
1724780700000,50.63,35.32
1724781600000,29.8,35.34
1724782500000,24.05,35.37
1724783400000,28.38,35.32
1724784300000,48.65,35.35
1724785200000,24.67,35.38
1724786100000,47.91,35.37
1724787000000,28.85,35.32
1724787900000,27.62,35.33
1724788800000,59.57,35.36
1724789700000,52.91,35.36
1724790600000,25.48,35.37
1724791500000,12.39,35.27
1724792400000,11.66,35.22
1724793300000,12.5,35.19
1724794200000,11.56,35.17
1724795100000,12.29,35.15
1724796000000,16.5,35.19
1724796900000,11.35,35.14
1724797800000,12.65,35.14
1724798700000,12.66,35.14
1724799600000,12.7,35.13
1724800500000,13.01,35.13
1724801400000,12.36,35.14
1724802300000,12.03,35.14
1724803200000,11.83,35.18
1724804100000,12.8,35.17
1724805000000,13.1,35.18
1724805900000,13.27,35.19
1724806800000,12.02,35.17
1724807700000,14.57,35.15
1724808600000,15.84,35.17
1724809500000,11.43,35.16
1724810400000,20.21,35.21
1724811300000,13.21,35.19
1724812200000,14.44,35.18
1724813100000,14.09,35.19
1724814000000,12.9,35.21
1724814900000,11.99,35.19
1724815800000,12.17,35.18
1724816700000,13.24,35.21
1724817600000,11.37,35.2
1724818500000,11.54,35.2
1724819400000,13.29,35.2
1724820300000,11.61,35.2
1724821200000,12.14,35.17
1724822100000,12.44,35.17
1724823000000,13.19,35.17
1724823900000,12.21,35.17
1724824800000,12.3,35.18
1724825700000,13.45,35.0
1724826600000,12.56,35.04
1724827500000,13.34,35.08
1724828400000,13.32,35.07
1724829300000,17.48,35.08
1724830200000,12.77,35.12
1724831100000,13.56,35.19
1724832000000,12.8,35.19
1724832900000,13.82,35.19
1724833800000,11.49,35.19
1724834700000,11.6,35.19
1724835600000,11.93,35.18
1724836500000,12.57,35.17
1724837400000,17.04,35.2
1724838300000,10.9,35.2
1724839200000,12.48,35.22
1724840100000,13.35,35.18
1724841000000,12.82,35.2
1724841900000,12.25,35.19
1724842800000,11.67,35.2
1724843700000,12.9,35.19
1724844600000,15.39,35.2
1724845500000,12.72,35.19
1724846400000,11.11,35.19
1724847300000,12.88,35.19
1724848200000,12.94,35.19
1724849100000,14.98,35.18
1724850000000,12.1,35.18
1724850900000,12.83,35.18
1724851800000,12.53,35.23
1724852700000,12.22,35.22
1724853600000,12.29,35.21
1724854500000,12.22,35.22
1724855400000,12.16,35.21
1724856300000,11.55,35.22
1724857200000,27.65,35.32
1724858100000,11.98,35.24
1724859000000,12.3,35.25
1724859900000,12.48,35.22
1724860800000,12.54,35.22
1724861700000,14.08,35.22
1724862600000,11.63,35.23
1724863500000,13.24,35.21
1724864400000,12.38,35.22
1724865300000,12.31,35.25
1724866200000,12.14,35.24
1724867100000,12.75,35.23
1724868000000,14.25,35.25
1724868900000,13.17,35.25
1724869800000,12.28,35.25
1724870700000,12.83,35.26
1724871600000,11.93,35.23
1724872500000,12.73,35.22
1724873400000,13.17,35.22
1724874300000,12.12,35.24
1724875200000,11.83,35.24
1724876100000,13.45,35.25
1724877000000,15.71,35.46
1724877900000,12.49,35.26
1724878800000,12.53,35.26
1724879700000,12.44,35.26
1724880600000,12.98,35.26
1724881500000,12.48,35.25
1724882400000,38.07,35.29
1724883300000,12.7,35.27
1724884200000,12.53,35.27
1724885100000,12.65,35.27
1724886000000,12.29,35.12
1724886900000,12.84,35.12
1724887800000,12.29,35.12
1724888700000,13.11,35.12
1724889600000,12.22,35.12
1724890500000,12.21,35.13
1724891400000,12.57,35.13
1724892300000,13.81,35.13
1724893200000,12.75,35.15
1724894100000,12.34,35.15
1724895000000,11.89,35.15
1724895900000,12.24,35.18
1724896800000,14.51,35.17
1724897700000,13.01,35.18
1724898600000,13.2,35.17
1724899500000,13.38,35.2
1724900400000,13.96,35.19
1724901300000,14.47,35.18
1724902200000,12.99,35.17
1724903100000,12.66,35.17
1724904000000,12.06,35.2
1724904900000,14.02,35.18
1724905800000,14.28,35.19
1724906700000,12.95,35.16
1724907600000,12.18,35.17
1724908500000,11.98,35.18
1724909400000,13.55,35.19
1724910300000,12.66,35.19
1724911200000,12.98,35.2
1724912100000,15.06,35.21
1724913000000,13.43,35.18
1724913900000,11.81,35.2
1724914800000,13.89,35.21
1724915700000,13.29,35.19
1724916600000,12.96,35.19
1724917500000,12.58,35.21
1724918400000,13.16,35.18
1724919300000,11.3,35.19
1724920200000,16.04,35.22
1724921100000,17.74,35.22
1724922000000,12.22,35.23
1724922900000,12.86,35.26
1724923800000,14.17,35.22
1724924700000,11.16,35.25
1724925600000,12.42,35.23
1724926500000,13.26,35.26
1724927400000,13.56,35.26
1724928300000,12.85,35.21
1724929200000,14.38,35.21
1724930100000,13.53,35.21
1724931000000,12.78,35.2
1724931900000,12.56,35.22
1724932800000,13.01,35.22
1724933700000,13.28,35.22
1724934600000,14.87,35.21
1724935500000,12.5,35.2
1724936400000,12.43,35.19
1724937300000,13.07,35.2
1724938200000,14.0,35.21
1724939100000,13.9,35.24
1724940000000,12.63,35.26
1724940900000,12.74,35.22
1724941800000,12.47,35.24
1724942700000,12.35,35.22
1724943600000,17.93,35.29
1724944500000,15.33,35.29
1724945400000,14.82,35.3
1724946300000,14.94,35.31
1724947200000,14.18,35.31
1724948100000,14.23,35.32
1724949000000,14.7,35.34
1724949900000,15.27,35.35
1724950800000,14.11,35.36
1724951700000,14.6,35.35
1724952600000,11.96,35.31
1724953500000,12.05,35.28
1724954400000,13.68,35.29
1724955300000,11.98,35.23
1724956200000,12.78,35.26
1724957100000,12.57,35.25
1724958000000,13.64,35.25
1724958900000,12.09,35.25
1724959800000,12.76,35.26
1724960700000,13.1,35.26
1724961600000,11.72,35.24
1724962500000,13.49,35.27
1724963400000,13.03,35.34
1724964300000,12.23,35.25
1724965200000,44.23,35.29
1724966100000,13.24,35.29
1724967000000,13.01,35.26
1724967900000,12.28,35.28
1724968800000,12.06,35.27
1724969700000,12.35,35.24
1724970600000,13.24,35.24
1724971500000,12.45,35.25
1724972400000,11.72,35.28
1724973300000,12.29,35.25
1724974200000,12.37,35.25
1724975100000,11.84,35.25
1724976000000,12.9,35.27
1724976900000,12.48,35.27
1724977800000,12.79,35.26
1724978700000,12.16,35.26
1724979600000,98.07,35.32
1724980500000,10.89,35.32
1724981400000,12.84,35.32
1724982300000,13.65,35.34
1724983200000,13.61,35.33
1724984100000,12.05,35.32
1724985000000,15.87,35.34
1724985900000,15.2,35.34
1724986800000,11.83,35.33
1724987700000,15.62,35.32
1724988600000,13.44,35.31
1724989500000,14.58,35.31
1724990400000,13.16,35.31
1724991300000,13.12,35.31
1724992200000,12.53,35.32
1724993100000,12.25,35.31
1724994000000,13.05,35.32
1724994900000,12.45,35.32
1724995800000,12.74,35.32
1724996700000,12.01,35.33
1724997600000,12.1,35.34
1724998500000,13.33,35.32
1724999400000,12.45,35.33
1725000300000,13.62,35.33
1725001200000,13.95,35.33
1725002100000,12.78,35.33
1725003000000,13.43,35.35
1725003900000,13.48,35.36
1725004800000,13.98,35.39
1725005700000,13.45,35.38
1725006600000,14.7,35.39
1725007500000,13.04,35.38
1725008400000,13.37,35.36
1725009300000,12.55,35.36
1725010200000,14.49,35.37
1725011100000,13.46,35.37
1725012000000,13.08,35.39
1725012900000,12.96,35.37
1725013800000,13.43,35.36
1725014700000,12.9,35.22
1725015600000,12.37,35.22
1725016500000,13.46,35.19
1725017400000,13.0,35.19
1725018300000,12.43,35.19
1725019200000,12.78,35.19
1725020100000,13.64,35.24
1725021000000,13.39,35.23
1725021900000,12.03,35.23
1725022800000,13.02,35.26
1725023700000,13.0,35.26
1725024600000,13.8,35.2
1725025500000,13.08,35.2
1725026400000,18.84,35.23
1725027300000,24.91,35.3
1725028200000,19.95,35.35
1725029100000,21.93,35.38
1725030000000,29.99,35.43
1725030900000,27.36,35.41
1725031800000,27.5,35.49
1725032700000,29.21,35.46
1725033600000,26.64,35.45
1725034500000,25.79,35.44
1725035400000,35.8,35.4
1725036300000,44.08,35.43
1725037200000,29.72,35.4
1725038100000,26.85,35.43
1725039000000,39.96,35.45
1725039900000,54.0,35.42
1725040800000,22.22,35.47
1725041700000,27.99,35.48
1725042600000,29.55,35.45
1725043500000,29.34,35.48
1725044400000,25.26,35.5
1725045300000,27.77,35.48
1725046200000,24.41,35.49
1725047100000,27.56,35.47
1725048000000,27.76,35.48
1725048900000,27.73,35.5
1725049800000,21.43,35.58
1725050700000,13.33,35.4
1725051600000,52.57,35.37
1725052500000,13.08,35.34
1725053400000,13.77,35.31
1725054300000,14.02,35.31
1725055200000,16.93,35.3
1725056100000,13.4,35.29
1725057000000,12.92,35.28
1725057900000,14.42,35.29
1725058800000,12.54,35.27
1725059700000,13.61,35.28
1725060600000,13.27,35.27
1725061500000,13.67,35.26
1725062400000,12.72,35.27
1725063300000,13.14,35.27
1725064200000,13.56,35.27
1725065100000,12.05,35.29
1725066000000,12.29,35.28
1725066900000,12.24,35.1
1725067800000,12.66,35.1
1725068700000,11.82,35.07
1725069600000,11.77,35.07
1725070500000,12.01,35.12
1725071400000,12.39,35.16
1725072300000,12.09,35.14
1725073200000,13.09,35.15
1725074100000,12.78,35.16
1725075000000,13.03,35.18
1725075900000,11.53,35.18
1725076800000,12.14,35.17
1725077700000,12.13,35.17
1725078600000,12.58,35.15
1725079500000,11.71,35.15
1725080400000,12.2,35.16
1725081300000,12.21,35.2
1725082200000,12.69,35.18
1725083100000,12.55,35.19
1725084000000,11.96,35.19
1725084900000,12.73,35.22
1725085800000,13.41,35.21
1725086700000,12.63,35.23
1725087600000,12.23,35.23
1725088500000,11.67,35.22
1725089400000,13.16,35.22
1725090300000,12.41,35.22
1725091200000,12.73,35.2
1725092100000,12.14,35.19
1725093000000,12.45,35.21
1725093900000,13.24,35.21
1725094800000,12.85,35.22
1725095700000,12.23,35.22
1725096600000,12.45,35.21
1725097500000,13.36,35.21
1725098400000,12.86,35.21
1725099300000,12.53,35.21
1725100200000,13.18,35.28
1725101100000,12.07,35.29
1725102000000,13.34,35.25
1725102900000,13.21,35.22
1725103800000,12.92,35.22
1725104700000,12.68,35.21
1725105600000,13.89,35.22
1725106500000,13.29,35.22
1725107400000,12.98,35.24
1725108300000,12.54,35.24
1725109200000,13.52,35.27
1725110100000,12.71,35.27
1725111000000,13.23,35.25
1725111900000,12.94,35.27
1725112800000,12.2,35.24
1725113700000,13.17,35.24
1725114600000,12.47,35.24
1725115500000,12.56,35.24
1725116400000,31.27,35.36
1725117300000,12.35,35.26
1725118200000,12.98,35.27
1725119100000,11.45,35.25
1725120000000,12.84,35.27
1725120900000,13.27,35.29
1725121800000,13.6,35.27
1725122700000,13.29,35.27
1725123600000,10.94,35.25
1725124500000,12.29,35.25
1725125400000,13.15,35.26
1725126300000,10.15,35.24
1725127200000,17.18,35.25
1725128100000,12.33,35.24
1725129000000,12.75,35.24
1725129900000,12.98,35.24
1725130800000,12.78,35.24
1725131700000,10.58,35.26
1725132600000,12.68,35.27
1725133500000,12.22,35.27
1725134400000,11.85,35.27
1725135300000,12.81,35.27
1725136200000,15.79,35.34
1725137100000,12.55,35.3
1725138000000,13.14,35.3
1725138900000,13.62,35.3
1725139800000,12.33,35.29
1725140700000,11.67,35.25
1725141600000,17.48,35.27
1725142500000,12.67,35.25
1725143400000,13.17,35.12
1725144300000,12.86,35.13
1725145200000,13.49,35.14
1725146100000,11.15,35.13
1725147000000,13.66,35.13
1725147900000,12.6,35.14
1725148800000,12.68,35.14
1725149700000,12.99,35.13
1725150600000,12.59,35.16
1725151500000,13.17,35.15
1725152400000,12.93,35.14
1725153300000,12.76,35.14
1725154200000,13.66,35.12
1725155100000,10.13,35.12
1725156000000,13.21,35.12
1725156900000,11.47,35.14
1725157800000,13.22,35.14
1725158700000,11.65,35.14
1725159600000,11.85,35.14
1725160500000,12.9,35.17
1725161400000,13.04,35.15
1725162300000,13.29,35.15
1725163200000,13.47,35.15
1725164100000,12.17,35.17
1725165000000,13.23,35.15
1725165900000,12.83,35.16
1725166800000,12.26,35.16
1725167700000,13.12,35.17
1725168600000,12.96,35.16
1725169500000,13.63,35.15
1725170400000,13.01,35.16
1725171300000,13.67,35.17
1725172200000,12.86,35.15
1725173100000,11.02,35.18
1725174000000,12.48,35.15
1725174900000,11.67,35.15
1725175800000,13.11,35.15
1725176700000,13.06,35.16
1725177600000,13.05,35.18
1725178500000,12.55,35.18
1725179400000,13.17,35.18
1725180300000,12.94,35.18
1725181200000,12.64,35.18
1725182100000,13.04,35.17
1725183000000,14.0,35.17
1725183900000,12.12,35.18
1725184800000,13.58,35.17
1725185700000,13.29,35.17
1725186600000,13.67,35.18
1725187500000,13.62,35.2
1725188400000,12.8,35.18
1725189300000,11.0,35.18
1725190200000,12.42,35.17
1725191100000,10.77,35.17
1725192000000,14.23,35.17
1725192900000,13.0,35.16
1725193800000,13.6,35.18
1725194700000,13.66,35.18
1725195600000,10.34,35.21
1725196500000,14.16,35.22
1725197400000,13.73,35.22
1725198300000,13.16,35.2
1725199200000,25.2,35.23
1725200100000,27.44,35.31
1725201000000,24.35,35.35
1725201900000,26.49,35.36
1725202800000,33.97,35.38
1725203700000,42.71,35.4
1725204600000,26.34,35.41
1725205500000,43.92,35.46
1725206400000,50.61,35.47
1725207300000,30.82,35.44
1725208200000,39.63,35.44
1725209100000,19.84,35.41
1725210000000,24.53,35.42
1725210900000,27.67,35.47
1725211800000,24.84,35.45
1725212700000,27.33,35.45
1725213600000,27.53,35.46
1725214500000,46.76,35.47
1725215400000,45.92,35.52
1725216300000,32.78,35.48
1725217200000,25.75,35.48
1725218100000,22.88,35.49
1725219000000,26.47,35.53
1725219900000,30.77,35.53
1725220800000,50.88,35.56
1725221700000,28.0,35.54
1725222600000,24.64,35.56
1725223500000,13.65,35.42
1725224400000,13.91,35.37
1725225300000,12.45,35.35
1725226200000,11.74,35.34
1725227100000,13.17,35.31
1725228000000,16.1,35.34
1725228900000,14.17,35.29
1725229800000,13.87,35.3
1725230700000,13.68,35.31
1725231600000,13.39,35.28
1725232500000,13.6,35.29
1725233400000,12.97,35.3
1725234300000,11.59,35.28
1725235200000,13.43,35.28
1725236100000,13.95,35.29
1725237000000,13.87,35.32
1725237900000,12.26,35.3
1725238800000,14.19,35.34
1725239700000,16.22,35.39
1725240600000,16.04,35.41
1725241500000,15.17,35.42
1725242400000,17.48,35.43
1725243300000,17.14,35.4
1725244200000,16.26,35.43
1725245100000,16.29,35.45
1725246000000,17.03,35.43
1725246900000,16.59,35.43
1725247800000,16.83,35.44
1725248700000,16.46,35.43
1725249600000,16.29,35.44
1725250500000,16.39,35.44
1725251400000,15.85,35.43
1725252300000,16.63,35.44
1725253200000,17.23,35.41
1725254100000,16.68,35.41
1725255000000,17.02,35.42
1725255900000,16.84,35.43
1725256800000,17.5,35.44
1725257700000,14.98,35.43
1725258600000,16.99,35.43
1725259500000,16.18,35.43
1725260400000,16.93,35.43
1725261300000,18.27,35.45
1725262200000,17.76,35.45
1725263100000,29.45,35.45
1725264000000,16.55,35.44
1725264900000,17.14,35.42
1725265800000,16.42,35.44
1725266700000,15.75,35.44
1725267600000,17.12,35.44
1725268500000,15.37,35.47
1725269400000,16.79,35.45
1725270300000,17.48,35.45
1725271200000,16.0,35.46
1725272100000,13.94,35.45
1725273000000,16.98,35.31
1725273900000,14.71,35.3
1725274800000,14.29,35.29
1725275700000,13.31,35.27
1725276600000,13.23,35.27
1725277500000,14.26,35.28
1725278400000,12.73,35.28
1725279300000,13.62,35.28
1725280200000,14.02,35.28
1725281100000,13.99,35.27
1725282000000,14.47,35.28
1725282900000,13.13,35.28
1725283800000,13.43,35.3
1725284700000,12.59,35.27
1725285600000,14.03,35.29
1725286500000,13.44,35.3
1725287400000,14.18,35.31
1725288300000,14.02,35.27
1725289200000,26.86,35.4
1725290100000,13.67,35.28
1725291000000,13.78,35.31
1725291900000,12.49,35.31
1725292800000,13.56,35.31
1725292800000,13.56,35.31
1725292800000,13.56,35.31
1725292800000,13.56,35.31
1725293700000,12.46,35.3
1725294600000,14.38,35.31
1725295500000,13.11,35.29
1725296400000,13.64,35.28
1725297300000,14.19,35.27
1725298200000,13.79,35.32
1725299100000,15.09,35.3
1725300000000,13.49,35.31
1725300900000,10.44,35.28
1725301800000,14.18,35.27
1725302700000,11.11,35.27
1725303600000,14.14,35.3
1725304500000,12.96,35.3
1725305400000,14.23,35.3
1725306300000,14.24,35.32
1725307200000,11.38,35.32
1725308100000,13.01,35.33
1725309000000,16.11,35.4
1725309900000,15.0,35.38
1725310800000,12.61,35.38
1725311700000,14.04,35.38
1725312600000,13.36,35.37
1725313500000,12.1,35.33
1725314400000,18.29,35.35
1725315300000,13.22,35.33
1725316200000,13.22,35.32
1725317100000,13.93,35.36
1725318000000,14.14,35.35
1725318900000,13.15,35.36
1725319800000,13.99,35.37
1725320700000,13.73,35.38
1725321600000,13.78,35.35
1725322500000,14.05,35.36
1725323400000,15.37,35.36
1725324300000,13.17,35.4
1725325200000,14.6,35.38
1725326100000,16.78,35.41
1725327000000,12.9,35.41
1725327900000,14.63,35.4
1725328800000,14.53,35.38
1725329700000,14.54,35.41
1725330600000,13.37,35.38
1725331500000,13.35,35.39
1725332400000,15.94,35.38
1725333300000,15.36,35.38
1725334200000,13.91,35.38
1725335100000,13.79,35.38
1725336000000,15.67,35.38
1725336900000,13.62,35.38
1725337800000,13.32,35.38
1725338700000,13.07,35.38
1725339600000,14.33,35.38
1725340500000,13.54,35.39
1725341400000,13.94,35.38
1725342300000,13.6,35.4
1725343200000,14.24,35.41
1725344100000,13.93,35.41
1725345000000,14.25,35.41
1725345900000,18.57,35.43
1725346800000,13.35,35.42
1725347700000,14.36,35.43
1725348600000,13.86,35.42
1725349500000,13.89,35.43
1725350400000,14.13,35.43
1725351300000,14.17,35.44
1725352200000,13.16,35.45
1725353100000,14.82,35.43
1725354000000,16.59,35.46
1725354900000,14.4,35.46
1725355800000,14.37,35.44
1725356700000,14.8,35.44
1725357600000,14.62,35.47
1725358500000,13.68,35.44
1725359400000,14.03,35.45
1725360300000,13.97,35.45
1725361200000,13.54,35.42
1725362100000,15.07,35.43
1725363000000,12.77,35.41
1725363900000,14.11,35.4
1725364800000,14.27,35.42
1725365700000,15.65,35.41
1725366600000,13.34,35.44
1725367500000,13.17,35.46
1725368400000,11.21,35.47
1725369300000,13.42,35.44
1725370200000,13.57,35.45
1725371100000,14.44,35.46
1725372000000,23.44,35.45
1725372900000,27.71,35.54
1725373800000,24.95,35.53
1725374700000,43.41,35.58
1725375600000,34.81,35.62
1725376500000,28.82,35.61
1725377400000,33.13,35.66
1725378300000,52.89,35.65
1725379200000,28.04,35.64
1725380100000,27.23,35.65
1725381000000,28.65,35.64
1725381900000,21.13,35.65
1725382800000,40.65,35.63
1725383700000,42.45,35.63
1725384600000,34.76,35.65
1725385500000,21.69,35.64
1725386400000,38.8,35.67
1725387300000,43.77,35.65
1725388200000,26.82,35.69
1725389100000,27.74,35.69
1725390000000,25.19,35.72
1725390900000,28.45,35.71
1725391800000,49.75,35.69
1725392700000,21.77,35.72
1725393600000,23.86,35.69
1725394500000,31.1,35.68
1725395400000,21.82,35.85
1725396300000,13.33,35.57
1725397200000,12.29,35.54
1725398100000,13.43,35.51
1725399000000,12.94,35.49
1725399900000,11.88,35.47
1725400800000,15.59,35.51
1725401700000,9.91,35.48
1725402600000,13.67,35.49
1725403500000,10.37,35.51
1725404400000,12.74,35.5
1725405300000,11.5,35.48
1725406200000,13.88,35.48
1725407100000,11.44,35.49
1725408000000,13.33,35.48
1725408900000,11.73,35.49
1725409800000,12.42,35.51
1725410700000,13.75,35.52
1725411600000,12.5,35.52
1725412500000,14.02,35.5
1725413400000,13.05,35.5
1725414300000,12.56,35.51
1725415200000,15.06,35.52
1725416100000,13.04,35.53
1725417000000,13.1,35.53
1725417900000,17.33,35.55
1725418800000,14.56,35.55
1725419700000,15.34,35.55
1725420600000,12.94,35.55
1725421500000,14.04,35.54
1725422400000,13.42,35.54
1725423300000,13.47,35.53
1725424200000,12.34,35.53
1725425100000,13.78,35.53
1725426000000,13.86,35.53
1725426900000,13.31,35.52
1725427800000,13.24,35.54
1725428700000,13.59,35.54
1725429600000,14.61,35.52
1725430500000,13.78,35.52
1725431400000,12.95,35.52
1725432300000,15.94,35.52
1725433200000,13.73,35.52
1725434100000,13.28,35.52
1725435000000,13.94,35.54
1725435900000,14.43,35.54
1725436800000,13.4,35.56
1725437700000,14.1,35.55
1725438600000,12.87,35.54
1725439500000,12.9,35.55
1725440400000,12.12,35.55
1725441300000,13.45,35.55
1725442200000,14.16,35.55
1725443100000,14.93,35.55
1725444000000,13.29,35.57
1725444900000,13.39,35.58
1725445800000,13.49,35.58
1725446700000,12.55,35.58
1725447600000,12.31,35.58
1725448500000,12.5,35.57
1725449400000,12.71,35.58
1725450300000,13.5,35.55
1725451200000,12.18,35.57
1725452100000,13.55,35.56
1725453000000,15.16,35.56
1725453900000,12.52,35.57
1725454800000,13.27,35.58
1725455700000,12.96,35.57
1725456600000,13.68,35.61
1725457500000,14.17,35.62
1725458400000,15.2,35.62
1725459300000,14.44,35.6
1725460200000,13.69,35.57
1725461100000,13.07,35.57
1725462000000,38.91,35.69
1725462900000,13.18,35.58
1725463800000,12.4,35.57
1725464700000,13.1,35.59
1725465600000,12.1,35.59
1725466500000,12.74,35.59
1725467400000,13.25,35.59
1725468300000,12.83,35.56
1725469200000,12.74,35.56
1725470100000,13.9,35.58
1725471000000,12.23,35.58
1725471900000,11.91,35.58
1725472800000,13.03,35.6
1725473700000,13.12,35.59
1725474600000,13.21,35.58
1725475500000,12.22,35.58
1725476400000,12.72,35.58
1725477300000,13.65,35.58
1725478200000,13.4,35.58
1725479100000,13.02,35.59
1725480000000,12.72,35.6
1725480900000,12.01,35.61
1725481800000,13.22,35.77
1725482700000,13.02,35.64
1725483600000,13.41,35.62
1725484500000,11.24,35.63
1725485400000,11.43,35.64
1725486300000,12.82,35.63
1725487200000,45.11,35.64
1725488100000,29.05,35.63
1725489000000,12.99,35.62
1725489900000,11.91,35.63
1725490800000,12.83,35.61
1725491700000,13.26,35.6
1725492600000,14.16,35.59
1725493500000,12.82,35.61
1725494400000,14.31,35.62
1725495300000,13.03,35.64
1725496200000,13.78,35.64
1725497100000,11.86,35.67
1725498000000,15.9,35.67
1725498900000,12.8,35.67
1725499800000,15.6,35.67
1725500700000,16.4,35.65
1725501600000,12.71,35.69
1725502500000,13.02,35.65
1725503400000,13.33,35.65
1725504300000,14.0,35.65
1725505200000,20.56,35.68
1725506100000,11.17,35.67
1725507000000,14.25,35.67
1725507900000,12.92,35.68
1725508800000,13.35,35.68
1725509700000,14.82,35.65
1725510600000,12.56,35.65
1725511500000,14.99,35.66
1725512400000,12.78,35.65
1725513300000,12.91,35.65
1725514200000,13.58,35.68
1725515100000,12.92,35.69
1725516000000,14.48,35.68
1725516900000,12.71,35.69
1725517800000,13.89,35.68
1725518700000,14.3,35.66
1725519600000,13.24,35.65
1725520500000,13.84,35.67
1725521400000,15.8,35.67
1725522300000,13.59,35.68
1725523200000,13.34,35.7
1725524100000,11.15,35.67
1725525000000,15.69,35.68
1725525900000,14.37,35.69
1725526800000,45.44,35.7
1725527700000,13.34,35.72
1725528600000,13.4,35.71
1725529500000,16.32,35.72
1725530400000,14.33,35.37
1725531300000,11.4,35.39
1725532200000,13.97,35.39
1725533100000,11.75,35.39
1725534000000,12.4,35.39
1725534900000,13.54,35.37
1725535800000,12.79,35.39
1725536700000,12.74,35.35
1725537600000,11.7,35.36
1725538500000,13.03,35.36
1725539400000,12.72,35.36
1725540300000,14.32,35.36
1725541200000,12.92,35.36
1725542100000,13.25,35.36
1725543000000,13.03,35.39
1725543900000,12.92,35.37
1725544800000,36.83,35.4
1725545700000,12.14,35.4
1725546600000,13.31,35.4
1725547500000,14.08,35.4
1725548400000,23.52,35.5
1725549300000,13.64,35.37
1725550200000,13.46,35.4
1725551100000,12.51,35.37
1725552000000,13.55,35.4
1725552900000,12.22,35.37
1725553800000,13.17,35.4
1725554700000,12.92,35.37
1725555600000,19.0,35.39
1725556500000,13.19,35.36
1725557400000,12.49,35.37
1725558300000,14.32,35.36
1725559200000,13.45,35.37
1725560100000,12.66,35.36
1725561000000,12.81,35.37
1725561900000,11.63,35.37
1725562800000,12.83,35.37
1725563700000,13.53,35.39
1725564600000,12.39,35.39
1725565500000,12.77,35.39
1725566400000,13.74,35.3
1725567300000,13.42,35.3
1725568200000,13.17,35.37
1725569100000,13.09,35.29
1725570000000,13.32,35.29
1725570900000,13.08,35.29
1725571800000,13.79,35.3
1725572700000,13.53,35.29
1725573600000,19.02,35.29
1725574500000,11.52,35.3
1725575400000,13.68,35.32
1725576300000,13.77,35.32
1725577200000,10.64,35.32
1725578100000,13.51,35.31
1725579000000,12.85,35.32
1725579900000,12.34,35.29
1725580800000,13.8,35.32
1725581700000,13.28,35.29
1725582600000,13.67,35.31
1725583500000,13.99,35.32
1725584400000,12.9,35.32
1725585300000,15.06,35.33
1725586200000,13.09,35.33
1725587100000,13.04,35.34
1725588000000,12.97,35.35
1725588900000,13.47,35.35
1725589800000,13.4,35.34
1725590700000,12.42,35.38
1725591600000,13.16,35.37
1725592500000,13.4,35.35
1725593400000,12.93,35.35
1725594300000,13.99,35.35
1725595200000,14.0,35.36
1725596100000,12.79,35.37
1725597000000,12.97,35.36
1725597900000,13.16,35.36
1725598800000,13.38,35.36
1725599700000,12.28,35.37
1725600600000,13.35,35.36
1725601500000,12.09,35.36
1725602400000,15.4,35.37
1725603300000,13.88,35.38
1725604200000,17.57,35.37
1725605100000,13.43,35.37
1725606000000,13.13,35.37
1725606900000,14.15,35.38
1725607800000,14.86,35.4
1725608700000,13.38,35.4
1725609600000,14.14,35.37
1725610500000,15.39,35.57
1725611400000,19.29,35.57
1725612300000,10.96,35.57
1725613200000,14.24,35.59
1725614100000,12.6,35.58
1725615000000,13.3,35.56
1725615900000,15.48,35.57
1725616800000,13.95,35.58
1725617700000,12.59,35.57
1725618600000,12.22,35.56
1725619500000,12.83,35.56
1725620400000,16.26,35.62
1725621300000,13.36,35.62
1725622200000,13.31,35.65
1725623100000,14.24,35.63
1725624000000,39.57,35.6
1725624900000,17.66,21.23
1725625800000,12.86,21.33
1725626700000,29.34,21.67
1725627600000,14.27,21.71
1725628500000,14.49,21.71
1725629400000,13.42,21.93
1725630300000,12.3,21.95
1725631200000,14.26,22.91
1725632100000,12.99,22.92
1725633000000,13.08,22.91
1725633900000,12.07,22.94
1725634800000,23.14,23.19
1725635700000,14.4,23.18
1725636600000,13.36,23.2
1725637500000,12.66,23.18
1725638400000,13.53,23.21
1725639300000,12.85,23.22
1725640200000,12.84,23.26
1725641100000,12.16,23.25
1725642000000,12.13,23.26
1725642900000,12.16,23.26
1725643800000,12.66,23.27
1725644700000,13.2,23.27
1725645600000,14.7,23.32
1725646500000,12.02,23.3
1725647400000,12.5,23.32
1725648300000,12.75,23.32
1725649200000,12.32,23.33
1725650100000,12.03,23.36
1725651000000,12.78,23.33
1725651900000,12.2,23.35
1725652800000,12.61,23.35
1725653700000,12.0,23.36
1725654600000,14.97,23.47
1725655500000,12.79,23.41
1725656400000,47.09,34.24
1725657300000,11.88,34.23
1725658200000,12.04,34.1
1725659100000,12.57,34.09
1725660000000,15.73,34.09
1725660900000,12.51,34.07
1725661800000,12.84,34.07
1725662700000,13.15,34.07
1725663600000,12.59,34.08
1725664500000,12.99,34.09
1725665400000,13.25,34.09
