date,cpu,memory
1725212700000,17.8,17.45
1725213600000,18.13,17.46
1725214500000,19.21,17.45
1725215400000,21.28,17.47
1725216300000,18.33,17.47
1725217200000,16.98,17.48
1725218100000,17.75,17.48
1725219000000,21.75,17.48
1725219900000,18.45,17.49
1725220800000,17.44,17.48
1725221700000,17.59,17.48
1725222600000,27.89,17.7
1725223500000,17.99,17.5
1725224400000,17.91,17.5
1725225300000,22.47,17.51
1725226200000,18.63,17.5
1725227100000,17.92,17.5
1725228000000,29.26,17.51
1725228900000,18.73,17.5
1725229800000,18.87,17.5
1725230700000,19.12,17.49
1725231600000,17.95,17.5
1725232500000,19.66,17.5
1725233400000,21.17,17.51
1725234300000,20.04,17.51
1725235200000,17.23,17.52
1725236100000,17.21,17.51
1725237000000,18.34,17.52
1725237900000,18.03,17.52
1725238800000,17.28,17.51
1725239700000,17.85,17.51
1725240600000,17.56,17.51
1725241500000,17.51,17.52
1725242400000,18.31,17.52
1725243300000,18.46,17.5
1725244200000,18.46,17.51
1725245100000,18.99,17.51
1725246000000,18.58,17.51
1725246900000,18.68,17.53
1725247800000,18.87,17.57
1725248700000,17.65,17.59
1725249600000,18.49,17.57
1725250500000,17.86,17.54
1725251400000,24.1,17.54
1725252300000,18.05,17.54
1725253200000,17.98,17.55
1725254100000,18.07,17.59
1725255000000,21.48,17.56
1725255900000,17.67,17.58
1725256800000,19.02,17.56
1725257700000,18.13,17.54
1725258600000,18.14,17.53
1725259500000,18.54,17.56
1725260400000,18.41,17.57
1725261300000,21.49,17.55
1725262200000,20.8,17.57
1725263100000,19.75,17.58
1725264000000,18.37,17.57
1725264900000,18.44,17.54
1725265800000,18.35,17.54
1725266700000,18.22,17.53
1725267600000,19.37,17.54
1725268500000,18.72,17.55
1725269400000,22.56,17.54
1725270300000,20.69,17.54
1725271200000,18.11,17.54
1725272100000,17.59,17.54
1725273000000,18.42,17.54
1725273900000,18.24,17.54
1725274800000,18.48,17.56
1725275700000,17.41,17.56
1725276600000,20.85,17.59
1725277500000,17.82,17.55
1725278400000,20.11,17.58
1725279300000,19.81,17.54
1725280200000,18.61,17.56
1725281100000,20.27,17.55
1725282000000,17.48,17.53
1725282900000,17.97,17.52
1725283800000,18.64,17.53
1725284700000,17.12,17.53
1725285600000,17.65,17.54
1725286500000,18.07,17.52
1725287400000,17.13,17.58
1725288300000,19.58,17.53
1725289200000,18.27,17.59
1725290100000,17.07,17.57
1725291000000,18.46,17.54
1725291900000,18.31,17.58
1725292800000,19.59,17.57
1725292800000,19.59,17.57
1725292800000,19.59,17.57
1725292800000,19.59,17.57
1725293700000,18.17,17.57
1725294600000,18.54,17.57
1725295500000,19.22,17.54
1725296400000,17.83,17.54
1725297300000,17.96,17.54
1725298200000,17.84,17.52
1725299100000,17.04,17.51
1725300000000,18.84,17.51
1725300900000,17.18,17.52
1725301800000,17.37,17.52
1725302700000,18.73,17.53
1725303600000,18.28,17.55
1725304500000,18.05,17.55
1725305400000,23.08,17.54
1725306300000,20.64,17.54
1725307200000,18.15,17.52
1725308100000,17.63,17.51
1725309000000,24.54,17.61
1725309900000,17.17,17.48
1725310800000,18.75,17.49
1725311700000,18.03,17.49
1725312600000,17.87,17.48
1725313500000,18.89,17.5
1725314400000,32.99,17.52
1725315300000,17.89,17.5
1725316200000,18.51,17.5
1725317100000,18.05,17.5
1725318000000,17.46,17.51
1725318900000,19.57,17.5
1725319800000,18.62,17.5
1725320700000,18.2,17.5
1725321600000,17.07,17.51
1725322500000,18.54,17.5
1725323400000,17.62,17.52
1725324300000,17.49,17.52
1725325200000,17.44,17.52
1725326100000,18.08,17.52
1725327000000,17.18,17.52
1725327900000,18.03,17.52
1725328800000,20.18,17.52
1725329700000,20.94,17.52
1725330600000,19.17,17.52
1725331500000,19.51,17.53
1725332400000,18.25,17.55
1725333300000,19.02,17.55
1725334200000,18.47,17.53
1725335100000,18.57,17.55
1725336000000,17.34,17.53
1725336900000,17.14,17.54
1725337800000,17.59,17.53
1725338700000,18.72,17.52
1725339600000,17.96,17.54
1725340500000,17.19,17.52
1725341400000,17.3,17.52
1725342300000,21.99,17.52
1725343200000,21.23,17.54
1725344100000,18.49,17.55
1725345000000,19.68,17.56
1725345900000,19.2,17.53
1725346800000,18.93,17.54
1725347700000,20.95,17.56
1725348600000,19.3,17.56
1725349500000,18.44,17.57
1725350400000,19.03,17.58
1725351300000,17.8,17.58
1725352200000,17.64,17.57
1725353100000,17.81,17.56
1725354000000,18.29,17.57
1725354900000,17.57,17.5
1725355800000,17.56,17.49
1725356700000,17.93,17.49
1725357600000,19.68,17.52
1725358500000,19.09,17.5
1725359400000,17.7,17.49
1725360300000,19.95,17.53
1725361200000,18.68,17.55
1725362100000,17.86,17.54
1725363000000,18.64,17.49
1725363900000,18.39,17.48
1725364800000,17.8,17.51
1725365700000,18.03,17.49
1725366600000,19.46,17.48
1725367500000,18.6,17.47
1725368400000,17.81,17.47
1725369300000,17.49,17.47
1725370200000,18.0,17.46
1725371100000,17.08,17.47
1725372000000,18.08,17.46
1725372900000,17.09,17.45
1725373800000,17.58,17.48
1725374700000,18.63,17.5
1725375600000,17.97,17.53
1725376500000,20.25,17.49
1725377400000,18.52,17.49
1725378300000,22.97,17.49
1725379200000,20.99,17.52
1725380100000,22.15,17.49
1725381000000,17.52,17.49
1725381900000,19.79,17.48
1725382800000,17.42,17.46
1725383700000,17.59,17.46
1725384600000,18.68,17.46
1725385500000,17.35,17.46
1725386400000,17.25,17.46
1725387300000,17.0,17.46
1725388200000,17.47,17.45
1725389100000,17.17,17.47
1725390000000,19.95,17.46
1725390900000,18.79,17.48
1725391800000,21.68,17.48
1725392700000,17.91,17.48
1725393600000,16.65,17.46
1725394500000,17.6,17.46
1725395400000,24.71,17.59
1725396300000,18.15,17.52
1725397200000,17.29,17.57
1725398100000,17.98,17.59
1725399000000,17.79,17.58
1725399900000,21.24,17.55
1725400800000,19.03,17.56
1725401700000,18.95,17.54
1725402600000,19.19,17.56
1725403500000,17.46,17.54
1725404400000,18.61,17.54
1725405300000,17.65,17.53
1725406200000,18.53,17.54
1725407100000,18.38,17.54
1725408000000,16.93,17.53
1725408900000,18.23,17.54
1725409800000,19.34,17.54
1725410700000,19.99,17.54
1725411600000,17.55,17.54
1725412500000,17.95,17.57
1725413400000,17.93,17.56
1725414300000,21.2,17.54
1725415200000,20.98,17.52
1725416100000,18.24,17.53
1725417000000,18.98,17.53
1725417900000,19.73,17.55
1725418800000,18.89,17.56
1725419700000,18.31,17.55
1725420600000,19.4,17.54
1725421500000,18.5,17.53
1725422400000,17.5,17.53
1725423300000,17.67,17.52
1725424200000,19.22,17.53
1725425100000,17.49,17.53
1725426000000,18.02,17.52
1725426900000,18.02,17.52
1725427800000,19.3,17.53
1725428700000,17.69,17.53
1725429600000,18.22,17.54
1725430500000,18.33,17.53
1725431400000,18.37,17.54
1725432300000,17.76,17.54
1725433200000,22.76,17.55
1725434100000,18.75,17.56
1725435000000,18.39,17.54
1725435900000,19.21,17.54
1725436800000,20.16,17.57
1725437700000,19.52,17.57
1725438600000,20.49,17.56
1725439500000,23.84,17.55
1725440400000,18.75,17.56
1725441300000,18.7,17.58
1725442200000,19.45,17.57
1725443100000,19.68,17.56
1725444000000,18.85,17.56
1725444900000,17.25,17.55
1725445800000,19.52,17.55
1725446700000,18.41,17.55
1725447600000,17.85,17.55
1725448500000,18.85,17.55
1725449400000,17.25,17.56
1725450300000,18.92,17.56
1725451200000,22.58,17.55
1725452100000,19.82,17.55
1725453000000,18.6,17.54
1725453900000,19.16,17.55
1725454800000,18.38,17.58
1725455700000,22.53,17.61
1725456600000,19.35,17.55
1725457500000,17.78,17.56
1725458400000,21.74,17.62
1725459300000,17.14,17.61
1725460200000,18.01,17.6
1725461100000,17.7,17.57
1725462000000,17.63,17.55
1725462900000,18.72,17.54
1725463800000,18.82,17.54
1725464700000,17.17,17.54
1725465600000,17.82,17.54
1725466500000,17.22,17.54
1725467400000,17.4,17.54
1725468300000,19.12,17.54
1725469200000,17.28,17.55
1725470100000,17.57,17.54
1725471000000,17.77,17.54
1725471900000,18.13,17.54
1725472800000,18.01,17.54
1725473700000,18.56,17.53
1725474600000,18.14,17.53
1725475500000,17.72,17.54
1725476400000,17.42,17.54
1725477300000,17.63,17.54
1725478200000,17.84,17.54
1725479100000,17.88,17.55
1725480000000,26.74,17.56
1725480900000,17.91,17.59
1725481800000,21.83,17.67
1725482700000,19.61,17.57
1725483600000,19.62,17.56
1725484500000,18.81,17.59
1725485400000,19.61,17.55
1725486300000,21.08,17.59
1725487200000,21.0,17.64
1725488100000,20.72,17.62
1725489000000,23.05,17.62
1725489900000,17.66,17.64
1725490800000,19.6,17.65
1725491700000,17.63,17.63
1725492600000,17.8,17.63
1725493500000,17.45,17.62
1725494400000,18.95,17.6
1725495300000,17.92,17.61
1725496200000,19.7,17.63
1725497100000,21.02,17.62
1725498000000,17.94,17.61
1725498900000,23.17,17.6
1725499800000,19.25,17.66
1725500700000,20.2,17.64
1725501600000,19.1,17.61
1725502500000,17.38,17.61
1725503400000,19.24,17.6
1725504300000,18.74,17.59
1725505200000,19.96,17.59
1725506100000,18.4,17.59
1725507000000,18.06,17.59
1725507900000,18.67,17.59
1725508800000,17.82,17.59
1725509700000,18.1,17.59
1725510600000,18.83,17.6
1725511500000,17.7,17.58
1725512400000,18.04,17.59
1725513300000,17.86,17.59
1725514200000,18.7,17.59
1725515100000,17.98,17.59
1725516000000,19.02,17.6
1725516900000,17.68,17.61
1725517800000,17.22,17.6
1725518700000,17.86,17.6
1725519600000,18.86,17.6
1725520500000,18.58,17.6
1725521400000,18.81,17.6
1725522300000,19.35,17.62
1725523200000,19.06,17.62
1725524100000,21.79,17.6
1725525000000,18.13,17.61
1725525900000,18.2,17.63
1725526800000,18.04,17.61
1725527700000,19.04,17.6
1725528600000,20.0,17.65
1725529500000,22.24,17.64
1725530400000,18.78,17.64
1725531300000,19.81,17.61
1725532200000,18.25,17.62
1725533100000,25.0,17.63
1725534000000,18.02,17.63
1725534900000,17.59,17.62
1725535800000,19.2,17.62
1725536700000,21.27,17.62
1725537600000,21.12,17.61
1725538500000,21.54,17.61
1725539400000,18.9,17.62
1725540300000,18.42,17.66
1725541200000,18.08,17.65
1725542100000,18.58,17.6
1725543000000,18.11,17.59
1725543900000,18.19,17.59
1725544800000,18.39,17.6
1725545700000,17.93,17.58
1725546600000,18.17,17.58
1725547500000,18.3,17.57
1725548400000,18.91,17.58
1725549300000,18.05,17.57
1725550200000,18.57,17.58
1725551100000,19.16,17.58
1725552000000,17.98,17.6
1725552900000,17.56,17.62
1725553800000,17.39,17.62
1725554700000,18.52,17.6
1725555600000,18.05,17.6
1725556500000,17.68,17.6
1725557400000,17.92,17.6
1725558300000,18.67,17.61
1725559200000,20.11,17.59
1725560100000,20.47,17.6
1725561000000,21.22,17.59
1725561900000,17.96,17.59
1725562800000,18.35,17.61
1725563700000,18.85,17.6
1725564600000,25.29,17.61
1725565500000,17.43,17.6
1725566400000,18.75,17.59
1725567300000,17.29,17.6
1725568200000,25.74,17.69
1725569100000,17.3,17.58
1725570000000,18.41,17.58
1725570900000,25.03,17.58
1725571800000,18.0,17.58
1725572700000,20.84,17.58
1725573600000,31.87,17.59
1725574500000,19.31,17.58
1725575400000,18.19,17.58
1725576300000,19.3,17.58
1725577200000,18.29,17.6
1725578100000,18.11,17.58
1725579000000,17.44,17.59
1725579900000,18.08,17.63
1725580800000,17.94,17.65
1725581700000,17.84,17.65
1725582600000,18.44,17.67
1725583500000,16.85,17.65
1725584400000,18.45,17.65
1725585300000,19.23,17.65
1725586200000,17.72,17.62
1725587100000,18.5,17.65
1725588000000,18.98,17.63
1725588900000,18.36,17.62
1725589800000,20.46,17.64
1725590700000,19.33,17.65
1725591600000,18.57,17.62
1725592500000,22.12,17.65
1725593400000,18.52,17.61
1725594300000,18.49,17.61
1725595200000,18.31,17.6
1725596100000,22.32,17.6
1725597000000,18.27,17.6
1725597900000,18.4,17.61
1725598800000,17.75,17.6
1725599700000,18.41,17.6
1725600600000,23.76,17.62
1725601500000,19.05,17.63
1725602400000,18.8,17.63
1725603300000,18.29,17.66
1725604200000,19.75,17.67
1725605100000,18.01,17.66
1725606000000,19.21,17.67
1725606900000,21.51,17.69
1725607800000,19.8,17.7
1725608700000,19.84,17.69
1725609600000,22.18,17.71
1725610500000,19.92,17.66
1725611400000,17.52,17.69
1725612300000,19.78,17.7
1725613200000,19.23,17.71
1725614100000,21.49,17.7
1725615000000,18.36,17.66
1725615900000,21.94,17.67
1725616800000,18.9,17.69
1725617700000,20.37,17.69
1725618600000,20.3,17.7
1725619500000,18.6,17.68
1725620400000,20.15,17.66
1725621300000,18.51,17.71
1725622200000,17.9,17.7
1725623100000,22.02,17.68
1725624000000,18.58,17.68
1725624900000,18.3,17.67
1725625800000,25.91,17.68
1725626700000,18.73,17.49
1725627600000,17.69,17.48
1725628500000,17.41,17.46
1725629400000,21.86,17.48
1725630300000,18.9,17.47
1725631200000,19.74,17.51
1725632100000,22.63,17.5
1725633000000,18.48,17.5
1725633900000,18.5,17.46
1725634800000,17.4,17.45
1725635700000,18.8,17.45
1725636600000,18.83,17.45
1725637500000,18.57,17.51
1725638400000,20.06,17.51
1725639300000,19.08,17.47
1725640200000,18.01,17.47
1725641100000,18.41,17.47
1725642000000,18.55,17.45
1725642900000,19.64,17.46
1725643800000,20.89,17.48
1725644700000,18.63,17.46
1725645600000,18.8,17.45
1725646500000,18.27,17.44
1725647400000,17.76,17.45
1725648300000,18.01,17.44
1725649200000,18.46,17.44
1725650100000,18.08,17.47
1725651000000,20.28,17.48
1725651900000,19.37,17.48
1725652800000,18.67,17.47
1725653700000,18.45,17.47
1725654600000,27.46,17.72
1725655500000,19.0,17.48
1725656400000,18.75,17.49
1725657300000,18.76,17.49
1725658200000,20.04,17.49
1725659100000,18.73,17.48
1725660000000,30.11,17.49
1725660900000,17.59,17.48
1725661800000,17.96,17.48
1725662700000,17.92,17.47
1725663600000,21.88,17.49
1725664500000,20.7,17.48
1725665400000,18.12,17.48
1725666300000,18.32,17.48
1725667200000,20.15,17.49
1725668100000,22.24,17.47
1725669000000,17.85,17.48
1725669900000,19.56,17.48
1725670800000,18.0,17.49
1725671700000,18.7,17.49
1725672600000,18.88,17.49
1725673500000,19.43,17.49
1725674400000,17.94,17.49
1725675300000,18.5,17.49
1725676200000,19.8,17.49
1725677100000,17.98,17.49
1725678000000,17.88,17.5
1725678900000,18.27,17.49
1725679800000,18.17,17.49
1725680700000,20.62,17.49
1725681600000,19.53,17.49
1725682500000,20.28,17.5
1725683400000,20.45,17.49
1725684300000,19.4,17.49
1725685200000,19.49,17.49
1725686100000,21.1,17.49
1725687000000,18.5,17.49
1725687900000,20.85,17.49
1725688800000,19.25,17.49
1725689700000,18.57,17.5
1725690600000,18.4,17.5
1725691500000,17.95,17.49
1725692400000,19.03,17.49
1725693300000,17.73,17.49
1725694200000,19.62,15.5
1725695100000,18.7,15.51
1725696000000,17.97,15.52
1725696900000,18.25,15.53
1725697800000,17.18,15.53
1725698700000,21.68,15.53
1725699600000,19.77,15.55
1725700500000,18.51,15.54
1725701400000,18.11,15.54
1725702300000,17.8,15.54
1725703200000,20.55,15.58
1725704100000,18.56,15.57
1725705000000,20.12,15.57
1725705900000,18.58,15.56
1725706800000,19.53,15.57
1725707700000,19.42,15.56
1725708600000,17.7,15.54
1725709500000,18.69,15.53
1725710400000,20.56,15.55
1725711300000,18.1,15.54
1725712200000,19.33,15.54
1725713100000,19.01,15.54
1725714000000,18.95,15.6
1725714900000,17.88,15.62
1725715800000,16.84,15.59
1725716700000,18.49,15.58
1725717600000,18.69,15.54
1725718500000,18.1,15.54
1725719400000,18.52,15.58
1725720300000,18.88,15.58
1725721200000,18.99,15.56
1725722100000,17.86,15.55
1725723000000,18.99,15.53
1725723900000,18.98,15.53
1725724800000,31.03,15.54
1725725700000,17.86,15.53
1725726600000,17.8,15.55
1725727500000,18.27,15.55
1725728400000,19.88,15.57
1725729300000,18.02,15.61
1725730200000,18.35,15.58
1725731100000,19.76,15.58
1725732000000,18.78,15.59
1725732900000,17.57,15.56
1725733800000,18.65,15.55
1725734700000,17.83,15.54
1725735600000,19.12,15.55
1725736500000,17.42,15.55
1725737400000,18.49,15.55
1725738300000,18.56,15.57
1725739200000,19.13,15.56
1725740100000,18.8,15.6
1725741000000,24.44,15.82
1725741900000,18.11,15.67
1725742800000,18.55,15.66
1725743700000,18.18,15.64
1725744600000,19.18,15.59
1725745500000,19.58,15.54
1725746400000,22.0,15.56
1725747300000,17.29,15.58
1725748200000,18.68,15.61
1725749100000,19.54,15.6
1725750000000,17.96,15.59
1725750900000,18.59,15.57
1725751800000,19.55,15.58
1725752700000,23.57,15.6
1725753600000,18.79,15.63
1725754500000,17.99,15.59
1725755400000,18.11,15.6
1725756300000,17.86,15.55
1725757200000,18.34,15.56
1725758100000,18.36,15.57
1725759000000,20.55,15.57
1725759900000,18.41,15.59
1725760800000,19.37,15.59
1725761700000,17.61,15.6
1725762600000,18.55,15.59
1725763500000,19.54,15.6
1725764400000,18.54,15.6
1725765300000,18.19,15.61
1725766200000,20.15,15.62
1725767100000,19.33,15.62
1725768000000,18.37,15.62
1725768900000,20.63,15.6
1725769800000,18.48,15.57
1725770700000,18.49,15.58
1725771600000,19.15,15.58
1725772500000,19.59,15.65
1725773400000,20.54,15.61
1725774300000,18.71,15.62
1725775200000,18.17,15.6
1725776100000,17.89,15.59
1725777000000,18.45,15.58
1725777900000,17.59,15.6
1725778800000,19.18,15.58
1725779700000,18.19,15.57
1725780600000,18.83,15.57
1725781500000,23.66,15.58
1725782400000,22.51,15.57
1725783300000,21.53,15.58
1725784200000,21.36,15.57
1725785100000,19.91,15.57
1725786000000,18.54,15.58
1725786900000,18.55,15.58
1725787800000,18.6,15.58
1725788700000,19.18,15.58
1725789600000,18.56,15.58
1725790500000,17.78,15.58
1725791400000,18.78,15.59
1725792300000,18.32,15.61
1725793200000,18.4,15.63
1725794100000,19.03,15.61
1725795000000,18.05,15.63
1725795900000,20.8,15.61
1725796800000,18.52,15.66
1725797700000,17.74,15.65
1725798600000,19.32,15.65
1725799500000,21.01,15.65
1725800400000,19.79,15.65
1725801300000,17.86,15.63
1725802200000,20.42,15.63
1725803100000,18.12,15.64
1725804000000,19.36,15.61
1725804900000,18.32,15.62
1725805800000,18.0,15.61
1725806700000,17.33,15.6
1725807600000,18.25,15.63
1725808500000,18.17,15.61
1725809400000,18.13,15.62
1725810300000,17.29,15.6
1725811200000,20.33,15.61
1725812100000,18.46,15.6
1725813000000,18.09,15.61
1725813900000,17.36,15.65
1725814800000,18.92,15.61
1725815700000,19.72,15.6
1725816600000,18.75,15.65
1725817500000,18.45,15.61
1725818400000,19.16,15.6
1725819300000,18.79,15.61
1725820200000,18.68,15.61
1725821100000,17.99,15.61
1725822000000,17.37,15.6
1725822900000,18.05,15.61
1725823800000,18.01,15.61
1725824700000,17.59,15.6
1725825600000,18.11,15.6
1725826500000,19.76,15.61
1725827400000,21.17,15.79
1725828300000,19.53,15.66
1725829200000,18.8,15.68
1725830100000,17.57,15.71
1725831000000,20.24,15.7
1725831900000,21.4,15.68
1725832800000,19.86,15.69
1725833700000,19.27,15.65
1725834600000,18.07,15.65
1725835500000,19.63,15.63
1725836400000,20.8,15.65
1725837300000,18.64,15.66
1725838200000,19.49,15.66
1725839100000,17.16,15.66
1725840000000,18.06,15.66
1725840900000,19.16,15.66
1725841800000,17.93,15.69
1725842700000,22.54,15.7
1725843600000,19.13,15.69
1725844500000,17.68,15.69
1725845400000,17.87,15.69
1725846300000,18.33,15.65
1725847200000,19.03,15.67
1725848100000,18.85,15.68
1725849000000,20.31,15.67
1725849900000,18.17,15.68
1725850800000,19.16,15.7
1725851700000,21.55,15.71
1725852600000,17.67,15.71
1725853500000,18.44,15.72
1725854400000,18.09,15.73
1725855300000,18.55,15.7
1725856200000,20.86,15.69
1725857100000,19.01,15.74
1725858000000,19.73,15.75
1725858900000,19.16,15.73
1725859800000,18.59,15.7
1725860700000,18.81,15.7
1725861600000,20.03,15.71
1725862500000,18.45,15.69
1725863400000,18.58,15.7
1725864300000,18.77,15.71
1725865200000,18.74,15.7
1725866100000,19.78,15.74
1725867000000,20.89,15.73
1725867900000,19.0,15.76
1725868800000,20.13,15.74
1725869700000,19.14,15.72
1725870600000,18.21,15.7
1725871500000,18.47,15.69
1725872400000,19.16,15.73
1725873300000,18.34,15.77
1725874200000,18.26,15.76
1725875100000,19.32,15.72
1725876000000,19.91,15.72
1725876900000,19.49,15.73
1725877800000,19.08,15.73
1725878700000,20.51,15.73
1725879600000,20.33,15.73
1725880500000,18.01,15.75
1725881400000,20.66,15.73
1725882300000,18.89,15.76
1725883200000,18.39,15.75
1725884100000,19.88,15.75
1725885000000,21.22,15.73
1725885900000,18.69,15.74
1725886800000,18.05,15.68
1725887700000,19.02,15.69
1725888600000,19.2,15.68
1725889500000,20.82,15.68
1725890400000,18.29,15.68
1725891300000,17.95,15.68
1725892200000,17.62,15.67
1725893100000,18.18,15.67
1725894000000,18.37,15.67
1725894900000,20.79,15.67
1725895800000,20.4,15.67
1725896700000,20.1,15.68
1725897600000,18.84,15.67
1725898500000,17.73,15.67
1725899400000,18.14,15.68
1725900300000,18.18,15.68
1725901200000,20.0,15.68
1725902100000,18.3,15.67
1725903000000,18.09,15.68
1725903900000,17.87,15.68
1725904800000,17.75,15.67
1725905700000,17.86,15.67
1725906600000,17.96,15.67
1725907500000,17.73,15.67
1725908400000,19.03,15.67
1725909300000,17.93,15.67
1725910200000,24.24,15.67
1725911100000,19.45,15.67
1725912000000,19.35,15.66
1725912900000,19.33,15.67
1725913800000,31.35,15.73
1725914700000,19.14,15.7
1725915600000,19.62,15.71
1725916500000,18.89,15.72
1725917400000,18.6,15.69
1725918300000,19.45,15.69
1725919200000,28.33,15.71
1725920100000,23.33,15.72
1725921000000,18.33,15.72
1725921900000,19.38,15.72
1725922800000,19.55,15.72
1725923700000,19.43,15.72
1725924600000,18.9,15.76
1725925500000,18.95,15.77
1725926400000,19.97,15.78
1725927300000,18.72,15.79
1725928200000,18.05,15.79
1725929100000,18.42,15.79
1725930000000,19.82,15.8
1725930900000,18.67,15.81
1725931800000,19.69,15.8
1725932700000,17.99,15.79
1725933600000,18.66,15.75
1725934500000,18.83,15.74
1725935400000,18.43,15.75
1725936300000,19.37,15.74
1725937200000,19.16,15.76
1725938100000,19.68,15.74
1725939000000,19.49,15.74
1725939900000,19.99,15.73
1725940800000,18.58,15.74
1725941700000,19.79,15.74
1725942600000,18.77,15.74
1725943500000,18.37,15.73
1725944400000,18.84,15.74
1725945300000,18.65,15.79
1725946200000,19.59,15.79
1725947100000,18.47,15.76
1725948000000,18.73,15.76
1725948900000,19.02,15.77
1725949800000,18.54,15.76
1725950700000,18.42,15.75
1725951600000,18.95,15.76
1725952500000,20.13,15.77
1725953400000,24.16,15.76
1725954300000,19.26,15.78
1725955200000,19.16,15.77
1725956100000,19.28,15.76
1725957000000,19.51,15.77
1725957900000,19.81,15.76
1725958800000,19.07,15.75
1725959700000,17.97,15.76
1725960600000,19.56,15.76
1725961500000,18.8,15.75
1725962400000,18.59,15.76
1725963300000,20.55,15.76
1725964200000,19.63,15.76
1725965100000,18.92,15.78
1725966000000,19.2,15.77
1725966900000,18.15,15.77
1725967800000,19.94,15.8
1725968700000,18.54,15.84
1725969600000,19.11,15.85
1725970500000,21.0,15.83
1725971400000,18.39,15.83
1725972300000,17.86,15.82
1725973200000,21.05,15.83
1725974100000,17.88,15.81
1725975000000,19.13,15.8
1725975900000,18.37,15.79
1725976800000,22.32,15.83
1725977700000,18.22,15.83
1725978600000,18.52,15.83
1725979500000,20.17,15.83
1725980400000,18.93,15.79
1725981300000,18.65,15.78
1725982200000,19.08,15.77
1725983100000,19.17,15.76
1725984000000,18.48,15.78
1725984000000,18.48,15.78
1725984000000,18.48,15.78
1725984000000,18.48,15.78
1725984900000,19.89,15.77
1725985800000,19.13,15.76
1725986700000,18.37,15.76
1725987600000,17.77,15.77
1725988500000,17.76,15.78
1725989400000,18.07,15.8
1725990300000,17.61,15.82
1725991200000,19.36,15.81
1725992100000,17.85,15.79
1725993000000,19.73,15.78
1725993900000,21.02,15.76
1725994800000,19.09,15.77
1725995700000,17.57,15.77
1725996600000,24.46,15.76
1725997500000,19.57,15.76
1725998400000,18.84,15.76
1725999300000,19.8,15.76
1726000200000,26.38,15.79
1726001100000,18.96,15.73
1726002000000,18.32,15.73
1726002900000,18.46,15.72
1726003800000,19.19,15.73
1726004700000,18.87,15.73
1726005600000,19.78,15.73
1726006500000,20.21,15.72
1726007400000,18.83,15.72
1726008300000,18.29,15.72
1726009200000,18.25,15.73
1726010100000,19.06,15.72
1726011000000,18.97,15.74
1726011900000,18.84,15.73
1726012800000,19.1,15.73
1726013700000,19.41,15.73
1726014600000,19.03,15.74
1726015500000,18.86,15.75
1726016400000,18.01,15.74
1726017300000,19.89,15.74
1726018200000,18.5,15.75
1726019100000,19.27,15.74
1726020000000,19.43,15.8
1726020900000,18.85,15.8
1726021800000,20.43,15.79
1726022700000,19.77,15.76
1726023600000,19.49,15.8
1726024500000,20.63,15.8
1726025400000,18.96,15.8
1726026300000,18.42,15.82
1726027200000,18.83,15.82
1726028100000,20.21,15.79
1726029000000,18.66,15.8
1726029900000,19.14,15.82
1726030800000,19.66,15.8
1726031700000,19.25,15.8
1726032600000,19.1,15.76
1726033500000,19.83,15.77
1726034400000,19.7,15.77
1726035300000,27.77,15.77
1726036200000,19.85,15.77
1726037100000,18.7,15.8
1726038000000,20.81,15.77
1726038900000,18.95,15.78
1726039800000,21.09,15.79
1726040700000,21.54,15.81
1726041600000,21.68,15.81
1726042500000,20.46,15.83
1726043400000,19.84,15.83
1726044300000,20.07,15.81
1726045200000,19.07,15.78
1726046100000,19.45,15.78
1726047000000,20.16,15.78
1726047900000,18.71,15.78
1726048800000,19.07,15.83
1726049700000,19.22,15.83
1726050600000,19.23,15.8
1726051500000,20.09,15.8
1726052400000,18.58,15.8
1726053300000,20.14,15.79
1726054200000,18.75,15.8
1726055100000,20.29,15.81
1726056000000,24.47,15.82
1726056900000,17.7,15.79
1726057800000,17.79,15.79
1726058700000,20.04,15.79
1726059600000,18.26,15.8
1726060500000,17.8,15.78
1726061400000,18.57,15.78
1726062300000,18.44,15.77
1726063200000,19.41,15.78
1726064100000,18.96,15.78
1726065000000,18.75,15.78
1726065900000,17.7,15.77
1726066800000,19.04,15.78
1726067700000,18.3,15.77
1726068600000,18.6,15.78
1726069500000,18.67,15.78
1726070400000,19.25,15.78
1726071300000,20.05,15.77
1726072200000,18.76,15.77
1726073100000,17.83,15.76
1726074000000,17.92,15.82
1726074900000,17.99,15.77
1726075800000,18.14,15.77
1726076700000,18.17,15.76
1726077600000,18.84,15.77
1726078500000,18.17,15.77
1726079400000,18.86,15.77
1726080300000,19.31,15.76
1726081200000,18.95,15.78
1726082100000,20.0,15.79
1726083000000,22.86,15.77
1726083900000,18.73,15.77
1726084800000,18.72,15.78
1726085700000,17.47,15.77
1726086600000,22.84,15.9
1726087500000,19.3,15.79
1726088400000,19.58,15.79
1726089300000,18.75,15.79
1726090200000,18.53,15.8
1726091100000,18.58,15.79
1726092000000,30.71,15.81
1726092900000,18.68,15.79
1726093800000,19.69,15.79
1726094700000,18.91,15.79
1726095600000,20.35,15.81
1726096500000,18.48,15.8
1726097400000,18.84,15.81
1726098300000,17.88,15.82
1726099200000,18.33,15.81
1726100100000,20.84,15.83
1726101000000,18.16,15.82
1726101900000,18.77,15.8
1726102800000,18.5,15.81
1726103700000,18.46,15.84
1726104600000,18.9,15.83
1726105500000,18.17,15.67
