date,cpu,memory
1724906700000,11.65,33.4
1724907600000,27.15,33.27
1724908500000,19.71,33.17
1724909400000,15.63,32.99
1724910300000,16.43,32.71
1724911200000,37.05,32.64
1724912100000,22.7,32.4
1724913000000,22.19,32.23
1724913900000,22.21,32.2
1724914800000,20.57,32.13
1724915700000,35.77,31.9
1724916600000,32.84,31.57
1724917500000,31.08,33.1
1724918400000,30.41,32.88
1724919300000,45.72,32.18
1724920200000,34.45,31.61
1724921100000,19.45,31.04
1724922000000,17.88,31.14
1724922900000,34.56,31.14
1724923800000,38.65,30.88
1724924700000,13.85,32.26
1724925600000,19.53,32.3
1724926500000,30.36,32.19
1724927400000,15.48,31.95
1724928300000,12.72,31.82
1724929200000,20.81,31.67
1724930100000,15.51,31.48
1724931000000,28.82,31.42
1724931900000,15.38,31.68
1724932800000,30.52,31.66
1724933700000,11.35,31.56
1724934600000,11.75,31.58
1724935500000,17.88,31.63
1724936400000,10.48,31.8
1724937300000,11.61,32.09
1724938200000,12.11,32.04
1724939100000,11.22,32.05
1724940000000,53.62,32.11
1724940900000,11.3,31.92
1724941800000,18.85,31.83
1724942700000,11.38,32.07
1724943600000,11.46,32.07
1724944500000,10.86,32.07
1724945400000,18.18,32.28
1724946300000,11.76,32.34
1724947200000,11.15,32.35
1724948100000,10.7,32.35
1724949000000,19.1,32.36
1724949900000,11.11,32.52
1724950800000,11.16,32.53
1724951700000,10.83,32.55
1724952600000,11.09,32.57
1724953500000,11.01,32.76
1724954400000,18.01,32.96
1724955300000,11.25,32.82
1724956200000,10.14,32.98
1724957100000,10.62,33.0
1724958000000,10.86,33.04
1724958900000,14.61,33.03
1724959800000,14.0,33.09
1724960700000,11.11,33.03
1724961600000,10.1,33.05
1724962500000,11.88,33.04
1724963400000,19.26,33.4
1724964300000,11.66,33.12
1724965200000,11.7,33.12
1724966100000,11.73,33.12
1724967000000,11.52,33.11
1724967900000,10.48,33.12
1724968800000,24.6,33.18
1724969700000,13.0,33.17
1724970600000,10.73,33.22
1724971500000,12.85,33.4
1724972400000,10.94,33.42
1724973300000,10.54,33.37
1724974200000,20.81,33.37
1724975100000,11.37,33.37
1724976000000,11.51,33.22
1724976900000,25.51,33.11
1724977800000,48.67,33.27
1724978700000,13.26,32.88
1724979600000,30.8,32.85
1724980500000,15.87,32.81
1724981400000,38.14,32.73
1724982300000,13.83,32.65
1724983200000,22.89,32.45
1724984100000,17.7,32.38
1724985000000,15.18,32.19
1724985900000,28.5,32.59
1724986800000,17.36,32.6
1724987700000,14.06,32.59
1724988600000,11.6,32.5
1724989500000,33.42,32.33
1724990400000,12.66,32.32
1724991300000,11.99,31.92
1724992200000,29.4,32.01
1724993100000,11.71,32.01
1724994000000,37.76,32.26
1724994900000,11.99,32.13
1724995800000,30.9,32.05
1724996700000,15.64,31.89
1724997600000,40.94,31.46
1724998500000,22.04,31.05
1724999400000,41.67,31.34
1725000300000,37.71,31.39
1725001200000,24.91,31.7
1725002100000,40.75,31.48
1725003000000,29.8,31.15
1725003900000,34.73,31.02
1725004800000,34.51,30.71
1725005700000,18.59,30.28
1725006600000,32.62,30.34
1725007500000,12.96,30.11
1725008400000,26.69,30.3
1725009300000,17.38,31.31
1725010200000,33.54,31.19
1725011100000,14.43,30.88
1725012000000,28.95,30.69
1725012900000,31.91,30.96
1725013800000,13.01,30.81
1725014700000,22.24,30.64
1725015600000,15.24,30.59
1725016500000,15.4,30.81
1725017400000,31.99,30.97
1725018300000,12.46,31.0
1725019200000,38.64,30.88
1725020100000,11.9,30.85
1725021000000,12.91,32.35
1725021900000,29.22,32.3
1725022800000,10.96,32.25
1725023700000,11.36,32.17
1725024600000,30.2,32.14
1725025500000,12.55,32.14
1725026400000,12.09,32.09
1725027300000,11.76,32.09
1725028200000,12.45,32.06
1725029100000,11.21,32.25
1725030000000,11.61,32.25
1725030900000,11.79,32.18
1725031800000,11.67,32.17
1725032700000,13.18,32.26
1725033600000,8.33,32.37
1725034500000,11.38,32.36
1725035400000,11.13,32.36
1725036300000,10.97,32.36
1725037200000,11.24,32.15
1725038100000,10.47,32.19
1725039000000,11.27,32.21
1725039900000,11.17,32.43
1725040800000,45.33,34.0
1725041700000,10.71,32.45
1725042600000,10.81,32.45
1725043500000,11.11,32.46
1725044400000,10.47,32.53
1725045300000,11.23,32.58
1725046200000,11.28,32.61
1725047100000,11.34,32.63
1725048000000,11.72,32.62
1725048900000,11.03,32.62
1725049800000,19.56,33.35
1725050700000,11.19,32.74
1725051600000,11.88,32.75
1725052500000,11.23,32.79
1725053400000,11.32,32.77
1725054300000,10.2,32.74
1725055200000,26.3,32.77
1725056100000,9.57,32.74
1725057000000,11.24,32.74
1725057900000,12.57,32.74
1725058800000,12.98,32.76
1725059700000,11.15,32.77
1725060600000,11.51,32.81
1725061500000,12.84,32.76
1725062400000,11.58,32.77
1725063300000,10.74,32.76
1725064200000,9.19,32.77
1725065100000,10.33,32.91
1725066000000,16.82,33.01
1725066900000,10.74,32.67
1725067800000,12.73,32.72
1725068700000,11.42,32.76
1725069600000,27.77,32.69
1725070500000,11.1,33.86
1725071400000,11.85,33.9
1725072300000,12.9,33.95
1725073200000,14.01,34.0
1725074100000,11.72,33.83
1725075000000,12.54,33.75
1725075900000,11.24,33.64
1725076800000,16.61,33.63
1725077700000,11.65,33.51
1725078600000,10.65,33.49
1725079500000,11.57,33.33
1725080400000,11.27,33.28
1725081300000,17.66,33.26
1725082200000,10.32,33.28
1725083100000,18.27,32.88
1725084000000,15.16,32.86
1725084900000,11.32,32.78
1725085800000,12.05,32.79
1725086700000,13.73,32.77
1725087600000,12.76,32.71
1725088500000,18.93,32.67
1725089400000,21.92,32.64
1725090300000,24.92,32.62
1725091200000,13.37,32.6
1725092100000,15.18,32.5
1725093000000,12.62,32.41
1725093900000,15.24,32.33
1725094800000,15.75,32.6
1725095700000,33.38,32.47
1725096600000,12.91,32.31
1725097500000,12.98,32.15
1725098400000,30.83,32.03
1725099300000,20.75,31.81
1725100200000,12.89,31.69
1725101100000,12.33,32.11
1725102000000,26.69,32.09
1725102900000,12.48,32.05
1725103800000,13.03,31.96
1725104700000,16.97,31.91
1725105600000,13.74,32.18
1725106500000,12.48,32.15
1725107400000,12.5,32.13
1725108300000,12.66,32.07
1725109200000,14.0,32.16
1725110100000,11.6,31.98
1725111000000,21.06,31.94
1725111900000,11.96,31.89
1725112800000,12.29,32.03
1725113700000,10.48,32.04
1725114600000,12.77,32.03
1725115500000,10.98,32.03
1725116400000,11.35,32.19
1725117300000,12.23,32.34
1725118200000,22.55,32.35
1725119100000,11.87,32.02
1725120000000,10.71,32.01
1725120900000,10.6,32.01
1725121800000,11.36,32.02
1725122700000,11.33,32.01
1725123600000,12.34,32.02
1725124500000,12.09,32.22
1725125400000,12.36,32.21
1725126300000,11.47,32.2
1725127200000,18.26,32.38
1725128100000,10.99,32.28
1725129000000,13.97,32.25
1725129900000,10.49,32.26
1725130800000,11.49,32.26
1725131700000,11.33,32.25
1725132600000,11.15,32.26
1725133500000,10.97,32.28
1725134400000,11.91,32.3
1725135300000,11.5,32.31
1725136200000,22.04,32.88
1725137100000,11.24,32.35
1725138000000,12.37,32.36
1725138900000,13.76,33.34
1725139800000,11.09,33.43
1725140700000,11.21,33.4
1725141600000,25.3,33.42
1725142500000,11.71,33.44
1725143400000,12.26,33.4
1725144300000,11.94,33.41
1725145200000,13.15,33.39
1725146100000,11.98,33.32
1725147000000,11.46,33.33
1725147900000,11.63,33.3
1725148800000,27.77,33.32
1725149700000,19.07,33.29
1725150600000,11.72,33.21
1725151500000,11.86,33.18
1725152400000,17.05,33.18
1725153300000,12.9,33.08
1725154200000,11.6,33.03
1725155100000,17.46,32.76
1725156000000,25.2,32.69
1725156900000,11.31,32.61
1725157800000,11.48,32.54
1725158700000,11.83,32.48
1725159600000,23.33,32.44
1725160500000,11.89,32.59
1725161400000,11.83,32.6
1725162300000,15.55,32.51
1725163200000,30.03,32.53
1725164100000,13.0,32.4
1725165000000,15.8,32.36
1725165900000,12.23,32.18
1725166800000,15.97,32.22
1725167700000,12.11,33.3
1725168600000,12.07,33.25
1725169500000,12.15,33.25
1725170400000,39.16,33.19
1725171300000,11.72,33.07
1725172200000,11.48,33.0
1725173100000,11.25,32.93
1725174000000,18.16,32.88
1725174900000,15.64,32.74
1725175800000,16.3,32.7
1725176700000,16.95,32.67
1725177600000,14.89,32.66
1725178500000,11.47,32.58
1725179400000,11.87,32.44
1725180300000,12.22,32.35
1725181200000,15.89,32.31
1725182100000,14.02,32.08
1725183000000,32.59,31.98
1725183900000,14.26,31.94
1725184800000,15.59,31.86
1725185700000,13.4,31.71
1725186600000,31.41,31.52
1725187500000,14.04,31.22
1725188400000,15.48,31.33
1725189300000,12.47,31.16
1725190200000,12.82,31.25
1725191100000,11.8,31.25
1725192000000,34.17,31.12
1725192900000,12.26,31.03
1725193800000,12.53,30.98
1725194700000,12.73,31.1
1725195600000,18.15,31.12
1725196500000,12.13,31.31
1725197400000,12.79,31.31
1725198300000,17.65,31.27
1725199200000,36.01,31.25
1725200100000,11.2,30.9
1725201000000,11.28,30.92
1725201900000,13.26,30.91
1725202800000,11.79,31.05
1725203700000,11.45,31.26
1725204600000,12.7,31.27
1725205500000,21.59,31.22
1725206400000,12.28,31.19
1725207300000,12.13,31.14
1725208200000,12.53,31.13
1725209100000,13.1,31.14
1725210000000,12.47,31.15
1725210900000,11.37,31.13
1725211800000,12.96,31.19
1725212700000,11.89,31.12
1725213600000,12.5,31.32
1725214500000,12.37,31.2
1725215400000,12.14,31.21
1725216300000,10.86,31.38
1725217200000,11.87,31.37
1725218100000,11.59,31.36
1725219000000,13.1,31.44
1725219900000,14.6,31.53
1725220800000,14.93,31.6
1725221700000,11.73,31.6
1725222600000,17.26,32.21
1725223500000,11.49,31.39
1725224400000,13.06,31.39
1725225300000,11.68,31.58
1725226200000,11.85,31.57
1725227100000,10.81,32.43
1725228000000,26.39,32.53
1725228900000,11.03,32.46
1725229800000,12.45,32.48
1725230700000,11.73,32.43
1725231600000,12.99,32.53
1725232500000,12.96,32.38
1725233400000,12.47,32.4
1725234300000,19.11,32.37
1725235200000,12.36,32.4
1725236100000,12.35,32.99
1725237000000,32.48,33.01
1725237900000,12.64,33.06
1725238800000,12.46,33.02
1725239700000,39.72,32.98
1725240600000,22.97,32.75
1725241500000,15.13,32.64
1725242400000,15.53,32.67
1725243300000,34.13,32.47
1725244200000,16.38,32.0
1725245100000,29.38,31.91
1725246000000,14.05,31.73
1725246900000,37.57,31.53
1725247800000,15.36,31.32
1725248700000,27.03,31.14
1725249600000,14.07,30.85
1725250500000,29.95,30.68
1725251400000,15.41,30.74
1725252300000,16.75,30.54
1725253200000,36.32,30.36
1725254100000,13.26,30.59
1725255000000,38.41,30.45
1725255900000,31.51,30.62
1725256800000,26.21,30.39
1725257700000,31.86,31.34
1725258600000,37.08,31.25
1725259500000,25.38,30.71
1725260400000,37.98,30.22
1725261300000,36.92,30.01
1725262200000,48.14,30.23
1725263100000,45.79,30.1
1725264000000,59.72,29.5
1725264900000,36.42,28.97
1725265800000,30.76,28.61
1725266700000,35.3,28.33
1725267600000,17.72,29.22
1725268500000,38.39,29.15
1725269400000,32.25,30.73
1725270300000,15.23,32.52
1725271200000,25.4,32.36
1725272100000,15.53,32.05
1725273000000,18.37,31.94
1725273900000,13.34,33.13
1725274800000,31.85,33.06
1725275700000,14.02,32.83
1725276600000,13.87,32.71
1725277500000,26.93,32.5
1725278400000,18.06,32.37
1725279300000,23.68,32.29
1725280200000,13.78,32.27
1725281100000,12.0,32.14
1725282000000,11.76,32.21
1725282900000,12.53,32.07
1725283800000,12.99,32.02
1725284700000,11.34,31.96
1725285600000,46.35,31.85
1725286500000,11.86,31.53
1725287400000,12.81,31.53
1725288300000,11.98,31.63
1725289200000,16.91,31.65
1725290100000,11.86,31.64
1725291000000,12.46,31.64
1725291900000,11.34,31.59
1725292800000,17.37,31.59
1725292800000,17.37,31.59
1725292800000,17.37,31.59
1725292800000,17.37,31.59
1725293700000,11.46,31.58
1725294600000,12.01,31.59
1725295500000,11.74,31.66
1725296400000,11.61,31.67
1725297300000,11.99,31.64
1725298200000,11.61,31.68
1725299100000,11.86,31.74
1725300000000,17.87,31.79
1725300900000,15.52,31.75
1725301800000,19.02,31.75
1725302700000,11.36,31.73
1725303600000,11.22,31.78
1725304500000,11.38,31.87
1725305400000,11.76,31.9
1725306300000,11.36,31.89
1725307200000,11.78,31.9
1725308100000,12.25,31.96
1725309000000,22.64,32.38
1725309900000,10.96,32.05
1725310800000,13.39,31.77
1725311700000,11.82,31.77
1725312600000,12.78,31.76
1725313500000,11.66,31.74
1725314400000,19.15,31.75
1725315300000,12.21,31.73
1725316200000,11.86,31.73
1725317100000,11.64,31.72
1725318000000,12.53,31.73
1725318900000,11.77,31.73
1725319800000,11.96,31.73
1725320700000,16.48,31.8
1725321600000,13.54,31.9
1725322500000,12.65,31.97
1725323400000,68.35,31.87
1725324300000,13.83,31.48
1725325200000,34.77,31.38
1725326100000,19.89,31.11
1725327000000,29.35,31.0
1725327900000,14.74,30.92
1725328800000,14.75,30.71
1725329700000,20.46,32.07
1725330600000,13.14,31.94
1725331500000,17.93,31.72
1725332400000,15.95,31.33
1725333300000,24.69,31.46
1725334200000,20.32,31.36
1725335100000,15.42,31.31
1725336000000,16.24,31.31
1725336900000,29.06,31.21
1725337800000,12.36,31.09
1725338700000,22.15,31.3
1725339600000,15.1,31.65
1725340500000,19.8,31.46
1725341400000,31.95,31.34
1725342300000,34.05,31.21
1725343200000,20.62,31.07
1725344100000,44.38,31.22
1725345000000,32.33,30.75
1725345900000,38.76,30.36
1725346800000,23.96,30.54
1725347700000,34.59,30.61
1725348600000,46.69,30.78
1725349500000,38.1,31.04
1725350400000,47.09,30.49
1725351300000,37.41,29.93
1725352200000,22.52,29.45
1725353100000,15.87,29.02
1725354000000,40.74,28.99
1725354900000,24.22,30.64
1725355800000,19.72,30.8
1725356700000,14.88,30.52
1725357600000,25.34,30.73
1725358500000,16.28,30.74
1725359400000,17.72,30.52
1725360300000,14.5,31.07
1725361200000,17.93,31.05
1725362100000,13.65,31.0
1725363000000,22.64,31.05
1725363900000,13.12,31.06
1725364800000,12.99,31.14
1725365700000,16.34,31.15
1725366600000,12.96,31.15
1725367500000,14.54,31.09
1725368400000,16.53,31.1
1725369300000,12.61,32.26
1725370200000,14.58,32.26
1725371100000,10.98,32.26
1725372000000,31.51,32.15
1725372900000,12.55,31.78
1725373800000,12.11,31.84
1725374700000,19.4,31.84
1725375600000,13.15,31.84
1725376500000,12.15,31.84
1725377400000,12.88,31.84
1725378300000,12.9,31.79
1725379200000,12.5,31.85
1725380100000,11.89,33.03
1725381000000,12.23,33.57
1725381900000,12.0,33.63
1725382800000,19.18,33.67
1725383700000,12.3,33.67
1725384600000,13.38,33.66
1725385500000,11.61,33.66
1725386400000,18.21,33.79
1725387300000,11.49,33.63
1725388200000,11.59,33.56
1725389100000,11.64,33.55
1725390000000,11.36,33.58
1725390900000,11.99,33.64
1725391800000,11.76,33.79
1725392700000,11.89,33.78
1725393600000,18.14,33.84
1725394500000,12.03,33.83
1725395400000,15.47,34.25
1725396300000,11.01,33.87
1725397200000,12.14,33.65
1725398100000,13.18,33.64
1725399000000,11.24,33.64
1725399900000,12.11,33.65
1725400800000,18.56,33.66
1725401700000,10.88,33.69
1725402600000,11.73,33.69
1725403500000,10.84,33.63
1725404400000,13.59,33.68
1725405300000,11.87,33.65
1725406200000,12.03,33.57
1725407100000,11.34,33.56
1725408000000,15.94,33.57
1725408900000,11.83,33.59
1725409800000,35.43,33.51
1725410700000,27.71,33.08
1725411600000,18.71,33.18
1725412500000,16.49,33.0
1725413400000,18.09,32.82
1725414300000,33.5,32.71
1725415200000,21.74,32.46
1725416100000,28.76,32.34
1725417000000,14.18,32.1
1725417900000,18.97,32.07
1725418800000,33.42,31.96
1725419700000,13.33,31.73
1725420600000,31.16,31.4
1725421500000,18.11,31.21
1725422400000,33.58,31.03
1725423300000,12.66,30.94
1725424200000,31.61,30.94
1725425100000,12.12,30.91
1725426000000,14.25,31.04
1725426900000,24.73,30.95
1725427800000,23.28,30.72
1725428700000,26.8,31.03
1725429600000,42.36,31.1
1725430500000,26.59,31.01
1725431400000,38.97,31.07
1725432300000,41.94,30.92
1725433200000,27.37,31.38
1725434100000,37.8,31.12
1725435000000,45.7,31.07
1725435900000,51.84,31.03
1725436800000,49.81,30.42
1725437700000,42.54,29.99
1725438600000,20.1,29.5
1725439500000,28.94,29.15
1725440400000,37.01,29.03
1725441300000,18.1,30.63
1725442200000,27.74,30.42
1725443100000,28.79,31.0
1725444000000,17.64,30.96
1725444900000,32.32,31.0
1725445800000,14.68,31.41
1725446700000,31.87,31.42
1725447600000,14.09,31.47
1725448500000,31.7,32.04
1725449400000,13.59,32.0
1725450300000,19.31,32.87
1725451200000,27.79,32.88
1725452100000,13.4,33.68
1725453000000,12.88,33.7
1725453900000,25.32,33.68
1725454800000,13.16,33.7
1725455700000,13.37,33.63
1725456600000,36.87,33.62
1725457500000,12.0,33.49
1725458400000,36.93,33.5
1725459300000,12.77,33.13
1725460200000,12.92,33.12
1725461100000,11.59,33.13
1725462000000,11.14,33.05
1725462900000,36.66,33.12
1725463800000,11.99,33.06
1725464700000,12.4,33.84
1725465600000,12.25,33.85
1725466500000,11.62,33.83
1725467400000,12.85,33.88
1725468300000,12.37,33.9
1725469200000,12.11,34.38
1725470100000,12.35,34.38
1725471000000,25.15,34.38
1725471900000,11.76,34.38
1725472800000,19.08,34.5
1725473700000,12.0,34.42
1725474600000,11.97,34.42
1725475500000,12.22,34.42
1725476400000,11.64,34.43
1725477300000,11.45,34.43
1725478200000,15.64,34.44
1725479100000,12.01,34.44
1725480000000,11.38,34.45
1725480900000,11.67,34.44
1725481800000,19.7,34.77
1725482700000,12.46,34.5
1725483600000,11.62,34.51
1725484500000,11.82,34.51
1725485400000,12.08,34.21
1725486300000,10.98,34.2
1725487200000,24.7,34.22
1725488100000,11.84,34.21
1725489000000,12.39,34.24
1725489900000,12.37,34.26
1725490800000,13.81,34.21
1725491700000,14.87,34.18
1725492600000,11.85,34.2
1725493500000,12.02,34.18
1725494400000,13.08,34.18
1725495300000,22.08,34.12
1725496200000,34.27,34.08
1725497100000,26.73,33.64
1725498000000,13.6,33.51
1725498900000,14.65,33.32
1725499800000,30.81,33.22
1725500700000,14.02,33.07
1725501600000,39.31,32.94
1725502500000,26.61,32.73
1725503400000,35.15,32.69
1725504300000,15.43,32.64
1725505200000,30.11,32.52
1725506100000,18.02,32.14
1725507000000,23.7,31.9
1725507900000,18.25,32.16
1725508800000,28.63,31.84
1725509700000,15.98,31.7
1725510600000,16.56,32.72
1725511500000,13.23,32.56
1725512400000,22.66,32.39
1725513300000,12.64,32.22
1725514200000,17.98,32.07
1725515100000,23.24,32.29
1725516000000,24.46,32.5
1725516900000,41.6,32.43
1725517800000,28.92,31.99
1725518700000,28.26,31.41
1725519600000,36.23,30.95
1725520500000,39.61,30.68
1725521400000,34.02,30.9
1725522300000,47.35,31.73
1725523200000,58.38,31.26
1725524100000,37.95,30.62
1725525000000,46.12,30.03
1725525900000,36.56,29.64
1725526800000,37.55,30.99
1725527700000,17.96,30.88
1725528600000,37.85,30.71
1725529500000,29.31,30.8
1725530400000,18.89,30.66
1725531300000,34.3,30.38
1725532200000,14.57,30.22
1725533100000,27.46,30.46
1725534000000,14.3,30.42
1725534900000,17.33,30.53
1725535800000,15.39,30.92
1725536700000,14.03,30.91
1725537600000,15.04,30.86
1725538500000,13.38,31.39
1725539400000,16.42,31.77
1725540300000,13.03,31.89
1725541200000,11.34,31.92
1725542100000,12.57,31.89
1725543000000,13.64,31.78
1725543900000,11.73,32.09
1725544800000,36.28,32.13
1725545700000,12.2,31.88
1725546600000,12.13,32.02
1725547500000,12.22,32.14
1725548400000,12.72,32.14
1725549300000,20.11,32.06
1725550200000,13.17,32.02
1725551100000,13.5,32.0
1725552000000,12.34,31.97
1725552900000,15.0,31.97
1725553800000,11.61,31.96
1725554700000,11.77,31.96
1725555600000,11.72,31.96
1725556500000,12.53,31.96
1725557400000,17.98,31.96
1725558300000,13.09,31.96
1725559200000,18.89,32.12
1725560100000,11.06,32.11
1725561000000,11.64,32.16
1725561900000,11.97,32.37
1725562800000,12.21,32.38
1725563700000,12.8,32.55
1725564600000,11.24,32.54
1725565500000,11.69,32.55
1725566400000,12.12,32.57
1725567300000,11.1,32.57
1725568200000,19.01,33.03
1725569100000,11.58,32.77
1725570000000,12.09,32.98
1725570900000,12.0,33.73
1725571800000,21.79,33.77
1725572700000,12.6,33.76
1725573600000,20.08,33.78
1725574500000,12.37,33.81
1725575400000,11.84,33.74
1725576300000,11.15,33.75
1725577200000,15.64,33.81
1725578100000,11.58,33.78
1725579000000,12.35,33.8
1725579900000,11.12,33.78
1725580800000,38.1,34.19
1725581700000,15.04,34.23
1725582600000,45.64,34.14
1725583500000,14.64,33.76
1725584400000,20.28,33.66
1725585300000,31.33,33.5
1725586200000,18.89,33.28
1725587100000,26.86,33.1
1725588000000,15.04,32.85
1725588900000,24.62,32.73
1725589800000,13.66,32.66
1725590700000,25.86,32.58
1725591600000,15.96,32.56
1725592500000,33.84,33.29
1725593400000,16.45,32.8
1725594300000,13.39,32.59
1725595200000,28.92,32.45
1725596100000,13.15,32.3
1725597000000,19.27,32.45
1725597900000,17.7,32.19
1725598800000,26.93,32.03
1725599700000,16.42,31.78
1725600600000,46.83,31.61
1725601500000,21.71,31.45
1725602400000,36.67,31.36
1725603300000,35.28,30.89
1725604200000,37.36,30.38
1725605100000,25.87,30.74
1725606000000,56.85,30.75
1725606900000,31.44,30.46
1725607800000,47.85,30.03
1725608700000,44.48,30.39
1725609600000,47.58,30.29
1725610500000,33.66,30.46
1725611400000,30.07,31.02
1725612300000,15.03,30.61
1725613200000,40.29,30.22
1725614100000,42.13,30.35
1725615000000,34.14,31.03
1725615900000,17.28,31.22
1725616800000,27.88,31.33
1725617700000,26.65,31.99
1725618600000,14.87,31.94
1725619500000,29.26,32.35
1725620400000,19.25,32.34
1725621300000,14.4,32.13
1725622200000,15.22,31.9
1725623100000,12.86,31.76
1725624000000,15.32,31.99
1725624900000,43.38,33.12
1725625800000,36.86,23.42
1725626700000,32.54,24.14
1725627600000,13.82,24.77
1725628500000,13.11,25.05
1725629400000,12.64,24.98
1725630300000,19.16,24.94
1725631200000,12.95,24.88
1725632100000,12.0,25.28
1725633000000,12.47,25.32
1725633900000,12.24,25.34
1725634800000,16.44,25.5
1725635700000,12.93,25.51
1725636600000,12.72,25.73
1725637500000,13.21,25.73
1725638400000,37.89,25.97
1725639300000,11.77,25.92
1725640200000,12.99,25.99
1725641100000,12.02,26.0
1725642000000,12.55,26.09
1725642900000,12.62,26.08
1725643800000,12.49,26.07
1725644700000,12.51,26.25
1725645600000,20.73,26.38
1725646500000,12.52,26.24
1725647400000,19.39,26.23
1725648300000,13.36,26.24
1725649200000,12.88,26.35
1725650100000,11.99,26.43
1725651000000,16.02,26.41
1725651900000,12.49,26.6
1725652800000,12.62,26.6
1725653700000,12.59,26.61
1725654600000,22.67,27.34
1725655500000,13.3,26.92
1725656400000,13.61,26.93
1725657300000,12.19,26.95
1725658200000,13.49,26.88
1725659100000,12.94,27.1
1725660000000,20.0,27.28
1725660900000,12.01,27.29
1725661800000,12.89,27.29
1725662700000,13.87,27.28
1725663600000,15.19,27.29
1725664500000,13.13,27.19
1725665400000,12.3,27.19
1725666300000,12.4,27.2
1725667200000,15.57,27.2
1725668100000,12.22,27.19
1725669000000,13.53,27.18
1725669900000,12.5,27.07
1725670800000,23.39,28.28
1725671700000,13.04,28.34
1725672600000,12.61,28.33
1725673500000,12.97,28.35
1725674400000,33.97,28.27
1725675300000,12.75,28.17
1725676200000,11.94,28.1
1725677100000,12.62,28.14
1725678000000,12.87,28.86
1725678900000,15.21,28.94
1725679800000,12.25,28.78
1725680700000,12.72,28.73
1725681600000,25.78,28.75
1725682500000,12.16,28.73
1725683400000,13.17,28.67
1725684300000,12.37,28.55
1725685200000,12.87,28.55
1725686100000,12.64,28.52
1725687000000,11.99,28.56
1725687900000,12.84,28.48
1725688800000,22.36,28.49
1725689700000,12.1,28.43
1725690600000,15.89,30.12
1725691500000,15.25,28.34
1725692400000,22.53,28.37
1725693300000,12.29,28.24
1725694200000,11.87,26.41
1725695100000,11.97,26.42
1725696000000,13.54,26.41
1725696900000,13.6,26.31
1725697800000,11.72,26.21
1725698700000,11.5,26.2
1725699600000,31.11,26.29
1725700500000,12.4,26.41
1725701400000,15.41,26.42
1725702300000,13.19,26.23
1725703200000,15.67,26.14
1725704100000,13.05,25.97
1725705000000,21.87,25.82
1725705900000,12.6,26.28
1725706800000,13.44,26.23
1725707700000,22.01,26.05
1725708600000,13.74,25.89
1725709500000,13.35,25.73
1725710400000,21.68,25.6
1725711300000,12.26,25.51
1725712200000,12.34,25.39
1725713100000,12.89,25.29
1725714000000,14.0,25.39
1725714900000,11.12,25.49
1725715800000,29.42,25.55
1725716700000,12.54,25.53
1725717600000,12.42,25.55
1725718500000,12.8,25.54
1725719400000,15.87,25.53
1725720300000,11.98,25.53
1725721200000,12.44,25.46
1725722100000,12.71,25.46
1725723000000,25.88,25.55
1725723900000,11.72,25.44
1725724800000,11.5,25.43
1725725700000,11.11,25.42
1725726600000,11.59,25.49
1725727500000,12.24,25.49
1725728400000,10.35,25.44
1725729300000,12.23,25.43
1725730200000,12.5,26.99
1725731100000,16.42,26.99
1725732000000,18.12,27.15
1725732900000,11.36,27.1
1725733800000,11.47,27.03
1725734700000,10.96,27.04
1725735600000,15.74,27.05
1725736500000,11.86,27.05
1725737400000,11.75,27.07
1725738300000,11.91,27.08
1725739200000,18.91,27.06
1725740100000,12.38,27.01
1725741000000,17.51,27.36
1725741900000,11.48,27.11
1725742800000,12.1,27.1
1725743700000,12.0,27.08
1725744600000,12.98,27.11
1725745500000,11.43,27.09
1725746400000,24.81,27.1
1725747300000,12.1,27.06
1725748200000,12.49,27.11
1725749100000,18.4,27.11
1725750000000,12.37,27.11
1725750900000,12.09,27.07
1725751800000,12.12,27.08
1725752700000,12.23,27.08
1725753600000,17.26,27.8
1725754500000,11.87,27.8
1725755400000,11.93,27.75
1725756300000,11.82,27.76
1725757200000,32.75,27.69
1725758100000,11.85,27.68
1725759000000,14.51,27.67
1725759900000,11.09,27.54
1725760800000,17.36,27.48
1725761700000,14.38,27.39
1725762600000,11.88,27.34
1725763500000,12.13,27.28
1725764400000,37.08,27.3
1725765300000,11.21,27.29
1725766200000,11.39,27.25
1725767100000,11.13,27.2
1725768000000,19.64,27.28
1725768900000,15.1,27.2
1725769800000,15.32,27.17
1725770700000,14.54,27.19
1725771600000,26.06,27.16
1725772500000,12.9,27.08
1725773400000,12.51,27.05
1725774300000,16.62,26.96
1725775200000,13.63,26.91
1725776100000,13.19,26.86
1725777000000,13.15,26.86
1725777900000,18.05,26.86
1725778800000,14.51,26.83
1725779700000,11.72,26.72
1725780600000,11.39,26.66
1725781500000,15.09,26.62
1725782400000,11.91,26.53
1725783300000,14.61,26.41
1725784200000,17.76,26.36
1725785100000,21.84,26.26
1725786000000,13.62,26.38
1725786900000,12.86,26.19
1725787800000,14.54,26.11
1725788700000,12.7,25.9
1725789600000,35.35,25.82
1725790500000,13.67,25.73
1725791400000,23.05,25.77
1725792300000,14.41,25.87
1725793200000,34.61,25.68
1725794100000,12.69,25.64
1725795000000,12.42,25.58
1725795900000,13.35,25.6
1725796800000,13.25,25.63
1725797700000,12.67,25.62
1725798600000,18.7,25.58
1725799500000,12.75,25.54
1725800400000,13.38,25.4
1725801300000,12.08,25.33
1725802200000,24.96,25.67
