date,cpu,memory
1725328800000,5.08,35.58
1725329700000,5.09,35.57
1725330600000,5.21,35.57
1725331500000,4.71,35.57
1725332400000,5.52,35.56
1725333300000,5.22,35.56
1725334200000,4.77,35.56
1725335100000,5.1,35.55
1725336000000,5.17,35.56
1725336900000,4.84,35.55
1725337800000,4.9,35.55
1725338700000,5.46,35.55
1725339600000,5.03,35.56
1725340500000,4.77,35.56
1725341400000,5.4,35.54
1725342300000,4.71,35.54
1725343200000,4.59,35.54
1725344100000,4.84,35.57
1725345000000,4.72,35.56
1725345900000,5.28,35.56
1725346800000,4.83,35.56
1725347700000,4.77,35.59
1725348600000,5.03,35.56
1725349500000,5.41,35.55
1725350400000,4.59,35.56
1725351300000,4.78,35.62
1725352200000,5.53,35.63
1725353100000,4.71,35.58
1725354000000,4.71,35.58
1725354900000,4.77,35.62
1725355800000,4.65,35.58
1725356700000,4.71,35.58
1725357600000,4.89,35.61
1725358500000,4.59,35.62
1725359400000,5.41,35.62
1725360300000,4.53,35.59
1725361200000,4.9,35.62
1725362100000,5.15,35.61
1725363000000,5.15,35.59
1725363900000,5.03,35.59
1725364800000,4.7,35.5
1725365700000,4.89,35.48
1725366600000,4.71,35.49
1725367500000,4.89,35.48
1725368400000,4.77,35.5
1725369300000,4.9,35.53
1725370200000,4.96,35.53
1725371100000,4.89,35.53
1725372000000,4.63,35.49
1725372900000,4.71,35.5
1725373800000,4.77,35.51
1725374700000,4.72,35.51
1725375600000,4.65,35.49
1725376500000,4.7,35.48
1725377400000,5.51,35.51
1725378300000,4.71,35.49
1725379200000,4.9,35.49
1725380100000,4.96,35.49
1725381000000,5.03,35.5
1725381900000,4.9,35.49
1725382800000,4.97,35.48
1725383700000,5.14,35.52
1725384600000,4.82,35.5
1725385500000,5.01,35.53
1725386400000,4.76,35.51
1725387300000,4.71,35.48
1725388200000,4.9,35.49
1725389100000,5.86,35.5
1725390000000,4.89,35.5
1725390900000,5.21,35.49
1725391800000,5.03,35.51
1725392700000,4.96,35.54
1725393600000,5.09,35.53
1725394500000,4.85,35.51
1725395400000,9.49,35.76
1725396300000,5.01,35.56
1725397200000,5.15,35.54
1725398100000,5.08,35.54
1725399000000,5.03,35.53
1725399900000,4.97,35.53
1725400800000,11.68,35.56
1725401700000,5.15,35.53
1725402600000,5.21,35.52
1725403500000,5.03,35.54
1725404400000,5.03,35.54
1725405300000,5.41,35.54
1725406200000,5.03,35.53
1725407100000,5.21,35.54
1725408000000,5.46,35.54
1725408900000,5.15,35.54
1725409800000,5.53,35.56
1725410700000,5.4,35.57
1725411600000,6.05,35.57
1725412500000,5.27,35.56
1725413400000,5.28,35.58
1725414300000,5.32,35.56
1725415200000,5.03,35.57
1725416100000,5.21,35.55
1725417000000,5.15,35.55
1725417900000,5.58,35.55
1725418800000,5.34,35.55
1725419700000,5.22,35.56
1725420600000,5.2,35.58
1725421500000,5.16,35.57
1725422400000,5.58,35.58
1725423300000,5.58,35.57
1725424200000,5.27,35.54
1725425100000,4.83,35.57
1725426000000,5.27,35.57
1725426900000,5.03,35.55
1725427800000,5.2,35.55
1725428700000,4.9,35.58
1725429600000,5.02,35.58
1725430500000,5.15,35.56
1725431400000,5.28,35.55
1725432300000,4.96,35.55
1725433200000,4.9,35.55
1725434100000,5.22,35.58
1725435000000,6.05,35.56
1725435900000,4.9,35.56
1725436800000,5.09,35.56
1725437700000,5.02,35.57
1725438600000,5.28,35.57
1725439500000,4.77,35.61
1725440400000,4.96,35.63
1725441300000,4.9,35.59
1725442200000,5.08,35.6
1725443100000,5.08,35.43
1725444000000,4.9,35.44
1725444900000,4.9,35.43
1725445800000,4.9,35.42
1725446700000,4.9,35.4
1725447600000,4.83,35.41
1725448500000,4.84,35.4
1725449400000,5.73,35.4
1725450300000,4.96,35.4
1725451200000,6.11,35.43
1725452100000,4.77,35.41
1725453000000,4.6,35.4
1725453900000,4.77,35.39
1725454800000,4.97,35.39
1725455700000,4.78,35.41
1725456600000,4.83,35.41
1725457500000,4.77,35.41
1725458400000,4.83,35.44
1725459300000,4.84,35.42
1725460200000,4.84,35.41
1725461100000,5.34,35.42
1725462000000,4.78,35.39
1725462900000,4.71,35.42
1725463800000,5.08,35.43
1725464700000,5.1,35.42
1725465600000,5.16,35.42
1725466500000,5.27,35.41
1725467400000,4.78,35.41
1725468300000,4.96,35.42
1725469200000,5.15,35.42
1725470100000,5.59,35.42
1725471000000,5.02,35.44
1725471900000,4.89,35.44
1725472800000,4.9,35.43
1725473700000,4.96,35.42
1725474600000,5.01,35.42
1725475500000,5.01,35.42
1725476400000,4.9,35.41
1725477300000,4.72,35.42
1725478200000,4.84,35.41
1725479100000,5.02,35.42
1725480000000,4.83,35.42
1725480900000,4.96,35.41
1725481800000,12.3,35.51
1725482700000,5.08,35.4
1725483600000,5.02,35.4
1725484500000,5.28,35.4
1725485400000,5.4,35.4
1725486300000,5.1,35.39
1725487200000,11.42,35.41
1725488100000,8.54,35.4
1725489000000,5.66,35.39
1725489900000,5.09,35.39
1725490800000,4.59,35.42
1725491700000,5.21,35.42
1725492600000,5.22,35.45
1725493500000,5.21,35.42
1725494400000,5.84,35.43
1725495300000,5.22,35.42
1725496200000,5.91,35.44
1725497100000,5.34,35.42
1725498000000,5.47,35.44
1725498900000,5.65,35.45
1725499800000,5.35,35.45
1725500700000,5.35,35.45
1725501600000,5.28,35.45
1725502500000,6.35,35.45
1725503400000,5.16,35.47
1725504300000,5.08,35.45
1725505200000,5.28,35.45
1725506100000,5.22,35.46
1725507000000,5.34,35.45
1725507900000,5.4,35.46
1725508800000,5.4,35.48
1725509700000,5.22,35.46
1725510600000,6.09,35.46
1725511500000,5.28,35.45
1725512400000,5.46,35.46
1725513300000,5.46,35.45
1725514200000,5.71,35.43
1725515100000,5.34,35.46
1725516000000,5.03,35.47
1725516900000,5.4,35.43
1725517800000,5.2,35.49
1725518700000,5.52,35.51
1725519600000,5.66,35.5
1725520500000,5.4,35.51
1725521400000,4.46,35.45
1725522300000,5.33,35.45
1725523200000,5.47,35.45
1725524100000,5.23,35.45
1725525000000,5.66,35.47
1725525900000,5.72,35.44
1725526800000,5.84,35.45
1725527700000,5.65,35.44
1725528600000,5.52,35.44
1725529500000,5.21,35.45
1725530400000,5.09,35.45
1725531300000,4.66,35.45
1725532200000,4.84,35.45
1725533100000,5.09,35.43
1725534000000,5.01,35.46
1725534900000,5.09,35.48
1725535800000,5.35,35.5
1725536700000,4.77,35.47
1725537600000,5.47,35.48
1725538500000,4.76,35.49
1725539400000,4.89,35.47
1725540300000,5.14,35.47
1725541200000,5.01,35.48
1725542100000,4.77,35.45
1725543000000,4.71,35.47
1725543900000,4.59,35.49
1725544800000,4.83,35.46
1725545700000,4.83,35.47
1725546600000,4.77,35.48
1725547500000,4.89,35.5
1725548400000,4.91,35.49
1725549300000,5.09,35.48
1725550200000,4.71,35.48
1725551100000,4.66,35.45
1725552000000,4.89,35.45
1725552900000,5.03,35.45
1725553800000,5.02,35.46
1725554700000,4.83,35.46
1725555600000,4.84,35.44
1725556500000,5.46,35.44
1725557400000,4.9,35.45
1725558300000,5.16,35.44
1725559200000,4.84,35.44
1725560100000,4.89,35.46
1725561000000,5.21,35.49
1725561900000,4.96,35.52
1725562800000,4.84,35.48
1725563700000,5.48,35.5
1725564600000,5.02,35.51
1725565500000,5.03,35.49
1725566400000,4.77,35.49
1725567300000,4.85,35.49
1725568200000,9.54,35.64
1725569100000,4.85,35.49
1725570000000,4.91,35.51
1725570900000,4.9,35.51
1725571800000,4.78,35.51
1725572700000,4.9,35.51
1725573600000,11.74,35.52
1725574500000,5.15,35.5
1725575400000,5.72,35.51
1725576300000,5.03,35.51
1725577200000,5.28,35.52
1725578100000,4.9,35.48
1725579000000,5.47,35.51
1725579900000,5.78,35.5
1725580800000,4.97,35.51
1725581700000,5.57,35.51
1725582600000,5.59,35.5
1725583500000,5.93,35.51
1725584400000,5.16,35.5
1725585300000,5.03,35.5
1725586200000,5.6,35.52
1725587100000,5.39,35.54
1725588000000,5.65,35.53
1725588900000,5.34,35.56
1725589800000,5.65,35.57
1725590700000,5.4,35.54
1725591600000,5.41,35.56
1725592500000,5.27,35.56
1725593400000,5.72,35.53
1725594300000,5.39,35.53
1725595200000,5.79,35.55
1725596100000,5.53,35.55
1725597000000,5.71,35.56
1725597900000,5.65,35.53
1725598800000,5.46,35.54
1725599700000,5.22,35.55
1725600600000,5.33,35.55
1725601500000,5.59,35.54
1725602400000,5.53,35.56
1725603300000,5.47,35.55
1725604200000,5.47,35.53
1725605100000,5.71,35.53
1725606000000,5.16,35.53
1725606900000,6.46,35.53
1725607800000,6.22,35.53
1725608700000,5.41,35.54
1725609600000,5.41,35.54
1725610500000,5.09,35.54
1725611400000,5.33,35.53
1725612300000,5.66,35.54
1725613200000,6.92,35.54
1725614100000,5.72,35.53
1725615000000,5.77,35.55
1725615900000,5.27,35.54
1725616800000,5.34,35.54
1725617700000,5.44,35.54
1725618600000,4.83,35.54
1725619500000,5.21,35.53
1725620400000,5.16,35.61
1725621300000,4.9,35.64
1725622200000,6.09,35.65
1725623100000,5.28,35.64
1725624000000,17.53,35.63
1725624900000,5.65,21.25
1725625800000,4.46,21.53
1725626700000,5.97,21.51
1725627600000,4.9,21.53
1725628500000,4.89,21.54
1725629400000,4.84,21.56
1725630300000,5.08,21.63
1725631200000,4.63,21.74
1725632100000,4.76,21.74
1725633000000,4.59,21.76
1725633900000,4.79,21.76
1725634800000,5.08,21.83
1725635700000,4.84,21.8
1725636600000,5.03,21.84
1725637500000,4.9,21.84
1725638400000,4.65,21.85
1725639300000,4.72,21.91
1725640200000,4.58,21.98
1725641100000,4.97,21.99
1725642000000,4.83,21.98
1725642900000,4.95,22.0
1725643800000,4.89,22.0
1725644700000,4.9,22.02
1725645600000,5.77,22.0
1725646500000,5.08,22.0
1725647400000,4.78,22.06
1725648300000,4.96,22.05
1725649200000,4.9,22.11
1725650100000,4.96,22.14
1725651000000,4.84,22.13
1725651900000,5.95,22.16
1725652800000,5.26,22.18
1725653700000,4.97,22.17
1725654600000,9.8,22.31
1725655500000,4.79,22.22
1725656400000,4.97,22.25
1725657300000,4.95,22.24
1725658200000,4.84,22.21
1725659100000,5.6,22.26
1725660000000,8.35,22.24
1725660900000,5.21,22.25
1725661800000,5.09,22.22
1725662700000,4.9,22.24
1725663600000,4.9,22.23
1725664500000,5.47,22.31
1725665400000,4.78,22.35
1725666300000,4.96,22.35
1725667200000,4.96,22.36
1725668100000,4.77,22.38
1725669000000,5.03,22.4
1725669900000,5.83,22.43
1725670800000,5.47,22.43
1725671700000,5.29,22.44
1725672600000,4.94,22.43
1725673500000,5.46,22.47
1725674400000,4.58,22.44
1725675300000,5.58,22.46
1725676200000,5.46,22.44
1725677100000,5.59,22.44
1725678000000,5.65,22.44
1725678900000,5.41,22.45
1725679800000,5.91,22.49
1725680700000,5.47,22.49
1725681600000,5.9,22.52
1725682500000,5.46,22.5
1725683400000,5.09,22.5
1725684300000,5.59,22.59
1725685200000,6.65,22.61
1725686100000,5.65,22.59
1725687000000,5.65,22.63
1725687900000,5.89,22.61
1725688800000,5.89,22.59
1725689700000,5.72,22.63
1725690600000,5.59,22.64
1725691500000,5.59,22.64
1725692400000,5.71,22.65
1725693300000,5.72,22.64
1725694200000,5.22,22.64
1725695100000,5.53,20.49
1725696000000,4.97,20.61
1725696900000,5.15,20.72
1725697800000,4.96,20.73
1725698700000,5.15,20.73
1725699600000,5.02,20.71
1725700500000,5.15,20.71
1725701400000,5.02,20.77
1725702300000,5.27,20.77
1725703200000,5.14,20.76
1725704100000,5.15,20.8
1725705000000,5.15,20.81
1725705900000,5.16,20.8
1725706800000,5.03,20.85
1725707700000,4.97,20.85
1725708600000,5.14,20.83
1725709500000,5.65,20.83
1725710400000,5.09,20.69
1725711300000,5.28,20.67
1725712200000,5.14,20.66
1725713100000,4.96,20.67
1725714000000,5.15,20.78
1725714900000,5.14,20.78
1725715800000,5.03,20.81
1725716700000,5.02,20.84
1725717600000,5.27,20.84
1725718500000,5.08,20.88
1725719400000,5.07,20.89
1725720300000,5.03,20.89
1725721200000,5.21,20.89
1725722100000,5.09,20.89
1725723000000,5.4,20.89
1725723900000,5.08,20.89
1725724800000,5.09,20.93
1725725700000,5.35,20.92
1725726600000,5.33,20.95
1725727500000,5.15,20.95
1725728400000,5.15,20.93
1725729300000,5.15,20.93
1725730200000,5.27,20.94
1725731100000,5.03,20.94
1725732000000,5.28,20.94
1725732900000,5.27,20.93
1725733800000,5.08,20.98
1725734700000,5.28,20.99
1725735600000,5.03,20.98
1725736500000,5.08,21.0
1725737400000,5.97,21.01
1725738300000,5.15,21.0
1725739200000,5.83,21.0
1725740100000,4.96,21.04
1725741000000,8.85,21.3
1725741900000,5.08,21.1
1725742800000,5.14,21.12
1725743700000,5.08,21.12
1725744600000,4.91,21.12
1725745500000,5.02,21.12
1725746400000,8.09,21.13
1725747300000,5.46,21.11
1725748200000,5.15,21.12
1725749100000,4.96,21.12
1725750000000,5.03,21.14
1725750900000,4.91,21.17
1725751800000,5.28,21.18
1725752700000,5.2,21.15
1725753600000,5.22,21.15
1725754500000,5.4,21.17
1725755400000,4.84,21.17
1725756300000,5.09,21.22
1725757200000,5.16,21.26
1725758100000,4.84,21.23
1725759000000,5.15,21.24
1725759900000,4.96,21.29
1725760800000,5.2,21.29
1725761700000,5.02,21.29
1725762600000,5.15,21.3
1725763500000,5.09,21.29
1725764400000,5.22,21.31
1725765300000,5.08,21.28
1725766200000,5.14,21.28
1725767100000,5.02,21.31
1725768000000,5.9,21.31
1725768900000,5.29,21.3
1725769800000,4.96,21.3
1725770700000,5.21,21.32
1725771600000,5.15,21.33
1725772500000,4.97,21.34
1725773400000,5.08,21.35
1725774300000,5.03,21.35
1725775200000,5.09,21.35
1725776100000,5.03,21.34
1725777000000,5.15,21.34
1725777900000,4.96,21.36
1725778800000,5.08,21.36
1725779700000,5.09,21.39
1725780600000,5.03,21.41
1725781500000,5.03,21.4
1725782400000,4.96,21.42
1725783300000,5.08,21.43
1725784200000,5.22,21.44
1725785100000,5.2,21.45
1725786000000,5.15,21.46
1725786900000,5.15,21.45
1725787800000,5.08,21.46
1725788700000,4.84,21.45
1725789600000,6.03,21.48
1725790500000,5.15,21.48
1725791400000,5.34,21.5
1725792300000,5.15,21.5
1725793200000,5.27,21.5
1725794100000,5.59,21.5
1725795000000,5.71,21.5
1725795900000,5.41,21.51
1725796800000,5.52,21.51
1725797700000,5.58,21.54
1725798600000,5.72,21.54
1725799500000,5.46,21.55
1725800400000,5.59,21.55
1725801300000,5.46,21.55
1725802200000,5.47,21.55
1725803100000,5.71,21.55
1725804000000,5.46,21.58
1725804900000,5.28,21.58
1725805800000,5.35,21.59
1725806700000,5.33,21.63
1725807600000,5.27,21.59
1725808500000,4.72,21.62
1725809400000,5.66,21.65
1725810300000,5.16,21.66
1725811200000,4.65,21.68
1725812100000,5.46,21.67
1725813000000,5.83,21.68
1725813900000,4.71,21.67
1725814800000,4.71,21.68
1725815700000,5.14,21.69
1725816600000,4.77,21.73
1725817500000,4.96,21.73
1725818400000,6.08,21.74
1725819300000,4.84,21.76
1725820200000,4.83,21.79
1725821100000,5.54,21.83
1725822000000,4.89,21.8
1725822900000,5.1,21.8
1725823800000,4.77,21.84
1725824700000,4.83,21.82
1725825600000,4.89,21.82
1725826500000,5.76,21.86
1725827400000,9.21,22.1
1725828300000,5.02,21.83
1725829200000,4.84,21.86
1725830100000,5.22,21.83
1725831000000,5.83,21.9
1725831900000,4.71,21.9
1725832800000,7.74,21.92
1725833700000,4.89,21.9
1725834600000,5.4,21.91
1725835500000,4.72,21.91
1725836400000,4.77,21.91
1725837300000,5.03,21.91
1725838200000,4.83,21.92
1725839100000,4.71,21.93
1725840000000,4.65,21.97
1725840900000,4.77,21.96
1725841800000,4.71,22.08
1725842700000,5.08,22.2
1725843600000,5.66,22.31
1725844500000,4.71,22.34
1725845400000,5.14,22.4
1725846300000,4.71,22.44
1725847200000,4.71,22.48
1725848100000,4.91,22.52
1725849000000,5.15,22.54
1725849900000,4.95,22.55
1725850800000,7.79,22.63
1725851700000,4.7,23.72
1725852600000,5.35,23.72
1725853500000,4.97,23.75
1725854400000,5.21,23.76
1725855300000,4.89,23.76
1725856200000,4.65,23.8
1725857100000,6.1,23.79
1725858000000,4.71,23.81
1725858900000,4.89,23.83
1725859800000,4.96,23.82
1725860700000,5.09,23.85
1725861600000,4.96,23.87
1725862500000,5.02,23.87
1725863400000,4.71,23.88
1725864300000,4.9,23.89
1725865200000,5.91,23.92
1725866100000,4.77,23.95
1725867000000,5.01,23.95
1725867900000,4.9,23.96
1725868800000,5.15,23.96
1725869700000,5.09,23.96
1725870600000,4.9,23.95
1725871500000,5.39,23.94
1725872400000,4.89,23.98
1725873300000,4.83,23.97
1725874200000,4.77,24.02
1725875100000,4.66,24.06
1725876000000,4.84,24.06
1725876900000,4.65,24.05
1725877800000,4.89,24.08
1725878700000,4.77,24.08
1725879600000,5.04,24.07
1725880500000,5.02,24.08
1725881400000,4.84,24.11
1725882300000,5.08,24.16
1725883200000,5.16,24.17
1725884100000,4.83,24.16
1725885000000,4.71,24.17
1725885900000,4.78,24.21
1725886800000,5.02,24.24
1725887700000,4.89,24.25
1725888600000,4.9,24.24
1725889500000,4.84,24.31
1725890400000,4.89,24.33
1725891300000,4.9,24.35
1725892200000,5.02,24.36
1725893100000,4.91,24.39
1725894000000,4.97,24.38
1725894900000,4.97,24.41
1725895800000,4.9,24.45
1725896700000,4.97,24.45
1725897600000,4.96,24.44
1725898500000,4.97,24.45
1725899400000,4.77,24.46
1725900300000,5.14,24.48
1725901200000,5.09,24.49
1725902100000,5.01,24.45
1725903000000,4.78,24.46
1725903900000,4.9,24.49
1725904800000,4.84,24.5
1725905700000,4.72,24.53
1725906600000,5.89,24.54
1725907500000,4.9,24.49
1725908400000,4.95,24.51
1725909300000,4.96,24.51
1725910200000,4.84,24.55
1725911100000,4.96,24.56
1725912000000,4.84,24.55
1725912900000,4.9,24.54
1725913800000,10.41,24.72
1725914700000,5.21,24.56
1725915600000,4.71,24.56
1725916500000,4.71,24.55
1725917400000,4.96,24.58
1725918300000,5.02,24.58
1725919200000,7.55,24.6
1725920100000,4.9,24.6
1725921000000,4.83,24.6
1725921900000,4.9,24.65
1725922800000,5.14,24.65
1725923700000,5.02,24.68
1725924600000,5.02,24.69
1725925500000,5.46,24.69
1725926400000,5.64,24.7
1725927300000,4.83,24.75
1725928200000,5.08,24.77
1725929100000,5.27,24.77
1725930000000,4.78,24.78
1725930900000,4.78,24.83
1725931800000,4.65,24.82
1725932700000,5.02,24.83
1725933600000,5.08,24.82
1725934500000,4.97,24.85
1725935400000,5.02,24.85
1725936300000,5.78,24.99
1725937200000,5.35,25.0
1725938100000,5.08,25.01
1725939000000,5.26,25.02
1725939900000,4.97,25.02
1725940800000,5.21,25.04
1725941700000,5.27,25.12
1725942600000,5.08,25.13
1725943500000,5.02,25.22
1725944400000,4.96,25.23
1725945300000,5.02,25.23
1725946200000,4.95,25.29
1725947100000,5.09,25.29
1725948000000,5.14,25.31
1725948900000,5.09,25.31
1725949800000,5.03,25.36
1725950700000,5.15,25.46
1725951600000,5.03,25.46
1725952500000,4.84,25.47
1725953400000,5.27,25.53
1725954300000,5.16,25.53
1725955200000,5.09,25.55
1725956100000,5.91,25.56
1725957000000,5.03,25.56
1725957900000,5.58,25.58
1725958800000,5.52,25.58
1725959700000,5.4,25.65
1725960600000,5.03,25.67
1725961500000,5.28,25.68
1725962400000,5.15,25.69
1725963300000,5.03,25.77
1725964200000,5.14,25.79
1725965100000,5.15,25.81
1725966000000,4.96,25.8
1725966900000,5.09,25.84
1725967800000,5.21,25.86
1725968700000,5.41,25.84
1725969600000,4.96,25.88
1725970500000,5.02,25.88
1725971400000,5.03,25.89
1725972300000,4.9,25.89
1725973200000,4.84,25.86
1725974100000,5.53,25.9
1725975000000,5.08,25.93
1725975900000,4.9,25.95
1725976800000,4.96,25.94
1725977700000,5.15,26.02
1725978600000,4.9,26.03
1725979500000,4.96,26.0
1725980400000,4.84,26.03
1725981300000,4.91,26.03
1725982200000,4.96,26.06
1725983100000,4.95,26.06
1725984000000,5.14,26.11
1725984000000,5.14,26.11
1725984000000,5.14,26.11
1725984000000,5.14,26.11
1725984900000,5.08,26.11
1725985800000,5.02,26.14
1725986700000,4.9,26.2
1725987600000,5.02,26.22
1725988500000,4.91,26.23
1725989400000,4.9,26.24
1725990300000,5.08,26.24
1725991200000,5.02,26.25
1725992100000,4.96,26.26
1725993000000,4.91,26.26
1725993900000,5.03,26.29
1725994800000,5.34,26.32
1725995700000,5.03,26.32
1725996600000,5.22,26.35
1725997500000,5.22,26.35
1725998400000,4.89,26.38
1725999300000,5.4,26.39
1726000200000,7.87,26.51
1726001100000,5.02,26.45
1726002000000,4.96,26.47
1726002900000,5.59,26.49
1726003800000,4.97,26.51
1726004700000,5.03,26.51
1726005600000,7.59,26.52
1726006500000,4.97,26.52
1726007400000,5.71,26.55
1726008300000,5.02,26.6
1726009200000,5.09,26.6
1726010100000,5.47,26.64
1726011000000,4.96,26.64
1726011900000,5.09,26.69
1726012800000,5.15,26.69
1726013700000,4.89,26.77
1726014600000,5.02,26.82
1726015500000,5.28,26.87
1726016400000,7.6,26.94
1726017300000,5.03,26.99
1726018200000,5.6,27.03
1726019100000,5.2,27.04
1726020000000,5.21,27.21
1726020900000,5.21,27.22
1726021800000,5.29,27.3
1726022700000,5.15,27.33
1726023600000,5.21,27.32
1726024500000,5.28,27.35
1726025400000,5.14,27.35
1726026300000,5.03,27.36
1726027200000,4.84,27.34
1726028100000,4.84,27.35
1726029000000,5.4,27.35
1726029900000,5.03,27.38
1726030800000,5.15,27.44
1726031700000,4.89,27.48
1726032600000,5.14,27.49
1726033500000,5.08,27.51
1726034400000,4.97,27.52
1726035300000,5.4,27.53
1726036200000,5.72,27.62
1726037100000,4.97,27.64
1726038000000,5.09,27.68
1726038900000,5.15,27.72
1726039800000,4.96,27.77
1726040700000,5.14,27.77
1726041600000,5.34,27.78
1726042500000,5.35,27.81
1726043400000,5.97,27.91
1726044300000,5.03,27.95
1726045200000,5.21,28.0
1726046100000,5.09,28.02
1726047000000,5.08,28.13
1726047900000,5.27,28.14
1726048800000,5.09,28.2
1726049700000,5.28,28.22
1726050600000,4.91,28.22
1726051500000,5.09,28.22
1726052400000,5.08,28.27
1726053300000,4.9,28.26
1726054200000,4.96,28.29
1726055100000,4.96,28.28
1726056000000,4.97,28.41
1726056900000,5.16,28.43
1726057800000,5.03,28.44
1726058700000,5.02,28.47
1726059600000,4.9,28.54
1726060500000,5.03,28.57
1726061400000,5.03,28.65
1726062300000,5.02,28.67
1726063200000,5.15,28.65
1726064100000,4.97,28.63
1726065000000,5.35,28.53
1726065900000,4.9,28.56
1726066800000,5.39,28.55
1726067700000,4.89,28.55
1726068600000,5.33,28.56
1726069500000,5.15,28.56
1726070400000,5.09,28.57
1726071300000,5.14,28.59
1726072200000,5.08,28.58
1726073100000,5.07,28.61
1726074000000,5.01,28.6
1726074900000,5.15,28.6
1726075800000,5.15,28.6
1726076700000,5.21,28.61
1726077600000,5.03,28.66
1726078500000,4.95,28.63
1726079400000,4.89,28.64
1726080300000,5.21,28.68
1726081200000,5.21,28.73
1726082100000,5.29,28.73
1726083000000,5.02,28.79
1726083900000,4.9,28.78
1726084800000,4.84,28.77
1726085700000,4.82,28.78
1726086600000,5.02,28.92
1726087500000,4.83,28.85
1726088400000,5.27,28.88
1726089300000,5.15,28.88
1726090200000,4.96,28.91
1726091100000,4.82,28.97
1726092000000,7.84,28.99
1726092900000,4.84,29.01
1726093800000,4.96,28.98
1726094700000,4.9,29.02
1726095600000,5.08,29.07
1726096500000,4.58,29.07
1726097400000,4.89,29.09
1726098300000,4.9,29.09
1726099200000,4.83,29.1
1726100100000,4.84,29.12
1726101000000,4.78,29.17
1726101900000,4.83,29.17
1726102800000,4.71,29.25
1726103700000,4.83,29.28
1726104600000,4.78,29.3
1726105500000,4.95,29.33
1726106400000,4.95,29.44
1726107300000,5.01,29.44
1726108200000,4.59,29.45
1726109100000,4.84,29.45
1726110000000,5.02,29.51
1726110900000,5.4,29.53
1726111800000,4.77,29.5
1726112700000,4.9,29.51
1726113600000,4.84,29.53
1726114500000,4.78,29.55
1726115400000,4.71,29.54
1726116300000,4.77,29.54
1726117200000,4.84,29.55
1726118100000,4.97,29.56
1726119000000,4.83,29.57
1726119900000,5.15,29.58
1726120800000,4.96,29.6
1726121700000,5.22,29.64
1726122600000,4.71,29.65
1726123500000,4.83,29.65
1726124400000,5.64,29.67
1726125300000,5.89,29.68
1726126200000,5.09,29.68
1726127100000,4.66,29.69
1726128000000,5.03,29.77
1726128900000,5.08,29.78
1726129800000,4.84,29.84
1726130700000,4.9,29.91
1726131600000,4.65,29.95
1726132500000,5.21,30.02
1726133400000,5.46,30.03
1726134300000,5.46,30.07
1726135200000,4.84,30.12
1726136100000,4.7,30.17
1726137000000,4.77,30.2
1726137900000,4.77,30.23
1726138800000,4.84,30.25
1726139700000,5.09,30.32
1726140600000,4.9,30.33
1726141500000,4.71,30.35
1726142400000,4.71,30.35
1726143300000,4.71,30.36
1726144200000,4.72,30.57
1726145100000,4.9,30.63
1726146000000,5.21,30.69
1726146900000,4.83,30.76
1726147800000,4.89,30.8
1726148700000,4.9,30.8
1726149600000,4.77,30.88
1726150500000,4.9,30.93
1726151400000,4.83,30.94
1726152300000,4.71,30.94
1726153200000,4.83,31.09
1726154100000,4.83,31.1
1726155000000,4.77,31.22
1726155900000,4.83,31.22
1726156800000,4.89,31.27
1726157700000,4.78,31.28
1726158600000,4.89,31.29
1726159500000,4.95,31.32
1726160400000,4.96,31.33
1726161300000,4.82,31.33
1726162200000,4.9,31.32
1726163100000,5.28,31.32
1726164000000,5.9,31.41
1726164900000,4.65,31.44
1726165800000,4.83,31.49
1726166700000,4.84,31.49
1726167600000,4.83,31.51
1726168500000,4.59,31.5
1726169400000,4.89,31.52
1726170300000,4.89,31.5
1726171200000,4.84,31.5
1726172100000,5.14,31.55
1726173000000,7.98,31.78
1726173900000,5.27,31.54
1726174800000,4.58,31.55
1726175700000,5.28,31.55
1726176600000,6.22,31.61
1726177500000,5.41,31.64
1726178400000,8.4,31.68
1726179300000,5.22,31.68
1726180200000,4.77,31.68
1726181100000,4.96,31.7
1726182000000,4.77,31.72
1726182900000,4.9,31.72
1726183800000,4.71,31.77
1726184700000,4.77,31.84
1726185600000,5.02,31.85
1726186500000,4.95,31.92
1726187400000,4.77,31.95
1726188300000,4.84,32.06
1726189200000,4.84,32.13
1726190100000,4.71,32.29
1726191000000,4.96,32.44
1726191900000,4.71,32.43
1726192800000,5.66,32.46
1726193700000,5.84,32.46
1726194600000,4.83,32.44
1726195500000,4.66,32.45
1726196400000,4.83,32.49
1726197300000,4.78,32.51
1726198200000,4.95,32.52
1726199100000,4.72,32.52
1726200000000,4.97,32.57
1726200900000,4.71,32.61
1726201800000,5.53,32.61
1726202700000,4.83,32.66
1726203600000,10.85,33.14
1726204500000,4.78,33.15
1726205400000,5.59,33.18
1726206300000,4.9,33.16
1726207200000,5.09,33.16
1726208100000,4.84,33.16
1726209000000,4.77,33.17
1726209900000,4.71,33.16
1726210800000,4.77,33.16
1726211700000,4.96,33.12
1726212600000,4.9,33.12
1726213500000,5.08,33.12
1726214400000,5.09,33.12
1726215300000,4.65,33.11
1726216200000,4.96,33.13
1726217100000,4.9,33.13
1726218000000,4.66,33.13
1726218900000,4.96,33.13
1726219800000,4.83,33.11
1726220700000,4.89,33.12
1726221600000,4.96,33.13
1726222500000,4.83,33.14
1726223400000,4.78,33.12
1726224300000,4.83,33.13
