date,cpu,memory
1724986800000,8.21,29.57
1724987700000,7.93,29.62
1724988600000,7.95,29.64
1724989500000,7.95,29.64
1724990400000,8.19,29.57
1724991300000,7.82,29.56
1724992200000,7.71,29.57
1724993100000,7.7,29.57
1724994000000,6.58,29.57
1724994900000,7.97,29.57
1724995800000,8.45,29.56
1724996700000,7.88,29.57
1724997600000,7.82,29.55
1724998500000,7.2,29.56
1724999400000,7.44,29.56
1725000300000,7.23,29.57
1725001200000,8.32,29.58
1725002100000,7.07,29.57
1725003000000,7.31,29.57
1725003900000,7.34,29.59
1725004800000,8.23,29.63
1725005700000,7.82,29.65
1725006600000,7.34,29.64
1725007500000,7.45,29.57
1725008400000,7.43,29.58
1725009300000,7.84,29.58
1725010200000,7.94,29.65
1725011100000,7.7,29.59
1725012000000,8.09,29.59
1725012900000,7.22,29.59
1725013800000,7.33,29.59
1725014700000,7.46,29.58
1725015600000,8.07,29.58
1725016500000,7.94,29.57
1725017400000,7.32,29.57
1725018300000,7.83,29.62
1725019200000,8.2,29.62
1725020100000,7.82,29.63
1725021000000,7.85,29.62
1725021900000,7.94,29.62
1725022800000,8.7,29.62
1725023700000,7.83,29.62
1725024600000,7.3,29.74
1725025500000,7.81,29.65
1725026400000,7.96,29.63
1725027300000,7.6,29.63
1725028200000,7.56,29.63
1725029100000,7.71,29.62
1725030000000,7.17,29.63
1725030900000,8.08,29.63
1725031800000,7.59,29.64
1725032700000,7.82,29.64
1725033600000,7.69,29.69
1725034500000,7.46,29.71
1725035400000,8.58,29.65
1725036300000,7.69,29.65
1725037200000,8.07,29.66
1725038100000,8.6,29.73
1725039000000,8.08,29.84
1725039900000,8.24,29.87
1725040800000,47.57,29.94
1725041700000,7.96,29.89
1725042600000,7.7,29.8
1725043500000,7.82,29.76
1725044400000,7.69,29.77
1725045300000,7.56,29.76
1725046200000,7.51,29.74
1725047100000,7.46,29.73
1725048000000,7.2,29.73
1725048900000,7.83,29.72
1725049800000,14.38,29.82
1725050700000,7.59,29.81
1725051600000,7.2,29.79
1725052500000,7.69,29.81
1725053400000,7.57,29.8
1725054300000,7.7,29.79
1725055200000,18.06,29.82
1725056100000,7.82,29.83
1725057000000,7.21,29.75
1725057900000,7.43,29.74
1725058800000,6.96,29.76
1725059700000,7.06,29.75
1725060600000,7.45,29.75
1725061500000,7.71,29.81
1725062400000,7.84,29.91
1725063300000,7.46,29.91
1725064200000,8.19,29.83
1725065100000,8.94,29.75
1725066000000,32.28,29.75
1725066900000,8.84,29.47
1725067800000,8.32,29.47
1725068700000,8.44,29.47
1725069600000,7.95,29.47
1725070500000,7.59,29.52
1725071400000,7.72,29.56
1725072300000,8.33,29.54
1725073200000,8.44,29.54
1725074100000,7.82,29.52
1725075000000,13.74,29.52
1725075900000,8.68,29.53
1725076800000,7.55,29.57
1725077700000,7.94,29.6
1725078600000,7.41,29.59
1725079500000,7.82,29.53
1725080400000,8.06,29.53
1725081300000,7.7,29.55
1725082200000,7.7,29.55
1725083100000,7.92,29.55
1725084000000,7.82,29.56
1725084900000,8.07,29.57
1725085800000,8.06,29.59
1725086700000,9.58,29.6
1725087600000,8.06,29.67
1725088500000,7.57,29.65
1725089400000,7.7,29.62
1725090300000,7.83,29.59
1725091200000,7.43,29.64
1725092100000,7.31,29.66
1725093000000,8.57,29.6
1725093900000,8.23,29.6
1725094800000,11.55,29.6
1725095700000,8.09,29.65
1725096600000,7.95,29.67
1725097500000,8.83,29.65
1725098400000,8.07,29.62
1725099300000,8.44,29.63
1725100200000,8.81,29.63
1725101100000,11.21,29.64
1725102000000,7.95,29.65
1725102900000,7.29,29.65
1725103800000,7.68,29.65
1725104700000,6.94,29.66
1725105600000,7.19,29.66
1725106500000,7.06,29.67
1725107400000,8.32,29.66
1725108300000,7.55,29.72
1725109200000,7.95,29.68
1725110100000,8.58,29.69
1725111000000,7.71,29.71
1725111900000,7.93,29.7
1725112800000,8.06,29.69
1725113700000,7.57,29.69
1725114600000,7.58,29.7
1725115500000,7.31,29.69
1725116400000,7.23,29.7
1725117300000,8.32,29.69
1725118200000,7.33,29.74
1725119100000,7.05,29.74
1725120000000,20.33,29.93
1725120900000,8.35,29.98
1725121800000,7.69,29.91
1725122700000,7.72,29.88
1725123600000,7.84,29.98
1725124500000,8.07,30.04
1725125400000,7.96,30.06
1725126300000,10.89,30.1
1725127200000,15.34,30.17
1725128100000,8.96,29.98
1725129000000,7.93,29.94
1725129900000,7.81,29.92
1725130800000,6.97,29.9
1725131700000,11.54,29.89
1725132600000,10.18,29.88
1725133500000,8.83,29.88
1725134400000,7.94,29.87
1725135300000,7.7,29.88
1725136200000,15.81,30.2
1725137100000,7.69,29.93
1725138000000,7.93,29.93
1725138900000,7.95,29.91
1725139800000,8.58,29.9
1725140700000,8.59,29.89
1725141600000,18.34,29.91
1725142500000,8.21,29.92
1725143400000,7.18,29.94
1725144300000,7.96,29.92
1725145200000,7.7,29.9
1725146100000,7.59,29.9
1725147000000,7.68,29.89
1725147900000,7.32,29.88
1725148800000,7.43,29.89
1725149700000,7.57,29.88
1725150600000,7.68,29.88
1725151500000,7.71,29.88
1725152400000,7.3,29.88
1725153300000,7.31,29.88
1725154200000,7.55,29.86
1725155100000,8.08,29.86
1725156000000,7.84,29.86
1725156900000,6.81,29.85
1725157800000,7.96,29.86
1725158700000,8.08,29.86
1725159600000,8.68,29.86
1725160500000,8.59,29.87
1725161400000,8.29,29.86
1725162300000,8.78,29.89
1725163200000,8.58,29.93
1725164100000,7.72,29.86
1725165000000,7.93,29.86
1725165900000,7.58,29.85
1725166800000,7.96,29.85
1725167700000,8.33,29.85
1725168600000,7.82,29.85
1725169500000,7.54,29.85
1725170400000,7.45,29.84
1725171300000,7.71,29.84
1725172200000,7.82,29.82
1725173100000,8.48,29.82
1725174000000,8.96,29.82
1725174900000,8.7,29.82
1725175800000,8.28,29.72
1725176700000,7.86,29.62
1725177600000,8.23,29.62
1725178500000,7.41,29.62
1725179400000,7.57,29.62
1725180300000,11.22,29.62
1725181200000,7.18,29.7
1725182100000,7.57,29.7
1725183000000,7.96,29.71
1725183900000,7.93,29.65
1725184800000,7.45,29.64
1725185700000,8.57,29.64
1725186600000,9.99,29.64
1725187500000,7.95,29.65
1725188400000,7.81,29.66
1725189300000,8.57,29.67
1725190200000,8.35,29.67
1725191100000,7.71,29.67
1725192000000,7.32,29.71
1725192900000,6.94,29.75
1725193800000,7.83,29.75
1725194700000,7.95,29.76
1725195600000,8.17,29.74
1725196500000,7.92,29.75
1725197400000,8.36,29.76
1725198300000,7.71,29.77
1725199200000,8.43,29.77
1725200100000,7.85,29.76
1725201000000,7.97,29.76
1725201900000,8.32,29.75
1725202800000,8.2,29.76
1725203700000,7.58,29.76
1725204600000,7.7,29.77
1725205500000,7.94,29.77
1725206400000,7.94,29.77
1725207300000,7.59,29.77
1725208200000,7.55,29.73
1725209100000,7.7,29.77
1725210000000,7.33,29.78
1725210900000,7.46,29.74
1725211800000,7.94,29.81
1725212700000,9.11,29.91
1725213600000,17.53,29.98
1725214500000,8.48,29.99
1725215400000,7.83,29.96
1725216300000,9.22,29.82
1725217200000,7.07,29.79
1725218100000,7.81,29.77
1725219000000,7.81,29.75
1725219900000,7.81,29.73
1725220800000,8.05,29.72
1725221700000,7.94,29.72
1725222600000,15.14,30.18
1725223500000,8.12,29.77
1725224400000,7.71,29.74
1725225300000,8.19,29.77
1725226200000,8.2,29.77
1725227100000,8.57,29.76
1725228000000,18.97,29.81
1725228900000,8.08,29.79
1725229800000,7.95,29.79
1725230700000,8.2,29.85
1725231600000,8.29,29.83
1725232500000,7.95,29.84
1725233400000,7.74,29.84
1725234300000,8.06,29.83
1725235200000,7.94,29.88
1725236100000,8.2,29.77
1725237000000,7.82,29.77
1725237900000,7.59,29.77
1725238800000,7.2,29.76
1725239700000,7.81,29.76
1725240600000,8.56,29.76
1725241500000,8.21,29.77
1725242400000,7.82,29.77
1725243300000,7.93,29.76
1725244200000,7.85,29.76
1725245100000,7.47,29.74
1725246000000,7.84,29.74
1725246900000,8.69,29.74
1725247800000,8.19,29.74
1725248700000,7.95,29.75
1725249600000,7.95,29.75
1725250500000,8.2,29.75
1725251400000,7.29,29.74
1725252300000,11.65,29.75
1725253200000,8.21,29.75
1725254100000,7.58,29.74
1725255000000,7.83,29.75
1725255900000,8.34,29.76
1725256800000,7.94,29.84
1725257700000,8.07,29.75
1725258600000,9.32,29.75
1725259500000,8.06,29.79
1725260400000,7.96,29.79
1725261300000,7.58,29.8
1725262200000,7.94,29.79
1725263100000,12.74,29.78
1725264000000,7.56,29.79
1725264900000,8.08,29.79
1725265800000,7.7,29.79
1725266700000,7.32,29.79
1725267600000,8.32,29.8
1725268500000,7.94,29.83
1725269400000,8.46,29.89
1725270300000,8.43,29.65
1725271200000,8.32,29.64
1725272100000,8.57,29.57
1725273000000,8.44,29.57
1725273900000,8.31,29.55
1725274800000,7.82,29.55
1725275700000,7.67,29.58
1725276600000,7.19,29.57
1725277500000,7.57,29.61
1725278400000,7.8,29.63
1725279300000,7.96,29.54
1725280200000,7.56,29.55
1725281100000,8.19,29.55
1725282000000,7.84,29.55
1725282900000,8.59,29.54
1725283800000,8.21,29.59
1725284700000,8.57,29.55
1725285600000,8.08,29.55
1725286500000,8.44,29.55
1725287400000,8.09,29.54
1725288300000,8.08,29.55
1725289200000,7.57,29.54
1725290100000,7.85,29.59
1725291000000,8.08,29.62
1725291900000,8.1,29.62
1725292800000,8.08,29.62
1725292800000,8.08,29.62
1725292800000,8.08,29.62
1725292800000,8.08,29.62
1725293700000,7.92,29.65
1725294600000,7.43,29.58
1725295500000,7.57,29.56
1725296400000,7.69,29.58
1725297300000,8.33,29.57
1725298200000,8.73,29.68
1725299100000,8.83,29.77
1725300000000,19.8,29.81
1725300900000,8.35,29.86
1725301800000,7.71,29.84
1725302700000,8.05,29.76
1725303600000,7.56,29.65
1725304500000,7.32,29.64
1725305400000,12.47,29.62
1725306300000,7.58,29.6
1725307200000,7.55,29.6
1725308100000,7.69,29.66
1725309000000,19.1,29.74
1725309900000,7.81,29.69
1725310800000,7.8,29.67
1725311700000,7.83,29.6
1725312600000,6.93,29.6
1725313500000,7.46,29.59
1725314400000,18.43,29.61
1725315300000,7.95,29.59
1725316200000,8.32,29.6
1725317100000,8.56,29.59
1725318000000,7.95,29.64
1725318900000,7.57,29.64
1725319800000,7.55,29.64
1725320700000,7.31,29.64
1725321600000,7.68,29.77
1725322500000,7.94,29.71
1725323400000,7.57,29.73
1725324300000,7.93,29.74
1725325200000,7.96,29.74
1725326100000,8.94,29.65
1725327000000,8.1,29.65
1725327900000,8.33,29.64
1725328800000,8.33,29.64
1725329700000,8.57,29.64
1725330600000,8.07,29.64
1725331500000,8.2,29.64
1725332400000,7.71,29.64
1725333300000,11.11,29.72
1725334200000,7.58,29.65
1725335100000,7.94,29.65
1725336000000,7.44,29.64
1725336900000,7.08,29.64
1725337800000,8.19,29.68
1725338700000,8.19,29.72
1725339600000,9.84,29.73
1725340500000,7.57,29.73
1725341400000,7.82,29.65
1725342300000,7.57,29.65
1725343200000,8.45,29.66
1725344100000,8.56,29.65
1725345000000,8.09,29.65
1725345900000,8.32,29.65
1725346800000,7.81,29.65
1725347700000,7.82,29.65
1725348600000,7.69,29.65
1725349500000,7.83,29.69
1725350400000,8.46,29.71
1725351300000,8.17,29.77
1725352200000,7.94,29.71
1725353100000,7.82,29.78
1725354000000,9.35,29.79
1725354900000,7.97,29.71
1725355800000,7.83,29.71
1725356700000,8.2,29.71
1725357600000,7.56,29.72
1725358500000,8.07,29.72
1725359400000,7.8,29.71
1725360300000,8.33,29.66
1725361200000,6.95,29.66
1725362100000,8.18,29.72
1725363000000,7.32,29.71
1725363900000,8.45,29.71
1725364800000,8.82,29.72
1725365700000,7.81,29.71
1725366600000,7.95,29.71
1725367500000,7.69,29.71
1725368400000,7.95,29.72
1725369300000,7.96,29.72
1725370200000,7.09,29.75
1725371100000,7.57,29.74
1725372000000,7.58,29.73
1725372900000,7.69,29.72
1725373800000,8.21,29.72
1725374700000,7.96,29.71
1725375600000,8.21,29.72
1725376500000,8.83,29.72
1725377400000,8.07,29.72
1725378300000,8.8,29.72
1725379200000,8.21,29.76
1725380100000,7.96,29.79
1725381000000,8.35,29.76
1725381900000,8.55,29.79
1725382800000,7.96,29.84
1725383700000,8.61,29.86
1725384600000,8.73,29.96
1725385500000,8.21,29.99
1725386400000,16.04,30.06
1725387300000,7.96,29.88
1725388200000,8.55,29.83
1725389100000,7.3,29.86
1725390000000,8.34,29.77
1725390900000,13.74,29.76
1725391800000,9.08,29.75
1725392700000,8.04,29.74
1725393600000,8.08,29.74
1725394500000,8.21,29.74
1725395400000,15.79,30.08
1725396300000,7.94,29.74
1725397200000,7.69,29.74
1725398100000,7.83,29.74
1725399000000,7.32,29.74
1725399900000,9.09,29.72
1725400800000,17.15,29.74
1725401700000,8.37,29.72
1725402600000,8.06,29.73
1725403500000,8.08,29.73
1725404400000,8.34,29.74
1725405300000,8.54,29.73
1725406200000,8.09,29.74
1725407100000,8.04,29.74
1725408000000,8.99,29.78
1725408900000,8.46,29.81
1725409800000,7.98,29.78
1725410700000,7.33,29.83
1725411600000,7.66,29.84
1725412500000,8.34,29.76
1725413400000,7.83,29.76
1725414300000,8.06,29.75
1725415200000,7.97,29.76
1725416100000,8.08,29.76
1725417000000,7.95,29.77
1725417900000,8.2,29.81
1725418800000,7.31,29.82
1725419700000,8.45,29.81
1725420600000,7.69,29.81
1725421500000,7.44,29.81
1725422400000,7.7,29.82
1725423300000,8.33,29.81
1725424200000,8.22,29.83
1725425100000,8.19,29.81
1725426000000,9.08,29.81
1725426900000,8.69,29.8
1725427800000,8.46,29.81
1725428700000,8.2,29.79
1725429600000,8.2,29.81
1725430500000,8.21,29.82
1725431400000,8.45,29.81
1725432300000,8.22,29.81
1725433200000,7.97,29.81
1725434100000,7.93,29.81
1725435000000,8.31,29.81
1725435900000,8.54,29.81
1725436800000,8.17,29.81
1725437700000,8.94,29.82
1725438600000,8.59,29.82
1725439500000,8.45,29.82
1725440400000,8.7,29.82
1725441300000,8.09,29.82
1725442200000,8.58,29.82
1725443100000,7.94,29.81
1725444000000,8.6,29.81
1725444900000,8.32,29.81
1725445800000,7.68,29.8
1725446700000,7.69,29.81
1725447600000,8.1,29.8
1725448500000,7.81,29.86
1725449400000,8.32,29.81
1725450300000,7.84,29.8
1725451200000,7.56,29.8
1725452100000,8.19,29.81
1725453000000,8.19,29.79
1725453900000,7.06,29.81
1725454800000,7.94,29.81
1725455700000,8.69,29.81
1725456600000,7.33,29.86
1725457500000,8.68,29.82
1725458400000,7.7,29.81
1725459300000,8.21,29.81
1725460200000,7.95,29.82
1725461100000,7.95,29.84
1725462000000,8.92,29.86
1725462900000,13.35,29.89
1725463800000,8.46,29.81
1725464700000,8.2,29.89
1725465600000,7.95,29.94
1725466500000,8.17,29.93
1725467400000,8.6,29.92
1725468300000,8.55,29.94
1725469200000,8.09,29.93
1725470100000,8.55,30.08
1725471000000,8.35,30.09
1725471900000,9.12,30.1
1725472800000,12.58,30.07
1725473700000,7.45,30.01
1725474600000,7.32,29.88
1725475500000,8.05,29.92
1725476400000,8.19,29.91
1725477300000,8.09,29.65
1725478200000,11.99,29.64
1725479100000,8.35,29.63
1725480000000,8.44,29.63
1725480900000,7.82,29.62
1725481800000,16.51,29.81
1725482700000,8.21,29.72
1725483600000,8.94,29.67
1725484500000,7.45,29.65
1725485400000,7.81,29.65
1725486300000,8.47,29.65
1725487200000,18.64,29.65
1725488100000,7.57,29.62
1725489000000,7.8,29.64
1725489900000,7.7,29.62
1725490800000,7.82,29.63
1725491700000,8.31,29.63
1725492600000,8.43,29.63
1725493500000,8.44,29.64
1725494400000,7.43,29.81
1725495300000,7.96,29.81
1725496200000,7.7,29.67
1725497100000,8.18,29.6
1725498000000,7.81,29.6
1725498900000,8.94,29.59
1725499800000,8.46,29.65
1725500700000,7.72,29.65
1725501600000,8.47,29.65
1725502500000,8.2,29.66
1725503400000,8.33,29.65
1725504300000,8.46,29.65
1725505200000,8.06,29.64
1725506100000,8.57,29.67
1725507000000,8.21,29.68
1725507900000,7.94,29.67
1725508800000,8.97,29.59
1725509700000,8.2,29.59
1725510600000,8.1,29.62
1725511500000,7.93,29.64
1725512400000,7.94,29.64
1725513300000,8.83,29.65
1725514200000,8.96,29.64
1725515100000,9.07,29.65
1725516000000,8.45,29.65
1725516900000,7.7,29.65
1725517800000,7.81,29.66
1725518700000,7.97,29.65
1725519600000,8.81,29.67
1725520500000,8.3,29.67
1725521400000,7.79,29.67
1725522300000,7.83,29.67
1725523200000,8.09,29.67
1725524100000,8.82,29.66
1725525000000,8.7,29.67
1725525900000,8.08,29.71
1725526800000,7.96,29.67
1725527700000,7.79,29.72
1725528600000,7.45,29.76
1725529500000,7.94,29.74
1725530400000,8.32,29.67
1725531300000,8.49,29.67
1725532200000,7.68,29.67
1725533100000,8.44,29.68
1725534000000,8.2,29.67
1725534900000,8.32,29.68
1725535800000,8.34,29.69
1725536700000,8.44,29.7
1725537600000,8.31,29.7
1725538500000,13.88,29.7
1725539400000,7.82,29.71
1725540300000,7.34,29.69
1725541200000,7.66,29.7
1725542100000,7.97,29.69
1725543000000,7.83,29.75
1725543900000,7.8,29.71
1725544800000,15.12,29.7
1725545700000,8.58,29.69
1725546600000,7.8,29.69
1725547500000,7.82,29.69
1725548400000,8.33,29.69
1725549300000,8.2,29.69
1725550200000,8.23,29.69
1725551100000,7.56,29.69
1725552000000,8.8,29.77
1725552900000,7.95,29.84
1725553800000,8.81,29.72
1725554700000,8.44,29.76
1725555600000,8.48,29.81
1725556500000,8.5,29.89
1725557400000,8.86,29.91
1725558300000,8.58,29.94
1725559200000,17.3,29.98
1725560100000,7.91,29.9
1725561000000,7.71,29.82
1725561900000,8.45,29.8
1725562800000,8.31,29.79
1725563700000,7.34,29.77
1725564600000,10.47,29.77
1725565500000,8.05,29.76
1725566400000,7.19,29.76
1725567300000,8.57,29.76
1725568200000,15.39,29.84
1725569100000,8.07,29.8
1725570000000,8.32,29.87
1725570900000,8.46,29.85
1725571800000,7.33,29.81
1725572700000,8.19,29.77
1725573600000,17.8,29.77
1725574500000,7.94,29.81
1725575400000,7.59,29.79
1725576300000,7.7,29.82
1725577200000,7.93,29.84
1725578100000,7.93,29.84
1725579000000,7.07,29.76
1725579900000,7.43,29.76
1725580800000,7.58,29.86
1725581700000,11.3,29.89
1725582600000,7.94,29.8
1725583500000,8.46,29.79
1725584400000,7.8,29.78
1725585300000,7.92,29.78
1725586200000,8.46,29.81
1725587100000,8.49,29.85
1725588000000,7.97,29.81
1725588900000,8.59,29.79
1725589800000,8.82,29.81
1725590700000,8.46,29.84
1725591600000,7.72,29.86
1725592500000,8.46,29.78
1725593400000,8.47,29.78
1725594300000,7.96,29.79
1725595200000,7.94,29.77
1725596100000,7.71,29.77
1725597000000,7.69,29.77
1725597900000,7.83,29.79
1725598800000,8.55,29.79
1725599700000,8.05,29.78
1725600600000,8.06,29.79
1725601500000,7.93,29.78
1725602400000,8.23,29.78
1725603300000,7.84,29.79
1725604200000,8.59,29.78
1725605100000,8.69,29.79
1725606000000,8.82,29.79
1725606900000,8.19,29.79
1725607800000,7.83,29.78
1725608700000,7.83,29.82
1725609600000,7.69,29.78
1725610500000,7.94,29.78
1725611400000,7.68,29.78
1725612300000,7.82,29.78
1725613200000,7.72,29.78
1725614100000,8.2,29.84
1725615000000,7.83,29.86
1725615900000,8.35,29.86
1725616800000,7.93,29.77
1725617700000,8.2,29.83
1725618600000,8.44,29.82
1725619500000,8.32,29.82
1725620400000,7.95,29.81
1725621300000,8.35,29.82
1725622200000,7.94,29.82
1725623100000,8.57,29.83
1725624000000,7.93,29.82
1725624900000,7.59,29.84
1725625800000,8.71,29.83
1725626700000,8.71,29.83
1725627600000,8.19,29.82
1725628500000,8.6,29.87
1725629400000,8.19,29.93
1725630300000,8.07,29.84
1725631200000,7.97,29.82
1725632100000,8.67,29.82
1725633000000,8.34,29.82
1725633900000,8.29,29.82
1725634800000,7.95,29.82
1725635700000,8.33,29.82
1725636600000,7.71,29.82
1725637500000,8.69,29.82
1725638400000,8.46,29.91
1725639300000,8.32,29.94
1725640200000,8.19,29.89
1725641100000,7.84,29.87
1725642000000,32.66,29.95
1725642900000,9.08,30.01
1725643800000,8.7,30.05
1725644700000,8.23,30.08
1725645600000,12.68,30.19
1725646500000,8.45,30.04
1725647400000,8.43,29.97
1725648300000,7.8,29.89
1725649200000,7.93,29.87
1725650100000,8.06,29.86
1725651000000,10.23,29.85
1725651900000,8.84,29.84
1725652800000,8.21,29.86
1725653700000,7.93,29.82
1725654600000,18.75,29.96
1725655500000,7.95,29.84
1725656400000,8.33,29.82
1725657300000,7.57,29.83
1725658200000,7.92,29.83
1725659100000,7.47,29.82
1725660000000,18.78,29.84
1725660900000,7.7,29.82
1725661800000,8.34,29.88
1725662700000,7.82,29.88
1725663600000,7.97,29.88
1725664500000,7.7,29.86
1725665400000,7.56,29.87
1725666300000,8.3,29.86
1725667200000,7.59,29.9
1725668100000,8.24,29.93
1725669000000,7.94,29.89
1725669900000,8.35,29.88
1725670800000,8.21,29.86
1725671700000,7.83,29.86
1725672600000,8.54,29.86
1725673500000,8.18,29.86
1725674400000,8.17,29.86
1725675300000,8.54,29.86
1725676200000,8.83,29.86
1725677100000,8.07,29.86
1725678000000,8.23,29.86
1725678900000,8.09,29.86
1725679800000,7.45,29.86
1725680700000,7.79,29.87
1725681600000,7.06,29.88
1725682500000,8.56,29.88
1725683400000,7.95,29.89
1725684300000,7.84,29.88
1725685200000,8.06,29.89
1725686100000,7.83,29.88
1725687000000,7.85,29.89
1725687900000,7.94,29.88
1725688800000,8.03,29.89
1725689700000,8.54,29.96
1725690600000,7.83,29.96
1725691500000,7.69,29.96
1725692400000,7.7,29.89
1725693300000,9.59,29.88
1725694200000,7.95,26.2
1725695100000,7.18,26.21
1725696000000,7.18,26.21
1725696900000,7.71,26.21
1725697800000,7.43,26.22
1725698700000,7.33,26.23
1725699600000,7.79,26.27
1725700500000,7.56,26.3
1725701400000,7.45,26.33
1725702300000,7.35,26.26
1725703200000,7.06,26.22
1725704100000,7.07,26.22
1725705000000,7.42,26.23
1725705900000,7.19,26.22
1725706800000,6.9,26.21
1725707700000,7.44,26.22
1725708600000,7.2,26.22
1725709500000,7.32,26.21
1725710400000,7.09,26.22
1725711300000,12.26,26.22
1725712200000,9.45,26.21
1725713100000,7.8,26.21
1725714000000,6.82,26.21
1725714900000,8.31,26.21
1725715800000,7.45,26.23
1725716700000,7.21,26.22
1725717600000,6.93,26.26
1725718500000,7.18,26.27
1725719400000,7.18,26.27
1725720300000,7.69,26.27
1725721200000,6.68,26.26
1725722100000,8.17,26.26
1725723000000,7.47,26.26
1725723900000,7.58,26.26
1725724800000,7.56,26.45
1725725700000,7.6,26.47
1725726600000,7.45,26.42
1725727500000,7.84,26.4
1725728400000,7.43,26.4
1725729300000,8.35,26.51
1725730200000,7.96,26.53
1725731100000,7.96,26.55
1725732000000,18.91,26.57
1725732900000,7.7,26.46
1725733800000,7.67,26.47
1725734700000,7.56,26.46
1725735600000,7.69,26.44
1725736500000,7.7,26.44
1725737400000,11.35,26.46
1725738300000,7.55,26.45
1725739200000,7.21,26.37
1725740100000,8.07,26.37
1725741000000,24.3,26.53
1725741900000,6.82,26.39
1725742800000,6.92,26.38
1725743700000,7.07,26.39
1725744600000,7.43,26.36
1725745500000,7.19,26.36
1725746400000,18.14,26.37
1725747300000,7.43,26.36
1725748200000,7.3,26.36
1725749100000,7.46,26.36
1725750000000,7.58,26.36
1725750900000,7.56,26.36
1725751800000,8.31,26.36
1725752700000,7.18,26.35
1725753600000,7.16,26.35
1725754500000,6.81,26.4
1725755400000,6.67,26.4
1725756300000,6.94,26.35
1725757200000,7.2,26.35
1725758100000,7.19,26.33
1725759000000,7.06,26.33
1725759900000,7.43,26.33
1725760800000,6.69,26.34
1725761700000,7.19,26.33
1725762600000,7.07,26.33
1725763500000,7.7,26.32
1725764400000,6.8,26.32
1725765300000,6.72,26.32
1725766200000,7.57,26.33
1725767100000,6.68,26.32
1725768000000,7.06,26.32
1725768900000,6.91,26.34
1725769800000,7.46,26.32
1725770700000,7.06,26.31
1725771600000,7.43,26.31
1725772500000,7.69,26.38
1725773400000,6.83,26.38
1725774300000,7.41,26.3
1725775200000,7.45,26.34
1725776100000,7.18,26.35
1725777000000,7.42,26.09
1725777900000,8.18,26.09
1725778800000,7.58,26.09
1725779700000,7.56,26.09
1725780600000,7.19,26.09
1725781500000,7.32,26.09
1725782400000,6.55,26.09
1725783300000,7.34,26.09
1725784200000,7.81,26.09
1725785100000,7.81,26.09
1725786000000,7.94,26.09
1725786900000,7.17,26.13
1725787800000,6.7,26.15
1725788700000,7.17,26.18
1725789600000,7.55,26.18
1725790500000,7.57,26.11
1725791400000,6.94,26.11
1725792300000,7.31,26.13
1725793200000,7.19,26.18
1725794100000,7.93,26.14
1725795000000,7.42,26.09
1725795900000,7.82,26.09
1725796800000,6.95,26.09
1725797700000,7.54,26.09
1725798600000,7.43,26.09
1725799500000,7.59,26.14
1725800400000,7.43,26.17
1725801300000,6.83,26.16
1725802200000,7.31,26.17
1725803100000,6.82,26.1
1725804000000,7.95,26.09
1725804900000,7.58,26.1
1725805800000,6.92,26.12
1725806700000,7.19,26.09
1725807600000,7.45,26.1
1725808500000,7.19,26.09
1725809400000,7.56,26.09
1725810300000,7.95,26.09
1725811200000,8.46,26.24
1725812100000,7.43,26.29
1725813000000,7.43,26.21
1725813900000,7.69,26.21
1725814800000,7.94,26.29
1725815700000,7.94,26.32
1725816600000,8.12,26.35
1725817500000,8.08,26.4
1725818400000,13.73,26.48
1725819300000,8.2,26.3
1725820200000,6.95,26.27
1725821100000,7.54,26.18
1725822000000,8.56,26.26
1725822900000,8.32,26.24
1725823800000,12.21,26.17
1725824700000,7.93,26.23
1725825600000,7.96,26.16
1725826500000,7.33,26.16
1725827400000,18.29,26.46
1725828300000,8.82,26.1
1725829200000,7.85,26.09
1725830100000,8.23,26.07
1725831000000,7.97,26.08
1725831900000,8.2,26.07
1725832800000,18.84,26.07
1725833700000,7.57,26.08
1725834600000,7.69,26.11
1725835500000,7.44,26.07
1725836400000,7.84,26.05
1725837300000,7.71,26.06
1725838200000,7.3,26.06
1725839100000,7.06,26.05
1725840000000,7.33,26.1
1725840900000,7.33,26.08
1725841800000,7.69,26.07
1725842700000,7.44,26.07
1725843600000,7.59,26.06
1725844500000,8.06,26.06
1725845400000,7.33,26.11
1725846300000,7.56,26.14
1725847200000,8.06,26.07
1725848100000,7.45,26.06
1725849000000,7.94,26.07
1725849900000,7.31,26.07
1725850800000,9.46,26.07
1725851700000,7.42,26.07
1725852600000,6.83,26.08
1725853500000,6.94,26.07
1725854400000,7.3,26.08
1725855300000,7.7,26.07
1725856200000,7.66,26.07
1725857100000,7.56,26.07
1725858000000,7.7,26.07
1725858900000,7.56,26.07
1725859800000,7.7,26.12
1725860700000,7.7,26.13
1725861600000,7.33,26.16
1725862500000,7.8,26.14
1725863400000,6.8,26.13
1725864300000,7.33,26.14
1725865200000,7.21,26.21
1725866100000,7.31,26.23
1725867000000,7.56,26.14
1725867900000,7.05,26.22
1725868800000,7.44,26.14
1725869700000,7.32,26.14
1725870600000,7.05,26.14
1725871500000,7.17,26.14
1725872400000,6.58,26.14
1725873300000,7.69,26.17
1725874200000,7.68,26.23
1725875100000,7.69,26.18
1725876000000,7.44,26.15
1725876900000,7.25,26.14
1725877800000,7.06,26.14
1725878700000,7.43,26.16
1725879600000,7.44,26.19
1725880500000,7.07,26.23
1725881400000,7.06,26.22
1725882300000,7.56,26.17
