date,cpu,memory
1724860800000,4.02,54.08
1724861700000,6.61,54.1
1724862600000,4.6,54.1
1724863500000,6.16,54.02
1724864400000,7.49,54.1
1724865300000,3.9,54.03
1724866200000,7.12,54.12
1724867100000,4.72,54.12
1724868000000,16.34,54.32
1724868900000,9.44,54.42
1724869800000,4.33,54.45
1724870700000,7.93,54.38
1724871600000,6.95,54.45
1724872500000,4.22,54.41
1724873400000,7.99,54.41
1724874300000,4.22,54.35
1724875200000,4.83,54.38
1724876100000,6.48,54.35
1724877000000,9.5,54.55
1724877900000,3.9,54.33
1724878800000,3.77,54.35
1724879700000,4.77,54.38
1724880600000,6.47,54.36
1724881500000,4.47,54.29
1724882400000,10.87,54.36
1724883300000,3.45,54.42
1724884200000,8.42,54.43
1724885100000,6.85,54.33
1724886000000,3.65,54.32
1724886900000,3.71,54.32
1724887800000,4.85,54.4
1724888700000,6.35,54.31
1724889600000,3.96,54.24
1724890500000,5.79,54.16
1724891400000,7.81,54.43
1724892300000,9.06,54.23
1724893200000,22.91,54.81
1724894100000,21.22,54.79
1724895000000,17.53,54.76
1724895900000,18.73,54.79
1724896800000,21.65,54.82
1724897700000,33.36,54.87
1724898600000,13.49,54.78
1724899500000,6.73,54.81
1724900400000,9.94,54.91
1724901300000,12.56,54.89
1724902200000,12.03,54.94
1724903100000,36.37,55.06
1724904000000,42.22,55.11
1724904900000,46.32,54.92
1724905800000,21.68,54.94
1724906700000,19.28,55.01
1724907600000,41.36,54.92
1724908500000,46.44,54.96
1724909400000,50.38,54.97
1724910300000,39.02,55.03
1724911200000,42.15,54.96
1724912100000,31.35,54.9
1724913000000,34.64,54.87
1724913900000,33.42,54.93
1724914800000,15.38,54.91
1724915700000,11.9,54.87
1724916600000,7.36,54.96
1724917500000,9.12,54.94
1724918400000,13.45,55.02
1724919300000,6.97,54.98
1724920200000,4.21,54.85
1724921100000,6.67,54.89
1724922000000,6.17,54.87
1724922900000,4.21,54.72
1724923800000,7.25,54.74
1724924700000,3.84,54.62
1724925600000,6.48,54.66
1724926500000,6.03,54.61
1724927400000,7.56,54.59
1724928300000,7.03,54.52
1724929200000,4.9,54.6
1724930100000,7.28,54.58
1724931000000,3.77,54.54
1724931900000,6.29,54.55
1724932800000,3.52,54.38
1724933700000,7.06,54.42
1724934600000,3.9,54.36
1724935500000,7.1,54.44
1724936400000,3.45,54.35
1724937300000,7.04,54.41
1724938200000,4.96,54.33
1724939100000,6.74,54.41
1724940000000,7.36,54.33
1724940900000,7.67,54.44
1724941800000,3.77,54.36
1724942700000,6.62,54.41
1724943600000,3.83,54.32
1724944500000,6.48,54.32
1724945400000,4.78,54.31
1724946300000,7.35,54.24
1724947200000,7.28,54.06
1724948100000,6.61,53.99
1724949000000,6.93,54.03
1724949900000,4.09,54.06
1724950800000,6.42,54.06
1724951700000,4.6,54.08
1724952600000,7.61,54.0
1724953500000,7.18,54.08
1724954400000,13.98,54.19
1724955300000,8.12,54.19
1724956200000,4.52,54.19
1724957100000,7.06,54.08
1724958000000,6.37,54.16
1724958900000,4.79,54.18
1724959800000,7.98,54.14
1724960700000,4.72,54.22
1724961600000,3.89,54.12
1724962500000,4.85,54.22
1724963400000,8.75,54.29
1724964300000,5.85,54.14
1724965200000,4.09,54.15
1724966100000,3.77,54.16
1724967000000,4.4,54.24
1724967900000,6.29,54.14
1724968800000,13.05,54.2
1724969700000,3.84,54.2
1724970600000,3.96,54.21
1724971500000,4.66,54.3
1724972400000,6.42,54.22
1724973300000,3.77,54.24
1724974200000,3.83,54.27
1724975100000,5.15,54.35
1724976000000,6.79,54.34
1724976900000,8.71,54.25
1724977800000,5.48,54.48
1724978700000,6.87,54.33
1724979600000,13.78,54.53
1724980500000,12.88,54.71
1724981400000,11.25,54.69
1724982300000,15.45,54.78
1724983200000,39.33,54.63
1724984100000,35.25,54.67
1724985000000,12.5,54.87
1724985900000,41.45,54.78
1724986800000,32.87,54.92
1724987700000,17.76,54.98
1724988600000,45.86,54.98
1724989500000,25.98,54.94
1724990400000,44.54,54.86
1724991300000,33.69,54.91
1724992200000,44.45,54.89
1724993100000,19.83,54.87
1724994000000,45.42,55.0
1724994900000,14.01,54.94
1724995800000,51.81,55.0
1724996700000,16.03,55.13
1724997600000,42.58,55.08
1724998500000,37.73,55.17
1724999400000,16.7,55.15
1725000300000,20.17,55.05
1725001200000,9.69,55.12
1725002100000,34.63,55.09
1725003000000,5.36,55.17
1725003900000,25.04,55.36
1725004800000,38.32,55.26
1725005700000,21.28,55.31
1725006600000,6.35,55.28
1725007500000,4.34,55.14
1725008400000,7.06,55.07
1725009300000,7.68,54.89
1725010200000,4.58,54.97
1725011100000,7.04,54.99
1725012000000,7.99,54.91
1725012900000,7.85,55.01
1725013800000,6.3,54.95
1725014700000,4.46,54.99
1725015600000,6.23,54.92
1725016500000,3.83,54.95
1725017400000,7.43,54.94
1725018300000,3.71,54.97
1725019200000,6.47,54.99
1725020100000,4.15,54.91
1725021000000,6.72,54.97
1725021900000,3.71,54.92
1725022800000,7.53,54.97
1725023700000,4.09,54.89
1725024600000,7.68,54.98
1725025500000,4.28,54.89
1725026400000,6.98,54.94
1725027300000,4.22,54.86
1725028200000,6.22,54.95
1725029100000,5.61,54.87
1725030000000,6.66,54.99
1725030900000,3.9,54.95
1725031800000,5.91,55.03
1725032700000,4.02,55.02
1725033600000,6.93,55.05
1725034500000,4.96,55.02
1725035400000,6.97,55.02
1725036300000,5.54,55.04
1725037200000,7.43,55.04
1725038100000,6.98,55.11
1725039000000,3.96,55.09
1725039900000,6.54,55.08
1725040800000,12.47,55.31
1725041700000,7.53,55.21
1725042600000,6.92,55.3
1725043500000,3.71,55.32
1725044400000,7.74,55.35
1725045300000,4.15,55.21
1725046200000,4.02,55.32
1725047100000,10.34,55.31
1725048000000,9.2,55.22
1725048900000,4.1,55.21
1725049800000,7.04,55.35
1725050700000,3.78,55.29
1725051600000,5.15,55.32
1725052500000,6.74,55.23
1725053400000,3.96,55.23
1725054300000,3.97,55.24
1725055200000,10.7,55.43
1725056100000,6.54,55.42
1725057000000,9.32,55.37
1725057900000,4.02,55.38
1725058800000,4.1,55.48
1725059700000,6.73,55.49
1725060600000,5.91,55.2
1725061500000,4.03,55.12
1725062400000,4.59,55.19
1725063300000,6.41,55.2
1725064200000,4.14,55.14
1725065100000,3.9,55.13
1725066000000,4.98,55.25
1725066900000,6.79,54.46
1725067800000,6.51,54.46
1725068700000,3.64,54.6
1725069600000,6.29,54.62
1725070500000,6.4,54.59
1725071400000,4.15,54.59
1725072300000,5.28,54.67
1725073200000,6.97,54.58
1725074100000,4.39,54.59
1725075000000,4.58,54.68
1725075900000,6.67,54.61
1725076800000,4.27,54.65
1725077700000,5.96,54.76
1725078600000,6.53,54.89
1725079500000,4.02,54.69
1725080400000,5.58,54.77
1725081300000,6.91,54.69
1725082200000,3.9,54.68
1725083100000,6.98,54.75
1725084000000,6.67,54.66
1725084900000,4.71,54.75
1725085800000,7.66,54.83
1725086700000,6.53,54.74
1725087600000,5.2,54.84
1725088500000,7.91,54.84
1725089400000,4.71,54.76
1725090300000,8.48,54.88
1725091200000,7.84,54.78
1725092100000,5.09,54.87
1725093000000,7.46,54.87
1725093900000,4.61,54.81
1725094800000,6.98,54.9
1725095700000,6.72,54.86
1725096600000,4.77,54.98
1725097500000,7.15,54.91
1725098400000,4.53,54.94
1725099300000,6.79,54.96
1725100200000,4.46,54.89
1725101100000,6.46,54.94
1725102000000,8.26,54.86
1725102900000,7.34,54.95
1725103800000,7.35,54.85
1725104700000,7.28,54.93
1725105600000,7.54,54.8
1725106500000,5.4,54.91
1725107400000,8.04,54.9
1725108300000,5.03,54.99
1725109200000,8.11,54.94
1725110100000,4.78,54.98
1725111000000,7.8,54.94
1725111900000,5.53,55.02
1725112800000,7.98,54.97
1725113700000,5.71,55.05
1725114600000,7.1,54.95
1725115500000,8.23,55.03
1725116400000,7.86,54.93
1725117300000,8.28,55.04
1725118200000,4.53,54.95
1725119100000,8.16,55.04
1725120000000,4.65,55.06
1725120900000,9.47,55.08
1725121800000,5.17,55.1
1725122700000,7.4,55.02
1725123600000,7.11,55.13
1725124500000,5.16,55.14
1725125400000,6.65,55.14
1725126300000,5.03,55.17
1725127200000,9.49,55.19
1725128100000,8.11,55.12
1725129000000,6.53,55.05
1725129900000,8.03,55.16
1725130800000,6.22,55.19
1725131700000,7.11,55.1
1725132600000,5.4,55.21
1725133500000,4.09,55.16
1725134400000,7.6,55.19
1725135300000,6.8,55.11
1725136200000,7.38,55.29
1725137100000,4.45,55.11
1725138000000,5.66,55.12
1725138900000,4.9,55.2
1725139800000,7.11,55.15
1725140700000,6.16,55.15
1725141600000,12.23,55.29
1725142500000,4.45,55.35
1725143400000,5.54,55.36
1725144300000,6.6,55.26
1725145200000,4.08,55.26
1725146100000,4.27,55.35
1725147000000,5.59,55.38
1725147900000,8.35,55.3
1725148800000,6.99,55.32
1725149700000,4.27,55.3
1725150600000,6.74,55.27
1725151500000,7.02,55.22
1725152400000,4.46,55.23
1725153300000,4.59,55.32
1725154200000,6.65,55.34
1725155100000,4.47,55.24
1725156000000,4.7,55.24
1725156900000,6.48,55.37
1725157800000,7.22,55.27
1725158700000,4.33,55.27
1725159600000,5.4,55.38
1725160500000,6.73,55.37
1725161400000,4.34,55.28
1725162300000,4.27,55.43
1725163200000,6.66,55.43
1725164100000,5.97,55.33
1725165000000,8.22,55.41
1725165900000,8.43,55.45
1725166800000,7.96,55.37
1725167700000,4.64,55.45
1725168600000,7.17,55.47
1725169500000,4.21,55.37
1725170400000,4.09,55.49
1725171300000,7.29,55.49
1725172200000,4.46,55.38
1725173100000,5.58,55.31
1725174000000,6.54,55.29
1725174900000,4.65,55.26
1725175800000,7.14,55.34
1725176700000,6.23,55.24
1725177600000,4.28,55.34
1725178500000,6.85,55.36
1725179400000,4.08,55.29
1725180300000,7.46,55.41
1725181200000,6.97,55.31
1725182100000,5.09,55.42
1725183000000,6.92,55.42
1725183900000,4.15,55.31
1725184800000,7.22,55.41
1725185700000,4.4,55.32
1725186600000,7.97,55.42
1725187500000,7.46,55.33
1725188400000,5.15,55.59
1725189300000,9.57,55.43
1725190200000,4.53,55.47
1725191100000,7.3,55.49
1725192000000,4.39,55.43
1725192900000,6.98,55.52
1725193800000,4.09,55.43
1725194700000,7.53,55.5
1725195600000,4.22,55.43
1725196500000,6.92,55.54
1725197400000,4.4,55.48
1725198300000,7.49,55.58
1725199200000,4.27,55.5
1725200100000,7.17,55.59
1725201000000,4.08,55.48
1725201900000,6.66,55.58
1725202800000,4.27,55.49
1725203700000,7.47,55.6
1725204600000,4.97,55.62
1725205500000,6.79,55.63
1725206400000,7.79,55.64
1725207300000,6.97,55.54
1725208200000,5.03,55.66
1725209100000,6.98,55.58
1725210000000,7.58,55.68
1725210900000,4.21,55.67
1725211800000,7.62,55.69
1725212700000,8.71,55.69
1725213600000,10.03,55.65
1725214500000,7.16,55.75
1725215400000,4.46,55.78
1725216300000,7.28,55.76
1725217200000,6.36,55.73
1725218100000,7.56,55.63
1725219000000,4.2,55.66
1725219900000,4.76,55.76
1725220800000,6.72,55.75
1725221700000,6.52,55.69
1725222600000,8.3,55.86
1725223500000,4.22,55.74
1725224400000,4.09,55.81
1725225300000,5.66,55.82
1725226200000,6.48,55.74
1725227100000,4.33,55.74
1725228000000,11.57,55.83
1725228900000,5.09,55.83
1725229800000,7.23,55.84
1725230700000,5.21,55.75
1725231600000,4.33,55.78
1725232500000,4.46,55.88
1725233400000,6.54,55.88
1725234300000,6.03,55.8
1725235200000,5.73,55.86
1725236100000,6.6,56.01
1725237000000,10.43,56.23
1725237900000,7.21,55.94
1725238800000,50.19,56.37
1725239700000,15.28,56.5
1725240600000,13.76,56.52
1725241500000,11.38,56.49
1725242400000,12.54,56.77
1725243300000,14.69,56.86
1725244200000,12.24,56.87
1725245100000,20.19,57.01
1725246000000,41.16,57.25
1725246900000,15.63,56.53
1725247800000,11.98,56.57
1725248700000,10.0,56.67
1725249600000,36.52,56.67
1725250500000,29.35,56.65
1725251400000,36.2,56.88
1725252300000,39.12,56.86
1725253200000,44.25,56.22
1725254100000,31.38,56.38
1725255000000,40.17,56.55
1725255900000,46.09,56.54
1725256800000,35.71,56.52
1725257700000,31.29,56.57
1725258600000,39.87,56.46
1725259500000,37.15,56.6
1725260400000,37.53,56.66
1725261300000,36.64,56.81
1725262200000,12.93,56.82
1725263100000,7.81,56.87
1725264000000,8.25,57.0
1725264900000,38.36,56.89
1725265800000,11.19,56.93
1725266700000,11.42,56.79
1725267600000,9.51,56.55
1725268500000,7.06,56.64
1725269400000,8.31,56.59
1725270300000,5.04,56.67
1725271200000,7.69,56.68
1725272100000,5.35,56.61
1725273000000,8.43,56.72
1725273900000,6.98,56.65
1725274800000,5.54,56.69
1725275700000,8.19,56.62
1725276600000,6.04,56.71
1725277500000,7.24,56.69
1725278400000,5.73,56.74
1725279300000,7.86,56.74
1725280200000,5.41,56.73
1725281100000,8.37,56.76
1725282000000,4.84,56.75
1725282900000,7.87,56.76
1725283800000,5.53,56.75
1725284700000,7.55,56.76
1725285600000,4.65,56.77
1725286500000,7.55,56.76
1725287400000,4.78,56.76
1725288300000,7.69,56.75
1725289200000,8.95,56.76
1725290100000,12.71,56.7
1725291000000,7.48,56.76
1725291900000,8.75,56.72
1725292800000,8.12,56.79
1725292800000,8.12,56.79
1725292800000,8.12,56.79
1725292800000,8.12,56.79
1725293700000,4.97,56.78
1725294600000,8.17,56.82
1725295500000,5.92,56.82
1725296400000,8.97,56.81
1725297300000,7.87,56.85
1725298200000,6.68,56.77
1725299100000,8.74,56.83
1725300000000,13.18,57.05
1725300900000,8.62,56.84
1725301800000,8.88,56.92
1725302700000,5.03,56.91
1725303600000,7.66,56.9
1725304500000,4.79,56.91
1725305400000,4.73,56.79
1725306300000,9.49,56.87
1725307200000,9.76,56.87
1725308100000,7.04,56.79
1725309000000,8.7,57.02
1725309900000,4.91,56.84
1725310800000,5.16,56.92
1725311700000,7.05,56.93
1725312600000,7.98,56.84
1725313500000,4.72,56.85
1725314400000,11.7,56.93
1725315300000,6.17,56.99
1725316200000,10.77,56.98
1725317100000,4.84,56.94
1725318000000,5.29,56.94
1725318900000,5.6,57.02
1725319800000,7.11,57.02
1725320700000,5.86,56.93
1725321600000,6.42,56.87
1725322500000,7.43,56.82
1725323400000,13.09,56.99
1725324300000,13.21,57.11
1725325200000,13.57,57.39
1725326100000,17.68,57.56
1725327000000,16.24,57.53
1725327900000,15.46,57.72
1725328800000,15.38,57.83
1725329700000,12.21,57.91
1725330600000,12.46,58.01
1725331500000,13.88,58.05
1725332400000,38.13,58.12
1725333300000,9.14,58.1
1725334200000,12.04,58.11
1725335100000,7.83,58.15
1725336000000,11.29,58.19
1725336900000,51.51,58.2
1725337800000,16.71,58.27
1725338700000,46.54,58.17
1725339600000,17.09,58.27
1725340500000,9.19,58.32
1725341400000,47.74,58.29
1725342300000,50.41,58.29
1725343200000,36.87,58.43
1725344100000,44.52,58.4
1725345000000,43.86,58.43
1725345900000,41.44,58.52
1725346800000,48.98,58.48
1725347700000,52.29,58.6
1725348600000,9.38,58.71
1725349500000,15.58,58.62
1725350400000,28.37,58.7
1725351300000,9.62,59.01
1725352200000,11.69,59.09
1725353100000,8.5,59.07
1725354000000,5.54,58.94
1725354900000,16.17,58.94
1725355800000,10.4,58.82
1725356700000,6.9,58.86
1725357600000,7.63,58.78
1725358500000,4.78,58.84
1725359400000,9.3,58.86
1725360300000,4.97,58.77
1725361200000,8.38,58.85
1725362100000,5.03,58.76
1725363000000,8.0,58.84
1725363900000,7.38,58.75
1725364800000,5.92,58.88
1725365700000,7.23,58.76
1725366600000,5.47,58.85
1725367500000,7.92,58.84
1725368400000,5.54,58.85
1725369300000,7.72,58.84
1725370200000,5.03,58.86
1725371100000,8.31,58.86
1725372000000,5.47,58.91
1725372900000,8.13,58.83
1725373800000,5.41,58.91
1725374700000,7.23,58.82
1725375600000,7.98,58.89
1725376500000,7.06,58.8
1725377400000,7.49,58.8
1725378300000,4.84,58.78
1725379200000,8.17,58.8
1725380100000,5.42,58.83
1725381000000,8.11,58.83
1725381900000,8.37,58.85
1725382800000,8.24,58.78
1725383700000,7.8,58.86
1725384600000,8.2,58.86
1725385500000,12.25,58.85
1725386400000,13.27,59.05
1725387300000,13.4,58.86
1725388200000,8.31,58.88
1725389100000,5.66,58.86
1725390000000,8.86,58.79
1725390900000,5.6,58.86
1725391800000,4.78,58.8
1725392700000,5.92,58.81
1725393600000,6.93,58.8
1725394500000,6.23,58.73
1725395400000,7.12,58.89
1725396300000,5.94,58.76
1725397200000,5.98,58.82
1725398100000,7.05,58.8
1725399000000,6.97,58.74
1725399900000,4.84,58.74
1725400800000,11.92,58.91
1725401700000,6.98,58.92
1725402600000,7.61,58.65
1725403500000,4.9,58.63
1725404400000,4.78,58.65
1725405300000,6.04,58.75
1725406200000,7.43,58.68
1725407100000,5.21,58.69
1725408000000,7.06,58.69
1725408900000,10.5,58.82
1725409800000,9.88,58.72
1725410700000,8.19,58.78
1725411600000,23.78,59.12
1725412500000,52.28,59.23
1725413400000,27.23,58.95
1725414300000,17.23,59.0
1725415200000,30.69,59.02
1725416100000,16.29,59.02
1725417000000,16.35,58.97
1725417900000,39.87,59.01
1725418800000,14.31,59.06
1725419700000,11.57,59.0
1725420600000,46.93,58.98
1725421500000,7.8,59.12
1725422400000,38.04,59.05
1725423300000,45.95,59.16
1725424200000,17.28,59.23
1725425100000,47.98,59.04
1725426000000,9.55,59.02
1725426900000,39.9,59.06
1725427800000,46.78,58.92
1725428700000,36.12,59.0
1725429600000,32.15,59.06
1725430500000,21.02,58.96
1725431400000,9.9,58.87
1725432300000,12.92,58.9
1725433200000,5.98,58.86
1725434100000,7.88,59.01
1725435000000,25.62,59.02
1725435900000,12.78,59.11
1725436800000,16.56,59.12
1725437700000,8.54,59.1
1725438600000,44.72,59.64
1725439500000,9.06,59.57
1725440400000,7.61,59.11
1725441300000,42.66,59.73
1725442200000,5.79,59.7
1725443100000,6.55,59.6
1725444000000,9.14,59.48
1725444900000,8.31,59.48
1725445800000,7.48,59.49
1725446700000,5.16,59.47
1725447600000,7.43,59.49
1725448500000,5.03,59.39
1725449400000,7.74,59.47
1725450300000,5.28,59.39
1725451200000,7.58,59.47
1725452100000,8.29,59.39
1725453000000,6.24,59.46
1725453900000,7.97,59.4
1725454800000,5.86,59.5
1725455700000,8.11,59.39
1725456600000,6.47,59.47
1725457500000,7.79,59.44
1725458400000,6.87,59.52
1725459300000,8.22,59.52
1725460200000,6.31,59.51
1725461100000,7.43,59.43
1725462000000,7.61,59.52
1725462900000,4.79,59.44
1725463800000,8.56,59.52
1725464700000,5.61,59.51
1725465600000,7.55,59.52
1725466500000,5.97,59.5
1725467400000,10.08,59.42
1725468300000,7.84,59.51
1725469200000,4.71,59.51
1725470100000,7.69,59.5
1725471000000,5.71,59.51
1725471900000,7.66,59.4
1725472800000,10.25,59.47
1725473700000,8.2,59.42
1725474600000,8.31,59.38
1725475500000,7.37,59.46
1725476400000,5.09,59.45
1725477300000,8.88,59.45
1725478200000,7.94,59.47
1725479100000,4.66,59.4
1725480000000,4.98,59.41
1725480900000,5.97,59.42
1725481800000,9.61,59.51
1725482700000,5.98,59.4
1725483600000,5.17,59.46
1725484500000,4.97,59.42
1725485400000,6.34,59.46
1725486300000,7.0,59.34
1725487200000,12.09,59.45
1725488100000,9.78,59.48
1725489000000,7.48,59.52
1725489900000,7.74,59.52
1725490800000,6.3,59.45
1725491700000,5.03,59.45
1725492600000,4.97,59.58
1725493500000,8.8,59.6
1725494400000,7.5,59.48
1725495300000,8.73,59.42
1725496200000,6.49,59.52
1725497100000,9.05,59.52
1725498000000,11.3,59.74
1725498900000,9.02,59.74
1725499800000,38.28,59.77
1725500700000,18.15,59.65
1725501600000,17.53,59.7
1725502500000,13.08,59.72
1725503400000,37.26,59.74
1725504300000,45.27,59.86
1725505200000,13.53,59.89
1725506100000,9.56,59.96
1725507000000,22.05,59.89
1725507900000,49.08,60.09
1725508800000,38.48,60.09
1725509700000,23.24,59.88
1725510600000,13.66,59.88
1725511500000,12.26,60.11
1725512400000,16.72,59.99
1725513300000,23.3,59.91
1725514200000,19.9,60.02
1725515100000,7.31,60.0
1725516000000,52.36,60.01
1725516900000,47.63,59.97
1725517800000,12.97,59.97
1725518700000,54.42,60.04
1725519600000,31.69,60.02
1725520500000,41.92,59.87
1725521400000,9.88,59.87
1725522300000,27.55,59.79
1725523200000,6.92,59.98
1725524100000,11.32,60.03
1725525000000,47.91,61.07
1725525900000,8.89,60.98
1725526800000,7.87,60.73
1725527700000,6.17,60.73
1725528600000,7.81,60.71
1725529500000,5.72,60.72
1725530400000,7.42,60.72
1725531300000,5.49,60.67
1725532200000,6.41,60.76
1725533100000,7.86,60.67
1725534000000,6.04,60.75
1725534900000,7.68,60.66
1725535800000,5.98,60.72
1725536700000,8.01,60.7
1725537600000,5.54,60.7
1725538500000,7.29,60.71
1725539400000,4.97,60.68
1725540300000,8.38,60.67
1725541200000,4.48,60.68
1725542100000,8.42,60.69
1725543000000,4.98,60.7
1725543900000,7.61,60.81
1725544800000,5.09,60.7
1725545700000,7.68,60.7
1725546600000,5.91,60.7
1725547500000,8.3,60.63
1725548400000,5.86,60.71
1725549300000,7.7,60.63
1725550200000,7.55,60.71
1725551100000,8.18,60.63
1725552000000,8.55,60.73
1725552900000,4.84,60.73
1725553800000,8.65,60.72
1725554700000,5.91,60.74
1725555600000,8.83,60.67
1725556500000,8.18,60.76
1725557400000,6.61,60.67
1725558300000,7.68,60.73
1725559200000,14.13,60.9
1725560100000,13.22,60.76
1725561000000,7.68,60.77
1725561900000,5.22,60.74
1725562800000,9.17,60.75
1725563700000,4.97,60.68
1725564600000,4.84,60.71
1725565500000,6.23,60.72
1725566400000,7.23,60.71
1725567300000,5.85,60.64
1725568200000,9.36,60.8
1725569100000,4.97,60.6
1725570000000,9.07,60.72
1725570900000,7.18,60.68
1725571800000,6.87,60.63
1725572700000,4.92,60.63
1725573600000,11.9,60.78
1725574500000,7.35,60.81
1725575400000,7.29,60.73
1725576300000,5.02,60.73
1725577200000,4.78,60.77
1725578100000,6.11,60.8
1725579000000,7.55,60.75
1725579900000,5.85,60.74
1725580800000,6.93,60.76
1725581700000,9.3,60.83
1725582600000,8.9,60.74
1725583500000,7.93,60.74
1725584400000,18.14,61.43
1725585300000,16.0,61.51
1725586200000,15.44,61.43
1725587100000,12.98,61.34
1725588000000,33.23,61.36
1725588900000,33.57,61.32
1725589800000,14.95,61.44
1725590700000,34.0,61.48
1725591600000,42.97,61.44
1725592500000,43.43,61.54
1725593400000,35.83,61.45
1725594300000,38.68,61.56
1725595200000,18.49,61.41
1725596100000,14.14,61.49
1725597000000,34.65,61.49
1725597900000,40.79,61.41
1725598800000,37.22,61.37
1725599700000,30.98,61.19
1725600600000,38.21,61.11
1725601500000,5.91,61.19
1725602400000,37.34,61.19
1725603300000,43.43,61.16
1725604200000,48.41,61.18
1725605100000,38.53,61.1
1725606000000,6.91,61.07
1725606900000,30.4,61.24
1725607800000,16.65,61.14
1725608700000,6.03,61.38
1725609600000,20.86,61.37
1725610500000,5.92,61.21
1725611400000,46.0,61.57
1725612300000,7.75,61.35
1725613200000,5.62,61.2
1725614100000,8.87,61.18
1725615000000,5.47,61.1
1725615900000,8.95,61.2
1725616800000,9.32,61.1
1725617700000,6.29,61.19
1725618600000,10.19,61.09
1725619500000,5.29,61.18
1725620400000,10.88,61.17
1725621300000,8.43,61.17
1725622200000,9.95,61.19
1725623100000,5.3,61.14
1725624000000,87.31,61.18
1725624900000,8.27,33.79
1725625800000,6.84,33.91
1725626700000,6.58,33.82
1725627600000,7.52,34.0
1725628500000,7.46,33.99
1725629400000,7.57,34.26
1725630300000,4.96,34.18
1725631200000,8.1,34.31
1725632100000,4.45,34.22
1725633000000,9.13,34.43
1725633900000,7.73,34.6
1725634800000,9.9,34.62
1725635700000,6.3,34.37
1725636600000,9.86,34.41
1725637500000,7.91,34.42
1725638400000,10.34,34.41
1725639300000,8.56,34.5
1725640200000,9.68,34.4
1725641100000,9.8,34.54
1725642000000,9.66,34.48
1725642900000,9.97,34.56
1725643800000,8.21,34.63
1725644700000,10.26,34.57
1725645600000,20.48,34.88
1725646500000,12.2,34.76
1725647400000,13.1,34.77
1725648300000,8.92,34.8
1725649200000,10.71,34.7
1725650100000,9.79,34.81
1725651000000,6.76,34.69
1725651900000,6.54,34.77
1725652800000,7.27,34.8
1725653700000,7.81,34.8
1725654600000,16.06,34.87
1725655500000,7.41,34.73
1725656400000,6.62,34.73
1725657300000,7.34,34.82
1725658200000,12.5,34.79
1725659100000,12.66,34.67
1725660000000,12.49,34.86
1725660900000,8.03,34.87
1725661800000,9.65,35.0
1725662700000,9.04,34.98
1725663600000,6.31,34.96
1725664500000,6.79,34.97
1725665400000,9.49,35.07
1725666300000,9.14,35.05
1725667200000,7.86,34.98
1725668100000,6.86,34.95
1725669000000,8.26,34.97
1725669900000,9.28,34.78
1725670800000,6.13,34.79
1725671700000,6.64,34.9
1725672600000,8.63,34.93
1725673500000,9.02,34.86
1725674400000,10.81,34.86
1725675300000,6.68,34.99
1725676200000,8.94,34.97
1725677100000,6.74,34.95
1725678000000,6.45,35.03
1725678900000,8.58,35.03
1725679800000,6.56,34.94
1725680700000,6.29,35.04
1725681600000,7.85,35.06
1725682500000,7.54,34.98
1725683400000,6.87,35.07
1725684300000,8.48,35.12
1725685200000,9.89,34.99
1725686100000,7.12,35.08
1725687000000,15.37,35.1
1725687900000,10.54,35.53
1725688800000,10.85,35.69
1725689700000,12.22,35.68
1725690600000,11.11,35.64
1725691500000,11.64,35.7
1725692400000,9.11,35.63
1725693300000,7.44,35.67
1725694200000,7.96,35.66
1725695100000,8.8,32.62
1725696000000,6.17,32.72
1725696900000,7.63,32.72
1725697800000,7.09,32.64
1725698700000,8.78,32.75
1725699600000,8.3,32.65
1725700500000,6.26,32.76
1725701400000,8.28,32.74
1725702300000,10.73,32.65
1725703200000,8.84,32.74
1725704100000,8.09,32.7
1725705000000,6.14,32.79
1725705900000,8.18,32.72
1725706800000,6.08,32.83
1725707700000,7.59,32.77
1725708600000,6.0,32.84
1725709500000,9.88,32.82
1725710400000,7.33,32.78
1725711300000,8.48,32.88
1725712200000,5.65,32.76
1725713100000,8.93,32.86
1725714000000,6.29,32.79
1725714900000,7.17,32.9
1725715800000,5.52,32.82
1725716700000,7.26,32.92
1725717600000,6.42,32.84
1725718500000,8.51,32.95
1725719400000,6.21,32.88
1725720300000,8.23,32.98
1725721200000,6.21,32.99
1725722100000,10.59,32.99
1725723000000,9.51,33.0
1725723900000,8.13,32.98
1725724800000,7.06,32.98
1725725700000,9.26,32.89
1725726600000,8.19,33.01
1725727500000,7.44,32.93
1725728400000,8.37,33.07
1725729300000,6.8,33.07
1725730200000,8.02,33.07
1725731100000,7.46,33.09
1725732000000,12.47,33.07
1725732900000,8.25,33.08
1725733800000,6.23,33.11
1725734700000,8.28,33.07
1725735600000,5.43,33.08
1725736500000,5.48,33.03
1725737400000,10.14,33.13
1725738300000,10.33,33.1
1725739200000,6.75,33.02
1725740100000,5.44,33.04
1725741000000,8.82,33.2
1725741900000,6.4,33.18
1725742800000,7.35,33.18
1725743700000,7.39,32.98
1725744600000,7.09,33.0
1725745500000,6.27,33.09
1725746400000,12.01,33.25
1725747300000,7.38,33.24
1725748200000,5.62,33.18
1725749100000,5.34,33.2
1725750000000,6.96,33.31
1725750900000,7.6,33.25
1725751800000,5.63,33.23
1725752700000,5.49,33.23
1725753600000,6.86,33.18
1725754500000,9.32,33.08
1725755400000,10.86,33.08
1725756300000,5.93,33.18
