date,cpu,memory
1725168600000,12.61,30.16
1725169500000,13.31,30.16
1725170400000,13.07,30.21
1725171300000,12.84,30.19
1725172200000,13.22,30.24
1725173100000,12.27,30.16
1725174000000,13.12,30.24
1725174900000,13.81,30.22
1725175800000,12.8,30.2
1725176700000,11.79,30.17
1725177600000,12.21,30.17
1725178500000,11.59,30.16
1725179400000,12.19,30.24
1725180300000,12.32,30.24
1725181200000,18.8,30.17
1725182100000,11.57,30.18
1725183000000,12.92,30.23
1725183900000,12.33,30.24
1725184800000,12.19,30.26
1725185700000,12.21,30.19
1725186600000,12.77,30.19
1725187500000,12.11,30.19
1725188400000,12.2,30.22
1725189300000,11.82,30.21
1725190200000,12.47,30.26
1725191100000,12.03,30.24
1725192000000,12.15,30.25
1725192900000,11.68,30.23
1725193800000,12.1,30.32
1725194700000,11.72,30.26
1725195600000,11.73,30.25
1725196500000,11.65,30.24
1725197400000,11.58,30.24
1725198300000,11.95,30.31
1725199200000,11.93,29.94
1725200100000,13.04,29.95
1725201000000,12.78,29.95
1725201900000,12.22,29.96
1725202800000,12.92,29.88
1725203700000,12.82,29.87
1725204600000,12.57,29.87
1725205500000,12.43,29.87
1725206400000,12.23,29.87
1725207300000,12.35,29.87
1725208200000,13.12,29.92
1725209100000,11.97,29.91
1725210000000,12.23,29.97
1725210900000,12.17,29.95
1725211800000,17.26,29.95
1725212700000,12.82,29.95
1725213600000,12.93,29.89
1725214500000,12.97,29.88
1725215400000,12.32,29.96
1725216300000,12.74,29.88
1725217200000,12.65,29.88
1725218100000,12.82,29.88
1725219000000,13.22,29.9
1725219900000,13.61,29.92
1725220800000,12.18,29.92
1725221700000,12.59,29.91
1725222600000,21.0,30.29
1725223500000,12.31,29.89
1725224400000,11.91,29.84
1725225300000,12.31,29.82
1725226200000,13.35,29.83
1725227100000,12.96,29.82
1725228000000,25.68,29.85
1725228900000,13.14,29.83
1725229800000,12.54,29.83
1725230700000,12.72,29.84
1725231600000,12.14,29.89
1725232500000,12.91,29.82
1725233400000,12.24,29.84
1725234300000,11.92,29.86
1725235200000,13.0,29.89
1725236100000,13.41,29.87
1725237000000,12.73,29.92
1725237900000,12.34,29.94
1725238800000,12.62,29.97
1725239700000,12.56,29.97
1725240600000,12.38,29.99
1725241500000,12.56,29.94
1725242400000,12.06,30.01
1725243300000,12.48,29.94
1725244200000,12.31,29.94
1725245100000,12.17,29.95
1725246000000,12.48,29.94
1725246900000,12.23,29.96
1725247800000,12.44,29.97
1725248700000,12.99,29.97
1725249600000,12.54,29.96
1725250500000,12.64,29.94
1725251400000,12.46,29.94
1725252300000,12.58,29.93
1725253200000,11.55,29.94
1725254100000,12.23,29.94
1725255000000,12.13,29.93
1725255900000,13.23,29.94
1725256800000,12.69,30.02
1725257700000,12.66,30.03
1725258600000,12.97,30.04
1725259500000,12.84,29.97
1725260400000,13.74,30.01
1725261300000,13.17,30.06
1725262200000,13.21,29.99
1725263100000,13.13,30.03
1725264000000,13.29,30.01
1725264900000,13.31,30.04
1725265800000,12.84,30.05
1725266700000,13.71,29.97
1725267600000,12.47,29.97
1725268500000,13.58,29.96
1725269400000,12.57,29.94
1725270300000,12.72,30.0
1725271200000,12.97,30.0
1725272100000,12.58,29.92
1725273000000,13.11,29.93
1725273900000,12.22,29.93
1725274800000,11.74,29.93
1725275700000,12.87,29.99
1725276600000,11.76,29.99
1725277500000,11.86,29.99
1725278400000,11.83,29.99
1725279300000,12.42,29.97
1725280200000,12.61,29.99
1725281100000,12.81,29.96
1725282000000,11.46,29.97
1725282900000,12.66,29.97
1725283800000,12.95,29.95
1725284700000,13.32,29.9
1725285600000,12.61,29.89
1725286500000,12.68,29.9
1725287400000,12.48,29.89
1725288300000,12.68,29.89
1725289200000,11.83,29.89
1725290100000,12.23,29.94
1725291000000,11.46,29.94
1725291900000,12.54,29.96
1725292800000,12.73,29.97
1725292800000,12.73,29.97
1725292800000,12.73,29.97
1725292800000,12.73,29.97
1725293700000,12.49,30.0
1725294600000,11.93,30.0
1725295500000,12.83,29.93
1725296400000,12.61,29.94
1725297300000,12.56,29.92
1725298200000,12.22,29.92
1725299100000,12.5,29.93
1725300000000,22.74,30.12
1725300900000,12.49,29.93
1725301800000,12.59,29.97
1725302700000,13.34,29.98
1725303600000,12.88,29.98
1725304500000,12.05,29.94
1725305400000,15.27,29.94
1725306300000,11.94,29.93
1725307200000,11.87,29.93
1725308100000,12.09,29.99
1725309000000,18.05,30.38
1725309900000,12.36,29.98
1725310800000,12.33,29.99
1725311700000,12.64,29.92
1725312600000,11.59,29.92
1725313500000,12.83,29.92
1725314400000,19.09,29.94
1725315300000,12.4,29.92
1725316200000,13.47,29.92
1725317100000,12.74,29.97
1725318000000,11.93,29.97
1725318900000,12.33,29.96
1725319800000,12.19,29.96
1725320700000,13.12,29.96
1725321600000,12.35,29.97
1725322500000,12.22,29.97
1725323400000,13.04,29.98
1725324300000,13.42,29.98
1725325200000,12.46,30.0
1725326100000,13.26,30.01
1725327000000,12.49,29.99
1725327900000,13.32,30.02
1725328800000,13.0,30.03
1725329700000,13.09,30.04
1725330600000,13.47,30.05
1725331500000,13.57,30.06
1725332400000,14.01,30.07
1725333300000,13.06,30.06
1725334200000,12.24,29.99
1725335100000,12.08,29.97
1725336000000,13.37,30.02
1725336900000,14.02,29.98
1725337800000,13.48,29.97
1725338700000,13.56,29.97
1725339600000,12.71,29.97
1725340500000,12.8,29.97
1725341400000,13.36,29.97
1725342300000,14.51,30.04
1725343200000,12.65,30.04
1725344100000,13.0,30.05
1725345000000,14.61,30.06
1725345900000,13.07,30.06
1725346800000,12.79,30.07
1725347700000,13.55,30.06
1725348600000,13.1,30.05
1725349500000,13.5,30.06
1725350400000,14.23,30.06
1725351300000,13.58,30.06
1725352200000,13.6,30.07
1725353100000,11.95,30.11
1725354000000,13.1,30.06
1725354900000,13.18,30.07
1725355800000,13.19,30.06
1725356700000,13.12,30.04
1725357600000,13.24,30.04
1725358500000,12.43,30.04
1725359400000,12.52,30.04
1725360300000,13.35,30.06
1725361200000,12.96,30.06
1725362100000,13.1,30.11
1725363000000,13.75,30.04
1725363900000,14.09,30.04
1725364800000,12.03,30.04
1725365700000,12.24,30.03
1725366600000,11.81,30.06
1725367500000,12.82,30.05
1725368400000,12.36,30.04
1725369300000,13.32,30.04
1725370200000,13.48,30.03
1725371100000,12.94,30.03
1725372000000,14.08,30.03
1725372900000,12.11,30.12
1725373800000,13.84,30.07
1725374700000,12.99,30.11
1725375600000,13.84,30.04
1725376500000,14.07,30.05
1725377400000,12.99,30.11
1725378300000,12.84,30.11
1725379200000,12.58,30.1
1725380100000,13.32,30.1
1725381000000,12.95,30.11
1725381900000,12.82,30.11
1725382800000,12.59,30.12
1725383700000,13.09,30.11
1725384600000,12.21,30.11
1725385500000,11.95,30.11
1725386400000,12.6,30.21
1725387300000,13.09,30.19
1725388200000,12.92,30.19
1725389100000,12.82,30.19
1725390000000,13.48,30.2
1725390900000,11.96,30.2
1725391800000,17.79,30.21
1725392700000,12.74,30.2
1725393600000,12.84,30.21
1725394500000,12.34,30.19
1725395400000,18.88,30.47
1725396300000,13.32,30.24
1725397200000,13.55,30.24
1725398100000,12.71,30.23
1725399000000,13.19,30.24
1725399900000,10.82,30.23
1725400800000,26.82,30.26
1725401700000,13.45,30.23
1725402600000,12.75,30.23
1725403500000,13.2,30.31
1725404400000,12.5,30.3
1725405300000,11.6,30.29
1725406200000,13.73,30.22
1725407100000,13.2,30.22
1725408000000,12.69,30.22
1725408900000,13.87,30.3
1725409800000,12.51,30.3
1725410700000,13.41,30.31
1725411600000,14.06,30.36
1725412500000,12.93,30.37
1725413400000,14.16,30.37
1725414300000,13.07,30.31
1725415200000,13.22,30.31
1725416100000,13.62,30.33
1725417000000,13.45,30.37
1725417900000,13.1,30.36
1725418800000,12.74,30.31
1725419700000,13.09,30.39
1725420600000,13.0,30.39
1725421500000,13.63,30.31
1725422400000,12.91,30.31
1725423300000,13.55,30.3
1725424200000,13.19,30.3
1725425100000,13.22,30.3
1725426000000,13.9,30.3
1725426900000,13.48,30.3
1725427800000,13.6,30.3
1725428700000,13.5,30.37
1725429600000,13.12,30.37
1725430500000,13.78,30.32
1725431400000,12.73,30.47
1725432300000,12.73,30.47
1725433200000,13.71,30.45
1725434100000,13.51,30.48
1725435000000,12.5,30.48
1725435900000,12.61,30.33
1725436800000,12.71,30.34
1725437700000,12.98,30.34
1725438600000,13.24,30.36
1725439500000,13.09,30.36
1725440400000,13.7,30.36
1725441300000,13.97,30.34
1725442200000,12.94,30.33
1725443100000,12.96,30.32
1725444000000,12.94,30.32
1725444900000,13.26,30.39
1725445800000,12.94,30.32
1725446700000,13.72,30.32
1725447600000,13.6,30.32
1725448500000,13.76,30.39
1725449400000,10.55,30.39
1725450300000,12.53,30.39
1725451200000,12.67,30.32
1725452100000,13.17,30.4
1725453000000,12.72,30.32
1725453900000,12.32,30.31
1725454800000,13.06,30.31
1725455700000,13.12,30.31
1725456600000,12.71,30.31
1725457500000,14.21,30.31
1725458400000,13.36,30.37
1725459300000,13.58,30.4
1725460200000,12.68,30.43
1725461100000,13.5,30.43
1725462000000,13.6,30.43
1725462900000,12.71,30.42
1725463800000,12.55,30.43
1725464700000,12.82,30.39
1725465600000,12.84,30.01
1725466500000,13.21,30.04
1725467400000,12.33,30.01
1725468300000,12.73,30.01
1725469200000,12.85,30.02
1725470100000,12.71,30.01
1725471000000,13.6,30.01
1725471900000,13.32,30.01
1725472800000,12.98,30.2
1725473700000,12.68,30.01
1725474600000,13.59,30.02
1725475500000,14.16,30.02
1725476400000,12.73,30.09
1725477300000,11.78,30.02
1725478200000,12.62,30.02
1725479100000,12.7,30.07
1725480000000,12.93,30.09
1725480900000,12.93,30.08
1725481800000,18.94,30.41
1725482700000,13.23,29.97
1725483600000,14.19,29.96
1725484500000,13.87,29.96
1725485400000,12.96,30.01
1725486300000,12.23,30.01
1725487200000,19.65,30.03
1725488100000,12.6,30.0
1725489000000,13.73,30.0
1725489900000,13.09,29.99
1725490800000,13.7,29.97
1725491700000,12.62,29.98
1725492600000,13.46,29.99
1725493500000,13.1,29.99
1725494400000,12.44,29.99
1725495300000,12.8,29.99
1725496200000,12.97,29.99
1725497100000,12.77,30.01
1725498000000,12.33,30.01
1725498900000,14.28,30.0
1725499800000,12.82,30.02
1725500700000,14.54,30.03
1725501600000,12.47,30.03
1725502500000,13.19,30.03
1725503400000,12.72,30.04
1725504300000,12.84,30.01
1725505200000,12.94,30.01
1725506100000,12.83,30.01
1725507000000,12.93,30.01
1725507900000,13.84,30.0
1725508800000,12.93,30.01
1725509700000,12.08,30.0
1725510600000,13.15,30.05
1725511500000,13.5,30.05
1725512400000,12.34,29.99
1725513300000,13.22,29.99
1725514200000,13.74,30.06
1725515100000,12.84,30.07
1725516000000,13.36,30.08
1725516900000,15.31,30.12
1725517800000,13.51,30.16
1725518700000,13.29,30.15
1725519600000,13.64,30.08
1725520500000,14.09,30.09
1725521400000,13.45,30.07
1725522300000,13.1,30.09
1725523200000,14.01,30.09
1725524100000,13.39,30.1
1725525000000,13.12,30.1
1725525900000,13.28,30.1
1725526800000,13.41,30.11
1725527700000,12.43,30.09
1725528600000,13.25,30.07
1725529500000,13.35,30.07
1725530400000,13.44,30.06
1725531300000,12.71,30.07
1725532200000,12.62,30.07
1725533100000,13.57,30.09
1725534000000,14.47,30.07
1725534900000,13.52,30.07
1725535800000,12.37,30.09
1725536700000,13.08,30.09
1725537600000,13.33,30.09
1725538500000,13.32,30.08
1725539400000,12.71,30.09
1725540300000,12.73,30.11
1725541200000,13.1,30.09
1725542100000,13.9,30.14
1725543000000,13.86,30.08
1725543900000,12.49,30.08
1725544800000,13.08,30.08
1725545700000,12.95,30.1
1725546600000,13.09,30.14
1725547500000,12.87,30.16
1725548400000,13.64,30.15
1725549300000,13.07,30.16
1725550200000,12.2,30.16
1725551100000,14.2,30.15
1725552000000,13.48,30.09
1725552900000,12.67,30.09
1725553800000,13.22,30.09
1725554700000,12.58,30.11
1725555600000,12.7,30.11
1725556500000,13.05,30.16
1725557400000,12.59,30.14
1725558300000,13.47,30.14
1725559200000,17.94,30.38
1725560100000,13.59,30.16
1725561000000,13.5,30.16
1725561900000,14.11,30.16
1725562800000,12.6,30.17
1725563700000,13.11,30.17
1725564600000,12.89,30.17
1725565500000,13.59,30.17
1725566400000,12.82,30.16
1725567300000,10.82,30.16
1725568200000,17.65,30.39
1725569100000,13.1,30.35
1725570000000,12.51,30.26
1725570900000,12.85,30.26
1725571800000,12.99,30.24
1725572700000,12.83,30.24
1725573600000,25.24,30.32
1725574500000,13.22,30.27
1725575400000,13.29,30.26
1725576300000,12.44,30.31
1725577200000,13.1,30.31
1725578100000,13.08,30.27
1725579000000,13.71,30.26
1725579900000,12.94,30.27
1725580800000,13.2,30.26
1725581700000,12.1,30.27
1725582600000,11.21,30.25
1725583500000,13.69,30.27
1725584400000,13.83,30.35
1725585300000,14.52,30.4
1725586200000,13.01,30.39
1725587100000,13.75,30.35
1725588000000,13.72,30.33
1725588900000,13.85,30.32
1725589800000,12.85,30.32
1725590700000,13.38,30.36
1725591600000,13.53,30.39
1725592500000,13.18,30.4
1725593400000,13.1,30.37
1725594300000,13.71,30.34
1725595200000,14.13,30.36
1725596100000,12.39,30.37
1725597000000,13.12,30.29
1725597900000,12.96,30.29
1725598800000,14.12,30.29
1725599700000,12.35,30.29
1725600600000,13.48,30.31
1725601500000,14.05,30.32
1725602400000,14.29,30.32
1725603300000,13.12,30.32
1725604200000,13.32,30.33
1725605100000,13.61,30.33
1725606000000,13.54,30.37
1725606900000,13.22,30.4
1725607800000,12.58,30.33
1725608700000,12.47,30.38
1725609600000,12.02,30.39
1725610500000,13.58,30.53
1725611400000,13.64,30.53
1725612300000,14.25,30.53
1725613200000,14.35,30.54
1725614100000,13.5,30.52
1725615000000,13.23,30.57
1725615900000,14.84,30.56
1725616800000,14.07,30.54
1725617700000,14.26,30.56
1725618600000,13.27,30.59
1725619500000,13.11,30.57
1725620400000,13.89,30.57
1725621300000,13.37,30.59
1725622200000,14.81,30.57
1725623100000,13.31,30.62
1725624000000,12.81,30.62
1725624900000,13.37,30.59
1725625800000,14.34,30.6
1725626700000,12.64,30.6
1725627600000,13.73,30.55
1725628500000,13.43,30.55
1725629400000,13.04,30.59
1725630300000,13.74,30.6
1725631200000,13.24,30.58
1725632100000,13.57,30.62
1725633000000,12.56,30.57
1725633900000,13.57,30.59
1725634800000,13.63,30.59
1725635700000,12.42,30.6
1725636600000,12.94,30.62
1725637500000,13.28,30.59
1725638400000,12.83,30.56
1725639300000,12.99,30.55
1725640200000,13.35,30.6
1725641100000,11.68,30.56
1725642000000,13.83,30.59
1725642900000,14.12,30.55
1725643800000,12.34,30.61
1725644700000,13.25,30.64
1725645600000,13.43,30.84
1725646500000,13.16,30.68
1725647400000,13.34,30.7
1725648300000,12.73,30.69
1725649200000,12.83,30.69
1725650100000,14.47,30.65
1725651000000,12.86,30.64
1725651900000,13.27,30.65
1725652800000,13.05,30.64
1725653700000,13.23,30.67
1725654600000,21.84,30.86
1725655500000,12.44,30.62
1725656400000,12.87,30.63
1725657300000,13.19,30.65
1725658200000,13.03,30.61
1725659100000,13.81,30.63
1725660000000,19.25,30.63
1725660900000,13.66,30.62
1725661800000,13.3,30.62
1725662700000,13.11,30.6
1725663600000,12.36,30.61
1725664500000,13.38,30.54
1725665400000,13.16,30.54
1725666300000,13.44,30.55
1725667200000,12.84,30.55
1725668100000,14.63,30.55
1725669000000,12.19,30.54
1725669900000,13.19,30.57
1725670800000,13.37,30.55
1725671700000,11.71,30.56
1725672600000,13.11,30.56
1725673500000,12.97,30.55
1725674400000,12.89,30.56
1725675300000,13.23,30.55
1725676200000,14.3,30.55
1725677100000,13.09,30.55
1725678000000,13.6,30.6
1725678900000,13.1,30.6
1725679800000,12.8,30.6
1725680700000,14.13,30.6
1725681600000,14.52,30.6
1725682500000,11.08,30.6
1725683400000,13.38,30.6
1725684300000,13.1,30.6
1725685200000,14.23,30.6
1725686100000,13.07,30.6
1725687000000,12.66,30.6
1725687900000,14.21,30.6
1725688800000,13.53,30.6
1725689700000,13.63,30.6
1725690600000,13.15,30.6
1725691500000,13.35,30.6
1725692400000,13.42,30.67
1725693300000,13.57,30.59
1725694200000,13.09,25.93
1725695100000,13.11,25.94
1725696000000,13.27,25.88
1725696900000,13.25,25.88
1725697800000,13.08,25.89
1725698700000,13.19,25.89
1725699600000,12.69,25.95
1725700500000,12.47,25.95
1725701400000,13.11,25.97
1725702300000,13.44,25.89
1725703200000,12.75,25.89
1725704100000,12.84,25.9
1725705000000,14.35,25.93
1725705900000,12.83,25.95
1725706800000,12.99,25.98
1725707700000,13.19,25.97
1725708600000,13.03,25.96
1725709500000,12.73,25.97
1725710400000,13.35,25.9
1725711300000,13.23,25.98
1725712200000,12.97,25.97
1725713100000,13.01,25.98
1725714000000,13.48,25.97
1725714900000,12.87,25.94
1725715800000,13.84,25.93
1725716700000,13.42,25.94
1725717600000,12.74,25.91
1725718500000,13.61,25.98
1725719400000,12.72,25.9
1725720300000,13.95,25.97
1725721200000,12.61,25.9
1725722100000,12.57,25.97
1725723000000,12.97,25.97
1725723900000,13.01,25.97
1725724800000,13.07,26.36
1725725700000,13.2,26.34
1725726600000,13.22,26.35
1725727500000,13.74,26.33
1725728400000,13.66,26.35
1725729300000,13.5,26.33
1725730200000,14.0,26.4
1725731100000,15.22,26.37
1725732000000,20.08,26.64
1725732900000,13.78,26.46
1725733800000,13.97,26.49
1725734700000,13.59,26.46
1725735600000,14.28,26.49
1725736500000,13.86,26.46
1725737400000,14.11,26.42
1725738300000,13.85,26.49
1725739200000,14.29,26.46
1725740100000,14.16,26.46
1725741000000,22.07,26.75
1725741900000,14.25,26.44
1725742800000,13.97,26.49
1725743700000,14.07,26.54
1725744600000,13.78,26.14
1725745500000,14.23,26.16
1725746400000,28.8,26.16
1725747300000,14.97,26.16
1725748200000,14.23,26.16
1725749100000,13.27,26.14
1725750000000,14.62,26.17
1725750900000,14.61,26.14
1725751800000,13.75,26.16
1725752700000,13.57,26.14
1725753600000,12.44,26.09
1725754500000,13.41,26.08
1725755400000,13.84,26.1
1725756300000,13.29,26.13
1725757200000,13.21,26.14
1725758100000,14.75,26.14
1725759000000,13.6,26.07
1725759900000,14.09,26.14
1725760800000,13.72,26.07
1725761700000,13.39,26.08
1725762600000,12.58,26.11
1725763500000,12.96,26.12
1725764400000,13.57,26.07
1725765300000,12.69,26.07
1725766200000,12.94,26.07
1725767100000,13.52,26.07
1725768000000,13.32,26.07
1725768900000,12.24,26.07
1725769800000,12.77,26.07
1725770700000,13.32,26.06
1725771600000,13.93,26.06
1725772500000,13.48,26.11
1725773400000,12.97,26.09
1725774300000,12.61,26.07
1725775200000,12.94,26.06
1725776100000,13.93,26.13
1725777000000,12.74,26.1
1725777900000,13.04,26.16
1725778800000,13.92,26.11
1725779700000,13.73,26.16
1725780600000,12.61,26.11
1725781500000,13.72,26.12
1725782400000,13.39,26.11
1725783300000,12.97,26.07
1725784200000,12.87,26.07
1725785100000,13.48,26.07
1725786000000,13.18,26.12
1725786900000,13.06,26.11
1725787800000,12.94,26.11
1725788700000,13.32,26.12
1725789600000,12.94,26.12
1725790500000,12.97,26.12
1725791400000,12.6,26.1
1725792300000,12.68,26.12
1725793200000,12.37,26.11
1725794100000,13.19,26.04
1725795000000,13.48,26.04
1725795900000,13.44,26.03
1725796800000,12.79,26.03
1725797700000,12.72,26.03
1725798600000,12.87,26.03
1725799500000,13.35,26.02
1725800400000,13.45,26.08
1725801300000,13.74,26.08
1725802200000,13.22,26.11
1725803100000,13.84,26.03
1725804000000,13.32,26.04
1725804900000,12.97,26.04
1725805800000,14.21,26.03
1725806700000,13.41,26.02
1725807600000,13.78,26.08
1725808500000,13.96,26.02
1725809400000,12.56,26.08
1725810300000,13.65,26.01
1725811200000,12.68,26.01
1725812100000,13.19,26.05
1725813000000,13.56,26.01
1725813900000,12.83,26.02
1725814800000,13.0,26.07
1725815700000,13.19,26.0
1725816600000,13.35,25.99
1725817500000,12.97,25.99
1725818400000,16.8,26.18
1725819300000,12.99,25.98
1725820200000,12.74,25.98
1725821100000,13.06,26.02
1725822000000,12.61,25.97
1725822900000,14.74,25.97
1725823800000,13.26,25.99
1725824700000,13.23,26.06
1725825600000,12.75,26.07
1725826500000,13.21,26.01
1725827400000,21.34,26.34
1725828300000,13.38,26.05
1725829200000,13.73,26.02
1725830100000,13.32,26.02
1725831000000,13.22,26.07
1725831900000,13.32,26.06
1725832800000,26.79,26.03
1725833700000,13.17,26.02
1725834600000,13.59,26.07
1725835500000,13.07,26.07
1725836400000,13.26,26.02
1725837300000,13.09,26.04
1725838200000,13.63,26.04
1725839100000,12.97,26.02
1725840000000,13.97,26.02
1725840900000,13.57,26.09
1725841800000,13.65,26.08
1725842700000,13.32,26.04
1725843600000,13.24,26.06
1725844500000,12.93,26.07
1725845400000,14.01,26.07
1725846300000,12.83,26.07
1725847200000,13.69,26.08
1725848100000,13.1,26.11
1725849000000,13.56,26.11
1725849900000,13.01,26.08
1725850800000,13.95,26.06
1725851700000,12.71,26.05
1725852600000,12.96,26.04
1725853500000,13.85,26.08
1725854400000,13.02,26.09
1725855300000,13.44,26.08
1725856200000,13.31,26.05
1725857100000,13.09,26.05
1725858000000,12.98,26.05
1725858900000,13.73,26.01
1725859800000,13.18,26.02
1725860700000,13.29,26.08
1725861600000,12.79,26.08
1725862500000,13.09,26.11
1725863400000,13.59,26.04
1725864300000,12.96,26.03
1725865200000,12.98,26.03
1725866100000,13.59,26.02
1725867000000,12.57,26.03
1725867900000,12.46,26.03
1725868800000,13.54,26.03
1725869700000,13.56,26.03
1725870600000,13.48,26.04
1725871500000,12.76,26.04
1725872400000,13.47,26.06
1725873300000,13.21,26.06
1725874200000,13.24,26.11
1725875100000,12.87,26.1
1725876000000,13.24,26.09
1725876900000,13.46,26.08
1725877800000,13.68,26.07
1725878700000,13.31,26.05
1725879600000,12.84,26.05
1725880500000,12.52,26.02
1725881400000,13.57,26.02
1725882300000,12.56,26.06
1725883200000,14.1,26.07
1725884100000,13.6,26.08
1725885000000,13.49,26.09
1725885900000,12.96,26.08
1725886800000,14.36,26.09
1725887700000,13.55,26.07
1725888600000,12.87,26.07
1725889500000,13.33,26.07
1725890400000,12.84,26.07
1725891300000,13.1,26.08
1725892200000,13.35,26.09
1725893100000,14.13,26.14
1725894000000,13.35,26.12
1725894900000,14.38,26.15
1725895800000,14.07,26.14
1725896700000,13.35,26.15
1725897600000,12.84,26.08
1725898500000,14.0,26.07
1725899400000,13.23,26.07
1725900300000,13.19,26.15
1725901200000,12.79,26.14
1725902100000,13.35,26.14
1725903000000,12.83,26.16
1725903900000,12.61,26.15
1725904800000,13.68,26.29
1725905700000,13.27,26.19
1725906600000,12.87,26.09
1725907500000,13.19,26.09
1725908400000,13.67,26.09
1725909300000,13.31,26.09
1725910200000,13.62,26.15
1725911100000,12.49,26.15
1725912000000,12.97,26.09
1725912900000,13.06,26.09
1725913800000,17.92,26.45
1725914700000,12.31,26.02
1725915600000,12.81,26.03
1725916500000,13.87,26.07
1725917400000,12.77,25.99
1725918300000,12.34,26.05
1725919200000,20.89,26.01
1725920100000,16.9,26.05
1725921000000,12.92,26.09
1725921900000,12.34,26.04
1725922800000,12.41,26.04
1725923700000,12.37,26.04
1725924600000,12.43,26.04
1725925500000,12.32,26.04
1725926400000,12.21,26.05
1725927300000,12.35,26.05
1725928200000,13.49,26.07
1725929100000,12.69,26.07
1725930000000,13.1,26.07
1725930900000,12.5,26.09
1725931800000,12.66,26.09
1725932700000,13.23,26.09
1725933600000,12.34,26.09
1725934500000,12.36,26.08
1725935400000,12.38,26.08
1725936300000,12.3,26.07
1725937200000,12.35,26.13
1725938100000,12.46,26.07
1725939000000,12.16,26.13
1725939900000,13.28,26.14
1725940800000,12.44,26.06
1725941700000,12.99,26.05
1725942600000,12.96,26.05
1725943500000,12.54,26.11
1725944400000,12.25,26.12
1725945300000,12.19,26.14
1725946200000,12.36,26.08
1725947100000,12.41,26.11
1725948000000,13.5,26.14
1725948900000,13.18,26.15
1725949800000,12.87,26.16
1725950700000,12.77,26.15
1725951600000,13.36,26.17
1725952500000,12.34,26.19
1725953400000,13.57,26.19
1725954300000,12.75,26.14
1725955200000,12.86,26.11
1725956100000,12.46,25.88
1725957000000,12.56,25.88
1725957900000,12.57,25.89
1725958800000,12.52,25.87
1725959700000,12.69,25.86
1725960600000,12.84,25.84
1725961500000,12.59,25.83
1725962400000,12.04,25.83
1725963300000,12.64,25.83
1725964200000,12.58,25.83
1725965100000,12.22,26.52
1725966000000,12.93,26.53
1725966900000,12.35,26.55
1725967800000,12.73,26.6
1725968700000,15.58,26.6
1725969600000,13.56,26.59
1725970500000,13.51,26.58
1725971400000,13.04,26.56
1725972300000,12.59,26.59
1725973200000,12.57,26.51
1725974100000,12.33,26.51
1725975000000,12.71,26.51
1725975900000,12.22,26.63
1725976800000,12.11,26.64
1725977700000,12.06,26.63
1725978600000,11.33,26.62
1725979500000,12.16,26.64
1725980400000,12.84,26.56
1725981300000,12.85,26.56
1725982200000,12.5,26.55
1725983100000,12.94,26.55
1725984000000,12.8,26.56
1725984000000,12.8,26.56
1725984000000,12.8,26.56
1725984000000,12.8,26.56
1725984900000,12.69,26.57
1725985800000,12.33,26.56
1725986700000,12.71,26.56
1725987600000,12.62,26.58
1725988500000,12.72,26.55
1725989400000,12.46,26.56
1725990300000,12.25,26.55
1725991200000,18.91,26.77
1725992100000,12.46,26.56
1725993000000,12.31,26.56
1725993900000,12.56,26.63
1725994800000,12.59,26.57
1725995700000,12.59,26.56
1725996600000,12.35,26.65
1725997500000,12.69,26.64
1725998400000,13.5,26.65
1725999300000,12.85,26.64
1726000200000,19.32,27.18
1726001100000,12.24,26.65
1726002000000,12.53,26.66
1726002900000,12.09,26.64
1726003800000,12.89,26.64
1726004700000,12.74,26.66
1726005600000,17.99,26.7
1726006500000,12.06,26.69
1726007400000,13.23,26.67
1726008300000,13.12,26.7
1726009200000,12.71,26.67
1726010100000,12.59,26.67
1726011000000,12.85,26.67
1726011900000,11.83,26.7
1726012800000,12.56,26.62
1726013700000,12.22,26.62
1726014600000,12.28,26.64
1726015500000,12.6,26.66
1726016400000,13.24,26.66
1726017300000,12.82,26.66
1726018200000,13.25,26.65
1726019100000,12.6,26.65
1726020000000,12.24,26.67
1726020900000,12.18,26.66
1726021800000,12.27,26.66
1726022700000,12.61,26.62
1726023600000,12.37,26.61
1726024500000,13.35,26.61
1726025400000,13.07,26.61
1726026300000,12.31,26.64
1726027200000,12.79,26.62
1726028100000,12.84,26.62
1726029000000,13.1,26.63
1726029900000,13.19,26.63
1726030800000,13.07,26.63
1726031700000,12.49,26.63
1726032600000,13.05,26.64
1726033500000,12.95,26.65
1726034400000,13.11,26.66
1726035300000,13.47,26.69
1726036200000,12.87,26.72
1726037100000,12.79,26.65
1726038000000,12.12,26.66
1726038900000,12.71,26.69
1726039800000,12.42,26.7
1726040700000,12.91,26.66
1726041600000,12.31,26.66
1726042500000,12.61,26.65
1726043400000,12.44,26.65
1726044300000,12.63,26.66
1726045200000,13.15,26.66
1726046100000,12.59,26.66
1726047000000,12.93,26.64
1726047900000,13.19,26.62
1726048800000,12.58,26.61
1726049700000,12.99,26.61
1726050600000,12.45,26.68
1726051500000,12.46,26.67
1726052400000,12.81,26.62
1726053300000,12.22,26.66
1726054200000,12.28,26.59
1726055100000,13.0,26.59
1726056000000,13.75,26.59
1726056900000,12.6,26.58
1726057800000,13.19,26.59
1726058700000,12.34,26.59
1726059600000,12.86,26.59
1726060500000,12.94,26.67
1726061400000,12.72,26.63
