date,cpu,memory
1724949900000,6.67,68.81
1724950800000,5.2,68.81
1724951700000,2.45,68.81
1724952600000,2.6,68.81
1724953500000,2.26,68.81
1724954400000,3.32,68.81
1724955300000,2.51,68.84
1724956200000,2.95,68.85
1724957100000,2.79,68.91
1724958000000,2.45,68.94
1724958900000,2.51,68.96
1724959800000,2.51,68.96
1724960700000,2.45,68.97
1724961600000,2.41,68.97
1724962500000,2.44,68.98
1724963400000,4.48,69.07
1724964300000,2.42,69.04
1724965200000,2.41,69.05
1724966100000,2.48,69.05
1724967000000,2.41,69.05
1724967900000,2.35,69.05
1724968800000,5.64,69.05
1724969700000,2.57,69.06
1724970600000,2.41,69.06
1724971500000,3.64,69.06
1724972400000,2.45,69.06
1724973300000,2.85,69.07
1724974200000,2.64,69.08
1724975100000,2.79,69.1
1724976000000,2.6,69.1
1724976900000,2.7,69.09
1724977800000,2.79,69.09
1724978700000,2.79,69.12
1724979600000,2.85,69.09
1724980500000,2.91,69.09
1724981400000,2.73,69.09
1724982300000,2.95,69.09
1724983200000,2.83,69.09
1724984100000,2.91,69.09
1724985000000,2.16,69.1
1724985900000,3.13,69.1
1724986800000,2.85,69.12
1724987700000,2.82,69.13
1724988600000,2.38,69.14
1724989500000,2.79,69.13
1724990400000,3.23,69.13
1724991300000,2.7,69.13
1724992200000,3.76,69.13
1724993100000,2.82,69.13
1724994000000,3.32,69.14
1724994900000,4.55,69.12
1724995800000,2.76,69.12
1724996700000,2.6,69.03
1724997600000,2.91,69.03
1724998500000,2.73,69.03
1724999400000,2.82,69.04
1725000300000,2.67,69.06
1725001200000,2.79,69.05
1725002100000,3.1,69.04
1725003000000,2.76,69.03
1725003900000,3.39,69.04
1725004800000,2.7,69.03
1725005700000,2.64,69.04
1725006600000,2.79,69.04
1725007500000,2.85,69.05
1725008400000,3.29,69.04
1725009300000,3.23,69.04
1725010200000,2.88,69.04
1725011100000,2.67,69.05
1725012000000,2.73,69.06
1725012900000,2.79,69.06
1725013800000,2.76,69.08
1725014700000,2.82,69.08
1725015600000,2.67,69.09
1725016500000,2.32,69.1
1725017400000,2.23,69.1
1725018300000,2.66,69.1
1725019200000,2.95,69.1
1725020100000,2.7,69.1
1725021000000,2.67,69.1
1725021900000,2.76,69.11
1725022800000,2.54,69.13
1725023700000,2.48,69.14
1725024600000,2.6,69.12
1725025500000,2.38,69.13
1725026400000,2.54,69.13
1725027300000,2.51,69.15
1725028200000,2.51,69.14
1725029100000,2.47,69.14
1725030000000,2.67,69.13
1725030900000,2.48,69.15
1725031800000,2.51,69.14
1725032700000,2.41,69.13
1725033600000,92.66,69.65
1725034500000,34.6,70.0
1725035400000,28.28,70.14
1725036300000,28.7,70.17
1725037200000,6.8,70.15
1725038100000,2.6,70.19
1725039000000,2.54,70.17
1725039900000,2.48,70.21
1725040800000,2.6,70.22
1725041700000,4.3,70.22
1725042600000,2.45,70.21
1725043500000,2.51,70.21
1725044400000,2.54,70.21
1725045300000,2.7,70.25
1725046200000,2.63,70.25
1725047100000,2.63,70.24
1725048000000,2.45,70.28
1725048900000,2.57,70.28
1725049800000,4.32,70.33
1725050700000,2.48,70.24
1725051600000,2.48,70.25
1725052500000,2.54,70.25
1725053400000,2.48,70.25
1725054300000,2.48,70.25
1725055200000,4.83,70.27
1725056100000,2.45,70.27
1725057000000,2.57,70.28
1725057900000,2.6,70.3
1725058800000,2.6,70.31
1725059700000,2.76,70.32
1725060600000,2.45,70.33
1725061500000,2.51,70.33
1725062400000,2.51,70.34
1725063300000,2.48,70.32
1725064200000,2.32,70.32
1725065100000,2.57,70.21
1725066000000,2.42,70.21
1725066900000,2.6,70.05
1725067800000,2.51,70.05
1725068700000,2.63,70.06
1725069600000,2.41,70.07
1725070500000,2.48,70.08
1725071400000,2.51,70.1
1725072300000,2.6,70.12
1725073200000,2.51,70.14
1725074100000,2.57,70.11
1725075000000,2.82,70.14
1725075900000,2.45,70.14
1725076800000,2.45,70.16
1725077700000,2.45,70.15
1725078600000,1.88,70.16
1725079500000,2.42,70.16
1725080400000,2.48,70.14
1725081300000,2.54,70.15
1725082200000,3.16,70.14
1725083100000,2.48,70.15
1725084000000,2.67,70.15
1725084900000,2.6,70.15
1725085800000,2.76,70.16
1725086700000,2.6,70.16
1725087600000,2.38,70.16
1725088500000,2.51,70.17
1725089400000,2.51,70.18
1725090300000,2.44,70.17
1725091200000,2.67,70.19
1725092100000,2.57,70.19
1725093000000,2.63,70.19
1725093900000,2.54,70.19
1725094800000,2.57,70.19
1725095700000,2.51,70.19
1725096600000,2.48,70.18
1725097500000,2.54,70.17
1725098400000,2.57,70.17
1725099300000,2.51,70.18
1725100200000,2.57,70.17
1725101100000,2.54,70.19
1725102000000,2.48,70.19
1725102900000,2.44,70.19
1725103800000,2.57,70.18
1725104700000,2.51,70.2
1725105600000,2.54,70.19
1725106500000,2.51,70.17
1725107400000,2.6,70.17
1725108300000,2.63,70.17
1725109200000,2.54,70.17
1725110100000,2.76,70.19
1725111000000,2.63,70.18
1725111900000,2.54,70.18
1725112800000,2.64,70.18
1725113700000,2.63,70.18
1725114600000,2.6,70.18
1725115500000,2.42,70.17
1725116400000,3.45,70.17
1725117300000,2.41,70.07
1725118200000,2.69,70.07
1725119100000,2.54,70.07
1725120000000,93.77,70.07
1725120900000,7.53,69.5
1725121800000,9.31,69.58
1725122700000,7.9,69.62
1725123600000,2.57,69.58
1725124500000,2.51,69.62
1725125400000,2.6,69.65
1725126300000,2.55,69.65
1725127200000,2.95,69.67
1725128100000,2.42,69.68
1725129000000,2.89,69.68
1725129900000,2.92,69.68
1725130800000,2.58,69.69
1725131700000,2.7,69.68
1725132600000,2.45,69.75
1725133500000,2.63,69.75
1725134400000,2.48,69.75
1725135300000,2.54,69.74
1725136200000,4.14,69.8
1725137100000,2.67,69.78
1725138000000,2.48,69.77
1725138900000,2.35,69.78
1725139800000,2.51,69.8
1725140700000,2.35,69.79
1725141600000,5.61,69.81
1725142500000,2.51,69.8
1725143400000,2.41,69.8
1725144300000,2.88,69.81
1725145200000,2.54,69.81
1725146100000,2.44,69.83
1725147000000,2.42,69.83
1725147900000,2.32,69.82
1725148800000,2.48,69.83
1725149700000,2.42,69.82
1725150600000,2.45,69.83
1725151500000,2.45,69.82
1725152400000,2.54,69.85
1725153300000,2.48,69.84
1725154200000,2.61,69.85
1725155100000,2.07,69.85
1725156000000,2.26,69.85
1725156900000,2.45,69.86
1725157800000,2.48,69.86
1725158700000,2.41,69.89
1725159600000,2.42,69.84
1725160500000,2.54,69.85
1725161400000,2.54,69.86
1725162300000,2.41,69.86
1725163200000,2.38,69.87
1725164100000,2.48,69.87
1725165000000,2.23,69.87
1725165900000,2.39,69.86
1725166800000,2.54,69.88
1725167700000,2.64,69.89
1725168600000,2.41,69.89
1725169500000,2.36,69.88
1725170400000,2.39,69.87
1725171300000,2.48,69.87
1725172200000,2.39,69.88
1725173100000,2.7,69.88
1725174000000,2.32,69.89
1725174900000,2.04,69.9
1725175800000,2.45,69.92
1725176700000,2.48,69.91
1725177600000,2.38,69.91
1725178500000,2.45,69.91
1725179400000,2.51,69.9
1725180300000,2.54,69.89
1725181200000,2.48,69.89
1725182100000,2.41,69.9
1725183000000,2.48,69.9
1725183900000,2.48,69.91
1725184800000,2.63,69.9
1725185700000,2.48,69.9
1725186600000,2.54,69.9
1725187500000,2.64,69.9
1725188400000,2.51,69.9
1725189300000,2.48,69.9
1725190200000,2.57,69.89
1725191100000,2.48,69.89
1725192000000,2.29,69.89
1725192900000,2.32,69.88
1725193800000,2.44,69.9
1725194700000,2.57,69.91
1725195600000,2.42,69.91
1725196500000,2.48,69.9
1725197400000,2.42,69.91
1725198300000,2.41,69.94
1725199200000,2.6,69.95
1725200100000,2.6,69.96
1725201000000,2.6,69.96
1725201900000,2.51,69.96
1725202800000,2.51,69.96
1725203700000,2.58,69.96
1725204600000,2.51,69.95
1725205500000,2.6,69.96
1725206400000,94.3,70.74
1725207300000,32.54,71.11
1725208200000,30.17,71.23
1725209100000,28.09,71.27
1725210000000,2.38,71.24
1725210900000,2.29,71.28
1725211800000,2.42,71.26
1725212700000,2.51,71.28
1725213600000,2.63,71.3
1725214500000,2.48,71.32
1725215400000,2.57,71.31
1725216300000,2.67,71.31
1725217200000,2.57,71.29
1725218100000,3.04,71.29
1725219000000,2.41,71.3
1725219900000,2.41,71.31
1725220800000,2.51,71.35
1725221700000,2.7,71.35
1725222600000,4.74,71.48
1725223500000,2.79,71.38
1725224400000,2.64,71.38
1725225300000,2.54,71.37
1725226200000,2.54,71.37
1725227100000,2.57,71.37
1725228000000,5.74,71.38
1725228900000,2.51,71.38
1725229800000,2.22,71.37
1725230700000,2.63,71.4
1725231600000,3.14,71.41
1725232500000,2.67,71.42
1725233400000,2.7,71.43
1725234300000,2.67,71.42
1725235200000,2.54,71.42
1725236100000,2.19,71.42
1725237000000,2.42,71.42
1725237900000,2.54,71.33
1725238800000,2.32,71.33
1725239700000,2.48,71.31
1725240600000,2.73,71.31
1725241500000,2.57,71.3
1725242400000,2.57,71.3
1725243300000,2.67,71.3
1725244200000,2.7,71.31
1725245100000,2.48,71.32
1725246000000,2.64,71.32
1725246900000,2.76,71.32
1725247800000,2.61,71.32
1725248700000,2.73,71.32
1725249600000,2.69,71.32
1725250500000,2.48,71.32
1725251400000,2.6,71.32
1725252300000,2.79,71.32
1725253200000,2.6,71.32
1725254100000,2.63,71.31
1725255000000,2.48,71.32
1725255900000,2.7,71.32
1725256800000,2.45,71.3
1725257700000,2.89,71.32
1725258600000,2.63,71.31
1725259500000,2.45,71.31
1725260400000,3.13,71.32
1725261300000,2.51,71.32
1725262200000,2.57,71.32
1725263100000,2.73,71.33
1725264000000,2.54,71.34
1725264900000,2.85,71.32
1725265800000,2.63,71.32
1725266700000,2.92,71.32
1725267600000,2.7,71.33
1725268500000,2.7,71.33
1725269400000,2.83,71.33
1725270300000,2.6,71.33
1725271200000,2.57,71.32
1725272100000,2.47,71.32
1725273000000,2.54,71.31
1725273900000,2.41,71.29
1725274800000,2.0,71.3
1725275700000,2.54,71.31
1725276600000,2.67,71.33
1725277500000,2.6,71.32
1725278400000,2.72,71.33
1725279300000,2.76,71.33
1725280200000,2.57,71.34
1725281100000,2.42,71.31
1725282000000,2.79,71.3
1725282900000,2.54,71.3
1725283800000,2.01,71.29
1725284700000,2.54,71.3
1725285600000,2.6,71.3
1725286500000,2.51,71.31
1725287400000,2.57,71.31
1725288300000,2.57,71.31
1725289200000,2.48,71.31
1725290100000,2.48,71.31
1725291000000,2.7,71.32
1725291900000,2.67,71.31
1725292800000,93.87,71.31
1725292800000,93.87,71.31
1725292800000,93.87,71.31
1725292800000,93.87,71.31
1725293700000,7.91,70.74
1725294600000,8.09,70.8
1725295500000,7.52,70.85
1725296400000,2.48,70.84
1725297300000,2.41,70.85
1725298200000,2.64,70.88
1725299100000,2.67,70.91
1725300000000,3.14,70.93
1725300900000,3.07,70.93
1725301800000,2.88,70.92
1725302700000,2.76,70.94
1725303600000,2.88,70.94
1725304500000,3.2,70.97
1725305400000,2.89,70.95
1725306300000,2.95,70.96
1725307200000,2.83,70.96
1725308100000,3.07,70.99
1725309000000,4.61,71.1
1725309900000,2.82,71.05
1725310800000,2.67,71.07
1725311700000,2.82,71.04
1725312600000,2.48,71.04
1725313500000,2.48,71.04
1725314400000,3.95,71.05
1725315300000,2.42,71.04
1725316200000,2.42,71.04
1725317100000,2.63,71.05
1725318000000,2.82,71.05
1725318900000,2.57,71.05
1725319800000,2.63,71.06
1725320700000,2.79,71.08
1725321600000,2.66,71.08
1725322500000,2.6,71.08
1725323400000,2.63,71.07
1725324300000,2.64,71.07
1725325200000,2.54,71.09
1725326100000,2.7,71.09
1725327000000,2.57,71.09
1725327900000,2.72,71.08
1725328800000,2.76,71.08
1725329700000,3.01,71.07
1725330600000,2.76,71.07
1725331500000,2.94,71.07
1725332400000,3.04,71.06
1725333300000,2.79,71.09
1725334200000,3.01,71.1
1725335100000,2.57,71.1
1725336000000,2.82,71.09
1725336900000,2.63,71.08
1725337800000,2.82,71.09
1725338700000,2.79,71.1
1725339600000,2.6,71.11
1725340500000,2.76,71.1
1725341400000,2.66,71.11
1725342300000,2.86,71.11
1725343200000,2.85,71.11
1725344100000,2.79,71.12
1725345000000,3.11,71.11
1725345900000,2.98,71.11
1725346800000,2.7,71.12
1725347700000,2.92,71.13
1725348600000,3.46,71.14
1725349500000,2.73,71.13
1725350400000,2.85,71.12
1725351300000,2.98,71.15
1725352200000,2.7,71.15
1725353100000,2.88,71.15
1725354000000,2.82,71.15
1725354900000,2.92,71.15
1725355800000,2.76,71.15
1725356700000,3.3,71.12
1725357600000,2.98,71.13
1725358500000,2.86,71.03
1725359400000,2.92,71.04
1725360300000,2.82,71.06
1725361200000,2.79,71.08
1725362100000,2.7,71.07
1725363000000,2.79,71.07
1725363900000,2.76,71.08
1725364800000,2.73,71.06
1725365700000,2.85,71.07
1725366600000,2.72,71.08
1725367500000,2.73,71.08
1725368400000,2.76,71.08
1725369300000,4.49,71.07
1725370200000,2.82,71.09
1725371100000,2.76,71.09
1725372000000,2.7,71.09
1725372900000,2.67,71.1
1725373800000,2.76,71.09
1725374700000,2.92,71.09
1725375600000,2.42,71.09
1725376500000,2.88,71.09
1725377400000,2.82,71.09
1725378300000,2.76,71.09
1725379200000,94.06,71.53
1725380100000,31.48,71.76
1725381000000,30.03,71.91
1725381900000,29.48,71.98
1725382800000,2.92,71.95
1725383700000,2.88,71.97
1725384600000,2.7,71.95
1725385500000,3.04,71.97
1725386400000,3.26,72.03
1725387300000,2.76,72.02
1725388200000,2.88,72.02
1725389100000,2.89,72.03
1725390000000,3.1,72.07
1725390900000,2.94,72.06
1725391800000,2.79,72.06
1725392700000,2.76,72.05
1725393600000,2.85,72.05
1725394500000,4.05,72.06
1725395400000,3.83,72.12
1725396300000,3.01,72.16
1725397200000,1.98,72.16
1725398100000,2.82,72.16
1725399000000,3.04,72.16
1725399900000,2.82,72.15
1725400800000,3.96,72.16
1725401700000,2.85,72.16
1725402600000,2.57,72.15
1725403500000,2.79,72.15
1725404400000,2.63,72.14
1725405300000,2.69,72.17
1725406200000,2.82,72.17
1725407100000,2.6,72.17
1725408000000,2.86,72.19
1725408900000,2.8,72.19
1725409800000,2.79,72.17
1725410700000,2.7,72.18
1725411600000,3.14,72.18
1725412500000,3.17,72.17
1725413400000,3.77,72.17
1725414300000,2.91,72.16
1725415200000,3.1,72.16
1725416100000,2.64,72.15
1725417000000,2.88,72.13
1725417900000,2.64,72.14
1725418800000,2.95,72.14
1725419700000,2.76,72.14
1725420600000,3.01,72.15
1725421500000,2.89,72.15
1725422400000,2.6,72.15
1725423300000,2.82,72.16
1725424200000,2.69,72.18
1725425100000,2.82,72.16
1725426000000,2.66,72.18
1725426900000,2.73,72.16
1725427800000,2.79,72.18
1725428700000,3.04,72.18
1725429600000,2.91,72.17
1725430500000,2.79,72.16
1725431400000,2.67,72.16
1725432300000,2.79,72.18
1725433200000,2.98,72.17
1725434100000,2.7,72.16
1725435000000,2.67,72.16
1725435900000,2.73,72.15
1725436800000,2.85,72.15
1725437700000,2.63,72.17
1725438600000,2.45,72.14
1725439500000,4.58,72.14
1725440400000,2.85,72.14
1725441300000,2.67,72.15
1725442200000,2.57,72.15
1725443100000,2.95,72.14
1725444000000,2.73,72.15
1725444900000,2.73,72.15
1725445800000,3.7,72.15
1725446700000,2.73,72.15
1725447600000,2.64,72.15
1725448500000,2.79,72.15
1725449400000,2.79,72.16
1725450300000,2.48,72.16
1725451200000,2.64,72.16
1725452100000,2.73,72.16
1725453000000,2.73,72.16
1725453900000,3.13,72.17
1725454800000,2.73,72.18
1725455700000,2.73,72.19
1725456600000,2.79,72.18
1725457500000,2.83,72.18
1725458400000,2.67,72.17
1725459300000,2.7,72.18
1725460200000,2.73,72.18
1725461100000,2.7,72.17
1725462000000,2.7,72.19
1725462900000,2.54,72.18
1725463800000,2.8,72.2
1725464700000,2.76,72.21
1725465600000,94.04,72.21
1725466500000,8.5,71.57
1725467400000,7.31,71.63
1725468300000,8.18,71.67
1725469200000,2.73,71.67
1725470100000,2.95,71.71
1725471000000,2.7,71.73
1725471900000,3.2,71.75
1725472800000,2.83,71.75
1725473700000,2.8,71.75
1725474600000,2.76,71.75
1725475500000,2.76,71.75
1725476400000,2.7,71.79
1725477300000,2.64,71.81
1725478200000,4.42,71.79
1725479100000,2.51,71.64
1725480000000,2.66,71.63
1725480900000,2.63,71.63
1725481800000,4.2,71.76
1725482700000,2.35,71.66
1725483600000,2.66,71.66
1725484500000,2.57,71.72
1725485400000,2.54,71.72
1725486300000,2.6,71.74
1725487200000,4.83,71.77
1725488100000,3.67,71.77
1725489000000,2.51,71.77
1725489900000,2.73,71.79
1725490800000,2.67,71.8
1725491700000,2.57,71.82
1725492600000,2.19,71.83
1725493500000,2.73,71.8
1725494400000,2.63,71.81
1725495300000,2.82,71.8
1725496200000,2.66,71.8
1725497100000,2.98,71.78
1725498000000,13.42,72.68
1725498900000,2.76,72.64
1725499800000,2.38,72.64
1725500700000,2.54,72.65
1725501600000,2.79,72.69
1725502500000,2.74,72.68
1725503400000,2.7,72.68
1725504300000,1.85,72.68
1725505200000,2.91,72.7
1725506100000,2.63,72.71
1725507000000,2.66,72.7
1725507900000,2.57,72.71
1725508800000,2.67,72.7
1725509700000,2.51,72.71
1725510600000,2.35,72.71
1725511500000,3.3,72.72
1725512400000,2.54,72.71
1725513300000,4.52,72.71
1725514200000,2.85,72.71
1725515100000,2.6,72.72
1725516000000,2.48,72.71
1725516900000,2.63,72.72
1725517800000,2.57,72.73
1725518700000,4.43,72.72
1725519600000,2.6,72.75
1725520500000,2.6,72.74
1725521400000,2.6,72.71
1725522300000,2.48,72.72
1725523200000,2.54,72.73
1725524100000,2.72,72.73
1725525000000,2.82,72.73
1725525900000,2.54,72.72
1725526800000,2.6,72.72
1725527700000,2.64,72.73
1725528600000,2.61,72.73
1725529500000,2.67,72.73
1725530400000,2.48,72.75
1725531300000,2.57,72.74
1725532200000,2.76,72.75
1725533100000,2.7,72.74
1725534000000,2.6,72.75
1725534900000,2.7,72.74
1725535800000,2.73,72.74
1725536700000,2.51,72.73
1725537600000,2.7,72.73
1725538500000,2.57,72.73
1725539400000,2.45,72.74
1725540300000,4.07,72.74
1725541200000,2.91,72.73
1725542100000,2.67,72.73
1725543000000,2.66,72.75
1725543900000,2.66,72.74
1725544800000,2.69,72.76
1725545700000,2.67,72.78
1725546600000,2.66,72.78
1725547500000,2.69,72.76
1725548400000,2.72,72.76
1725549300000,2.73,72.76
1725550200000,2.51,72.75
1725551100000,2.51,72.75
1725552000000,94.28,73.35
1725552900000,29.7,73.79
1725553800000,29.2,73.89
1725554700000,27.67,73.95
1725555600000,2.6,73.92
1725556500000,2.76,73.95
1725557400000,2.64,73.94
1725558300000,2.79,73.99
1725559200000,2.7,73.99
1725560100000,2.73,74.0
1725561000000,4.07,73.99
1725561900000,3.14,74.0
1725562800000,2.6,74.0
1725563700000,2.48,74.0
1725564600000,2.67,74.01
1725565500000,2.7,74.01
1725566400000,2.42,74.01
1725567300000,2.63,74.01
1725568200000,4.61,74.06
1725569100000,2.63,74.02
1725570000000,2.23,74.02
1725570900000,2.44,74.02
1725571800000,2.6,74.02
1725572700000,2.69,74.02
1725573600000,5.8,74.03
1725574500000,2.79,74.03
1725575400000,2.57,74.05
1725576300000,2.79,74.05
1725577200000,2.63,74.05
1725578100000,2.51,74.05
1725579000000,2.66,74.07
1725579900000,2.8,74.05
1725580800000,2.73,74.04
1725581700000,2.6,74.04
1725582600000,2.61,74.04
1725583500000,2.51,74.04
1725584400000,2.7,74.04
1725585300000,2.76,74.04
1725586200000,4.52,74.05
1725587100000,2.51,74.04
1725588000000,2.66,74.03
1725588900000,2.76,74.03
1725589800000,2.82,74.03
1725590700000,2.7,74.03
1725591600000,3.23,74.04
1725592500000,3.01,74.04
1725593400000,2.32,74.05
1725594300000,2.79,74.05
1725595200000,2.85,74.05
1725596100000,2.82,74.05
1725597000000,2.73,74.05
1725597900000,2.88,74.05
1725598800000,2.44,74.05
1725599700000,2.76,73.93
1725600600000,2.79,73.92
1725601500000,2.54,73.92
1725602400000,2.73,73.92
1725603300000,2.82,73.92
1725604200000,2.54,73.92
1725605100000,2.7,73.93
1725606000000,2.76,73.93
1725606900000,2.86,73.94
1725607800000,4.21,73.95
1725608700000,2.73,73.95
1725609600000,2.76,73.94
1725610500000,2.67,73.94
1725611400000,2.66,73.96
1725612300000,2.51,73.94
1725613200000,2.82,73.94
1725614100000,2.67,73.93
1725615000000,2.61,73.95
1725615900000,2.57,73.95
1725616800000,2.83,73.94
1725617700000,2.51,73.93
1725618600000,2.64,73.93
1725619500000,2.48,73.93
1725620400000,2.98,73.96
1725621300000,2.95,73.9
1725622200000,2.91,73.91
1725623100000,6.39,73.92
1725624000000,2.86,73.92
1725624900000,2.63,73.92
1725625800000,2.22,73.93
1725626700000,2.57,73.92
1725627600000,2.7,73.92
1725628500000,2.76,73.91
1725629400000,2.73,73.9
1725630300000,2.73,73.91
1725631200000,2.57,73.9
1725632100000,2.85,73.91
1725633000000,2.57,73.92
1725633900000,3.04,73.93
1725634800000,2.88,73.94
1725635700000,2.66,73.93
1725636600000,2.63,73.93
1725637500000,2.6,73.93
1725638400000,94.9,74.34
1725639300000,29.4,74.72
1725640200000,28.41,74.8
1725641100000,29.95,74.84
1725642000000,2.76,74.82
1725642900000,2.67,74.85
1725643800000,2.82,74.83
1725644700000,3.23,74.86
1725645600000,2.73,74.88
1725646500000,2.61,74.89
1725647400000,2.67,74.89
1725648300000,2.89,74.9
1725649200000,2.98,74.91
1725650100000,2.89,74.88
1725651000000,2.7,74.89
1725651900000,2.82,74.88
1725652800000,2.79,74.89
1725653700000,2.83,74.9
1725654600000,4.42,74.98
1725655500000,2.85,74.92
1725656400000,2.85,74.92
1725657300000,2.85,74.92
1725658200000,2.6,74.93
1725659100000,2.89,74.94
1725660000000,5.05,74.94
1725660900000,2.82,74.93
1725661800000,2.79,74.94
1725662700000,2.82,74.92
1725663600000,2.98,74.95
1725664500000,2.67,74.95
1725665400000,2.76,74.95
1725666300000,2.76,74.95
1725667200000,2.73,74.95
1725668100000,2.73,74.95
1725669000000,2.79,74.95
1725669900000,2.89,74.94
1725670800000,4.32,74.93
1725671700000,2.95,74.95
1725672600000,2.85,74.95
1725673500000,2.7,74.96
1725674400000,2.79,74.96
1725675300000,2.63,74.95
1725676200000,2.91,74.93
1725677100000,2.91,74.94
1725678000000,2.76,74.94
1725678900000,2.73,74.92
1725679800000,2.76,74.92
1725680700000,2.82,74.92
1725681600000,2.73,74.93
1725682500000,2.76,74.94
1725683400000,2.91,74.95
1725684300000,2.66,74.93
1725685200000,2.69,74.94
1725686100000,2.91,74.94
1725687000000,3.04,74.92
1725687900000,2.7,74.92
1725688800000,2.88,74.92
1725689700000,2.67,74.92
1725690600000,2.82,74.94
1725691500000,2.67,74.94
1725692400000,3.08,74.91
1725693300000,2.82,74.9
1725694200000,2.63,74.9
1725695100000,2.76,73.3
1725696000000,2.61,73.31
1725696900000,2.69,73.33
1725697800000,2.66,73.32
1725698700000,2.6,73.32
1725699600000,2.63,73.33
1725700500000,2.63,73.32
1725701400000,2.57,73.32
1725702300000,2.7,73.33
1725703200000,2.66,73.34
1725704100000,2.69,73.32
1725705000000,2.76,73.32
1725705900000,2.73,73.32
1725706800000,2.66,73.31
1725707700000,2.7,73.32
1725708600000,2.86,73.32
1725709500000,2.58,73.31
1725710400000,2.48,73.32
1725711300000,2.57,73.33
1725712200000,2.57,73.33
1725713100000,2.54,73.33
1725714000000,2.66,73.34
1725714900000,2.67,73.34
1725715800000,2.67,73.36
1725716700000,2.54,73.36
1725717600000,2.64,73.36
1725718500000,2.51,73.36
1725719400000,2.69,73.37
1725720300000,2.6,73.36
1725721200000,2.54,73.37
1725722100000,2.57,73.37
1725723000000,2.63,73.39
1725723900000,2.7,73.39
1725724800000,93.61,73.4
1725725700000,8.0,73.28
1725726600000,8.0,73.29
1725727500000,6.77,73.3
1725728400000,2.82,73.25
1725729300000,2.6,73.25
1725730200000,2.7,73.26
1725731100000,2.7,73.29
1725732000000,3.42,73.34
1725732900000,2.6,73.34
1725733800000,2.6,73.33
1725734700000,2.7,73.33
1725735600000,2.64,73.33
1725736500000,2.6,73.33
1725737400000,2.6,73.34
1725738300000,2.66,73.35
1725739200000,2.66,73.34
1725740100000,3.0,73.33
1725741000000,4.27,73.37
1725741900000,2.7,73.35
1725742800000,2.7,73.38
1725743700000,2.6,73.36
1725744600000,4.2,73.36
1725745500000,2.6,73.37
1725746400000,5.9,73.37
1725747300000,2.63,73.37
1725748200000,2.66,73.37
1725749100000,2.67,73.38
1725750000000,2.61,73.38
1725750900000,2.54,73.39
1725751800000,2.79,73.4
1725752700000,2.66,73.4
1725753600000,2.51,73.41
1725754500000,2.67,73.4
1725755400000,2.54,73.39
1725756300000,2.79,73.4
1725757200000,2.79,73.41
1725758100000,2.69,73.41
1725759000000,2.6,73.4
1725759900000,2.92,73.42
1725760800000,2.6,73.43
1725761700000,2.63,73.44
1725762600000,2.6,73.43
1725763500000,2.67,73.42
1725764400000,2.6,73.44
1725765300000,2.79,73.4
1725766200000,2.79,73.4
1725767100000,2.94,73.4
1725768000000,2.7,73.4
1725768900000,2.76,73.41
1725769800000,2.73,73.42
1725770700000,2.67,73.42
1725771600000,2.64,73.4
1725772500000,2.66,73.41
1725773400000,2.82,73.42
1725774300000,2.88,73.42
1725775200000,3.1,73.42
1725776100000,2.66,73.42
1725777000000,2.64,73.42
1725777900000,2.67,73.44
1725778800000,2.6,73.42
1725779700000,2.57,73.42
1725780600000,2.51,73.42
1725781500000,2.57,73.41
1725782400000,2.91,73.41
1725783300000,2.73,73.41
1725784200000,2.63,73.42
1725785100000,2.69,73.42
1725786000000,2.66,73.43
1725786900000,2.76,73.43
1725787800000,2.55,73.44
1725788700000,2.95,73.44
1725789600000,2.82,73.44
1725790500000,2.6,73.46
1725791400000,2.73,73.46
1725792300000,2.63,73.45
1725793200000,2.6,73.45
1725794100000,2.54,73.44
1725795000000,2.63,73.45
1725795900000,2.67,73.43
1725796800000,2.67,73.41
1725797700000,2.79,73.41
1725798600000,2.73,73.42
1725799500000,2.73,73.44
1725800400000,2.67,73.43
1725801300000,2.57,73.47
1725802200000,2.6,73.46
1725803100000,2.69,73.44
1725804000000,2.64,73.45
1725804900000,2.76,73.47
1725805800000,2.69,73.46
1725806700000,2.64,73.45
1725807600000,2.63,73.46
1725808500000,2.67,73.46
1725809400000,2.54,73.47
1725810300000,2.57,73.47
1725811200000,92.87,73.79
1725812100000,30.41,74.08
1725813000000,28.77,74.14
1725813900000,27.16,74.16
1725814800000,2.64,74.13
1725815700000,2.7,74.14
1725816600000,2.64,74.17
1725817500000,2.79,74.18
1725818400000,3.92,74.22
1725819300000,3.25,74.22
1725820200000,2.73,74.23
1725821100000,2.7,74.23
1725822000000,2.92,74.24
1725822900000,2.82,74.24
1725823800000,2.85,74.24
1725824700000,2.64,74.24
1725825600000,2.63,74.24
1725826500000,3.2,74.26
1725827400000,4.45,74.35
1725828300000,2.64,74.27
1725829200000,2.85,74.27
1725830100000,2.63,74.27
1725831000000,3.01,74.27
1725831900000,2.79,74.28
1725832800000,3.95,74.32
1725833700000,2.73,74.29
1725834600000,2.66,74.29
1725835500000,2.63,74.29
1725836400000,2.76,74.27
1725837300000,2.79,74.27
1725838200000,2.79,74.27
1725839100000,2.95,74.27
1725840000000,2.7,74.28
1725840900000,2.57,74.28
1725841800000,2.63,74.28
1725842700000,2.67,74.27
1725843600000,2.7,74.29
1725844500000,2.7,74.28
1725845400000,2.82,74.29
