date,cpu,memory
1724810400000,14.85,38.33
1724811300000,10.16,38.24
1724812200000,10.3,38.31
1724813100000,10.18,38.29
1724814000000,12.96,38.24
1724814900000,9.93,38.24
1724815800000,13.07,38.33
1724816700000,13.34,38.36
1724817600000,14.77,38.28
1724818500000,10.28,38.28
1724819400000,11.33,38.4
1724820300000,12.83,38.26
1724821200000,11.18,38.28
1724822100000,10.48,38.47
1724823000000,12.36,38.33
1724823900000,10.45,38.35
1724824800000,10.73,38.49
1724825700000,13.34,38.01
1724826600000,10.98,38.09
1724827500000,10.07,38.3
1724828400000,13.93,38.22
1724829300000,10.08,38.24
1724830200000,10.1,38.37
1724831100000,11.57,38.3
1724832000000,10.69,38.21
1724832900000,10.19,38.31
1724833800000,12.99,38.22
1724834700000,9.7,38.3
1724835600000,15.23,38.3
1724836500000,10.34,38.19
1724837400000,10.53,38.35
1724838300000,14.99,38.24
1724839200000,10.08,38.29
1724840100000,14.99,38.31
1724841000000,11.35,38.24
1724841900000,11.86,38.42
1724842800000,19.87,38.33
1724843700000,11.46,38.49
1724844600000,14.61,38.36
1724845500000,10.96,38.35
1724846400000,13.95,38.4
1724847300000,10.46,38.3
1724848200000,16.32,38.44
1724849100000,12.57,38.31
1724850000000,11.21,38.45
1724850900000,14.07,38.35
1724851800000,12.97,38.42
1724852700000,14.38,38.3
1724853600000,11.0,38.42
1724854500000,14.64,38.29
1724855400000,10.58,38.43
1724856300000,13.35,38.42
1724857200000,11.1,38.42
1724858100000,16.62,38.43
1724859000000,10.91,38.45
1724859900000,15.71,38.43
1724860800000,11.46,38.4
1724861700000,14.5,38.37
1724862600000,10.68,38.43
1724863500000,14.48,38.42
1724864400000,10.43,38.49
1724865300000,14.07,38.49
1724866200000,10.69,38.47
1724867100000,14.47,38.32
1724868000000,16.0,38.49
1724868900000,8.94,38.36
1724869800000,15.33,38.51
1724870700000,9.76,38.38
1724871600000,14.36,38.54
1724872500000,8.67,38.26
1724873400000,10.45,38.33
1724874300000,13.1,38.39
1724875200000,11.48,38.5
1724876100000,14.78,38.46
1724877000000,17.83,38.76
1724877900000,11.71,38.48
1724878800000,11.96,38.48
1724879700000,11.39,38.45
1724880600000,12.04,38.45
1724881500000,15.62,38.33
1724882400000,17.13,38.45
1724883300000,11.21,38.43
1724884200000,10.86,38.56
1724885100000,11.72,38.56
1724886000000,13.81,38.45
1724886900000,10.98,38.45
1724887800000,10.85,38.44
1724888700000,10.48,38.54
1724889600000,13.19,38.4
1724890500000,12.69,38.41
1724891400000,10.56,38.41
1724892300000,10.34,38.6
1724893200000,12.67,38.63
1724894100000,10.68,38.43
1724895000000,10.7,38.45
1724895900000,9.5,38.6
1724896800000,14.42,38.59
1724897700000,10.04,38.5
1724898600000,9.44,38.53
1724899500000,9.69,38.68
1724900400000,13.15,38.63
1724901300000,9.61,38.56
1724902200000,9.81,38.74
1724903100000,13.63,38.75
1724904000000,21.04,38.69
1724904900000,8.98,38.69
1724905800000,12.49,38.57
1724906700000,14.38,38.42
1724907600000,10.86,38.44
1724908500000,10.71,38.6
1724909400000,14.88,38.58
1724910300000,10.56,38.54
1724911200000,13.59,38.61
1724912100000,12.96,38.59
1724913000000,10.71,38.54
1724913900000,10.79,38.69
1724914800000,12.57,38.66
1724915700000,10.28,38.54
1724916600000,10.32,38.59
1724917500000,14.59,38.51
1724918400000,9.93,38.52
1724919300000,12.46,38.62
1724920200000,15.85,38.47
1724921100000,9.19,38.64
1724922000000,12.51,38.64
1724922900000,9.4,38.5
1724923800000,10.96,38.62
1724924700000,15.22,38.54
1724925600000,9.76,38.63
1724926500000,14.1,38.62
1724927400000,10.23,38.55
1724928300000,13.43,38.64
1724929200000,20.91,38.54
1724930100000,10.56,38.66
1724931000000,13.78,38.66
1724931900000,11.06,38.67
1724932800000,16.12,38.68
1724933700000,10.5,38.54
1724934600000,14.9,38.62
1724935500000,10.45,38.49
1724936400000,14.76,38.63
1724937300000,14.36,38.53
1724938200000,12.11,38.77
1724939100000,14.66,38.64
1724940000000,10.83,38.73
1724940900000,13.76,38.6
1724941800000,12.34,38.75
1724942700000,13.5,38.63
1724943600000,10.73,38.77
1724944500000,14.09,38.74
1724945400000,11.15,38.8
1724946300000,14.46,38.63
1724947200000,11.83,38.76
1724948100000,15.47,38.63
1724949000000,11.67,38.8
1724949900000,14.08,38.65
1724950800000,13.13,38.81
1724951700000,12.94,38.68
1724952600000,15.4,38.8
1724953500000,10.33,38.64
1724954400000,17.34,38.7
1724955300000,11.18,38.76
1724956200000,14.05,38.78
1724957100000,10.12,38.79
1724958000000,14.36,38.78
1724958900000,10.78,38.76
1724959800000,14.07,38.78
1724960700000,11.08,38.61
1724961600000,11.03,38.64
1724962500000,10.54,38.75
1724963400000,16.63,38.99
1724964300000,13.73,38.75
1724965200000,19.67,38.57
1724966100000,9.82,38.49
1724967000000,10.19,38.56
1724967900000,10.68,38.71
1724968800000,18.12,38.83
1724969700000,12.25,38.7
1724970600000,12.09,38.66
1724971500000,13.64,38.55
1724972400000,11.36,38.7
1724973300000,13.32,38.68
1724974200000,13.76,38.55
1724975100000,11.71,38.52
1724976000000,10.58,38.7
1724976900000,19.06,38.73
1724977800000,14.83,38.57
1724978700000,10.96,38.49
1724979600000,10.73,38.51
1724980500000,10.29,38.67
1724981400000,13.13,38.66
1724982300000,10.22,38.61
1724983200000,11.31,38.54
1724984100000,9.58,38.66
1724985000000,14.36,38.64
1724985900000,10.58,38.51
1724986800000,11.9,38.53
1724987700000,11.86,38.68
1724988600000,13.97,38.6
1724989500000,10.06,38.66
1724990400000,11.2,38.73
1724991300000,14.61,38.71
1724992200000,13.22,38.58
1724993100000,10.71,38.6
1724994000000,12.74,38.75
1724994900000,14.25,38.62
1724995800000,11.21,38.64
1724996700000,10.48,38.82
1724997600000,13.22,38.75
1724998500000,11.03,38.6
1724999400000,10.3,38.82
1725000300000,15.7,38.83
1725001200000,10.36,38.64
1725002100000,14.11,38.85
1725003000000,14.78,38.85
1725003900000,11.46,38.62
1725004800000,10.45,38.76
1725005700000,15.14,38.6
1725006600000,11.01,38.28
1725007500000,11.8,38.43
1725008400000,15.47,38.32
1725009300000,10.79,38.43
1725010200000,15.01,38.45
1725011100000,9.87,38.28
1725012000000,11.16,38.47
1725012900000,14.21,38.45
1725013800000,10.96,38.35
1725014700000,13.73,38.5
1725015600000,20.51,38.36
1725016500000,11.22,38.5
1725017400000,13.03,38.32
1725018300000,10.36,38.5
1725019200000,15.37,38.53
1725020100000,9.34,38.35
1725021000000,13.25,38.49
1725021900000,9.7,38.36
1725022800000,10.22,38.49
1725023700000,13.38,38.31
1725024600000,10.96,38.51
1725025500000,14.91,38.49
1725026400000,10.2,38.57
1725027300000,16.57,38.57
1725028200000,13.25,38.55
1725029100000,13.87,38.55
1725030000000,11.84,38.38
1725030900000,14.49,38.52
1725031800000,12.14,38.43
1725032700000,13.76,38.55
1725033600000,11.11,38.45
1725034500000,16.03,38.59
1725035400000,10.07,38.43
1725036300000,15.52,38.5
1725037200000,11.82,38.47
1725038100000,13.48,38.61
1725039000000,10.3,38.55
1725039900000,16.52,38.53
1725040800000,11.02,38.57
1725041700000,15.25,38.56
1725042600000,10.24,38.63
1725043500000,15.76,38.59
1725044400000,13.19,38.57
1725045300000,14.47,38.44
1725046200000,11.24,38.38
1725047100000,10.48,38.39
1725048000000,10.85,38.48
1725048900000,11.46,38.51
1725049800000,15.28,38.89
1725050700000,11.93,38.45
1725051600000,11.08,38.5
1725052500000,11.85,38.5
1725053400000,13.22,38.66
1725054300000,12.85,38.64
1725055200000,21.39,38.54
1725056100000,10.91,38.54
1725057000000,10.63,38.55
1725057900000,9.49,38.71
1725058800000,13.59,38.69
1725059700000,11.77,38.57
1725060600000,10.41,38.55
1725061500000,10.35,38.59
1725062400000,12.04,38.61
1725063300000,13.09,38.51
1725064200000,10.53,38.53
1725065100000,10.35,38.56
1725066000000,11.1,38.71
1725066900000,14.54,38.31
1725067800000,11.2,38.36
1725068700000,10.3,38.36
1725069600000,11.49,38.57
1725070500000,13.13,38.57
1725071400000,12.32,38.33
1725072300000,11.66,38.34
1725073200000,12.56,38.42
1725074100000,13.38,38.29
1725075000000,11.39,38.3
1725075900000,10.85,38.46
1725076800000,14.07,38.5
1725077700000,9.8,38.4
1725078600000,11.11,38.36
1725079500000,10.81,38.49
1725080400000,12.91,38.38
1725081300000,12.52,38.38
1725082200000,9.95,38.49
1725083100000,15.13,38.36
1725084000000,10.8,38.39
1725084900000,12.62,38.52
1725085800000,13.99,38.42
1725086700000,10.3,38.43
1725087600000,11.58,38.52
1725088500000,14.65,38.38
1725089400000,10.35,38.4
1725090300000,11.46,38.52
1725091200000,13.68,38.47
1725092100000,10.93,38.61
1725093000000,14.34,38.55
1725093900000,10.06,38.52
1725094800000,11.71,38.59
1725095700000,12.65,38.59
1725096600000,12.91,38.5
1725097500000,11.76,38.62
1725098400000,14.83,38.53
1725099300000,10.16,38.64
1725100200000,14.45,38.62
1725101100000,10.82,38.53
1725102000000,18.71,38.6
1725102900000,18.86,38.47
1725103800000,11.38,38.62
1725104700000,14.73,38.5
1725105600000,10.65,38.73
1725106500000,14.08,38.72
1725107400000,10.45,38.48
1725108300000,11.18,38.62
1725109200000,21.68,38.5
1725110100000,10.77,38.65
1725111000000,18.04,38.51
1725111900000,10.63,38.8
1725112800000,13.85,38.66
1725113700000,10.21,38.78
1725114600000,15.19,38.76
1725115500000,11.28,38.8
1725116400000,14.51,38.8
1725117300000,12.34,38.94
1725118200000,13.76,38.96
1725119100000,10.22,38.92
1725120000000,15.45,38.9
1725120900000,10.57,38.96
1725121800000,14.75,38.93
1725122700000,11.08,38.97
1725123600000,14.36,38.85
1725124500000,11.96,39.05
1725125400000,14.19,38.89
1725126300000,13.07,39.01
1725127200000,15.78,38.91
1725128100000,15.09,39.08
1725129000000,12.54,38.94
1725129900000,14.2,39.14
1725130800000,12.25,39.04
1725131700000,10.73,38.92
1725132600000,10.7,38.99
1725133500000,11.03,39.11
1725134400000,12.69,39.12
1725135300000,13.47,39.08
1725136200000,16.75,39.25
1725137100000,10.18,38.79
1725138000000,10.88,38.76
1725138900000,11.31,38.78
1725139800000,15.17,38.79
1725140700000,17.84,38.66
1725141600000,18.4,38.82
1725142500000,11.08,38.79
1725143400000,11.18,38.94
1725144300000,12.61,38.94
1725145200000,19.6,38.72
1725146100000,11.63,38.65
1725147000000,11.21,38.68
1725147900000,10.53,38.83
1725148800000,13.71,38.71
1725149700000,10.38,38.71
1725150600000,11.14,38.73
1725151500000,10.95,38.88
1725152400000,14.99,38.86
1725153300000,10.48,38.82
1725154200000,10.66,38.82
1725155100000,10.7,39.01
1725156000000,15.69,38.81
1725156900000,10.68,38.72
1725157800000,10.58,38.63
1725158700000,11.94,38.78
1725159600000,13.97,38.65
1725160500000,10.14,38.69
1725161400000,10.93,38.83
1725162300000,15.23,38.87
1725163200000,19.99,38.73
1725164100000,10.26,38.7
1725165000000,11.84,38.87
1725165900000,16.21,38.78
1725166800000,11.33,38.72
1725167700000,11.21,38.87
1725168600000,13.47,38.73
1725169500000,10.96,38.71
1725170400000,11.19,38.85
1725171300000,13.7,38.82
1725172200000,12.17,38.75
1725173100000,9.67,38.9
1725174000000,15.09,38.9
1725174900000,10.57,38.79
1725175800000,10.32,38.92
1725176700000,13.72,38.78
1725177600000,11.36,38.83
1725178500000,12.09,39.0
1725179400000,14.35,38.85
1725180300000,10.48,38.89
1725181200000,15.76,38.91
1725182100000,10.95,38.75
1725183000000,12.68,38.87
1725183900000,13.6,38.72
1725184800000,10.3,38.9
1725185700000,14.34,38.93
1725186600000,10.73,38.8
1725187500000,10.8,38.94
1725188400000,14.35,38.8
1725189300000,9.72,38.93
1725190200000,14.61,38.9
1725191100000,11.03,38.8
1725192000000,15.6,38.94
1725192900000,11.08,38.8
1725193800000,11.16,38.96
1725194700000,13.63,38.8
1725195600000,10.79,38.92
1725196500000,14.08,38.76
1725197400000,12.72,39.12
1725198300000,15.33,38.91
1725199200000,12.22,38.96
1725200100000,14.2,38.96
1725201000000,10.26,38.87
1725201900000,15.08,38.9
1725202800000,11.41,38.9
1725203700000,15.14,38.92
1725204600000,11.34,38.94
1725205500000,17.21,38.96
1725206400000,11.26,38.97
1725207300000,14.95,38.97
1725208200000,10.89,38.9
1725209100000,15.42,38.92
1725210000000,11.08,38.97
1725210900000,14.1,38.97
1725211800000,11.7,38.99
1725212700000,14.61,38.97
1725213600000,12.32,38.97
1725214500000,15.19,38.82
1725215400000,12.66,39.02
1725216300000,15.67,38.83
1725217200000,15.86,38.96
1725218100000,10.58,38.7
1725219000000,11.48,38.76
1725219900000,10.98,38.8
1725220800000,11.32,38.82
1725221700000,14.35,38.79
1725222600000,19.25,39.25
1725223500000,11.15,38.8
1725224400000,10.96,38.8
1725225300000,11.46,38.95
1725226200000,13.61,38.96
1725227100000,14.63,38.63
1725228000000,17.21,38.76
1725228900000,11.31,38.79
1725229800000,10.35,38.93
1725230700000,11.56,38.94
1725231600000,19.12,38.84
1725232500000,10.68,38.83
1725233400000,10.08,38.75
1725234300000,11.38,38.92
1725235200000,13.7,38.81
1725236100000,9.63,38.84
1725237000000,10.05,38.89
1725237900000,11.74,39.03
1725238800000,12.85,39.03
1725239700000,12.74,38.89
1725240600000,10.41,38.92
1725241500000,9.17,38.92
1725242400000,13.71,38.85
1725243300000,12.19,38.75
1725244200000,11.92,38.76
1725245100000,11.85,38.92
1725246000000,14.04,38.78
1725246900000,10.75,38.75
1725247800000,10.76,38.87
1725248700000,17.31,38.89
1725249600000,20.31,38.78
1725250500000,11.33,38.79
1725251400000,12.77,38.94
1725252300000,14.3,38.77
1725253200000,11.49,38.82
1725254100000,10.57,39.03
1725255000000,14.95,39.03
1725255900000,10.86,38.78
1725256800000,10.2,38.94
1725257700000,16.18,38.9
1725258600000,11.19,38.75
1725259500000,11.84,38.96
1725260400000,15.31,38.81
1725261300000,10.99,38.84
1725262200000,11.25,38.98
1725263100000,14.23,38.83
1725264000000,11.18,38.91
1725264900000,13.37,38.94
1725265800000,14.09,38.8
1725266700000,10.6,38.98
1725267600000,14.89,38.97
1725268500000,11.46,38.83
1725269400000,12.19,38.95
1725270300000,14.2,38.78
1725271200000,12.86,38.85
1725272100000,16.08,38.89
1725273000000,11.81,38.75
1725273900000,12.76,38.89
1725274800000,14.1,38.77
1725275700000,10.83,38.94
1725276600000,14.23,38.91
1725277500000,11.21,38.76
1725278400000,15.99,38.92
1725279300000,11.84,38.78
1725280200000,12.11,38.93
1725281100000,13.44,38.78
1725282000000,11.33,38.94
1725282900000,15.74,38.8
1725283800000,11.81,38.91
1725284700000,14.73,38.89
1725285600000,11.69,38.94
1725286500000,15.08,38.97
1725287400000,11.74,38.96
1725288300000,19.27,38.97
1725289200000,13.73,38.87
1725290100000,15.47,38.88
1725291000000,10.16,38.9
1725291900000,13.38,38.99
1725292800000,11.05,39.04
1725292800000,11.05,39.04
1725292800000,11.05,39.04
1725292800000,11.05,39.04
1725293700000,17.14,39.05
1725294600000,11.08,39.04
1725295500000,14.57,39.03
1725296400000,11.23,39.01
1725297300000,14.99,38.97
1725298200000,10.8,39.01
1725299100000,15.82,38.89
1725300000000,11.23,39.08
1725300900000,13.38,38.94
1725301800000,15.39,39.1
1725302700000,15.71,38.87
1725303600000,16.22,39.03
1725304500000,11.49,38.89
1725305400000,11.54,38.83
1725306300000,11.28,38.82
1725307200000,12.39,38.98
1725308100000,12.09,38.96
1725309000000,14.89,39.25
1725309900000,13.84,38.94
1725310800000,10.54,38.96
1725311700000,11.59,38.96
1725312600000,11.66,39.1
1725313500000,12.16,39.1
1725314400000,23.11,38.98
1725315300000,11.05,38.8
1725316200000,11.48,38.81
1725317100000,10.58,38.97
1725318000000,13.72,38.98
1725318900000,14.07,38.87
1725319800000,10.33,38.89
1725320700000,11.18,38.99
1725321600000,11.13,39.01
1725322500000,15.09,38.9
1725323400000,11.06,38.78
1725324300000,10.83,38.79
1725325200000,13.16,38.94
1725326100000,14.7,38.7
1725327000000,14.73,38.56
1725327900000,14.54,38.57
1725328800000,12.78,38.78
1725329700000,15.71,38.76
1725330600000,11.08,38.71
1725331500000,10.48,38.72
1725332400000,11.57,38.87
1725333300000,14.72,38.66
1725334200000,10.73,38.65
1725335100000,11.21,38.8
1725336000000,13.45,38.78
1725336900000,10.78,38.68
1725337800000,10.66,38.67
1725338700000,11.27,38.83
1725339600000,15.74,38.68
1725340500000,12.12,38.64
1725341400000,11.46,38.79
1725342300000,15.85,38.66
1725343200000,11.56,38.68
1725344100000,10.26,38.89
1725345000000,15.45,38.75
1725345900000,11.61,38.74
1725346800000,10.6,38.83
1725347700000,15.39,38.71
1725348600000,10.93,38.73
1725349500000,11.81,38.86
1725350400000,13.93,38.75
1725351300000,10.32,38.79
1725352200000,14.85,38.97
1725353100000,13.63,38.79
1725354000000,10.45,38.92
1725354900000,17.55,38.91
1725355800000,11.56,38.8
1725356700000,12.21,38.94
1725357600000,13.82,38.77
1725358500000,11.21,38.94
1725359400000,14.85,38.87
1725360300000,10.45,38.77
1725361200000,11.68,38.92
1725362100000,14.04,38.8
1725363000000,10.48,38.96
1725363900000,14.44,38.8
1725364800000,10.96,38.81
1725365700000,15.63,38.93
1725366600000,11.56,38.79
1725367500000,11.32,38.94
1725368400000,21.57,38.8
1725369300000,12.65,38.95
1725370200000,15.83,38.81
1725371100000,11.11,38.97
1725372000000,14.71,38.8
1725372900000,10.68,38.96
1725373800000,14.8,38.93
1725374700000,11.48,38.97
1725375600000,15.23,38.96
1725376500000,10.63,39.03
1725377400000,15.02,38.9
1725378300000,10.33,39.02
1725379200000,15.9,38.89
1725380100000,11.22,39.05
1725381000000,19.38,38.91
1725381900000,11.9,39.04
1725382800000,15.98,38.83
1725383700000,11.43,38.97
1725384600000,15.27,38.78
1725385500000,14.39,38.92
1725386400000,18.72,38.82
1725387300000,16.5,38.96
1725388200000,11.31,39.04
1725389100000,16.67,39.03
1725390000000,9.68,38.9
1725390900000,12.19,38.73
1725391800000,10.6,38.82
1725392700000,10.62,38.95
1725393600000,13.0,38.98
1725394500000,14.52,38.85
1725395400000,12.46,39.14
1725396300000,11.46,38.76
1725397200000,10.59,38.7
1725398100000,11.53,38.78
1725399000000,13.09,38.8
1725399900000,12.7,38.64
1725400800000,17.0,38.82
1725401700000,10.43,38.83
1725402600000,11.36,38.97
1725403500000,14.51,38.87
1725404400000,20.06,38.75
1725405300000,11.23,38.75
1725406200000,10.12,38.89
1725407100000,10.55,38.94
1725408000000,16.71,38.82
1725408900000,13.1,38.81
1725409800000,11.45,38.79
1725410700000,11.36,38.8
1725411600000,15.12,38.76
1725412500000,10.08,38.69
1725413400000,11.96,38.74
1725414300000,10.3,38.88
1725415200000,14.95,38.73
1725416100000,10.47,38.73
1725417000000,10.7,38.76
1725417900000,10.58,38.92
1725418800000,14.58,38.78
1725419700000,10.92,38.78
1725420600000,11.09,38.97
1725421500000,14.2,38.97
1725422400000,19.32,38.8
1725423300000,10.28,38.83
1725424200000,11.98,39.0
1725425100000,13.61,38.73
1725426000000,12.45,38.75
1725426900000,10.57,38.87
1725427800000,15.75,38.74
1725428700000,10.23,38.71
1725429600000,10.69,38.9
1725430500000,10.64,38.86
1725431400000,10.59,38.83
1725432300000,10.85,39.03
1725433200000,14.76,38.8
1725434100000,9.7,38.78
1725435000000,12.11,38.91
1725435900000,14.73,38.76
1725436800000,10.8,38.77
1725437700000,15.19,38.97
1725438600000,14.24,38.97
1725439500000,10.45,38.96
1725440400000,14.89,38.93
1725441300000,10.29,38.75
1725442200000,11.29,38.86
1725443100000,14.85,38.73
1725444000000,10.48,38.87
1725444900000,10.34,38.82
1725445800000,10.2,38.76
1725446700000,11.96,38.87
1725447600000,14.8,38.78
1725448500000,11.23,38.93
1725449400000,13.44,38.92
1725450300000,10.28,38.83
1725451200000,15.2,38.93
1725452100000,10.93,38.87
1725453000000,12.0,38.98
1725453900000,16.28,38.76
1725454800000,11.21,38.95
1725455700000,15.49,38.89
1725456600000,11.58,38.97
1725457500000,18.22,38.94
1725458400000,10.96,39.01
1725459300000,16.26,38.99
1725460200000,10.48,38.97
1725461100000,14.46,39.01
1725462000000,13.88,38.99
1725462900000,15.37,38.99
1725463800000,11.06,38.99
1725464700000,13.41,39.07
1725465600000,11.61,38.95
1725466500000,15.73,38.98
1725467400000,12.72,38.95
1725468300000,13.73,38.96
1725469200000,11.34,38.97
1725470100000,15.61,38.82
1725471000000,12.11,38.98
1725471900000,14.75,38.82
1725472800000,16.23,39.07
1725473700000,14.04,39.09
1725474600000,13.76,39.11
1725475500000,10.96,38.85
1725476400000,14.99,39.03
1725477300000,13.66,38.85
1725478200000,10.95,38.73
1725479100000,11.5,38.69
1725480000000,11.62,38.81
1725480900000,12.56,38.97
1725481800000,15.82,39.14
1725482700000,14.02,38.85
1725483600000,13.43,38.85
1725484500000,11.21,38.83
1725485400000,11.24,38.91
1725486300000,11.46,38.92
1725487200000,22.3,38.96
1725488100000,11.21,38.95
1725489000000,11.7,38.94
1725489900000,9.93,39.1
1725490800000,13.46,39.12
1725491700000,14.7,38.85
1725492600000,11.22,38.87
1725493500000,11.74,39.03
1725494400000,11.1,39.08
1725495300000,16.49,38.96
1725496200000,11.13,38.97
1725497100000,11.84,38.98
1725498000000,10.96,39.17
1725498900000,15.14,39.13
1725499800000,10.93,39.04
1725500700000,12.16,38.8
1725501600000,11.83,38.95
1725502500000,14.11,38.88
1725503400000,13.91,38.8
1725504300000,11.21,38.78
1725505200000,11.51,38.92
1725506100000,15.28,38.8
1725507000000,10.71,38.8
1725507900000,10.2,38.96
1725508800000,13.5,38.96
1725509700000,13.0,38.83
1725510600000,11.11,38.78
1725511500000,13.12,38.92
1725512400000,14.39,38.81
1725513300000,11.87,38.82
1725514200000,11.08,38.97
1725515100000,15.44,38.95
1725516000000,11.3,38.83
1725516900000,11.71,38.94
1725517800000,13.98,38.98
1725518700000,11.38,38.81
1725519600000,11.61,38.98
1725520500000,14.87,38.96
1725521400000,11.88,38.85
1725522300000,12.72,38.99
1725523200000,14.01,38.81
1725524100000,12.72,38.81
1725525000000,10.87,38.97
1725525900000,15.83,38.84
1725526800000,11.99,38.97
1725527700000,14.5,38.99
1725528600000,12.06,38.91
1725529500000,11.79,38.98
1725530400000,14.86,38.77
1725531300000,10.16,38.9
1725532200000,15.2,38.94
1725533100000,11.86,38.8
1725534000000,13.87,38.9
1725534900000,13.91,38.74
1725535800000,11.87,38.85
1725536700000,16.59,38.72
1725537600000,10.32,38.86
1725538500000,15.08,38.89
1725539400000,11.18,38.81
1725540300000,14.52,38.94
1725541200000,12.97,38.76
1725542100000,12.01,38.82
1725543000000,14.59,38.69
1725543900000,10.18,38.85
1725544800000,14.9,38.85
1725545700000,11.56,38.93
1725546600000,14.97,38.83
1725547500000,10.6,38.87
1725548400000,13.58,38.83
1725549300000,10.47,38.83
1725550200000,14.45,38.87
1725551100000,10.45,38.91
1725552000000,13.96,38.9
1725552900000,10.01,38.85
1725553800000,13.88,38.87
1725554700000,10.48,38.83
1725555600000,15.21,38.87
1725556500000,9.05,38.89
1725557400000,14.98,38.85
1725558300000,9.56,38.91
1725559200000,15.2,38.79
1725560100000,10.2,38.93
1725561000000,11.01,38.75
1725561900000,16.21,38.87
1725562800000,13.69,38.79
1725563700000,11.06,39.03
1725564600000,9.26,38.96
1725565500000,12.35,39.1
1725566400000,11.93,38.82
1725567300000,10.87,38.73
1725568200000,14.5,39.25
1725569100000,12.58,38.96
1725570000000,13.95,38.82
1725570900000,10.07,38.82
1725571800000,11.03,38.82
1725572700000,9.19,38.82
1725573600000,17.21,38.97
1725574500000,15.19,38.86
1725575400000,11.41,38.83
1725576300000,11.65,38.84
1725577200000,11.04,38.98
1725578100000,13.79,39.01
1725579000000,13.89,38.86
1725579900000,11.94,38.77
1725580800000,11.35,38.81
1725581700000,12.19,38.97
1725582600000,15.82,38.95
1725583500000,12.63,38.84
1725584400000,10.81,38.87
1725585300000,11.18,39.08
1725586200000,13.82,39.08
1725587100000,13.94,38.9
1725588000000,11.26,38.68
1725588900000,11.48,38.84
1725589800000,13.82,38.85
1725590700000,12.97,38.71
1725591600000,11.8,38.71
1725592500000,9.55,38.83
1725593400000,13.09,38.85
1725594300000,10.81,38.71
1725595200000,10.41,38.68
1725596100000,12.59,38.85
1725597000000,13.53,38.71
1725597900000,10.7,38.71
1725598800000,13.72,38.8
1725599700000,14.48,38.73
1725600600000,11.25,38.75
1725601500000,9.95,38.89
1725602400000,14.69,38.83
1725603300000,11.92,38.7
1725604200000,11.96,38.84
1725605100000,14.12,38.83
1725606000000,11.91,38.71
1725606900000,11.35,38.92
1725607800000,13.17,38.95
1725608700000,8.65,38.82
1725609600000,11.69,38.96
1725610500000,14.59,38.97
1725611400000,11.45,38.8
1725612300000,11.07,38.94
1725613200000,14.21,38.78
1725614100000,10.07,38.78
1725615000000,11.08,38.92
1725615900000,13.57,38.82
1725616800000,8.94,38.9
1725617700000,14.68,38.88
1725618600000,10.98,38.75
1725619500000,12.19,38.92
1725620400000,20.22,38.86
1725621300000,14.47,39.05
1725622200000,16.82,39.04
1725623100000,11.44,38.87
1725624000000,53.87,38.96
1725624900000,10.03,36.63
1725625800000,11.71,36.82
1725626700000,15.33,36.95
1725627600000,11.23,37.18
1725628500000,14.21,37.19
1725629400000,10.86,37.57
1725630300000,16.29,37.57
1725631200000,11.43,37.89
1725632100000,14.86,37.98
1725633000000,10.71,37.86
1725633900000,14.73,38.03
1725634800000,11.23,37.96
1725635700000,15.63,38.12
1725636600000,13.98,38.11
1725637500000,14.21,38.26
1725638400000,21.26,38.26
1725639300000,16.66,38.38
1725640200000,11.33,38.31
1725641100000,15.86,38.49
1725642000000,12.49,38.32
1725642900000,17.21,38.5
1725643800000,11.06,38.45
1725644700000,14.43,38.47
1725645600000,11.59,37.94
1725646500000,17.18,37.9
1725647400000,12.44,38.01
1725648300000,15.69,37.89
1725649200000,12.4,37.74
1725650100000,15.13,37.58
1725651000000,12.87,37.77
1725651900000,13.07,37.56
1725652800000,15.18,37.62
1725653700000,15.46,37.76
1725654600000,18.53,38.28
1725655500000,16.48,37.89
1725656400000,22.91,37.66
1725657300000,13.63,37.69
1725658200000,14.83,37.81
1725659100000,13.79,37.95
1725660000000,18.57,38.0
1725660900000,16.53,37.87
1725661800000,10.95,37.77
1725662700000,11.18,37.77
1725663600000,10.93,38.03
1725664500000,11.17,38.05
1725665400000,13.98,37.94
1725666300000,10.32,37.98
1725667200000,9.43,38.07
1725668100000,10.94,38.2
1725669000000,12.71,38.0
1725669900000,9.61,38.07
1725670800000,10.07,38.13
1725671700000,9.93,38.29
1725672600000,13.34,38.29
1725673500000,10.45,38.21
1725674400000,9.8,38.16
1725675300000,10.45,38.42
1725676200000,13.7,38.31
1725677100000,9.8,38.29
1725678000000,9.88,38.31
1725678900000,12.08,38.46
1725679800000,13.05,38.36
1725680700000,9.34,38.29
1725681600000,14.61,38.4
1725682500000,16.88,38.49
1725683400000,12.87,38.41
1725684300000,10.58,38.44
1725685200000,11.08,38.59
1725686100000,15.56,38.46
1725687000000,11.23,38.45
1725687900000,11.43,38.61
1725688800000,15.28,38.6
1725689700000,9.66,38.52
1725690600000,10.35,38.68
1725691500000,14.28,38.68
1725692400000,9.3,37.79
1725693300000,10.2,37.91
1725694200000,10.55,37.94
1725695100000,2.75,35.76
1725696000000,2.38,35.91
1725696900000,6.8,35.88
1725697800000,3.01,35.85
1725698700000,3.76,35.96
1725699600000,6.4,35.78
1725700500000,2.76,35.81
1725701400000,7.9,35.99
1725702300000,5.92,35.87
1725703200000,3.38,36.05
1725704100000,6.9,36.02
1725705000000,2.89,35.87
1725705900000,7.66,36.05
