date,cpu,memory
1724862600000,11.62,30.52
1724863500000,11.48,30.51
1724864400000,11.72,30.51
1724865300000,11.83,30.52
1724866200000,11.54,30.52
1724867100000,12.19,30.52
1724868000000,20.86,30.63
1724868900000,11.59,30.52
1724869800000,11.92,30.52
1724870700000,12.07,30.53
1724871600000,11.97,30.55
1724872500000,12.2,30.62
1724873400000,15.94,30.59
1724874300000,11.98,30.6
1724875200000,11.86,30.62
1724876100000,12.47,30.62
1724877000000,21.47,30.68
1724877900000,12.09,30.6
1724878800000,11.94,30.6
1724879700000,12.04,30.59
1724880600000,11.86,30.59
1724881500000,11.85,30.61
1724882400000,22.04,30.6
1724883300000,12.89,30.65
1724884200000,11.88,30.59
1724885100000,12.15,30.58
1724886000000,12.54,30.58
1724886900000,12.34,30.57
1724887800000,12.51,30.57
1724888700000,12.34,30.58
1724889600000,12.24,30.58
1724890500000,11.58,30.6
1724891400000,12.46,30.6
1724892300000,11.76,30.65
1724893200000,12.21,30.62
1724894100000,12.06,30.6
1724895000000,12.57,30.6
1724895900000,12.27,30.64
1724896800000,12.85,30.63
1724897700000,12.46,30.63
1724898600000,12.09,30.67
1724899500000,12.34,30.61
1724900400000,13.09,30.63
1724901300000,13.57,30.63
1724902200000,12.8,30.64
1724903100000,12.94,30.65
1724904000000,12.59,30.67
1724904900000,13.08,30.6
1724905800000,12.97,30.66
1724906700000,12.48,30.67
1724907600000,13.27,30.62
1724908500000,12.82,30.62
1724909400000,12.76,30.67
1724910300000,12.33,30.61
1724911200000,13.23,30.64
1724912100000,13.63,30.69
1724913000000,14.0,30.69
1724913900000,12.14,30.64
1724914800000,12.86,30.64
1724915700000,12.73,30.65
1724916600000,12.81,30.67
1724917500000,13.75,30.66
1724918400000,14.86,30.67
1724919300000,14.26,30.7
1724920200000,13.51,30.77
1724921100000,13.23,30.73
1724922000000,14.0,30.65
1724922900000,12.96,30.64
1724923800000,12.33,30.64
1724924700000,14.46,30.63
1724925600000,13.1,30.7
1724926500000,12.44,30.68
1724927400000,12.89,30.68
1724928300000,12.16,30.68
1724929200000,12.46,30.67
1724930100000,13.32,30.71
1724931000000,12.69,30.7
1724931900000,13.45,30.7
1724932800000,12.07,30.72
1724933700000,12.59,30.67
1724934600000,11.73,30.67
1724935500000,11.61,30.67
1724936400000,12.19,30.67
1724937300000,12.13,30.66
1724938200000,11.87,30.67
1724939100000,12.62,30.66
1724940000000,12.45,30.65
1724940900000,12.34,30.66
1724941800000,12.19,30.67
1724942700000,11.84,30.67
1724943600000,11.84,30.67
1724944500000,12.18,30.7
1724945400000,12.84,30.74
1724946300000,13.62,30.76
1724947200000,12.54,30.71
1724948100000,12.73,30.77
1724949000000,13.34,30.73
1724949900000,13.06,30.72
1724950800000,12.33,30.73
1724951700000,12.58,30.71
1724952600000,13.1,30.75
1724953500000,12.69,30.84
1724954400000,27.64,30.87
1724955300000,12.21,30.75
1724956200000,12.19,30.76
1724957100000,12.68,30.75
1724958000000,12.26,30.82
1724958900000,12.82,30.82
1724959800000,19.35,30.76
1724960700000,11.97,30.76
1724961600000,12.72,30.75
1724962500000,12.33,30.75
1724963400000,21.05,30.88
1724964300000,12.09,30.78
1724965200000,13.15,30.78
1724966100000,12.44,30.77
1724967000000,12.59,30.78
1724967900000,12.24,30.82
1724968800000,26.59,30.81
1724969700000,12.07,30.81
1724970600000,12.21,30.74
1724971500000,11.33,30.8
1724972400000,11.59,30.75
1724973300000,11.82,30.74
1724974200000,12.69,30.74
1724975100000,11.86,30.77
1724976000000,12.22,30.81
1724976900000,12.34,30.81
1724977800000,12.89,30.85
1724978700000,12.22,30.79
1724979600000,12.45,30.8
1724980500000,13.3,30.81
1724981400000,12.34,30.82
1724982300000,12.09,30.82
1724983200000,12.6,30.83
1724984100000,12.18,30.83
1724985000000,12.84,30.83
1724985900000,13.89,30.89
1724986800000,12.82,30.84
1724987700000,12.87,30.85
1724988600000,12.7,30.83
1724989500000,13.24,30.82
1724990400000,12.34,30.82
1724991300000,12.61,30.81
1724992200000,13.43,30.8
1724993100000,12.19,30.82
1724994000000,11.96,30.82
1724994900000,12.36,30.83
1724995800000,12.67,30.83
1724996700000,13.13,30.82
1724997600000,12.67,30.82
1724998500000,12.64,30.88
1724999400000,12.85,30.89
1725000300000,12.96,30.87
1725001200000,12.79,30.73
1725002100000,13.46,30.68
1725003000000,14.91,30.67
1725003900000,12.98,30.68
1725004800000,14.86,30.7
1725005700000,13.98,30.69
1725006600000,14.22,30.71
1725007500000,13.88,30.7
1725008400000,12.45,30.65
1725009300000,13.0,30.68
1725010200000,13.5,30.67
1725011100000,13.88,30.68
1725012000000,12.74,30.66
1725012900000,12.38,30.69
1725013800000,12.77,30.7
1725014700000,13.33,30.74
1725015600000,13.1,30.75
1725016500000,12.58,30.74
1725017400000,12.45,30.74
1725018300000,12.48,30.75
1725019200000,11.97,30.75
1725020100000,11.49,30.71
1725021000000,12.7,30.73
1725021900000,12.69,30.67
1725022800000,12.8,30.76
1725023700000,12.09,30.74
1725024600000,12.25,30.68
1725025500000,12.34,30.66
1725026400000,12.44,30.71
1725027300000,12.81,30.65
1725028200000,12.73,30.7
1725029100000,12.45,30.68
1725030000000,12.5,30.67
1725030900000,13.08,30.7
1725031800000,13.73,30.7
1725032700000,12.72,30.69
1725033600000,12.22,30.72
1725034500000,12.14,30.88
1725035400000,12.34,30.75
1725036300000,12.46,30.74
1725037200000,12.03,30.78
1725038100000,11.73,30.77
1725039000000,13.12,30.77
1725039900000,12.72,30.69
1725040800000,26.02,30.82
1725041700000,12.84,30.74
1725042600000,12.53,30.75
1725043500000,12.74,30.72
1725044400000,13.44,30.67
1725045300000,12.2,30.67
1725046200000,12.14,30.7
1725047100000,12.09,30.74
1725048000000,12.47,30.74
1725048900000,11.84,30.74
1725049800000,21.88,30.92
1725050700000,12.21,30.81
1725051600000,11.66,30.78
1725052500000,12.17,30.86
1725053400000,11.46,30.79
1725054300000,12.29,30.78
1725055200000,26.5,30.79
1725056100000,11.83,30.77
1725057000000,12.77,30.78
1725057900000,12.1,30.77
1725058800000,12.08,30.78
1725059700000,11.93,30.77
1725060600000,12.19,30.76
1725061500000,12.36,30.75
1725062400000,12.33,30.78
1725063300000,12.25,30.8
1725064200000,11.87,30.75
1725065100000,13.38,30.77
1725066000000,12.41,30.76
1725066900000,12.56,30.54
1725067800000,12.3,30.55
1725068700000,12.33,30.56
1725069600000,11.54,30.57
1725070500000,11.45,30.65
1725071400000,11.69,30.73
1725072300000,11.92,30.73
1725073200000,12.45,30.65
1725074100000,11.8,30.67
1725075000000,12.42,30.68
1725075900000,12.03,30.69
1725076800000,12.28,30.69
1725077700000,12.44,30.69
1725078600000,11.95,30.7
1725079500000,11.6,30.72
1725080400000,12.34,30.76
1725081300000,12.44,30.75
1725082200000,12.04,30.73
1725083100000,12.14,30.74
1725084000000,12.47,30.78
1725084900000,14.31,30.8
1725085800000,12.54,30.83
1725086700000,13.73,30.84
1725087600000,12.95,30.8
1725088500000,12.52,30.89
1725089400000,12.16,30.92
1725090300000,11.79,30.94
1725091200000,12.17,30.96
1725092100000,12.21,30.89
1725093000000,11.55,30.95
1725093900000,11.56,30.89
1725094800000,12.58,30.94
1725095700000,12.18,30.97
1725096600000,11.74,30.95
1725097500000,11.92,30.98
1725098400000,12.46,30.94
1725099300000,12.94,30.95
1725100200000,12.26,30.95
1725101100000,12.69,30.61
1725102000000,12.55,30.6
1725102900000,11.89,30.6
1725103800000,12.2,30.61
1725104700000,12.06,30.59
1725105600000,12.76,30.61
1725106500000,12.41,30.6
1725107400000,12.4,30.6
1725108300000,11.68,30.62
1725109200000,12.56,30.62
1725110100000,12.1,30.61
1725111000000,12.44,30.62
1725111900000,11.77,30.61
1725112800000,11.77,30.7
1725113700000,11.6,30.63
1725114600000,12.93,30.63
1725115500000,12.26,30.62
1725116400000,17.58,30.64
1725117300000,12.14,30.64
1725118200000,11.97,30.64
1725119100000,11.58,30.64
1725120000000,12.24,30.8
1725120900000,12.67,30.91
1725121800000,11.81,30.81
1725122700000,12.23,30.81
1725123600000,11.68,30.72
1725124500000,11.79,30.7
1725125400000,11.83,30.7
1725126300000,11.78,30.69
1725127200000,24.6,30.81
1725128100000,12.41,30.69
1725129000000,11.94,30.69
1725129900000,11.31,30.71
1725130800000,11.53,30.72
1725131700000,12.19,30.71
1725132600000,12.0,30.7
1725133500000,11.81,30.7
1725134400000,11.78,30.7
1725135300000,11.78,30.69
1725136200000,19.78,30.92
1725137100000,12.05,30.77
1725138000000,11.54,30.77
1725138900000,12.57,30.75
1725139800000,11.77,30.75
1725140700000,10.63,30.74
1725141600000,18.57,30.75
1725142500000,11.71,30.64
1725143400000,11.69,30.64
1725144300000,12.29,30.63
1725145200000,12.34,30.65
1725146100000,11.51,30.72
1725147000000,11.92,30.71
1725147900000,12.12,30.72
1725148800000,13.0,30.71
1725149700000,11.36,30.7
1725150600000,11.94,30.71
1725151500000,13.18,30.7
1725152400000,12.52,30.72
1725153300000,12.71,30.7
1725154200000,11.95,30.7
1725155100000,50.82,31.36
1725156000000,11.53,29.58
1725156900000,18.4,29.62
1725157800000,12.94,29.63
1725158700000,12.19,29.64
1725159600000,12.54,29.54
1725160500000,12.31,29.56
1725161400000,11.81,29.57
1725162300000,12.22,29.59
1725163200000,12.78,29.58
1725164100000,12.86,29.61
1725165000000,11.98,29.65
1725165900000,12.71,29.69
1725166800000,12.01,29.69
1725167700000,12.63,29.71
1725168600000,12.31,29.7
1725169500000,11.91,29.72
1725170400000,12.45,29.74
1725171300000,12.83,29.66
1725172200000,12.59,29.66
1725173100000,12.56,29.64
1725174000000,11.69,29.71
1725174900000,12.4,29.71
1725175800000,12.68,29.7
1725176700000,12.96,29.7
1725177600000,12.34,29.71
1725178500000,12.49,29.71
1725179400000,14.05,29.72
1725180300000,12.69,29.71
1725181200000,12.51,29.72
1725182100000,12.77,29.72
1725183000000,12.87,29.66
1725183900000,13.3,29.71
1725184800000,12.15,29.74
1725185700000,12.1,29.76
1725186600000,12.59,29.76
1725187500000,12.34,29.68
1725188400000,12.82,29.69
1725189300000,13.98,29.67
1725190200000,11.81,29.67
1725191100000,12.31,29.66
1725192000000,13.03,29.7
1725192900000,11.87,29.71
1725193800000,11.93,29.71
1725194700000,12.56,29.68
1725195600000,13.2,29.68
1725196500000,12.41,29.68
1725197400000,12.29,29.68
1725198300000,11.9,29.67
1725199200000,11.88,29.67
1725200100000,11.35,29.69
1725201000000,12.19,29.69
1725201900000,12.48,29.69
1725202800000,11.56,29.71
1725203700000,11.76,29.69
1725204600000,11.85,29.7
1725205500000,11.92,29.7
1725206400000,12.78,29.71
1725207300000,11.82,29.72
1725208200000,12.14,29.73
1725209100000,11.71,29.76
1725210000000,11.74,29.81
1725210900000,11.61,29.75
1725211800000,12.52,29.74
1725212700000,12.92,29.74
1725213600000,22.43,29.8
1725214500000,11.53,29.74
1725215400000,11.94,29.75
1725216300000,12.16,29.75
1725217200000,11.21,29.76
1725218100000,12.54,29.73
1725219000000,12.9,29.74
1725219900000,13.26,29.79
1725220800000,12.19,29.77
1725221700000,12.79,29.76
1725222600000,19.19,30.03
1725223500000,11.92,29.81
1725224400000,12.76,29.81
1725225300000,12.22,29.84
1725226200000,13.16,29.84
1725227100000,12.34,29.84
1725228000000,20.5,29.86
1725228900000,12.2,29.81
1725229800000,12.45,29.82
1725230700000,12.01,29.79
1725231600000,12.43,29.79
1725232500000,12.78,29.82
1725233400000,12.7,29.75
1725234300000,12.85,29.77
1725235200000,12.63,29.81
1725236100000,12.3,29.8
1725237000000,13.12,29.84
1725237900000,12.86,29.84
1725238800000,13.06,29.87
1725239700000,12.58,29.8
1725240600000,12.59,29.79
1725241500000,12.22,29.79
1725242400000,12.32,29.77
1725243300000,12.21,29.82
1725244200000,13.47,29.81
1725245100000,12.26,29.79
1725246000000,12.47,29.79
1725246900000,12.29,29.77
1725247800000,13.51,29.83
1725248700000,13.46,29.77
1725249600000,15.17,29.75
1725250500000,13.29,29.74
1725251400000,12.53,29.75
1725252300000,12.78,29.72
1725253200000,12.49,29.75
1725254100000,12.88,29.74
1725255000000,13.49,29.75
1725255900000,13.39,29.74
1725256800000,12.46,29.74
1725257700000,11.38,29.72
1725258600000,13.64,29.74
1725259500000,13.32,29.75
1725260400000,13.32,29.77
1725261300000,13.22,29.78
1725262200000,13.74,29.81
1725263100000,13.71,29.85
1725264000000,14.45,29.89
1725264900000,15.43,29.92
1725265800000,14.66,30.01
1725266700000,12.36,30.03
1725267600000,12.83,30.03
1725268500000,13.41,30.04
1725269400000,12.82,30.06
1725270300000,12.69,30.07
1725271200000,11.94,30.07
1725272100000,12.67,30.07
1725273000000,12.37,30.07
1725273900000,13.69,30.09
1725274800000,11.94,30.1
1725275700000,12.2,30.12
1725276600000,12.42,30.14
1725277500000,12.05,30.14
1725278400000,12.05,30.15
1725279300000,12.93,30.19
1725280200000,12.93,30.19
1725281100000,13.28,30.19
1725282000000,13.07,30.19
1725282900000,12.72,30.21
1725283800000,11.94,30.22
1725284700000,13.02,30.26
1725285600000,12.29,30.27
1725286500000,11.88,30.24
1725287400000,12.97,30.24
1725288300000,11.56,30.22
1725289200000,12.18,30.22
1725290100000,12.08,30.22
1725291000000,12.33,30.21
1725291900000,12.94,30.2
1725292800000,13.2,30.22
1725292800000,13.2,30.22
1725292800000,13.2,30.22
1725292800000,13.2,30.22
1725293700000,11.94,30.23
1725294600000,11.8,30.22
1725295500000,11.68,30.21
1725296400000,12.16,30.25
1725297300000,12.44,30.25
1725298200000,12.92,30.23
1725299100000,12.47,30.23
1725300000000,17.42,30.31
1725300900000,12.06,30.22
1725301800000,12.98,30.25
1725302700000,11.94,30.29
1725303600000,11.79,30.24
1725304500000,11.26,30.22
1725305400000,17.8,30.24
1725306300000,12.37,30.29
1725307200000,12.59,30.29
1725308100000,12.77,30.29
1725309000000,20.34,30.39
1725309900000,12.82,30.29
1725310800000,12.44,30.31
1725311700000,12.58,30.24
1725312600000,13.14,30.24
1725313500000,12.89,30.28
1725314400000,18.9,30.35
1725315300000,12.44,30.29
1725316200000,12.08,30.3
1725317100000,11.61,30.29
1725318000000,12.21,30.3
1725318900000,12.57,30.28
1725319800000,12.32,30.29
1725320700000,12.41,30.28
1725321600000,12.91,30.29
1725322500000,13.12,30.29
1725323400000,13.01,30.29
1725324300000,13.66,30.3
1725325200000,12.95,30.32
1725326100000,13.42,30.33
1725327000000,14.19,30.34
1725327900000,13.74,30.34
1725328800000,12.56,30.35
1725329700000,13.9,30.34
1725330600000,13.2,30.36
1725331500000,13.55,30.34
1725332400000,13.08,30.41
1725333300000,13.46,30.42
1725334200000,13.64,30.41
1725335100000,13.41,30.4
1725336000000,12.53,30.4
1725336900000,13.85,30.39
1725337800000,13.26,30.42
1725338700000,13.5,30.42
1725339600000,12.43,30.37
1725340500000,13.82,30.36
1725341400000,13.32,30.37
1725342300000,13.1,30.37
1725343200000,13.21,30.37
1725344100000,12.29,30.36
1725345000000,12.9,30.39
1725345900000,13.64,30.39
1725346800000,14.01,30.42
1725347700000,16.3,30.4
1725348600000,12.91,30.43
1725349500000,13.05,30.44
1725350400000,14.02,30.5
1725351300000,15.84,30.54
1725352200000,16.14,30.5
1725353100000,15.92,30.49
1725354000000,13.49,30.44
1725354900000,12.33,30.5
1725355800000,12.57,30.45
1725356700000,13.35,30.42
1725357600000,13.13,30.4
1725358500000,12.44,30.41
1725359400000,12.97,30.43
1725360300000,13.89,30.44
1725361200000,12.7,30.43
1725362100000,13.19,30.47
1725363000000,13.2,30.45
1725363900000,14.18,30.46
1725364800000,13.03,30.46
1725365700000,12.81,30.45
1725366600000,12.36,30.45
1725367500000,13.02,30.06
1725368400000,12.82,30.09
1725369300000,12.54,30.1
1725370200000,13.09,30.12
1725371100000,13.01,30.14
1725372000000,12.13,30.06
1725372900000,12.59,30.12
1725373800000,12.2,30.13
1725374700000,12.32,30.06
1725375600000,13.23,30.06
1725376500000,12.41,30.05
1725377400000,12.01,30.12
1725378300000,12.67,30.11
1725379200000,12.54,30.13
1725380100000,12.72,30.03
1725381000000,12.39,30.09
1725381900000,12.89,30.02
1725382800000,12.45,30.01
1725383700000,11.94,30.02
1725384600000,12.71,30.07
1725385500000,12.46,30.02
1725386400000,20.44,30.13
1725387300000,13.22,30.07
1725388200000,12.77,30.15
1725389100000,13.41,30.12
1725390000000,12.41,30.08
1725390900000,12.99,30.07
1725391800000,17.64,30.11
1725392700000,13.16,30.16
1725393600000,12.47,30.16
1725394500000,12.57,30.16
1725395400000,17.42,30.22
1725396300000,12.54,30.13
1725397200000,13.04,30.11
1725398100000,13.15,30.11
1725399000000,12.66,30.1
1725399900000,12.16,30.1
1725400800000,26.43,30.16
1725401700000,11.94,30.17
1725402600000,11.18,30.19
1725403500000,12.42,30.16
1725404400000,12.9,30.19
1725405300000,12.81,30.12
1725406200000,13.69,30.21
1725407100000,13.01,30.12
1725408000000,13.35,30.17
1725408900000,13.73,30.21
1725409800000,13.27,30.19
1725410700000,12.79,30.21
1725411600000,11.52,30.17
1725412500000,12.59,30.17
1725413400000,13.07,30.17
1725414300000,12.46,30.2
1725415200000,13.29,30.19
1725416100000,14.1,30.22
1725417000000,13.42,30.22
1725417900000,11.79,30.22
1725418800000,12.99,30.21
1725419700000,13.14,30.24
1725420600000,13.73,30.27
1725421500000,13.72,30.29
1725422400000,14.67,30.29
1725423300000,12.25,30.3
1725424200000,13.05,30.31
1725425100000,12.09,30.3
1725426000000,13.49,30.25
1725426900000,13.43,30.25
1725427800000,12.86,30.25
1725428700000,11.72,30.25
1725429600000,12.52,30.25
1725430500000,13.32,30.27
1725431400000,14.2,30.27
1725432300000,14.77,30.31
1725433200000,13.36,30.27
1725434100000,13.42,30.29
1725435000000,13.91,30.31
1725435900000,13.79,30.31
1725436800000,15.17,30.35
1725437700000,16.99,30.44
1725438600000,16.96,30.43
1725439500000,13.88,30.37
1725440400000,13.56,30.36
1725441300000,13.71,30.32
1725442200000,13.93,30.3
1725443100000,12.31,30.32
1725444000000,11.94,30.34
1725444900000,12.47,30.32
1725445800000,12.96,30.34
1725446700000,14.06,30.34
1725447600000,13.22,30.33
1725448500000,13.53,30.32
1725449400000,13.47,30.26
1725450300000,13.84,30.31
1725451200000,14.31,30.31
1725452100000,13.22,30.31
1725453000000,13.88,30.24
1725453900000,13.45,30.24
1725454800000,13.15,30.24
1725455700000,12.79,30.27
1725456600000,12.45,30.26
1725457500000,12.84,30.27
1725458400000,12.72,30.27
1725459300000,12.61,30.34
1725460200000,12.66,30.34
1725461100000,13.2,30.26
1725462000000,12.77,30.35
1725462900000,12.96,30.27
1725463800000,12.33,30.31
1725464700000,12.44,30.33
1725465600000,12.32,30.32
1725466500000,12.17,30.34
1725467400000,12.66,30.36
1725468300000,12.86,30.26
1725469200000,12.22,30.29
1725470100000,12.44,30.28
1725471000000,12.31,30.27
1725471900000,12.34,30.34
1725472800000,24.73,30.37
1725473700000,12.35,30.27
1725474600000,12.12,30.29
1725475500000,12.48,30.27
1725476400000,13.19,30.31
1725477300000,11.87,30.32
1725478200000,12.07,30.33
1725479100000,12.81,30.27
1725480000000,12.43,30.27
1725480900000,12.2,30.27
1725481800000,21.31,30.5
1725482700000,13.1,30.29
1725483600000,12.75,30.29
1725484500000,13.02,30.29
1725485400000,12.69,30.29
1725486300000,12.61,30.34
1725487200000,18.84,30.37
1725488100000,12.16,30.33
1725489000000,12.31,30.33
1725489900000,11.46,30.32
1725490800000,12.93,30.32
1725491700000,11.89,30.33
1725492600000,11.71,30.33
1725493500000,12.19,30.34
1725494400000,12.05,30.34
1725495300000,13.09,30.34
1725496200000,14.2,30.36
1725497100000,13.91,30.36
1725498000000,13.81,30.37
1725498900000,13.03,30.39
1725499800000,13.43,30.4
1725500700000,13.45,30.4
1725501600000,13.46,30.41
1725502500000,13.21,30.42
1725503400000,15.11,30.45
1725504300000,14.58,30.38
1725505200000,13.63,30.39
1725506100000,13.44,30.45
1725507000000,13.22,30.38
1725507900000,12.97,30.38
1725508800000,13.82,30.4
1725509700000,14.41,30.47
1725510600000,13.5,30.47
1725511500000,12.95,30.48
1725512400000,12.37,30.5
1725513300000,12.74,30.5
1725514200000,13.63,30.44
1725515100000,14.96,30.45
1725516000000,14.76,30.43
1725516900000,13.45,30.42
1725517800000,13.87,30.44
1725518700000,12.79,30.44
1725519600000,14.07,30.45
1725520500000,13.88,30.46
1725521400000,13.52,30.46
1725522300000,14.57,30.47
1725523200000,13.53,30.5
1725524100000,15.17,30.52
1725525000000,16.43,30.54
1725525900000,16.96,30.52
1725526800000,14.42,30.5
1725527700000,15.02,30.45
1725528600000,14.04,30.44
1725529500000,13.54,30.44
1725530400000,13.19,30.44
1725531300000,13.04,30.42
1725532200000,13.11,30.41
1725533100000,13.02,30.42
1725534000000,13.35,30.43
1725534900000,13.97,30.45
1725535800000,14.42,30.47
1725536700000,13.9,30.45
1725537600000,14.92,30.5
1725538500000,15.08,30.47
1725539400000,13.53,30.44
1725540300000,13.2,30.41
1725541200000,13.27,30.4
1725542100000,13.22,30.4
1725543000000,12.67,30.42
1725543900000,13.05,30.44
1725544800000,13.39,30.45
1725545700000,13.79,30.44
1725546600000,13.06,30.47
1725547500000,13.35,30.44
1725548400000,13.54,30.44
1725549300000,12.82,30.45
1725550200000,12.84,30.44
1725551100000,12.45,30.44
1725552000000,12.77,30.45
1725552900000,12.74,30.45
1725553800000,12.75,30.45
1725554700000,11.92,30.45
1725555600000,12.53,30.47
1725556500000,12.04,30.44
1725557400000,12.59,30.45
1725558300000,13.51,30.45
1725559200000,26.95,30.55
1725560100000,12.34,30.45
1725561000000,12.42,30.45
1725561900000,12.06,30.43
1725562800000,12.43,30.45
1725563700000,12.73,30.44
1725564600000,16.96,30.45
1725565500000,12.44,30.45
1725566400000,13.87,30.46
1725567300000,12.73,30.49
1725568200000,20.59,30.6
1725569100000,12.03,30.55
1725570000000,11.97,30.49
1725570900000,12.51,30.49
1725571800000,12.41,30.47
1725572700000,12.49,30.47
1725573600000,27.66,30.5
1725574500000,13.29,30.47
1725575400000,12.68,30.47
1725576300000,13.18,30.47
1725577200000,13.31,30.47
1725578100000,12.39,30.47
1725579000000,12.67,30.47
1725579900000,12.36,30.47
1725580800000,14.22,30.54
1725581700000,12.79,30.54
1725582600000,12.53,30.56
1725583500000,11.94,30.57
1725584400000,13.47,30.58
1725585300000,13.86,30.62
1725586200000,14.12,30.6
1725587100000,13.3,30.59
1725588000000,13.11,30.59
1725588900000,12.96,30.59
1725589800000,14.42,30.59
1725590700000,13.92,30.6
1725591600000,13.95,30.59
1725592500000,14.16,30.62
1725593400000,13.12,30.6
1725594300000,12.78,30.6
1725595200000,13.92,30.64
1725596100000,14.2,30.63
1725597000000,14.46,30.64
1725597900000,14.34,30.64
1725598800000,13.67,30.64
1725599700000,13.61,30.6
1725600600000,14.99,30.61
1725601500000,14.68,30.63
1725602400000,14.64,30.63
1725603300000,14.03,30.63
1725604200000,17.58,30.64
1725605100000,14.81,30.67
1725606000000,14.17,30.69
1725606900000,13.56,30.69
1725607800000,14.23,30.66
1725608700000,14.96,30.67
1725609600000,14.88,30.72
1725610500000,15.94,30.74
1725611400000,15.12,30.74
1725612300000,15.01,30.73
1725613200000,12.57,30.72
1725614100000,12.73,30.71
1725615000000,13.2,30.72
1725615900000,13.77,30.69
1725616800000,14.54,30.72
1725617700000,13.48,30.71
1725618600000,15.18,30.71
1725619500000,13.7,30.68
1725620400000,15.09,30.7
1725621300000,12.69,30.69
1725622200000,14.14,30.66
1725623100000,13.58,30.67
1725624000000,13.29,30.68
1725624900000,13.19,30.6
1725625800000,13.17,30.6
1725626700000,12.76,30.59
1725627600000,13.1,30.6
1725628500000,12.49,30.65
1725629400000,13.54,30.64
1725630300000,13.1,30.68
1725631200000,12.44,30.63
1725632100000,12.82,30.63
1725633000000,12.35,30.62
1725633900000,13.06,30.27
1725634800000,13.29,30.27
1725635700000,13.54,30.27
1725636600000,13.08,30.27
1725637500000,12.74,30.26
1725638400000,12.91,30.28
1725639300000,13.47,30.27
1725640200000,13.34,30.32
1725641100000,12.36,30.33
1725642000000,13.23,30.34
1725642900000,13.16,30.26
1725643800000,13.44,30.26
1725644700000,12.6,30.26
1725645600000,19.53,30.33
1725646500000,11.82,30.32
1725647400000,12.59,30.26
1725648300000,12.96,30.26
1725649200000,13.31,30.27
1725650100000,13.28,30.26
1725651000000,17.7,30.26
1725651900000,13.1,30.26
1725652800000,13.72,30.26
1725653700000,13.39,30.3
1725654600000,19.35,30.52
1725655500000,12.2,30.29
1725656400000,13.76,30.34
1725657300000,13.18,30.32
1725658200000,13.44,30.31
1725659100000,13.99,30.28
1725660000000,19.1,30.29
1725660900000,12.44,30.27
1725661800000,12.75,30.27
1725662700000,12.47,30.27
1725663600000,13.06,30.3
1725664500000,13.45,30.27
1725665400000,13.09,30.27
1725666300000,13.18,30.26
1725667200000,12.94,30.26
1725668100000,12.16,30.27
1725669000000,12.94,30.26
1725669900000,15.86,30.27
1725670800000,13.3,30.27
1725671700000,14.12,30.28
1725672600000,13.38,30.29
1725673500000,13.39,30.29
1725674400000,13.84,30.29
1725675300000,12.74,30.36
1725676200000,13.19,30.34
1725677100000,13.3,30.31
1725678000000,12.55,30.31
1725678900000,13.17,30.29
1725679800000,13.06,30.31
1725680700000,12.91,30.36
1725681600000,13.45,30.36
1725682500000,12.44,30.36
1725683400000,12.58,30.34
1725684300000,12.68,30.34
1725685200000,12.69,30.32
1725686100000,13.32,30.32
1725687000000,13.29,30.33
1725687900000,13.87,30.34
1725688800000,13.81,30.34
1725689700000,12.96,30.34
1725690600000,13.91,30.34
1725691500000,13.82,30.34
1725692400000,13.19,30.34
1725693300000,12.86,25.27
1725694200000,13.09,25.34
1725695100000,12.41,25.34
1725696000000,12.96,25.34
1725696900000,12.58,25.33
1725697800000,12.77,25.4
1725698700000,12.99,25.39
1725699600000,13.02,25.34
1725700500000,12.28,25.4
1725701400000,12.93,25.34
1725702300000,12.94,25.34
1725703200000,12.34,25.34
1725704100000,12.47,25.33
1725705000000,12.53,25.33
1725705900000,12.67,25.32
1725706800000,12.65,25.33
1725707700000,12.92,25.34
1725708600000,12.57,25.33
1725709500000,12.94,25.33
1725710400000,12.67,25.33
1725711300000,12.72,25.32
1725712200000,12.82,25.33
1725713100000,12.16,25.33
1725714000000,12.52,25.33
1725714900000,12.59,25.33
1725715800000,12.77,25.31
1725716700000,12.58,25.31
1725717600000,13.04,25.33
1725718500000,12.53,25.33
1725719400000,12.69,25.33
1725720300000,12.54,25.33
1725721200000,12.33,25.33
1725722100000,12.47,25.33
1725723000000,12.57,25.33
1725723900000,12.58,25.34
1725724800000,45.31,26.33
1725725700000,12.58,25.68
1725726600000,12.55,25.66
1725727500000,12.25,25.66
1725728400000,12.52,25.66
1725729300000,12.3,25.66
1725730200000,12.97,25.65
1725731100000,12.58,25.65
1725732000000,25.4,25.77
1725732900000,12.94,25.65
1725733800000,12.7,25.72
1725734700000,12.25,25.64
1725735600000,12.41,25.64
1725736500000,13.21,25.63
1725737400000,19.38,25.64
1725738300000,12.68,25.64
1725739200000,12.57,25.63
1725740100000,12.73,25.63
1725741000000,30.94,25.91
1725741900000,12.51,25.72
1725742800000,12.09,25.78
1725743700000,13.0,25.76
1725744600000,12.37,25.78
1725745500000,12.64,25.74
1725746400000,26.51,25.75
1725747300000,12.62,25.73
1725748200000,12.56,25.71
1725749100000,12.49,25.71
1725750000000,12.63,25.71
1725750900000,13.05,25.71
1725751800000,12.81,25.73
1725752700000,12.34,25.73
1725753600000,13.39,25.71
1725754500000,12.67,25.69
1725755400000,13.46,25.7
1725756300000,12.49,25.69
1725757200000,13.3,25.68
1725758100000,12.89,25.71
