date,cpu,memory
1724756400000,11.18,37.22
1724757300000,14.43,37.2
1724758200000,11.71,37.17
1724759100000,11.31,37.13
1724760000000,11.46,37.12
1724760900000,11.23,37.11
1724761800000,11.33,37.07
1724762700000,11.75,37.05
1724763600000,11.47,37.06
1724764500000,11.34,37.06
1724765400000,11.63,37.07
1724766300000,12.0,37.09
1724767200000,22.15,37.72
1724768100000,11.37,37.69
1724769000000,11.3,37.73
1724769900000,11.45,37.65
1724770800000,11.46,37.55
1724771700000,11.38,37.5
1724772600000,11.63,37.44
1724773500000,11.34,37.41
1724774400000,10.85,37.29
1724775300000,11.32,37.18
1724776200000,11.87,37.11
1724777100000,10.75,37.11
1724778000000,11.63,37.11
1724778900000,11.33,37.07
1724779800000,11.35,37.07
1724780700000,11.66,37.06
1724781600000,12.71,37.2
1724782500000,11.22,37.1
1724783400000,11.35,37.05
1724784300000,11.24,37.07
1724785200000,10.99,37.0
1724786100000,11.58,37.06
1724787000000,18.68,37.03
1724787900000,11.37,37.04
1724788800000,13.72,37.02
1724789700000,11.91,36.99
1724790600000,22.96,37.25
1724791500000,11.23,37.04
1724792400000,11.11,37.0
1724793300000,11.84,37.0
1724794200000,11.6,36.99
1724795100000,11.69,36.99
1724796000000,26.76,36.99
1724796900000,11.25,36.94
1724797800000,11.68,36.91
1724798700000,10.95,36.93
1724799600000,11.21,36.9
1724800500000,11.71,36.94
1724801400000,11.89,36.89
1724802300000,11.23,36.83
1724803200000,11.22,37.11
1724804100000,10.96,37.14
1724805000000,14.76,37.37
1724805900000,13.87,37.07
1724806800000,16.54,37.09
1724807700000,18.87,37.11
1724808600000,12.06,37.06
1724809500000,12.34,37.07
1724810400000,12.26,37.1
1724811300000,44.01,38.02
1724812200000,22.36,37.88
1724813100000,11.46,37.49
1724814000000,13.44,37.49
1724814900000,13.28,37.5
1724815800000,12.35,37.46
1724816700000,12.09,37.44
1724817600000,12.86,37.51
1724818500000,11.72,37.54
1724819400000,11.21,37.48
1724820300000,11.61,37.45
1724821200000,11.58,37.44
1724822100000,11.79,37.44
1724823000000,13.98,38.08
1724823900000,17.99,38.08
1724824800000,12.59,38.1
1724825700000,17.67,36.87
1724826600000,27.24,36.9
1724827500000,14.33,36.93
1724828400000,22.09,37.01
1724829300000,18.6,37.02
1724830200000,24.08,37.01
1724831100000,19.95,36.96
1724832000000,16.47,36.98
1724832900000,13.47,36.93
1724833800000,13.39,36.96
1724834700000,12.89,36.97
1724835600000,11.91,37.01
1724836500000,12.41,36.98
1724837400000,12.8,37.01
1724838300000,12.77,37.03
1724839200000,12.14,36.98
1724840100000,12.03,37.05
1724841000000,11.91,37.04
1724841900000,11.68,37.06
1724842800000,11.53,37.09
1724843700000,17.27,37.05
1724844600000,11.52,36.98
1724845500000,11.86,37.04
1724846400000,11.9,37.02
1724847300000,11.43,37.01
1724848200000,12.19,36.93
1724849100000,11.67,36.92
1724850000000,12.03,36.93
1724850900000,11.2,36.93
1724851800000,12.09,36.88
1724852700000,11.65,36.85
1724853600000,25.13,37.51
1724854500000,11.87,37.58
1724855400000,11.98,37.47
1724856300000,11.51,37.39
1724857200000,11.55,37.29
1724858100000,11.66,37.19
1724859000000,11.8,37.09
1724859900000,12.13,37.0
1724860800000,11.82,36.95
1724861700000,11.78,36.89
1724862600000,12.43,36.84
1724863500000,12.18,36.83
1724864400000,12.41,36.88
1724865300000,11.55,36.83
1724866200000,12.64,36.79
1724867100000,11.99,36.78
1724868000000,17.79,36.94
1724868900000,11.56,36.77
1724869800000,12.55,36.86
1724870700000,11.93,36.79
1724871600000,15.66,36.79
1724872500000,12.53,36.76
1724873400000,23.51,36.76
1724874300000,12.16,36.78
1724875200000,12.16,36.76
1724876100000,12.28,36.76
1724877000000,18.43,36.95
1724877900000,12.19,36.69
1724878800000,12.04,36.69
1724879700000,11.93,36.74
1724880600000,12.01,36.68
1724881500000,12.04,36.68
1724882400000,20.28,36.69
1724883300000,12.48,36.65
1724884200000,15.1,36.65
1724885100000,11.83,36.64
1724886000000,11.09,36.64
1724886900000,11.8,36.61
1724887800000,12.06,36.61
1724888700000,12.04,36.61
1724889600000,12.25,36.66
1724890500000,12.0,36.83
1724891400000,42.56,37.23
1724892300000,12.66,37.03
1724893200000,12.19,37.07
1724894100000,15.92,37.05
1724895000000,12.31,37.07
1724895900000,16.42,37.08
1724896800000,13.07,37.06
1724897700000,14.15,37.06
1724898600000,17.13,37.01
1724899500000,25.71,37.07
1724900400000,19.23,37.07
1724901300000,12.82,36.99
1724902200000,12.31,37.07
1724903100000,12.56,37.04
1724904000000,12.75,37.04
1724904900000,11.92,36.96
1724905800000,12.52,37.06
1724906700000,12.02,37.05
1724907600000,11.76,36.99
1724908500000,12.51,37.01
1724909400000,14.17,38.08
1724910300000,16.11,38.04
1724911200000,14.16,38.05
1724912100000,13.95,38.06
1724913000000,19.44,38.05
1724913900000,19.22,38.06
1724914800000,16.61,38.14
1724915700000,21.96,38.1
1724916600000,19.22,38.09
1724917500000,30.94,38.14
1724918400000,18.71,38.09
1724919300000,13.42,37.99
1724920200000,12.96,37.99
1724921100000,17.71,38.0
1724922000000,12.46,37.95
1724922900000,11.79,38.04
1724923800000,13.28,38.04
1724924700000,12.15,38.06
1724925600000,12.31,38.03
1724926500000,11.43,37.97
1724927400000,12.49,37.96
1724928300000,11.51,37.97
1724929200000,12.36,37.96
1724930100000,11.64,37.95
1724931000000,16.3,37.92
1724931900000,13.93,37.91
1724932800000,11.56,37.88
1724933700000,12.06,37.85
1724934600000,12.19,37.79
1724935500000,12.6,37.76
1724936400000,12.3,37.73
1724937300000,12.88,37.77
1724938200000,12.43,37.77
1724939100000,12.07,37.76
1724940000000,34.92,38.5
1724940900000,11.94,38.55
1724941800000,12.92,38.5
1724942700000,12.17,38.45
1724943600000,11.93,38.44
1724944500000,12.59,38.29
1724945400000,12.68,38.22
1724946300000,12.85,38.1
1724947200000,12.88,38.05
1724948100000,12.0,38.02
1724949000000,13.89,37.9
1724949900000,12.14,37.92
1724950800000,12.25,37.92
1724951700000,12.21,37.86
1724952600000,11.28,37.86
1724953500000,12.74,37.87
1724954400000,14.86,38.02
1724955300000,12.36,37.91
1724956200000,14.13,37.82
1724957100000,14.47,37.85
1724958000000,12.03,37.84
1724958900000,11.54,37.89
1724959800000,19.86,37.89
1724960700000,11.85,37.8
1724961600000,12.17,37.79
1724962500000,12.53,37.79
1724963400000,23.84,38.02
1724964300000,11.94,37.92
1724965200000,12.31,37.92
1724966100000,12.29,37.87
1724967000000,11.76,37.88
1724967900000,12.1,37.86
1724968800000,27.41,37.87
1724969700000,11.93,37.84
1724970600000,11.77,37.8
1724971500000,12.71,37.8
1724972400000,11.98,37.79
1724973300000,12.17,37.77
1724974200000,12.31,37.75
1724975100000,11.46,37.74
1724976000000,12.69,37.91
1724976900000,12.28,38.02
1724977800000,15.6,38.6
1724978700000,12.01,38.47
1724979600000,12.56,38.24
1724980500000,14.13,38.19
1724981400000,19.4,38.2
1724982300000,13.93,38.19
1724983200000,14.64,38.2
1724984100000,13.71,37.84
1724985000000,12.45,37.84
1724985900000,15.17,37.84
1724986800000,12.84,37.82
1724987700000,12.19,37.81
1724988600000,15.05,37.79
1724989500000,13.68,37.77
1724990400000,11.78,37.81
1724991300000,11.58,37.79
1724992200000,12.42,37.8
1724993100000,12.38,37.79
1724994000000,12.49,37.76
1724994900000,12.3,37.71
1724995800000,17.5,38.55
1724996700000,15.38,38.55
1724997600000,18.5,38.61
1724998500000,14.08,38.6
1724999400000,13.58,38.61
1725000300000,23.5,38.62
1725001200000,13.36,38.59
1725002100000,27.32,38.62
1725003000000,17.07,38.61
1725003900000,16.67,38.64
1725004800000,18.68,38.65
1725005700000,13.23,38.62
1725006600000,12.26,38.62
1725007500000,17.88,38.63
1725008400000,12.67,38.59
1725009300000,15.14,38.58
1725010200000,11.45,38.63
1725011100000,12.18,38.62
1725012000000,11.81,38.58
1725012900000,12.49,38.62
1725013800000,13.66,38.6
1725014700000,11.26,38.58
1725015600000,12.14,38.63
1725016500000,12.11,38.63
1725017400000,11.86,38.58
1725018300000,12.14,38.58
1725019200000,12.67,38.55
1725020100000,12.87,38.55
1725021000000,12.51,38.56
1725021900000,12.98,38.51
1725022800000,12.53,38.51
1725023700000,11.89,38.49
1725024600000,11.94,38.53
1725025500000,11.55,38.55
1725026400000,12.42,38.59
1725027300000,11.9,38.61
1725028200000,11.82,38.63
1725029100000,12.07,38.5
1725030000000,12.36,38.49
1725030900000,11.67,38.53
1725031800000,12.41,38.55
1725032700000,11.9,38.52
1725033600000,12.37,38.54
1725034500000,11.4,38.47
1725035400000,12.45,38.47
1725036300000,11.91,38.53
1725037200000,12.45,38.47
1725038100000,12.66,38.47
1725039000000,11.91,38.42
1725039900000,12.4,38.41
1725040800000,16.5,40.46
1725041700000,12.14,38.61
1725042600000,12.41,38.6
1725043500000,11.9,38.59
1725044400000,12.3,38.57
1725045300000,11.81,38.58
1725046200000,12.3,38.58
1725047100000,12.8,38.57
1725048000000,15.07,38.62
1725048900000,12.95,38.6
1725049800000,25.94,38.8
1725050700000,12.29,38.51
1725051600000,12.81,38.55
1725052500000,12.37,38.49
1725053400000,12.64,38.49
1725054300000,15.33,38.49
1725055200000,21.69,38.55
1725056100000,12.56,38.52
1725057000000,12.28,38.52
1725057900000,12.21,38.44
1725058800000,11.71,38.45
1725059700000,12.18,38.46
1725060600000,12.15,38.39
1725061500000,12.42,38.44
1725062400000,12.68,38.53
1725063300000,12.58,38.72
1725064200000,12.63,38.68
1725065100000,12.39,38.67
1725066000000,12.57,38.6
1725066900000,11.77,37.4
1725067800000,12.07,37.35
1725068700000,12.73,37.31
1725069600000,12.48,37.31
1725070500000,12.53,37.28
1725071400000,13.44,37.27
1725072300000,11.91,37.33
1725073200000,11.32,37.34
1725074100000,12.51,37.44
1725075000000,12.15,37.51
1725075900000,12.43,37.51
1725076800000,12.75,37.49
1725077700000,11.9,37.51
1725078600000,12.67,37.47
1725079500000,12.73,37.49
1725080400000,12.18,37.49
1725081300000,13.14,37.5
1725082200000,12.39,37.48
1725083100000,11.79,37.49
1725084000000,12.64,37.55
1725084900000,12.64,37.54
1725085800000,12.75,37.52
1725086700000,12.8,37.52
1725087600000,12.68,37.5
1725088500000,12.67,37.43
1725089400000,12.5,37.76
1725090300000,12.32,38.1
1725091200000,12.9,38.12
1725092100000,12.24,38.2
1725093000000,12.62,38.23
1725093900000,13.34,38.23
1725094800000,14.81,38.24
1725095700000,11.86,38.27
1725096600000,12.9,38.26
1725097500000,12.05,38.24
1725098400000,12.42,38.24
1725099300000,13.29,38.19
1725100200000,13.28,38.25
1725101100000,12.14,38.25
1725102000000,12.56,38.29
1725102900000,12.41,38.3
1725103800000,12.3,38.29
1725104700000,12.67,38.29
1725105600000,12.81,38.29
1725106500000,11.65,38.26
1725107400000,12.91,38.28
1725108300000,12.4,38.24
1725109200000,12.03,38.24
1725110100000,12.28,38.21
1725111000000,13.35,38.17
1725111900000,13.76,38.15
1725112800000,20.52,38.37
1725113700000,12.41,38.17
1725114600000,12.55,38.22
1725115500000,12.65,38.2
1725116400000,12.75,38.19
1725117300000,12.51,38.16
1725118200000,13.02,38.13
1725119100000,13.17,38.09
1725120000000,12.16,38.07
1725120900000,12.75,38.06
1725121800000,13.48,37.97
1725122700000,12.59,37.96
1725123600000,12.98,37.97
1725124500000,13.13,37.9
1725125400000,13.16,37.88
1725126300000,12.65,37.92
1725127200000,16.71,38.07
1725128100000,12.58,37.91
1725129000000,13.0,37.93
1725129900000,13.13,37.92
1725130800000,12.64,37.85
1725131700000,12.29,37.85
1725132600000,12.22,37.85
1725133500000,12.14,37.85
1725134400000,12.12,37.86
1725135300000,13.52,37.85
1725136200000,28.19,38.02
1725137100000,12.41,37.92
1725138000000,12.78,37.91
1725138900000,12.28,37.87
1725139800000,12.24,37.94
1725140700000,12.21,37.89
1725141600000,25.58,37.92
1725142500000,12.53,37.89
1725143400000,11.56,37.87
1725144300000,12.65,37.81
1725145200000,12.78,37.89
1725146100000,12.06,37.81
1725147000000,13.14,37.86
1725147900000,12.39,37.86
1725148800000,12.25,37.95
1725149700000,12.94,38.2
1725150600000,13.0,38.27
1725151500000,13.11,38.26
1725152400000,12.03,38.27
1725153300000,12.4,38.27
1725154200000,12.02,38.21
1725155100000,15.0,38.29
1725156000000,12.66,38.29
1725156900000,13.35,38.21
1725157800000,12.74,38.24
1725158700000,12.08,38.22
1725159600000,12.57,38.27
1725160500000,12.77,38.15
1725161400000,82.83,38.17
1725162300000,13.14,31.03
1725163200000,13.3,31.07
1725164100000,13.9,31.09
1725165000000,12.49,31.0
1725165900000,12.28,30.94
1725166800000,12.08,31.13
1725167700000,12.69,31.09
1725168600000,25.48,35.58
1725169500000,12.63,35.58
1725170400000,12.63,35.58
1725171300000,11.96,35.58
1725172200000,12.62,35.61
1725173100000,13.26,35.61
1725174000000,13.5,35.63
1725174900000,12.28,35.61
1725175800000,12.54,35.64
1725176700000,12.8,35.67
1725177600000,13.76,35.66
1725178500000,13.31,35.63
1725179400000,13.09,35.63
1725180300000,13.97,35.67
1725181200000,12.75,35.71
1725182100000,13.15,35.8
1725183000000,13.8,35.78
1725183900000,13.52,35.7
1725184800000,13.16,35.76
1725185700000,13.26,35.78
1725186600000,13.45,35.77
1725187500000,14.31,35.73
1725188400000,13.29,35.74
1725189300000,13.77,35.73
1725190200000,12.83,35.66
1725191100000,12.5,35.71
1725192000000,12.69,35.62
1725192900000,12.96,35.66
1725193800000,12.41,35.64
1725194700000,13.18,35.58
1725195600000,12.89,35.58
1725196500000,12.65,35.63
1725197400000,12.21,35.65
1725198300000,12.51,35.6
1725199200000,23.03,36.49
1725200100000,12.14,36.56
1725201000000,13.16,36.43
1725201900000,12.91,36.41
1725202800000,13.58,36.29
1725203700000,12.86,36.26
1725204600000,13.51,36.24
1725205500000,13.88,36.06
1725206400000,12.9,36.0
1725207300000,12.56,35.91
1725208200000,12.39,35.86
1725209100000,12.38,35.86
1725210000000,13.52,35.91
1725210900000,13.12,35.83
1725211800000,13.04,35.83
1725212700000,13.67,35.78
1725213600000,15.47,35.87
1725214500000,12.02,35.8
1725215400000,12.78,35.85
1725216300000,12.55,35.84
1725217200000,12.17,35.86
1725218100000,13.73,35.81
1725219000000,13.0,35.78
1725219900000,12.28,35.75
1725220800000,13.32,35.75
1725221700000,12.7,35.75
1725222600000,23.86,35.85
1725223500000,12.4,35.73
1725224400000,12.59,35.72
1725225300000,13.71,35.71
1725226200000,15.82,35.71
1725227100000,13.55,35.71
1725228000000,28.25,35.71
1725228900000,12.94,35.67
1725229800000,12.44,35.67
1725230700000,12.64,35.67
1725231600000,13.12,35.86
1725232500000,13.24,35.86
1725233400000,15.83,35.78
1725234300000,12.76,35.68
1725235200000,12.29,35.95
1725236100000,11.59,35.96
1725237000000,77.36,36.84
1725237900000,13.65,36.84
1725238800000,15.31,37.46
1725239700000,12.65,37.22
1725240600000,18.57,37.01
1725241500000,19.25,37.01
1725242400000,12.14,36.98
1725243300000,16.67,36.34
1725244200000,22.03,36.39
1725245100000,14.06,36.38
1725246000000,28.51,36.47
1725246900000,25.57,36.33
1725247800000,13.67,36.33
1725248700000,13.86,36.43
1725249600000,12.4,35.96
1725250500000,15.1,35.97
1725251400000,13.38,35.98
1725252300000,12.32,35.96
1725253200000,13.88,35.91
1725254100000,12.97,35.92
1725255000000,14.28,35.94
1725255900000,22.18,35.91
1725256800000,27.82,35.9
1725257700000,12.82,35.89
1725258600000,16.13,35.88
1725259500000,29.25,35.87
1725260400000,17.18,35.86
1725261300000,27.96,35.85
1725262200000,38.82,35.81
1725263100000,19.15,35.81
1725264000000,29.89,35.79
1725264900000,20.3,35.76
1725265800000,16.59,35.76
1725266700000,14.39,35.69
1725267600000,18.07,35.71
1725268500000,13.72,35.71
1725269400000,12.88,35.64
1725270300000,12.75,35.81
1725271200000,13.57,35.81
1725272100000,12.89,35.78
1725273000000,19.84,35.77
1725273900000,13.27,35.75
1725274800000,12.56,35.69
1725275700000,12.64,35.68
1725276600000,12.63,35.69
1725277500000,13.57,35.65
1725278400000,12.79,35.63
1725279300000,12.24,35.61
1725280200000,14.31,35.63
1725281100000,15.57,35.56
1725282000000,13.68,35.55
1725282900000,14.68,35.6
1725283800000,12.63,35.6
1725284700000,12.82,35.55
1725285600000,50.35,37.74
1725286500000,13.33,37.47
1725287400000,13.06,37.42
1725288300000,12.2,37.42
1725289200000,12.5,37.41
1725290100000,13.06,37.37
1725291000000,12.99,37.36
1725291900000,14.03,37.35
1725292800000,13.79,37.34
1725292800000,13.79,37.34
1725292800000,13.79,37.34
1725292800000,13.79,37.34
1725293700000,13.5,37.32
1725294600000,12.67,37.39
1725295500000,12.83,37.36
1725296400000,12.64,37.32
1725297300000,15.84,37.35
1725298200000,13.15,37.39
1725299100000,13.64,37.41
1725300000000,14.52,37.52
1725300900000,14.26,37.35
1725301800000,12.39,37.35
1725302700000,12.43,37.41
1725303600000,12.39,37.32
1725304500000,12.89,37.29
1725305400000,22.31,37.34
1725306300000,12.61,37.37
1725307200000,15.28,37.32
1725308100000,11.93,37.32
1725309000000,22.24,37.49
1725309900000,11.87,37.27
1725310800000,12.69,37.27
1725311700000,13.42,37.27
1725312600000,12.78,37.26
1725313500000,13.02,37.24
1725314400000,25.64,37.29
1725315300000,12.5,37.21
1725316200000,13.35,37.2
1725317100000,12.29,37.19
1725318000000,12.95,37.19
1725318900000,12.88,37.19
1725319800000,13.43,37.19
1725320700000,12.8,37.16
1725321600000,13.87,37.19
1725322500000,12.51,37.43
1725323400000,13.9,37.46
1725324300000,12.69,37.41
1725325200000,12.06,37.36
1725326100000,13.76,37.35
1725327000000,14.0,37.37
1725327900000,12.91,37.34
1725328800000,13.46,37.34
1725329700000,14.09,37.34
1725330600000,15.42,37.3
1725331500000,13.29,37.31
1725332400000,13.45,37.35
1725333300000,14.51,37.32
1725334200000,12.27,37.35
1725335100000,13.0,37.27
1725336000000,12.51,37.33
1725336900000,12.32,37.32
1725337800000,12.27,37.32
1725338700000,11.88,37.29
1725339600000,12.95,37.18
1725340500000,12.3,37.24
1725341400000,20.74,37.32
1725342300000,59.47,37.85
1725343200000,14.89,37.79
1725344100000,21.35,37.29
1725345000000,20.68,37.24
1725345900000,24.96,37.21
1725346800000,25.2,37.25
1725347700000,20.63,37.24
1725348600000,16.41,37.25
1725349500000,18.64,38.53
1725350400000,22.89,38.5
1725351300000,15.02,38.45
1725352200000,15.31,38.42
1725353100000,17.57,38.46
1725354000000,17.38,38.46
1725354900000,12.8,38.44
1725355800000,15.14,38.5
1725356700000,11.91,38.52
1725357600000,15.39,38.55
1725358500000,16.68,38.54
1725359400000,12.28,38.52
1725360300000,12.41,38.42
1725361200000,12.3,38.42
1725362100000,12.49,38.47
1725363000000,11.66,38.47
1725363900000,12.92,38.46
1725364800000,12.97,38.45
1725365700000,12.74,38.44
1725366600000,13.4,38.39
1725367500000,14.29,38.39
1725368400000,11.86,38.41
1725369300000,12.4,38.4
1725370200000,12.16,38.35
1725371100000,12.14,38.29
1725372000000,41.13,39.05
1725372900000,15.58,38.9
1725373800000,12.54,38.88
1725374700000,13.44,38.82
1725375600000,12.82,38.79
1725376500000,13.45,38.77
1725377400000,12.93,38.77
1725378300000,12.34,38.76
1725379200000,12.26,38.75
1725380100000,12.4,38.73
1725381000000,12.21,38.73
1725381900000,13.17,38.72
1725382800000,12.88,38.72
1725383700000,13.56,38.7
1725384600000,15.02,38.69
1725385500000,13.15,38.74
1725386400000,17.63,38.91
1725387300000,12.55,38.74
1725388200000,12.63,38.71
1725389100000,12.16,38.72
1725390000000,12.4,38.7
1725390900000,13.47,38.7
1725391800000,13.16,38.75
1725392700000,13.4,38.71
1725393600000,13.01,38.72
1725394500000,12.5,38.7
1725395400000,23.02,38.87
1725396300000,11.93,38.77
1725397200000,12.43,38.78
1725398100000,12.16,38.74
1725399000000,12.26,38.75
1725399900000,12.99,38.73
1725400800000,27.28,38.78
1725401700000,12.8,38.73
1725402600000,12.92,38.73
1725403500000,12.75,38.7
1725404400000,12.27,38.68
1725405300000,15.67,38.69
1725406200000,13.16,38.68
1725407100000,12.66,38.67
1725408000000,12.93,38.67
1725408900000,12.73,38.82
1725409800000,14.75,39.02
1725410700000,12.78,38.82
1725411600000,13.5,38.78
1725412500000,16.27,38.78
1725413400000,17.09,38.8
1725414300000,21.54,38.81
1725415200000,14.93,38.8
1725416100000,14.17,38.76
1725417000000,12.8,38.78
1725417900000,14.04,38.74
1725418800000,14.24,38.72
1725419700000,12.97,38.75
1725420600000,13.43,38.73
1725421500000,12.99,38.75
1725422400000,12.7,38.7
1725423300000,12.35,38.7
1725424200000,11.98,38.7
1725425100000,12.52,38.72
1725426000000,12.43,38.69
1725426900000,12.4,38.64
1725427800000,14.25,38.72
1725428700000,15.01,38.76
1725429600000,22.01,38.73
1725430500000,15.75,38.73
1725431400000,17.3,38.74
1725432300000,14.23,38.63
1725433200000,27.12,38.66
1725434100000,39.95,38.66
1725435000000,22.58,38.62
1725435900000,23.49,39.05
1725436800000,23.24,39.03
1725437700000,15.87,39.03
1725438600000,13.16,39.02
1725439500000,12.9,38.98
1725440400000,13.27,38.96
1725441300000,12.97,38.97
1725442200000,12.29,38.94
1725443100000,12.43,38.91
1725444000000,13.38,38.98
1725444900000,13.23,38.98
1725445800000,12.12,38.96
1725446700000,12.13,38.97
1725447600000,12.85,38.97
1725448500000,12.4,38.95
1725449400000,13.56,38.95
1725450300000,13.18,38.93
1725451200000,14.15,38.9
1725452100000,13.65,38.88
1725453000000,12.39,38.83
1725453900000,11.68,38.83
1725454800000,12.38,38.8
1725455700000,12.02,38.8
1725456600000,12.89,38.8
1725457500000,12.58,38.8
1725458400000,38.56,39.03
1725459300000,12.04,39.05
1725460200000,11.82,39.0
1725461100000,12.44,38.96
1725462000000,12.32,38.89
1725462900000,11.63,38.89
1725463800000,12.89,38.84
1725464700000,12.93,38.84
1725465600000,13.37,38.78
1725466500000,12.82,38.78
1725467400000,12.76,38.75
1725468300000,12.01,38.74
1725469200000,11.46,38.75
1725470100000,12.41,38.73
1725471000000,12.49,38.71
1725471900000,13.16,38.71
1725472800000,15.8,38.84
1725473700000,13.57,38.72
1725474600000,12.69,38.75
1725475500000,12.9,38.73
1725476400000,12.14,38.68
1725477300000,12.52,38.71
1725478200000,19.08,38.65
1725479100000,12.54,38.65
1725480000000,13.15,38.65
1725480900000,13.23,38.65
1725481800000,23.92,38.7
1725482700000,12.51,38.59
1725483600000,12.12,38.59
1725484500000,12.5,38.58
1725485400000,12.15,38.56
1725486300000,11.9,38.53
1725487200000,24.0,38.58
1725488100000,13.15,38.59
1725489000000,12.53,38.62
1725489900000,12.82,38.58
1725490800000,13.28,38.58
1725491700000,11.82,38.52
1725492600000,12.16,38.5
1725493500000,12.05,38.51
1725494400000,12.18,38.52
1725495300000,13.51,38.52
1725496200000,26.85,38.67
1725497100000,15.76,38.6
1725498000000,13.56,38.65
1725498900000,13.08,38.6
1725499800000,14.59,38.6
1725500700000,20.9,38.58
1725501600000,15.95,38.55
1725502500000,18.23,38.54
1725503400000,15.4,38.52
1725504300000,13.92,38.5
1725505200000,23.82,38.51
1725506100000,19.25,38.5
1725507000000,22.58,39.05
1725507900000,12.47,39.0
1725508800000,13.78,38.95
1725509700000,11.91,38.97
1725510600000,13.22,39.03
1725511500000,13.59,39.02
1725512400000,13.4,38.94
1725513300000,12.02,38.87
1725514200000,17.25,38.98
1725515100000,13.43,39.02
1725516000000,15.87,39.08
1725516900000,15.58,39.02
1725517800000,17.62,38.98
1725518700000,22.37,38.95
1725519600000,22.25,38.96
1725520500000,25.55,38.91
1725521400000,21.91,38.89
1725522300000,34.51,38.87
1725523200000,28.15,38.82
1725524100000,20.29,38.8
1725525000000,14.82,38.76
1725525900000,14.13,38.77
1725526800000,14.06,38.78
1725527700000,14.1,38.8
1725528600000,15.44,38.77
1725529500000,12.19,38.81
1725530400000,12.39,38.76
1725531300000,13.28,38.71
1725532200000,12.26,38.75
1725533100000,12.65,38.74
1725534000000,12.03,38.77
1725534900000,12.53,38.79
1725535800000,13.4,38.8
1725536700000,13.25,38.73
1725537600000,13.03,38.7
1725538500000,12.42,38.75
1725539400000,13.07,38.76
1725540300000,12.64,38.72
1725541200000,12.28,38.67
1725542100000,13.16,38.58
1725543000000,14.28,38.62
1725543900000,13.67,38.61
1725544800000,17.82,39.08
1725545700000,13.63,39.1
1725546600000,13.04,39.05
1725547500000,13.25,39.02
1725548400000,12.27,39.0
1725549300000,12.66,38.95
1725550200000,11.66,39.01
1725551100000,12.78,39.02
1725552000000,11.8,38.96
1725552900000,13.97,39.0
1725553800000,13.65,38.97
1725554700000,16.07,38.99
1725555600000,13.51,39.02
1725556500000,12.83,38.91
1725557400000,13.2,38.98
1725558300000,12.8,38.9
1725559200000,18.04,39.05
1725560100000,11.9,38.86
1725561000000,12.92,38.93
1725561900000,13.38,38.82
1725562800000,13.43,38.82
1725563700000,13.97,38.84
1725564600000,16.22,38.87
1725565500000,12.63,38.94
1725566400000,12.53,38.96
1725567300000,11.96,38.92
1725568200000,25.34,39.02
1725569100000,12.08,38.86
1725570000000,13.15,38.87
1725570900000,13.83,38.85
1725571800000,13.19,38.87
1725572700000,13.22,38.83
1725573600000,21.74,38.83
1725574500000,11.81,38.77
1725575400000,12.63,38.78
1725576300000,11.68,38.8
1725577200000,13.14,38.88
1725578100000,13.31,38.92
1725579000000,12.19,38.92
1725579900000,12.03,38.88
1725580800000,12.66,38.87
1725581700000,11.79,38.88
1725582600000,22.63,39.0
1725583500000,11.92,39.0
1725584400000,12.98,38.87
1725585300000,19.46,38.85
1725586200000,13.71,38.82
1725587100000,13.66,38.82
1725588000000,14.65,38.78
1725588900000,13.91,38.83
1725589800000,24.25,38.74
1725590700000,17.09,38.75
1725591600000,15.82,38.82
1725592500000,16.87,38.73
1725593400000,17.47,38.72
1725594300000,13.1,38.65
1725595200000,13.63,38.68
1725596100000,13.44,38.68
1725597000000,12.87,38.58
1725597900000,16.56,38.55
1725598800000,13.11,38.67
1725599700000,13.91,38.67
1725600600000,22.94,38.7
1725601500000,15.47,38.65
1725602400000,18.88,38.65
1725603300000,23.18,38.63
1725604200000,26.91,38.61
1725605100000,25.8,38.59
1725606000000,18.38,38.57
1725606900000,21.35,38.59
1725607800000,23.06,38.59
1725608700000,24.99,39.02
1725609600000,21.51,39.07
1725610500000,23.03,39.0
1725611400000,18.27,38.99
1725612300000,13.28,38.96
1725613200000,12.87,38.99
1725614100000,13.4,38.94
1725615000000,13.45,38.95
1725615900000,15.19,38.99
1725616800000,12.32,38.98
1725617700000,13.04,39.07
1725618600000,13.58,39.03
1725619500000,13.26,39.0
1725620400000,13.18,39.0
1725621300000,13.29,38.99
1725622200000,12.26,38.97
1725623100000,12.51,38.93
1725624000000,13.03,38.93
1725624900000,12.77,38.87
1725625800000,13.03,38.85
1725626700000,13.03,38.82
1725627600000,14.42,38.79
1725628500000,12.98,38.77
1725629400000,12.64,38.76
1725630300000,12.28,38.75
1725631200000,22.61,38.88
1725632100000,13.25,38.68
1725633000000,13.01,38.67
1725633900000,12.92,38.65
1725634800000,12.62,38.65
1725635700000,13.15,38.65
1725636600000,12.81,38.63
1725637500000,12.9,38.63
1725638400000,12.17,38.62
1725639300000,13.14,38.59
1725640200000,13.6,38.58
1725641100000,12.28,38.53
1725642000000,13.31,38.55
1725642900000,12.43,38.52
1725643800000,12.99,38.52
1725644700000,12.88,38.49
1725645600000,16.36,38.65
1725646500000,12.38,38.51
1725647400000,12.2,38.44
1725648300000,12.54,38.44
1725649200000,13.18,38.44
1725650100000,13.51,38.43
1725651000000,18.76,38.44
1725651900000,12.88,38.42
