date,cpu,memory
1725304500000,6.81,30.37
1725305400000,6.43,30.37
1725306300000,6.18,30.35
1725307200000,6.43,30.27
1725308100000,6.81,30.25
1725309000000,15.18,30.66
1725309900000,6.79,30.29
1725310800000,7.06,30.27
1725311700000,7.04,30.27
1725312600000,6.68,30.27
1725313500000,6.42,30.25
1725314400000,20.15,30.28
1725315300000,6.67,30.25
1725316200000,6.66,30.25
1725317100000,6.67,30.25
1725318000000,7.17,30.25
1725318900000,7.05,30.26
1725319800000,6.44,30.26
1725320700000,6.68,30.26
1725321600000,6.42,30.32
1725322500000,6.05,30.32
1725323400000,6.42,30.3
1725324300000,6.92,30.27
1725325200000,6.43,30.27
1725326100000,7.43,30.27
1725327000000,6.94,30.28
1725327900000,6.43,30.27
1725328800000,7.29,30.28
1725329700000,6.79,30.28
1725330600000,6.65,30.28
1725331500000,7.05,30.28
1725332400000,6.8,30.28
1725333300000,7.03,30.28
1725334200000,6.16,30.28
1725335100000,6.65,30.32
1725336000000,6.42,30.32
1725336900000,6.7,30.34
1725337800000,6.18,30.37
1725338700000,6.66,30.34
1725339600000,6.53,30.29
1725340500000,6.92,30.28
1725341400000,6.79,30.32
1725342300000,6.54,30.32
1725343200000,6.67,30.35
1725344100000,6.28,30.32
1725345000000,6.04,30.29
1725345900000,6.29,30.3
1725346800000,6.68,30.31
1725347700000,7.31,30.37
1725348600000,6.65,30.37
1725349500000,6.8,30.35
1725350400000,6.91,30.37
1725351300000,6.55,30.35
1725352200000,5.92,30.33
1725353100000,6.17,30.35
1725354000000,6.54,30.36
1725354900000,6.54,30.3
1725355800000,7.04,30.37
1725356700000,7.3,30.37
1725357600000,7.42,30.29
1725358500000,6.93,30.3
1725359400000,6.79,30.32
1725360300000,6.55,30.32
1725361200000,6.53,30.32
1725362100000,6.8,30.32
1725363000000,7.17,30.01
1725363900000,6.81,30.0
1725364800000,6.67,30.0
1725365700000,6.8,30.0
1725366600000,6.41,30.01
1725367500000,6.79,30.01
1725368400000,6.8,30.01
1725369300000,7.18,30.01
1725370200000,6.79,30.05
1725371100000,6.68,30.03
1725372000000,8.07,30.01
1725372900000,6.55,30.01
1725373800000,6.17,30.01
1725374700000,7.31,30.01
1725375600000,6.79,30.03
1725376500000,6.54,30.07
1725377400000,6.92,30.08
1725378300000,6.57,30.08
1725379200000,6.67,30.14
1725380100000,7.17,30.17
1725381000000,6.41,30.04
1725381900000,7.9,30.03
1725382800000,6.69,30.13
1725383700000,7.29,30.16
1725384600000,7.44,30.22
1725385500000,7.45,30.25
1725386400000,12.08,30.32
1725387300000,7.04,30.16
1725388200000,6.91,30.07
1725389100000,6.95,30.05
1725390000000,7.3,30.05
1725390900000,7.43,30.05
1725391800000,6.3,30.04
1725392700000,7.05,30.03
1725393600000,6.69,30.03
1725394500000,7.04,30.03
1725395400000,16.2,30.28
1725396300000,6.44,30.06
1725397200000,7.83,30.04
1725398100000,7.81,30.05
1725399000000,7.18,30.08
1725399900000,6.93,30.05
1725400800000,20.5,30.11
1725401700000,7.42,30.04
1725402600000,7.16,30.04
1725403500000,6.79,30.04
1725404400000,7.05,30.03
1725405300000,7.43,30.03
1725406200000,6.31,30.04
1725407100000,7.05,30.03
1725408000000,7.2,30.1
1725408900000,6.94,30.12
1725409800000,7.31,30.11
1725410700000,7.3,30.09
1725411600000,6.93,30.09
1725412500000,7.43,30.09
1725413400000,7.43,30.1
1725414300000,7.17,30.1
1725415200000,6.9,30.1
1725416100000,7.04,30.09
1725417000000,6.3,30.15
1725417900000,7.13,30.16
1725418800000,6.14,30.16
1725419700000,6.93,30.15
1725420600000,6.8,30.15
1725421500000,6.93,30.08
1725422400000,6.69,30.08
1725423300000,7.44,30.08
1725424200000,6.8,30.08
1725425100000,6.94,30.08
1725426000000,7.07,30.08
1725426900000,7.56,30.08
1725427800000,7.29,30.08
1725428700000,6.06,30.09
1725429600000,6.43,30.1
1725430500000,6.65,30.08
1725431400000,6.3,30.09
1725432300000,6.53,30.1
1725433200000,6.67,30.1
1725434100000,6.67,30.11
1725435000000,6.58,30.1
1725435900000,6.68,30.15
1725436800000,6.57,30.16
1725437700000,6.3,30.1
1725438600000,6.66,30.1
1725439500000,6.79,30.1
1725440400000,6.44,30.1
1725441300000,6.91,30.1
1725442200000,6.28,30.13
1725443100000,6.77,30.18
1725444000000,6.68,30.1
1725444900000,6.58,30.1
1725445800000,6.69,30.1
1725446700000,6.41,30.1
1725447600000,7.17,30.1
1725448500000,6.55,30.01
1725449400000,6.45,30.01
1725450300000,6.54,30.01
1725451200000,6.67,30.01
1725452100000,6.92,29.94
1725453000000,6.68,29.94
1725453900000,6.92,29.94
1725454800000,6.8,29.93
1725455700000,7.18,29.93
1725456600000,7.08,29.94
1725457500000,7.17,29.93
1725458400000,6.93,29.93
1725459300000,7.04,29.92
1725460200000,6.42,29.92
1725461100000,7.17,29.92
1725462000000,6.44,29.93
1725462900000,6.79,29.93
1725463800000,6.53,29.92
1725464700000,6.04,29.92
1725465600000,7.54,29.99
1725466500000,6.55,29.96
1725467400000,6.79,29.94
1725468300000,6.68,29.94
1725469200000,7.03,29.95
1725470100000,7.29,30.08
1725471000000,7.07,30.13
1725471900000,7.19,30.13
1725472800000,10.83,30.18
1725473700000,6.55,30.03
1725474600000,6.67,29.97
1725475500000,6.3,30.01
1725476400000,6.78,30.01
1725477300000,6.93,29.99
1725478200000,6.67,29.99
1725479100000,7.19,29.99
1725480000000,6.67,29.99
1725480900000,8.07,29.98
1725481800000,15.75,30.38
1725482700000,7.17,30.03
1725483600000,6.91,30.0
1725484500000,7.43,30.0
1725485400000,6.41,29.94
1725486300000,6.19,29.93
1725487200000,18.24,29.94
1725488100000,6.54,29.93
1725489000000,6.9,29.93
1725489900000,6.94,29.93
1725490800000,6.42,29.93
1725491700000,7.05,29.93
1725492600000,6.91,29.92
1725493500000,6.67,29.93
1725494400000,6.4,30.01
1725495300000,7.05,30.04
1725496200000,6.93,29.99
1725497100000,7.3,29.93
1725498000000,6.45,29.93
1725498900000,6.28,29.93
1725499800000,7.79,29.94
1725500700000,7.56,29.93
1725501600000,6.69,29.93
1725502500000,7.17,29.93
1725503400000,6.91,29.93
1725504300000,7.18,29.93
1725505200000,6.55,29.92
1725506100000,6.8,29.93
1725507000000,7.3,29.93
1725507900000,7.17,29.93
1725508800000,6.42,29.92
1725509700000,6.9,29.93
1725510600000,7.04,29.92
1725511500000,6.56,29.92
1725512400000,6.93,29.92
1725513300000,7.28,29.92
1725514200000,7.17,29.93
1725515100000,6.8,29.92
1725516000000,6.79,29.92
1725516900000,6.55,29.92
1725517800000,6.81,29.93
1725518700000,7.17,29.92
1725519600000,6.43,29.92
1725520500000,6.7,29.92
1725521400000,6.28,29.91
1725522300000,7.08,29.92
1725523200000,6.76,29.92
1725524100000,6.8,29.92
1725525000000,6.57,29.92
1725525900000,6.55,29.91
1725526800000,7.32,29.91
1725527700000,6.92,29.91
1725528600000,6.53,29.93
1725529500000,7.03,29.93
1725530400000,6.91,29.91
1725531300000,7.06,29.91
1725532200000,7.07,29.91
1725533100000,6.92,29.91
1725534000000,6.8,29.91
1725534900000,6.42,29.91
1725535800000,6.42,29.91
1725536700000,6.55,29.91
1725537600000,6.79,29.91
1725538500000,7.69,29.92
1725539400000,7.05,29.92
1725540300000,7.2,29.94
1725541200000,7.16,29.94
1725542100000,6.68,29.95
1725543000000,7.04,29.98
1725543900000,6.8,29.95
1725544800000,6.8,29.99
1725545700000,6.3,29.99
1725546600000,6.56,29.98
1725547500000,6.93,29.91
1725548400000,6.8,29.91
1725549300000,7.31,29.91
1725550200000,6.91,29.9
1725551100000,7.57,29.91
1725552000000,6.79,29.99
1725552900000,6.42,30.01
1725553800000,6.29,29.98
1725554700000,6.58,30.0
1725555600000,7.33,30.1
1725556500000,6.7,30.17
1725557400000,6.71,30.19
1725558300000,6.95,30.17
1725559200000,12.88,30.2
1725560100000,6.79,30.11
1725561000000,6.31,30.03
1725561900000,6.91,29.94
1725562800000,6.94,29.94
1725563700000,6.94,29.93
1725564600000,9.32,29.92
1725565500000,6.79,29.91
1725566400000,6.68,29.91
1725567300000,7.04,29.9
1725568200000,15.37,30.28
1725569100000,6.82,29.93
1725570000000,6.3,29.92
1725570900000,6.54,29.91
1725571800000,6.16,29.9
1725572700000,7.16,29.89
1725573600000,17.9,29.92
1725574500000,6.41,29.89
1725575400000,6.81,29.89
1725576300000,7.31,29.89
1725577200000,6.55,29.89
1725578100000,6.42,29.89
1725579000000,6.9,29.88
1725579900000,7.05,29.96
1725580800000,6.18,29.99
1725581700000,6.67,30.01
1725582600000,6.78,29.99
1725583500000,6.94,29.89
1725584400000,6.8,29.9
1725585300000,6.92,29.89
1725586200000,6.92,29.9
1725587100000,7.05,29.9
1725588000000,6.79,29.89
1725588900000,6.55,29.89
1725589800000,6.42,29.89
1725590700000,7.06,29.89
1725591600000,6.93,29.89
1725592500000,6.55,29.89
1725593400000,6.15,29.89
1725594300000,6.79,29.89
1725595200000,6.07,29.89
1725596100000,6.8,29.88
1725597000000,6.55,29.93
1725597900000,6.53,29.94
1725598800000,7.04,29.94
1725599700000,6.8,29.93
1725600600000,6.68,29.94
1725601500000,6.52,29.94
1725602400000,6.55,29.94
1725603300000,6.44,29.94
1725604200000,6.16,29.94
1725605100000,6.42,29.94
1725606000000,7.07,29.94
1725606900000,7.06,29.94
1725607800000,6.43,29.94
1725608700000,7.19,29.95
1725609600000,6.54,29.95
1725610500000,6.29,29.94
1725611400000,6.81,29.94
1725612300000,6.69,29.94
1725613200000,6.44,29.94
1725614100000,6.79,29.94
1725615000000,6.56,29.94
1725615900000,7.05,29.94
1725616800000,6.91,30.0
1725617700000,6.55,30.01
1725618600000,6.41,30.0
1725619500000,6.92,30.0
1725620400000,6.91,30.01
1725621300000,6.66,29.99
1725622200000,6.68,29.93
1725623100000,6.42,29.99
1725624000000,7.32,29.94
1725624900000,6.94,29.94
1725625800000,7.03,29.94
1725626700000,6.43,29.94
1725627600000,7.18,29.94
1725628500000,7.29,29.94
1725629400000,7.55,29.96
1725630300000,6.78,29.94
1725631200000,6.42,29.93
1725632100000,7.18,29.93
1725633000000,7.17,29.93
1725633900000,6.91,29.93
1725634800000,7.29,29.93
1725635700000,6.94,29.93
1725636600000,6.8,29.93
1725637500000,6.55,29.93
1725638400000,6.8,30.02
1725639300000,7.17,30.07
1725640200000,6.8,29.96
1725641100000,7.06,29.94
1725642000000,6.91,30.05
1725642900000,7.68,30.11
1725643800000,7.18,30.11
1725644700000,7.3,30.17
1725645600000,16.63,30.28
1725646500000,6.94,30.11
1725647400000,7.68,30.01
1725648300000,7.42,30.01
1725649200000,6.79,29.99
1725650100000,7.07,29.99
1725651000000,7.17,29.98
1725651900000,6.66,29.96
1725652800000,7.19,29.97
1725653700000,6.79,29.96
1725654600000,16.42,30.42
1725655500000,6.91,30.06
1725656400000,6.95,30.05
1725657300000,7.4,29.98
1725658200000,6.8,30.03
1725659100000,6.92,30.05
1725660000000,17.84,30.08
1725660900000,7.03,30.06
1725661800000,6.81,30.04
1725662700000,7.04,30.05
1725663600000,7.42,30.03
1725664500000,7.18,30.03
1725665400000,6.68,29.96
1725666300000,6.94,29.96
1725667200000,6.83,30.03
1725668100000,7.56,30.03
1725669000000,6.82,29.99
1725669900000,6.94,29.96
1725670800000,6.64,29.96
1725671700000,6.8,29.97
1725672600000,6.43,29.97
1725673500000,6.78,29.96
1725674400000,7.28,30.01
1725675300000,7.06,30.01
1725676200000,6.92,30.01
1725677100000,6.8,30.02
1725678000000,6.57,30.02
1725678900000,6.69,30.02
1725679800000,7.43,30.02
1725680700000,7.18,30.02
1725681600000,7.19,30.02
1725682500000,7.91,30.02
1725683400000,6.68,30.02
1725684300000,6.76,30.02
1725685200000,6.83,30.02
1725686100000,6.54,30.02
1725687000000,7.03,30.03
1725687900000,7.18,30.03
1725688800000,7.17,30.03
1725689700000,7.04,30.03
1725690600000,6.53,30.06
1725691500000,6.42,30.03
1725692400000,6.84,30.03
1725693300000,6.91,30.03
1725694200000,5.54,26.37
1725695100000,6.27,26.37
1725696000000,5.68,26.37
1725696900000,6.17,26.36
1725697800000,6.14,26.36
1725698700000,6.05,26.36
1725699600000,6.3,26.36
1725700500000,6.42,26.35
1725701400000,6.04,26.35
1725702300000,6.03,26.35
1725703200000,5.78,26.35
1725704100000,6.29,26.35
1725705000000,6.02,26.36
1725705900000,6.78,26.35
1725706800000,5.92,26.36
1725707700000,6.41,26.35
1725708600000,6.42,26.35
1725709500000,6.41,26.37
1725710400000,5.78,26.4
1725711300000,5.92,26.43
1725712200000,6.28,26.41
1725713100000,6.4,26.36
1725714000000,6.02,26.4
1725714900000,6.91,26.42
1725715800000,6.56,26.43
1725716700000,6.04,26.42
1725717600000,6.05,26.4
1725718500000,6.42,26.43
1725719400000,6.3,26.43
1725720300000,6.67,26.43
1725721200000,6.17,26.43
1725722100000,6.29,26.43
1725723000000,5.67,26.43
1725723900000,6.02,26.43
1725724800000,49.2,26.49
1725725700000,6.29,26.51
1725726600000,6.29,26.49
1725727500000,5.41,26.48
1725728400000,6.56,26.51
1725729300000,6.41,26.62
1725730200000,6.07,26.65
1725731100000,6.8,26.64
1725732000000,11.58,26.65
1725732900000,6.41,26.49
1725733800000,6.03,26.45
1725734700000,6.55,26.48
1725735600000,5.8,26.55
1725736500000,5.27,26.59
1725737400000,5.63,26.5
1725738300000,5.64,26.5
1725739200000,5.42,26.43
1725740100000,5.41,26.48
1725741000000,12.84,26.82
1725741900000,5.65,26.45
1725742800000,5.17,26.45
1725743700000,5.65,26.44
1725744600000,5.54,26.43
1725745500000,5.54,26.43
1725746400000,17.01,26.47
1725747300000,5.67,26.43
1725748200000,5.04,26.42
1725749100000,6.56,26.42
1725750000000,5.04,26.41
1725750900000,5.15,26.42
1725751800000,5.16,26.41
1725752700000,5.43,26.41
1725753600000,5.16,26.48
1725754500000,5.16,26.47
1725755400000,6.18,26.45
1725756300000,5.78,26.41
1725757200000,5.53,26.41
1725758100000,5.79,26.41
1725759000000,6.17,26.41
1725759900000,5.92,26.41
1725760800000,5.4,26.41
1725761700000,5.8,26.41
1725762600000,5.03,26.46
1725763500000,5.54,26.47
1725764400000,5.65,26.47
1725765300000,5.63,26.47
1725766200000,5.29,26.47
1725767100000,5.15,26.46
1725768000000,6.05,26.45
1725768900000,5.54,26.45
1725769800000,5.16,26.45
1725770700000,5.28,26.45
1725771600000,5.65,26.44
1725772500000,5.41,26.44
1725773400000,5.65,26.44
1725774300000,5.16,26.46
1725775200000,5.78,26.49
1725776100000,5.54,26.5
1725777000000,5.54,26.49
1725777900000,5.67,26.52
1725778800000,5.8,26.44
1725779700000,5.66,26.43
1725780600000,5.79,26.43
1725781500000,5.54,26.43
1725782400000,5.91,26.43
1725783300000,5.42,26.43
1725784200000,5.93,26.43
1725785100000,5.65,26.43
1725786000000,5.91,26.43
1725786900000,5.91,26.44
1725787800000,5.91,26.44
1725788700000,6.16,26.44
1725789600000,5.17,26.15
1725790500000,5.66,26.15
1725791400000,5.28,26.16
1725792300000,5.55,26.16
1725793200000,5.53,26.16
1725794100000,5.27,26.16
1725795000000,5.53,26.16
1725795900000,5.17,26.16
1725796800000,5.55,26.16
1725797700000,5.42,26.16
1725798600000,5.42,26.17
1725799500000,5.15,26.16
1725800400000,5.41,26.16
1725801300000,5.41,26.16
1725802200000,5.28,26.17
1725803100000,5.27,26.17
1725804000000,5.03,26.2
1725804900000,5.67,26.23
1725805800000,4.91,26.23
1725806700000,5.17,26.23
1725807600000,5.29,26.16
1725808500000,5.65,26.16
1725809400000,5.42,26.16
1725810300000,5.54,26.23
1725811200000,5.52,26.24
1725812100000,5.41,26.24
1725813000000,5.53,26.23
1725813900000,5.3,26.23
1725814800000,5.89,26.26
1725815700000,5.29,26.25
1725816600000,5.17,26.33
1725817500000,5.16,26.39
1725818400000,13.58,26.49
1725819300000,5.77,26.35
1725820200000,5.41,26.25
1725821100000,5.41,26.23
1725822000000,5.53,26.23
1725822900000,5.67,26.23
1725823800000,4.78,26.22
1725824700000,5.53,26.22
1725825600000,5.53,26.21
1725826500000,5.42,26.22
1725827400000,14.45,26.76
1725828300000,5.29,26.26
1725829200000,5.65,26.29
1725830100000,5.4,26.28
1725831000000,5.41,26.22
1725831900000,5.66,26.22
1725832800000,16.79,26.25
1725833700000,5.4,26.21
1725834600000,5.05,26.22
1725835500000,5.04,26.27
1725836400000,5.79,26.28
1725837300000,6.15,26.26
1725838200000,5.66,26.34
1725839100000,5.4,26.26
1725840000000,6.29,26.4
1725840900000,6.14,26.43
1725841800000,5.79,26.3
1725842700000,6.31,26.28
1725843600000,6.28,26.27
1725844500000,5.79,26.26
1725845400000,5.79,26.27
1725846300000,6.03,26.27
1725847200000,5.66,26.27
1725848100000,5.67,26.27
1725849000000,5.79,26.27
1725849900000,5.92,26.27
1725850800000,6.28,26.28
1725851700000,5.78,26.28
1725852600000,5.9,26.28
1725853500000,5.8,26.27
1725854400000,5.78,26.27
1725855300000,5.53,26.27
1725856200000,6.04,26.27
1725857100000,5.78,26.27
1725858000000,5.66,26.28
1725858900000,5.29,26.28
1725859800000,5.41,26.28
1725860700000,5.39,26.29
1725861600000,5.64,26.28
1725862500000,6.18,26.29
1725863400000,5.89,26.3
1725864300000,6.55,26.29
1725865200000,6.41,26.29
1725866100000,6.03,26.28
1725867000000,5.53,26.28
1725867900000,5.91,26.28
1725868800000,5.79,26.28
1725869700000,5.78,26.28
1725870600000,5.42,26.28
1725871500000,5.17,26.28
1725872400000,5.4,26.28
1725873300000,5.53,26.28
1725874200000,5.79,26.28
1725875100000,6.05,26.28
1725876000000,5.53,26.28
1725876900000,5.6,26.28
1725877800000,5.66,26.28
1725878700000,5.65,26.31
1725879600000,5.53,26.31
1725880500000,5.41,26.3
1725881400000,5.55,26.35
1725882300000,5.68,26.35
1725883200000,6.41,26.35
1725884100000,5.63,26.35
1725885000000,5.41,26.36
1725885900000,5.66,26.35
1725886800000,5.55,26.35
1725887700000,5.03,26.35
1725888600000,5.29,26.31
1725889500000,5.67,26.35
1725890400000,5.65,26.36
1725891300000,5.66,26.32
1725892200000,5.66,26.29
1725893100000,5.92,26.29
1725894000000,5.67,26.29
1725894900000,5.29,26.29
1725895800000,5.66,26.3
1725896700000,5.65,26.3
1725897600000,5.55,26.33
1725898500000,5.42,26.34
1725899400000,5.65,26.31
1725900300000,6.18,26.32
1725901200000,5.92,26.41
1725902100000,5.54,26.48
1725903000000,5.55,26.58
1725903900000,5.17,26.56
1725904800000,12.94,26.6
1725905700000,9.3,26.49
1725906600000,5.67,26.38
1725907500000,5.91,26.37
1725908400000,5.41,26.38
1725909300000,6.03,26.38
1725910200000,5.91,26.37
1725911100000,5.41,26.36
1725912000000,6.05,26.36
1725912900000,5.53,26.36
1725913800000,13.76,26.75
1725914700000,6.04,26.43
1725915600000,5.28,26.44
1725916500000,6.05,26.43
1725917400000,5.54,26.44
1725918300000,5.91,26.36
1725919200000,19.55,26.43
1725920100000,12.66,26.4
1725921000000,5.78,26.36
1725921900000,5.66,26.36
1725922800000,5.68,26.41
1725923700000,5.66,26.43
1725924600000,5.67,26.42
1725925500000,5.68,26.42
1725926400000,5.15,26.41
1725927300000,5.43,26.41
1725928200000,5.78,26.39
1725929100000,5.77,26.36
1725930000000,5.64,26.43
1725930900000,5.17,26.43
1725931800000,5.92,26.43
1725932700000,5.04,26.41
1725933600000,5.54,26.36
1725934500000,5.48,26.36
1725935400000,5.41,26.36
1725936300000,4.9,26.36
1725937200000,5.26,26.36
1725938100000,5.66,26.36
1725939000000,5.54,26.36
1725939900000,5.28,26.36
1725940800000,5.15,26.37
1725941700000,5.53,26.36
1725942600000,5.66,26.36
1725943500000,5.54,26.37
1725944400000,5.66,26.36
1725945300000,5.66,26.36
1725946200000,5.8,26.37
1725947100000,5.29,26.38
1725948000000,6.05,26.44
1725948900000,6.04,26.44
1725949800000,6.02,26.45
1725950700000,5.54,26.37
1725951600000,5.67,26.36
1725952500000,5.65,26.36
1725953400000,5.68,26.36
1725954300000,5.92,26.36
1725955200000,5.65,26.36
1725956100000,6.17,26.36
1725957000000,5.54,26.36
1725957900000,5.05,26.36
1725958800000,5.8,26.36
1725959700000,5.16,26.36
1725960600000,5.16,26.38
1725961500000,5.92,26.37
1725962400000,5.66,26.37
1725963300000,5.55,26.37
1725964200000,5.67,26.37
1725965100000,5.89,26.37
1725966000000,6.05,26.37
1725966900000,6.67,26.37
1725967800000,5.67,26.37
1725968700000,6.3,26.37
1725969600000,5.41,26.37
1725970500000,5.65,26.37
1725971400000,5.17,26.37
1725972300000,5.66,26.36
1725973200000,5.42,26.38
1725974100000,6.03,26.38
1725975000000,5.54,26.41
1725975900000,6.04,26.38
1725976800000,5.55,26.37
1725977700000,6.79,26.37
1725978600000,5.79,26.42
1725979500000,5.91,26.42
1725980400000,5.54,26.43
1725981300000,5.53,26.43
1725982200000,5.53,26.43
1725983100000,6.43,26.43
1725984000000,5.67,26.45
1725984000000,5.67,26.45
1725984000000,5.67,26.45
1725984000000,5.67,26.45
1725984900000,6.03,26.47
1725985800000,5.43,26.45
1725986700000,5.42,26.52
1725987600000,5.67,26.58
1725988500000,5.68,26.62
1725989400000,5.66,26.55
1725990300000,5.92,26.49
1725991200000,15.37,26.51
1725992100000,5.41,26.4
1725993000000,5.77,26.39
1725993900000,5.78,26.38
1725994800000,5.42,26.39
1725995700000,5.54,26.38
1725996600000,6.05,26.38
1725997500000,5.68,26.38
1725998400000,5.54,26.38
1725999300000,5.52,26.38
1726000200000,21.23,26.77
1726001100000,5.78,26.4
1726002000000,6.02,26.38
1726002900000,5.78,26.38
1726003800000,5.67,26.37
1726004700000,5.43,26.37
1726005600000,20.83,26.4
1726006500000,5.65,26.36
1726007400000,5.16,26.37
1726008300000,5.42,26.37
1726009200000,5.89,26.37
1726010100000,6.03,26.37
1726011000000,5.41,26.37
1726011900000,5.66,26.37
1726012800000,5.3,26.42
1726013700000,5.55,26.41
1726014600000,5.53,26.41
1726015500000,5.92,26.38
1726016400000,5.02,26.38
1726017300000,5.53,26.38
1726018200000,5.29,26.38
1726019100000,5.68,26.37
1726020000000,5.66,26.37
1726020900000,5.52,26.37
1726021800000,5.56,26.38
1726022700000,5.16,26.38
1726023600000,5.54,26.38
1726024500000,5.78,26.43
1726025400000,6.05,26.43
1726026300000,5.77,26.43
1726027200000,5.42,26.43
1726028100000,6.15,26.42
1726029000000,6.03,26.43
1726029900000,5.91,26.43
1726030800000,5.68,26.43
1726031700000,6.15,26.43
1726032600000,5.52,26.43
1726033500000,5.29,26.45
1726034400000,6.04,26.5
1726035300000,6.42,26.44
1726036200000,5.42,26.45
1726037100000,5.66,26.43
1726038000000,5.68,26.43
1726038900000,5.53,26.43
1726039800000,5.43,26.43
1726040700000,5.57,26.44
1726041600000,5.4,26.44
1726042500000,6.03,26.43
1726043400000,5.4,26.43
1726044300000,5.65,26.44
1726045200000,5.54,26.48
1726046100000,5.29,26.47
1726047000000,5.55,26.44
1726047900000,5.66,26.44
1726048800000,5.54,26.44
1726049700000,5.41,26.5
1726050600000,5.67,26.51
1726051500000,5.27,26.47
1726052400000,5.67,26.51
1726053300000,4.9,26.47
1726054200000,5.91,26.43
1726055100000,5.91,26.44
1726056000000,5.91,26.49
1726056900000,5.79,26.49
1726057800000,5.78,26.48
1726058700000,5.4,26.5
1726059600000,5.4,26.52
1726060500000,5.43,26.5
1726061400000,6.43,26.48
1726062300000,5.91,26.45
1726063200000,5.77,26.44
1726064100000,5.79,26.43
1726065000000,6.41,26.43
1726065900000,5.68,26.43
1726066800000,6.28,26.5
1726067700000,6.04,26.5
1726068600000,6.45,26.43
1726069500000,5.4,26.41
1726070400000,5.67,26.43
1726071300000,5.67,26.44
1726072200000,5.79,26.43
1726073100000,6.05,26.42
1726074000000,5.53,26.44
1726074900000,5.77,26.53
1726075800000,5.42,26.57
1726076700000,5.9,26.64
1726077600000,15.24,26.7
1726078500000,6.05,26.62
1726079400000,5.54,26.53
1726080300000,5.53,26.48
1726081200000,5.78,26.48
1726082100000,6.66,26.48
1726083000000,5.53,26.52
1726083900000,5.65,26.54
1726084800000,5.66,26.54
1726085700000,5.53,26.54
1726086600000,16.12,27.02
1726087500000,5.79,26.57
1726088400000,5.67,26.55
1726089300000,5.8,26.56
1726090200000,6.3,26.55
1726091100000,6.16,26.55
1726092000000,17.26,26.56
1726092900000,5.92,26.55
1726093800000,5.92,26.54
1726094700000,6.27,26.54
1726095600000,5.66,26.48
1726096500000,6.03,26.48
1726097400000,5.92,26.48
1726098300000,5.52,26.48
1726099200000,5.56,26.57
1726100100000,5.54,26.57
1726101000000,5.54,26.52
1726101900000,5.54,26.53
1726102800000,5.67,26.54
1726103700000,5.9,26.55
1726104600000,5.16,26.55
1726105500000,5.92,26.55
1726106400000,5.41,26.55
1726107300000,5.93,26.55
1726108200000,5.94,26.55
1726109100000,5.93,26.55
1726110000000,5.78,26.55
1726110900000,5.52,26.55
1726111800000,5.16,26.55
1726112700000,5.28,26.55
1726113600000,5.92,26.56
1726114500000,5.66,26.55
1726115400000,5.41,26.56
1726116300000,5.65,26.55
1726117200000,5.66,26.55
1726118100000,6.53,26.55
1726119000000,5.67,26.55
1726119900000,5.54,26.55
1726120800000,5.53,26.55
1726121700000,6.15,26.56
1726122600000,6.18,26.55
1726123500000,5.77,26.55
1726124400000,6.16,26.56
1726125300000,5.93,26.55
1726126200000,6.03,26.56
1726127100000,5.67,26.56
1726128000000,5.68,26.56
1726128900000,6.29,26.56
1726129800000,6.42,26.57
1726130700000,5.91,26.56
1726131600000,5.92,26.57
1726132500000,5.54,26.6
1726133400000,5.66,26.63
1726134300000,6.06,26.59
1726135200000,5.8,26.57
1726136100000,5.91,26.56
1726137000000,6.27,26.57
1726137900000,5.91,26.56
1726138800000,5.42,26.57
1726139700000,6.03,26.56
1726140600000,6.04,26.57
1726141500000,6.29,26.57
1726142400000,6.28,26.57
1726143300000,5.91,26.56
1726144200000,5.8,26.56
1726145100000,5.42,26.57
1726146000000,5.29,26.57
1726146900000,5.29,26.64
1726147800000,5.3,26.64
1726148700000,6.17,26.64
1726149600000,5.93,26.57
1726150500000,5.78,26.57
1726151400000,5.9,26.57
1726152300000,5.92,26.57
1726153200000,6.43,26.57
1726154100000,5.54,26.57
1726155000000,5.53,26.57
1726155900000,5.54,26.57
1726156800000,5.29,26.59
1726157700000,5.79,26.62
1726158600000,5.39,26.6
1726159500000,6.67,26.59
1726160400000,6.55,26.7
1726161300000,6.04,26.72
1726162200000,5.68,26.77
1726163100000,6.06,26.77
1726164000000,15.51,26.86
1726164900000,5.92,26.67
1726165800000,5.43,26.59
1726166700000,5.78,26.59
1726167600000,5.94,26.6
1726168500000,5.65,26.59
1726169400000,5.67,26.59
1726170300000,6.27,26.59
1726171200000,5.66,26.59
1726172100000,5.4,26.59
1726173000000,13.18,27.01
1726173900000,5.56,26.67
1726174800000,5.17,26.67
1726175700000,5.54,26.6
1726176600000,5.44,26.66
1726177500000,5.78,26.6
1726178400000,18.29,26.64
1726179300000,5.53,26.6
1726180200000,5.54,26.6
1726181100000,6.03,26.6
1726182000000,5.78,26.6
1726182900000,5.54,26.6
1726183800000,5.55,26.6
1726184700000,5.91,26.59
1726185600000,5.66,26.67
1726186500000,5.78,26.68
1726187400000,5.54,26.62
1726188300000,5.67,26.6
1726189200000,6.17,26.61
1726190100000,5.91,26.67
1726191000000,5.67,26.72
1726191900000,5.42,26.74
1726192800000,5.03,26.74
1726193700000,5.41,26.72
1726194600000,6.02,26.65
1726195500000,5.91,26.72
1726196400000,5.79,26.72
1726197300000,6.56,26.73
1726198200000,5.41,26.65
1726199100000,5.66,26.65
1726200000000,5.78,26.65
