date,cpu,memory
1723337100000,16.41,58.13
1723338000000,17.63,58.12
1723338000000,17.63,58.12
1723338900000,16.44,58.11
1723338900000,16.44,58.11
1723339800000,16.61,57.83
1723339800000,16.61,57.83
1723340700000,17.78,57.82
1723340700000,17.78,57.82
1723341600000,16.67,57.82
1723341600000,16.67,57.82
1723342500000,17.27,57.82
1723342500000,17.27,57.82
1723343400000,16.75,57.83
1723343400000,16.75,57.83
1723344300000,16.43,57.83
1723344300000,16.43,57.83
1723345200000,17.02,57.84
1723345200000,17.02,57.84
1723346100000,16.51,57.8
1723346100000,16.51,57.8
1723347000000,16.69,57.75
1723347000000,16.69,57.75
1723347900000,17.39,57.78
1723347900000,17.39,57.78
1723348800000,16.82,57.77
1723348800000,16.82,57.77
1723349700000,17.68,57.82
1723349700000,17.68,57.82
1723350600000,16.39,57.79
1723350600000,16.39,57.79
1723351500000,16.69,57.78
1723351500000,16.69,57.78
1723352400000,16.98,57.83
1723352400000,16.98,57.83
1723353300000,17.27,57.83
1723353300000,17.27,57.83
1723354200000,17.47,57.82
1723354200000,17.47,57.82
1723355100000,17.1,57.88
1723355100000,17.1,57.88
1723356000000,16.74,57.9
1723356000000,16.74,57.9
1723356900000,16.3,57.82
1723356900000,16.3,57.82
1723357800000,16.79,57.82
1723357800000,16.79,57.82
1723358700000,16.41,57.83
1723358700000,16.41,57.83
1723359600000,17.25,57.89
1723359600000,17.25,57.89
1723360500000,16.01,57.83
1723360500000,16.01,57.83
1723361400000,16.77,57.82
1723361400000,16.77,57.82
1723362300000,16.36,57.84
1723362300000,16.36,57.84
1723363200000,18.4,57.83
1723363200000,18.4,57.83
1723364100000,16.67,57.81
1723364100000,16.67,57.81
1723365000000,17.14,57.81
1723365000000,17.14,57.81
1723365900000,17.26,57.82
1723365900000,17.26,57.82
1723366800000,15.22,57.89
1723366800000,15.22,57.89
1723367700000,16.58,57.82
1723367700000,16.58,57.82
1723368600000,16.5,57.82
1723368600000,16.5,57.82
1723369500000,17.09,57.83
1723369500000,17.09,57.83
1723370400000,17.14,57.83
1723370400000,17.14,57.83
1723371300000,17.16,57.82
1723371300000,17.16,57.82
1723372200000,18.1,57.82
1723372200000,18.1,57.82
1723373100000,16.68,57.84
1723373100000,16.68,57.84
1723374000000,16.56,57.83
1723374000000,16.56,57.83
1723374900000,16.01,57.83
1723374900000,16.01,57.83
1723375800000,17.21,57.82
1723375800000,17.21,57.82
1723376700000,16.32,57.84
1723376700000,16.32,57.84
1723377600000,16.93,57.87
1723377600000,16.93,57.87
1723378500000,16.33,57.88
1723378500000,16.33,57.88
1723379400000,16.65,57.85
1723379400000,16.65,57.85
1723380300000,17.14,57.85
1723380300000,17.14,57.85
1723381200000,16.79,57.91
1723381200000,16.79,57.91
1723382100000,16.75,57.87
1723382100000,16.75,57.87
1723383000000,16.69,57.88
1723383000000,16.69,57.88
1723383900000,15.67,57.9
1723383900000,15.67,57.9
1723384800000,17.19,57.9
1723384800000,17.19,57.9
1723385700000,15.67,57.95
1723385700000,15.67,57.95
1723386600000,16.68,57.87
1723386600000,16.68,57.87
1723387500000,17.15,57.88
1723387500000,17.15,57.88
1723388400000,16.9,57.87
1723388400000,16.9,57.87
1723389300000,17.23,57.87
1723389300000,17.23,57.87
1723390200000,17.66,57.87
1723390200000,17.66,57.87
1723391100000,16.39,57.88
1723391100000,16.39,57.88
1723392000000,16.66,57.88
1723392000000,16.66,57.88
1723392900000,16.63,57.86
1723392900000,16.63,57.86
1723393800000,16.55,57.87
1723393800000,16.55,57.87
1723394700000,12.05,57.88
1723394700000,12.05,57.88
1723395600000,17.82,57.87
1723395600000,17.82,57.87
1723396500000,16.84,57.87
1723396500000,16.84,57.87
1723397400000,16.47,57.9
1723397400000,16.47,57.9
1723398300000,15.78,57.93
1723398300000,15.78,57.93
1723399200000,17.13,57.93
1723399200000,17.13,57.93
1723400100000,16.57,57.92
1723400100000,16.57,57.92
1723401000000,16.55,57.92
1723401000000,16.55,57.92
1723401900000,17.3,57.93
1723401900000,17.3,57.93
1723402800000,17.24,57.94
1723402800000,17.24,57.94
1723403700000,16.9,57.87
1723403700000,16.9,57.87
1723404600000,17.05,57.87
1723404600000,17.05,57.87
1723405500000,16.44,57.93
1723405500000,16.44,57.93
1723406400000,16.72,57.94
1723406400000,16.72,57.94
1723407300000,16.58,57.91
1723407300000,16.58,57.91
1723408200000,29.32,58.21
1723408200000,29.32,58.21
1723409100000,15.93,57.85
1723409100000,15.93,57.85
1723410000000,16.69,57.85
1723410000000,16.69,57.85
1723410900000,16.16,57.84
1723410900000,16.16,57.84
1723411800000,16.5,57.89
1723411800000,16.5,57.89
1723412700000,16.54,57.91
1723412700000,16.54,57.91
1723413600000,19.93,57.92
1723413600000,19.93,57.92
1723414500000,16.96,57.9
1723414500000,16.96,57.9
1723415400000,17.26,57.9
1723415400000,17.26,57.9
1723416300000,16.35,57.91
1723416300000,16.35,57.91
1723417200000,15.52,57.91
1723417200000,15.52,57.91
1723418100000,17.16,57.95
1723418100000,17.16,57.95
1723419000000,16.32,57.95
1723419000000,16.32,57.95
1723419900000,17.39,57.9
1723419900000,17.39,57.9
1723420800000,16.83,57.89
1723420800000,16.83,57.89
1723421700000,16.51,57.88
1723421700000,16.51,57.88
1723422600000,16.8,57.9
1723422600000,16.8,57.9
1723423500000,16.75,57.9
1723423500000,16.75,57.9
1723424400000,15.7,57.99
1723424400000,15.7,57.99
1723425300000,16.5,57.95
1723425300000,16.5,57.95
1723426200000,16.85,57.98
1723426200000,16.85,57.98
1723427100000,13.76,57.91
1723427100000,13.76,57.91
1723428000000,17.02,57.91
1723428000000,17.02,57.91
1723428900000,16.52,57.9
1723428900000,16.52,57.9
1723429800000,17.96,57.9
1723429800000,17.96,57.9
1723430700000,17.15,57.96
1723430700000,17.15,57.96
1723431600000,16.46,57.96
1723431600000,16.46,57.96
1723432500000,16.8,57.97
1723432500000,16.8,57.97
1723433400000,17.36,57.99
1723433400000,17.36,57.99
1723434300000,16.45,58.03
1723434300000,16.45,58.03
1723435200000,17.93,57.97
1723435200000,17.93,57.97
1723436100000,16.68,58.01
1723436100000,16.68,58.01
1723437000000,17.45,57.95
1723437000000,17.45,57.95
1723437900000,17.34,58.0
1723437900000,17.34,58.0
1723438800000,16.78,58.02
1723438800000,16.78,58.02
1723439700000,16.95,57.94
1723439700000,16.95,57.94
1723440600000,16.77,57.95
1723440600000,16.77,57.95
1723441500000,17.1,58.04
1723441500000,17.1,58.04
1723442400000,17.17,58.0
1723442400000,17.17,58.0
1723443300000,16.61,58.07
1723443300000,16.61,58.07
1723444200000,16.53,58.07
1723444200000,16.53,58.07
1723445100000,16.54,58.0
1723445100000,16.54,58.0
1723446000000,17.08,58.08
1723446000000,17.08,58.08
1723446900000,17.27,58.09
1723446900000,17.27,58.09
1723447800000,17.36,58.01
1723447800000,17.36,58.01
1723448700000,16.53,58.05
1723448700000,16.53,58.05
1723449600000,17.38,58.02
1723449600000,17.38,58.02
1723450500000,17.01,58.01
1723450500000,17.01,58.01
1723451400000,17.22,58.03
1723451400000,17.22,58.03
1723452300000,16.66,58.02
1723452300000,16.66,58.02
1723453200000,17.08,58.03
1723453200000,17.08,58.03
1723454100000,17.39,58.02
1723454100000,17.39,58.02
1723455000000,17.37,58.02
1723455000000,17.37,58.02
1723455900000,16.54,58.04
1723455900000,16.54,58.04
1723456800000,16.77,58.03
1723456800000,16.77,58.03
1723457700000,16.84,58.02
1723457700000,16.84,58.02
1723458600000,17.72,58.02
1723458600000,17.72,58.02
1723459500000,16.25,58.04
1723459500000,16.25,58.04
1723460400000,16.7,58.08
1723460400000,16.7,58.08
1723461300000,17.29,58.08
1723461300000,17.29,58.08
1723462200000,16.67,58.09
1723462200000,16.67,58.09
1723463100000,17.22,58.11
1723463100000,17.22,58.11
1723464000000,16.3,58.1
1723464000000,16.3,58.1
1723464900000,17.41,58.09
1723464900000,17.41,58.09
1723465800000,17.38,58.09
1723465800000,17.38,58.09
1723466700000,17.14,58.11
1723466700000,17.14,58.11
1723467600000,16.87,58.1
1723467600000,16.87,58.1
1723468500000,17.04,58.11
1723468500000,17.04,58.11
1723469400000,16.44,58.12
1723469400000,16.44,58.12
1723470300000,16.67,58.11
1723470300000,16.67,58.11
1723471200000,17.02,58.11
1723471200000,17.02,58.11
1723472100000,16.34,58.09
1723472100000,16.34,58.09
1723473000000,16.09,58.09
1723473000000,16.09,58.09
1723473900000,16.58,58.11
1723473900000,16.58,58.11
1723474800000,17.78,58.09
1723474800000,17.78,58.09
1723475700000,17.43,58.09
1723475700000,17.43,58.09
1723476600000,16.7,58.1
1723476600000,16.7,58.1
1723477500000,16.88,58.12
1723477500000,16.88,58.12
1723478400000,16.8,58.16
1723478400000,16.8,58.16
1723479300000,16.58,58.17
1723479300000,16.58,58.17
1723480200000,16.8,58.1
1723480200000,16.8,58.1
1723481100000,17.18,58.11
1723481100000,17.18,58.11
1723482000000,16.66,58.1
1723482000000,16.66,58.1
1723482900000,16.7,58.13
1723482900000,16.7,58.13
1723483800000,17.38,58.19
1723483800000,17.38,58.19
1723484700000,16.47,58.15
1723484700000,16.47,58.15
1723485600000,16.52,58.16
1723485600000,16.52,58.16
1723486500000,17.26,58.16
1723486500000,17.26,58.16
1723487400000,17.06,58.16
1723487400000,17.06,58.16
1723488300000,17.33,58.29
1723488300000,17.33,58.29
1723489200000,17.34,58.29
1723489200000,17.34,58.29
1723490100000,19.21,58.35
1723490100000,19.21,58.35
1723491000000,22.69,58.35
1723491000000,22.69,58.35
1723491900000,16.78,58.29
1723491900000,16.78,58.29
1723492800000,17.13,58.28
1723492800000,17.13,58.28
1723493700000,17.25,58.28
1723493700000,17.25,58.28
1723494600000,24.77,58.67
1723494600000,24.77,58.67
1723495500000,16.56,58.31
1723495500000,16.56,58.31
1723496400000,18.52,58.3
1723496400000,18.52,58.3
1723497300000,18.98,58.29
1723497300000,18.98,58.29
1723498200000,17.2,58.29
1723498200000,17.2,58.29
1723499100000,19.37,58.29
1723499100000,19.37,58.29
1723500000000,22.36,58.32
1723500000000,22.36,58.32
1723500900000,17.96,58.28
1723500900000,17.96,58.28
1723501800000,16.97,58.28
1723501800000,16.97,58.28
1723502700000,16.54,58.29
1723502700000,16.54,58.29
1723503600000,19.37,58.28
1723503600000,19.37,58.28
1723504500000,17.01,58.28
1723504500000,17.01,58.28
1723505400000,16.71,58.34
1723505400000,16.71,58.34
1723506300000,17.08,58.29
1723506300000,17.08,58.29
1723507200000,17.47,58.29
1723507200000,17.47,58.29
1723508100000,17.02,58.29
1723508100000,17.02,58.29
1723509000000,17.84,58.29
1723509000000,17.84,58.29
1723509900000,16.24,58.31
1723509900000,16.24,58.31
1723510800000,16.61,58.3
1723510800000,16.61,58.3
1723511700000,18.38,58.31
1723511700000,18.38,58.31
1723512600000,18.82,58.35
1723512600000,18.82,58.35
1723513500000,17.0,58.34
1723513500000,17.0,58.34
1723514400000,17.14,58.38
1723514400000,17.14,58.38
1723515300000,17.17,58.38
1723515300000,17.17,58.38
1723516200000,18.43,58.39
1723516200000,18.43,58.39
1723517100000,17.3,58.4
1723517100000,17.3,58.4
1723518000000,17.41,58.4
1723518000000,17.41,58.4
1723518900000,17.46,58.39
1723518900000,17.46,58.39
1723519800000,16.8,58.4
1723519800000,16.8,58.4
1723520700000,17.0,58.41
1723520700000,17.0,58.41
1723521600000,17.41,58.41
1723521600000,17.41,58.41
1723522500000,16.96,58.4
1723522500000,16.96,58.4
1723523400000,16.96,58.4
1723523400000,16.96,58.4
1723524300000,16.83,58.42
1723524300000,16.83,58.42
1723525200000,17.27,58.45
1723525200000,17.27,58.45
1723526100000,16.6,58.46
1723526100000,16.6,58.46
1723527000000,17.65,58.43
1723527000000,17.65,58.43
1723527900000,17.23,58.43
1723527900000,17.23,58.43
1723528800000,18.06,58.42
1723528800000,18.06,58.42
1723529700000,18.61,58.07
1723529700000,18.61,58.07
1723530600000,17.91,58.07
1723530600000,17.91,58.07
1723531500000,17.78,58.09
1723531500000,17.78,58.09
1723532400000,17.05,58.08
1723532400000,17.05,58.08
1723533300000,17.39,58.07
1723533300000,17.39,58.07
1723534200000,17.93,58.07
1723534200000,17.93,58.07
1723535100000,17.47,58.1
1723535100000,17.47,58.1
1723536000000,18.1,58.09
1723536000000,18.1,58.09
1723536900000,17.23,58.09
1723536900000,17.23,58.09
1723537800000,17.69,58.09
1723537800000,17.69,58.09
1723538700000,17.47,58.25
1723538700000,17.47,58.25
1723539600000,18.06,58.24
1723539600000,18.06,58.24
1723540500000,17.46,58.25
1723540500000,17.46,58.25
1723541400000,17.45,58.25
1723541400000,17.45,58.25
1723542300000,17.51,58.25
1723542300000,17.51,58.25
1723543200000,17.02,58.24
1723543200000,17.02,58.24
1723544100000,17.22,58.23
1723544100000,17.22,58.23
1723545000000,16.78,58.29
1723545000000,16.78,58.29
1723545900000,17.53,58.32
1723545900000,17.53,58.32
1723546800000,17.38,58.31
1723546800000,17.38,58.31
1723547700000,18.4,58.31
1723547700000,18.4,58.31
1723548600000,16.54,58.3
1723548600000,16.54,58.3
1723549500000,18.09,58.32
1723549500000,18.09,58.32
1723550400000,17.26,58.29
1723550400000,17.26,58.29
1723551300000,17.32,58.38
1723551300000,17.32,58.38
1723552200000,18.43,58.39
1723552200000,18.43,58.39
1723553100000,17.55,58.55
1723553100000,17.55,58.55
1723554000000,17.14,58.48
1723554000000,17.14,58.48
1723554900000,17.89,58.49
1723554900000,17.89,58.49
1723555800000,17.18,58.41
1723555800000,17.18,58.41
1723556700000,17.62,58.41
1723556700000,17.62,58.41
1723557600000,17.58,58.29
1723557600000,17.58,58.29
1723558500000,17.15,58.29
1723558500000,17.15,58.29
1723559400000,16.84,58.28
1723559400000,16.84,58.28
1723560300000,18.27,58.31
1723560300000,18.27,58.31
1723561200000,17.4,58.29
1723561200000,17.4,58.29
1723562100000,17.55,58.29
1723562100000,17.55,58.29
1723563000000,17.27,58.31
1723563000000,17.27,58.31
1723563900000,18.19,58.33
1723563900000,18.19,58.33
1723564800000,18.71,58.4
1723564800000,18.71,58.4
1723565700000,17.74,58.43
1723565700000,17.74,58.43
1723566600000,17.57,58.38
1723566600000,17.57,58.38
1723567500000,17.35,58.43
1723567500000,17.35,58.43
1723568400000,17.68,58.43
1723568400000,17.68,58.43
1723569300000,16.96,58.28
1723569300000,16.96,58.28
1723570200000,18.25,58.28
1723570200000,18.25,58.28
1723571100000,18.27,58.36
1723571100000,18.27,58.36
1723572000000,19.88,58.37
1723572000000,19.88,58.37
1723572900000,18.24,58.35
1723572900000,18.24,58.35
1723573800000,18.92,58.35
1723573800000,18.92,58.35
1723574700000,17.49,58.38
1723574700000,17.49,58.38
1723575600000,16.91,58.36
1723575600000,16.91,58.36
1723576500000,17.86,58.38
1723576500000,17.86,58.38
1723577400000,26.19,58.35
1723577400000,26.19,58.35
1723578300000,18.23,58.36
1723578300000,18.23,58.36
1723579200000,17.86,58.39
1723579200000,17.86,58.39
1723580100000,17.69,58.43
1723580100000,17.69,58.43
1723581000000,21.25,58.71
1723581000000,21.25,58.71
1723581900000,16.71,58.48
1723581900000,16.71,58.48
1723582800000,17.16,58.34
1723582800000,17.16,58.34
1723583700000,11.55,58.41
1723583700000,11.55,58.41
1723584600000,16.98,58.46
1723584600000,16.98,58.46
1723585500000,16.65,58.51
1723585500000,16.65,58.51
1723586400000,29.68,58.53
1723586400000,29.68,58.53
1723587300000,15.9,58.42
1723587300000,15.9,58.42
1723588200000,17.0,58.33
1723588200000,17.0,58.33
1723589100000,16.96,58.34
1723589100000,16.96,58.34
1723590000000,14.28,58.33
1723590000000,14.28,58.33
1723590900000,17.78,58.33
1723590900000,17.78,58.33
1723591800000,17.01,58.33
1723591800000,17.01,58.33
1723592700000,17.3,58.34
1723592700000,17.3,58.34
1723593600000,12.21,58.38
1723593600000,12.21,58.38
1723594500000,13.17,58.38
1723594500000,13.17,58.38
1723595400000,16.95,58.38
1723595400000,16.95,58.38
1723596300000,16.46,58.34
1723596300000,16.46,58.34
1723597200000,16.16,58.34
1723597200000,16.16,58.34
1723598100000,16.42,58.34
1723598100000,16.42,58.34
1723599000000,16.95,58.36
1723599000000,16.95,58.36
1723599900000,16.25,58.39
1723599900000,16.25,58.39
1723600800000,13.04,58.38
1723600800000,13.04,58.38
1723601700000,17.02,58.45
1723601700000,17.02,58.45
1723602600000,16.7,58.45
1723602600000,16.7,58.45
1723603500000,13.91,58.87
1723603500000,13.91,58.87
1723604400000,17.48,58.87
1723604400000,17.48,58.87
1723605300000,14.81,58.87
1723605300000,14.81,58.87
1723606200000,16.37,58.93
1723606200000,16.37,58.93
1723607100000,15.22,58.87
1723607100000,15.22,58.87
1723608000000,26.36,58.86
1723608000000,26.36,58.86
1723608900000,17.35,58.86
1723608900000,17.35,58.86
1723609800000,17.46,58.86
1723609800000,17.46,58.86
1723610700000,17.07,58.87
1723610700000,17.07,58.87
1723611600000,17.68,58.88
1723611600000,17.68,58.88
1723612500000,16.92,58.87
1723612500000,16.92,58.87
1723613400000,18.2,58.87
1723613400000,18.2,58.87
1723614300000,17.21,58.89
1723614300000,17.21,58.89
1723615200000,17.98,58.88
1723615200000,17.98,58.88
1723616100000,17.56,58.97
1723616100000,17.56,58.97
1723617000000,17.31,58.98
1723617000000,17.31,58.98
1723617900000,17.56,58.99
1723617900000,17.56,58.99
1723618800000,17.26,59.0
1723618800000,17.26,59.0
1723619700000,16.45,58.99
1723619700000,16.45,58.99
1723620600000,16.78,58.9
1723620600000,16.78,58.9
1723621500000,17.79,58.91
1723621500000,17.79,58.91
1723622400000,17.72,58.9
1723622400000,17.72,58.9
1723623300000,16.48,58.93
1723623300000,16.48,58.93
1723624200000,16.82,59.05
1723624200000,16.82,59.05
1723625100000,16.34,59.06
1723625100000,16.34,59.06
1723626000000,16.95,59.06
1723626000000,16.95,59.06
1723626900000,16.28,59.06
1723626900000,16.28,59.06
1723627800000,16.43,59.05
1723627800000,16.43,59.05
1723628700000,11.29,58.98
1723628700000,11.29,58.98
1723629600000,16.27,58.97
1723629600000,16.27,58.97
1723630500000,33.31,59.11
1723630500000,33.31,59.11
1723631400000,16.19,59.06
1723631400000,16.19,59.06
1723632300000,16.0,59.07
1723632300000,16.0,59.07
1723633200000,18.02,59.06
1723633200000,18.02,59.06
1723634100000,15.92,59.05
1723634100000,15.92,59.05
1723635000000,16.8,59.01
1723635000000,16.8,59.01
1723635900000,16.46,59.01
1723635900000,16.46,59.01
1723636800000,16.53,58.99
1723636800000,16.53,58.99
1723637700000,16.57,59.01
1723637700000,16.57,59.01
1723638600000,16.71,58.96
1723638600000,16.71,58.96
1723639500000,16.23,58.97
1723639500000,16.23,58.97
1723640400000,15.64,58.95
1723640400000,15.64,58.95
1723641300000,16.12,58.95
1723641300000,16.12,58.95
1723642200000,16.28,58.96
1723642200000,16.28,58.96
1723643100000,17.05,58.97
1723643100000,17.05,58.97
1723644000000,17.16,58.99
1723644000000,17.16,58.99
1723644900000,15.21,58.96
1723644900000,15.21,58.96
1723645800000,16.49,58.96
1723645800000,16.49,58.96
1723646700000,16.3,58.99
1723646700000,16.3,58.99
1723647600000,17.5,58.97
1723647600000,17.5,58.97
1723648500000,16.59,58.97
1723648500000,16.59,58.97
1723649400000,16.57,58.98
1723649400000,16.57,58.98
1723650300000,16.28,59.06
1723650300000,16.28,59.06
1723651200000,17.24,59.14
1723651200000,17.24,59.14
1723652100000,17.14,59.12
1723652100000,17.14,59.12
1723653000000,17.41,59.16
1723653000000,17.41,59.16
1723653900000,15.53,59.16
1723653900000,15.53,59.16
1723654800000,14.73,59.08
1723654800000,14.73,59.08
1723655700000,16.12,59.06
1723655700000,16.12,59.06
1723656600000,17.42,59.07
1723656600000,17.42,59.07
1723657500000,16.68,59.03
1723657500000,16.68,59.03
1723658400000,13.33,59.08
1723658400000,13.33,59.08
1723659300000,16.68,59.01
1723659300000,16.68,59.01
1723660200000,16.95,59.02
1723660200000,16.95,59.02
1723661100000,15.74,59.05
1723661100000,15.74,59.05
1723662000000,14.72,59.05
1723662000000,14.72,59.05
1723662900000,15.67,59.07
1723662900000,15.67,59.07
1723663800000,22.92,59.07
1723663800000,22.92,59.07
1723664700000,15.93,59.09
1723664700000,15.93,59.09
1723665600000,17.93,59.03
1723665600000,17.93,59.03
1723666500000,16.13,59.01
1723666500000,16.13,59.01
1723667400000,25.06,59.23
1723667400000,25.06,59.23
