date,cpu,memory
1724905800000,12.01,29.38
1724906700000,11.13,29.38
1724907600000,12.22,29.38
1724908500000,11.76,29.38
1724909400000,12.28,29.38
1724910300000,11.82,29.4
1724911200000,11.36,29.39
1724912100000,11.75,29.4
1724913000000,11.27,29.4
1724913900000,10.91,29.4
1724914800000,11.41,29.4
1724915700000,11.25,29.4
1724916600000,11.23,29.4
1724917500000,11.25,29.4
1724918400000,10.63,29.41
1724919300000,11.14,29.4
1724920200000,11.89,29.41
1724921100000,11.34,29.42
1724922000000,11.19,29.41
1724922900000,11.54,29.4
1724923800000,10.93,29.41
1724924700000,11.35,29.41
1724925600000,11.62,29.42
1724926500000,11.43,29.42
1724927400000,11.1,29.48
1724928300000,12.38,29.42
1724929200000,10.91,29.42
1724930100000,11.75,29.48
1724931000000,11.37,29.48
1724931900000,12.2,29.41
1724932800000,11.16,29.4
1724933700000,11.37,29.44
1724934600000,11.78,29.45
1724935500000,11.44,29.45
1724936400000,11.34,29.45
1724937300000,11.56,29.45
1724938200000,11.54,29.44
1724939100000,11.39,29.45
1724940000000,11.53,29.45
1724940900000,11.59,29.48
1724941800000,11.15,29.5
1724942700000,11.38,29.52
1724943600000,10.86,29.52
1724944500000,12.3,29.51
1724945400000,11.13,29.52
1724946300000,11.82,29.52
1724947200000,12.39,29.45
1724948100000,11.34,29.52
1724949000000,11.99,29.51
1724949900000,11.92,29.49
1724950800000,12.08,29.53
1724951700000,11.87,29.5
1724952600000,11.72,29.44
1724953500000,11.29,29.44
1724954400000,11.63,29.5
1724955300000,11.64,29.45
1724956200000,11.09,29.46
1724957100000,12.76,29.46
1724958000000,11.74,29.48
1724958900000,11.53,29.47
1724959800000,15.3,29.48
1724960700000,11.41,29.48
1724961600000,10.09,29.53
1724962500000,11.05,29.53
1724963400000,18.16,29.68
1724964300000,10.82,29.57
1724965200000,9.75,29.65
1724966100000,10.25,29.55
1724967000000,10.78,29.55
1724967900000,11.07,29.54
1724968800000,24.61,29.55
1724969700000,10.74,29.54
1724970600000,10.51,29.53
1724971500000,10.91,29.57
1724972400000,11.06,29.6
1724973300000,11.66,29.6
1724974200000,10.36,29.62
1724975100000,10.6,29.55
1724976000000,11.45,29.55
1724976900000,10.27,29.55
1724977800000,11.75,29.55
1724978700000,11.23,29.62
1724979600000,10.63,29.56
1724980500000,11.26,29.61
1724981400000,11.62,29.62
1724982300000,11.05,29.55
1724983200000,11.14,29.55
1724984100000,11.23,29.55
1724985000000,10.63,29.55
1724985900000,11.14,29.59
1724986800000,11.17,29.6
1724987700000,10.83,29.6
1724988600000,9.99,29.6
1724989500000,12.04,29.59
1724990400000,11.75,29.6
1724991300000,10.74,29.6
1724992200000,11.75,29.6
1724993100000,10.79,29.59
1724994000000,12.26,29.59
1724994900000,11.5,29.59
1724995800000,10.97,29.59
1724996700000,11.51,29.59
1724997600000,10.74,29.6
1724998500000,11.29,29.59
1724999400000,11.66,29.59
1725000300000,10.12,29.59
1725001200000,11.32,29.59
1725002100000,10.55,29.59
1725003000000,10.49,29.59
1725003900000,11.29,29.59
1725004800000,10.29,29.59
1725005700000,10.63,29.59
1725006600000,10.75,29.59
1725007500000,11.12,29.59
1725008400000,11.78,29.6
1725009300000,12.41,29.71
1725010200000,10.75,29.71
1725011100000,11.41,29.71
1725012000000,10.26,29.71
1725012900000,11.52,29.71
1725013800000,10.38,29.64
1725014700000,10.6,29.6
1725015600000,11.37,29.6
1725016500000,10.87,29.6
1725017400000,9.87,29.6
1725018300000,10.73,29.61
1725019200000,10.28,29.6
1725020100000,9.62,29.61
1725021000000,11.15,29.64
1725021900000,11.31,29.66
1725022800000,11.88,29.65
1725023700000,11.27,29.65
1725024600000,11.25,29.65
1725025500000,11.14,29.66
1725026400000,10.24,29.65
1725027300000,11.22,29.65
1725028200000,10.0,29.66
1725029100000,10.36,29.65
1725030000000,10.71,29.66
1725030900000,10.81,29.64
1725031800000,10.5,29.65
1725032700000,10.62,29.65
1725033600000,11.11,29.64
1725034500000,11.24,29.65
1725035400000,11.92,29.66
1725036300000,10.3,29.67
1725037200000,10.1,29.67
1725038100000,10.5,29.69
1725039000000,10.88,29.69
1725039900000,10.68,29.69
1725040800000,11.14,29.82
1725041700000,11.11,29.83
1725042600000,10.93,29.82
1725043500000,10.95,29.8
1725044400000,11.35,29.81
1725045300000,10.25,29.81
1725046200000,11.02,29.81
1725047100000,11.78,29.81
1725048000000,10.61,29.81
1725048900000,10.37,29.8
1725049800000,17.79,29.91
1725050700000,10.02,29.79
1725051600000,11.26,29.8
1725052500000,11.8,29.8
1725053400000,11.53,29.8
1725054300000,11.62,29.79
1725055200000,19.14,29.84
1725056100000,11.0,29.86
1725057000000,10.39,29.85
1725057900000,10.6,29.84
1725058800000,11.35,29.84
1725059700000,11.47,29.84
1725060600000,11.01,29.84
1725061500000,11.3,29.84
1725062400000,14.91,29.83
1725063300000,10.79,29.91
1725064200000,10.78,29.91
1725065100000,11.13,29.9
1725066000000,12.25,29.83
1725066900000,12.55,29.48
1725067800000,10.22,29.51
1725068700000,11.77,29.54
1725069600000,11.48,29.55
1725070500000,11.99,29.59
1725071400000,12.82,29.64
1725072300000,13.99,29.68
1725073200000,12.41,29.74
1725074100000,12.03,29.65
1725075000000,11.6,29.65
1725075900000,11.74,29.65
1725076800000,11.98,29.64
1725077700000,11.95,29.65
1725078600000,12.56,29.71
1725079500000,12.21,29.71
1725080400000,13.4,29.71
1725081300000,12.38,29.69
1725082200000,11.64,29.64
1725083100000,12.6,29.65
1725084000000,11.64,29.65
1725084900000,14.86,29.66
1725085800000,12.38,29.67
1725086700000,13.34,29.69
1725087600000,13.34,29.7
1725088500000,12.51,29.79
1725089400000,12.7,29.79
1725090300000,12.88,29.79
1725091200000,12.95,29.79
1725092100000,12.63,29.79
1725093000000,13.81,29.79
1725093900000,12.5,29.79
1725094800000,14.15,29.82
1725095700000,13.49,29.86
1725096600000,12.7,29.86
1725097500000,13.02,29.79
1725098400000,13.44,29.8
1725099300000,13.6,29.81
1725100200000,12.67,29.79
1725101100000,13.5,29.77
1725102000000,12.05,29.79
1725102900000,13.89,29.79
1725103800000,13.13,29.82
1725104700000,12.61,29.82
1725105600000,12.96,29.82
1725106500000,13.72,29.48
1725107400000,12.62,29.48
1725108300000,13.1,29.47
1725109200000,12.24,29.48
1725110100000,13.03,29.48
1725111000000,13.15,29.48
1725111900000,13.34,29.47
1725112800000,12.26,29.46
1725113700000,12.63,29.47
1725114600000,13.37,29.47
1725115500000,12.65,29.48
1725116400000,12.86,29.48
1725117300000,13.24,29.48
1725118200000,12.36,29.49
1725119100000,12.77,29.48
1725120000000,13.22,29.56
1725120900000,12.89,29.56
1725121800000,12.36,29.56
1725122700000,12.97,29.56
1725123600000,12.72,29.57
1725124500000,12.9,29.56
1725125400000,13.1,29.57
1725126300000,12.5,29.57
1725127200000,21.34,29.66
1725128100000,12.9,29.62
1725129000000,12.72,29.62
1725129900000,12.98,29.62
1725130800000,13.06,29.62
1725131700000,13.3,29.63
1725132600000,13.11,29.66
1725133500000,12.92,29.69
1725134400000,11.78,29.69
1725135300000,12.79,29.6
1725136200000,18.0,30.05
1725137100000,12.32,29.66
1725138000000,13.73,29.74
1725138900000,12.53,29.63
1725139800000,13.53,29.63
1725140700000,13.58,29.62
1725141600000,19.78,29.66
1725142500000,13.59,29.61
1725143400000,11.85,29.61
1725144300000,12.95,29.6
1725145200000,13.0,29.6
1725146100000,13.63,29.59
1725147000000,12.41,29.59
1725147900000,13.38,29.59
1725148800000,12.86,29.6
1725149700000,13.26,29.59
1725150600000,12.97,29.58
1725151500000,12.94,29.63
1725152400000,13.49,29.64
1725153300000,13.14,29.65
1725154200000,13.58,29.64
1725155100000,12.87,29.69
1725156000000,12.5,29.7
1725156900000,13.6,29.64
1725157800000,12.49,29.64
1725158700000,13.59,29.63
1725159600000,12.5,29.62
1725160500000,13.37,29.62
1725161400000,12.51,29.64
1725162300000,13.6,29.64
1725163200000,12.28,29.64
1725164100000,13.35,29.62
1725165000000,11.07,29.63
1725165900000,12.74,29.63
1725166800000,12.58,29.64
1725167700000,13.24,29.64
1725168600000,11.91,29.66
1725169500000,13.03,29.68
1725170400000,12.93,29.67
1725171300000,13.25,29.7
1725172200000,12.28,29.69
1725173100000,12.4,29.63
1725174000000,12.28,29.62
1725174900000,13.53,29.62
1725175800000,13.52,29.62
1725176700000,13.51,29.61
1725177600000,13.85,29.62
1725178500000,13.7,29.62
1725179400000,13.03,29.62
1725180300000,12.62,29.61
1725181200000,13.26,29.61
1725182100000,12.76,29.61
1725183000000,11.74,29.6
1725183900000,12.84,29.6
1725184800000,13.22,29.61
1725185700000,12.73,29.62
1725186600000,13.1,29.62
1725187500000,13.48,29.63
1725188400000,13.15,29.64
1725189300000,12.55,29.62
1725190200000,12.39,29.64
1725191100000,12.58,29.64
1725192000000,12.6,29.64
1725192900000,12.65,29.62
1725193800000,12.85,29.64
1725194700000,12.67,29.65
1725195600000,12.48,29.64
1725196500000,13.63,29.64
1725197400000,13.72,29.65
1725198300000,12.39,29.7
1725199200000,13.22,29.71
1725200100000,12.37,29.71
1725201000000,13.86,29.71
1725201900000,12.5,29.71
1725202800000,13.0,29.71
1725203700000,12.88,29.7
1725204600000,12.72,29.7
1725205500000,12.36,29.69
1725206400000,13.62,29.71
1725207300000,13.24,29.7
1725208200000,13.8,29.7
1725209100000,12.75,29.7
1725210000000,12.99,29.72
1725210900000,12.91,29.69
1725211800000,12.99,29.7
1725212700000,12.67,29.69
1725213600000,12.88,29.71
1725214500000,12.57,29.69
1725215400000,13.72,29.71
1725216300000,13.35,29.73
1725217200000,12.94,29.76
1725218100000,12.3,29.74
1725219000000,12.54,29.76
1725219900000,12.77,29.72
1725220800000,13.09,29.74
1725221700000,13.01,29.69
1725222600000,19.63,29.96
1725223500000,13.49,29.72
1725224400000,12.74,29.72
1725225300000,13.31,29.75
1725226200000,13.04,29.73
1725227100000,12.96,29.73
1725228000000,24.39,29.78
1725228900000,13.38,29.77
1725229800000,12.4,29.78
1725230700000,13.27,29.79
1725231600000,11.8,29.77
1725232500000,12.69,29.77
1725233400000,13.0,29.74
1725234300000,12.98,29.74
1725235200000,12.95,29.75
1725236100000,13.52,29.76
1725237000000,12.53,29.76
1725237900000,13.42,29.76
1725238800000,12.0,29.77
1725239700000,12.74,29.76
1725240600000,12.83,29.76
1725241500000,13.76,29.76
1725242400000,11.92,29.76
1725243300000,13.03,29.76
1725244200000,13.06,29.76
1725245100000,12.71,29.76
1725246000000,11.48,29.75
1725246900000,13.49,29.75
1725247800000,13.48,29.74
1725248700000,13.43,29.74
1725249600000,12.87,29.79
1725250500000,13.55,29.8
1725251400000,10.61,29.79
1725252300000,13.32,29.79
1725253200000,12.5,29.79
1725254100000,12.9,29.79
1725255000000,12.8,29.79
1725255900000,13.21,29.79
1725256800000,13.11,29.86
1725257700000,13.84,29.85
1725258600000,13.16,29.86
1725259500000,13.33,29.8
1725260400000,14.06,29.79
1725261300000,14.32,29.79
1725262200000,12.95,29.8
1725263100000,13.37,29.8
1725264000000,12.02,29.81
1725264900000,13.81,29.8
1725265800000,10.48,29.79
1725266700000,13.3,29.81
1725267600000,13.52,29.81
1725268500000,12.7,29.8
1725269400000,13.77,29.82
1725270300000,13.41,29.82
1725271200000,13.02,29.82
1725272100000,12.38,29.81
1725273000000,13.4,29.81
1725273900000,12.6,29.81
1725274800000,13.63,29.83
1725275700000,13.35,29.81
1725276600000,13.58,29.81
1725277500000,12.9,29.8
1725278400000,12.63,29.81
1725279300000,13.27,29.81
1725280200000,12.26,29.81
1725281100000,13.96,29.81
1725282000000,13.49,29.81
1725282900000,14.29,29.81
1725283800000,12.37,29.82
1725284700000,14.12,29.81
1725285600000,13.77,29.86
1725286500000,13.61,29.86
1725287400000,13.79,29.86
1725288300000,13.01,29.86
1725289200000,13.3,29.88
1725290100000,12.72,29.92
1725291000000,13.6,29.92
1725291900000,13.64,29.85
1725292800000,12.87,29.86
1725292800000,12.87,29.86
1725292800000,12.87,29.86
1725292800000,12.87,29.86
1725293700000,13.36,29.85
1725294600000,12.56,29.85
1725295500000,13.15,29.88
1725296400000,12.42,29.91
1725297300000,13.3,29.91
1725298200000,12.36,29.98
1725299100000,13.11,30.01
1725300000000,13.16,29.95
1725300900000,13.22,29.93
1725301800000,14.12,29.86
1725302700000,13.25,29.85
1725303600000,13.11,29.86
1725304500000,13.7,29.87
1725305400000,14.21,29.86
1725306300000,12.85,29.87
1725307200000,13.27,29.87
1725308100000,13.85,29.86
1725309000000,17.59,30.21
1725309900000,13.1,29.91
1725310800000,12.81,29.89
1725311700000,13.91,29.89
1725312600000,13.28,29.88
1725313500000,12.9,29.88
1725314400000,21.45,29.91
1725315300000,13.73,29.88
1725316200000,14.09,29.88
1725317100000,13.49,29.88
1725318000000,12.52,29.87
1725318900000,13.12,29.87
1725319800000,12.98,29.92
1725320700000,14.07,29.92
1725321600000,13.52,29.92
1725322500000,13.76,29.92
1725323400000,13.34,29.92
1725324300000,13.24,29.92
1725325200000,13.8,29.92
1725326100000,12.0,29.96
1725327000000,13.09,29.98
1725327900000,14.2,30.0
1725328800000,13.77,29.98
1725329700000,14.24,29.92
1725330600000,13.52,29.93
1725331500000,13.64,29.93
1725332400000,14.19,29.93
1725333300000,13.29,29.93
1725334200000,13.44,29.94
1725335100000,12.86,29.93
1725336000000,12.64,29.94
1725336900000,13.9,29.94
1725337800000,12.92,29.94
1725338700000,13.47,29.94
1725339600000,12.54,29.94
1725340500000,13.3,29.94
1725341400000,12.88,30.01
1725342300000,12.75,30.01
1725343200000,13.14,29.94
1725344100000,13.96,29.94
1725345000000,13.0,29.94
1725345900000,13.27,29.94
1725346800000,12.97,29.94
1725347700000,13.8,29.94
1725348600000,13.01,29.94
1725349500000,13.28,29.94
1725350400000,12.6,29.94
1725351300000,13.49,29.94
1725352200000,12.7,29.94
1725353100000,12.9,29.94
1725354000000,13.39,29.94
1725354900000,14.23,29.94
1725355800000,13.0,29.94
1725356700000,13.05,29.94
1725357600000,13.57,29.93
1725358500000,13.16,29.96
1725359400000,13.11,29.98
1725360300000,13.33,30.0
1725361200000,12.62,29.99
1725362100000,13.18,29.93
1725363000000,13.48,29.94
1725363900000,13.25,29.93
1725364800000,11.94,29.94
1725365700000,13.14,29.94
1725366600000,12.42,29.93
1725367500000,13.85,29.97
1725368400000,12.54,29.99
1725369300000,13.47,29.99
1725370200000,12.97,29.98
1725371100000,12.35,29.63
1725372000000,12.59,29.63
1725372900000,13.13,29.64
1725373800000,12.88,29.64
1725374700000,13.43,29.64
1725375600000,14.34,29.64
1725376500000,13.0,29.64
1725377400000,13.42,29.64
1725378300000,13.15,29.64
1725379200000,12.47,29.65
1725380100000,13.59,29.65
1725381000000,12.6,29.65
1725381900000,13.6,29.65
1725382800000,13.13,29.68
1725383700000,13.62,29.65
1725384600000,13.28,29.64
1725385500000,12.76,29.65
1725386400000,16.12,29.71
1725387300000,13.61,29.64
1725388200000,12.83,29.64
1725389100000,13.23,29.71
1725390000000,13.05,29.65
1725390900000,13.5,29.69
1725391800000,15.32,29.7
1725392700000,12.81,29.7
1725393600000,15.42,29.71
1725394500000,12.89,29.7
1725395400000,21.05,29.79
1725396300000,13.16,29.67
1725397200000,12.23,29.68
1725398100000,13.96,29.68
1725399000000,13.0,29.68
1725399900000,12.59,29.67
1725400800000,27.42,29.67
1725401700000,13.05,29.67
1725402600000,13.31,29.73
1725403500000,13.03,29.72
1725404400000,14.08,29.72
1725405300000,13.49,29.67
1725406200000,12.64,29.67
1725407100000,13.75,29.67
1725408000000,13.42,29.67
1725408900000,13.33,29.66
1725409800000,13.34,29.65
1725410700000,12.49,29.66
1725411600000,13.14,29.67
1725412500000,14.11,29.68
1725413400000,12.73,29.67
1725414300000,13.26,29.67
1725415200000,13.25,29.67
1725416100000,12.99,29.68
1725417000000,13.13,29.68
1725417900000,12.87,29.67
1725418800000,13.28,29.72
1725419700000,14.1,29.72
1725420600000,12.87,29.71
1725421500000,13.9,29.71
1725422400000,13.24,29.71
1725423300000,13.9,29.71
1725424200000,13.24,29.74
1725425100000,14.12,29.77
1725426000000,13.68,29.79
1725426900000,12.72,29.78
1725427800000,14.09,29.79
1725428700000,13.01,29.71
1725429600000,13.82,29.78
1725430500000,13.39,29.78
1725431400000,12.9,29.79
1725432300000,13.46,29.78
1725433200000,13.3,29.75
1725434100000,12.75,29.72
1725435000000,13.42,29.73
1725435900000,12.9,29.71
1725436800000,13.4,29.72
1725437700000,14.1,29.72
1725438600000,13.75,29.72
1725439500000,13.47,29.72
1725440400000,13.97,29.77
1725441300000,13.96,29.79
1725442200000,13.19,29.74
1725443100000,13.49,29.81
1725444000000,13.36,29.79
1725444900000,13.79,29.79
1725445800000,13.26,29.73
1725446700000,13.47,29.74
1725447600000,13.47,29.73
1725448500000,14.04,29.74
1725449400000,13.33,29.74
1725450300000,13.76,29.74
1725451200000,13.95,29.74
1725452100000,13.33,29.74
1725453000000,14.27,29.74
1725453900000,13.22,29.74
1725454800000,13.21,29.74
1725455700000,14.29,29.73
1725456600000,13.26,29.72
1725457500000,12.85,29.72
1725458400000,13.7,29.72
1725459300000,14.47,29.74
1725460200000,13.13,29.74
1725461100000,15.62,29.74
1725462000000,13.58,29.79
1725462900000,14.63,29.79
1725463800000,14.45,29.78
1725464700000,13.92,29.79
1725465600000,14.08,29.77
1725466500000,13.97,29.79
1725467400000,13.22,29.79
1725468300000,14.43,29.78
1725469200000,13.74,29.81
1725470100000,13.9,29.79
1725471000000,13.72,29.78
1725471900000,13.5,29.78
1725472800000,14.06,29.84
1725473700000,12.53,29.82
1725474600000,13.27,29.81
1725475500000,12.99,29.82
1725476400000,13.25,29.86
1725477300000,13.92,29.88
1725478200000,13.27,29.81
1725479100000,13.23,29.81
1725480000000,13.2,29.81
1725480900000,13.86,29.8
1725481800000,18.29,29.94
1725482700000,12.87,29.79
1725483600000,13.87,29.79
1725484500000,14.57,29.8
1725485400000,13.89,29.79
1725486300000,15.35,29.79
1725487200000,27.5,29.83
1725488100000,13.33,29.8
1725489000000,13.23,29.8
1725489900000,13.85,29.84
1725490800000,13.8,29.85
1725491700000,12.91,29.85
1725492600000,13.71,29.84
1725493500000,13.44,29.86
1725494400000,13.56,29.84
1725495300000,13.63,29.85
1725496200000,13.1,29.84
1725497100000,13.23,29.84
1725498000000,13.14,29.84
1725498900000,13.95,29.84
1725499800000,14.07,29.84
1725500700000,13.03,29.84
1725501600000,12.97,29.84
1725502500000,13.94,29.9
1725503400000,12.66,29.91
1725504300000,13.85,29.84
1725505200000,13.54,29.83
1725506100000,13.43,29.83
1725507000000,13.43,29.84
1725507900000,12.97,29.83
1725508800000,13.61,29.83
1725509700000,12.98,29.82
1725510600000,13.71,29.84
1725511500000,13.29,29.84
1725512400000,12.81,29.84
1725513300000,12.89,29.84
1725514200000,13.65,29.89
1725515100000,12.82,29.9
1725516000000,13.48,29.91
1725516900000,13.11,29.9
1725517800000,13.42,29.89
1725518700000,13.59,29.89
1725519600000,14.97,29.89
1725520500000,13.66,29.89
1725521400000,12.46,29.9
1725522300000,14.38,29.9
1725523200000,12.77,29.91
1725524100000,13.37,29.89
1725525000000,13.58,29.9
1725525900000,13.82,29.89
1725526800000,13.34,29.89
1725527700000,13.11,29.91
1725528600000,14.11,29.89
1725529500000,14.07,29.89
1725530400000,12.88,29.9
1725531300000,12.73,29.97
1725532200000,14.24,29.92
1725533100000,13.36,29.96
1725534000000,13.24,29.98
1725534900000,13.87,29.91
1725535800000,13.93,29.98
1725536700000,13.59,29.92
1725537600000,14.16,29.92
1725538500000,13.5,29.91
1725539400000,13.2,29.91
1725540300000,13.99,29.96
1725541200000,12.87,29.91
1725542100000,13.61,29.91
1725543000000,13.99,29.91
1725543900000,13.29,29.89
1725544800000,12.83,29.89
1725545700000,13.77,29.9
1725546600000,13.37,29.91
1725547500000,13.74,29.91
1725548400000,13.75,29.76
1725549300000,13.81,29.79
1725550200000,13.51,29.81
1725551100000,13.37,29.8
1725552000000,14.23,29.81
1725552900000,13.36,29.81
1725553800000,12.52,29.81
1725554700000,13.47,29.81
1725555600000,13.48,29.85
1725556500000,13.86,29.81
1725557400000,13.94,29.81
1725558300000,14.13,29.81
1725559200000,14.34,29.83
1725560100000,12.83,29.81
1725561000000,14.13,29.81
1725561900000,14.31,29.82
1725562800000,15.09,29.82
1725563700000,14.37,29.81
1725564600000,13.86,29.81
1725565500000,14.8,29.8
1725566400000,14.72,29.8
1725567300000,14.0,29.81
1725568200000,17.61,30.11
1725569100000,14.53,29.89
1725570000000,13.91,29.86
1725570900000,13.21,29.86
1725571800000,13.71,29.84
1725572700000,14.61,29.86
1725573600000,24.89,29.87
1725574500000,13.47,29.86
1725575400000,13.2,29.86
1725576300000,13.77,29.85
1725577200000,13.33,29.84
1725578100000,13.36,29.84
1725579000000,13.97,29.84
1725579900000,14.02,29.84
1725580800000,14.18,29.86
1725581700000,13.01,29.84
1725582600000,13.56,29.84
1725583500000,13.35,29.88
1725584400000,12.59,29.9
1725585300000,13.21,29.89
1725586200000,14.23,29.91
1725587100000,14.99,29.9
1725588000000,13.53,29.91
1725588900000,14.66,29.91
1725589800000,14.15,29.89
1725590700000,13.62,29.91
1725591600000,13.8,29.89
1725592500000,14.07,29.9
1725593400000,13.86,29.89
1725594300000,14.22,29.91
1725595200000,14.16,29.9
1725596100000,16.62,29.89
1725597000000,14.57,29.9
1725597900000,13.25,29.9
1725598800000,13.55,29.9
1725599700000,14.11,29.91
1725600600000,13.26,29.9
1725601500000,13.73,29.9
1725602400000,13.85,29.9
1725603300000,13.4,29.9
1725604200000,12.97,29.9
1725605100000,14.16,29.9
1725606000000,14.09,29.91
1725606900000,13.75,29.9
1725607800000,13.48,29.9
1725608700000,13.62,29.91
1725609600000,13.8,29.91
1725610500000,13.73,29.9
1725611400000,13.26,29.9
1725612300000,14.42,29.92
1725613200000,13.75,29.91
1725614100000,13.52,29.91
1725615000000,14.45,30.06
1725615900000,13.75,30.02
1725616800000,13.57,30.03
1725617700000,14.02,30.05
1725618600000,14.69,30.03
1725619500000,13.42,29.92
1725620400000,12.9,29.93
1725621300000,14.22,29.96
1725622200000,14.8,29.88
1725623100000,13.54,29.89
1725624000000,13.14,29.88
1725624900000,13.85,29.88
1725625800000,13.69,29.89
1725626700000,13.97,29.89
1725627600000,13.89,29.88
1725628500000,12.78,29.89
1725629400000,14.29,29.88
1725630300000,13.91,29.89
1725631200000,13.74,29.89
1725632100000,14.4,29.93
1725633000000,13.48,30.01
1725633900000,13.14,29.97
1725634800000,13.52,29.64
1725635700000,13.19,29.65
1725636600000,13.98,29.64
1725637500000,14.16,29.65
1725638400000,14.72,29.65
1725639300000,14.22,29.66
1725640200000,14.17,29.6
1725641100000,13.85,29.65
1725642000000,13.69,29.6
1725642900000,13.56,29.6
1725643800000,13.72,29.59
1725644700000,14.05,29.6
1725645600000,22.58,29.66
1725646500000,13.56,29.59
1725647400000,13.63,29.6
1725648300000,14.52,29.59
1725649200000,13.29,29.6
1725650100000,14.05,29.6
1725651000000,14.61,29.6
1725651900000,13.57,29.6
1725652800000,12.49,29.6
1725653700000,13.7,29.59
1725654600000,20.55,29.8
1725655500000,13.02,29.64
1725656400000,12.88,29.62
1725657300000,13.7,29.63
1725658200000,12.86,29.63
1725659100000,14.51,29.65
1725660000000,26.52,29.69
1725660900000,13.83,29.71
1725661800000,13.42,29.62
1725662700000,14.21,29.62
1725663600000,14.27,29.62
1725664500000,13.76,29.6
1725665400000,13.84,29.62
1725666300000,13.39,29.62
1725667200000,13.98,29.61
1725668100000,13.04,29.62
1725669000000,13.84,29.62
1725669900000,14.22,29.61
1725670800000,13.3,29.62
1725671700000,13.64,29.62
1725672600000,13.78,29.6
1725673500000,13.26,29.61
1725674400000,13.44,29.62
1725675300000,14.62,29.62
1725676200000,13.33,29.62
1725677100000,13.36,29.62
1725678000000,12.81,29.61
1725678900000,13.74,29.6
1725679800000,13.37,29.6
1725680700000,13.97,29.6
1725681600000,12.75,29.6
1725682500000,13.2,29.6
1725683400000,13.44,29.65
1725684300000,13.51,29.65
1725685200000,13.91,29.65
1725686100000,13.69,29.65
1725687000000,13.6,29.65
1725687900000,13.97,29.65
1725688800000,14.08,29.66
1725689700000,14.27,29.66
1725690600000,13.97,29.66
1725691500000,13.48,29.67
1725692400000,13.16,29.67
1725693300000,12.03,25.96
1725694200000,11.37,25.97
1725695100000,11.88,25.97
1725696000000,11.75,25.97
1725696900000,11.72,25.97
1725697800000,12.39,25.97
1725698700000,12.12,25.97
1725699600000,12.61,25.98
1725700500000,12.03,25.98
1725701400000,12.16,26.0
1725702300000,11.89,25.99
1725703200000,12.13,25.99
1725704100000,12.03,25.98
1725705000000,12.39,25.97
1725705900000,12.52,25.98
1725706800000,12.36,25.98
1725707700000,12.26,25.98
1725708600000,12.76,25.97
1725709500000,11.66,25.97
1725710400000,12.23,25.98
1725711300000,11.87,25.99
1725712200000,12.11,25.98
1725713100000,11.65,25.97
1725714000000,12.14,25.97
1725714900000,12.2,26.02
1725715800000,12.27,26.01
1725716700000,12.63,26.02
1725717600000,12.8,26.02
1725718500000,11.89,26.04
1725719400000,11.75,26.04
1725720300000,11.62,25.97
1725721200000,12.1,25.97
1725722100000,12.11,25.97
1725723000000,12.76,25.96
1725723900000,11.37,25.96
1725724800000,12.27,26.06
1725725700000,11.87,26.06
1725726600000,12.33,26.05
1725727500000,11.9,26.04
1725728400000,11.93,26.07
1725729300000,12.17,26.04
1725730200000,12.63,26.04
1725731100000,12.46,26.03
1725732000000,12.24,26.14
1725732900000,11.9,26.08
1725733800000,11.93,26.1
1725734700000,11.91,26.09
1725735600000,11.78,26.15
1725736500000,12.77,26.14
1725737400000,14.63,26.07
1725738300000,11.88,26.07
1725739200000,12.06,26.07
1725740100000,11.53,26.07
1725741000000,16.88,26.49
1725741900000,11.63,26.15
1725742800000,12.13,26.18
1725743700000,12.5,26.11
1725744600000,12.15,26.11
1725745500000,11.98,26.09
1725746400000,25.57,26.13
1725747300000,12.32,26.09
1725748200000,12.4,26.09
1725749100000,12.27,26.08
1725750000000,12.46,26.08
1725750900000,13.18,26.08
1725751800000,12.12,26.09
1725752700000,12.78,26.07
1725753600000,12.88,26.06
1725754500000,12.32,26.05
1725755400000,12.89,26.05
1725756300000,11.65,26.05
1725757200000,13.01,26.05
1725758100000,13.21,26.06
1725759000000,12.38,26.06
1725759900000,12.86,26.05
1725760800000,12.69,26.05
1725761700000,12.25,26.04
1725762600000,12.38,26.05
1725763500000,12.13,26.08
1725764400000,12.75,26.11
1725765300000,13.11,26.11
1725766200000,12.27,26.09
1725767100000,12.51,26.08
1725768000000,12.36,26.11
1725768900000,12.62,26.12
1725769800000,12.31,26.12
1725770700000,12.02,26.07
1725771600000,12.17,26.06
1725772500000,12.57,26.05
1725773400000,12.05,26.05
1725774300000,13.33,26.06
1725775200000,12.72,26.05
1725776100000,12.66,26.06
1725777000000,12.41,26.06
1725777900000,12.48,26.06
1725778800000,11.91,26.06
1725779700000,12.86,26.06
1725780600000,11.31,26.05
1725781500000,12.77,26.11
1725782400000,12.61,26.12
1725783300000,11.77,26.12
1725784200000,11.68,26.12
1725785100000,12.11,26.11
1725786000000,11.6,26.12
1725786900000,13.15,26.17
1725787800000,12.23,26.18
1725788700000,12.19,26.18
1725789600000,12.3,26.15
1725790500000,12.84,26.09
1725791400000,10.55,26.14
1725792300000,13.0,26.1
1725793200000,12.62,26.09
1725794100000,11.66,26.09
1725795000000,13.06,26.08
1725795900000,11.9,26.07
1725796800000,13.01,26.09
1725797700000,13.06,26.09
1725798600000,11.9,26.09
1725799500000,12.55,26.09
1725800400000,12.24,26.1
1725801300000,11.55,26.09
