date,cpu,memory
1724889600000,11.35,33.26
1724890500000,11.54,33.32
1724891400000,11.9,33.51
1724892300000,11.2,33.39
1724893200000,12.14,33.35
1724894100000,11.64,33.32
1724895000000,12.5,33.32
1724895900000,12.44,33.31
1724896800000,12.75,33.31
1724897700000,11.64,33.31
1724898600000,12.43,33.31
1724899500000,11.51,33.29
1724900400000,12.05,33.33
1724901300000,12.34,33.31
1724902200000,11.93,33.29
1724903100000,11.59,33.33
1724904000000,11.49,33.34
1724904900000,11.85,33.31
1724905800000,11.63,33.3
1724906700000,11.47,33.3
1724907600000,11.62,33.3
1724908500000,11.86,33.31
1724909400000,12.73,33.28
1724910300000,12.38,33.26
1724911200000,11.77,33.28
1724912100000,14.2,33.24
1724913000000,13.48,33.29
1724913900000,18.03,33.31
1724914800000,17.05,33.29
1724915700000,23.52,33.27
1724916600000,13.93,33.27
1724917500000,16.26,33.28
1724918400000,17.37,33.21
1724919300000,17.48,33.22
1724920200000,13.27,33.24
1724921100000,11.83,33.18
1724922000000,13.65,33.23
1724922900000,12.13,33.32
1724923800000,11.99,33.24
1724924700000,11.97,33.21
1724925600000,12.6,33.28
1724926500000,11.67,33.22
1724927400000,11.88,33.23
1724928300000,11.85,33.23
1724929200000,12.0,33.22
1724930100000,12.14,33.22
1724931000000,12.26,33.23
1724931900000,11.49,33.23
1724932800000,12.0,33.19
1724933700000,11.86,33.19
1724934600000,11.83,33.19
1724935500000,11.95,32.91
1724936400000,11.66,32.91
1724937300000,11.64,32.93
1724938200000,11.79,32.87
1724939100000,11.78,32.86
1724940000000,11.77,33.46
1724940900000,11.86,33.1
1724941800000,11.66,33.1
1724942700000,11.37,33.06
1724943600000,11.74,33.09
1724944500000,12.65,33.08
1724945400000,11.87,33.1
1724946300000,11.21,33.07
1724947200000,11.74,33.08
1724948100000,11.37,33.05
1724949000000,12.25,33.13
1724949900000,12.0,33.08
1724950800000,10.86,33.08
1724951700000,12.0,33.04
1724952600000,12.28,33.04
1724953500000,11.13,33.03
1724954400000,12.72,33.1
1724955300000,12.09,33.03
1724956200000,11.46,33.02
1724957100000,11.19,33.02
1724958000000,11.6,33.05
1724958900000,11.4,33.06
1724959800000,18.36,33.07
1724960700000,11.75,33.07
1724961600000,11.47,33.06
1724962500000,12.08,33.03
1724963400000,24.12,33.26
1724964300000,12.26,33.02
1724965200000,11.47,33.01
1724966100000,11.77,33.0
1724967000000,11.74,32.98
1724967900000,11.63,32.98
1724968800000,27.53,33.01
1724969700000,11.25,33.03
1724970600000,11.37,33.03
1724971500000,11.12,33.05
1724972400000,11.89,33.06
1724973300000,12.1,33.07
1724974200000,11.76,33.0
1724975100000,11.71,33.04
1724976000000,11.99,32.96
1724976900000,11.01,32.99
1724977800000,12.53,33.3
1724978700000,11.85,33.16
1724979600000,11.49,33.09
1724980500000,11.62,33.09
1724981400000,18.39,33.99
1724982300000,12.75,34.04
1724983200000,13.16,33.98
1724984100000,11.37,33.98
1724985000000,12.9,33.99
1724985900000,12.12,33.98
1724986800000,12.33,33.97
1724987700000,13.12,33.97
1724988600000,12.38,34.01
1724989500000,12.04,34.02
1724990400000,12.64,34.04
1724991300000,12.17,34.03
1724992200000,11.61,34.04
1724993100000,16.52,34.04
1724994000000,11.71,34.04
1724994900000,12.37,33.99
1724995800000,13.0,33.99
1724996700000,14.42,34.54
1724997600000,15.65,35.26
1724998500000,12.25,34.6
1724999400000,12.11,34.11
1725000300000,14.04,34.07
1725001200000,25.25,34.05
1725002100000,13.22,33.94
1725003000000,13.03,33.93
1725003900000,13.4,34.1
1725004800000,14.08,34.11
1725005700000,12.88,34.24
1725006600000,13.55,34.23
1725007500000,11.87,34.16
1725008400000,11.94,34.19
1725009300000,12.81,34.22
1725010200000,12.39,34.18
1725011100000,12.17,34.17
1725012000000,14.55,34.17
1725012900000,13.18,34.17
1725013800000,13.39,34.18
1725014700000,12.1,34.18
1725015600000,11.89,34.19
1725016500000,12.01,34.19
1725017400000,12.77,34.17
1725018300000,11.99,34.17
1725019200000,12.4,34.18
1725020100000,12.02,34.17
1725021000000,11.61,34.18
1725021900000,11.51,34.11
1725022800000,11.46,34.17
1725023700000,11.48,34.17
1725024600000,12.32,34.15
1725025500000,11.71,34.15
1725026400000,11.48,34.16
1725027300000,11.96,34.17
1725028200000,15.77,34.1
1725029100000,11.7,34.06
1725030000000,12.12,34.1
1725030900000,11.88,34.1
1725031800000,11.73,34.11
1725032700000,11.9,34.1
1725033600000,11.99,34.15
1725034500000,11.75,34.15
1725035400000,12.16,34.16
1725036300000,12.04,34.11
1725037200000,11.61,34.14
1725038100000,12.22,34.15
1725039000000,12.09,34.14
1725039900000,11.71,34.06
1725040800000,20.82,34.3
1725041700000,11.97,34.3
1725042600000,11.63,34.3
1725043500000,12.72,34.3
1725044400000,12.14,34.3
1725045300000,11.76,34.26
1725046200000,11.38,34.28
1725047100000,11.0,34.31
1725048000000,10.99,34.25
1725048900000,10.98,34.29
1725049800000,20.92,34.43
1725050700000,11.49,34.18
1725051600000,11.09,34.25
1725052500000,11.87,34.23
1725053400000,11.38,34.22
1725054300000,11.11,34.21
1725055200000,19.2,34.22
1725056100000,11.6,34.2
1725057000000,11.49,34.2
1725057900000,11.4,34.2
1725058800000,11.26,34.25
1725059700000,11.35,34.26
1725060600000,11.47,34.21
1725061500000,11.2,34.17
1725062400000,11.09,34.19
1725063300000,11.13,34.19
1725064200000,11.49,34.2
1725065100000,11.24,34.2
1725066000000,11.25,33.92
1725066900000,11.85,32.76
1725067800000,11.47,32.74
1725068700000,11.65,32.76
1725069600000,11.81,32.81
1725070500000,11.32,32.83
1725071400000,10.95,32.83
1725072300000,11.3,32.8
1725073200000,11.06,32.81
1725074100000,11.95,32.81
1725075000000,11.94,32.84
1725075900000,11.57,32.84
1725076800000,11.72,32.85
1725077700000,11.35,32.84
1725078600000,11.5,32.9
1725079500000,11.32,32.76
1725080400000,11.7,32.77
1725081300000,12.07,32.74
1725082200000,11.35,32.76
1725083100000,11.61,32.69
1725084000000,11.83,32.78
1725084900000,11.96,32.78
1725085800000,12.34,32.73
1725086700000,11.35,32.75
1725087600000,11.23,32.74
1725088500000,11.84,32.74
1725089400000,12.66,32.74
1725090300000,13.47,32.73
1725091200000,11.85,32.73
1725092100000,11.45,32.68
1725093000000,11.11,32.77
1725093900000,10.99,32.71
1725094800000,12.94,32.71
1725095700000,11.68,32.69
1725096600000,11.08,32.69
1725097500000,10.6,32.76
1725098400000,11.31,32.76
1725099300000,11.47,32.74
1725100200000,12.94,32.8
1725101100000,13.42,32.79
1725102000000,11.23,32.8
1725102900000,10.99,32.81
1725103800000,11.61,32.79
1725104700000,11.7,32.79
1725105600000,11.59,32.71
1725106500000,10.6,32.78
1725107400000,11.21,32.75
1725108300000,11.47,32.76
1725109200000,11.56,32.76
1725110100000,11.35,32.68
1725111000000,11.71,32.68
1725111900000,11.19,32.68
1725112800000,11.2,32.68
1725113700000,11.82,32.69
1725114600000,10.99,32.68
1725115500000,11.56,32.65
1725116400000,11.86,32.66
1725117300000,11.56,32.65
1725118200000,12.21,32.71
1725119100000,11.86,32.74
1725120000000,37.96,34.15
1725120900000,11.86,32.74
1725121800000,11.6,32.76
1725122700000,11.62,32.76
1725123600000,12.06,32.69
1725124500000,11.08,32.68
1725125400000,11.29,32.68
1725126300000,11.44,32.74
1725127200000,22.45,32.78
1725128100000,11.11,32.66
1725129000000,11.17,32.66
1725129900000,11.19,32.71
1725130800000,11.74,32.73
1725131700000,11.63,32.69
1725132600000,11.66,32.7
1725133500000,11.69,32.71
1725134400000,11.86,32.69
1725135300000,11.69,32.67
1725136200000,18.54,32.83
1725137100000,11.36,32.7
1725138000000,11.83,32.72
1725138900000,11.39,32.7
1725139800000,12.09,32.7
1725140700000,11.73,32.69
1725141600000,22.46,32.71
1725142500000,11.84,32.69
1725143400000,11.43,32.71
1725144300000,11.67,32.68
1725145200000,11.45,32.64
1725146100000,11.46,32.61
1725147000000,11.98,32.61
1725147900000,13.23,32.61
1725148800000,11.67,32.6
1725149700000,11.31,32.64
1725150600000,11.47,32.58
1725151500000,11.09,32.58
1725152400000,11.45,32.59
1725153300000,11.98,32.59
1725154200000,11.46,32.63
1725155100000,11.84,32.64
1725156000000,11.04,32.58
1725156900000,12.78,32.58
1725157800000,11.57,32.59
1725158700000,11.23,32.57
1725159600000,12.49,32.58
1725160500000,11.35,32.62
1725161400000,56.73,32.62
1725162300000,11.81,25.54
1725163200000,11.49,25.61
1725164100000,11.48,25.63
1725165000000,11.8,25.64
1725165900000,11.3,25.64
1725166800000,11.76,25.65
1725167700000,11.59,25.66
1725168600000,11.56,25.72
1725169500000,12.17,25.72
1725170400000,11.57,25.73
1725171300000,10.94,25.73
1725172200000,11.06,25.76
1725173100000,11.96,25.72
1725174000000,11.82,25.76
1725174900000,11.94,25.78
1725175800000,11.77,25.8
1725176700000,11.6,25.82
1725177600000,11.86,25.81
1725178500000,11.45,25.81
1725179400000,11.68,25.81
1725180300000,12.23,25.79
1725181200000,11.97,25.77
1725182100000,12.17,25.77
1725183000000,11.6,25.84
1725183900000,11.45,25.86
1725184800000,11.96,25.8
1725185700000,11.72,25.81
1725186600000,11.39,25.81
1725187500000,12.14,25.81
1725188400000,11.98,25.81
1725189300000,11.6,25.81
1725190200000,12.0,25.81
1725191100000,11.93,25.82
1725192000000,11.37,25.81
1725192900000,12.05,25.81
1725193800000,12.22,25.81
1725194700000,11.49,25.8
1725195600000,11.25,25.5
1725196500000,11.47,25.49
1725197400000,11.38,25.49
1725198300000,11.33,25.49
1725199200000,59.43,31.33
1725200100000,11.79,31.34
1725201000000,12.03,31.25
1725201900000,11.19,31.22
1725202800000,12.16,31.15
1725203700000,11.68,31.1
1725204600000,12.32,31.07
1725205500000,12.54,30.99
1725206400000,11.59,30.96
1725207300000,12.08,30.89
1725208200000,11.75,30.89
1725209100000,11.84,30.96
1725210000000,12.01,31.04
1725210900000,12.21,30.97
1725211800000,11.74,30.96
1725212700000,12.57,30.95
1725213600000,15.29,31.0
1725214500000,11.35,30.88
1725215400000,12.19,30.87
1725216300000,12.64,30.87
1725217200000,12.34,30.87
1725218100000,12.21,30.87
1725219000000,12.28,30.88
1725219900000,12.36,30.9
1725220800000,12.87,30.93
1725221700000,12.57,30.93
1725222600000,20.25,31.06
1725223500000,14.9,31.0
1725224400000,13.51,30.99
1725225300000,13.76,30.94
1725226200000,12.13,30.97
1725227100000,11.76,30.97
1725228000000,19.22,30.97
1725228900000,12.12,30.97
1725229800000,11.73,31.0
1725230700000,11.81,30.98
1725231600000,11.73,30.97
1725232500000,15.79,30.95
1725233400000,11.95,30.96
1725234300000,12.35,30.96
1725235200000,12.3,30.99
1725236100000,12.09,30.96
1725237000000,12.37,31.91
1725237900000,13.47,31.88
1725238800000,14.12,32.35
1725239700000,12.25,32.13
1725240600000,23.92,33.2
1725241500000,12.61,33.18
1725242400000,14.12,33.21
1725243300000,14.74,32.54
1725244200000,11.76,32.57
1725245100000,18.87,32.57
1725246000000,13.6,32.78
1725246900000,11.94,32.71
1725247800000,11.81,32.66
1725248700000,13.62,32.73
1725249600000,12.11,32.75
1725250500000,11.24,32.89
1725251400000,11.99,32.98
1725252300000,12.23,32.96
1725253200000,11.81,32.86
1725254100000,11.68,32.79
1725255000000,11.74,32.85
1725255900000,13.13,32.82
1725256800000,21.92,33.08
1725257700000,13.45,32.83
1725258600000,13.09,32.78
1725259500000,12.43,32.77
1725260400000,20.7,32.8
1725261300000,15.12,32.78
1725262200000,13.72,32.8
1725263100000,26.32,32.78
1725264000000,15.79,32.77
1725264900000,13.48,32.76
1725265800000,12.37,32.79
1725266700000,12.31,32.82
1725267600000,12.87,32.86
1725268500000,11.47,32.84
1725269400000,12.71,32.85
1725270300000,11.69,32.84
1725271200000,12.07,32.86
1725272100000,12.36,32.91
1725273000000,11.56,32.86
1725273900000,12.4,32.81
1725274800000,13.16,32.88
1725275700000,12.09,32.88
1725276600000,12.58,32.85
1725277500000,11.96,32.81
1725278400000,11.23,32.81
1725279300000,12.21,32.82
1725280200000,11.95,32.82
1725281100000,11.71,32.83
1725282000000,12.19,32.82
1725282900000,12.28,32.79
1725283800000,11.82,32.81
1725284700000,12.06,32.81
1725285600000,17.21,33.12
1725286500000,11.69,32.83
1725287400000,12.45,32.78
1725288300000,11.81,32.74
1725289200000,11.72,32.79
1725290100000,12.59,32.76
1725291000000,11.48,32.77
1725291900000,11.81,32.76
1725292800000,11.84,32.77
1725292800000,11.84,32.77
1725292800000,11.84,32.77
1725292800000,11.84,32.77
1725293700000,11.37,32.76
1725294600000,12.23,32.77
1725295500000,11.97,32.74
1725296400000,12.14,32.76
1725297300000,11.59,32.76
1725298200000,12.09,32.73
1725299100000,12.49,32.77
1725300000000,11.93,32.92
1725300900000,11.73,32.74
1725301800000,11.74,32.76
1725302700000,11.84,32.81
1725303600000,11.76,32.75
1725304500000,12.39,32.76
1725305400000,16.83,32.73
1725306300000,11.87,32.73
1725307200000,12.05,32.74
1725308100000,12.49,32.73
1725309000000,21.05,32.94
1725309900000,12.06,32.68
1725310800000,11.34,32.67
1725311700000,12.23,32.67
1725312600000,11.81,32.73
1725313500000,11.6,32.74
1725314400000,25.54,32.73
1725315300000,16.66,32.69
1725316200000,11.96,32.69
1725317100000,11.34,32.68
1725318000000,11.83,32.79
1725318900000,12.62,32.78
1725319800000,11.79,32.76
1725320700000,12.58,32.76
1725321600000,11.44,32.75
1725322500000,12.58,32.78
1725323400000,12.74,32.77
1725324300000,11.6,32.78
1725325200000,12.36,32.69
1725326100000,12.71,32.43
1725327000000,20.53,33.33
1725327900000,12.76,33.31
1725328800000,13.34,33.24
1725329700000,14.09,33.26
1725330600000,12.96,33.27
1725331500000,12.47,33.27
1725332400000,13.44,33.29
1725333300000,12.72,33.23
1725334200000,12.64,33.24
1725335100000,12.17,33.24
1725336000000,11.65,33.26
1725336900000,12.63,33.23
1725337800000,11.92,33.23
1725338700000,13.21,33.28
1725339600000,12.18,33.29
1725340500000,12.57,33.28
1725341400000,12.96,33.27
1725342300000,25.3,33.85
1725343200000,29.27,33.82
1725344100000,12.86,33.34
1725345000000,14.22,33.3
1725345900000,14.62,33.28
1725346800000,19.13,33.28
1725347700000,14.37,33.24
1725348600000,13.51,33.23
1725349500000,13.36,33.21
1725350400000,15.07,33.2
1725351300000,13.73,33.18
1725352200000,12.08,33.16
1725353100000,12.5,33.14
1725354000000,13.48,33.14
1725354900000,13.35,33.18
1725355800000,16.54,33.21
1725356700000,12.35,33.2
1725357600000,11.97,33.2
1725358500000,12.08,33.19
1725359400000,12.69,33.25
1725360300000,12.09,33.16
1725361200000,12.56,33.16
1725362100000,11.95,33.15
1725363000000,12.22,33.15
1725363900000,12.52,33.16
1725364800000,11.76,33.23
1725365700000,11.97,33.24
1725366600000,11.99,33.18
1725367500000,12.11,33.15
1725368400000,12.21,33.17
1725369300000,11.26,33.21
1725370200000,12.49,33.23
1725371100000,12.15,33.22
1725372000000,17.53,33.16
1725372900000,12.58,33.07
1725373800000,12.76,33.03
1725374700000,11.71,33.04
1725375600000,12.25,33.07
1725376500000,12.32,33.04
1725377400000,11.96,33.08
1725378300000,12.46,33.13
1725379200000,12.62,33.11
1725380100000,12.62,33.09
1725381000000,12.64,33.11
1725381900000,12.71,33.03
1725382800000,12.16,33.04
1725383700000,12.61,33.03
1725384600000,11.51,33.03
1725385500000,12.32,33.09
1725386400000,14.44,33.19
1725387300000,11.81,33.09
1725388200000,12.45,33.09
1725389100000,12.25,33.1
1725390000000,12.11,33.1
1725390900000,11.81,33.01
1725391800000,12.96,33.01
1725392700000,11.93,33.09
1725393600000,12.46,33.07
1725394500000,11.86,33.01
1725395400000,23.12,33.23
1725396300000,11.83,33.03
1725397200000,11.61,33.03
1725398100000,12.44,33.02
1725399000000,11.95,33.02
1725399900000,12.12,33.01
1725400800000,24.23,32.98
1725401700000,12.92,32.97
1725402600000,12.71,32.98
1725403500000,12.48,32.98
1725404400000,13.09,32.99
1725405300000,11.89,32.99
1725406200000,12.44,33.0
1725407100000,11.85,33.04
1725408000000,12.74,33.08
1725408900000,12.34,32.96
1725409800000,14.23,33.03
1725410700000,12.61,33.01
1725411600000,12.35,32.98
1725412500000,12.84,32.99
1725413400000,12.37,32.96
1725414300000,12.56,32.92
1725415200000,14.24,32.95
1725416100000,14.71,32.86
1725417000000,13.33,32.86
1725417900000,13.62,32.88
1725418800000,14.91,32.91
1725419700000,14.23,32.9
1725420600000,12.82,32.93
1725421500000,12.38,32.91
1725422400000,13.08,32.91
1725423300000,12.36,32.94
1725424200000,12.67,32.86
1725425100000,12.99,32.86
1725426000000,12.82,32.86
1725426900000,12.23,32.86
1725427800000,13.46,32.83
1725428700000,13.62,32.81
1725429600000,17.38,32.86
1725430500000,24.21,32.87
1725431400000,14.26,32.77
1725432300000,14.07,32.73
1725433200000,13.86,32.73
1725434100000,13.84,32.71
1725435000000,15.95,32.7
1725435900000,14.41,32.69
1725436800000,15.24,32.66
1725437700000,22.92,32.63
1725438600000,13.25,32.63
1725439500000,12.49,32.63
1725440400000,12.32,32.62
1725441300000,13.04,32.6
1725442200000,12.83,32.61
1725443100000,12.56,32.65
1725444000000,12.62,32.64
1725444900000,11.89,32.64
1725445800000,12.21,32.64
1725446700000,12.6,32.64
1725447600000,12.24,32.63
1725448500000,11.86,32.63
1725449400000,12.25,32.66
1725450300000,12.09,32.64
1725451200000,12.06,32.64
1725452100000,12.07,32.63
1725453000000,12.01,32.61
1725453900000,12.11,32.61
1725454800000,13.46,32.63
1725455700000,11.67,32.31
1725456600000,12.42,32.32
1725457500000,12.06,32.34
1725458400000,17.05,32.52
1725459300000,11.72,32.5
1725460200000,11.89,32.5
1725461100000,11.97,32.45
1725462000000,12.32,32.41
1725462900000,12.36,32.36
1725463800000,11.26,32.3
1725464700000,13.6,32.26
1725465600000,12.13,32.25
1725466500000,11.86,32.23
1725467400000,12.46,32.24
1725468300000,13.03,32.22
1725469200000,12.11,32.26
1725470100000,12.09,32.26
1725471000000,11.85,32.25
1725471900000,16.83,32.2
1725472800000,20.83,32.3
1725473700000,12.47,32.26
1725474600000,11.84,32.18
1725475500000,11.78,32.19
1725476400000,12.33,32.2
1725477300000,13.08,32.21
1725478200000,12.49,32.25
1725479100000,12.11,32.17
1725480000000,12.09,32.17
1725480900000,12.52,32.23
1725481800000,18.22,32.38
1725482700000,13.13,32.26
1725483600000,12.61,32.23
1725484500000,12.34,32.23
1725485400000,11.84,32.23
1725486300000,12.22,32.22
1725487200000,28.36,32.21
1725488100000,12.24,32.16
1725489000000,12.36,32.19
1725489900000,12.33,32.24
1725490800000,12.65,32.32
1725491700000,12.69,32.24
1725492600000,13.09,32.23
1725493500000,12.37,32.19
1725494400000,12.59,32.2
1725495300000,12.84,32.25
1725496200000,13.97,32.46
1725497100000,12.47,32.31
1725498000000,12.47,32.23
1725498900000,12.2,32.14
1725499800000,12.7,32.13
1725500700000,13.1,32.11
1725501600000,13.11,32.1
1725502500000,24.18,32.13
1725503400000,11.86,32.15
1725504300000,13.58,32.13
1725505200000,14.13,32.08
1725506100000,18.77,32.07
1725507000000,15.56,32.06
1725507900000,13.23,32.05
1725508800000,12.44,32.15
1725509700000,12.11,32.08
1725510600000,12.29,32.09
1725511500000,12.24,32.14
1725512400000,12.47,32.15
1725513300000,12.38,32.05
1725514200000,17.79,33.71
1725515100000,21.07,33.73
1725516000000,13.4,33.68
1725516900000,14.53,33.69
1725517800000,13.62,33.69
1725518700000,13.41,33.71
1725519600000,14.82,33.7
1725520500000,13.8,33.69
1725521400000,29.36,33.66
1725522300000,15.73,33.68
1725523200000,15.26,33.71
1725524100000,12.77,33.65
1725525000000,12.29,33.66
1725525900000,13.12,33.64
1725526800000,13.47,33.64
1725527700000,15.31,33.64
1725528600000,12.42,33.66
1725529500000,12.55,33.69
1725530400000,19.17,33.71
1725531300000,13.01,33.6
1725532200000,12.24,33.63
1725533100000,12.71,33.62
1725534000000,13.22,33.68
1725534900000,12.74,33.64
1725535800000,12.97,33.64
1725536700000,12.36,33.67
1725537600000,13.1,33.59
1725538500000,12.22,33.66
1725539400000,12.47,33.6
1725540300000,11.54,33.6
1725541200000,12.38,33.57
1725542100000,12.61,33.57
1725543000000,12.51,33.57
1725543900000,12.35,33.57
1725544800000,22.11,33.69
1725545700000,12.69,33.64
1725546600000,12.43,33.59
1725547500000,14.14,33.57
1725548400000,12.62,33.52
1725549300000,12.59,33.52
1725550200000,12.12,33.54
1725551100000,12.34,33.54
1725552000000,12.24,33.59
1725552900000,12.11,33.61
1725553800000,12.35,33.62
1725554700000,12.75,33.62
1725555600000,12.75,33.54
1725556500000,12.56,33.55
1725557400000,12.55,33.56
1725558300000,12.36,33.57
1725559200000,20.14,33.57
1725560100000,12.75,33.54
1725561000000,13.45,33.53
1725561900000,12.54,33.47
1725562800000,12.16,33.48
1725563700000,12.83,33.49
1725564600000,17.49,33.51
1725565500000,12.08,33.56
1725566400000,11.97,33.51
1725567300000,12.66,33.52
1725568200000,19.5,33.71
1725569100000,12.63,33.61
1725570000000,18.77,33.67
1725570900000,12.74,33.57
1725571800000,12.35,33.58
1725572700000,12.07,33.61
1725573600000,21.23,33.64
1725574500000,12.24,33.62
1725575400000,12.59,33.64
1725576300000,12.61,33.65
1725577200000,12.99,33.59
1725578100000,11.89,33.59
1725579000000,11.99,33.59
1725579900000,13.0,33.59
1725580800000,12.26,33.56
1725581700000,12.09,33.56
1725582600000,12.07,33.59
1725583500000,12.72,33.54
1725584400000,12.37,33.51
1725585300000,13.48,33.5
1725586200000,13.5,32.99
1725587100000,13.21,32.95
1725588000000,13.71,32.95
1725588900000,11.9,32.95
1725589800000,12.45,32.93
1725590700000,13.49,32.94
1725591600000,13.0,32.91
1725592500000,14.02,32.89
1725593400000,11.98,32.91
1725594300000,13.08,32.91
1725595200000,12.87,32.89
1725596100000,13.29,32.89
1725597000000,13.22,32.91
1725597900000,13.21,32.93
1725598800000,13.34,32.97
1725599700000,12.77,33.0
1725600600000,14.38,33.8
1725601500000,15.24,33.82
1725602400000,14.12,33.78
1725603300000,17.01,33.79
1725604200000,13.27,33.81
1725605100000,14.11,33.81
1725606000000,19.87,33.79
1725606900000,14.61,33.78
1725607800000,15.28,33.76
1725608700000,16.19,33.73
1725609600000,19.94,33.71
1725610500000,13.02,33.67
1725611400000,13.1,33.71
1725612300000,13.49,33.69
1725613200000,13.09,33.85
1725614100000,12.56,33.86
1725615000000,12.62,33.77
1725615900000,12.71,33.69
1725616800000,12.46,33.67
1725617700000,11.91,33.66
1725618600000,11.39,33.65
1725619500000,12.2,33.71
1725620400000,12.99,33.71
1725621300000,12.88,33.7
1725622200000,12.17,33.67
1725623100000,12.84,33.67
1725624000000,12.78,33.67
1725624900000,13.14,33.68
1725625800000,12.94,33.68
1725626700000,13.19,33.68
1725627600000,12.96,33.68
1725628500000,12.74,33.66
1725629400000,13.01,33.72
1725630300000,13.97,33.68
1725631200000,13.24,33.66
1725632100000,13.37,33.67
1725633000000,13.38,33.69
1725633900000,13.62,33.69
1725634800000,12.91,33.69
1725635700000,12.25,33.69
1725636600000,12.97,33.64
1725637500000,11.72,33.63
1725638400000,12.83,33.66
1725639300000,11.51,33.65
1725640200000,12.45,33.66
1725641100000,12.69,33.66
1725642000000,13.13,33.67
1725642900000,12.5,33.64
1725643800000,12.89,33.61
1725644700000,13.12,33.62
1725645600000,12.61,33.7
1725646500000,12.74,33.65
1725647400000,13.19,33.62
1725648300000,12.61,33.62
1725649200000,12.13,33.59
1725650100000,12.36,33.58
1725651000000,18.58,33.59
1725651900000,11.95,33.59
1725652800000,12.21,33.6
1725653700000,11.76,33.63
1725654600000,20.8,33.79
1725655500000,12.34,33.62
1725656400000,11.95,33.69
1725657300000,11.72,33.63
1725658200000,11.36,33.64
1725659100000,12.21,33.6
1725660000000,19.78,33.63
1725660900000,12.03,33.6
1725661800000,11.59,33.63
1725662700000,11.48,33.62
1725663600000,11.84,33.63
1725664500000,12.07,33.56
1725665400000,12.18,33.57
1725666300000,12.35,33.62
1725667200000,11.98,33.57
1725668100000,12.07,33.56
1725669000000,12.11,33.53
1725669900000,12.38,33.53
1725670800000,12.31,33.55
1725671700000,12.37,33.57
1725672600000,15.38,34.07
1725673500000,12.36,34.02
1725674400000,11.99,34.01
1725675300000,13.12,34.01
1725676200000,12.48,34.02
1725677100000,11.86,34.09
1725678000000,11.83,34.1
1725678900000,12.39,34.09
1725679800000,15.45,34.87
1725680700000,11.7,34.93
1725681600000,12.44,34.94
1725682500000,11.62,34.93
1725683400000,12.21,34.93
1725684300000,11.74,34.93
1725685200000,12.12,34.9
1725686100000,11.85,34.91
1725687000000,27.26,34.92
1725687900000,11.97,34.95
1725688800000,11.62,34.97
1725689700000,15.53,34.97
1725690600000,12.13,34.9
1725691500000,11.73,34.9
1725692400000,12.21,34.9
1725693300000,17.95,34.87
1725694200000,11.87,32.3
1725695100000,11.48,32.32
1725696000000,11.89,32.26
1725696900000,12.11,32.26
1725697800000,12.43,32.25
1725698700000,11.8,32.25
1725699600000,11.85,32.26
1725700500000,11.69,32.26
1725701400000,11.31,32.26
1725702300000,11.6,32.26
1725703200000,11.59,32.27
1725704100000,11.18,32.28
1725705000000,11.57,32.34
1725705900000,11.56,32.34
1725706800000,11.99,32.26
1725707700000,11.34,32.25
1725708600000,12.69,32.23
1725709500000,12.35,32.28
1725710400000,11.71,32.33
1725711300000,12.07,32.35
1725712200000,11.62,32.35
1725713100000,12.83,32.25
1725714000000,12.56,32.25
1725714900000,11.46,32.26
1725715800000,11.43,32.26
1725716700000,11.68,32.26
1725717600000,11.58,32.28
1725718500000,10.97,32.26
1725719400000,11.48,32.3
1725720300000,11.6,32.3
1725721200000,11.85,32.23
1725722100000,12.23,32.22
1725723000000,39.96,32.28
1725723900000,11.83,32.24
1725724800000,10.87,32.45
1725725700000,11.95,32.48
1725726600000,11.32,32.48
1725727500000,11.46,32.47
1725728400000,11.58,32.41
1725729300000,12.47,32.43
1725730200000,11.69,32.06
1725731100000,11.58,32.06
1725732000000,17.48,32.16
1725732900000,17.49,32.08
1725733800000,11.64,32.1
1725734700000,11.83,32.08
1725735600000,11.81,32.08
1725736500000,11.71,32.11
1725737400000,22.96,32.08
1725738300000,11.49,32.06
1725739200000,12.04,32.12
1725740100000,11.95,32.08
1725741000000,22.04,32.13
1725741900000,11.54,31.99
1725742800000,12.45,31.94
1725743700000,12.01,31.94
1725744600000,16.12,31.98
1725745500000,11.98,32.0
1725746400000,18.67,32.0
1725747300000,11.84,31.96
1725748200000,11.59,31.91
1725749100000,12.12,31.91
1725750000000,11.32,31.92
1725750900000,11.34,31.91
1725751800000,12.47,31.93
1725752700000,11.71,31.93
1725753600000,11.81,31.94
1725754500000,16.47,31.92
1725755400000,11.74,31.93
1725756300000,11.59,31.91
1725757200000,11.48,31.9
1725758100000,12.12,31.89
1725759000000,14.06,31.97
1725759900000,12.2,31.96
1725760800000,11.69,31.97
1725761700000,12.16,31.96
1725762600000,11.21,31.91
1725763500000,12.78,31.87
1725764400000,12.59,31.93
1725765300000,11.63,31.91
1725766200000,62.5,32.57
1725767100000,12.57,23.86
1725768000000,11.72,23.94
1725768900000,12.2,23.95
1725769800000,12.74,23.97
1725770700000,11.37,23.97
1725771600000,11.73,23.98
1725772500000,12.31,23.97
1725773400000,25.44,30.02
1725774300000,11.91,28.66
1725775200000,11.81,28.65
1725776100000,12.69,28.65
1725777000000,11.35,28.66
1725777900000,11.47,28.68
1725778800000,11.68,28.73
1725779700000,11.62,28.67
1725780600000,11.33,28.7
1725781500000,11.23,28.71
1725782400000,11.47,28.69
1725783300000,11.33,28.71
1725784200000,11.85,28.75
1725785100000,12.08,28.75
