date,cpu,memory
1725026400000,63.21,31.29
1725027300000,12.2,30.97
1725028200000,16.65,30.8
1725029100000,15.72,30.83
1725030000000,29.6,31.01
1725030900000,12.43,30.79
1725031800000,13.04,30.76
1725032700000,12.08,30.74
1725033600000,12.25,30.7
1725034500000,11.84,30.72
1725035400000,12.99,30.72
1725036300000,11.62,30.69
1725037200000,11.89,30.7
1725038100000,11.66,30.69
1725039000000,11.8,30.69
1725039900000,11.97,30.68
1725040800000,15.29,30.75
1725041700000,11.72,30.75
1725042600000,11.46,30.76
1725043500000,11.83,30.75
1725044400000,11.48,30.76
1725045300000,11.6,30.78
1725046200000,11.58,30.8
1725047100000,11.56,30.82
1725048000000,11.75,30.8
1725048900000,11.59,30.82
1725049800000,19.83,30.82
1725050700000,11.75,30.8
1725051600000,12.09,30.74
1725052500000,13.34,30.79
1725053400000,12.07,30.77
1725054300000,11.64,30.77
1725055200000,18.64,30.8
1725056100000,12.22,30.77
1725057000000,12.73,30.76
1725057900000,12.22,30.67
1725058800000,12.74,30.74
1725059700000,12.31,30.76
1725060600000,12.25,30.74
1725061500000,12.09,30.74
1725062400000,12.21,30.71
1725063300000,11.71,30.72
1725064200000,12.62,30.71
1725065100000,11.99,30.71
1725066000000,14.75,30.7
1725066900000,12.36,29.26
1725067800000,11.72,29.27
1725068700000,11.72,29.36
1725069600000,12.45,29.39
1725070500000,12.75,29.43
1725071400000,12.18,29.39
1725072300000,11.96,29.41
1725073200000,11.98,29.45
1725074100000,12.57,29.47
1725075000000,12.05,29.46
1725075900000,11.96,29.45
1725076800000,12.75,29.45
1725077700000,11.61,29.44
1725078600000,11.84,29.46
1725079500000,13.84,29.46
1725080400000,12.39,29.43
1725081300000,12.24,29.49
1725082200000,11.44,29.42
1725083100000,11.96,29.43
1725084000000,11.5,29.43
1725084900000,11.99,29.42
1725085800000,12.11,29.41
1725086700000,12.38,29.43
1725087600000,13.36,29.49
1725088500000,12.11,29.43
1725089400000,11.86,29.46
1725090300000,11.61,29.48
1725091200000,12.62,29.4
1725092100000,13.6,29.42
1725093000000,12.36,29.4
1725093900000,11.53,29.45
1725094800000,14.5,29.45
1725095700000,13.92,29.47
1725096600000,14.77,29.43
1725097500000,11.91,29.38
1725098400000,14.24,29.42
1725099300000,12.82,29.32
1725100200000,14.48,29.33
1725101100000,11.94,29.31
1725102000000,12.0,29.31
1725102900000,13.24,29.34
1725103800000,12.1,29.35
1725104700000,12.97,29.35
1725105600000,13.49,29.34
1725106500000,11.81,29.34
1725107400000,12.39,29.31
1725108300000,12.41,29.33
1725109200000,12.45,29.32
1725110100000,12.19,29.31
1725111000000,12.53,29.33
1725111900000,11.83,29.32
1725112800000,47.25,31.13
1725113700000,13.0,31.1
1725114600000,13.24,31.07
1725115500000,11.99,31.04
1725116400000,11.98,31.04
1725117300000,11.64,31.03
1725118200000,12.62,31.1
1725119100000,11.84,31.09
1725120000000,12.35,31.2
1725120900000,12.08,31.12
1725121800000,13.66,31.13
1725122700000,11.63,31.15
1725123600000,12.72,31.07
1725124500000,12.23,31.05
1725125400000,12.65,31.1
1725126300000,12.01,31.1
1725127200000,15.98,31.11
1725128100000,12.12,31.05
1725129000000,11.71,31.04
1725129900000,11.75,31.05
1725130800000,11.61,30.96
1725131700000,12.13,30.97
1725132600000,11.68,30.96
1725133500000,11.23,30.94
1725134400000,11.47,30.95
1725135300000,11.8,30.95
1725136200000,34.25,31.35
1725137100000,11.35,30.95
1725138000000,11.97,30.95
1725138900000,11.36,30.91
1725139800000,12.09,30.9
1725140700000,12.22,30.9
1725141600000,18.33,30.91
1725142500000,11.75,30.89
1725143400000,11.75,30.87
1725144300000,11.58,30.89
1725145200000,12.73,30.89
1725146100000,11.49,30.86
1725147000000,11.56,30.9
1725147900000,10.85,30.9
1725148800000,11.88,30.85
1725149700000,11.83,30.9
1725150600000,11.66,30.92
1725151500000,10.96,30.92
1725152400000,11.98,30.94
1725153300000,11.38,30.94
1725154200000,12.47,30.92
1725155100000,11.63,30.92
1725156000000,12.4,30.91
1725156900000,11.11,30.84
1725157800000,11.89,30.87
1725158700000,11.33,30.85
1725159600000,11.83,30.87
1725160500000,11.15,30.87
1725161400000,64.88,30.78
1725162300000,11.66,25.55
1725163200000,12.2,25.55
1725164100000,10.75,25.62
1725165000000,12.51,25.58
1725165900000,11.22,25.65
1725166800000,12.48,25.65
1725167700000,12.25,25.66
1725168600000,12.12,25.69
1725169500000,11.69,25.7
1725170400000,11.98,25.61
1725171300000,11.84,25.6
1725172200000,12.12,25.6
1725173100000,11.6,25.66
1725174000000,12.1,25.66
1725174900000,11.86,25.68
1725175800000,11.79,25.67
1725176700000,11.72,25.66
1725177600000,12.1,25.67
1725178500000,11.36,25.68
1725179400000,11.33,25.69
1725180300000,13.21,25.72
1725181200000,13.35,25.75
1725182100000,13.63,25.67
1725183000000,13.62,25.69
1725183900000,12.07,25.69
1725184800000,15.36,25.68
1725185700000,13.15,25.68
1725186600000,12.48,25.7
1725187500000,11.09,25.71
1725188400000,12.63,25.68
1725189300000,11.48,25.68
1725190200000,14.37,25.68
1725191100000,12.13,25.65
1725192000000,11.98,25.65
1725192900000,12.38,25.66
1725193800000,11.77,25.64
1725194700000,11.71,25.65
1725195600000,12.35,25.63
1725196500000,12.13,25.63
1725197400000,11.96,25.64
1725198300000,11.62,25.64
1725199200000,23.86,27.17
1725200100000,11.23,27.12
1725201000000,12.56,27.03
1725201900000,11.35,26.89
1725202800000,35.65,26.98
1725203700000,11.97,26.42
1725204600000,11.13,26.5
1725205500000,12.0,26.49
1725206400000,11.34,26.42
1725207300000,11.54,26.43
1725208200000,11.86,26.42
1725209100000,11.46,26.51
1725210000000,11.33,26.69
1725210900000,11.71,26.51
1725211800000,11.48,26.53
1725212700000,11.71,26.57
1725213600000,15.85,26.64
1725214500000,11.75,26.58
1725215400000,11.97,26.58
1725216300000,11.32,26.57
1725217200000,11.2,26.56
1725218100000,11.7,26.91
1725219000000,11.52,26.94
1725219900000,11.34,26.96
1725220800000,11.11,26.96
1725221700000,11.99,26.99
1725222600000,21.31,27.22
1725223500000,11.46,27.08
1725224400000,12.21,27.07
1725225300000,11.46,27.06
1725226200000,11.74,26.99
1725227100000,11.94,27.0
1725228000000,17.86,26.99
1725228900000,12.47,26.99
1725229800000,12.07,26.98
1725230700000,12.09,26.98
1725231600000,12.77,26.96
1725232500000,12.0,26.96
1725233400000,11.35,26.97
1725234300000,11.96,26.98
1725235200000,12.74,27.03
1725236100000,12.0,27.04
1725237000000,29.78,28.64
1725237900000,13.0,28.26
1725238800000,14.25,29.69
1725239700000,19.07,29.28
1725240600000,12.57,29.28
1725241500000,13.05,29.26
1725242400000,12.77,29.2
1725243300000,14.51,29.18
1725244200000,14.12,29.13
1725245100000,13.26,29.11
1725246000000,13.43,29.08
1725246900000,13.51,29.05
1725247800000,17.04,29.03
1725248700000,13.0,29.01
1725249600000,12.99,29.04
1725250500000,14.25,29.04
1725251400000,12.6,29.01
1725252300000,11.38,28.98
1725253200000,13.62,28.97
1725254100000,12.77,28.95
1725255000000,12.99,28.94
1725255900000,13.11,29.21
1725256800000,13.67,29.2
1725257700000,20.41,29.21
1725258600000,15.93,29.19
1725259500000,14.36,29.15
1725260400000,29.73,29.11
1725261300000,16.04,29.06
1725262200000,13.04,29.04
1725263100000,37.96,29.08
1725264000000,20.79,29.25
1725264900000,20.67,29.18
1725265800000,21.76,29.19
1725266700000,20.29,29.06
1725267600000,30.47,28.75
1725268500000,14.9,28.63
1725269400000,15.68,28.61
1725270300000,13.72,28.51
1725271200000,15.42,28.53
1725272100000,13.5,28.47
1725273000000,14.16,28.5
1725273900000,13.75,28.54
1725274800000,14.26,28.55
1725275700000,17.91,28.51
1725276600000,13.89,28.51
1725277500000,13.72,28.5
1725278400000,13.87,28.48
1725279300000,13.0,28.4
1725280200000,12.03,28.38
1725281100000,12.09,28.4
1725282000000,12.89,28.43
1725282900000,11.46,28.41
1725283800000,15.53,28.35
1725284700000,12.17,28.31
1725285600000,49.77,28.75
1725286500000,11.39,28.7
1725287400000,11.94,28.53
1725288300000,11.61,28.3
1725289200000,37.2,28.45
1725290100000,11.85,28.18
1725291000000,11.1,28.18
1725291900000,11.24,28.16
1725292800000,12.47,28.16
1725292800000,12.47,28.16
1725292800000,12.47,28.16
1725292800000,12.47,28.16
1725293700000,11.97,28.17
1725294600000,11.48,28.16
1725295500000,11.34,28.16
1725296400000,11.49,28.22
1725297300000,11.59,28.22
1725298200000,11.44,28.21
1725299100000,11.97,28.14
1725300000000,12.72,28.2
1725300900000,12.34,28.18
1725301800000,11.73,28.18
1725302700000,11.82,28.18
1725303600000,11.93,28.18
1725304500000,12.67,28.18
1725305400000,16.16,28.14
1725306300000,11.58,28.15
1725307200000,11.7,28.13
1725308100000,11.74,28.13
1725309000000,32.14,28.4
1725309900000,12.22,28.2
1725310800000,11.89,28.18
1725311700000,12.08,28.21
1725312600000,11.48,28.18
1725313500000,12.35,28.18
1725314400000,18.09,28.13
1725315300000,11.13,28.1
1725316200000,11.94,28.1
1725317100000,11.0,28.09
1725318000000,12.87,28.25
1725318900000,11.72,28.3
1725319800000,12.0,28.3
1725320700000,11.75,28.29
1725321600000,13.13,28.21
1725322500000,11.36,28.2
1725323400000,28.14,28.66
1725324300000,11.25,28.38
1725325200000,23.69,28.12
1725326100000,13.27,28.05
1725327000000,14.39,28.05
1725327900000,12.21,28.05
1725328800000,13.63,28.05
1725329700000,13.23,28.05
1725330600000,14.5,28.05
1725331500000,15.77,28.12
1725332400000,14.1,28.05
1725333300000,14.49,28.05
1725334200000,17.29,28.05
1725335100000,12.68,28.05
1725336000000,12.24,28.05
1725336900000,13.25,28.05
1725337800000,13.0,28.05
1725338700000,12.85,28.04
1725339600000,12.85,28.05
1725340500000,13.23,28.05
1725341400000,14.03,28.06
1725342300000,14.18,28.06
1725343200000,22.65,28.1
1725344100000,14.5,28.1
1725345000000,15.35,28.1
1725345900000,15.14,28.1
1725346800000,18.81,28.14
1725347700000,16.67,28.12
1725348600000,18.06,28.26
1725349500000,43.35,28.39
1725350400000,22.77,28.48
1725351300000,26.33,28.51
1725352200000,19.06,28.57
1725353100000,20.92,28.25
1725354000000,16.29,28.47
1725354900000,14.65,28.17
1725355800000,14.66,28.17
1725356700000,14.25,28.1
1725357600000,18.81,28.16
1725358500000,13.5,28.16
1725359400000,13.75,28.16
1725360300000,16.41,28.18
1725361200000,13.91,28.17
1725362100000,12.96,28.13
1725363000000,12.51,28.12
1725363900000,12.74,28.13
1725364800000,11.95,28.12
1725365700000,11.73,28.14
1725366600000,12.85,28.15
1725367500000,11.97,28.16
1725368400000,12.43,28.2
1725369300000,10.83,28.21
1725370200000,12.87,28.26
1725371100000,16.83,28.28
1725372000000,52.79,29.05
1725372900000,13.01,28.96
1725373800000,18.43,28.57
1725374700000,11.47,28.51
1725375600000,29.96,28.66
1725376500000,12.23,28.4
1725377400000,12.45,28.44
1725378300000,11.84,28.44
1725379200000,11.43,28.43
1725380100000,12.35,28.45
1725381000000,11.84,28.41
1725381900000,12.2,28.43
1725382800000,13.24,28.38
1725383700000,12.23,28.42
1725384600000,11.88,28.39
1725385500000,11.71,28.33
1725386400000,13.43,28.4
1725387300000,11.99,28.32
1725388200000,12.22,28.31
1725389100000,12.49,28.3
1725390000000,12.5,28.3
1725390900000,12.11,28.33
1725391800000,21.5,28.33
1725392700000,11.97,28.35
1725393600000,12.12,28.34
1725394500000,11.79,28.37
1725395400000,22.87,28.5
1725396300000,12.27,28.42
1725397200000,11.58,28.25
1725398100000,12.22,28.17
1725399000000,12.76,28.15
1725399900000,12.23,28.16
1725400800000,18.2,28.17
1725401700000,11.35,28.18
1725402600000,11.87,28.17
1725403500000,13.0,28.17
1725404400000,13.12,28.1
1725405300000,11.25,28.09
1725406200000,11.75,28.08
1725407100000,12.19,28.09
1725408000000,11.91,28.07
1725408900000,11.89,28.07
1725409800000,25.53,28.57
1725410700000,11.73,28.3
1725411600000,13.18,28.05
1725412500000,13.5,28.06
1725413400000,13.37,28.05
1725414300000,14.87,28.07
1725415200000,14.01,28.13
1725416100000,14.41,28.05
1725417000000,14.29,28.11
1725417900000,16.02,28.12
1725418800000,14.17,28.12
1725419700000,22.31,28.13
1725420600000,15.52,28.13
1725421500000,12.88,28.13
1725422400000,13.69,28.13
1725423300000,11.89,28.21
1725424200000,13.0,28.13
1725425100000,12.64,28.13
1725426000000,13.24,28.15
1725426900000,13.14,28.2
1725427800000,13.26,28.14
1725428700000,15.06,28.13
1725429600000,16.08,28.2
1725430500000,16.15,28.18
1725431400000,17.16,28.21
1725432300000,20.1,28.12
1725433200000,16.94,28.13
1725434100000,17.57,28.14
1725435000000,35.69,28.15
1725435900000,17.83,28.25
1725436800000,37.64,28.53
1725437700000,21.58,28.55
1725438600000,29.3,28.44
1725439500000,18.46,28.22
1725440400000,16.83,28.22
1725441300000,24.64,28.06
1725442200000,16.67,28.06
1725443100000,14.62,28.06
1725444000000,17.33,28.05
1725444900000,14.27,28.05
1725445800000,17.21,28.08
1725446700000,13.61,28.1
1725447600000,13.38,28.08
1725448500000,12.51,28.1
1725449400000,13.05,28.09
1725450300000,12.84,28.11
1725451200000,13.02,28.1
1725452100000,12.64,28.1
1725453000000,13.49,28.1
1725453900000,11.74,28.14
1725454800000,12.22,28.13
1725455700000,11.97,28.14
1725456600000,17.3,28.16
1725457500000,16.01,28.11
1725458400000,50.81,31.2
1725459300000,12.6,30.94
1725460200000,12.99,30.72
1725461100000,12.25,30.65
1725462000000,34.93,30.89
1725462900000,11.21,30.62
1725463800000,12.49,30.65
1725464700000,11.86,30.67
1725465600000,11.65,30.6
1725466500000,12.59,30.67
1725467400000,11.84,30.72
1725468300000,11.64,30.8
1725469200000,12.48,30.76
1725470100000,11.37,30.65
1725471000000,12.38,30.59
1725471900000,11.87,30.59
1725472800000,11.97,30.62
1725473700000,12.0,30.57
1725474600000,12.19,30.58
1725475500000,11.2,30.64
1725476400000,12.72,30.63
1725477300000,11.48,30.62
1725478200000,12.1,30.61
1725479100000,11.98,30.6
1725480000000,11.69,30.62
1725480900000,12.6,30.62
1725481800000,30.8,30.75
1725482700000,11.93,30.61
1725483600000,12.22,30.59
1725484500000,12.47,30.6
1725485400000,11.57,30.59
1725486300000,12.07,30.6
1725487200000,18.54,30.58
1725488100000,11.58,30.56
1725489000000,12.32,30.54
1725489900000,11.34,30.54
1725490800000,13.39,30.54
1725491700000,12.7,30.58
1725492600000,13.25,30.57
1725493500000,12.31,30.51
1725494400000,15.53,30.5
1725495300000,12.08,30.49
1725496200000,26.77,30.96
1725497100000,11.98,30.68
1725498000000,14.16,30.38
1725498900000,13.15,30.39
1725499800000,13.54,30.41
1725500700000,13.38,30.38
1725501600000,14.73,30.32
1725502500000,16.66,30.25
1725503400000,25.55,30.22
1725504300000,15.11,30.26
1725505200000,14.94,30.15
1725506100000,15.21,30.11
1725507000000,13.62,30.09
1725507900000,13.75,30.06
1725508800000,13.57,30.04
1725509700000,12.27,30.01
1725510600000,12.09,29.98
1725511500000,16.37,29.97
1725512400000,12.78,29.93
1725513300000,12.94,29.94
1725514200000,13.56,29.95
1725515100000,13.87,29.89
1725516000000,14.39,29.81
1725516900000,15.88,29.78
1725517800000,17.49,29.74
1725518700000,29.81,29.69
1725519600000,16.81,29.63
1725520500000,15.99,29.58
1725521400000,30.98,29.53
1725522300000,21.94,29.59
1725523200000,28.17,29.79
1725524100000,26.62,29.64
1725525000000,22.5,29.64
1725525900000,19.36,29.17
1725526800000,20.13,28.8
1725527700000,26.05,28.73
1725528600000,17.29,28.68
1725529500000,14.1,28.64
1725530400000,18.25,28.61
1725531300000,14.2,28.62
1725532200000,13.94,28.58
1725533100000,13.97,28.53
1725534000000,14.03,28.5
1725534900000,12.75,28.51
1725535800000,14.64,28.53
1725536700000,12.62,28.53
1725537600000,13.74,28.49
1725538500000,12.25,28.46
1725539400000,12.13,28.46
1725540300000,12.22,28.48
1725541200000,11.96,28.48
1725542100000,12.24,28.47
1725543000000,13.51,28.47
1725543900000,15.6,28.41
1725544800000,37.29,29.01
1725545700000,22.13,28.56
1725546600000,12.11,28.57
1725547500000,12.09,28.56
1725548400000,34.89,28.75
1725549300000,12.14,28.45
1725550200000,12.49,28.45
1725551100000,11.78,28.43
1725552000000,12.12,28.42
1725552900000,12.05,28.42
1725553800000,12.64,28.42
1725554700000,11.38,28.4
1725555600000,12.35,28.42
1725556500000,12.41,28.41
1725557400000,13.17,28.4
1725558300000,12.35,28.39
1725559200000,12.87,28.48
1725560100000,12.62,28.4
1725561000000,12.19,28.39
1725561900000,12.23,28.39
1725562800000,12.22,28.38
1725563700000,11.34,28.38
1725564600000,18.36,28.38
1725565500000,12.07,28.43
1725566400000,12.76,28.42
1725567300000,11.95,28.35
1725568200000,22.42,28.56
1725569100000,11.69,28.36
1725570000000,12.62,28.36
1725570900000,13.23,28.37
1725571800000,12.17,28.37
1725572700000,12.63,28.38
1725573600000,18.45,28.31
1725574500000,12.0,28.31
1725575400000,11.49,28.35
1725576300000,12.84,28.4
1725577200000,13.51,28.4
1725578100000,11.99,28.4
1725579000000,11.99,28.41
1725579900000,12.36,28.41
1725580800000,13.68,28.34
1725581700000,54.12,28.41
1725582600000,31.92,28.86
1725583500000,15.17,28.64
1725584400000,22.73,28.34
1725585300000,13.72,28.32
1725586200000,14.52,28.35
1725587100000,13.79,28.35
1725588000000,14.88,28.33
1725588900000,15.28,28.29
1725589800000,13.82,28.35
1725590700000,15.24,28.33
1725591600000,15.04,28.27
1725592500000,16.09,28.32
1725593400000,14.52,28.33
1725594300000,12.6,28.3
1725595200000,13.13,28.24
1725596100000,13.83,28.3
1725597000000,13.63,28.3
1725597900000,11.59,28.28
1725598800000,13.91,28.23
1725599700000,14.15,28.23
1725600600000,14.53,28.22
1725601500000,15.16,28.28
1725602400000,19.92,28.28
1725603300000,15.05,28.27
1725604200000,17.81,28.27
1725605100000,25.63,28.25
1725606000000,17.05,28.3
1725606900000,16.92,28.23
1725607800000,34.42,28.28
1725608700000,17.24,28.36
1725609600000,25.72,28.63
1725610500000,35.1,28.47
1725611400000,22.13,28.57
1725612300000,22.63,28.18
1725613200000,16.32,28.35
1725614100000,15.61,28.2
1725615000000,19.99,28.18
1725615900000,14.8,28.19
1725616800000,18.07,28.16
1725617700000,13.88,28.16
1725618600000,19.92,28.16
1725619500000,14.55,28.15
1725620400000,13.24,28.08
1725621300000,14.19,28.08
1725622200000,15.14,28.08
1725623100000,13.13,28.08
1725624000000,13.5,28.1
1725624900000,13.79,28.17
1725625800000,14.42,28.16
1725626700000,13.9,28.07
1725627600000,14.2,28.07
1725628500000,13.89,28.08
1725629400000,25.73,28.1
1725630300000,14.31,28.1
1725631200000,21.41,28.66
1725632100000,13.63,28.65
1725633000000,12.29,28.61
1725633900000,14.74,28.6
1725634800000,35.23,28.86
1725635700000,12.11,28.6
1725636600000,12.27,28.6
1725637500000,12.61,28.55
1725638400000,13.12,28.53
1725639300000,12.28,28.53
1725640200000,13.03,28.53
1725641100000,13.12,28.52
1725642000000,13.39,28.53
1725642900000,12.36,28.5
1725643800000,12.0,28.51
1725644700000,12.46,28.5
1725645600000,14.67,28.59
1725646500000,11.99,28.5
1725647400000,11.74,28.5
1725648300000,12.79,28.49
1725649200000,12.6,28.48
1725650100000,12.36,28.47
1725651000000,16.25,28.46
1725651900000,13.01,28.47
1725652800000,12.97,28.51
1725653700000,12.35,28.48
1725654600000,25.89,28.65
1725655500000,12.88,28.5
1725656400000,13.27,28.48
1725657300000,12.97,28.49
1725658200000,13.12,28.56
1725659100000,12.71,28.56
1725660000000,18.29,28.53
1725660900000,12.45,28.46
1725661800000,12.48,28.46
1725662700000,13.07,28.45
1725663600000,13.53,28.58
1725664500000,12.09,28.59
1725665400000,12.35,28.65
1725666300000,12.23,28.66
1725667200000,12.59,28.58
1725668100000,13.15,28.57
1725669000000,12.17,28.61
1725669900000,12.11,28.62
1725670800000,11.69,28.58
1725671700000,12.09,28.6
1725672600000,12.34,28.58
1725673500000,12.31,28.61
1725674400000,13.26,28.59
1725675300000,12.2,28.52
1725676200000,12.62,28.51
1725677100000,12.59,28.51
1725678000000,13.0,28.49
1725678900000,12.59,28.5
1725679800000,12.26,28.48
1725680700000,12.44,28.48
1725681600000,16.15,28.49
1725682500000,11.83,28.48
1725683400000,12.61,28.46
1725684300000,12.16,28.53
1725685200000,12.68,28.51
1725686100000,11.59,28.51
1725687000000,12.85,28.51
1725687900000,12.76,28.5
1725688800000,12.87,28.49
1725689700000,12.84,28.5
1725690600000,11.89,28.48
1725691500000,12.88,28.47
1725692400000,13.24,28.46
1725693300000,11.92,28.45
1725694200000,11.84,26.55
1725695100000,11.78,26.55
1725696000000,11.88,26.53
1725696900000,11.98,26.54
1725697800000,12.19,26.52
1725698700000,11.45,26.59
1725699600000,13.38,26.67
1725700500000,13.1,26.66
1725701400000,14.72,26.63
1725702300000,12.22,26.64
1725703200000,14.4,26.64
1725704100000,13.38,26.63
1725705000000,12.82,26.66
1725705900000,11.83,26.59
1725706800000,12.54,26.59
1725707700000,11.72,26.59
1725708600000,11.86,26.59
1725709500000,12.87,26.6
1725710400000,12.82,26.6
1725711300000,12.25,26.6
1725712200000,11.96,26.63
1725713100000,12.08,26.67
1725714000000,12.48,26.66
1725714900000,11.72,26.66
1725715800000,11.91,26.67
1725716700000,13.75,26.66
1725717600000,22.31,26.47
1725718500000,13.22,26.53
1725719400000,11.85,26.49
1725720300000,12.17,26.51
1725721200000,11.61,26.51
1725722100000,11.99,26.56
1725723000000,12.21,26.26
1725723900000,11.81,26.26
1725724800000,52.13,28.31
1725725700000,11.77,26.72
1725726600000,12.32,26.77
1725727500000,12.23,26.74
1725728400000,12.16,26.8
1725729300000,12.09,26.79
1725730200000,12.95,26.79
1725731100000,12.1,26.77
1725732000000,14.05,26.84
1725732900000,11.74,26.81
1725733800000,13.24,26.78
1725734700000,11.46,26.75
1725735600000,12.11,26.8
1725736500000,12.1,26.77
1725737400000,15.47,26.78
1725738300000,11.86,26.78
1725739200000,12.3,26.75
1725740100000,12.23,26.75
1725741000000,21.44,27.07
1725741900000,11.83,26.71
1725742800000,12.35,26.72
1725743700000,11.45,26.74
1725744600000,11.88,26.7
1725745500000,11.49,26.71
1725746400000,18.67,26.68
1725747300000,12.11,26.7
1725748200000,11.56,26.69
1725749100000,11.61,26.72
1725750000000,11.83,26.79
1725750900000,11.82,26.79
1725751800000,11.83,26.79
1725752700000,11.48,26.73
1725753600000,11.58,26.71
1725754500000,12.23,26.72
1725755400000,11.56,26.75
1725756300000,11.98,26.77
1725757200000,11.76,26.7
1725758100000,11.48,26.69
1725759000000,11.85,26.67
1725759900000,11.71,26.68
1725760800000,11.75,26.66
1725761700000,11.56,26.66
1725762600000,11.84,26.7
1725763500000,12.09,26.72
1725764400000,11.48,26.69
1725765300000,12.21,26.72
1725766200000,47.55,27.3
1725767100000,12.09,23.74
1725768000000,12.4,23.77
1725768900000,12.07,23.83
1725769800000,12.31,23.85
1725770700000,11.74,23.87
1725771600000,12.19,23.87
1725772500000,11.59,23.87
1725773400000,11.79,23.88
1725774300000,12.14,23.88
1725775200000,12.21,23.88
1725776100000,11.71,23.88
1725777000000,11.81,23.87
1725777900000,11.23,23.88
1725778800000,12.11,23.85
1725779700000,11.95,23.81
1725780600000,12.0,23.82
1725781500000,11.97,23.89
1725782400000,12.01,23.87
1725783300000,11.63,23.81
1725784200000,11.91,23.8
1725785100000,12.43,23.88
1725786000000,12.46,24.03
1725786900000,12.61,23.95
1725787800000,15.37,23.9
1725788700000,12.46,23.93
1725789600000,12.69,23.85
1725790500000,12.51,23.85
1725791400000,12.03,23.9
1725792300000,12.86,23.91
1725793200000,12.45,23.88
1725794100000,11.95,23.86
1725795000000,12.75,23.87
1725795900000,11.77,23.9
1725796800000,13.23,23.82
1725797700000,12.0,23.85
1725798600000,12.41,23.82
1725799500000,12.5,23.81
1725800400000,12.2,23.87
1725801300000,12.74,23.8
1725802200000,12.98,23.8
1725803100000,13.32,23.85
1725804000000,48.57,26.61
1725804900000,12.4,26.17
1725805800000,12.64,26.2
1725806700000,12.65,26.17
1725807600000,36.78,26.27
1725808500000,12.37,25.88
1725809400000,12.57,25.87
1725810300000,11.6,25.86
1725811200000,12.06,25.86
1725812100000,12.08,25.88
1725813000000,12.45,25.84
1725813900000,11.98,25.88
1725814800000,12.34,25.95
1725815700000,12.25,25.92
1725816600000,12.46,25.89
1725817500000,12.11,25.9
1725818400000,15.35,25.99
1725819300000,11.7,25.96
1725820200000,12.38,25.95
1725821100000,12.17,25.94
1725822000000,12.12,25.93
1725822900000,12.0,26.21
1725823800000,18.59,26.22
1725824700000,12.01,26.22
1725825600000,11.86,26.2
1725826500000,12.44,26.22
1725827400000,19.81,26.69
1725828300000,11.83,26.3
1725829200000,12.15,26.27
1725830100000,12.4,26.26
1725831000000,12.8,26.27
1725831900000,11.81,26.26
1725832800000,16.89,26.24
1725833700000,12.01,26.21
1725834600000,12.06,26.16
1725835500000,12.46,26.19
1725836400000,13.71,26.22
1725837300000,11.92,26.17
1725838200000,12.32,26.13
1725839100000,12.56,26.19
1725840000000,11.97,26.14
1725840900000,12.56,26.18
1725841800000,32.9,26.71
1725842700000,12.06,26.26
1725843600000,14.53,26.11
1725844500000,13.28,26.06
1725845400000,15.22,26.06
1725846300000,12.5,26.07
1725847200000,14.9,26.06
1725848100000,19.54,26.11
1725849000000,13.76,26.04
1725849900000,15.46,26.07
1725850800000,25.14,26.04
1725851700000,14.18,26.02
1725852600000,13.99,25.95
1725853500000,12.91,25.97
1725854400000,13.65,25.99
1725855300000,13.19,25.89
1725856200000,12.71,25.87
1725857100000,13.35,25.85
1725858000000,12.62,25.89
1725858900000,12.14,25.88
1725859800000,13.4,25.86
1725860700000,17.09,25.83
1725861600000,15.51,25.75
1725862500000,14.87,25.71
1725863400000,19.07,25.68
1725864300000,13.59,25.64
1725865200000,20.86,25.78
1725866100000,27.99,25.76
1725867000000,19.23,25.72
1725867900000,26.97,25.92
1725868800000,22.84,25.88
1725869700000,20.86,25.67
1725870600000,25.64,25.66
1725871500000,17.25,25.36
1725872400000,15.53,25.46
1725873300000,19.32,25.35
1725874200000,17.44,25.33
1725875100000,14.6,25.36
1725876000000,15.28,25.33
1725876900000,14.02,25.33
1725877800000,12.76,25.33
1725878700000,12.24,25.36
1725879600000,12.86,25.38
1725880500000,13.39,25.39
1725881400000,12.87,25.4
1725882300000,12.81,25.33
1725883200000,12.34,25.33
1725884100000,12.35,25.33
1725885000000,11.99,25.33
1725885900000,11.94,25.34
1725886800000,12.5,25.34
1725887700000,12.76,25.33
1725888600000,13.27,25.33
1725889500000,15.65,25.35
1725890400000,51.47,26.06
1725891300000,34.52,25.88
1725892200000,17.58,25.69
1725893100000,16.27,25.68
1725894000000,33.89,25.88
1725894900000,12.81,25.64
1725895800000,13.03,25.64
1725896700000,13.4,25.63
1725897600000,12.34,25.63
1725898500000,11.71,25.57
1725899400000,11.57,25.56
1725900300000,13.64,25.59
1725901200000,11.85,25.61
1725902100000,11.97,25.58
1725903000000,11.82,25.64
1725903900000,11.98,25.63
1725904800000,14.36,25.64
1725905700000,12.86,25.61
1725906600000,11.36,25.58
1725907500000,12.07,25.59
1725908400000,11.55,25.6
1725909300000,12.11,25.58
1725910200000,11.97,25.58
1725911100000,12.01,25.59
1725912000000,12.59,25.63
1725912900000,11.32,25.59
1725913800000,19.85,25.92
1725914700000,11.79,25.61
1725915600000,11.45,25.59
1725916500000,11.58,25.59
1725917400000,12.01,25.6
1725918300000,11.7,25.59
1725919200000,17.99,25.64
1725920100000,14.92,25.64
1725921000000,11.85,25.65
1725921900000,11.26,25.63
