date,cpu,memory
1725071400000,8.32,64.48
1725072300000,8.67,64.62
1725073200000,11.95,64.64
1725074100000,10.2,64.45
1725075000000,8.41,64.58
1725075900000,15.48,64.65
1725076800000,12.61,64.56
1725077700000,11.66,64.57
1725078600000,12.83,64.67
1725079500000,11.94,64.56
1725080400000,10.66,64.61
1725081300000,11.74,64.72
1725082200000,12.7,64.63
1725083100000,11.39,64.64
1725084000000,14.55,64.77
1725084900000,15.08,64.67
1725085800000,9.83,64.71
1725086700000,10.03,64.83
1725087600000,13.38,64.62
1725088500000,14.3,64.63
1725089400000,4.54,64.72
1725090300000,8.03,64.65
1725091200000,3.79,64.69
1725092100000,7.55,64.81
1725093000000,5.9,64.65
1725093900000,3.64,64.75
1725094800000,8.8,64.79
1725095700000,5.28,64.67
1725096600000,5.28,64.81
1725097500000,7.55,64.69
1725098400000,3.64,64.79
1725099300000,7.67,64.77
1725100200000,3.76,64.64
1725101100000,5.15,64.75
1725102000000,11.84,64.64
1725102900000,3.4,64.78
1725103800000,8.31,64.76
1725104700000,3.39,64.75
1725105600000,8.67,64.8
1725106500000,3.4,64.64
1725107400000,5.92,64.76
1725108300000,8.41,64.69
1725109200000,4.91,64.83
1725110100000,6.93,64.7
1725111000000,3.76,64.82
1725111900000,7.8,64.72
1725112800000,3.51,64.79
1725113700000,8.52,64.78
1725114600000,3.65,64.83
1725115500000,9.32,64.83
1725116400000,3.52,64.84
1725117300000,7.31,64.84
1725118200000,3.76,64.8
1725119100000,8.46,64.86
1725120000000,4.66,64.83
1725120900000,8.93,64.82
1725121800000,3.64,64.83
1725122700000,8.94,64.82
1725123600000,4.4,64.85
1725124500000,8.33,64.74
1725125400000,7.66,64.81
1725126300000,7.15,64.71
1725127200000,8.7,64.88
1725128100000,8.46,64.78
1725129000000,7.04,64.93
1725129900000,3.65,64.79
1725130800000,7.56,64.9
1725131700000,2.75,64.61
1725132600000,4.55,64.72
1725133500000,3.13,64.76
1725134400000,3.9,64.89
1725135300000,6.06,64.9
1725136200000,11.93,65.23
1725137100000,2.89,64.84
1725138000000,3.01,64.65
1725138900000,3.26,64.76
1725139800000,3.64,64.79
1725140700000,6.82,64.67
1725141600000,3.51,64.9
1725142500000,3.27,64.9
1725143400000,3.53,64.8
1725144300000,5.65,64.81
1725145200000,9.93,64.71
1725146100000,3.28,64.71
1725147000000,2.89,64.74
1725147900000,2.64,64.86
1725148800000,6.15,64.83
1725149700000,5.41,64.69
1725150600000,2.64,64.77
1725151500000,2.65,64.92
1725152400000,8.05,64.97
1725153300000,6.57,64.9
1725154200000,6.52,64.97
1725155100000,7.42,65.01
1725156000000,12.1,65.04
1725156900000,7.29,64.82
1725157800000,7.54,64.83
1725158700000,7.81,65.0
1725159600000,8.54,64.86
1725160500000,7.06,64.84
1725161400000,7.88,64.91
1725162300000,10.35,64.95
1725163200000,11.14,64.9
1725164100000,5.68,64.78
1725165000000,9.7,64.91
1725165900000,9.06,64.82
1725166800000,8.43,64.83
1725167700000,8.8,64.94
1725168600000,12.61,64.91
1725169500000,7.81,64.81
1725170400000,7.93,64.96
1725171300000,11.58,64.94
1725172200000,7.65,64.88
1725173100000,9.42,65.0
1725174000000,16.97,64.9
1725174900000,10.2,64.88
1725175800000,6.04,64.97
1725176700000,6.66,64.85
1725177600000,2.63,64.97
1725178500000,7.42,64.98
1725179400000,2.64,64.86
1725180300000,3.02,64.99
1725181200000,7.03,64.83
1725182100000,2.77,64.83
1725183000000,6.55,64.95
1725183900000,7.17,64.83
1725184800000,3.27,64.98
1725185700000,7.44,64.94
1725186600000,2.76,64.87
1725187500000,7.29,64.96
1725188400000,11.11,64.85
1725189300000,3.4,64.98
1725190200000,7.42,64.95
1725191100000,3.13,65.02
1725192000000,7.95,65.02
1725192900000,2.64,64.9
1725193800000,8.09,64.95
1725194700000,6.78,64.85
1725195600000,3.65,65.0
1725196500000,8.18,64.88
1725197400000,3.39,65.04
1725198300000,6.8,64.9
1725199200000,2.9,64.95
1725200100000,7.78,64.9
1725201000000,3.02,65.05
1725201900000,7.79,65.07
1725202800000,4.79,65.04
1725203700000,6.54,65.05
1725204600000,3.4,65.07
1725205500000,7.31,64.91
1725206400000,2.89,65.05
1725207300000,7.43,65.0
1725208200000,3.02,65.05
1725209100000,7.54,64.93
1725210000000,4.02,65.09
1725210900000,8.3,64.93
1725211800000,6.94,65.04
1725212700000,6.68,64.95
1725213600000,8.29,65.15
1725214500000,2.9,64.99
1725215400000,7.32,65.14
1725216300000,3.14,65.11
1725217200000,7.9,65.17
1725218100000,2.78,64.79
1725219000000,9.43,64.95
1725219900000,3.13,64.98
1725220800000,4.27,65.12
1725221700000,4.39,65.11
1725222600000,14.91,65.28
1725223500000,5.63,64.9
1725224400000,2.9,64.87
1725225300000,2.89,64.86
1725226200000,3.51,65.02
1725227100000,6.81,64.98
1725228000000,10.16,65.2
1725228900000,2.64,65.16
1725229800000,3.02,64.98
1725230700000,3.64,65.1
1725231600000,6.3,65.06
1725232500000,3.01,65.09
1725233400000,3.65,65.04
1725234300000,3.66,65.21
1725235200000,9.2,65.16
1725236100000,8.84,65.11
1725237000000,4.4,65.1
1725237900000,4.52,65.16
1725238800000,6.66,65.2
1725239700000,6.56,65.12
1725240600000,9.19,65.14
1725241500000,8.92,65.22
1725242400000,14.1,65.19
1725243300000,17.75,65.11
1725244200000,10.55,65.11
1725245100000,11.46,65.21
1725246000000,15.86,65.2
1725246900000,17.92,65.09
1725247800000,16.87,65.14
1725248700000,15.94,65.28
1725249600000,20.28,65.25
1725250500000,12.49,65.08
1725251400000,12.97,65.23
1725252300000,24.0,65.12
1725253200000,12.09,65.12
1725254100000,14.27,65.23
1725255000000,19.35,65.11
1725255900000,21.44,65.0
1725256800000,28.46,65.16
1725257700000,28.77,65.05
1725258600000,28.53,65.09
1725259500000,43.67,65.18
1725260400000,36.15,65.1
1725261300000,35.77,65.07
1725262200000,9.56,65.05
1725263100000,6.17,64.97
1725264000000,5.68,65.04
1725264900000,8.65,65.03
1725265800000,5.51,64.92
1725266700000,4.4,65.04
1725267600000,10.9,65.04
1725268500000,4.03,64.9
1725269400000,8.79,65.02
1725270300000,7.92,64.91
1725271200000,4.16,65.04
1725272100000,7.82,65.02
1725273000000,3.15,64.93
1725273900000,8.96,65.04
1725274800000,11.46,64.89
1725275700000,3.51,65.03
1725276600000,7.04,64.92
1725277500000,3.64,65.03
1725278400000,7.31,65.05
1725279300000,3.15,64.92
1725280200000,7.83,65.02
1725281100000,6.29,64.9
1725282000000,5.54,65.03
1725282900000,7.56,64.91
1725283800000,3.27,65.05
1725284700000,7.95,64.94
1725285600000,3.41,65.02
1725286500000,8.19,64.9
1725287400000,3.02,65.04
1725288300000,7.7,64.99
1725289200000,4.41,65.04
1725290100000,8.03,65.03
1725291000000,3.27,65.08
1725291900000,7.4,65.02
1725292800000,4.02,65.1
1725292800000,4.02,65.1
1725292800000,4.02,65.1
1725292800000,4.02,65.1
1725293700000,8.44,65.05
1725294600000,3.77,65.12
1725295500000,8.16,65.0
1725296400000,4.39,65.13
1725297300000,8.69,65.01
1725298200000,7.18,65.11
1725299100000,7.67,64.96
1725300000000,6.91,65.16
1725300900000,3.52,65.02
1725301800000,9.56,65.14
1725302700000,3.26,65.02
1725303600000,7.78,65.13
1725304500000,3.27,65.09
1725305400000,5.77,65.12
1725306300000,3.38,64.98
1725307200000,3.77,64.97
1725308100000,3.14,65.12
1725309000000,11.21,65.58
1725309900000,7.19,65.05
1725310800000,9.61,64.84
1725311700000,3.01,64.86
1725312600000,3.15,64.89
1725313500000,3.01,65.02
1725314400000,6.41,65.3
1725315300000,6.53,65.15
1725316200000,3.14,65.0
1725317100000,3.28,65.02
1725318000000,4.03,65.16
1725318900000,7.29,65.15
1725319800000,6.43,65.14
1725320700000,3.27,65.09
1725321600000,3.64,65.03
1725322500000,6.28,64.98
1725323400000,7.03,65.0
1725324300000,2.77,65.03
1725325200000,3.52,64.96
1725326100000,9.89,65.09
1725327000000,11.82,65.05
1725327900000,15.71,65.02
1725328800000,12.72,65.17
1725329700000,20.51,65.14
1725330600000,20.46,65.16
1725331500000,22.52,65.21
1725332400000,26.96,65.39
1725333300000,36.55,65.3
1725334200000,34.86,65.26
1725335100000,31.49,65.23
1725336000000,29.85,65.27
1725336900000,24.13,65.13
1725337800000,22.29,65.14
1725338700000,27.65,65.32
1725339600000,27.57,65.19
1725340500000,30.73,65.17
1725341400000,32.49,65.3
1725342300000,42.37,65.16
1725343200000,49.25,65.11
1725344100000,54.02,65.21
1725345000000,59.12,65.23
1725345900000,57.08,65.23
1725346800000,60.1,65.33
1725347700000,73.93,65.25
1725348600000,4.89,65.19
1725349500000,7.06,65.25
1725350400000,12.65,65.12
1725351300000,5.14,65.19
1725352200000,10.06,65.21
1725353100000,7.42,65.09
1725354000000,5.91,65.22
1725354900000,8.83,65.18
1725355800000,4.79,65.12
1725356700000,7.52,65.21
1725357600000,11.86,65.08
1725358500000,4.16,65.21
1725359400000,8.8,65.23
1725360300000,5.02,65.12
1725361200000,6.13,65.25
1725362100000,7.68,65.11
1725363000000,4.02,65.21
1725363900000,9.02,65.2
1725364800000,3.27,64.86
1725365700000,8.44,64.89
1725366600000,5.77,64.81
1725367500000,10.25,64.93
1725368400000,14.1,64.82
1725369300000,3.65,64.9
1725370200000,11.26,64.76
1725371100000,4.89,64.89
1725372000000,9.04,64.77
1725372900000,5.02,64.91
1725373800000,8.19,64.9
1725374700000,4.65,64.88
1725375600000,8.46,64.9
1725376500000,4.53,64.87
1725377400000,8.15,64.86
1725378300000,4.67,64.91
1725379200000,8.3,64.93
1725380100000,4.29,64.9
1725381000000,7.65,64.89
1725381900000,3.77,64.85
1725382800000,8.81,64.78
1725383700000,5.66,64.92
1725384600000,8.19,64.86
1725385500000,8.17,64.94
1725386400000,14.36,64.83
1725387300000,9.68,64.93
1725388200000,4.4,64.76
1725389100000,8.46,64.88
1725390000000,3.65,64.91
1725390900000,8.65,64.9
1725391800000,7.2,64.75
1725392700000,5.15,64.74
1725393600000,7.77,64.71
1725394500000,5.92,64.78
1725395400000,14.03,65.13
1725396300000,6.66,64.89
1725397200000,7.91,64.78
1725398100000,3.27,64.78
1725399000000,3.64,64.77
1725399900000,4.78,64.74
1725400800000,6.17,64.93
1725401700000,7.28,64.84
1725402600000,5.02,64.84
1725403500000,5.4,64.84
1725404400000,4.15,64.97
1725405300000,9.19,64.95
1725406200000,6.03,64.72
1725407100000,3.64,64.84
1725408000000,4.54,64.82
1725408900000,11.06,64.87
1725409800000,6.42,64.9
1725410700000,5.28,64.83
1725411600000,3.4,64.91
1725412500000,7.8,64.94
1725413400000,11.54,65.07
1725414300000,13.24,64.83
1725415200000,15.63,64.98
1725416100000,17.18,64.97
1725417000000,21.79,64.89
1725417900000,20.02,64.91
1725418800000,29.59,64.98
1725419700000,37.06,65.0
1725420600000,28.96,64.86
1725421500000,30.15,64.85
1725422400000,31.0,64.98
1725423300000,25.85,64.93
1725424200000,24.31,64.95
1725425100000,25.58,65.0
1725426000000,28.97,64.89
1725426900000,31.67,64.93
1725427800000,27.84,65.07
1725428700000,40.02,65.05
1725429600000,36.94,64.97
1725430500000,44.12,64.98
1725431400000,51.3,65.0
1725432300000,52.38,65.0
1725433200000,58.49,65.11
1725434100000,63.01,64.98
1725435000000,3.4,64.92
1725435900000,8.84,65.05
1725436800000,11.96,64.93
1725437700000,3.4,65.03
1725438600000,8.94,65.06
1725439500000,4.39,64.95
1725440400000,4.67,64.97
1725441300000,8.05,64.91
1725442200000,4.15,64.85
1725443100000,6.3,64.96
1725444000000,11.84,64.84
1725444900000,10.12,64.9
1725445800000,8.41,64.97
1725446700000,3.02,64.91
1725447600000,10.21,65.02
1725448500000,8.07,64.95
1725449400000,3.52,65.05
1725450300000,8.56,64.95
1725451200000,5.41,65.12
1725452100000,8.33,65.12
1725453000000,3.77,65.0
1725453900000,9.06,65.1
1725454800000,11.62,64.93
1725455700000,8.79,65.06
1725456600000,8.67,64.9
1725457500000,4.88,65.01
1725458400000,6.67,64.93
1725459300000,4.01,64.96
1725460200000,8.32,64.98
1725461100000,4.26,65.03
1725462000000,8.33,65.07
1725462900000,3.9,65.05
1725463800000,9.09,65.05
1725464700000,4.03,65.08
1725465600000,7.94,65.11
1725466500000,3.78,65.1
1725467400000,7.07,65.06
1725468300000,4.27,65.14
1725469200000,8.66,65.11
1725470100000,4.02,65.21
1725471000000,6.68,65.15
1725471900000,7.07,65.26
1725472800000,14.09,65.21
1725473700000,8.3,65.23
1725474600000,3.64,65.25
1725475500000,8.45,65.37
1725476400000,6.28,65.25
1725477300000,7.32,65.13
1725478200000,3.89,65.19
1725479100000,3.9,65.22
1725480000000,3.52,65.38
1725480900000,4.78,65.39
1725481800000,14.45,65.63
1725482700000,3.65,65.3
1725483600000,3.02,65.35
1725484500000,3.64,65.26
1725485400000,4.91,65.42
1725486300000,6.18,65.28
1725487200000,10.08,65.52
1725488100000,3.77,65.56
1725489000000,3.78,65.61
1725489900000,4.65,65.68
1725490800000,6.42,65.39
1725491700000,3.52,64.93
1725492600000,3.52,64.97
1725493500000,3.64,65.05
1725494400000,7.43,65.06
1725495300000,6.81,65.04
1725496200000,3.64,65.06
1725497100000,4.66,65.02
1725498000000,7.3,65.05
1725498900000,7.92,65.0
1725499800000,11.62,65.05
1725500700000,10.93,65.16
1725501600000,14.39,65.21
1725502500000,14.39,65.12
1725503400000,17.99,65.04
1725504300000,18.16,65.11
1725505200000,20.9,64.98
1725506100000,24.13,65.02
1725507000000,28.97,65.13
1725507900000,24.75,65.16
1725508800000,15.83,65.03
1725509700000,20.29,65.07
1725510600000,23.32,65.16
1725511500000,18.67,65.07
1725512400000,17.17,65.12
1725513300000,17.47,65.18
1725514200000,28.29,65.04
1725515100000,28.16,65.07
1725516000000,43.75,65.23
1725516900000,38.66,65.15
1725517800000,45.75,65.16
1725518700000,52.46,65.16
1725519600000,49.52,65.04
1725520500000,50.42,65.16
1725521400000,7.93,65.23
1725522300000,6.92,65.02
1725523200000,4.15,65.15
1725524100000,7.85,65.16
1725525000000,3.51,65.07
1725525900000,4.28,65.33
1725526800000,7.19,65.23
1725527700000,4.28,65.23
1725528600000,7.31,65.35
1725529500000,7.05,64.98
1725530400000,3.4,65.04
1725531300000,8.33,64.92
1725532200000,3.64,65.05
1725533100000,7.3,65.07
1725534000000,3.64,64.95
1725534900000,6.18,65.07
1725535800000,9.16,64.88
1725536700000,4.53,64.97
1725537600000,8.53,65.0
1725538500000,4.14,64.98
1725539400000,8.04,64.98
1725540300000,3.77,64.95
1725541200000,8.38,65.07
1725542100000,3.89,64.86
1725543000000,6.29,64.95
1725543900000,7.82,64.88
1725544800000,5.78,64.96
1725545700000,8.3,64.86
1725546600000,4.89,64.99
1725547500000,7.69,64.85
1725548400000,5.26,64.93
1725549300000,7.15,64.83
1725550200000,5.82,65.0
1725551100000,8.69,64.9
1725552000000,6.4,65.02
1725552900000,8.57,64.92
1725553800000,8.82,65.01
1725554700000,4.04,64.91
1725555600000,6.65,65.0
1725556500000,3.77,64.96
1725557400000,7.93,65.0
1725558300000,3.77,64.98
1725559200000,10.94,65.07
1725560100000,4.66,65.02
1725561000000,8.6,64.84
1725561900000,5.02,64.96
1725562800000,11.13,64.87
1725563700000,6.56,65.0
1725564600000,10.68,64.88
1725565500000,4.01,64.88
1725566400000,7.31,64.86
1725567300000,4.29,64.88
1725568200000,12.57,65.23
1725569100000,6.92,65.04
1725570000000,10.49,64.95
1725570900000,3.77,64.92
1725571800000,3.89,64.91
1725572700000,4.41,64.86
1725573600000,5.03,65.09
1725574500000,7.56,64.94
1725575400000,3.91,64.94
1725576300000,4.02,64.95
1725577200000,3.89,65.12
1725578100000,7.93,65.13
1725579000000,7.82,64.9
1725579900000,3.9,64.93
1725580800000,5.66,65.02
1725581700000,6.66,65.09
1725582600000,8.15,64.91
1725583500000,4.02,64.86
1725584400000,3.78,64.86
1725585300000,8.78,64.98
1725586200000,14.75,65.12
1725587100000,13.69,64.94
1725588000000,17.84,64.98
1725588900000,21.1,65.04
1725589800000,22.71,64.98
1725590700000,28.4,64.96
1725591600000,26.2,65.11
1725592500000,34.08,65.07
1725593400000,35.46,64.98
1725594300000,28.59,65.0
1725595200000,26.55,65.17
1725596100000,30.39,65.07
1725597000000,26.08,65.03
1725597900000,37.35,65.1
1725598800000,27.41,65.11
1725599700000,25.82,65.05
1725600600000,31.68,65.18
1725601500000,38.44,65.16
1725602400000,38.11,65.05
1725603300000,48.88,65.16
1725604200000,56.6,65.11
1725605100000,60.98,65.0
1725606000000,51.66,65.11
1725606900000,58.57,65.12
1725607800000,4.79,65.06
1725608700000,6.41,65.1
1725609600000,12.75,64.98
1725610500000,6.55,64.95
1725611400000,9.93,65.04
1725612300000,9.59,64.93
1725613200000,7.06,65.07
1725614100000,9.53,65.1
1725615000000,5.54,64.97
1725615900000,6.03,65.09
1725616800000,9.69,64.96
1725617700000,5.52,64.95
1725618600000,8.81,65.06
1725619500000,7.81,64.95
1725620400000,5.28,65.18
1725621300000,8.8,65.08
1725622200000,5.88,65.15
1725623100000,8.91,65.19
1725624000000,6.57,65.03
1725624900000,14.45,37.0
1725625800000,7.81,36.98
1725626700000,9.67,37.18
1725627600000,10.07,37.18
1725628500000,9.17,37.73
1725629400000,8.59,37.93
1725630300000,3.78,37.92
1725631200000,8.17,37.96
1725632100000,4.02,38.15
1725633000000,8.68,38.17
1725633900000,4.14,38.06
1725634800000,9.68,38.23
1725635700000,7.3,38.14
1725636600000,10.42,38.24
1725637500000,11.21,38.14
1725638400000,13.97,38.35
1725639300000,7.67,38.2
1725640200000,11.2,38.36
1725641100000,7.03,38.26
1725642000000,10.95,38.37
1725642900000,8.4,38.35
1725643800000,12.11,38.47
1725644700000,7.79,38.47
1725645600000,12.75,38.52
1725646500000,7.74,38.54
1725647400000,12.44,38.51
1725648300000,8.38,38.49
1725649200000,9.97,38.46
1725650100000,9.8,38.44
1725651000000,10.21,38.43
1725651900000,7.55,38.45
1725652800000,8.63,38.54
1725653700000,9.82,38.61
1725654600000,15.03,39.16
1725655500000,10.83,38.68
1725656400000,8.28,38.69
1725657300000,8.71,38.71
1725658200000,8.17,38.85
1725659100000,10.18,38.87
1725660000000,10.83,38.87
1725660900000,5.16,38.87
1725661800000,4.66,38.89
1725662700000,4.79,39.06
1725663600000,7.32,39.04
1725664500000,10.44,38.98
1725665400000,4.52,38.86
1725666300000,4.66,38.94
1725667200000,5.16,38.99
1725668100000,7.82,38.87
1725669000000,4.65,38.91
1725669900000,4.9,38.91
1725670800000,7.81,39.17
1725671700000,10.7,39.19
1725672600000,20.86,39.37
1725673500000,12.02,39.6
1725674400000,14.04,39.94
1725675300000,14.76,40.16
1725676200000,11.86,40.23
1725677100000,13.95,40.69
1725678000000,23.76,40.73
1725678900000,14.35,40.78
1725679800000,11.42,40.87
1725680700000,17.28,41.15
1725681600000,16.74,41.12
1725682500000,17.92,41.28
1725683400000,13.51,41.5
1725684300000,15.51,40.84
1725685200000,14.02,40.93
1725686100000,14.47,41.12
1725687000000,18.14,41.29
1725687900000,16.5,41.19
1725688800000,14.98,41.4
1725689700000,18.21,41.54
1725690600000,17.63,41.48
1725691500000,12.93,41.73
1725692400000,15.11,41.87
1725693300000,17.52,41.91
1725694200000,8.28,41.89
1725695100000,11.22,39.37
1725696000000,15.86,39.32
1725696900000,8.55,39.43
1725697800000,12.39,39.47
1725698700000,8.45,39.4
1725699600000,8.65,39.51
1725700500000,11.57,39.41
1725701400000,7.94,39.43
1725702300000,12.44,39.55
1725703200000,14.23,39.45
1725704100000,9.27,39.61
1725705000000,13.34,39.64
1725705900000,9.54,39.49
1725706800000,12.19,39.67
1725707700000,9.34,39.6
1725708600000,8.21,39.78
1725709500000,12.98,39.71
1725710400000,7.65,39.85
1725711300000,12.47,39.86
1725712200000,8.19,39.78
1725713100000,8.82,39.92
1725714000000,4.78,39.84
1725714900000,9.39,40.02
1725715800000,12.62,39.9
1725716700000,8.29,40.02
1725717600000,13.11,39.93
1725718500000,8.34,40.12
1725719400000,10.71,40.08
1725720300000,7.65,40.14
1725721200000,9.11,40.15
1725722100000,4.16,40.14
1725723000000,7.56,40.14
1725723900000,4.65,40.2
1725724800000,7.17,40.25
1725725700000,4.39,40.29
1725726600000,7.55,40.27
1725727500000,4.26,40.3
1725728400000,7.44,40.28
1725729300000,4.76,40.35
1725730200000,9.16,40.25
1725731100000,5.4,40.42
1725732000000,13.32,40.32
1725732900000,9.44,40.41
1725733800000,7.15,40.32
1725734700000,8.69,40.47
1725735600000,12.69,40.37
1725736500000,2.51,40.25
1725737400000,3.14,40.33
1725738300000,2.76,40.3
1725739200000,5.67,40.43
1725740100000,7.05,40.46
1725741000000,13.51,40.66
1725741900000,6.8,40.47
1725742800000,6.43,40.5
1725743700000,6.17,40.48
1725744600000,6.04,40.5
1725745500000,10.03,40.49
1725746400000,9.44,40.64
1725747300000,6.28,40.65
1725748200000,6.29,40.79
1725749100000,7.31,40.78
1725750000000,9.58,40.49
1725750900000,10.58,40.51
1725751800000,6.3,40.53
1725752700000,6.92,40.7
1725753600000,7.01,40.71
1725754500000,8.56,40.57
1725755400000,7.17,40.58
1725756300000,6.41,40.72
1725757200000,5.16,40.86
1725758100000,9.71,40.89
1725759000000,6.93,41.07
1725759900000,7.07,41.22
1725760800000,8.17,41.32
1725761700000,9.81,41.29
1725762600000,6.41,41.39
1725763500000,6.69,41.6
1725764400000,12.83,41.64
1725765300000,10.93,41.59
1725766200000,8.03,41.69
1725767100000,8.28,41.89
1725768000000,9.43,41.83
1725768900000,6.01,41.9
1725769800000,7.07,42.17
1725770700000,11.96,42.18
1725771600000,8.15,42.1
1725772500000,8.56,42.32
1725773400000,12.46,42.36
1725774300000,9.19,42.34
1725775200000,5.15,42.56
1725776100000,9.32,42.62
1725777000000,7.4,42.53
1725777900000,8.33,42.72
1725778800000,14.99,42.78
1725779700000,9.19,42.76
1725780600000,3.9,42.97
1725781500000,7.66,42.97
1725782400000,4.65,42.81
1725783300000,3.52,43.0
1725784200000,7.05,43.0
1725785100000,3.26,42.92
1725786000000,3.77,43.09
1725786900000,7.81,42.97
1725787800000,3.77,43.06
1725788700000,8.8,43.11
1725789600000,4.39,43.01
1725790500000,4.27,43.17
1725791400000,6.79,43.07
1725792300000,2.39,43.21
1725793200000,6.68,43.23
1725794100000,2.76,43.11
1725795000000,3.89,43.29
1725795900000,10.03,43.17
1725796800000,3.14,43.37
1725797700000,7.91,43.33
1725798600000,2.88,43.33
1725799500000,7.42,43.35
1725800400000,2.52,43.25
1725801300000,7.81,43.42
1725802200000,6.16,43.34
1725803100000,3.51,43.49
1725804000000,9.32,43.37
1725804900000,4.52,43.53
1725805800000,7.04,43.44
1725806700000,4.67,43.58
1725807600000,7.17,43.55
1725808500000,3.79,43.63
1725809400000,7.02,43.63
1725810300000,3.14,43.63
1725811200000,7.68,43.65
1725812100000,3.02,43.69
1725813000000,7.91,43.68
1725813900000,2.89,43.78
1725814800000,6.91,43.67
1725815700000,3.52,43.76
1725816600000,7.3,43.68
1725817500000,3.4,43.81
1725818400000,14.22,43.72
1725819300000,5.41,43.86
1725820200000,6.79,43.74
1725821100000,8.01,43.82
1725822000000,11.84,43.82
1725822900000,6.43,43.68
1725823800000,2.39,43.74
1725824700000,3.39,43.79
1725825600000,2.39,43.92
1725826500000,3.62,43.87
1725827400000,10.08,44.23
1725828300000,5.93,43.89
1725829200000,2.52,43.89
1725830100000,2.39,43.89
1725831000000,2.51,44.06
1725831900000,6.43,43.97
1725832800000,10.13,43.96
1725833700000,2.26,43.98
1725834600000,2.39,43.98
1725835500000,2.51,44.12
1725836400000,5.77,44.15
1725837300000,5.55,44.11
1725838200000,2.51,44.17
1725839100000,2.89,44.36
1725840000000,3.64,44.39
1725840900000,6.16,44.33
1725841800000,2.52,44.34
1725842700000,2.63,44.33
1725843600000,4.15,44.54
1725844500000,7.02,44.46
1725845400000,6.92,44.55
1725846300000,7.26,44.66
1725847200000,9.82,44.83
1725848100000,10.71,44.71
1725849000000,11.69,44.9
1725849900000,15.87,45.19
1725850800000,16.21,45.32
1725851700000,14.61,45.56
1725852600000,11.54,45.69
1725853500000,12.04,45.96
1725854400000,13.97,46.01
1725855300000,8.8,46.19
1725856200000,9.16,46.49
1725857100000,12.12,46.55
1725858000000,18.72,46.69
1725858900000,11.55,46.95
1725859800000,14.68,47.08
1725860700000,15.98,47.27
1725861600000,14.86,47.46
1725862500000,27.18,47.71
1725863400000,24.37,45.49
1725864300000,27.25,45.63
1725865200000,24.32,44.67
1725866100000,23.77,45.06
1725867000000,4.91,45.13
1725867900000,8.54,45.13
1725868800000,3.76,45.07
1725869700000,3.13,45.2
1725870600000,6.7,45.09
1725871500000,4.02,45.11
1725872400000,6.66,45.22
1725873300000,7.3,45.09
1725874200000,4.4,45.31
1725875100000,7.55,45.28
1725876000000,5.9,45.21
1725876900000,4.52,45.33
1725877800000,8.18,45.23
1725878700000,3.78,45.35
1725879600000,7.66,45.35
1725880500000,2.39,45.26
1725881400000,6.15,45.37
1725882300000,7.04,45.27
1725883200000,2.77,45.39
1725884100000,7.4,45.28
1725885000000,2.27,45.4
1725885900000,7.14,45.39
1725886800000,2.14,45.28
1725887700000,6.42,45.4
1725888600000,2.88,45.31
1725889500000,7.15,45.42
1725890400000,8.51,45.34
1725891300000,4.38,45.42
1725892200000,7.04,45.3
1725893100000,3.65,45.43
1725894000000,12.4,45.34
1725894900000,3.16,45.48
1725895800000,7.05,45.43
1725896700000,4.03,45.54
1725897600000,10.24,45.44
1725898500000,7.66,45.65
1725899400000,7.66,45.56
1725900300000,7.17,45.67
1725901200000,13.07,45.62
1725902100000,7.67,45.71
1725903000000,2.64,45.58
1725903900000,7.42,45.74
1725904800000,3.26,45.79
1725905700000,7.55,45.81
1725906600000,6.55,45.83
1725907500000,8.2,45.82
1725908400000,5.54,45.49
1725909300000,2.64,45.45
1725910200000,2.39,45.48
1725911100000,2.51,45.54
1725912000000,2.39,45.67
1725912900000,3.64,45.65
1725913800000,14.07,45.7
1725914700000,2.26,45.55
1725915600000,2.39,45.54
1725916500000,2.39,45.66
1725917400000,3.63,45.68
1725918300000,6.51,45.54
1725919200000,8.3,45.63
1725920100000,2.76,45.55
1725921000000,2.51,45.65
1725921900000,3.89,45.7
1725922800000,6.04,45.63
1725923700000,2.88,45.69
1725924600000,2.26,45.62
1725925500000,3.9,45.62
1725926400000,6.78,45.62
1725927300000,5.9,45.58
1725928200000,5.65,45.62
1725929100000,3.14,45.72
1725930000000,6.78,45.8
1725930900000,6.02,45.68
1725931800000,9.52,45.78
1725932700000,10.98,45.95
1725933600000,12.59,45.98
1725934500000,18.09,46.11
1725935400000,16.58,46.34
1725936300000,16.29,46.6
1725937200000,26.36,46.82
1725938100000,26.96,47.18
1725939000000,17.82,47.57
1725939900000,19.91,47.74
1725940800000,13.83,47.99
1725941700000,14.49,48.39
1725942600000,17.79,48.56
1725943500000,17.51,48.75
1725944400000,16.3,48.96
1725945300000,24.33,49.22
1725946200000,21.96,49.48
1725947100000,29.71,49.83
1725948000000,33.24,50.13
1725948900000,36.47,50.49
1725949800000,42.44,50.88
1725950700000,48.63,51.26
1725951600000,46.59,51.72
1725952500000,47.72,52.29
1725953400000,7.18,52.25
1725954300000,3.92,52.12
1725955200000,6.26,52.29
1725956100000,8.2,52.24
1725957000000,5.02,52.24
1725957900000,6.02,52.37
1725958800000,12.67,52.29
1725959700000,5.9,52.34
1725960600000,8.42,52.38
1725961500000,5.02,52.27
1725962400000,6.03,52.37
1725963300000,6.43,52.18
1725964200000,4.66,52.28
1725965100000,7.66,52.32
1725966000000,3.26,52.28
1725966900000,5.26,52.41
