date,cpu,memory
1725250500000,40.8,66.13
1725251400000,58.34,66.14
1725252300000,44.61,66.16
1725253200000,45.71,66.18
1725254100000,54.74,66.26
1725255000000,39.95,66.26
1725255900000,41.03,66.29
1725256800000,58.7,66.22
1725257700000,36.48,66.21
1725258600000,40.01,66.24
1725259500000,46.61,66.24
1725260400000,65.9,66.31
1725261300000,66.64,66.14
1725262200000,67.86,66.19
1725263100000,65.09,66.21
1725264000000,66.99,66.23
1725264900000,62.96,66.26
1725265800000,66.67,66.29
1725266700000,46.53,66.31
1725267600000,61.6,66.33
1725268500000,63.74,66.37
1725269400000,63.23,66.4
1725270300000,62.62,66.42
1725271200000,63.58,66.42
1725272100000,54.76,66.45
1725273000000,51.74,66.46
1725273900000,45.64,66.47
1725274800000,64.95,66.56
1725275700000,67.84,66.31
1725276600000,68.93,66.33
1725277500000,67.2,66.31
1725278400000,70.23,66.29
1725279300000,68.31,66.29
1725280200000,66.67,66.33
1725281100000,64.42,66.36
1725282000000,41.84,66.38
1725282900000,39.99,66.4
1725283800000,41.75,66.42
1725284700000,36.03,66.43
1725285600000,41.13,66.45
1725286500000,41.98,66.47
1725287400000,46.08,66.54
1725288300000,33.35,66.3
1725289200000,67.33,66.37
1725290100000,63.47,66.43
1725291000000,62.7,66.44
1725291900000,65.57,66.5
1725292800000,67.18,66.51
1725292800000,67.18,66.51
1725292800000,67.18,66.51
1725292800000,67.18,66.51
1725293700000,68.88,66.35
1725294600000,52.12,66.31
1725295500000,64.69,66.34
1725296400000,44.37,66.38
1725297300000,46.78,66.42
1725298200000,51.32,66.43
1725299100000,60.08,66.47
1725300000000,36.95,66.47
1725300900000,41.24,66.48
1725301800000,31.06,66.51
1725302700000,33.48,66.52
1725303600000,60.24,66.59
1725304500000,36.58,66.62
1725305400000,51.08,66.63
1725306300000,46.91,66.67
1725307200000,50.36,66.7
1725308100000,46.88,66.7
1725309000000,44.41,66.8
1725309900000,45.68,66.72
1725310800000,60.42,66.77
1725311700000,67.84,66.78
1725312600000,66.45,66.34
1725313500000,67.5,66.39
1725314400000,69.19,66.38
1725315300000,68.27,66.42
1725316200000,66.77,66.47
1725317100000,62.6,66.51
1725318000000,60.43,66.58
1725318900000,64.35,66.61
1725319800000,51.69,66.3
1725320700000,49.53,66.35
1725321600000,36.91,66.37
1725322500000,50.0,66.5
1725323400000,38.26,66.49
1725324300000,46.46,66.55
1725325200000,54.95,66.63
1725326100000,34.36,66.56
1725327000000,33.77,64.14
1725327900000,36.81,66.7
1725328800000,66.02,66.74
1725329700000,69.31,66.76
1725330600000,67.86,66.8
1725331500000,67.97,66.79
1725332400000,67.3,66.8
1725333300000,65.02,66.83
1725334200000,63.56,66.83
1725335100000,63.29,66.85
1725336000000,59.37,66.85
1725336900000,46.16,66.87
1725337800000,52.17,66.87
1725338700000,53.65,66.25
1725339600000,46.04,65.4
1725340500000,41.49,65.56
1725341400000,54.69,66.41
1725342300000,42.12,65.95
1725343200000,41.62,65.78
1725344100000,40.83,65.86
1725345000000,42.15,64.21
1725345900000,32.96,62.54
1725346800000,64.07,66.51
1725347700000,65.56,66.55
1725348600000,67.65,66.57
1725349500000,68.4,66.59
1725350400000,69.64,66.62
1725351300000,67.7,66.63
1725352200000,65.21,66.67
1725353100000,48.43,66.65
1725354000000,60.5,66.48
1725354900000,61.89,66.48
1725355800000,64.73,66.47
1725356700000,65.38,66.5
1725357600000,63.2,66.51
1725358500000,61.23,66.53
1725359400000,53.17,66.55
1725360300000,37.19,66.54
1725361200000,67.99,66.61
1725362100000,69.12,66.63
1725363000000,67.6,66.64
1725363900000,67.34,66.42
1725364800000,68.29,66.44
1725365700000,66.92,66.47
1725366600000,67.85,66.48
1725367500000,53.82,66.38
1725368400000,53.97,66.4
1725369300000,60.13,66.45
1725370200000,53.3,66.45
1725371100000,30.67,64.7
1725372000000,69.29,66.47
1725372900000,69.7,66.4
1725373800000,70.33,66.41
1725374700000,40.62,65.99
1725375600000,68.37,66.43
1725376500000,70.01,66.41
1725377400000,61.82,66.92
1725378300000,66.75,66.97
1725379200000,69.24,66.98
1725380100000,67.33,66.95
1725381000000,38.52,66.12
1725381900000,32.56,62.22
1725382800000,36.69,60.84
1725383700000,65.81,66.94
1725384600000,38.88,66.92
1725385500000,44.94,67.01
1725386400000,29.95,66.93
1725387300000,24.75,66.4
1725388200000,24.75,65.51
1725389100000,35.43,67.05
1725390000000,44.88,67.12
1725390900000,46.81,67.14
1725391800000,64.05,67.19
1725392700000,49.24,67.2
1725393600000,47.58,67.24
1725394500000,47.92,67.27
1725395400000,50.19,67.51
1725396300000,58.69,67.37
1725397200000,62.31,67.4
1725398100000,67.51,67.42
1725399000000,65.66,67.4
1725399900000,64.32,67.01
1725400800000,69.53,67.09
1725401700000,67.67,67.15
1725402600000,63.0,67.21
1725403500000,59.15,67.24
1725404400000,59.46,67.34
1725405300000,62.44,67.38
1725406200000,49.82,67.4
1725407100000,38.23,66.12
1725408000000,36.83,64.86
1725408900000,47.2,67.11
1725409800000,54.15,66.9
1725410700000,44.79,67.12
1725411600000,42.76,66.82
1725412500000,57.53,67.29
1725413400000,40.41,67.34
1725414300000,46.11,67.41
1725415200000,63.09,67.47
1725416100000,64.67,67.54
1725417000000,67.16,67.6
1725417900000,65.44,67.62
1725418800000,64.06,67.66
1725419700000,66.11,67.7
1725420600000,61.19,67.75
1725421500000,58.04,67.76
1725422400000,51.4,67.78
1725423300000,39.54,67.8
1725424200000,45.83,67.82
1725425100000,33.65,67.83
1725426000000,36.79,67.86
1725426900000,42.6,67.86
1725427800000,31.56,67.87
1725428700000,51.15,67.93
1725429600000,40.41,67.94
1725430500000,35.16,64.96
1725431400000,39.12,63.32
1725432300000,37.99,61.42
1725433200000,65.62,66.53
1725434100000,68.32,66.57
1725435000000,67.27,66.6
1725435900000,66.99,66.6
1725436800000,67.43,66.65
1725437700000,67.78,66.69
1725438600000,63.49,66.7
1725439500000,60.26,66.71
1725440400000,65.81,66.73
1725441300000,66.24,66.77
1725442200000,65.13,66.77
1725443100000,63.39,66.79
1725444000000,64.4,66.8
1725444900000,61.33,66.57
1725445800000,58.53,66.59
1725446700000,53.44,66.58
1725447600000,64.46,66.63
1725448500000,70.12,66.65
1725449400000,66.74,67.1
1725450300000,69.41,67.1
1725451200000,69.45,67.1
1725452100000,68.69,67.12
1725453000000,66.01,67.12
1725453900000,56.3,67.12
1725454800000,45.07,67.11
1725455700000,46.89,67.12
1725456600000,38.86,67.15
1725457500000,41.93,67.16
1725458400000,54.27,67.17
1725459300000,28.58,67.17
1725460200000,41.11,67.21
1725461100000,37.03,67.23
1725462000000,61.41,67.17
1725462900000,60.73,67.22
1725463800000,59.92,67.25
1725464700000,58.23,67.26
1725465600000,56.14,67.29
1725466500000,40.99,67.29
1725467400000,35.76,67.23
1725468300000,30.14,67.31
1725469200000,62.06,67.3
1725470100000,58.92,67.25
1725471000000,44.63,66.32
1725471900000,49.82,67.16
1725472800000,43.51,67.02
1725473700000,55.33,67.01
1725474600000,39.64,67.24
1725475500000,41.64,67.29
1725476400000,57.68,67.3
1725477300000,47.67,67.32
1725478200000,43.2,67.32
1725479100000,50.46,67.38
1725480000000,46.99,67.38
1725480900000,49.42,67.45
1725481800000,58.69,67.69
1725482700000,52.51,67.47
1725483600000,66.05,67.51
1725484500000,67.01,67.54
1725485400000,67.89,67.56
1725486300000,68.22,67.59
1725487200000,67.05,67.62
1725488100000,67.56,67.22
1725489000000,66.82,67.26
1725489900000,58.39,67.3
1725490800000,53.56,67.35
1725491700000,63.37,67.4
1725492600000,48.78,67.39
1725493500000,42.59,67.42
1725494400000,46.61,67.48
1725495300000,44.58,67.54
1725496200000,53.72,67.56
1725497100000,41.04,67.61
1725498000000,42.54,67.65
1725498900000,50.47,67.72
1725499800000,44.75,67.63
1725500700000,50.09,67.64
1725501600000,62.14,67.76
1725502500000,67.53,67.79
1725503400000,67.74,67.16
1725504300000,67.01,67.14
1725505200000,63.77,67.18
1725506100000,69.08,67.18
1725507000000,62.73,67.22
1725507900000,44.86,67.2
1725508800000,43.88,67.23
1725509700000,54.04,67.24
1725510600000,53.29,67.27
1725511500000,50.25,67.29
1725512400000,48.05,67.28
1725513300000,55.19,67.3
1725514200000,51.86,67.33
1725515100000,48.19,67.38
1725516000000,46.36,67.39
1725516900000,42.5,67.42
1725517800000,46.74,67.43
1725518700000,41.41,67.44
1725519600000,61.27,67.46
1725520500000,65.65,67.15
1725521400000,68.3,67.17
1725522300000,69.48,67.21
1725523200000,67.7,67.23
1725524100000,66.86,67.25
1725525000000,62.2,67.25
1725525900000,46.2,67.25
1725526800000,63.89,67.29
1725527700000,66.58,67.31
1725528600000,63.25,67.33
1725529500000,63.74,67.34
1725530400000,62.65,67.17
1725531300000,60.26,67.17
1725532200000,59.34,67.22
1725533100000,51.45,67.21
1725534000000,65.21,67.3
1725534900000,62.41,67.32
1725535800000,63.4,67.34
1725536700000,67.9,67.18
1725537600000,64.53,67.17
1725538500000,67.37,67.17
1725539400000,66.95,67.17
1725540300000,65.97,67.2
1725541200000,62.77,67.2
1725542100000,62.96,67.19
1725543000000,29.49,65.32
1725543900000,27.41,64.21
1725544800000,69.88,67.34
1725545700000,63.19,67.18
1725546600000,34.41,65.01
1725547500000,42.65,67.14
1725548400000,65.7,67.25
1725549300000,64.16,67.31
1725550200000,56.48,67.37
1725551100000,56.76,67.41
1725552000000,68.32,67.43
1725552900000,36.34,65.13
1725553800000,64.22,67.21
1725554700000,40.94,67.2
1725555600000,65.6,67.24
1725556500000,68.62,67.02
1725557400000,42.21,64.6
1725558300000,40.25,67.13
1725559200000,40.05,66.14
1725560100000,41.25,65.64
1725561000000,39.06,66.86
1725561900000,43.66,66.68
1725562800000,70.16,67.37
1725563700000,66.86,67.32
1725564600000,47.46,65.41
1725565500000,43.43,65.46
1725566400000,47.39,65.5
1725567300000,45.96,65.52
1725568200000,43.58,65.67
1725569100000,40.17,65.6
1725570000000,58.43,65.62
1725570900000,68.37,64.81
1725571800000,64.36,64.84
1725572700000,68.91,64.9
1725573600000,70.68,64.93
1725574500000,65.34,64.99
1725575400000,58.13,65.03
1725576300000,61.63,65.07
1725577200000,60.66,65.16
1725578100000,47.45,65.17
1725579000000,41.85,65.23
1725579900000,39.38,65.25
1725580800000,43.93,65.29
1725581700000,43.88,65.34
1725582600000,46.33,65.38
1725583500000,38.39,65.43
1725584400000,48.56,65.49
1725585300000,48.46,65.55
1725586200000,39.68,65.56
1725587100000,38.99,65.55
1725588000000,65.4,65.6
1725588900000,67.31,64.73
1725589800000,66.9,64.79
1725590700000,67.09,64.8
1725591600000,68.03,64.8
1725592500000,65.69,64.86
1725593400000,63.17,64.87
1725594300000,65.28,64.88
1725595200000,53.33,64.97
1725596100000,49.04,65.44
1725597000000,54.35,65.79
1725597900000,35.17,66.23
1725598800000,60.45,66.61
1725599700000,46.01,67.05
1725600600000,58.51,67.22
1725601500000,47.12,63.78
1725602400000,54.93,61.45
1725603300000,44.08,62.32
1725604200000,47.74,60.64
1725605100000,30.17,58.8
1725606000000,61.86,64.96
1725606900000,67.96,64.99
1725607800000,67.16,65.01
1725608700000,64.45,65.02
1725609600000,69.25,65.05
1725610500000,66.95,65.07
1725611400000,66.16,65.05
1725612300000,57.36,65.08
1725613200000,63.48,64.86
1725614100000,64.76,64.89
1725615000000,64.39,64.9
1725615900000,65.59,64.94
1725616800000,63.16,64.95
1725617700000,55.3,64.96
1725618600000,59.01,65.0
1725619500000,57.84,65.02
1725620400000,80.59,64.88
1725621300000,77.67,34.1
1725622200000,78.18,34.32
1725623100000,76.63,34.71
1725624000000,76.09,35.1
1725624900000,77.81,35.05
1725625800000,80.41,35.96
1725626700000,22.59,31.23
1725627600000,24.44,29.49
1725628500000,22.11,28.45
1725629400000,17.94,26.6
1725630300000,18.2,25.99
1725631200000,17.57,26.13
1725632100000,19.47,26.34
1725633000000,17.07,26.54
1725633900000,32.56,26.7
1725634800000,63.96,38.12
1725635700000,68.38,40.18
1725636600000,67.87,41.95
1725637500000,63.2,44.51
1725638400000,60.54,47.19
1725639300000,23.31,46.85
1725640200000,16.44,44.02
1725641100000,20.88,43.13
1725642000000,29.92,42.11
1725642900000,16.98,42.0
1725643800000,30.48,41.75
1725644700000,27.0,44.6
1725645600000,26.98,44.57
1725646500000,18.68,43.52
1725647400000,49.36,48.22
1725648300000,17.04,48.07
1725649200000,38.54,53.4
1725650100000,31.38,53.42
1725651000000,48.8,53.44
1725651900000,33.71,53.44
1725652800000,42.65,53.45
1725653700000,41.75,53.45
1725654600000,50.6,53.69
1725655500000,46.47,53.5
1725656400000,25.57,53.51
1725657300000,55.56,53.52
1725658200000,39.36,53.5
1725659100000,57.29,53.5
1725660000000,88.2,53.49
1725660900000,79.06,35.96
1725661800000,79.76,37.86
1725662700000,74.52,39.77
1725663600000,78.51,40.56
1725664500000,6.01,24.43
1725665400000,5.2,23.92
1725666300000,4.89,23.53
1725667200000,5.52,23.46
1725668100000,3.95,23.45
1725669000000,4.06,23.46
1725669900000,4.32,23.44
1725670800000,4.83,23.49
1725671700000,4.89,23.51
1725672600000,5.27,23.54
1725673500000,5.14,23.45
1725674400000,5.21,23.41
1725675300000,4.38,23.37
1725676200000,4.51,23.34
1725677100000,4.51,23.24
1725678000000,5.27,23.2
1725678900000,4.45,23.17
1725679800000,4.01,23.15
1725680700000,5.08,23.17
1725681600000,5.71,23.17
1725682500000,5.58,23.14
1725683400000,5.52,23.13
1725684300000,5.21,23.12
1725685200000,3.51,23.1
1725686100000,3.75,23.08
1725687000000,5.51,23.09
1725687900000,5.45,23.08
1725688800000,4.96,23.08
1725689700000,4.14,23.07
1725690600000,5.39,23.08
1725691500000,5.26,22.95
1725692400000,5.21,22.95
1725693300000,4.77,22.93
1725694200000,4.7,21.16
1725695100000,5.45,21.15
1725696000000,5.44,21.18
1725696900000,5.33,21.18
1725697800000,5.13,21.19
1725698700000,5.14,21.27
1725699600000,3.82,21.3
1725700500000,5.58,21.31
1725701400000,4.77,21.31
1725702300000,5.14,21.27
1725703200000,5.01,21.28
1725704100000,4.2,21.27
1725705000000,5.07,21.26
1725705900000,4.64,21.26
1725706800000,5.58,21.27
1725707700000,4.14,21.3
1725708600000,5.14,21.29
1725709500000,4.64,21.26
1725710400000,3.7,21.28
1725711300000,5.64,21.28
1725712200000,4.02,21.27
1725713100000,5.4,21.28
1725714000000,4.46,21.32
1725714900000,3.7,21.34
1725715800000,4.89,21.34
1725716700000,4.01,21.33
1725717600000,5.52,21.3
1725718500000,5.52,21.3
1725719400000,5.45,21.29
1725720300000,3.76,21.3
1725721200000,4.82,21.3
1725722100000,5.45,21.29
1725723000000,3.82,21.29
1725723900000,5.39,21.29
1725724800000,5.51,21.29
1725725700000,4.13,21.33
1725726600000,5.71,21.32
1725727500000,3.82,21.3
1725728400000,6.77,21.31
1725729300000,5.45,21.3
1725730200000,5.02,21.27
1725731100000,3.83,21.31
1725732000000,5.26,21.34
1725732900000,5.52,21.33
1725733800000,4.26,21.33
1725734700000,5.2,21.3
1725735600000,79.04,56.16
1725736500000,77.51,56.29
1725737400000,64.71,56.36
1725738300000,69.8,56.41
1725739200000,73.54,56.5
1725740100000,62.34,57.35
1725741000000,51.19,58.42
1725741900000,49.81,59.28
1725742800000,65.36,60.45
1725743700000,68.83,60.48
1725744600000,69.15,64.17
1725745500000,65.28,64.21
1725746400000,67.94,64.22
1725747300000,64.79,64.29
1725748200000,72.09,64.34
1725749100000,69.3,64.35
1725750000000,67.12,64.41
1725750900000,66.9,64.89
1725751800000,67.29,64.95
1725752700000,62.63,64.98
1725753600000,60.39,65.04
1725754500000,56.15,65.1
1725755400000,50.35,65.14
1725756300000,53.6,65.19
1725757200000,59.54,65.23
1725758100000,63.3,65.3
1725759000000,54.45,65.35
1725759900000,55.3,65.39
1725760800000,67.2,65.42
1725761700000,67.37,65.43
1725762600000,68.97,64.96
1725763500000,68.27,64.97
1725764400000,68.29,65.03
1725765300000,69.2,65.02
1725766200000,69.63,65.01
1725767100000,70.41,65.05
1725768000000,70.48,65.02
1725768900000,69.84,65.04
1725769800000,67.85,65.08
1725770700000,60.62,65.12
1725771600000,62.37,65.19
1725772500000,65.47,65.25
1725773400000,62.01,65.38
1725774300000,62.8,65.46
1725775200000,64.98,65.5
1725776100000,63.52,65.61
1725777000000,54.81,65.66
1725777900000,56.34,65.7
1725778800000,65.31,65.73
1725779700000,68.16,65.06
1725780600000,69.7,65.06
1725781500000,69.67,65.05
1725782400000,69.85,65.04
1725783300000,69.96,65.07
1725784200000,71.15,65.07
1725785100000,69.33,65.09
1725786000000,71.01,65.06
1725786900000,70.39,65.06
1725787800000,68.2,65.07
1725788700000,67.1,65.1
1725789600000,69.42,65.11
1725790500000,68.26,65.16
1725791400000,69.39,65.07
1725792300000,69.7,65.09
1725793200000,72.28,65.09
1725794100000,70.66,65.05
1725795000000,72.27,65.06
1725795900000,69.47,65.06
1725796800000,69.25,65.04
1725797700000,70.61,65.06
1725798600000,72.11,65.06
1725799500000,71.96,65.05
1725800400000,71.06,65.07
1725801300000,70.4,65.06
1725802200000,69.33,65.08
1725803100000,63.83,65.09
1725804000000,56.17,65.09
1725804900000,55.16,65.11
1725805800000,46.0,65.1
1725806700000,45.14,65.14
1725807600000,66.77,65.14
1725808500000,68.27,65.16
1725809400000,64.82,65.18
1725810300000,65.19,65.07
1725811200000,67.85,65.08
1725812100000,60.39,65.08
1725813000000,62.68,65.1
1725813900000,42.72,65.14
1725814800000,51.49,65.13
1725815700000,60.13,65.16
1725816600000,57.0,65.05
1725817500000,52.42,65.09
1725818400000,37.16,64.04
1725819300000,40.46,64.74
1725820200000,51.24,65.08
1725821100000,44.32,65.04
1725822000000,68.69,65.16
1725822900000,49.29,65.16
1725823800000,60.25,65.17
1725824700000,60.26,65.19
1725825600000,60.34,65.21
1725826500000,60.6,65.23
1725827400000,58.06,65.42
1725828300000,52.76,65.31
1725829200000,65.12,65.34
1725830100000,68.26,65.35
1725831000000,68.25,65.11
1725831900000,69.8,65.1
1725832800000,72.58,65.11
1725833700000,70.92,65.1
1725834600000,70.44,65.11
1725835500000,69.58,65.1
1725836400000,66.92,65.17
1725837300000,66.43,65.19
1725838200000,66.37,65.23
1725839100000,52.24,65.26
1725840000000,63.39,65.29
1725840900000,47.31,65.31
1725841800000,43.13,65.36
1725842700000,38.72,65.37
1725843600000,49.54,65.12
1725844500000,59.37,65.15
1725845400000,55.48,65.18
1725846300000,48.61,65.26
1725847200000,68.23,65.3
1725848100000,65.44,65.33
1725849000000,65.56,65.3
1725849900000,66.08,65.11
1725850800000,68.2,65.12
1725851700000,68.48,65.13
1725852600000,69.26,65.14
1725853500000,68.83,65.14
1725854400000,68.86,65.1
1725855300000,68.1,65.14
1725856200000,64.09,65.2
1725857100000,65.68,65.22
1725858000000,60.66,65.26
1725858900000,61.61,65.3
1725859800000,67.03,65.34
1725860700000,64.82,65.38
1725861600000,62.35,65.42
1725862500000,59.68,65.43
1725863400000,54.4,65.47
1725864300000,49.97,65.51
1725865200000,66.98,65.57
1725866100000,69.82,65.6
1725867000000,69.47,65.15
1725867900000,69.25,65.14
1725868800000,69.16,65.15
1725869700000,68.72,65.17
1725870600000,69.26,65.16
1725871500000,68.84,65.15
1725872400000,74.04,65.15
1725873300000,69.83,65.15
1725874200000,72.68,65.15
1725875100000,71.12,65.17
1725876000000,70.29,65.2
1725876900000,66.66,65.19
1725877800000,63.03,65.18
1725878700000,67.68,65.19
1725879600000,67.81,65.2
1725880500000,69.24,65.17
1725881400000,67.99,65.17
1725882300000,68.79,65.08
1725883200000,69.57,65.08
1725884100000,68.77,65.09
1725885000000,68.27,65.11
1725885900000,70.21,65.09
1725886800000,67.91,65.08
1725887700000,68.31,65.09
1725888600000,69.33,65.09
1725889500000,64.91,65.12
1725890400000,71.09,65.06
1725891300000,70.35,65.08
1725892200000,69.61,65.09
1725893100000,48.01,65.06
1725894000000,67.08,65.08
1725894900000,65.14,65.1
1725895800000,63.7,65.1
1725896700000,65.75,65.09
1725897600000,66.52,65.13
1725898500000,41.31,65.14
1725899400000,46.79,65.16
1725900300000,64.93,65.19
1725901200000,65.72,65.21
1725902100000,58.86,65.06
1725903000000,59.35,65.1
1725903900000,59.16,65.15
1725904800000,48.29,65.17
1725905700000,44.93,65.18
1725906600000,41.57,65.19
1725907500000,60.7,65.22
1725908400000,48.16,65.28
1725909300000,62.33,65.27
1725910200000,48.91,65.3
1725911100000,63.63,65.36
1725912000000,63.84,65.36
1725912900000,49.75,65.4
1725913800000,62.55,65.64
1725914700000,46.49,65.5
1725915600000,63.47,65.5
1725916500000,68.1,65.52
1725917400000,65.47,65.11
1725918300000,68.48,65.11
1725919200000,73.22,65.13
1725920100000,70.4,65.11
1725921000000,67.59,65.09
1725921900000,64.94,65.12
1725922800000,68.07,65.17
1725923700000,65.96,65.22
1725924600000,65.23,65.28
1725925500000,60.91,65.28
1725926400000,53.2,65.35
1725927300000,61.29,65.36
1725928200000,64.55,65.4
1725929100000,59.95,65.45
1725930000000,48.86,65.51
1725930900000,55.37,65.53
1725931800000,60.1,65.59
1725932700000,62.79,65.62
1725933600000,70.52,65.65
1725934500000,64.92,65.12
1725935400000,66.97,65.14
1725936300000,65.07,65.1
1725937200000,68.63,65.12
1725938100000,70.6,65.11
1725939000000,70.09,65.12
1725939900000,71.08,65.13
1725940800000,68.75,65.18
1725941700000,69.77,65.18
1725942600000,65.09,65.15
1725943500000,65.46,65.24
1725944400000,64.08,65.26
1725945300000,63.03,65.3
1725946200000,65.0,65.38
1725947100000,63.02,65.39
1725948000000,63.53,65.41
1725948900000,51.24,65.41
1725949800000,50.34,65.42
1725950700000,61.11,65.42
1725951600000,64.69,65.44
1725952500000,63.3,65.47
1725953400000,64.34,65.14
1725954300000,65.16,65.15
1725955200000,70.63,65.17
1725956100000,70.19,65.22
1725957000000,68.82,65.23
1725957900000,69.96,65.19
1725958800000,71.07,65.19
1725959700000,69.38,65.19
1725960600000,68.27,65.2
1725961500000,67.81,65.21
1725962400000,68.8,65.23
1725963300000,68.25,65.24
1725964200000,65.58,65.25
1725965100000,65.85,65.26
1725966000000,65.79,65.27
1725966900000,67.53,65.18
1725967800000,66.48,65.19
1725968700000,65.71,65.18
1725969600000,68.57,65.18
1725970500000,66.38,65.21
1725971400000,67.28,65.21
1725972300000,66.09,65.22
1725973200000,70.78,65.21
1725974100000,67.77,65.24
1725975000000,64.98,65.26
1725975900000,63.31,65.27
1725976800000,58.65,65.28
1725977700000,56.21,65.16
1725978600000,50.38,65.11
1725979500000,48.91,65.2
1725980400000,68.74,65.21
1725981300000,69.85,65.25
1725982200000,68.03,65.26
1725983100000,63.35,65.18
1725984000000,69.96,65.21
1725984000000,69.96,65.21
1725984000000,69.96,65.21
1725984000000,69.96,65.21
1725984900000,69.09,65.2
1725985800000,45.98,65.23
1725986700000,69.88,65.22
1725987600000,38.8,65.18
1725988500000,40.2,64.98
1725989400000,48.11,65.24
1725990300000,63.27,65.28
1725991200000,46.63,65.29
1725992100000,49.95,65.29
1725993000000,43.16,65.33
1725993900000,48.87,65.32
1725994800000,67.31,65.35
1725995700000,51.57,64.95
1725996600000,61.48,65.11
1725997500000,65.56,65.18
1725998400000,56.35,65.21
1725999300000,60.1,65.23
1726000200000,64.82,65.28
1726001100000,53.26,65.35
1726002000000,66.48,65.39
1726002900000,67.27,65.42
1726003800000,62.83,65.43
1726004700000,68.4,65.17
1726005600000,70.63,65.17
1726006500000,64.76,65.15
1726007400000,68.64,65.14
1726008300000,69.23,65.19
1726009200000,66.48,65.26
1726010100000,67.11,65.3
1726011000000,63.6,65.34
1726011900000,62.26,65.19
1726012800000,57.01,65.24
1726013700000,57.15,65.3
1726014600000,50.93,65.3
1726015500000,46.52,65.38
1726016400000,52.93,65.43
1726017300000,53.69,65.47
1726018200000,42.7,65.49
1726019100000,44.26,65.57
1726020000000,67.45,65.6
1726020900000,70.02,65.62
1726021800000,70.46,65.18
1726022700000,69.25,65.19
1726023600000,69.56,65.18
1726024500000,69.73,65.18
1726025400000,70.0,65.18
1726026300000,67.87,65.2
1726027200000,69.37,65.19
1726028100000,65.69,65.19
1726029000000,64.27,65.21
1726029900000,61.92,65.22
1726030800000,62.27,65.24
1726031700000,61.84,65.23
1726032600000,65.36,65.26
1726033500000,54.61,65.28
1726034400000,52.33,65.31
1726035300000,40.75,65.33
1726036200000,53.6,65.34
1726037100000,50.72,65.28
1726038000000,65.92,65.3
1726038900000,69.23,65.32
1726039800000,68.37,65.12
1726040700000,68.47,65.12
1726041600000,69.35,65.16
1726042500000,67.35,65.14
1726043400000,66.8,65.13
1726044300000,70.07,65.14
1726045200000,71.58,65.14
1726046100000,68.13,65.14
1726047000000,68.82,65.18
1726047900000,67.72,65.22
1726048800000,68.72,65.23
1726049700000,62.28,65.25
1726050600000,66.19,65.18
1726051500000,64.68,65.2
1726052400000,68.72,65.22
1726053300000,69.95,65.23
1726054200000,69.71,65.16
1726055100000,68.4,65.14
1726056000000,68.4,65.14
1726056900000,70.99,65.14
1726057800000,67.82,65.14
1726058700000,67.56,65.14
1726059600000,67.82,65.14
1726060500000,71.79,65.12
1726061400000,68.37,65.15
1726062300000,60.88,65.17
1726063200000,69.65,65.19
1726064100000,62.53,65.16
1726065000000,67.43,65.13
1726065900000,68.73,65.12
1726066800000,70.31,65.16
1726067700000,68.19,65.24
1726068600000,68.55,65.21
1726069500000,66.5,65.21
1726070400000,68.63,65.22
1726071300000,62.23,65.23
1726072200000,59.23,65.22
1726073100000,36.47,65.18
1726074000000,63.26,65.17
1726074900000,53.52,65.08
1726075800000,54.24,64.97
1726076700000,63.25,65.15
1726077600000,59.12,65.16
1726078500000,53.33,65.15
1726079400000,56.35,65.2
1726080300000,54.73,65.21
1726081200000,63.38,65.24
1726082100000,57.05,65.2
1726083000000,66.55,65.25
1726083900000,53.49,65.26
1726084800000,50.79,65.27
1726085700000,26.7,65.23
1726086600000,46.44,65.43
1726087500000,33.33,65.33
1726088400000,65.23,65.33
1726089300000,70.18,65.34
1726090200000,67.84,65.08
1726091100000,66.07,65.1
1726092000000,72.5,65.13
1726092900000,68.93,65.09
1726093800000,68.97,65.08
1726094700000,65.98,65.11
1726095600000,64.91,65.15
1726096500000,66.31,65.16
1726097400000,65.19,65.2
1726098300000,55.88,65.22
1726099200000,55.55,65.24
1726100100000,52.62,65.25
1726101000000,52.85,65.27
1726101900000,43.51,65.29
1726102800000,50.54,65.05
1726103700000,52.19,65.11
1726104600000,46.97,65.02
1726105500000,61.07,65.18
1726106400000,67.91,65.25
1726107300000,70.18,65.25
1726108200000,69.01,65.1
1726109100000,67.99,65.1
1726110000000,65.72,65.1
1726110900000,63.92,65.11
1726111800000,67.56,65.12
1726112700000,65.94,65.12
1726113600000,65.64,65.1
1726114500000,66.43,65.11
1726115400000,64.99,65.11
1726116300000,66.15,65.13
1726117200000,64.68,65.14
1726118100000,60.65,65.14
1726119000000,61.52,65.24
1726119900000,65.76,65.26
1726120800000,63.55,65.29
1726121700000,60.38,65.31
1726122600000,59.4,65.35
1726123500000,48.13,65.34
1726124400000,69.58,65.39
1726125300000,68.23,65.41
1726126200000,67.84,65.11
1726127100000,70.87,65.11
1726128000000,68.64,65.11
1726128900000,68.77,65.11
1726129800000,67.27,65.13
1726130700000,65.0,65.13
1726131600000,65.53,65.13
1726132500000,68.8,65.14
1726133400000,68.76,65.16
1726134300000,70.37,65.16
1726135200000,67.48,65.14
1726136100000,67.34,65.17
1726137000000,68.81,65.19
1726137900000,67.85,65.19
1726138800000,70.73,65.22
1726139700000,70.03,65.13
1726140600000,71.99,65.13
1726141500000,70.5,65.13
1726142400000,71.29,65.11
1726143300000,69.86,65.14
