date,cpu,memory
1725372900000,3.96,34.26
1725373800000,5.77,34.28
1725374700000,3.91,34.25
1725375600000,3.83,34.28
1725376500000,5.8,34.28
1725377400000,3.98,34.26
1725378300000,3.95,34.26
1725379200000,4.17,34.28
1725380100000,4.43,34.29
1725381000000,3.93,34.32
1725381900000,4.2,34.3
1725382800000,4.05,34.29
1725383700000,3.7,34.3
1725384600000,3.86,34.31
1725385500000,4.21,34.31
1725386400000,6.69,34.33
1725387300000,3.89,34.34
1725388200000,3.99,34.34
1725389100000,4.05,34.32
1725390000000,4.15,34.32
1725390900000,4.08,34.33
1725391800000,3.68,34.33
1725392700000,4.01,34.34
1725393600000,3.86,34.34
1725394500000,4.11,34.36
1725395400000,5.54,34.61
1725396300000,3.86,34.36
1725397200000,3.98,34.39
1725398100000,4.11,34.37
1725399000000,3.7,34.38
1725399900000,4.49,34.39
1725400800000,8.91,34.4
1725401700000,3.89,34.39
1725402600000,4.02,34.41
1725403500000,3.86,34.41
1725404400000,3.86,34.42
1725405300000,3.95,34.42
1725406200000,3.77,34.4
1725407100000,4.11,34.44
1725408000000,3.95,34.44
1725408900000,3.79,34.43
1725409800000,4.52,34.43
1725410700000,3.89,34.46
1725411600000,4.3,34.48
1725412500000,3.58,34.48
1725413400000,4.07,34.46
1725414300000,4.29,34.47
1725415200000,6.28,34.5
1725416100000,3.7,34.52
1725417000000,3.89,34.51
1725417900000,6.54,34.49
1725418800000,3.73,34.49
1725419700000,6.37,34.49
1725420600000,3.99,34.5
1725421500000,5.52,34.53
1725422400000,3.8,34.51
1725423300000,3.74,34.54
1725424200000,4.24,34.53
1725425100000,3.96,34.55
1725426000000,4.24,34.56
1725426900000,3.7,34.56
1725427800000,3.92,34.56
1725428700000,4.42,34.57
1725429600000,4.81,34.57
1725430500000,4.44,34.56
1725431400000,4.08,34.55
1725432300000,3.89,34.57
1725433200000,3.76,34.59
1725434100000,3.8,34.58
1725435000000,3.73,34.55
1725435900000,3.92,34.57
1725436800000,4.07,34.57
1725437700000,4.08,34.6
1725438600000,3.76,34.61
1725439500000,4.37,34.6
1725440400000,3.99,34.61
1725441300000,4.05,34.61
1725442200000,3.98,34.63
1725443100000,3.83,34.63
1725444000000,4.07,34.62
1725444900000,4.24,34.62
1725445800000,4.24,34.63
1725446700000,3.76,34.63
1725447600000,3.95,34.62
1725448500000,4.04,34.63
1725449400000,3.8,34.64
1725450300000,5.5,34.65
1725451200000,3.92,34.69
1725452100000,4.27,34.69
1725453000000,4.21,34.66
1725453900000,4.33,34.67
1725454800000,5.73,34.69
1725455700000,3.93,34.67
1725456600000,4.18,34.67
1725457500000,4.3,34.67
1725458400000,3.73,34.68
1725459300000,3.7,34.68
1725460200000,4.08,34.68
1725461100000,3.83,34.7
1725462000000,4.2,34.72
1725462900000,3.89,34.69
1725463800000,4.02,34.73
1725464700000,3.92,34.7
1725465600000,4.33,34.71
1725466500000,4.14,34.74
1725467400000,3.93,34.71
1725468300000,4.34,34.71
1725469200000,3.73,34.75
1725470100000,4.33,34.72
1725471000000,3.86,34.73
1725471900000,3.86,34.74
1725472800000,7.84,34.75
1725473700000,4.04,34.76
1725474600000,4.24,34.77
1725475500000,4.11,34.75
1725476400000,4.08,34.75
1725477300000,5.49,34.78
1725478200000,4.11,34.79
1725479100000,4.2,34.79
1725480000000,3.83,34.82
1725480900000,4.74,34.8
1725481800000,5.89,34.96
1725482700000,4.11,34.84
1725483600000,4.14,34.83
1725484500000,3.83,34.83
1725485400000,3.86,34.83
1725486300000,4.18,34.84
1725487200000,5.81,34.87
1725488100000,4.71,34.86
1725489000000,4.4,34.85
1725489900000,4.08,34.85
1725490800000,4.58,34.85
1725491700000,4.36,34.85
1725492600000,4.02,34.85
1725493500000,4.42,34.86
1725494400000,4.45,34.88
1725495300000,5.66,34.88
1725496200000,4.27,34.89
1725497100000,5.3,34.9
1725498000000,4.32,34.9
1725498900000,4.9,34.91
1725499800000,4.73,34.92
1725500700000,4.42,34.95
1725501600000,4.27,34.95
1725502500000,4.3,34.96
1725503400000,4.4,34.96
1725504300000,4.31,34.97
1725505200000,4.36,34.98
1725506100000,4.34,35.01
1725507000000,4.42,34.99
1725507900000,4.99,34.99
1725508800000,4.24,35.02
1725509700000,4.14,35.02
1725510600000,5.91,35.01
1725511500000,4.36,35.01
1725512400000,4.26,35.02
1725513300000,4.24,35.05
1725514200000,4.36,35.03
1725515100000,4.33,35.05
1725516000000,4.24,35.06
1725516900000,4.77,35.08
1725517800000,4.23,35.07
1725518700000,4.56,35.05
1725519600000,4.58,35.05
1725520500000,4.49,35.08
1725521400000,4.77,35.07
1725522300000,4.2,35.08
1725523200000,5.87,35.07
1725524100000,4.3,35.07
1725525000000,4.3,35.11
1725525900000,4.49,35.12
1725526800000,4.46,35.13
1725527700000,4.61,35.1
1725528600000,4.36,35.13
1725529500000,4.46,35.13
1725530400000,4.3,35.13
1725531300000,4.59,35.09
1725532200000,4.3,35.13
1725533100000,5.8,35.11
1725534000000,4.29,35.09
1725534900000,6.56,35.09
1725535800000,4.46,35.12
1725536700000,4.46,35.14
1725537600000,5.99,35.15
1725538500000,4.21,35.13
1725539400000,4.76,35.14
1725540300000,4.67,35.14
1725541200000,4.39,35.15
1725542100000,4.4,35.15
1725543000000,4.61,35.15
1725543900000,4.52,35.16
1725544800000,4.33,35.16
1725545700000,4.27,35.17
1725546600000,4.49,35.17
1725547500000,4.67,35.17
1725548400000,4.52,35.19
1725549300000,4.28,35.2
1725550200000,4.61,35.2
1725551100000,4.4,35.19
1725552000000,4.93,35.22
1725552900000,4.99,35.23
1725553800000,4.71,35.2
1725554700000,4.51,35.2
1725555600000,4.55,35.2
1725556500000,4.38,35.25
1725557400000,4.58,35.22
1725558300000,4.52,35.22
1725559200000,5.43,35.26
1725560100000,4.45,35.26
1725561000000,7.06,35.23
1725561900000,4.3,35.23
1725562800000,4.55,35.25
1725563700000,4.39,35.25
1725564600000,4.45,35.28
1725565500000,4.52,35.26
1725566400000,4.52,35.29
1725567300000,4.39,35.27
1725568200000,4.95,35.49
1725569100000,4.46,35.28
1725570000000,4.61,35.27
1725570900000,4.39,35.29
1725571800000,4.14,35.3
1725572700000,4.49,35.32
1725573600000,8.1,35.35
1725574500000,5.02,35.25
1725575400000,4.68,35.25
1725576300000,4.52,35.24
1725577200000,6.78,35.24
1725578100000,4.45,35.24
1725579000000,4.2,35.24
1725579900000,4.55,35.25
1725580800000,4.52,35.26
1725581700000,4.74,35.26
1725582600000,4.42,35.26
1725583500000,4.43,35.28
1725584400000,4.86,35.28
1725585300000,4.43,35.28
1725586200000,4.2,35.28
1725587100000,4.45,35.3
1725588000000,4.24,35.29
1725588900000,4.67,35.29
1725589800000,4.11,35.32
1725590700000,4.76,35.3
1725591600000,4.55,35.31
1725592500000,6.37,35.3
1725593400000,4.14,35.31
1725594300000,3.89,35.32
1725595200000,4.42,35.33
1725596100000,4.36,35.33
1725597000000,4.05,35.33
1725597900000,5.56,35.35
1725598800000,4.2,35.36
1725599700000,4.89,35.35
1725600600000,4.01,35.35
1725601500000,4.05,35.39
1725602400000,4.01,35.36
1725603300000,4.23,35.47
1725604200000,4.23,35.47
1725605100000,4.08,35.47
1725606000000,4.36,35.48
1725606900000,4.05,35.49
1725607800000,4.27,35.5
1725608700000,4.17,35.5
1725609600000,3.98,35.5
1725610500000,6.88,35.5
1725611400000,4.14,35.53
1725612300000,4.43,35.54
1725613200000,3.96,35.52
1725614100000,4.11,35.55
1725615000000,4.11,35.55
1725615900000,4.45,35.53
1725616800000,4.46,35.54
1725617700000,4.2,35.55
1725618600000,4.02,35.56
1725619500000,5.66,35.56
1725620400000,4.77,35.65
1725621300000,4.42,35.69
1725622200000,4.49,35.68
1725623100000,4.08,35.67
1725624000000,28.39,35.66
1725624900000,4.24,24.81
1725625800000,4.14,24.86
1725626700000,4.24,24.88
1725627600000,4.2,24.91
1725628500000,4.17,24.96
1725629400000,4.05,25.03
1725630300000,4.33,25.05
1725631200000,4.29,25.05
1725632100000,4.32,25.05
1725633000000,6.34,25.05
1725633900000,5.9,25.12
1725634800000,4.86,25.17
1725635700000,7.53,25.17
1725636600000,7.09,25.1
1725637500000,4.27,25.09
1725638400000,4.11,25.09
1725639300000,4.11,25.12
1725640200000,4.08,25.11
1725641100000,4.2,25.1
1725642000000,4.17,25.11
1725642900000,9.79,25.14
1725643800000,4.36,25.16
1725644700000,4.11,25.18
1725645600000,4.11,25.19
1725646500000,4.36,25.19
1725647400000,4.15,25.16
1725648300000,4.02,25.16
1725649200000,4.36,25.17
1725650100000,4.17,25.18
1725651000000,3.95,25.22
1725651900000,4.27,25.21
1725652800000,3.82,25.22
1725653700000,4.55,25.21
1725654600000,6.41,25.43
1725655500000,3.95,25.23
1725656400000,4.07,25.23
1725657300000,4.14,25.22
1725658200000,3.86,25.23
1725659100000,4.14,25.26
1725660000000,7.72,25.29
1725660900000,4.15,25.3
1725661800000,6.34,25.28
1725662700000,4.36,25.28
1725663600000,4.29,25.27
1725664500000,4.17,25.28
1725665400000,4.17,25.31
1725666300000,4.64,25.29
1725667200000,4.36,25.32
1725668100000,6.0,25.3
1725669000000,3.86,25.31
1725669900000,4.02,25.3
1725670800000,4.34,25.33
1725671700000,4.36,25.35
1725672600000,3.89,25.35
1725673500000,4.15,25.36
1725674400000,5.58,25.36
1725675300000,4.42,25.36
1725676200000,3.99,25.34
1725677100000,4.02,25.39
1725678000000,4.36,25.41
1725678900000,4.3,25.38
1725679800000,4.39,25.39
1725680700000,4.39,25.41
1725681600000,4.2,25.41
1725682500000,4.18,25.42
1725683400000,3.92,25.42
1725684300000,4.05,25.43
1725685200000,4.26,25.44
1725686100000,4.3,25.45
1725687000000,4.3,25.48
1725687900000,4.49,25.46
1725688800000,4.01,25.46
1725689700000,4.23,25.46
1725690600000,4.45,25.46
1725691500000,4.05,25.47
1725692400000,7.39,25.51
1725693300000,4.04,25.52
1725694200000,3.98,25.5
1725695100000,4.11,23.94
1725696000000,4.3,23.96
1725696900000,4.27,23.96
1725697800000,4.39,23.99
1725698700000,4.04,23.97
1725699600000,3.95,23.97
1725700500000,4.14,24.01
1725701400000,3.73,23.99
1725702300000,3.95,23.99
1725703200000,3.23,23.99
1725704100000,3.95,23.99
1725705000000,3.83,23.88
1725705900000,3.73,23.9
1725706800000,4.36,23.95
1725707700000,4.2,23.95
1725708600000,3.8,23.94
1725709500000,4.17,23.81
1725710400000,3.88,23.79
1725711300000,5.21,23.74
1725712200000,5.55,23.76
1725713100000,4.2,23.76
1725714000000,4.02,23.77
1725714900000,3.92,23.77
1725715800000,4.05,23.8
1725716700000,3.7,23.81
1725717600000,5.42,23.82
1725718500000,4.11,23.81
1725719400000,4.18,23.81
1725720300000,3.83,23.79
1725721200000,3.48,23.82
1725722100000,3.87,23.83
1725723000000,4.14,23.8
1725723900000,3.98,23.83
1725724800000,4.14,23.82
1725725700000,4.23,23.82
1725726600000,3.98,23.84
1725727500000,4.05,23.84
1725728400000,3.92,23.84
1725729300000,4.02,23.84
1725730200000,4.11,23.86
1725731100000,3.98,23.87
1725732000000,4.84,23.9
1725732900000,3.23,23.87
1725733800000,3.7,23.87
1725734700000,3.65,23.89
1725735600000,3.64,23.91
1725736500000,3.98,23.91
1725737400000,3.76,23.91
1725738300000,3.89,23.91
1725739200000,3.8,23.95
1725740100000,4.04,23.95
1725741000000,4.67,24.09
1725741900000,4.11,23.97
1725742800000,3.85,23.98
1725743700000,3.99,23.96
1725744600000,3.68,23.97
1725745500000,5.61,23.95
1725746400000,7.28,23.98
1725747300000,3.67,23.97
1725748200000,5.46,23.99
1725749100000,3.86,24.01
1725750000000,3.76,24.03
1725750900000,4.26,24.02
1725751800000,3.73,24.01
1725752700000,3.89,24.01
1725753600000,3.58,24.01
1725754500000,3.89,24.0
1725755400000,3.89,24.02
1725756300000,5.12,23.99
1725757200000,3.67,24.0
1725758100000,3.82,24.01
1725759000000,3.6,24.02
1725759900000,3.93,24.03
1725760800000,5.3,24.06
1725761700000,5.61,24.05
1725762600000,3.54,24.05
1725763500000,3.82,24.06
1725764400000,3.51,24.08
1725765300000,3.61,24.06
1725766200000,3.58,24.06
1725767100000,5.12,24.1
1725768000000,3.61,24.1
1725768900000,3.48,24.08
1725769800000,5.34,24.09
1725770700000,4.07,24.08
1725771600000,3.54,24.09
1725772500000,3.73,24.09
1725773400000,3.83,24.12
1725774300000,3.82,24.09
1725775200000,5.21,24.11
1725776100000,3.82,24.11
1725777000000,5.52,24.13
1725777900000,3.82,24.11
1725778800000,3.67,24.13
1725779700000,3.77,24.13
1725780600000,3.73,24.13
1725781500000,4.67,24.15
1725782400000,3.58,24.16
1725783300000,3.54,24.17
1725784200000,5.33,24.15
1725785100000,4.02,24.19
1725786000000,3.67,24.2
1725786900000,3.63,24.2
1725787800000,3.7,24.24
1725788700000,3.45,24.23
1725789600000,3.64,24.21
1725790500000,3.58,24.21
1725791400000,3.83,24.22
1725792300000,3.67,24.22
1725793200000,3.8,24.23
1725794100000,4.01,24.24
1725795000000,3.8,24.25
1725795900000,5.4,24.25
1725796800000,3.45,24.26
1725797700000,3.92,24.27
1725798600000,4.99,24.27
1725799500000,4.43,24.26
1725800400000,3.85,24.27
1725801300000,3.83,24.3
1725802200000,3.73,24.31
1725803100000,3.95,24.3
1725804000000,3.76,24.31
1725804900000,3.83,24.33
1725805800000,3.89,24.33
1725806700000,3.73,24.33
1725807600000,3.51,24.33
1725808500000,5.62,24.35
1725809400000,3.73,24.36
1725810300000,3.98,24.35
1725811200000,5.59,24.36
1725812100000,4.17,24.36
1725813000000,3.76,24.36
1725813900000,4.05,24.38
1725814800000,5.4,24.39
1725815700000,5.11,24.38
1725816600000,3.76,24.37
1725817500000,3.73,24.38
1725818400000,3.86,24.4
1725819300000,3.71,24.42
1725820200000,3.76,24.44
1725821100000,3.73,24.42
1725822000000,3.54,24.45
1725822900000,4.05,24.53
1725823800000,4.02,24.56
1725824700000,3.76,24.58
1725825600000,3.7,24.56
1725826500000,4.27,24.59
1725827400000,5.42,24.8
1725828300000,4.15,24.56
1725829200000,3.73,24.58
1725830100000,3.52,24.59
1725831000000,3.67,24.62
1725831900000,3.64,24.63
1725832800000,7.16,24.64
1725833700000,3.73,24.64
1725834600000,4.14,24.63
1725835500000,4.3,24.61
1725836400000,4.2,24.64
1725837300000,4.08,24.65
1725838200000,3.67,24.63
1725839100000,3.61,24.68
1725840000000,3.67,24.72
1725840900000,5.43,24.72
1725841800000,3.83,24.72
1725842700000,5.2,24.77
1725843600000,3.92,24.79
1725844500000,3.98,24.78
1725845400000,3.54,24.86
1725846300000,3.67,24.85
1725847200000,3.63,24.86
1725848100000,3.76,24.88
1725849000000,3.61,24.86
1725849900000,4.05,24.87
1725850800000,3.77,24.86
1725851700000,3.73,24.88
1725852600000,3.67,24.91
1725853500000,5.46,24.9
1725854400000,3.8,24.89
1725855300000,3.95,24.9
1725856200000,3.51,24.9
1725857100000,5.43,24.9
1725858000000,4.08,24.91
1725858900000,4.02,24.92
1725859800000,3.67,24.91
1725860700000,6.35,24.91
1725861600000,4.39,24.91
1725862500000,7.4,24.94
1725863400000,4.11,24.92
1725864300000,3.92,24.96
1725865200000,4.08,24.97
1725866100000,3.8,25.0
1725867000000,3.83,25.01
1725867900000,4.11,25.01
1725868800000,4.97,25.01
1725869700000,3.73,24.99
1725870600000,4.01,25.0
1725871500000,3.73,25.02
1725872400000,3.86,25.01
1725873300000,4.43,25.06
1725874200000,3.67,25.07
1725875100000,3.79,25.07
1725876000000,4.17,25.08
1725876900000,4.01,25.08
1725877800000,4.17,25.09
1725878700000,3.76,25.11
1725879600000,3.76,25.1
1725880500000,3.73,25.1
1725881400000,3.76,25.1
1725882300000,3.83,25.12
1725883200000,3.8,25.1
1725884100000,5.93,25.14
1725885000000,4.11,25.13
1725885900000,4.15,25.16
1725886800000,5.34,25.16
1725887700000,3.73,25.15
1725888600000,3.64,25.15
1725889500000,3.52,25.15
1725890400000,3.73,25.18
1725891300000,5.61,25.2
1725892200000,3.48,25.2
1725893100000,3.89,25.19
1725894000000,3.98,25.18
1725894900000,3.7,25.19
1725895800000,3.76,25.21
1725896700000,3.76,25.19
1725897600000,3.8,25.22
1725898500000,4.99,25.2
1725899400000,5.3,25.21
1725900300000,3.9,25.21
1725901200000,3.67,25.22
1725902100000,3.54,25.24
1725903000000,3.7,25.23
1725903900000,3.98,25.26
1725904800000,3.8,25.27
1725905700000,4.11,25.28
1725906600000,3.67,25.27
1725907500000,3.7,25.26
1725908400000,4.04,25.26
1725909300000,4.08,25.29
1725910200000,3.73,25.3
1725911100000,5.43,25.28
1725912000000,3.89,25.28
1725912900000,3.49,25.29
1725913800000,6.91,25.46
1725914700000,3.82,25.33
1725915600000,3.64,25.35
1725916500000,3.73,25.33
1725917400000,3.7,25.35
1725918300000,4.08,25.33
1725919200000,6.27,25.35
1725920100000,3.82,25.35
1725921000000,3.79,25.38
1725921900000,3.35,25.38
1725922800000,3.64,25.4
1725923700000,4.04,25.39
1725924600000,3.86,25.39
1725925500000,3.86,25.39
1725926400000,3.67,25.39
1725927300000,4.02,25.36
1725928200000,3.79,25.37
1725929100000,6.62,25.38
1725930000000,4.33,25.39
1725930900000,5.56,25.41
1725931800000,3.73,25.42
1725932700000,4.01,25.44
1725933600000,3.73,25.44
1725934500000,4.2,25.45
1725935400000,3.57,25.45
1725936300000,3.7,25.48
1725937200000,3.83,25.46
1725938100000,4.14,25.5
1725939000000,3.7,25.51
1725939900000,3.39,25.51
1725940800000,3.89,25.49
1725941700000,5.68,25.49
1725942600000,3.77,25.53
1725943500000,4.11,25.51
1725944400000,5.3,25.51
1725945300000,4.4,25.53
1725946200000,3.83,25.54
1725947100000,3.7,25.55
1725948000000,3.77,25.54
1725948900000,3.98,25.56
1725949800000,3.88,25.54
1725950700000,3.93,25.56
1725951600000,3.92,25.55
1725952500000,3.86,25.56
1725953400000,3.86,25.56
1725954300000,4.33,25.57
1725955200000,3.74,25.58
1725956100000,3.73,25.6
1725957000000,4.05,25.59
1725957900000,5.75,25.61
1725958800000,3.82,25.62
1725959700000,3.71,25.61
1725960600000,3.95,25.65
1725961500000,4.07,25.64
1725962400000,3.64,25.63
1725963300000,4.14,25.62
1725964200000,3.54,25.62
1725965100000,3.61,25.66
1725966000000,3.7,25.65
1725966900000,3.89,25.66
1725967800000,3.67,25.69
1725968700000,3.76,25.69
1725969600000,3.92,25.69
1725970500000,5.08,25.68
1725971400000,4.2,25.7
1725972300000,3.7,25.68
1725973200000,3.99,25.69
1725974100000,5.31,25.69
1725975000000,3.77,25.72
1725975900000,3.73,25.74
1725976800000,3.92,25.73
1725977700000,3.73,25.74
1725978600000,4.05,25.72
1725979500000,4.17,25.77
1725980400000,4.02,25.76
1725981300000,6.62,25.75
1725982200000,3.92,25.74
1725983100000,4.46,25.75
1725984000000,3.88,25.77
1725984000000,3.88,25.77
1725984000000,3.88,25.77
1725984000000,3.88,25.77
1725984900000,4.17,25.77
1725985800000,3.76,25.79
1725986700000,4.04,25.8
1725987600000,4.14,25.81
1725988500000,4.65,25.82
1725989400000,4.17,25.84
1725990300000,3.73,25.85
1725991200000,4.33,25.84
1725992100000,4.99,25.84
1725993000000,4.2,25.85
1725993900000,4.15,25.87
1725994800000,4.36,25.88
1725995700000,3.61,25.88
1725996600000,3.73,25.9
1725997500000,5.64,25.92
1725998400000,3.79,25.91
1725999300000,4.17,25.89
1726000200000,5.96,26.11
1726001100000,3.92,25.92
1726002000000,4.08,25.92
1726002900000,6.62,25.92
1726003800000,6.78,25.93
1726004700000,3.73,25.92
1726005600000,7.32,25.96
1726006500000,5.49,25.94
1726007400000,3.61,25.98
1726008300000,4.08,25.99
1726009200000,4.9,25.96
1726010100000,3.92,26.0
1726011000000,3.86,26.01
1726011900000,4.3,26.01
1726012800000,4.68,26.03
1726013700000,3.76,25.99
1726014600000,4.05,25.99
1726015500000,4.01,26.0
1726016400000,3.86,26.0
1726017300000,4.07,26.02
1726018200000,4.04,26.01
1726019100000,4.11,26.02
1726020000000,3.85,26.03
1726020900000,4.11,26.05
1726021800000,3.58,26.06
1726022700000,3.89,26.07
1726023600000,4.17,26.06
1726024500000,4.87,26.07
1726025400000,3.86,26.08
1726026300000,4.11,26.07
1726027200000,5.58,26.1
1726028100000,3.79,26.11
1726029000000,4.08,26.09
1726029900000,4.33,26.12
1726030800000,3.76,26.13
1726031700000,3.76,26.12
1726032600000,3.85,26.13
1726033500000,4.52,26.16
1726034400000,3.89,26.17
1726035300000,4.15,26.15
1726036200000,3.85,26.18
1726037100000,3.76,26.17
1726038000000,4.3,26.16
1726038900000,5.4,26.2
1726039800000,3.8,26.19
1726040700000,3.9,26.17
1726041600000,5.12,26.18
1726042500000,3.82,26.22
1726043400000,6.59,26.21
1726044300000,4.01,26.2
1726045200000,3.79,26.22
1726046100000,4.08,26.22
1726047000000,3.89,26.25
1726047900000,3.76,26.24
1726048800000,3.79,26.25
1726049700000,4.14,26.23
1726050600000,3.92,26.23
1726051500000,3.83,26.24
1726052400000,4.14,26.24
1726053300000,4.76,26.23
1726054200000,3.8,26.27
1726055100000,4.01,26.28
1726056000000,4.08,26.29
1726056900000,6.68,26.26
1726057800000,3.8,26.27
1726058700000,3.89,26.29
1726059600000,3.76,26.33
1726060500000,3.99,26.32
1726061400000,3.64,26.27
1726062300000,4.27,26.3
1726063200000,3.86,26.31
1726064100000,5.05,26.32
1726065000000,3.92,26.33
1726065900000,3.93,26.33
1726066800000,5.33,26.34
1726067700000,4.01,26.32
1726068600000,3.99,26.33
1726069500000,3.92,26.35
1726070400000,4.05,26.36
1726071300000,4.36,26.36
1726072200000,4.11,26.4
1726073100000,4.04,26.39
1726074000000,3.61,26.41
1726074900000,3.92,26.42
1726075800000,3.95,26.4
1726076700000,6.43,26.41
1726077600000,3.71,26.41
1726078500000,3.51,26.42
1726079400000,3.86,26.46
1726080300000,3.76,26.44
1726081200000,4.01,26.45
1726082100000,3.8,26.45
1726083000000,3.64,26.45
1726083900000,3.61,26.45
1726084800000,3.67,26.48
1726085700000,3.64,26.48
1726086600000,5.61,26.68
1726087500000,3.73,26.48
1726088400000,3.83,26.48
1726089300000,3.92,26.52
1726090200000,3.58,26.51
1726091100000,3.64,26.52
1726092000000,7.31,26.52
1726092900000,5.36,26.51
1726093800000,4.18,26.52
1726094700000,3.55,26.52
1726095600000,3.7,26.53
1726096500000,3.83,26.56
1726097400000,3.98,26.56
1726098300000,5.59,26.56
1726099200000,3.7,26.57
1726100100000,4.13,26.62
1726101000000,4.52,26.62
1726101900000,3.82,26.62
1726102800000,4.01,26.61
1726103700000,3.61,26.62
1726104600000,3.73,26.59
1726105500000,6.44,26.63
1726106400000,6.53,26.64
1726107300000,4.24,26.65
1726108200000,3.8,26.63
1726109100000,3.6,26.62
1726110000000,3.89,26.66
1726110900000,3.83,26.64
1726111800000,4.08,26.67
1726112700000,4.08,26.67
1726113600000,3.73,26.66
1726114500000,3.88,26.66
1726115400000,3.76,26.66
1726116300000,4.3,26.68
1726117200000,3.7,26.71
1726118100000,3.64,26.7
1726119000000,3.77,26.69
1726119900000,3.67,26.69
1726120800000,6.33,26.7
1726121700000,4.45,26.73
1726122600000,4.42,26.74
1726123500000,3.83,26.75
1726124400000,3.45,26.73
1726125300000,5.8,26.73
1726126200000,4.01,26.76
1726127100000,3.83,26.74
1726128000000,5.8,26.77
1726128900000,4.3,26.77
1726129800000,4.76,26.77
1726130700000,4.24,26.76
1726131600000,3.77,26.76
1726132500000,4.17,26.76
1726133400000,3.86,26.78
1726134300000,4.01,26.81
1726135200000,3.95,26.79
1726136100000,3.73,26.8
1726137000000,5.53,26.83
1726137900000,3.92,26.81
1726138800000,3.61,26.84
1726139700000,4.14,26.82
1726140600000,3.76,26.83
1726141500000,3.8,26.83
1726142400000,3.98,26.84
1726143300000,3.61,26.85
1726144200000,3.79,26.86
1726145100000,4.11,26.87
1726146000000,3.95,26.87
1726146900000,3.86,26.89
1726147800000,3.73,26.91
1726148700000,3.58,26.91
1726149600000,3.79,26.88
1726150500000,4.64,26.89
1726151400000,4.01,26.9
1726152300000,5.65,26.89
1726153200000,3.61,26.91
1726154100000,4.49,26.92
1726155000000,3.74,26.93
1726155900000,3.74,26.96
1726156800000,4.62,26.99
1726157700000,3.98,26.99
1726158600000,4.46,27.0
1726159500000,3.86,26.98
1726160400000,3.89,27.0
1726161300000,4.39,27.01
1726162200000,3.73,27.03
1726163100000,3.8,27.02
1726164000000,3.7,27.01
1726164900000,3.98,27.04
1726165800000,3.85,27.03
1726166700000,3.76,27.05
1726167600000,5.42,26.87
1726168500000,4.55,26.87
1726169400000,3.73,26.86
1726170300000,4.32,26.89
1726171200000,4.14,26.89
1726172100000,4.17,26.87
1726173000000,7.06,27.06
1726173900000,3.92,26.9
1726174800000,3.95,26.88
1726175700000,4.05,26.89
1726176600000,3.83,26.91
1726177500000,3.95,26.92
1726178400000,5.09,26.93
1726179300000,4.05,26.92
1726180200000,3.17,26.92
1726181100000,6.52,26.94
1726182000000,3.99,26.95
1726182900000,4.17,26.95
1726183800000,3.86,26.96
1726184700000,5.09,26.96
1726185600000,3.73,26.97
1726186500000,3.98,26.95
1726187400000,3.64,26.96
1726188300000,3.79,26.98
1726189200000,3.82,26.99
1726190100000,3.86,26.99
1726191000000,3.58,26.98
1726191900000,3.89,26.99
1726192800000,3.67,26.99
1726193700000,5.42,27.02
1726194600000,4.43,27.04
1726195500000,4.18,27.03
1726196400000,3.77,27.04
1726197300000,4.17,27.07
1726198200000,3.92,27.08
1726199100000,3.76,27.07
1726200000000,3.99,27.05
1726200900000,3.86,27.06
1726201800000,4.08,27.1
1726202700000,3.98,27.08
1726203600000,3.76,27.08
1726204500000,3.9,27.09
1726205400000,3.83,27.09
1726206300000,3.92,27.09
1726207200000,5.46,27.11
1726208100000,3.76,27.15
1726209000000,3.73,27.14
1726209900000,4.02,27.16
1726210800000,4.27,27.13
1726211700000,3.76,27.12
1726212600000,3.83,27.13
1726213500000,3.86,27.14
1726214400000,3.79,27.15
1726215300000,3.86,27.16
1726216200000,3.73,27.17
1726217100000,3.42,27.17
1726218000000,3.79,27.18
1726218900000,3.73,27.19
1726219800000,3.8,27.21
1726220700000,4.96,27.2
1726221600000,3.95,27.19
1726222500000,5.7,27.22
1726223400000,3.42,27.23
1726224300000,4.17,27.23
1726225200000,4.07,27.2
1726226100000,3.96,27.2
1726227000000,4.21,27.21
1726227900000,3.61,27.22
1726228800000,3.92,27.23
1726229700000,4.68,27.22
1726230600000,4.3,27.26
1726231500000,4.08,27.25
1726232400000,3.73,27.26
1726233300000,4.4,27.27
1726234200000,3.92,27.29
1726235100000,4.58,27.27
1726236000000,4.08,27.27
1726236900000,4.36,27.31
1726237800000,4.33,27.31
1726238700000,4.49,27.31
1726239600000,3.7,27.31
1726240500000,4.23,27.3
1726241400000,4.02,27.3
1726242300000,4.33,27.31
1726243200000,4.92,27.33
1726244100000,3.95,27.36
1726245000000,3.67,27.36
1726245900000,3.64,27.36
1726246800000,3.67,27.38
1726247700000,3.77,27.38
1726248600000,3.83,27.42
1726249500000,3.88,27.4
1726250400000,4.8,27.4
1726251300000,3.76,27.4
1726252200000,3.61,27.41
1726253100000,3.92,27.44
1726254000000,3.92,27.42
1726254900000,3.73,27.43
1726255800000,3.95,27.47
1726256700000,3.83,27.44
1726257600000,3.8,27.45
1726258500000,5.34,27.45
1726259400000,6.06,27.53
1726260300000,5.9,27.48
1726261200000,3.74,27.49
1726262100000,4.43,27.48
1726263000000,4.05,27.48
1726263900000,4.36,27.5
1726264800000,7.43,27.52
1726265700000,3.82,27.5
1726266600000,3.76,27.53
1726267500000,3.99,27.51
1726268400000,3.77,27.51
