date,cpu,memory
1725240600000,2.63,31.04
1725241500000,2.63,31.07
1725242400000,2.7,31.1
1725243300000,2.82,31.12
1725244200000,3.35,31.14
1725245100000,2.85,31.16
1725246000000,2.67,31.18
1725246900000,2.82,31.22
1725247800000,2.67,31.23
1725248700000,2.7,31.24
1725249600000,2.79,31.24
1725250500000,3.01,31.24
1725251400000,2.85,31.26
1725252300000,2.66,31.27
1725253200000,3.07,31.32
1725254100000,2.89,31.35
1725255000000,2.85,31.36
1725255900000,2.79,31.39
1725256800000,3.86,31.41
1725257700000,2.73,31.44
1725258600000,2.67,31.45
1725259500000,2.94,31.47
1725260400000,2.64,31.49
1725261300000,2.75,31.51
1725262200000,3.19,31.58
1725263100000,3.42,31.6
1725264000000,3.1,31.57
1725264900000,2.79,31.61
1725265800000,2.6,31.64
1725266700000,2.79,31.63
1725267600000,2.76,31.67
1725268500000,2.89,31.7
1725269400000,2.83,31.69
1725270300000,2.73,31.75
1725271200000,2.67,31.76
1725272100000,2.98,31.81
1725273000000,2.85,31.82
1725273900000,2.48,31.82
1725274800000,2.29,31.82
1725275700000,2.35,31.81
1725276600000,2.26,31.8
1725277500000,2.54,31.81
1725278400000,2.29,31.81
1725279300000,2.35,31.82
1725280200000,2.35,31.82
1725281100000,2.48,31.82
1725282000000,2.51,31.82
1725282900000,2.39,31.83
1725283800000,2.48,31.83
1725284700000,2.47,31.83
1725285600000,2.22,31.84
1725286500000,2.51,31.85
1725287400000,2.32,31.89
1725288300000,2.2,31.89
1725289200000,2.32,31.86
1725290100000,2.51,31.86
1725291000000,2.32,31.87
1725291900000,2.26,31.91
1725292800000,2.29,31.87
1725292800000,2.29,31.87
1725292800000,2.29,31.87
1725292800000,2.29,31.87
1725293700000,2.44,31.87
1725294600000,2.29,31.83
1725295500000,2.35,31.84
1725296400000,2.32,31.84
1725297300000,2.38,31.85
1725298200000,2.32,31.88
1725299100000,2.51,31.91
1725300000000,2.69,31.89
1725300900000,2.35,31.89
1725301800000,2.41,31.92
1725302700000,2.38,31.93
1725303600000,2.38,31.93
1725304500000,2.45,31.95
1725305400000,2.32,31.96
1725306300000,2.35,31.94
1725307200000,2.41,31.93
1725308100000,2.26,31.93
1725309000000,4.2,32.03
1725309900000,2.35,31.94
1725310800000,2.51,31.95
1725311700000,2.38,31.96
1725312600000,2.26,32.0
1725313500000,2.29,31.97
1725314400000,4.23,32.01
1725315300000,2.32,32.01
1725316200000,2.57,32.0
1725317100000,2.45,32.0
1725318000000,2.6,32.01
1725318900000,2.48,32.01
1725319800000,2.32,32.01
1725320700000,3.14,32.05
1725321600000,2.48,32.08
1725322500000,2.32,32.05
1725323400000,2.35,32.06
1725324300000,2.51,32.06
1725325200000,2.38,32.07
1725326100000,2.35,32.07
1725327000000,2.45,32.07
1725327900000,2.29,32.07
1725328800000,2.36,32.08
1725329700000,2.32,32.09
1725330600000,2.32,32.13
1725331500000,2.38,32.1
1725332400000,2.41,32.12
1725333300000,2.35,32.11
1725334200000,2.38,32.09
1725335100000,2.26,32.1
1725336000000,2.63,32.1
1725336900000,2.38,32.11
1725337800000,2.35,32.11
1725338700000,2.38,32.11
1725339600000,2.86,32.11
1725340500000,2.38,32.12
1725341400000,2.41,32.13
1725342300000,2.38,32.15
1725343200000,2.35,32.14
1725344100000,2.33,32.17
1725345000000,2.44,32.15
1725345900000,2.38,32.18
1725346800000,2.57,32.16
1725347700000,2.38,32.18
1725348600000,2.29,32.17
1725349500000,2.41,32.16
1725350400000,2.41,32.17
1725351300000,2.35,32.17
1725352200000,2.32,32.19
1725353100000,2.32,32.22
1725354000000,2.38,32.23
1725354900000,2.44,32.24
1725355800000,2.42,32.24
1725356700000,2.32,32.23
1725357600000,2.35,32.25
1725358500000,2.41,32.23
1725359400000,2.42,32.23
1725360300000,2.32,32.24
1725361200000,2.35,32.27
1725362100000,2.6,32.28
1725363000000,2.44,32.28
1725363900000,2.32,32.26
1725364800000,2.32,32.27
1725365700000,2.29,32.28
1725366600000,2.42,32.25
1725367500000,2.32,32.29
1725368400000,2.42,32.27
1725369300000,2.44,32.3
1725370200000,2.35,32.3
1725371100000,2.35,32.3
1725372000000,2.38,32.28
1725372900000,2.44,32.28
1725373800000,2.38,32.28
1725374700000,2.44,32.28
1725375600000,2.45,32.27
1725376500000,2.29,32.28
1725377400000,2.45,32.28
1725378300000,2.76,32.29
1725379200000,2.45,32.28
1725380100000,2.38,32.28
1725381000000,2.48,32.29
1725381900000,2.29,32.29
1725382800000,2.57,32.29
1725383700000,2.42,32.3
1725384600000,2.32,32.3
1725385500000,2.38,32.32
1725386400000,2.38,32.31
1725387300000,2.32,32.31
1725388200000,2.29,32.32
1725389100000,3.2,32.33
1725390000000,2.45,32.36
1725390900000,2.29,32.35
1725391800000,2.42,32.36
1725392700000,2.54,32.36
1725393600000,2.51,32.37
1725394500000,2.35,32.37
1725395400000,4.49,32.46
1725396300000,2.54,32.42
1725397200000,2.47,32.43
1725398100000,2.32,32.42
1725399000000,2.42,32.43
1725399900000,2.41,32.44
1725400800000,5.8,32.44
1725401700000,2.32,32.42
1725402600000,2.38,32.42
1725403500000,2.35,32.42
1725404400000,2.48,32.42
1725405300000,2.32,32.46
1725406200000,2.44,32.44
1725407100000,2.35,32.45
1725408000000,2.29,32.47
1725408900000,2.51,32.48
1725409800000,2.45,32.47
1725410700000,2.29,32.46
1725411600000,2.36,32.46
1725412500000,2.26,32.46
1725413400000,2.38,32.47
1725414300000,2.47,32.48
1725415200000,2.51,32.48
1725416100000,2.38,32.48
1725417000000,2.69,32.5
1725417900000,2.42,32.5
1725418800000,2.38,32.51
1725419700000,2.45,32.5
1725420600000,2.51,32.5
1725421500000,2.38,32.51
1725422400000,2.41,32.51
1725423300000,2.73,32.52
1725424200000,2.26,32.56
1725425100000,2.47,32.56
1725426000000,2.32,32.53
1725426900000,2.38,32.54
1725427800000,2.48,32.54
1725428700000,2.38,32.55
1725429600000,2.45,32.55
1725430500000,2.42,32.56
1725431400000,2.38,32.57
1725432300000,2.32,32.57
1725433200000,2.51,32.57
1725434100000,2.39,32.57
1725435000000,2.45,32.58
1725435900000,2.29,32.6
1725436800000,2.32,32.61
1725437700000,2.32,32.58
1725438600000,2.44,32.59
1725439500000,2.48,32.61
1725440400000,2.45,32.62
1725441300000,2.41,32.62
1725442200000,2.61,32.63
1725443100000,2.35,32.45
1725444000000,2.44,32.46
1725444900000,2.43,32.46
1725445800000,2.42,32.46
1725446700000,2.32,32.46
1725447600000,2.35,32.48
1725448500000,2.38,32.49
1725449400000,3.1,32.47
1725450300000,2.32,32.47
1725451200000,2.41,32.52
1725452100000,2.38,32.52
1725453000000,2.42,32.53
1725453900000,2.54,32.51
1725454800000,2.6,32.52
1725455700000,2.35,32.54
1725456600000,2.35,32.54
1725457500000,2.2,32.54
1725458400000,2.41,32.51
1725459300000,2.4,32.51
1725460200000,2.38,32.51
1725461100000,2.38,32.52
1725462000000,2.51,32.56
1725462900000,2.38,32.56
1725463800000,2.44,32.56
1725464700000,2.32,32.58
1725465600000,2.35,32.58
1725466500000,2.42,32.57
1725467400000,2.44,32.57
1725468300000,2.32,32.58
1725469200000,2.35,32.58
1725470100000,2.45,32.58
1725471000000,2.6,32.6
1725471900000,2.45,32.62
1725472800000,3.26,32.6
1725473700000,2.8,32.62
1725474600000,2.35,32.63
1725475500000,2.5,32.63
1725476400000,2.32,32.64
1725477300000,2.41,32.64
1725478200000,2.69,32.64
1725479100000,2.48,32.62
1725480000000,2.5,32.64
1725480900000,2.42,32.66
1725481800000,4.17,32.77
1725482700000,2.54,32.65
1725483600000,2.48,32.66
1725484500000,2.26,32.68
1725485400000,2.35,32.69
1725486300000,2.45,32.69
1725487200000,5.84,32.71
1725488100000,4.22,32.72
1725489000000,2.6,32.73
1725489900000,2.26,32.73
1725490800000,2.76,32.7
1725491700000,2.38,32.74
1725492600000,2.38,32.74
1725493500000,2.26,32.73
1725494400000,2.35,32.75
1725495300000,2.39,32.75
1725496200000,2.38,32.77
1725497100000,2.35,32.75
1725498000000,2.45,32.68
1725498900000,2.42,32.68
1725499800000,2.38,32.66
1725500700000,2.35,32.66
1725501600000,2.73,32.67
1725502500000,2.55,32.7
1725503400000,2.38,32.69
1725504300000,2.51,32.69
1725505200000,2.45,32.69
1725506100000,2.45,32.69
1725507000000,2.73,32.7
1725507900000,2.45,32.73
1725508800000,2.73,32.73
1725509700000,2.45,32.73
1725510600000,2.45,32.71
1725511500000,2.73,32.72
1725512400000,2.41,32.77
1725513300000,2.6,32.73
1725514200000,2.57,32.73
1725515100000,2.48,32.73
1725516000000,2.66,32.76
1725516900000,2.47,32.74
1725517800000,2.7,32.76
1725518700000,2.7,32.75
1725519600000,2.54,32.75
1725520500000,2.73,32.76
1725521400000,2.48,32.79
1725522300000,2.57,32.79
1725523200000,2.6,32.76
1725524100000,2.51,32.77
1725525000000,2.51,32.78
1725525900000,2.76,32.78
1725526800000,2.67,32.78
1725527700000,2.36,32.78
1725528600000,2.45,32.79
1725529500000,2.41,32.79
1725530400000,2.36,32.82
1725531300000,2.7,32.8
1725532200000,2.88,32.8
1725533100000,2.76,32.8
1725534000000,2.88,32.82
1725534900000,2.76,32.86
1725535800000,2.48,32.83
1725536700000,2.54,32.87
1725537600000,2.82,32.87
1725538500000,2.45,32.87
1725539400000,2.79,32.88
1725540300000,2.51,32.89
1725541200000,2.54,32.88
1725542100000,2.6,32.89
1725543000000,2.66,32.87
1725543900000,2.51,32.89
1725544800000,2.54,32.91
1725545700000,2.6,32.87
1725546600000,2.41,32.91
1725547500000,2.6,32.89
1725548400000,2.54,32.88
1725549300000,2.54,32.89
1725550200000,2.54,32.89
1725551100000,2.45,32.93
1725552000000,2.48,32.93
1725552900000,2.44,32.92
1725553800000,2.38,32.91
1725554700000,2.42,32.91
1725555600000,2.42,32.91
1725556500000,2.39,32.92
1725557400000,2.57,32.92
1725558300000,2.45,32.92
1725559200000,2.7,32.96
1725560100000,2.64,32.95
1725561000000,2.51,32.95
1725561900000,2.44,32.97
1725562800000,2.54,32.98
1725563700000,2.44,32.99
1725564600000,3.35,33.01
1725565500000,2.26,33.0
1725566400000,2.7,33.0
1725567300000,2.41,33.0
1725568200000,3.45,33.21
1725569100000,2.44,33.01
1725570000000,2.54,33.02
1725570900000,2.41,33.03
1725571800000,2.51,33.03
1725572700000,2.41,33.03
1725573600000,5.58,33.04
1725574500000,2.44,33.06
1725575400000,2.41,33.04
1725576300000,2.32,33.08
1725577200000,2.38,33.06
1725578100000,2.44,33.07
1725579000000,2.35,33.07
1725579900000,2.57,33.08
1725580800000,2.51,33.08
1725581700000,2.39,33.08
1725582600000,2.51,33.09
1725583500000,2.42,33.09
1725584400000,2.72,33.09
1725585300000,2.42,33.13
1725586200000,2.44,33.13
1725587100000,2.54,33.14
1725588000000,2.58,33.17
1725588900000,2.32,33.28
1725589800000,2.42,33.31
1725590700000,2.45,33.3
1725591600000,2.51,33.29
1725592500000,2.6,33.29
1725593400000,2.54,33.3
1725594300000,2.45,33.29
1725595200000,2.45,33.3
1725596100000,2.57,33.3
1725597000000,2.41,33.31
1725597900000,2.51,33.31
1725598800000,2.38,33.31
1725599700000,2.45,33.31
1725600600000,2.48,33.31
1725601500000,2.38,33.32
1725602400000,2.41,33.32
1725603300000,2.44,33.32
1725604200000,2.51,33.36
1725605100000,2.48,33.36
1725606000000,2.48,33.33
1725606900000,2.44,33.33
1725607800000,2.45,33.35
1725608700000,2.57,33.34
1725609600000,2.44,33.34
1725610500000,2.63,33.35
1725611400000,2.54,33.36
1725612300000,2.64,33.36
1725613200000,2.51,33.28
1725614100000,2.54,33.28
1725615000000,2.51,33.29
1725615900000,2.54,33.29
1725616800000,2.44,33.32
1725617700000,2.47,33.29
1725618600000,2.35,33.3
1725619500000,2.48,33.32
1725620400000,2.73,33.39
1725621300000,2.76,33.41
1725622200000,2.69,33.43
1725623100000,2.54,33.42
1725624000000,9.75,33.42
1725624900000,2.64,22.65
1725625800000,2.63,22.69
1725626700000,2.63,22.72
1725627600000,2.57,22.73
1725628500000,2.48,22.79
1725629400000,2.42,22.83
1725630300000,2.38,22.85
1725631200000,2.44,22.85
1725632100000,2.42,22.86
1725633000000,2.35,22.87
1725633900000,2.44,22.9
1725634800000,2.42,22.89
1725635700000,4.08,22.9
1725636600000,2.45,22.9
1725637500000,2.35,22.92
1725638400000,2.45,22.92
1725639300000,2.66,22.92
1725640200000,2.54,22.93
1725641100000,2.35,22.92
1725642000000,2.45,22.93
1725642900000,2.63,22.94
1725643800000,2.6,22.96
1725644700000,2.35,22.94
1725645600000,3.32,22.95
1725646500000,2.54,22.94
1725647400000,2.5,22.95
1725648300000,2.54,22.95
1725649200000,2.48,22.96
1725650100000,2.48,22.96
1725651000000,2.51,22.95
1725651900000,2.48,22.95
1725652800000,2.42,22.97
1725653700000,2.54,22.96
1725654600000,5.42,23.19
1725655500000,2.42,23.01
1725656400000,2.6,23.02
1725657300000,2.48,23.02
1725658200000,2.48,23.07
1725659100000,2.63,23.07
1725660000000,4.42,23.1
1725660900000,2.48,23.07
1725661800000,2.63,23.09
1725662700000,2.39,23.07
1725663600000,2.57,23.06
1725664500000,2.42,23.09
1725665400000,2.44,23.09
1725666300000,2.36,23.07
1725667200000,2.54,23.08
1725668100000,2.35,23.08
1725669000000,2.48,23.11
1725669900000,2.42,23.13
1725670800000,2.35,23.1
1725671700000,2.26,23.11
1725672600000,2.54,23.11
1725673500000,2.54,23.12
1725674400000,2.6,23.12
1725675300000,2.48,23.12
1725676200000,2.51,23.13
1725677100000,2.57,23.13
1725678000000,2.5,23.15
1725678900000,2.51,23.16
1725679800000,2.48,23.18
1725680700000,2.45,23.18
1725681600000,2.51,23.18
1725682500000,2.54,23.18
1725683400000,2.54,23.19
1725684300000,2.48,23.19
1725685200000,2.47,23.19
1725686100000,2.48,23.2
1725687000000,2.48,23.23
1725687900000,2.51,23.24
1725688800000,2.51,23.21
1725689700000,2.41,23.22
1725690600000,2.57,23.22
1725691500000,2.48,23.27
1725692400000,2.48,23.27
1725693300000,2.57,23.28
1725694200000,2.47,23.35
1725695100000,2.38,21.08
1725696000000,2.51,21.12
1725696900000,2.35,21.11
1725697800000,2.45,21.12
1725698700000,2.38,21.12
1725699600000,2.41,21.26
1725700500000,2.38,21.26
1725701400000,2.51,21.27
1725702300000,2.42,21.3
1725703200000,2.54,21.31
1725704100000,2.45,21.28
1725705000000,2.45,21.29
1725705900000,2.38,21.32
1725706800000,2.38,21.35
1725707700000,2.5,21.35
1725708600000,2.38,21.35
1725709500000,2.42,21.34
1725710400000,2.48,21.18
1725711300000,2.41,21.16
1725712200000,2.41,21.16
1725713100000,2.51,21.18
1725714000000,2.45,21.18
1725714900000,2.35,21.18
1725715800000,2.38,21.19
1725716700000,2.42,21.19
1725717600000,2.51,21.19
1725718500000,2.45,21.2
1725719400000,2.45,21.2
1725720300000,2.57,21.21
1725721200000,2.45,21.25
1725722100000,2.26,21.24
1725723000000,2.51,21.25
1725723900000,2.82,21.25
1725724800000,2.51,21.23
1725725700000,2.7,21.26
1725726600000,2.39,21.26
1725727500000,2.54,21.27
1725728400000,2.42,21.28
1725729300000,2.39,21.24
1725730200000,2.51,21.26
1725731100000,2.44,21.29
1725732000000,2.39,21.29
1725732900000,2.32,21.29
1725733800000,2.61,21.27
1725734700000,2.38,21.28
1725735600000,2.41,21.29
1725736500000,2.5,21.29
1725737400000,2.38,21.29
1725738300000,2.38,21.3
1725739200000,2.32,21.3
1725740100000,2.13,21.34
1725741000000,4.23,21.51
1725741900000,2.26,21.34
1725742800000,2.32,21.36
1725743700000,2.32,21.36
1725744600000,2.26,21.36
1725745500000,2.19,21.36
1725746400000,4.23,21.38
1725747300000,2.32,21.38
1725748200000,2.38,21.4
1725749100000,2.35,21.41
1725750000000,2.35,21.45
1725750900000,2.26,21.42
1725751800000,2.29,21.43
1725752700000,2.35,21.43
1725753600000,2.38,21.44
1725754500000,2.26,21.45
1725755400000,2.35,21.45
1725756300000,2.29,21.45
1725757200000,2.29,21.46
1725758100000,2.32,21.46
1725759000000,2.35,21.49
1725759900000,2.26,21.5
1725760800000,2.54,21.51
1725761700000,2.35,21.49
1725762600000,2.35,21.52
1725763500000,2.41,21.49
1725764400000,2.45,21.51
1725765300000,2.38,21.51
1725766200000,2.38,21.51
1725767100000,2.38,21.52
1725768000000,2.35,21.54
1725768900000,2.32,21.52
1725769800000,2.44,21.53
1725770700000,2.32,21.53
1725771600000,2.38,21.54
1725772500000,2.26,21.54
1725773400000,2.38,21.54
1725774300000,2.14,21.56
1725775200000,2.41,21.56
1725776100000,2.26,21.56
1725777000000,2.32,21.57
1725777900000,2.29,21.6
1725778800000,2.42,21.58
1725779700000,2.32,21.58
1725780600000,2.35,21.6
1725781500000,2.32,21.61
1725782400000,2.29,21.61
1725783300000,2.48,21.59
1725784200000,2.26,21.6
1725785100000,2.44,21.6
1725786000000,2.32,21.64
1725786900000,2.38,21.61
1725787800000,2.54,21.62
1725788700000,2.54,21.62
1725789600000,2.38,21.68
1725790500000,2.29,21.68
1725791400000,2.45,21.68
1725792300000,2.41,21.69
1725793200000,2.42,21.68
1725794100000,2.32,21.68
1725795000000,2.35,21.69
1725795900000,2.29,21.71
1725796800000,2.26,21.69
1725797700000,2.32,21.71
1725798600000,2.32,21.7
1725799500000,2.54,21.72
1725800400000,2.41,21.71
1725801300000,2.35,21.71
1725802200000,2.29,21.75
1725803100000,2.48,21.77
1725804000000,2.38,21.74
1725804900000,2.38,21.75
1725805800000,2.32,21.77
1725806700000,2.26,21.77
1725807600000,2.35,21.77
1725808500000,2.76,21.77
1725809400000,2.35,21.78
1725810300000,2.35,21.76
1725811200000,2.32,21.77
1725812100000,2.26,21.77
1725813000000,2.41,21.78
1725813900000,2.29,21.8
1725814800000,2.42,21.8
1725815700000,2.38,21.81
1725816600000,2.32,21.82
1725817500000,2.26,21.8
1725818400000,2.26,21.8
1725819300000,2.32,21.81
1725820200000,2.26,21.82
1725821100000,2.29,21.82
1725822000000,2.32,21.84
1725822900000,2.48,21.84
1725823800000,2.29,21.88
1725824700000,2.32,21.86
1725825600000,2.35,21.86
1725826500000,2.35,21.98
1725827400000,3.45,22.15
1725828300000,2.29,21.99
1725829200000,2.26,21.99
1725830100000,2.26,21.99
1725831000000,2.23,21.99
1725831900000,2.25,22.01
1725832800000,5.71,22.02
1725833700000,2.29,22.0
1725834600000,2.32,22.03
1725835500000,2.32,22.01
1725836400000,2.45,22.06
1725837300000,2.32,22.06
1725838200000,2.29,22.03
1725839100000,2.38,22.07
1725840000000,2.35,22.11
1725840900000,2.26,22.11
1725841800000,2.32,22.14
1725842700000,2.2,22.16
1725843600000,2.26,22.19
1725844500000,2.41,22.21
1725845400000,2.39,22.21
1725846300000,2.26,22.23
1725847200000,2.47,22.23
1725848100000,2.54,22.25
1725849000000,3.04,22.26
1725849900000,2.35,22.27
1725850800000,2.36,22.26
1725851700000,2.35,22.27
1725852600000,2.32,22.28
1725853500000,2.29,22.27
1725854400000,2.29,22.27
1725855300000,2.38,22.28
1725856200000,2.38,22.29
1725857100000,2.44,22.3
1725858000000,2.32,22.33
1725858900000,2.35,22.34
1725859800000,2.45,22.33
1725860700000,2.35,22.31
1725861600000,2.42,22.35
1725862500000,2.35,22.32
1725863400000,2.41,22.33
1725864300000,2.28,22.33
1725865200000,2.35,22.34
1725866100000,2.35,22.33
1725867000000,2.57,22.35
1725867900000,2.35,22.35
1725868800000,2.29,22.36
1725869700000,2.51,22.38
1725870600000,2.32,22.38
1725871500000,2.57,22.39
1725872400000,2.39,22.41
1725873300000,2.57,22.42
1725874200000,2.41,22.42
1725875100000,2.29,22.44
1725876000000,2.33,22.42
1725876900000,2.51,22.42
1725877800000,2.44,22.43
1725878700000,2.41,22.44
1725879600000,2.35,22.44
1725880500000,2.38,22.45
1725881400000,2.38,22.46
1725882300000,2.32,22.47
1725883200000,2.32,22.49
1725884100000,2.35,22.5
1725885000000,2.29,22.48
1725885900000,2.29,22.49
1725886800000,2.38,22.51
1725887700000,2.26,22.51
1725888600000,2.32,22.51
1725889500000,2.29,22.52
1725890400000,2.48,22.53
1725891300000,2.32,22.53
1725892200000,2.38,22.54
1725893100000,2.33,22.54
1725894000000,2.44,22.54
1725894900000,2.32,22.56
1725895800000,2.35,22.58
1725896700000,2.38,22.59
1725897600000,2.32,22.59
1725898500000,2.35,22.58
1725899400000,2.35,22.58
1725900300000,2.48,22.58
1725901200000,2.29,22.59
1725902100000,2.38,22.6
1725903000000,2.29,22.6
1725903900000,2.29,22.61
1725904800000,2.29,22.6
1725905700000,2.26,22.61
1725906600000,2.35,22.61
1725907500000,2.32,22.62
1725908400000,2.22,22.64
1725909300000,2.35,22.67
1725910200000,2.35,22.68
1725911100000,2.35,22.64
1725912000000,2.29,22.65
1725912900000,2.45,22.66
1725913800000,2.98,22.86
1725914700000,2.29,22.68
1725915600000,2.32,22.69
1725916500000,2.29,22.69
1725917400000,2.35,22.69
1725918300000,2.36,22.71
1725919200000,5.27,22.72
1725920100000,2.26,22.71
1725921000000,2.63,22.73
1725921900000,2.7,22.73
1725922800000,2.69,22.73
1725923700000,2.57,22.75
1725924600000,2.63,22.76
1725925500000,2.51,22.76
1725926400000,2.7,22.74
1725927300000,2.82,22.75
1725928200000,2.54,22.76
1725929100000,2.32,22.77
1725930000000,2.57,22.78
1725930900000,2.38,22.78
1725931800000,2.35,22.8
1725932700000,2.57,22.82
1725933600000,2.51,22.79
1725934500000,2.23,22.83
1725935400000,2.41,22.8
1725936300000,6.86,22.81
1725937200000,2.38,22.83
1725938100000,2.35,22.86
1725939000000,2.26,22.86
1725939900000,2.35,22.87
1725940800000,2.29,22.9
1725941700000,2.19,22.9
1725942600000,2.38,22.88
1725943500000,2.35,22.89
1725944400000,2.45,22.89
1725945300000,2.29,22.92
1725946200000,2.26,22.92
1725947100000,2.35,22.93
1725948000000,2.35,22.91
1725948900000,2.38,22.91
1725949800000,2.26,22.92
1725950700000,2.44,22.92
1725951600000,2.48,22.93
1725952500000,2.44,22.96
1725953400000,2.41,22.97
1725954300000,2.29,22.98
1725955200000,2.38,22.99
1725956100000,2.32,22.96
1725957000000,2.35,22.97
1725957900000,2.35,22.97
1725958800000,2.26,22.97
1725959700000,2.38,22.98
1725960600000,2.54,22.98
1725961500000,2.41,23.0
1725962400000,2.38,23.0
1725963300000,2.32,23.03
1725964200000,2.35,23.03
1725965100000,2.32,23.03
1725966000000,2.38,23.04
1725966900000,2.41,23.03
1725967800000,2.23,23.05
1725968700000,2.41,23.06
1725969600000,2.54,23.06
1725970500000,2.35,23.04
1725971400000,2.38,23.05
1725972300000,2.26,23.05
1725973200000,2.54,23.06
1725974100000,2.54,23.07
1725975000000,2.39,23.07
1725975900000,2.32,23.08
1725976800000,2.38,23.08
1725977700000,2.42,23.09
1725978600000,2.41,23.09
1725979500000,2.35,23.09
1725980400000,2.35,23.1
1725981300000,2.35,23.11
1725982200000,2.32,23.11
1725983100000,2.32,23.12
1725984000000,3.01,23.13
1725984000000,3.01,23.13
1725984000000,3.01,23.13
1725984000000,3.01,23.13
1725984900000,2.36,23.14
1725985800000,2.41,23.13
1725986700000,2.38,23.14
1725987600000,2.38,23.15
1725988500000,2.47,23.16
1725989400000,2.48,23.16
1725990300000,2.38,23.16
1725991200000,2.57,23.2
1725992100000,2.32,23.21
1725993000000,2.42,23.21
1725993900000,2.32,23.21
1725994800000,2.38,23.22
1725995700000,2.29,23.22
1725996600000,2.26,23.23
1725997500000,2.26,23.24
1725998400000,2.35,23.29
1725999300000,2.41,23.29
1726000200000,6.08,23.46
1726001100000,2.38,23.31
1726002000000,2.32,23.31
1726002900000,2.51,23.32
1726003800000,2.38,23.35
1726004700000,2.35,23.35
1726005600000,5.73,23.35
1726006500000,2.41,23.35
1726007400000,2.29,23.35
1726008300000,2.48,23.35
1726009200000,2.41,23.36
1726010100000,2.32,23.37
1726011000000,2.35,23.38
1726011900000,2.48,23.38
1726012800000,2.29,23.41
1726013700000,2.29,23.4
1726014600000,2.39,23.4
1726015500000,2.29,23.44
1726016400000,2.41,23.44
1726017300000,2.38,23.42
1726018200000,2.51,23.45
1726019100000,2.29,23.47
1726020000000,2.35,23.44
1726020900000,2.42,23.44
1726021800000,2.32,23.44
1726022700000,2.54,23.47
1726023600000,2.45,23.49
1726024500000,2.47,23.46
1726025400000,2.76,23.49
1726026300000,2.35,23.47
1726027200000,2.45,23.48
1726028100000,2.45,23.52
1726029000000,2.44,23.52
1726029900000,2.6,23.51
1726030800000,2.47,23.52
1726031700000,2.38,23.5
1726032600000,2.47,23.5
1726033500000,2.41,23.5
1726034400000,2.41,23.55
1726035300000,2.41,23.53
1726036200000,2.64,23.53
1726037100000,3.23,23.57
1726038000000,2.42,23.55
1726038900000,2.51,23.58
1726039800000,2.32,23.58
1726040700000,2.48,23.58
1726041600000,2.35,23.59
1726042500000,2.39,23.6
1726043400000,2.38,23.6
1726044300000,2.47,23.6
1726045200000,2.54,23.61
1726046100000,2.41,23.61
1726047000000,2.45,23.62
1726047900000,2.38,23.62
1726048800000,2.32,23.63
1726049700000,2.47,23.66
1726050600000,2.39,23.67
1726051500000,2.35,23.64
1726052400000,2.51,23.65
1726053300000,2.48,23.7
1726054200000,2.48,23.7
1726055100000,2.29,23.69
1726056000000,2.26,23.7
1726056900000,2.38,23.71
1726057800000,2.32,23.71
1726058700000,2.51,23.68
1726059600000,2.32,23.69
1726060500000,2.29,23.7
1726061400000,2.29,23.73
1726062300000,2.51,23.72
1726063200000,2.42,23.74
1726064100000,3.2,23.74
1726065000000,2.41,23.58
1726065900000,2.48,23.59
1726066800000,2.41,23.55
1726067700000,2.35,23.57
1726068600000,2.41,23.57
1726069500000,2.48,23.58
1726070400000,2.35,23.62
1726071300000,2.32,23.62
1726072200000,2.26,23.59
1726073100000,2.32,23.6
1726074000000,2.35,23.61
1726074900000,2.42,23.62
1726075800000,2.38,23.62
1726076700000,2.42,23.66
1726077600000,2.57,23.66
1726078500000,2.48,23.64
1726079400000,2.38,23.64
1726080300000,2.54,23.65
1726081200000,3.14,23.64
1726082100000,2.41,23.68
1726083000000,2.38,23.68
1726083900000,2.41,23.69
1726084800000,2.38,23.71
1726085700000,2.39,23.68
1726086600000,3.39,23.95
1726087500000,2.35,23.71
1726088400000,2.63,23.7
1726089300000,2.38,23.73
1726090200000,2.41,23.74
1726091100000,2.42,23.74
1726092000000,5.27,23.74
1726092900000,2.38,23.76
1726093800000,2.32,23.74
1726094700000,2.32,23.74
1726095600000,2.47,23.75
1726096500000,2.41,23.79
1726097400000,2.35,23.79
1726098300000,2.45,23.79
1726099200000,2.38,23.8
1726100100000,2.32,23.8
1726101000000,2.57,23.81
1726101900000,2.32,23.82
1726102800000,2.32,23.82
1726103700000,2.35,23.84
1726104600000,2.41,23.83
1726105500000,2.42,23.86
1726106400000,2.6,23.87
1726107300000,3.26,23.87
1726108200000,2.57,23.85
1726109100000,2.32,23.86
1726110000000,2.42,23.86
1726110900000,2.48,23.87
1726111800000,2.41,23.88
1726112700000,2.38,23.91
1726113600000,2.45,23.91
1726114500000,2.47,23.92
1726115400000,2.45,23.89
1726116300000,2.45,23.91
1726117200000,2.39,23.91
1726118100000,2.35,23.91
1726119000000,4.42,23.92
1726119900000,2.41,23.93
1726120800000,2.51,23.93
1726121700000,2.45,23.94
1726122600000,2.35,23.94
1726123500000,2.26,23.94
1726124400000,2.44,23.95
1726125300000,2.26,23.96
1726126200000,2.42,23.96
1726127100000,2.38,23.96
1726128000000,2.38,23.98
1726128900000,2.38,23.98
1726129800000,2.41,23.98
1726130700000,4.49,23.99
1726131600000,2.41,23.99
1726132500000,2.44,24.01
1726133400000,2.54,24.0
