date,cpu,memory
1724849100000,18.43,15.43
1724850000000,20.48,15.45
1724850900000,19.14,15.43
1724851800000,17.23,15.43
1724852700000,16.84,15.44
1724853600000,17.19,15.44
1724854500000,21.96,15.46
1724855400000,16.78,15.47
1724856300000,16.45,15.46
1724857200000,16.83,15.47
1724858100000,17.59,15.47
1724859000000,16.72,15.47
1724859900000,18.07,15.47
1724860800000,18.44,15.49
1724861700000,16.56,15.53
1724862600000,16.64,15.54
1724863500000,17.05,15.5
1724864400000,16.56,15.47
1724865300000,17.88,15.48
1724866200000,16.82,15.5
1724867100000,16.9,15.55
1724868000000,18.29,15.55
1724868900000,15.39,15.55
1724869800000,17.66,15.54
1724870700000,17.48,15.5
1724871600000,16.69,15.53
1724872500000,18.08,15.49
1724873400000,22.23,15.5
1724874300000,16.05,15.48
1724875200000,16.5,15.48
1724876100000,16.59,15.47
1724877000000,23.91,15.56
1724877900000,16.49,15.53
1724878800000,16.87,15.51
1724879700000,17.89,15.51
1724880600000,17.96,15.51
1724881500000,15.87,15.51
1724882400000,24.79,15.53
1724883300000,17.72,15.51
1724884200000,17.8,15.51
1724885100000,18.19,15.56
1724886000000,18.44,15.54
1724886900000,17.69,15.51
1724887800000,19.8,15.51
1724888700000,18.73,15.5
1724889600000,18.17,15.52
1724890500000,18.31,15.52
1724891400000,19.63,15.52
1724892300000,17.66,15.53
1724893200000,18.57,15.55
1724894100000,24.54,15.54
1724895000000,19.52,15.54
1724895900000,18.3,15.53
1724896800000,18.38,15.54
1724897700000,17.73,15.53
1724898600000,18.07,15.54
1724899500000,16.07,15.54
1724900400000,16.32,15.55
1724901300000,17.02,15.54
1724902200000,18.17,15.54
1724903100000,16.8,15.54
1724904000000,16.64,15.54
1724904900000,16.9,15.54
1724905800000,17.29,15.54
1724906700000,16.9,15.54
1724907600000,17.01,15.55
1724908500000,16.29,15.54
1724909400000,16.95,15.56
1724910300000,18.0,15.59
1724911200000,17.01,15.62
1724912100000,16.65,15.58
1724913000000,21.25,15.57
1724913900000,16.07,15.58
1724914800000,16.7,15.65
1724915700000,17.42,15.68
1724916600000,16.7,15.62
1724917500000,17.51,15.67
1724918400000,16.52,15.63
1724919300000,15.59,15.64
1724920200000,16.39,15.63
1724921100000,17.11,15.66
1724922000000,18.18,15.62
1724922900000,15.48,15.63
1724923800000,16.67,15.61
1724924700000,20.1,15.6
1724925600000,19.47,15.6
1724926500000,16.2,15.6
1724927400000,16.76,15.57
1724928300000,20.19,15.57
1724929200000,16.83,15.57
1724930100000,16.27,15.62
1724931000000,16.75,15.6
1724931900000,15.69,15.59
1724932800000,16.31,15.58
1724933700000,16.61,15.57
1724934600000,16.23,15.56
1724935500000,15.66,15.56
1724936400000,16.61,15.56
1724937300000,15.56,15.56
1724938200000,16.31,15.57
1724939100000,15.18,15.55
1724940000000,16.09,15.56
1724940900000,16.02,15.56
1724941800000,16.5,15.55
1724942700000,22.12,15.55
1724943600000,16.61,15.56
1724944500000,22.34,15.55
1724945400000,16.22,15.55
1724946300000,16.41,15.56
1724947200000,16.89,15.56
1724948100000,16.49,15.56
1724949000000,16.18,15.56
1724949900000,16.33,15.56
1724950800000,16.54,15.56
1724951700000,16.64,15.56
1724952600000,16.31,15.56
1724953500000,16.23,15.57
1724954400000,16.8,15.56
1724955300000,15.93,15.58
1724956200000,17.55,15.62
1724957100000,16.13,15.65
1724958000000,16.93,15.63
1724958900000,16.64,15.61
1724959800000,21.19,15.61
1724960700000,16.19,15.64
1724961600000,16.66,15.58
1724962500000,19.8,15.58
1724963400000,28.07,15.68
1724964300000,16.11,15.61
1724965200000,21.3,15.62
1724966100000,16.58,15.61
1724967000000,16.54,15.65
1724967900000,16.06,15.68
1724968800000,29.02,15.65
1724969700000,15.54,15.62
1724970600000,15.56,15.62
1724971500000,16.27,15.62
1724972400000,22.48,15.63
1724973300000,17.16,15.63
1724974200000,16.62,15.62
1724975100000,16.69,15.62
1724976000000,16.38,15.64
1724976900000,20.8,15.62
1724977800000,16.26,15.62
1724978700000,16.75,15.63
1724979600000,17.62,15.63
1724980500000,16.68,15.63
1724981400000,16.68,15.63
1724982300000,14.93,15.64
1724983200000,16.75,15.64
1724984100000,21.33,15.63
1724985000000,16.55,15.63
1724985900000,16.05,15.67
1724986800000,16.45,15.65
1724987700000,16.19,15.64
1724988600000,16.64,15.63
1724989500000,15.97,15.64
1724990400000,16.86,15.64
1724991300000,16.67,15.64
1724992200000,16.5,15.64
1724993100000,17.63,15.63
1724994000000,18.26,15.63
1724994900000,21.75,15.64
1724995800000,16.21,15.63
1724996700000,17.12,15.64
1724997600000,17.19,15.65
1724998500000,16.01,15.65
1724999400000,17.11,15.65
1725000300000,20.33,15.68
1725001200000,20.94,15.65
1725002100000,16.68,15.73
1725003000000,16.94,15.68
1725003900000,17.25,15.68
1725004800000,17.12,15.68
1725005700000,16.44,15.68
1725006600000,16.62,15.68
1725007500000,16.31,15.67
1725008400000,16.63,15.67
1725009300000,16.65,15.71
1725010200000,16.39,15.71
1725011100000,22.13,15.72
1725012000000,16.06,15.73
1725012900000,14.63,15.74
1725013800000,22.51,15.67
1725014700000,16.41,15.67
1725015600000,16.31,15.67
1725016500000,16.76,15.67
1725017400000,16.66,15.67
1725018300000,15.81,15.67
1725019200000,16.59,15.67
1725020100000,16.33,15.67
1725021000000,16.78,15.66
1725021900000,16.21,15.67
1725022800000,16.77,15.66
1725023700000,15.65,15.65
1725024600000,16.72,15.67
1725025500000,16.2,15.69
1725026400000,16.16,15.66
1725027300000,16.09,15.65
1725028200000,16.88,15.65
1725029100000,16.25,15.68
1725030000000,16.4,15.65
1725030900000,16.65,15.65
1725031800000,15.66,15.67
1725032700000,16.52,15.66
1725033600000,15.78,15.67
1725034500000,21.76,15.66
1725035400000,16.03,15.66
1725036300000,15.18,15.66
1725037200000,19.85,15.65
1725038100000,19.73,15.65
1725039000000,21.57,15.67
1725039900000,16.38,15.7
1725040800000,17.78,15.74
1725041700000,15.71,15.69
1725042600000,16.08,15.66
1725043500000,16.14,15.66
1725044400000,16.07,15.67
1725045300000,16.44,15.66
1725046200000,16.38,15.67
1725047100000,16.31,15.68
1725048000000,16.62,15.67
1725048900000,16.64,15.67
1725049800000,22.82,15.76
1725050700000,16.71,15.62
1725051600000,16.65,15.63
1725052500000,16.22,15.64
1725053400000,15.81,15.65
1725054300000,16.31,15.65
1725055200000,28.41,15.66
1725056100000,16.96,15.68
1725057000000,15.6,15.71
1725057900000,15.92,15.67
1725058800000,17.58,15.72
1725059700000,16.69,15.69
1725060600000,16.83,15.7
1725061500000,16.22,15.71
1725062400000,16.79,15.71
1725063300000,15.97,15.68
1725064200000,16.7,15.67
1725065100000,16.52,15.66
1725066000000,20.24,15.69
1725066900000,17.49,15.57
1725067800000,16.43,15.58
1725068700000,16.5,15.56
1725069600000,17.15,15.6
1725070500000,16.6,15.6
1725071400000,16.46,15.64
1725072300000,16.55,15.67
1725073200000,17.43,15.63
1725074100000,16.91,15.63
1725075000000,17.46,15.64
1725075900000,19.27,15.63
1725076800000,20.68,15.63
1725077700000,16.88,15.62
1725078600000,17.64,15.62
1725079500000,17.11,15.62
1725080400000,17.32,15.63
1725081300000,17.95,15.6
1725082200000,17.66,15.6
1725083100000,17.97,15.61
1725084000000,17.12,15.61
1725084900000,17.52,15.61
1725085800000,16.6,15.64
1725086700000,17.06,15.63
1725087600000,17.77,15.63
1725088500000,16.64,15.62
1725089400000,17.81,15.64
1725090300000,18.98,15.66
1725091200000,16.88,15.7
1725092100000,16.23,15.7
1725093000000,17.75,15.68
1725093900000,17.2,15.67
1725094800000,18.37,15.68
1725095700000,18.86,15.72
1725096600000,17.23,15.69
1725097500000,17.4,15.73
1725098400000,17.46,15.73
1725099300000,18.4,15.69
1725100200000,16.78,15.7
1725101100000,17.01,15.72
1725102000000,16.92,15.7
1725102900000,16.9,15.68
1725103800000,16.66,15.67
1725104700000,17.03,15.65
1725105600000,17.56,15.66
1725106500000,24.05,15.65
1725107400000,17.78,15.66
1725108300000,16.89,15.66
1725109200000,16.68,15.66
1725110100000,16.9,15.66
1725111000000,16.91,15.65
1725111900000,16.76,15.68
1725112800000,26.14,15.66
1725113700000,20.56,15.65
1725114600000,16.42,15.65
1725115500000,16.46,15.64
1725116400000,16.53,15.65
1725117300000,17.51,15.65
1725118200000,16.66,15.68
1725119100000,16.41,15.69
1725120000000,22.3,15.69
1725120900000,16.56,15.68
1725121800000,16.06,15.68
1725122700000,16.26,15.69
1725123600000,16.6,15.7
1725124500000,23.05,15.69
1725125400000,16.16,15.7
1725126300000,17.91,15.69
1725127200000,16.29,15.78
1725128100000,16.86,15.79
1725129000000,16.79,15.74
1725129900000,17.61,15.75
1725130800000,16.56,15.78
1725131700000,17.01,15.74
1725132600000,16.86,15.74
1725133500000,16.71,15.73
1725134400000,19.04,15.74
1725135300000,17.65,15.73
1725136200000,28.65,15.92
1725137100000,17.15,15.75
1725138000000,16.79,15.78
1725138900000,16.79,15.76
1725139800000,16.15,15.73
1725140700000,16.74,15.73
1725141600000,28.26,15.75
1725142500000,16.69,15.73
1725143400000,16.78,15.76
1725144300000,16.71,15.78
1725145200000,22.93,15.79
1725146100000,17.29,15.74
1725147000000,16.78,15.75
1725147900000,17.38,15.73
1725148800000,17.29,15.75
1725149700000,16.9,15.8
1725150600000,19.1,15.83
1725151500000,20.18,15.82
1725152400000,17.39,15.78
1725153300000,17.0,15.75
1725154200000,24.87,15.84
1725155100000,17.07,15.8
1725156000000,17.01,15.76
1725156900000,17.1,15.75
1725157800000,17.43,15.76
1725158700000,21.23,15.8
1725159600000,17.71,15.8
1725160500000,16.96,15.81
1725161400000,16.06,15.83
1725162300000,17.2,15.8
1725163200000,18.82,15.8
1725164100000,17.5,15.81
1725165000000,18.86,15.86
1725165900000,17.42,15.83
1725166800000,18.18,15.84
1725167700000,18.5,15.78
1725168600000,16.67,15.78
1725169500000,17.91,15.75
1725170400000,17.43,15.77
1725171300000,16.88,15.76
1725172200000,16.02,15.76
1725173100000,17.32,15.75
1725174000000,17.07,15.76
1725174900000,17.54,15.76
1725175800000,17.32,15.76
1725176700000,17.11,15.77
1725177600000,23.28,15.77
1725178500000,16.92,15.79
1725179400000,16.96,15.79
1725180300000,16.83,15.78
1725181200000,17.13,15.79
1725182100000,16.44,15.79
1725183000000,16.94,15.82
1725183900000,16.63,15.84
1725184800000,17.66,15.86
1725185700000,16.93,15.86
1725186600000,16.27,15.87
1725187500000,17.49,15.86
1725188400000,20.1,15.86
1725189300000,19.38,15.82
1725190200000,17.1,15.83
1725191100000,16.78,15.81
1725192000000,17.39,15.43
1725192900000,18.33,15.43
1725193800000,17.72,15.42
1725194700000,18.17,15.4
1725195600000,17.13,15.39
1725196500000,17.92,15.39
1725197400000,17.24,15.4
1725198300000,18.03,15.4
1725199200000,17.56,15.4
1725200100000,17.48,15.39
1725201000000,18.13,15.39
1725201900000,17.2,15.39
1725202800000,16.66,15.4
1725203700000,16.59,15.4
1725204600000,16.8,15.4
1725205500000,16.56,15.39
1725206400000,16.77,15.39
1725207300000,17.0,15.39
1725208200000,16.74,15.4
1725209100000,16.79,15.39
1725210000000,22.59,15.4
1725210900000,17.68,15.39
1725211800000,17.15,15.39
1725212700000,17.88,15.4
1725213600000,18.62,15.39
1725214500000,17.38,15.38
1725215400000,17.15,15.41
1725216300000,21.68,15.41
1725217200000,17.03,15.41
1725218100000,17.43,15.4
1725219000000,21.33,15.42
1725219900000,16.54,15.41
1725220800000,16.47,15.44
1725221700000,17.15,15.47
1725222600000,22.64,15.56
1725223500000,16.91,15.48
1725224400000,17.49,15.52
1725225300000,20.09,15.46
1725226200000,19.79,15.46
1725227100000,16.91,15.46
1725228000000,29.68,15.47
1725228900000,16.49,15.45
1725229800000,17.21,15.45
1725230700000,16.71,15.43
1725231600000,17.22,15.43
1725232500000,16.42,15.43
1725233400000,17.06,15.44
1725234300000,17.17,15.44
1725235200000,16.47,15.44
1725236100000,15.92,15.48
1725237000000,17.24,15.53
1725237900000,16.87,15.47
1725238800000,17.08,15.46
1725239700000,17.43,15.5
1725240600000,16.88,15.46
1725241500000,17.07,15.45
1725242400000,17.43,15.44
1725243300000,16.32,15.44
1725244200000,17.04,15.44
1725245100000,17.83,15.44
1725246000000,16.69,15.44
1725246900000,16.81,15.44
1725247800000,17.47,15.44
1725248700000,16.79,15.46
1725249600000,16.98,15.45
1725250500000,16.95,15.47
1725251400000,17.63,15.45
1725252300000,17.57,15.44
1725253200000,16.92,15.44
1725254100000,16.93,15.43
1725255000000,16.58,15.44
1725255900000,16.86,15.44
1725256800000,16.74,15.45
1725257700000,17.05,15.45
1725258600000,16.95,15.46
1725259500000,16.84,15.47
1725260400000,23.16,15.49
1725261300000,17.45,15.51
1725262200000,18.26,15.51
1725263100000,18.1,15.5
1725264000000,17.94,15.5
1725264900000,18.44,15.51
1725265800000,17.21,15.51
1725266700000,18.14,15.51
1725267600000,17.16,15.48
1725268500000,16.73,15.49
1725269400000,17.95,15.48
1725270300000,17.03,15.48
1725271200000,17.54,15.49
1725272100000,18.39,15.48
1725273000000,18.26,15.48
1725273900000,17.65,15.47
1725274800000,16.36,15.48
1725275700000,17.6,15.47
1725276600000,17.19,15.49
1725277500000,16.77,15.47
1725278400000,16.44,15.47
1725279300000,16.99,15.46
1725280200000,21.88,15.47
1725281100000,16.79,15.46
1725282000000,16.92,15.47
1725282900000,17.06,15.46
1725283800000,16.92,15.47
1725284700000,17.16,15.47
1725285600000,18.7,15.47
1725286500000,17.11,15.47
1725287400000,17.53,15.47
1725288300000,16.54,15.46
1725289200000,17.09,15.46
1725290100000,17.78,15.46
1725291000000,16.77,15.48
1725291900000,17.0,15.54
1725292800000,17.46,15.47
1725292800000,17.46,15.47
1725292800000,17.46,15.47
1725292800000,17.46,15.47
1725293700000,17.38,15.46
1725294600000,16.83,15.46
1725295500000,16.92,15.46
1725296400000,17.11,15.46
1725297300000,17.04,15.45
1725298200000,16.49,15.46
1725299100000,17.53,15.47
1725300000000,16.45,15.47
1725300900000,20.34,15.48
1725301800000,17.92,15.48
1725302700000,17.43,15.45
1725303600000,17.14,15.46
1725304500000,16.68,15.46
1725305400000,16.8,15.47
1725306300000,16.7,15.47
1725307200000,16.95,15.49
1725308100000,17.14,15.47
1725309000000,21.03,15.63
1725309900000,17.52,15.48
1725310800000,17.9,15.49
1725311700000,17.76,15.48
1725312600000,17.53,15.5
1725313500000,17.39,15.5
1725314400000,17.24,15.5
1725315300000,17.84,15.49
1725316200000,17.18,15.5
1725317100000,16.48,15.51
1725318000000,17.79,15.52
1725318900000,16.37,15.5
1725319800000,17.21,15.5
1725320700000,18.6,15.51
1725321600000,17.31,15.5
1725322500000,17.39,15.51
1725323400000,17.89,15.51
1725324300000,17.43,15.51
1725325200000,17.68,15.52
1725326100000,17.21,15.53
1725327000000,17.32,15.52
1725327900000,18.11,15.56
1725328800000,17.2,15.53
1725329700000,16.98,15.52
1725330600000,18.13,15.53
1725331500000,18.04,15.52
1725332400000,16.98,15.53
1725333300000,18.92,15.53
1725334200000,17.04,15.54
1725335100000,17.18,15.53
1725336000000,18.39,15.53
1725336900000,16.89,15.54
1725337800000,19.54,15.53
1725338700000,19.93,15.54
1725339600000,16.92,15.56
1725340500000,17.97,15.6
1725341400000,17.68,15.59
1725342300000,17.97,15.58
1725343200000,17.25,15.57
1725344100000,18.36,15.6
1725345000000,18.12,15.58
1725345900000,17.6,15.53
1725346800000,18.65,15.55
1725347700000,15.17,15.58
1725348600000,17.05,15.6
1725349500000,17.58,15.61
1725350400000,16.95,15.63
1725351300000,17.94,15.62
1725352200000,18.46,15.61
1725353100000,18.19,15.58
1725354000000,17.14,15.58
1725354900000,17.07,15.57
1725355800000,18.39,15.57
1725356700000,18.38,15.57
1725357600000,17.26,15.56
1725358500000,16.53,15.58
1725359400000,18.18,15.56
1725360300000,17.46,15.55
1725361200000,17.46,15.58
1725362100000,17.11,15.54
1725363000000,17.29,15.55
1725363900000,17.46,15.56
1725364800000,17.2,15.56
1725365700000,17.16,15.55
1725366600000,17.0,15.54
1725367500000,23.07,15.54
1725368400000,21.99,15.55
1725369300000,17.15,15.55
1725370200000,17.11,15.55
1725371100000,21.85,15.62
1725372000000,17.88,15.63
1725372900000,17.91,15.61
1725373800000,17.2,15.54
1725374700000,20.61,15.55
1725375600000,19.27,15.55
1725376500000,17.34,15.54
1725377400000,16.69,15.55
1725378300000,17.25,15.55
1725379200000,18.04,15.55
1725380100000,16.47,15.54
1725381000000,17.29,15.54
1725381900000,17.35,15.53
1725382800000,17.38,15.56
1725383700000,17.26,15.54
1725384600000,18.89,15.59
1725385500000,17.28,15.55
1725386400000,17.46,15.58
1725387300000,17.99,15.58
1725388200000,17.93,15.53
1725389100000,17.7,15.53
1725390000000,17.86,15.54
1725390900000,17.21,15.54
1725391800000,23.63,15.53
1725392700000,17.47,15.53
1725393600000,17.17,15.53
1725394500000,18.01,15.53
1725395400000,22.77,15.61
1725396300000,17.45,15.53
1725397200000,17.57,15.55
1725398100000,17.19,15.55
1725399000000,18.16,15.54
1725399900000,16.55,15.54
1725400800000,26.41,15.55
1725401700000,17.45,15.54
1725402600000,17.3,15.54
1725403500000,18.09,15.54
1725404400000,18.22,15.43
1725405300000,17.99,15.44
1725406200000,17.65,15.46
1725407100000,16.87,15.43
1725408000000,18.52,15.43
1725408900000,17.5,15.43
1725409800000,17.51,15.44
1725410700000,17.11,15.44
1725411600000,17.74,15.45
1725412500000,20.61,15.44
1725413400000,21.22,15.43
1725414300000,17.47,15.44
1725415200000,17.8,15.44
1725416100000,18.06,15.45
1725417000000,17.37,15.45
1725417900000,17.17,15.44
1725418800000,17.95,15.45
1725419700000,16.88,15.45
1725420600000,17.58,15.44
1725421500000,17.26,15.44
1725422400000,17.76,15.45
1725423300000,17.75,15.44
1725424200000,17.17,15.44
1725425100000,16.92,15.45
1725426000000,17.9,15.46
1725426900000,17.58,15.45
1725427800000,18.16,15.44
1725428700000,18.13,15.45
1725429600000,17.67,15.44
1725430500000,18.08,15.44
1725431400000,17.54,15.46
1725432300000,17.75,15.45
1725433200000,17.75,15.44
1725434100000,17.44,15.46
1725435000000,18.07,15.45
1725435900000,17.57,15.46
1725436800000,17.55,15.48
1725437700000,17.36,15.48
1725438600000,17.85,15.48
1725439500000,17.51,15.48
1725440400000,17.54,15.49
1725441300000,16.65,15.48
1725442200000,17.52,15.49
1725443100000,18.12,15.48
1725444000000,17.3,15.49
1725444900000,17.09,15.48
1725445800000,17.09,15.48
1725446700000,17.5,15.48
1725447600000,17.28,15.48
1725448500000,17.12,15.49
1725449400000,21.08,15.48
1725450300000,20.8,15.47
1725451200000,17.69,15.48
1725452100000,20.59,15.53
1725453000000,16.93,15.47
1725453900000,17.29,15.47
1725454800000,17.07,15.47
1725455700000,17.11,15.47
1725456600000,17.18,15.47
1725457500000,17.27,15.47
1725458400000,18.05,15.48
1725459300000,17.95,15.47
1725460200000,16.82,15.48
1725461100000,16.55,15.46
1725462000000,17.78,15.47
1725462900000,19.45,15.48
1725463800000,18.04,15.48
1725464700000,18.01,15.52
1725465600000,16.68,15.5
1725466500000,17.39,15.53
1725467400000,16.98,15.51
1725468300000,17.89,15.46
1725469200000,16.95,15.46
1725470100000,17.18,15.46
1725471000000,17.9,15.47
1725471900000,16.91,15.48
1725472800000,16.85,15.47
1725473700000,16.17,15.48
1725474600000,17.28,15.51
1725475500000,17.31,15.52
1725476400000,17.91,15.47
1725477300000,17.69,15.48
1725478200000,24.6,15.5
1725479100000,17.52,15.53
1725480000000,16.78,15.49
1725480900000,16.97,15.47
1725481800000,22.34,15.67
1725482700000,17.37,15.5
1725483600000,17.82,15.51
1725484500000,17.93,15.5
1725485400000,17.52,15.53
1725486300000,17.95,15.52
1725487200000,21.25,15.54
1725488100000,17.82,15.52
1725489000000,18.24,15.51
1725489900000,17.85,15.51
1725490800000,17.33,15.53
1725491700000,16.95,15.53
1725492600000,17.74,15.53
1725493500000,17.83,15.52
1725494400000,19.06,15.53
1725495300000,17.76,15.61
1725496200000,18.92,15.59
1725497100000,18.67,15.62
1725498000000,17.55,15.62
1725498900000,23.76,15.62
1725499800000,18.28,15.57
1725500700000,17.72,15.53
1725501600000,17.84,15.54
1725502500000,17.94,15.53
1725503400000,17.9,15.55
1725504300000,17.22,15.54
1725505200000,18.32,15.53
1725506100000,17.65,15.53
1725507000000,18.1,15.54
1725507900000,17.58,15.54
1725508800000,18.1,15.55
1725509700000,18.74,15.56
1725510600000,18.06,15.54
1725511500000,17.95,15.55
1725512400000,17.97,15.54
1725513300000,17.37,15.53
1725514200000,17.48,15.55
1725515100000,18.19,15.54
1725516000000,17.45,15.54
1725516900000,17.76,15.55
1725517800000,18.0,15.55
1725518700000,16.85,15.56
1725519600000,18.37,15.6
1725520500000,17.54,15.6
1725521400000,17.45,15.63
1725522300000,18.04,15.61
1725523200000,18.34,15.58
1725524100000,20.66,15.64
1725525000000,20.3,15.6
1725525900000,17.86,15.59
1725526800000,16.71,15.6
1725527700000,17.54,15.61
1725528600000,17.63,15.65
1725529500000,17.49,15.58
1725530400000,18.76,15.63
1725531300000,17.54,15.6
1725532200000,17.33,15.58
1725533100000,17.19,15.59
1725534000000,17.38,15.56
1725534900000,16.89,15.56
1725535800000,17.26,15.57
1725536700000,17.84,15.57
1725537600000,18.83,15.58
1725538500000,16.95,15.56
1725539400000,18.68,15.58
1725540300000,17.42,15.56
1725541200000,17.27,15.58
1725542100000,16.68,15.61
1725543000000,17.07,15.59
1725543900000,16.95,15.56
1725544800000,17.05,15.54
1725545700000,17.39,15.53
1725546600000,17.06,15.54
1725547500000,15.91,15.53
1725548400000,17.4,15.53
1725549300000,16.93,15.55
1725550200000,18.45,15.56
1725551100000,17.78,15.56
1725552000000,18.85,15.57
1725552900000,17.62,15.56
1725553800000,17.0,15.56
1725554700000,17.36,15.56
1725555600000,16.75,15.55
1725556500000,17.44,15.56
1725557400000,16.83,15.55
1725558300000,17.66,15.56
1725559200000,17.48,15.55
1725560100000,17.4,15.57
1725561000000,20.62,15.58
1725561900000,22.64,15.62
1725562800000,17.29,15.57
1725563700000,17.22,15.55
1725564600000,21.06,15.55
1725565500000,22.27,15.58
1725566400000,16.71,15.58
1725567300000,18.22,15.55
1725568200000,28.87,15.65
1725569100000,16.71,15.56
1725570000000,18.52,15.63
1725570900000,17.36,15.65
1725571800000,16.64,15.65
1725572700000,16.75,15.65
1725573600000,17.76,15.58
1725574500000,16.85,15.62
1725575400000,17.18,15.62
1725576300000,15.53,15.63
1725577200000,17.41,15.63
1725578100000,18.2,15.63
1725579000000,18.95,15.61
1725579900000,17.68,15.63
1725580800000,17.28,15.61
1725581700000,19.51,15.59
1725582600000,18.6,15.59
1725583500000,16.85,15.59
1725584400000,18.37,15.6
1725585300000,17.06,15.6
1725586200000,17.1,15.58
1725587100000,16.79,15.58
1725588000000,17.54,15.58
1725588900000,18.02,15.57
1725589800000,17.75,15.58
1725590700000,17.41,15.58
1725591600000,17.39,15.58
1725592500000,23.24,15.59
1725593400000,17.81,15.58
1725594300000,17.98,15.59
1725595200000,18.79,15.6
1725596100000,17.17,15.63
1725597000000,18.43,15.61
1725597900000,20.99,15.58
1725598800000,20.3,15.6
1725599700000,17.08,15.58
1725600600000,17.54,15.59
1725601500000,17.43,15.59
1725602400000,17.83,15.59
1725603300000,17.71,15.59
1725604200000,17.65,15.66
1725605100000,16.44,15.64
1725606000000,18.04,15.64
1725606900000,19.04,15.66
1725607800000,17.99,15.67
1725608700000,24.14,15.68
1725609600000,18.12,15.66
1725610500000,18.07,15.64
1725611400000,17.49,15.68
1725612300000,18.01,15.69
1725613200000,17.3,15.67
1725614100000,17.78,15.65
1725615000000,17.58,15.63
1725615900000,17.38,15.63
1725616800000,18.31,15.65
1725617700000,17.31,15.61
1725618600000,17.06,15.62
1725619500000,17.76,15.63
1725620400000,17.33,15.61
1725621300000,17.03,15.61
1725622200000,17.47,15.62
1725623100000,17.64,15.61
1725624000000,17.43,15.62
1725624900000,17.13,15.61
1725625800000,17.69,15.61
1725626700000,17.37,15.43
1725627600000,17.65,15.43
1725628500000,22.09,15.45
1725629400000,17.3,15.45
1725630300000,18.06,15.43
1725631200000,17.11,15.44
1725632100000,17.41,15.42
1725633000000,17.94,15.43
1725633900000,17.23,15.42
1725634800000,20.69,15.45
1725635700000,20.13,15.42
1725636600000,17.46,15.43
1725637500000,17.3,15.43
1725638400000,17.93,15.43
1725639300000,17.45,15.43
1725640200000,17.81,15.42
1725641100000,22.21,15.43
1725642000000,17.53,15.43
1725642900000,17.09,15.43
1725643800000,17.5,15.43
1725644700000,17.7,15.42
1725645600000,17.29,15.43
1725646500000,17.33,15.42
1725647400000,17.74,15.42
1725648300000,17.82,15.42
1725649200000,17.88,15.43
1725650100000,17.74,15.44
1725651000000,22.87,15.45
1725651900000,17.54,15.44
1725652800000,17.76,15.45
1725653700000,17.28,15.51
1725654600000,22.38,15.58
1725655500000,17.11,15.49
1725656400000,17.72,15.51
1725657300000,19.15,15.54
1725658200000,17.83,15.53
1725659100000,16.95,15.51
1725660000000,30.4,15.47
1725660900000,17.14,15.47
1725661800000,17.62,15.47
1725662700000,17.57,15.46
1725663600000,17.66,15.47
1725664500000,17.74,15.45
1725665400000,18.64,15.44
1725666300000,17.34,15.45
1725667200000,19.21,15.47
1725668100000,17.37,15.48
1725669000000,18.36,15.5
1725669900000,18.15,15.53
1725670800000,18.13,15.53
1725671700000,17.7,15.49
1725672600000,20.63,15.5
1725673500000,18.5,15.53
1725674400000,17.32,15.52
1725675300000,17.64,15.52
1725676200000,17.03,15.5
1725677100000,17.03,15.51
1725678000000,18.82,15.54
1725678900000,17.96,15.54
1725679800000,16.95,15.48
1725680700000,18.2,15.48
1725681600000,17.67,15.48
1725682500000,18.64,15.46
1725683400000,19.05,15.48
1725684300000,17.3,15.48
1725685200000,20.54,15.51
1725686100000,17.66,15.49
1725687000000,17.31,15.48
1725687900000,17.91,15.48
1725688800000,17.55,15.47
1725689700000,17.46,15.46
1725690600000,17.92,15.49
1725691500000,17.43,15.47
1725692400000,19.9,15.47
1725693300000,16.94,15.46
1725694200000,17.12,13.5
1725695100000,17.28,13.5
1725696000000,17.28,13.5
1725696900000,17.73,13.53
1725697800000,16.57,13.53
1725698700000,17.21,13.52
1725699600000,17.72,13.53
1725700500000,17.03,13.54
1725701400000,17.1,13.53
1725702300000,16.88,13.53
1725703200000,17.91,13.53
1725704100000,16.92,13.53
1725705000000,17.14,13.54
1725705900000,16.74,13.53
1725706800000,16.88,13.53
1725707700000,17.08,13.53
1725708600000,16.73,13.52
1725709500000,17.3,13.53
1725710400000,16.83,13.53
1725711300000,17.03,13.54
1725712200000,16.9,13.53
1725713100000,16.54,13.52
1725714000000,18.05,13.53
1725714900000,16.98,13.54
1725715800000,18.29,13.52
1725716700000,16.9,13.54
1725717600000,17.15,13.55
1725718500000,16.91,13.54
1725719400000,17.39,13.54
1725720300000,17.23,13.52
1725721200000,16.92,13.52
1725722100000,16.95,13.52
1725723000000,17.0,13.52
1725723900000,22.01,13.53
1725724800000,16.91,13.52
1725725700000,16.56,13.51
1725726600000,17.27,13.52
1725727500000,16.86,13.52
1725728400000,16.65,13.52
1725729300000,15.42,13.51
1725730200000,17.26,13.54
1725731100000,16.73,13.56
1725732000000,17.09,13.6
1725732900000,17.91,13.61
1725733800000,17.17,13.57
1725734700000,17.45,13.52
1725735600000,17.17,13.59
1725736500000,17.34,13.57
1725737400000,17.06,13.55
1725738300000,17.49,13.59
1725739200000,17.54,13.53
1725740100000,16.47,13.52
1725741000000,26.2,13.57
1725741900000,16.99,13.52
1725742800000,16.61,13.56
1725743700000,17.78,13.61
1725744600000,23.79,13.55
