date,cpu,memory
1725128100000,5.48,28.8
1725129000000,5.73,28.8
1725129900000,5.8,28.81
1725130800000,5.4,28.78
1725131700000,5.86,28.78
1725132600000,6.22,28.78
1725133500000,5.92,28.78
1725134400000,5.61,28.78
1725135300000,5.72,28.78
1725136200000,8.6,29.02
1725137100000,5.78,28.82
1725138000000,6.22,28.82
1725138900000,6.03,28.84
1725139800000,5.72,28.81
1725140700000,5.91,28.81
1725141600000,12.41,28.83
1725142500000,5.73,28.8
1725143400000,5.6,28.81
1725144300000,5.66,28.8
1725145200000,5.83,28.81
1725146100000,5.85,28.81
1725147000000,5.78,28.81
1725147900000,5.71,28.82
1725148800000,5.91,28.82
1725149700000,5.73,28.8
1725150600000,6.79,28.8
1725151500000,5.91,28.8
1725152400000,5.79,28.81
1725153300000,5.6,28.81
1725154200000,5.67,28.8
1725155100000,5.85,28.81
1725156000000,5.54,28.85
1725156900000,6.98,28.83
1725157800000,6.93,28.8
1725158700000,6.36,28.79
1725159600000,6.46,28.83
1725160500000,6.24,28.84
1725161400000,6.99,28.85
1725162300000,6.55,28.82
1725163200000,6.55,28.82
1725164100000,5.24,28.81
1725165000000,6.48,28.64
1725165900000,6.03,28.65
1725166800000,6.09,28.65
1725167700000,6.24,28.66
1725168600000,6.1,28.66
1725169500000,5.4,28.65
1725170400000,5.59,28.64
1725171300000,6.11,28.64
1725172200000,5.53,28.65
1725173100000,5.65,28.65
1725174000000,6.11,28.65
1725174900000,5.92,28.64
1725175800000,5.55,28.64
1725176700000,5.67,28.65
1725177600000,6.04,28.65
1725178500000,6.37,28.64
1725179400000,5.96,28.69
1725180300000,5.91,28.67
1725181200000,5.84,28.69
1725182100000,5.74,28.64
1725183000000,5.66,28.65
1725183900000,5.98,28.69
1725184800000,6.15,28.68
1725185700000,6.17,28.67
1725186600000,5.71,28.69
1725187500000,6.85,28.69
1725188400000,6.96,28.68
1725189300000,6.28,28.68
1725190200000,7.08,28.68
1725191100000,5.78,28.69
1725192000000,5.91,28.72
1725192900000,5.6,28.73
1725193800000,5.8,28.72
1725194700000,5.78,28.69
1725195600000,5.85,28.69
1725196500000,5.78,28.69
1725197400000,5.92,28.69
1725198300000,5.98,28.69
1725199200000,6.48,28.69
1725200100000,5.86,28.69
1725201000000,6.37,28.69
1725201900000,5.85,28.68
1725202800000,5.97,28.69
1725203700000,5.73,28.72
1725204600000,6.02,28.72
1725205500000,5.92,28.74
1725206400000,5.72,28.73
1725207300000,5.79,28.72
1725208200000,6.16,28.73
1725209100000,5.6,28.72
1725210000000,6.51,28.71
1725210900000,5.92,28.71
1725211800000,5.73,28.7
1725212700000,5.67,28.71
1725213600000,12.63,28.72
1725214500000,5.78,28.73
1725215400000,7.23,28.71
1725216300000,5.72,28.71
1725217200000,5.84,28.73
1725218100000,5.72,28.75
1725219000000,5.78,28.76
1725219900000,5.53,28.71
1725220800000,5.73,28.72
1725221700000,5.72,28.72
1725222600000,6.96,28.78
1725223500000,5.71,28.71
1725224400000,5.79,28.72
1725225300000,6.17,28.72
1725226200000,5.92,28.72
1725227100000,5.92,28.73
1725228000000,10.86,29.55
1725228900000,6.1,29.48
1725229800000,5.92,29.47
1725230700000,5.85,29.47
1725231600000,5.79,29.47
1725232500000,5.72,29.47
1725233400000,5.72,29.47
1725234300000,6.1,29.47
1725235200000,6.05,29.46
1725236100000,5.8,29.46
1725237000000,5.97,29.56
1725237900000,6.6,29.56
1725238800000,5.85,29.55
1725239700000,5.85,29.55
1725240600000,6.24,29.56
1725241500000,6.15,29.56
1725242400000,5.35,29.56
1725243300000,6.49,29.59
1725244200000,5.79,29.57
1725245100000,5.73,29.57
1725246000000,5.98,29.57
1725246900000,5.78,29.57
1725247800000,5.46,29.56
1725248700000,5.73,29.56
1725249600000,5.79,29.57
1725250500000,5.72,29.55
1725251400000,6.06,29.56
1725252300000,5.92,29.59
1725253200000,5.84,29.6
1725254100000,5.84,29.59
1725255000000,5.85,29.57
1725255900000,5.67,29.59
1725256800000,5.65,29.59
1725257700000,5.84,29.59
1725258600000,5.61,29.59
1725259500000,5.79,29.58
1725260400000,5.61,29.58
1725261300000,5.61,29.59
1725262200000,5.66,29.59
1725263100000,5.79,29.58
1725264000000,5.53,29.58
1725264900000,5.92,29.6
1725265800000,5.78,29.62
1725266700000,5.65,29.62
1725267600000,6.21,29.62
1725268500000,5.72,29.59
1725269400000,5.72,29.58
1725270300000,5.66,29.58
1725271200000,5.92,29.58
1725272100000,5.79,29.58
1725273000000,11.64,29.6
1725273900000,5.72,29.58
1725274800000,6.23,29.57
1725275700000,6.16,29.57
1725276600000,5.91,29.57
1725277500000,5.73,29.56
1725278400000,6.05,29.58
1725279300000,5.73,29.58
1725280200000,5.67,29.58
1725281100000,5.91,29.58
1725282000000,5.85,29.58
1725282900000,6.17,29.59
1725283800000,9.16,29.6
1725284700000,5.85,29.59
1725285600000,6.24,29.63
1725286500000,5.67,29.63
1725287400000,5.89,29.6
1725288300000,6.29,29.61
1725289200000,5.96,29.63
1725290100000,5.85,29.61
1725291000000,6.47,29.62
1725291900000,5.91,29.61
1725292800000,5.79,29.62
1725292800000,5.79,29.62
1725292800000,5.79,29.62
1725292800000,5.79,29.62
1725293700000,5.65,29.62
1725294600000,5.91,29.61
1725295500000,5.72,29.6
1725296400000,6.12,29.6
1725297300000,5.78,29.6
1725298200000,6.28,29.6
1725299100000,6.17,29.6
1725300000000,7.94,29.63
1725300900000,6.43,29.6
1725301800000,6.11,29.6
1725302700000,5.85,29.61
1725303600000,5.92,29.65
1725304500000,5.77,29.61
1725305400000,5.85,29.6
1725306300000,5.66,29.62
1725307200000,5.3,29.63
1725308100000,5.79,29.63
1725309000000,9.36,29.82
1725309900000,5.66,29.61
1725310800000,5.66,29.62
1725311700000,5.66,29.61
1725312600000,5.54,29.61
1725313500000,5.72,29.62
1725314400000,12.46,29.63
1725315300000,5.67,29.62
1725316200000,5.73,29.66
1725317100000,5.91,29.65
1725318000000,5.86,29.62
1725318900000,5.9,29.62
1725319800000,5.53,29.66
1725320700000,5.85,29.64
1725321600000,5.46,29.63
1725322500000,5.67,29.61
1725323400000,5.66,29.61
1725324300000,5.72,29.62
1725325200000,5.79,29.61
1725326100000,5.47,29.61
1725327000000,5.97,29.62
1725327900000,5.6,29.62
1725328800000,5.85,29.62
1725329700000,5.79,29.63
1725330600000,5.54,29.64
1725331500000,5.48,29.64
1725332400000,5.53,29.63
1725333300000,5.74,29.64
1725334200000,5.93,29.64
1725335100000,5.85,29.64
1725336000000,5.92,29.64
1725336900000,5.92,29.63
1725337800000,5.22,29.63
1725338700000,5.58,29.63
1725339600000,5.66,29.63
1725340500000,5.4,29.61
1725341400000,5.47,29.62
1725342300000,5.59,29.63
1725343200000,5.72,29.64
1725344100000,5.54,29.64
1725345000000,5.6,29.64
1725345900000,5.41,29.64
1725346800000,5.67,29.65
1725347700000,5.34,29.66
1725348600000,5.46,29.67
1725349500000,5.42,29.67
1725350400000,6.17,29.68
1725351300000,5.35,29.69
1725352200000,5.74,29.69
1725353100000,5.6,29.69
1725354000000,5.9,29.66
1725354900000,6.22,29.66
1725355800000,5.46,29.67
1725356700000,5.52,29.67
1725357600000,5.54,29.65
1725358500000,5.85,29.65
1725359400000,5.8,29.65
1725360300000,5.47,29.65
1725361200000,5.6,29.65
1725362100000,6.1,29.64
1725363000000,5.61,29.65
1725363900000,5.78,29.65
1725364800000,5.48,29.65
1725365700000,5.47,29.67
1725366600000,6.09,29.68
1725367500000,5.48,29.66
1725368400000,5.59,29.65
1725369300000,5.6,29.65
1725370200000,5.4,29.65
1725371100000,5.92,29.65
1725372000000,5.42,29.66
1725372900000,5.72,29.65
1725373800000,5.6,29.65
1725374700000,5.79,29.65
1725375600000,5.73,29.66
1725376500000,5.42,29.66
1725377400000,5.4,29.67
1725378300000,5.68,29.68
1725379200000,5.6,29.69
1725380100000,5.72,29.7
1725381000000,5.77,29.72
1725381900000,5.52,29.7
1725382800000,5.28,29.68
1725383700000,5.66,29.67
1725384600000,5.52,29.68
1725385500000,5.48,29.67
1725386400000,6.35,29.67
1725387300000,5.24,29.68
1725388200000,5.92,29.68
1725389100000,5.28,29.68
1725390000000,5.54,29.68
1725390900000,5.53,29.68
1725391800000,5.6,29.68
1725392700000,6.35,29.68
1725393600000,6.22,29.67
1725394500000,5.81,29.67
1725395400000,5.98,29.98
1725396300000,5.22,29.72
1725397200000,18.51,29.71
1725398100000,5.34,29.71
1725399000000,5.53,29.71
1725399900000,5.97,29.74
1725400800000,12.03,29.73
1725401700000,5.4,29.71
1725402600000,6.1,29.75
1725403500000,5.59,29.74
1725404400000,5.28,29.73
1725405300000,5.41,29.72
1725406200000,6.86,29.71
1725407100000,5.36,29.71
1725408000000,5.28,29.71
1725408900000,5.98,29.7
1725409800000,5.22,29.7
1725410700000,5.65,29.69
1725411600000,5.66,29.7
1725412500000,5.86,29.69
1725413400000,5.28,29.7
1725414300000,5.41,29.7
1725415200000,5.91,29.7
1725416100000,5.54,29.7
1725417000000,5.6,29.7
1725417900000,5.9,29.71
1725418800000,5.22,29.71
1725419700000,5.59,29.7
1725420600000,5.67,29.71
1725421500000,5.91,29.7
1725422400000,5.79,29.71
1725423300000,5.54,29.7
1725424200000,5.4,29.72
1725425100000,5.47,29.72
1725426000000,5.49,29.73
1725426900000,5.28,29.74
1725427800000,5.98,29.75
1725428700000,5.67,29.58
1725429600000,5.54,29.57
1725430500000,5.72,29.58
1725431400000,5.9,29.6
1725432300000,5.35,29.56
1725433200000,5.79,29.57
1725434100000,5.41,29.56
1725435000000,5.72,29.57
1725435900000,5.58,29.57
1725436800000,5.59,29.58
1725437700000,5.66,29.57
1725438600000,5.52,29.58
1725439500000,5.6,29.58
1725440400000,5.6,29.58
1725441300000,5.61,29.57
1725442200000,5.47,29.57
1725443100000,5.6,29.58
1725444000000,5.54,29.6
1725444900000,5.76,29.58
1725445800000,5.97,29.56
1725446700000,5.59,29.59
1725447600000,6.04,29.6
1725448500000,6.02,29.6
1725449400000,5.78,29.61
1725450300000,5.66,29.61
1725451200000,6.29,29.58
1725452100000,5.6,29.6
1725453000000,6.21,29.61
1725453900000,5.53,29.61
1725454800000,5.6,29.61
1725455700000,5.34,29.61
1725456600000,5.68,29.62
1725457500000,5.91,29.64
1725458400000,5.47,29.64
1725459300000,5.41,29.64
1725460200000,5.35,29.65
1725461100000,5.42,29.65
1725462000000,5.79,29.65
1725462900000,5.54,29.62
1725463800000,5.54,29.61
1725464700000,6.47,29.64
1725465600000,5.72,29.61
1725466500000,5.66,29.61
1725467400000,5.35,29.61
1725468300000,5.54,29.62
1725469200000,5.46,29.66
1725470100000,6.11,29.67
1725471000000,6.03,29.64
1725471900000,5.85,29.64
1725472800000,15.88,29.65
1725473700000,10.8,29.66
1725474600000,5.73,29.66
1725475500000,5.55,29.64
1725476400000,6.11,29.67
1725477300000,5.91,29.67
1725478200000,5.85,29.67
1725479100000,5.53,29.67
1725480000000,5.67,29.7
1725480900000,5.35,29.7
1725481800000,7.85,29.77
1725482700000,5.6,29.72
1725483600000,18.35,29.72
1725484500000,18.29,29.71
1725485400000,5.54,29.75
1725486300000,5.78,29.77
1725487200000,8.67,29.8
1725488100000,7.16,29.78
1725489000000,5.65,29.75
1725489900000,5.66,29.73
1725490800000,5.41,29.74
1725491700000,5.66,29.74
1725492600000,6.35,29.75
1725493500000,6.24,29.74
1725494400000,5.53,29.73
1725495300000,5.46,29.74
1725496200000,5.61,29.74
1725497100000,5.48,29.74
1725498000000,5.43,29.74
1725498900000,5.47,29.74
1725499800000,5.86,29.74
1725500700000,5.97,29.74
1725501600000,5.6,29.75
1725502500000,5.69,29.74
1725503400000,5.78,29.74
1725504300000,5.79,29.76
1725505200000,6.42,29.76
1725506100000,5.6,29.76
1725507000000,5.66,29.79
1725507900000,5.6,29.8
1725508800000,5.81,29.8
1725509700000,5.6,29.76
1725510600000,5.59,29.77
1725511500000,5.6,29.77
1725512400000,5.85,29.77
1725513300000,5.6,29.76
1725514200000,5.78,29.76
1725515100000,5.79,29.77
1725516000000,5.47,29.77
1725516900000,6.22,29.76
1725517800000,5.91,29.83
1725518700000,5.86,29.81
1725519600000,5.79,29.84
1725520500000,5.85,29.84
1725521400000,5.55,29.79
1725522300000,5.66,29.79
1725523200000,5.85,29.8
1725524100000,6.17,29.8
1725525000000,6.62,29.8
1725525900000,6.53,29.79
1725526800000,6.36,29.83
1725527700000,5.46,29.82
1725528600000,6.04,29.83
1725529500000,5.67,29.8
1725530400000,6.35,29.8
1725531300000,6.75,29.82
1725532200000,6.22,29.85
1725533100000,7.05,29.83
1725534000000,5.91,29.8
1725534900000,6.36,29.79
1725535800000,6.68,29.79
1725536700000,5.66,29.8
1725537600000,6.86,29.8
1725538500000,6.54,29.8
1725539400000,5.6,29.84
1725540300000,6.04,29.8
1725541200000,5.79,29.8
1725542100000,5.78,29.81
1725543000000,5.98,29.84
1725543900000,6.16,29.8
1725544800000,5.79,29.8
1725545700000,5.85,29.8
1725546600000,5.78,29.8
1725547500000,5.79,29.82
1725548400000,5.66,29.82
1725549300000,5.73,29.85
1725550200000,5.47,29.86
1725551100000,5.99,29.82
1725552000000,5.79,29.82
1725552900000,5.66,29.82
1725553800000,5.73,29.82
1725554700000,5.48,29.81
1725555600000,6.67,29.81
1725556500000,5.84,29.81
1725557400000,5.84,29.81
1725558300000,5.6,29.82
1725559200000,7.23,29.83
1725560100000,5.41,29.83
1725561000000,5.98,29.83
1725561900000,6.09,29.83
1725562800000,5.66,29.82
1725563700000,5.6,29.82
1725564600000,5.73,29.81
1725565500000,5.79,29.81
1725566400000,6.22,29.82
1725567300000,5.9,29.81
1725568200000,10.42,29.98
1725569100000,5.86,29.8
1725570000000,5.97,29.8
1725570900000,5.72,29.85
1725571800000,5.91,29.85
1725572700000,5.66,29.81
1725573600000,8.74,30.77
1725574500000,6.36,30.73
1725575400000,5.67,30.72
1725576300000,5.91,30.71
1725577200000,5.6,30.72
1725578100000,5.6,30.72
1725579000000,5.9,30.72
1725579900000,5.6,30.71
1725580800000,5.84,30.72
1725581700000,5.72,30.71
1725582600000,5.8,30.72
1725583500000,5.48,30.72
1725584400000,5.65,30.72
1725585300000,5.77,30.72
1725586200000,5.66,30.73
1725587100000,5.6,30.73
1725588000000,5.84,30.73
1725588900000,5.61,30.73
1725589800000,5.72,30.73
1725590700000,5.85,30.71
1725591600000,5.48,30.72
1725592500000,7.08,30.73
1725593400000,5.55,30.72
1725594300000,5.66,30.72
1725595200000,6.03,30.71
1725596100000,5.72,30.71
1725597000000,5.97,30.72
1725597900000,5.96,30.72
1725598800000,5.78,30.72
1725599700000,5.35,30.71
1725600600000,5.61,30.73
1725601500000,5.72,30.73
1725602400000,5.79,30.72
1725603300000,5.66,30.72
1725604200000,6.11,30.72
1725605100000,5.47,30.73
1725606000000,5.85,30.76
1725606900000,5.6,30.78
1725607800000,5.66,30.77
1725608700000,5.85,30.76
1725609600000,5.54,30.75
1725610500000,6.22,30.78
1725611400000,6.16,30.74
1725612300000,5.79,30.74
1725613200000,6.28,30.74
1725614100000,5.8,30.74
1725615000000,5.78,30.74
1725615900000,5.97,30.73
1725616800000,5.91,30.73
1725617700000,6.35,30.74
1725618600000,5.72,30.74
1725619500000,5.85,30.74
1725620400000,6.54,30.82
1725621300000,5.66,30.83
1725622200000,5.99,30.84
1725623100000,5.86,30.83
1725624000000,17.34,30.82
1725624900000,5.84,24.33
1725625800000,5.91,24.47
1725626700000,5.33,24.48
1725627600000,5.52,24.48
1725628500000,5.65,24.47
1725629400000,5.78,24.48
1725630300000,5.89,24.47
1725631200000,5.9,24.5
1725632100000,5.72,24.5
1725633000000,5.77,24.7
1725633900000,9.32,24.7
1725634800000,5.95,24.7
1725635700000,6.03,24.7
1725636600000,6.04,24.71
1725637500000,5.65,24.69
1725638400000,5.72,24.7
1725639300000,5.79,24.69
1725640200000,5.83,24.72
1725641100000,5.97,24.73
1725642000000,5.73,24.73
1725642900000,6.03,24.73
1725643800000,6.91,24.73
1725644700000,5.47,24.73
1725645600000,5.9,24.74
1725646500000,5.71,24.74
1725647400000,5.59,24.73
1725648300000,5.84,24.73
1725649200000,5.9,24.74
1725650100000,5.7,24.73
1725651000000,6.09,24.73
1725651900000,5.78,24.74
1725652800000,5.78,24.74
1725653700000,5.72,24.73
1725654600000,8.1,24.98
1725655500000,5.58,24.77
1725656400000,5.85,24.77
1725657300000,5.89,24.78
1725658200000,5.28,24.78
1725659100000,5.83,24.78
1725660000000,9.02,24.81
1725660900000,6.22,24.79
1725661800000,5.77,24.78
1725662700000,6.33,24.78
1725663600000,5.78,24.79
1725664500000,5.52,24.8
1725665400000,5.9,24.78
1725666300000,6.34,24.78
1725667200000,5.77,24.77
1725668100000,5.66,24.78
1725669000000,5.78,24.81
1725669900000,5.84,24.79
1725670800000,5.52,24.78
1725671700000,5.84,24.77
1725672600000,6.21,24.78
1725673500000,6.26,24.78
1725674400000,5.72,24.78
1725675300000,5.58,24.78
1725676200000,6.03,24.78
1725677100000,6.02,24.78
1725678000000,5.84,24.78
1725678900000,5.77,24.82
1725679800000,5.9,24.82
1725680700000,6.02,24.81
1725681600000,5.85,24.81
1725682500000,5.9,24.79
1725683400000,5.35,24.79
1725684300000,5.91,24.78
1725685200000,6.22,24.8
1725686100000,5.83,24.69
1725687000000,6.27,24.71
1725687900000,6.08,24.71
1725688800000,5.83,24.74
1725689700000,6.02,24.74
1725690600000,5.78,24.71
1725691500000,5.77,24.54
1725692400000,5.9,24.54
1725693300000,6.27,24.55
1725694200000,5.78,24.54
1725695100000,5.77,23.22
1725696000000,5.91,23.21
1725696900000,5.71,23.2
1725697800000,5.83,23.21
1725698700000,5.34,23.2
1725699600000,5.77,23.24
1725700500000,5.77,23.24
1725701400000,5.84,23.23
1725702300000,6.2,23.21
1725703200000,6.02,23.21
1725704100000,6.02,23.22
1725705000000,5.6,23.22
1725705900000,6.03,23.21
1725706800000,49.66,23.22
1725707700000,7.67,23.51
1725708600000,5.92,23.5
1725709500000,6.16,23.5
1725710400000,5.9,23.52
1725711300000,5.72,23.53
1725712200000,6.54,23.53
1725713100000,5.78,23.53
1725714000000,5.79,23.57
1725714900000,6.04,23.57
1725715800000,6.29,23.57
1725716700000,5.52,23.58
1725717600000,5.79,23.58
1725718500000,5.6,23.58
1725719400000,5.79,23.58
1725720300000,6.42,23.61
1725721200000,5.73,23.61
1725722100000,5.65,23.61
1725723000000,5.98,23.61
1725723900000,5.58,23.6
1725724800000,5.97,23.61
1725725700000,5.92,23.63
1725726600000,5.65,23.64
1725727500000,5.91,23.63
1725728400000,6.04,23.62
1725729300000,11.58,23.6
1725730200000,5.79,23.59
1725731100000,5.52,23.59
1725732000000,5.73,23.6
1725732900000,5.98,23.59
1725733800000,5.61,23.59
1725734700000,5.99,23.58
1725735600000,5.97,23.58
1725736500000,5.67,23.58
1725737400000,5.71,23.58
1725738300000,5.41,23.59
1725739200000,5.48,23.59
1725740100000,5.34,23.58
1725741000000,8.91,23.78
1725741900000,5.53,23.6
1725742800000,5.59,23.59
1725743700000,5.91,23.58
1725744600000,5.34,23.58
1725745500000,5.67,23.58
1725746400000,7.86,23.6
1725747300000,5.92,23.63
1725748200000,5.66,23.61
1725749100000,5.48,23.61
1725750000000,5.97,23.58
1725750900000,11.58,23.58
1725751800000,5.66,23.58
1725752700000,5.61,23.58
1725753600000,5.84,23.59
1725754500000,5.65,23.59
1725755400000,5.72,23.59
1725756300000,5.67,23.58
1725757200000,6.61,23.58
1725758100000,6.05,23.59
1725759000000,5.59,23.59
1725759900000,5.79,23.59
1725760800000,11.18,23.59
1725761700000,5.97,23.59
1725762600000,5.9,23.58
1725763500000,6.29,23.58
1725764400000,5.8,23.59
1725765300000,5.79,23.58
1725766200000,5.79,23.58
1725767100000,5.96,23.58
1725768000000,5.6,23.58
1725768900000,6.1,23.61
1725769800000,5.85,23.61
1725770700000,5.84,23.6
1725771600000,9.24,23.61
1725772500000,5.97,23.61
1725773400000,5.78,23.61
1725774300000,5.66,23.61
1725775200000,5.9,23.61
1725776100000,6.61,23.61
1725777000000,5.72,23.61
1725777900000,5.92,23.6
1725778800000,5.65,23.61
1725779700000,6.6,23.61
1725780600000,6.46,23.61
1725781500000,5.92,23.62
1725782400000,5.87,23.6
1725783300000,6.23,23.61
1725784200000,5.6,23.61
1725785100000,5.66,23.61
1725786000000,5.9,23.62
1725786900000,5.9,23.61
1725787800000,5.79,23.61
1725788700000,5.78,23.61
1725789600000,7.03,23.62
1725790500000,5.84,23.63
1725791400000,5.98,23.61
1725792300000,5.91,23.61
1725793200000,5.78,23.61
1725794100000,5.71,23.61
1725795000000,6.22,23.61
1725795900000,5.97,23.61
1725796800000,5.66,23.62
1725797700000,5.72,23.62
1725798600000,6.04,23.63
1725799500000,5.48,23.64
1725800400000,5.65,23.64
1725801300000,5.99,23.64
1725802200000,5.84,23.64
1725803100000,6.1,23.64
1725804000000,5.97,23.64
1725804900000,5.4,23.65
1725805800000,5.46,23.65
1725806700000,5.72,23.65
1725807600000,5.66,23.65
1725808500000,5.97,23.65
1725809400000,5.66,23.63
1725810300000,5.59,23.65
1725811200000,5.64,23.64
1725812100000,5.78,23.65
1725813000000,6.16,23.62
1725813900000,5.79,23.62
1725814800000,6.28,23.62
1725815700000,5.84,23.62
1725816600000,5.98,23.62
1725817500000,5.78,23.62
1725818400000,6.79,23.62
1725819300000,5.6,23.63
1725820200000,5.79,23.62
1725821100000,5.6,23.62
1725822000000,5.59,23.64
1725822900000,5.65,23.62
1725823800000,5.6,23.63
1725824700000,5.66,23.62
1725825600000,5.67,23.62
1725826500000,6.22,23.64
1725827400000,7.04,23.8
1725828300000,5.8,23.66
1725829200000,18.31,23.8
1725830100000,7.27,23.81
1725831000000,5.74,23.8
1725831900000,5.59,23.8
1725832800000,9.26,23.82
1725833700000,5.78,23.8
1725834600000,6.23,23.83
1725835500000,5.92,23.82
1725836400000,5.59,23.84
1725837300000,6.1,23.82
1725838200000,5.92,23.87
1725839100000,5.48,23.85
1725840000000,5.92,23.82
1725840900000,6.03,23.83
1725841800000,5.86,23.82
1725842700000,5.79,23.81
1725843600000,5.71,23.81
1725844500000,6.47,23.81
1725845400000,5.85,23.81
1725846300000,5.79,23.81
1725847200000,6.27,23.81
1725848100000,5.86,23.89
1725849000000,9.87,23.96
1725849900000,21.3,24.02
1725850800000,5.6,24.03
1725851700000,5.6,24.03
1725852600000,6.11,24.02
1725853500000,5.72,24.01
1725854400000,6.22,24.02
1725855300000,6.41,24.01
1725856200000,5.59,24.01
1725857100000,5.86,24.01
1725858000000,5.84,24.01
1725858900000,5.72,24.01
1725859800000,5.61,24.01
1725860700000,5.47,24.01
1725861600000,5.66,24.02
1725862500000,5.59,24.02
1725863400000,6.16,24.08
1725864300000,5.65,24.08
1725865200000,5.79,24.08
1725866100000,5.96,24.1
1725867000000,6.09,24.12
1725867900000,5.84,24.11
1725868800000,5.85,24.09
1725869700000,5.53,24.09
1725870600000,5.65,24.09
1725871500000,5.97,24.12
1725872400000,5.6,24.12
1725873300000,5.84,24.1
1725874200000,5.86,24.11
1725875100000,5.46,24.09
1725876000000,5.84,24.1
1725876900000,5.54,24.1
1725877800000,5.99,24.09
1725878700000,5.85,24.1
1725879600000,5.84,24.1
1725880500000,5.66,24.09
1725881400000,6.18,24.09
1725882300000,5.72,24.09
1725883200000,5.72,24.09
1725884100000,5.91,24.1
1725885000000,5.72,24.1
1725885900000,5.59,24.1
1725886800000,5.79,24.1
1725887700000,5.78,24.1
1725888600000,6.17,24.1
1725889500000,6.23,24.09
1725890400000,5.72,24.1
1725891300000,5.86,24.11
1725892200000,6.23,24.12
1725893100000,5.85,24.12
1725894000000,6.15,24.11
1725894900000,6.28,24.11
1725895800000,5.84,24.12
1725896700000,5.6,24.12
1725897600000,5.73,24.11
1725898500000,5.77,24.1
1725899400000,5.84,24.12
1725900300000,6.09,24.1
1725901200000,6.24,24.09
1725902100000,6.18,24.1
1725903000000,5.84,24.1
1725903900000,5.85,24.09
1725904800000,7.98,24.11
1725905700000,5.72,24.09
1725906600000,5.74,24.1
1725907500000,5.97,24.1
1725908400000,6.17,24.1
1725909300000,5.41,24.1
1725910200000,6.17,24.11
1725911100000,5.66,24.11
1725912000000,5.91,24.11
1725912900000,5.91,24.09
1725913800000,9.3,24.33
1725914700000,6.03,24.12
1725915600000,18.51,24.13
1725916500000,18.66,24.16
1725917400000,6.1,24.16
1725918300000,5.98,24.2
1725919200000,7.6,24.18
1725920100000,6.05,24.16
1725921000000,6.22,24.18
1725921900000,6.34,24.18
1725922800000,6.41,24.17
1725923700000,6.42,24.17
1725924600000,6.22,24.18
1725925500000,6.16,24.18
1725926400000,5.79,24.2
1725927300000,6.24,24.19
1725928200000,6.78,24.19
1725929100000,5.78,24.19
1725930000000,6.4,24.19
1725930900000,5.65,24.2
1725931800000,6.02,24.2
1725932700000,6.22,24.2
1725933600000,6.34,24.2
1725934500000,9.17,24.2
1725935400000,6.35,24.22
1725936300000,5.78,24.22
1725937200000,5.92,24.21
1725938100000,6.35,24.21
1725939000000,6.18,24.21
1725939900000,5.86,24.2
1725940800000,5.9,24.19
1725941700000,6.09,24.19
1725942600000,6.41,24.2
1725943500000,6.1,24.19
1725944400000,6.66,24.2
1725945300000,6.66,24.2
1725946200000,5.77,24.2
1725947100000,6.11,24.22
1725948000000,6.36,24.19
1725948900000,6.59,24.2
1725949800000,5.54,24.2
1725950700000,6.41,24.21
1725951600000,6.4,24.23
1725952500000,5.73,24.23
1725953400000,6.23,24.24
1725954300000,5.54,24.23
1725955200000,6.16,24.25
1725956100000,6.6,24.24
1725957000000,6.41,24.23
1725957900000,5.66,24.22
1725958800000,5.73,24.23
1725959700000,5.91,24.23
1725960600000,6.1,24.26
1725961500000,6.48,24.25
1725962400000,6.1,24.24
1725963300000,6.28,24.23
1725964200000,5.84,24.24
1725965100000,6.3,24.24
1725966000000,6.1,24.24
1725966900000,5.79,24.24
1725967800000,5.92,24.23
1725968700000,6.11,24.22
1725969600000,5.91,24.22
1725970500000,5.92,24.23
1725971400000,6.17,24.22
1725972300000,5.97,24.24
1725973200000,5.6,24.24
1725974100000,6.41,24.24
1725975000000,6.46,24.25
1725975900000,11.43,24.24
1725976800000,5.6,24.28
1725977700000,6.35,24.28
1725978600000,5.98,24.26
1725979500000,6.31,24.28
1725980400000,6.27,24.28
1725981300000,6.04,24.29
1725982200000,6.34,24.29
1725983100000,6.17,24.28
1725984000000,5.97,24.27
1725984000000,5.97,24.27
1725984000000,5.97,24.27
1725984000000,5.97,24.27
1725984900000,6.23,24.24
1725985800000,6.47,24.24
1725986700000,5.85,24.26
1725987600000,6.3,24.26
1725988500000,6.41,24.26
1725989400000,5.6,24.26
1725990300000,6.54,24.26
1725991200000,7.47,24.27
1725992100000,5.65,24.26
1725993000000,6.48,24.26
1725993900000,5.78,24.26
1725994800000,6.28,24.26
1725995700000,5.45,24.26
1725996600000,6.48,24.27
1725997500000,5.98,24.26
1725998400000,6.85,24.25
1725999300000,5.6,24.26
1726000200000,6.54,24.39
1726001100000,5.74,24.26
1726002000000,18.91,24.32
1726002900000,5.54,24.33
1726003800000,6.22,24.33
1726004700000,5.6,24.34
1726005600000,8.15,24.36
1726006500000,6.68,24.32
1726007400000,6.11,24.33
1726008300000,6.17,24.33
1726009200000,6.15,24.33
1726010100000,6.42,24.33
1726011000000,6.73,24.33
1726011900000,5.52,24.33
1726012800000,5.72,24.33
1726013700000,5.79,24.33
1726014600000,6.05,24.33
1726015500000,5.59,24.33
1726016400000,5.91,24.33
1726017300000,6.16,24.33
1726018200000,6.6,24.36
1726019100000,5.67,24.35
1726020000000,5.79,24.36
1726020900000,6.48,24.36
