date,cpu,memory
1725252300000,22.24,61.32
1725253200000,21.4,61.33
1725253200000,21.4,61.33
1725254100000,22.2,61.32
1725254100000,22.2,61.32
1725255000000,18.98,61.24
1725255000000,18.98,61.24
1725255900000,20.18,61.24
1725255900000,20.18,61.24
1725256800000,23.58,61.29
1725256800000,23.58,61.29
1725257700000,23.52,61.29
1725257700000,23.52,61.29
1725258600000,23.92,61.28
1725258600000,23.92,61.28
1725259500000,23.72,61.27
1725259500000,23.72,61.27
1725260400000,22.78,61.29
1725260400000,22.78,61.29
1725261300000,22.72,61.28
1725261300000,22.72,61.28
1725262200000,18.73,61.25
1725262200000,18.73,61.25
1725263100000,23.79,61.25
1725263100000,23.79,61.25
1725264000000,24.22,61.27
1725264000000,24.22,61.27
1725264900000,23.76,61.33
1725264900000,23.76,61.33
1725265800000,24.17,61.26
1725265800000,24.17,61.26
1725266700000,24.38,61.32
1725266700000,24.38,61.32
1725267600000,24.12,61.36
1725267600000,24.12,61.36
1725268500000,23.81,61.33
1725268500000,23.81,61.33
1725269400000,25.86,61.33
1725269400000,25.86,61.33
1725270300000,23.74,61.33
1725270300000,23.74,61.33
1725271200000,23.98,61.35
1725271200000,23.98,61.35
1725272100000,24.89,61.33
1725272100000,24.89,61.33
1725273000000,24.44,61.25
1725273000000,24.44,61.25
1725273900000,24.04,61.26
1725273900000,24.04,61.26
1725274800000,23.45,61.26
1725274800000,23.45,61.26
1725275700000,24.56,61.26
1725275700000,24.56,61.26
1725276600000,24.18,61.26
1725276600000,24.18,61.26
1725277500000,23.48,61.31
1725277500000,23.48,61.31
1725278400000,21.13,61.33
1725278400000,21.13,61.33
1725279300000,20.94,61.32
1725279300000,20.94,61.32
1725280200000,17.82,61.38
1725280200000,17.82,61.38
1725281100000,18.66,61.39
1725281100000,18.66,61.39
1725282000000,21.87,61.4
1725282000000,21.87,61.4
1725282900000,21.68,61.4
1725282900000,21.68,61.4
1725283800000,21.37,61.36
1725283800000,21.37,61.36
1725284700000,21.44,61.38
1725284700000,21.44,61.38
1725285600000,21.36,61.39
1725285600000,21.36,61.39
1725286500000,22.05,61.32
1725286500000,22.05,61.32
1725287400000,21.34,61.32
1725287400000,21.34,61.32
1725288300000,21.4,61.31
1725288300000,21.4,61.31
1725289200000,21.35,61.32
1725289200000,21.35,61.32
1725290100000,22.46,61.31
1725290100000,22.46,61.31
1725291000000,21.5,61.32
1725291000000,21.5,61.32
1725291900000,21.25,61.32
1725291900000,21.25,61.32
1725292800000,22.1,61.33
1725292800000,22.1,61.33
1725292800000,22.1,61.33
1725292800000,22.1,61.33
1725292800000,22.1,61.33
1725292800000,22.1,61.33
1725292800000,22.1,61.33
1725292800000,22.1,61.33
1725293700000,21.56,61.32
1725293700000,21.56,61.32
1725294600000,22.69,61.31
1725294600000,22.69,61.31
1725295500000,21.78,61.31
1725295500000,21.78,61.31
1725296400000,20.36,61.25
1725296400000,20.36,61.25
1725297300000,20.77,61.24
1725297300000,20.77,61.24
1725298200000,21.87,61.23
1725298200000,21.87,61.23
1725299100000,21.44,61.23
1725299100000,21.44,61.23
1725300000000,23.7,61.26
1725300000000,23.7,61.26
1725300900000,19.93,61.27
1725300900000,19.93,61.27
1725301800000,21.95,61.29
1725301800000,21.95,61.29
1725302700000,21.93,61.29
1725302700000,21.93,61.29
1725303600000,22.21,61.31
1725303600000,22.21,61.31
1725304500000,21.45,61.3
1725304500000,21.45,61.3
1725305400000,21.14,61.3
1725305400000,21.14,61.3
1725306300000,22.02,61.29
1725306300000,22.02,61.29
1725307200000,22.01,61.3
1725307200000,22.01,61.3
1725308100000,20.82,61.29
1725308100000,20.82,61.29
1725309000000,22.06,61.68
1725309000000,22.06,61.68
1725309900000,21.07,61.29
1725309900000,21.07,61.29
1725310800000,21.9,61.35
1725310800000,21.9,61.35
1725311700000,21.18,61.34
1725311700000,21.18,61.34
1725312600000,22.13,61.28
1725312600000,22.13,61.28
1725313500000,20.07,61.31
1725313500000,20.07,61.31
1725314400000,34.75,61.36
1725314400000,34.75,61.36
1725315300000,21.25,61.31
1725315300000,21.25,61.31
1725316200000,20.88,61.29
1725316200000,20.88,61.29
1725317100000,22.21,61.29
1725317100000,22.21,61.29
1725318000000,21.48,61.36
1725318000000,21.48,61.36
1725318900000,21.11,61.31
1725318900000,21.11,61.31
1725319800000,23.1,61.33
1725319800000,23.1,61.33
1725320700000,21.49,61.35
1725320700000,21.49,61.35
1725321600000,21.69,61.32
1725321600000,21.69,61.32
1725322500000,21.44,61.31
1725322500000,21.44,61.31
1725323400000,21.8,61.29
1725323400000,21.8,61.29
1725324300000,20.97,61.29
1725324300000,20.97,61.29
1725325200000,22.02,61.32
1725325200000,22.02,61.32
1725326100000,21.63,61.3
1725326100000,21.63,61.3
1725327000000,21.86,61.31
1725327000000,21.86,61.31
1725327900000,21.53,61.31
1725327900000,21.53,61.31
1725328800000,21.22,61.32
1725328800000,21.22,61.32
1725329700000,21.04,61.31
1725329700000,21.04,61.31
1725330600000,17.66,61.31
1725330600000,17.66,61.31
1725331500000,21.77,61.37
1725331500000,21.77,61.37
1725332400000,21.53,61.4
1725332400000,21.53,61.4
1725333300000,21.56,61.31
1725333300000,21.56,61.31
1725334200000,21.55,61.31
1725334200000,21.55,61.31
1725335100000,21.57,61.35
1725335100000,21.57,61.35
1725336000000,22.23,61.4
1725336000000,22.23,61.4
1725336900000,21.54,61.39
1725336900000,21.54,61.39
1725337800000,21.31,61.43
1725337800000,21.31,61.43
1725338700000,21.98,61.36
1725338700000,21.98,61.36
1725339600000,22.1,61.43
1725339600000,22.1,61.43
1725340500000,21.42,61.46
1725340500000,21.42,61.46
1725341400000,23.99,61.43
1725341400000,23.99,61.43
1725342300000,21.77,61.43
1725342300000,21.77,61.43
1725343200000,21.45,61.42
1725343200000,21.45,61.42
1725344100000,22.24,61.43
1725344100000,22.24,61.43
1725345000000,21.6,61.43
1725345000000,21.6,61.43
1725345900000,21.42,61.45
1725345900000,21.42,61.45
1725346800000,22.3,61.43
1725346800000,22.3,61.43
1725347700000,20.58,61.39
1725347700000,20.58,61.39
1725348600000,16.44,61.38
1725348600000,16.44,61.38
1725349500000,21.96,61.38
1725349500000,21.96,61.38
1725350400000,21.68,61.45
1725350400000,21.68,61.45
1725351300000,20.67,61.43
1725351300000,20.67,61.43
1725352200000,22.04,61.45
1725352200000,22.04,61.45
1725353100000,21.25,61.45
1725353100000,21.25,61.45
1725354000000,21.45,61.39
1725354000000,21.45,61.39
1725354900000,22.53,61.38
1725354900000,22.53,61.38
1725355800000,21.7,61.36
1725355800000,21.7,61.36
1725356700000,21.04,61.37
1725356700000,21.04,61.37
1725357600000,21.57,61.4
1725357600000,21.57,61.4
1725358500000,21.32,61.45
1725358500000,21.32,61.45
1725359400000,22.15,61.4
1725359400000,22.15,61.4
1725360300000,21.32,61.45
1725360300000,21.32,61.45
1725361200000,21.72,61.46
1725361200000,21.72,61.46
1725362100000,19.79,61.43
1725362100000,19.79,61.43
1725363000000,22.12,61.43
1725363000000,22.12,61.43
1725363900000,21.49,61.39
1725363900000,21.49,61.39
1725364800000,21.37,61.4
1725364800000,21.37,61.4
1725365700000,21.77,61.42
1725365700000,21.77,61.42
1725366600000,21.39,61.43
1725366600000,21.39,61.43
1725367500000,21.14,61.36
1725367500000,21.14,61.36
1725368400000,21.49,61.44
1725368400000,21.49,61.44
1725369300000,21.32,61.45
1725369300000,21.32,61.45
1725370200000,21.98,61.38
1725370200000,21.98,61.38
1725371100000,21.67,61.41
1725371100000,21.67,61.41
1725372000000,21.9,61.52
1725372000000,21.9,61.52
1725372900000,22.08,61.5
1725372900000,22.08,61.5
1725373800000,16.66,61.47
1725373800000,16.66,61.47
1725374700000,21.32,61.43
1725374700000,21.32,61.43
1725375600000,22.08,61.45
1725375600000,22.08,61.45
1725376500000,21.25,61.43
1725376500000,21.25,61.43
1725377400000,21.76,61.44
1725377400000,21.76,61.44
1725378300000,21.14,61.44
1725378300000,21.14,61.44
1725379200000,20.72,61.44
1725379200000,20.72,61.44
1725380100000,21.7,61.43
1725380100000,21.7,61.43
1725381000000,21.55,61.43
1725381000000,21.55,61.43
1725381900000,20.74,61.44
1725381900000,20.74,61.44
1725382800000,21.82,61.45
1725382800000,21.82,61.45
1725383700000,33.18,61.43
1725383700000,33.18,61.43
1725384600000,19.25,61.45
1725384600000,19.25,61.45
1725385500000,21.12,61.48
1725385500000,21.12,61.48
1725386400000,21.46,61.5
1725386400000,21.46,61.5
1725387300000,21.85,61.47
1725387300000,21.85,61.47
1725388200000,21.88,61.49
1725388200000,21.88,61.49
1725389100000,21.59,61.49
1725389100000,21.59,61.49
1725390000000,21.13,61.45
1725390000000,21.13,61.45
1725390900000,21.6,61.43
1725390900000,21.6,61.43
1725391800000,21.35,61.42
1725391800000,21.35,61.42
1725392700000,22.78,61.41
1725392700000,22.78,61.41
1725393600000,21.11,61.43
1725393600000,21.11,61.43
1725394500000,21.95,61.43
1725394500000,21.95,61.43
1725395400000,25.99,61.94
1725395400000,25.99,61.94
1725396300000,19.14,61.43
1725396300000,19.14,61.43
1725397200000,22.0,61.45
1725397200000,22.0,61.45
1725398100000,21.8,61.44
1725398100000,21.8,61.44
1725399000000,21.34,61.43
1725399000000,21.34,61.43
1725399900000,21.48,61.45
1725399900000,21.48,61.45
1725400800000,29.27,61.48
1725400800000,29.27,61.48
1725401700000,21.74,61.43
1725401700000,21.74,61.43
1725402600000,21.29,61.43
1725402600000,21.29,61.43
1725403500000,21.59,61.43
1725403500000,21.59,61.43
1725404400000,22.27,61.46
1725404400000,22.27,61.46
1725405300000,21.34,61.45
1725405300000,21.34,61.45
1725406200000,22.03,61.45
1725406200000,22.03,61.45
1725407100000,21.92,61.5
1725407100000,21.92,61.5
1725408000000,21.92,61.51
1725408000000,21.92,61.51
1725408900000,21.36,61.51
1725408900000,21.36,61.51
1725409800000,21.35,61.49
1725409800000,21.35,61.49
1725410700000,21.37,61.44
1725410700000,21.37,61.44
1725411600000,20.81,61.46
1725411600000,20.81,61.46
1725412500000,21.8,61.44
1725412500000,21.8,61.44
1725413400000,22.23,61.43
1725413400000,22.23,61.43
1725414300000,21.54,61.43
1725414300000,21.54,61.43
1725415200000,21.62,61.45
1725415200000,21.62,61.45
1725416100000,21.89,61.43
1725416100000,21.89,61.43
1725417000000,21.57,61.43
1725417000000,21.57,61.43
1725417900000,20.48,61.43
1725417900000,20.48,61.43
1725418800000,22.22,61.47
1725418800000,22.22,61.47
1725419700000,21.89,61.53
1725419700000,21.89,61.53
1725420600000,19.91,61.55
1725420600000,19.91,61.55
1725421500000,26.21,61.55
1725421500000,26.21,61.55
1725422400000,22.11,61.5
1725422400000,22.11,61.5
1725423300000,21.47,60.75
1725423300000,21.47,60.75
1725424200000,18.15,60.76
1725424200000,18.15,60.76
1725425100000,21.39,60.72
1725425100000,21.39,60.72
1725426000000,22.18,60.74
1725426000000,22.18,60.74
1725426900000,21.35,60.73
1725426900000,21.35,60.73
1725427800000,21.47,60.73
1725427800000,21.47,60.73
1725428700000,22.49,60.74
1725428700000,22.49,60.74
1725429600000,21.79,60.75
1725429600000,21.79,60.75
1725430500000,21.8,60.74
1725431400000,21.8,60.73
1725431400000,21.8,60.73
1725432300000,21.84,60.72
1725432300000,21.84,60.72
1725433200000,22.19,60.78
1725433200000,22.19,60.78
1725434100000,21.77,60.78
1725434100000,21.77,60.78
1725435000000,18.51,60.74
1725435000000,18.51,60.74
1725435900000,20.61,60.75
1725435900000,20.61,60.75
1725436800000,21.2,60.77
1725436800000,21.2,60.77
1725437700000,21.11,60.82
1725437700000,21.11,60.82
1725438600000,21.74,60.81
1725438600000,21.74,60.81
1725439500000,22.43,60.8
1725439500000,22.43,60.8
1725440400000,20.92,60.75
1725440400000,20.92,60.75
1725441300000,21.4,60.75
1725441300000,21.4,60.75
1725442200000,21.74,60.74
1725442200000,21.74,60.74
1725443100000,21.57,60.8
1725443100000,21.57,60.8
1725444000000,21.53,60.81
1725444000000,21.53,60.81
1725444900000,21.44,60.8
1725445800000,21.35,60.78
1725445800000,21.35,60.78
1725446700000,21.44,60.78
1725446700000,21.44,60.78
1725447600000,21.6,60.8
1725447600000,21.6,60.8
1725448500000,21.38,60.8
1725448500000,21.38,60.8
1725449400000,21.07,60.87
1725449400000,21.07,60.87
1725450300000,21.44,60.86
1725450300000,21.44,60.86
1725451200000,22.0,60.9
1725451200000,22.0,60.9
1725452100000,21.54,60.87
1725452100000,21.54,60.87
1725453000000,22.03,60.87
1725453000000,22.03,60.87
1725453900000,21.72,60.88
1725453900000,21.72,60.88
1725454800000,21.9,60.82
1725454800000,21.9,60.82
1725455700000,25.7,60.82
1725455700000,25.7,60.82
1725456600000,24.17,60.8
1725456600000,24.17,60.8
1725457500000,24.21,60.8
1725457500000,24.21,60.8
1725458400000,23.06,60.82
1725458400000,23.06,60.82
1725459300000,23.48,60.81
1725460200000,23.91,60.8
1725460200000,23.91,60.8
1725461100000,22.9,60.81
1725461100000,22.9,60.81
1725462000000,23.31,60.82
1725462000000,23.31,60.82
1725462900000,23.23,60.82
1725462900000,23.23,60.82
1725463800000,23.32,60.81
1725463800000,23.32,60.81
1725464700000,23.54,60.81
1725464700000,23.54,60.81
1725465600000,22.03,60.83
1725465600000,22.03,60.83
1725466500000,21.89,60.82
1725466500000,21.89,60.82
1725467400000,17.29,60.8
1725467400000,17.29,60.8
1725468300000,21.34,60.8
1725468300000,21.34,60.8
1725469200000,22.09,60.83
1725469200000,22.09,60.83
1725470100000,22.4,60.82
1725470100000,22.4,60.82
1725471000000,21.87,60.8
1725471000000,21.87,60.8
1725471900000,22.15,60.85
1725471900000,22.15,60.85
1725472800000,24.24,60.9
1725472800000,24.24,60.9
1725473700000,22.98,60.9
1725474600000,21.72,60.91
1725474600000,21.72,60.91
1725475500000,22.12,60.92
1725475500000,22.12,60.92
1725476400000,22.11,60.94
1725476400000,22.11,60.94
1725477300000,22.31,60.92
1725477300000,22.31,60.92
1725478200000,21.58,60.99
1725478200000,21.58,60.99
1725479100000,21.83,60.97
1725479100000,21.83,60.97
1725480000000,21.82,60.87
1725480000000,21.82,60.87
1725480900000,22.01,60.86
1725480900000,22.01,60.86
1725481800000,25.39,61.0
1725481800000,25.39,61.0
1725482700000,22.19,60.94
1725482700000,22.19,60.94
1725483600000,21.9,60.94
1725483600000,21.9,60.94
1725484500000,21.8,60.9
1725484500000,21.8,60.9
1725485400000,20.85,60.94
1725485400000,20.85,60.94
1725486300000,20.37,60.94
1725486300000,20.37,60.94
1725487200000,25.39,61.01
1725487200000,25.39,61.01
1725488100000,20.92,60.94
1725489000000,16.46,60.87
1725489000000,16.46,60.87
1725489900000,18.06,60.87
1725489900000,18.06,60.87
1725490800000,20.28,60.89
1725490800000,20.28,60.89
1725491700000,21.68,60.88
1725491700000,21.68,60.88
1725492600000,21.25,60.87
1725492600000,21.25,60.87
1725493500000,21.67,60.88
1725493500000,21.67,60.88
1725494400000,21.02,60.9
1725494400000,21.02,60.9
1725495300000,17.7,60.89
1725495300000,17.7,60.89
1725496200000,21.41,60.9
1725496200000,21.41,60.9
1725497100000,20.69,60.95
1725497100000,20.69,60.95
1725498000000,21.14,60.97
1725498000000,21.14,60.97
1725498900000,20.96,60.93
1725498900000,20.96,60.93
1725499800000,21.42,60.93
1725499800000,21.42,60.93
1725500700000,21.32,60.88
1725500700000,21.32,60.88
1725501600000,21.8,60.91
1725501600000,21.8,60.91
1725502500000,21.44,60.89
1725502500000,21.08,60.89
1725503400000,20.72,60.88
1725503400000,20.72,60.88
1725504300000,16.6,60.88
1725504300000,16.6,60.88
1725505200000,20.71,60.9
1725505200000,20.71,60.9
1725506100000,21.17,60.9
1725506100000,21.17,60.9
1725507000000,21.01,60.89
1725507000000,21.01,60.89
1725507900000,20.51,60.88
1725507900000,20.51,60.88
1725508800000,21.14,60.9
1725508800000,21.14,60.9
1725509700000,22.32,60.88
1725509700000,22.32,60.88
1725510600000,21.0,60.88
1725510600000,21.0,60.88
1725511500000,20.54,60.88
1725511500000,20.54,60.88
1725512400000,20.91,60.9
1725512400000,20.91,60.9
1725513300000,19.34,60.88
1725513300000,19.34,60.88
1725514200000,21.44,60.93
1725514200000,21.44,60.93
1725515100000,21.27,60.94
1725515100000,21.27,60.94
1725516000000,20.79,60.94
1725516000000,20.79,60.94
1725516900000,25.1,60.94
1725516900000,25.1,60.94
1725517800000,20.44,60.96
1725517800000,20.44,60.96
1725518700000,21.27,60.95
1725518700000,21.27,60.95
1725519600000,22.37,60.96
1725519600000,22.37,60.96
1725520500000,21.21,60.94
1725520500000,21.21,60.94
1725521400000,20.96,60.93
1725521400000,20.96,60.93
1725522300000,21.18,60.95
1725522300000,21.18,60.95
1725523200000,21.47,60.97
1725523200000,21.47,60.97
1725524100000,21.41,60.97
1725524100000,21.41,60.97
1725525000000,21.16,60.97
1725525000000,21.16,60.97
1725525900000,21.24,60.97
1725525900000,21.24,60.97
1725526800000,21.24,60.97
1725526800000,21.24,60.97
1725527700000,21.15,60.95
1725527700000,21.15,60.95
1725528600000,21.58,60.95
1725528600000,21.58,60.95
1725529500000,21.24,60.97
1725529500000,21.24,60.97
1725530400000,22.01,60.99
1725530400000,22.01,60.99
1725531300000,22.9,60.99
1725531300000,22.9,60.99
1725532200000,21.54,61.0
1725532200000,21.54,61.0
1725533100000,22.29,60.96
1725533100000,22.29,60.96
1725534000000,21.66,61.0
1725534000000,21.66,61.0
1725534900000,21.43,61.0
1725534900000,21.43,61.0
1725535800000,21.99,61.02
1725535800000,21.99,61.02
1725536700000,21.54,60.97
1725536700000,21.54,60.97
1725537600000,23.36,61.02
1725537600000,23.36,61.02
1725538500000,21.87,60.97
1725538500000,21.87,60.97
1725539400000,21.94,60.96
1725539400000,21.94,60.96
1725540300000,21.91,60.96
1725540300000,21.91,60.96
1725541200000,21.44,60.97
1725541200000,21.44,60.97
1725542100000,21.43,61.06
1725542100000,21.43,61.06
1725543000000,21.74,61.01
1725543000000,21.74,61.01
1725543900000,17.13,61.02
1725543900000,17.13,61.02
1725544800000,22.48,61.03
1725544800000,22.48,61.03
1725545700000,21.53,61.02
1725545700000,21.53,61.02
1725546600000,20.97,61.04
1725546600000,20.97,61.04
1725547500000,21.08,61.04
1725547500000,21.08,61.04
1725548400000,21.86,61.07
1725548400000,21.86,61.07
1725549300000,21.85,61.09
1725549300000,21.85,61.09
1725550200000,21.38,61.09
1725550200000,21.38,61.09
1725551100000,21.67,61.09
1725551100000,21.67,61.09
1725552000000,22.55,61.04
1725552000000,22.55,61.04
1725552900000,21.83,61.09
1725552900000,21.83,61.09
1725553800000,21.31,61.02
1725553800000,21.31,61.02
1725554700000,21.96,61.01
1725554700000,21.96,61.01
1725555600000,21.72,61.04
1725555600000,21.72,61.04
1725556500000,20.14,61.02
1725556500000,20.14,61.02
1725557400000,20.13,61.0
1725557400000,20.13,61.0
1725558300000,20.66,61.0
1725558300000,20.66,61.0
1725559200000,21.88,61.02
1725559200000,21.88,61.02
1725560100000,19.98,61.03
1725560100000,19.98,61.03
1725561000000,20.69,61.05
1725561000000,20.69,61.05
1725561900000,20.65,61.08
1725561900000,20.65,61.08
1725562800000,22.03,61.11
1725562800000,22.03,61.11
1725563700000,21.25,61.1
1725563700000,21.25,61.1
1725564600000,20.24,61.02
1725564600000,20.24,61.02
1725565500000,20.4,61.02
1725565500000,20.4,61.02
1725566400000,21.05,61.09
1725566400000,21.05,61.09
1725567300000,20.82,61.07
1725567300000,20.82,61.07
1725568200000,28.03,61.29
1725568200000,28.03,61.29
1725569100000,20.96,61.14
1725569100000,20.96,61.14
1725570000000,21.67,61.14
1725570000000,21.67,61.14
1725570900000,20.82,61.15
1725570900000,20.82,61.15
1725571800000,21.17,61.07
1725571800000,21.17,61.07
1725572700000,20.73,61.14
1725572700000,20.73,61.14
1725573600000,27.08,61.17
1725573600000,27.08,61.17
1725574500000,20.76,61.13
1725574500000,20.76,61.13
1725575400000,21.3,61.15
1725575400000,21.3,61.15
1725576300000,21.31,61.13
1725576300000,21.31,61.13
1725577200000,20.76,61.12
1725577200000,20.76,61.12
1725578100000,20.91,61.14
1725578100000,20.91,61.14
1725579000000,20.41,61.12
1725579000000,20.41,61.12
1725579900000,21.08,61.1
1725579900000,21.08,61.1
1725580800000,21.49,61.13
1725580800000,21.49,61.13
1725581700000,21.38,61.12
1725581700000,21.38,61.12
1725582600000,21.55,61.14
1725582600000,21.55,61.14
1725583500000,21.47,61.13
1725583500000,21.47,61.13
1725584400000,20.85,61.12
1725584400000,20.85,61.12
1725585300000,21.27,61.12
1725585300000,21.27,61.12
1725586200000,20.73,61.14
1725586200000,20.73,61.14
1725587100000,22.2,61.14
1725587100000,22.2,61.14
1725588000000,21.77,61.14
1725588000000,21.77,61.14
1725588900000,23.0,61.1
1725588900000,23.0,61.1
1725589800000,23.67,61.08
1725589800000,23.67,61.08
1725590700000,20.5,61.08
1725590700000,20.5,61.08
1725591600000,21.09,61.1
1725591600000,21.09,61.1
1725592500000,20.47,61.1
1725592500000,20.47,61.1
1725593400000,21.04,61.09
1725593400000,21.04,61.09
1725594300000,19.8,61.09
1725594300000,19.8,61.09
1725595200000,21.14,61.1
1725595200000,21.14,61.1
1725596100000,20.43,61.08
1725596100000,20.43,61.08
1725597000000,19.63,61.08
1725597000000,19.63,61.08
1725597900000,21.0,61.07
1725597900000,21.0,61.07
1725598800000,21.25,61.09
1725598800000,21.25,61.09
1725599700000,20.73,61.09
1725599700000,20.73,61.09
1725600600000,21.7,61.07
1725600600000,21.7,61.07
1725601500000,21.05,61.13
1725601500000,21.05,61.13
1725602400000,21.32,61.14
1725602400000,21.32,61.14
1725603300000,21.03,61.14
1725603300000,21.03,61.14
1725604200000,21.11,61.16
1725604200000,21.11,61.16
1725605100000,16.2,61.15
1725605100000,16.2,61.15
1725606000000,21.51,61.16
1725606000000,21.51,61.16
1725606900000,21.58,61.15
1725606900000,21.58,61.15
1725607800000,20.93,61.16
1725607800000,20.93,61.16
1725608700000,22.11,61.18
1725608700000,22.11,61.18
1725609600000,20.53,61.16
1725609600000,20.53,61.16
1725610500000,21.27,61.16
1725610500000,21.27,61.16
1725611400000,20.89,61.2
1725611400000,20.89,61.2
1725612300000,21.35,61.21
1725612300000,21.35,61.21
1725613200000,20.89,61.16
1725613200000,20.89,61.16
1725614100000,20.79,61.16
1725614100000,20.79,61.16
1725615000000,21.61,61.15
1725615000000,21.61,61.15
1725615900000,20.81,61.15
1725615900000,20.81,61.15
1725616800000,21.58,61.16
1725616800000,21.58,61.16
1725617700000,21.73,61.15
1725617700000,21.73,61.15
1725618600000,21.35,61.14
1725618600000,21.35,61.14
1725619500000,21.25,61.14
1725619500000,21.25,61.14
1725620400000,20.94,61.46
1725620400000,20.94,61.46
1725621300000,21.37,61.53
1725621300000,21.37,61.53
1725622200000,21.39,61.55
1725622200000,21.39,61.55
1725623100000,21.53,61.57
1725623100000,21.53,61.57
1725624000000,100.0,61.52
1725624000000,100.0,61.52
1725624900000,21.21,51.53
1725624900000,21.21,51.53
1725625800000,20.83,52.28
1725625800000,20.83,52.28
1725626700000,20.25,52.25
1725626700000,20.25,52.25
1725627600000,18.61,52.28
1725627600000,18.61,52.28
1725628500000,19.29,52.2
1725628500000,19.29,52.2
1725629400000,21.75,52.25
1725629400000,21.75,52.25
1725630300000,20.92,52.36
1725630300000,20.92,52.36
1725631200000,21.19,52.35
1725631200000,21.19,52.35
1725632100000,20.98,52.35
1725632100000,20.98,52.35
1725633000000,21.7,52.36
1725633000000,21.7,52.36
1725633900000,21.26,52.39
1725633900000,21.26,52.39
1725634800000,21.52,52.42
1725634800000,21.52,52.42
1725635700000,21.64,52.42
1725635700000,21.64,52.42
1725636600000,21.27,52.4
1725636600000,21.27,52.4
1725637500000,21.96,52.41
1725637500000,21.96,52.41
1725638400000,21.64,52.48
1725638400000,21.64,52.48
1725639300000,21.47,52.46
1725639300000,21.47,52.46
1725640200000,21.8,52.43
1725640200000,21.8,52.43
1725641100000,22.63,52.41
1725641100000,22.63,52.41
1725642000000,21.08,52.44
1725642000000,21.08,52.44
1725642900000,22.5,52.43
1725642900000,22.5,52.43
1725643800000,21.44,52.45
1725643800000,21.44,52.45
1725644700000,21.78,52.43
1725644700000,21.78,52.43
1725645600000,21.47,52.44
1725645600000,21.47,52.44
1725646500000,21.7,52.51
1725646500000,21.7,52.51
1725647400000,21.5,52.51
1725647400000,21.5,52.51
1725648300000,21.09,52.51
1725648300000,21.09,52.51
1725649200000,21.5,52.52
1725649200000,21.5,52.52
1725650100000,23.61,52.46
1725650100000,23.61,52.46
1725651000000,21.81,52.45
1725651000000,21.81,52.45
1725651900000,21.36,52.45
1725651900000,21.36,52.45
1725652800000,21.47,52.46
1725652800000,21.47,52.46
1725653700000,21.59,52.46
1725653700000,21.59,52.46
1725654600000,28.42,52.8
1725654600000,28.42,52.8
1725655500000,21.58,52.55
1725655500000,21.58,52.55
1725656400000,21.72,52.51
1725656400000,21.72,52.51
1725657300000,21.82,52.51
1725657300000,21.82,52.51
1725658200000,20.23,52.46
1725658200000,20.23,52.46
1725659100000,20.87,52.47
1725659100000,20.87,52.47
1725660000000,28.17,52.57
1725660000000,28.17,52.57
1725660900000,21.08,52.46
1725660900000,21.08,52.46
1725661800000,21.9,52.46
1725661800000,21.9,52.46
1725662700000,22.03,52.53
1725662700000,22.03,52.53
1725663600000,20.98,52.53
1725663600000,20.98,52.53
1725664500000,21.98,52.51
1725664500000,21.98,52.51
1725665400000,21.05,52.45
1725665400000,21.05,52.45
1725666300000,20.84,52.45
1725666300000,20.84,52.45
1725667200000,21.14,52.46
1725667200000,21.14,52.46
1725668100000,20.92,52.46
1725668100000,20.92,52.46
1725669000000,22.85,52.46
1725669000000,22.85,52.46
1725669900000,21.24,52.47
1725669900000,21.24,52.47
1725670800000,21.97,52.47
1725670800000,21.97,52.47
1725671700000,21.43,52.46
1725671700000,21.43,52.46
1725672600000,21.08,52.46
1725672600000,21.08,52.46
1725673500000,21.29,52.47
1725673500000,21.29,52.47
1725674400000,21.34,52.55
1725674400000,21.34,52.55
1725675300000,21.12,52.53
1725675300000,21.12,52.53
1725676200000,21.44,52.53
1725676200000,21.44,52.53
1725677100000,21.21,52.51
1725677100000,21.21,52.51
1725678000000,21.31,52.54
1725678000000,21.31,52.54
1725678900000,21.13,52.54
1725678900000,21.13,52.54
1725679800000,20.99,52.48
1725679800000,20.99,52.48
1725680700000,21.52,52.55
1725680700000,21.52,52.55
1725681600000,21.33,52.56
1725681600000,21.33,52.56
1725682500000,20.33,52.56
1725682500000,20.33,52.56
1725683400000,21.17,52.61
1725683400000,21.17,52.61
1725684300000,21.64,52.62
1725684300000,21.64,52.62
1725685200000,27.51,52.6
1725685200000,27.51,52.6
1725686100000,21.67,52.25
1725686100000,21.67,52.25
1725687000000,21.61,52.25
1725687000000,21.61,52.25
1725687900000,20.94,52.24
1725687900000,20.94,52.24
1725688800000,21.87,52.17
1725688800000,21.87,52.17
1725689700000,21.09,52.18
1725689700000,21.09,52.18
1725690600000,21.94,52.19
1725690600000,21.94,52.19
1725691500000,21.02,52.2
1725691500000,21.02,52.2
1725692400000,21.56,52.19
1725692400000,21.56,52.19
1725693300000,21.56,52.21
1725693300000,21.56,52.21
1725694200000,20.37,52.18
1725694200000,20.37,52.18
1725695100000,12.0,50.2
1725695100000,12.0,50.2
1725696000000,11.85,50.33
1725696000000,11.85,50.33
1725696900000,12.37,50.31
1725696900000,12.37,50.31
1725697800000,11.61,50.28
1725697800000,11.61,50.28
1725698700000,11.22,50.29
1725698700000,11.22,50.29
1725699600000,11.89,50.38
1725699600000,11.89,50.38
1725700500000,11.59,50.31
1725700500000,11.59,50.31
1725701400000,11.75,50.3
