date,cpu,memory
1725340500000,10.18,36.99
1725341400000,7.32,37.0
1725342300000,6.75,36.99
1725343200000,9.46,36.99
1725344100000,10.72,36.99
1725345000000,6.69,37.0
1725345900000,6.87,37.0
1725346800000,9.33,37.02
1725347700000,9.61,37.01
1725348600000,6.93,37.01
1725349500000,6.99,37.03
1725350400000,7.05,37.05
1725351300000,9.32,37.04
1725352200000,7.5,37.01
1725353100000,6.69,37.0
1725354000000,6.99,37.0
1725354900000,8.83,37.02
1725355800000,6.63,37.02
1725356700000,7.18,37.04
1725357600000,6.81,36.83
1725358500000,9.71,36.82
1725359400000,7.12,36.83
1725360300000,10.7,36.83
1725361200000,7.71,36.84
1725362100000,6.8,36.81
1725363000000,9.33,36.81
1725363900000,10.41,36.82
1725364800000,8.66,36.84
1725365700000,10.2,36.81
1725366600000,7.25,36.82
1725367500000,10.27,36.8
1725368400000,23.48,36.82
1725369300000,18.39,36.82
1725370200000,6.87,36.81
1725371100000,10.09,36.81
1725372000000,8.71,36.81
1725372900000,9.78,36.82
1725373800000,6.63,36.84
1725374700000,6.76,36.84
1725375600000,9.45,36.84
1725376500000,10.1,36.84
1725377400000,6.61,36.83
1725378300000,10.1,36.84
1725379200000,8.9,36.85
1725380100000,7.07,36.84
1725381000000,7.27,36.83
1725381900000,10.12,36.83
1725382800000,6.61,36.84
1725383700000,6.75,36.82
1725384600000,6.75,36.83
1725385500000,9.37,36.83
1725386400000,10.53,36.86
1725387300000,7.05,36.85
1725388200000,9.65,36.85
1725389100000,8.96,36.85
1725390000000,8.6,36.86
1725390900000,10.9,36.83
1725391800000,7.12,36.83
1725392700000,8.95,36.83
1725393600000,6.81,36.83
1725394500000,6.94,36.83
1725395400000,9.07,37.06
1725396300000,10.48,36.84
1725397200000,13.51,36.85
1725398100000,6.93,36.84
1725399000000,6.23,36.84
1725399900000,7.7,36.84
1725400800000,15.82,36.86
1725401700000,7.06,36.84
1725402600000,6.43,36.84
1725403500000,6.48,36.84
1725404400000,7.39,36.85
1725405300000,9.64,36.85
1725406200000,6.44,36.85
1725407100000,6.49,36.85
1725408000000,7.1,36.85
1725408900000,7.13,36.85
1725409800000,6.61,36.85
1725410700000,9.2,36.85
1725411600000,7.83,36.85
1725412500000,6.96,36.85
1725413400000,6.69,36.86
1725414300000,6.54,36.85
1725415200000,9.46,36.85
1725416100000,8.67,36.87
1725417000000,6.81,36.87
1725417900000,9.53,36.88
1725418800000,6.87,36.89
1725419700000,6.99,36.9
1725420600000,6.55,36.9
1725421500000,9.39,36.87
1725422400000,9.21,36.87
1725423300000,6.88,36.87
1725424200000,6.24,36.86
1725425100000,6.32,36.86
1725426000000,7.61,36.87
1725426900000,9.78,36.86
1725427800000,6.29,36.86
1725428700000,6.62,36.87
1725429600000,7.0,36.87
1725430500000,6.78,36.87
1725431400000,6.55,36.87
1725432300000,8.83,36.87
1725433200000,7.75,36.87
1725434100000,7.0,36.87
1725435000000,6.99,36.87
1725435900000,6.62,36.87
1725436800000,7.63,36.87
1725437700000,7.31,36.87
1725438600000,6.56,36.87
1725439500000,10.29,36.86
1725440400000,7.12,36.86
1725441300000,6.98,36.86
1725442200000,6.88,36.86
1725443100000,9.03,36.86
1725444000000,9.04,36.89
1725444900000,8.77,36.89
1725445800000,8.51,36.89
1725446700000,6.37,36.89
1725447600000,7.12,36.89
1725448500000,6.37,36.9
1725449400000,6.93,36.89
1725450300000,10.04,36.88
1725451200000,8.33,36.88
1725452100000,9.6,36.87
1725453000000,86.9,36.95
1725453900000,6.28,36.94
1725454800000,9.1,36.95
1725455700000,6.99,36.96
1725456600000,6.93,36.92
1725457500000,9.22,36.91
1725458400000,6.81,36.91
1725459300000,10.1,36.91
1725460200000,6.94,36.91
1725461100000,7.19,36.91
1725462000000,6.61,36.91
1725462900000,6.99,36.9
1725463800000,6.49,36.91
1725464700000,6.12,36.93
1725465600000,9.51,36.94
1725466500000,6.42,36.92
1725467400000,7.42,36.91
1725468300000,9.48,36.89
1725469200000,10.21,36.9
1725470100000,7.24,36.9
1725471000000,6.81,36.91
1725471900000,6.86,36.92
1725472800000,8.19,36.96
1725473700000,7.45,36.94
1725474600000,6.61,36.92
1725475500000,9.85,36.93
1725476400000,7.95,36.93
1725477300000,10.1,36.93
1725478200000,7.62,36.93
1725479100000,11.13,36.93
1725480000000,6.86,36.91
1725480900000,7.11,36.92
1725481800000,12.55,37.12
1725482700000,7.56,36.92
1725483600000,9.34,36.92
1725484500000,9.65,36.92
1725485400000,6.44,36.92
1725486300000,7.13,36.92
1725487200000,10.29,36.95
1725488100000,6.93,37.0
1725489000000,7.88,37.05
1725489900000,7.36,37.03
1725490800000,9.54,37.03
1725491700000,9.26,37.02
1725492600000,6.49,37.0
1725493500000,9.28,36.97
1725494400000,9.85,36.97
1725495300000,6.93,36.97
1725496200000,6.68,36.97
1725497100000,7.32,36.96
1725498000000,9.19,36.98
1725498900000,6.69,36.97
1725499800000,6.63,36.99
1725500700000,8.19,36.98
1725501600000,9.14,36.97
1725502500000,10.48,36.98
1725503400000,6.55,36.99
1725504300000,10.49,36.97
1725505200000,7.06,36.99
1725506100000,6.81,37.0
1725507000000,7.39,37.01
1725507900000,8.71,36.97
1725508800000,7.12,36.97
1725509700000,10.29,36.98
1725510600000,7.44,36.98
1725511500000,9.09,36.98
1725512400000,9.9,36.98
1725513300000,9.62,36.98
1725514200000,6.87,36.99
1725515100000,6.69,36.98
1725516000000,6.95,36.98
1725516900000,6.61,36.98
1725517800000,7.23,37.03
1725518700000,10.55,37.03
1725519600000,6.74,37.02
1725520500000,10.14,37.02
1725521400000,6.85,36.97
1725522300000,6.24,36.98
1725523200000,7.42,36.98
1725524100000,6.57,36.97
1725525000000,6.55,36.97
1725525900000,9.15,36.97
1725526800000,9.82,36.97
1725527700000,10.42,36.96
1725528600000,6.94,36.96
1725529500000,10.54,36.95
1725530400000,6.5,36.97
1725531300000,8.65,36.99
1725532200000,6.75,36.98
1725533100000,7.1,36.99
1725534000000,6.57,36.99
1725534900000,6.49,36.99
1725535800000,6.55,36.99
1725536700000,6.8,36.99
1725537600000,9.96,37.0
1725538500000,8.13,37.0
1725539400000,7.43,37.01
1725540300000,10.09,37.01
1725541200000,22.7,37.0
1725542100000,21.23,37.01
1725543000000,19.41,37.0
1725543900000,19.67,37.0
1725544800000,19.66,37.01
1725545700000,19.14,37.01
1725546600000,19.31,37.0
1725547500000,19.34,37.0
1725548400000,19.9,37.0
1725549300000,19.15,37.0
1725550200000,19.32,37.0
1725551100000,19.11,37.0
1725552000000,20.23,37.0
1725552900000,19.21,37.0
1725553800000,19.28,37.01
1725554700000,21.15,37.01
1725555600000,21.43,37.0
1725556500000,20.71,37.01
1725557400000,19.33,37.01
1725558300000,22.42,37.0
1725559200000,22.54,37.0
1725560100000,22.1,37.0
1725561000000,19.3,37.0
1725561900000,22.28,37.0
1725562800000,19.65,37.0
1725563700000,22.86,36.99
1725564600000,19.97,37.0
1725565500000,20.58,37.0
1725566400000,19.59,37.0
1725567300000,19.37,37.03
1725568200000,21.79,37.18
1725569100000,19.44,37.06
1725570000000,19.85,37.06
1725570900000,19.16,37.02
1725571800000,21.2,37.07
1725572700000,19.62,37.05
1725573600000,27.33,37.05
1725574500000,19.31,37.06
1725575400000,19.42,37.05
1725576300000,22.53,37.04
1725577200000,20.09,37.05
1725578100000,20.94,37.04
1725579000000,19.14,37.04
1725579900000,23.16,37.04
1725580800000,21.96,37.07
1725581700000,22.25,37.06
1725582600000,19.22,37.07
1725583500000,21.8,37.04
1725584400000,22.32,37.03
1725585300000,22.11,37.03
1725586200000,19.22,37.04
1725587100000,21.93,37.04
1725588000000,22.67,37.04
1725588900000,19.65,37.05
1725589800000,19.34,37.04
1725590700000,19.0,37.04
1725591600000,19.8,37.03
1725592500000,19.6,37.04
1725593400000,18.96,37.07
1725594300000,19.54,37.07
1725595200000,19.35,37.07
1725596100000,18.97,37.05
1725597000000,6.43,37.03
1725597900000,6.99,37.05
1725598800000,10.16,37.04
1725599700000,6.92,37.06
1725600600000,6.68,37.07
1725601500000,7.56,37.04
1725602400000,10.16,37.05
1725603300000,7.43,37.04
1725604200000,7.69,37.04
1725605100000,9.7,37.06
1725606000000,10.21,37.07
1725606900000,9.22,37.07
1725607800000,6.69,37.06
1725608700000,10.16,37.05
1725609600000,7.12,37.05
1725610500000,6.68,37.05
1725611400000,7.18,37.04
1725612300000,6.88,37.05
1725613200000,7.25,37.05
1725614100000,10.92,37.06
1725615000000,6.82,37.05
1725615900000,6.87,37.06
1725616800000,9.16,37.07
1725617700000,7.99,37.07
1725618600000,7.38,37.05
1725619500000,7.14,37.09
1725620400000,10.78,37.16
1725621300000,7.82,37.15
1725622200000,6.49,37.15
1725623100000,7.3,37.14
1725624000000,52.39,37.15
1725624900000,6.22,22.97
1725625800000,6.11,23.16
1725626700000,7.49,23.4
1725627600000,22.99,24.35
1725628500000,18.57,24.46
1725629400000,15.76,24.56
1725630300000,21.59,25.5
1725631200000,9.65,25.51
1725632100000,9.8,25.49
1725633000000,6.43,25.48
1725633900000,9.73,25.47
1725634800000,6.48,25.5
1725635700000,6.43,25.51
1725636600000,6.18,25.52
1725637500000,7.18,25.51
1725638400000,9.14,25.51
1725639300000,6.36,25.52
1725640200000,7.27,25.52
1725641100000,6.37,25.52
1725642000000,9.52,25.52
1725642900000,7.49,25.52
1725643800000,6.62,25.52
1725644700000,6.92,25.52
1725645600000,9.06,25.55
1725646500000,10.46,25.51
1725647400000,6.74,25.51
1725648300000,10.04,25.51
1725649200000,17.22,25.95
1725650100000,18.95,26.2
1725651000000,16.55,26.38
1725651900000,8.45,26.33
1725652800000,6.86,26.31
1725653700000,6.17,26.27
1725654600000,10.02,26.5
1725655500000,7.88,26.35
1725656400000,6.3,26.33
1725657300000,6.3,26.35
1725658200000,6.68,26.34
1725659100000,6.61,26.31
1725660000000,11.47,26.33
1725660900000,6.3,26.32
1725661800000,6.55,26.32
1725662700000,6.17,26.33
1725663600000,6.8,26.32
1725664500000,8.61,26.32
1725665400000,6.74,26.32
1725666300000,6.5,26.31
1725667200000,6.66,26.3
1725668100000,9.72,26.31
1725669000000,7.18,26.31
1725669900000,10.08,26.31
1725670800000,9.47,26.34
1725671700000,7.18,26.33
1725672600000,6.43,26.33
1725673500000,9.41,26.34
1725674400000,6.61,26.34
1725675300000,6.3,26.34
1725676200000,6.23,26.34
1725677100000,6.35,26.34
1725678000000,6.43,26.34
1725678900000,7.9,26.35
1725679800000,6.31,26.35
1725680700000,10.6,26.35
1725681600000,7.25,26.35
1725682500000,9.15,26.35
1725683400000,7.12,26.33
1725684300000,9.45,26.33
1725685200000,11.61,26.33
1725686100000,6.42,26.34
1725687000000,9.37,26.34
1725687900000,6.93,26.36
1725688800000,6.45,26.37
1725689700000,6.17,26.37
1725690600000,6.81,26.34
1725691500000,6.11,26.34
1725692400000,6.49,26.34
1725693300000,9.92,26.34
1725694200000,6.94,26.35
1725695100000,6.42,24.92
1725696000000,9.72,24.93
1725696900000,6.24,24.96
1725697800000,6.41,24.96
1725698700000,6.36,24.95
1725699600000,11.15,24.96
1725700500000,10.4,24.76
1725701400000,6.56,24.77
1725702300000,10.3,24.79
1725703200000,7.81,24.79
1725704100000,10.04,24.78
1725705000000,6.19,24.66
1725705900000,7.13,24.73
1725706800000,6.16,24.77
1725707700000,7.04,24.73
1725708600000,6.31,24.73
1725709500000,5.6,24.77
1725710400000,14.32,24.79
1725711300000,6.6,24.79
1725712200000,5.99,24.77
1725713100000,6.22,24.78
1725714000000,13.43,24.79
1725714900000,6.23,24.76
1725715800000,5.97,24.8
1725716700000,9.6,24.8
1725717600000,9.58,24.78
1725718500000,7.84,24.79
1725719400000,6.42,24.78
1725720300000,6.61,24.79
1725721200000,10.2,24.75
1725722100000,10.1,24.74
1725723000000,6.55,24.74
1725723900000,10.23,24.73
1725724800000,8.12,24.73
1725725700000,6.07,24.75
1725726600000,6.3,24.78
1725727500000,6.99,24.8
1725728400000,9.77,24.76
1725729300000,7.5,24.76
1725730200000,6.31,24.75
1725731100000,11.34,24.75
1725732000000,10.5,24.76
1725732900000,10.09,24.75
1725733800000,6.55,24.76
1725734700000,10.15,24.78
1725735600000,9.28,24.76
1725736500000,6.42,24.76
1725737400000,10.8,24.77
1725738300000,10.02,24.77
1725739200000,6.49,24.76
1725740100000,6.31,24.76
1725741000000,9.2,24.97
1725741900000,7.3,24.81
1725742800000,8.88,24.79
1725743700000,6.48,24.79
1725744600000,6.41,24.79
1725745500000,6.05,24.8
1725746400000,17.01,24.79
1725747300000,10.39,24.78
1725748200000,7.24,24.78
1725749100000,6.39,24.78
1725750000000,8.02,24.78
1725750900000,10.03,24.78
1725751800000,6.49,24.78
1725752700000,9.29,24.78
1725753600000,6.25,24.78
1725754500000,10.47,24.77
1725755400000,6.49,24.77
1725756300000,11.6,24.79
1725757200000,6.18,24.78
1725758100000,6.74,24.78
1725759000000,6.1,24.77
1725759900000,6.24,24.76
1725760800000,9.22,24.77
1725761700000,9.6,24.78
1725762600000,6.36,24.79
1725763500000,7.92,24.8
1725764400000,6.75,24.79
1725765300000,10.08,24.78
1725766200000,6.49,24.78
1725767100000,7.69,24.78
1725768000000,6.04,24.79
1725768900000,6.67,24.78
1725769800000,6.56,24.8
1725770700000,6.99,24.81
1725771600000,6.35,24.8
1725772500000,6.29,24.81
1725773400000,6.3,24.81
1725774300000,6.25,24.8
1725775200000,9.59,24.78
1725776100000,10.15,24.77
1725777000000,6.68,24.81
1725777900000,10.34,24.81
1725778800000,9.1,24.82
1725779700000,9.0,24.81
1725780600000,6.73,24.82
1725781500000,8.68,24.82
1725782400000,6.25,24.83
1725783300000,8.46,24.82
1725784200000,6.49,24.82
1725785100000,6.35,24.82
1725786000000,7.4,24.82
1725786900000,10.04,24.82
1725787800000,5.98,24.81
1725788700000,6.63,24.8
1725789600000,6.67,24.79
1725790500000,9.26,24.81
1725791400000,6.61,24.82
1725792300000,7.14,24.85
1725793200000,6.68,24.83
1725794100000,43.46,34.91
1725795000000,44.23,35.05
1725795900000,44.69,35.36
1725796800000,48.09,35.35
1725797700000,48.38,35.34
1725798600000,45.21,35.35
1725799500000,47.69,35.36
1725800400000,47.46,35.36
1725801300000,44.0,35.36
1725802200000,44.22,35.36
1725803100000,44.92,35.36
1725804000000,44.43,35.37
1725804900000,48.27,35.39
1725805800000,39.4,35.39
1725806700000,31.39,35.38
1725807600000,22.09,35.37
1725808500000,23.16,35.36
1725809400000,19.4,35.36
1725810300000,19.58,35.35
1725811200000,20.94,35.34
1725812100000,18.84,35.33
1725813000000,20.01,35.32
1725813900000,19.4,35.32
1725814800000,21.98,35.32
1725815700000,22.94,35.27
1725816600000,19.85,35.27
1725817500000,23.27,35.29
1725818400000,19.33,35.3
1725819300000,20.07,35.31
1725820200000,19.24,35.31
1725821100000,20.09,35.29
1725822000000,22.43,35.29
1725822900000,20.81,35.29
1725823800000,19.26,35.28
1725824700000,22.8,35.28
1725825600000,21.52,35.31
1725826500000,23.13,35.3
1725827400000,22.97,35.51
1725828300000,21.19,35.31
1725829200000,19.07,35.3
1725830100000,20.04,35.31
1725831000000,19.35,35.3
1725831900000,19.06,35.3
1725832800000,28.64,35.32
1725833700000,19.39,35.31
1725834600000,19.68,35.3
1725835500000,22.41,35.3
1725836400000,19.34,35.3
1725837300000,19.94,35.31
1725838200000,19.32,35.31
1725839100000,20.98,35.31
1725840000000,19.69,35.33
1725840900000,19.53,35.33
1725841800000,19.59,35.33
1725842700000,19.4,35.33
1725843600000,20.69,35.32
1725844500000,23.97,35.31
1725845400000,19.44,35.31
1725846300000,19.96,35.32
1725847200000,18.87,35.31
1725848100000,19.89,35.32
1725849000000,30.8,35.35
1725849900000,20.52,35.36
1725850800000,22.3,35.39
1725851700000,23.55,35.42
1725852600000,19.51,35.41
1725853500000,23.32,35.4
1725854400000,19.37,35.4
1725855300000,19.99,35.4
1725856200000,19.21,35.4
1725857100000,20.65,35.4
1725858000000,22.89,35.4
1725858900000,20.43,35.41
1725859800000,19.69,35.4
1725860700000,23.73,35.4
1725861600000,19.96,35.41
1725862500000,19.7,35.4
1725863400000,20.87,35.41
1725864300000,19.72,35.43
1725865200000,23.16,35.43
1725866100000,22.45,35.41
1725867000000,19.14,35.41
1725867900000,20.1,35.41
1725868800000,19.96,35.42
1725869700000,22.1,35.42
1725870600000,19.81,35.44
1725871500000,19.57,35.44
1725872400000,19.39,35.45
1725873300000,19.7,35.45
1725874200000,19.42,35.45
1725875100000,19.85,35.45
1725876000000,23.49,35.46
1725876900000,22.8,35.47
1725877800000,19.67,35.46
1725878700000,22.47,35.46
1725879600000,19.7,35.45
1725880500000,86.83,35.5
1725881400000,57.21,35.48
1725882300000,60.93,35.47
1725883200000,59.12,35.45
1725884100000,57.49,35.45
1725885000000,57.3,35.51
1725885900000,57.99,35.51
1725886800000,60.19,35.52
1725887700000,59.33,35.52
1725888600000,57.58,35.53
1725889500000,57.74,35.52
1725890400000,56.95,35.49
1725891300000,61.77,35.49
1725892200000,57.75,35.49
1725893100000,59.97,35.49
1725894000000,57.41,35.49
1725894900000,57.96,35.47
1725895800000,57.07,35.47
1725896700000,60.07,35.47
1725897600000,60.26,35.47
1725898500000,60.1,35.47
1725899400000,57.14,35.47
1725900300000,57.6,35.47
1725901200000,61.01,35.48
1725902100000,60.99,35.47
1725903000000,57.11,35.47
1725903900000,59.54,35.5
1725904800000,57.43,35.48
1725905700000,57.46,35.48
1725906600000,56.87,35.48
1725907500000,56.95,35.48
1725908400000,57.49,35.48
1725909300000,63.75,35.47
1725910200000,57.12,35.48
1725911100000,57.42,35.47
1725912000000,60.48,35.47
1725912900000,61.19,35.46
1725913800000,60.59,35.59
1725914700000,61.15,35.53
1725915600000,57.52,35.52
1725916500000,57.09,35.52
1725917400000,57.18,35.52
1725918300000,61.1,35.52
1725919200000,64.32,35.54
1725920100000,59.11,35.52
1725921000000,56.92,35.52
1725921900000,60.27,35.51
1725922800000,60.51,35.51
1725923700000,60.76,35.54
1725924600000,57.4,35.55
1725925500000,57.77,35.54
1725926400000,57.27,35.55
1725927300000,57.05,35.54
1725928200000,57.25,35.55
1725929100000,61.22,35.54
1725930000000,60.23,35.54
1725930900000,57.5,35.54
1725931800000,57.53,35.54
1725932700000,57.14,35.54
1725933600000,59.99,35.54
1725934500000,60.52,35.54
1725935400000,57.55,35.54
1725936300000,57.5,35.54
1725937200000,57.51,35.55
1725938100000,61.11,35.57
1725939000000,57.68,35.55
1725939900000,60.49,35.58
1725940800000,57.46,35.54
1725941700000,57.28,35.55
1725942600000,59.81,35.55
1725943500000,57.33,35.55
1725944400000,59.89,35.55
1725945300000,60.76,35.56
1725946200000,57.57,35.56
1725947100000,58.51,35.55
1725948000000,60.96,35.56
1725948900000,61.15,35.56
1725949800000,57.3,35.55
1725950700000,61.37,35.55
1725951600000,57.24,35.57
1725952500000,45.12,35.57
1725953400000,45.32,35.57
1725954300000,48.53,35.56
1725955200000,45.32,35.57
1725956100000,45.63,35.57
1725957000000,45.55,35.57
1725957900000,46.95,35.57
1725958800000,47.27,35.57
1725959700000,47.18,35.57
1725960600000,45.29,35.57
1725961500000,45.69,35.57
1725962400000,44.98,35.57
1725963300000,47.73,35.56
1725964200000,44.92,35.56
1725965100000,46.01,35.56
1725966000000,45.33,35.57
1725966900000,45.7,35.6
1725967800000,45.39,35.6
1725968700000,46.06,35.59
1725969600000,47.48,35.59
1725970500000,47.58,35.61
1725971400000,45.0,35.64
1725972300000,45.54,35.61
1725973200000,57.43,35.63
1725974100000,60.66,35.6
1725975000000,57.3,35.6
1725975900000,60.48,35.59
1725976800000,57.15,35.58
1725977700000,57.89,35.57
1725978600000,59.86,35.63
1725979500000,57.32,35.61
1725980400000,60.75,35.6
1725981300000,61.27,35.59
1725982200000,56.94,35.59
1725983100000,59.91,35.59
1725984000000,60.39,35.63
1725984000000,60.39,35.63
1725984000000,60.39,35.63
1725984000000,60.39,35.63
1725984900000,45.76,35.62
1725985800000,44.97,35.61
1725986700000,45.03,35.6
1725987600000,48.3,35.6
1725988500000,48.55,35.61
1725989400000,44.88,35.61
1725990300000,48.58,35.61
1725991200000,44.54,35.62
1725992100000,44.6,35.61
1725993000000,45.56,35.6
1725993900000,48.78,35.6
1725994800000,45.1,35.59
1725995700000,47.89,35.58
1725996600000,45.18,35.58
1725997500000,44.56,35.59
1725998400000,47.23,35.59
1725999300000,48.48,35.59
1726000200000,45.73,35.77
1726001100000,44.81,35.59
1726002000000,44.22,35.61
1726002900000,47.24,35.6
1726003800000,45.13,35.57
1726004700000,48.55,35.57
1726005600000,53.36,35.6
1726006500000,44.41,35.58
1726007400000,44.91,35.58
1726008300000,50.29,35.58
1726009200000,48.4,35.58
1726010100000,49.06,35.58
1726011000000,45.02,35.61
1726011900000,32.56,35.6
1726012800000,32.29,35.59
1726013700000,32.38,35.59
1726014600000,32.18,35.58
1726015500000,36.03,35.59
1726016400000,32.6,35.58
1726017300000,32.89,35.58
1726018200000,32.81,35.61
1726019100000,32.12,35.61
1726020000000,32.08,35.58
1726020900000,32.6,35.57
1726021800000,32.04,35.6
1726022700000,32.75,35.62
1726023600000,35.59,35.6
1726024500000,35.99,35.6
1726025400000,32.23,35.6
1726026300000,35.94,35.59
1726027200000,32.39,35.59
1726028100000,31.97,35.6
1726029000000,37.24,35.61
1726029900000,36.49,35.61
1726030800000,34.01,35.59
1726031700000,35.3,35.6
1726032600000,32.4,35.6
1726033500000,32.61,35.6
1726034400000,35.59,35.6
1726035300000,31.88,35.63
1726036200000,19.95,35.63
1726037100000,20.78,35.62
1726038000000,19.67,35.61
1726038900000,20.4,35.62
1726039800000,19.44,35.61
1726040700000,11.11,35.62
1726041600000,7.17,35.64
1726042500000,7.67,35.64
1726043400000,7.87,35.64
1726044300000,7.04,35.61
1726045200000,7.38,35.61
1726046100000,9.29,35.6
1726047000000,7.99,35.6
1726047900000,7.12,35.6
1726048800000,8.97,35.6
1726049700000,6.75,35.59
1726050600000,6.93,35.6
1726051500000,10.64,35.6
1726052400000,11.99,35.6
1726053300000,67.59,35.69
1726054200000,43.17,35.69
1726055100000,46.17,35.69
1726056000000,46.74,35.67
1726056900000,44.65,35.66
1726057800000,44.09,35.65
1726058700000,44.76,35.64
1726059600000,46.74,35.64
1726060500000,46.07,35.64
1726061400000,48.38,35.64
1726062300000,45.17,35.66
1726063200000,47.99,35.67
1726064100000,49.07,35.66
1726065000000,45.12,35.66
1726065900000,44.41,35.65
1726066800000,44.61,35.66
1726067700000,44.22,35.66
1726068600000,44.78,35.67
1726069500000,35.04,35.72
1726070400000,32.9,35.69
1726071300000,36.16,35.65
1726072200000,32.43,35.64
1726073100000,35.82,35.62
1726074000000,53.96,35.65
1726074900000,19.25,35.64
1726075800000,19.71,35.62
1726076700000,21.8,35.61
1726077600000,19.58,35.6
1726078500000,20.13,35.59
1726079400000,19.79,35.58
1726080300000,19.81,35.58
1726081200000,21.79,35.58
1726082100000,22.03,35.58
1726083000000,21.52,35.59
1726083900000,19.24,35.58
1726084800000,22.84,35.59
1726085700000,22.8,35.58
1726086600000,22.03,35.76
1726087500000,20.98,35.59
1726088400000,19.41,35.61
1726089300000,19.39,35.6
1726090200000,19.76,35.6
1726091100000,22.74,35.6
1726092000000,28.34,35.62
1726092900000,19.27,35.63
1726093800000,19.0,35.63
1726094700000,19.38,35.62
1726095600000,21.5,35.63
1726096500000,23.34,35.61
1726097400000,19.69,35.6
1726098300000,20.11,35.61
1726099200000,22.74,35.61
1726100100000,23.73,35.6
1726101000000,19.95,35.6
1726101900000,20.04,35.6
1726102800000,19.51,35.6
1726103700000,19.34,35.6
1726104600000,19.88,35.61
1726105500000,22.51,35.62
1726106400000,20.4,35.63
1726107300000,19.46,35.61
1726108200000,20.68,35.61
1726109100000,21.55,35.61
1726110000000,20.21,35.6
1726110900000,20.05,35.62
1726111800000,19.82,35.63
1726112700000,21.87,35.66
1726113600000,23.36,35.61
1726114500000,22.63,35.61
1726115400000,20.02,35.6
1726116300000,19.58,35.61
1726117200000,21.04,35.61
1726118100000,23.51,35.6
1726119000000,19.84,35.6
1726119900000,21.02,35.6
1726120800000,23.15,35.61
1726121700000,20.46,35.61
1726122600000,19.76,35.62
1726123500000,23.81,35.63
1726124400000,19.71,35.63
1726125300000,19.73,35.6
1726126200000,19.41,35.6
1726127100000,21.97,35.6
1726128000000,19.63,35.61
1726128900000,20.26,35.64
1726129800000,8.18,35.63
1726130700000,10.35,35.61
1726131600000,7.93,35.61
1726132500000,6.88,35.6
1726133400000,7.32,35.61
1726134300000,11.62,35.6
1726135200000,7.3,35.6
1726136100000,10.33,35.63
1726137000000,7.13,35.63
1726137900000,7.3,35.63
1726138800000,9.22,35.65
1726139700000,10.75,35.64
1726140600000,7.5,35.65
1726141500000,8.62,35.65
1726142400000,9.28,35.64
1726143300000,8.58,35.61
1726144200000,7.36,35.64
1726145100000,10.16,35.63
1726146000000,22.83,35.64
1726146900000,21.69,35.65
1726147800000,7.04,35.65
1726148700000,9.59,35.64
1726149600000,6.68,35.64
1726150500000,6.49,35.63
1726151400000,7.05,35.64
1726152300000,11.94,35.63
1726153200000,7.45,35.63
1726154100000,9.03,35.63
1726155000000,6.76,35.64
1726155900000,11.11,35.68
1726156800000,9.63,35.67
1726157700000,9.58,35.68
1726158600000,11.04,35.64
1726159500000,9.95,35.44
1726160400000,6.82,35.46
1726161300000,7.0,35.47
1726162200000,6.67,35.46
1726163100000,11.22,35.43
1726164000000,8.13,35.43
1726164900000,7.82,35.44
1726165800000,6.99,35.44
1726166700000,6.63,35.44
1726167600000,12.67,35.6
1726168500000,11.98,35.65
1726169400000,15.48,35.65
1726170300000,18.23,35.74
1726171200000,10.28,35.7
1726172100000,7.61,35.55
1726173000000,13.28,35.68
1726173900000,7.68,35.55
1726174800000,6.74,35.55
1726175700000,9.08,35.55
1726176600000,7.05,35.54
1726177500000,10.6,35.55
1726178400000,17.51,35.58
1726179300000,7.38,35.56
1726180200000,7.3,35.52
1726181100000,7.75,35.52
1726182000000,10.16,35.51
1726182900000,7.68,35.51
1726183800000,6.44,35.52
1726184700000,10.6,35.52
1726185600000,6.86,35.54
1726186500000,10.09,35.53
1726187400000,6.87,35.55
1726188300000,6.68,35.56
1726189200000,9.92,35.53
1726190100000,6.87,35.53
1726191000000,6.62,35.53
1726191900000,7.31,35.51
1726192800000,6.3,35.52
1726193700000,8.26,35.52
1726194600000,6.43,35.52
1726195500000,10.42,35.52
1726196400000,6.98,35.52
1726197300000,11.65,35.52
1726198200000,8.39,35.52
1726199100000,6.66,35.52
1726200000000,8.08,35.52
1726200900000,6.42,35.52
1726201800000,6.86,35.51
1726202700000,10.53,35.5
1726203600000,6.88,35.53
1726204500000,10.54,35.54
1726205400000,6.94,35.54
1726206300000,10.85,35.54
1726207200000,9.71,35.55
1726208100000,9.54,35.54
1726209000000,6.23,35.56
1726209900000,7.05,35.51
1726210800000,9.63,35.51
1726211700000,6.24,35.51
1726212600000,6.99,35.51
1726213500000,9.27,35.54
1726214400000,7.35,35.54
1726215300000,9.59,35.54
1726216200000,6.91,35.53
1726217100000,7.83,35.53
1726218000000,9.75,35.52
1726218900000,7.3,35.53
1726219800000,6.48,35.53
1726220700000,8.06,35.58
1726221600000,7.05,35.61
1726222500000,7.69,35.61
1726223400000,6.92,35.58
1726224300000,10.04,35.58
1726225200000,6.67,35.61
1726226100000,88.22,35.64
1726227000000,19.59,35.6
1726227900000,19.91,35.6
1726228800000,22.82,35.6
1726229700000,19.91,35.59
1726230600000,19.25,35.59
1726231500000,20.4,35.59
1726232400000,21.49,35.6
1726233300000,20.75,35.62
1726234200000,20.7,35.61
1726235100000,23.58,35.6
1726236000000,19.83,35.62
