date,cpu,memory
1725374700000,7.2,46.41
1725375600000,3.14,46.41
1725376500000,2.95,46.4
1725377400000,3.14,46.4
1725378300000,3.17,46.4
1725379200000,2.98,46.4
1725380100000,3.17,46.39
1725381000000,7.57,46.41
1725381900000,3.08,46.42
1725382800000,3.26,46.44
1725383700000,3.05,46.45
1725384600000,3.08,46.45
1725385500000,3.46,46.46
1725386400000,5.22,46.47
1725387300000,4.15,46.47
1725388200000,3.14,46.46
1725389100000,4.16,46.46
1725390000000,3.04,46.45
1725390900000,3.14,46.46
1725391800000,2.99,46.46
1725392700000,2.99,46.46
1725393600000,3.87,46.46
1725394500000,2.95,46.46
1725395400000,4.05,46.51
1725396300000,3.3,46.46
1725397200000,10.58,46.46
1725398100000,3.08,46.46
1725399000000,3.04,46.46
1725399900000,3.17,46.46
1725400800000,6.47,46.46
1725401700000,3.24,46.46
1725402600000,3.02,46.44
1725403500000,3.43,46.44
1725404400000,7.66,46.45
1725405300000,3.08,46.45
1725406200000,3.33,46.47
1725407100000,3.87,46.45
1725408000000,3.96,46.42
1725408900000,4.65,46.4
1725409800000,6.18,46.41
1725410700000,5.36,46.39
1725411600000,5.7,46.43
1725412500000,6.11,46.51
1725413400000,6.26,46.5
1725414300000,8.82,46.52
1725415200000,8.39,46.54
1725416100000,8.19,46.56
1725417000000,8.72,46.52
1725417900000,6.86,46.55
1725418800000,6.96,46.54
1725419700000,5.88,46.54
1725420600000,5.36,46.54
1725421500000,5.41,46.54
1725422400000,5.59,46.54
1725423300000,3.5,46.54
1725424200000,5.25,46.55
1725425100000,4.9,46.57
1725426000000,5.78,46.59
1725426900000,6.23,46.58
1725427800000,7.45,46.61
1725428700000,8.41,46.6
1725429600000,7.3,46.58
1725430500000,8.09,46.58
1725431400000,8.88,46.58
1725432300000,9.49,46.6
1725433200000,8.59,46.63
1725434100000,7.56,46.66
1725435000000,8.7,46.68
1725435900000,7.27,46.66
1725436800000,9.38,46.67
1725437700000,7.3,46.69
1725438600000,13.13,46.69
1725439500000,16.63,46.67
1725440400000,7.99,46.68
1725441300000,14.29,46.7
1725442200000,16.57,46.7
1725443100000,10.01,46.69
1725444000000,11.3,46.69
1725444900000,7.84,46.69
1725445800000,4.37,46.69
1725446700000,4.99,46.7
1725447600000,3.05,46.71
1725448500000,3.27,46.71
1725449400000,4.62,46.7
1725450300000,6.49,46.7
1725451200000,7.35,46.7
1725452100000,3.11,46.69
1725453000000,3.2,46.69
1725453900000,3.08,46.7
1725454800000,3.21,46.7
1725455700000,4.84,46.7
1725456600000,4.65,46.7
1725457500000,4.52,46.71
1725458400000,3.27,46.72
1725459300000,3.46,46.72
1725460200000,3.64,46.72
1725461100000,2.98,46.72
1725462000000,4.65,46.73
1725462900000,3.65,46.74
1725463800000,3.27,46.73
1725464700000,6.94,46.73
1725465600000,3.01,46.72
1725466500000,3.08,46.73
1725467400000,3.14,46.73
1725468300000,3.23,46.72
1725469200000,3.58,46.73
1725470100000,3.43,46.73
1725471000000,3.26,46.75
1725471900000,3.17,46.74
1725472800000,3.8,46.73
1725473700000,3.66,46.74
1725474600000,3.52,46.76
1725475500000,3.58,46.73
1725476400000,3.65,46.74
1725477300000,2.98,46.74
1725478200000,3.11,46.73
1725479100000,3.17,46.72
1725480000000,3.24,46.74
1725480900000,2.96,46.74
1725481800000,5.07,46.81
1725482700000,3.02,46.73
1725483600000,3.14,46.74
1725484500000,3.18,46.73
1725485400000,3.05,46.73
1725486300000,3.14,46.73
1725487200000,6.57,46.73
1725488100000,4.88,46.73
1725489000000,3.2,46.73
1725489900000,7.07,46.74
1725490800000,7.44,46.72
1725491700000,3.42,46.74
1725492600000,3.27,46.73
1725493500000,3.55,46.72
1725494400000,4.15,46.69
1725495300000,4.28,46.65
1725496200000,4.96,46.65
1725497100000,5.85,46.65
1725498000000,7.07,46.76
1725498900000,6.04,46.67
1725499800000,7.25,46.74
1725500700000,8.96,46.75
1725501600000,6.75,46.74
1725502500000,6.63,46.74
1725503400000,7.33,46.77
1725504300000,6.47,46.79
1725505200000,9.6,46.79
1725506100000,7.81,46.79
1725507000000,6.25,46.78
1725507900000,4.78,46.77
1725508800000,4.21,46.76
1725509700000,3.3,46.76
1725510600000,3.11,46.75
1725511500000,3.9,46.74
1725512400000,5.54,46.77
1725513300000,7.25,46.81
1725514200000,7.62,46.8
1725515100000,8.09,46.8
1725516000000,7.99,46.8
1725516900000,6.67,46.8
1725517800000,9.06,46.82
1725518700000,9.53,46.82
1725519600000,11.16,46.81
1725520500000,10.53,46.84
1725521400000,8.53,46.81
1725522300000,8.28,46.82
1725523200000,8.38,46.81
1725524100000,10.99,46.84
1725525000000,6.91,46.84
1725525900000,10.14,46.85
1725526800000,9.05,46.86
1725527700000,10.95,46.84
1725528600000,6.89,46.84
1725529500000,5.82,46.86
1725530400000,9.87,46.84
1725531300000,7.78,46.81
1725532200000,3.05,46.82
1725533100000,3.74,46.79
1725534000000,5.15,46.81
1725534900000,3.58,46.82
1725535800000,5.05,46.82
1725536700000,7.0,46.83
1725537600000,5.12,46.83
1725538500000,2.92,46.83
1725539400000,3.23,46.86
1725540300000,3.39,46.86
1725541200000,3.62,46.85
1725542100000,3.77,46.85
1725543000000,3.61,46.84
1725543900000,3.17,46.84
1725544800000,3.24,46.85
1725545700000,4.68,46.85
1725546600000,3.83,46.84
1725547500000,5.09,46.86
1725548400000,2.98,46.87
1725549300000,3.2,46.88
1725550200000,7.35,46.86
1725551100000,3.05,46.86
1725552000000,6.57,46.86
1725552900000,3.05,46.86
1725553800000,3.24,46.85
1725554700000,3.14,46.85
1725555600000,3.24,46.83
1725556500000,3.24,46.84
1725557400000,3.24,46.84
1725558300000,3.64,46.84
1725559200000,3.65,46.88
1725560100000,3.68,46.86
1725561000000,3.2,46.89
1725561900000,3.17,46.9
1725562800000,3.27,46.9
1725563700000,3.11,46.89
1725564600000,3.08,46.88
1725565500000,3.61,46.89
1725566400000,3.14,46.89
1725567300000,3.61,46.89
1725568200000,4.53,46.92
1725569100000,3.08,46.92
1725570000000,3.52,46.9
1725570900000,3.24,46.91
1725571800000,3.3,46.93
1725572700000,3.33,46.93
1725573600000,6.57,46.93
1725574500000,3.36,46.89
1725575400000,3.11,46.9
1725576300000,3.17,46.92
1725577200000,8.17,46.91
1725578100000,3.68,46.91
1725579000000,3.58,46.9
1725579900000,3.23,46.9
1725580800000,6.97,46.87
1725581700000,3.83,46.81
1725582600000,4.69,46.82
1725583500000,6.05,46.78
1725584400000,8.03,46.78
1725585300000,7.36,46.77
1725586200000,5.76,46.78
1725587100000,6.66,46.89
1725588000000,7.09,46.88
1725588900000,5.16,46.88
1725589800000,5.82,46.87
1725590700000,7.27,46.88
1725591600000,8.11,46.89
1725592500000,7.14,46.89
1725593400000,5.76,46.89
1725594300000,4.86,46.87
1725595200000,3.49,46.86
1725596100000,5.43,46.87
1725597000000,4.43,46.85
1725597900000,4.28,46.87
1725598800000,5.19,46.91
1725599700000,5.25,46.92
1725600600000,6.48,46.91
1725601500000,6.39,46.93
1725602400000,6.85,46.93
1725603300000,9.14,46.93
1725604200000,6.63,46.94
1725605100000,6.49,46.92
1725606000000,8.14,46.94
1725606900000,6.26,46.94
1725607800000,9.32,46.95
1725608700000,5.73,46.96
1725609600000,7.89,46.97
1725610500000,9.32,46.98
1725611400000,7.13,46.99
1725612300000,9.54,47.0
1725613200000,6.32,47.01
1725614100000,7.83,46.96
1725615000000,10.54,46.94
1725615900000,7.39,46.94
1725616800000,5.28,46.96
1725617700000,5.21,46.95
1725618600000,3.14,46.94
1725619500000,4.15,46.94
1725620400000,5.77,46.95
1725621300000,3.93,46.93
1725622200000,4.28,46.94
1725623100000,3.49,46.94
1725624000000,83.19,46.93
1725624900000,14.48,36.73
1725625800000,7.78,36.88
1725626700000,6.21,37.01
1725627600000,6.88,37.08
1725628500000,4.65,37.13
1725629400000,4.37,37.29
1725630300000,3.2,37.38
1725631200000,3.74,37.4
1725632100000,4.93,37.42
1725633000000,3.27,37.45
1725633900000,3.45,37.55
1725634800000,3.21,37.62
1725635700000,3.39,37.68
1725636600000,3.93,37.68
1725637500000,3.36,37.69
1725638400000,3.77,37.73
1725639300000,3.64,37.74
1725640200000,3.17,37.73
1725641100000,3.9,37.73
1725642000000,3.35,37.74
1725642900000,3.04,37.77
1725643800000,3.17,37.78
1725644700000,3.87,37.78
1725645600000,5.81,37.88
1725646500000,5.22,37.94
1725647400000,8.6,37.97
1725648300000,4.24,37.98
1725649200000,3.27,37.97
1725650100000,4.74,37.97
1725651000000,3.55,37.99
1725651900000,3.77,38.0
1725652800000,3.39,38.03
1725653700000,3.2,38.09
1725654600000,4.77,38.15
1725655500000,3.17,38.11
1725656400000,3.23,38.16
1725657300000,3.08,38.16
1725658200000,3.05,38.18
1725659100000,3.2,38.18
1725660000000,4.75,38.16
1725660900000,3.14,38.16
1725661800000,3.17,38.17
1725662700000,3.3,38.17
1725663600000,3.17,39.15
1725664500000,3.92,39.15
1725665400000,3.23,39.2
1725666300000,3.52,39.21
1725667200000,3.55,39.21
1725668100000,3.42,39.2
1725669000000,3.8,39.22
1725669900000,4.93,39.22
1725670800000,3.26,39.23
1725671700000,3.14,39.23
1725672600000,4.42,39.24
1725673500000,3.24,39.25
1725674400000,3.36,39.27
1725675300000,2.92,39.27
1725676200000,3.17,39.27
1725677100000,3.27,39.27
1725678000000,3.27,39.31
1725678900000,3.27,39.32
1725679800000,3.21,39.32
1725680700000,3.36,39.34
1725681600000,3.33,39.37
1725682500000,3.35,39.39
1725683400000,3.64,39.39
1725684300000,3.27,39.4
1725685200000,3.11,39.43
1725686100000,3.17,39.44
1725687000000,3.08,39.45
1725687900000,3.08,39.51
1725688800000,3.27,39.52
1725689700000,3.29,39.6
1725690600000,3.49,39.61
1725691500000,4.27,39.68
1725692400000,3.24,39.71
1725693300000,3.23,39.73
1725694200000,6.15,39.72
1725695100000,4.3,38.92
1725696000000,3.33,38.93
1725696900000,4.96,38.93
1725697800000,3.14,38.96
1725698700000,2.9,38.97
1725699600000,3.24,38.99
1725700500000,4.93,38.99
1725701400000,3.02,38.98
1725702300000,3.14,39.01
1725703200000,2.98,39.0
1725704100000,3.11,39.04
1725705000000,3.17,39.05
1725705900000,3.01,39.07
1725706800000,3.3,39.07
1725707700000,3.26,39.09
1725708600000,5.06,39.11
1725709500000,4.45,39.11
1725710400000,3.55,39.11
1725711300000,10.46,39.11
1725712200000,3.33,39.13
1725713100000,3.17,39.14
1725714000000,3.39,39.15
1725714900000,3.39,39.15
1725715800000,3.76,39.18
1725716700000,3.26,39.18
1725717600000,3.3,39.19
1725718500000,3.3,39.2
1725719400000,3.11,39.25
1725720300000,3.26,39.26
1725721200000,3.14,39.25
1725722100000,3.14,39.25
1725723000000,3.17,39.27
1725723900000,3.17,39.29
1725724800000,3.2,39.32
1725725700000,3.1,39.32
1725726600000,3.23,39.32
1725727500000,3.64,39.32
1725728400000,3.84,39.32
1725729300000,3.01,39.34
1725730200000,3.14,39.36
1725731100000,3.77,39.35
1725732000000,3.27,39.42
1725732900000,3.23,39.44
1725733800000,3.02,39.44
1725734700000,5.11,39.46
1725735600000,3.1,39.48
1725736500000,3.08,39.49
1725737400000,3.13,39.49
1725738300000,3.32,39.48
1725739200000,3.11,39.57
1725740100000,3.17,39.59
1725741000000,5.72,39.61
1725741900000,3.23,39.6
1725742800000,3.11,39.58
1725743700000,3.48,39.59
1725744600000,3.08,39.6
1725745500000,3.02,39.59
1725746400000,4.87,39.6
1725747300000,3.23,39.57
1725748200000,3.02,39.58
1725749100000,2.98,39.57
1725750000000,3.02,39.76
1725750900000,3.14,39.77
1725751800000,3.14,39.76
1725752700000,2.98,39.75
1725753600000,3.01,39.77
1725754500000,3.11,39.79
1725755400000,3.67,39.79
1725756300000,3.11,39.79
1725757200000,3.05,39.82
1725758100000,3.21,39.85
1725759000000,3.04,39.88
1725759900000,3.27,39.88
1725760800000,3.24,39.9
1725761700000,3.08,39.9
1725762600000,3.23,39.9
1725763500000,5.34,39.9
1725764400000,3.02,39.93
1725765300000,3.08,39.94
1725766200000,3.27,39.95
1725767100000,2.99,40.08
1725768000000,3.3,40.08
1725768900000,4.76,40.12
1725769800000,3.96,40.13
1725770700000,3.14,40.14
1725771600000,3.39,40.14
1725772500000,3.61,40.15
1725773400000,3.14,40.15
1725774300000,3.02,40.15
1725775200000,3.11,40.16
1725776100000,3.1,40.19
1725777000000,3.17,40.2
1725777900000,3.58,40.22
1725778800000,3.14,40.22
1725779700000,3.61,40.24
1725780600000,3.42,40.29
1725781500000,3.2,40.3
1725782400000,3.04,40.31
1725783300000,2.93,40.32
1725784200000,4.3,40.37
1725785100000,3.36,40.41
1725786000000,6.31,40.42
1725786900000,3.08,40.46
1725787800000,3.49,40.47
1725788700000,3.14,40.45
1725789600000,3.36,40.46
1725790500000,3.08,40.46
1725791400000,3.86,40.46
1725792300000,3.07,40.47
1725793200000,3.08,40.49
1725794100000,3.04,40.5
1725795000000,3.33,40.5
1725795900000,3.67,40.51
1725796800000,3.08,40.51
1725797700000,3.01,40.55
1725798600000,3.27,40.55
1725799500000,3.05,40.57
1725800400000,3.09,40.59
1725801300000,3.14,40.61
1725802200000,3.64,40.61
1725803100000,3.14,40.62
1725804000000,3.23,40.63
1725804900000,3.08,40.62
1725805800000,3.45,40.63
1725806700000,3.24,40.68
1725807600000,3.05,40.69
1725808500000,3.58,40.71
1725809400000,3.2,40.73
1725810300000,3.11,40.71
1725811200000,3.42,40.72
1725812100000,3.04,40.74
1725813000000,3.1,40.75
1725813900000,2.98,40.76
1725814800000,3.43,40.75
1725815700000,3.14,40.74
1725816600000,3.36,40.77
1725817500000,4.11,40.79
1725818400000,3.32,40.82
1725819300000,3.01,40.82
1725820200000,3.11,40.82
1725821100000,4.7,40.91
1725822000000,3.04,40.92
1725822900000,3.02,40.91
1725823800000,3.02,40.91
1725824700000,3.04,40.91
1725825600000,3.58,40.91
1725826500000,3.27,40.91
1725827400000,4.39,40.97
1725828300000,2.99,40.97
1725829200000,3.52,41.01
1725830100000,3.08,41.02
1725831000000,3.21,41.03
1725831900000,3.14,41.04
1725832800000,6.01,41.05
1725833700000,3.14,41.05
1725834600000,3.14,41.04
1725835500000,2.93,41.05
1725836400000,8.01,41.03
1725837300000,3.2,41.02
1725838200000,3.14,41.03
1725839100000,3.71,41.02
1725840000000,3.68,41.04
1725840900000,3.92,41.02
1725841800000,4.27,41.02
1725842700000,7.87,41.04
1725843600000,4.52,41.08
1725844500000,5.41,41.13
1725845400000,5.28,41.2
1725846300000,5.99,41.23
1725847200000,6.7,41.37
1725848100000,7.41,41.5
1725849000000,7.58,41.55
1725849900000,5.85,41.65
1725850800000,7.67,41.71
1725851700000,6.41,41.81
1725852600000,5.6,41.84
1725853500000,5.22,41.9
1725854400000,3.52,41.91
1725855300000,3.14,41.87
1725856200000,3.49,41.94
1725857100000,3.77,41.95
1725858000000,5.87,42.01
1725858900000,5.69,42.09
1725859800000,5.69,42.11
1725860700000,6.64,42.17
1725861600000,7.13,42.22
1725862500000,8.58,42.33
1725863400000,8.14,42.51
1725864300000,7.64,42.66
1725865200000,7.39,42.78
1725866100000,8.99,42.9
1725867000000,7.66,43.0
1725867900000,8.88,43.11
1725868800000,6.39,43.21
1725869700000,7.83,43.36
1725870600000,7.46,43.78
1725871500000,12.21,43.78
1725872400000,13.38,43.76
1725873300000,9.92,43.75
1725874200000,6.67,43.75
1725875100000,4.71,43.73
1725876000000,6.15,43.71
1725876900000,5.62,43.7
1725877800000,3.52,43.71
1725878700000,4.05,43.72
1725879600000,3.27,43.73
1725880500000,3.52,43.72
1725881400000,7.63,43.79
1725882300000,3.05,43.77
1725883200000,3.98,43.65
1725884100000,3.77,43.65
1725885000000,3.74,43.64
1725885900000,7.31,43.64
1725886800000,3.86,43.64
1725887700000,4.55,43.66
1725888600000,3.24,43.67
1725889500000,3.2,43.66
1725890400000,3.2,43.64
1725891300000,3.46,43.65
1725892200000,3.26,43.66
1725893100000,3.42,43.64
1725894000000,3.01,43.65
1725894900000,3.17,43.66
1725895800000,3.73,43.65
1725896700000,3.2,43.65
1725897600000,3.17,43.67
1725898500000,3.23,43.7
1725899400000,3.67,43.7
1725900300000,3.17,43.69
1725901200000,3.2,43.69
1725902100000,3.42,43.69
1725903000000,3.14,43.69
1725903900000,4.12,43.69
1725904800000,5.54,43.62
1725905700000,3.1,43.65
1725906600000,5.53,43.67
1725907500000,3.07,43.67
1725908400000,3.11,43.69
1725909300000,3.61,43.68
1725910200000,3.52,43.69
1725911100000,3.14,43.69
1725912000000,3.14,43.69
1725912900000,3.14,43.69
1725913800000,3.89,43.77
1725914700000,3.17,43.71
1725915600000,3.11,43.72
1725916500000,3.51,43.72
1725917400000,3.52,43.72
1725918300000,3.18,43.73
1725919200000,5.09,43.73
1725920100000,3.2,43.72
1725921000000,3.11,43.72
1725921900000,3.17,43.72
1725922800000,6.96,43.67
1725923700000,3.23,43.69
1725924600000,3.08,43.68
1725925500000,3.7,43.68
1725926400000,4.02,43.66
1725927300000,4.21,43.61
1725928200000,4.71,43.61
1725929100000,5.44,43.6
1725930000000,5.37,43.63
1725930900000,5.98,43.63
1725931800000,5.72,43.62
1725932700000,5.91,43.62
1725933600000,7.23,43.71
1725934500000,7.89,43.75
1725935400000,7.88,43.78
1725936300000,6.92,43.77
1725937200000,7.87,43.75
1725938100000,7.67,43.8
1725939000000,6.57,43.8
1725939900000,9.29,43.78
1725940800000,4.21,43.75
1725941700000,3.9,43.78
1725942600000,4.65,43.78
1725943500000,3.74,43.79
1725944400000,7.49,43.78
1725945300000,6.22,43.77
1725946200000,16.73,43.8
1725947100000,15.97,43.79
1725948000000,9.7,43.79
1725948900000,12.51,43.82
1725949800000,8.61,43.81
1725950700000,11.0,43.81
1725951600000,9.47,43.82
1725952500000,10.37,43.85
1725953400000,10.93,43.87
1725954300000,8.79,43.88
1725955200000,12.13,43.87
1725956100000,14.91,43.86
1725957000000,10.74,43.85
1725957900000,10.94,43.85
1725958800000,9.42,43.85
1725959700000,8.62,43.85
1725960600000,9.62,43.86
1725961500000,11.06,43.84
1725962400000,6.75,43.83
1725963300000,3.64,43.81
1725964200000,5.52,43.81
1725965100000,3.02,43.82
1725966000000,7.78,43.83
1725966900000,6.43,43.84
1725967800000,3.74,43.84
1725968700000,3.92,43.86
1725969600000,4.8,43.86
1725970500000,4.3,43.86
1725971400000,3.24,43.86
1725972300000,3.39,43.85
1725973200000,3.26,43.86
1725974100000,4.4,43.86
1725975000000,3.27,43.88
1725975900000,3.14,43.87
1725976800000,4.27,43.87
1725977700000,3.46,43.87
1725978600000,3.11,43.87
1725979500000,3.45,43.88
1725980400000,3.17,43.89
1725981300000,3.55,43.89
1725982200000,3.17,43.88
1725983100000,3.58,43.9
1725984000000,4.52,43.88
1725984000000,4.52,43.88
1725984000000,4.52,43.88
1725984000000,4.52,43.88
1725984900000,3.11,43.9
1725985800000,3.27,43.9
1725986700000,3.3,43.9
1725987600000,3.71,43.9
1725988500000,12.54,43.99
1725989400000,3.14,44.0
1725990300000,3.55,43.99
1725991200000,4.8,43.9
1725992100000,4.84,43.93
1725993000000,3.51,43.93
1725993900000,3.8,43.94
1725994800000,3.17,43.94
1725995700000,4.83,43.96
1725996600000,3.2,43.97
1725997500000,3.3,43.97
1725998400000,3.2,43.97
1725999300000,3.23,43.97
1726000200000,3.9,44.06
1726001100000,4.52,43.99
1726002000000,3.11,44.0
1726002900000,3.24,44.01
1726003800000,3.32,43.99
1726004700000,3.11,44.0
1726005600000,6.73,44.0
1726006500000,4.33,43.99
1726007400000,3.36,44.0
1726008300000,4.93,44.01
1726009200000,7.24,43.97
1726010100000,3.05,43.97
1726011000000,3.42,43.97
1726011900000,3.77,43.97
1726012800000,4.33,43.96
1726013700000,4.37,43.91
1726014600000,4.24,43.91
1726015500000,4.84,43.91
1726016400000,5.41,43.9
1726017300000,6.38,43.91
1726018200000,8.73,44.02
1726019100000,6.45,44.01
1726020000000,7.82,44.03
1726020900000,6.98,44.04
1726021800000,6.6,44.07
1726022700000,6.9,44.07
1726023600000,8.74,44.07
1726024500000,10.04,44.08
1726025400000,6.12,44.07
1726026300000,6.0,44.08
1726027200000,4.18,44.09
1726028100000,4.11,44.08
1726029000000,5.59,44.1
1726029900000,5.85,44.11
1726030800000,6.95,44.1
1726031700000,7.55,44.11
1726032600000,7.75,44.09
1726033500000,7.3,44.1
1726034400000,9.71,44.09
1726035300000,15.08,44.09
1726036200000,7.04,44.09
1726037100000,10.04,44.1
1726038000000,10.59,44.12
1726038900000,12.11,44.12
1726039800000,13.26,44.13
1726040700000,8.42,44.13
1726041600000,10.83,44.15
1726042500000,8.67,44.15
1726043400000,11.55,44.15
1726044300000,15.11,44.14
1726045200000,12.74,44.15
1726046100000,10.88,44.16
1726047000000,12.22,44.17
1726047900000,6.41,44.15
1726048800000,10.88,44.13
1726049700000,8.04,44.14
1726050600000,3.45,44.15
1726051500000,4.7,44.15
1726052400000,3.96,44.16
1726053300000,4.96,44.16
1726054200000,4.99,44.17
1726055100000,4.39,44.17
1726056000000,3.17,44.17
1726056900000,3.17,44.17
1726057800000,5.43,44.17
1726058700000,3.49,44.19
1726059600000,3.73,44.18
1726060500000,3.55,44.18
1726061400000,3.61,44.19
1726062300000,3.11,44.18
1726063200000,3.27,44.18
1726064100000,3.45,44.18
1726065000000,5.08,44.19
1726065900000,4.27,44.19
1726066800000,3.17,44.19
1726067700000,3.36,44.19
1726068600000,5.03,44.19
1726069500000,3.65,44.2
1726070400000,3.55,44.19
1726071300000,3.3,44.22
1726072200000,3.43,44.22
1726073100000,3.27,44.19
1726074000000,3.93,44.2
1726074900000,3.58,44.21
1726075800000,3.23,44.19
1726076700000,3.55,44.2
1726077600000,5.18,44.17
1726078500000,4.33,44.15
1726079400000,3.23,44.15
1726080300000,3.2,44.16
1726081200000,3.27,44.17
1726082100000,3.14,44.18
1726083000000,3.2,44.18
1726083900000,3.3,44.19
1726084800000,3.33,44.19
1726085700000,3.14,44.2
1726086600000,3.42,44.28
1726087500000,3.11,44.24
1726088400000,3.3,44.25
1726089300000,3.08,44.25
1726090200000,3.64,44.24
1726091100000,3.2,44.24
1726092000000,6.97,44.25
1726092900000,3.2,44.25
1726093800000,3.14,44.25
1726094700000,3.14,44.26
1726095600000,7.91,44.23
1726096500000,3.08,44.21
1726097400000,3.27,44.21
1726098300000,3.77,44.21
1726099200000,3.93,44.17
1726100100000,4.71,44.13
1726101000000,4.59,44.1
1726101900000,5.6,44.1
1726102800000,5.6,44.16
1726103700000,6.0,44.18
1726104600000,5.41,44.2
1726105500000,8.57,44.23
1726106400000,6.22,44.25
1726107300000,8.72,44.26
1726108200000,7.71,44.26
1726109100000,7.1,44.27
1726110000000,8.02,44.32
1726110900000,8.37,44.31
1726111800000,7.1,44.34
1726112700000,5.33,44.34
1726113600000,5.84,44.34
1726114500000,3.21,44.32
1726115400000,3.61,44.32
1726116300000,4.33,44.32
1726117200000,5.81,44.34
1726118100000,5.03,44.34
1726119000000,12.11,44.34
1726119900000,10.33,44.34
1726120800000,7.9,44.33
1726121700000,8.56,44.35
1726122600000,9.0,44.36
1726123500000,13.14,44.37
1726124400000,10.13,44.39
1726125300000,12.11,44.4
1726126200000,10.19,44.39
1726127100000,7.76,44.4
1726128000000,11.2,44.41
1726128900000,12.34,44.4
1726129800000,12.97,44.41
1726130700000,9.1,44.42
1726131600000,9.81,44.41
1726132500000,9.42,44.41
1726133400000,9.67,44.41
1726134300000,9.04,44.41
1726135200000,9.54,44.39
1726136100000,8.04,44.37
1726137000000,4.8,44.38
1726137900000,4.46,44.35
1726138800000,5.65,44.35
1726139700000,3.74,44.36
1726140600000,3.42,44.36
1726141500000,3.2,44.36
1726142400000,3.27,44.38
1726143300000,3.58,44.38
1726144200000,3.24,44.38
1726145100000,3.55,44.38
1726146000000,5.43,44.38
1726146900000,3.36,44.38
1726147800000,3.74,44.37
1726148700000,3.17,44.39
1726149600000,6.63,44.4
1726150500000,3.58,44.38
1726151400000,3.39,44.38
1726152300000,3.42,44.38
1726153200000,3.2,44.39
1726154100000,3.49,44.38
1726155000000,3.7,44.38
1726155900000,6.94,44.39
1726156800000,3.68,44.38
1726157700000,3.24,44.4
1726158600000,3.36,44.4
1726159500000,3.17,44.4
1726160400000,3.67,44.41
1726161300000,3.14,44.41
1726162200000,3.32,44.41
1726163100000,3.49,44.42
1726164000000,5.37,44.36
1726164900000,4.37,44.31
1726165800000,3.62,44.29
1726166700000,3.14,44.39
1726167600000,3.68,44.41
1726168500000,3.08,44.42
1726169400000,3.08,44.42
1726170300000,3.67,44.42
1726171200000,3.55,44.42
1726172100000,3.24,44.42
1726173000000,4.68,44.46
1726173900000,3.21,44.42
1726174800000,3.23,44.43
1726175700000,3.11,44.42
1726176600000,3.42,44.42
1726177500000,3.23,44.43
1726178400000,6.69,44.43
1726179300000,3.27,44.43
1726180200000,3.13,44.44
1726181100000,6.31,44.44
1726182000000,7.16,44.41
1726182900000,3.45,44.41
1726183800000,3.27,44.42
1726184700000,4.56,44.41
1726185600000,4.87,44.36
1726186500000,4.21,44.33
1726187400000,4.52,44.32
1726188300000,5.63,44.31
1726189200000,6.13,44.29
1726190100000,5.69,44.36
1726191000000,10.59,44.42
1726191900000,7.64,44.46
1726192800000,7.08,44.45
1726193700000,7.08,44.45
1726194600000,5.82,44.47
1726195500000,8.21,44.47
1726196400000,7.2,44.49
1726197300000,7.21,44.49
1726198200000,5.34,44.48
1726199100000,5.47,44.5
1726200000000,4.99,44.48
1726200900000,3.3,44.47
1726201800000,3.71,44.49
1726202700000,6.89,44.49
1726203600000,5.18,44.49
1726204500000,5.62,44.48
1726205400000,7.52,44.5
1726206300000,8.46,44.52
1726207200000,6.88,44.52
1726208100000,6.67,44.54
1726209000000,8.58,44.52
1726209900000,10.92,44.52
1726210800000,7.14,44.53
1726211700000,8.52,44.52
1726212600000,9.26,44.53
1726213500000,8.86,44.54
1726214400000,9.37,44.55
1726215300000,9.0,44.56
1726216200000,10.46,44.55
1726217100000,9.6,44.55
1726218000000,9.39,44.55
1726218900000,5.91,44.55
1726219800000,10.1,44.53
1726220700000,7.3,44.54
1726221600000,7.91,44.53
1726222500000,4.8,44.51
1726223400000,3.83,44.52
1726224300000,7.5,44.52
1726225200000,3.42,44.52
1726226100000,3.37,44.53
1726227000000,3.77,44.54
1726227900000,3.45,44.54
1726228800000,7.22,44.55
1726229700000,7.15,44.57
1726230600000,4.52,44.57
1726231500000,4.36,44.56
1726232400000,3.27,44.56
1726233300000,3.49,44.56
1726234200000,3.26,44.56
1726235100000,3.52,44.55
1726236000000,3.99,44.55
1726236900000,5.93,44.52
1726237800000,4.12,44.54
1726238700000,3.2,44.54
1726239600000,3.68,44.54
1726240500000,3.3,44.55
1726241400000,3.33,44.56
1726242300000,4.24,44.57
1726243200000,3.46,44.58
1726244100000,3.14,44.56
1726245000000,3.27,44.57
1726245900000,3.36,44.58
1726246800000,3.2,44.59
1726247700000,3.3,44.58
1726248600000,3.74,44.56
1726249500000,3.24,44.56
1726250400000,4.33,44.51
1726251300000,4.58,44.52
1726252200000,3.17,44.55
1726253100000,3.27,44.56
1726254000000,9.72,44.56
1726254900000,3.3,44.56
1726255800000,3.1,44.57
1726256700000,3.11,44.58
1726257600000,3.39,44.59
1726258500000,3.11,44.57
1726259400000,6.37,44.58
1726260300000,3.04,44.57
1726261200000,3.11,44.57
1726262100000,3.08,44.57
1726263000000,3.11,44.56
1726263900000,3.05,44.55
1726264800000,6.07,44.59
1726265700000,3.29,44.62
1726266600000,3.11,44.64
1726267500000,3.05,44.62
1726268400000,7.72,44.61
1726269300000,3.04,44.61
1726270200000,3.08,44.62
