date,cpu,memory
1725129900000,10.84,30.89
1725130800000,10.59,30.89
1725131700000,10.21,30.89
1725132600000,10.39,30.89
1725133500000,10.57,30.89
1725134400000,11.33,30.88
1725135300000,11.18,30.88
1725136200000,19.29,31.23
1725137100000,10.19,30.83
1725138000000,10.99,30.8
1725138900000,10.98,30.91
1725139800000,10.6,30.9
1725140700000,10.85,30.76
1725141600000,23.78,30.79
1725142500000,11.08,30.77
1725143400000,12.01,30.77
1725144300000,11.44,30.79
1725145200000,10.83,30.8
1725146100000,10.37,30.85
1725147000000,11.39,30.85
1725147900000,10.1,30.84
1725148800000,11.34,30.84
1725149700000,10.66,30.82
1725150600000,11.5,30.78
1725151500000,9.84,30.78
1725152400000,10.82,30.78
1725153300000,10.83,30.76
1725154200000,11.35,30.77
1725155100000,10.67,30.77
1725156000000,58.4,30.82
1725156900000,11.41,29.81
1725157800000,10.5,29.82
1725158700000,10.77,29.85
1725159600000,10.81,29.86
1725160500000,11.43,29.76
1725161400000,15.75,29.77
1725162300000,11.17,29.85
1725163200000,11.21,29.78
1725164100000,11.11,29.86
1725165000000,11.57,29.84
1725165900000,11.5,29.8
1725166800000,10.97,29.87
1725167700000,12.32,29.87
1725168600000,11.98,29.81
1725169500000,11.43,29.8
1725170400000,11.29,29.81
1725171300000,12.36,29.83
1725172200000,10.95,29.83
1725173100000,11.02,29.85
1725174000000,11.09,29.84
1725174900000,10.35,29.84
1725175800000,10.84,29.84
1725176700000,11.33,29.84
1725177600000,10.1,29.85
1725178500000,10.29,29.86
1725179400000,9.83,29.86
1725180300000,10.68,29.86
1725181200000,11.12,29.86
1725182100000,10.19,29.87
1725183000000,11.53,29.88
1725183900000,10.6,29.88
1725184800000,11.44,29.89
1725185700000,10.6,29.89
1725186600000,11.09,29.89
1725187500000,10.82,29.89
1725188400000,10.41,29.9
1725189300000,10.47,29.91
1725190200000,10.57,29.91
1725191100000,9.97,29.91
1725192000000,10.8,29.92
1725192900000,11.99,29.92
1725193800000,11.79,29.92
1725194700000,10.87,29.91
1725195600000,10.47,29.91
1725196500000,11.08,29.88
1725197400000,11.29,29.89
1725198300000,10.47,29.89
1725199200000,10.16,29.87
1725200100000,10.19,29.86
1725201000000,10.69,29.87
1725201900000,10.59,29.87
1725202800000,11.1,29.89
1725203700000,10.3,29.92
1725204600000,10.55,29.92
1725205500000,10.35,29.92
1725206400000,10.19,29.94
1725207300000,9.95,29.92
1725208200000,10.41,29.92
1725209100000,10.81,29.63
1725210000000,11.43,29.72
1725210900000,11.25,29.66
1725211800000,10.46,29.66
1725212700000,10.86,29.59
1725213600000,18.71,29.81
1725214500000,11.73,29.75
1725215400000,10.35,29.69
1725216300000,10.66,29.74
1725217200000,10.94,29.68
1725218100000,10.82,29.68
1725219000000,10.82,29.68
1725219900000,10.83,29.66
1725220800000,10.1,29.65
1725221700000,9.95,29.65
1725222600000,25.77,29.89
1725223500000,11.35,29.59
1725224400000,10.85,29.58
1725225300000,9.84,29.57
1725226200000,10.67,29.58
1725227100000,10.02,29.58
1725228000000,23.05,29.61
1725228900000,10.57,29.62
1725229800000,10.72,29.63
1725230700000,11.34,29.64
1725231600000,10.71,29.66
1725232500000,10.18,29.71
1725233400000,11.49,29.71
1725234300000,9.83,29.67
1725235200000,10.84,29.68
1725236100000,9.98,29.68
1725237000000,10.87,29.63
1725237900000,11.94,29.7
1725238800000,11.98,29.71
1725239700000,11.71,29.64
1725240600000,10.57,29.7
1725241500000,10.83,29.69
1725242400000,10.71,29.67
1725243300000,10.73,29.63
1725244200000,11.23,29.66
1725245100000,11.0,29.65
1725246000000,10.19,29.64
1725246900000,11.32,29.64
1725247800000,11.34,29.65
1725248700000,10.96,29.63
1725249600000,11.44,29.58
1725250500000,10.59,29.57
1725251400000,11.69,29.56
1725252300000,11.84,29.54
1725253200000,11.18,29.55
1725254100000,10.99,29.63
1725255000000,11.61,29.63
1725255900000,11.68,29.61
1725256800000,11.84,29.52
1725257700000,10.81,29.54
1725258600000,11.48,29.56
1725259500000,11.71,29.57
1725260400000,11.76,29.57
1725261300000,11.43,29.58
1725262200000,13.13,29.6
1725263100000,10.46,29.67
1725264000000,12.96,29.74
1725264900000,11.97,29.74
1725265800000,13.5,29.78
1725266700000,10.99,29.75
1725267600000,12.13,29.72
1725268500000,11.46,29.7
1725269400000,12.34,29.7
1725270300000,10.81,29.7
1725271200000,10.47,29.7
1725272100000,11.34,29.68
1725273000000,11.07,29.68
1725273900000,11.34,29.67
1725274800000,10.81,29.67
1725275700000,11.01,29.66
1725276600000,11.33,29.66
1725277500000,11.46,29.67
1725278400000,10.46,29.67
1725279300000,10.98,29.73
1725280200000,10.83,29.74
1725281100000,10.22,29.66
1725282000000,10.08,29.66
1725282900000,10.82,29.73
1725283800000,10.58,29.74
1725284700000,10.59,29.67
1725285600000,10.49,29.67
1725286500000,10.79,29.68
1725287400000,10.34,29.69
1725288300000,10.93,29.69
1725289200000,10.73,29.7
1725290100000,10.97,29.69
1725291000000,11.1,29.7
1725291900000,11.1,29.7
1725292800000,10.71,29.72
1725292800000,10.71,29.72
1725292800000,10.71,29.72
1725292800000,10.71,29.72
1725293700000,10.6,29.71
1725294600000,10.42,29.7
1725295500000,9.94,29.71
1725296400000,10.08,29.72
1725297300000,11.32,29.7
1725298200000,11.85,29.7
1725299100000,10.73,29.7
1725300000000,14.38,29.83
1725300900000,10.55,29.78
1725301800000,10.82,29.79
1725302700000,10.7,29.79
1725303600000,10.75,29.79
1725304500000,11.09,29.82
1725305400000,13.23,29.84
1725306300000,10.96,29.84
1725307200000,11.04,29.84
1725308100000,10.95,29.81
1725309000000,19.9,30.13
1725309900000,10.84,29.87
1725310800000,10.49,29.8
1725311700000,11.25,29.84
1725312600000,11.09,29.85
1725313500000,10.97,29.85
1725314400000,23.43,29.81
1725315300000,10.95,29.84
1725316200000,11.66,29.85
1725317100000,11.81,29.86
1725318000000,10.59,29.78
1725318900000,11.11,29.84
1725319800000,10.55,29.85
1725320700000,10.82,29.85
1725321600000,10.95,29.78
1725322500000,11.73,29.77
1725323400000,11.33,29.78
1725324300000,12.23,29.79
1725325200000,11.99,29.81
1725326100000,11.89,29.82
1725327000000,11.86,29.83
1725327900000,10.74,29.87
1725328800000,11.17,29.89
1725329700000,10.87,29.89
1725330600000,11.7,29.89
1725331500000,11.1,29.89
1725332400000,11.35,29.89
1725333300000,11.83,29.89
1725334200000,12.21,29.9
1725335100000,11.74,29.89
1725336000000,11.45,29.91
1725336900000,11.84,29.96
1725337800000,11.35,29.96
1725338700000,12.08,29.96
1725339600000,11.5,29.91
1725340500000,11.59,29.91
1725341400000,11.84,29.91
1725342300000,11.91,29.91
1725343200000,12.11,29.91
1725344100000,11.12,29.91
1725345000000,11.19,29.97
1725345900000,12.09,29.98
1725346800000,11.04,29.98
1725347700000,11.47,29.92
1725348600000,11.93,29.92
1725349500000,11.49,29.94
1725350400000,13.09,29.97
1725351300000,11.97,30.01
1725352200000,15.94,30.07
1725353100000,10.89,30.06
1725354000000,11.86,30.04
1725354900000,13.52,30.02
1725355800000,11.84,30.02
1725356700000,10.44,30.02
1725357600000,11.1,30.02
1725358500000,11.59,30.02
1725359400000,12.11,30.04
1725360300000,11.74,30.03
1725361200000,10.45,30.03
1725362100000,11.63,30.02
1725363000000,11.31,30.02
1725363900000,10.98,30.02
1725364800000,11.39,30.02
1725365700000,10.85,30.02
1725366600000,11.7,30.01
1725367500000,10.68,30.01
1725368400000,11.3,30.01
1725369300000,11.46,30.02
1725370200000,10.7,30.01
1725371100000,11.07,30.02
1725372000000,10.98,30.02
1725372900000,10.81,30.02
1725373800000,11.2,30.02
1725374700000,11.99,30.02
1725375600000,10.83,30.02
1725376500000,11.33,30.02
1725377400000,12.0,30.02
1725378300000,11.48,30.03
1725379200000,10.68,30.04
1725380100000,10.45,30.03
1725381000000,10.73,30.04
1725381900000,10.7,30.04
1725382800000,11.09,30.03
1725383700000,10.95,30.02
1725384600000,10.95,30.03
1725385500000,10.44,30.04
1725386400000,15.73,30.16
1725387300000,10.67,30.13
1725388200000,10.49,30.13
1725389100000,10.72,30.12
1725390000000,10.99,30.12
1725390900000,12.22,30.12
1725391800000,11.49,30.12
1725392700000,10.12,30.11
1725393600000,11.24,30.11
1725394500000,10.46,29.86
1725395400000,16.03,30.31
1725396300000,10.72,29.99
1725397200000,10.59,30.01
1725398100000,10.74,29.95
1725399000000,9.83,29.95
1725399900000,10.34,29.99
1725400800000,24.0,30.03
1725401700000,9.95,30.01
1725402600000,11.97,30.01
1725403500000,11.09,30.01
1725404400000,10.88,29.94
1725405300000,11.72,29.94
1725406200000,10.37,29.95
1725407100000,11.49,30.02
1725408000000,11.46,30.02
1725408900000,11.46,29.99
1725409800000,11.48,29.99
1725410700000,10.23,30.04
1725411600000,10.94,30.07
1725412500000,11.35,30.09
1725413400000,11.19,30.09
1725414300000,10.49,30.08
1725415200000,11.48,30.08
1725416100000,10.58,30.08
1725417000000,10.93,30.07
1725417900000,10.6,30.07
1725418800000,11.82,30.06
1725419700000,11.74,30.06
1725420600000,10.35,30.07
1725421500000,11.47,30.06
1725422400000,12.32,30.12
1725423300000,13.14,30.12
1725424200000,11.37,30.12
1725425100000,11.25,30.12
1725426000000,11.45,30.14
1725426900000,12.77,30.14
1725427800000,12.13,30.13
1725428700000,10.45,30.14
1725429600000,11.06,30.12
1725430500000,12.25,30.12
1725431400000,11.89,30.14
1725432300000,11.06,30.14
1725433200000,11.94,30.14
1725434100000,12.12,30.17
1725435000000,11.96,30.16
1725435900000,15.82,30.17
1725436800000,12.72,30.27
1725437700000,13.6,30.29
1725438600000,13.12,30.29
1725439500000,12.34,30.26
1725440400000,10.69,30.18
1725441300000,10.21,30.16
1725442200000,11.28,30.15
1725443100000,12.61,30.13
1725444000000,11.61,30.14
1725444900000,11.47,30.12
1725445800000,10.84,30.11
1725446700000,10.07,30.1
1725447600000,10.97,30.1
1725448500000,10.95,30.09
1725449400000,11.44,30.08
1725450300000,12.37,30.08
1725451200000,12.45,30.09
1725452100000,11.08,30.08
1725453000000,11.48,30.08
1725453900000,11.48,30.09
1725454800000,11.25,30.08
1725455700000,10.47,30.08
1725456600000,11.35,30.08
1725457500000,11.6,30.08
1725458400000,11.74,30.08
1725459300000,11.41,30.07
1725460200000,11.69,30.08
1725461100000,10.71,30.07
1725462000000,11.33,30.08
1725462900000,10.81,30.08
1725463800000,10.96,30.07
1725464700000,10.96,30.07
1725465600000,10.93,30.08
1725466500000,11.62,30.06
1725467400000,11.34,30.06
1725468300000,10.6,30.06
1725469200000,10.72,30.08
1725470100000,11.45,30.11
1725471000000,10.24,30.12
1725471900000,10.68,30.12
1725472800000,18.5,30.32
1725473700000,10.98,30.14
1725474600000,10.81,30.14
1725475500000,11.1,29.79
1725476400000,9.81,29.78
1725477300000,11.48,29.82
1725478200000,16.93,29.86
1725479100000,10.7,29.79
1725480000000,10.59,29.79
1725480900000,10.96,29.79
1725481800000,22.16,30.1
1725482700000,10.86,29.71
1725483600000,10.74,29.71
1725484500000,10.7,29.71
1725485400000,10.58,29.7
1725486300000,11.34,29.7
1725487200000,21.24,29.71
1725488100000,11.98,29.69
1725489000000,11.05,29.69
1725489900000,10.83,29.69
1725490800000,10.57,29.69
1725491700000,10.7,29.69
1725492600000,10.97,29.69
1725493500000,11.68,29.68
1725494400000,12.33,29.69
1725495300000,11.09,29.69
1725496200000,11.13,29.74
1725497100000,11.72,29.76
1725498000000,12.23,29.78
1725498900000,11.7,29.79
1725499800000,10.76,29.79
1725500700000,10.09,29.79
1725501600000,11.87,29.79
1725502500000,12.12,29.81
1725503400000,11.19,29.8
1725504300000,11.64,29.82
1725505200000,11.59,29.82
1725506100000,11.31,29.82
1725507000000,12.14,29.82
1725507900000,11.45,29.81
1725508800000,11.72,29.82
1725509700000,10.96,29.82
1725510600000,12.47,29.82
1725511500000,11.36,29.81
1725512400000,11.94,29.81
1725513300000,11.23,29.81
1725514200000,12.37,29.81
1725515100000,11.55,29.81
1725516000000,12.23,29.81
1725516900000,11.47,29.81
1725517800000,11.58,29.81
1725518700000,12.47,29.83
1725519600000,11.47,29.82
1725520500000,12.23,29.84
1725521400000,11.33,29.83
1725522300000,12.44,29.87
1725523200000,13.26,29.93
1725524100000,14.01,29.92
1725525000000,13.95,29.99
1725525900000,12.46,29.96
1725526800000,11.15,29.92
1725527700000,11.19,29.89
1725528600000,11.97,29.89
1725529500000,12.51,29.87
1725530400000,11.97,29.87
1725531300000,12.06,29.86
1725532200000,12.71,29.86
1725533100000,11.82,29.84
1725534000000,11.58,29.86
1725534900000,12.0,29.86
1725535800000,12.07,29.87
1725536700000,11.71,29.87
1725537600000,11.7,29.94
1725538500000,11.88,29.86
1725539400000,10.98,29.87
1725540300000,11.07,29.87
1725541200000,10.47,29.86
1725542100000,11.22,29.86
1725543000000,11.6,29.86
1725543900000,11.13,29.86
1725544800000,11.12,29.87
1725545700000,10.72,29.89
1725546600000,12.0,29.92
1725547500000,12.47,29.89
1725548400000,11.32,29.89
1725549300000,11.33,29.9
1725550200000,11.37,29.91
1725551100000,11.72,29.9
1725552000000,11.49,29.92
1725552900000,11.84,29.89
1725553800000,11.72,29.9
1725554700000,11.57,29.9
1725555600000,11.55,29.91
1725556500000,12.49,29.91
1725557400000,11.96,29.91
1725558300000,12.49,29.9
1725559200000,11.73,30.06
1725560100000,10.94,29.99
1725561000000,11.57,29.99
1725561900000,11.62,29.99
1725562800000,11.21,30.0
1725563700000,11.29,29.99
1725564600000,16.63,30.0
1725565500000,10.82,29.99
1725566400000,10.71,30.05
1725567300000,11.86,30.05
1725568200000,13.77,30.4
1725569100000,11.75,30.07
1725570000000,11.34,30.07
1725570900000,11.02,30.06
1725571800000,11.36,30.06
1725572700000,11.57,30.06
1725573600000,23.64,30.09
1725574500000,11.09,30.06
1725575400000,11.48,30.11
1725576300000,11.46,30.11
1725577200000,10.72,30.11
1725578100000,11.34,30.05
1725579000000,11.44,30.06
1725579900000,11.43,30.05
1725580800000,12.46,30.06
1725581700000,12.12,30.07
1725582600000,12.49,30.07
1725583500000,12.37,30.09
1725584400000,12.07,30.1
1725585300000,10.84,30.12
1725586200000,11.99,30.13
1725587100000,11.72,30.13
1725588000000,12.15,30.16
1725588900000,11.24,30.16
1725589800000,12.13,30.14
1725590700000,13.09,30.14
1725591600000,12.66,30.14
1725592500000,10.98,30.14
1725593400000,11.38,30.14
1725594300000,11.46,30.14
1725595200000,12.26,30.19
1725596100000,11.99,30.18
1725597000000,11.47,30.18
1725597900000,10.35,30.18
1725598800000,12.22,30.18
1725599700000,12.29,30.19
1725600600000,11.48,30.19
1725601500000,10.89,30.19
1725602400000,11.73,30.2
1725603300000,13.11,30.24
1725604200000,12.05,30.27
1725605100000,12.11,30.26
1725606000000,12.25,30.22
1725606900000,11.48,30.26
1725607800000,12.22,30.24
1725608700000,13.09,30.26
1725609600000,12.35,30.25
1725610500000,13.39,30.27
1725611400000,13.97,30.3
1725612300000,11.75,30.27
1725613200000,11.63,30.26
1725614100000,11.97,30.28
1725615000000,12.25,30.43
1725615900000,11.75,30.44
1725616800000,12.96,30.45
1725617700000,11.73,30.47
1725618600000,11.62,30.49
1725619500000,12.44,30.4
1725620400000,12.58,30.41
1725621300000,12.64,30.43
1725622200000,12.51,30.43
1725623100000,13.23,30.43
1725624000000,11.96,30.49
1725624900000,11.63,30.4
1725625800000,11.71,30.4
1725626700000,12.22,30.4
1725627600000,12.98,30.39
1725628500000,11.1,30.39
1725629400000,12.47,30.39
1725630300000,11.99,30.38
1725631200000,12.76,30.37
1725632100000,10.81,30.37
1725633000000,11.08,30.38
1725633900000,10.81,30.39
1725634800000,11.03,30.39
1725635700000,11.1,30.38
1725636600000,11.46,30.38
1725637500000,11.37,30.38
1725638400000,11.89,30.4
1725639300000,10.94,30.39
1725640200000,10.69,30.38
1725641100000,10.69,30.39
1725642000000,10.88,30.4
1725642900000,11.08,30.39
1725643800000,11.73,30.39
1725644700000,11.47,30.38
1725645600000,20.95,30.5
1725646500000,10.88,30.43
1725647400000,10.92,30.4
1725648300000,10.46,30.43
1725649200000,11.09,30.45
1725650100000,11.34,30.46
1725651000000,14.67,30.46
1725651900000,11.35,30.39
1725652800000,11.38,30.39
1725653700000,11.61,30.45
1725654600000,17.22,30.68
1725655500000,10.57,30.54
1725656400000,10.84,30.48
1725657300000,11.44,30.47
1725658200000,11.59,30.47
1725659100000,10.85,30.47
1725660000000,24.73,30.47
1725660900000,11.36,30.45
1725661800000,11.33,30.46
1725662700000,11.31,30.45
1725663600000,11.85,30.45
1725664500000,11.23,30.44
1725665400000,11.13,30.44
1725666300000,11.92,30.44
1725667200000,11.7,30.45
1725668100000,11.73,30.45
1725669000000,12.74,30.45
1725669900000,11.1,30.44
1725670800000,11.84,30.45
1725671700000,11.46,30.45
1725672600000,11.76,30.45
1725673500000,12.03,30.46
1725674400000,11.58,30.46
1725675300000,11.6,30.47
1725676200000,11.6,30.47
1725677100000,11.33,30.47
1725678000000,11.81,30.47
1725678900000,11.09,30.47
1725679800000,11.46,30.46
1725680700000,10.84,30.45
1725681600000,11.23,30.45
1725682500000,11.37,30.45
1725683400000,11.06,30.46
1725684300000,11.31,30.46
1725685200000,12.38,30.45
1725686100000,11.46,30.46
1725687000000,11.69,30.47
1725687900000,12.13,30.47
1725688800000,12.55,30.52
1725689700000,11.87,30.52
1725690600000,11.81,30.52
1725691500000,11.22,30.52
1725692400000,11.21,30.52
1725693300000,10.34,25.54
1725694200000,10.93,25.54
1725695100000,10.82,25.55
1725696000000,10.44,25.54
1725696900000,10.73,25.54
1725697800000,10.59,25.55
1725698700000,10.43,25.56
1725699600000,9.95,25.54
1725700500000,10.08,25.54
1725701400000,10.31,25.55
1725702300000,10.21,25.55
1725703200000,10.31,25.55
1725704100000,10.33,25.54
1725705000000,10.67,25.55
1725705900000,10.43,25.54
1725706800000,9.93,25.54
1725707700000,10.2,25.54
1725708600000,10.48,25.53
1725709500000,10.75,25.53
1725710400000,10.45,25.54
1725711300000,9.97,25.54
1725712200000,10.24,25.54
1725713100000,9.94,25.56
1725714000000,10.05,25.56
1725714900000,10.12,25.55
1725715800000,11.0,25.54
1725716700000,10.7,25.53
1725717600000,10.06,25.53
1725718500000,10.55,25.53
1725719400000,10.59,25.54
1725720300000,10.58,25.54
1725721200000,10.56,25.61
1725722100000,10.37,25.58
1725723000000,10.58,25.57
1725723900000,10.73,25.61
1725724800000,10.97,26.07
1725725700000,10.71,26.08
1725726600000,10.47,26.08
1725727500000,9.85,25.99
1725728400000,10.85,25.99
1725729300000,10.68,25.99
1725730200000,10.57,25.99
1725731100000,10.57,25.98
1725732000000,19.35,26.03
1725732900000,10.86,25.99
1725733800000,10.56,25.99
1725734700000,10.93,25.99
1725735600000,10.21,25.99
1725736500000,10.15,25.99
1725737400000,14.42,25.98
1725738300000,10.44,25.98
1725739200000,10.84,25.98
1725740100000,10.58,26.06
1725741000000,18.89,26.35
1725741900000,10.65,25.99
1725742800000,10.08,25.94
1725743700000,10.43,25.94
1725744600000,10.07,25.99
1725745500000,10.47,25.99
1725746400000,18.74,25.93
1725747300000,10.16,25.91
1725748200000,10.58,25.91
1725749100000,9.91,25.91
1725750000000,10.07,25.91
1725750900000,10.35,25.89
1725751800000,10.71,25.89
1725752700000,10.83,25.88
1725753600000,10.43,25.89
1725754500000,10.97,25.89
1725755400000,10.71,25.89
1725756300000,11.12,25.89
1725757200000,11.2,25.89
1725758100000,10.63,25.89
1725759000000,11.23,25.53
1725759900000,10.55,25.53
1725760800000,10.68,25.53
1725761700000,10.73,25.53
1725762600000,10.19,25.51
1725763500000,10.6,25.51
1725764400000,10.59,25.52
1725765300000,10.31,25.52
1725766200000,10.83,25.51
1725767100000,10.85,25.51
1725768000000,10.18,25.51
1725768900000,11.06,25.51
1725769800000,10.83,25.5
1725770700000,11.06,25.49
1725771600000,10.26,25.49
1725772500000,10.22,25.49
1725773400000,10.59,25.49
1725774300000,11.73,25.48
1725775200000,10.5,25.48
1725776100000,10.2,25.48
1725777000000,10.4,25.48
1725777900000,10.55,25.47
1725778800000,10.51,25.51
1725779700000,10.53,25.51
1725780600000,10.66,25.53
1725781500000,10.12,25.45
1725782400000,10.76,25.46
1725783300000,10.72,25.44
1725784200000,11.21,25.46
1725785100000,11.84,25.45
1725786000000,10.22,25.45
1725786900000,10.6,25.45
1725787800000,10.21,25.46
1725788700000,10.47,25.45
1725789600000,10.73,25.45
1725790500000,10.75,25.51
1725791400000,10.81,25.51
1725792300000,10.21,25.51
1725793200000,10.09,25.51
1725794100000,10.33,25.56
1725795000000,11.64,25.56
1725795900000,10.71,25.56
1725796800000,10.57,25.56
1725797700000,10.68,25.48
1725798600000,10.57,25.48
1725799500000,10.95,25.48
1725800400000,10.71,25.48
1725801300000,10.6,25.48
1725802200000,10.56,25.49
1725803100000,10.92,25.48
1725804000000,11.1,25.48
1725804900000,9.85,25.48
1725805800000,11.09,25.48
1725806700000,11.05,25.48
1725807600000,11.2,25.49
1725808500000,10.2,25.48
1725809400000,10.57,25.48
1725810300000,10.56,25.59
1725811200000,10.45,25.48
1725812100000,10.24,25.46
1725813000000,11.28,25.45
1725813900000,10.21,25.44
1725814800000,10.71,25.46
1725815700000,10.46,25.43
1725816600000,10.99,25.43
1725817500000,10.21,25.43
1725818400000,20.01,25.63
1725819300000,10.75,25.53
1725820200000,10.73,25.54
1725821100000,10.46,25.48
1725822000000,10.84,25.54
1725822900000,10.65,25.54
1725823800000,17.01,25.55
1725824700000,9.73,25.51
1725825600000,10.6,25.48
1725826500000,10.2,25.48
1725827400000,18.59,25.9
1725828300000,10.95,25.58
1725829200000,10.8,25.51
1725830100000,10.87,25.5
1725831000000,10.83,25.5
1725831900000,11.06,25.51
1725832800000,19.04,25.52
1725833700000,10.95,25.49
1725834600000,10.57,25.49
1725835500000,10.19,25.49
1725836400000,10.43,25.5
1725837300000,10.2,25.51
1725838200000,10.67,25.51
1725839100000,10.86,25.52
1725840000000,10.69,25.56
1725840900000,10.46,25.64
1725841800000,11.19,25.62
1725842700000,10.09,25.61
1725843600000,10.56,25.61
1725844500000,10.61,25.61
1725845400000,11.09,25.61
1725846300000,10.87,25.62
1725847200000,11.16,25.62
1725848100000,10.57,25.63
1725849000000,10.47,25.63
1725849900000,10.67,25.61
1725850800000,10.6,25.62
1725851700000,10.45,25.59
1725852600000,11.26,25.59
1725853500000,10.33,25.6
1725854400000,11.22,25.59
1725855300000,10.83,25.6
1725856200000,10.84,25.61
1725857100000,10.7,25.6
1725858000000,10.8,25.59
1725858900000,11.62,25.6
1725859800000,11.11,25.6
1725860700000,10.95,25.61
1725861600000,10.86,25.61
1725862500000,11.55,25.61
1725863400000,10.33,25.6
1725864300000,10.84,25.59
1725865200000,11.84,25.6
1725866100000,11.08,25.61
1725867000000,11.23,25.61
1725867900000,11.12,25.63
1725868800000,11.37,25.64
1725869700000,10.79,25.64
1725870600000,11.26,25.66
1725871500000,11.84,25.69
1725872400000,11.69,25.65
1725873300000,10.84,25.63
1725874200000,10.68,25.63
1725875100000,11.24,25.61
1725876000000,11.24,25.6
1725876900000,11.08,25.59
1725877800000,10.93,25.58
1725878700000,10.07,25.58
1725879600000,11.19,25.58
1725880500000,11.33,25.58
1725881400000,11.08,25.58
1725882300000,10.8,25.58
1725883200000,10.36,25.56
1725884100000,10.67,25.63
1725885000000,10.29,25.61
1725885900000,10.85,25.62
1725886800000,10.7,25.62
1725887700000,10.72,25.61
1725888600000,10.82,25.54
1725889500000,11.19,25.54
1725890400000,10.32,25.61
1725891300000,10.68,25.58
1725892200000,11.03,25.56
1725893100000,10.71,25.57
1725894000000,10.45,25.57
1725894900000,10.7,25.58
1725895800000,10.96,25.58
1725896700000,10.58,25.57
1725897600000,10.32,25.63
1725898500000,11.3,25.63
1725899400000,10.6,25.63
1725900300000,10.55,25.62
1725901200000,10.81,25.64
1725902100000,10.21,25.61
1725903000000,10.71,25.61
1725903900000,10.2,25.61
1725904800000,14.65,25.68
1725905700000,12.54,25.66
1725906600000,10.43,25.63
1725907500000,10.58,25.63
1725908400000,10.82,25.63
1725909300000,10.6,25.63
1725910200000,19.35,25.63
1725911100000,11.07,25.63
1725912000000,10.3,25.63
1725912900000,10.57,25.62
1725913800000,16.94,25.94
1725914700000,10.71,25.64
1725915600000,10.44,25.64
1725916500000,10.28,25.63
1725917400000,10.71,25.63
1725918300000,10.58,25.63
1725919200000,19.53,25.64
1725920100000,15.12,25.64
1725921000000,10.7,25.63
1725921900000,10.96,25.63
1725922800000,11.08,25.63
1725923700000,10.97,25.64
1725924600000,10.68,25.64
1725925500000,10.72,25.64
1725926400000,10.74,25.64
1725927300000,11.24,25.66
1725928200000,10.81,25.68
1725929100000,11.19,25.66
1725930000000,11.1,25.69
1725930900000,10.8,25.74
1725931800000,11.36,25.73
1725932700000,10.35,25.67
1725933600000,10.69,25.73
1725934500000,10.64,25.72
1725935400000,10.6,25.72
1725936300000,10.81,25.73
1725937200000,11.31,25.8
1725938100000,11.46,25.73
1725939000000,10.73,25.73
1725939900000,11.23,25.79
1725940800000,10.82,25.81
1725941700000,10.45,25.74
1725942600000,11.41,25.74
1725943500000,11.83,25.73
1725944400000,11.21,25.73
1725945300000,11.08,25.74
1725946200000,11.83,25.74
1725947100000,11.09,25.74
1725948000000,11.23,25.74
1725948900000,11.11,25.74
1725949800000,10.69,25.74
1725950700000,11.71,25.73
1725951600000,10.93,25.81
1725952500000,11.44,25.82
1725953400000,11.7,25.82
1725954300000,11.37,25.83
1725955200000,11.31,25.79
1725956100000,13.16,25.81
1725957000000,11.86,25.82
1725957900000,11.57,25.83
1725958800000,10.95,25.79
1725959700000,11.45,25.77
1725960600000,11.46,25.78
1725961500000,11.21,25.76
1725962400000,11.29,25.75
1725963300000,11.06,25.74
1725964200000,11.97,25.74
1725965100000,11.85,25.74
1725966000000,11.99,25.74
1725966900000,11.18,25.74
1725967800000,10.86,25.74
1725968700000,10.88,25.78
1725969600000,11.85,25.8
1725970500000,10.68,25.8
1725971400000,10.87,25.76
1725972300000,10.31,25.74
1725973200000,11.08,25.75
1725974100000,10.69,25.74
1725975000000,11.17,25.74
1725975900000,11.08,25.73
1725976800000,10.81,25.73
1725977700000,10.58,25.73
1725978600000,10.59,25.73
1725979500000,10.36,25.73
1725980400000,10.93,25.73
1725981300000,10.97,25.73
1725982200000,10.84,25.76
1725983100000,11.6,25.79
1725984000000,10.73,25.79
1725984000000,10.73,25.79
1725984000000,10.73,25.79
1725984000000,10.73,25.79
1725984900000,10.72,25.73
1725985800000,11.3,25.78
1725986700000,10.86,25.72
1725987600000,10.46,25.74
1725988500000,10.81,25.71
1725989400000,11.57,25.72
1725990300000,10.95,25.76
1725991200000,22.71,25.94
1725992100000,11.3,25.78
1725993000000,11.1,25.78
1725993900000,11.12,25.77
1725994800000,10.83,25.78
1725995700000,10.96,25.77
1725996600000,10.71,25.8
1725997500000,10.83,25.8
1725998400000,11.46,25.77
1725999300000,10.37,25.75
1726000200000,20.65,26.11
1726001100000,11.32,25.71
1726002000000,11.33,25.7
1726002900000,10.59,25.7
1726003800000,10.35,25.7
1726004700000,10.41,25.69
1726005600000,22.29,25.76
1726006500000,10.22,25.77
1726007400000,10.81,25.76
1726008300000,10.71,25.7
1726009200000,10.81,25.71
1726010100000,10.58,25.71
1726011000000,11.0,25.71
1726011900000,10.84,25.71
1726012800000,11.07,25.71
1726013700000,10.43,25.72
1726014600000,11.47,25.76
1726015500000,11.31,25.81
1726016400000,11.23,25.76
1726017300000,10.97,25.76
1726018200000,11.11,25.77
1726019100000,11.35,25.77
1726020000000,10.98,25.77
1726020900000,10.81,25.75
1726021800000,11.22,25.74
1726022700000,10.35,25.75
