date,cpu,memory
1724745600000,8.92,29.6
1724746500000,8.82,29.56
1724747400000,9.17,29.67
1724748300000,8.83,29.68
1724749200000,9.03,29.68
1724750100000,8.55,29.64
1724751000000,9.05,29.69
1724751900000,8.83,29.69
1724752800000,9.05,29.69
1724753700000,9.05,29.68
1724754600000,9.43,29.68
1724755500000,9.31,29.68
1724756400000,8.06,29.6
1724757300000,8.83,29.59
1724758200000,8.58,29.58
1724759100000,9.02,29.59
1724760000000,9.29,29.58
1724760900000,8.82,29.64
1724761800000,8.91,29.62
1724762700000,8.78,29.6
1724763600000,8.92,29.59
1724764500000,9.32,29.62
1724765400000,8.68,29.63
1724766300000,9.68,29.64
1724767200000,9.05,29.59
1724768100000,9.07,29.62
1724769000000,8.46,29.62
1724769900000,9.39,29.64
1724770800000,9.17,29.59
1724771700000,8.89,29.6
1724772600000,8.67,29.64
1724773500000,9.08,29.67
1724774400000,7.79,29.64
1724775300000,8.67,29.64
1724776200000,9.71,29.65
1724777100000,9.15,29.65
1724778000000,9.3,29.67
1724778900000,8.57,29.65
1724779800000,9.37,29.65
1724780700000,8.83,29.64
1724781600000,10.19,29.68
1724782500000,8.91,29.71
1724783400000,8.78,29.71
1724784300000,9.17,29.74
1724785200000,8.98,29.66
1724786100000,9.17,29.72
1724787000000,9.3,29.72
1724787900000,9.33,29.66
1724788800000,9.04,29.73
1724789700000,9.03,29.72
1724790600000,20.24,29.88
1724791500000,9.05,29.67
1724792400000,9.17,29.67
1724793300000,8.71,29.66
1724794200000,9.05,29.65
1724795100000,9.14,29.65
1724796000000,16.21,29.69
1724796900000,9.65,29.67
1724797800000,7.93,29.67
1724798700000,9.53,29.67
1724799600000,8.53,29.67
1724800500000,9.54,29.67
1724801400000,8.9,29.67
1724802300000,9.3,29.67
1724803200000,8.56,29.67
1724804100000,9.15,29.68
1724805000000,8.7,29.69
1724805900000,8.84,29.69
1724806800000,9.06,29.69
1724807700000,8.91,29.69
1724808600000,9.3,29.69
1724809500000,8.8,29.69
1724810400000,9.55,29.68
1724811300000,9.06,29.68
1724812200000,8.91,29.67
1724813100000,9.03,29.73
1724814000000,8.71,29.72
1724814900000,9.05,29.72
1724815800000,9.24,29.72
1724816700000,9.04,29.72
1724817600000,9.18,29.72
1724818500000,9.07,29.72
1724819400000,8.4,29.72
1724820300000,9.03,29.72
1724821200000,8.83,29.72
1724822100000,8.94,29.48
1724823000000,8.93,29.52
1724823900000,8.94,29.56
1724824800000,9.54,29.55
1724825700000,8.83,29.23
1724826600000,9.06,29.27
1724827500000,9.32,29.28
1724828400000,9.53,29.31
1724829300000,9.07,29.35
1724830200000,8.79,29.36
1724831100000,8.7,29.41
1724832000000,8.69,29.47
1724832900000,8.99,29.46
1724833800000,9.58,29.38
1724834700000,9.33,29.45
1724835600000,8.92,29.47
1724836500000,9.79,29.47
1724837400000,9.26,29.45
1724838300000,9.42,29.08
1724839200000,9.16,29.06
1724840100000,9.19,29.13
1724841000000,9.17,29.11
1724841900000,9.57,29.1
1724842800000,8.65,29.12
1724843700000,8.95,29.12
1724844600000,9.19,29.14
1724845500000,8.92,29.14
1724846400000,9.06,29.1
1724847300000,9.03,29.11
1724848200000,8.7,29.11
1724849100000,8.78,29.11
1724850000000,8.79,29.11
1724850900000,8.6,29.11
1724851800000,8.93,29.11
1724852700000,9.32,29.11
1724853600000,8.94,29.11
1724854500000,9.26,29.11
1724855400000,9.17,29.11
1724856300000,8.68,29.11
1724857200000,9.3,29.18
1724858100000,8.78,29.11
1724859000000,9.15,29.16
1724859900000,9.08,29.17
1724860800000,9.18,29.18
1724861700000,8.92,29.17
1724862600000,8.83,29.16
1724863500000,9.21,29.16
1724864400000,8.73,29.19
1724865300000,9.07,29.16
1724866200000,8.69,29.21
1724867100000,9.2,29.23
1724868000000,11.32,29.25
1724868900000,9.05,29.21
1724869800000,9.05,29.21
1724870700000,8.83,29.14
1724871600000,9.54,29.14
1724872500000,9.15,29.14
1724873400000,9.06,29.14
1724874300000,9.18,29.17
1724875200000,8.94,29.14
1724876100000,9.04,29.15
1724877000000,13.82,29.65
1724877900000,9.17,29.2
1724878800000,8.78,29.18
1724879700000,9.19,29.18
1724880600000,9.14,29.17
1724881500000,9.01,29.16
1724882400000,21.48,29.2
1724883300000,8.96,29.18
1724884200000,8.58,29.17
1724885100000,9.29,29.19
1724886000000,9.18,29.23
1724886900000,8.94,29.24
1724887800000,8.69,29.28
1724888700000,8.78,29.3
1724889600000,10.32,29.26
1724890500000,8.65,29.28
1724891400000,9.28,29.26
1724892300000,9.69,29.23
1724893200000,9.21,29.23
1724894100000,9.06,29.25
1724895000000,9.32,29.24
1724895900000,8.94,29.24
1724896800000,8.67,29.26
1724897700000,9.19,29.28
1724898600000,9.06,29.3
1724899500000,8.95,29.34
1724900400000,9.08,29.28
1724901300000,9.68,29.35
1724902200000,9.3,29.36
1724903100000,9.17,29.27
1724904000000,8.96,29.27
1724904900000,8.54,29.29
1724905800000,9.07,29.28
1724906700000,8.76,29.34
1724907600000,8.67,29.3
1724908500000,9.32,29.31
1724909400000,7.68,29.34
1724910300000,9.47,29.35
1724911200000,8.81,29.33
1724912100000,9.6,29.46
1724913000000,9.27,29.43
1724913900000,9.3,29.38
1724914800000,9.33,29.46
1724915700000,9.43,29.44
1724916600000,9.07,29.36
1724917500000,9.44,29.36
1724918400000,9.43,29.36
1724919300000,9.44,29.3
1724920200000,9.67,29.3
1724921100000,9.18,29.3
1724922000000,8.96,29.3
1724922900000,9.05,29.3
1724923800000,11.2,29.3
1724924700000,9.03,29.3
1724925600000,9.43,29.31
1724926500000,9.54,29.31
1724927400000,9.43,29.31
1724928300000,8.93,29.31
1724929200000,9.43,29.3
1724930100000,9.06,29.35
1724931000000,9.32,29.35
1724931900000,9.05,29.35
1724932800000,9.42,29.35
1724933700000,8.81,29.36
1724934600000,9.04,29.36
1724935500000,9.18,29.35
1724936400000,9.46,29.35
1724937300000,9.14,29.35
1724938200000,9.42,29.36
1724939100000,8.94,29.35
1724940000000,9.35,29.35
1724940900000,9.09,29.35
1724941800000,9.31,29.35
1724942700000,9.29,29.35
1724943600000,9.31,29.35
1724944500000,9.3,29.4
1724945400000,9.28,29.36
1724946300000,9.32,29.39
1724947200000,8.69,29.41
1724948100000,8.92,29.35
1724949000000,9.43,29.42
1724949900000,8.92,29.42
1724950800000,9.17,29.38
1724951700000,9.07,29.43
1724952600000,7.41,29.42
1724953500000,9.07,29.39
1724954400000,12.94,29.42
1724955300000,8.93,29.42
1724956200000,9.19,29.43
1724957100000,9.03,29.43
1724958000000,9.22,29.42
1724958900000,8.69,29.48
1724959800000,10.68,29.45
1724960700000,8.8,29.44
1724961600000,8.19,29.45
1724962500000,8.17,29.45
1724963400000,15.44,29.57
1724964300000,8.44,29.57
1724965200000,8.69,29.49
1724966100000,8.44,29.43
1724967000000,8.56,29.47
1724967900000,8.69,29.47
1724968800000,20.7,29.48
1724969700000,8.41,29.45
1724970600000,8.78,29.48
1724971500000,8.8,29.45
1724972400000,8.4,29.45
1724973300000,8.55,29.47
1724974200000,7.81,29.4
1724975100000,8.29,29.4
1724976000000,8.01,29.4
1724976900000,8.92,29.39
1724977800000,8.81,29.38
1724978700000,8.54,29.38
1724979600000,8.94,29.37
1724980500000,8.2,29.37
1724981400000,8.92,29.37
1724982300000,8.45,29.42
1724983200000,8.67,29.42
1724984100000,8.42,29.43
1724985000000,8.31,29.43
1724985900000,8.65,29.43
1724986800000,9.41,29.43
1724987700000,8.58,29.42
1724988600000,8.19,29.42
1724989500000,8.56,29.43
1724990400000,8.44,29.43
1724991300000,8.8,29.47
1724992200000,8.92,29.5
1724993100000,9.06,29.5
1724994000000,8.79,29.48
1724994900000,8.8,29.43
1724995800000,8.16,29.49
1724996700000,8.64,29.51
1724997600000,8.9,29.45
1724998500000,8.95,29.45
1724999400000,8.09,29.47
1725000300000,8.42,29.51
1725001200000,8.66,29.47
1725002100000,8.83,29.52
1725003000000,9.29,29.45
1725003900000,8.93,29.5
1725004800000,9.1,29.44
1725005700000,8.94,29.45
1725006600000,8.81,29.45
1725007500000,8.19,29.48
1725008400000,8.67,29.5
1725009300000,8.19,29.47
1725010200000,8.8,29.5
1725011100000,8.82,29.53
1725012000000,8.16,29.52
1725012900000,8.68,29.5
1725013800000,8.57,29.48
1725014700000,8.44,29.46
1725015600000,8.79,29.45
1725016500000,8.56,29.52
1725017400000,8.44,29.5
1725018300000,9.04,29.5
1725019200000,8.94,29.5
1725020100000,8.29,29.5
1725021000000,8.56,29.51
1725021900000,8.56,29.51
1725022800000,8.92,29.51
1725023700000,9.06,29.58
1725024600000,8.29,29.58
1725025500000,8.42,29.64
1725026400000,9.93,29.65
1725027300000,8.81,29.62
1725028200000,8.67,29.58
1725029100000,8.67,29.52
1725030000000,8.67,29.52
1725030900000,8.55,29.52
1725031800000,8.55,29.52
1725032700000,8.68,29.53
1725033600000,8.8,29.53
1725034500000,18.14,29.69
1725035400000,8.67,29.53
1725036300000,8.08,29.55
1725037200000,8.68,29.54
1725038100000,8.68,29.55
1725039000000,9.29,29.54
1725039900000,8.68,29.54
1725040800000,13.45,29.61
1725041700000,8.79,29.62
1725042600000,8.67,29.65
1725043500000,8.92,29.63
1725044400000,8.81,29.67
1725045300000,8.56,29.6
1725046200000,8.68,29.62
1725047100000,8.81,29.65
1725048000000,8.71,29.64
1725048900000,8.93,29.6
1725049800000,16.29,29.87
1725050700000,8.4,29.63
1725051600000,8.85,29.62
1725052500000,8.54,29.67
1725053400000,8.54,29.6
1725054300000,8.54,29.6
1725055200000,16.61,29.62
1725056100000,8.42,29.59
1725057000000,8.81,29.59
1725057900000,8.79,29.59
1725058800000,8.81,29.59
1725059700000,9.04,29.59
1725060600000,8.71,29.59
1725061500000,9.05,29.59
1725062400000,9.15,29.59
1725063300000,8.95,29.6
1725064200000,8.59,29.6
1725065100000,9.3,29.57
1725066000000,9.19,29.6
1725066900000,9.32,29.26
1725067800000,9.15,29.33
1725068700000,9.05,29.4
1725069600000,8.92,29.4
1725070500000,9.05,29.42
1725071400000,9.32,29.44
1725072300000,9.19,29.45
1725073200000,8.04,29.58
1725074100000,8.68,29.53
1725075000000,9.05,29.53
1725075900000,9.07,29.55
1725076800000,8.73,29.55
1725077700000,9.32,29.5
1725078600000,9.54,29.53
1725079500000,8.92,29.53
1725080400000,9.4,29.47
1725081300000,8.7,29.52
1725082200000,9.15,29.53
1725083100000,8.83,29.55
1725084000000,8.92,29.48
1725084900000,9.32,29.49
1725085800000,8.65,29.49
1725086700000,9.92,29.5
1725087600000,9.32,29.49
1725088500000,9.21,29.5
1725089400000,9.26,29.5
1725090300000,9.3,29.5
1725091200000,9.18,29.51
1725092100000,8.89,29.5
1725093000000,8.28,29.5
1725093900000,9.5,29.51
1725094800000,9.52,29.51
1725095700000,9.29,29.52
1725096600000,8.83,29.52
1725097500000,9.3,29.54
1725098400000,9.07,29.55
1725099300000,9.29,29.54
1725100200000,8.79,29.62
1725101100000,9.05,29.67
1725102000000,8.53,29.25
1725102900000,9.45,29.26
1725103800000,9.15,29.33
1725104700000,9.17,29.28
1725105600000,9.17,29.33
1725106500000,9.16,29.35
1725107400000,9.06,29.36
1725108300000,8.64,29.36
1725109200000,9.04,29.36
1725110100000,9.18,29.29
1725111000000,9.18,29.33
1725111900000,9.79,29.35
1725112800000,8.81,29.37
1725113700000,8.77,29.35
1725114600000,9.01,29.33
1725115500000,8.82,29.35
1725116400000,9.65,29.35
1725117300000,9.28,29.34
1725118200000,8.4,29.29
1725119100000,9.55,29.33
1725120000000,8.68,29.43
1725120900000,8.95,29.36
1725121800000,9.21,29.36
1725122700000,8.92,29.42
1725123600000,8.15,29.47
1725124500000,9.14,29.42
1725125400000,8.53,29.4
1725126300000,9.01,29.38
1725127200000,11.54,29.46
1725128100000,8.81,29.4
1725129000000,8.79,29.39
1725129900000,8.56,29.38
1725130800000,9.44,29.4
1725131700000,9.14,29.39
1725132600000,9.29,29.4
1725133500000,9.44,29.42
1725134400000,9.06,29.43
1725135300000,9.17,29.47
1725136200000,14.83,29.96
1725137100000,8.82,29.53
1725138000000,8.95,29.57
1725138900000,8.92,29.46
1725139800000,8.82,29.45
1725140700000,8.96,29.51
1725141600000,22.5,29.48
1725142500000,8.94,29.47
1725143400000,9.17,29.48
1725144300000,8.93,29.48
1725145200000,8.31,29.46
1725146100000,8.83,29.49
1725147000000,9.17,29.45
1725147900000,8.82,29.49
1725148800000,9.05,29.48
1725149700000,9.05,29.47
1725150600000,8.8,29.48
1725151500000,8.85,29.53
1725152400000,9.03,29.54
1725153300000,9.05,29.53
1725154200000,9.03,29.51
1725155100000,8.65,29.48
1725156000000,9.05,29.46
1725156900000,9.14,29.46
1725157800000,8.92,29.45
1725158700000,9.59,29.45
1725159600000,9.09,29.45
1725160500000,8.44,29.46
1725161400000,8.91,29.46
1725162300000,8.89,29.46
1725163200000,8.67,29.46
1725164100000,9.64,29.46
1725165000000,9.18,29.47
1725165900000,9.33,29.47
1725166800000,9.32,29.46
1725167700000,9.69,29.47
1725168600000,9.26,29.47
1725169500000,9.3,29.54
1725170400000,9.41,29.53
1725171300000,8.9,29.47
1725172200000,9.21,29.47
1725173100000,9.28,29.48
1725174000000,9.08,29.47
1725174900000,9.17,29.47
1725175800000,9.12,29.48
1725176700000,9.08,29.49
1725177600000,8.83,29.49
1725178500000,8.94,29.5
1725179400000,8.8,29.5
1725180300000,8.92,29.5
1725181200000,8.81,29.48
1725182100000,8.83,29.55
1725183000000,9.06,29.55
1725183900000,9.29,29.54
1725184800000,8.94,29.5
1725185700000,8.92,29.47
1725186600000,8.92,29.48
1725187500000,8.93,29.48
1725188400000,8.56,29.49
1725189300000,9.08,29.49
1725190200000,9.1,29.49
1725191100000,8.7,29.5
1725192000000,8.95,29.5
1725192900000,9.17,29.49
1725193800000,8.8,29.54
1725194700000,8.92,29.55
1725195600000,9.06,29.55
1725196500000,8.8,29.61
1725197400000,8.94,29.61
1725198300000,9.16,29.56
1725199200000,8.95,29.6
1725200100000,8.99,29.58
1725201000000,9.03,29.56
1725201900000,9.15,29.6
1725202800000,9.01,29.55
1725203700000,9.42,29.55
1725204600000,9.45,29.57
1725205500000,9.17,29.57
1725206400000,8.8,29.65
1725207300000,9.19,29.65
1725208200000,8.71,29.64
1725209100000,9.21,29.63
1725210000000,8.42,29.61
1725210900000,8.7,29.59
1725211800000,8.93,29.6
1725212700000,8.8,29.57
1725213600000,13.91,29.62
1725214500000,8.9,29.58
1725215400000,9.66,29.62
1725216300000,9.2,29.58
1725217200000,9.32,29.57
1725218100000,9.4,29.57
1725219000000,9.52,29.58
1725219900000,9.63,29.57
1725220800000,9.46,29.61
1725221700000,9.44,29.62
1725222600000,17.21,30.06
1725223500000,8.93,29.61
1725224400000,9.19,29.61
1725225300000,9.19,29.67
1725226200000,8.76,29.68
1725227100000,9.3,29.59
1725228000000,21.64,29.61
1725228900000,9.27,29.58
1725229800000,8.69,29.6
1725230700000,8.76,29.62
1725231600000,8.68,29.57
1725232500000,8.81,29.57
1725233400000,8.69,29.55
1725234300000,9.55,29.55
1725235200000,8.55,29.55
1725236100000,8.71,29.56
1725237000000,9.29,29.55
1725237900000,9.18,29.55
1725238800000,9.17,29.55
1725239700000,8.66,29.55
1725240600000,8.44,29.57
1725241500000,8.94,29.56
1725242400000,9.08,29.57
1725243300000,9.14,29.57
1725244200000,9.81,29.57
1725245100000,8.92,29.56
1725246000000,8.91,29.56
1725246900000,9.07,29.61
1725247800000,7.32,29.61
1725248700000,9.44,29.62
1725249600000,9.27,29.62
1725250500000,8.9,29.64
1725251400000,8.84,29.63
1725252300000,9.32,29.63
1725253200000,9.07,29.64
1725254100000,9.3,29.64
1725255000000,9.91,29.67
1725255900000,9.42,29.69
1725256800000,8.94,29.67
1725257700000,8.92,29.7
1725258600000,9.03,29.67
1725259500000,8.94,29.68
1725260400000,8.93,29.63
1725261300000,8.8,29.63
1725262200000,9.15,29.69
1725263100000,9.05,29.63
1725264000000,8.82,29.62
1725264900000,9.4,29.63
1725265800000,8.46,29.71
1725266700000,9.39,29.72
1725267600000,8.56,29.62
1725268500000,9.05,29.64
1725269400000,8.56,29.66
1725270300000,9.06,29.68
1725271200000,9.21,29.68
1725272100000,9.19,29.63
1725273000000,8.92,29.62
1725273900000,9.16,29.62
1725274800000,8.79,29.68
1725275700000,9.07,29.69
1725276600000,9.02,29.68
1725277500000,9.16,29.69
1725278400000,9.26,29.69
1725279300000,8.94,29.69
1725280200000,6.31,29.69
1725281100000,9.06,29.72
1725282000000,8.95,29.75
1725282900000,9.28,29.69
1725283800000,9.3,29.74
1725284700000,8.81,29.76
1725285600000,9.28,29.69
1725286500000,9.15,29.69
1725287400000,8.67,29.69
1725288300000,8.83,29.68
1725289200000,9.32,29.69
1725290100000,9.56,29.68
1725291000000,9.49,29.68
1725291900000,9.52,29.68
1725292800000,9.19,29.69
1725292800000,9.19,29.69
1725292800000,9.19,29.69
1725292800000,9.19,29.69
1725293700000,9.42,29.68
1725294600000,8.67,29.7
1725295500000,9.17,29.7
1725296400000,8.08,29.72
1725297300000,8.96,29.71
1725298200000,9.07,29.71
1725299100000,9.19,29.71
1725300000000,9.28,29.74
1725300900000,9.07,29.72
1725301800000,9.18,29.72
1725302700000,9.19,29.71
1725303600000,9.68,29.71
1725304500000,9.04,29.69
1725305400000,10.79,29.76
1725306300000,9.17,29.77
1725307200000,9.18,29.74
1725308100000,9.09,29.76
1725309000000,17.48,30.05
1725309900000,9.08,29.79
1725310800000,8.92,29.77
1725311700000,8.81,29.78
1725312600000,9.18,29.79
1725313500000,9.17,29.79
1725314400000,17.34,29.78
1725315300000,8.54,29.71
1725316200000,9.21,29.78
1725317100000,9.28,29.79
1725318000000,7.32,29.81
1725318900000,8.85,29.81
1725319800000,9.17,29.83
1725320700000,9.17,29.81
1725321600000,9.42,29.76
1725322500000,8.82,29.77
1725323400000,8.78,29.76
1725324300000,9.08,29.76
1725325200000,8.8,29.77
1725326100000,9.4,29.77
1725327000000,9.51,29.76
1725327900000,9.29,29.77
1725328800000,9.07,29.76
1725329700000,9.01,29.77
1725330600000,8.92,29.77
1725331500000,9.32,29.77
1725332400000,9.08,29.76
1725333300000,9.28,29.76
1725334200000,8.42,29.76
1725335100000,9.3,29.77
1725336000000,8.92,29.84
1725336900000,8.93,29.8
1725337800000,9.21,29.76
1725338700000,9.33,29.82
1725339600000,8.95,29.79
1725340500000,9.42,29.83
1725341400000,9.44,29.82
1725342300000,11.17,29.75
1725343200000,8.96,29.77
1725344100000,8.81,29.82
1725345000000,9.44,29.74
1725345900000,9.68,29.74
1725346800000,9.18,29.75
1725347700000,9.3,29.75
1725348600000,8.81,29.75
1725349500000,9.51,29.76
1725350400000,7.31,29.76
1725351300000,9.16,29.76
1725352200000,9.17,29.77
1725353100000,9.3,29.77
1725354000000,9.11,29.77
1725354900000,9.29,29.77
1725355800000,9.03,29.77
1725356700000,9.51,29.78
1725357600000,9.18,29.78
1725358500000,9.8,29.79
1725359400000,9.15,29.8
1725360300000,9.85,29.84
1725361200000,9.34,29.82
1725362100000,9.27,29.83
1725363000000,9.44,29.84
1725363900000,9.4,29.82
1725364800000,9.18,29.91
1725365700000,8.83,29.91
1725366600000,9.27,29.51
1725367500000,9.42,29.54
1725368400000,8.78,29.56
1725369300000,9.3,29.56
1725370200000,7.13,29.52
1725371100000,9.21,29.56
1725372000000,8.54,29.55
1725372900000,9.18,29.48
1725373800000,9.3,29.53
1725374700000,8.91,29.52
1725375600000,8.81,29.52
1725376500000,8.9,29.53
1725377400000,9.31,29.53
1725378300000,9.55,29.55
1725379200000,9.83,29.5
1725380100000,8.41,29.55
1725381000000,9.31,29.53
1725381900000,8.82,29.55
1725382800000,8.93,29.56
1725383700000,9.26,29.48
1725384600000,9.42,29.48
1725385500000,9.55,29.54
1725386400000,9.53,29.53
1725387300000,9.46,29.53
1725388200000,9.1,29.53
1725389100000,9.69,29.53
1725390000000,9.64,29.53
1725390900000,9.64,29.53
1725391800000,11.77,29.53
1725392700000,8.95,29.54
1725393600000,9.54,29.54
1725394500000,9.32,29.53
1725395400000,16.2,30.03
1725396300000,9.3,29.62
1725397200000,9.3,29.59
1725398100000,9.95,29.59
1725399000000,9.31,29.59
1725399900000,9.1,29.59
1725400800000,22.8,29.63
1725401700000,9.31,29.58
1725402600000,9.67,29.65
1725403500000,9.57,29.59
1725404400000,9.72,29.59
1725405300000,9.21,29.59
1725406200000,9.76,29.59
1725407100000,9.04,29.6
1725408000000,9.3,29.59
1725408900000,8.92,29.59
1725409800000,9.29,29.59
1725410700000,8.69,29.64
1725411600000,9.41,29.65
1725412500000,9.05,29.59
1725413400000,9.15,29.59
1725414300000,8.92,29.59
1725415200000,9.42,29.62
1725416100000,9.42,29.63
1725417000000,9.07,29.63
1725417900000,9.19,29.63
1725418800000,8.79,29.62
1725419700000,9.41,29.62
1725420600000,9.69,29.71
1725421500000,9.3,29.62
1725422400000,9.92,29.68
1725423300000,9.42,29.64
1725424200000,9.46,29.64
1725425100000,9.29,29.64
1725426000000,10.03,29.65
1725426900000,9.17,29.71
1725427800000,9.41,29.67
1725428700000,9.21,29.65
1725429600000,8.68,29.65
1725430500000,9.29,29.71
1725431400000,9.95,29.65
1725432300000,9.9,29.66
1725433200000,7.53,29.67
1725434100000,9.38,29.69
1725435000000,9.18,29.65
1725435900000,9.34,29.72
1725436800000,9.79,29.69
1725437700000,9.19,29.71
1725438600000,9.18,29.67
1725439500000,9.8,29.66
1725440400000,8.67,29.66
1725441300000,9.05,29.65
1725442200000,9.29,29.71
1725443100000,9.07,29.71
1725444000000,9.68,29.71
1725444900000,9.3,29.73
1725445800000,9.29,29.71
1725446700000,9.42,29.73
1725447600000,8.92,29.68
1725448500000,9.56,29.65
1725449400000,8.81,29.69
1725450300000,10.05,29.69
1725451200000,10.35,29.69
1725452100000,10.7,29.64
1725453000000,9.95,29.69
1725453900000,10.4,29.64
1725454800000,10.1,29.63
1725455700000,10.2,29.64
1725456600000,10.54,29.64
1725457500000,10.43,29.64
1725458400000,10.79,29.68
1725459300000,9.81,29.69
1725460200000,9.68,29.69
1725461100000,9.55,29.71
1725462000000,9.17,29.71
1725462900000,9.42,29.71
1725463800000,9.31,29.72
1725464700000,9.19,29.71
1725465600000,9.96,29.71
1725466500000,9.18,29.71
1725467400000,9.21,29.71
1725468300000,9.34,29.7
1725469200000,9.17,29.72
1725470100000,9.58,29.72
1725471000000,9.03,29.72
1725471900000,9.66,29.72
1725472800000,12.54,29.85
1725473700000,9.05,29.72
1725474600000,9.31,29.72
1725475500000,9.67,29.72
1725476400000,6.91,29.74
1725477300000,9.47,29.75
1725478200000,9.44,29.72
1725479100000,9.32,29.75
1725480000000,9.32,29.76
1725480900000,9.28,29.79
1725481800000,13.44,30.11
1725482700000,9.42,29.76
1725483600000,10.17,29.74
1725484500000,9.4,29.74
1725485400000,9.06,29.81
1725486300000,8.92,29.82
1725487200000,22.69,29.81
1725488100000,8.82,29.77
1725489000000,8.83,29.77
1725489900000,9.05,29.76
1725490800000,9.19,29.75
1725491700000,9.52,29.76
1725492600000,9.41,29.77
1725493500000,8.81,29.76
1725494400000,10.32,29.77
1725495300000,9.4,29.77
1725496200000,9.07,29.77
1725497100000,9.54,29.76
1725498000000,9.33,29.76
1725498900000,8.94,29.77
1725499800000,9.56,29.76
1725500700000,9.66,29.76
1725501600000,9.02,29.76
1725502500000,8.44,29.82
1725503400000,9.44,29.78
1725504300000,9.56,29.83
1725505200000,9.43,29.76
1725506100000,9.4,29.77
1725507000000,9.66,29.77
1725507900000,8.94,29.77
1725508800000,9.44,29.81
1725509700000,9.17,29.84
1725510600000,9.27,29.86
1725511500000,9.65,29.9
1725512400000,9.54,29.91
1725513300000,9.57,29.83
1725514200000,9.57,29.84
1725515100000,9.44,29.84
1725516000000,9.41,29.86
1725516900000,8.96,29.89
1725517800000,9.57,29.88
1725518700000,9.45,29.88
1725519600000,10.06,29.82
1725520500000,9.42,29.82
1725521400000,9.54,29.82
1725522300000,8.92,29.84
1725523200000,9.17,29.83
1725524100000,9.19,29.82
1725525000000,9.31,29.83
1725525900000,9.44,29.83
1725526800000,9.42,29.83
1725527700000,9.01,29.83
1725528600000,9.44,29.82
1725529500000,9.44,29.84
1725530400000,9.42,29.84
1725531300000,10.18,29.84
1725532200000,9.82,29.89
1725533100000,9.61,29.87
1725534000000,10.05,29.85
1725534900000,9.68,29.84
1725535800000,9.71,29.85
1725536700000,9.19,29.88
1725537600000,9.92,29.86
1725538500000,10.01,29.86
1725539400000,9.8,29.86
1725540300000,10.45,29.86
1725541200000,9.84,29.86
1725542100000,9.74,29.86
1725543000000,9.87,29.86
1725543900000,9.57,29.86
1725544800000,9.56,29.89
1725545700000,9.94,29.9
1725546600000,9.41,29.9
1725547500000,9.8,29.91
1725548400000,8.69,29.9
1725549300000,9.93,29.9
1725550200000,9.4,29.9
1725551100000,9.94,29.89
1725552000000,9.91,29.9
1725552900000,10.23,29.89
1725553800000,9.57,29.9
1725554700000,10.04,29.9
1725555600000,9.8,29.91
1725556500000,10.13,29.94
1725557400000,10.06,29.93
1725558300000,9.96,29.95
1725559200000,9.59,29.97
1725560100000,9.8,29.96
1725561000000,9.31,29.93
1725561900000,9.54,29.94
1725562800000,9.56,29.95
1725563700000,10.21,29.96
1725564600000,9.68,29.96
1725565500000,9.55,29.91
1725566400000,9.54,29.95
1725567300000,9.4,29.96
1725568200000,15.72,30.49
1725569100000,9.47,29.94
1725570000000,9.33,30.0
1725570900000,9.83,30.0
1725571800000,9.17,29.94
1725572700000,9.66,29.93
1725573600000,22.42,29.95
1725574500000,9.44,29.96
1725575400000,9.07,29.98
1725576300000,10.04,29.92
1725577200000,9.1,29.93
1725578100000,9.43,29.92
1725579000000,9.53,29.93
1725579900000,9.8,29.96
1725580800000,9.74,29.98
1725581700000,9.43,29.98
1725582600000,9.07,29.98
1725583500000,9.43,29.98
1725584400000,9.52,29.98
1725585300000,9.54,29.99
1725586200000,9.67,29.98
1725587100000,9.68,29.98
1725588000000,8.71,29.99
1725588900000,9.51,29.98
1725589800000,9.53,29.99
1725590700000,9.56,29.99
1725591600000,9.31,29.99
1725592500000,9.55,29.99
1725593400000,9.7,29.99
1725594300000,9.19,29.98
1725595200000,10.06,29.98
1725596100000,9.56,30.01
1725597000000,10.58,30.01
1725597900000,9.42,30.03
1725598800000,10.83,30.03
1725599700000,9.53,29.97
1725600600000,9.32,29.98
1725601500000,10.08,29.98
1725602400000,9.3,29.97
1725603300000,10.45,29.97
1725604200000,9.84,29.96
1725605100000,9.94,29.97
1725606000000,9.57,29.98
1725606900000,9.44,29.97
1725607800000,10.21,29.98
1725608700000,9.43,29.99
1725609600000,9.69,29.99
1725610500000,9.72,29.99
1725611400000,9.7,29.99
1725612300000,9.69,29.99
1725613200000,9.59,29.99
1725614100000,9.3,29.99
1725615000000,9.77,30.04
1725615900000,9.8,30.03
1725616800000,9.46,30.01
1725617700000,9.84,30.01
1725618600000,9.4,30.03
1725619500000,9.69,29.99
1725620400000,9.07,29.99
1725621300000,9.19,29.99
1725622200000,9.69,29.99
1725623100000,9.41,29.99
1725624000000,9.69,29.98
1725624900000,9.8,29.98
1725625800000,9.42,29.98
1725626700000,9.59,29.97
1725627600000,9.92,29.98
1725628500000,9.43,30.03
1725629400000,9.3,30.1
1725630300000,9.46,29.68
1725631200000,9.7,29.67
1725632100000,9.55,29.67
1725633000000,9.3,29.68
1725633900000,9.47,29.67
1725634800000,10.68,29.67
1725635700000,9.44,29.66
1725636600000,9.17,29.71
1725637500000,9.8,29.72
1725638400000,9.47,29.69
1725639300000,23.69,29.7
1725640200000,9.3,29.69
1725641100000,9.51,29.66
