date,cpu,memory
1725912900000,2.9,52.84
1725913800000,1.2,52.85
1725914700000,1.6,52.86
1725915600000,1.6,52.85
1725916500000,2.0,52.84
1725917400000,2.0,52.85
1725918300000,2.4,52.86
1725919200000,1.5,52.85
1725920100000,1.5,52.85
1725921000000,1.5,52.85
1725921900000,1.5,52.86
1725922800000,1.9,52.85
1725923700000,2.9,52.85
1725924600000,2.1,52.85
1725925500000,1.6,52.86
1725926400000,6.1,52.85
1725927300000,1.9,52.84
1725928200000,3.5,52.86
1725929100000,2.5,52.87
1725930000000,3.0,52.88
1725930900000,2.9,52.88
1725931800000,4.1,52.88
1725932700000,4.2,52.89
1725933600000,4.0,52.88
1725934500000,3.1,52.88
1725935400000,3.1,52.88
1725936300000,4.6,52.88
1725937200000,3.3,52.88
1725938100000,3.6,52.88
1725939000000,4.1,52.88
1725939900000,2.7,52.88
1725940800000,2.4,52.88
1725941700000,2.6,52.88
1725942600000,2.8,52.87
1725943500000,3.0,52.88
1725944400000,2.7,52.88
1725945300000,3.8,52.87
1725946200000,4.0,52.87
1725947100000,3.1,52.89
1725948000000,3.7,52.89
1725948900000,6.0,52.88
1725949800000,5.6,52.89
1725950700000,9.8,52.89
1725951600000,9.1,52.97
1725952500000,9.5,52.98
1725953400000,9.9,52.93
1725954300000,15.8,52.95
1725955200000,17.5,52.99
1725956100000,18.3,53.0
1725957000000,17.0,53.03
1725957900000,9.9,52.97
1725958800000,4.9,52.95
1725959700000,5.8,52.95
1725960600000,4.4,52.93
1725961500000,4.9,52.93
1725962400000,2.6,52.94
1725963300000,2.4,52.94
1725964200000,2.7,52.93
1725965100000,1.9,52.91
1725966000000,3.0,52.93
1725966900000,2.4,52.93
1725967800000,1.9,52.92
1725968700000,1.2,52.92
1725969600000,6.7,52.93
1725970500000,1.7,52.93
1725971400000,1.7,52.92
1725972300000,2.2,52.91
1725973200000,1.4,52.94
1725974100000,1.3,52.93
1725975000000,1.9,52.92
1725975900000,1.4,52.91
1725976800000,5.6,53.22
1725977700000,2.9,53.35
1725978600000,4.7,53.03
1725979500000,1.6,52.94
1725980400000,0.9,52.96
1725981300000,1.7,52.95
1725982200000,1.4,52.93
1725983100000,0.8,52.92
1725984000000,1.6,52.94
1725984000000,1.6,52.94
1725984900000,1.6,52.93
1725985800000,1.6,52.92
1725986700000,1.6,53.1
1725987600000,1.6,53.12
1725988500000,1.6,53.13
1725989400000,1.6,52.92
1725990300000,1.6,52.91
1725991200000,1.6,52.9
1725992100000,1.6,52.93
1725993000000,1.6,52.93
1725993900000,1.6,52.92
1725994800000,1.6,52.92
1725995700000,1.6,52.94
1725996600000,1.6,52.94
1725997500000,1.6,52.93
1725998400000,1.6,52.92
1725999300000,1.6,52.9
1726000200000,1.6,53.02
1726001100000,1.6,53.01
1726002000000,1.6,52.95
1726002900000,1.6,52.92
1726003800000,1.6,52.98
1726004700000,1.6,52.97
1726005600000,1.6,52.94
1726006500000,1.6,52.93
1726007400000,1.6,52.96
1726008300000,1.6,52.95
1726009200000,1.6,52.92
1726010100000,1.6,52.9
1726011000000,1.6,52.98
1726011900000,1.6,52.96
1726012800000,1.6,52.94
1726013700000,1.6,52.92
1726014600000,1.6,53.0
1726015500000,1.6,53.0
1726016400000,1.6,53.01
1726017300000,1.6,53.02
1726018200000,1.6,53.0
1726019100000,1.6,53.0
1726020000000,1.6,52.98
1726020900000,1.6,52.97
1726021800000,1.6,52.99
1726022700000,1.6,52.98
1726023600000,1.6,52.97
1726024500000,1.6,52.96
1726025400000,1.6,53.0
1726026300000,1.6,52.99
1726027200000,1.6,52.97
1726028100000,1.6,52.97
1726029000000,1.6,53.0
1726029900000,1.6,52.99
1726030800000,1.6,52.96
1726031700000,1.6,52.96
1726032600000,1.6,52.98
1726033500000,1.6,52.98
1726034400000,1.6,52.97
1726035300000,1.6,52.97
1726036200000,1.6,53.0
1726037100000,1.6,53.02
1726038000000,1.6,53.05
1726038900000,1.6,53.06
1726039800000,1.6,53.03
1726040700000,1.6,53.04
1726041600000,1.6,53.05
1726042500000,1.6,53.05
1726043400000,1.6,53.07
1726044300000,1.6,53.04
1726045200000,1.6,53.01
1726046100000,1.6,52.99
1726047000000,1.6,52.98
1726047900000,1.6,52.99
1726048800000,1.6,52.98
1726049700000,1.6,52.97
1726050600000,1.6,52.97
1726051500000,1.6,52.99
1726052400000,1.6,52.97
1726053300000,1.59,52.96
1726054200000,1.59,52.95
1726055100000,1.59,52.97
1726056000000,1.59,52.97
1726056900000,1.59,52.97
1726057800000,1.59,52.97
1726058700000,1.59,52.97
1726059600000,1.59,52.99
1726060500000,1.59,52.98
1726061400000,1.59,52.97
1726062300000,1.59,52.96
1726063200000,1.59,53.33
1726064100000,1.59,53.34
1726065000000,1.59,53.03
1726065900000,1.59,53.0
1726066800000,1.59,52.98
1726067700000,1.59,52.99
1726068600000,1.59,52.98
1726069500000,1.59,52.97
1726070400000,1.59,52.98
1726071300000,1.59,52.99
1726072200000,1.59,52.98
1726073100000,1.59,53.15
1726074000000,1.59,53.15
1726074900000,1.59,53.16
1726075800000,1.59,53.07
1726076700000,1.59,52.97
1726077600000,1.59,52.97
1726078500000,1.59,52.98
1726079400000,1.59,52.98
1726080300000,1.59,52.97
1726081200000,1.59,52.97
1726082100000,1.59,52.97
1726083000000,1.59,53.0
1726083900000,1.59,53.0
1726084800000,1.59,52.99
1726085700000,1.59,52.96
1726086600000,1.59,52.99
1726087500000,1.59,52.99
1726088400000,1.59,52.98
1726089300000,1.59,52.97
1726090200000,1.59,53.0
1726091100000,1.59,52.99
1726092000000,1.59,52.97
1726092900000,1.59,52.96
1726093800000,1.59,53.0
1726094700000,1.59,52.99
1726095600000,1.59,52.98
1726096500000,1.59,52.97
1726097400000,1.59,52.99
1726098300000,1.59,52.98
1726099200000,1.59,52.98
1726100100000,1.59,52.98
1726101000000,1.59,52.99
1726101900000,1.59,52.99
1726102800000,1.59,53.06
1726103700000,1.59,53.04
1726104600000,1.59,53.01
1726105500000,1.59,53.0
1726106400000,1.59,52.98
1726107300000,1.59,52.99
1726108200000,1.59,53.0
1726109100000,1.59,53.0
1726110000000,1.59,52.98
1726110900000,1.59,52.98
1726111800000,1.59,52.99
1726112700000,1.59,53.0
1726113600000,1.59,52.99
1726114500000,1.59,52.98
1726115400000,1.59,53.0
1726116300000,1.59,52.99
1726117200000,1.59,52.99
1726118100000,1.59,52.98
1726119000000,1.59,52.99
1726119900000,1.59,52.99
1726120800000,1.59,52.99
1726121700000,1.59,53.0
1726122600000,1.59,53.01
1726123500000,1.59,53.01
1726124400000,1.59,53.06
1726125300000,1.59,53.04
1726126200000,1.59,53.05
1726127100000,1.59,53.05
1726128000000,1.59,53.07
1726128900000,1.59,53.06
1726129800000,1.59,53.1
1726130700000,1.59,53.04
1726131600000,1.59,53.02
1726132500000,1.59,52.99
1726133400000,1.59,53.0
1726134300000,1.59,53.0
1726135200000,1.59,52.98
1726136100000,1.59,52.98
1726137000000,1.59,53.0
1726137900000,1.59,53.0
1726138800000,1.59,52.98
1726139700000,1.59,52.98
1726140600000,1.59,52.99
1726141500000,1.59,52.99
1726142400000,1.59,52.98
1726143300000,1.59,52.98
1726144200000,1.59,52.98
1726145100000,1.59,52.99
1726146000000,1.59,52.98
1726146900000,1.59,52.97
1726147800000,1.59,52.98
1726148700000,1.59,52.99
1726149600000,1.59,53.29
1726150500000,1.59,53.46
1726151400000,1.59,53.01
1726152300000,1.59,53.01
1726153200000,1.59,53.0
1726154100000,1.59,52.98
1726155000000,1.59,52.99
1726155900000,1.59,53.0
1726156800000,1.59,52.99
1726157700000,1.59,52.98
1726158600000,1.59,52.99
1726159500000,1.59,53.18
1726160400000,1.59,53.18
1726161300000,1.59,53.17
1726162200000,1.59,53.09
1726163100000,1.59,52.99
1726164000000,1.59,52.98
1726164900000,1.59,52.98
1726165800000,1.59,52.98
1726166700000,1.59,52.99
1726167600000,1.59,52.99
1726168500000,1.59,52.98
1726169400000,1.59,52.99
1726170300000,1.59,53.0
1726171200000,1.59,52.99
1726172100000,1.59,52.97
1726173000000,1.59,52.98
1726173900000,1.59,52.99
1726174800000,1.59,52.98
1726175700000,1.59,52.97
1726176600000,1.59,52.98
1726177500000,1.59,53.0
1726178400000,1.59,52.98
1726179300000,1.59,52.97
1726180200000,1.59,52.98
1726181100000,1.59,52.99
1726182000000,1.59,52.98
1726182900000,1.59,52.97
1726183800000,1.59,52.98
1726184700000,1.59,52.99
1726185600000,1.59,52.99
1726186500000,1.59,52.98
1726187400000,1.59,52.99
1726188300000,1.59,53.0
1726189200000,1.59,53.03
1726190100000,1.59,53.02
1726191000000,1.59,53.01
1726191900000,1.58,53.02
1726192800000,1.58,53.01
1726193700000,1.58,53.0
1726194600000,1.58,53.0
1726195500000,1.58,53.01
1726196400000,1.58,53.01
1726197300000,1.58,53.0
1726198200000,1.58,53.0
1726199100000,1.58,53.01
1726200000000,1.58,53.01
1726200900000,1.58,52.99
1726201800000,1.58,53.0
1726202700000,1.58,53.01
1726203600000,1.58,53.0
1726204500000,1.58,53.0
1726205400000,1.58,53.0
1726206300000,1.58,53.03
1726207200000,1.58,53.01
1726208100000,1.58,53.01
1726209000000,1.58,53.01
1726209900000,1.58,53.03
1726210800000,1.58,53.08
1726211700000,1.58,53.08
1726212600000,1.58,53.03
1726213500000,1.58,53.05
1726214400000,1.58,53.06
1726215300000,1.58,53.06
1726216200000,1.58,53.07
1726217100000,1.58,53.03
1726218000000,1.58,53.02
1726218900000,1.58,53.02
1726219800000,1.58,53.01
1726220700000,1.58,53.02
1726221600000,1.58,53.02
1726222500000,1.58,53.01
1726223400000,1.58,53.01
1726224300000,1.58,53.02
1726225200000,1.58,53.01
1726226100000,1.58,53.0
1726227000000,1.58,53.01
1726227900000,1.58,53.02
1726228800000,1.58,53.0
1726229700000,1.58,53.0
1726230600000,1.58,53.0
1726231500000,1.58,53.01
1726232400000,1.58,53.01
1726233300000,1.58,53.0
1726234200000,1.58,53.0
1726235100000,1.58,53.01
1726236000000,1.58,53.25
1726236900000,1.58,53.25
1726237800000,1.58,53.21
1726238700000,1.58,53.03
1726239600000,1.58,53.02
1726240500000,1.58,53.01
1726241400000,1.58,53.01
1726242300000,1.58,53.02
1726243200000,1.58,53.01
1726244100000,1.58,53.0
1726245000000,1.58,53.01
1726245900000,1.58,53.2
1726246800000,1.58,53.19
1726247700000,1.58,53.18
1726248600000,1.58,53.19
1726249500000,1.58,53.2
1726250400000,1.58,53.19
1726251300000,1.58,53.12
1726252200000,1.58,53.0
1726253100000,1.58,53.02
1726254000000,1.58,53.01
1726254900000,1.58,53.0
1726255800000,1.58,52.99
1726256700000,1.58,53.02
1726257600000,1.58,53.02
1726258500000,1.58,53.01
1726259400000,1.58,52.99
1726260300000,1.58,53.02
1726261200000,1.58,53.02
1726262100000,1.58,53.01
1726263000000,1.58,53.0
1726263900000,1.58,53.02
1726264800000,1.58,53.02
1726265700000,1.58,53.01
1726266600000,1.58,53.01
1726267500000,1.58,53.02
1726268400000,1.58,53.02
1726269300000,1.58,53.0
1726270200000,1.58,53.0
1726271100000,1.58,52.99
1726272000000,1.58,53.03
1726272900000,1.58,53.02
1726273800000,1.58,53.01
1726274700000,1.58,53.01
1726275600000,1.58,53.07
1726276500000,1.58,53.07
1726277400000,1.58,53.03
1726278300000,1.58,53.02
1726279200000,1.58,53.04
1726280100000,1.58,53.03
1726281000000,1.58,53.02
1726281900000,1.58,53.02
1726282800000,1.58,53.03
1726283700000,1.58,53.02
1726284600000,1.58,53.02
1726285500000,1.58,53.0
1726286400000,1.58,53.03
1726287300000,1.58,53.02
1726288200000,1.58,53.02
1726289100000,1.58,53.01
1726290000000,1.58,53.02
1726290900000,1.58,53.02
1726291800000,1.58,53.01
1726292700000,1.58,53.0
1726293600000,1.58,53.0
1726294500000,1.58,53.02
1726295400000,1.58,53.01
1726296300000,1.58,53.01
1726297200000,1.58,53.03
1726298100000,1.58,53.01
1726299000000,1.58,53.02
1726299900000,1.58,53.02
1726300800000,1.58,53.02
1726301700000,1.58,53.02
1726302600000,1.58,53.02
1726303500000,1.58,53.01
1726304400000,1.58,53.0
1726305300000,1.58,53.01
1726306200000,1.58,53.01
1726307100000,1.58,53.01
1726308000000,1.58,53.0
1726308900000,1.58,53.01
1726309800000,1.58,53.01
1726310700000,1.58,53.0
1726311600000,1.58,52.99
1726312500000,1.58,53.01
1726313400000,1.58,53.01
1726314300000,1.58,53.0
1726315200000,1.58,52.99
1726316100000,1.58,53.01
1726317000000,1.58,53.01
1726317900000,1.58,53.0
1726318800000,1.58,53.0
1726319700000,1.58,53.01
1726320600000,1.58,53.01
1726321500000,1.58,53.0
1726322400000,1.58,53.05
1726323300000,1.58,53.08
1726324200000,1.58,53.39
1726325100000,1.58,53.01
1726326000000,1.58,53.0
1726326900000,1.58,53.01
1726327800000,1.58,53.01
1726328700000,1.58,53.01
1726329600000,1.58,53.03
1726330500000,1.57,53.01
1726331400000,1.57,53.01
1726332300000,1.57,53.2
1726333200000,1.57,53.18
1726334100000,1.57,53.14
1726335000000,1.57,53.0
1726335900000,1.57,52.99
1726336800000,1.57,52.99
1726337700000,1.57,53.0
1726338600000,1.57,53.01
1726339500000,1.57,52.99
1726340400000,1.57,52.99
1726341300000,1.57,53.0
1726342200000,1.57,53.0
1726343100000,1.57,52.99
1726344000000,1.57,52.98
1726344900000,1.57,53.0
1726345800000,1.57,53.0
1726346700000,1.57,53.0
1726347600000,1.57,53.0
1726348500000,1.57,53.01
1726349400000,1.57,53.02
1726350300000,1.57,53.01
1726351200000,1.57,53.04
1726352100000,1.57,53.01
1726353000000,1.57,53.02
1726353900000,1.57,53.01
1726354800000,1.57,53.0
1726355700000,1.57,53.01
1726356600000,1.57,53.02
1726357500000,1.57,53.01
1726358400000,1.57,53.01
1726359300000,1.57,53.01
1726360200000,1.57,53.02
1726361100000,1.57,53.01
1726362000000,1.57,53.01
1726362900000,1.57,53.01
1726363800000,1.57,53.02
1726364700000,1.57,53.0
1726365600000,1.57,53.0
1726366500000,1.57,52.99
1726367400000,1.57,53.05
1726368300000,1.57,53.04
1726369200000,1.57,53.03
1726370100000,1.57,53.01
1726371000000,1.57,53.04
1726371900000,1.57,53.03
1726372800000,1.57,53.02
1726373700000,1.57,53.0
1726374600000,1.57,53.04
1726375500000,1.57,53.03
1726376400000,1.57,53.03
1726377300000,1.57,53.02
1726378200000,1.57,53.04
1726379100000,1.57,53.03
1726380000000,1.57,53.03
1726380900000,1.57,53.02
1726381800000,1.57,53.04
1726382700000,1.57,53.04
1726383600000,1.57,53.02
1726384500000,1.57,53.01
1726385400000,1.57,53.03
1726386300000,1.57,53.03
1726387200000,1.57,53.03
1726388100000,1.57,53.01
1726389000000,1.57,53.03
1726389900000,1.57,53.02
1726390800000,1.57,53.01
1726391700000,1.57,53.0
1726392600000,1.57,53.03
1726393500000,1.57,53.02
1726394400000,1.57,53.02
1726395300000,1.57,53.0
1726396200000,1.57,53.03
1726397100000,1.57,53.03
1726398000000,1.57,53.02
1726398900000,1.57,53.01
1726399800000,1.57,53.02
1726400700000,1.57,53.02
1726401600000,1.57,53.02
1726402500000,1.57,53.0
1726403400000,1.57,53.0
1726404300000,1.57,53.02
1726405200000,1.57,53.02
1726406100000,1.57,53.0
1726407000000,1.57,53.01
1726407900000,1.57,53.02
1726408800000,1.57,53.07
1726409700000,1.57,53.06
1726410600000,1.57,53.18
1726411500000,1.57,53.02
1726412400000,1.57,53.01
1726413300000,1.57,53.01
1726414200000,1.57,53.0
1726415100000,1.57,53.02
1726416000000,1.57,53.01
1726416900000,1.57,53.0
1726417800000,1.57,52.99
1726418700000,1.57,53.2
1726419600000,1.57,53.19
1726420500000,1.57,53.08
1726421400000,1.57,52.98
1726422300000,1.57,53.0
1726423200000,1.57,53.0
1726424100000,1.57,52.98
1726425000000,1.57,52.98
1726425900000,1.57,53.0
1726426800000,1.57,53.0
1726427700000,1.57,52.99
1726428600000,1.57,52.98
1726429500000,1.57,53.0
1726430400000,1.57,53.01
1726431300000,1.57,53.0
1726432200000,1.57,52.98
1726433100000,1.57,53.0
1726434000000,1.57,53.0
1726434900000,1.57,52.99
1726435800000,1.57,52.99
1726436700000,1.57,53.0
1726437600000,1.57,53.0
1726438500000,1.57,52.99
1726439400000,1.57,52.98
1726440300000,1.57,53.0
1726441200000,1.57,53.0
1726442100000,1.57,53.0
1726443000000,1.57,52.99
1726443900000,1.57,52.98
1726444800000,1.57,53.01
1726445700000,1.57,53.0
1726446600000,1.57,52.99
1726447500000,1.57,52.98
1726448400000,1.57,52.98
1726449300000,1.57,53.0
1726450200000,1.57,52.99
1726451100000,1.57,52.98
1726452000000,1.57,52.97
1726452900000,1.57,53.0
1726453800000,1.57,52.99
1726454700000,1.57,52.99
1726455600000,1.57,52.98
1726456500000,1.57,53.0
1726457400000,1.57,52.99
1726458300000,1.57,52.98
1726459200000,1.57,52.98
1726460100000,1.57,53.0
1726461000000,1.57,53.0
1726461900000,1.57,52.98
1726462800000,1.57,52.98
1726463700000,1.57,53.0
1726464600000,1.57,53.0
1726465500000,1.57,52.98
1726466400000,1.57,52.98
1726467300000,1.57,53.0
1726468200000,1.56,53.0
1726469100000,1.56,52.99
1726470000000,1.56,52.99
1726470900000,1.56,53.0
1726471800000,1.56,53.0
1726472700000,1.56,52.99
1726473600000,1.56,52.98
1726474500000,1.56,53.0
1726475400000,1.56,53.0
1726476300000,1.56,52.99
1726477200000,1.56,52.98
1726478100000,1.56,52.97
1726479000000,1.56,53.01
1726479900000,1.56,53.01
1726480800000,1.56,53.0
1726481700000,1.56,52.99
1726482600000,1.56,53.02
1726483500000,1.56,53.02
1726484400000,1.56,53.0
1726485300000,1.56,53.0
1726486200000,1.56,53.02
1726487100000,1.56,53.01
1726488000000,1.56,53.01
1726488900000,1.56,53.0
1726489800000,1.56,53.01
1726490700000,1.56,53.01
1726491600000,1.56,53.0
1726492500000,1.56,52.99
1726493400000,1.56,53.01
1726494300000,1.56,53.01
1726495200000,1.56,53.07
1726496100000,1.56,53.03
1726497000000,1.56,53.38
1726497900000,1.56,53.01
1726498800000,1.56,53.01
1726499700000,1.56,52.99
1726500600000,1.56,53.02
1726501500000,1.56,53.02
1726502400000,1.56,53.01
1726503300000,1.56,53.0
1726504200000,1.56,53.21
1726505100000,1.56,53.21
1726506000000,1.56,53.2
1726506900000,1.56,53.12
1726507800000,1.56,53.01
1726508700000,1.56,53.01
1726509600000,1.56,53.0
1726510500000,1.56,52.99
1726511400000,1.56,53.02
1726512300000,1.56,53.01
1726513200000,1.56,53.02
1726514100000,1.56,53.11
1726515000000,1.56,53.02
1726515900000,1.56,53.01
1726516800000,1.56,53.0
1726517700000,1.56,52.99
1726518600000,1.56,53.07
1726519500000,1.56,53.06
1726520400000,1.56,53.03
1726521300000,1.56,53.01
1726522200000,1.56,53.05
1726523100000,1.56,53.04
1726524000000,1.56,53.02
1726524900000,1.56,53.0
1726525800000,1.56,53.05
1726526700000,1.56,53.04
1726527600000,1.56,53.01
1726528500000,1.56,53.0
1726529400000,1.56,53.02
1726530300000,1.56,53.01
1726531200000,1.56,53.01
1726532100000,1.56,52.99
1726533000000,1.56,52.99
1726533900000,1.56,53.02
1726534800000,1.56,53.01
1726535700000,1.56,53.0
1726536600000,1.56,52.99
1726537500000,1.56,53.01
1726538400000,1.56,53.0
1726539300000,1.56,52.99
1726540200000,1.56,52.99
1726541100000,1.56,53.01
1726542000000,1.56,53.01
1726542900000,1.56,52.99
1726543800000,1.56,52.99
1726544700000,1.56,52.05
1726545600000,1.56,52.04
1726546500000,1.56,52.03
1726547400000,1.56,52.02
1726548300000,1.56,52.05
1726549200000,1.56,52.05
1726550100000,1.56,52.04
1726551000000,1.56,52.03
1726551900000,1.56,52.06
1726552800000,1.56,52.05
1726553700000,1.56,52.04
1726554600000,1.56,52.04
1726555500000,1.56,52.05
1726556400000,1.56,52.06
1726557300000,1.56,52.06
1726558200000,1.56,52.05
1726559100000,1.56,52.06
1726560000000,1.56,52.07
1726560900000,1.56,52.07
1726561800000,1.56,52.06
1726562700000,1.56,52.07
1726563600000,1.56,52.1
1726564500000,1.56,52.09
1726565400000,1.56,52.09
1726566300000,1.56,52.08
1726567200000,1.56,52.11
1726568100000,1.56,52.1
1726569000000,1.56,52.09
1726569900000,1.56,52.08
1726570800000,1.56,52.1
1726571700000,1.56,52.1
1726572600000,1.56,52.09
1726573500000,1.56,52.09
1726574400000,1.56,52.12
1726575300000,1.56,52.11
1726576200000,1.56,52.09
1726577100000,1.56,52.08
1726578000000,1.56,52.11
1726578900000,1.56,52.11
1726579800000,1.56,52.1
1726580700000,1.56,52.09
1726581600000,1.56,52.73
1726582500000,1.56,52.74
1726583400000,1.56,52.72
1726584300000,1.56,52.53
1726585200000,1.56,52.54
1726586100000,1.56,52.53
1726587000000,1.56,52.52
1726587900000,1.56,52.51
1726588800000,1.56,52.52
1726589700000,1.56,52.52
1726590600000,1.56,52.69
1726591500000,1.56,52.69
1726592400000,1.56,52.7
1726593300000,1.56,52.51
1726594200000,1.56,52.5
1726595100000,1.56,52.49
1726596000000,1.56,52.5
1726596900000,1.56,52.51
1726597800000,1.56,52.49
1726598700000,1.56,52.48
1726599600000,1.56,52.5
1726600500000,1.56,52.51
1726601400000,1.56,52.49
1726602300000,1.56,52.49
1726603200000,1.56,52.48
1726604100000,1.56,52.51
1726605000000,1.56,52.5
1726605900000,1.56,52.49
1726606800000,1.55,52.48
1726607700000,1.55,52.5
1726608600000,1.55,52.5
1726609500000,1.55,52.48
1726610400000,1.55,52.48
1726611300000,1.55,52.5
1726612200000,1.55,52.5
1726613100000,1.55,52.49
1726614000000,1.55,52.48
1726614900000,1.55,52.51
1726615800000,1.55,52.5
1726616700000,1.55,52.49
1726617600000,1.55,52.48
1726618500000,1.55,52.51
1726619400000,1.55,52.73
1726620300000,1.55,52.73
1726621200000,1.55,52.75
1726622100000,1.55,52.78
1726623000000,1.55,52.76
1726623900000,1.55,52.76
1726624800000,1.55,52.76
1726625700000,1.55,52.8
1726626600000,1.55,52.79
1726627500000,1.55,52.79
1726628400000,1.55,52.78
1726629300000,1.55,52.8
1726630200000,1.55,52.79
1726631100000,1.55,52.8
1726632000000,1.55,52.77
1726632900000,1.55,52.79
1726633800000,1.55,52.78
1726634700000,1.55,52.79
1726635600000,1.55,52.78
1726636500000,1.55,52.79
1726637400000,1.55,52.79
1726638300000,1.55,52.8
1726639200000,1.55,52.9
1726640100000,1.55,52.81
1726641000000,1.55,52.8
1726641900000,1.55,52.82
1726642800000,1.55,52.9
1726643700000,1.55,52.92
1726644600000,1.55,52.87
1726645500000,1.55,52.89
1726646400000,1.55,52.93
1726647300000,1.55,52.95
1726648200000,1.55,53.01
1726649100000,1.55,52.94
1726650000000,1.55,52.92
1726650900000,1.55,52.9
1726651800000,1.55,52.91
1726652700000,1.55,52.91
1726653600000,1.55,52.89
1726654500000,1.55,52.88
1726655400000,1.55,52.9
1726656300000,1.55,52.9
1726657200000,1.55,52.89
1726658100000,1.55,52.88
1726659000000,1.55,52.87
1726659900000,1.55,52.9
1726660800000,1.55,52.89
1726661700000,1.55,52.89
1726662600000,1.55,52.88
1726663500000,1.55,52.89
1726664400000,1.55,52.89
1726665300000,1.55,52.88
1726666200000,1.55,52.87
1726667100000,1.55,52.89
1726668000000,1.55,53.21
1726668900000,1.55,53.21
1726669800000,1.55,53.17
1726670700000,1.55,52.95
1726671600000,1.55,52.93
1726672500000,1.55,52.93
1726673400000,1.55,52.92
1726674300000,1.55,52.93
1726675200000,1.55,52.93
1726675200000,1.55,52.93
1726676100000,1.55,52.92
1726677000000,1.55,52.92
1726677900000,1.55,53.12
1726678800000,1.55,53.12
1726679700000,1.55,53.11
1726680600000,1.55,52.99
1726681500000,1.55,52.93
1726682400000,1.55,52.93
1726683300000,1.55,52.92
1726684200000,1.55,52.91
1726685100000,1.55,52.93
1726686000000,1.55,52.93
1726686900000,1.55,52.93
1726687800000,1.55,52.92
1726688700000,1.55,52.94
1726689600000,1.55,52.94
1726690500000,1.55,52.92
1726691400000,1.55,52.91
1726692300000,1.55,52.92
1726693200000,1.55,52.94
1726694100000,1.55,52.92
1726695000000,1.55,52.91
1726695900000,1.55,52.93
1726696800000,1.55,52.95
1726697700000,1.55,52.94
1726698600000,1.55,52.92
1726699500000,1.55,52.92
1726700400000,1.55,52.94
1726701300000,1.55,52.92
1726702200000,1.55,52.91
1726703100000,1.55,52.92
1726704000000,1.55,52.93
1726704900000,1.55,52.92
1726705800000,1.55,52.91
1726706700000,1.55,52.93
1726707600000,1.55,52.99
1726708500000,1.55,52.98
1726709400000,1.55,52.94
1726710300000,1.55,52.94
1726711200000,1.55,52.95
1726712100000,1.55,52.95
1726713000000,1.55,52.94
1726713900000,1.55,52.95
1726714800000,1.55,52.95
1726715700000,1.55,52.95
1726716600000,1.55,52.95
1726717500000,1.55,52.95
1726718400000,1.55,52.95
1726719300000,1.55,52.94
1726720200000,1.55,52.93
1726721100000,1.55,52.92
1726722000000,1.55,52.94
1726722900000,1.55,52.95
1726723800000,1.55,52.94
1726724700000,1.55,52.94
1726725600000,1.55,52.95
1726726500000,1.55,52.95
1726727400000,1.55,52.96
1726728300000,1.55,52.97
1726729200000,1.55,52.99
1726730100000,1.55,52.99
1726731000000,1.55,52.98
1726731900000,1.55,53.02
1726732800000,1.55,53.01
1726733700000,1.55,53.04
1726734600000,1.55,53.05
1726735500000,1.55,53.03
1726736400000,1.55,52.99
1726737300000,1.55,52.99
1726738200000,1.55,52.98
1726739100000,1.55,52.97
1726740000000,1.55,52.97
1726740900000,1.55,52.97
1726741800000,1.55,52.96
1726742700000,1.55,52.95
1726743600000,1.55,52.97
1726744500000,1.54,52.97
1726745400000,1.54,52.97
1726746300000,1.54,52.96
1726747200000,1.54,52.97
1726748100000,1.54,52.97
1726749000000,1.54,52.96
1726749900000,1.54,52.95
1726750800000,1.54,52.96
1726751700000,1.54,52.97
1726752600000,1.54,52.96
1726753500000,1.54,52.95
1726754400000,1.54,53.17
1726755300000,1.54,53.21
1726756200000,1.54,53.18
1726757100000,1.54,52.98
1726758000000,1.54,52.97
1726758900000,1.54,52.98
1726759800000,1.54,52.98
1726760700000,1.54,52.96
1726761600000,1.54,52.97
1726762500000,1.54,52.98
1726763400000,1.54,52.98
1726764300000,1.54,53.15
1726765200000,1.54,53.16
1726766100000,1.54,53.15
1726767000000,1.54,53.09
1726767900000,1.54,52.96
1726768800000,1.54,52.96
1726769700000,1.54,52.97
1726770600000,1.54,52.98
1726771500000,1.54,52.97
1726772400000,1.54,52.96
1726773300000,1.54,52.98
1726774200000,1.54,52.98
1726775100000,1.54,52.97
1726776000000,1.54,52.96
1726776900000,1.54,52.97
1726777800000,1.54,52.98
1726778700000,1.54,52.97
1726779600000,1.54,52.96
1726780500000,1.54,52.97
1726781400000,1.54,52.99
1726782300000,1.54,52.98
1726783200000,1.54,52.96
1726784100000,1.54,52.97
1726785000000,1.54,52.97
1726785900000,1.54,52.96
1726786800000,1.54,52.95
1726787700000,1.54,52.97
1726788600000,1.54,52.98
1726789500000,1.54,52.98
1726790400000,1.54,52.96
1726791300000,1.54,52.98
1726792200000,1.54,52.98
1726793100000,1.54,52.98
1726794000000,1.54,53.01
1726794900000,1.54,53.02
1726795800000,1.54,52.99
1726796700000,1.54,53.01
1726797600000,1.54,53.01
1726798500000,1.54,53.0
1726799400000,1.54,53.0
1726800300000,1.54,53.01
1726801200000,1.54,53.01
1726802100000,1.54,53.0
1726803000000,1.54,53.0
1726803900000,1.54,53.0
1726804800000,1.54,52.99
1726805700000,1.54,52.98
1726806600000,1.54,53.0
1726807500000,1.54,53.0
1726808400000,1.54,52.98
1726809300000,1.54,52.97
