date,cpu,memory
1724971500000,2.48,74.65
1724972400000,2.38,74.66
1724973300000,2.35,74.67
1724974200000,2.04,74.66
1724975100000,2.41,74.67
1724976000000,2.29,74.65
1724976900000,2.36,74.66
1724977800000,2.35,74.66
1724978700000,2.48,74.64
1724979600000,2.35,74.63
1724980500000,2.1,74.63
1724981400000,2.26,74.63
1724982300000,2.29,74.63
1724983200000,2.35,74.63
1724984100000,2.29,74.64
1724985000000,2.35,74.65
1724985900000,2.32,74.65
1724986800000,2.29,74.64
1724987700000,2.35,74.64
1724988600000,2.38,74.64
1724989500000,2.44,74.63
1724990400000,2.38,74.63
1724991300000,2.35,74.64
1724992200000,2.32,74.64
1724993100000,2.1,74.64
1724994000000,2.35,74.66
1724994900000,2.41,74.54
1724995800000,2.23,74.54
1724996700000,2.47,74.53
1724997600000,2.32,74.58
1724998500000,2.29,74.56
1724999400000,2.25,74.56
1725000300000,2.29,74.56
1725001200000,2.48,74.55
1725002100000,2.36,74.56
1725003000000,2.44,74.56
1725003900000,2.41,74.55
1725004800000,2.35,74.56
1725005700000,2.32,74.55
1725006600000,2.29,74.55
1725007500000,2.38,74.56
1725008400000,2.41,74.58
1725009300000,2.35,74.58
1725010200000,2.29,74.57
1725011100000,2.32,74.56
1725012000000,2.44,74.57
1725012900000,2.23,74.55
1725013800000,2.44,74.55
1725014700000,2.45,74.55
1725015600000,2.51,74.56
1725016500000,2.54,74.57
1725017400000,2.38,74.57
1725018300000,2.38,74.56
1725019200000,2.57,74.57
1725020100000,2.41,74.56
1725021000000,2.39,74.56
1725021900000,2.42,74.56
1725022800000,2.41,74.56
1725023700000,2.26,74.57
1725024600000,2.35,74.57
1725025500000,2.42,74.57
1725026400000,2.51,74.58
1725027300000,2.35,74.58
1725028200000,2.41,74.57
1725029100000,2.22,74.57
1725030000000,2.47,74.58
1725030900000,2.45,74.58
1725031800000,2.42,74.58
1725032700000,2.35,74.59
1725033600000,92.78,74.6
1725034500000,8.08,74.08
1725035400000,8.77,74.13
1725036300000,7.23,74.15
1725037200000,2.35,74.14
1725038100000,2.79,74.17
1725039000000,2.51,74.18
1725039900000,2.41,74.21
1725040800000,2.83,74.23
1725041700000,2.26,74.24
1725042600000,2.32,74.24
1725043500000,2.54,74.28
1725044400000,2.51,74.27
1725045300000,2.73,74.27
1725046200000,2.42,74.28
1725047100000,2.36,74.28
1725048000000,2.54,74.29
1725048900000,2.32,74.29
1725049800000,4.1,74.38
1725050700000,2.35,74.33
1725051600000,2.48,74.34
1725052500000,2.38,74.32
1725053400000,2.54,74.3
1725054300000,2.69,74.32
1725055200000,4.08,74.33
1725056100000,2.35,74.32
1725057000000,1.82,74.31
1725057900000,2.07,74.34
1725058800000,2.6,74.36
1725059700000,2.47,74.36
1725060600000,2.73,74.35
1725061500000,2.29,74.34
1725062400000,2.51,74.35
1725063300000,2.63,74.35
1725064200000,2.76,74.35
1725065100000,2.51,74.35
1725066000000,2.72,74.35
1725066900000,2.35,74.24
1725067800000,2.69,74.25
1725068700000,2.44,74.25
1725069600000,2.44,74.26
1725070500000,2.82,74.28
1725071400000,2.85,74.3
1725072300000,2.51,74.3
1725073200000,2.57,74.34
1725074100000,2.23,74.35
1725075000000,2.45,74.35
1725075900000,2.85,74.34
1725076800000,2.57,74.37
1725077700000,2.41,74.39
1725078600000,2.29,74.4
1725079500000,2.44,74.38
1725080400000,2.63,74.39
1725081300000,2.48,74.41
1725082200000,2.48,74.4
1725083100000,2.7,74.4
1725084000000,2.48,74.4
1725084900000,2.51,74.41
1725085800000,2.6,74.41
1725086700000,2.35,74.41
1725087600000,2.54,74.41
1725088500000,2.45,74.41
1725089400000,2.57,74.41
1725090300000,2.32,74.43
1725091200000,2.54,74.43
1725092100000,2.73,74.45
1725093000000,1.76,74.45
1725093900000,2.48,74.44
1725094800000,2.47,74.43
1725095700000,2.63,74.44
1725096600000,2.47,74.44
1725097500000,2.57,74.43
1725098400000,2.45,74.45
1725099300000,2.35,74.44
1725100200000,2.39,74.43
1725101100000,2.51,74.42
1725102000000,2.41,74.43
1725102900000,2.67,74.45
1725103800000,2.51,74.42
1725104700000,2.7,74.42
1725105600000,2.47,74.44
1725106500000,2.41,74.45
1725107400000,2.1,74.44
1725108300000,2.54,74.44
1725109200000,2.54,74.45
1725110100000,2.6,74.46
1725111000000,2.57,74.47
1725111900000,2.72,74.47
1725112800000,2.73,74.47
1725113700000,2.64,74.46
1725114600000,2.48,74.47
1725115500000,2.73,74.48
1725116400000,2.6,74.37
1725117300000,2.57,74.36
1725118200000,2.6,74.37
1725119100000,2.76,74.39
1725120000000,92.69,74.96
1725120900000,32.43,75.32
1725121800000,33.52,75.43
1725122700000,30.11,75.45
1725123600000,2.73,75.42
1725124500000,2.73,75.47
1725125400000,2.76,75.44
1725126300000,2.54,75.5
1725127200000,3.07,75.52
1725128100000,2.48,75.51
1725129000000,2.67,75.5
1725129900000,3.14,75.52
1725130800000,2.6,75.52
1725131700000,2.48,75.51
1725132600000,2.54,75.51
1725133500000,2.57,75.51
1725134400000,2.44,75.52
1725135300000,2.41,75.55
1725136200000,4.2,75.64
1725137100000,2.57,75.55
1725138000000,2.07,75.56
1725138900000,2.35,75.54
1725139800000,2.51,75.55
1725140700000,2.48,75.55
1725141600000,5.71,75.56
1725142500000,2.76,75.56
1725143400000,2.73,75.57
1725144300000,2.82,75.57
1725145200000,2.79,75.57
1725146100000,2.79,75.57
1725147000000,2.79,75.57
1725147900000,2.88,75.57
1725148800000,3.04,75.56
1725149700000,2.79,75.57
1725150600000,2.85,75.56
1725151500000,2.76,75.56
1725152400000,2.79,75.57
1725153300000,2.82,75.57
1725154200000,2.67,75.59
1725155100000,2.57,75.57
1725156000000,2.6,75.58
1725156900000,2.54,75.56
1725157800000,2.51,75.56
1725158700000,2.51,75.56
1725159600000,2.63,75.56
1725160500000,2.51,75.58
1725161400000,2.44,75.57
1725162300000,2.6,75.58
1725163200000,2.39,75.58
1725164100000,2.51,75.56
1725165000000,2.23,75.56
1725165900000,2.57,75.56
1725166800000,2.45,75.57
1725167700000,2.64,75.56
1725168600000,2.76,75.58
1725169500000,2.66,75.58
1725170400000,2.54,75.58
1725171300000,2.35,75.58
1725172200000,2.73,75.58
1725173100000,2.54,75.58
1725174000000,2.57,75.57
1725174900000,2.6,75.57
1725175800000,2.6,75.57
1725176700000,2.41,75.58
1725177600000,2.6,75.57
1725178500000,2.26,75.57
1725179400000,2.5,75.56
1725180300000,2.63,75.56
1725181200000,2.57,75.57
1725182100000,2.6,75.57
1725183000000,2.51,75.57
1725183900000,2.48,75.55
1725184800000,2.33,75.54
1725185700000,2.39,75.55
1725186600000,2.66,75.56
1725187500000,2.66,75.55
1725188400000,2.44,75.56
1725189300000,2.38,75.55
1725190200000,2.57,75.57
1725191100000,2.48,75.56
1725192000000,2.54,75.58
1725192900000,2.54,75.58
1725193800000,2.44,75.57
1725194700000,2.54,75.57
1725195600000,2.32,75.56
1725196500000,2.54,75.55
1725197400000,2.6,75.55
1725198300000,2.19,75.57
1725199200000,2.32,75.58
1725200100000,2.67,75.58
1725201000000,2.48,75.58
1725201900000,2.32,75.58
1725202800000,2.79,75.58
1725203700000,2.61,75.58
1725204600000,2.44,75.59
1725205500000,2.63,75.59
1725206400000,92.99,75.57
1725207300000,9.6,75.05
1725208200000,8.53,75.11
1725209100000,9.25,75.15
1725210000000,2.57,75.13
1725210900000,2.75,75.14
1725211800000,2.7,75.17
1725212700000,2.63,75.18
1725213600000,2.7,75.21
1725214500000,2.42,75.21
1725215400000,2.51,75.22
1725216300000,3.45,75.23
1725217200000,2.61,75.24
1725218100000,2.73,75.25
1725219000000,2.63,75.26
1725219900000,2.54,75.28
1725220800000,2.29,75.27
1725221700000,2.51,75.27
1725222600000,4.86,75.41
1725223500000,2.48,75.31
1725224400000,2.35,75.31
1725225300000,2.32,75.29
1725226200000,2.45,75.29
1725227100000,2.45,75.28
1725228000000,5.55,75.29
1725228900000,2.54,75.29
1725229800000,2.41,75.29
1725230700000,2.38,75.3
1725231600000,2.54,75.3
1725232500000,2.33,75.31
1725233400000,2.29,75.33
1725234300000,2.32,75.33
1725235200000,2.13,75.33
1725236100000,2.2,75.31
1725237000000,2.38,75.12
1725237900000,2.47,75.13
1725238800000,2.45,75.12
1725239700000,2.26,75.12
1725240600000,2.42,75.12
1725241500000,2.48,75.11
1725242400000,2.45,75.11
1725243300000,2.45,75.11
1725244200000,2.32,75.13
1725245100000,2.41,75.13
1725246000000,2.51,75.16
1725246900000,2.53,75.16
1725247800000,2.38,75.16
1725248700000,2.29,75.16
1725249600000,2.35,75.16
1725250500000,2.41,75.16
1725251400000,2.44,75.16
1725252300000,2.29,75.16
1725253200000,2.6,75.17
1725254100000,2.38,75.17
1725255000000,2.51,75.17
1725255900000,2.73,75.16
1725256800000,2.54,75.16
1725257700000,2.45,75.15
1725258600000,2.45,75.16
1725259500000,2.66,75.16
1725260400000,2.32,75.17
1725261300000,2.48,75.17
1725262200000,2.48,75.19
1725263100000,2.51,75.19
1725264000000,2.32,75.18
1725264900000,2.2,75.18
1725265800000,2.16,75.17
1725266700000,2.64,75.17
1725267600000,2.42,75.17
1725268500000,2.48,75.17
1725269400000,2.35,75.17
1725270300000,2.48,75.19
1725271200000,2.51,75.18
1725272100000,2.26,75.17
1725273000000,1.88,75.19
1725273900000,2.44,75.19
1725274800000,2.39,75.19
1725275700000,2.32,75.19
1725276600000,2.6,75.2
1725277500000,2.51,75.23
1725278400000,2.48,75.22
1725279300000,2.26,75.21
1725280200000,2.26,75.21
1725281100000,2.45,75.22
1725282000000,2.41,75.22
1725282900000,2.41,75.23
1725283800000,1.79,75.23
1725284700000,2.22,75.24
1725285600000,2.47,75.24
1725286500000,2.54,75.25
1725287400000,2.45,75.26
1725288300000,2.41,75.26
1725289200000,2.63,75.26
1725290100000,2.51,75.28
1725291000000,2.35,75.28
1725291900000,2.51,75.28
1725292800000,93.64,75.68
1725292800000,93.64,75.68
1725292800000,93.64,75.68
1725292800000,93.64,75.68
1725293700000,31.55,75.9
1725294600000,30.63,75.99
1725295500000,29.8,76.05
1725296400000,2.57,76.05
1725297300000,2.45,76.05
1725298200000,2.57,76.02
1725299100000,2.45,76.05
1725300000000,2.63,76.04
1725300900000,2.47,76.04
1725301800000,2.7,76.06
1725302700000,2.6,76.07
1725303600000,2.48,76.07
1725304500000,3.04,76.07
1725305400000,2.66,76.07
1725306300000,2.54,76.07
1725307200000,2.54,76.08
1725308100000,2.45,76.09
1725309000000,5.93,76.17
1725309900000,2.54,76.15
1725310800000,2.29,76.12
1725311700000,2.51,76.11
1725312600000,2.5,76.1
1725313500000,2.41,76.1
1725314400000,5.61,76.12
1725315300000,2.54,76.09
1725316200000,2.45,76.11
1725317100000,2.48,76.1
1725318000000,2.51,76.1
1725318900000,2.48,76.12
1725319800000,2.57,76.12
1725320700000,2.57,76.13
1725321600000,2.2,76.13
1725322500000,2.6,76.13
1725323400000,2.42,76.12
1725324300000,2.51,76.12
1725325200000,2.51,76.12
1725326100000,2.54,76.12
1725327000000,2.45,76.12
1725327900000,2.42,76.12
1725328800000,2.48,76.12
1725329700000,2.38,76.12
1725330600000,2.41,76.11
1725331500000,2.48,76.13
1725332400000,2.54,76.14
1725333300000,2.57,76.14
1725334200000,1.98,76.12
1725335100000,2.57,76.12
1725336000000,2.44,76.12
1725336900000,2.48,76.14
1725337800000,1.69,76.12
1725338700000,2.29,76.13
1725339600000,2.82,76.12
1725340500000,2.57,76.11
1725341400000,2.32,76.11
1725342300000,2.51,76.11
1725343200000,2.57,76.11
1725344100000,2.44,76.09
1725345000000,2.48,76.09
1725345900000,2.48,76.09
1725346800000,2.32,76.09
1725347700000,2.51,76.09
1725348600000,2.72,76.1
1725349500000,2.48,76.1
1725350400000,2.45,76.1
1725351300000,2.42,76.11
1725352200000,1.82,76.11
1725353100000,2.38,76.13
1725354000000,2.54,76.12
1725354900000,2.51,76.11
1725355800000,2.39,76.1
1725356700000,2.32,76.1
1725357600000,2.57,76.0
1725358500000,2.45,75.99
1725359400000,2.35,76.0
1725360300000,2.57,76.0
1725361200000,2.44,76.01
1725362100000,2.47,76.01
1725363000000,2.48,75.99
1725363900000,2.42,75.99
1725364800000,2.66,75.99
1725365700000,2.51,75.99
1725366600000,1.85,75.99
1725367500000,2.54,75.98
1725368400000,2.54,75.98
1725369300000,2.6,75.98
1725370200000,2.51,75.97
1725371100000,2.51,75.99
1725372000000,2.48,76.0
1725372900000,2.48,75.99
1725373800000,2.57,75.99
1725374700000,2.51,76.0
1725375600000,2.54,76.01
1725376500000,2.6,76.01
1725377400000,2.57,76.01
1725378300000,2.57,76.03
1725379200000,93.98,76.03
1725380100000,8.56,75.53
1725381000000,8.93,75.57
1725381900000,9.03,75.68
1725382800000,2.45,75.65
1725383700000,2.64,75.65
1725384600000,2.54,75.66
1725385500000,2.54,75.68
1725386400000,2.51,75.72
1725387300000,2.63,75.72
1725388200000,2.51,75.73
1725389100000,3.04,75.75
1725390000000,2.35,75.79
1725390900000,2.38,75.79
1725391800000,2.57,75.79
1725392700000,2.6,75.78
1725393600000,2.73,75.79
1725394500000,2.42,75.79
1725395400000,2.89,75.93
1725396300000,2.54,75.81
1725397200000,2.54,75.79
1725398100000,2.54,75.79
1725399000000,2.6,75.8
1725399900000,2.45,75.79
1725400800000,5.68,75.81
1725401700000,2.57,75.79
1725402600000,2.66,75.79
1725403500000,2.7,75.79
1725404400000,2.45,75.8
1725405300000,2.45,75.81
1725406200000,2.51,75.82
1725407100000,2.6,75.82
1725408000000,2.39,75.82
1725408900000,2.63,75.83
1725409800000,2.7,75.84
1725410700000,2.54,75.84
1725411600000,2.41,75.83
1725412500000,2.61,75.85
1725413400000,2.57,75.85
1725414300000,2.48,75.85
1725415200000,2.76,75.85
1725416100000,2.45,75.84
1725417000000,2.57,75.84
1725417900000,2.38,75.84
1725418800000,2.45,75.86
1725419700000,2.48,75.84
1725420600000,2.66,75.84
1725421500000,2.57,75.83
1725422400000,2.45,75.84
1725423300000,2.63,75.84
1725424200000,2.35,75.84
1725425100000,2.54,75.84
1725426000000,2.11,75.85
1725426900000,2.57,75.85
1725427800000,2.39,75.85
1725428700000,2.54,75.85
1725429600000,2.57,75.86
1725430500000,2.58,75.87
1725431400000,2.58,75.88
1725432300000,2.48,75.87
1725433200000,2.63,75.88
1725434100000,2.67,75.88
1725435000000,2.51,75.88
1725435900000,2.57,75.88
1725436800000,2.54,75.87
1725437700000,2.6,75.87
1725438600000,2.67,75.87
1725439500000,2.51,75.87
1725440400000,2.54,75.88
1725441300000,2.63,75.87
1725442200000,2.6,75.87
1725443100000,2.6,75.87
1725444000000,2.66,75.87
1725444900000,2.64,75.87
1725445800000,2.63,75.87
1725446700000,2.48,75.88
1725447600000,2.6,75.87
1725448500000,2.66,75.87
1725449400000,2.61,75.89
1725450300000,2.61,75.91
1725451200000,2.54,75.9
1725452100000,2.51,75.91
1725453000000,2.67,75.91
1725453900000,2.41,75.92
1725454800000,2.51,75.93
1725455700000,2.57,75.93
1725456600000,2.54,75.93
1725457500000,2.48,75.93
1725458400000,2.6,75.93
1725459300000,2.51,75.92
1725460200000,2.54,75.9
1725461100000,2.54,75.9
1725462000000,2.48,75.91
1725462900000,2.57,75.91
1725463800000,2.48,75.91
1725464700000,2.73,75.9
1725465600000,93.97,76.73
1725466500000,35.24,77.05
1725467400000,31.26,77.15
1725468300000,29.74,77.18
1725469200000,2.6,77.15
1725470100000,2.6,77.18
1725471000000,2.54,77.18
1725471900000,2.6,77.21
1725472800000,2.51,77.24
1725473700000,2.55,77.24
1725474600000,2.6,77.25
1725475500000,2.48,77.25
1725476400000,2.51,77.25
1725477300000,2.51,77.25
1725478200000,2.45,77.16
1725479100000,2.38,77.15
1725480000000,2.57,77.16
1725480900000,2.32,77.16
1725481800000,5.08,77.26
1725482700000,2.41,77.19
1725483600000,2.45,77.25
1725484500000,2.5,77.23
1725485400000,2.63,77.23
1725486300000,2.35,77.19
1725487200000,5.61,77.2
1725488100000,4.01,77.19
1725489000000,2.41,77.19
1725489900000,2.48,77.22
1725490800000,2.32,77.2
1725491700000,2.29,77.21
1725492600000,1.51,77.2
1725493500000,2.39,77.2
1725494400000,2.6,77.18
1725495300000,2.54,77.2
1725496200000,2.26,77.18
1725497100000,2.57,77.19
1725498000000,2.13,77.2
1725498900000,2.29,77.19
1725499800000,2.57,77.2
1725500700000,2.48,77.2
1725501600000,2.13,77.2
1725502500000,2.57,77.2
1725503400000,2.66,77.2
1725504300000,2.57,77.19
1725505200000,2.45,77.19
1725506100000,2.51,77.18
1725507000000,2.54,77.18
1725507900000,2.57,77.18
1725508800000,2.44,77.17
1725509700000,2.51,77.17
1725510600000,2.38,77.17
1725511500000,2.51,77.18
1725512400000,2.45,77.16
1725513300000,2.44,77.18
1725514200000,2.6,77.17
1725515100000,2.48,77.17
1725516000000,2.32,77.18
1725516900000,2.54,77.18
1725517800000,2.26,77.19
1725518700000,2.57,77.18
1725519600000,2.54,77.18
1725520500000,2.51,77.2
1725521400000,2.66,77.21
1725522300000,2.57,77.19
1725523200000,2.51,77.19
1725524100000,2.32,77.19
1725525000000,2.44,77.2
1725525900000,2.63,77.2
1725526800000,2.57,77.2
1725527700000,2.35,77.2
1725528600000,2.38,77.2
1725529500000,2.76,77.19
1725530400000,2.44,77.19
1725531300000,2.6,77.2
1725532200000,2.63,77.18
1725533100000,2.64,77.19
1725534000000,2.6,77.19
1725534900000,2.6,77.19
1725535800000,2.51,77.18
1725536700000,2.79,77.18
1725537600000,2.57,77.19
1725538500000,2.79,77.19
1725539400000,2.67,77.21
1725540300000,2.7,77.21
1725541200000,2.76,77.2
1725542100000,2.7,77.19
1725543000000,2.7,77.2
1725543900000,2.67,77.2
1725544800000,2.76,77.18
1725545700000,2.79,77.18
1725546600000,1.79,77.18
1725547500000,2.79,77.19
1725548400000,2.89,77.19
1725549300000,2.73,77.19
1725550200000,2.73,77.2
1725551100000,3.04,77.19
1725552000000,94.17,77.19
1725552900000,7.71,76.67
1725553800000,9.28,76.73
1725554700000,7.8,76.76
1725555600000,2.98,76.73
1725556500000,2.67,76.75
1725557400000,2.6,76.8
1725558300000,2.76,76.81
1725559200000,2.79,76.83
1725560100000,2.45,76.85
1725561000000,3.01,76.85
1725561900000,2.73,76.86
1725562800000,2.17,76.86
1725563700000,2.88,76.82
1725564600000,2.51,76.83
1725565500000,2.7,76.84
1725566400000,2.64,76.87
1725567300000,2.76,76.89
1725568200000,3.61,76.97
1725569100000,2.73,76.88
1725570000000,2.47,76.88
1725570900000,2.51,76.9
1725571800000,2.44,76.9
1725572700000,2.63,76.9
1725573600000,3.85,76.9
1725574500000,2.42,76.89
1725575400000,2.48,76.9
1725576300000,2.64,76.92
1725577200000,2.6,76.9
1725578100000,2.6,76.93
1725579000000,2.66,76.94
1725579900000,2.51,76.94
1725580800000,2.63,76.94
1725581700000,2.57,76.94
1725582600000,2.66,76.94
1725583500000,2.7,76.92
1725584400000,2.6,76.93
1725585300000,2.48,76.93
1725586200000,2.44,76.94
1725587100000,2.45,76.95
1725588000000,2.44,76.97
1725588900000,2.35,76.97
1725589800000,2.51,76.97
1725590700000,2.44,76.99
1725591600000,2.44,76.99
1725592500000,2.54,76.97
1725593400000,2.66,77.02
1725594300000,2.41,77.0
1725595200000,2.51,76.99
1725596100000,2.51,76.99
1725597000000,2.51,77.0
1725597900000,2.57,76.99
1725598800000,2.6,76.9
1725599700000,2.54,76.9
1725600600000,1.98,76.9
1725601500000,2.57,76.9
1725602400000,2.57,76.88
1725603300000,2.73,76.88
1725604200000,2.6,76.88
1725605100000,2.41,76.88
1725606000000,2.88,76.9
1725606900000,2.73,76.9
1725607800000,2.72,76.9
1725608700000,2.67,76.91
1725609600000,2.67,76.91
1725610500000,2.63,76.91
1725611400000,2.73,76.92
1725612300000,2.63,76.93
1725613200000,2.45,76.93
1725614100000,2.63,76.92
1725615000000,2.6,76.92
1725615900000,2.6,76.92
1725616800000,2.67,76.92
1725617700000,2.69,76.93
1725618600000,2.57,76.92
1725619500000,2.66,76.93
1725620400000,2.95,76.95
1725621300000,3.17,76.92
1725622200000,2.45,76.93
1725623100000,5.51,76.92
1725624000000,2.6,76.91
1725624900000,2.73,76.92
1725625800000,2.51,76.92
1725626700000,2.66,76.93
1725627600000,2.66,76.94
1725628500000,2.7,76.95
1725629400000,2.48,76.95
1725630300000,2.57,76.97
1725631200000,2.82,76.97
1725632100000,2.63,76.97
1725633000000,2.38,76.97
1725633900000,2.64,76.95
1725634800000,2.45,76.97
1725635700000,2.66,76.97
1725636600000,2.63,76.97
1725637500000,2.51,76.97
1725638400000,94.06,76.97
1725639300000,8.75,76.68
1725640200000,9.28,76.75
1725641100000,9.06,76.83
1725642000000,2.6,76.79
1725642900000,3.11,76.83
1725643800000,2.6,76.83
1725644700000,2.39,76.86
1725645600000,3.1,76.87
1725646500000,2.6,76.88
1725647400000,2.32,76.89
1725648300000,2.89,76.92
1725649200000,2.6,76.93
1725650100000,2.51,76.93
1725651000000,2.67,76.89
1725651900000,2.51,76.89
1725652800000,2.48,76.89
1725653700000,5.11,76.9
1725654600000,2.85,76.98
1725655500000,2.57,76.95
1725656400000,2.07,76.95
1725657300000,2.76,76.92
1725658200000,2.54,76.93
1725659100000,2.57,76.93
1725660000000,5.74,76.94
1725660900000,2.7,76.94
1725661800000,2.54,76.96
1725662700000,2.7,76.94
1725663600000,2.67,76.97
1725664500000,2.73,76.98
1725665400000,2.6,76.98
1725666300000,2.79,76.98
1725667200000,2.95,76.99
1725668100000,2.6,77.0
1725669000000,2.7,77.01
1725669900000,2.63,76.99
1725670800000,2.51,76.99
1725671700000,2.76,76.98
1725672600000,2.51,76.99
1725673500000,2.6,76.98
1725674400000,2.51,76.98
1725675300000,2.57,76.97
1725676200000,2.54,76.99
1725677100000,2.48,77.0
1725678000000,2.67,76.98
1725678900000,2.48,76.98
1725679800000,2.51,76.98
1725680700000,2.66,76.99
1725681600000,2.6,77.0
1725682500000,2.67,77.0
1725683400000,2.32,77.0
1725684300000,2.61,77.0
1725685200000,2.42,77.0
1725686100000,2.6,77.0
1725687000000,2.63,77.0
1725687900000,2.57,77.0
1725688800000,2.63,77.0
1725689700000,2.66,77.0
1725690600000,2.57,77.0
1725691500000,2.48,77.0
1725692400000,2.82,77.01
1725693300000,2.45,77.02
1725694200000,2.51,77.02
1725695100000,2.69,75.72
1725696000000,2.54,75.72
1725696900000,2.48,75.71
1725697800000,2.44,75.71
1725698700000,2.51,75.71
1725699600000,2.51,75.7
1725700500000,2.51,75.7
1725701400000,2.51,75.71
1725702300000,2.63,75.7
1725703200000,2.73,75.72
1725704100000,2.54,75.71
1725705000000,2.7,75.71
1725705900000,2.57,75.72
1725706800000,2.6,75.73
1725707700000,2.7,75.71
1725708600000,2.54,75.73
1725709500000,2.66,75.73
1725710400000,2.7,75.74
1725711300000,2.57,75.72
1725712200000,2.6,75.72
1725713100000,2.48,75.73
1725714000000,2.51,75.73
1725714900000,2.45,75.73
1725715800000,2.44,75.73
1725716700000,2.48,75.73
1725717600000,2.73,75.74
1725718500000,2.51,75.74
1725719400000,2.54,75.74
1725720300000,2.45,75.74
1725721200000,2.6,75.75
1725722100000,2.51,75.74
1725723000000,2.72,75.75
1725723900000,2.66,75.75
1725724800000,94.9,76.23
1725725700000,30.24,76.53
1725726600000,32.97,76.62
1725727500000,29.62,76.65
1725728400000,2.66,76.63
1725729300000,2.45,76.64
1725730200000,2.57,76.64
1725731100000,2.57,76.66
1725732000000,3.04,76.7
1725732900000,2.69,76.69
1725733800000,2.57,76.69
1725734700000,2.54,76.69
1725735600000,2.54,76.71
1725736500000,2.41,76.71
1725737400000,2.7,76.72
1725738300000,2.51,76.74
1725739200000,2.48,76.74
1725740100000,4.82,76.75
1725741000000,4.07,76.8
1725741900000,2.45,76.75
1725742800000,2.47,76.76
1725743700000,2.54,76.76
1725744600000,2.54,76.81
1725745500000,2.54,76.79
1725746400000,5.92,76.8
1725747300000,2.66,76.79
1725748200000,2.54,76.79
1725749100000,2.79,76.8
1725750000000,2.63,76.83
1725750900000,2.76,76.81
1725751800000,2.51,76.81
1725752700000,2.73,76.81
1725753600000,2.57,76.82
1725754500000,2.6,76.82
1725755400000,2.45,76.82
1725756300000,2.51,76.81
1725757200000,2.54,76.81
1725758100000,2.7,76.81
1725759000000,2.51,76.82
1725759900000,2.73,76.84
1725760800000,2.54,76.84
1725761700000,2.76,76.84
1725762600000,2.6,76.83
1725763500000,2.63,76.85
1725764400000,2.67,76.83
1725765300000,2.6,76.84
1725766200000,2.51,76.84
1725767100000,2.73,76.83
1725768000000,2.48,76.82
1725768900000,2.57,76.82
1725769800000,2.48,76.82
1725770700000,2.64,76.81
1725771600000,2.69,76.83
1725772500000,2.7,76.82
1725773400000,2.95,76.83
1725774300000,2.57,76.83
1725775200000,2.5,76.83
1725776100000,2.7,76.83
1725777000000,2.51,76.83
1725777900000,2.54,76.84
1725778800000,2.51,76.85
1725779700000,2.48,76.85
1725780600000,2.6,76.86
1725781500000,2.63,76.86
1725782400000,2.54,76.86
1725783300000,2.73,76.86
1725784200000,2.54,76.85
1725785100000,2.54,76.85
1725786000000,2.47,76.86
1725786900000,2.57,76.85
1725787800000,2.6,76.85
1725788700000,2.48,76.85
1725789600000,2.57,76.87
1725790500000,2.54,76.87
1725791400000,2.79,76.85
1725792300000,2.82,76.86
1725793200000,2.54,76.85
1725794100000,2.73,76.86
1725795000000,2.57,76.86
1725795900000,2.58,76.87
1725796800000,2.48,76.87
1725797700000,2.6,76.87
1725798600000,2.6,76.87
1725799500000,2.51,76.87
1725800400000,2.54,76.87
1725801300000,2.51,76.88
1725802200000,2.48,76.88
1725803100000,2.63,76.88
1725804000000,2.54,76.89
1725804900000,2.53,76.89
1725805800000,2.51,76.89
1725806700000,2.51,76.9
1725807600000,2.54,76.87
1725808500000,2.54,76.87
1725809400000,2.57,76.87
1725810300000,2.48,76.86
1725811200000,93.76,76.86
1725812100000,8.74,76.71
1725813000000,8.56,76.75
1725813900000,7.08,76.75
1725814800000,2.57,76.73
1725815700000,2.51,76.73
1725816600000,2.57,76.73
1725817500000,2.51,76.75
1725818400000,3.26,76.79
1725819300000,2.91,76.78
1725820200000,2.54,76.79
1725821100000,2.42,76.79
1725822000000,2.51,76.79
1725822900000,2.51,76.8
1725823800000,2.41,76.81
1725824700000,2.48,76.81
1725825600000,2.63,76.82
1725826500000,2.5,76.84
1725827400000,4.73,76.97
1725828300000,2.88,76.82
1725829200000,2.57,76.82
1725830100000,2.51,76.83
1725831000000,3.26,76.83
1725831900000,2.48,76.84
1725832800000,5.65,76.84
1725833700000,2.57,76.83
1725834600000,2.69,76.84
1725835500000,2.51,76.84
1725836400000,2.6,76.84
1725837300000,2.35,76.84
1725838200000,2.51,76.84
1725839100000,2.54,76.84
1725840000000,2.54,76.84
1725840900000,2.54,76.84
1725841800000,2.6,76.82
1725842700000,2.48,76.83
1725843600000,2.48,76.83
1725844500000,2.64,76.81
1725845400000,2.6,76.81
1725846300000,2.54,76.81
1725847200000,2.66,76.82
1725848100000,2.73,76.82
1725849000000,2.57,76.82
1725849900000,2.6,76.84
1725850800000,2.64,76.84
1725851700000,2.54,76.85
1725852600000,2.57,76.88
1725853500000,2.48,76.85
1725854400000,2.57,76.85
1725855300000,2.51,76.85
1725856200000,2.57,76.85
1725857100000,2.57,76.87
1725858000000,2.54,76.86
1725858900000,2.54,76.85
1725859800000,2.51,76.86
1725860700000,2.57,76.87
1725861600000,2.51,76.85
1725862500000,2.6,76.85
1725863400000,2.54,76.86
1725864300000,2.51,76.87
1725865200000,2.54,76.87
1725866100000,2.63,76.87
1725867000000,2.57,76.87
