date,cpu,memory
1725228000000,21.22,45.62
1725228900000,2.77,45.61
1725229800000,2.27,45.58
1725230700000,9.28,45.74
1725231600000,7.43,45.62
1725232500000,2.77,45.64
1725233400000,2.88,45.65
1725234300000,12.06,45.48
1725235200000,17.94,45.37
1725236100000,2.64,45.39
1725237000000,3.63,45.54
1725237900000,9.55,45.41
1725238800000,3.01,45.43
1725239700000,4.39,45.58
1725240600000,8.92,45.53
1725241500000,5.88,45.43
1725242400000,5.92,45.62
1725243300000,7.67,45.62
1725244200000,2.64,45.51
1725245100000,4.41,45.66
1725246000000,7.95,45.7
1725246900000,3.13,45.54
1725247800000,3.14,45.7
1725248700000,7.43,45.72
1725249600000,2.52,45.63
1725250500000,3.39,45.82
1725251400000,8.2,45.8
1725252300000,10.03,45.72
1725253200000,4.27,45.84
1725254100000,8.55,45.72
1725255000000,2.76,45.77
1725255900000,10.81,45.94
1725256800000,6.75,45.53
1725257700000,3.65,45.66
1725258600000,7.31,45.63
1725259500000,9.68,45.47
1725260400000,8.43,45.66
1725261300000,3.01,45.49
1725262200000,4.4,45.69
1725263100000,11.81,45.52
1725264000000,3.26,45.69
1725264900000,7.77,45.7
1725265800000,2.89,45.48
1725266700000,7.93,45.66
1725267600000,3.13,45.55
1725268500000,7.67,45.74
1725269400000,7.3,45.67
1725270300000,7.78,45.82
1725271200000,14.69,45.72
1725272100000,8.92,45.86
1725273000000,12.77,45.76
1725273900000,4.4,45.95
1725274800000,14.32,45.84
1725275700000,4.03,45.95
1725276600000,8.96,45.82
1725277500000,4.53,45.92
1725278400000,15.93,45.79
1725279300000,4.93,46.01
1725280200000,7.29,45.85
1725281100000,13.01,46.0
1725282000000,15.05,45.91
1725282900000,7.67,46.06
1725283800000,2.89,45.94
1725284700000,8.82,46.02
1725285600000,2.76,46.07
1725286500000,8.03,46.07
1725287400000,4.52,46.12
1725288300000,12.19,46.0
1725289200000,12.94,46.26
1725290100000,7.91,46.1
1725291000000,9.72,46.24
1725291900000,5.03,46.24
1725292800000,9.03,46.21
1725292800000,9.03,46.21
1725292800000,9.03,46.21
1725292800000,9.03,46.21
1725293700000,9.93,46.3
1725294600000,3.02,46.18
1725295500000,7.93,46.31
1725296400000,4.27,46.33
1725297300000,8.44,46.16
1725298200000,9.32,46.35
1725299100000,3.76,46.36
1725300000000,9.07,46.29
1725300900000,7.92,46.45
1725301800000,3.01,46.42
1725302700000,15.48,46.43
1725303600000,7.79,46.34
1725304500000,8.17,46.35
1725305400000,18.45,46.39
1725306300000,7.9,46.41
1725307200000,13.57,46.28
1725308100000,7.29,46.28
1725309000000,10.25,46.6
1725309900000,5.04,46.23
1725310800000,6.81,46.23
1725311700000,3.02,46.14
1725312600000,3.14,46.17
1725313500000,3.39,46.33
1725314400000,17.91,46.64
1725315300000,7.03,46.5
1725316200000,2.77,46.19
1725317100000,3.65,46.36
1725318000000,7.55,46.37
1725318900000,5.93,46.27
1725319800000,5.03,46.31
1725320700000,10.16,46.47
1725321600000,7.91,46.47
1725322500000,3.39,46.3
1725323400000,3.02,46.48
1725324300000,8.18,46.5
1725325200000,14.72,46.45
1725326100000,6.53,46.46
1725327000000,8.9,46.62
1725327900000,11.19,46.49
1725328800000,3.27,46.49
1725329700000,4.16,46.67
1725330600000,7.67,46.56
1725331500000,5.78,46.57
1725332400000,3.89,46.73
1725333300000,8.17,46.62
1725334200000,3.5,46.64
1725335100000,4.78,46.75
1725336000000,8.06,46.64
1725336900000,3.27,46.66
1725337800000,4.41,46.82
1725338700000,8.53,46.7
1725339600000,3.65,46.76
1725340500000,7.32,46.89
1725341400000,3.77,46.73
1725342300000,4.27,46.89
1725343200000,9.54,46.87
1725344100000,3.4,46.78
1725345000000,8.31,46.96
1725345900000,7.79,46.84
1725346800000,6.04,46.98
1725347700000,7.94,46.94
1725348600000,5.17,46.83
1725349500000,10.84,46.99
1725350400000,3.14,46.91
1725351300000,8.55,47.05
1725352200000,8.67,46.95
1725353100000,7.77,47.09
1725354000000,8.07,47.06
1725354900000,3.27,47.1
1725355800000,7.68,47.11
1725356700000,5.52,47.13
1725357600000,8.32,47.17
1725358500000,8.19,47.07
1725359400000,8.91,47.22
1725360300000,4.15,47.04
1725361200000,8.07,47.18
1725362100000,3.02,47.09
1725363000000,8.17,47.26
1725363900000,3.52,47.15
1725364800000,8.81,47.29
1725365700000,3.25,47.19
1725366600000,8.43,47.29
1725367500000,11.22,47.27
1725368400000,7.7,47.34
1725369300000,3.77,47.38
1725370200000,7.04,47.4
1725371100000,9.21,47.43
1725372000000,9.43,47.3
1725372900000,9.28,47.38
1725373800000,6.27,47.28
1725374700000,10.44,47.44
1725375600000,4.27,47.49
1725376500000,9.44,47.48
1725377400000,6.68,47.55
1725378300000,8.18,47.42
1725379200000,9.67,47.58
1725380100000,4.02,47.59
1725381000000,8.46,47.55
1725381900000,8.58,47.64
1725382800000,3.38,47.64
1725383700000,8.93,47.67
1725384600000,5.03,47.7
1725385500000,9.71,47.52
1725386400000,9.03,47.66
1725387300000,5.4,47.72
1725388200000,9.3,47.59
1725389100000,12.6,47.74
1725390000000,3.28,47.81
1725390900000,9.68,47.66
1725391800000,20.94,46.47
1725392700000,10.94,46.39
1725393600000,7.78,46.37
1725394500000,5.66,46.28
1725395400000,12.58,46.75
1725396300000,8.66,46.48
1725397200000,4.65,46.52
1725398100000,8.04,46.29
1725399000000,2.89,46.19
1725399900000,6.29,46.2
1725400800000,17.05,46.65
1725401700000,8.16,46.63
1725402600000,2.77,46.52
1725403500000,5.16,46.52
1725404400000,4.13,46.49
1725405300000,7.81,46.28
1725406200000,5.15,46.3
1725407100000,9.55,46.43
1725408000000,5.78,46.47
1725408900000,7.94,46.36
1725409800000,2.89,46.38
1725410700000,4.53,46.42
1725411600000,7.92,46.42
1725412500000,2.88,46.33
1725413400000,3.14,46.41
1725414300000,7.43,46.57
1725415200000,12.59,46.48
1725416100000,3.02,46.49
1725417000000,7.31,46.62
1725417900000,6.66,46.45
1725418800000,3.76,46.52
1725419700000,9.07,46.68
1725420600000,6.67,46.56
1725421500000,13.14,46.57
1725422400000,7.41,46.71
1725423300000,7.16,46.56
1725424200000,2.89,46.69
1725425100000,8.56,46.71
1725426000000,3.4,46.6
1725426900000,9.29,46.77
1725427800000,7.41,46.75
1725428700000,8.07,46.66
1725429600000,7.8,46.76
1725430500000,5.28,46.78
1725431400000,2.77,46.8
1725432300000,7.41,46.82
1725433200000,3.15,46.7
1725434100000,8.8,46.86
1725435000000,6.68,46.72
1725435900000,3.77,46.85
1725436800000,8.04,46.73
1725437700000,3.02,46.9
1725438600000,7.8,46.92
1725439500000,4.13,46.83
1725440400000,6.93,46.99
1725441300000,8.17,46.84
1725442200000,7.69,46.93
1725443100000,10.17,46.8
1725444000000,3.89,47.08
1725444900000,4.02,47.07
1725445800000,4.15,47.06
1725446700000,12.47,46.92
1725447600000,3.9,47.1
1725448500000,13.03,45.52
1725449400000,4.64,45.56
1725450300000,13.76,45.48
1725451200000,7.41,45.67
1725452100000,9.04,45.55
1725453000000,6.28,45.7
1725453900000,8.02,45.58
1725454800000,9.21,45.69
1725455700000,3.4,45.44
1725456600000,9.7,45.58
1725457500000,4.53,45.56
1725458400000,9.68,45.61
1725459300000,9.25,45.63
1725460200000,8.81,45.49
1725461100000,9.07,45.59
1725462000000,3.28,45.42
1725462900000,9.68,45.53
1725463800000,3.16,45.56
1725464700000,9.44,45.44
1725465600000,8.69,45.58
1725466500000,9.01,45.46
1725467400000,9.94,45.65
1725468300000,11.83,45.6
1725469200000,11.07,45.48
1725470100000,9.46,45.62
1725471000000,8.81,45.64
1725471900000,20.71,45.61
1725472800000,8.93,45.7
1725473700000,3.52,45.69
1725474600000,9.3,45.71
1725475500000,8.33,45.62
1725476400000,3.15,45.64
1725477300000,4.91,45.65
1725478200000,17.51,45.52
1725479100000,7.16,45.46
1725480000000,3.52,45.47
1725480900000,3.39,45.57
1725481800000,15.01,45.93
1725482700000,11.46,45.6
1725483600000,3.54,45.61
1725484500000,3.65,45.62
1725485400000,4.78,44.99
1725486300000,8.19,44.94
1725487200000,17.53,45.05
1725488100000,3.89,44.78
1725489000000,4.52,44.99
1725489900000,10.42,44.87
1725490800000,7.68,44.88
1725491700000,7.82,44.97
1725492600000,5.53,45.07
1725493500000,7.41,44.94
1725494400000,4.28,44.74
1725495300000,3.65,44.92
1725496200000,7.57,44.88
1725497100000,3.78,44.76
1725498000000,3.89,44.97
1725498900000,8.8,45.01
1725499800000,3.52,44.88
1725500700000,4.39,44.85
1725501600000,7.93,44.95
1725502500000,8.53,44.83
1725503400000,4.02,44.93
1725504300000,8.2,45.11
1725505200000,15.68,44.98
1725506100000,3.39,45.09
1725507000000,8.8,45.06
1725507900000,10.05,44.95
1725508800000,3.77,45.14
1725509700000,8.28,45.14
1725510600000,8.05,45.08
1725511500000,14.76,45.21
1725512400000,9.42,45.12
1725513300000,3.15,45.06
1725514200000,8.65,45.24
1725515100000,7.79,45.11
1725516000000,4.4,45.28
1725516900000,8.43,45.27
1725517800000,3.39,45.45
1725518700000,8.9,45.48
1725519600000,3.29,44.73
1725520500000,8.3,44.87
1725521400000,7.79,44.75
1725522300000,5.15,44.8
1725523200000,9.29,44.77
1725524100000,3.26,44.78
1725525000000,8.2,44.81
1725525900000,5.16,44.65
1725526800000,9.3,44.78
1725527700000,7.91,44.69
1725528600000,8.33,44.85
1725529500000,5.51,44.73
1725530400000,8.92,44.94
1725531300000,7.15,44.85
1725532200000,6.43,44.97
1725533100000,8.17,44.8
1725534000000,7.41,44.96
1725534900000,9.41,44.81
1725535800000,8.56,44.97
1725536700000,11.78,44.85
1725537600000,9.05,44.9
1725538500000,3.39,44.65
1725539400000,7.69,44.76
1725540300000,4.15,44.76
1725541200000,9.7,44.76
1725542100000,4.79,44.81
1725543000000,10.17,44.67
1725543900000,9.57,44.78
1725544800000,14.65,44.62
1725545700000,9.88,44.76
1725546600000,3.02,44.8
1725547500000,13.09,44.74
1725548400000,9.46,44.79
1725549300000,8.04,44.67
1725550200000,9.61,44.87
1725551100000,6.17,44.77
1725552000000,8.67,44.77
1725552900000,8.99,44.81
1725553800000,3.76,44.81
1725554700000,8.93,44.83
1725555600000,6.93,44.85
1725556500000,9.21,44.74
1725557400000,9.35,44.86
1725558300000,9.91,44.82
1725559200000,18.5,44.71
1725560100000,12.94,44.84
1725561000000,5.65,44.87
1725561900000,9.84,44.81
1725562800000,10.19,44.9
1725563700000,6.94,44.78
1725564600000,16.82,44.71
1725565500000,5.27,44.7
1725566400000,3.02,44.73
1725567300000,3.91,44.89
1725568200000,11.98,45.3
1725569100000,7.04,44.85
1725570000000,3.27,44.84
1725570900000,3.4,44.85
1725571800000,7.91,44.88
1725572700000,7.18,44.82
1725573600000,17.65,45.16
1725574500000,3.52,45.27
1725575400000,7.92,45.35
1725576300000,14.98,45.12
1725577200000,3.89,44.92
1725578100000,3.89,45.1
1725579000000,9.57,45.07
1725579900000,8.89,44.99
1725580800000,7.32,45.15
1725581700000,8.06,45.16
1725582600000,8.28,45.05
1725583500000,7.54,44.99
1725584400000,5.67,45.16
1725585300000,9.07,45.03
1725586200000,3.78,45.06
1725587100000,6.31,45.27
1725588000000,8.42,45.13
1725588900000,3.79,45.12
1725589800000,4.79,45.28
1725590700000,12.44,45.18
1725591600000,4.42,45.21
1725592500000,4.28,45.39
1725593400000,8.09,45.27
1725594300000,5.4,45.28
1725595200000,7.68,45.42
1725596100000,8.29,45.28
1725597000000,8.17,45.49
1725597900000,9.34,45.51
1725598800000,5.29,45.37
1725599700000,5.26,45.58
1725600600000,14.45,45.42
1725601500000,4.65,45.49
1725602400000,9.92,45.53
1725603300000,5.02,45.41
1725604200000,5.16,45.58
1725605100000,17.93,45.46
1725606000000,4.51,45.62
1725606900000,8.05,45.63
1725607800000,3.53,45.53
1725608700000,9.34,45.74
1725609600000,3.4,45.6
1725610500000,7.82,45.79
1725611400000,7.04,45.67
1725612300000,9.18,45.83
1725613200000,14.13,45.7
1725614100000,7.57,45.83
1725615000000,8.83,45.82
1725615900000,6.64,45.88
1725616800000,9.94,45.86
1725617700000,3.9,45.93
1725618600000,9.21,45.93
1725619500000,5.41,45.98
1725620400000,8.69,45.96
1725621300000,3.64,45.28
1725622200000,10.62,45.3
1725623100000,5.16,45.31
1725624000000,47.38,45.18
1725624900000,10.31,38.17
1725625800000,9.59,38.07
1725626700000,10.45,38.23
1725627600000,3.77,38.59
1725628500000,9.8,38.78
1725629400000,4.03,39.01
1725630300000,8.66,39.02
1725631200000,4.15,38.96
1725632100000,9.2,38.81
1725633000000,9.6,38.94
1725633900000,3.39,38.85
1725634800000,7.43,39.0
1725635700000,5.15,39.04
1725636600000,8.82,38.9
1725637500000,8.42,39.06
1725638400000,3.15,39.08
1725639300000,8.7,39.08
1725640200000,8.3,39.12
1725641100000,8.69,39.02
1725642000000,10.2,39.18
1725642900000,8.67,39.19
1725643800000,7.63,39.07
1725644700000,10.18,39.23
1725645600000,5.28,39.32
1725646500000,10.57,39.18
1725647400000,8.94,39.34
1725648300000,4.9,39.37
1725649200000,7.94,39.24
1725650100000,8.31,39.18
1725651000000,16.27,39.18
1725651900000,3.51,39.2
1725652800000,6.14,39.36
1725653700000,9.71,39.4
1725654600000,18.62,39.64
1725655500000,3.77,39.31
1725656400000,4.02,39.2
1725657300000,3.89,39.37
1725658200000,8.16,39.36
1725659100000,3.27,39.27
1725660000000,16.27,39.63
1725660900000,4.27,39.81
1725661800000,7.15,39.78
1725662700000,3.51,39.34
1725663600000,3.39,39.36
1725664500000,6.43,39.55
1725665400000,8.02,39.41
1725666300000,3.4,39.44
1725667200000,5.88,39.6
1725668100000,8.17,39.63
1725669000000,3.27,39.45
1725669900000,3.39,39.48
1725670800000,9.06,39.65
1725671700000,7.79,39.55
1725672600000,3.64,39.65
1725673500000,3.9,39.84
1725674400000,15.18,39.67
1725675300000,3.39,39.65
1725676200000,5.16,39.84
1725677100000,9.06,39.79
1725678000000,3.01,39.8
1725678900000,4.91,39.95
1725679800000,7.43,39.95
1725680700000,3.65,39.92
1725681600000,8.56,40.05
1725682500000,6.28,39.94
1725683400000,3.02,40.12
1725684300000,7.68,40.11
1725685200000,3.4,39.99
1725686100000,9.66,40.17
1725687000000,8.3,40.06
1725687900000,3.53,40.26
1725688800000,8.56,40.3
1725689700000,3.9,40.16
1725690600000,6.81,40.32
1725691500000,8.51,40.22
1725692400000,3.52,40.38
1725693300000,7.34,40.36
1725694200000,8.17,40.19
1725695100000,8.76,38.33
1725696000000,3.38,38.22
1725696900000,8.66,38.38
1725697800000,7.55,38.29
1725698700000,4.77,38.45
1725699600000,8.67,38.32
1725700500000,4.78,38.45
1725701400000,10.03,38.46
1725702300000,3.77,38.46
1725703200000,9.22,38.45
1725704100000,3.41,38.51
1725705000000,7.68,38.5
1725705900000,3.38,38.49
1725706800000,12.01,38.53
1725707700000,6.66,38.55
1725708600000,9.44,38.53
1725709500000,4.39,38.58
1725710400000,9.42,38.57
1725711300000,4.64,38.66
1725712200000,8.27,38.52
1725713100000,9.69,38.68
1725714000000,16.6,38.56
1725714900000,9.3,38.77
1725715800000,3.4,38.66
1725716700000,9.06,38.77
1725717600000,3.51,38.77
1725718500000,8.82,38.76
1725719400000,4.66,38.8
1725720300000,8.57,38.68
1725721200000,9.32,38.82
1725722100000,3.39,38.86
1725723000000,8.44,38.82
1725723900000,9.55,38.89
1725724800000,15.3,38.8
1725725700000,8.8,38.97
1725726600000,7.04,38.99
1725727500000,8.79,38.78
1725728400000,10.47,40.03
1725729300000,3.4,40.27
1725730200000,8.95,40.19
1725731100000,9.91,40.26
1725732000000,6.28,40.31
1725732900000,7.66,40.32
1725733800000,9.44,40.34
1725734700000,8.91,40.25
1725735600000,8.92,41.51
1725736500000,9.07,41.7
1725737400000,16.35,41.68
1725738300000,7.16,41.62
1725739200000,9.9,41.54
1725740100000,2.52,41.56
1725741000000,11.03,41.94
1725741900000,3.64,41.78
1725742800000,11.72,41.66
1725743700000,7.28,41.66
1725744600000,2.76,41.69
1725745500000,3.4,41.86
1725746400000,7.43,42.1
1725747300000,2.51,41.84
1725748200000,2.51,41.85
1725749100000,3.14,42.01
1725750000000,6.67,41.98
1725750900000,2.64,41.88
1725751800000,2.27,41.9
1725752700000,3.89,41.89
1725753600000,6.95,42.16
1725754500000,2.14,42.21
1725755400000,2.39,42.38
1725756300000,7.8,42.42
1725757200000,14.67,42.27
1725758100000,2.51,42.29
1725759000000,5.66,42.49
1725759900000,8.54,42.37
1725760800000,5.8,42.39
1725761700000,6.28,42.51
1725762600000,7.58,42.41
1725763500000,2.39,42.44
1725764400000,3.4,42.6
1725765300000,7.57,42.43
1725766200000,2.4,42.48
1725767100000,3.52,42.62
1725768000000,7.42,42.51
1725768900000,2.51,42.52
1725769800000,5.52,42.69
1725770700000,6.65,42.53
1725771600000,2.38,42.72
1725772500000,7.43,42.76
1725773400000,2.5,42.62
1725774300000,3.65,42.77
1725775200000,6.56,42.65
1725776100000,2.64,42.65
1725777000000,7.41,42.79
1725777900000,2.39,42.67
1725778800000,3.14,42.85
1725779700000,11.83,42.71
1725780600000,2.38,42.86
1725781500000,8.17,42.89
1725782400000,2.39,43.33
1725783300000,8.07,43.58
1725784200000,6.9,43.47
1725785100000,4.01,43.68
1725786000000,8.08,43.53
1725786900000,6.55,43.68
1725787800000,8.04,43.66
1725788700000,3.27,43.6
1725789600000,7.92,43.63
1725790500000,2.64,43.61
1725791400000,8.15,43.65
1725792300000,2.75,43.5
1725793200000,7.29,44.37
1725794100000,2.64,44.36
1725795000000,8.18,44.49
1725795900000,2.5,44.59
1725796800000,7.66,44.63
1725797700000,2.27,44.66
1725798600000,7.41,44.68
1725799500000,2.76,44.68
1725800400000,8.81,44.68
1725801300000,4.4,44.59
1725802200000,7.57,44.48
1725803100000,8.56,44.63
1725804000000,14.36,44.56
1725804900000,8.53,44.71
1725805800000,2.39,44.59
1725806700000,8.54,44.63
1725807600000,8.06,44.71
1725808500000,8.93,44.55
1725809400000,8.58,44.69
1725810300000,2.64,44.59
1725811200000,8.15,44.84
1725812100000,3.65,44.95
1725813000000,9.28,44.84
1725813900000,8.57,44.99
1725814800000,3.15,45.12
1725815700000,7.42,45.14
1725816600000,8.8,45.15
1725817500000,7.92,45.02
1725818400000,9.33,45.33
1725819300000,9.01,45.45
1725820200000,7.78,45.32
1725821100000,8.83,45.46
1725822000000,3.89,45.53
1725822900000,7.81,45.43
1725823800000,16.02,45.51
1725824700000,7.17,45.51
1725825600000,7.05,45.53
1725826500000,6.9,43.71
1725827400000,10.43,44.04
1725828300000,2.88,43.7
1725829200000,4.02,43.84
1725830100000,7.55,43.72
1725831000000,6.01,43.59
1725831900000,2.51,43.58
1725832800000,4.9,44.05
1725833700000,6.77,44.05
1725834600000,6.16,43.91
1725835500000,3.64,43.89
1725836400000,3.52,43.82
1725837300000,8.29,43.82
1725838200000,6.42,43.68
1725839100000,2.39,43.73
1725840000000,3.13,44.03
1725840900000,7.26,43.98
1725841800000,2.64,43.84
1725842700000,2.63,44.15
1725843600000,8.29,44.71
1725844500000,7.31,44.74
1725845400000,2.64,44.76
1725846300000,4.41,44.94
1725847200000,11.46,44.97
1725848100000,2.89,44.98
1725849000000,4.51,45.12
1725849900000,8.07,45.08
1725850800000,3.14,45.44
1725851700000,3.78,45.58
1725852600000,7.92,45.48
1725853500000,2.51,44.95
1725854400000,3.27,45.25
1725855300000,6.54,45.27
1725856200000,7.29,45.17
1725857100000,4.14,45.3
1725858000000,6.4,45.19
1725858900000,2.26,44.15
1725859800000,7.55,44.24
1725860700000,6.04,44.11
1725861600000,3.64,44.24
1725862500000,8.37,44.22
1725863400000,7.18,44.12
1725864300000,8.31,44.22
1725865200000,14.48,44.13
1725866100000,3.76,44.24
1725867000000,8.42,44.21
1725867900000,2.39,44.19
1725868800000,7.7,44.19
1725869700000,2.63,44.08
1725870600000,8.16,44.27
1725871500000,7.29,44.19
1725872400000,3.77,44.31
1725873300000,8.45,44.17
1725874200000,3.01,44.3
1725875100000,7.65,44.31
1725876000000,2.52,44.32
1725876900000,10.61,44.34
1725877800000,5.53,44.34
1725878700000,8.44,44.38
1725879600000,2.64,44.26
1725880500000,7.67,44.42
1725881400000,2.52,44.36
1725882300000,7.41,44.46
1725883200000,2.39,44.53
1725884100000,6.92,44.53
1725885000000,2.51,44.53
1725885900000,8.42,44.53
1725886800000,2.89,44.53
1725887700000,8.41,44.48
1725888600000,3.14,44.55
1725889500000,8.16,44.43
1725890400000,8.81,44.59
1725891300000,7.42,44.57
1725892200000,8.6,44.76
1725893100000,2.89,44.62
1725894000000,8.56,44.77
1725894900000,3.14,44.8
1725895800000,8.04,44.78
1725896700000,9.16,44.81
1725897600000,15.12,44.69
1725898500000,7.79,44.8
1725899400000,2.76,44.79
1725900300000,8.66,44.76
1725901200000,8.93,44.81
1725902100000,2.52,44.8
1725903000000,7.53,44.81
1725903900000,8.51,44.8
1725904800000,17.25,44.7
1725905700000,8.43,44.87
1725906600000,2.89,44.91
1725907500000,8.78,44.76
1725908400000,7.94,44.93
1725909300000,4.28,44.77
1725910200000,7.9,44.78
1725911100000,7.03,44.74
1725912000000,2.76,44.76
1725912900000,2.63,44.8
1725913800000,12.14,45.13
1725914700000,7.26,45.1
1725915600000,11.31,44.51
1725916500000,2.76,44.45
1725917400000,5.52,44.6
1725918300000,4.15,44.65
1725919200000,7.04,44.83
1725920100000,2.38,44.82
1725921000000,2.5,44.82
1725921900000,7.43,44.66
1725922800000,14.13,44.54
1725923700000,2.51,44.58
1725924600000,3.01,44.74
1725925500000,8.19,44.76
1725926400000,12.88,44.65
1725927300000,3.64,44.64
1725928200000,4.77,44.8
1725929100000,8.55,44.68
1725930000000,4.02,44.71
1725930900000,4.02,44.89
1725931800000,8.8,44.87
1725932700000,3.52,44.75
1725933600000,2.89,44.88
1725934500000,7.68,44.9
1725935400000,5.65,44.78
1725936300000,8.88,44.92
1725937200000,10.6,44.95
1725938100000,11.43,44.81
1725939000000,2.39,44.95
1725939900000,7.42,44.97
1725940800000,3.76,44.85
1725941700000,2.64,45.02
1725942600000,7.79,45.02
1725943500000,2.51,44.93
1725944400000,3.89,45.09
1725945300000,8.18,44.92
1725946200000,2.63,44.94
1725947100000,7.67,45.1
1725948000000,13.98,44.99
1725948900000,3.25,45.21
1725949800000,7.42,45.2
1725950700000,2.63,45.08
1725951600000,7.8,45.24
1725952500000,6.4,45.12
1725953400000,4.03,45.3
1725954300000,8.05,45.17
1725955200000,3.26,45.37
1725956100000,7.55,45.36
1725957000000,6.29,45.21
1725957900000,7.77,45.35
1725958800000,2.38,45.23
1725959700000,6.26,45.41
1725960600000,7.17,45.27
1725961500000,8.15,45.45
1725962400000,15.61,45.3
1725963300000,3.89,45.46
1725964200000,7.93,45.44
1725965100000,3.63,45.5
1725966000000,7.9,45.49
1725966900000,4.02,45.55
1725967800000,9.19,45.52
1725968700000,3.39,45.55
1725969600000,7.54,45.44
1725970500000,4.28,45.6
1725971400000,7.81,45.46
1725972300000,8.18,45.63
1725973200000,15.49,45.52
1725974100000,8.89,45.67
1725975000000,5.01,45.51
1725975900000,8.18,45.65
1725976800000,5.52,45.72
1725977700000,9.26,45.69
1725978600000,7.15,45.72
1725979500000,8.06,45.63
1725980400000,7.9,45.75
1725981300000,2.38,45.62
1725982200000,8.41,45.79
1725983100000,4.01,45.81
1725984000000,15.43,45.7
1725984000000,15.43,45.7
1725984000000,15.43,45.7
1725984000000,15.43,45.7
1725984900000,9.06,45.86
1725985800000,2.39,45.85
1725986700000,7.91,45.82
1725987600000,8.78,45.87
1725988500000,7.65,45.76
1725989400000,7.9,45.91
1725990300000,4.29,45.95
1725991200000,18.33,45.93
1725992100000,8.05,46.05
1725993000000,6.63,46.05
1725993900000,7.31,45.89
1725994800000,7.41,46.08
1725995700000,4.02,46.1
1725996600000,10.93,46.15
1725997500000,7.15,46.1
1725998400000,12.81,45.97
1725999300000,3.01,45.93
1726000200000,15.35,46.52
1726001100000,4.27,46.13
1726002000000,7.65,46.01
1726002900000,2.52,46.02
1726003800000,2.89,46.03
1726004700000,2.76,46.04
1726005600000,7.05,46.31
1726006500000,3.01,46.18
1726007400000,2.63,46.22
1726008300000,2.76,46.39
1726009200000,7.55,46.37
1726010100000,6.14,46.26
1726011000000,5.91,46.12
1726011900000,4.03,46.29
1726012800000,7.78,46.13
1726013700000,3.01,46.13
1726014600000,3.25,46.28
1726015500000,8.42,46.3
1726016400000,12.44,46.14
1726017300000,2.52,46.16
1726018200000,6.28,46.34
1726019100000,8.06,46.2
1726020000000,2.38,46.21
1726020900000,4.27,46.37
1726021800000,7.68,46.25
1726022700000,2.76,46.24
1726023600000,4.03,46.4
1726024500000,7.57,46.26
1726025400000,2.77,46.3
1726026300000,3.65,46.48
1726027200000,8.67,46.35
1726028100000,6.54,46.32
1726029000000,4.27,46.42
1726029900000,6.3,46.28
1726030800000,2.76,46.34
1726031700000,8.67,46.48
1726032600000,5.28,46.37
1726033500000,4.14,46.51
1726034400000,7.28,46.48
1726035300000,2.63,46.4
1726036200000,6.78,46.55
1726037100000,6.56,46.44
1726038000000,4.02,46.66
1726038900000,7.65,46.65
1726039800000,2.76,46.66
1726040700000,7.51,46.71
1726041600000,2.9,46.61
1726042500000,8.59,46.76
1726043400000,7.41,46.64
1726044300000,3.4,46.8
1726045200000,7.32,46.66
1726046100000,7.29,46.82
1726047000000,7.8,46.82
1726047900000,2.51,46.84
1726048800000,8.56,46.87
1726049700000,3.01,46.74
1726050600000,8.03,46.94
1726051500000,3.14,46.78
1726052400000,7.9,46.91
1726053300000,3.14,46.8
1726054200000,8.42,46.96
1726055100000,4.52,46.84
1726056000000,8.16,47.02
1726056900000,3.01,46.97
1726057800000,8.94,47.01
1726058700000,3.51,47.06
1726059600000,8.69,47.07
1726060500000,4.53,47.16
1726061400000,10.42,47.08
1726062300000,9.81,47.17
1726063200000,16.08,47.04
1726064100000,9.3,47.13
1726065000000,4.64,47.14
1726065900000,9.05,47.17
1726066800000,9.35,47.27
1726067700000,8.43,47.17
1726068600000,9.18,47.32
1726069500000,4.53,47.19
1726070400000,9.3,47.31
1726071300000,3.64,47.36
1726072200000,8.06,47.25
1726073100000,8.43,47.37
1726074000000,2.64,47.4
1726074900000,8.83,47.4
1726075800000,8.38,47.41
1726076700000,7.79,47.31
1726077600000,7.79,47.46
1726078500000,5.01,47.49
1726079400000,8.29,47.39
1726080300000,8.81,47.51
1726081200000,3.53,47.53
1726082100000,8.45,47.41
1726083000000,20.37,47.55
1726083900000,5.4,47.57
1726084800000,7.29,47.45
1726085700000,2.64,47.45
1726086600000,13.41,47.91
1726087500000,2.26,47.6
1726088400000,7.15,47.64
1726089300000,6.41,47.57
1726090200000,2.89,47.57
1726091100000,2.89,47.59
1726092000000,4.02,48.0
1726092900000,7.15,47.83
1726093800000,2.52,47.66
1726094700000,2.64,47.64
1726095600000,4.27,47.77
1726096500000,6.78,47.64
1726097400000,2.89,47.67
1726098300000,8.44,47.79
1726099200000,11.59,47.81
1726100100000,7.29,47.71
1726101000000,7.88,47.75
1726101900000,9.06,47.9
1726102800000,11.06,47.9
1726103700000,5.99,47.81
1726104600000,4.26,47.94
1726105500000,7.5,47.95
1726106400000,3.9,47.84
1726107300000,4.27,47.97
1726108200000,9.07,47.99
1726109100000,6.53,47.88
1726110000000,3.89,48.02
1726110900000,8.81,48.05
1726111800000,3.27,47.93
1726112700000,3.14,48.08
1726113600000,8.17,48.11
1726114500000,2.89,48.06
1726115400000,3.15,48.24
1726116300000,8.33,48.2
1726117200000,3.14,48.13
1726118100000,4.54,48.24
1726119000000,7.7,48.18
1726119900000,8.53,48.2
1726120800000,11.37,48.35
