date,cpu,memory
1725263100000,70.3,67.0
1725264000000,69.94,66.98
1725264900000,67.95,67.01
1725265800000,66.11,67.02
1725266700000,52.05,67.04
1725267600000,64.56,67.06
1725268500000,64.42,67.08
1725269400000,69.88,67.11
1725270300000,67.55,67.13
1725271200000,68.38,67.13
1725272100000,57.34,66.95
1725273000000,58.2,66.95
1725273900000,48.43,66.97
1725274800000,68.27,67.01
1725275700000,72.24,67.04
1725276600000,71.11,67.05
1725277500000,71.56,67.06
1725278400000,71.86,67.07
1725279300000,71.76,67.08
1725280200000,70.81,67.11
1725281100000,65.48,67.14
1725282000000,45.21,67.16
1725282900000,47.87,67.15
1725283800000,36.05,67.16
1725284700000,31.93,66.91
1725285600000,75.58,67.3
1725286500000,72.35,67.63
1725287400000,42.77,67.49
1725288300000,48.53,67.52
1725289200000,71.42,67.61
1725290100000,70.46,67.61
1725291000000,66.78,67.65
1725291900000,60.75,67.68
1725292800000,64.51,67.63
1725292800000,64.51,67.63
1725292800000,64.51,67.63
1725292800000,64.51,67.63
1725293700000,45.08,66.39
1725294600000,37.12,64.29
1725295500000,67.56,67.68
1725296400000,66.88,67.77
1725297300000,48.26,67.79
1725298200000,47.52,67.88
1725299100000,54.18,67.92
1725300000000,37.18,67.88
1725300900000,45.85,67.9
1725301800000,35.69,67.96
1725302700000,34.02,67.96
1725303600000,73.49,68.13
1725304500000,68.62,67.57
1725305400000,44.54,67.57
1725306300000,41.89,66.45
1725307200000,49.76,63.55
1725308100000,46.14,67.55
1725309000000,47.12,66.69
1725309900000,57.0,64.68
1725310800000,64.03,67.92
1725311700000,70.82,68.02
1725312600000,66.56,68.02
1725313500000,65.04,68.06
1725314400000,74.31,68.14
1725315300000,69.88,68.22
1725316200000,68.81,68.26
1725317100000,65.68,67.63
1725318000000,66.75,67.71
1725318900000,63.37,67.78
1725319800000,47.72,67.9
1725320700000,54.25,67.9
1725321600000,50.07,67.98
1725322500000,52.06,68.03
1725323400000,47.04,68.07
1725324300000,41.91,68.17
1725325200000,48.45,68.21
1725326100000,38.27,68.2
1725327000000,35.2,68.23
1725327900000,37.09,68.26
1725328800000,68.47,68.32
1725329700000,71.19,68.37
1725330600000,67.44,68.39
1725331500000,70.41,68.43
1725332400000,71.06,68.45
1725333300000,68.31,68.44
1725334200000,62.68,67.64
1725335100000,67.55,67.69
1725336000000,60.7,67.66
1725336900000,45.43,67.75
1725337800000,54.48,67.76
1725338700000,52.9,67.79
1725339600000,48.02,67.79
1725340500000,41.9,67.85
1725341400000,46.95,67.84
1725342300000,42.48,67.87
1725343200000,45.45,67.95
1725344100000,34.49,67.94
1725345000000,48.7,67.9
1725345900000,39.56,67.94
1725346800000,65.27,68.04
1725347700000,72.5,68.1
1725348600000,66.6,68.13
1725349500000,70.61,68.16
1725350400000,74.41,67.71
1725351300000,69.49,67.73
1725352200000,69.65,67.75
1725353100000,56.83,67.76
1725354000000,63.76,67.81
1725354900000,66.19,67.88
1725355800000,67.06,67.92
1725356700000,69.1,67.97
1725357600000,66.37,67.98
1725358500000,61.26,68.03
1725359400000,44.89,68.02
1725360300000,38.55,68.06
1725361200000,65.94,68.07
1725362100000,71.48,67.67
1725363000000,71.76,67.69
1725363900000,71.59,67.76
1725364800000,72.41,67.78
1725365700000,73.24,67.7
1725366600000,72.05,67.73
1725367500000,46.56,67.8
1725368400000,50.74,67.77
1725369300000,51.63,67.84
1725370200000,46.14,67.84
1725371100000,31.41,67.78
1725372000000,68.74,67.87
1725372900000,38.07,67.92
1725373800000,32.64,67.86
1725374700000,36.27,67.71
1725375600000,69.27,68.05
1725376500000,64.88,68.13
1725377400000,59.46,67.66
1725378300000,68.0,67.82
1725379200000,58.24,67.87
1725380100000,38.34,67.69
1725381000000,34.61,67.92
1725381900000,36.95,67.25
1725382800000,29.15,67.99
1725383700000,67.63,68.08
1725384600000,37.43,68.08
1725385500000,47.36,68.18
1725386400000,39.79,68.19
1725387300000,26.66,67.92
1725388200000,34.1,68.27
1725389100000,35.81,68.3
1725390000000,71.76,68.34
1725390900000,73.53,67.67
1725391800000,57.07,67.74
1725392700000,48.07,67.76
1725393600000,49.96,67.8
1725394500000,42.18,67.84
1725395400000,49.87,67.99
1725396300000,56.56,67.93
1725397200000,64.98,67.96
1725398100000,70.77,67.47
1725399000000,67.93,67.52
1725399900000,66.52,67.64
1725400800000,70.79,67.67
1725401700000,69.18,67.75
1725402600000,67.05,67.88
1725403500000,60.87,67.95
1725404400000,59.34,68.03
1725405300000,62.9,68.08
1725406200000,40.64,68.15
1725407100000,39.08,68.18
1725408000000,40.26,68.24
1725408900000,44.55,67.31
1725409800000,44.44,66.91
1725410700000,35.89,66.65
1725411600000,37.58,67.18
1725412500000,50.04,67.73
1725413400000,35.81,67.42
1725414300000,45.85,67.28
1725415200000,67.43,68.04
1725416100000,68.19,68.13
1725417000000,71.79,68.22
1725417900000,70.09,68.32
1725418800000,69.85,68.39
1725419700000,67.76,68.48
1725420600000,62.78,68.54
1725421500000,59.07,68.6
1725422400000,57.69,68.57
1725423300000,37.47,68.59
1725424200000,42.34,68.62
1725425100000,40.61,68.63
1725426000000,34.83,68.61
1725426900000,40.48,68.68
1725427800000,26.78,68.72
1725428700000,48.84,68.75
1725429600000,39.69,68.72
1725430500000,36.48,68.79
1725431400000,34.25,68.79
1725432300000,34.65,68.83
1725433200000,68.32,69.02
1725434100000,70.27,67.77
1725435000000,70.05,67.8
1725435900000,69.08,67.83
1725436800000,70.22,67.84
1725437700000,71.95,67.91
1725438600000,64.94,67.92
1725439500000,60.69,67.96
1725440400000,68.06,68.0
1725441300000,69.9,68.06
1725442200000,70.0,68.08
1725443100000,67.59,68.14
1725444000000,66.82,68.2
1725444900000,54.0,68.24
1725445800000,45.63,68.25
1725446700000,52.6,67.66
1725447600000,68.64,67.89
1725448500000,71.28,67.92
1725449400000,72.85,67.97
1725450300000,74.64,67.81
1725451200000,73.17,67.8
1725452100000,73.6,67.83
1725453000000,71.8,67.85
1725453900000,59.76,67.86
1725454800000,36.29,67.88
1725455700000,48.01,67.9
1725456600000,45.92,67.74
1725457500000,36.56,67.91
1725458400000,33.75,68.02
1725459300000,30.87,68.05
1725460200000,39.49,68.08
1725461100000,33.43,68.11
1725462000000,65.92,68.24
1725462900000,61.28,68.3
1725463800000,61.25,68.36
1725464700000,51.18,68.36
1725465600000,50.6,67.86
1725466500000,39.58,66.66
1725467400000,31.07,64.6
1725468300000,37.44,67.53
1725469200000,59.19,67.81
1725470100000,46.33,68.05
1725471000000,36.3,68.08
1725471900000,47.41,68.16
1725472800000,48.34,68.17
1725473700000,45.06,68.23
1725474600000,40.89,68.36
1725475500000,41.88,68.42
1725476400000,45.84,68.44
1725477300000,54.09,68.47
1725478200000,53.83,68.49
1725479100000,44.35,68.43
1725480000000,43.87,68.48
1725480900000,47.11,68.58
1725481800000,44.43,68.75
1725482700000,47.82,68.66
1725483600000,65.3,68.68
1725484500000,67.81,68.78
1725485400000,70.63,68.87
1725486300000,69.14,68.93
1725487200000,75.07,68.92
1725488100000,69.71,67.79
1725489000000,68.8,67.86
1725489900000,59.44,67.92
1725490800000,58.48,67.95
1725491700000,62.49,68.03
1725492600000,47.68,68.02
1725493500000,55.59,68.06
1725494400000,46.26,68.09
1725495300000,48.59,68.17
1725496200000,46.92,68.2
1725497100000,36.09,68.25
1725498000000,36.92,68.32
1725498900000,50.0,68.38
1725499800000,38.96,68.42
1725500700000,47.77,68.46
1725501600000,63.96,68.54
1725502500000,70.82,67.82
1725503400000,70.85,67.85
1725504300000,72.03,67.88
1725505200000,69.45,67.89
1725506100000,72.32,67.91
1725507000000,66.65,67.93
1725507900000,45.28,67.94
1725508800000,41.05,67.94
1725509700000,55.39,68.0
1725510600000,62.87,68.0
1725511500000,47.71,68.06
1725512400000,44.06,68.08
1725513300000,56.78,68.12
1725514200000,50.3,68.19
1725515100000,53.08,68.25
1725516000000,42.44,68.25
1725516900000,42.87,68.28
1725517800000,46.27,68.32
1725518700000,41.93,68.35
1725519600000,65.34,68.39
1725520500000,70.38,67.81
1725521400000,72.39,67.85
1725522300000,72.16,67.9
1725523200000,71.62,67.93
1725524100000,66.93,68.02
1725525000000,69.55,68.06
1725525900000,41.62,68.09
1725526800000,66.61,68.13
1725527700000,66.67,68.18
1725528600000,67.26,68.22
1725529500000,66.32,68.25
1725530400000,67.93,68.27
1725531300000,64.3,67.78
1725532200000,62.49,67.82
1725533100000,48.46,67.83
1725534000000,68.45,67.96
1725534900000,73.6,67.98
1725535800000,73.8,67.97
1725536700000,72.73,67.85
1725537600000,72.92,67.83
1725538500000,72.27,67.85
1725539400000,73.72,67.82
1725540300000,70.3,67.83
1725541200000,67.19,67.86
1725542100000,66.61,67.88
1725543000000,40.61,67.84
1725543900000,29.19,67.03
1725544800000,31.7,67.88
1725545700000,44.78,67.96
1725546600000,37.32,67.95
1725547500000,42.42,68.01
1725548400000,73.68,68.09
1725549300000,67.68,67.82
1725550200000,65.16,67.86
1725551100000,59.5,67.9
1725552000000,69.61,67.92
1725552900000,46.7,67.92
1725553800000,65.41,67.98
1725554700000,32.48,68.02
1725555600000,35.57,68.05
1725556500000,67.06,68.04
1725557400000,38.76,63.53
1725558300000,47.77,67.82
1725559200000,40.66,66.77
1725560100000,45.57,64.35
1725561000000,47.6,65.46
1725561900000,43.76,66.99
1725562800000,51.9,68.07
1725563700000,53.52,68.07
1725564600000,48.31,68.11
1725565500000,43.09,68.18
1725566400000,56.86,68.22
1725567300000,52.32,68.24
1725568200000,43.63,68.29
1725569100000,42.7,68.26
1725570000000,65.35,68.4
1725570900000,67.8,68.48
1725571800000,70.91,68.56
1725572700000,71.96,68.57
1725573600000,75.15,68.61
1725574500000,68.68,68.67
1725575400000,64.06,68.75
1725576300000,60.3,68.8
1725577200000,61.56,68.84
1725578100000,41.76,67.81
1725579000000,52.61,67.69
1725579900000,43.36,67.4
1725580800000,47.87,67.97
1725581700000,50.07,67.98
1725582600000,46.29,68.04
1725583500000,40.21,68.09
1725584400000,52.84,68.12
1725585300000,56.15,68.26
1725586200000,39.28,68.25
1725587100000,54.82,68.37
1725588000000,68.6,68.42
1725588900000,70.78,68.48
1725589800000,68.11,68.53
1725590700000,68.78,68.55
1725591600000,71.88,68.54
1725592500000,69.21,67.88
1725593400000,67.5,67.88
1725594300000,67.39,67.89
1725595200000,57.41,67.89
1725596100000,39.45,67.92
1725597000000,53.58,67.96
1725597900000,40.28,67.99
1725598800000,58.91,68.02
1725599700000,53.46,68.06
1725600600000,58.49,68.13
1725601500000,45.18,68.2
1725602400000,50.5,68.2
1725603300000,38.77,68.21
1725604200000,47.05,68.24
1725605100000,29.47,68.21
1725606000000,70.05,68.34
1725606900000,67.42,68.42
1725607800000,71.05,68.45
1725608700000,72.91,67.92
1725609600000,71.05,67.96
1725610500000,68.64,67.99
1725611400000,72.24,68.04
1725612300000,46.98,68.06
1725613200000,67.85,68.12
1725614100000,66.38,68.16
1725615000000,67.35,68.21
1725615900000,69.69,68.23
1725616800000,69.15,68.22
1725617700000,55.89,67.95
1725618600000,52.6,67.91
1725619500000,54.73,67.96
1725620400000,77.64,66.38
1725621300000,79.36,34.71
1725622200000,79.16,34.9
1725623100000,80.36,36.75
1725624000000,80.96,37.13
1725624900000,81.48,36.33
1725625800000,84.53,39.89
1725626700000,78.61,55.32
1725627600000,74.76,59.21
1725628500000,45.05,60.17
1725629400000,43.62,60.46
1725630300000,38.76,60.48
1725631200000,67.01,60.5
1725632100000,38.6,60.52
1725633000000,61.99,60.54
1725633900000,48.27,60.53
1725634800000,63.9,61.09
1725635700000,62.12,63.09
1725636600000,63.74,64.93
1725637500000,54.31,66.45
1725638400000,71.64,66.96
1725639300000,45.98,66.99
1725640200000,68.93,67.03
1725641100000,67.72,67.03
1725642000000,68.59,66.95
1725642900000,65.68,66.96
1725643800000,58.86,67.05
1725644700000,61.51,66.92
1725645600000,51.04,66.98
1725646500000,43.48,67.01
1725647400000,41.46,67.05
1725648300000,47.52,67.09
1725649200000,69.19,67.11
1725650100000,69.95,67.17
1725651000000,69.06,67.02
1725651900000,63.36,67.08
1725652800000,58.16,67.13
1725653700000,64.91,67.2
1725654600000,60.92,67.39
1725655500000,53.41,67.35
1725656400000,63.4,67.44
1725657300000,69.29,67.5
1725658200000,72.44,67.45
1725659100000,66.26,67.04
1725660000000,73.35,67.09
1725660900000,6.52,29.24
1725661800000,4.14,28.23
1725662700000,6.64,27.41
1725663600000,77.27,33.59
1725664500000,75.26,43.17
1725665400000,78.72,53.03
1725666300000,74.76,53.09
1725667200000,53.26,53.14
1725668100000,79.94,53.17
1725669000000,61.21,53.34
1725669900000,57.93,53.36
1725670800000,66.44,53.34
1725671700000,70.31,53.35
1725672600000,67.47,53.35
1725673500000,67.08,53.36
1725674400000,81.56,62.24
1725675300000,77.72,62.3
1725676200000,78.48,62.32
1725677100000,79.39,62.34
1725678000000,77.22,62.35
1725678900000,71.55,62.35
1725679800000,63.77,62.35
1725680700000,70.0,62.36
1725681600000,62.22,62.41
1725682500000,69.85,62.37
1725683400000,69.24,62.48
1725684300000,41.12,62.42
1725685200000,34.79,62.41
1725686100000,41.98,62.4
1725687000000,45.53,62.4
1725687900000,63.18,62.41
1725688800000,36.99,62.43
1725689700000,32.7,62.63
1725690600000,35.71,62.86
1725691500000,38.3,63.01
1725692400000,70.67,65.9
1725693300000,71.73,66.05
1725694200000,69.89,64.8
1725695100000,64.61,64.83
1725696000000,54.24,64.85
1725696900000,68.63,64.87
1725697800000,69.3,64.88
1725698700000,68.41,64.9
1725699600000,68.44,64.87
1725700500000,71.31,64.86
1725701400000,68.5,64.89
1725702300000,71.1,64.87
1725703200000,70.99,64.88
1725704100000,72.51,64.85
1725705000000,68.61,64.91
1725705900000,68.18,64.92
1725706800000,70.47,64.92
1725707700000,67.91,64.89
1725708600000,72.36,64.88
1725709500000,73.92,65.47
1725710400000,71.64,65.45
1725711300000,73.89,65.46
1725712200000,70.27,65.45
1725713100000,71.12,65.43
1725714000000,71.72,65.47
1725714900000,67.02,65.47
1725715800000,73.42,65.48
1725716700000,65.72,65.48
1725717600000,65.79,65.5
1725718500000,68.85,65.53
1725719400000,69.79,65.55
1725720300000,58.89,65.38
1725721200000,71.04,65.51
1725722100000,72.28,65.47
1725723000000,70.4,65.47
1725723900000,69.91,65.47
1725724800000,68.49,65.53
1725725700000,70.06,65.55
1725726600000,71.79,65.55
1725727500000,69.22,65.53
1725728400000,70.7,65.56
1725729300000,70.02,65.57
1725730200000,31.02,65.52
1725731100000,40.77,65.54
1725732000000,52.9,65.39
1725732900000,52.58,65.4
1725733800000,55.67,65.47
1725734700000,42.5,65.49
1725735600000,79.28,64.74
1725736500000,78.92,44.3
1725737400000,76.82,45.5
1725738300000,74.39,46.44
1725739200000,72.35,47.25
1725740100000,73.26,48.05
1725741000000,71.81,49.33
1725741900000,72.79,49.37
1725742800000,75.96,49.37
1725743700000,78.38,56.61
1725744600000,81.35,62.26
1725745500000,77.49,64.6
1725746400000,74.01,64.6
1725747300000,70.58,64.65
1725748200000,72.27,64.67
1725749100000,72.32,64.68
1725750000000,68.5,64.9
1725750900000,66.99,64.94
1725751800000,67.93,64.94
1725752700000,66.75,65.02
1725753600000,62.86,65.11
1725754500000,61.96,65.19
1725755400000,61.75,65.26
1725756300000,60.75,65.38
1725757200000,63.71,65.48
1725758100000,66.37,65.65
1725759000000,65.43,65.78
1725759900000,61.08,65.91
1725760800000,70.65,65.92
1725761700000,67.76,65.1
1725762600000,69.35,65.09
1725763500000,66.7,65.1
1725764400000,67.05,65.09
1725765300000,66.54,65.12
1725766200000,68.15,65.13
1725767100000,69.25,65.14
1725768000000,72.27,65.14
1725768900000,69.19,65.14
1725769800000,69.33,65.12
1725770700000,66.56,65.2
1725771600000,66.04,65.28
1725772500000,65.36,65.37
1725773400000,67.59,65.45
1725774300000,66.67,65.49
1725775200000,67.66,65.56
1725776100000,65.31,65.66
1725777000000,66.09,65.73
1725777900000,63.85,65.81
1725778800000,69.45,65.91
1725779700000,72.55,65.89
1725780600000,71.76,65.15
1725781500000,71.04,65.12
1725782400000,72.14,65.17
1725783300000,71.62,65.18
1725784200000,74.71,65.17
1725785100000,71.5,65.18
1725786000000,72.01,65.18
1725786900000,70.49,65.17
1725787800000,73.14,65.14
1725788700000,71.48,65.18
1725789600000,73.84,65.15
1725790500000,71.54,65.15
1725791400000,69.56,65.14
1725792300000,70.95,65.18
1725793200000,71.97,65.18
1725794100000,72.35,65.14
1725795000000,71.91,65.14
1725795900000,74.2,65.14
1725796800000,72.19,65.12
1725797700000,71.63,65.15
1725798600000,71.84,65.14
1725799500000,70.92,65.15
1725800400000,72.13,65.12
1725801300000,71.28,65.15
1725802200000,70.66,65.17
1725803100000,64.3,65.2
1725804000000,66.67,65.22
1725804900000,64.73,65.27
1725805800000,55.63,65.27
1725806700000,48.41,65.32
1725807600000,73.16,65.34
1725808500000,68.16,65.18
1725809400000,65.38,65.22
1725810300000,67.42,65.22
1725811200000,71.9,65.16
1725812100000,70.35,65.16
1725813000000,68.84,65.16
1725813900000,61.07,65.18
1725814800000,67.07,65.22
1725815700000,70.4,65.18
1725816600000,59.14,65.18
1725817500000,62.88,65.26
1725818400000,53.92,65.35
1725819300000,55.93,65.38
1725820200000,64.2,65.45
1725821100000,57.87,65.48
1725822000000,63.86,65.51
1725822900000,62.24,65.6
1725823800000,61.44,65.62
1725824700000,64.87,65.69
1725825600000,66.23,65.76
1725826500000,64.99,65.82
1725827400000,64.79,66.01
1725828300000,62.49,65.97
1725829200000,67.18,66.03
1725830100000,66.0,66.05
1725831000000,68.3,64.99
1725831900000,70.6,65.65
1725832800000,74.33,65.67
1725833700000,70.53,65.65
1725834600000,72.03,65.66
1725835500000,69.53,65.72
1725836400000,68.42,65.76
1725837300000,67.93,65.87
1725838200000,68.97,65.93
1725839100000,63.86,66.05
1725840000000,62.67,66.16
1725840900000,64.63,66.24
1725841800000,59.18,66.34
1725842700000,57.78,66.47
1725843600000,58.47,66.5
1725844500000,66.46,66.62
1725845400000,62.93,66.68
1725846300000,64.24,66.83
1725847200000,71.19,66.91
1725848100000,72.3,66.87
1725849000000,66.76,65.76
1725849900000,70.22,65.75
1725850800000,67.6,65.77
1725851700000,65.73,65.74
1725852600000,67.33,65.75
1725853500000,68.73,65.75
1725854400000,67.59,65.74
1725855300000,67.66,65.8
1725856200000,68.8,65.89
1725857100000,69.83,65.98
1725858000000,67.01,66.08
1725858900000,65.51,66.2
1725859800000,67.5,66.33
1725860700000,65.15,66.44
1725861600000,65.46,66.52
1725862500000,67.26,66.66
1725863400000,62.27,66.77
1725864300000,61.81,66.91
1725865200000,66.94,66.99
1725866100000,67.05,65.66
1725867000000,67.45,65.67
1725867900000,67.51,65.67
1725868800000,68.1,65.66
1725869700000,66.34,65.66
1725870600000,66.2,65.67
1725871500000,69.13,65.68
1725872400000,65.73,65.66
1725873300000,67.27,65.66
1725874200000,71.47,65.66
1725875100000,71.92,65.68
1725876000000,70.77,65.68
1725876900000,70.78,65.69
1725877800000,70.79,65.7
1725878700000,69.7,65.7
1725879600000,69.22,65.67
1725880500000,65.45,65.67
1725881400000,67.23,65.67
1725882300000,65.59,65.67
1725883200000,67.48,65.66
1725884100000,71.12,65.72
1725885000000,72.48,65.74
1725885900000,73.17,65.69
1725886800000,68.95,65.69
1725887700000,68.06,65.68
1725888600000,68.88,65.7
1725889500000,68.92,65.72
1725890400000,67.53,65.72
1725891300000,65.9,65.74
1725892200000,64.27,65.76
1725893100000,60.82,65.77
1725894000000,74.79,65.85
1725894900000,67.1,65.9
1725895800000,69.22,65.92
1725896700000,67.97,65.96
1725897600000,70.49,65.72
1725898500000,57.21,65.72
1725899400000,70.45,65.76
1725900300000,67.5,65.71
1725901200000,66.79,65.76
1725902100000,70.97,65.79
1725903000000,65.99,65.84
1725903900000,65.23,65.87
1725904800000,65.26,65.91
1725905700000,64.04,65.94
1725906600000,62.82,65.98
1725907500000,58.01,66.03
1725908400000,64.47,66.06
1725909300000,73.86,66.12
1725910200000,62.92,64.38
1725911100000,62.39,64.49
1725912000000,65.39,64.51
1725912900000,62.67,64.56
1725913800000,65.42,64.77
1725914700000,63.82,64.73
1725915600000,65.36,64.76
1725916500000,70.36,64.81
1725917400000,71.61,65.46
1725918300000,70.59,65.55
1725919200000,74.3,65.68
1725920100000,71.74,65.69
1725921000000,69.18,65.7
1725921900000,66.78,65.75
1725922800000,70.15,65.82
1725923700000,68.44,65.87
1725924600000,68.53,65.93
1725925500000,63.81,65.97
1725926400000,63.83,66.04
1725927300000,68.45,66.07
1725928200000,61.05,66.15
1725929100000,60.63,66.22
1725930000000,61.99,66.3
1725930900000,64.31,66.35
1725931800000,61.85,66.42
1725932700000,65.27,66.49
1725933600000,68.88,66.54
1725934500000,71.8,65.76
1725935400000,71.24,65.72
1725936300000,71.85,65.73
1725937200000,72.05,65.72
1725938100000,71.79,65.73
1725939000000,72.45,65.74
1725939900000,71.63,65.73
1725940800000,72.97,65.72
1725941700000,75.9,65.73
1725942600000,70.03,65.78
1725943500000,66.26,65.84
1725944400000,67.69,65.91
1725945300000,66.72,65.97
1725946200000,66.91,66.08
1725947100000,65.49,66.1
1725948000000,65.7,66.15
1725948900000,63.18,64.19
1725949800000,62.61,64.23
1725950700000,57.45,64.22
1725951600000,67.96,64.33
1725952500000,67.8,64.35
1725953400000,70.68,65.73
1725954300000,70.85,65.76
1725955200000,70.48,65.76
1725956100000,72.54,65.76
1725957000000,71.94,65.75
1725957900000,75.98,65.76
1725958800000,71.9,65.74
1725959700000,70.41,65.75
1725960600000,70.86,65.8
1725961500000,67.71,65.81
1725962400000,70.61,65.78
1725963300000,71.08,65.77
1725964200000,67.66,65.8
1725965100000,65.47,65.84
1725966000000,67.31,65.85
1725966900000,68.91,65.73
1725967800000,68.28,65.73
1725968700000,68.95,65.74
1725969600000,67.26,65.74
1725970500000,67.57,65.75
1725971400000,71.31,65.75
1725972300000,71.62,65.74
1725973200000,71.14,65.77
1725974100000,72.05,65.76
1725975000000,67.58,65.82
1725975900000,63.5,65.88
1725976800000,64.64,65.93
1725977700000,63.94,66.02
1725978600000,53.53,66.06
1725979500000,65.08,65.85
1725980400000,69.46,65.9
1725981300000,66.99,65.97
1725982200000,67.65,65.79
1725983100000,67.93,65.86
1725984000000,69.82,65.91
1725984000000,69.82,65.91
1725984000000,69.82,65.91
1725984000000,69.82,65.91
1725984900000,68.99,65.97
1725985800000,59.71,66.05
1725986700000,66.38,66.1
1725987600000,69.81,66.12
1725988500000,69.2,65.77
1725989400000,56.62,65.87
1725990300000,68.49,65.94
1725991200000,58.01,65.97
1725992100000,52.85,66.01
1725993000000,44.44,66.06
1725993900000,57.59,66.11
1725994800000,63.87,66.15
1725995700000,61.22,64.42
1725996600000,65.64,64.64
1725997500000,66.19,64.73
1725998400000,63.89,64.8
1725999300000,58.45,64.87
1726000200000,64.19,65.04
1726001100000,62.3,64.99
1726002000000,65.46,65.05
1726002900000,70.32,65.07
1726003800000,72.46,65.61
1726004700000,70.44,65.65
1726005600000,72.76,65.75
1726006500000,71.18,65.73
1726007400000,72.25,65.73
1726008300000,67.26,65.78
1726009200000,68.26,65.87
1726010100000,68.84,65.96
1726011000000,65.92,66.03
1726011900000,64.33,66.13
1726012800000,63.15,66.23
1726013700000,61.98,66.3
1726014600000,59.05,66.34
1726015500000,62.4,66.47
1726016400000,64.82,65.87
1726017300000,68.34,65.97
1726018200000,59.91,65.99
1726019100000,61.53,66.12
1726020000000,65.59,66.16
1726020900000,71.56,66.18
1726021800000,77.27,65.8
1726022700000,71.3,65.79
1726023600000,71.02,65.8
1726024500000,70.21,65.8
1726025400000,72.11,65.8
1726026300000,72.08,65.84
1726027200000,71.88,65.82
1726028100000,68.18,65.84
1726029000000,64.23,65.85
1726029900000,65.2,65.9
1726030800000,66.37,65.95
1726031700000,64.63,65.99
1726032600000,67.53,66.05
1726033500000,64.02,66.1
1726034400000,65.46,66.13
1726035300000,62.22,66.16
1726036200000,63.19,66.2
1726037100000,50.91,66.2
1726038000000,69.58,66.25
1726038900000,71.0,66.28
1726039800000,70.78,65.85
1726040700000,69.83,65.83
1726041600000,70.24,65.86
1726042500000,71.21,65.83
1726043400000,69.87,65.84
1726044300000,77.99,65.84
1726045200000,73.19,65.84
1726046100000,68.86,65.86
1726047000000,70.47,65.89
1726047900000,66.88,65.85
1726048800000,70.79,65.87
1726049700000,72.14,65.9
1726050600000,69.67,65.93
1726051500000,69.37,65.84
1726052400000,71.57,65.79
1726053300000,71.78,65.76
1726054200000,70.61,65.75
1726055100000,72.87,65.74
1726056000000,72.14,65.73
1726056900000,70.97,65.72
1726057800000,71.56,65.74
1726058700000,72.34,65.73
1726059600000,72.63,65.75
1726060500000,72.86,65.72
1726061400000,71.92,65.76
1726062300000,64.45,65.79
1726063200000,67.85,65.8
1726064100000,65.21,65.79
1726065000000,62.56,65.83
1726065900000,63.97,65.85
1726066800000,67.93,65.89
1726067700000,67.17,65.94
1726068600000,68.49,65.98
1726069500000,67.67,66.01
1726070400000,70.74,66.04
1726071300000,63.97,65.76
1726072200000,49.08,65.8
1726073100000,53.27,65.81
1726074000000,55.33,65.85
1726074900000,60.39,65.91
1726075800000,64.37,65.94
1726076700000,66.82,65.93
1726077600000,62.03,65.98
1726078500000,61.17,66.0
1726079400000,55.84,66.02
1726080300000,64.87,64.63
1726081200000,70.39,64.68
1726082100000,72.11,64.66
1726083000000,69.88,64.74
1726083900000,62.62,64.73
1726084800000,63.88,64.77
1726085700000,59.56,64.72
1726086600000,53.87,63.86
1726087500000,58.42,64.85
1726088400000,67.61,64.93
1726089300000,69.42,64.93
1726090200000,71.49,65.56
1726091100000,70.88,65.7
1726092000000,70.72,65.75
1726092900000,67.37,65.75
1726093800000,67.2,65.75
1726094700000,65.23,65.75
1726095600000,67.99,65.8
1726096500000,68.26,65.87
1726097400000,66.49,65.92
1726098300000,62.72,65.92
1726099200000,60.36,65.79
1726100100000,58.55,65.83
1726101000000,57.28,65.87
1726101900000,54.36,65.93
1726102800000,50.16,65.97
1726103700000,58.94,66.01
1726104600000,62.09,66.04
1726105500000,63.63,66.09
1726106400000,68.55,66.09
1726107300000,68.35,66.05
1726108200000,65.86,65.72
1726109100000,66.97,65.72
1726110000000,67.22,65.75
1726110900000,67.42,65.75
1726111800000,67.85,65.73
1726112700000,65.88,65.75
1726113600000,68.99,65.75
1726114500000,68.24,65.75
1726115400000,67.57,65.75
1726116300000,67.1,65.74
1726117200000,66.28,65.8
1726118100000,64.06,65.84
1726119000000,68.91,65.89
1726119900000,67.73,65.93
1726120800000,68.68,65.95
1726121700000,65.41,66.0
1726122600000,66.76,66.04
1726123500000,62.2,66.05
1726124400000,70.47,66.1
1726125300000,70.91,66.11
1726126200000,70.55,65.75
1726127100000,71.38,65.76
1726128000000,70.15,65.74
1726128900000,69.73,65.74
1726129800000,68.33,65.75
1726130700000,69.55,65.75
1726131600000,72.34,65.77
1726132500000,69.69,65.77
1726133400000,71.48,65.78
1726134300000,70.46,65.77
1726135200000,69.68,65.82
1726136100000,71.02,65.83
1726137000000,70.63,65.78
1726137900000,70.35,65.8
1726138800000,72.12,65.82
1726139700000,71.8,65.76
1726140600000,73.73,65.75
1726141500000,70.8,65.77
1726142400000,72.31,65.76
1726143300000,72.38,65.76
1726144200000,71.91,65.8
1726145100000,72.39,65.82
1726146000000,71.96,65.81
1726146900000,71.81,65.83
1726147800000,70.22,65.83
1726148700000,65.25,65.84
1726149600000,68.21,65.84
1726150500000,67.33,65.85
1726151400000,65.96,65.87
1726152300000,65.88,65.91
1726153200000,70.16,65.92
1726154100000,68.21,65.78
1726155000000,70.04,65.82
1726155900000,69.86,65.85
