date,cpu,memory
1724816700000,43.6,79.04
1724817600000,44.8,79.11
1724818500000,21.8,79.02
1724819400000,31.1,78.98
1724820300000,20.4,78.89
1724821200000,30.8,78.96
1724822100000,32.3,78.48
1724823000000,26.8,78.84
1724823900000,33.5,78.92
1724824800000,24.0,79.06
1724825700000,32.1,79.1
1724826600000,24.1,79.39
1724827500000,24.7,79.35
1724828400000,45.4,79.45
1724829300000,40.6,79.86
1724830200000,49.1,79.32
1724831100000,30.1,79.28
1724832000000,50.3,80.38
1724832900000,23.3,80.39
1724833800000,23.3,79.99
1724834700000,57.6,80.08
1724835600000,37.8,80.42
1724836500000,32.8,80.81
1724837400000,35.6,80.47
1724838300000,39.7,79.84
1724839200000,40.0,81.06
1724840100000,26.0,79.98
1724841000000,22.8,79.98
1724841900000,31.5,79.98
1724842800000,30.7,79.98
1724843700000,23.5,79.95
1724844600000,31.8,79.96
1724845500000,34.3,79.98
1724846400000,35.4,80.0
1724847300000,15.5,79.9
1724848200000,32.2,79.92
1724849100000,13.3,79.8
1724850000000,31.9,79.61
1724850900000,6.5,79.37
1724851800000,8.2,79.32
1724852700000,6.0,79.3
1724853600000,14.5,79.36
1724854500000,7.0,79.28
1724855400000,8.6,79.28
1724856300000,8.9,79.28
1724857200000,11.2,79.28
1724858100000,10.8,79.27
1724859000000,8.8,79.24
1724859900000,6.2,79.24
1724860800000,56.1,79.31
1724861700000,74.5,79.4
1724862600000,71.0,79.31
1724863500000,6.5,79.23
1724864400000,60.8,80.37
1724865300000,93.0,81.63
1724866200000,77.6,81.23
1724867100000,76.8,79.89
1724868000000,52.4,79.93
1724868900000,37.6,80.11
1724869800000,39.9,79.94
1724870700000,63.4,79.98
1724871600000,32.4,79.09
1724872500000,6.1,78.97
1724873400000,10.6,78.97
1724874300000,5.3,78.96
1724875200000,20.9,79.04
1724876100000,75.9,79.14
1724877000000,47.5,79.15
1724877900000,31.4,79.5
1724878800000,18.4,79.37
1724879700000,17.0,78.99
1724880600000,11.9,78.91
1724881500000,10.5,78.89
1724882400000,10.9,78.92
1724883300000,9.5,78.92
1724884200000,6.0,78.88
1724885100000,5.4,78.88
1724886000000,11.4,78.93
1724886900000,9.9,78.92
1724887800000,6.7,78.89
1724888700000,8.3,78.9
1724889600000,20.0,78.97
1724890500000,75.8,79.04
1724891400000,13.3,79.5
1724892300000,30.3,79.55
1724893200000,16.7,79.51
1724894100000,26.2,79.59
1724895000000,54.0,80.22
1724895900000,38.7,80.09
1724896800000,33.1,80.1
1724897700000,34.9,80.09
1724898600000,43.8,80.31
1724899500000,46.3,80.46
1724900400000,42.3,80.38
1724901300000,30.2,80.33
1724902200000,24.6,79.92
1724903100000,29.7,80.1
1724904000000,36.7,79.71
1724904900000,69.8,79.77
1724905800000,78.1,79.77
1724906700000,7.5,79.15
1724907600000,13.2,79.58
1724908500000,14.3,79.62
1724909400000,15.8,79.59
1724910300000,20.7,79.15
1724911200000,21.1,79.65
1724912100000,23.2,79.96
1724913000000,15.7,80.01
1724913900000,21.7,80.15
1724914800000,19.5,79.66
1724915700000,30.8,79.74
1724916600000,31.1,79.75
1724917500000,23.3,79.86
1724918400000,78.3,79.91
1724919300000,72.2,79.79
1724920200000,76.5,79.74
1724921100000,51.4,79.77
1724922000000,33.4,79.73
1724922900000,29.7,79.66
1724923800000,32.6,79.71
1724924700000,37.1,79.73
1724925600000,35.2,80.24
1724926500000,34.8,79.68
1724927400000,24.0,79.77
1724928300000,23.9,79.68
1724929200000,22.9,79.2
1724930100000,39.2,79.69
1724931000000,32.7,79.65
1724931900000,15.3,79.11
1724932800000,38.0,79.51
1724933700000,70.0,79.55
1724934600000,77.0,79.52
1724935500000,28.7,79.61
1724936400000,15.9,79.49
1724937300000,11.4,78.99
1724938200000,7.8,78.99
1724939100000,4.8,78.96
1724940000000,10.3,79.0
1724940900000,6.9,78.95
1724941800000,9.9,78.96
1724942700000,9.3,78.94
1724943600000,7.6,78.96
1724944500000,7.8,78.92
1724945400000,12.2,78.91
1724946300000,8.2,78.89
1724947200000,14.7,78.91
1724948100000,69.9,79.03
1724949000000,64.6,78.91
1724949900000,63.8,79.4
1724950800000,55.5,80.0
1724951700000,96.0,81.05
1724952600000,75.2,81.01
1724953500000,70.6,79.87
1724954400000,12.2,79.19
1724955300000,56.5,80.07
1724956200000,20.3,79.64
1724957100000,64.7,80.3
1724958000000,12.2,79.09
1724958900000,7.7,78.95
1724959800000,8.6,78.94
1724960700000,6.7,78.94
1724961600000,11.8,78.98
1724962500000,80.6,79.11
1724963400000,39.2,79.1
1724964300000,26.3,79.49
1724965200000,14.9,79.37
1724966100000,15.0,79.41
1724967000000,11.6,79.01
1724967900000,22.7,79.0
1724968800000,11.9,79.0
1724969700000,8.5,78.96
1724970600000,8.4,78.95
1724971500000,6.1,78.94
1724972400000,10.2,78.98
1724973300000,10.4,78.96
1724974200000,7.2,78.93
1724975100000,7.4,78.92
1724976000000,23.3,79.02
1724976900000,84.1,79.1
1724977800000,16.2,79.51
1724978700000,11.9,79.45
1724979600000,23.0,79.56
1724980500000,16.7,79.11
1724981400000,36.6,80.14
1724982300000,33.7,80.18
1724983200000,59.5,80.31
1724984100000,29.8,80.24
1724985000000,39.4,80.36
1724985900000,51.6,80.55
1724986800000,40.2,80.43
1724987700000,47.4,80.38
1724988600000,39.5,80.33
1724989500000,50.6,80.18
1724990400000,22.8,80.13
1724991300000,53.4,80.09
1724992200000,76.5,80.12
1724993100000,13.1,79.64
1724994000000,11.8,79.63
1724994900000,30.2,79.75
1724995800000,32.5,79.75
1724996700000,15.5,79.32
1724997600000,28.5,79.82
1724998500000,42.9,80.34
1724999400000,24.7,80.22
1725000300000,24.9,80.18
1725001200000,22.7,80.13
1725002100000,49.2,80.08
1725003000000,50.3,80.15
1725003900000,36.8,79.89
1725004800000,47.3,79.92
1725005700000,84.7,80.57
1725006600000,91.8,80.35
1725007500000,45.1,80.37
1725008400000,74.6,80.51
1725009300000,87.5,81.5
1725010200000,44.1,81.32
1725011100000,47.9,80.8
1725012000000,43.7,80.43
1725012900000,67.0,80.65
1725013800000,52.0,80.48
1725014700000,51.4,80.51
1725015600000,33.8,80.36
1725016500000,33.6,80.27
1725017400000,40.8,80.38
1725018300000,31.3,80.33
1725019200000,67.4,80.59
1725020100000,73.4,80.4
1725021000000,86.3,80.49
1725021900000,21.1,80.44
1725022800000,26.4,80.51
1725023700000,18.2,80.08
1725024600000,18.0,80.0
1725025500000,11.7,79.74
1725026400000,17.3,79.79
1725027300000,14.8,79.74
1725028200000,15.0,79.74
1725029100000,16.3,79.71
1725030000000,13.6,79.73
1725030900000,14.9,79.74
1725031800000,18.7,79.72
1725032700000,17.0,79.66
1725033600000,10.1,79.67
1725034500000,74.1,79.34
1725035400000,11.6,79.21
1725036300000,60.9,79.68
1725037200000,60.9,80.41
1725038100000,96.2,81.69
1725039000000,81.0,81.29
1725039900000,27.7,80.06
1725040800000,68.3,80.33
1725041700000,29.6,80.33
1725042600000,29.6,79.88
1725043500000,61.3,79.98
1725044400000,10.4,79.45
1725045300000,12.0,79.21
1725046200000,9.8,79.19999999999999
1725047100000,7.6,79.19
1725048000000,30.5,79.26
1725048900000,76.9,79.33
1725049800000,18.1,79.34
1725050700000,20.2,79.33
1725051600000,11.1,79.14
1725052500000,11.4,79.17
1725053400000,11.4,79.14
1725054300000,23.0,79.14
1725055200000,9.3,79.15
1725056100000,10.0,79.14
1725057000000,11.9,79.15
1725057900000,7.6,79.14
1725058800000,12.3,79.16
1725059700000,12.6,79.14
1725060600000,10.9,79.13
1725061500000,9.9,79.14
1725062400000,17.2,79.24
1725063300000,73.3,79.25
1725064200000,28.7,79.68
1725065100000,9.8,79.15
1725066000000,19.0,79.32
1725066900000,19.2,79.18
1725067800000,29.1,79.8
1725068700000,34.8,79.67
1725069600000,31.0,79.71
1725070500000,17.2,79.63
1725071400000,22.8,79.32
1725072300000,26.4,79.45
1725073200000,33.9,79.47
1725074100000,32.3,79.39
1725075000000,28.2,79.39
1725075900000,20.5,79.39
1725076800000,25.8,79.4
1725077700000,16.7,79.33
1725078600000,73.5,79.41
1725079500000,11.2,79.27
1725080400000,18.2,79.27
1725081300000,16.0,79.25
1725082200000,23.6,79.27
1725083100000,21.5,79.33
1725084000000,32.7,79.44
1725084900000,28.3,79.69
1725085800000,20.6,79.75
1725086700000,20.5,79.73
1725087600000,18.5,79.3
1725088500000,19.1,79.28
1725089400000,21.200000000000003,79.305
1725090300000,23.3,79.33
1725091200000,22.8,79.31
1725092100000,91.0,79.48
1725093000000,21.3,79.27
1725093900000,51.7,79.37
1725094800000,29.8,79.34
1725095700000,25.4,79.35
1725096600000,29.8,79.38
1725097500000,28.8,79.38
1725098400000,30.0,79.93
1725099300000,33.4,79.35
1725100200000,24.7,79.3
1725101100000,26.5,79.29
1725102000000,24.9,79.3
1725102900000,24.2,79.27
1725103800000,21.3,79.26
1725104700000,14.2,79.24
1725105600000,24.9,79.36
1725106500000,77.4,79.35
1725107400000,8.9,79.22
1725108300000,14.4,79.22
1725109200000,12.6,79.24
1725110100000,11.0,79.22
1725111000000,9.8,79.24
1725111900000,10.7,79.22
1725112800000,14.4,79.24
1725113700000,13.4,79.21
1725114600000,17.3,79.22
1725115500000,10.5,79.21
1725116400000,11.9,79.21
1725117300000,14.9,79.21
1725118200000,18.7,79.21
1725119100000,12.6,79.22
1725120000000,19.7,79.37
1725120900000,75.0,79.39
1725121800000,70.1,79.28
1725122700000,61.2,79.45
1725123600000,58.9,80.51
1725124500000,66.7,80.45
1725125400000,23.6,79.6
1725126300000,18.7,79.49
1725127200000,56.6,79.73
1725128100000,13.1,79.37
1725129000000,7.6,79.25
1725129900000,5.8,79.2
1725130800000,6.6,79.2
1725131700000,4.7,79.16
1725132600000,5.95,79.145
1725133500000,7.2,79.13
1725134400000,13.6,79.17
1725135300000,77.5,79.08
1725136200000,13.7,79.57
1725137100000,8.3,79.52
1725138000000,8.8,79.51
1725138900000,10.6,79.52
1725139800000,18.2,79.51
1725140700000,17.6,79.52
1725141600000,19.5,79.53
1725142500000,9.9,79.53
1725143400000,6.9,79.51
1725144300000,8.9,79.5
1725145200000,15.9,79.55
1725146100000,15.0,79.55
1725147000000,6.4,79.54
1725147900000,9.5,79.54
1725148800000,22.9,79.57
1725149700000,79.6,79.71
1725150600000,34.7,80.54
1725151500000,17.2,80.02
1725152400000,18.0,79.67
1725153300000,38.3,79.58
1725154200000,32.9,80.01
1725155100000,38.3,80.07
1725156000000,41.1,80.1
1725156900000,26.4,79.61
1725157800000,20.9,79.79
1725158700000,25.4,79.83
1725159600000,27.3,79.85
1725160500000,25.0,79.82
1725161400000,20.5,79.79
1725162300000,22.1,79.78
1725163200000,24.2,79.76
1725164100000,79.5,79.95
1725165000000,79.1,79.91
1725165900000,18.4,79.68
1725166800000,19.0,79.69
1725167700000,14.3,79.66
1725168600000,18.1,79.67
1725169500000,15.1,79.67
1725170400000,14.6,79.53
1725171300000,17.2,79.48
1725172200000,15.4,79.49
1725173100000,14.5,79.49
1725174000000,14.5,79.46
1725174900000,14.1,79.5
1725175800000,18.35,79.33
1725176700000,22.6,79.16
1725177600000,21.9,79.11
1725178500000,78.6,79.21
1725179400000,14.5,79.07
1725180300000,47.0,79.16
1725181200000,19.0,79.18
1725182100000,21.3,79.12
1725183000000,26.7,79.18
1725183900000,33.5,79.26
1725184800000,30.3,79.88
1725185700000,24.8,79.14
1725186600000,20.1,79.09
1725187500000,22.5,79.13
1725188400000,22.9,79.05
1725189300000,22.3,79.04
1725190200000,18.9,79.03
1725191100000,15.7,79.03
1725192000000,35.0,79.05
1725192900000,75.6,79.13
1725193800000,10.3,79.0
1725194700000,9.5,78.99
1725195600000,11.0,79.0
1725196500000,10.7,79.0
1725197400000,12.5,79.0
1725198300000,10.9,79.0
1725199200000,14.2,79.02
1725200100000,9.5,78.99
1725201000000,7.8,79.0
1725201900000,8.6,78.99
1725202800000,13.5,79.0
1725203700000,11.1,79.0
1725204600000,14.6,78.99
1725205500000,9.6,78.99
1725206400000,19.1,79.0
1725207300000,71.8,79.13
1725208200000,77.0,79.14
1725209100000,65.1,79.47
1725210000000,56.6,80.06
1725210900000,59.4,80.15
1725211800000,22.9,79.6
1725212700000,55.2,79.83
1725213600000,10.2,79.08
1725214500000,6.0,78.99
1725215400000,3.8,78.99
1725216300000,9.6,78.97
1725217200000,12.2,78.97
1725218100000,5.1,78.96
1725219000000,7.6,78.965
1725219900000,10.1,78.97
1725220800000,28.7,79.03
1725221700000,74.9,79.09
1725222600000,60.2,79.14
1725223500000,10.5,78.98
1725224400000,12.9,78.96
1725225300000,9.8,78.95
1725226200000,4.9,78.91
1725227100000,8.6,78.89
1725228000000,8.0,78.88
1725228900000,6.1,78.89
1725229800000,4.4,78.88
1725230700000,6.0,78.88
1725231600000,15.8,79.13
1725232500000,12.5,78.95
1725233400000,4.3,78.91
1725234300000,6.3,78.91
1725235200000,14.6,79.04
1725236100000,71.6,79.05
1725237000000,25.4,79.53
1725237900000,23.9,79.54
1725238800000,36.8,79.67
1725239700000,37.2,79.85
1725240600000,52.6,80.29
1725241500000,40.5,80.22
1725242400000,47.2,80.47
1725243300000,35.1,80.38
1725244200000,36.9,80.39
1725245100000,48.4,80.47
1725246000000,53.8,80.49
1725246900000,46.2,80.28
1725247800000,38.5,80.29
1725248700000,57.0,80.44
1725249600000,44.8,79.85
1725250500000,35.6,80.01
1725251400000,80.9,80.12
1725252300000,20.4,79.89
1725253200000,20.2,79.84
1725254100000,10.5,79.76
1725255000000,32.1,79.83
1725255900000,16.7,79.78
1725256800000,24.5,79.89
1725257700000,42.1,80.68
1725258600000,29.3,81.58
1725259500000,44.7,81.07
1725260400000,30.1,80.62
1725261300000,47.1,81.09
1725262200000,29.7,81.04
1725263100000,31.7,81.01
1725264000000,89.2,79.8
1725264900000,81.3,79.62
1725265800000,38.0,79.49
1725266700000,49.0,79.79
1725267600000,23.8,79.34
1725268500000,36.9,80.19
1725269400000,31.5,80.3
1725270300000,38.1,79.86
1725271200000,34.2,80.4
1725272100000,39.2,79.86
1725273000000,28.1,79.57
1725273900000,31.8,79.6
1725274800000,18.2,79.54
1725275700000,24.4,79.61
1725276600000,16.1,79.59
1725277500000,21.2,79.71
1725278400000,44.7,79.6
1725279300000,73.9,79.26
1725280200000,80.1,79.66
1725281100000,12.8,79.49
1725282000000,18.3,79.52
1725282900000,6.1,78.95
1725283800000,8.5,78.89
1725284700000,7.7,78.88
1725285600000,13.9,78.92
1725286500000,8.3,78.85
1725287400000,17.8,78.84
1725288300000,4.3,78.83
1725289200000,8.2,78.86
1725290100000,6.1,78.81
1725291000000,12.5,78.81
1725291900000,3.8,78.8
1725292800000,6.4,78.76
1725292800000,6.4,78.76
1725292800000,6.4,78.76
1725292800000,6.4,78.76
1725293700000,77.2,78.91
1725294600000,71.0,78.86
1725295500000,6.5,78.76
1725296400000,64.7,79.91
1725297300000,91.7,81.57
1725298200000,93.7,81.45
1725299100000,86.4,79.66
1725300000000,54.2,80.37
1725300900000,73.5,80.8
1725301800000,52.4,81.3
1725302700000,41.0,79.9
1725303600000,29.2,79.02
1725304500000,27.6,78.22
1725305400000,64.3,78.17
1725306300000,22.0,77.8
1725307200000,29.0,77.58
1725308100000,80.5,77.72
1725309000000,43.2,77.69
1725309900000,34.6,78.14
1725310800000,20.3,78.05
1725311700000,15.5,77.66
1725312600000,12.8,77.59
1725313500000,25.9,77.49
1725314400000,10.2,77.46
1725315300000,8.3,77.44
1725316200000,8.3,77.42
1725317100000,12.7,77.46
1725318000000,13.0,77.44
1725318900000,8.8,77.46
1725319800000,7.6,77.41
1725320700000,15.3,77.45
1725321600000,31.0,77.47
1725322500000,79.6,77.61
1725323400000,42.0,78.08
1725324300000,19.2,78.17
1725325200000,20.8,78.31
1725326100000,38.5,79.03
1725327000000,49.3,79.96
1725327900000,47.3,79.99
1725328800000,49.4,80.01
1725329700000,49.5,80.02
1725330600000,33.4,80.14
1725331500000,48.6,80.68
1725332400000,46.7,80.36
1725333300000,39.6,80.22
1725334200000,35.4,80.24
1725335100000,42.3,80.28
1725336000000,40.8,79.88
1725336900000,23.9,79.81
1725337800000,71.2,79.87
1725338700000,35.7,79.76
1725339600000,17.9,79.81
1725340500000,35.0,79.86
1725341400000,25.1,79.93
1725342300000,39.7,79.88
1725343200000,34.8,79.89
1725344100000,23.7,80.23
1725345000000,25.6,80.33
1725345900000,31.9,80.41
1725346800000,26.2,79.91
1725347700000,39.5,80.22
1725348600000,25.7,80.06
1725349500000,40.3,80.02
1725350400000,35.4,79.86
1725351300000,69.4,79.83
1725352200000,55.4,79.88
1725353100000,47.2,79.92
1725354000000,26.3,79.9
1725354900000,31.7,79.94
1725355800000,34.3,80.06
1725356700000,48.6,80.07
1725357600000,33.9,80.05
1725358500000,31.4,79.88
1725359400000,42.6,79.96
1725360300000,29.7,79.82
1725361200000,31.8,79.74
1725362100000,22.5,79.86
1725363000000,21.9,79.82
1725363900000,32.9,79.82
1725364800000,35.6,79.84
1725365700000,73.3,79.81
1725366600000,77.0,79.82
1725367500000,13.9,79.69
1725368400000,26.2,79.68
1725369300000,5.3,79.22
1725370200000,20.6,79.22
1725371100000,12.5,79.26
1725372000000,16.2,79.22
1725372900000,8.5,79.18
1725373800000,8.0,79.18
1725374700000,11.1,79.23
1725375600000,13.1,79.2
1725376500000,10.5,79.18
1725377400000,7.9,79.18
1725378300000,10.3,79.19
1725379200000,29.1,79.17
1725380100000,67.8,79.27
1725381000000,73.4,79.26
1725381900000,54.3,79.59
1725382800000,56.4,80.27
1725383700000,88.2,81.54
1725384600000,82.5,81.33
1725385500000,31.5,80.12
1725386400000,34.5,79.89
1725387300000,25.8,80.4
1725388200000,61.0,80.49
1725389100000,13.3,79.98
1725390000000,10.0,79.34
1725390900000,4.7,79.3
1725391800000,9.8,79.29
1725392700000,11.0,79.29
1725393600000,45.8,79.38
1725394500000,78.0,79.52
1725395400000,74.0,79.53
1725396300000,29.7,79.84
1725397200000,11.2,79.67
1725398100000,19.9,79.29
1725399000000,11.5,79.27
1725399900000,15.0,79.24
1725400800000,10.0,79.24
1725401700000,5.1,79.19
1725402600000,5.5,79.19
1725403500000,6.8,79.18
1725404400000,27.3,79.29
1725405300000,8.8,79.24
1725406200000,5.6,79.21
1725407100000,5.3,79.21
1725408000000,23.3,79.36
1725408900000,74.3,79.35
1725409800000,59.4,79.87
1725410700000,33.7,79.96
1725411600000,17.8,79.97
1725412500000,21.6,79.9
1725413400000,33.0,80.39
1725414300000,38.1,80.53
1725415200000,50.7,80.63
1725416100000,30.5,80.62
1725417000000,28.2,80.55
1725417900000,33.6,80.33
1725418800000,27.6,80.25
1725419700000,32.6,80.3
1725420600000,44.5,80.33
1725421500000,27.3,80.25
1725422400000,74.0,80.3
1725423300000,23.3,80.2
1725424200000,71.2,80.15
1725425100000,18.9,79.64
1725426000000,20.2,80.14
1725426900000,22.1,80.06
1725427800000,34.1,80.15
1725428700000,33.2,80.1
1725429600000,29.2,80.18
1725430500000,18.4,80.26
1725431400000,60.1,80.55
1725432300000,44.0,80.39
1725433200000,49.0,81.27
1725434100000,23.8,81.17
1725435000000,21.3,80.08
1725435900000,21.2,80.06
1725436800000,51.7,80.88
1725437700000,72.7,80.91
1725438600000,77.6,80.87
1725439500000,56.9,80.92
1725440400000,33.6,81.51
1725441300000,45.2,81.5
1725442200000,42.7,80.93
1725443100000,29.7,80.45
1725444000000,45.1,80.81
1725444900000,46.5,80.45
1725445800000,27.7,80.29
1725446700000,38.0,80.45
1725447600000,35.8,80.42
1725448500000,21.6,80.4
1725449400000,20.7,80.4
1725450300000,25.0,80.34
1725451200000,48.3,80.32
1725452100000,70.4,80.43
1725453000000,21.2,79.9
1725453900000,30.4,80.38
1725454800000,11.7,80.27
1725455700000,10.4,80.32
1725456600000,8.3,79.78
1725457500000,6.9,79.75
1725458400000,12.6,79.81
1725459300000,7.1,79.73
1725460200000,12.6,79.75
1725461100000,6.4,79.74
1725462000000,8.0,79.74
1725462900000,10.0,79.73
1725463800000,9.3,79.68
1725464700000,4.9,79.69
1725465600000,7.0,79.69
1725466500000,72.5,79.79
1725467400000,53.9,79.76
1725468300000,74.2,80.18
1725469200000,61.0,80.99
1725470100000,94.2,81.76
1725471000000,77.3,81.26
1725471900000,27.6,80.2
1725472800000,16.8,79.53
1725473700000,23.5,80.3
1725474600000,61.8,80.4
1725475500000,36.7,80.06
1725476400000,8.9,79.48
1725477300000,8.7,79.35
1725478200000,9.2,79.34
1725479100000,7.3,79.33
1725480000000,27.0,79.42
1725480900000,76.9,79.58
1725481800000,32.9,79.48
1725482700000,25.9,79.91
1725483600000,10.8,79.76
1725484500000,15.1,79.37
1725485400000,13.6,79.38
1725486300000,10.6,79.36
1725487200000,10.5,79.38
1725488100000,7.2,79.38
1725489000000,7.6,79.35
1725489900000,5.4,79.35
1725490800000,13.0,79.38
1725491700000,11.6,79.39
1725492600000,7.4,79.34
1725493500000,7.8,79.35
1725494400000,39.4,79.48
1725495300000,75.5,79.54
1725496200000,28.6,79.93
1725497100000,18.9,79.96
1725498000000,25.8,80.24
1725498900000,18.8,80.16
1725499800000,43.0,80.57
1725500700000,57.9,80.64
1725501600000,45.4,80.87
1725502500000,28.4,80.73
1725503400000,34.8,80.3
1725504300000,35.3,80.44
1725505200000,32.2,80.49
1725506100000,28.6,80.4
1725507000000,31.2,80.33
1725507900000,39.3,79.91
1725508800000,52.9,80.36
1725509700000,23.7,80.29
1725510600000,70.6,80.33
1725511500000,28.0,80.24
1725512400000,15.1,80.27
1725513300000,21.4,80.26
1725514200000,14.9,80.1
1725515100000,32.2,80.64
1725516000000,34.3,80.52
1725516900000,34.7,80.66
1725517800000,27.4,80.54
1725518700000,25.5,80.61
1725519600000,28.4,80.07
1725520500000,34.8,80.28
1725521400000,35.6,80.11
1725522300000,26.9,80.13
1725523200000,40.6,80.12
1725524100000,76.7,80.1
1725525000000,78.3,80.14
1725525900000,77.7,80.09
1725526800000,37.2,80.35
1725527700000,35.2,80.38
1725528600000,39.8,80.21
1725529500000,42.5,80.24
1725530400000,33.1,80.26
1725531300000,36.2,80.04
1725532200000,29.9,79.95
1725533100000,26.0,79.87
1725534000000,30.5,79.63
1725534900000,27.0,80.02
1725535800000,38.1,80.1
1725536700000,37.7,80.03
1725537600000,43.1,79.96
1725538500000,77.8,79.9
1725539400000,24.0,79.5
1725540300000,34.7,79.95
1725541200000,34.2,79.96
1725542100000,13.8,79.4
1725543000000,14.5,79.3
1725543900000,11.0,79.29
1725544800000,21.8,79.32
1725545700000,10.1,79.28
1725546600000,15.8,79.27
1725547500000,12.7,79.26
1725548400000,16.3,79.27
1725549300000,16.1,79.29
1725550200000,14.4,79.23
1725551100000,8.5,79.24
1725552000000,54.4,79.36
1725552900000,13.4,79.23
1725553800000,72.5,79.34
1725554700000,69.7,79.71
1725555600000,61.4,80.37
1725556500000,87.7,81.64
1725557400000,84.0,81.07
1725558300000,24.3,80.01
1725559200000,14.6,79.4
1725560100000,67.8,80.12
1725561000000,48.6,80.23
1725561900000,68.4,80.28
1725562800000,11.8,79.25
1725563700000,11.0,79.16
1725564600000,13.5,79.13
1725565500000,13.0,79.13
1725566400000,47.0,79.24
1725567300000,78.0,79.34
1725568200000,39.8,79.32
1725569100000,44.3,79.74
1725570000000,16.5,79.52
1725570900000,26.2,79.13
1725571800000,20.9,79.12
1725572700000,27.3,79.1
1725573600000,16.2,79.09
1725574500000,11.2,79.1
1725575400000,12.2,79.1
1725576300000,16.3,79.07
1725577200000,21.0,79.07
1725578100000,15.9,79.07
1725579000000,14.6,79.08
1725579900000,15.8,79.07
1725580800000,18.3,79.13
1725581700000,77.5,79.25
1725582600000,33.8,79.64
1725583500000,32.6,79.65
1725584400000,23.0,79.78
1725585300000,37.2,80.0
1725586200000,40.7,80.33
1725587100000,45.4,80.38
1725588000000,63.1,80.55
1725588900000,46.9,80.49
1725589800000,54.2,80.59
1725590700000,44.7,81.01
1725591600000,47.1,80.44
1725592500000,54.8,80.25
1725593400000,48.3,80.66
1725594300000,47.8,80.77
1725595200000,51.7,79.92
1725596100000,32.3,79.91
1725597000000,81.7,79.98
1725597900000,22.5,79.77
1725598800000,32.2,79.86
1725599700000,39.8,79.81
1725600600000,16.8,79.28
1725601500000,25.4,79.8
1725602400000,31.1,79.76
1725603300000,33.0,79.91
1725604200000,35.3,80.2
1725605100000,33.3,80.21
1725606000000,32.7,79.89
1725606900000,74.4,79.97
1725607800000,65.1,79.91
1725608700000,44.9,80.06
1725609600000,81.1,80.06
1725610500000,86.6,80.44
1725611400000,85.7,80.99
1725612300000,54.3,81.01
1725613200000,64.8,80.95
1725614100000,56.3,80.93
1725615000000,54.1,81.45
1725615900000,54.0,81.24
1725616800000,48.5,81.18
1725617700000,57.7,80.69
1725618600000,63.5,80.26
1725619500000,43.7,80.2
1725620400000,46.0,79.6
1725621300000,57.6,80.15
1725622200000,45.3,80.07
1725623100000,40.1,79.95
1725624000000,42.0,80.07
1725624900000,80.0,80.12
1725625800000,35.3,80.01
1725626700000,28.0,80.02
1725627600000,41.8,80.04
1725628500000,21.3,79.5
1725629400000,19.4,79.44
1725630300000,24.4,79.43
1725631200000,24.2,79.48
1725632100000,19.2,79.42
1725633000000,20.2,79.43
1725633900000,24.7,79.47
1725634800000,19.1,79.46
1725635700000,22.1,79.45
1725636600000,21.1,79.43
1725637500000,22.5,79.42
1725638400000,22.1,79.43
1725639300000,78.8,79.44
1725640200000,90.4,79.2
1725641100000,15.3,78.96
1725642000000,64.7,80.09
1725642900000,96.7,81.35
1725643800000,92.2,81.48
1725644700000,77.9,79.97
1725645600000,32.7,79.83
1725646500000,71.8,79.88
1725647400000,16.7,79.68
1725648300000,51.6,79.94
1725649200000,34.3,79.29
1725650100000,10.8,78.97
1725651000000,11.0,78.91
1725651900000,6.6,78.88
1725652800000,53.9,78.88
1725653700000,80.3,79.02
1725654600000,11.4,79.0
1725655500000,8.6,79.01
1725656400000,8.4,78.88
1725657300000,6.5,78.87
1725658200000,9.4,78.99
1725659100000,19.7,78.99
1725660000000,6.9,78.97
1725660900000,4.7,78.95
1725661800000,8.4,78.94
1725662700000,7.6,78.92
1725663600000,11.6,78.95
1725664500000,12.7,78.94
1725665400000,8.4,78.93
1725666300000,5.5,78.95
1725667200000,9.9,79.07
1725668100000,83.0,79.1
1725669000000,26.1,79.47
1725669900000,11.6,79.0
1725670800000,18.4,79.16
1725671700000,13.7,78.98
1725672600000,26.9,79.59
1725673500000,37.7,79.49
1725674400000,31.1,79.47
1725675300000,17.3,79.39
1725676200000,23.8,79.16
1725677100000,21.9,79.23
1725678000000,20.3,79.52
1725678900000,23.4,79.13
1725679800000,24.0,79.11
1725680700000,21.1,79.11
1725681600000,39.1,79.12
1725682500000,24.4,79.07
1725683400000,72.7,79.15
1725684300000,10.6,79.0
1725685200000,18.1,78.99
1725686100000,12.9,78.99
1725687000000,12.7,78.97
1725687900000,16.4,79.07
1725688800000,25.7,79.16
1725689700000,19.3,79.42
1725690600000,19.1,79.63
1725691500000,21.6,79.46
1725692400000,17.1,79.01
1725693300000,12.2,79.02
1725694200000,13.7,79.02
1725695100000,16.8,79.04
1725696000000,69.7,79.04
1725696900000,81.7,79.15
1725697800000,51.1,79.03
1725698700000,48.2,79.07
1725699600000,19.2,79.06
1725700500000,19.7,79.12
1725701400000,20.8,79.11
1725702300000,28.2,79.12
1725703200000,30.3,79.66
1725704100000,30.8,79.08
1725705000000,24.3,79.03
1725705900000,25.9,79.05
1725706800000,24.9,79.01
1725707700000,22.0,79.04
1725708600000,19.6,79.01
1725709500000,22.7,79.01
1725710400000,22.4,79.08
1725711300000,80.1,79.08
