date,cpu,memory
1724982300000,6.4,48.79
1724983200000,7.43,48.87
1724984100000,11.7,48.84
1724985000000,6.53,48.82
1724985900000,5.91,48.95
1724986800000,18.92,48.86
1724987700000,6.16,48.86
1724988600000,6.41,48.93
1724989500000,10.05,48.86
1724990400000,4.64,48.81
1724991300000,10.67,48.93
1724992200000,9.7,48.81
1724993100000,5.16,49.01
1724994000000,11.68,49.03
1724994900000,6.79,49.08
1724995800000,14.42,49.19
1724996700000,15.4,48.98
1724997600000,6.79,49.03
1724998500000,10.94,49.17
1724999400000,16.96,49.12
1725000300000,8.29,49.26
1725001200000,18.65,49.16
1725002100000,9.03,49.26
1725003000000,9.3,49.29
1725003900000,4.9,49.31
1725004800000,10.81,49.34
1725005700000,4.53,49.25
1725006600000,10.94,49.35
1725007500000,4.4,49.22
1725008400000,8.18,49.35
1725009300000,17.23,49.25
1725010200000,6.02,49.37
1725011100000,11.26,49.28
1725012000000,5.54,49.41
1725012900000,10.32,49.33
1725013800000,9.55,49.47
1725014700000,14.93,49.34
1725015600000,5.41,49.47
1725016500000,10.79,49.3
1725017400000,5.79,49.44
1725018300000,10.14,49.35
1725019200000,9.33,49.47
1725020100000,9.69,49.38
1725021000000,11.58,49.6
1725021900000,4.65,49.39
1725022800000,10.29,49.55
1725023700000,4.78,49.51
1725024600000,10.42,49.54
1725025500000,5.52,49.52
1725026400000,11.43,49.47
1725027300000,11.8,49.57
1725028200000,8.04,49.5
1725029100000,9.05,49.62
1725030000000,7.93,49.56
1725030900000,10.69,49.54
1725031800000,10.56,49.59
1725032700000,5.02,49.59
1725033600000,10.93,49.61
1725034500000,10.98,49.61
1725035400000,10.6,49.61
1725036300000,9.93,49.71
1725037200000,8.93,49.66
1725038100000,10.43,49.54
1725039000000,16.79,49.59
1725039900000,10.94,49.63
1725040800000,16.55,49.66
1725041700000,11.37,49.68
1725042600000,20.14,49.82
1725043500000,4.53,49.82
1725044400000,9.56,49.82
1725045300000,5.79,49.24
1725046200000,12.21,49.19
1725047100000,4.78,49.34
1725048000000,7.92,49.35
1725048900000,8.43,49.23
1725049800000,12.45,49.57
1725050700000,4.79,49.29
1725051600000,7.29,49.23
1725052500000,8.54,49.12
1725053400000,4.53,49.14
1725054300000,4.27,49.15
1725055200000,6.27,49.51
1725056100000,12.12,49.46
1725057000000,18.17,49.34
1725057900000,4.52,49.17
1725058800000,7.04,49.33
1725059700000,9.54,49.2
1725060600000,4.54,49.22
1725061500000,5.15,49.35
1725062400000,9.08,49.36
1725063300000,4.78,49.28
1725064200000,4.89,49.38
1725065100000,6.63,49.42
1725066000000,14.59,49.32
1725066900000,8.94,49.0
1725067800000,5.79,49.14
1725068700000,11.09,49.12
1725069600000,5.05,49.14
1725070500000,6.03,49.21
1725071400000,9.04,49.15
1725072300000,4.52,49.19
1725073200000,7.41,49.51
1725074100000,10.58,49.29
1725075000000,4.89,49.42
1725075900000,9.54,49.45
1725076800000,9.22,49.31
1725077700000,5.02,49.54
1725078600000,8.92,49.54
1725079500000,4.78,49.43
1725080400000,14.64,49.55
1725081300000,31.57,49.45
1725082200000,4.53,49.49
1725083100000,11.69,49.49
1725084000000,4.76,49.4
1725084900000,10.34,49.54
1725085800000,14.58,49.43
1725086700000,5.15,49.56
1725087600000,13.37,49.45
1725088500000,5.52,49.59
1725089400000,15.25,49.57
1725090300000,5.65,49.5
1725091200000,10.22,49.63
1725092100000,12.16,49.56
1725093000000,7.89,49.71
1725093900000,9.95,49.62
1725094800000,6.04,49.74
1725095700000,10.7,49.53
1725096600000,6.14,49.66
1725097500000,10.19,49.53
1725098400000,5.53,49.67
1725099300000,8.32,49.57
1725100200000,5.29,49.71
1725101100000,20.19,49.59
1725102000000,6.41,49.68
1725102900000,10.81,49.52
1725103800000,7.67,49.66
1725104700000,14.33,49.53
1725105600000,9.73,49.67
1725106500000,9.17,49.57
1725107400000,10.72,49.68
1725108300000,5.64,49.71
1725109200000,10.79,49.69
1725110100000,5.53,49.72
1725111000000,11.17,49.57
1725111900000,10.11,49.7
1725112800000,4.64,49.59
1725113700000,9.45,49.72
1725114600000,6.41,49.76
1725115500000,11.98,49.65
1725116400000,9.8,50.11
1725117300000,4.79,49.8
1725118200000,10.22,49.78
1725119100000,10.74,49.84
1725120000000,16.46,49.82
1725120900000,11.56,49.85
1725121800000,10.69,49.87
1725122700000,8.8,49.88
1725123600000,10.71,49.89
1725124500000,11.47,49.9
1725125400000,5.17,49.94
1725126300000,13.44,49.9
1725127200000,15.2,49.92
1725128100000,14.78,49.9
1725129000000,10.07,49.8
1725129900000,12.47,49.92
1725130800000,9.55,49.94
1725131700000,18.34,49.82
1725132600000,10.45,49.82
1725133500000,8.46,49.76
1725134400000,9.53,49.83
1725135300000,13.61,49.73
1725136200000,12.58,50.2
1725137100000,4.4,49.89
1725138000000,5.03,50.11
1725138900000,9.68,50.11
1725139800000,9.04,49.87
1725140700000,5.02,49.87
1725141600000,6.89,50.12
1725142500000,9.04,50.16
1725143400000,9.44,50.03
1725144300000,4.52,50.06
1725145200000,5.03,50.2
1725146100000,9.81,50.17
1725147000000,4.28,50.04
1725147900000,4.9,49.97
1725148800000,7.77,49.97
1725149700000,8.93,49.89
1725150600000,4.14,49.96
1725151500000,4.15,50.1
1725152400000,11.21,49.98
1725153300000,4.39,49.93
1725154200000,3.64,50.08
1725155100000,9.18,50.04
1725156000000,4.15,49.97
1725156900000,4.27,50.13
1725157800000,8.08,50.13
1725158700000,4.64,50.0
1725159600000,4.29,50.09
1725160500000,15.21,50.09
1725161400000,3.66,50.02
1725162300000,5.02,50.15
1725163200000,13.44,50.05
1725164100000,3.91,50.06
1725165000000,9.45,50.17
1725165900000,7.66,50.01
1725166800000,3.79,50.16
1725167700000,13.74,50.15
1725168600000,3.65,50.12
1725169500000,9.18,50.27
1725170400000,16.14,50.17
1725171300000,4.15,50.31
1725172200000,8.05,50.28
1725173100000,3.9,50.24
1725174000000,16.55,50.25
1725174900000,4.14,50.15
1725175800000,7.78,50.31
1725176700000,8.06,50.2
1725177600000,4.65,50.35
1725178500000,8.81,50.22
1725179400000,4.4,50.17
1725180300000,9.7,50.04
1725181200000,8.32,50.22
1725182100000,9.32,50.18
1725183000000,4.03,50.25
1725183900000,9.7,50.25
1725184800000,4.15,50.25
1725185700000,8.93,50.18
1725186600000,17.46,50.23
1725187500000,9.7,50.21
1725188400000,6.4,50.27
1725189300000,9.43,50.16
1725190200000,6.04,50.29
1725191100000,9.82,50.17
1725192000000,9.7,50.24
1725192900000,9.32,50.16
1725193800000,9.07,50.31
1725194700000,3.77,50.31
1725195600000,9.55,50.35
1725196500000,4.01,50.38
1725197400000,8.96,50.08
1725198300000,10.67,50.17
1725199200000,16.93,50.13
1725200100000,9.05,50.28
1725201000000,4.28,50.35
1725201900000,10.27,50.25
1725202800000,7.29,50.27
1725203700000,9.84,50.1
1725204600000,9.85,50.3
1725205500000,11.54,50.33
1725206400000,11.19,50.21
1725207300000,9.31,50.34
1725208200000,11.48,50.37
1725209100000,10.59,50.25
1725210000000,10.28,50.31
1725210900000,12.27,50.36
1725211800000,11.31,50.25
1725212700000,10.96,50.39
1725213600000,20.98,50.43
1725214500000,9.46,50.42
1725215400000,9.55,50.43
1725216300000,11.21,50.45
1725217200000,4.27,50.4
1725218100000,10.47,50.39
1725219000000,10.08,50.44
1725219900000,4.9,50.43
1725220800000,3.9,50.32
1725221700000,3.76,50.34
1725222600000,11.96,50.83
1725223500000,8.71,50.33
1725224400000,4.02,50.23
1725225300000,10.08,50.26
1725226200000,3.89,50.41
1725227100000,8.53,50.43
1725228000000,14.39,50.48
1725228900000,6.4,50.47
1725229800000,3.78,50.43
1725230700000,8.31,50.43
1725231600000,15.17,50.31
1725232500000,4.26,50.33
1725233400000,4.02,50.47
1725234300000,9.8,50.47
1725235200000,8.02,50.37
1725236100000,4.4,50.33
1725237000000,4.89,50.51
1725237900000,9.03,50.37
1725238800000,9.18,50.41
1725239700000,4.9,50.55
1725240600000,10.63,50.61
1725241500000,7.68,50.61
1725242400000,5.79,50.72
1725243300000,11.46,50.71
1725244200000,7.3,50.67
1725245100000,6.3,50.78
1725246000000,9.56,50.78
1725246900000,6.28,50.77
1725247800000,4.55,50.88
1725248700000,9.7,50.87
1725249600000,4.27,50.77
1725250500000,6.03,50.89
1725251400000,9.82,50.72
1725252300000,4.26,50.74
1725253200000,9.59,50.9
1725254100000,20.11,50.92
1725255000000,6.02,50.99
1725255900000,12.57,51.0
1725256800000,12.94,51.07
1725257700000,12.62,51.05
1725258600000,10.94,51.01
1725259500000,7.33,51.07
1725260400000,11.46,51.05
1725261300000,6.17,51.02
1725262200000,11.09,51.14
1725263100000,5.65,51.01
1725264000000,16.95,51.09
1725264900000,9.93,51.07
1725265800000,5.77,51.2
1725266700000,8.68,51.06
1725267600000,4.65,51.09
1725268500000,35.76,51.53
1725269400000,29.27,51.85
1725270300000,8.42,51.12
1725271200000,9.83,51.25
1725272100000,8.9,51.12
1725273000000,4.65,51.12
1725273900000,8.79,51.07
1725274800000,6.17,51.21
1725275700000,10.44,51.1
1725276600000,5.41,51.16
1725277500000,9.16,51.13
1725278400000,10.71,51.25
1725279300000,9.12,51.14
1725280200000,10.47,51.26
1725281100000,3.9,51.09
1725282000000,10.32,51.23
1725282900000,10.3,51.21
1725283800000,10.24,51.19
1725284700000,10.47,51.23
1725285600000,17.14,51.13
1725286500000,10.54,51.21
1725287400000,4.02,51.19
1725288300000,11.17,51.18
1725289200000,13.36,51.23
1725290100000,14.87,51.14
1725291000000,10.28,51.28
1725291900000,5.15,51.26
1725292800000,17.04,51.17
1725292800000,17.04,51.17
1725292800000,17.04,51.17
1725292800000,17.04,51.17
1725293700000,10.49,51.31
1725294600000,4.53,51.34
1725295500000,11.87,51.28
1725296400000,10.95,51.4
1725297300000,10.19,51.39
1725298200000,9.57,51.41
1725299100000,11.09,51.42
1725300000000,10.45,51.49
1725300900000,4.15,51.49
1725301800000,9.58,51.49
1725302700000,9.43,51.51
1725303600000,3.78,51.46
1725304500000,9.58,51.32
1725305400000,4.15,51.35
1725306300000,4.4,51.35
1725307200000,5.16,51.49
1725308100000,8.69,51.49
1725309000000,14.43,51.86
1725309900000,4.27,51.29
1725310800000,4.9,51.35
1725311700000,8.05,51.36
1725312600000,9.09,51.26
1725313500000,10.29,51.28
1725314400000,4.66,51.56
1725315300000,8.54,51.58
1725316200000,9.3,51.46
1725317100000,4.02,51.47
1725318000000,4.28,51.6
1725318900000,8.29,51.61
1725319800000,6.14,51.49
1725320700000,4.4,51.51
1725321600000,4.9,51.63
1725322500000,16.52,51.53
1725323400000,4.42,51.54
1725324300000,4.29,51.61
1725325200000,9.84,51.53
1725326100000,4.27,51.46
1725327000000,6.29,51.73
1725327900000,11.2,51.74
1725328800000,16.09,51.71
1725329700000,6.42,51.87
1725330600000,10.83,51.91
1725331500000,9.94,51.82
1725332400000,15.2,51.93
1725333300000,10.82,51.88
1725334200000,4.28,51.81
1725335100000,4.53,51.9
1725336000000,9.67,51.82
1725336900000,4.15,51.84
1725337800000,11.52,51.98
1725338700000,9.33,51.9
1725339600000,7.16,52.07
1725340500000,11.34,52.12
1725341400000,6.18,52.1
1725342300000,7.56,52.16
1725343200000,11.73,52.16
1725344100000,5.55,52.21
1725345000000,10.71,52.24
1725345900000,6.93,52.29
1725346800000,11.09,52.28
1725347700000,9.22,52.17
1725348600000,6.41,52.29
1725349500000,10.08,52.19
1725350400000,4.65,52.28
1725351300000,9.56,52.23
1725352200000,3.89,52.26
1725353100000,10.18,52.26
1725354000000,8.93,52.26
1725354900000,10.2,52.28
1725355800000,5.27,52.29
1725356700000,10.06,52.31
1725357600000,4.78,52.33
1725358500000,10.31,52.34
1725359400000,3.89,52.33
1725360300000,9.85,52.36
1725361200000,10.61,52.38
1725362100000,9.71,52.39
1725363000000,4.26,52.42
1725363900000,9.43,52.44
1725364800000,4.53,52.15
1725365700000,9.69,52.05
1725366600000,5.43,52.19
1725367500000,8.67,52.08
1725368400000,10.31,52.19
1725369300000,4.28,51.97
1725370200000,8.67,52.13
1725371100000,4.53,52.17
1725372000000,12.45,52.06
1725372900000,10.24,52.19
1725373800000,9.76,52.09
1725374700000,10.42,52.21
1725375600000,4.28,52.24
1725376500000,9.29,52.12
1725377400000,9.32,52.21
1725378300000,4.54,52.24
1725379200000,9.69,52.22
1725380100000,10.08,52.28
1725381000000,16.19,52.3
1725381900000,13.22,52.29
1725382800000,9.21,52.24
1725383700000,4.27,52.26
1725384600000,9.3,52.22
1725385500000,12.38,52.28
1725386400000,8.3,52.33
1725387300000,11.79,52.22
1725388200000,9.84,52.33
1725389100000,6.3,52.28
1725390000000,18.3,52.18
1725390900000,6.67,52.29
1725391800000,5.55,52.19
1725392700000,4.76,52.19
1725393600000,4.41,52.33
1725394500000,8.7,52.34
1725395400000,16.94,52.75
1725396300000,4.9,52.23
1725397200000,11.99,52.33
1725398100000,10.44,52.35
1725399000000,12.09,52.25
1725399900000,4.28,52.27
1725400800000,5.29,52.49
1725401700000,6.17,52.62
1725402600000,9.68,52.5
1725403500000,4.89,52.5
1725404400000,5.8,52.68
1725405300000,8.69,52.69
1725406200000,8.43,52.6
1725407100000,4.27,52.61
1725408000000,4.4,52.73
1725408900000,8.69,52.63
1725409800000,4.66,52.59
1725410700000,12.1,52.66
1725411600000,8.67,52.62
1725412500000,7.94,52.32
1725413400000,6.41,52.53
1725414300000,21.31,53.01
1725415200000,16.88,53.03
1725416100000,6.29,52.97
1725417000000,18.55,53.3
1725417900000,10.45,52.54
1725418800000,14.04,52.48
1725419700000,11.31,52.64
1725420600000,10.04,52.47
1725421500000,5.51,52.59
1725422400000,11.25,52.59
1725423300000,17.45,52.55
1725424200000,4.78,52.71
1725425100000,10.16,52.7
1725426000000,6.06,52.62
1725426900000,16.24,52.74
1725427800000,10.59,52.62
1725428700000,16.76,52.77
1725429600000,12.44,52.78
1725430500000,11.77,52.82
1725431400000,11.11,52.87
1725432300000,10.97,52.96
1725433200000,15.61,52.94
1725434100000,11.06,52.7
1725435000000,5.42,52.79
1725435900000,9.42,52.8
1725436800000,5.53,52.8
1725437700000,9.91,52.8
1725438600000,5.02,52.73
1725439500000,10.56,52.84
1725440400000,7.16,52.78
1725441300000,9.08,52.9
1725442200000,17.8,52.8
1725443100000,7.53,52.92
1725444000000,16.83,52.83
1725444900000,14.02,52.84
1725445800000,11.21,52.85
1725446700000,18.38,52.98
1725447600000,15.44,52.87
1725448500000,10.5,52.99
1725449400000,5.04,52.89
1725450300000,9.95,52.99
1725451200000,10.47,53.05
1725452100000,11.68,53.07
1725453000000,5.16,53.08
1725453900000,9.92,53.08
1725454800000,9.45,53.09
1725455700000,10.66,52.96
1725456600000,9.84,53.1
1725457500000,5.03,53.09
1725458400000,10.06,53.11
1725459300000,6.42,53.05
1725460200000,11.07,52.99
1725461100000,10.84,53.15
1725462000000,5.4,53.15
1725462900000,17.63,53.16
1725463800000,9.09,53.09
1725464700000,10.92,53.02
1725465600000,12.25,53.2
1725466500000,6.9,53.14
1725467400000,10.84,53.04
1725468300000,11.94,53.15
1725469200000,9.6,53.2
1725470100000,10.33,53.08
1725471000000,10.44,53.18
1725471900000,16.39,53.22
1725472800000,18.14,53.27
1725473700000,10.97,53.28
1725474600000,10.84,53.29
1725475500000,4.52,53.29
1725476400000,11.21,53.29
1725477300000,10.68,53.25
1725478200000,7.55,53.11
1725479100000,4.89,53.06
1725480000000,7.57,53.08
1725480900000,10.28,53.2
1725481800000,20.7,53.75
1725482700000,13.4,53.15
1725483600000,21.48,53.09
1725484500000,9.43,53.19
1725485400000,10.6,53.24
1725486300000,14.69,53.12
1725487200000,10.72,53.25
1725488100000,9.68,53.34
1725489000000,16.41,53.44
1725489900000,13.91,53.33
1725490800000,9.83,53.32
1725491700000,9.42,53.23
1725492600000,12.94,53.36
1725493500000,13.72,53.2
1725494400000,11.47,53.15
1725495300000,11.24,53.34
1725496200000,9.94,53.25
1725497100000,5.66,53.25
1725498000000,10.04,53.27
1725498900000,15.2,53.27
1725499800000,18.42,53.31
1725500700000,13.86,53.43
1725501600000,15.98,53.48
1725502500000,15.81,53.78
1725503400000,7.08,54.09
1725504300000,11.51,54.27
1725505200000,6.53,54.13
1725506100000,7.56,53.86
1725507000000,10.33,54.12
1725507900000,5.39,54.12
1725508800000,8.59,54.26
1725509700000,10.28,54.18
1725510600000,10.99,54.2
1725511500000,8.97,54.33
1725512400000,17.6,54.23
1725513300000,6.27,53.67
1725514200000,22.75,53.69
1725515100000,13.23,53.57
1725516000000,14.77,53.7
1725516900000,9.92,54.38
1725517800000,7.53,53.7
1725518700000,21.9,53.62
1725519600000,8.22,53.74
1725520500000,11.58,53.76
1725521400000,4.64,54.44
1725522300000,10.71,54.56
1725523200000,16.71,53.62
1725524100000,6.78,53.77
1725525000000,11.21,53.69
1725525900000,5.04,53.83
1725526800000,17.99,53.8
1725527700000,5.16,53.85
1725528600000,9.98,53.86
1725529500000,10.26,53.88
1725530400000,10.46,53.91
1725531300000,5.4,53.9
1725532200000,10.42,53.92
1725533100000,5.92,53.9
1725534000000,10.94,53.91
1725534900000,12.72,53.93
1725535800000,10.5,53.9
1725536700000,8.69,53.92
1725537600000,14.82,53.81
1725538500000,12.05,53.94
1725539400000,14.07,53.83
1725540300000,9.51,53.9
1725541200000,15.69,53.72
1725542100000,17.07,53.85
1725543000000,7.16,53.89
1725543900000,14.85,53.85
1725544800000,15.78,53.88
1725545700000,11.29,53.79
1725546600000,15.46,53.94
1725547500000,7.54,53.95
1725548400000,13.37,53.93
1725549300000,11.21,54.01
1725550200000,12.59,53.86
1725551100000,16.43,54.01
1725552000000,8.3,54.02
1725552900000,10.61,53.93
1725553800000,9.83,54.04
1725554700000,8.52,54.06
1725555600000,22.9,53.89
1725556500000,11.19,53.98
1725557400000,8.57,54.0
1725558300000,10.32,54.01
1725559200000,11.05,54.07
1725560100000,11.74,54.09
1725561000000,6.16,54.04
1725561900000,12.74,54.02
1725562800000,9.52,54.06
1725563700000,6.05,53.95
1725564600000,18.93,53.89
1725565500000,5.91,53.94
1725566400000,6.91,54.1
1725567300000,8.79,54.12
1725568200000,16.27,54.45
1725569100000,6.28,54.18
1725570000000,9.59,54.19
1725570900000,6.41,54.33
1725571800000,10.95,54.3
1725572700000,5.79,54.22
1725573600000,9.81,54.21
1725574500000,6.04,54.31
1725575400000,8.81,54.21
1725576300000,6.16,54.25
1725577200000,6.4,54.37
1725578100000,5.91,54.41
1725579000000,10.19,54.28
1725579900000,5.53,54.25
1725580800000,7.58,54.39
1725581700000,9.93,54.35
1725582600000,7.65,54.28
1725583500000,6.3,54.4
1725584400000,8.9,54.42
1725585300000,8.56,54.33
1725586200000,7.04,54.59
1725587100000,10.14,54.58
1725588000000,19.29,54.49
1725588900000,6.18,54.48
1725589800000,7.71,54.59
1725590700000,12.5,54.56
1725591600000,6.9,54.52
1725592500000,9.45,54.71
1725593400000,9.95,54.65
1725594300000,9.87,54.57
1725595200000,9.1,54.68
1725596100000,8.67,54.61
1725597000000,12.21,54.75
1725597900000,10.32,54.73
1725598800000,14.03,54.65
1725599700000,7.42,54.84
1725600600000,10.72,54.69
1725601500000,6.8,54.84
1725602400000,11.41,54.84
1725603300000,7.54,54.75
1725604200000,9.07,54.87
1725605100000,12.05,55.47
1725606000000,7.44,54.89
1725606900000,10.73,54.81
1725607800000,6.38,55.03
1725608700000,10.04,55.17
1725609600000,4.27,55.06
1725610500000,8.81,55.19
1725611400000,7.18,55.15
1725612300000,10.45,55.26
1725613200000,17.3,55.17
1725614100000,5.67,55.31
1725615000000,10.4,55.2
1725615900000,7.7,55.1
1725616800000,10.69,54.96
1725617700000,6.02,55.1
1725618600000,9.69,55.0
1725619500000,4.9,55.13
1725620400000,10.36,55.17
1725621300000,5.28,55.33
1725622200000,10.44,55.2
1725623100000,15.88,55.33
1725624000000,41.56,55.2
1725624900000,16.38,37.3
1725625800000,6.8,37.56
1725626700000,10.56,37.59
1725627600000,6.42,37.69
1725628500000,11.61,37.57
1725629400000,6.17,37.9
1725630300000,10.09,37.75
1725631200000,10.05,37.83
1725632100000,5.16,37.84
1725633000000,11.47,37.86
1725633900000,5.55,37.93
1725634800000,10.2,37.81
1725635700000,12.09,37.99
1725636600000,4.89,38.03
1725637500000,16.64,38.02
1725638400000,14.38,38.12
1725639300000,14.81,38.12
1725640200000,9.84,38.12
1725641100000,10.57,38.21
1725642000000,10.93,38.08
1725642900000,11.32,38.14
1725643800000,11.34,38.12
1725644700000,9.34,38.15
1725645600000,11.07,38.28
1725646500000,9.84,38.26
1725647400000,4.66,38.26
1725648300000,10.83,38.27
1725649200000,12.17,38.36
1725650100000,5.9,38.41
1725651000000,10.59,38.42
1725651900000,15.43,38.33
1725652800000,4.93,38.35
1725653700000,14.88,38.35
1725654600000,13.61,39.08
1725655500000,11.16,38.43
1725656400000,5.15,38.46
1725657300000,4.63,38.52
1725658200000,5.16,38.68
1725659100000,8.91,38.69
1725660000000,14.22,38.61
1725660900000,10.57,38.57
1725661800000,4.65,38.74
1725662700000,9.34,38.77
1725663600000,14.86,38.67
1725664500000,5.03,38.69
1725665400000,4.53,38.75
1725666300000,10.11,38.71
1725667200000,4.78,38.62
1725668100000,4.13,38.68
1725669000000,14.86,38.85
1725669900000,9.05,38.73
1725670800000,15.18,38.79
1725671700000,5.91,38.77
1725672600000,10.28,38.75
1725673500000,4.27,38.76
1725674400000,6.17,38.92
1725675300000,8.56,38.91
1725676200000,4.91,38.8
1725677100000,6.29,38.88
1725678000000,10.48,38.89
1725678900000,4.91,38.84
1725679800000,4.92,39.03
1725680700000,11.06,39.05
1725681600000,7.29,38.99
1725682500000,10.7,39.16
1725683400000,13.6,39.11
1725684300000,5.42,38.99
1725685200000,5.65,38.5
1725686100000,9.43,38.35
1725687000000,5.51,38.38
1725687900000,9.93,38.52
1725688800000,14.23,38.43
1725689700000,5.53,38.61
1725690600000,22.1,38.55
1725691500000,5.02,38.63
1725692400000,14.8,38.69
1725693300000,4.89,38.57
1725694200000,7.77,38.57
1725695100000,11.59,36.25
1725696000000,5.03,36.41
1725696900000,9.72,36.36
1725697800000,4.76,36.48
1725698700000,11.02,36.51
1725699600000,3.9,36.39
1725700500000,9.54,36.48
1725701400000,7.05,36.38
1725702300000,10.31,36.53
1725703200000,15.46,36.43
1725704100000,10.41,36.58
1725705000000,10.08,36.49
1725705900000,9.45,36.58
1725706800000,16.55,36.5
1725707700000,7.04,36.67
1725708600000,9.3,36.55
1725709500000,12.48,36.72
1725710400000,17.74,36.68
1725711300000,9.83,36.79
1725712200000,9.42,36.69
1725713100000,9.44,36.84
1725714000000,3.9,36.89
1725714900000,11.42,36.91
1725715800000,4.89,36.97
1725716700000,10.94,36.9
1725717600000,5.65,36.99
1725718500000,11.56,36.91
1725719400000,10.66,37.04
1725720300000,4.65,36.93
1725721200000,10.05,37.07
1725722100000,5.64,37.06
1725723000000,11.26,36.95
1725723900000,9.3,37.12
1725724800000,4.78,37.16
1725725700000,14.74,37.14
1725726600000,8.19,37.21
1725727500000,11.45,37.08
1725728400000,9.71,37.24
1725729300000,5.29,37.27
1725730200000,10.96,37.18
1725731100000,11.72,37.33
1725732000000,8.79,37.41
1725732900000,11.04,37.26
1725733800000,10.91,37.33
1725734700000,4.41,37.42
1725735600000,10.94,37.33
1725736500000,7.52,37.44
1725737400000,4.28,37.29
1725738300000,4.02,37.3
1725739200000,8.53,37.42
1725740100000,9.77,37.44
1725741000000,15.94,37.84
1725741900000,3.76,37.46
1725742800000,5.29,37.59
1725743700000,15.62,37.62
1725744600000,8.17,37.31
1725745500000,4.15,37.34
1725746400000,3.9,37.53
1725747300000,5.27,37.67
1725748200000,8.93,37.57
1725749100000,3.52,37.57
1725750000000,3.9,37.67
1725750900000,4.77,37.67
1725751800000,8.28,37.57
1725752700000,3.66,37.6
1725753600000,4.4,37.78
1725754500000,8.29,37.79
1725755400000,11.31,37.61
1725756300000,3.4,37.64
1725757200000,16.89,37.86
1725758100000,11.84,37.82
1725759000000,3.77,37.77
1725759900000,5.28,37.95
1725760800000,9.14,37.75
1725761700000,4.03,37.79
1725762600000,5.03,37.94
1725763500000,8.76,37.86
1725764400000,4.4,37.89
1725765300000,6.27,38.03
1725766200000,9.7,37.86
1725767100000,4.77,37.87
1725768000000,7.41,38.02
1725768900000,9.32,37.95
1725769800000,3.52,38.11
1725770700000,30.67,38.13
1725771600000,3.66,38.08
1725772500000,4.03,38.22
1725773400000,21.13,38.13
1725774300000,3.76,38.15
1725775200000,8.94,38.29
1725776100000,8.81,38.22
1725777000000,4.65,38.34
1725777900000,10.98,38.19
1725778800000,9.34,38.36
1725779700000,8.93,38.36
1725780600000,3.4,38.29
1725781500000,9.05,38.43
1725782400000,14.05,38.33
1725783300000,19.53,38.45
1725784200000,9.55,38.38
1725785100000,3.77,38.52
1725786000000,15.35,38.4
1725786900000,4.16,38.57
1725787800000,8.66,38.55
1725788700000,3.52,38.59
1725789600000,9.21,38.56
1725790500000,4.88,38.65
1725791400000,8.94,38.63
1725792300000,7.44,38.72
1725793200000,9.66,38.7
1725794100000,12.74,38.67
1725795000000,8.82,38.69
1725795900000,4.91,38.8
1725796800000,12.33,38.68
1725797700000,9.36,38.87
1725798600000,9.09,38.75
1725799500000,9.56,38.8
1725800400000,4.13,38.85
1725801300000,11.39,38.85
1725802200000,5.53,38.92
1725803100000,8.7,38.82
1725804000000,9.82,38.97
1725804900000,4.14,38.92
1725805800000,10.48,38.95
1725806700000,4.52,39.01
1725807600000,10.7,38.91
1725808500000,12.34,39.05
1725809400000,3.64,39.06
1725810300000,8.19,39.03
1725811200000,9.93,39.07
1725812100000,8.17,39.13
1725813000000,9.95,39.13
1725813900000,15.29,39.19
1725814800000,17.49,39.16
1725815700000,9.26,39.18
1725816600000,12.41,39.22
1725817500000,8.01,39.23
1725818400000,10.7,39.27
1725819300000,11.88,39.32
1725820200000,5.51,39.37
1725821100000,18.6,39.31
1725822000000,8.81,39.35
1725822900000,3.78,39.4
1725823800000,10.46,39.42
1725824700000,3.76,39.27
1725825600000,3.78,39.3
1725826500000,4.14,39.44
1725827400000,13.8,39.93
1725828300000,8.42,39.48
1725829200000,5.8,39.5
1725830100000,3.9,39.67
1725831000000,4.9,39.69
1725831900000,7.81,39.57
1725832800000,9.7,39.56
1725833700000,3.52,39.6
1725834600000,4.91,39.75
1725835500000,15.34,39.63
1725836400000,11.23,39.77
1725837300000,8.4,39.78
1725838200000,6.92,39.79
1725839100000,7.94,39.73
1725840000000,6.18,39.78
1725840900000,4.4,39.94
1725841800000,9.83,39.92
1725842700000,3.89,39.84
1725843600000,3.89,39.93
1725844500000,9.84,40.01
1725845400000,12.12,39.99
1725846300000,7.66,40.04
1725847200000,10.97,40.23
1725848100000,9.95,40.14
1725849000000,6.52,40.14
1725849900000,10.6,40.3
1725850800000,17.33,40.25
1725851700000,7.43,40.37
1725852600000,14.21,40.53
1725853500000,12.7,40.33
1725854400000,10.7,40.46
1725855300000,9.43,40.46
1725856200000,4.02,40.4
1725857100000,14.61,40.58
1725858000000,10.59,40.56
1725858900000,6.39,40.53
1725859800000,9.56,40.65
1725860700000,11.83,40.55
1725861600000,8.3,36.94
1725862500000,11.97,36.93
1725863400000,6.44,36.85
1725864300000,14.34,36.98
1725865200000,16.69,36.9
1725866100000,6.78,37.04
1725867000000,8.55,37.15
1725867900000,3.9,37.3
1725868800000,8.98,37.31
1725869700000,4.4,37.35
1725870600000,8.94,37.39
1725871500000,4.03,37.3
1725872400000,7.77,37.42
1725873300000,8.68,37.38
1725874200000,9.07,37.54
1725875100000,8.68,37.37
1725876000000,13.99,37.49
1725876900000,8.77,37.4
1725877800000,8.52,37.54
