date,cpu,memory
1725224400000,14.63,14.63
1725225300000,9.22,9.22
1725226200000,9.46,9.46
1725227100000,10.84,10.84
1725228000000,20.58,20.58
1725228900000,9.45,9.45
1725229800000,9.23,9.23
1725230700000,9.8,9.8
1725231600000,10.72,10.72
1725232500000,9.49,9.49
1725233400000,8.75,8.75
1725234300000,10.61,10.61
1725235200000,9.11,9.11
1725236100000,9.48,9.48
1725237000000,8.96,8.96
1725237900000,10.13,10.13
1725238800000,10.1,10.1
1725239700000,9.6,9.6
1725240600000,9.32,9.32
1725241500000,9.59,9.59
1725242400000,9.7,9.7
1725243300000,10.25,10.25
1725244200000,9.74,9.74
1725245100000,9.38,9.38
1725246000000,8.99,8.99
1725246900000,9.46,9.46
1725247800000,9.58,9.58
1725248700000,9.24,9.24
1725249600000,9.31,9.31
1725250500000,9.49,9.49
1725251400000,9.35,9.35
1725252300000,9.47,9.47
1725253200000,9.35,9.35
1725254100000,9.46,9.46
1725255000000,9.25,9.25
1725255900000,9.36,9.36
1725256800000,10.39,10.39
1725257700000,9.14,9.14
1725258600000,10.09,10.09
1725259500000,10.12,10.12
1725260400000,12.18,12.18
1725261300000,9.34,9.34
1725262200000,9.48,9.48
1725263100000,9.85,9.85
1725264000000,9.63,9.63
1725264900000,10.23,10.23
1725265800000,9.53,9.53
1725266700000,10.62,10.62
1725267600000,9.41,9.41
1725268500000,9.11,9.11
1725269400000,9.37,9.37
1725270300000,10.29,10.29
1725271200000,11.6,11.6
1725272100000,9.31,9.31
1725273000000,9.0,9.0
1725273900000,12.12,12.12
1725274800000,9.92,9.92
1725275700000,9.59,9.59
1725276600000,9.09,9.09
1725277500000,9.72,9.72
1725278400000,9.6,9.6
1725279300000,9.73,9.73
1725280200000,10.27,10.27
1725281100000,9.75,9.75
1725282000000,10.51,10.51
1725282900000,10.12,10.12
1725283800000,9.05,9.05
1725284700000,10.11,10.11
1725285600000,9.65,9.65
1725286500000,13.8,13.8
1725287400000,10.23,10.23
1725288300000,10.12,10.12
1725289200000,9.35,9.35
1725290100000,10.35,10.35
1725291000000,10.73,10.73
1725291900000,9.33,9.33
1725292800000,10.01,10.01
1725292800000,10.01,10.01
1725292800000,10.01,10.01
1725292800000,10.01,10.01
1725293700000,10.0,10.0
1725294600000,9.73,9.73
1725295500000,9.34,9.34
1725296400000,9.44,9.44
1725297300000,9.09,9.09
1725298200000,10.1,10.1
1725299100000,9.69,9.69
1725300000000,13.88,13.88
1725300900000,9.73,9.73
1725301800000,9.92,9.92
1725302700000,12.91,12.91
1725303600000,9.73,9.73
1725304500000,9.76,9.76
1725305400000,9.73,9.73
1725306300000,9.87,9.87
1725307200000,8.97,8.97
1725308100000,10.34,10.34
1725309000000,16.12,16.12
1725309900000,11.54,11.54
1725310800000,10.74,10.74
1725311700000,9.75,9.75
1725312600000,9.49,9.49
1725313500000,10.5,10.5
1725314400000,19.24,19.24
1725315300000,10.11,10.11
1725316200000,9.96,9.96
1725317100000,11.51,11.51
1725318000000,10.15,10.15
1725318900000,10.13,10.13
1725319800000,9.51,9.51
1725320700000,11.3,11.3
1725321600000,10.88,10.88
1725322500000,9.98,9.98
1725323400000,10.02,10.02
1725324300000,9.57,9.57
1725325200000,9.34,9.34
1725326100000,9.37,9.37
1725327000000,9.62,9.62
1725327900000,10.25,10.25
1725328800000,10.86,10.86
1725329700000,10.99,10.99
1725330600000,10.21,10.21
1725331500000,9.47,9.47
1725332400000,10.65,10.65
1725333300000,9.36,9.36
1725334200000,9.2,9.2
1725335100000,10.74,10.74
1725336000000,8.97,8.97
1725336900000,9.09,9.09
1725337800000,10.51,10.51
1725338700000,14.93,14.93
1725339600000,10.78,10.78
1725340500000,11.39,11.39
1725341400000,10.36,10.36
1725342300000,9.98,9.98
1725343200000,10.59,10.59
1725344100000,9.81,9.81
1725345000000,9.64,9.64
1725345900000,10.46,10.46
1725346800000,10.36,10.36
1725347700000,10.35,10.35
1725348600000,11.13,11.13
1725349500000,12.17,12.17
1725350400000,10.28,10.28
1725351300000,10.1,10.1
1725352200000,9.89,9.89
1725353100000,10.12,10.12
1725354000000,9.36,9.36
1725354900000,11.09,11.09
1725355800000,10.74,10.74
1725356700000,9.97,9.97
1725357600000,10.13,10.13
1725358500000,16.23,16.23
1725359400000,10.37,10.37
1725360300000,9.85,9.85
1725361200000,9.36,9.36
1725362100000,9.96,9.96
1725363000000,9.49,9.49
1725363900000,9.99,9.99
1725364800000,8.96,8.96
1725365700000,10.4,10.4
1725366600000,9.87,9.87
1725367500000,10.33,10.33
1725368400000,10.0,10.0
1725369300000,12.06,12.06
1725370200000,10.38,10.38
1725371100000,11.0,11.0
1725372000000,10.47,10.47
1725372900000,10.43,10.43
1725373800000,10.0,10.0
1725374700000,10.59,10.59
1725375600000,10.86,10.86
1725376500000,9.87,9.87
1725377400000,10.61,10.61
1725378300000,9.92,9.92
1725379200000,9.97,9.97
1725380100000,10.25,10.25
1725381000000,10.01,10.01
1725381900000,10.24,10.24
1725382800000,10.62,10.62
1725383700000,10.15,10.15
1725384600000,9.71,9.71
1725385500000,12.0,12.0
1725386400000,12.46,12.46
1725387300000,9.78,9.78
1725388200000,10.36,10.36
1725389100000,10.1,10.1
1725390000000,11.01,11.01
1725390900000,10.33,10.33
1725391800000,9.87,9.87
1725392700000,9.34,9.34
1725393600000,10.88,10.88
1725394500000,9.2,9.2
1725395400000,22.52,22.52
1725396300000,8.97,8.97
1725397200000,11.49,11.49
1725398100000,11.68,11.68
1725399000000,10.1,10.1
1725399900000,10.09,10.09
1725400800000,22.0,22.0
1725401700000,11.14,11.14
1725402600000,10.35,10.35
1725403500000,11.48,11.48
1725404400000,15.86,15.86
1725405300000,9.99,9.99
1725406200000,10.82,10.82
1725407100000,10.08,10.08
1725408000000,9.85,9.85
1725408900000,10.75,10.75
1725409800000,11.2,11.2
1725410700000,10.88,10.88
1725411600000,11.04,11.04
1725412500000,11.26,11.26
1725413400000,11.11,11.11
1725414300000,12.0,12.0
1725415200000,10.24,10.24
1725416100000,10.1,10.1
1725417000000,10.96,10.96
1725417900000,10.6,10.6
1725418800000,10.72,10.72
1725419700000,10.71,10.71
1725420600000,10.25,10.25
1725421500000,9.99,9.99
1725422400000,9.74,9.74
1725423300000,10.64,10.64
1725424200000,10.48,10.48
1725425100000,9.88,9.88
1725426000000,12.79,12.79
1725426900000,10.35,10.35
1725427800000,10.86,10.86
1725428700000,10.58,10.58
1725429600000,10.12,10.12
1725430500000,10.25,10.25
1725431400000,10.38,10.38
1725432300000,9.87,9.87
1725433200000,10.13,10.13
1725434100000,10.22,10.22
1725435000000,10.13,10.13
1725435900000,10.38,10.38
1725436800000,9.87,9.87
1725437700000,10.73,10.73
1725438600000,10.21,10.21
1725439500000,9.87,9.87
1725440400000,9.99,9.99
1725441300000,10.14,10.14
1725442200000,9.86,9.86
1725443100000,9.36,9.36
1725444000000,10.25,10.25
1725444900000,11.89,11.89
1725445800000,10.46,10.46
1725446700000,11.37,11.37
1725447600000,10.14,10.14
1725448500000,10.97,10.97
1725449400000,10.23,10.23
1725450300000,9.98,9.98
1725451200000,10.1,10.1
1725452100000,9.99,9.99
1725453000000,10.15,10.15
1725453900000,10.71,10.71
1725454800000,11.34,11.34
1725455700000,9.47,9.47
1725456600000,10.48,10.48
1725457500000,11.66,11.66
1725458400000,10.5,10.5
1725459300000,9.99,9.99
1725460200000,10.58,10.58
1725461100000,10.36,10.36
1725462000000,10.0,10.0
1725462900000,10.23,10.23
1725463800000,9.87,9.87
1725464700000,11.71,11.71
1725465600000,10.0,10.0
1725466500000,11.11,11.11
1725467400000,10.13,10.13
1725468300000,11.37,11.37
1725469200000,9.87,9.87
1725470100000,9.85,9.85
1725471000000,9.77,9.77
1725471900000,9.98,9.98
1725472800000,9.97,9.97
1725473700000,10.04,10.04
1725474600000,10.11,10.11
1725475500000,15.06,15.06
1725476400000,10.35,10.35
1725477300000,16.07,16.07
1725478200000,10.08,10.08
1725479100000,9.61,9.61
1725480000000,10.74,10.74
1725480900000,9.78,9.78
1725481800000,16.02,16.02
1725482700000,9.11,9.11
1725483600000,10.47,10.47
1725484500000,11.38,11.38
1725485400000,9.98,9.98
1725486300000,10.22,10.22
1725487200000,22.5,22.5
1725488100000,11.0,11.0
1725489000000,9.98,9.98
1725489900000,8.82,8.82
1725490800000,11.01,11.01
1725491700000,11.11,11.11
1725492600000,9.96,9.96
1725493500000,9.22,9.22
1725494400000,9.96,9.96
1725495300000,16.22,16.22
1725496200000,9.88,9.88
1725497100000,9.85,9.85
1725498000000,10.22,10.22
1725498900000,11.26,11.26
1725499800000,9.89,9.89
1725500700000,11.73,11.73
1725501600000,12.41,12.41
1725502500000,11.13,11.13
1725503400000,9.85,9.85
1725504300000,11.01,11.01
1725505200000,13.32,13.32
1725506100000,8.74,8.74
1725507000000,9.5,9.5
1725507900000,10.89,10.89
1725508800000,10.27,10.27
1725509700000,11.27,11.27
1725510600000,9.62,9.62
1725511500000,11.8,11.8
1725512400000,9.37,9.37
1725513300000,9.72,9.72
1725514200000,9.23,9.23
1725515100000,10.87,10.87
1725516000000,9.87,9.87
1725516900000,10.7,10.7
1725517800000,10.08,10.08
1725518700000,9.73,9.73
1725519600000,11.0,11.0
1725520500000,13.0,13.0
1725521400000,10.36,10.36
1725522300000,9.62,9.62
1725523200000,11.31,11.31
1725524100000,12.41,12.41
1725525000000,9.89,9.89
1725525900000,10.23,10.23
1725526800000,9.36,9.36
1725527700000,9.9,9.9
1725528600000,10.4,10.4
1725529500000,9.63,9.63
1725530400000,10.36,10.36
1725531300000,10.28,10.28
1725532200000,10.09,10.09
1725533100000,10.06,10.06
1725534000000,9.84,9.84
1725534900000,10.1,10.1
1725535800000,10.15,10.15
1725536700000,9.98,9.98
1725537600000,9.85,9.85
1725538500000,10.1,10.1
1725539400000,10.06,10.06
1725540300000,10.2,10.2
1725541200000,10.24,10.24
1725542100000,10.62,10.62
1725543000000,9.75,9.75
1725543900000,10.14,10.14
1725544800000,12.49,12.49
1725545700000,10.24,10.24
1725546600000,9.7,9.7
1725547500000,9.75,9.75
1725548400000,9.73,9.73
1725549300000,9.58,9.58
1725550200000,10.12,10.12
1725551100000,10.49,10.49
1725552000000,9.85,9.85
1725552900000,9.57,9.57
1725553800000,9.47,9.47
1725554700000,9.85,9.85
1725555600000,10.78,10.78
1725556500000,8.98,8.98
1725557400000,8.87,8.87
1725558300000,9.98,9.98
1725559200000,13.16,13.16
1725560100000,10.86,10.86
1725561000000,9.24,9.24
1725561900000,9.22,9.22
1725562800000,11.76,11.76
1725563700000,9.34,9.34
1725564600000,9.59,9.59
1725565500000,9.51,9.51
1725566400000,9.58,9.58
1725567300000,9.22,9.22
1725568200000,16.52,16.52
1725569100000,9.11,9.11
1725570000000,10.35,10.35
1725570900000,9.75,9.75
1725571800000,9.14,9.14
1725572700000,9.51,9.51
1725573600000,19.91,19.91
1725574500000,11.13,11.13
1725575400000,9.37,9.37
1725576300000,10.02,10.02
1725577200000,9.85,9.85
1725578100000,15.68,15.68
1725579000000,9.72,9.72
1725579900000,11.17,11.17
1725580800000,9.1,9.1
1725581700000,9.52,9.52
1725582600000,10.0,10.0
1725583500000,9.13,9.13
1725584400000,9.23,9.23
1725585300000,9.47,9.47
1725586200000,9.22,9.22
1725587100000,11.29,11.29
1725588000000,9.13,9.13
1725588900000,10.98,10.98
1725589800000,9.58,9.58
1725590700000,9.35,9.35
1725591600000,9.22,9.22
1725592500000,11.56,11.56
1725593400000,9.6,9.6
1725594300000,9.47,9.47
1725595200000,9.6,9.6
1725596100000,9.24,9.24
1725597000000,9.37,9.37
1725597900000,11.46,11.46
1725598800000,9.36,9.36
1725599700000,10.88,10.88
1725600600000,9.2,9.2
1725601500000,9.24,9.24
1725602400000,9.72,9.72
1725603300000,9.86,9.86
1725604200000,9.6,9.6
1725605100000,11.11,11.11
1725606000000,9.85,9.85
1725606900000,9.39,9.39
1725607800000,9.59,9.59
1725608700000,10.12,10.12
1725609600000,9.84,9.84
1725610500000,9.64,9.64
1725611400000,9.59,9.59
1725612300000,10.74,10.74
1725613200000,9.45,9.45
1725614100000,9.5,9.5
1725615000000,9.89,9.89
1725615900000,9.59,9.59
1725616800000,9.48,9.48
1725617700000,9.95,9.95
1725618600000,9.6,9.6
1725619500000,10.1,10.1
1725620400000,9.76,9.76
1725621300000,9.87,9.87
1725622200000,9.37,9.37
1725623100000,9.35,9.35
1725624000000,99.01,99.01
1725624900000,71.23,71.23
1725625800000,23.95,23.95
1725626700000,11.34,11.34
1725627600000,10.2,10.2
1725628500000,9.07,9.07
1725629400000,8.98,8.98
1725630300000,8.98,8.98
1725631200000,8.85,8.85
1725632100000,12.38,12.38
1725633000000,8.85,8.85
1725633900000,10.09,10.09
1725634800000,9.32,9.32
1725635700000,8.84,8.84
1725636600000,10.43,10.43
1725637500000,10.47,10.47
1725638400000,9.56,9.56
1725639300000,8.84,8.84
1725640200000,9.09,9.09
1725641100000,8.96,8.96
1725642000000,10.43,10.43
1725642900000,9.45,9.45
1725643800000,9.35,9.35
1725644700000,9.58,9.58
1725645600000,9.21,9.21
1725646500000,8.97,8.97
1725647400000,8.84,8.84
1725648300000,9.46,9.46
1725649200000,9.24,9.24
1725650100000,8.98,8.98
1725651000000,11.46,11.46
1725651900000,9.33,9.33
1725652800000,10.23,10.23
1725653700000,9.25,9.25
1725654600000,16.27,16.27
1725655500000,9.24,9.24
1725656400000,8.88,8.88
1725657300000,9.2,9.2
1725658200000,8.84,8.84
1725659100000,9.08,9.08
1725660000000,17.42,17.42
1725660900000,9.95,9.95
1725661800000,9.43,9.43
1725662700000,10.88,10.88
1725663600000,9.89,9.89
1725664500000,10.23,10.23
1725665400000,10.51,10.51
1725666300000,9.5,9.5
1725667200000,9.97,9.97
1725668100000,10.22,10.22
1725669000000,9.33,9.33
1725669900000,9.22,9.22
1725670800000,9.97,9.97
1725671700000,9.46,9.46
1725672600000,8.84,8.84
1725673500000,9.34,9.34
1725674400000,9.43,9.43
1725675300000,9.75,9.75
1725676200000,9.6,9.6
1725677100000,24.73,24.73
1725678000000,10.76,10.76
1725678900000,16.7,16.7
1725679800000,10.12,10.12
1725680700000,10.78,10.78
1725681600000,10.13,10.13
1725682500000,11.62,11.62
1725683400000,9.45,9.45
1725684300000,9.7,9.7
1725685200000,9.2,9.2
1725686100000,10.69,10.69
1725687000000,9.42,9.42
1725687900000,10.33,10.33
1725688800000,9.62,9.62
1725689700000,11.36,11.36
1725690600000,10.6,10.6
1725691500000,8.86,8.86
1725692400000,10.84,10.84
1725693300000,10.02,10.02
1725694200000,9.49,9.49
1725695100000,9.36,9.36
1725696000000,9.92,9.92
1725696900000,9.21,9.21
1725697800000,9.72,9.72
1725698700000,10.5,10.5
1725699600000,9.61,9.61
1725700500000,9.59,9.59
1725701400000,9.8,9.8
1725702300000,9.59,9.59
1725703200000,9.21,9.21
1725704100000,9.84,9.84
1725705000000,9.45,9.45
1725705900000,9.34,9.34
1725706800000,10.24,10.24
1725707700000,9.19,9.19
1725708600000,9.86,9.86
1725709500000,9.72,9.72
1725710400000,9.42,9.42
1725711300000,9.37,9.37
1725712200000,9.11,9.11
1725713100000,9.45,9.45
1725714000000,9.22,9.22
1725714900000,15.28,15.28
1725715800000,10.86,10.86
1725716700000,9.47,9.47
1725717600000,10.31,10.31
1725718500000,9.62,9.62
1725719400000,9.18,9.18
1725720300000,9.96,9.96
1725721200000,10.74,10.74
1725722100000,10.89,10.89
1725723000000,9.33,9.33
1725723900000,9.57,9.57
1725724800000,9.45,9.45
1725725700000,9.97,9.97
1725726600000,11.24,11.24
1725727500000,9.46,9.46
1725728400000,12.75,12.75
1725729300000,9.61,9.61
1725730200000,9.93,9.93
1725731100000,9.84,9.84
1725732000000,10.51,10.51
1725732900000,9.24,9.24
1725733800000,9.09,9.09
1725734700000,9.24,9.24
1725735600000,9.67,9.67
1725736500000,9.2,9.2
1725737400000,9.47,9.47
1725738300000,11.79,11.79
1725739200000,9.72,9.72
1725740100000,10.71,10.71
1725741000000,16.31,16.31
1725741900000,9.99,9.99
1725742800000,9.36,9.36
1725743700000,9.88,9.88
1725744600000,9.45,9.45
1725745500000,9.85,9.85
1725746400000,24.22,24.22
1725747300000,10.33,10.33
1725748200000,9.48,9.48
1725749100000,9.56,9.56
1725750000000,10.09,10.09
1725750900000,9.59,9.59
1725751800000,9.6,9.6
1725752700000,11.44,11.44
1725753600000,10.52,10.52
1725754500000,9.72,9.72
1725755400000,9.43,9.43
1725756300000,9.32,9.32
1725757200000,10.27,10.27
1725758100000,9.21,9.21
1725759000000,10.21,10.21
1725759900000,9.7,9.7
1725760800000,9.82,9.82
1725761700000,9.74,9.74
1725762600000,9.47,9.47
1725763500000,11.23,11.23
1725764400000,13.26,13.26
1725765300000,10.76,10.76
1725766200000,9.75,9.75
1725767100000,9.82,9.82
1725768000000,9.82,9.82
1725768900000,9.59,9.59
1725769800000,9.97,9.97
1725770700000,9.98,9.98
1725771600000,9.7,9.7
1725772500000,10.47,10.47
1725773400000,10.2,10.2
1725774300000,9.34,9.34
1725775200000,10.12,10.12
1725776100000,9.83,9.83
1725777000000,9.6,9.6
1725777900000,9.61,9.61
1725778800000,9.61,9.61
1725779700000,9.34,9.34
1725780600000,10.32,10.32
1725781500000,10.08,10.08
1725782400000,10.08,10.08
1725783300000,13.76,13.76
1725784200000,9.31,9.31
1725785100000,9.58,9.58
1725786000000,9.85,9.85
1725786900000,9.43,9.43
1725787800000,9.51,9.51
1725788700000,9.58,9.58
1725789600000,9.93,9.93
1725790500000,9.58,9.58
1725791400000,9.74,9.74
1725792300000,10.48,10.48
1725793200000,10.6,10.6
1725794100000,9.8,9.8
1725795000000,10.34,10.34
1725795900000,9.99,9.99
1725796800000,10.74,10.74
1725797700000,10.05,10.05
1725798600000,10.36,10.36
1725799500000,9.72,9.72
1725800400000,10.13,10.13
1725801300000,9.72,9.72
1725802200000,10.1,10.1
1725803100000,10.45,10.45
1725804000000,10.43,10.43
1725804900000,14.84,14.84
1725805800000,9.61,9.61
1725806700000,9.87,9.87
1725807600000,11.0,11.0
1725808500000,9.72,9.72
1725809400000,9.72,9.72
1725810300000,10.48,10.48
1725811200000,9.73,9.73
1725812100000,9.87,9.87
1725813000000,9.83,9.83
1725813900000,10.74,10.74
1725814800000,9.94,9.94
1725815700000,9.11,9.11
1725816600000,9.97,9.97
1725817500000,9.72,9.72
1725818400000,12.09,12.09
1725819300000,9.83,9.83
1725820200000,9.81,9.81
1725821100000,10.98,10.98
1725822000000,10.34,10.34
1725822900000,9.38,9.38
1725823800000,9.74,9.74
1725824700000,9.84,9.84
1725825600000,10.22,10.22
1725826500000,10.1,10.1
1725827400000,16.67,16.67
1725828300000,10.58,10.58
1725829200000,10.57,10.57
1725830100000,9.7,9.7
1725831000000,10.0,10.0
1725831900000,9.46,9.46
1725832800000,17.64,17.64
1725833700000,10.88,10.88
1725834600000,9.82,9.82
1725835500000,9.72,9.72
1725836400000,13.89,13.89
1725837300000,9.58,9.58
1725838200000,10.3,10.3
1725839100000,9.49,9.49
1725840000000,10.86,10.86
1725840900000,9.59,9.59
1725841800000,9.47,9.47
1725842700000,28.61,28.61
1725843600000,9.34,9.34
1725844500000,11.34,11.34
1725845400000,10.58,10.58
1725846300000,10.09,10.09
1725847200000,10.34,10.34
1725848100000,10.35,10.35
1725849000000,10.71,10.71
1725849900000,10.35,10.35
1725850800000,10.83,10.83
1725851700000,13.9,13.9
1725852600000,12.39,12.39
1725853500000,10.75,10.75
1725854400000,10.89,10.89
1725855300000,10.88,10.88
1725856200000,10.51,10.51
1725857100000,10.48,10.48
1725858000000,10.86,10.86
1725858900000,10.88,10.88
1725859800000,10.86,10.86
1725860700000,17.84,17.84
1725861600000,10.35,10.35
1725862500000,10.33,10.33
1725863400000,11.24,11.24
1725864300000,10.12,10.12
1725865200000,11.38,11.38
1725866100000,10.41,10.41
1725867000000,10.63,10.63
1725867900000,10.85,10.85
1725868800000,10.61,10.61
1725869700000,19.63,19.63
1725870600000,10.56,10.56
1725871500000,11.81,11.81
1725872400000,10.51,10.51
1725873300000,10.36,10.36
1725874200000,10.36,10.36
1725875100000,10.76,10.76
1725876000000,12.09,12.09
1725876900000,10.51,10.51
1725877800000,10.86,10.86
1725878700000,11.01,11.01
1725879600000,10.35,10.35
1725880500000,10.6,10.6
1725881400000,10.54,10.54
1725882300000,11.74,11.74
1725883200000,10.79,10.79
1725884100000,10.0,10.0
1725885000000,11.85,11.85
1725885900000,11.26,11.26
1725886800000,10.73,10.73
1725887700000,11.26,11.26
1725888600000,10.77,10.77
1725889500000,11.09,11.09
1725890400000,10.64,10.64
1725891300000,10.73,10.73
1725892200000,11.88,11.88
1725893100000,11.63,11.63
1725894000000,11.75,11.75
1725894900000,11.92,11.92
1725895800000,12.06,12.06
1725896700000,10.66,10.66
1725897600000,10.87,10.87
1725898500000,11.46,11.46
1725899400000,11.36,11.36
1725900300000,11.74,11.74
1725901200000,11.66,11.66
1725902100000,11.38,11.38
1725903000000,11.0,11.0
1725903900000,11.89,11.89
1725904800000,13.05,13.05
1725905700000,11.14,11.14
1725906600000,10.79,10.79
1725907500000,11.22,11.22
1725908400000,11.77,11.77
1725909300000,13.66,13.66
1725910200000,11.37,11.37
1725911100000,11.01,11.01
1725912000000,10.99,10.99
1725912900000,11.46,11.46
1725913800000,21.75,21.75
1725914700000,11.95,11.95
1725915600000,10.13,10.13
1725916500000,10.35,10.35
1725917400000,9.75,9.75
1725918300000,9.84,9.84
1725919200000,22.5,22.5
1725920100000,10.87,10.87
1725921000000,10.16,10.16
1725921900000,9.83,9.83
1725922800000,9.7,9.7
1725923700000,9.35,9.35
1725924600000,9.86,9.86
1725925500000,10.02,10.02
1725926400000,10.26,10.26
1725927300000,9.6,9.6
1725928200000,10.12,10.12
1725929100000,11.49,11.49
1725930000000,9.97,9.97
1725930900000,10.36,10.36
1725931800000,10.87,10.87
1725932700000,9.25,9.25
1725933600000,10.99,10.99
1725934500000,10.63,10.63
1725935400000,10.1,10.1
1725936300000,10.26,10.26
1725937200000,10.37,10.37
1725938100000,10.37,10.37
1725939000000,10.32,10.32
1725939900000,10.89,10.89
1725940800000,9.63,9.63
1725941700000,10.1,10.1
1725942600000,10.01,10.01
1725943500000,11.11,11.11
1725944400000,10.12,10.12
1725945300000,11.88,11.88
1725946200000,9.75,9.75
1725947100000,9.58,9.58
1725948000000,10.48,10.48
1725948900000,9.87,9.87
1725949800000,9.49,9.49
1725950700000,9.77,9.77
1725951600000,10.08,10.08
1725952500000,9.75,9.75
1725953400000,9.62,9.62
1725954300000,11.67,11.67
1725955200000,14.83,14.83
1725956100000,10.0,10.0
1725957000000,10.14,10.14
1725957900000,9.58,9.58
1725958800000,11.49,11.49
1725959700000,9.77,9.77
1725960600000,10.14,10.14
1725961500000,9.74,9.74
1725962400000,9.63,9.63
1725963300000,9.5,9.5
1725964200000,10.18,10.18
1725965100000,9.76,9.76
1725966000000,10.75,10.75
1725966900000,11.03,11.03
1725967800000,10.14,10.14
1725968700000,10.4,10.4
1725969600000,9.79,9.79
1725970500000,13.92,13.92
1725971400000,9.75,9.75
1725972300000,11.36,11.36
1725973200000,9.84,9.84
1725974100000,10.53,10.53
1725975000000,9.87,9.87
1725975900000,9.45,9.45
1725976800000,10.74,10.74
1725977700000,10.36,10.36
1725978600000,10.23,10.23
1725979500000,9.69,9.69
1725980400000,10.38,10.38
1725981300000,9.85,9.85
1725982200000,10.1,10.1
1725983100000,11.37,11.37
1725984000000,9.61,9.61
1725984000000,9.61,9.61
1725984000000,9.61,9.61
1725984000000,9.61,9.61
1725984900000,12.04,12.04
1725985800000,10.33,10.33
1725986700000,9.85,9.85
1725987600000,10.74,10.74
1725988500000,9.83,9.83
1725989400000,9.7,9.7
1725990300000,9.62,9.62
1725991200000,10.5,10.5
1725992100000,10.99,10.99
1725993000000,10.0,10.0
1725993900000,9.88,9.88
1725994800000,10.6,10.6
1725995700000,10.14,10.14
1725996600000,9.5,9.5
1725997500000,10.26,10.26
1725998400000,10.36,10.36
1725999300000,9.38,9.38
1726000200000,18.09,18.09
1726001100000,9.59,9.59
1726002000000,9.34,9.34
1726002900000,9.61,9.61
1726003800000,9.11,9.11
1726004700000,9.2,9.2
1726005600000,16.67,16.67
1726006500000,10.11,10.11
1726007400000,9.1,9.1
1726008300000,11.13,11.13
1726009200000,9.1,9.1
1726010100000,9.13,9.13
1726011000000,9.22,9.22
1726011900000,9.49,9.49
1726012800000,10.01,10.01
1726013700000,9.45,9.45
1726014600000,9.17,9.17
1726015500000,10.01,10.01
1726016400000,8.85,8.85
1726017300000,9.49,9.49
1726018200000,9.58,9.58
1726019100000,9.34,9.34
1726020000000,9.33,9.33
1726020900000,9.35,9.35
1726021800000,9.09,9.09
1726022700000,9.89,9.89
1726023600000,10.0,10.0
1726024500000,9.51,9.51
1726025400000,9.38,9.38
1726026300000,9.34,9.34
1726027200000,9.73,9.73
1726028100000,9.24,9.24
1726029000000,9.62,9.62
1726029900000,9.62,9.62
1726030800000,9.88,9.88
1726031700000,8.97,8.97
1726032600000,9.1,9.1
1726033500000,10.27,10.27
1726034400000,9.48,9.48
1726035300000,9.23,9.23
1726036200000,9.22,9.22
1726037100000,9.39,9.39
1726038000000,9.24,9.24
1726038900000,9.48,9.48
1726039800000,9.01,9.01
1726040700000,9.21,9.21
1726041600000,9.64,9.64
1726042500000,9.95,9.95
1726043400000,9.73,9.73
1726044300000,9.24,9.24
1726045200000,9.36,9.36
1726046100000,9.58,9.58
1726047000000,9.2,9.2
1726047900000,8.97,8.97
1726048800000,9.44,9.44
1726049700000,9.25,9.25
1726050600000,9.62,9.62
1726051500000,9.24,9.24
1726052400000,9.37,9.37
1726053300000,9.36,9.36
1726054200000,9.24,9.24
1726055100000,9.36,9.36
1726056000000,10.94,10.94
1726056900000,8.84,8.84
1726057800000,9.2,9.2
1726058700000,9.26,9.26
1726059600000,9.28,9.28
1726060500000,10.48,10.48
1726061400000,9.08,9.08
1726062300000,9.21,9.21
1726063200000,8.99,8.99
1726064100000,9.36,9.36
1726065000000,9.86,9.86
1726065900000,9.46,9.46
1726066800000,9.53,9.53
1726067700000,9.24,9.24
1726068600000,9.24,9.24
1726069500000,10.43,10.43
1726070400000,9.36,9.36
1726071300000,10.99,10.99
1726072200000,9.21,9.21
1726073100000,9.58,9.58
1726074000000,9.47,9.47
1726074900000,9.57,9.57
1726075800000,9.49,9.49
1726076700000,9.98,9.98
1726077600000,14.29,14.29
1726078500000,9.46,9.46
1726079400000,9.47,9.47
1726080300000,9.36,9.36
1726081200000,9.22,9.22
1726082100000,9.36,9.36
1726083000000,8.88,8.88
1726083900000,9.5,9.5
1726084800000,9.24,9.24
1726085700000,10.97,10.97
1726086600000,16.58,16.58
1726087500000,9.59,9.59
1726088400000,9.33,9.33
1726089300000,9.09,9.09
1726090200000,9.08,9.08
1726091100000,9.47,9.47
1726092000000,22.4,22.4
1726092900000,9.11,9.11
1726093800000,9.37,9.37
1726094700000,9.47,9.47
1726095600000,10.27,10.27
1726096500000,9.15,9.15
1726097400000,9.47,9.47
1726098300000,10.22,10.22
1726099200000,10.12,10.12
1726100100000,9.51,9.51
1726101000000,9.64,9.64
1726101900000,9.25,9.25
1726102800000,10.09,10.09
1726103700000,9.18,9.18
1726104600000,12.02,12.02
1726105500000,9.22,9.22
1726106400000,10.22,10.22
1726107300000,9.11,9.11
1726108200000,9.24,9.24
1726109100000,8.97,8.97
1726110000000,9.36,9.36
1726110900000,9.2,9.2
1726111800000,9.25,9.25
1726112700000,10.52,10.52
1726113600000,8.99,8.99
1726114500000,9.5,9.5
1726115400000,9.13,9.13
1726116300000,9.47,9.47
1726117200000,9.85,9.85
