date,cpu,memory
1724943600000,11.97,36.36
1724944500000,10.72,36.37
1724945400000,12.21,36.33
1724946300000,12.47,36.34
1724947200000,12.22,36.33
1724948100000,11.72,36.28
1724949000000,10.99,36.33
1724949900000,11.59,36.31
1724950800000,11.57,36.31
1724951700000,11.5,36.35
1724952600000,11.25,36.33
1724953500000,11.71,36.33
1724954400000,13.0,36.34
1724955300000,11.57,36.24
1724956200000,11.52,36.23
1724957100000,11.55,36.22
1724958000000,11.64,36.21
1724958900000,11.46,36.21
1724959800000,17.7,36.2
1724960700000,14.02,36.18
1724961600000,11.63,36.17
1724962500000,11.06,36.16
1724963400000,15.69,36.5
1724964300000,10.86,36.28
1724965200000,10.99,36.27
1724966100000,11.28,36.26
1724967000000,11.73,36.31
1724967900000,12.32,36.31
1724968800000,17.26,36.33
1724969700000,11.86,36.3
1724970600000,10.47,36.3
1724971500000,12.07,36.3
1724972400000,11.94,36.28
1724973300000,11.48,36.28
1724974200000,11.86,36.34
1724975100000,11.39,36.32
1724976000000,12.21,36.3
1724976900000,11.24,36.18
1724977800000,55.91,37.12
1724978700000,15.71,36.98
1724979600000,30.57,36.98
1724980500000,15.04,36.98
1724981400000,14.14,36.52
1724982300000,26.51,37.04
1724983200000,15.27,36.86
1724984100000,16.25,36.61
1724985000000,24.56,36.63
1724985900000,28.31,36.69
1724986800000,16.34,36.84
1724987700000,23.82,36.59
1724988600000,24.46,36.56
1724989500000,39.36,36.93
1724990400000,16.89,36.71
1724991300000,26.25,36.55
1724992200000,14.74,36.54
1724993100000,13.97,36.54
1724994000000,15.14,36.56
1724994900000,16.95,36.56
1724995800000,31.41,36.54
1724996700000,19.73,36.62
1724997600000,37.97,37.0
1724998500000,30.96,37.17
1724999400000,43.84,37.72
1725000300000,31.36,37.06
1725001200000,46.22,37.1
1725002100000,50.38,37.0
1725003000000,78.87,37.27
1725003900000,82.35,37.18
1725004800000,78.15,37.29
1725005700000,57.87,37.25
1725006600000,48.23,37.17
1725007500000,34.14,37.19
1725008400000,22.24,36.85
1725009300000,15.67,36.73
1725010200000,10.85,36.74
1725011100000,12.67,36.76
1725012000000,12.11,36.74
1725012900000,12.23,36.54
1725013800000,15.1,36.78
1725014700000,12.92,36.7
1725015600000,11.99,36.79
1725016500000,10.78,36.76
1725017400000,16.38,36.87
1725018300000,12.18,36.9
1725019200000,11.08,36.83
1725020100000,11.72,36.79
1725021000000,12.22,36.91
1725021900000,12.93,36.91
1725022800000,15.57,36.89
1725023700000,11.0,36.88
1725024600000,10.95,36.86
1725025500000,12.71,36.79
1725026400000,12.04,36.86
1725027300000,10.73,36.83
1725028200000,12.13,36.76
1725029100000,12.23,36.73
1725030000000,12.93,36.66
1725030900000,11.37,36.66
1725031800000,10.83,36.6
1725032700000,11.48,36.6
1725033600000,10.96,36.61
1725034500000,11.44,36.58
1725035400000,11.36,36.55
1725036300000,11.21,36.51
1725037200000,11.63,36.54
1725038100000,11.86,36.54
1725039000000,11.59,36.56
1725039900000,11.18,36.54
1725040800000,16.69,36.63
1725041700000,11.76,36.64
1725042600000,11.22,36.59
1725043500000,11.98,36.61
1725044400000,14.43,36.63
1725045300000,11.59,36.63
1725046200000,11.63,36.63
1725047100000,11.67,36.63
1725048000000,11.46,36.71
1725048900000,12.26,36.67
1725049800000,20.74,36.84
1725050700000,11.35,36.69
1725051600000,11.18,36.69
1725052500000,11.84,36.65
1725053400000,11.35,36.68
1725054300000,11.71,36.67
1725055200000,18.58,36.67
1725056100000,11.22,36.63
1725057000000,12.07,36.63
1725057900000,11.32,36.63
1725058800000,11.33,36.71
1725059700000,11.38,36.63
1725060600000,11.37,36.69
1725061500000,10.97,36.71
1725062400000,11.81,36.69
1725063300000,10.84,36.64
1725064200000,11.36,36.63
1725065100000,10.69,36.62
1725066000000,29.01,36.64
1725066900000,11.73,35.1
1725067800000,12.46,35.08
1725068700000,11.63,35.11
1725069600000,12.08,35.17
1725070500000,11.38,35.22
1725071400000,11.36,35.22
1725072300000,12.24,35.22
1725073200000,11.23,35.22
1725074100000,11.47,35.22
1725075000000,11.08,35.3
1725075900000,11.49,35.27
1725076800000,11.51,35.35
1725077700000,11.37,35.37
1725078600000,11.48,35.37
1725079500000,11.92,35.36
1725080400000,10.92,35.37
1725081300000,11.62,35.38
1725082200000,11.12,35.39
1725083100000,11.86,35.38
1725084000000,11.96,35.38
1725084900000,12.61,35.42
1725085800000,11.22,35.47
1725086700000,11.96,35.45
1725087600000,11.75,35.42
1725088500000,11.48,35.46
1725089400000,11.34,35.47
1725090300000,11.19,35.48
1725091200000,11.84,35.48
1725092100000,12.09,35.44
1725093000000,11.37,35.44
1725093900000,11.21,35.45
1725094800000,11.63,35.54
1725095700000,12.11,35.71
1725096600000,12.14,35.75
1725097500000,11.72,35.74
1725098400000,12.18,35.77
1725099300000,11.71,35.8
1725100200000,13.58,35.71
1725101100000,11.36,35.71
1725102000000,11.84,35.71
1725102900000,11.49,35.71
1725103800000,11.36,35.71
1725104700000,11.62,35.69
1725105600000,11.54,35.67
1725106500000,11.59,35.66
1725107400000,11.5,35.73
1725108300000,11.33,35.7
1725109200000,11.38,35.73
1725110100000,10.21,35.73
1725111000000,11.68,35.73
1725111900000,11.73,35.74
1725112800000,10.84,35.66
1725113700000,10.98,35.75
1725114600000,11.89,35.74
1725115500000,12.14,35.68
1725116400000,11.1,35.66
1725117300000,11.24,35.64
1725118200000,12.45,35.69
1725119100000,11.1,35.65
1725120000000,10.83,35.68
1725120900000,11.44,35.69
1725121800000,10.61,35.66
1725122700000,11.5,35.66
1725123600000,11.48,35.69
1725124500000,11.87,35.65
1725125400000,11.89,35.66
1725126300000,11.04,35.68
1725127200000,13.49,35.81
1725128100000,12.38,35.61
1725129000000,12.61,35.62
1725129900000,10.71,35.61
1725130800000,12.83,35.61
1725131700000,11.94,35.64
1725132600000,11.14,35.64
1725133500000,10.35,35.65
1725134400000,11.77,35.63
1725135300000,11.87,35.65
1725136200000,19.76,36.04
1725137100000,12.19,35.66
1725138000000,11.69,35.66
1725138900000,11.48,35.67
1725139800000,12.03,35.6
1725140700000,11.35,35.58
1725141600000,17.34,35.58
1725142500000,11.6,35.57
1725143400000,12.26,35.56
1725144300000,10.91,35.57
1725145200000,10.48,35.62
1725146100000,10.61,35.56
1725147000000,12.3,35.64
1725147900000,11.07,35.56
1725148800000,11.2,35.61
1725149700000,10.21,35.62
1725150600000,10.48,35.55
1725151500000,10.73,35.53
1725152400000,10.96,35.61
1725153300000,10.72,35.53
1725154200000,11.75,35.53
1725155100000,11.46,35.54
1725156000000,10.48,35.6
1725156900000,11.19,35.55
1725157800000,11.34,35.57
1725158700000,10.87,35.59
1725159600000,11.49,35.6
1725160500000,10.72,35.61
1725161400000,59.57,35.63
1725162300000,14.2,25.29
1725163200000,11.6,25.28
1725164100000,10.81,25.35
1725165000000,11.87,25.43
1725165900000,11.61,25.42
1725166800000,11.59,25.45
1725167700000,13.75,25.44
1725168600000,11.88,25.51
1725169500000,11.22,25.53
1725170400000,11.58,25.46
1725171300000,14.76,25.48
1725172200000,11.86,25.49
1725173100000,11.95,25.48
1725174000000,11.45,25.49
1725174900000,11.23,25.51
1725175800000,11.28,25.54
1725176700000,11.34,25.56
1725177600000,10.72,25.63
1725178500000,11.06,25.64
1725179400000,10.5,25.58
1725180300000,11.12,25.54
1725181200000,10.95,25.57
1725182100000,14.85,26.12
1725183000000,10.69,26.16
1725183900000,12.25,26.14
1725184800000,11.22,26.14
1725185700000,10.23,26.14
1725186600000,11.9,26.14
1725187500000,10.58,26.11
1725188400000,12.23,26.12
1725189300000,11.82,26.11
1725190200000,10.87,26.09
1725191100000,11.86,26.1
1725192000000,11.2,26.09
1725192900000,11.22,26.08
1725193800000,13.35,26.06
1725194700000,11.1,26.04
1725195600000,10.99,26.04
1725196500000,11.35,26.11
1725197400000,10.81,26.09
1725198300000,10.73,26.12
1725199200000,14.18,26.24
1725200100000,10.94,26.28
1725201000000,11.62,26.32
1725201900000,10.82,26.32
1725202800000,11.99,26.31
1725203700000,11.12,26.26
1725204600000,11.75,26.23
1725205500000,10.95,26.26
1725206400000,11.46,26.22
1725207300000,11.35,26.21
1725208200000,10.98,26.2
1725209100000,10.96,26.17
1725210000000,10.68,26.16
1725210900000,11.58,26.14
1725211800000,11.36,26.06
1725212700000,11.44,26.04
1725213600000,10.93,26.11
1725214500000,10.99,26.03
1725215400000,11.34,26.03
1725216300000,10.98,26.0
1725217200000,10.58,26.0
1725218100000,11.42,26.01
1725219000000,11.2,26.0
1725219900000,10.98,25.98
1725220800000,11.21,25.96
1725221700000,11.17,25.96
1725222600000,20.72,26.27
1725223500000,11.09,25.95
1725224400000,11.33,25.95
1725225300000,10.08,25.94
1725226200000,11.21,25.93
1725227100000,12.1,25.93
1725228000000,17.97,25.96
1725228900000,11.6,25.92
1725229800000,10.86,25.91
1725230700000,11.31,25.95
1725231600000,10.49,26.74
1725232500000,11.25,26.75
1725233400000,11.33,26.72
1725234300000,11.47,26.71
1725235200000,11.82,26.67
1725236100000,12.11,26.99
1725237000000,52.94,29.26
1725237900000,12.63,29.19
1725238800000,27.39,29.18
1725239700000,25.82,30.04
1725240600000,22.58,29.77
1725241500000,25.3,29.99
1725242400000,19.55,30.65
1725243300000,12.46,30.4
1725244200000,21.16,30.22
1725245100000,18.79,30.31
1725246000000,21.16,30.56
1725246900000,13.16,30.84
1725247800000,30.02,30.86
1725248700000,18.51,30.82
1725249600000,27.24,30.83
1725250500000,16.52,30.97
1725251400000,36.37,30.75
1725252300000,23.07,30.79
1725253200000,14.98,30.9
1725254100000,12.2,30.87
1725255000000,31.79,31.23
1725255900000,20.83,31.15
1725256800000,38.27,31.88
1725257700000,53.56,32.02
1725258600000,50.16,32.03
1725259500000,38.95,32.01
1725260400000,42.26,32.1
1725261300000,53.02,32.14
1725262200000,74.95,32.4
1725263100000,79.34,32.57
1725264000000,85.54,33.96
1725264900000,80.87,34.99
1725265800000,71.04,35.47
1725266700000,43.89,35.53
1725267600000,38.99,35.6
1725268500000,22.92,35.43
1725269400000,13.75,35.33
1725270300000,12.74,35.35
1725271200000,14.99,35.33
1725272100000,12.2,35.31
1725273000000,11.69,35.33
1725273900000,12.5,35.34
1725274800000,16.34,35.35
1725275700000,12.32,35.32
1725276600000,11.32,35.3
1725277500000,11.83,35.2
1725278400000,13.5,35.29
1725279300000,12.02,35.29
1725280200000,11.47,35.34
1725281100000,11.46,35.32
1725282000000,11.35,35.22
1725282900000,11.23,35.17
1725283800000,15.25,35.35
1725284700000,10.7,35.32
1725285600000,11.87,35.39
1725286500000,10.44,35.3
1725287400000,11.82,35.39
1725288300000,10.83,35.43
1725289200000,11.3,35.45
1725290100000,11.49,35.4
1725291000000,10.49,35.3
1725291900000,11.38,35.33
1725292800000,11.35,35.32
1725292800000,11.35,35.32
1725292800000,11.35,35.32
1725292800000,11.35,35.32
1725293700000,10.99,35.29
1725294600000,11.73,35.28
1725295500000,11.09,35.23
1725296400000,11.21,35.25
1725297300000,13.48,35.25
1725298200000,11.26,35.23
1725299100000,10.61,35.2
1725300000000,16.25,35.2
1725300900000,11.27,35.18
1725301800000,11.1,35.18
1725302700000,11.53,35.15
1725303600000,11.21,35.12
1725304500000,11.23,35.09
1725305400000,17.14,35.1
1725306300000,11.21,35.15
1725307200000,12.29,35.07
1725308100000,10.83,35.13
1725309000000,18.99,35.55
1725309900000,10.71,35.15
1725310800000,11.03,35.18
1725311700000,10.95,35.18
1725312600000,10.73,35.17
1725313500000,11.64,35.13
1725314400000,17.76,35.12
1725315300000,11.35,35.1
1725316200000,11.58,35.1
1725317100000,11.1,35.09
1725318000000,12.61,35.16
1725318900000,10.96,35.17
1725319800000,11.23,35.17
1725320700000,11.46,35.15
1725321600000,11.38,35.07
1725322500000,11.7,35.18
1725323400000,54.87,36.2
1725324300000,15.58,36.13
1725325200000,32.78,36.12
1725326100000,17.73,35.76
1725327000000,34.92,35.63
1725327900000,18.63,35.92
1725328800000,18.83,35.7
1725329700000,25.96,35.68
1725330600000,18.45,35.69
1725331500000,22.97,36.08
1725332400000,50.3,36.03
1725333300000,31.79,35.81
1725334200000,33.42,35.81
1725335100000,21.95,35.9
1725336000000,13.6,35.71
1725336900000,19.0,35.7
1725337800000,14.61,35.7
1725338700000,12.09,35.76
1725339600000,24.18,35.78
1725340500000,25.51,35.77
1725341400000,28.39,35.93
1725342300000,40.64,35.97
1725343200000,39.59,36.26
1725344100000,55.8,36.15
1725345000000,51.06,36.2
1725345900000,59.73,36.22
1725346800000,49.23,36.18
1725347700000,68.94,36.08
1725348600000,87.33,36.16
1725349500000,73.75,36.34
1725350400000,80.51,36.71
1725351300000,76.92,36.74
1725352200000,74.43,36.69
1725353100000,44.23,36.67
1725354000000,50.69,36.72
1725354900000,24.27,36.57
1725355800000,12.89,36.61
1725356700000,13.35,36.74
1725357600000,11.08,36.76
1725358500000,16.9,36.71
1725359400000,27.27,36.74
1725360300000,11.61,36.65
1725361200000,11.65,36.76
1725362100000,20.34,36.66
1725363000000,12.11,36.73
1725363900000,11.46,36.56
1725364800000,25.67,36.78
1725365700000,16.97,36.66
1725366600000,17.38,36.78
1725367500000,13.25,36.68
1725368400000,11.61,36.55
1725369300000,11.75,36.53
1725370200000,13.1,36.73
1725371100000,11.38,36.74
1725372000000,17.54,36.76
1725372900000,11.98,36.71
1725373800000,24.2,36.71
1725374700000,10.83,36.69
1725375600000,10.95,36.56
1725376500000,11.96,36.35
1725377400000,11.73,36.28
1725378300000,11.82,36.27
1725379200000,11.85,36.27
1725380100000,12.73,36.25
1725381000000,11.46,36.24
1725381900000,11.08,36.21
1725382800000,10.48,36.23
1725383700000,11.5,36.34
1725384600000,11.23,36.37
1725385500000,11.39,36.43
1725386400000,10.53,36.39
1725387300000,10.97,36.37
1725388200000,11.85,36.36
1725389100000,11.36,36.34
1725390000000,11.09,36.41
1725390900000,11.98,36.43
1725391800000,14.97,36.41
1725392700000,14.83,36.33
1725393600000,11.01,36.33
1725394500000,11.89,36.31
1725395400000,18.26,36.69
1725396300000,10.32,36.36
1725397200000,10.99,36.35
1725398100000,11.14,36.35
1725399000000,11.25,36.34
1725399900000,11.46,36.34
1725400800000,17.74,36.36
1725401700000,11.27,36.32
1725402600000,11.12,36.36
1725403500000,10.84,36.38
1725404400000,11.1,36.38
1725405300000,11.26,36.38
1725406200000,10.5,36.4
1725407100000,11.33,36.39
1725408000000,11.86,36.37
1725408900000,15.15,36.34
1725409800000,98.25,39.15
1725410700000,24.76,36.57
1725411600000,32.12,36.51
1725412500000,24.42,36.28
1725413400000,31.24,36.23
1725414300000,37.84,37.03
1725415200000,29.27,36.72
1725416100000,21.15,36.65
1725417000000,34.58,36.61
1725417900000,18.14,36.61
1725418800000,17.12,36.81
1725419700000,22.66,37.07
1725420600000,21.46,37.17
1725421500000,28.42,37.58
1725422400000,15.81,37.48
1725423300000,18.09,37.27
1725424200000,22.52,37.29
1725425100000,17.39,37.32
1725426000000,26.1,37.3
1725426900000,37.15,37.26
1725427800000,24.5,37.54
1725428700000,43.57,37.62
1725429600000,36.42,37.41
1725430500000,39.85,37.4
1725431400000,36.79,37.39
1725432300000,36.7,37.2
1725433200000,56.5,37.15
1725434100000,63.83,37.11
1725435000000,63.42,37.3
1725435900000,70.22,37.36
1725436800000,89.18,37.72
1725437700000,75.75,37.68
1725438600000,73.09,37.64
1725439500000,35.65,37.32
1725440400000,25.9,36.79
1725441300000,25.37,36.73
1725442200000,16.92,36.75
1725443100000,12.3,36.69
1725444000000,18.31,36.69
1725444900000,14.51,36.63
1725445800000,14.26,36.63
1725446700000,12.23,36.63
1725447600000,16.43,36.61
1725448500000,15.81,36.61
1725449400000,16.07,36.63
1725450300000,13.42,36.6
1725451200000,18.57,36.48
1725452100000,12.76,36.51
1725453000000,15.23,36.65
1725453900000,12.61,36.55
1725454800000,12.85,36.59
1725455700000,12.94,36.6
1725456600000,13.49,36.62
1725457500000,19.79,36.58
1725458400000,14.03,36.58
1725459300000,13.94,36.55
1725460200000,12.41,36.66
1725461100000,14.93,36.55
1725462000000,13.04,36.53
1725462900000,12.53,36.55
1725463800000,11.68,36.63
1725464700000,12.25,36.61
1725465600000,13.61,36.63
1725466500000,12.27,36.61
1725467400000,12.68,36.51
1725468300000,12.35,36.5
1725469200000,12.98,36.51
1725470100000,13.21,36.46
1725471000000,12.15,36.46
1725471900000,13.4,36.43
1725472800000,13.15,36.46
1725473700000,12.69,36.49
1725474600000,12.55,36.43
1725475500000,14.75,36.41
1725476400000,13.67,36.4
1725477300000,14.11,36.49
1725478200000,12.56,36.5
1725479100000,12.73,36.47
1725480000000,13.58,36.47
1725480900000,12.86,36.41
1725481800000,17.53,36.79
1725482700000,14.35,36.38
1725483600000,12.88,36.36
1725484500000,14.54,36.36
1725485400000,12.59,36.36
1725486300000,11.45,36.34
1725487200000,18.56,36.34
1725488100000,12.76,36.38
1725489000000,13.83,36.37
1725489900000,14.85,36.36
1725490800000,13.69,36.57
1725491700000,13.67,36.58
1725492600000,12.32,36.51
1725493500000,13.22,36.49
1725494400000,13.43,36.51
1725495300000,12.97,36.51
1725496200000,45.13,37.62
1725497100000,15.3,37.59
1725498000000,25.88,37.19
1725498900000,17.41,37.09
1725499800000,39.84,37.32
1725500700000,36.3,37.19
1725501600000,18.52,36.99
1725502500000,50.23,37.49
1725503400000,33.08,37.36
1725504300000,26.15,36.96
1725505200000,18.16,37.0
1725506100000,37.82,37.01
1725507000000,18.26,36.96
1725507900000,18.92,36.94
1725508800000,28.37,36.96
1725509700000,19.11,36.91
1725510600000,23.87,36.96
1725511500000,15.33,36.97
1725512400000,22.09,36.97
1725513300000,18.57,36.97
1725514200000,32.47,37.06
1725515100000,30.95,37.19
1725516000000,42.37,37.46
1725516900000,57.25,37.35
1725517800000,49.52,37.39
1725518700000,34.28,37.36
1725519600000,53.92,37.5
1725520500000,59.91,37.47
1725521400000,64.8,37.42
1725522300000,88.25,37.42
1725523200000,90.26,37.88
1725524100000,83.85,37.88
1725525000000,63.47,37.85
1725525900000,52.17,37.72
1725526800000,34.82,37.71
1725527700000,22.14,37.41
1725528600000,23.58,37.35
1725529500000,26.01,37.44
1725530400000,18.0,37.35
1725531300000,14.72,37.28
1725532200000,20.26,37.27
1725533100000,13.13,37.27
1725534000000,22.45,37.25
1725534900000,16.12,37.24
1725535800000,16.76,37.27
1725536700000,14.71,37.14
1725537600000,13.65,37.35
1725538500000,14.09,37.34
1725539400000,14.65,37.31
1725540300000,13.8,37.21
1725541200000,14.24,37.29
1725542100000,12.97,37.27
1725543000000,18.35,37.28
1725543900000,22.55,37.21
1725544800000,69.66,37.84
1725545700000,12.4,37.82
1725546600000,14.29,37.67
1725547500000,12.21,37.54
1725548400000,13.3,37.3
1725549300000,12.32,37.27
1725550200000,16.93,37.11
1725551100000,12.48,37.11
1725552000000,13.45,37.08
1725552900000,13.53,37.01
1725553800000,13.89,36.99
1725554700000,12.13,36.99
1725555600000,14.31,36.92
1725556500000,13.47,36.9
1725557400000,12.53,36.89
1725558300000,12.84,36.94
1725559200000,15.59,36.91
1725560100000,13.96,36.86
1725561000000,14.76,36.89
1725561900000,13.16,36.91
1725562800000,13.0,36.89
1725563700000,13.66,36.89
1725564600000,16.13,36.89
1725565500000,12.71,36.9
1725566400000,13.68,36.84
1725567300000,13.07,36.84
1725568200000,19.69,37.24
1725569100000,13.42,36.81
1725570000000,13.06,36.8
1725570900000,13.04,36.83
1725571800000,12.93,36.83
1725572700000,12.17,36.84
1725573600000,20.42,36.84
1725574500000,13.27,36.83
1725575400000,13.25,36.84
1725576300000,11.88,36.84
1725577200000,13.58,36.84
1725578100000,13.25,36.83
1725579000000,13.01,36.83
1725579900000,13.01,36.83
1725580800000,12.79,36.81
1725581700000,14.41,36.9
1725582600000,98.12,40.19
1725583500000,24.52,36.71
1725584400000,14.88,36.88
1725585300000,54.84,37.73
1725586200000,31.59,37.81
1725587100000,23.86,37.73
1725588000000,19.48,37.44
1725588900000,14.7,37.91
1725589800000,19.63,37.71
1725590700000,35.77,37.65
1725591600000,17.64,37.67
1725592500000,43.41,37.57
1725593400000,16.78,37.53
1725594300000,21.33,37.51
1725595200000,26.98,37.37
1725596100000,15.78,37.32
1725597000000,25.84,37.31
1725597900000,26.63,37.27
1725598800000,31.91,37.26
1725599700000,21.13,37.27
1725600600000,28.97,37.65
1725601500000,26.19,37.56
1725602400000,30.17,37.39
1725603300000,33.79,37.39
1725604200000,70.04,37.39
1725605100000,61.58,37.19
1725606000000,46.38,37.21
1725606900000,65.56,37.24
1725607800000,62.84,37.21
1725608700000,77.09,37.31
1725609600000,81.31,37.49
1725610500000,74.15,37.47
1725611400000,62.29,37.15
1725612300000,43.15,36.96
1725613200000,21.83,36.73
1725614100000,21.97,36.33
1725615000000,15.97,36.29
1725615900000,21.67,36.26
1725616800000,14.79,36.29
1725617700000,12.34,36.28
1725618600000,14.11,36.31
1725619500000,14.3,36.31
1725620400000,11.98,36.33
1725621300000,11.2,36.27
1725622200000,11.35,36.3
1725623100000,12.09,36.31
1725624000000,12.7,36.33
1725624900000,30.05,37.99
1725625800000,34.13,25.86
1725626700000,37.11,26.0
1725627600000,13.67,25.71
1725628500000,12.48,25.7
1725629400000,14.76,25.78
1725630300000,12.35,25.75
1725631200000,14.4,25.84
1725632100000,11.74,25.84
1725633000000,12.64,25.83
1725633900000,11.86,25.83
1725634800000,13.79,25.74
1725635700000,12.39,25.76
1725636600000,11.89,25.69
1725637500000,11.59,25.69
1725638400000,12.39,25.66
1725639300000,12.21,25.65
1725640200000,11.12,25.63
1725641100000,12.32,25.66
1725642000000,12.71,25.81
1725642900000,12.48,25.78
1725643800000,11.98,25.84
1725644700000,11.97,25.84
1725645600000,12.38,25.87
1725646500000,12.57,25.9
1725647400000,11.8,25.88
1725648300000,11.98,25.87
1725649200000,12.64,25.86
1725650100000,11.38,25.8
1725651000000,20.68,25.79
1725651900000,11.18,26.14
1725652800000,12.65,26.19
1725653700000,12.42,26.11
1725654600000,19.22,26.59
1725655500000,26.52,26.31
1725656400000,16.16,26.16
1725657300000,11.71,26.15
1725658200000,12.01,26.21
1725659100000,10.98,26.21
1725660000000,17.4,26.22
1725660900000,12.27,26.22
1725661800000,12.45,26.16
1725662700000,11.36,26.22
1725663600000,12.27,26.22
1725664500000,11.72,26.22
1725665400000,12.84,26.23
1725666300000,11.11,26.21
1725667200000,12.6,26.21
1725668100000,12.55,26.21
1725669000000,12.02,26.19
1725669900000,11.59,26.19
1725670800000,12.27,26.17
1725671700000,11.73,26.17
1725672600000,11.85,26.15
1725673500000,12.22,26.14
1725674400000,12.47,26.14
1725675300000,12.62,26.14
1725676200000,11.62,26.16
1725677100000,11.11,26.15
1725678000000,11.75,26.2
1725678900000,13.34,26.12
1725679800000,13.03,26.12
1725680700000,12.23,26.19
1725681600000,10.99,26.2
1725682500000,10.37,26.19
1725683400000,11.64,26.19
1725684300000,12.25,26.21
1725685200000,12.74,26.13
1725686100000,12.62,26.13
1725687000000,11.46,26.21
1725687900000,11.7,26.15
1725688800000,11.99,26.17
1725689700000,10.44,26.17
1725690600000,11.84,26.19
1725691500000,12.4,26.18
1725692400000,12.69,26.18
1725693300000,11.73,26.1
1725694200000,12.12,21.3
1725695100000,11.08,21.35
1725696000000,10.98,21.34
1725696900000,11.59,21.36
1725697800000,10.85,21.41
1725698700000,11.19,21.4
1725699600000,11.01,21.43
1725700500000,10.71,21.41
1725701400000,12.04,21.43
1725702300000,11.83,21.43
1725703200000,12.12,21.38
1725704100000,10.99,21.35
1725705000000,12.24,21.33
1725705900000,10.2,21.36
1725706800000,11.59,21.41
1725707700000,11.37,21.41
1725708600000,11.32,21.4
1725709500000,10.74,21.38
1725710400000,11.5,21.4
1725711300000,11.16,21.31
1725712200000,10.7,21.31
1725713100000,10.82,21.36
1725714000000,10.73,21.36
1725714900000,12.94,21.38
1725715800000,11.31,21.31
1725716700000,12.34,21.33
1725717600000,12.23,21.33
1725718500000,12.13,21.33
1725719400000,10.74,21.4
1725720300000,10.45,21.4
1725721200000,11.33,21.43
1725722100000,12.1,21.44
1725723000000,11.47,21.37
1725723900000,11.44,21.36
1725724800000,11.96,21.81
1725725700000,11.32,21.81
1725726600000,12.82,21.79
1725727500000,12.11,21.81
1725728400000,10.82,21.85
1725729300000,11.69,21.84
1725730200000,10.6,21.86
1725731100000,11.9,21.86
1725732000000,12.43,21.88
1725732900000,11.85,21.81
1725733800000,11.24,21.81
1725734700000,11.23,21.8
1725735600000,11.49,21.79
1725736500000,11.46,21.86
1725737400000,15.61,21.83
1725738300000,11.43,21.86
1725739200000,10.97,21.86
1725740100000,11.99,21.83
1725741000000,23.38,22.18
1725741900000,11.48,21.8
1725742800000,10.61,21.78
1725743700000,11.4,21.7
1725744600000,10.94,21.71
1725745500000,11.37,21.72
1725746400000,16.25,21.7
1725747300000,11.71,21.69
1725748200000,11.5,21.7
1725749100000,11.59,21.69
1725750000000,10.73,21.99
1725750900000,12.08,22.01
1725751800000,10.97,22.04
1725752700000,11.05,21.98
1725753600000,10.73,21.96
1725754500000,12.0,21.99
1725755400000,11.35,22.02
1725756300000,12.21,22.03
1725757200000,11.23,22.02
1725758100000,11.54,21.99
1725759000000,15.27,22.0
1725759900000,10.59,21.93
1725760800000,11.2,21.93
1725761700000,11.11,21.98
1725762600000,12.39,21.96
1725763500000,13.66,21.94
1725764400000,11.97,21.93
1725765300000,12.5,21.92
1725766200000,51.01,22.13
1725767100000,27.79,20.88
1725768000000,11.49,20.93
1725768900000,11.47,20.93
1725769800000,12.1,20.96
1725770700000,11.6,20.96
1725771600000,12.34,21.01
1725772500000,11.41,21.04
1725773400000,11.85,21.03
1725774300000,11.75,21.06
1725775200000,11.87,21.06
1725776100000,15.1,21.09
1725777000000,11.35,21.1
1725777900000,12.5,21.11
1725778800000,11.61,21.12
1725779700000,12.5,21.13
1725780600000,11.65,21.12
1725781500000,12.74,21.12
1725782400000,12.27,21.16
1725783300000,11.58,21.16
1725784200000,12.19,21.14
1725785100000,11.52,21.21
1725786000000,11.84,21.18
1725786900000,10.2,21.23
1725787800000,12.34,21.23
1725788700000,11.75,21.21
1725789600000,11.49,21.24
1725790500000,11.86,21.25
1725791400000,11.81,21.26
1725792300000,11.42,21.23
1725793200000,11.76,21.26
1725794100000,11.37,21.31
1725795000000,11.75,21.3
1725795900000,10.97,21.25
1725796800000,10.95,21.3
1725797700000,11.13,21.23
1725798600000,10.83,21.25
1725799500000,10.22,21.22
1725800400000,11.48,21.28
1725801300000,11.08,21.28
1725802200000,11.73,21.28
1725803100000,11.84,21.37
1725804000000,11.82,21.31
1725804900000,11.2,21.33
1725805800000,11.74,21.4
1725806700000,12.09,21.41
1725807600000,11.75,21.39
1725808500000,11.25,21.39
1725809400000,11.15,21.33
1725810300000,11.85,21.33
1725811200000,11.78,21.4
1725812100000,11.26,21.43
1725813000000,11.46,21.43
1725813900000,11.99,21.41
1725814800000,11.09,21.44
1725815700000,11.73,21.41
1725816600000,12.33,21.39
1725817500000,11.1,21.38
1725818400000,11.08,21.5
1725819300000,12.25,21.46
1725820200000,11.52,21.45
1725821100000,11.11,21.43
1725822000000,10.83,21.42
1725822900000,11.64,21.41
1725823800000,15.66,21.42
1725824700000,11.21,21.42
1725825600000,12.67,21.42
1725826500000,11.35,21.41
1725827400000,19.48,21.81
1725828300000,11.8,21.44
1725829200000,11.48,21.43
1725830100000,11.74,21.41
1725831000000,11.21,21.4
1725831900000,11.49,21.4
1725832800000,17.8,21.41
1725833700000,11.36,21.4
1725834600000,10.7,21.38
1725835500000,11.95,21.4
1725836400000,11.35,21.41
1725837300000,10.97,21.4
1725838200000,12.07,21.4
1725839100000,11.18,21.41
