date,cpu,memory
1724742900000,11.93,22.71
1724743800000,9.0,22.56
1724744700000,12.22,22.56
1724745600000,9.83,22.55
1724746500000,8.84,22.57
1724747400000,11.55,22.57
1724748300000,6.61,22.59
1724749200000,8.87,22.57
1724750100000,7.9,22.57
1724751000000,8.1,22.57
1724751900000,10.06,22.56
1724752800000,11.33,22.59
1724753700000,8.41,22.56
1724754600000,9.05,22.55
1724755500000,9.68,22.57
1724756400000,9.88,22.55
1724757300000,6.9,22.56
1724758200000,5.78,22.55
1724759100000,6.53,22.55
1724760000000,7.87,22.55
1724760900000,6.08,22.58
1724761800000,5.7,22.56
1724762700000,5.71,22.58
1724763600000,6.66,22.57
1724764500000,6.53,22.56
1724765400000,6.42,22.59
1724766300000,5.58,22.59
1724767200000,6.09,22.58
1724768100000,5.6,22.58
1724769000000,5.85,22.6
1724769900000,5.58,22.56
1724770800000,5.71,22.59
1724771700000,5.59,22.56
1724772600000,5.59,22.56
1724773500000,5.71,22.57
1724774400000,5.52,22.56
1724775300000,5.97,22.61
1724776200000,6.03,22.61
1724777100000,5.53,22.6
1724778000000,5.68,22.6
1724778900000,5.79,22.62
1724779800000,5.59,22.62
1724780700000,5.52,22.63
1724781600000,8.48,22.61
1724782500000,5.71,22.6
1724783400000,5.66,22.6
1724784300000,5.46,22.59
1724785200000,6.02,22.6
1724786100000,5.46,22.6
1724787000000,7.59,22.61
1724787900000,5.26,22.62
1724788800000,5.51,22.61
1724789700000,5.64,22.63
1724790600000,8.66,22.71
1724791500000,6.05,22.6
1724792400000,5.84,22.61
1724793300000,7.17,22.61
1724794200000,5.4,22.61
1724795100000,6.16,22.62
1724796000000,12.18,22.61
1724796900000,5.83,22.61
1724797800000,5.27,22.61
1724798700000,10.99,22.6
1724799600000,5.96,22.61
1724800500000,5.33,22.62
1724801400000,5.65,22.64
1724802300000,6.71,22.64
1724803200000,5.51,22.64
1724804100000,5.77,22.62
1724805000000,5.97,22.62
1724805900000,6.66,22.63
1724806800000,5.91,22.63
1724807700000,5.7,22.64
1724808600000,7.36,22.65
1724809500000,6.75,22.66
1724810400000,6.49,22.65
1724811300000,6.2,22.65
1724812200000,6.61,22.67
1724813100000,6.14,22.67
1724814000000,5.9,22.68
1724814900000,6.29,22.69
1724815800000,5.84,22.72
1724816700000,6.14,22.67
1724817600000,5.83,22.65
1724818500000,5.91,22.67
1724819400000,6.46,22.67
1724820300000,5.91,22.66
1724821200000,6.03,22.65
1724822100000,8.16,22.68
1724823000000,5.72,22.67
1724823900000,6.28,22.66
1724824800000,6.21,22.69
1724825700000,5.9,22.46
1724826600000,6.91,22.48
1724827500000,6.91,22.53
1724828400000,8.62,22.61
1724829300000,6.84,22.63
1724830200000,6.1,22.59
1724831100000,7.16,22.59
1724832000000,9.76,22.61
1724832900000,5.85,22.57
1724833800000,6.03,22.57
1724834700000,5.83,22.58
1724835600000,5.89,22.6
1724836500000,6.03,22.6
1724837400000,5.41,22.61
1724838300000,5.71,22.64
1724839200000,5.65,22.65
1724840100000,5.66,22.64
1724841000000,5.84,22.62
1724841900000,5.9,22.64
1724842800000,5.89,22.64
1724843700000,5.96,22.64
1724844600000,5.59,22.64
1724845500000,5.78,22.65
1724846400000,5.85,22.64
1724847300000,5.7,22.64
1724848200000,6.72,22.63
1724849100000,6.09,22.67
1724850000000,6.15,22.66
1724850900000,6.35,22.63
1724851800000,5.59,22.63
1724852700000,5.64,22.63
1724853600000,6.39,22.64
1724854500000,7.37,22.63
1724855400000,5.59,22.64
1724856300000,5.58,22.63
1724857200000,5.59,22.66
1724858100000,5.78,22.66
1724859000000,5.41,22.68
1724859900000,6.17,22.68
1724860800000,5.58,22.69
1724861700000,7.74,22.7
1724862600000,6.42,22.69
1724863500000,6.93,22.72
1724864400000,5.65,22.65
1724865300000,6.46,22.7
1724866200000,5.47,22.69
1724867100000,5.91,22.7
1724868000000,5.64,22.71
1724868900000,8.55,22.71
1724869800000,5.6,22.53
1724870700000,5.66,22.53
1724871600000,7.81,22.52
1724872500000,6.91,22.52
1724873400000,5.71,22.51
1724874300000,5.8,22.51
1724875200000,5.71,22.54
1724876100000,5.65,22.54
1724877000000,11.16,22.77
1724877900000,5.61,22.56
1724878800000,5.64,22.55
1724879700000,5.58,22.56
1724880600000,5.84,22.56
1724881500000,6.6,22.56
1724882400000,12.61,22.58
1724883300000,5.85,22.59
1724884200000,5.77,22.59
1724885100000,6.54,22.58
1724886000000,5.98,22.58
1724886900000,5.79,22.59
1724887800000,5.83,22.58
1724888700000,5.47,22.59
1724889600000,5.71,22.59
1724890500000,5.4,22.59
1724891400000,5.77,22.61
1724892300000,6.53,22.64
1724893200000,5.97,22.65
1724894100000,5.79,22.64
1724895000000,7.17,22.64
1724895900000,5.91,22.65
1724896800000,9.44,22.62
1724897700000,8.64,22.64
1724898600000,6.85,22.64
1724899500000,7.04,22.64
1724900400000,6.78,22.63
1724901300000,7.04,22.63
1724902200000,6.02,22.63
1724903100000,8.44,22.62
1724904000000,6.54,22.67
1724904900000,6.98,22.67
1724905800000,7.86,22.66
1724906700000,7.36,22.67
1724907600000,6.98,22.64
1724908500000,6.1,22.65
1724909400000,6.92,22.66
1724910300000,6.72,22.65
1724911200000,6.29,22.65
1724912100000,6.72,22.65
1724913000000,11.23,22.68
1724913900000,6.41,22.66
1724914800000,7.09,22.67
1724915700000,5.9,22.65
1724916600000,8.12,22.68
1724917500000,6.84,22.66
1724918400000,6.77,22.66
1724919300000,7.08,22.67
1724920200000,5.83,22.68
1724921100000,5.78,22.68
1724922000000,6.85,22.65
1724922900000,5.83,22.68
1724923800000,5.66,22.68
1724924700000,5.84,22.69
1724925600000,6.42,22.68
1724926500000,5.91,22.68
1724927400000,5.71,22.67
1724928300000,5.97,22.65
1724929200000,5.41,22.66
1724930100000,6.87,22.65
1724931000000,5.77,22.66
1724931900000,6.4,22.66
1724932800000,6.3,22.65
1724933700000,5.83,22.64
1724934600000,5.84,22.65
1724935500000,5.9,22.65
1724936400000,5.96,22.65
1724937300000,5.83,22.65
1724938200000,5.65,22.65
1724939100000,5.78,22.66
1724940000000,5.71,22.69
1724940900000,11.59,22.7
1724941800000,5.66,22.71
1724942700000,5.53,22.71
1724943600000,5.71,22.71
1724944500000,5.77,22.71
1724945400000,6.55,22.7
1724946300000,7.84,22.67
1724947200000,5.85,22.7
1724948100000,5.83,22.7
1724949000000,5.64,22.69
1724949900000,6.1,22.69
1724950800000,5.71,22.73
1724951700000,6.39,22.74
1724952600000,6.09,22.73
1724953500000,5.77,22.69
1724954400000,5.95,22.7
1724955300000,5.53,22.7
1724956200000,6.95,22.71
1724957100000,5.95,22.73
1724958000000,5.6,22.73
1724958900000,5.6,22.71
1724959800000,5.66,22.69
1724960700000,6.22,22.72
1724961600000,5.84,22.7
1724962500000,5.65,22.7
1724963400000,7.16,22.98
1724964300000,5.21,22.73
1724965200000,5.15,22.73
1724966100000,5.46,22.73
1724967000000,5.21,22.73
1724967900000,6.34,22.73
1724968800000,10.67,22.74
1724969700000,6.09,22.73
1724970600000,5.91,22.73
1724971500000,5.84,22.73
1724972400000,5.72,22.77
1724973300000,5.9,22.74
1724974200000,5.66,22.74
1724975100000,5.85,22.75
1724976000000,5.97,22.75
1724976900000,6.91,22.74
1724977800000,6.27,22.74
1724978700000,6.71,22.78
1724979600000,6.4,22.78
1724980500000,6.79,22.76
1724981400000,6.29,22.78
1724982300000,7.1,22.81
1724983200000,8.45,22.78
1724984100000,7.78,22.78
1724985000000,7.48,22.78
1724985900000,6.67,22.78
1724986800000,6.78,22.8
1724987700000,6.29,22.8
1724988600000,5.92,22.79
1724989500000,6.41,22.68
1724990400000,6.15,22.66
1724991300000,6.72,22.67
1724992200000,6.03,22.66
1724993100000,6.09,22.66
1724994000000,6.98,22.68
1724994900000,6.16,22.71
1724995800000,6.43,22.71
1724996700000,6.16,22.71
1724997600000,6.54,22.71
1724998500000,6.15,22.56
1724999400000,6.09,22.56
1725000300000,6.09,22.57
1725001200000,6.16,22.6
1725002100000,6.15,22.58
1725003000000,5.98,22.56
1725003900000,5.84,22.56
1725004800000,6.04,22.56
1725005700000,6.29,22.55
1725006600000,6.34,22.55
1725007500000,10.26,22.55
1725008400000,6.53,22.56
1725009300000,5.97,22.57
1725010200000,6.59,22.56
1725011100000,5.78,22.58
1725012000000,6.03,22.59
1725012900000,6.98,22.58
1725013800000,6.46,22.58
1725014700000,8.04,22.58
1725015600000,6.28,22.57
1725016500000,5.83,22.56
1725017400000,6.15,22.57
1725018300000,6.91,22.58
1725019200000,5.96,22.57
1725020100000,6.16,22.57
1725021000000,5.96,22.57
1725021900000,5.9,22.57
1725022800000,6.53,22.57
1725023700000,5.77,22.56
1725024600000,5.54,22.57
1725025500000,7.48,22.56
1725026400000,5.52,22.57
1725027300000,6.28,22.57
1725028200000,5.79,22.57
1725029100000,5.65,22.57
1725030000000,7.55,22.57
1725030900000,5.9,22.59
1725031800000,5.78,22.57
1725032700000,6.6,22.63
1725033600000,5.65,22.6
1725034500000,6.97,22.6
1725035400000,6.6,22.59
1725036300000,6.28,22.59
1725037200000,6.29,22.58
1725038100000,5.98,22.62
1725039000000,5.96,22.62
1725039900000,5.84,22.59
1725040800000,8.8,22.63
1725041700000,16.9,22.63
1725042600000,6.02,22.63
1725043500000,6.48,22.62
1725044400000,6.97,22.63
1725045300000,7.04,22.63
1725046200000,5.65,22.64
1725047100000,8.74,22.64
1725048000000,6.08,22.64
1725048900000,6.27,22.64
1725049800000,11.77,22.77
1725050700000,6.08,22.62
1725051600000,7.1,22.64
1725052500000,5.78,22.67
1725053400000,5.9,22.64
1725054300000,5.85,22.66
1725055200000,11.94,22.65
1725056100000,5.71,22.64
1725057000000,5.59,22.64
1725057900000,5.89,22.65
1725058800000,5.9,22.64
1725059700000,6.6,22.64
1725060600000,6.02,22.65
1725061500000,5.83,22.65
1725062400000,8.23,22.66
1725063300000,5.67,22.69
1725064200000,5.9,22.69
1725065100000,5.84,22.69
1725066000000,6.28,22.67
1725066900000,6.83,22.48
1725067800000,6.53,22.48
1725068700000,7.78,22.57
1725069600000,10.07,22.64
1725070500000,6.97,22.62
1725071400000,6.16,22.63
1725072300000,6.84,22.62
1725073200000,5.77,22.63
1725074100000,6.15,22.64
1725075000000,5.84,22.63
1725075900000,7.04,22.62
1725076800000,6.72,22.66
1725077700000,7.73,22.66
1725078600000,6.03,22.66
1725079500000,5.96,22.62
1725080400000,6.03,22.63
1725081300000,6.03,22.63
1725082200000,6.09,22.64
1725083100000,5.95,22.7
1725084000000,5.6,22.69
1725084900000,5.84,22.66
1725085800000,6.09,22.66
1725086700000,7.16,22.66
1725087600000,6.22,22.68
1725088500000,6.14,22.68
1725089400000,5.84,22.69
1725090300000,5.97,22.69
1725091200000,6.08,22.69
1725092100000,8.23,22.69
1725093000000,5.9,22.71
1725093900000,6.11,22.76
1725094800000,6.14,22.77
1725095700000,5.9,22.77
1725096600000,5.84,22.82
1725097500000,6.21,22.82
1725098400000,6.09,22.73
1725099300000,5.89,22.73
1725100200000,5.72,22.76
1725101100000,5.96,22.77
1725102000000,5.91,22.73
1725102900000,6.54,22.74
1725103800000,6.03,22.74
1725104700000,7.63,22.74
1725105600000,6.03,22.75
1725106500000,6.34,22.75
1725107400000,6.91,22.74
1725108300000,6.22,22.75
1725109200000,5.65,22.75
1725110100000,6.27,22.76
1725111000000,5.83,22.74
1725111900000,6.66,22.73
1725112800000,6.79,22.73
1725113700000,6.41,22.73
1725114600000,6.59,22.72
1725115500000,6.17,22.74
1725116400000,6.46,22.78
1725117300000,6.66,22.8
1725118200000,5.72,22.76
1725119100000,6.09,22.76
1725120000000,6.59,22.79
1725120900000,6.33,22.78
1725121800000,5.91,22.79
1725122700000,6.84,22.83
1725123600000,6.52,22.8
1725124500000,6.66,22.81
1725125400000,5.97,22.78
1725126300000,6.02,22.78
1725127200000,6.28,22.63
1725128100000,9.82,22.63
1725129000000,5.91,22.63
1725129900000,5.77,22.63
1725130800000,5.78,22.67
1725131700000,6.32,22.66
1725132600000,5.97,22.64
1725133500000,7.03,22.64
1725134400000,5.85,22.64
1725135300000,6.1,22.71
1725136200000,10.17,22.91
1725137100000,5.96,22.64
1725138000000,6.65,22.63
1725138900000,5.9,22.64
1725139800000,6.1,22.64
1725140700000,6.02,22.66
1725141600000,13.39,22.71
1725142500000,6.15,22.66
1725143400000,5.9,22.69
1725144300000,6.91,22.7
1725145200000,6.41,22.69
1725146100000,6.09,22.68
1725147000000,6.66,22.65
1725147900000,5.95,22.65
1725148800000,6.22,22.66
1725149700000,6.79,22.65
1725150600000,6.34,22.7
1725151500000,5.97,22.7
1725152400000,6.17,22.66
1725153300000,5.77,22.69
1725154200000,6.14,22.71
1725155100000,6.97,22.68
1725156000000,6.72,22.67
1725156900000,5.97,22.68
1725157800000,6.22,22.7
1725158700000,10.64,22.7
1725159600000,6.16,22.67
1725160500000,6.09,22.69
1725161400000,6.14,22.7
1725162300000,6.02,22.73
1725163200000,8.1,22.72
1725164100000,6.35,22.73
1725165000000,5.96,22.72
1725165900000,7.1,22.73
1725166800000,6.28,22.69
1725167700000,6.04,22.69
1725168600000,5.91,22.69
1725169500000,6.35,22.69
1725170400000,7.22,22.7
1725171300000,6.08,22.69
1725172200000,6.85,22.69
1725173100000,7.09,22.7
1725174000000,6.46,22.69
1725174900000,6.4,22.72
1725175800000,6.26,22.73
1725176700000,6.21,22.72
1725177600000,6.64,22.69
1725178500000,6.97,22.69
1725179400000,6.61,22.7
1725180300000,6.65,22.71
1725181200000,5.6,22.72
1725182100000,5.39,22.71
1725183000000,5.67,22.72
1725183900000,5.96,22.73
1725184800000,5.65,22.72
1725185700000,5.53,22.77
1725186600000,5.9,22.76
1725187500000,5.79,22.76
1725188400000,5.6,22.75
1725189300000,5.84,22.72
1725190200000,5.71,22.73
1725191100000,5.89,22.72
1725192000000,6.28,22.73
1725192900000,5.52,22.72
1725193800000,5.65,22.74
1725194700000,5.91,22.77
1725195600000,5.83,22.76
1725196500000,6.03,22.77
1725197400000,5.72,22.77
1725198300000,5.84,22.76
1725199200000,5.84,22.76
1725200100000,5.96,22.76
1725201000000,5.65,22.77
1725201900000,5.89,22.78
1725202800000,5.97,22.78
1725203700000,6.09,22.78
1725204600000,5.84,22.77
1725205500000,6.91,22.77
1725206400000,5.91,22.77
1725207300000,5.34,22.77
1725208200000,5.84,22.77
1725209100000,6.34,22.77
1725210000000,5.83,22.76
1725210900000,7.11,22.77
1725211800000,5.78,22.77
1725212700000,6.09,22.77
1725213600000,8.29,22.78
1725214500000,5.83,22.78
1725215400000,6.04,22.77
1725216300000,5.72,22.78
1725217200000,8.16,22.79
1725218100000,5.97,22.78
1725219000000,5.59,22.78
1725219900000,6.84,22.81
1725220800000,5.9,22.82
1725221700000,5.66,22.8
1725222600000,9.54,22.98
1725223500000,6.09,22.84
1725224400000,6.16,22.84
1725225300000,5.84,22.84
1725226200000,6.03,22.83
1725227100000,6.84,22.83
1725228000000,12.26,22.85
1725228900000,6.15,22.83
1725229800000,6.28,22.83
1725230700000,5.78,22.87
1725231600000,6.72,22.84
1725232500000,6.4,22.83
1725233400000,5.97,22.84
1725234300000,7.47,22.84
1725235200000,5.84,22.85
1725236100000,6.68,22.88
1725237000000,6.15,22.87
1725237900000,7.03,22.88
1725238800000,6.22,22.9
1725239700000,6.92,22.9
1725240600000,7.28,22.87
1725241500000,6.22,22.89
1725242400000,7.36,22.92
1725243300000,6.21,22.93
1725244200000,7.54,22.92
1725245100000,6.17,22.95
1725246000000,5.85,22.91
1725246900000,6.16,22.91
1725247800000,6.17,22.91
1725248700000,7.4,22.91
1725249600000,6.79,22.91
1725250500000,6.42,22.91
1725251400000,6.41,22.91
1725252300000,6.55,22.92
1725253200000,6.66,22.91
1725254100000,7.42,22.91
1725255000000,6.29,22.92
1725255900000,6.36,22.77
1725256800000,7.34,22.77
1725257700000,6.84,22.77
1725258600000,8.18,22.77
1725259500000,6.86,22.77
1725260400000,6.78,22.77
1725261300000,6.42,22.77
1725262200000,6.02,22.78
1725263100000,6.46,22.77
1725264000000,6.33,22.77
1725264900000,6.3,22.77
1725265800000,6.16,22.77
1725266700000,9.3,22.77
1725267600000,8.28,22.76
1725268500000,7.22,22.76
1725269400000,6.05,22.79
1725270300000,6.72,22.8
1725271200000,6.29,22.83
1725272100000,6.36,22.83
1725273000000,8.56,22.8
1725273900000,6.27,22.79
1725274800000,6.91,22.78
1725275700000,5.91,22.81
1725276600000,6.34,22.81
1725277500000,6.29,22.78
1725278400000,6.16,22.78
1725279300000,7.29,22.78
1725280200000,6.92,22.79
1725281100000,5.84,22.78
1725282000000,8.79,22.79
1725282900000,6.48,22.81
1725283800000,6.29,22.81
1725284700000,6.78,22.78
1725285600000,6.09,22.78
1725286500000,6.1,22.78
1725287400000,5.85,22.78
1725288300000,6.35,22.77
1725289200000,6.28,22.78
1725290100000,5.97,22.81
1725291000000,6.08,22.8
1725291900000,6.41,22.82
1725292800000,5.84,22.83
1725292800000,5.84,22.83
1725292800000,5.84,22.83
1725292800000,5.84,22.83
1725293700000,6.01,22.83
1725294600000,6.35,22.82
1725295500000,5.85,22.81
1725296400000,6.59,22.81
1725297300000,6.22,22.81
1725298200000,6.4,22.8
1725299100000,6.79,22.81
1725300000000,6.46,22.86
1725300900000,7.21,22.8
1725301800000,6.16,22.81
1725302700000,6.98,22.8
1725303600000,6.29,22.86
1725304500000,6.22,22.82
1725305400000,6.4,22.82
1725306300000,6.29,22.81
1725307200000,6.16,22.82
1725308100000,6.4,22.82
1725309000000,9.84,22.99
1725309900000,6.91,22.81
1725310800000,6.17,22.81
1725311700000,7.16,22.82
1725312600000,6.09,22.82
1725313500000,7.46,22.81
1725314400000,13.09,22.82
1725315300000,7.16,22.81
1725316200000,6.42,22.82
1725317100000,7.98,22.83
1725318000000,5.98,22.83
1725318900000,6.03,22.84
1725319800000,6.33,22.85
1725320700000,6.14,22.82
1725321600000,6.59,22.87
1725322500000,6.09,22.86
1725323400000,6.04,22.86
1725324300000,6.1,22.83
1725325200000,6.22,22.87
1725326100000,6.33,22.87
1725327000000,6.84,22.91
1725327900000,9.1,22.91
1725328800000,6.54,22.88
1725329700000,6.59,22.9
1725330600000,6.73,22.91
1725331500000,6.74,22.94
1725332400000,11.83,22.9
1725333300000,6.96,22.9
1725334200000,6.48,22.9
1725335100000,6.66,22.89
1725336000000,7.22,22.89
1725336900000,6.34,22.89
1725337800000,6.28,22.89
1725338700000,6.42,22.88
1725339600000,6.79,22.88
1725340500000,6.67,22.89
1725341400000,6.45,22.9
1725342300000,6.17,22.91
1725343200000,6.48,22.92
1725344100000,6.53,22.91
1725345000000,6.65,22.91
1725345900000,6.84,22.92
1725346800000,6.41,22.91
1725347700000,6.42,22.91
1725348600000,6.34,22.91
1725349500000,6.42,22.9
1725350400000,6.29,22.89
1725351300000,5.96,22.92
1725352200000,6.33,22.92
1725353100000,6.41,22.94
1725354000000,6.15,22.93
1725354900000,6.35,22.92
1725355800000,6.41,22.93
1725356700000,7.16,22.93
1725357600000,6.45,22.93
1725358500000,7.03,22.92
1725359400000,6.03,22.91
1725360300000,5.96,22.91
1725361200000,6.16,22.91
1725362100000,6.15,22.91
1725363000000,5.91,22.9
1725363900000,6.02,22.9
1725364800000,5.72,22.9
1725365700000,6.66,22.9
1725366600000,6.16,22.91
1725367500000,6.09,22.89
1725368400000,6.71,22.9
1725369300000,6.6,22.9
1725370200000,5.97,22.91
1725371100000,6.47,22.9
1725372000000,6.08,22.93
1725372900000,6.34,22.94
1725373800000,6.08,22.93
1725374700000,6.04,22.97
1725375600000,6.83,22.96
1725376500000,7.4,22.96
1725377400000,6.28,22.94
1725378300000,6.96,22.97
1725379200000,6.34,22.95
1725380100000,6.14,22.97
1725381000000,6.47,22.95
1725381900000,6.48,22.95
1725382800000,5.83,22.96
1725383700000,7.02,22.94
1725384600000,6.15,22.93
1725385500000,6.4,22.78
1725386400000,6.47,22.78
1725387300000,6.08,22.79
1725388200000,6.65,22.79
1725389100000,5.9,22.78
1725390000000,6.47,22.79
1725390900000,6.46,22.79
1725391800000,5.9,22.78
1725392700000,6.22,22.79
1725393600000,6.57,22.79
1725394500000,6.02,22.81
1725395400000,6.73,23.02
1725396300000,6.15,22.84
1725397200000,6.53,22.84
1725398100000,6.47,22.85
1725399000000,6.72,22.85
1725399900000,7.41,22.82
1725400800000,13.39,22.83
1725401700000,6.41,22.83
1725402600000,6.46,22.83
1725403500000,6.6,22.83
1725404400000,6.09,22.82
1725405300000,6.17,22.82
1725406200000,6.09,22.83
1725407100000,7.68,22.83
1725408000000,6.02,22.83
1725408900000,6.3,22.87
1725409800000,6.08,22.89
1725410700000,5.91,22.9
1725411600000,6.35,22.85
1725412500000,6.6,22.85
1725413400000,6.78,22.86
1725414300000,6.53,22.87
1725415200000,6.85,22.87
1725416100000,6.53,22.87
1725417000000,6.49,22.87
1725417900000,7.1,22.87
1725418800000,7.48,22.9
1725419700000,7.16,22.9
1725420600000,8.1,22.91
1725421500000,7.61,22.91
1725422400000,7.74,22.9
1725423300000,7.8,22.92
1725424200000,7.21,22.91
1725425100000,7.35,22.91
1725426000000,7.67,22.92
1725426900000,7.49,22.9
1725427800000,7.46,22.93
1725428700000,7.6,22.9
1725429600000,7.36,22.89
1725430500000,7.48,22.9
1725431400000,7.6,22.92
1725432300000,7.79,22.94
1725433200000,10.82,22.9
1725434100000,7.54,22.91
1725435000000,7.02,22.93
1725435900000,7.66,22.93
1725436800000,7.16,22.93
1725437700000,7.28,22.96
1725438600000,6.91,22.96
1725439500000,7.08,22.96
1725440400000,6.65,22.93
1725441300000,6.96,22.93
1725442200000,7.48,22.93
1725443100000,7.08,22.94
1725444000000,7.67,22.93
1725444900000,7.22,22.93
1725445800000,6.78,22.93
1725446700000,6.91,22.92
1725447600000,7.03,22.92
1725448500000,9.9,22.91
1725449400000,7.1,22.91
1725450300000,7.1,22.91
1725451200000,6.84,22.92
1725452100000,6.79,22.92
1725453000000,6.09,22.91
1725453900000,6.66,22.91
1725454800000,9.88,22.93
1725455700000,6.45,22.94
1725456600000,6.64,22.94
1725457500000,7.04,22.94
1725458400000,6.73,22.94
1725459300000,6.72,22.96
1725460200000,6.4,22.97
1725461100000,7.73,22.97
1725462000000,6.73,22.93
1725462900000,6.36,22.93
1725463800000,6.34,22.95
1725464700000,7.04,22.96
1725465600000,7.17,22.99
1725466500000,6.79,23.0
1725467400000,6.6,22.95
1725468300000,6.52,22.96
1725469200000,8.74,22.95
1725470100000,6.22,22.96
1725471000000,6.16,22.95
1725471900000,6.22,22.95
1725472800000,9.1,22.96
1725473700000,6.29,22.95
1725474600000,6.39,22.94
1725475500000,7.09,22.94
1725476400000,6.34,22.95
1725477300000,6.35,22.95
1725478200000,5.6,22.95
1725479100000,6.48,22.96
1725480000000,5.92,22.98
1725480900000,6.03,22.97
1725481800000,8.52,23.12
1725482700000,6.22,22.95
1725483600000,6.34,22.95
1725484500000,5.97,22.94
1725485400000,5.83,22.99
1725486300000,5.7,22.98
1725487200000,10.61,22.99
1725488100000,5.72,22.98
1725489000000,6.66,22.96
1725489900000,6.6,22.98
1725490800000,6.47,22.98
1725491700000,5.72,22.98
1725492600000,5.66,22.98
1725493500000,6.79,22.97
1725494400000,5.84,22.95
1725495300000,5.78,22.96
1725496200000,5.77,22.96
1725497100000,5.85,22.97
1725498000000,7.02,23.01
1725498900000,6.79,23.01
1725499800000,6.22,23.01
1725500700000,6.53,23.01
1725501600000,6.73,22.99
1725502500000,6.73,23.0
1725503400000,6.99,23.01
1725504300000,6.16,23.04
1725505200000,6.27,23.05
1725506100000,6.29,23.01
1725507000000,6.41,23.01
1725507900000,7.36,23.0
1725508800000,6.59,23.0
1725509700000,6.21,22.91
1725510600000,6.42,22.99
1725511500000,7.55,22.99
1725512400000,6.46,23.0
1725513300000,6.93,22.99
1725514200000,6.22,22.88
1725515100000,6.34,22.89
1725516000000,6.72,22.86
1725516900000,6.71,22.85
1725517800000,6.41,22.86
1725518700000,6.99,22.85
1725519600000,6.61,22.92
1725520500000,6.85,22.86
1725521400000,6.46,22.86
1725522300000,5.78,22.86
1725523200000,6.42,22.86
1725524100000,7.17,22.85
1725525000000,6.79,22.86
1725525900000,7.04,22.86
1725526800000,11.51,22.88
1725527700000,6.54,22.88
1725528600000,6.15,22.88
1725529500000,5.95,22.88
1725530400000,5.77,22.89
1725531300000,7.11,22.88
1725532200000,6.23,22.88
1725533100000,6.34,22.87
1725534000000,6.78,22.86
1725534900000,6.59,22.87
1725535800000,5.84,22.87
1725536700000,6.4,22.9
1725537600000,5.84,22.88
1725538500000,10.13,22.87
1725539400000,7.6,22.87
1725540300000,6.66,22.87
1725541200000,6.02,22.86
1725542100000,5.96,22.86
1725543000000,5.9,22.87
1725543900000,9.75,22.89
1725544800000,7.72,22.85
1725545700000,6.09,22.87
1725546600000,5.9,22.86
1725547500000,5.89,22.87
1725548400000,5.96,22.88
1725549300000,5.85,22.88
1725550200000,5.91,22.87
1725551100000,10.05,22.88
1725552000000,6.83,22.87
1725552900000,6.54,22.87
1725553800000,5.66,22.87
1725554700000,6.55,22.88
1725555600000,5.72,22.87
1725556500000,5.97,22.91
1725557400000,5.96,22.9
1725558300000,8.24,22.91
1725559200000,6.21,22.91
1725560100000,7.16,22.91
1725561000000,6.9,22.88
1725561900000,6.7,22.87
1725562800000,5.71,22.91
1725563700000,6.01,22.88
1725564600000,6.61,22.87
1725565500000,5.65,22.88
1725566400000,6.03,22.9
1725567300000,6.34,22.9
1725568200000,9.4,23.04
1725569100000,6.64,22.92
1725570000000,5.77,22.92
1725570900000,5.65,22.91
1725571800000,5.47,22.92
1725572700000,5.79,22.95
1725573600000,12.79,22.93
1725574500000,5.77,22.92
1725575400000,6.26,22.92
1725576300000,6.59,22.94
1725577200000,6.72,22.95
1725578100000,6.27,22.96
1725579000000,6.53,22.96
1725579900000,5.85,22.93
1725580800000,7.93,22.93
1725581700000,6.17,22.94
1725582600000,6.03,22.94
1725583500000,6.48,22.97
1725584400000,6.54,23.01
1725585300000,5.83,23.01
1725586200000,6.28,23.02
1725587100000,6.04,23.02
1725588000000,10.01,23.02
1725588900000,10.2,23.03
1725589800000,6.72,23.02
1725590700000,7.24,23.02
1725591600000,6.16,23.0
1725592500000,6.8,22.99
1725593400000,6.35,22.99
1725594300000,7.23,22.99
1725595200000,6.65,22.98
1725596100000,6.34,22.98
1725597000000,9.94,22.98
1725597900000,6.6,22.97
1725598800000,6.34,23.02
1725599700000,5.83,23.02
1725600600000,7.06,23.01
1725601500000,6.54,23.02
1725602400000,6.92,23.0
1725603300000,6.47,22.99
1725604200000,6.1,22.99
1725605100000,6.03,22.99
1725606000000,6.04,22.99
1725606900000,6.34,22.99
1725607800000,6.09,22.99
1725608700000,6.53,23.01
1725609600000,6.29,23.01
1725610500000,6.33,23.01
1725611400000,6.52,23.01
1725612300000,6.1,23.0
1725613200000,5.66,23.0
1725614100000,6.1,23.01
1725615000000,6.03,23.01
1725615900000,5.9,23.0
1725616800000,6.03,23.0
1725617700000,6.92,23.0
1725618600000,6.84,23.0
1725619500000,6.66,23.0
1725620400000,9.15,23.13
1725621300000,9.87,23.1
1725622200000,9.1,23.1
1725623100000,7.27,23.12
1725624000000,23.78,23.12
1725624900000,10.56,21.85
1725625800000,6.91,21.87
1725626700000,6.65,21.87
1725627600000,6.84,21.86
1725628500000,6.66,22.2
1725629400000,6.34,22.23
1725630300000,6.59,22.25
1725631200000,6.97,22.25
1725632100000,6.39,22.26
1725633000000,6.39,22.24
1725633900000,6.65,22.25
1725634800000,6.6,22.27
1725635700000,6.84,22.28
1725636600000,6.28,22.31
1725637500000,7.29,22.31
1725638400000,6.65,22.31
