date,cpu,memory
1725291000000,12.27,28.07
1725291900000,12.68,28.07
1725292800000,12.77,28.07
1725292800000,12.77,28.07
1725292800000,12.77,28.07
1725292800000,12.77,28.07
1725293700000,13.29,28.06
1725294600000,12.29,28.06
1725295500000,13.8,28.07
1725296400000,13.65,28.09
1725297300000,13.13,28.07
1725298200000,12.66,28.08
1725299100000,13.65,28.07
1725300000000,19.32,28.16
1725300900000,13.16,28.08
1725301800000,12.87,28.07
1725302700000,12.9,28.08
1725303600000,12.63,28.07
1725304500000,13.67,28.08
1725305400000,12.49,28.08
1725306300000,12.55,28.13
1725307200000,12.99,28.19
1725308100000,13.41,28.21
1725309000000,19.93,28.54
1725309900000,13.01,28.19
1725310800000,12.52,28.15
1725311700000,12.77,28.15
1725312600000,12.81,28.13
1725313500000,12.74,28.13
1725314400000,26.32,28.15
1725315300000,13.04,28.13
1725316200000,11.89,28.14
1725317100000,13.14,28.14
1725318000000,13.37,28.13
1725318900000,16.05,28.13
1725319800000,12.64,28.13
1725320700000,13.16,28.13
1725321600000,14.37,28.14
1725322500000,13.42,28.18
1725323400000,14.33,28.3
1725324300000,14.85,28.28
1725325200000,13.87,28.34
1725326100000,13.89,28.29
1725327000000,15.6,28.35
1725327900000,14.54,28.38
1725328800000,17.09,28.45
1725329700000,13.95,28.42
1725330600000,14.33,28.43
1725331500000,13.74,28.33
1725332400000,14.5,28.33
1725333300000,13.83,28.31
1725334200000,12.56,28.35
1725335100000,13.39,28.35
1725336000000,13.94,28.33
1725336900000,15.55,28.31
1725337800000,14.52,28.32
1725338700000,13.8,28.31
1725339600000,13.87,28.3
1725340500000,13.55,28.33
1725341400000,15.63,28.36
1725342300000,13.73,28.37
1725343200000,15.29,28.43
1725344100000,13.97,28.45
1725345000000,16.22,28.45
1725345900000,17.17,28.5
1725346800000,15.55,28.49
1725347700000,14.12,28.5
1725348600000,17.88,28.52
1725349500000,18.39,28.82
1725350400000,21.22,28.94
1725351300000,20.92,28.92
1725352200000,17.79,28.99
1725353100000,15.88,28.96
1725354000000,14.21,28.93
1725354900000,14.96,28.81
1725355800000,13.29,28.86
1725356700000,13.41,28.85
1725357600000,13.93,28.83
1725358500000,13.42,28.88
1725359400000,13.13,28.9
1725360300000,13.3,28.91
1725361200000,14.56,28.9
1725362100000,15.05,28.83
1725363000000,13.19,28.83
1725363900000,13.24,28.83
1725364800000,12.27,28.82
1725365700000,12.93,28.81
1725366600000,13.65,28.81
1725367500000,13.31,28.82
1725368400000,14.05,28.82
1725369300000,12.64,28.83
1725370200000,12.42,28.84
1725371100000,12.56,28.83
1725372000000,11.87,28.83
1725372900000,12.87,28.84
1725373800000,14.52,28.83
1725374700000,13.04,28.85
1725375600000,13.03,28.82
1725376500000,12.8,28.87
1725377400000,13.56,28.88
1725378300000,12.9,28.81
1725379200000,13.31,28.85
1725380100000,14.19,28.89
1725381000000,12.01,28.89
1725381900000,13.2,28.85
1725382800000,12.62,28.85
1725383700000,12.54,28.85
1725384600000,12.9,28.83
1725385500000,14.35,28.85
1725386400000,17.33,29.07
1725387300000,13.83,28.85
1725388200000,13.67,28.85
1725389100000,13.81,28.84
1725390000000,12.39,28.85
1725390900000,13.19,28.86
1725391800000,12.79,28.85
1725392700000,12.29,28.83
1725393600000,13.99,28.88
1725394500000,13.19,28.88
1725395400000,20.79,29.19
1725396300000,13.55,28.93
1725397200000,13.53,28.91
1725398100000,13.75,28.91
1725399000000,13.16,28.9
1725399900000,13.74,28.9
1725400800000,25.64,28.93
1725401700000,13.79,28.91
1725402600000,13.82,28.91
1725403500000,13.5,28.91
1725404400000,13.91,28.89
1725405300000,13.06,28.92
1725406200000,13.3,28.9
1725407100000,13.43,28.91
1725408000000,14.55,28.92
1725408900000,12.89,28.94
1725409800000,14.77,29.02
1725410700000,13.03,29.06
1725411600000,14.17,29.11
1725412500000,14.71,29.07
1725413400000,13.7,29.09
1725414300000,15.12,29.11
1725415200000,14.47,29.04
1725416100000,14.52,29.03
1725417000000,15.74,29.08
1725417900000,14.52,29.08
1725418800000,13.82,29.05
1725419700000,13.34,29.08
1725420600000,21.1,29.36
1725421500000,14.21,29.08
1725422400000,14.39,29.03
1725423300000,12.7,29.04
1725424200000,13.57,29.03
1725425100000,13.56,29.06
1725426000000,14.42,29.01
1725426900000,14.55,29.0
1725427800000,14.82,29.09
1725428700000,14.61,29.12
1725429600000,15.51,29.14
1725430500000,14.32,29.16
1725431400000,15.18,29.2
1725432300000,14.64,29.25
1725433200000,16.71,29.25
1725434100000,16.75,29.31
1725435000000,18.28,29.33
1725435900000,17.88,29.41
1725436800000,20.45,29.48
1725437700000,19.62,29.49
1725438600000,20.88,29.31
1725439500000,17.02,29.35
1725440400000,14.29,29.33
1725441300000,12.79,29.34
1725442200000,12.78,29.32
1725443100000,12.86,29.28
1725444000000,12.55,29.2
1725444900000,13.25,29.18
1725445800000,13.73,29.17
1725446700000,14.47,29.17
1725447600000,12.66,29.18
1725448500000,14.58,29.17
1725449400000,13.39,29.16
1725450300000,12.83,29.16
1725451200000,12.71,29.15
1725452100000,12.78,29.15
1725453000000,11.81,29.16
1725453900000,13.15,29.16
1725454800000,13.04,29.14
1725455700000,13.43,29.15
1725456600000,13.6,29.16
1725457500000,14.7,29.15
1725458400000,13.15,29.19
1725459300000,12.25,29.2
1725460200000,12.7,29.23
1725461100000,13.27,29.24
1725462000000,13.06,29.25
1725462900000,13.33,29.25
1725463800000,12.67,29.22
1725464700000,13.54,29.16
1725465600000,13.42,29.16
1725466500000,13.41,29.17
1725467400000,13.55,29.16
1725468300000,14.27,29.16
1725469200000,12.67,29.18
1725470100000,12.51,29.16
1725471000000,14.03,29.18
1725471900000,13.02,29.16
1725472800000,21.34,29.27
1725473700000,13.47,29.18
1725474600000,13.25,29.16
1725475500000,13.15,29.18
1725476400000,13.73,29.24
1725477300000,11.88,29.23
1725478200000,14.43,29.21
1725479100000,13.32,29.21
1725480000000,12.53,29.21
1725480900000,12.94,29.22
1725481800000,23.93,29.17
1725482700000,13.16,28.79
1725483600000,13.01,28.79
1725484500000,12.19,28.79
1725485400000,12.18,28.79
1725486300000,13.42,28.8
1725487200000,20.68,28.83
1725488100000,12.61,28.8
1725489000000,12.76,28.8
1725489900000,12.79,28.8
1725490800000,13.33,28.81
1725491700000,12.68,28.81
1725492600000,13.21,28.82
1725493500000,13.69,28.86
1725494400000,12.38,28.85
1725495300000,13.61,28.87
1725496200000,14.67,28.93
1725497100000,14.18,28.94
1725498000000,13.4,28.97
1725498900000,15.19,28.97
1725499800000,15.01,28.98
1725500700000,14.17,29.06
1725501600000,15.24,29.08
1725502500000,13.3,29.11
1725503400000,15.57,29.11
1725504300000,14.75,29.11
1725505200000,14.85,29.14
1725506100000,15.03,29.06
1725507000000,14.33,29.06
1725507900000,13.8,29.04
1725508800000,13.55,29.01
1725509700000,13.94,29.01
1725510600000,14.09,29.03
1725511500000,14.68,29.03
1725512400000,14.43,29.04
1725513300000,13.1,28.98
1725514200000,15.21,28.99
1725515100000,14.73,29.02
1725516000000,16.21,29.05
1725516900000,14.57,29.06
1725517800000,20.16,29.08
1725518700000,16.12,29.1
1725519600000,16.46,29.09
1725520500000,18.18,29.11
1725521400000,16.55,29.13
1725522300000,19.11,29.16
1725523200000,21.45,29.38
1725524100000,20.87,29.62
1725525000000,24.66,29.35
1725525900000,17.11,29.14
1725526800000,14.02,29.07
1725527700000,13.45,28.99
1725528600000,14.15,28.96
1725529500000,13.55,28.92
1725530400000,13.92,28.94
1725531300000,14.35,28.94
1725532200000,14.7,28.94
1725533100000,13.29,28.94
1725534000000,13.01,28.94
1725534900000,13.2,28.95
1725535800000,13.37,28.94
1725536700000,13.3,28.98
1725537600000,12.53,29.03
1725538500000,13.07,29.01
1725539400000,13.88,28.99
1725540300000,12.92,29.01
1725541200000,13.38,29.01
1725542100000,13.92,28.93
1725543000000,13.43,28.94
1725543900000,12.97,28.93
1725544800000,14.82,28.92
1725545700000,14.45,28.92
1725546600000,13.55,28.91
1725547500000,14.26,28.91
1725548400000,12.29,28.93
1725549300000,13.15,28.93
1725550200000,13.39,28.93
1725551100000,13.14,28.93
1725552000000,13.29,28.93
1725552900000,13.41,28.94
1725553800000,12.89,28.94
1725554700000,14.96,28.93
1725555600000,13.8,28.93
1725556500000,13.83,28.93
1725557400000,12.78,28.93
1725558300000,14.49,28.92
1725559200000,18.06,29.13
1725560100000,13.69,28.93
1725561000000,14.14,28.92
1725561900000,12.45,28.94
1725562800000,13.95,28.92
1725563700000,13.3,28.94
1725564600000,13.42,28.93
1725565500000,12.98,28.93
1725566400000,13.69,28.95
1725567300000,12.82,28.95
1725568200000,24.52,29.41
1725569100000,13.31,29.03
1725570000000,13.27,28.98
1725570900000,12.66,28.99
1725571800000,14.31,28.99
1725572700000,13.01,29.02
1725573600000,20.83,29.07
1725574500000,13.22,29.03
1725575400000,13.55,29.02
1725576300000,13.65,29.04
1725577200000,13.78,29.03
1725578100000,13.41,29.07
1725579000000,15.69,29.1
1725579900000,13.64,29.03
1725580800000,13.85,29.04
1725581700000,13.94,29.06
1725582600000,14.05,29.08
1725583500000,13.91,29.14
1725584400000,15.11,29.15
1725585300000,14.17,29.14
1725586200000,13.83,29.2
1725587100000,13.16,29.2
1725588000000,15.34,29.23
1725588900000,14.19,29.21
1725589800000,16.55,29.18
1725590700000,14.1,29.19
1725591600000,14.44,29.21
1725592500000,15.84,29.54
1725593400000,14.48,29.59
1725594300000,14.58,29.5
1725595200000,14.74,29.34
1725596100000,13.98,29.32
1725597000000,13.95,29.28
1725597900000,14.57,29.18
1725598800000,13.53,29.18
1725599700000,14.31,29.17
1725600600000,14.23,29.22
1725601500000,14.47,29.23
1725602400000,14.21,29.24
1725603300000,15.85,29.28
1725604200000,15.95,29.31
1725605100000,15.3,29.32
1725606000000,15.93,29.34
1725606900000,17.08,29.35
1725607800000,17.53,29.36
1725608700000,18.73,29.37
1725609600000,20.19,29.41
1725610500000,23.93,29.67
1725611400000,18.58,29.48
1725612300000,16.64,29.39
1725613200000,14.86,29.31
1725614100000,16.68,29.25
1725615000000,14.48,29.35
1725615900000,14.29,29.31
1725616800000,13.39,29.3
1725617700000,14.3,29.28
1725618600000,14.59,29.26
1725619500000,13.84,29.13
1725620400000,14.52,29.12
1725621300000,13.1,29.19
1725622200000,12.89,29.17
1725623100000,13.91,29.19
1725624000000,13.79,29.13
1725624900000,13.55,29.18
1725625800000,13.79,29.19
1725626700000,12.67,29.19
1725627600000,13.75,29.19
1725628500000,13.58,29.19
1725629400000,13.52,29.22
1725630300000,13.26,29.2
1725631200000,13.79,29.19
1725632100000,13.67,29.21
1725633000000,13.3,29.19
1725633900000,14.27,29.19
1725634800000,14.39,29.19
1725635700000,14.18,29.21
1725636600000,14.63,29.19
1725637500000,13.46,29.19
1725638400000,14.39,29.18
1725639300000,14.31,29.18
1725640200000,13.87,29.18
1725641100000,14.65,29.18
1725642000000,14.43,29.2
1725642900000,13.44,29.18
1725643800000,12.28,29.19
1725644700000,13.52,29.19
1725645600000,16.97,29.21
1725646500000,13.7,29.19
1725647400000,13.83,29.2
1725648300000,14.71,29.19
1725649200000,16.02,29.19
1725650100000,14.51,29.2
1725651000000,12.67,29.18
1725651900000,12.4,29.18
1725652800000,14.06,29.18
1725653700000,13.67,29.19
1725654600000,19.93,29.56
1725655500000,14.4,29.26
1725656400000,12.4,29.28
1725657300000,13.55,29.25
1725658200000,12.93,29.25
1725659100000,13.0,29.24
1725660000000,25.25,29.28
1725660900000,12.93,29.29
1725661800000,12.92,29.29
1725662700000,12.98,29.29
1725663600000,12.79,29.28
1725664500000,13.38,29.29
1725665400000,13.31,29.28
1725666300000,13.79,29.34
1725667200000,13.45,29.34
1725668100000,13.87,29.36
1725669000000,12.63,29.36
1725669900000,14.37,29.36
1725670800000,13.95,29.35
1725671700000,13.95,29.38
1725672600000,12.39,29.36
1725673500000,13.72,29.34
1725674400000,13.04,29.31
1725675300000,13.27,29.29
1725676200000,13.13,29.29
1725677100000,13.13,29.28
1725678000000,13.56,29.28
1725678900000,13.26,29.28
1725679800000,16.01,29.29
1725680700000,14.11,29.29
1725681600000,12.44,29.29
1725682500000,13.59,29.29
1725683400000,14.04,29.29
1725684300000,13.2,29.3
1725685200000,13.15,29.29
1725686100000,13.78,29.28
1725687000000,12.55,29.29
1725687900000,13.33,29.28
1725688800000,13.01,29.29
1725689700000,13.18,29.29
1725690600000,13.88,29.3
1725691500000,13.24,29.28
1725692400000,12.54,29.28
1725693300000,13.04,29.27
1725694200000,11.63,24.86
1725695100000,12.37,24.9
1725696000000,12.66,24.91
1725696900000,13.3,24.91
1725697800000,12.78,24.93
1725698700000,12.68,24.92
1725699600000,11.79,24.93
1725700500000,12.42,24.93
1725701400000,13.31,24.92
1725702300000,12.62,24.91
1725703200000,12.4,24.93
1725704100000,12.56,24.93
1725705000000,12.25,24.92
1725705900000,13.04,24.93
1725706800000,13.19,24.97
1725707700000,13.01,24.99
1725708600000,12.5,24.96
1725709500000,12.51,24.98
1725710400000,12.76,24.99
1725711300000,12.86,25.0
1725712200000,13.06,24.93
1725713100000,12.67,24.91
1725714000000,13.01,24.93
1725714900000,12.54,24.93
1725715800000,12.09,24.93
1725716700000,12.6,24.93
1725717600000,13.09,24.93
1725718500000,12.26,24.93
1725719400000,12.88,24.93
1725720300000,12.61,24.92
1725721200000,12.6,24.93
1725722100000,12.4,24.93
1725723000000,13.12,24.93
1725723900000,12.69,24.94
1725724800000,46.29,25.81
1725725700000,13.64,25.35
1725726600000,13.26,25.35
1725727500000,12.58,25.35
1725728400000,13.27,25.38
1725729300000,13.13,25.35
1725730200000,12.12,25.39
1725731100000,12.48,25.38
1725732000000,12.76,25.46
1725732900000,12.68,25.35
1725733800000,12.89,25.34
1725734700000,12.91,25.34
1725735600000,12.37,25.33
1725736500000,11.76,25.35
1725737400000,12.16,25.35
1725738300000,12.9,25.35
1725739200000,13.42,25.38
1725740100000,12.66,25.39
1725741000000,20.9,25.61
1725741900000,12.98,25.29
1725742800000,12.51,25.23
1725743700000,12.65,25.22
1725744600000,12.76,25.2
1725745500000,12.62,25.21
1725746400000,20.13,25.21
1725747300000,12.64,25.21
1725748200000,12.91,25.21
1725749100000,11.61,25.21
1725750000000,12.7,25.22
1725750900000,12.66,25.21
1725751800000,12.2,25.21
1725752700000,12.14,25.21
1725753600000,12.63,25.21
1725754500000,13.15,25.19
1725755400000,12.61,25.2
1725756300000,13.1,25.19
1725757200000,12.22,25.19
1725758100000,12.76,25.19
1725759000000,12.56,25.18
1725759900000,12.51,25.19
1725760800000,12.61,25.19
1725761700000,13.01,25.19
1725762600000,13.17,25.18
1725763500000,12.63,25.19
1725764400000,12.39,25.18
1725765300000,11.95,25.17
1725766200000,12.53,25.18
1725767100000,13.17,24.81
1725768000000,12.74,24.83
1725768900000,12.88,24.82
1725769800000,13.09,24.82
1725770700000,12.9,24.81
1725771600000,13.27,24.8
1725772500000,12.9,24.81
1725773400000,12.48,24.85
1725774300000,12.99,24.86
1725775200000,12.5,24.85
1725776100000,12.03,24.86
1725777000000,12.76,24.88
1725777900000,12.24,24.88
1725778800000,12.48,24.8
1725779700000,11.37,24.8
1725780600000,12.76,24.8
1725781500000,13.15,24.81
1725782400000,12.51,24.8
1725783300000,12.76,24.81
1725784200000,12.65,24.8
1725785100000,12.36,24.79
1725786000000,12.53,24.8
1725786900000,12.25,24.8
1725787800000,12.5,24.78
1725788700000,12.91,24.78
1725789600000,12.26,24.79
1725790500000,12.05,24.77
1725791400000,12.86,24.78
1725792300000,12.24,24.77
1725793200000,13.41,24.77
1725794100000,12.62,24.76
1725795000000,12.92,24.83
1725795900000,12.77,24.8
1725796800000,10.98,24.83
1725797700000,12.93,24.85
1725798600000,12.81,24.83
1725799500000,11.41,24.83
1725800400000,13.16,24.81
1725801300000,12.29,24.81
1725802200000,12.13,24.83
1725803100000,11.94,24.82
1725804000000,12.77,24.8
1725804900000,13.44,24.8
1725805800000,12.28,24.79
1725806700000,12.8,24.8
1725807600000,12.54,24.8
1725808500000,13.06,24.84
1725809400000,12.13,24.86
1725810300000,12.55,24.86
1725811200000,12.54,24.85
1725812100000,12.37,24.8
1725813000000,12.52,24.86
1725813900000,12.38,24.83
1725814800000,12.88,24.85
1725815700000,13.27,24.82
1725816600000,12.19,24.8
1725817500000,12.9,24.78
1725818400000,20.46,24.83
1725819300000,12.91,24.78
1725820200000,12.29,24.81
1725821100000,12.87,24.81
1725822000000,12.62,24.77
1725822900000,12.68,24.78
1725823800000,14.99,24.78
1725824700000,12.74,24.76
1725825600000,12.89,24.77
1725826500000,13.39,24.77
1725827400000,18.68,25.19
1725828300000,12.92,24.8
1725829200000,12.65,24.78
1725830100000,12.5,24.77
1725831000000,12.5,24.78
1725831900000,12.55,24.77
1725832800000,26.98,24.78
1725833700000,12.66,24.77
1725834600000,12.94,24.76
1725835500000,12.48,24.76
1725836400000,12.66,24.75
1725837300000,12.43,24.77
1725838200000,13.29,24.75
1725839100000,12.54,24.75
1725840000000,12.96,24.76
1725840900000,12.0,24.83
1725841800000,13.24,24.8
1725842700000,13.18,24.81
1725843600000,12.67,24.88
1725844500000,13.16,24.91
1725845400000,14.02,24.98
1725846300000,13.81,24.99
1725847200000,13.44,24.95
1725848100000,14.04,24.96
1725849000000,13.34,24.98
1725849900000,13.32,24.96
1725850800000,13.05,24.94
1725851700000,14.26,24.95
1725852600000,12.82,24.95
1725853500000,13.51,24.93
1725854400000,12.95,25.0
1725855300000,12.43,24.96
1725856200000,12.83,24.97
1725857100000,13.3,24.99
1725858000000,13.31,24.9
1725858900000,12.64,24.93
1725859800000,15.8,24.93
1725860700000,16.08,25.0
1725861600000,17.85,25.02
1725862500000,13.14,25.01
1725863400000,15.69,25.03
1725864300000,14.05,25.05
1725865200000,14.97,25.06
1725866100000,14.01,25.06
1725867000000,18.06,25.07
1725867900000,16.44,25.1
1725868800000,17.79,25.12
1725869700000,16.38,25.11
1725870600000,15.87,25.11
1725871500000,13.94,25.11
1725872400000,13.03,25.07
1725873300000,12.38,25.0
1725874200000,13.01,24.97
1725875100000,12.67,24.96
1725876000000,12.41,24.93
1725876900000,12.77,24.93
1725877800000,13.13,24.93
1725878700000,12.01,24.91
1725879600000,12.95,24.91
1725880500000,12.89,24.91
1725881400000,12.85,24.9
1725882300000,12.66,24.88
1725883200000,12.77,24.88
1725884100000,13.8,24.88
1725885000000,13.0,24.9
1725885900000,12.7,24.89
1725886800000,13.18,24.88
1725887700000,13.98,24.88
1725888600000,13.0,24.89
1725889500000,12.8,24.87
1725890400000,12.65,24.88
1725891300000,12.66,24.88
1725892200000,12.66,24.87
1725893100000,12.55,24.88
1725894000000,12.65,24.88
1725894900000,12.68,24.88
1725895800000,13.37,24.88
1725896700000,13.54,24.88
1725897600000,13.04,24.88
1725898500000,12.24,24.88
1725899400000,12.01,24.89
1725900300000,13.22,24.88
1725901200000,12.61,24.9
1725902100000,12.37,24.88
1725903000000,12.92,24.89
1725903900000,13.21,24.9
1725904800000,13.87,24.96
1725905700000,13.0,24.96
1725906600000,12.13,24.95
1725907500000,12.93,24.96
1725908400000,12.91,24.97
1725909300000,12.66,24.96
1725910200000,13.96,24.95
1725911100000,12.52,24.95
1725912000000,12.81,24.96
1725912900000,13.34,24.95
1725913800000,20.96,25.38
1725914700000,12.48,25.05
1725915600000,12.55,25.05
1725916500000,12.37,25.04
1725917400000,12.65,25.06
1725918300000,12.65,25.04
1725919200000,25.8,25.06
1725920100000,19.6,25.04
1725921000000,13.41,25.03
1725921900000,13.04,25.04
1725922800000,13.37,25.03
1725923700000,13.29,25.11
1725924600000,12.8,25.08
1725925500000,13.65,25.11
1725926400000,13.67,25.05
1725927300000,12.93,25.05
1725928200000,11.89,25.07
1725929100000,13.36,25.23
1725930000000,13.39,25.25
1725930900000,13.67,25.26
1725931800000,13.72,25.33
1725932700000,12.84,25.3
1725933600000,13.55,25.29
1725934500000,13.36,25.28
1725935400000,13.18,25.28
1725936300000,13.24,25.26
1725937200000,13.27,25.23
1725938100000,13.59,25.64
1725939000000,12.89,25.61
1725939900000,13.33,25.62
1725940800000,12.81,25.55
1725941700000,12.9,25.53
1725942600000,13.02,25.56
1725943500000,12.88,25.55
1725944400000,12.75,25.58
1725945300000,13.1,25.58
1725946200000,13.08,25.61
1725947100000,14.56,25.63
1725948000000,13.96,25.64
1725948900000,14.9,25.64
1725949800000,15.83,25.63
1725950700000,14.43,25.63
1725951600000,14.86,25.61
1725952500000,15.72,25.59
1725953400000,14.47,25.56
1725954300000,15.66,25.54
1725955200000,15.75,25.54
1725956100000,16.51,25.49
1725957000000,17.3,25.48
1725957900000,14.85,25.45
1725958800000,13.41,25.36
1725959700000,13.25,25.33
1725960600000,12.92,25.28
1725961500000,13.34,25.2
1725962400000,14.11,25.18
1725963300000,13.29,25.19
1725964200000,12.39,25.18
1725965100000,12.79,25.18
1725966000000,13.04,25.18
1725966900000,13.62,25.18
1725967800000,12.95,25.18
1725968700000,12.58,25.19
1725969600000,12.37,25.19
1725970500000,12.53,25.16
1725971400000,12.42,25.19
1725972300000,12.82,25.17
1725973200000,12.8,25.19
1725974100000,13.04,25.23
1725975000000,12.8,25.19
1725975900000,13.02,25.17
1725976800000,12.95,25.18
1725977700000,12.5,25.19
1725978600000,13.02,25.18
1725979500000,13.95,25.25
1725980400000,12.63,25.25
1725981300000,12.49,25.25
1725982200000,13.17,25.18
1725983100000,12.85,25.17
1725984000000,13.32,25.17
1725984000000,13.32,25.17
1725984000000,13.32,25.17
1725984000000,13.32,25.17
1725984900000,13.05,25.18
1725985800000,13.25,25.18
1725986700000,13.43,25.17
1725987600000,13.15,25.19
1725988500000,12.52,25.16
1725989400000,11.77,25.16
1725990300000,13.88,25.16
1725991200000,15.72,25.15
1725992100000,11.91,25.15
1725993000000,13.05,25.15
1725993900000,12.13,25.15
1725994800000,13.19,25.21
1725995700000,14.08,25.21
1725996600000,13.16,25.21
1725997500000,13.12,25.25
1725998400000,12.89,25.26
1725999300000,12.79,25.25
1726000200000,19.91,25.56
1726001100000,13.03,25.14
1726002000000,12.91,25.13
1726002900000,13.05,25.12
1726003800000,12.67,25.13
1726004700000,12.39,25.13
1726005600000,26.74,25.13
1726006500000,13.33,25.11
1726007400000,12.92,25.11
1726008300000,13.41,25.13
1726009200000,13.52,25.11
1726010100000,12.76,25.13
1726011000000,13.06,25.13
1726011900000,12.29,25.14
1726012800000,13.51,25.15
1726013700000,13.22,25.16
1726014600000,12.79,25.19
1726015500000,13.27,25.23
1726016400000,13.41,25.29
1726017300000,13.8,25.29
1726018200000,13.69,25.31
1726019100000,14.2,25.31
1726020000000,12.83,25.31
1726020900000,13.41,25.3
1726021800000,14.37,25.31
1726022700000,13.65,25.28
1726023600000,14.33,25.3
1726024500000,13.55,25.38
1726025400000,16.22,25.35
1726026300000,13.21,25.28
1726027200000,12.67,25.28
1726028100000,13.16,25.24
1726029000000,13.26,25.22
1726029900000,13.23,25.21
1726030800000,12.66,25.23
1726031700000,13.28,25.23
1726032600000,12.93,25.24
1726033500000,14.55,25.28
1726034400000,13.69,25.18
1726035300000,14.81,25.18
1726036200000,13.65,25.16
1726037100000,13.94,25.23
1726038000000,14.29,25.25
1726038900000,14.94,25.26
1726039800000,15.45,25.26
1726040700000,17.22,25.23
1726041600000,25.03,25.23
1726042500000,16.94,25.24
1726043400000,15.75,25.22
1726044300000,14.32,25.25
1726045200000,13.14,25.21
1726046100000,15.79,25.15
1726047000000,13.26,25.09
1726047900000,13.91,25.08
1726048800000,12.44,25.07
1726049700000,12.24,25.05
1726050600000,13.41,25.09
1726051500000,13.55,25.08
1726052400000,13.19,25.08
1726053300000,14.04,25.06
1726054200000,12.53,25.07
1726055100000,15.24,25.06
1726056000000,12.37,25.06
1726056900000,12.95,25.06
1726057800000,12.65,25.06
1726058700000,12.16,25.08
1726059600000,12.63,25.06
1726060500000,13.42,25.08
1726061400000,12.89,25.06
1726062300000,12.66,25.11
1726063200000,12.98,25.15
1726064100000,12.8,25.13
1726065000000,12.75,25.06
1726065900000,13.77,25.08
1726066800000,16.2,25.05
1726067700000,13.54,25.06
1726068600000,13.75,25.08
1726069500000,12.31,25.04
1726070400000,13.6,25.06
1726071300000,13.67,25.06
1726072200000,14.06,25.05
1726073100000,13.34,25.06
1726074000000,13.29,25.07
1726074900000,13.19,25.05
1726075800000,13.69,25.06
1726076700000,13.99,25.05
1726077600000,13.19,25.08
1726078500000,13.77,25.09
1726079400000,13.32,25.1
1726080300000,14.02,25.09
1726081200000,12.86,25.09
1726082100000,12.83,25.16
1726083000000,13.3,25.08
1726083900000,12.46,25.07
1726084800000,13.4,25.08
1726085700000,12.42,25.11
1726086600000,18.39,25.71
1726087500000,12.5,25.22
1726088400000,12.48,25.14
1726089300000,11.95,25.19
1726090200000,12.14,25.2
1726091100000,11.88,25.23
1726092000000,25.0,25.22
1726092900000,12.2,25.15
1726093800000,12.51,25.13
1726094700000,12.91,25.17
1726095600000,11.97,25.19
1726096500000,12.22,25.19
1726097400000,12.15,25.19
1726098300000,12.52,25.2
1726099200000,12.92,25.2
1726100100000,12.81,25.21
1726101000000,12.63,25.23
1726101900000,12.62,25.29
1726102800000,13.46,25.34
1726103700000,13.14,25.37
1726104600000,12.51,25.41
1726105500000,12.88,25.41
1726106400000,13.15,25.39
1726107300000,13.17,25.36
1726108200000,13.71,25.36
1726109100000,13.11,25.37
1726110000000,14.69,25.43
1726110900000,12.38,25.43
1726111800000,13.08,25.38
1726112700000,12.48,25.38
1726113600000,13.16,25.34
1726114500000,11.87,25.34
1726115400000,12.75,25.29
1726116300000,13.55,25.24
1726117200000,12.56,25.26
1726118100000,11.89,25.27
1726119000000,12.81,25.3
1726119900000,13.04,25.3
1726120800000,13.04,25.32
1726121700000,14.29,25.34
1726122600000,13.54,25.36
1726123500000,15.16,25.38
1726124400000,13.77,25.04
1726125300000,14.01,25.05
1726126200000,14.85,25.05
1726127100000,14.87,25.1
1726128000000,15.73,25.1
1726128900000,16.19,25.1
1726129800000,15.09,25.09
1726130700000,13.9,25.06
1726131600000,12.02,25.05
1726132500000,12.53,24.98
1726133400000,12.36,24.95
1726134300000,12.7,24.93
1726135200000,12.91,24.92
1726136100000,12.3,24.89
1726137000000,12.18,24.89
1726137900000,12.59,24.9
1726138800000,12.02,24.88
1726139700000,12.39,24.88
1726140600000,11.62,24.87
1726141500000,12.63,24.88
1726142400000,12.48,24.88
1726143300000,13.78,24.88
1726144200000,12.65,24.88
1726145100000,12.27,24.85
1726146000000,12.59,24.88
1726146900000,12.14,24.93
1726147800000,11.63,24.93
1726148700000,12.49,24.88
1726149600000,12.51,24.88
1726150500000,12.62,24.87
1726151400000,12.14,24.89
1726152300000,12.27,24.87
1726153200000,11.38,24.87
1726154100000,11.89,24.86
1726155000000,12.36,24.88
1726155900000,12.77,24.91
1726156800000,12.27,24.93
1726157700000,12.49,24.91
1726158600000,12.26,24.92
1726159500000,12.49,24.91
1726160400000,11.75,24.95
1726161300000,12.07,24.97
1726162200000,11.0,24.95
1726163100000,12.26,25.01
1726164000000,12.34,25.04
1726164900000,12.14,24.98
1726165800000,11.77,24.91
1726166700000,12.39,24.9
1726167600000,12.33,24.9
1726168500000,13.26,24.9
1726169400000,13.41,24.91
1726170300000,12.14,24.91
1726171200000,12.32,24.91
1726172100000,12.31,24.9
1726173000000,20.76,25.23
1726173900000,12.86,24.91
1726174800000,12.65,24.94
1726175700000,12.84,24.96
1726176600000,12.87,24.95
1726177500000,13.19,24.99
1726178400000,28.09,24.99
1726179300000,12.13,25.01
1726180200000,11.91,24.91
1726181100000,12.31,24.91
1726182000000,11.29,24.96
1726182900000,11.61,24.91
1726183800000,11.51,24.91
