date,cpu,memory
1725014700000,12.36,28.2
1725015600000,13.37,28.2
1725016500000,12.25,28.21
1725017400000,12.46,28.21
1725018300000,12.08,28.2
1725019200000,13.15,28.22
1725020100000,12.72,28.21
1725021000000,12.47,28.21
1725021900000,12.37,28.21
1725022800000,13.1,28.22
1725023700000,13.6,28.21
1725024600000,17.26,28.23
1725025500000,12.07,28.22
1725026400000,19.06,28.79
1725027300000,12.49,28.8
1725028200000,14.78,28.82
1725029100000,10.71,28.8
1725030000000,33.08,29.06
1725030900000,11.72,28.79
1725031800000,11.98,28.78
1725032700000,11.67,28.79
1725033600000,11.33,28.81
1725034500000,11.57,28.81
1725035400000,12.2,28.81
1725036300000,11.34,28.81
1725037200000,11.45,28.82
1725038100000,11.25,28.81
1725039000000,11.46,28.82
1725039900000,11.08,28.88
1725040800000,36.77,29.53
1725041700000,10.85,29.4
1725042600000,11.59,29.43
1725043500000,11.94,29.43
1725044400000,11.35,29.37
1725045300000,11.19,29.38
1725046200000,11.2,29.38
1725047100000,11.21,29.38
1725048000000,11.61,29.37
1725048900000,11.66,29.36
1725049800000,19.25,29.56
1725050700000,11.94,29.41
1725051600000,11.7,29.39
1725052500000,11.31,29.37
1725053400000,11.57,29.38
1725054300000,11.34,29.35
1725055200000,21.04,29.36
1725056100000,11.49,29.33
1725057000000,11.36,29.37
1725057900000,11.43,29.36
1725058800000,16.03,29.29
1725059700000,11.22,29.3
1725060600000,11.82,29.27
1725061500000,11.59,29.28
1725062400000,12.21,29.27
1725063300000,11.79,29.27
1725064200000,11.18,29.26
1725065100000,11.66,29.25
1725066000000,13.34,29.27
1725066900000,12.12,28.01
1725067800000,11.75,28.13
1725068700000,11.49,28.07
1725069600000,12.69,28.15
1725070500000,11.35,28.09
1725071400000,12.44,28.1
1725072300000,11.73,28.09
1725073200000,12.31,28.17
1725074100000,11.46,28.15
1725075000000,11.84,28.17
1725075900000,11.95,28.16
1725076800000,12.44,28.2
1725077700000,11.62,28.13
1725078600000,12.36,28.13
1725079500000,11.93,28.13
1725080400000,12.08,28.13
1725081300000,11.94,28.15
1725082200000,11.8,28.13
1725083100000,12.14,28.12
1725084000000,12.29,28.1
1725084900000,11.61,28.1
1725085800000,11.9,28.08
1725086700000,11.81,28.08
1725087600000,13.07,28.08
1725088500000,12.21,28.09
1725089400000,12.1,28.1
1725090300000,11.99,28.1
1725091200000,12.85,28.07
1725092100000,12.11,28.08
1725093000000,11.84,28.13
1725093900000,11.92,28.14
1725094800000,13.58,28.18
1725095700000,13.1,28.21
1725096600000,14.23,28.15
1725097500000,11.58,28.19
1725098400000,13.11,28.05
1725099300000,12.7,28.05
1725100200000,5.78,28.06
1725101100000,20.23,28.04
1725102000000,18.24,28.05
1725102900000,12.7,28.06
1725103800000,12.36,28.07
1725104700000,11.97,28.09
1725105600000,12.75,28.08
1725106500000,12.88,28.1
1725107400000,11.96,28.14
1725108300000,11.57,28.1
1725109200000,11.94,28.1
1725110100000,11.56,28.13
1725111000000,11.77,28.12
1725111900000,11.97,28.12
1725112800000,43.21,30.36
1725113700000,11.27,30.04
1725114600000,12.08,30.02
1725115500000,11.46,30.01
1725116400000,11.83,30.0
1725117300000,11.24,30.0
1725118200000,11.69,30.0
1725119100000,11.59,30.01
1725120000000,11.58,30.02
1725120900000,11.61,30.01
1725121800000,12.95,30.0
1725122700000,11.45,30.01
1725123600000,12.2,30.03
1725124500000,11.69,29.97
1725125400000,11.44,29.98
1725126300000,11.32,29.98
1725127200000,12.95,30.14
1725128100000,12.03,29.97
1725129000000,11.32,29.99
1725129900000,11.54,30.0
1725130800000,11.46,29.97
1725131700000,11.82,29.97
1725132600000,12.02,29.97
1725133500000,12.21,29.97
1725134400000,11.48,29.96
1725135300000,11.72,29.95
1725136200000,21.47,30.34
1725137100000,12.06,30.0
1725138000000,12.45,29.97
1725138900000,11.94,29.96
1725139800000,11.23,29.94
1725140700000,11.24,29.95
1725141600000,17.76,29.96
1725142500000,11.69,29.93
1725143400000,11.79,29.93
1725144300000,11.44,29.92
1725145200000,11.61,29.91
1725146100000,11.97,29.91
1725147000000,11.13,29.94
1725147900000,11.36,29.96
1725148800000,12.11,30.01
1725149700000,11.59,29.96
1725150600000,12.61,29.91
1725151500000,11.83,29.92
1725152400000,11.99,29.9
1725153300000,11.36,29.94
1725154200000,12.09,29.97
1725155100000,11.7,29.94
1725156000000,12.96,29.92
1725156900000,12.06,29.9
1725157800000,12.1,29.91
1725158700000,11.52,29.86
1725159600000,11.73,29.86
1725160500000,11.72,29.85
1725161400000,57.29,29.81
1725162300000,11.99,25.53
1725163200000,11.95,25.62
1725164100000,12.45,25.64
1725165000000,11.31,25.64
1725165900000,11.67,25.69
1725166800000,12.71,25.73
1725167700000,11.81,25.76
1725168600000,12.6,25.79
1725169500000,12.36,25.73
1725170400000,12.62,25.72
1725171300000,11.25,25.73
1725172200000,11.86,25.74
1725173100000,11.23,25.78
1725174000000,11.34,25.71
1725174900000,11.72,25.74
1725175800000,11.57,25.74
1725176700000,11.42,25.74
1725177600000,12.6,25.73
1725178500000,11.8,25.73
1725179400000,13.31,25.71
1725180300000,11.75,25.73
1725181200000,12.93,25.71
1725182100000,12.96,25.71
1725183000000,14.75,25.71
1725183900000,12.39,25.71
1725184800000,14.43,25.7
1725185700000,11.69,25.71
1725186600000,12.15,25.73
1725187500000,12.19,25.71
1725188400000,13.39,25.71
1725189300000,13.36,25.74
1725190200000,14.6,25.73
1725191100000,12.46,25.72
1725192000000,12.45,25.72
1725192900000,11.92,25.73
1725193800000,11.58,25.72
1725194700000,11.55,25.73
1725195600000,12.52,25.72
1725196500000,12.21,25.73
1725197400000,11.78,25.72
1725198300000,11.69,25.7
1725199200000,48.82,27.65
1725200100000,11.38,27.47
1725201000000,13.41,27.39
1725201900000,12.11,27.19
1725202800000,36.13,27.32
1725203700000,13.41,26.87
1725204600000,12.21,26.87
1725205500000,11.64,26.9
1725206400000,11.13,26.92
1725207300000,18.61,26.86
1725208200000,11.58,26.87
1725209100000,12.46,26.88
1725210000000,12.96,27.0
1725210900000,12.17,26.94
1725211800000,13.13,26.92
1725212700000,13.07,26.95
1725213600000,16.14,27.1
1725214500000,11.59,26.99
1725215400000,12.47,27.0
1725216300000,12.11,26.99
1725217200000,11.84,27.02
1725218100000,12.11,27.04
1725219000000,12.04,27.21
1725219900000,11.98,27.38
1725220800000,11.69,27.37
1725221700000,11.62,27.42
1725222600000,18.09,27.58
1725223500000,11.22,27.39
1725224400000,12.76,27.38
1725225300000,11.21,27.34
1725226200000,11.46,27.38
1725227100000,11.74,27.36
1725228000000,21.81,27.35
1725228900000,11.38,27.35
1725229800000,11.83,27.35
1725230700000,11.21,27.34
1725231600000,13.09,27.32
1725232500000,11.76,27.3
1725233400000,12.23,27.3
1725234300000,11.56,27.3
1725235200000,11.98,27.32
1725236100000,11.61,27.26
1725237000000,33.42,27.76
1725237900000,12.97,27.43
1725238800000,12.74,27.22
1725239700000,18.82,27.19
1725240600000,15.19,27.17
1725241500000,12.61,27.19
1725242400000,12.94,27.2
1725243300000,13.37,26.98
1725244200000,14.69,26.98
1725245100000,13.57,26.93
1725246000000,14.66,26.99
1725246900000,14.27,27.0
1725247800000,13.96,27.06
1725248700000,17.34,27.05
1725249600000,13.25,26.97
1725250500000,12.88,27.04
1725251400000,12.88,27.04
1725252300000,12.8,26.96
1725253200000,13.78,26.94
1725254100000,13.35,26.94
1725255000000,14.46,26.92
1725255900000,13.97,26.92
1725256800000,18.85,26.89
1725257700000,14.25,26.86
1725258600000,20.11,26.87
1725259500000,15.05,26.85
1725260400000,16.19,26.87
1725261300000,21.0,26.84
1725262200000,17.33,26.88
1725263100000,19.46,27.13
1725264000000,21.44,27.33
1725264900000,21.22,27.19
1725265800000,32.08,27.27
1725266700000,19.34,27.23
1725267600000,14.51,27.1
1725268500000,26.61,26.85
1725269400000,17.18,26.85
1725270300000,13.6,26.79
1725271200000,15.12,26.87
1725272100000,15.58,26.88
1725273000000,13.84,26.94
1725273900000,13.18,26.87
1725274800000,12.24,26.88
1725275700000,12.85,26.87
1725276600000,13.6,26.91
1725277500000,12.11,26.93
1725278400000,13.66,26.91
1725279300000,12.11,26.92
1725280200000,12.48,26.92
1725281100000,12.04,26.92
1725282000000,12.46,26.94
1725282900000,11.82,26.99
1725283800000,15.89,27.0
1725284700000,12.09,26.94
1725285600000,37.51,27.84
1725286500000,11.95,27.67
1725287400000,12.05,27.56
1725288300000,12.24,27.34
1725289200000,32.5,27.58
1725290100000,11.97,27.33
1725291000000,12.43,27.31
1725291900000,12.36,27.33
1725292800000,11.94,27.32
1725292800000,11.94,27.32
1725292800000,11.94,27.32
1725292800000,11.94,27.32
1725293700000,11.84,27.34
1725294600000,12.49,27.6
1725295500000,12.97,27.67
1725296400000,12.71,27.65
1725297300000,12.67,27.6
1725298200000,11.97,27.57
1725299100000,12.15,27.6
1725300000000,12.5,27.7
1725300900000,12.31,27.61
1725301800000,12.83,27.63
1725302700000,11.7,27.58
1725303600000,11.94,27.54
1725304500000,12.21,27.55
1725305400000,15.62,27.55
1725306300000,11.69,27.53
1725307200000,12.07,27.53
1725308100000,12.69,27.53
1725309000000,25.57,27.85
1725309900000,12.19,27.55
1725310800000,11.64,27.57
1725311700000,12.24,27.56
1725312600000,12.45,27.58
1725313500000,11.36,27.53
1725314400000,24.13,27.55
1725315300000,11.84,27.55
1725316200000,11.97,27.52
1725317100000,11.48,27.53
1725318000000,13.02,27.5
1725318900000,11.92,27.55
1725319800000,11.51,27.54
1725320700000,11.81,27.57
1725321600000,11.98,27.52
1725322500000,12.72,27.51
1725323400000,25.19,27.92
1725324300000,28.85,27.62
1725325200000,14.87,27.5
1725326100000,19.4,27.45
1725327000000,13.84,27.44
1725327900000,13.26,27.43
1725328800000,13.7,27.35
1725329700000,14.23,27.35
1725330600000,13.81,27.34
1725331500000,14.08,27.35
1725332400000,13.86,27.36
1725333300000,13.49,27.34
1725334200000,13.78,27.34
1725335100000,20.6,27.33
1725336000000,13.95,27.34
1725336900000,12.7,27.35
1725337800000,13.2,27.42
1725338700000,13.84,27.4
1725339600000,12.67,27.4
1725340500000,14.02,27.44
1725341400000,13.52,27.42
1725342300000,13.38,27.39
1725343200000,14.23,27.33
1725344100000,15.5,27.32
1725345000000,19.68,27.34
1725345900000,18.24,27.35
1725346800000,17.13,27.36
1725347700000,23.96,27.34
1725348600000,17.7,27.32
1725349500000,20.92,27.59
1725350400000,35.49,27.87
1725351300000,21.3,27.58
1725352200000,21.88,27.57
1725353100000,15.98,27.29
1725354000000,14.87,27.55
1725354900000,29.88,27.26
1725355800000,18.33,27.27
1725356700000,13.59,27.25
1725357600000,13.76,27.26
1725358500000,13.88,27.24
1725359400000,13.37,27.3
1725360300000,14.07,27.31
1725361200000,14.64,27.31
1725362100000,13.08,27.3
1725363000000,13.06,27.31
1725363900000,13.1,27.3
1725364800000,12.7,27.13
1725365700000,12.48,27.16
1725366600000,12.96,27.12
1725367500000,12.64,27.13
1725368400000,12.61,27.13
1725369300000,12.99,27.14
1725370200000,15.21,27.14
1725371100000,20.36,27.14
1725372000000,51.97,28.39
1725372900000,16.69,28.21
1725373800000,16.42,27.83
1725374700000,12.23,27.8
1725375600000,30.1,28.03
1725376500000,11.88,27.8
1725377400000,12.33,27.83
1725378300000,12.23,27.81
1725379200000,11.67,27.79
1725380100000,11.33,27.8
1725381000000,12.44,27.9
1725381900000,12.07,28.08
1725382800000,12.29,28.05
1725383700000,12.96,27.92
1725384600000,11.75,27.92
1725385500000,11.47,27.94
1725386400000,13.32,28.05
1725387300000,12.2,27.93
1725388200000,13.63,27.93
1725389100000,11.26,27.87
1725390000000,12.06,27.83
1725390900000,11.61,27.83
1725391800000,17.04,27.87
1725392700000,11.48,27.83
1725393600000,11.36,27.85
1725394500000,11.2,27.86
1725395400000,18.89,28.13
1725396300000,11.2,27.82
1725397200000,11.36,27.8
1725398100000,11.21,27.79
1725399000000,11.34,27.79
1725399900000,10.82,27.78
1725400800000,24.75,27.79
1725401700000,11.04,27.8
1725402600000,11.86,27.8
1725403500000,11.69,27.78
1725404400000,12.86,27.74
1725405300000,12.05,27.73
1725406200000,11.21,27.74
1725407100000,11.5,27.73
1725408000000,11.6,27.7
1725408900000,12.13,27.69
1725409800000,24.26,28.12
1725410700000,12.32,27.83
1725411600000,12.64,27.62
1725412500000,13.02,27.64
1725413400000,13.09,27.67
1725414300000,12.98,27.67
1725415200000,13.21,27.56
1725416100000,15.62,27.52
1725417000000,12.94,27.5
1725417900000,14.16,27.55
1725418800000,14.22,27.54
1725419700000,13.26,27.5
1725420600000,13.38,27.41
1725421500000,17.57,27.4
1725422400000,12.34,27.39
1725423300000,12.38,27.39
1725424200000,12.82,27.4
1725425100000,12.98,27.39
1725426000000,12.32,27.39
1725426900000,12.58,27.4
1725427800000,13.49,27.4
1725428700000,14.71,27.42
1725429600000,14.88,27.45
1725430500000,23.15,27.44
1725431400000,17.83,27.46
1725432300000,14.88,27.42
1725433200000,15.5,27.43
1725434100000,18.06,27.42
1725435000000,17.02,27.52
1725435900000,32.91,27.6
1725436800000,22.51,27.77
1725437700000,37.75,27.88
1725438600000,20.63,27.78
1725439500000,17.52,27.46
1725440400000,25.17,27.54
1725441300000,13.86,27.39
1725442200000,16.4,27.38
1725443100000,13.33,27.36
1725444000000,13.36,27.35
1725444900000,13.52,27.38
1725445800000,13.61,27.35
1725446700000,12.69,27.37
1725447600000,14.11,27.35
1725448500000,11.97,27.37
1725449400000,12.6,27.35
1725450300000,12.5,27.35
1725451200000,12.1,27.35
1725452100000,11.58,27.37
1725453000000,12.26,27.37
1725453900000,12.07,27.37
1725454800000,12.47,27.37
1725455700000,11.86,27.41
1725456600000,13.15,27.42
1725457500000,12.27,27.41
1725458400000,50.88,27.91
1725459300000,11.5,27.67
1725460200000,11.49,27.44
1725461100000,11.93,27.45
1725462000000,28.52,27.65
1725462900000,11.64,27.39
1725463800000,11.18,27.45
1725464700000,11.66,27.4
1725465600000,11.35,27.4
1725466500000,11.95,27.43
1725467400000,11.79,27.44
1725468300000,11.56,27.4
1725469200000,12.35,27.42
1725470100000,11.37,27.42
1725471000000,12.1,27.42
1725471900000,12.13,27.43
1725472800000,11.45,27.55
1725473700000,11.7,27.53
1725474600000,11.46,27.47
1725475500000,11.69,27.46
1725476400000,12.79,27.44
1725477300000,11.88,27.47
1725478200000,19.1,27.45
1725479100000,11.68,27.43
1725480000000,11.45,27.44
1725480900000,11.96,27.44
1725481800000,20.3,27.87
1725482700000,11.57,27.47
1725483600000,11.36,27.56
1725484500000,11.85,27.57
1725485400000,12.21,27.5
1725486300000,12.09,27.5
1725487200000,19.33,27.47
1725488100000,11.61,27.48
1725489000000,11.54,27.48
1725489900000,11.73,27.47
1725490800000,12.72,27.68
1725491700000,11.08,27.68
1725492600000,11.61,27.7
1725493500000,11.5,27.69
1725494400000,11.46,27.68
1725495300000,11.67,27.71
1725496200000,28.15,28.16
1725497100000,11.89,27.82
1725498000000,12.74,27.65
1725498900000,12.82,27.58
1725499800000,14.12,27.58
1725500700000,12.87,27.61
1725501600000,13.88,27.61
1725502500000,12.93,27.6
1725503400000,16.85,27.62
1725504300000,12.57,27.59
1725505200000,22.03,27.59
1725506100000,19.65,27.57
1725507000000,12.97,27.57
1725507900000,13.47,27.7
1725508800000,12.09,27.71
1725509700000,12.82,27.7
1725510600000,13.62,27.69
1725511500000,11.61,27.7
1725512400000,13.04,27.69
1725513300000,13.85,27.69
1725514200000,14.13,27.69
1725515100000,21.45,27.68
1725516000000,15.68,27.67
1725516900000,14.97,27.67
1725517800000,14.85,27.69
1725518700000,17.67,27.65
1725519600000,13.49,27.67
1725520500000,16.7,27.65
1725521400000,29.52,27.75
1725522300000,22.17,27.92
1725523200000,31.62,28.12
1725524100000,23.3,28.1
1725525000000,39.1,28.13
1725525900000,18.09,27.9
1725526800000,15.87,27.78
1725527700000,14.23,27.55
1725528600000,15.75,27.53
1725529500000,13.62,27.52
1725530400000,14.09,27.56
1725531300000,14.13,27.58
1725532200000,20.24,27.57
1725533100000,13.5,27.51
1725534000000,14.14,27.51
1725534900000,16.13,27.52
1725535800000,12.97,27.53
1725536700000,12.93,27.52
1725537600000,11.46,27.53
1725538500000,11.96,27.53
1725539400000,13.07,27.52
1725540300000,12.85,27.53
1725541200000,12.36,27.57
1725542100000,12.95,27.57
1725543000000,18.05,27.56
1725543900000,17.73,27.6
1725544800000,49.82,28.88
1725545700000,11.6,28.76
1725546600000,11.52,28.61
1725547500000,11.69,28.41
1725548400000,27.06,28.6
1725549300000,11.25,28.31
1725550200000,11.95,28.32
1725551100000,11.83,28.35
1725552000000,11.29,28.34
1725552900000,11.92,28.4
1725553800000,12.47,28.36
1725554700000,11.86,28.3
1725555600000,12.08,28.3
1725556500000,11.52,28.28
1725557400000,11.69,28.26
1725558300000,11.78,28.26
1725559200000,13.21,28.4
1725560100000,12.19,28.27
1725561000000,11.71,28.26
1725561900000,11.85,28.25
1725562800000,11.56,28.23
1725563700000,12.34,28.23
1725564600000,16.46,28.2
1725565500000,11.61,28.23
1725566400000,12.22,28.22
1725567300000,11.85,28.2
1725568200000,27.89,28.36
1725569100000,11.86,28.21
1725570000000,11.73,28.2
1725570900000,11.88,28.19
1725571800000,11.6,28.17
1725572700000,11.88,28.18
1725573600000,18.24,28.18
1725574500000,11.41,28.15
1725575400000,12.06,28.15
1725576300000,11.45,28.13
1725577200000,13.65,28.14
1725578100000,11.72,28.17
1725579000000,11.74,28.16
1725579900000,11.47,28.17
1725580800000,11.99,28.15
1725581700000,13.11,28.18
1725582600000,21.99,28.61
1725583500000,13.19,28.31
1725584400000,13.36,28.1
1725585300000,13.5,28.1
1725586200000,13.87,28.07
1725587100000,13.72,28.03
1725588000000,14.0,27.93
1725588900000,13.64,27.9
1725589800000,15.08,27.87
1725590700000,16.77,27.83
1725591600000,14.8,27.81
1725592500000,13.03,27.76
1725593400000,14.73,27.74
1725594300000,12.98,27.7
1725595200000,14.04,27.68
1725596100000,12.7,27.65
1725597000000,13.08,27.64
1725597900000,11.78,27.6
1725598800000,13.1,27.57
1725599700000,13.12,27.56
1725600600000,22.96,27.56
1725601500000,15.23,27.55
1725602400000,14.17,27.53
1725603300000,14.36,27.52
1725604200000,22.4,27.55
1725605100000,15.18,27.53
1725606000000,16.71,27.53
1725606900000,35.15,27.53
1725607800000,17.73,27.69
1725608700000,24.29,27.7
1725609600000,22.58,27.97
1725610500000,24.34,27.78
1725611400000,22.24,27.85
1725612300000,14.9,27.57
1725613200000,24.53,27.57
1725614100000,15.54,27.48
1725615000000,16.63,27.48
1725615900000,13.98,27.52
1725616800000,22.62,27.47
1725617700000,14.58,27.48
1725618600000,13.74,27.52
1725619500000,13.71,27.5
1725620400000,12.9,27.53
1725621300000,13.88,27.47
1725622200000,13.1,27.47
1725623100000,12.39,27.45
1725624000000,12.01,27.46
1725624900000,12.22,27.47
1725625800000,12.72,27.5
1725626700000,11.99,27.52
1725627600000,12.68,27.52
1725628500000,12.59,27.55
1725629400000,18.58,27.52
1725630300000,12.76,27.48
1725631200000,21.84,28.05
1725632100000,11.99,27.6
1725633000000,18.03,27.42
1725633900000,17.7,27.42
1725634800000,33.0,27.66
1725635700000,12.04,27.41
1725636600000,12.09,27.42
1725637500000,11.48,27.42
1725638400000,11.7,27.4
1725639300000,11.73,27.42
1725640200000,11.56,27.58
1725641100000,11.73,27.67
1725642000000,11.86,27.68
1725642900000,11.68,27.62
1725643800000,11.31,27.63
1725644700000,11.82,27.61
1725645600000,15.55,27.76
1725646500000,11.46,27.62
1725647400000,11.84,27.6
1725648300000,11.25,27.56
1725649200000,11.97,27.6
1725650100000,11.58,27.61
1725651000000,23.12,27.6
1725651900000,12.06,27.63
1725652800000,12.04,27.61
1725653700000,11.71,27.58
1725654600000,24.94,27.87
1725655500000,11.97,27.56
1725656400000,12.33,27.55
1725657300000,11.96,27.55
1725658200000,11.58,27.58
1725659100000,12.08,27.6
1725660000000,20.36,27.62
1725660900000,11.71,27.6
1725661800000,11.86,27.6
1725662700000,10.96,27.58
1725663600000,12.32,27.54
1725664500000,11.6,27.52
1725665400000,11.46,27.49
1725666300000,11.96,27.48
1725667200000,11.86,27.47
1725668100000,11.42,27.48
1725669000000,12.08,27.49
1725669900000,11.48,27.47
1725670800000,11.99,27.47
1725671700000,12.2,27.47
1725672600000,11.58,27.47
1725673500000,11.39,27.47
1725674400000,11.9,27.48
1725675300000,12.64,27.49
1725676200000,12.2,27.52
1725677100000,11.81,27.48
1725678000000,12.21,27.57
1725678900000,11.51,27.57
1725679800000,12.67,27.6
1725680700000,11.81,27.63
1725681600000,12.75,27.55
1725682500000,11.84,27.6
1725683400000,11.99,27.57
1725684300000,12.17,27.58
1725685200000,11.73,27.57
1725686100000,11.57,27.59
1725687000000,11.46,27.58
1725687900000,12.17,27.57
1725688800000,12.05,27.58
1725689700000,11.98,27.6
1725690600000,11.31,27.59
1725691500000,11.58,27.6
1725692400000,12.6,27.61
1725693300000,11.58,27.64
1725694200000,11.92,25.67
1725695100000,11.84,25.68
1725696000000,11.46,25.69
1725696900000,10.95,25.69
1725697800000,11.94,25.69
1725698700000,11.33,25.7
1725699600000,12.2,25.77
1725700500000,14.03,25.73
1725701400000,15.95,25.76
1725702300000,12.71,25.79
1725703200000,14.93,25.78
1725704100000,18.27,25.71
1725705000000,12.35,25.73
1725705900000,12.23,25.71
1725706800000,12.96,25.54
1725707700000,12.02,25.63
1725708600000,11.36,25.61
1725709500000,11.96,25.61
1725710400000,12.33,25.59
1725711300000,11.44,25.54
1725712200000,12.91,25.54
1725713100000,11.93,25.53
1725714000000,11.75,25.58
1725714900000,11.59,25.63
1725715800000,11.37,25.59
1725716700000,11.34,25.58
1725717600000,16.82,25.89
1725718500000,11.61,25.81
1725719400000,11.97,25.81
1725720300000,11.92,25.82
1725721200000,11.22,25.81
1725722100000,12.46,25.79
1725723000000,11.82,25.79
1725723900000,12.06,25.78
1725724800000,11.94,26.19
1725725700000,11.31,26.21
1725726600000,11.56,26.18
1725727500000,12.19,26.19
1725728400000,11.96,26.19
1725729300000,11.47,26.16
1725730200000,12.34,26.16
1725731100000,11.59,26.2
1725732000000,12.6,26.36
1725732900000,11.69,26.24
1725733800000,11.01,26.24
1725734700000,11.08,26.22
1725735600000,11.84,26.22
1725736500000,11.73,26.21
1725737400000,18.57,26.25
1725738300000,10.6,26.28
1725739200000,11.34,26.27
1725740100000,11.46,26.31
1725741000000,19.73,26.64
1725741900000,12.23,26.32
1725742800000,12.08,26.22
1725743700000,11.71,26.27
1725744600000,11.83,26.28
1725745500000,11.47,26.26
1725746400000,25.17,26.26
1725747300000,11.63,26.19
1725748200000,11.48,26.21
1725749100000,11.96,26.2
1725750000000,13.09,26.17
1725750900000,11.69,26.18
1725751800000,11.56,26.23
1725752700000,11.46,26.18
1725753600000,11.57,26.16
1725754500000,11.33,26.22
1725755400000,13.22,26.23
1725756300000,12.62,26.15
1725757200000,11.61,26.12
1725758100000,11.62,26.12
1725759000000,12.49,26.13
1725759900000,11.38,26.12
1725760800000,11.57,26.11
1725761700000,11.87,26.11
1725762600000,12.06,26.11
1725763500000,11.63,26.11
1725764400000,16.97,26.09
1725765300000,11.54,26.08
1725766200000,12.14,26.08
1725767100000,32.53,23.47
1725768000000,13.48,23.59
1725768900000,12.23,23.63
1725769800000,11.23,23.63
1725770700000,11.61,23.64
1725771600000,13.57,23.63
1725772500000,11.51,23.64
1725773400000,11.61,23.64
1725774300000,11.34,23.65
1725775200000,13.19,23.63
1725776100000,14.75,23.71
1725777000000,10.97,23.69
1725777900000,11.59,23.7
1725778800000,12.71,23.69
1725779700000,11.6,23.7
1725780600000,11.85,23.66
1725781500000,11.36,23.67
1725782400000,11.79,23.66
1725783300000,11.31,23.69
1725784200000,11.73,23.65
1725785100000,12.0,23.65
1725786000000,14.12,23.7
1725786900000,11.95,23.7
1725787800000,15.75,23.68
1725788700000,11.74,23.69
1725789600000,14.91,23.67
1725790500000,13.32,23.72
1725791400000,12.53,23.7
1725792300000,11.73,23.69
1725793200000,17.65,23.67
1725794100000,11.11,23.68
1725795000000,12.19,23.65
1725795900000,11.71,23.65
1725796800000,12.72,23.63
1725797700000,11.82,23.64
1725798600000,11.83,23.62
1725799500000,11.71,23.65
1725800400000,11.44,23.64
1725801300000,11.58,23.62
1725802200000,11.71,23.62
1725803100000,11.81,23.6
1725804000000,48.16,25.14
1725804900000,11.36,25.0
1725805800000,11.58,24.95
1725806700000,11.6,24.81
1725807600000,35.53,24.97
1725808500000,11.98,24.65
1725809400000,11.59,24.6
1725810300000,11.71,24.59
1725811200000,11.85,24.61
1725812100000,11.51,24.61
1725813000000,11.81,24.6
1725813900000,11.23,24.61
1725814800000,11.59,24.68
1725815700000,11.6,24.6
1725816600000,11.59,24.58
1725817500000,11.32,24.59
1725818400000,13.38,24.78
1725819300000,11.06,24.63
1725820200000,11.49,24.66
1725821100000,11.68,24.68
1725822000000,11.23,24.71
1725822900000,11.54,24.74
1725823800000,12.82,24.71
1725824700000,11.85,24.83
1725825600000,11.84,24.85
1725826500000,12.23,24.85
1725827400000,19.62,25.21
1725828300000,11.45,24.86
1725829200000,11.97,24.83
1725830100000,11.17,24.77
1725831000000,12.49,24.81
1725831900000,12.73,24.85
1725832800000,24.78,24.8
1725833700000,12.09,24.76
1725834600000,13.06,24.75
1725835500000,13.23,24.76
1725836400000,14.12,24.78
1725837300000,12.08,24.71
1725838200000,12.34,24.72
1725839100000,12.51,24.75
1725840000000,12.75,24.73
1725840900000,12.71,24.68
1725841800000,30.87,25.15
1725842700000,19.96,24.79
1725843600000,13.95,24.62
1725844500000,13.38,24.6
1725845400000,13.44,24.59
1725846300000,12.46,24.58
1725847200000,14.93,24.66
1725848100000,13.25,24.73
1725849000000,15.74,24.75
1725849900000,14.03,24.72
1725850800000,14.27,24.73
1725851700000,22.58,24.7
1725852600000,14.25,24.7
1725853500000,12.44,24.66
1725854400000,12.71,24.66
1725855300000,11.85,24.65
1725856200000,12.46,24.65
1725857100000,12.5,24.66
1725858000000,13.83,24.66
1725858900000,12.34,24.65
1725859800000,14.11,24.66
1725860700000,13.96,24.66
1725861600000,16.15,24.76
1725862500000,15.27,24.81
1725863400000,16.58,24.82
1725864300000,24.32,24.88
1725865200000,18.26,24.9
1725866100000,17.51,24.91
1725867000000,23.95,24.98
1725867900000,16.94,25.29
1725868800000,19.34,25.33
1725869700000,23.62,25.17
1725870600000,21.72,25.28
1725871500000,33.09,24.94
1725872400000,18.73,25.07
1725873300000,15.11,24.96
1725874200000,16.15,24.95
1725875100000,15.09,24.94
1725876000000,15.59,25.02
1725876900000,14.47,25.03
1725877800000,13.35,25.04
1725878700000,15.51,24.98
1725879600000,12.11,25.05
1725880500000,11.19,24.97
1725881400000,12.58,24.97
1725882300000,13.01,24.98
1725883200000,12.7,24.96
1725884100000,11.84,25.0
1725885000000,12.22,24.98
1725885900000,12.23,24.97
1725886800000,11.71,24.96
1725887700000,12.24,24.96
1725888600000,12.21,24.98
1725889500000,12.76,24.98
1725890400000,46.85,27.77
1725891300000,32.22,27.53
1725892200000,17.58,27.29
1725893100000,14.33,27.12
1725894000000,32.03,27.37
1725894900000,12.84,27.11
1725895800000,12.29,27.1
1725896700000,12.19,27.08
1725897600000,11.75,27.07
1725898500000,11.31,27.11
1725899400000,12.43,27.13
1725900300000,12.91,27.26
1725901200000,11.94,27.27
1725902100000,11.69,27.27
1725903000000,11.25,27.25
1725903900000,12.11,27.2
1725904800000,15.65,27.35
1725905700000,14.04,27.22
1725906600000,12.42,27.1
1725907500000,12.21,27.08
1725908400000,11.86,27.12
1725909300000,12.09,27.12
1725910200000,19.75,27.1
