date,cpu,memory
1725309900000,11.23,29.08
1725310800000,11.24,29.09
1725311700000,9.83,29.09
1725312600000,11.22,29.09
1725313500000,10.57,29.14
1725314400000,18.62,29.16
1725315300000,11.01,29.13
1725316200000,11.34,29.13
1725317100000,11.89,29.13
1725318000000,10.21,29.11
1725318900000,10.72,29.11
1725319800000,10.46,29.11
1725320700000,11.14,29.12
1725321600000,11.21,29.11
1725322500000,11.24,29.11
1725323400000,11.0,29.12
1725324300000,11.09,29.13
1725325200000,11.23,29.14
1725326100000,12.11,29.13
1725327000000,11.58,29.13
1725327900000,10.98,29.13
1725328800000,10.98,29.13
1725329700000,11.27,29.13
1725330600000,9.98,29.13
1725331500000,10.88,29.13
1725332400000,10.88,29.21
1725333300000,11.07,29.23
1725334200000,11.33,29.24
1725335100000,10.72,29.25
1725336000000,10.81,29.26
1725336900000,11.06,29.26
1725337800000,10.93,29.18
1725338700000,15.89,29.19
1725339600000,10.59,29.18
1725340500000,10.27,29.19
1725341400000,11.15,29.18
1725342300000,10.48,29.18
1725343200000,10.71,29.18
1725344100000,10.08,29.19
1725345000000,11.07,29.19
1725345900000,10.48,29.18
1725346800000,10.18,29.19
1725347700000,10.46,29.19
1725348600000,10.3,29.23
1725349500000,11.09,29.32
1725350400000,10.85,29.32
1725351300000,10.68,29.33
1725352200000,10.7,29.31
1725353100000,11.31,29.25
1725354000000,10.58,29.26
1725354900000,10.31,29.26
1725355800000,10.33,29.25
1725356700000,10.22,29.26
1725357600000,10.48,29.26
1725358500000,10.59,29.25
1725359400000,9.97,29.25
1725360300000,10.35,29.27
1725361200000,10.22,29.28
1725362100000,10.23,29.24
1725363000000,10.23,29.24
1725363900000,10.46,29.24
1725364800000,10.54,29.24
1725365700000,11.22,29.24
1725366600000,10.42,29.24
1725367500000,10.73,29.28
1725368400000,10.22,29.34
1725369300000,10.24,29.25
1725370200000,10.71,29.25
1725371100000,10.49,29.26
1725372000000,11.58,29.25
1725372900000,10.86,29.25
1725373800000,10.34,29.3
1725374700000,10.87,29.3
1725375600000,10.46,29.3
1725376500000,10.35,29.3
1725377400000,10.56,29.3
1725378300000,11.86,29.3
1725379200000,10.69,29.31
1725380100000,10.81,29.31
1725381000000,11.11,29.31
1725381900000,10.12,29.3
1725382800000,10.35,29.32
1725383700000,10.63,29.3
1725384600000,11.2,29.31
1725385500000,10.57,29.31
1725386400000,12.95,29.35
1725387300000,10.48,29.23
1725388200000,11.35,29.22
1725389100000,10.58,29.23
1725390000000,10.37,29.24
1725390900000,10.73,29.26
1725391800000,10.6,29.28
1725392700000,10.63,29.26
1725393600000,9.9,29.25
1725394500000,10.57,29.29
1725395400000,17.63,29.68
1725396300000,10.58,29.36
1725397200000,10.53,29.39
1725398100000,10.86,29.41
1725399000000,10.99,29.41
1725399900000,10.94,29.4
1725400800000,22.33,29.42
1725401700000,11.23,29.33
1725402600000,10.2,29.34
1725403500000,11.84,29.4
1725404400000,10.85,29.4
1725405300000,10.71,29.42
1725406200000,10.48,29.4
1725407100000,10.2,29.33
1725408000000,10.73,29.02
1725408900000,10.48,29.02
1725409800000,9.86,29.02
1725410700000,10.62,29.02
1725411600000,10.6,29.09
1725412500000,10.58,29.11
1725413400000,10.6,29.1
1725414300000,10.73,29.07
1725415200000,10.24,29.03
1725416100000,10.24,29.06
1725417000000,10.6,29.04
1725417900000,10.1,29.03
1725418800000,10.11,29.04
1725419700000,11.11,29.03
1725420600000,10.85,29.02
1725421500000,10.55,29.13
1725422400000,11.06,29.08
1725423300000,10.73,29.07
1725424200000,11.99,29.07
1725425100000,10.7,29.07
1725426000000,10.87,29.07
1725426900000,11.11,29.07
1725427800000,10.2,29.07
1725428700000,10.6,29.07
1725429600000,11.32,29.07
1725430500000,10.61,29.07
1725431400000,10.1,29.07
1725432300000,10.6,29.07
1725433200000,11.1,29.06
1725434100000,11.44,29.09
1725435000000,11.11,29.07
1725435900000,10.58,29.07
1725436800000,10.85,29.08
1725437700000,10.82,29.08
1725438600000,11.44,29.08
1725439500000,10.72,29.07
1725440400000,10.6,29.08
1725441300000,11.1,29.08
1725442200000,10.93,29.13
1725443100000,10.44,29.13
1725444000000,10.4,29.13
1725444900000,11.08,29.13
1725445800000,11.37,29.14
1725446700000,10.33,29.13
1725447600000,11.87,29.14
1725448500000,10.98,29.13
1725449400000,11.36,29.14
1725450300000,10.83,29.14
1725451200000,10.99,29.14
1725452100000,10.81,29.14
1725453000000,11.19,29.14
1725453900000,11.38,29.16
1725454800000,10.85,29.16
1725455700000,11.48,29.16
1725456600000,12.13,29.15
1725457500000,10.96,29.14
1725458400000,12.02,29.15
1725459300000,11.63,29.15
1725460200000,11.12,29.15
1725461100000,11.71,29.2
1725462000000,11.68,29.2
1725462900000,11.13,29.2
1725463800000,10.86,29.21
1725464700000,11.37,29.21
1725465600000,10.91,29.21
1725466500000,11.31,29.21
1725467400000,11.12,29.21
1725468300000,10.45,29.21
1725469200000,10.68,29.24
1725470100000,11.11,29.2
1725471000000,10.73,29.19
1725471900000,10.71,29.19
1725472800000,14.99,29.33
1725473700000,10.33,29.18
1725474600000,10.34,29.18
1725475500000,10.48,29.17
1725476400000,11.1,29.28
1725477300000,9.7,29.28
1725478200000,10.85,29.24
1725479100000,9.93,29.24
1725480000000,10.95,29.24
1725480900000,10.84,29.24
1725481800000,17.24,29.69
1725482700000,10.59,29.31
1725483600000,10.96,29.29
1725484500000,10.2,29.3
1725485400000,9.72,29.3
1725486300000,10.08,29.28
1725487200000,20.97,29.32
1725488100000,10.21,29.29
1725489000000,9.7,29.29
1725489900000,10.21,29.11
1725490800000,11.06,29.13
1725491700000,10.5,29.11
1725492600000,14.8,29.11
1725493500000,10.09,29.11
1725494400000,11.19,29.11
1725495300000,10.48,29.12
1725496200000,9.72,29.12
1725497100000,10.73,29.12
1725498000000,10.63,29.11
1725498900000,10.43,29.11
1725499800000,9.47,29.12
1725500700000,9.97,29.11
1725501600000,10.44,29.11
1725502500000,10.97,29.11
1725503400000,10.33,29.16
1725504300000,9.84,29.15
1725505200000,10.88,29.16
1725506100000,10.85,29.17
1725507000000,10.06,29.16
1725507900000,10.45,29.16
1725508800000,10.08,29.16
1725509700000,10.98,29.15
1725510600000,9.97,29.15
1725511500000,10.07,29.15
1725512400000,10.2,29.15
1725513300000,11.01,29.16
1725514200000,10.79,29.16
1725515100000,10.23,29.16
1725516000000,10.23,29.17
1725516900000,9.95,29.17
1725517800000,10.56,29.17
1725518700000,10.32,29.16
1725519600000,10.32,29.17
1725520500000,10.01,29.17
1725521400000,10.37,29.17
1725522300000,10.63,29.17
1725523200000,9.95,29.17
1725524100000,11.51,29.18
1725525000000,10.08,29.17
1725525900000,10.48,29.21
1725526800000,9.84,29.21
1725527700000,10.35,29.21
1725528600000,10.46,29.22
1725529500000,10.48,29.21
1725530400000,10.11,29.2
1725531300000,10.09,29.21
1725532200000,10.48,29.2
1725533100000,10.21,29.2
1725534000000,11.33,29.19
1725534900000,9.66,29.2
1725535800000,10.07,29.2
1725536700000,10.22,29.18
1725537600000,10.47,28.9
1725538500000,10.08,28.89
1725539400000,10.55,28.9
1725540300000,10.35,28.91
1725541200000,10.72,28.91
1725542100000,10.22,28.9
1725543000000,9.6,28.9
1725543900000,10.47,28.9
1725544800000,9.74,28.9
1725545700000,10.93,28.9
1725546600000,10.75,28.91
1725547500000,9.72,28.9
1725548400000,10.71,28.9
1725549300000,10.12,28.9
1725550200000,10.71,28.95
1725551100000,10.22,28.95
1725552000000,9.52,28.96
1725552900000,10.84,28.96
1725553800000,10.25,28.96
1725554700000,9.81,28.96
1725555600000,10.37,28.98
1725556500000,10.37,28.99
1725557400000,10.12,28.94
1725558300000,10.23,28.94
1725559200000,10.73,29.07
1725560100000,9.74,28.97
1725561000000,10.95,28.95
1725561900000,10.38,28.96
1725562800000,10.71,28.97
1725563700000,10.35,29.02
1725564600000,13.21,29.04
1725565500000,11.33,29.04
1725566400000,10.44,29.02
1725567300000,9.95,28.95
1725568200000,21.7,29.4
1725569100000,10.36,29.03
1725570000000,10.73,29.02
1725570900000,10.83,29.07
1725571800000,10.65,29.07
1725572700000,10.82,29.06
1725573600000,17.84,29.11
1725574500000,10.52,29.07
1725575400000,10.2,29.07
1725576300000,11.11,29.07
1725577200000,10.6,29.07
1725578100000,10.72,29.07
1725579000000,9.55,29.07
1725579900000,10.54,29.07
1725580800000,10.98,29.07
1725581700000,10.76,29.06
1725582600000,10.74,29.06
1725583500000,10.19,29.06
1725584400000,10.21,29.05
1725585300000,11.36,29.05
1725586200000,9.94,29.05
1725587100000,9.81,29.06
1725588000000,10.44,29.05
1725588900000,10.22,29.05
1725589800000,9.72,29.09
1725590700000,9.95,29.11
1725591600000,9.47,29.11
1725592500000,10.7,29.1
1725593400000,10.36,29.11
1725594300000,14.52,29.11
1725595200000,10.06,29.12
1725596100000,10.08,29.11
1725597000000,10.1,29.12
1725597900000,10.23,29.12
1725598800000,10.62,29.13
1725599700000,9.7,29.13
1725600600000,10.34,29.13
1725601500000,10.48,29.13
1725602400000,10.49,29.13
1725603300000,9.86,29.13
1725604200000,10.22,29.13
1725605100000,10.22,29.13
1725606000000,7.77,29.13
1725606900000,10.48,29.18
1725607800000,10.13,29.18
1725608700000,10.22,29.18
1725609600000,10.49,29.18
1725610500000,10.35,29.18
1725611400000,10.31,29.18
1725612300000,10.43,29.18
1725613200000,9.82,29.18
1725614100000,10.45,29.18
1725615000000,10.45,29.23
1725615900000,10.33,29.21
1725616800000,9.95,29.21
1725617700000,10.12,29.22
1725618600000,10.24,29.21
1725619500000,10.37,29.2
1725620400000,10.7,29.19
1725621300000,10.35,29.19
1725622200000,10.87,29.18
1725623100000,10.22,29.18
1725624000000,9.86,29.18
1725624900000,11.37,29.17
1725625800000,11.75,29.17
1725626700000,11.09,29.18
1725627600000,9.58,29.18
1725628500000,10.86,29.16
1725629400000,11.97,29.18
1725630300000,11.27,29.17
1725631200000,11.37,29.17
1725632100000,10.86,29.23
1725633000000,11.86,29.23
1725633900000,12.53,29.24
1725634800000,11.39,29.23
1725635700000,11.86,29.22
1725636600000,11.99,29.22
1725637500000,21.59,29.22
1725638400000,11.5,29.23
1725639300000,12.22,29.22
1725640200000,11.96,29.25
1725641100000,12.62,29.23
1725642000000,12.86,29.24
1725642900000,11.96,29.22
1725643800000,12.28,29.24
1725644700000,11.84,29.3
1725645600000,15.95,29.36
1725646500000,11.99,29.24
1725647400000,10.99,29.24
1725648300000,12.39,29.24
1725649200000,12.74,29.24
1725650100000,12.21,29.24
1725651000000,13.02,29.24
1725651900000,13.25,29.24
1725652800000,11.09,29.24
1725653700000,12.11,29.26
1725654600000,20.23,29.54
1725655500000,12.24,29.35
1725656400000,11.14,29.36
1725657300000,11.59,29.34
1725658200000,11.01,29.34
1725659100000,10.58,29.34
1725660000000,23.89,29.42
1725660900000,10.22,29.31
1725661800000,10.32,29.31
1725662700000,10.85,29.32
1725663600000,10.38,29.33
1725664500000,10.84,29.36
1725665400000,10.46,29.06
1725666300000,11.49,29.06
1725667200000,10.72,29.0
1725668100000,11.18,28.98
1725669000000,10.25,29.01
1725669900000,10.46,28.99
1725670800000,10.86,28.99
1725671700000,10.35,28.99
1725672600000,11.19,28.99
1725673500000,10.59,28.98
1725674400000,10.89,29.0
1725675300000,10.71,28.98
1725676200000,10.57,28.98
1725677100000,10.2,28.98
1725678000000,10.46,28.99
1725678900000,10.72,29.04
1725679800000,10.87,29.04
1725680700000,10.62,29.04
1725681600000,11.83,29.04
1725682500000,10.36,29.04
1725683400000,11.11,29.04
1725684300000,10.08,29.04
1725685200000,10.31,29.04
1725686100000,10.44,29.04
1725687000000,10.6,29.04
1725687900000,10.72,29.04
1725688800000,10.57,29.04
1725689700000,10.73,29.05
1725690600000,10.22,29.04
1725691500000,10.98,29.04
1725692400000,11.72,29.05
1725693300000,10.37,25.43
1725694200000,10.83,25.43
1725695100000,10.73,25.43
1725696000000,12.2,25.43
1725696900000,10.68,25.42
1725697800000,9.91,25.42
1725698700000,10.12,25.43
1725699600000,10.12,25.42
1725700500000,10.46,25.43
1725701400000,10.35,25.42
1725702300000,10.71,25.41
1725703200000,10.75,25.42
1725704100000,11.63,25.42
1725705000000,10.75,25.47
1725705900000,10.63,25.48
1725706800000,12.49,25.48
1725707700000,10.34,25.53
1725708600000,10.98,25.55
1725709500000,11.09,25.56
1725710400000,10.46,25.55
1725711300000,10.72,25.55
1725712200000,10.4,25.56
1725713100000,10.86,25.49
1725714000000,10.97,25.48
1725714900000,10.33,25.56
1725715800000,10.47,25.57
1725716700000,11.48,25.55
1725717600000,10.36,25.55
1725718500000,10.71,25.57
1725719400000,10.7,25.53
1725720300000,11.61,25.56
1725721200000,11.13,25.56
1725722100000,10.6,25.58
1725723000000,10.63,25.58
1725723900000,11.58,25.53
1725724800000,11.22,25.61
1725725700000,10.61,25.61
1725726600000,10.08,25.63
1725727500000,10.25,25.65
1725728400000,10.28,25.57
1725729300000,10.61,25.55
1725730200000,10.83,25.55
1725731100000,10.73,25.56
1725732000000,10.81,25.68
1725732900000,10.98,25.56
1725733800000,10.21,25.5
1725734700000,10.04,25.49
1725735600000,10.47,25.53
1725736500000,10.21,25.54
1725737400000,11.21,25.53
1725738300000,11.1,25.53
1725739200000,10.7,25.53
1725740100000,10.72,25.52
1725741000000,18.67,25.85
1725741900000,10.86,25.59
1725742800000,10.37,25.58
1725743700000,9.62,25.56
1725744600000,10.48,25.56
1725745500000,11.22,25.56
1725746400000,19.55,25.58
1725747300000,10.1,25.61
1725748200000,10.93,25.63
1725749100000,11.1,25.62
1725750000000,11.07,25.55
1725750900000,10.31,25.53
1725751800000,10.62,25.55
1725752700000,10.6,25.53
1725753600000,10.63,25.59
1725754500000,10.22,25.6
1725755400000,10.46,25.53
1725756300000,10.96,25.53
1725757200000,11.24,25.53
1725758100000,10.85,25.51
1725759000000,11.21,25.51
1725759900000,9.94,25.51
1725760800000,9.84,25.52
1725761700000,10.84,25.52
1725762600000,11.46,25.51
1725763500000,9.97,25.52
1725764400000,10.58,25.52
1725765300000,10.84,25.53
1725766200000,10.24,25.55
1725767100000,10.2,25.56
1725768000000,11.44,25.56
1725768900000,11.08,25.56
1725769800000,10.81,25.55
1725770700000,11.07,25.55
1725771600000,10.74,25.55
1725772500000,11.17,25.55
1725773400000,11.22,25.56
1725774300000,10.85,25.56
1725775200000,11.19,25.55
1725776100000,10.79,25.55
1725777000000,10.84,25.55
1725777900000,11.25,25.55
1725778800000,10.22,25.56
1725779700000,10.45,25.55
1725780600000,10.22,25.55
1725781500000,12.22,25.55
1725782400000,10.47,25.56
1725783300000,10.73,25.55
1725784200000,10.47,25.55
1725785100000,10.35,25.55
1725786000000,14.14,25.55
1725786900000,10.7,25.56
1725787800000,10.48,25.56
1725788700000,10.33,25.56
1725789600000,11.08,25.56
1725790500000,11.19,25.56
1725791400000,11.43,25.56
1725792300000,10.81,25.57
1725793200000,10.33,25.57
1725794100000,10.96,25.6
1725795000000,10.08,25.59
1725795900000,10.68,25.61
1725796800000,11.17,25.63
1725797700000,10.48,25.61
1725798600000,10.6,25.63
1725799500000,11.43,25.64
1725800400000,10.71,25.56
1725801300000,10.71,25.56
1725802200000,10.86,25.55
1725803100000,10.84,25.55
1725804000000,10.32,25.55
1725804900000,11.08,25.55
1725805800000,10.96,25.55
1725806700000,11.58,25.55
1725807600000,11.48,25.59
1725808500000,11.06,25.6
1725809400000,10.61,25.6
1725810300000,10.34,25.6
1725811200000,9.86,25.59
1725812100000,10.95,25.6
1725813000000,10.6,25.59
1725813900000,9.35,25.59
1725814800000,10.81,25.61
1725815700000,10.93,25.62
1725816600000,10.71,25.65
1725817500000,12.0,25.66
1725818400000,17.06,25.8
1725819300000,10.68,25.55
1725820200000,10.57,25.63
1725821100000,11.01,25.56
1725822000000,11.21,25.56
1725822900000,10.91,25.56
1725823800000,11.08,25.61
1725824700000,10.85,25.62
1725825600000,10.97,25.63
1725826500000,10.48,25.63
1725827400000,18.28,26.19
1725828300000,10.75,25.62
1725829200000,10.2,25.61
1725830100000,10.63,25.6
1725831000000,10.98,25.6
1725831900000,10.96,25.6
1725832800000,17.38,25.61
1725833700000,10.58,25.59
1725834600000,11.51,25.6
1725835500000,10.98,25.6
1725836400000,10.98,25.6
1725837300000,10.97,25.59
1725838200000,10.95,25.59
1725839100000,11.52,25.59
1725840000000,11.09,25.58
1725840900000,10.96,25.63
1725841800000,10.96,25.61
1725842700000,10.75,25.62
1725843600000,11.16,25.63
1725844500000,10.69,25.63
1725845400000,10.35,25.63
1725846300000,10.98,25.63
1725847200000,10.85,25.63
1725848100000,10.93,25.63
1725849000000,10.61,25.63
1725849900000,10.94,25.71
1725850800000,10.9,25.7
1725851700000,10.56,25.69
1725852600000,10.73,25.71
1725853500000,11.19,25.63
1725854400000,10.85,25.63
1725855300000,10.78,25.68
1725856200000,10.52,25.67
1725857100000,10.58,25.67
1725858000000,10.73,25.67
1725858900000,11.1,25.68
1725859800000,11.19,25.67
1725860700000,10.74,25.75
1725861600000,10.02,25.67
1725862500000,10.61,25.68
1725863400000,10.97,25.68
1725864300000,11.05,25.68
1725865200000,10.97,25.68
1725866100000,11.09,25.68
1725867000000,10.89,25.68
1725867900000,10.34,25.68
1725868800000,11.08,25.67
1725869700000,10.68,25.68
1725870600000,10.85,25.68
1725871500000,11.24,25.68
1725872400000,10.88,25.68
1725873300000,10.53,25.68
1725874200000,10.25,25.68
1725875100000,10.99,25.7
1725876000000,10.33,25.68
1725876900000,10.76,25.68
1725877800000,11.2,25.68
1725878700000,11.36,25.72
1725879600000,10.85,25.73
1725880500000,10.98,25.73
1725881400000,11.15,25.75
1725882300000,10.7,25.74
1725883200000,10.68,25.74
1725884100000,10.59,25.75
1725885000000,11.35,25.74
1725885900000,11.99,25.75
1725886800000,10.96,25.75
1725887700000,10.56,25.75
1725888600000,10.5,25.75
1725889500000,10.55,25.74
1725890400000,10.33,25.74
1725891300000,12.6,25.74
1725892200000,14.88,25.73
1725893100000,10.96,25.74
1725894000000,11.02,25.74
1725894900000,10.63,25.73
1725895800000,10.75,25.75
1725896700000,10.98,25.74
1725897600000,11.52,25.74
1725898500000,10.3,25.73
1725899400000,10.9,25.74
1725900300000,10.36,25.74
1725901200000,10.31,25.77
1725902100000,10.81,25.74
1725903000000,10.69,25.75
1725903900000,10.44,25.75
1725904800000,10.58,25.91
1725905700000,10.53,25.83
1725906600000,10.48,25.75
1725907500000,10.0,25.74
1725908400000,10.5,25.82
1725909300000,10.25,25.82
1725910200000,12.94,25.83
1725911100000,10.21,25.8
1725912000000,10.84,25.75
1725912900000,11.91,25.8
1725913800000,17.59,26.19
1725914700000,10.2,25.9
1725915600000,10.98,25.89
1725916500000,10.12,25.89
1725917400000,13.09,25.89
1725918300000,10.93,25.87
1725919200000,24.14,25.91
1725920100000,17.44,25.89
1725921000000,10.75,25.87
1725921900000,10.87,25.86
1725922800000,10.45,25.86
1725923700000,10.81,25.87
1725924600000,10.95,25.87
1725925500000,10.83,25.85
1725926400000,10.71,25.86
1725927300000,10.43,25.85
1725928200000,10.7,25.86
1725929100000,10.98,25.85
1725930000000,10.97,25.86
1725930900000,11.61,25.87
1725931800000,10.58,25.87
1725932700000,10.97,25.87
1725933600000,10.45,25.89
1725934500000,10.52,25.88
1725935400000,10.6,25.88
1725936300000,11.49,25.89
1725937200000,11.2,25.88
1725938100000,11.7,25.88
1725939000000,11.36,25.9
1725939900000,11.24,25.88
1725940800000,11.21,25.89
1725941700000,11.08,25.89
1725942600000,11.81,25.88
1725943500000,11.39,25.87
1725944400000,11.22,25.88
1725945300000,10.21,25.87
1725946200000,10.61,25.88
1725947100000,11.22,25.89
1725948000000,10.93,25.88
1725948900000,11.09,25.89
1725949800000,11.6,25.93
1725950700000,10.46,25.94
1725951600000,10.38,25.93
1725952500000,11.09,25.93
1725953400000,10.6,25.94
1725954300000,11.08,25.94
1725955200000,10.33,25.94
1725956100000,10.66,25.92
1725957000000,11.4,25.94
1725957900000,10.93,25.92
1725958800000,10.36,25.94
1725959700000,10.68,25.92
1725960600000,15.93,25.92
1725961500000,11.46,25.94
1725962400000,10.81,25.92
1725963300000,11.36,25.93
1725964200000,10.85,25.93
1725965100000,11.21,25.92
1725966000000,10.71,25.92
1725966900000,10.72,25.92
1725967800000,11.39,25.92
1725968700000,11.36,25.92
1725969600000,10.83,25.93
1725970500000,11.21,25.92
1725971400000,11.1,25.92
1725972300000,10.7,25.93
1725973200000,10.49,25.92
1725974100000,10.83,25.92
1725975000000,10.96,25.92
1725975900000,11.03,25.92
1725976800000,11.34,25.96
1725977700000,10.78,25.97
1725978600000,11.59,25.97
1725979500000,11.64,25.97
1725980400000,11.76,25.97
1725981300000,11.2,25.97
1725982200000,10.93,25.98
1725983100000,10.6,25.97
1725984000000,10.87,25.97
1725984000000,10.87,25.97
1725984000000,10.87,25.97
1725984000000,10.87,25.97
1725984900000,10.69,25.98
1725985800000,10.88,26.06
1725986700000,10.69,26.03
1725987600000,11.2,26.05
1725988500000,10.9,26.04
1725989400000,10.45,25.96
1725990300000,11.6,25.96
1725991200000,12.6,26.1
1725992100000,10.35,25.98
1725993000000,10.97,25.98
1725993900000,10.43,25.97
1725994800000,11.22,25.97
1725995700000,11.39,25.95
1725996600000,11.62,25.95
1725997500000,11.73,25.95
1725998400000,11.44,25.94
1725999300000,11.57,25.94
1726000200000,27.4,26.47
1726001100000,11.09,25.95
1726002000000,10.58,25.95
1726002900000,11.35,25.97
1726003800000,11.38,25.95
1726004700000,11.33,25.95
1726005600000,24.1,25.97
1726006500000,11.32,25.95
1726007400000,10.37,25.95
1726008300000,11.24,25.95
1726009200000,10.65,25.95
1726010100000,11.42,25.95
1726011000000,11.5,25.97
1726011900000,11.34,25.96
1726012800000,11.32,25.94
1726013700000,11.38,25.95
1726014600000,11.46,25.94
1726015500000,11.53,25.94
1726016400000,11.12,26.0
1726017300000,11.61,26.01
1726018200000,11.78,26.0
1726019100000,11.0,26.0
1726020000000,11.45,26.0
1726020900000,10.81,26.01
1726021800000,11.72,26.01
1726022700000,10.98,26.02
1726023600000,11.08,26.01
1726024500000,11.32,26.01
1726025400000,11.65,26.02
1726026300000,11.38,26.0
1726027200000,10.52,26.01
1726028100000,11.11,26.09
1726029000000,11.09,26.07
1726029900000,11.2,26.07
1726030800000,11.09,26.06
1726031700000,10.85,26.06
1726032600000,10.6,25.99
1726033500000,11.44,25.98
1726034400000,12.22,25.99
1726035300000,11.62,25.97
1726036200000,11.22,25.99
1726037100000,11.16,25.99
1726038000000,10.75,25.98
1726038900000,10.74,25.99
1726039800000,10.72,25.98
1726040700000,11.44,25.98
1726041600000,11.34,25.99
1726042500000,11.65,25.98
1726043400000,12.06,25.99
1726044300000,11.48,26.0
1726045200000,10.63,26.05
1726046100000,10.57,26.07
1726047000000,11.03,26.07
1726047900000,11.07,26.07
1726048800000,10.6,26.07
1726049700000,10.11,26.08
1726050600000,10.68,26.08
1726051500000,11.76,26.09
1726052400000,10.87,26.04
1726053300000,12.5,26.05
1726054200000,11.76,26.09
1726055100000,10.73,26.03
1726056000000,10.95,26.04
1726056900000,11.11,26.03
1726057800000,11.29,26.05
1726058700000,11.21,26.04
1726059600000,10.98,26.04
1726060500000,10.95,26.04
1726061400000,11.23,26.05
1726062300000,10.93,26.04
1726063200000,10.98,26.05
1726064100000,10.94,26.05
1726065000000,11.18,25.4
1726065900000,10.88,25.4
1726066800000,10.86,25.39
1726067700000,10.75,25.39
1726068600000,11.51,25.18
1726069500000,10.71,25.17
1726070400000,10.94,25.17
1726071300000,10.71,25.17
1726072200000,10.99,25.17
1726073100000,10.46,25.17
1726074000000,10.98,25.18
1726074900000,11.36,25.17
1726075800000,10.25,25.16
1726076700000,11.22,25.18
1726077600000,11.6,25.37
1726078500000,10.81,25.21
1726079400000,11.51,25.18
1726080300000,10.9,25.17
1726081200000,10.9,25.2
1726082100000,12.14,25.22
1726083000000,12.58,25.2
1726083900000,11.18,25.2
1726084800000,10.96,25.2
1726085700000,10.99,25.22
1726086600000,19.95,25.77
1726087500000,10.43,25.32
1726088400000,11.34,25.32
1726089300000,11.21,25.24
1726090200000,10.87,25.23
1726091100000,10.48,25.22
1726092000000,19.24,25.24
1726092900000,11.22,25.22
1726093800000,10.95,25.3
1726094700000,11.49,25.3
1726095600000,10.95,25.3
1726096500000,11.07,25.31
1726097400000,10.61,25.3
1726098300000,11.34,25.29
1726099200000,11.47,25.24
1726100100000,11.94,25.24
1726101000000,10.75,25.24
1726101900000,11.05,25.23
1726102800000,10.98,25.24
1726103700000,12.12,25.24
1726104600000,10.61,25.24
1726105500000,10.63,25.24
1726106400000,10.93,25.24
1726107300000,10.58,25.22
1726108200000,10.97,25.23
1726109100000,10.7,25.24
1726110000000,11.26,25.24
1726110900000,10.61,25.24
1726111800000,10.81,25.24
1726112700000,11.33,25.24
1726113600000,12.45,25.23
1726114500000,10.75,25.24
1726115400000,10.74,25.24
1726116300000,10.94,25.24
1726117200000,11.23,25.25
1726118100000,11.94,25.24
1726119000000,10.98,25.24
1726119900000,11.74,25.25
1726120800000,11.13,25.3
1726121700000,11.13,25.3
1726122600000,11.33,25.3
1726123500000,11.11,25.31
1726124400000,11.49,25.31
1726125300000,11.33,25.3
1726126200000,11.1,25.3
1726127100000,10.62,25.31
1726128000000,11.69,25.31
1726128900000,11.11,25.3
1726129800000,10.81,25.31
1726130700000,10.37,25.31
1726131600000,10.86,25.31
1726132500000,10.43,25.3
1726133400000,10.78,25.31
1726134300000,11.12,25.3
1726135200000,13.86,25.31
1726136100000,10.73,25.31
1726137000000,10.6,25.3
1726137900000,11.39,25.3
1726138800000,10.75,25.29
1726139700000,10.73,25.31
1726140600000,10.71,25.29
1726141500000,10.47,25.29
1726142400000,10.96,25.28
1726143300000,11.59,25.28
1726144200000,10.85,25.29
1726145100000,11.44,25.28
1726146000000,11.14,25.28
1726146900000,10.68,25.28
1726147800000,11.58,25.28
1726148700000,11.26,25.29
1726149600000,11.77,25.28
1726150500000,11.69,25.29
1726151400000,11.71,25.29
1726152300000,11.34,25.28
1726153200000,11.19,25.29
1726154100000,10.94,25.29
1726155000000,11.08,25.29
1726155900000,11.35,25.29
1726156800000,10.72,25.29
1726157700000,10.58,25.35
1726158600000,10.68,25.35
1726159500000,11.53,25.41
1726160400000,11.44,25.44
1726161300000,11.49,25.41
1726162200000,11.23,25.4
1726163100000,11.45,25.42
1726164000000,11.44,25.57
1726164900000,11.2,25.41
1726165800000,11.62,25.35
1726166700000,11.71,25.43
1726167600000,10.6,25.4
1726168500000,10.62,25.35
1726169400000,11.36,25.41
1726170300000,10.71,25.4
1726171200000,10.98,25.41
1726172100000,11.34,25.41
1726173000000,18.0,25.51
1726173900000,11.0,25.38
1726174800000,10.85,25.45
1726175700000,10.66,25.44
1726176600000,10.2,25.44
1726177500000,11.21,25.41
1726178400000,20.72,25.4
1726179300000,11.48,25.44
1726180200000,10.85,25.43
1726181100000,9.96,25.43
1726182000000,10.1,25.41
1726182900000,10.98,25.43
1726183800000,10.72,25.43
1726184700000,10.1,25.39
1726185600000,10.72,25.41
1726186500000,10.33,25.41
1726187400000,10.59,25.4
1726188300000,10.84,25.39
1726189200000,10.69,25.39
1726190100000,10.08,25.39
1726191000000,10.2,25.39
1726191900000,10.63,25.4
1726192800000,10.37,25.4
1726193700000,10.19,25.4
1726194600000,9.99,25.39
1726195500000,9.79,25.4
1726196400000,10.9,25.41
1726197300000,10.89,25.41
1726198200000,10.58,25.39
1726199100000,10.22,25.39
1726200000000,10.61,25.4
1726200900000,10.6,25.39
1726201800000,9.85,25.39
1726202700000,10.31,25.41
1726203600000,10.07,25.42
1726204500000,10.84,25.43
1726205400000,10.48,25.41
