date,cpu,memory
1724804100000,7.3,34.92
1724805000000,5.64,34.9
1724805900000,6.52,34.91
1724806800000,5.15,34.91
1724807700000,5.1,34.92
1724808600000,5.27,34.91
1724809500000,6.59,34.94
1724810400000,5.66,34.95
1724811300000,4.83,34.95
1724812200000,4.96,34.95
1724813100000,5.46,34.95
1724814000000,5.21,34.95
1724814900000,5.09,34.96
1724815800000,5.4,34.93
1724816700000,5.27,34.94
1724817600000,4.84,34.95
1724818500000,5.21,34.96
1724819400000,5.09,34.95
1724820300000,5.34,34.95
1724821200000,5.02,34.97
1724822100000,5.08,34.97
1724823000000,5.59,34.98
1724823900000,6.41,34.95
1724824800000,5.72,34.95
1724825700000,5.72,34.78
1724826600000,5.91,34.77
1724827500000,5.03,34.8
1724828400000,7.55,34.81
1724829300000,5.78,34.83
1724830200000,5.02,34.87
1724831100000,6.73,34.88
1724832000000,5.72,34.88
1724832900000,5.89,34.88
1724833800000,6.09,34.87
1724834700000,5.22,34.87
1724835600000,8.74,34.87
1724836500000,5.7,34.87
1724837400000,6.08,34.87
1724838300000,5.47,34.87
1724839200000,6.73,34.87
1724840100000,5.35,34.87
1724841000000,5.72,34.87
1724841900000,5.34,34.86
1724842800000,5.21,34.86
1724843700000,5.27,34.87
1724844600000,6.16,34.88
1724845500000,5.27,34.87
1724846400000,4.71,34.87
1724847300000,5.04,34.87
1724848200000,5.27,34.89
1724849100000,5.21,34.89
1724850000000,5.03,34.91
1724850900000,6.15,34.93
1724851800000,5.54,34.92
1724852700000,4.39,34.93
1724853600000,4.84,34.92
1724854500000,4.77,34.9
1724855400000,4.96,34.89
1724856300000,4.65,34.9
1724857200000,15.65,34.96
1724858100000,6.16,34.94
1724859000000,4.9,34.96
1724859900000,5.4,34.94
1724860800000,5.15,34.92
1724861700000,4.96,34.95
1724862600000,4.83,34.96
1724863500000,4.72,34.95
1724864400000,5.21,34.94
1724865300000,5.59,34.97
1724866200000,5.15,34.95
1724867100000,6.78,34.95
1724868000000,4.77,34.94
1724868900000,4.97,34.94
1724869800000,4.91,34.96
1724870700000,4.83,34.95
1724871600000,4.65,34.95
1724872500000,5.03,34.95
1724873400000,4.9,34.95
1724874300000,4.58,34.95
1724875200000,5.21,34.95
1724876100000,4.91,34.96
1724877000000,9.04,35.16
1724877900000,4.47,34.97
1724878800000,4.66,34.96
1724879700000,4.58,34.96
1724880600000,4.71,34.96
1724881500000,4.77,35.0
1724882400000,8.48,35.05
1724883300000,4.65,35.02
1724884200000,5.35,35.01
1724885100000,4.45,35.02
1724886000000,4.52,35.01
1724886900000,4.58,35.01
1724887800000,4.78,35.02
1724888700000,5.16,35.01
1724889600000,5.59,35.04
1724890500000,5.09,35.02
1724891400000,5.46,35.03
1724892300000,5.45,35.03
1724893200000,4.66,35.04
1724894100000,5.34,35.05
1724895000000,6.03,35.0
1724895900000,7.16,35.0
1724896800000,5.03,35.0
1724897700000,4.59,35.01
1724898600000,5.03,35.01
1724899500000,5.28,35.04
1724900400000,5.02,35.03
1724901300000,6.03,34.85
1724902200000,4.96,34.83
1724903100000,4.91,34.83
1724904000000,6.66,34.82
1724904900000,5.2,34.83
1724905800000,4.77,34.82
1724906700000,4.72,34.82
1724907600000,4.83,34.82
1724908500000,5.79,34.83
1724909400000,5.59,34.83
1724910300000,4.96,34.84
1724911200000,5.03,34.84
1724912100000,5.03,34.85
1724913000000,4.97,34.89
1724913900000,4.96,34.89
1724914800000,4.96,34.9
1724915700000,4.72,34.91
1724916600000,4.9,34.9
1724917500000,4.83,34.9
1724918400000,5.67,34.91
1724919300000,4.77,34.91
1724920200000,9.34,34.91
1724921100000,4.83,34.88
1724922000000,5.35,34.88
1724922900000,4.77,34.88
1724923800000,6.22,34.89
1724924700000,11.78,34.89
1724925600000,5.09,34.88
1724926500000,5.59,34.89
1724927400000,5.66,34.91
1724928300000,5.27,34.91
1724929200000,4.71,34.89
1724930100000,4.89,34.89
1724931000000,4.84,34.9
1724931900000,4.9,34.86
1724932800000,4.4,34.86
1724933700000,4.4,34.87
1724934600000,5.22,34.87
1724935500000,4.52,34.9
1724936400000,4.77,34.89
1724937300000,4.53,34.87
1724938200000,4.64,34.87
1724939100000,4.83,34.86
1724940000000,5.09,34.86
1724940900000,4.84,34.86
1724941800000,4.9,34.85
1724942700000,6.41,34.84
1724943600000,5.84,34.9
1724944500000,5.03,34.91
1724945400000,5.79,34.93
1724946300000,5.59,34.93
1724947200000,5.46,34.93
1724948100000,5.22,34.93
1724949000000,5.4,34.95
1724949900000,5.47,34.95
1724950800000,5.2,34.95
1724951700000,5.21,34.97
1724952600000,4.46,34.91
1724953500000,4.71,34.89
1724954400000,6.05,34.87
1724955300000,4.52,34.87
1724956200000,4.71,34.87
1724957100000,5.03,34.87
1724958000000,4.9,34.87
1724958900000,4.77,34.87
1724959800000,4.64,34.87
1724960700000,4.58,34.87
1724961600000,4.96,34.87
1724962500000,4.96,34.86
1724963400000,7.48,35.1
1724964300000,4.52,34.88
1724965200000,4.84,34.87
1724966100000,4.39,34.88
1724967000000,4.77,34.87
1724967900000,4.58,34.87
1724968800000,10.94,34.89
1724969700000,5.14,34.87
1724970600000,5.02,34.87
1724971500000,4.64,34.87
1724972400000,4.84,34.87
1724973300000,4.58,34.87
1724974200000,4.71,34.87
1724975100000,5.52,34.9
1724976000000,5.72,34.87
1724976900000,4.71,34.89
1724977800000,4.84,34.9
1724978700000,5.59,34.9
1724979600000,36.43,34.94
1724980500000,6.41,34.91
1724981400000,5.02,34.92
1724982300000,5.6,34.93
1724983200000,5.21,34.92
1724984100000,6.16,34.92
1724985000000,5.71,34.92
1724985900000,5.02,34.94
1724986800000,5.59,34.92
1724987700000,4.97,34.93
1724988600000,5.22,34.92
1724989500000,5.27,34.92
1724990400000,7.06,34.92
1724991300000,4.95,34.94
1724992200000,5.09,34.95
1724993100000,4.84,34.95
1724994000000,4.9,34.95
1724994900000,5.52,34.96
1724995800000,5.03,34.95
1724996700000,7.73,34.96
1724997600000,5.2,34.96
1724998500000,4.96,34.97
1724999400000,5.65,34.96
1725000300000,5.84,34.96
1725001200000,5.46,34.96
1725002100000,4.91,34.97
1725003000000,4.96,34.97
1725003900000,5.21,34.97
1725004800000,5.54,34.97
1725005700000,6.1,34.97
1725006600000,6.02,34.98
1725007500000,4.84,34.97
1725008400000,5.09,34.97
1725009300000,5.15,34.96
1725010200000,5.22,34.99
1725011100000,5.02,34.97
1725012000000,5.08,34.95
1725012900000,5.41,34.96
1725013800000,5.28,34.95
1725014700000,4.83,34.95
1725015600000,4.95,34.95
1725016500000,4.83,34.95
1725017400000,4.97,34.93
1725018300000,4.83,34.94
1725019200000,5.52,34.93
1725020100000,4.65,34.96
1725021000000,5.16,35.01
1725021900000,4.96,34.98
1725022800000,4.95,34.98
1725023700000,4.95,34.99
1725024600000,5.28,34.95
1725025500000,4.71,34.96
1725026400000,6.1,34.96
1725027300000,4.59,34.96
1725028200000,4.83,34.96
1725029100000,4.71,34.96
1725030000000,18.38,35.0
1725030900000,4.59,34.96
1725031800000,4.4,34.96
1725032700000,4.97,34.95
1725033600000,4.77,34.96
1725034500000,4.84,34.96
1725035400000,4.7,34.96
1725036300000,4.96,34.96
1725037200000,4.91,34.96
1725038100000,4.84,34.96
1725039000000,4.71,34.96
1725039900000,4.77,34.96
1725040800000,7.17,34.96
1725041700000,5.1,34.95
1725042600000,4.9,34.95
1725043500000,4.84,34.98
1725044400000,4.71,34.99
1725045300000,4.77,34.98
1725046200000,4.84,35.01
1725047100000,4.84,34.99
1725048000000,4.77,34.99
1725048900000,4.71,35.01
1725049800000,7.04,35.2
1725050700000,4.77,34.99
1725051600000,4.89,34.98
1725052500000,4.97,34.95
1725053400000,4.7,34.94
1725054300000,4.65,34.94
1725055200000,9.04,34.96
1725056100000,4.58,34.95
1725057000000,4.59,34.95
1725057900000,4.64,34.97
1725058800000,4.64,34.98
1725059700000,4.83,34.94
1725060600000,4.71,34.97
1725061500000,4.59,34.97
1725062400000,4.89,34.95
1725063300000,5.08,34.93
1725064200000,4.78,34.95
1725065100000,4.52,34.94
1725066000000,12.94,34.96
1725066900000,4.58,34.78
1725067800000,4.78,34.79
1725068700000,4.59,34.81
1725069600000,4.83,34.81
1725070500000,4.65,34.83
1725071400000,4.71,34.88
1725072300000,4.71,34.86
1725073200000,4.64,34.86
1725074100000,4.71,34.86
1725075000000,4.71,34.87
1725075900000,4.78,34.87
1725076800000,4.72,34.87
1725077700000,4.9,34.88
1725078600000,4.58,34.91
1725079500000,4.52,34.91
1725080400000,4.59,34.9
1725081300000,4.9,34.91
1725082200000,5.27,34.91
1725083100000,4.9,34.92
1725084000000,4.9,34.92
1725084900000,4.9,34.93
1725085800000,4.65,34.92
1725086700000,5.02,34.92
1725087600000,5.09,34.93
1725088500000,6.03,34.95
1725089400000,4.84,34.96
1725090300000,4.96,34.96
1725091200000,4.72,34.95
1725092100000,5.09,34.96
1725093000000,4.84,34.96
1725093900000,4.78,34.96
1725094800000,4.91,34.95
1725095700000,4.71,34.95
1725096600000,4.91,34.96
1725097500000,6.78,34.96
1725098400000,4.52,34.96
1725099300000,4.34,34.96
1725100200000,5.03,34.96
1725101100000,4.53,34.96
1725102000000,4.91,34.96
1725102900000,5.22,34.96
1725103800000,4.59,34.96
1725104700000,5.03,34.96
1725105600000,4.95,34.96
1725106500000,5.03,34.95
1725107400000,4.95,34.95
1725108300000,4.72,34.95
1725109200000,4.91,34.95
1725110100000,4.77,34.95
1725111000000,4.97,34.96
1725111900000,5.97,34.96
1725112800000,5.08,34.96
1725113700000,4.83,34.99
1725114600000,5.16,34.98
1725115500000,4.84,34.98
1725116400000,14.62,35.04
1725117300000,5.34,35.02
1725118200000,4.96,35.02
1725119100000,5.22,34.99
1725120000000,4.9,34.99
1725120900000,5.08,35.0
1725121800000,4.84,35.0
1725122700000,4.77,35.0
1725123600000,4.96,34.99
1725124500000,5.35,34.99
1725125400000,4.84,34.99
1725126300000,4.65,34.99
1725127200000,9.87,35.02
1725128100000,4.58,35.03
1725129000000,4.84,35.03
1725129900000,4.91,35.02
1725130800000,5.02,35.03
1725131700000,4.77,35.04
1725132600000,4.78,35.04
1725133500000,4.78,35.01
1725134400000,5.14,35.01
1725135300000,5.21,35.01
1725136200000,5.98,35.17
1725137100000,5.15,35.01
1725138000000,4.77,35.01
1725138900000,4.97,35.01
1725139800000,5.15,35.0
1725140700000,4.58,35.0
1725141600000,10.3,35.02
1725142500000,4.78,35.0
1725143400000,4.9,35.0
1725144300000,4.9,35.0
1725145200000,5.15,35.01
1725146100000,5.66,35.04
1725147000000,4.91,35.04
1725147900000,6.48,35.04
1725148800000,4.85,35.05
1725149700000,4.96,35.02
1725150600000,4.72,35.01
1725151500000,4.97,35.04
1725152400000,5.03,35.04
1725153300000,4.84,35.04
1725154200000,5.15,35.04
1725155100000,4.59,35.01
1725156000000,4.78,35.02
1725156900000,4.97,35.03
1725157800000,4.84,35.02
1725158700000,5.85,35.03
1725159600000,7.24,35.03
1725160500000,4.97,35.05
1725161400000,5.33,35.06
1725162300000,5.72,35.07
1725163200000,4.84,35.09
1725164100000,5.1,35.08
1725165000000,5.16,34.91
1725165900000,4.89,34.87
1725166800000,4.95,34.89
1725167700000,5.23,34.9
1725168600000,5.14,34.88
1725169500000,5.09,34.89
1725170400000,5.16,34.88
1725171300000,5.09,34.9
1725172200000,5.03,34.91
1725173100000,4.9,34.89
1725174000000,5.22,34.89
1725174900000,4.89,34.88
1725175800000,5.91,34.9
1725176700000,5.03,34.88
1725177600000,5.71,34.9
1725178500000,4.64,34.9
1725179400000,5.27,34.91
1725180300000,5.77,34.91
1725181200000,5.28,34.9
1725182100000,5.66,34.91
1725183000000,5.46,34.91
1725183900000,5.53,34.88
1725184800000,5.41,34.9
1725185700000,5.55,34.91
1725186600000,5.53,34.91
1725187500000,5.28,34.91
1725188400000,5.21,34.95
1725189300000,5.52,34.91
1725190200000,5.35,34.91
1725191100000,5.91,34.91
1725192000000,5.27,34.91
1725192900000,5.84,34.91
1725193800000,5.47,34.91
1725194700000,6.02,34.91
1725195600000,5.91,34.91
1725196500000,5.09,34.91
1725197400000,16.72,34.93
1725198300000,5.58,34.99
1725199200000,5.27,34.98
1725200100000,5.58,34.97
1725201000000,5.73,34.95
1725201900000,5.66,34.92
1725202800000,23.39,34.97
1725203700000,5.53,34.94
1725204600000,6.04,34.91
1725205500000,5.6,34.91
1725206400000,5.28,34.9
1725207300000,5.22,34.9
1725208200000,5.28,34.91
1725209100000,5.65,34.9
1725210000000,5.4,34.89
1725210900000,5.48,34.89
1725211800000,5.59,34.89
1725212700000,5.59,34.91
1725213600000,5.4,34.92
1725214500000,5.21,34.92
1725215400000,5.47,34.92
1725216300000,5.54,34.93
1725217200000,5.72,34.95
1725218100000,6.6,34.95
1725219000000,5.78,34.96
1725219900000,5.91,34.95
1725220800000,5.6,34.95
1725221700000,5.78,34.92
1725222600000,8.36,35.13
1725223500000,5.35,34.95
1725224400000,35.03,34.97
1725225300000,5.58,34.96
1725226200000,5.58,34.98
1725227100000,5.46,34.98
1725228000000,10.51,35.0
1725228900000,5.02,34.96
1725229800000,4.66,34.96
1725230700000,4.84,34.96
1725231600000,4.78,34.97
1725232500000,5.09,34.96
1725233400000,4.84,34.96
1725234300000,5.15,34.96
1725235200000,4.9,34.96
1725236100000,5.4,34.96
1725237000000,7.05,34.97
1725237900000,5.47,34.98
1725238800000,8.64,35.02
1725239700000,6.17,35.03
1725240600000,6.41,35.05
1725241500000,9.13,35.06
1725242400000,5.93,35.06
1725243300000,6.04,35.06
1725244200000,6.35,35.06
1725245100000,6.09,35.06
1725246000000,6.35,35.06
1725246900000,6.14,35.05
1725247800000,6.8,35.06
1725248700000,6.34,35.06
1725249600000,6.54,35.08
1725250500000,6.91,35.08
1725251400000,6.02,35.07
1725252300000,6.79,35.08
1725253200000,6.09,35.08
1725254100000,6.47,35.1
1725255000000,6.83,35.09
1725255900000,6.47,35.1
1725256800000,6.21,35.11
1725257700000,6.35,35.11
1725258600000,6.58,35.11
1725259500000,6.42,35.11
1725260400000,6.22,35.11
1725261300000,17.41,35.16
1725262200000,6.55,35.08
1725263100000,8.42,35.09
1725264000000,7.8,35.09
1725264900000,7.16,35.09
1725265800000,7.29,35.1
1725266700000,6.47,35.1
1725267600000,6.28,35.09
1725268500000,12.09,35.09
1725269400000,7.92,35.09
1725270300000,6.92,35.09
1725271200000,15.97,35.13
1725272100000,6.71,35.12
1725273000000,6.61,35.11
1725273900000,6.29,35.11
1725274800000,4.97,35.08
1725275700000,5.02,35.06
1725276600000,5.22,35.06
1725277500000,5.41,35.06
1725278400000,5.2,35.05
1725279300000,4.83,35.05
1725280200000,5.09,35.06
1725281100000,5.02,35.06
1725282000000,5.09,35.06
1725282900000,4.9,35.06
1725283800000,5.21,35.07
1725284700000,5.22,35.08
1725285600000,6.35,35.09
1725286500000,5.22,35.09
1725287400000,5.02,35.09
1725288300000,4.71,35.08
1725289200000,14.72,35.13
1725290100000,5.47,35.08
1725291000000,6.03,35.08
1725291900000,4.96,35.11
1725292800000,5.41,35.08
1725292800000,5.41,35.08
1725292800000,5.41,35.08
1725292800000,5.41,35.08
1725293700000,6.21,35.08
1725294600000,5.22,35.07
1725295500000,4.91,35.07
1725296400000,5.28,35.07
1725297300000,4.91,35.07
1725298200000,4.83,35.07
1725299100000,4.84,35.07
1725300000000,5.4,35.07
1725300900000,4.84,35.08
1725301800000,4.84,35.08
1725302700000,4.71,35.08
1725303600000,4.72,35.09
1725304500000,4.59,35.09
1725305400000,4.9,35.07
1725306300000,4.7,35.07
1725307200000,4.72,35.09
1725308100000,5.28,35.09
1725309000000,7.86,35.29
1725309900000,4.83,35.1
1725310800000,36.78,35.13
1725311700000,4.59,35.11
1725312600000,4.78,35.11
1725313500000,4.84,35.11
1725314400000,8.99,35.13
1725315300000,4.71,35.11
1725316200000,4.84,35.11
1725317100000,4.9,35.1
1725318000000,4.85,35.1
1725318900000,4.77,35.11
1725319800000,4.83,35.12
1725320700000,4.9,35.13
1725321600000,5.28,35.13
1725322500000,4.91,35.13
1725323400000,5.03,35.14
1725324300000,4.77,35.14
1725325200000,5.52,35.14
1725326100000,6.47,35.13
1725327000000,5.53,35.13
1725327900000,5.28,35.13
1725328800000,5.39,35.15
1725329700000,6.6,35.16
1725330600000,12.9,35.16
1725331500000,5.27,35.15
1725332400000,4.91,35.16
1725333300000,6.79,35.16
1725334200000,5.02,35.16
1725335100000,5.65,35.07
1725336000000,5.21,35.09
1725336900000,4.96,35.09
1725337800000,4.83,35.09
1725338700000,5.03,35.08
1725339600000,6.02,35.09
1725340500000,4.84,35.07
1725341400000,5.54,35.08
1725342300000,5.04,35.07
1725343200000,5.78,35.1
1725344100000,5.65,35.12
1725345000000,5.71,35.13
1725345900000,6.09,35.13
1725346800000,5.28,35.14
1725347700000,5.21,35.14
1725348600000,5.09,35.15
1725349500000,5.4,35.14
1725350400000,6.29,35.15
1725351300000,5.28,35.14
1725352200000,6.66,35.14
1725353100000,5.78,35.13
1725354000000,5.15,35.13
1725354900000,5.64,35.12
1725355800000,5.46,35.12
1725356700000,5.66,35.12
1725357600000,5.46,35.11
1725358500000,4.84,35.11
1725359400000,5.03,35.15
1725360300000,5.15,35.14
1725361200000,6.15,35.11
1725362100000,4.77,35.1
1725363000000,5.03,35.09
1725363900000,5.02,35.09
1725364800000,4.9,35.09
1725365700000,5.39,35.1
1725366600000,6.91,35.1
1725367500000,6.47,35.09
1725368400000,5.08,35.09
1725369300000,6.54,35.08
1725370200000,5.02,35.08
1725371100000,5.46,35.08
1725372000000,5.03,35.1
1725372900000,4.91,35.08
1725373800000,5.4,35.09
1725374700000,5.03,35.09
1725375600000,20.34,35.14
1725376500000,5.03,35.09
1725377400000,4.64,35.11
1725378300000,5.08,35.14
1725379200000,5.02,35.14
1725380100000,4.96,35.12
1725381000000,5.09,35.11
1725381900000,4.96,35.1
1725382800000,4.96,35.12
1725383700000,4.84,35.13
1725384600000,4.83,35.13
1725385500000,5.03,35.13
1725386400000,5.9,35.16
1725387300000,5.65,35.14
1725388200000,4.78,35.13
1725389100000,5.15,35.13
1725390000000,4.98,35.13
1725390900000,4.91,35.12
1725391800000,5.03,35.14
1725392700000,4.71,35.15
1725393600000,4.89,35.14
1725394500000,5.4,35.12
1725395400000,6.53,35.28
1725396300000,5.15,35.13
1725397200000,4.72,35.13
1725398100000,4.95,35.13
1725399000000,4.77,35.12
1725399900000,5.09,35.09
1725400800000,43.39,35.13
1725401700000,4.91,35.09
1725402600000,4.71,35.09
1725403500000,4.71,35.09
1725404400000,5.03,35.09
1725405300000,5.01,35.09
1725406200000,4.53,35.13
1725407100000,4.9,35.09
1725408000000,5.09,35.09
1725408900000,4.96,35.1
1725409800000,5.28,35.1
1725410700000,6.61,35.12
1725411600000,5.28,35.12
1725412500000,5.95,35.12
1725413400000,6.3,35.12
1725414300000,5.03,35.12
1725415200000,4.97,35.13
1725416100000,6.23,35.13
1725417000000,5.08,35.12
1725417900000,5.15,35.11
1725418800000,5.47,35.12
1725419700000,5.04,35.12
1725420600000,5.21,35.12
1725421500000,4.72,35.12
1725422400000,4.96,35.12
1725423300000,4.97,35.12
1725424200000,5.02,35.11
1725425100000,5.21,35.15
1725426000000,5.35,35.15
1725426900000,5.22,35.17
1725427800000,6.79,35.17
1725428700000,4.96,35.14
1725429600000,6.83,34.99
1725430500000,6.15,34.98
1725431400000,5.47,34.97
1725432300000,5.21,35.0
1725433200000,5.4,34.97
1725434100000,5.02,34.98
1725435000000,5.15,34.97
1725435900000,5.34,34.98
1725436800000,5.46,34.98
1725437700000,5.16,34.99
1725438600000,5.4,34.99
1725439500000,5.54,34.98
1725440400000,6.09,34.98
1725441300000,4.9,34.98
1725442200000,9.03,34.98
1725443100000,6.03,34.98
1725444000000,6.6,34.98
1725444900000,5.81,34.97
1725445800000,5.02,34.97
1725446700000,5.34,34.97
1725447600000,5.08,34.99
1725448500000,4.84,35.0
1725449400000,4.84,35.0
1725450300000,5.02,35.01
1725451200000,4.84,35.04
1725452100000,4.78,35.03
1725453000000,6.1,35.0
1725453900000,5.09,35.0
1725454800000,5.21,35.0
1725455700000,4.91,35.0
1725456600000,4.96,34.98
1725457500000,5.08,34.98
1725458400000,19.72,34.99
1725459300000,21.7,35.04
1725460200000,23.68,35.1
1725461100000,43.93,35.11
1725462000000,25.84,35.19
1725462900000,17.05,35.21
1725463800000,17.33,35.21
1725464700000,50.7,35.23
1725465600000,43.43,35.24
1725466500000,12.44,35.2
1725467400000,18.94,35.22
1725468300000,16.96,35.22
1725469200000,16.72,35.18
1725470100000,21.0,35.19
1725471000000,25.95,35.23
1725471900000,19.04,35.24
1725472800000,19.72,35.25
1725473700000,18.27,35.25
1725474600000,16.83,35.24
1725475500000,18.22,35.21
1725476400000,40.91,35.25
1725477300000,15.68,35.24
1725478200000,14.24,35.22
1725479100000,22.7,35.25
1725480000000,46.0,35.22
1725480900000,28.99,35.24
1725481800000,12.21,35.37
1725482700000,4.84,35.15
1725483600000,4.96,35.11
1725484500000,4.9,35.08
1725485400000,5.02,35.07
1725486300000,4.9,35.08
1725487200000,11.43,35.08
1725488100000,8.14,35.06
1725489000000,4.84,35.03
1725489900000,4.64,35.02
1725490800000,4.96,35.01
1725491700000,4.91,35.01
1725492600000,5.03,35.01
1725493500000,5.41,35.01
1725494400000,5.34,35.02
1725495300000,5.09,35.02
1725496200000,5.08,35.03
1725497100000,5.15,35.03
1725498000000,6.23,35.04
1725498900000,7.29,35.04
1725499800000,5.28,35.04
1725500700000,5.85,35.04
1725501600000,5.16,35.04
1725502500000,5.16,35.03
1725503400000,5.15,35.03
1725504300000,5.04,35.01
1725505200000,5.33,35.01
1725506100000,5.84,35.01
1725507000000,5.98,35.0
1725507900000,4.89,35.01
1725508800000,5.21,35.02
1725509700000,4.84,35.01
1725510600000,5.1,35.0
1725511500000,4.91,35.0
1725512400000,5.47,35.0
1725513300000,5.16,35.0
1725514200000,5.46,35.01
1725515100000,5.53,35.02
1725516000000,5.41,35.03
1725516900000,5.35,35.04
1725517800000,5.09,35.07
1725518700000,5.34,35.07
1725519600000,5.47,35.1
1725520500000,5.03,35.11
1725521400000,5.22,35.09
1725522300000,5.09,35.09
1725523200000,6.52,35.08
1725524100000,6.09,35.08
1725525000000,5.34,35.07
1725525900000,7.06,35.07
1725526800000,7.1,35.08
1725527700000,5.1,35.08
1725528600000,5.78,35.07
1725529500000,5.33,35.08
1725530400000,5.77,35.08
1725531300000,5.22,35.06
1725532200000,5.28,35.07
1725533100000,5.09,35.06
1725534000000,5.08,35.05
1725534900000,5.09,35.05
1725535800000,5.14,35.06
1725536700000,4.96,35.06
1725537600000,5.08,35.08
1725538500000,4.84,35.07
1725539400000,5.03,35.06
1725540300000,4.71,35.06
1725541200000,5.02,35.04
1725542100000,9.6,35.04
1725543000000,5.71,35.09
1725543900000,5.65,35.09
1725544800000,19.04,35.14
1725545700000,18.45,35.17
1725546600000,8.68,35.21
1725547500000,16.25,35.2
1725548400000,45.13,35.23
1725549300000,45.31,35.21
1725550200000,17.19,35.26
1725551100000,17.15,35.25
1725552000000,11.48,35.23
1725552900000,19.98,35.31
1725553800000,15.63,35.26
1725554700000,16.65,35.27
1725555600000,15.84,35.29
1725556500000,16.92,35.31
1725557400000,15.0,35.29
1725558300000,15.53,35.3
1725559200000,13.61,35.29
1725560100000,15.37,35.29
1725561000000,19.78,35.27
1725561900000,24.49,35.27
1725562800000,16.14,35.26
1725563700000,16.34,35.29
1725564600000,16.72,35.3
1725565500000,17.15,35.29
1725566400000,11.27,35.29
1725567300000,19.27,35.26
1725568200000,19.89,35.59
1725569100000,5.59,35.22
1725570000000,36.43,35.19
1725570900000,4.9,35.14
1725571800000,5.34,35.14
1725572700000,5.02,35.15
1725573600000,10.14,35.17
1725574500000,4.85,35.13
1725575400000,5.65,35.13
1725576300000,4.96,35.13
1725577200000,5.09,35.12
1725578100000,5.02,35.12
1725579000000,5.22,35.11
1725579900000,5.47,35.11
1725580800000,6.47,35.11
1725581700000,5.09,35.11
1725582600000,5.02,35.12
1725583500000,6.16,35.12
1725584400000,5.83,35.13
1725585300000,5.21,35.13
1725586200000,6.22,35.13
1725587100000,5.02,35.13
1725588000000,5.72,35.14
1725588900000,5.54,35.14
1725589800000,5.7,35.13
1725590700000,7.78,35.14
1725591600000,7.72,35.15
1725592500000,5.66,35.14
1725593400000,5.53,35.14
1725594300000,5.59,35.13
1725595200000,5.4,35.13
1725596100000,5.47,35.13
1725597000000,5.66,35.12
1725597900000,5.03,35.13
1725598800000,5.03,35.13
1725599700000,5.35,35.13
1725600600000,4.97,35.15
1725601500000,5.02,35.16
1725602400000,7.02,35.17
1725603300000,6.92,35.14
1725604200000,4.78,35.14
1725605100000,5.59,35.14
1725606000000,5.47,35.14
1725606900000,5.16,35.2
1725607800000,6.27,35.19
1725608700000,4.96,35.18
1725609600000,5.66,35.17
1725610500000,5.09,35.39
1725611400000,5.15,35.4
1725612300000,6.79,35.41
1725613200000,5.27,35.39
1725614100000,4.97,35.38
1725615000000,5.08,35.39
1725615900000,5.47,35.38
1725616800000,6.03,35.41
1725617700000,5.29,35.38
1725618600000,5.02,35.37
1725619500000,4.9,35.37
1725620400000,5.08,35.44
1725621300000,4.97,35.44
1725622200000,5.02,35.44
1725623100000,5.03,35.43
1725624000000,33.45,35.42
1725624900000,18.03,20.92
1725625800000,5.52,21.09
1725626700000,5.72,21.41
1725627600000,5.35,21.53
1725628500000,5.66,21.59
1725629400000,4.71,21.78
1725630300000,4.72,21.79
1725631200000,4.77,22.61
1725632100000,4.64,22.61
1725633000000,4.96,22.75
1725633900000,5.14,22.78
1725634800000,43.85,23.02
1725635700000,4.96,23.09
1725636600000,4.9,23.09
1725637500000,5.08,23.1
1725638400000,5.09,23.12
1725639300000,4.76,23.15
1725640200000,5.08,23.18
1725641100000,5.29,23.23
1725642000000,4.9,23.25
1725642900000,4.84,23.25
1725643800000,5.21,23.26
1725644700000,4.65,23.27
1725645600000,6.85,23.26
1725646500000,4.84,23.27
1725647400000,4.95,23.27
1725648300000,4.84,23.27
1725649200000,5.03,23.27
1725650100000,5.02,23.27
1725651000000,4.96,23.28
1725651900000,4.59,23.27
1725652800000,4.96,23.3
1725653700000,4.9,23.31
1725654600000,8.47,23.57
1725655500000,4.77,23.34
1725656400000,5.27,23.35
1725657300000,4.9,23.35
1725658200000,4.9,23.35
1725659100000,4.83,23.35
1725660000000,11.54,23.37
1725660900000,4.96,23.36
1725661800000,4.83,23.35
1725662700000,4.96,23.36
1725663600000,4.71,23.39
1725664500000,5.21,23.39
1725665400000,5.03,23.39
1725666300000,4.96,23.4
1725667200000,4.96,23.4
1725668100000,4.9,23.41
1725669000000,4.96,23.41
1725669900000,4.77,23.41
1725670800000,5.02,23.44
1725671700000,4.9,23.44
1725672600000,5.14,23.47
1725673500000,5.59,23.49
1725674400000,4.97,23.5
1725675300000,4.96,23.52
1725676200000,5.02,23.54
1725677100000,4.83,23.56
1725678000000,4.89,23.53
1725678900000,5.21,23.54
1725679800000,4.9,23.54
1725680700000,5.16,23.55
1725681600000,5.28,23.56
1725682500000,5.01,23.56
1725683400000,5.09,23.56
1725684300000,5.02,23.57
1725685200000,5.1,23.58
1725686100000,4.83,23.59
1725687000000,5.03,23.6
1725687900000,4.96,23.61
1725688800000,4.9,23.64
1725689700000,5.03,23.65
1725690600000,5.08,23.65
1725691500000,5.14,23.65
1725692400000,5.15,23.47
1725693300000,4.9,23.49
1725694200000,4.9,23.48
1725695100000,4.83,21.73
1725696000000,4.59,21.73
1725696900000,4.84,21.72
1725697800000,4.77,21.73
1725698700000,4.77,21.74
1725699600000,4.52,21.74
