date,cpu,memory
1725363000000,8.57,63.81
1725363900000,7.41,63.66
1725364800000,5.04,63.53
1725365700000,8.68,63.42
1725366600000,4.28,63.52
1725367500000,8.95,63.52
1725368400000,3.66,63.43
1725369300000,8.19,63.54
1725370200000,7.05,63.43
1725371100000,5.26,63.55
1725372000000,12.8,63.43
1725372900000,5.14,63.54
1725373800000,9.05,63.43
1725374700000,4.78,63.55
1725375600000,8.94,63.55
1725376500000,4.02,63.55
1725377400000,8.82,63.55
1725378300000,4.15,63.55
1725379200000,8.05,63.57
1725380100000,4.4,63.58
1725381000000,9.55,63.57
1725381900000,4.51,63.59
1725382800000,8.79,63.57
1725383700000,3.88,63.54
1725384600000,8.18,63.4
1725385500000,4.91,63.52
1725386400000,12.7,63.42
1725387300000,9.03,63.52
1725388200000,8.55,63.46
1725389100000,8.8,63.55
1725390000000,13.22,63.4
1725390900000,8.19,63.5
1725391800000,12.18,63.38
1725392700000,4.27,63.38
1725393600000,4.39,63.39
1725394500000,6.64,63.54
1725395400000,19.95,63.9
1725396300000,9.71,63.2
1725397200000,5.4,63.21
1725398100000,4.03,63.21
1725399000000,4.27,63.34
1725399900000,5.28,63.35
1725400800000,19.47,63.47
1725401700000,4.27,63.42
1725402600000,4.14,63.25
1725403500000,3.65,63.4
1725404400000,6.65,63.43
1725405300000,7.93,63.31
1725406200000,4.64,63.3
1725407100000,4.03,63.3
1725408000000,5.4,63.34
1725408900000,7.8,63.22
1725409800000,4.54,63.27
1725410700000,4.28,63.3
1725411600000,4.51,63.41
1725412500000,8.05,63.39
1725413400000,7.32,63.31
1725414300000,4.88,63.31
1725415200000,5.53,63.48
1725416100000,12.29,63.43
1725417000000,4.9,63.86
1725417900000,4.78,63.85
1725418800000,6.02,63.52
1725419700000,8.18,63.31
1725420600000,4.51,63.28
1725421500000,4.26,63.36
1725422400000,8.41,63.39
1725423300000,6.93,63.28
1725424200000,4.77,63.29
1725425100000,5.89,63.42
1725426000000,14.68,63.35
1725426900000,5.78,63.35
1725427800000,6.52,63.44
1725428700000,9.53,63.32
1725429600000,5.15,63.4
1725430500000,7.61,63.44
1725431400000,10.07,63.47
1725432300000,4.78,63.43
1725433200000,5.16,63.5
1725434100000,9.04,63.35
1725435000000,6.15,63.44
1725435900000,5.03,63.47
1725436800000,13.47,63.36
1725437700000,4.77,63.35
1725438600000,9.03,63.48
1725439500000,7.93,63.36
1725440400000,4.9,63.47
1725441300000,9.32,63.47
1725442200000,4.27,63.37
1725443100000,5.52,63.48
1725444000000,14.07,63.37
1725444900000,11.38,63.43
1725445800000,8.69,63.49
1725446700000,4.52,63.38
1725447600000,9.04,63.49
1725448500000,9.07,63.37
1725449400000,4.03,63.52
1725450300000,8.3,63.38
1725451200000,4.27,63.57
1725452100000,8.81,63.55
1725453000000,4.03,63.45
1725453900000,8.45,63.56
1725454800000,4.28,63.45
1725455700000,8.19,63.56
1725456600000,7.95,63.47
1725457500000,8.8,63.57
1725458400000,12.95,63.47
1725459300000,4.53,63.46
1725460200000,7.81,63.45
1725461100000,5.28,63.57
1725462000000,9.57,63.47
1725462900000,4.66,63.57
1725463800000,9.2,63.45
1725464700000,5.29,63.57
1725465600000,9.31,63.47
1725466500000,5.16,63.57
1725467400000,9.66,63.47
1725468300000,5.16,63.58
1725469200000,16.74,63.47
1725470100000,8.68,63.57
1725471000000,7.92,63.5
1725471900000,10.3,63.62
1725472800000,7.04,63.53
1725473700000,8.77,63.51
1725474600000,4.39,63.49
1725475500000,9.41,63.48
1725476400000,6.27,63.38
1725477300000,4.53,63.28
1725478200000,4.9,63.36
1725479100000,3.79,63.34
1725480000000,4.91,63.4
1725480900000,8.31,63.35
1725481800000,13.6,63.9
1725482700000,4.9,63.43
1725483600000,4.76,63.44
1725484500000,4.52,63.56
1725485400000,5.52,63.55
1725486300000,8.55,63.36
1725487200000,14.27,63.52
1725488100000,4.14,63.6
1725489000000,4.53,63.69
1725489900000,7.79,63.7
1725490800000,12.24,63.58
1725491700000,4.15,63.55
1725492600000,4.51,63.38
1725493500000,5.41,63.45
1725494400000,7.81,63.33
1725495300000,4.39,63.33
1725496200000,4.78,63.33
1725497100000,4.9,63.48
1725498000000,8.57,63.34
1725498900000,7.41,63.32
1725499800000,5.04,63.32
1725500700000,5.16,63.49
1725501600000,8.54,63.49
1725502500000,5.65,63.42
1725503400000,4.77,63.35
1725504300000,6.4,63.45
1725505200000,13.38,63.33
1725506100000,5.17,63.29
1725507000000,5.4,63.4
1725507900000,8.93,63.4
1725508800000,11.91,63.32
1725509700000,4.52,63.3
1725510600000,5.56,63.43
1725511500000,9.28,63.26
1725512400000,5.53,63.26
1725513300000,6.02,63.38
1725514200000,9.08,63.29
1725515100000,5.53,63.33
1725516000000,6.3,63.43
1725516900000,9.03,63.84
1725517800000,5.16,63.8
1725518700000,6.53,63.38
1725519600000,9.47,63.29
1725520500000,4.5,63.27
1725521400000,4.91,63.37
1725522300000,9.93,63.28
1725523200000,4.4,63.33
1725524100000,7.94,63.36
1725525000000,6.28,63.29
1725525900000,5.14,63.36
1725526800000,8.92,63.23
1725527700000,4.64,63.24
1725528600000,10.34,63.4
1725529500000,8.22,63.26
1725530400000,8.58,63.38
1725531300000,12.3,63.38
1725532200000,5.26,63.21
1725533100000,8.81,63.35
1725534000000,12.71,63.2
1725534900000,5.15,63.31
1725535800000,8.69,63.24
1725536700000,5.02,63.27
1725537600000,8.29,63.3
1725538500000,4.4,63.15
1725539400000,9.3,63.27
1725540300000,4.52,63.19
1725541200000,8.09,63.35
1725542100000,8.56,63.21
1725543000000,4.78,63.33
1725543900000,8.42,63.19
1725544800000,5.26,63.28
1725545700000,7.82,63.15
1725546600000,4.4,63.28
1725547500000,9.18,63.28
1725548400000,5.53,63.28
1725549300000,9.94,63.31
1725550200000,4.53,63.29
1725551100000,9.32,63.27
1725552000000,4.53,63.29
1725552900000,8.7,63.28
1725553800000,4.65,63.33
1725554700000,10.06,63.3
1725555600000,4.64,63.32
1725556500000,8.93,63.27
1725557400000,5.51,63.33
1725558300000,9.31,63.21
1725559200000,6.65,63.36
1725560100000,9.41,63.26
1725561000000,10.07,63.36
1725561900000,7.9,63.25
1725562800000,9.21,63.34
1725563700000,5.54,63.19
1725564600000,16.01,63.33
1725565500000,8.18,63.34
1725566400000,4.63,63.22
1725567300000,4.75,63.28
1725568200000,10.55,63.75
1725569100000,4.78,63.43
1725570000000,6.53,63.32
1725570900000,7.41,63.22
1725571800000,4.51,63.24
1725572700000,5.14,63.25
1725573600000,17.23,63.59
1725574500000,5.06,63.62
1725575400000,8.44,63.33
1725576300000,3.9,63.24
1725577200000,5.67,63.26
1725578100000,4.54,63.38
1725579000000,6.82,63.39
1725579900000,8.18,63.28
1725580800000,4.77,63.29
1725581700000,4.64,63.23
1725582600000,4.52,63.41
1725583500000,8.41,63.24
1725584400000,4.9,63.25
1725585300000,5.02,63.26
1725586200000,5.27,63.42
1725587100000,9.59,63.37
1725588000000,5.27,63.28
1725588900000,5.67,63.27
1725589800000,5.53,63.4
1725590700000,8.59,63.29
1725591600000,8.18,63.29
1725592500000,5.28,63.31
1725593400000,5.54,63.42
1725594300000,7.67,63.3
1725595200000,5.42,63.31
1725596100000,4.89,63.42
1725597000000,8.33,63.42
1725597900000,5.16,63.32
1725598800000,5.27,63.47
1725599700000,7.95,63.51
1725600600000,7.81,63.38
1725601500000,5.3,63.37
1725602400000,8.07,63.49
1725603300000,7.8,63.35
1725604200000,5.02,63.35
1725605100000,5.91,63.46
1725606000000,15.85,63.35
1725606900000,5.01,63.33
1725607800000,7.68,63.45
1725608700000,8.93,63.68
1725609600000,5.28,63.66
1725610500000,9.45,63.8
1725611400000,6.91,63.68
1725612300000,4.91,63.73
1725613200000,8.94,63.75
1725614100000,4.26,63.65
1725615000000,5.28,63.76
1725615900000,8.95,63.64
1725616800000,4.28,63.73
1725617700000,8.93,63.75
1725618600000,4.64,63.66
1725619500000,5.3,63.77
1725620400000,10.44,63.76
1725621300000,4.91,63.87
1725622200000,9.21,63.92
1725623100000,4.4,63.8
1725624000000,81.73,63.88
1725624900000,32.04,36.53
1725625800000,31.97,37.11
1725626700000,32.05,37.05
1725627600000,29.9,37.35
1725628500000,33.42,37.3
1725629400000,29.4,37.74
1725630300000,32.68,37.65
1725631200000,31.59,37.74
1725632100000,32.67,37.64
1725633000000,31.19,37.81
1725633900000,32.56,37.69
1725634800000,33.47,37.83
1725635700000,28.36,37.72
1725636600000,32.5,37.75
1725637500000,28.4,37.79
1725638400000,32.16,37.82
1725639300000,28.07,37.86
1725640200000,32.66,37.77
1725641100000,31.88,37.93
1725642000000,38.41,37.78
1725642900000,32.93,37.94
1725643800000,28.55,37.97
1725644700000,32.83,37.98
1725645600000,30.99,38.08
1725646500000,33.92,37.98
1725647400000,33.67,38.13
1725648300000,28.55,38.03
1725649200000,32.63,38.1
1725650100000,28.77,38.24
1725651000000,34.66,38.28
1725651900000,30.84,38.28
1725652800000,32.81,38.2
1725653700000,32.58,38.21
1725654600000,36.05,38.57
1725655500000,31.83,38.33
1725656400000,32.77,38.25
1725657300000,28.54,38.26
1725658200000,28.68,38.43
1725659100000,31.9,38.43
1725660000000,35.41,38.5
1725660900000,28.7,38.19
1725661800000,28.54,38.35
1725662700000,32.16,38.36
1725663600000,35.28,38.29
1725664500000,28.66,38.32
1725665400000,28.57,38.45
1725666300000,32.21,38.43
1725667200000,33.3,38.3
1725668100000,28.52,38.34
1725669000000,28.77,38.49
1725669900000,31.83,38.4
1725670800000,28.1,38.45
1725671700000,28.68,38.62
1725672600000,31.76,38.64
1725673500000,31.28,38.5
1725674400000,28.82,38.47
1725675300000,29.65,38.73
1725676200000,31.79,38.61
1725677100000,28.65,38.62
1725678000000,30.08,38.72
1725678900000,32.61,38.54
1725679800000,27.9,38.57
1725680700000,30.04,38.73
1725681600000,32.75,38.68
1725682500000,28.98,38.72
1725683400000,29.54,38.82
1725684300000,31.71,37.96
1725685200000,29.08,37.99
1725686100000,32.71,38.28
1725687000000,32.36,38.1
1725687900000,29.15,38.25
1725688800000,33.01,38.29
1725689700000,29.4,38.12
1725690600000,28.95,38.28
1725691500000,32.38,38.17
1725692400000,29.06,38.21
1725693300000,32.41,38.36
1725694200000,32.57,38.25
1725695100000,31.83,36.01
1725696000000,31.0,35.87
1725696900000,28.64,35.92
1725697800000,32.67,36.07
1725698700000,32.29,35.94
1725699600000,28.52,36.17
1725700500000,32.18,36.0
1725701400000,28.62,36.15
1725702300000,32.84,36.12
1725703200000,28.36,36.06
1725704100000,32.5,36.2
1725705000000,29.68,36.13
1725705900000,32.8,36.27
1725706800000,36.53,36.13
1725707700000,29.33,36.28
1725708600000,32.29,36.18
1725709500000,29.06,36.39
1725710400000,32.74,36.28
1725711300000,29.91,36.43
1725712200000,32.83,36.41
1725713100000,28.45,36.43
1725714000000,32.83,36.41
1725714900000,28.7,36.5
1725715800000,32.92,36.49
1725716700000,29.04,36.57
1725717600000,33.58,36.58
1725718500000,28.91,36.58
1725719400000,32.24,36.47
1725720300000,29.58,36.65
1725721200000,34.2,36.53
1725722100000,32.6,36.68
1725723000000,32.4,36.57
1725723900000,34.5,36.66
1725724800000,28.39,36.67
1725725700000,32.4,36.71
1725726600000,28.7,36.74
1725727500000,32.96,36.71
1725728400000,29.24,36.76
1725729300000,33.22,36.6
1725730200000,32.95,36.76
1725731100000,28.48,36.69
1725732000000,33.04,36.84
1725732900000,28.75,36.9
1725733800000,32.43,36.78
1725734700000,33.73,36.91
1725735600000,36.83,36.79
1725736500000,27.82,36.71
1725737400000,31.28,36.75
1725738300000,27.94,36.91
1725739200000,29.74,36.94
1725740100000,30.5,36.76
1725741000000,34.26,37.13
1725741900000,27.32,36.99
1725742800000,28.79,37.14
1725743700000,30.98,37.01
1725744600000,27.91,37.03
1725745500000,27.77,37.01
1725746400000,35.34,37.24
1725747300000,31.82,37.11
1725748200000,27.82,37.13
1725749100000,27.73,37.16
1725750000000,31.91,37.33
1725750900000,35.24,37.2
1725751800000,31.3,36.98
1725752700000,31.72,37.14
1725753600000,34.54,37.18
1725754500000,34.16,37.07
1725755400000,27.75,37.1
1725756300000,28.39,37.25
1725757200000,31.31,37.13
1725758100000,28.07,37.18
1725759000000,27.64,37.34
1725759900000,31.16,37.34
1725760800000,34.76,37.32
1725761700000,27.82,37.37
1725762600000,30.32,37.42
1725763500000,31.04,37.31
1725764400000,27.91,37.35
1725765300000,32.16,37.48
1725766200000,35.41,37.39
1725767100000,27.73,37.42
1725768000000,31.92,37.56
1725768900000,31.37,37.4
1725769800000,28.23,37.44
1725770700000,31.21,37.58
1725771600000,36.15,37.49
1725772500000,27.75,37.63
1725773400000,31.42,37.61
1725774300000,27.73,37.51
1725775200000,29.04,37.7
1725776100000,32.67,37.56
1725777000000,27.51,37.58
1725777900000,31.92,37.73
1725778800000,35.85,37.6
1725779700000,28.23,37.76
1725780600000,32.69,37.76
1725781500000,28.11,37.67
1725782400000,31.7,37.81
1725783300000,27.76,37.71
1725784200000,28.66,37.83
1725785100000,31.33,37.72
1725786000000,27.85,37.87
1725786900000,31.5,37.83
1725787800000,28.36,37.89
1725788700000,31.53,37.94
1725789600000,27.7,37.86
1725790500000,30.96,37.96
1725791400000,31.08,37.86
1725792300000,28.79,38.0
1725793200000,37.24,37.9
1725794100000,29.24,38.06
1725795000000,32.13,37.96
1725795900000,28.82,38.07
1725796800000,31.59,37.96
1725797700000,29.23,38.13
1725798600000,33.13,38.04
1725799500000,28.12,38.21
1725800400000,33.5,38.09
1725801300000,28.35,38.19
1725802200000,31.31,38.1
1725803100000,28.99,38.26
1725804000000,32.67,38.15
1725804900000,29.29,38.29
1725805800000,32.21,38.19
1725806700000,32.34,38.35
1725807600000,37.06,38.28
1725808500000,31.74,38.47
1725809400000,31.0,38.36
1725810300000,32.26,38.5
1725811200000,27.73,38.52
1725812100000,32.43,38.52
1725813000000,28.33,38.48
1725813900000,33.04,38.36
1725814800000,32.92,38.52
1725815700000,32.32,38.43
1725816600000,32.22,38.57
1725817500000,30.25,38.57
1725818400000,32.13,38.6
1725819300000,28.45,38.63
1725820200000,32.2,38.54
1725821100000,32.06,38.69
1725822000000,36.68,38.6
1725822900000,32.55,38.75
1725823800000,31.58,38.63
1725824700000,27.73,38.66
1725825600000,27.73,38.69
1725826500000,27.73,38.9
1725827400000,36.08,39.27
1725828300000,30.87,38.78
1725829200000,27.7,38.8
1725830100000,27.86,38.58
1725831000000,28.83,38.75
1725831900000,31.46,38.62
1725832800000,38.9,38.83
1725833700000,27.73,38.85
1725834600000,28.52,38.99
1725835500000,30.98,38.73
1725836400000,27.72,38.82
1725837300000,27.66,38.97
1725838200000,28.95,39.03
1725839100000,31.66,38.95
1725840000000,27.86,38.96
1725840900000,28.0,39.09
1725841800000,30.29,39.06
1725842700000,31.25,38.94
1725843600000,27.57,38.97
1725844500000,30.31,39.44
1725845400000,38.42,40.13
1725846300000,29.74,40.72
1725847200000,29.95,42.84
1725848100000,33.16,45.16
1725849000000,29.9,47.57
1725849900000,30.54,49.92
1725850800000,34.34,51.97
1725851700000,31.16,54.25
1725852600000,31.13,55.4
1725853500000,34.52,55.67
1725854400000,30.83,53.99
1725855300000,32.62,54.94
1725856200000,34.38,55.9
1725857100000,31.2,56.93
1725858000000,36.7,59.21
1725858900000,35.22,60.38
1725859800000,29.58,60.51
1725860700000,33.89,60.5
1725861600000,30.2,60.43
1725862500000,34.14,60.52
1725863400000,33.46,60.43
1725864300000,30.83,60.56
1725865200000,34.58,60.48
1725866100000,33.66,60.63
1725867000000,38.78,60.75
1725867900000,34.97,60.84
1725868800000,36.38,60.99
1725869700000,38.52,60.94
1725870600000,31.83,61.11
1725871500000,33.56,61.08
1725872400000,29.07,61.09
1725873300000,33.43,61.16
1725874200000,29.36,61.06
1725875100000,33.24,61.18
1725876000000,33.23,61.07
1725876900000,33.73,61.22
1725877800000,29.65,61.09
1725878700000,34.33,61.19
1725879600000,38.63,61.09
1725880500000,34.56,61.2
1725881400000,34.76,61.1
1725882300000,34.09,61.22
1725883200000,38.47,61.11
1725884100000,34.27,61.22
1725885000000,31.12,61.11
1725885900000,35.11,61.18
1725886800000,31.0,61.2
1725887700000,35.84,61.24
1725888600000,32.33,61.2
1725889500000,36.42,61.18
1725890400000,35.0,61.16
1725891300000,37.81,61.05
1725892200000,35.27,61.27
1725893100000,32.22,61.22
1725894000000,34.48,61.24
1725894900000,31.92,61.24
1725895800000,36.09,61.15
1725896700000,35.81,61.27
1725897600000,33.12,61.23
1725898500000,37.26,61.33
1725899400000,33.26,61.32
1725900300000,35.22,61.21
1725901200000,36.44,61.36
1725902100000,33.75,61.34
1725903000000,36.88,61.34
1725903900000,39.2,61.26
1725904800000,40.79,61.25
1725905700000,38.9,61.3
1725906600000,36.2,61.28
1725907500000,39.54,61.16
1725908400000,36.49,61.29
1725909300000,36.11,61.29
1725910200000,39.67,61.33
1725911100000,34.94,61.29
1725912000000,35.28,61.18
1725912900000,36.4,61.27
1725913800000,41.05,61.78
1725914700000,34.31,61.27
1725915600000,32.27,61.28
1725916500000,32.83,61.29
1725917400000,33.75,61.41
1725918300000,35.8,61.38
1725919200000,37.95,61.32
1725920100000,33.25,61.32
1725921000000,34.84,61.45
1725921900000,37.9,61.41
1725922800000,30.08,61.34
1725923700000,30.37,61.4
1725924600000,31.08,61.45
1725925500000,33.84,61.38
1725926400000,30.63,61.39
1725927300000,30.92,61.46
1725928200000,34.98,61.46
1725929100000,30.95,61.37
1725930000000,31.54,61.36
1725930900000,36.35,61.25
1725931800000,35.47,61.13
1725932700000,33.12,61.18
1725933600000,33.5,61.2
1725934500000,33.76,61.13
1725935400000,31.16,61.12
1725936300000,31.86,61.24
1725937200000,33.58,61.13
1725938100000,31.71,61.21
1725939000000,32.38,61.22
1725939900000,35.46,61.08
1725940800000,31.96,61.18
1725941700000,35.97,61.2
1725942600000,33.46,61.1
1725943500000,31.16,61.19
1725944400000,37.62,61.21
1725945300000,29.54,61.17
1725946200000,31.91,61.24
1725947100000,35.02,61.17
1725948000000,31.5,61.25
1725948900000,35.05,61.24
1725949800000,31.62,61.16
1725950700000,33.05,61.27
1725951600000,36.3,61.19
1725952500000,32.16,61.29
1725953400000,34.2,61.29
1725954300000,29.7,61.16
1725955200000,34.21,61.25
1725956100000,33.41,61.08
1725957000000,30.24,61.21
1725957900000,33.59,61.11
1725958800000,30.58,61.22
1725959700000,34.09,61.24
1725960600000,30.42,61.23
1725961500000,34.47,61.23
1725962400000,30.47,61.14
1725963300000,35.1,61.25
1725964200000,33.58,61.21
1725965100000,36.14,61.31
1725966000000,31.42,61.22
1725966900000,35.27,61.32
1725967800000,35.62,61.22
1725968700000,36.32,61.34
1725969600000,40.42,61.22
1725970500000,37.61,61.32
1725971400000,32.37,61.23
1725972300000,36.77,61.34
1725973200000,33.05,61.34
1725974100000,33.38,61.37
1725975000000,29.74,61.35
1725975900000,33.79,61.34
1725976800000,31.24,61.36
1725977700000,34.09,61.19
1725978600000,34.53,61.39
1725979500000,33.89,61.2
1725980400000,35.36,61.31
1725981300000,30.42,61.33
1725982200000,34.95,61.32
1725983100000,31.49,61.34
1725984000000,36.25,61.21
1725984000000,36.25,61.21
1725984000000,36.25,61.21
1725984000000,36.25,61.21
1725984900000,35.64,61.3
1725985800000,30.99,61.31
1725986700000,35.56,61.31
1725987600000,32.88,61.31
1725988500000,36.43,61.2
1725989400000,36.42,61.31
1725990300000,31.88,61.27
1725991200000,36.28,61.17
1725992100000,37.64,61.31
1725993000000,36.89,61.3
1725993900000,38.33,61.27
1725994800000,38.19,61.32
1725995700000,33.68,61.31
1725996600000,40.08,61.29
1725997500000,35.46,61.18
1725998400000,34.75,61.14
1725999300000,30.44,61.18
1726000200000,38.38,61.66
1726001100000,32.16,61.24
1726002000000,30.61,61.24
1726002900000,30.79,61.35
1726003800000,34.35,61.36
1726004700000,33.88,61.25
1726005600000,42.06,61.41
1726006500000,32.38,61.31
1726007400000,35.59,61.16
1726008300000,34.68,61.06
1726009200000,31.95,61.05
1726010100000,32.5,61.18
1726011000000,35.35,61.08
1726011900000,32.42,61.08
1726012800000,33.0,61.18
1726013700000,36.82,61.19
1726014600000,35.97,61.06
1726015500000,33.51,61.05
1726016400000,35.91,61.18
1726017300000,37.32,61.06
1726018200000,31.37,61.13
1726019100000,32.67,61.24
1726020000000,34.64,61.65
1726020900000,31.75,61.15
1726021800000,33.67,62.35
1726022700000,36.11,61.24
1726023600000,33.34,61.27
1726024500000,33.71,61.38
1726025400000,36.81,61.26
1726026300000,33.08,61.27
1726027200000,32.75,61.39
1726028100000,34.14,61.32
1726029000000,30.24,61.41
1726029900000,34.77,61.42
1726030800000,31.24,62.53
1726031700000,31.58,62.16
1726032600000,35.73,61.81
1726033500000,32.12,61.25
1726034400000,35.81,61.34
1726035300000,36.09,61.25
1726036200000,34.38,61.36
1726037100000,36.62,61.29
1726038000000,34.25,61.36
1726038900000,34.0,61.36
1726039800000,31.0,62.07
1726040700000,34.46,61.36
1726041600000,39.1,61.24
1726042500000,31.37,61.29
1726043400000,34.81,61.12
1726044300000,31.87,61.28
1726045200000,35.02,61.29
1726046100000,32.25,61.23
1726047000000,35.4,61.25
1726047900000,32.29,61.27
1726048800000,36.64,61.3
1726049700000,32.38,61.21
1726050600000,36.91,61.32
1726051500000,33.21,61.22
1726052400000,41.14,61.3
1726053300000,33.13,61.28
1726054200000,36.27,61.37
1726055100000,33.51,61.29
1726056000000,34.36,61.33
1726056900000,31.0,61.35
1726057800000,34.04,61.35
1726058700000,30.95,61.37
1726059600000,33.83,61.33
1726060500000,30.79,61.22
1726061400000,34.29,61.13
1726062300000,30.49,61.24
1726063200000,39.01,61.14
1726064100000,33.92,61.27
1726065000000,32.84,61.17
1726065900000,34.72,61.31
1726066800000,30.42,61.31
1726067700000,35.14,61.38
1726068600000,35.34,61.21
1726069500000,38.93,61.12
1726070400000,36.72,61.23
1726071300000,31.46,61.24
1726072200000,35.89,61.25
1726073100000,32.46,61.22
1726074000000,42.82,61.11
1726074900000,36.48,61.19
1726075800000,32.21,61.27
1726076700000,36.94,61.13
1726077600000,33.99,61.39
1726078500000,28.99,61.34
1726079400000,32.92,61.33
1726080300000,35.16,61.27
1726081200000,37.9,61.13
1726082100000,33.66,61.27
1726083000000,30.82,61.13
1726083900000,29.64,61.17
1726084800000,30.12,61.16
1726085700000,30.42,61.22
1726086600000,39.52,61.72
1726087500000,32.59,61.22
1726088400000,30.37,60.99
1726089300000,30.74,61.14
1726090200000,33.41,61.12
1726091100000,33.92,61.02
1726092000000,40.7,61.23
1726092900000,31.75,61.35
1726093800000,35.27,61.26
1726094700000,31.71,61.01
1726095600000,31.79,61.04
1726096500000,32.75,61.18
1726097400000,35.78,61.06
1726098300000,32.75,61.05
1726099200000,28.9,61.11
1726100100000,31.88,61.12
1726101000000,31.07,61.04
1726101900000,29.32,61.06
1726102800000,30.7,61.18
1726103700000,33.08,61.09
1726104600000,30.74,61.47
1726105500000,32.04,61.27
1726106400000,35.64,61.15
1726107300000,31.49,61.17
1726108200000,33.25,61.24
1726109100000,35.48,62.06
1726110000000,32.21,62.07
1726110900000,31.17,61.25
1726111800000,33.28,61.15
1726112700000,29.45,61.15
1726113600000,34.17,61.27
1726114500000,37.45,61.13
1726115400000,29.65,61.25
1726116300000,33.62,61.25
1726117200000,39.52,61.17
1726118100000,30.96,62.32
1726119000000,35.26,61.27
1726119900000,32.67,62.37
1726120800000,32.92,62.07
1726121700000,33.59,61.07
1726122600000,30.62,61.2
1726123500000,35.3,61.22
1726124400000,30.96,61.13
1726125300000,31.79,61.27
1726126200000,36.89,61.15
1726127100000,30.95,61.16
1726128000000,34.59,61.17
1726128900000,30.99,61.18
1726129800000,34.8,61.2
1726130700000,30.79,61.09
1726131600000,36.84,61.21
1726132500000,34.9,61.07
1726133400000,32.59,61.15
1726134300000,32.38,61.06
1726135200000,29.61,61.19
1726136100000,33.57,61.08
1726137000000,29.36,61.14
1726137900000,34.45,61.07
1726138800000,29.79,61.16
1726139700000,33.8,61.14
1726140600000,30.33,61.23
1726141500000,33.97,61.2
1726142400000,31.71,61.15
1726143300000,35.11,61.05
1726144200000,31.37,61.17
1726145100000,35.06,61.08
1726146000000,30.99,61.24
1726146900000,34.97,61.11
1726147800000,34.24,61.2
1726148700000,35.13,61.1
1726149600000,36.18,61.2
1726150500000,31.37,61.2
1726151400000,36.3,61.25
1726152300000,31.92,61.27
1726153200000,35.94,61.24
1726154100000,32.96,61.18
1726155000000,35.25,61.06
1726155900000,33.38,61.17
1726156800000,29.56,61.13
1726157700000,33.77,61.15
1726158600000,30.4,61.22
1726159500000,33.81,61.08
1726160400000,34.92,61.2
1726161300000,29.7,61.25
1726162200000,33.84,61.11
1726163100000,35.18,61.2
1726164000000,33.09,61.17
1726164900000,35.05,61.2
1726165800000,33.34,61.24
1726166700000,35.38,61.13
1726167600000,35.82,61.25
1726168500000,33.46,61.13
1726169400000,36.27,61.08
1726170300000,30.78,61.1
1726171200000,31.42,61.23
1726172100000,34.95,61.24
1726173000000,44.31,61.67
1726173900000,31.67,61.1
1726174800000,32.08,61.06
1726175700000,33.63,61.07
1726176600000,31.83,60.96
1726177500000,28.9,60.95
1726178400000,38.47,61.32
1726179300000,36.94,61.31
1726180200000,31.99,61.15
1726181100000,29.62,60.96
1726182000000,29.62,61.1
1726182900000,33.03,61.09
1726183800000,29.69,61.03
1726184700000,30.03,60.97
1726185600000,33.37,61.14
1726186500000,33.22,61.1
1726187400000,30.74,61.11
1726188300000,31.28,61.24
1726189200000,35.18,61.09
1726190100000,31.5,61.03
1726191000000,32.67,62.06
1726191900000,36.22,61.06
1726192800000,33.0,61.08
1726193700000,30.15,61.58
1726194600000,33.3,62.26
1726195500000,30.74,62.26
1726196400000,31.08,61.19
1726197300000,34.25,61.18
1726198200000,30.54,61.1
1726199100000,31.29,61.29
1726200000000,35.25,61.22
1726200900000,30.32,61.11
1726201800000,33.26,61.21
1726202700000,34.72,61.04
1726203600000,32.96,61.24
1726204500000,35.84,61.19
1726205400000,31.12,61.52
1726206300000,30.54,62.12
1726207200000,34.55,62.26
1726208100000,31.13,62.27
1726209000000,34.3,62.37
1726209900000,31.2,62.25
1726210800000,32.41,61.65
1726211700000,34.13,61.15
1726212600000,32.92,61.73
1726213500000,35.03,61.08
1726214400000,31.96,61.04
1726215300000,35.69,61.17
1726216200000,28.77,61.05
1726217100000,32.8,61.1
1726218000000,38.65,60.95
1726218900000,29.74,61.04
1726219800000,33.08,60.94
1726220700000,30.36,61.09
1726221600000,34.26,60.96
1726222500000,30.11,61.1
1726223400000,33.46,61.1
1726224300000,30.07,61.01
1726225200000,35.06,61.01
1726226100000,31.0,61.03
1726227000000,35.61,61.04
1726227900000,31.62,61.1
1726228800000,34.97,61.06
1726229700000,31.66,61.08
1726230600000,35.55,60.99
1726231500000,32.5,61.12
1726232400000,35.86,61.05
1726233300000,35.55,61.17
1726234200000,37.86,61.06
1726235100000,39.32,61.2
1726236000000,33.92,61.06
1726236900000,37.17,61.17
1726237800000,30.04,61.18
1726238700000,33.89,61.16
1726239600000,30.86,61.07
1726240500000,33.59,60.95
1726241400000,34.2,61.08
1726242300000,29.41,61.08
1726243200000,34.65,61.1
1726244100000,31.33,61.11
1726245000000,34.38,61.01
1726245900000,34.42,61.12
1726246800000,30.58,61.18
1726247700000,35.78,61.18
1726248600000,34.0,61.18
1726249500000,35.02,61.08
1726250400000,36.07,61.19
1726251300000,31.7,61.24
1726252200000,35.93,61.13
1726253100000,36.57,61.18
1726254000000,31.46,61.18
1726254900000,36.4,61.15
1726255800000,33.92,61.22
1726256700000,31.83,61.06
1726257600000,32.12,61.04
1726258500000,32.13,61.05
