date,cpu,memory
1725215400000,11.78,16.82
1725216300000,12.36,16.82
1725217200000,11.56,16.81
1725218100000,11.08,16.77
1725219000000,11.3,16.77
1725219900000,11.51,16.77
1725220800000,11.85,16.81
1725221700000,10.86,16.76
1725222600000,21.13,16.84
1725223500000,11.56,16.84
1725224400000,11.46,16.77
1725225300000,14.98,16.78
1725226200000,14.78,16.78
1725227100000,11.62,16.77
1725228000000,23.63,16.8
1725228900000,12.36,16.77
1725229800000,11.48,16.78
1725230700000,11.36,16.78
1725231600000,11.59,16.78
1725232500000,11.57,16.78
1725233400000,11.58,16.78
1725234300000,11.32,16.78
1725235200000,12.25,16.78
1725236100000,11.74,16.78
1725237000000,12.34,16.78
1725237900000,12.72,16.78
1725238800000,12.09,16.78
1725239700000,12.01,16.78
1725240600000,11.66,16.8
1725241500000,11.84,16.85
1725242400000,11.87,16.85
1725243300000,11.61,16.87
1725244200000,12.09,16.86
1725245100000,11.58,16.86
1725246000000,12.29,16.85
1725246900000,11.51,16.84
1725247800000,11.09,16.77
1725248700000,11.73,16.78
1725249600000,11.71,16.8
1725250500000,11.72,16.78
1725251400000,11.95,16.78
1725252300000,11.86,16.78
1725253200000,11.69,16.78
1725254100000,11.19,16.77
1725255000000,11.71,16.77
1725255900000,11.87,16.78
1725256800000,11.77,16.78
1725257700000,11.8,16.77
1725258600000,11.45,16.78
1725259500000,13.09,16.77
1725260400000,11.46,16.78
1725261300000,11.43,16.77
1725262200000,11.51,16.78
1725263100000,11.84,16.78
1725264000000,12.39,16.81
1725264900000,16.45,16.8
1725265800000,11.49,16.8
1725266700000,11.08,16.8
1725267600000,11.21,16.82
1725268500000,11.08,16.91
1725269400000,12.02,16.88
1725270300000,13.5,16.9
1725271200000,12.23,16.88
1725272100000,11.14,16.83
1725273000000,12.11,16.83
1725273900000,11.35,16.84
1725274800000,11.52,16.83
1725275700000,11.6,16.94
1725276600000,12.0,16.96
1725277500000,12.36,16.84
1725278400000,12.11,16.84
1725279300000,12.12,16.84
1725280200000,11.85,16.84
1725281100000,11.39,16.83
1725282000000,11.56,16.85
1725282900000,10.93,16.84
1725283800000,12.0,16.84
1725284700000,11.76,16.83
1725285600000,11.49,16.83
1725286500000,12.37,17.0
1725287400000,14.24,16.97
1725288300000,11.49,16.92
1725289200000,12.08,16.92
1725290100000,11.92,16.84
1725291000000,12.47,16.84
1725291900000,12.51,16.84
1725292800000,11.29,16.85
1725292800000,11.29,16.85
1725292800000,11.29,16.85
1725292800000,11.29,16.85
1725293700000,11.65,16.85
1725294600000,11.76,16.84
1725295500000,11.57,16.83
1725296400000,12.14,16.84
1725297300000,12.09,16.84
1725298200000,11.84,16.84
1725299100000,11.36,16.86
1725300000000,11.71,16.87
1725300900000,11.24,16.86
1725301800000,14.54,16.87
1725302700000,17.41,16.86
1725303600000,11.49,16.87
1725304500000,11.74,16.44
1725305400000,15.71,16.44
1725306300000,11.84,16.43
1725307200000,11.71,16.43
1725308100000,11.34,16.43
1725309000000,17.53,16.44
1725309900000,11.32,16.44
1725310800000,11.73,16.44
1725311700000,11.09,16.52
1725312600000,11.65,16.52
1725313500000,11.46,16.44
1725314400000,23.68,16.46
1725315300000,11.84,16.43
1725316200000,12.35,16.44
1725317100000,11.88,16.45
1725318000000,11.07,16.44
1725318900000,11.83,16.46
1725319800000,11.22,16.46
1725320700000,11.25,16.47
1725321600000,11.87,16.46
1725322500000,11.29,16.47
1725323400000,11.58,16.47
1725324300000,11.86,16.47
1725325200000,11.21,16.47
1725326100000,11.49,16.47
1725327000000,12.17,16.47
1725327900000,12.36,16.47
1725328800000,12.44,16.48
1725329700000,19.97,16.47
1725330600000,15.09,16.48
1725331500000,10.76,16.47
1725332400000,12.57,16.46
1725333300000,11.5,16.47
1725334200000,11.48,16.47
1725335100000,12.03,16.47
1725336000000,12.12,16.48
1725336900000,12.22,16.47
1725337800000,12.82,16.47
1725338700000,12.61,16.47
1725339600000,12.56,16.49
1725340500000,15.6,16.48
1725341400000,15.38,16.47
1725342300000,11.82,16.47
1725343200000,12.09,16.47
1725344100000,11.8,16.48
1725345000000,12.11,16.48
1725345900000,11.96,16.48
1725346800000,12.69,16.47
1725347700000,11.72,16.48
1725348600000,12.38,16.49
1725349500000,12.87,16.5
1725350400000,12.1,16.5
1725351300000,12.2,16.51
1725352200000,12.61,16.49
1725353100000,11.37,16.5
1725354000000,13.35,16.5
1725354900000,11.95,16.5
1725355800000,12.71,16.5
1725356700000,11.42,16.5
1725357600000,12.46,16.5
1725358500000,12.12,16.5
1725359400000,12.03,16.51
1725360300000,10.98,16.5
1725361200000,12.27,16.5
1725362100000,12.05,16.5
1725363000000,12.0,16.5
1725363900000,12.23,16.5
1725364800000,11.99,16.5
1725365700000,12.07,16.5
1725366600000,11.76,16.5
1725367500000,11.98,16.5
1725368400000,12.47,16.5
1725369300000,11.66,16.52
1725370200000,12.27,16.51
1725371100000,12.03,16.49
1725372000000,11.74,16.5
1725372900000,11.77,16.5
1725373800000,12.5,16.68
1725374700000,11.98,16.67
1725375600000,14.63,16.67
1725376500000,11.43,16.69
1725377400000,11.71,16.58
1725378300000,11.99,16.59
1725379200000,14.38,16.6
1725380100000,17.24,16.58
1725381000000,11.68,16.59
1725381900000,11.71,16.5
1725382800000,11.42,16.51
1725383700000,12.02,16.5
1725384600000,12.6,16.51
1725385500000,12.19,16.51
1725386400000,12.33,16.53
1725387300000,12.34,16.53
1725388200000,10.73,16.53
1725389100000,11.85,16.54
1725390000000,12.57,16.54
1725390900000,11.59,16.54
1725391800000,11.61,16.54
1725392700000,11.58,16.53
1725393600000,12.14,16.53
1725394500000,11.85,16.53
1725395400000,15.8,16.57
1725396300000,11.87,16.53
1725397200000,11.22,16.53
1725398100000,11.81,16.54
1725399000000,11.67,16.53
1725399900000,12.09,16.53
1725400800000,24.61,16.55
1725401700000,12.49,16.53
1725402600000,11.64,16.53
1725403500000,11.84,16.62
1725404400000,11.95,16.62
1725405300000,11.72,16.6
1725406200000,12.44,16.62
1725407100000,11.6,16.62
1725408000000,12.21,16.62
1725408900000,11.23,16.58
1725409800000,12.47,16.59
1725410700000,12.78,16.63
1725411600000,11.62,16.62
1725412500000,11.7,16.62
1725413400000,11.66,16.64
1725414300000,11.94,16.64
1725415200000,13.73,16.63
1725416100000,11.62,16.63
1725417000000,11.58,16.62
1725417900000,12.59,16.59
1725418800000,16.14,16.57
1725419700000,13.28,16.57
1725420600000,11.99,16.56
1725421500000,11.46,16.56
1725422400000,11.32,16.58
1725423300000,11.69,16.57
1725424200000,12.24,16.57
1725425100000,14.58,16.57
1725426000000,12.22,16.57
1725426900000,11.57,16.57
1725427800000,12.98,16.57
1725428700000,11.34,16.56
1725429600000,11.49,16.57
1725430500000,12.07,16.57
1725431400000,11.59,16.57
1725432300000,12.57,16.56
1725433200000,12.58,16.57
1725434100000,12.36,16.57
1725435000000,12.32,16.57
1725435900000,12.35,16.56
1725436800000,11.91,16.57
1725437700000,13.0,16.57
1725438600000,11.21,16.6
1725439500000,11.74,16.61
1725440400000,11.47,16.59
1725441300000,12.24,16.6
1725442200000,11.21,16.6
1725443100000,11.35,16.59
1725444000000,12.64,16.59
1725444900000,11.62,16.6
1725445800000,12.22,16.59
1725446700000,11.08,16.74
1725447600000,11.99,16.69
1725448500000,11.46,16.68
1725449400000,13.13,16.6
1725450300000,11.97,16.62
1725451200000,12.22,16.6
1725452100000,11.56,16.67
1725453000000,12.02,16.67
1725453900000,12.0,16.6
1725454800000,12.24,16.6
1725455700000,11.99,16.62
1725456600000,12.32,16.62
1725457500000,14.87,16.67
1725458400000,12.94,16.68
1725459300000,11.33,16.68
1725460200000,12.19,16.67
1725461100000,11.54,16.67
1725462000000,12.04,16.67
1725462900000,11.95,16.69
1725463800000,11.68,16.69
1725464700000,11.59,16.68
1725465600000,12.49,16.64
1725466500000,12.42,16.6
1725467400000,12.1,16.6
1725468300000,11.38,16.6
1725469200000,11.92,16.62
1725470100000,11.77,16.63
1725471000000,11.61,16.63
1725471900000,11.31,16.62
1725472800000,11.81,16.62
1725473700000,11.95,16.63
1725474600000,12.37,16.63
1725475500000,11.95,16.63
1725476400000,11.7,16.63
1725477300000,11.36,16.63
1725478200000,12.87,16.62
1725479100000,11.59,16.7
1725480000000,16.78,16.82
1725480900000,11.98,16.79
1725481800000,19.49,16.73
1725482700000,11.83,16.73
1725483600000,12.5,16.73
1725484500000,11.6,16.7
1725485400000,12.83,16.66
1725486300000,11.41,16.76
1725487200000,25.61,16.68
1725488100000,11.75,16.66
1725489000000,12.6,16.73
1725489900000,11.35,16.73
1725490800000,12.08,16.75
1725491700000,11.98,16.66
1725492600000,11.38,16.66
1725493500000,12.09,16.65
1725494400000,11.42,16.57
1725495300000,12.3,16.54
1725496200000,12.08,16.54
1725497100000,11.76,16.54
1725498000000,11.96,16.54
1725498900000,12.36,16.54
1725499800000,12.47,16.54
1725500700000,12.09,16.54
1725501600000,12.21,16.55
1725502500000,12.1,16.57
1725503400000,17.01,16.57
1725504300000,11.82,16.7
1725505200000,18.26,16.72
1725506100000,11.99,16.64
1725507000000,14.17,16.7
1725507900000,12.52,16.65
1725508800000,13.22,16.65
1725509700000,12.45,16.65
1725510600000,11.9,16.65
1725511500000,12.62,16.65
1725512400000,13.0,16.65
1725513300000,11.96,16.74
1725514200000,12.07,16.74
1725515100000,12.11,16.65
1725516000000,11.76,16.65
1725516900000,12.6,16.65
1725517800000,12.33,16.66
1725518700000,11.81,16.63
1725519600000,11.47,16.58
1725520500000,11.87,16.64
1725521400000,12.11,16.65
1725522300000,12.56,16.57
1725523200000,12.2,16.58
1725524100000,14.08,16.65
1725525000000,11.87,16.57
1725525900000,11.45,16.67
1725526800000,11.86,16.57
1725527700000,11.76,16.57
1725528600000,12.09,16.57
1725529500000,12.12,16.59
1725530400000,12.1,16.58
1725531300000,12.45,16.58
1725532200000,12.13,16.6
1725533100000,17.3,16.58
1725534000000,13.61,16.59
1725534900000,11.86,16.58
1725535800000,12.85,16.58
1725536700000,11.96,16.59
1725537600000,12.5,16.59
1725538500000,11.62,16.59
1725539400000,11.99,16.59
1725540300000,12.19,16.59
1725541200000,11.84,16.59
1725542100000,11.64,16.58
1725543000000,11.96,16.59
1725543900000,12.25,16.58
1725544800000,12.14,16.59
1725545700000,11.46,16.58
1725546600000,11.74,16.6
1725547500000,11.68,16.61
1725548400000,11.72,16.61
1725549300000,12.49,16.6
1725550200000,11.86,16.61
1725551100000,11.73,16.61
1725552000000,13.22,16.61
1725552900000,11.99,16.61
1725553800000,11.87,16.6
1725554700000,12.7,16.61
1725555600000,12.09,16.6
1725556500000,12.63,16.6
1725557400000,12.09,16.61
1725558300000,12.06,16.61
1725559200000,13.28,16.61
1725560100000,12.32,16.61
1725561000000,12.09,16.61
1725561900000,12.22,16.6
1725562800000,12.27,16.61
1725563700000,12.22,16.62
1725564600000,12.28,16.62
1725565500000,11.98,16.63
1725566400000,12.1,16.62
1725567300000,12.51,16.62
1725568200000,16.29,16.61
1725569100000,11.97,16.59
1725570000000,11.46,16.59
1725570900000,13.21,16.59
1725571800000,12.55,16.59
1725572700000,12.94,16.59
1725573600000,24.94,16.61
1725574500000,11.85,16.6
1725575400000,12.0,16.59
1725576300000,11.92,16.6
1725577200000,12.27,16.59
1725578100000,11.95,16.59
1725579000000,12.19,16.58
1725579900000,11.61,16.59
1725580800000,12.72,16.59
1725581700000,12.87,16.59
1725582600000,13.86,16.59
1725583500000,13.88,16.6
1725584400000,14.12,16.61
1725585300000,13.13,16.61
1725586200000,13.87,16.64
1725587100000,13.33,16.59
1725588000000,13.38,16.59
1725588900000,13.75,16.59
1725589800000,14.12,16.59
1725590700000,13.48,16.59
1725591600000,12.46,16.6
1725592500000,11.82,16.62
1725593400000,12.4,16.63
1725594300000,12.08,16.62
1725595200000,12.34,16.62
1725596100000,11.69,16.63
1725597000000,12.29,16.62
1725597900000,11.89,16.62
1725598800000,13.47,16.62
1725599700000,12.15,16.63
1725600600000,12.0,16.65
1725601500000,11.81,16.64
1725602400000,13.01,16.65
1725603300000,11.98,16.64
1725604200000,12.07,16.64
1725605100000,11.97,16.65
1725606000000,11.71,16.64
1725606900000,11.81,16.77
1725607800000,11.74,16.77
1725608700000,10.68,16.65
1725609600000,20.03,16.73
1725610500000,17.34,16.64
1725611400000,12.29,16.65
1725612300000,14.71,16.65
1725613200000,11.49,16.65
1725614100000,11.9,16.65
1725615000000,12.06,16.65
1725615900000,12.09,16.65
1725616800000,12.62,16.65
1725617700000,12.03,16.64
1725618600000,11.74,16.65
1725619500000,12.22,16.65
1725620400000,11.94,16.65
1725621300000,11.85,16.65
1725622200000,12.3,16.65
1725623100000,12.22,16.7
1725624000000,13.08,16.67
1725624900000,12.22,16.66
1725625800000,12.24,16.67
1725626700000,12.11,16.71
1725627600000,12.32,16.67
1725628500000,12.52,16.76
1725629400000,11.88,16.76
1725630300000,12.62,16.76
1725631200000,12.37,16.75
1725632100000,11.7,16.77
1725633000000,12.33,16.61
1725633900000,12.0,16.52
1725634800000,14.04,16.61
1725635700000,12.6,16.54
1725636600000,12.93,16.53
1725637500000,11.0,16.54
1725638400000,12.85,16.46
1725639300000,11.23,16.45
1725640200000,12.49,16.45
1725641100000,11.74,16.5
1725642000000,11.75,16.45
1725642900000,11.77,16.45
1725643800000,12.14,16.45
1725644700000,11.69,16.46
1725645600000,12.62,16.45
1725646500000,11.56,16.45
1725647400000,12.02,16.48
1725648300000,13.86,16.48
1725649200000,17.8,16.48
1725650100000,15.07,16.49
1725651000000,12.22,16.49
1725651900000,12.33,16.49
1725652800000,12.06,16.48
1725653700000,12.07,16.48
1725654600000,18.5,16.53
1725655500000,12.43,16.51
1725656400000,12.13,16.51
1725657300000,12.01,16.51
1725658200000,12.37,16.51
1725659100000,12.4,16.51
1725660000000,25.23,16.53
1725660900000,13.12,16.51
1725661800000,11.61,16.51
1725662700000,12.28,16.51
1725663600000,11.7,16.51
1725664500000,11.91,16.5
1725665400000,12.09,16.51
1725666300000,11.75,16.5
1725667200000,12.69,16.5
1725668100000,13.21,16.5
1725669000000,11.99,16.51
1725669900000,11.72,16.5
1725670800000,12.56,16.51
1725671700000,12.5,16.51
1725672600000,12.82,16.5
1725673500000,12.22,16.51
1725674400000,12.0,16.51
1725675300000,12.32,16.5
1725676200000,12.5,16.51
1725677100000,12.71,16.52
1725678000000,13.05,16.53
1725678900000,13.0,16.53
1725679800000,12.77,16.53
1725680700000,12.49,16.53
1725681600000,11.97,16.53
1725682500000,12.63,16.53
1725683400000,13.1,16.53
1725684300000,12.83,16.53
1725685200000,12.59,16.54
1725686100000,11.94,16.54
1725687000000,15.82,16.53
1725687900000,12.62,16.53
1725688800000,12.45,16.53
1725689700000,11.87,16.53
1725690600000,12.3,16.53
1725691500000,13.03,16.54
1725692400000,13.08,16.53
1725693300000,12.31,16.53
1725694200000,12.31,14.51
1725695100000,12.13,14.55
1725696000000,12.19,14.6
1725696900000,12.48,14.5
1725697800000,12.46,14.51
1725698700000,12.12,14.51
1725699600000,11.47,14.5
1725700500000,11.55,14.5
1725701400000,12.62,14.52
1725702300000,11.77,14.5
1725703200000,11.13,14.51
1725704100000,12.47,14.51
1725705000000,12.6,14.5
1725705900000,11.61,14.5
1725706800000,13.41,14.51
1725707700000,12.35,14.5
1725708600000,12.12,14.51
1725709500000,13.37,14.52
1725710400000,12.86,14.51
1725711300000,13.08,14.5
1725712200000,13.02,14.5
1725713100000,12.85,14.51
1725714000000,12.23,14.51
1725714900000,12.47,14.5
1725715800000,11.81,14.5
1725716700000,11.57,14.54
1725717600000,12.0,14.59
1725718500000,12.09,14.69
1725719400000,12.1,14.63
1725720300000,12.11,14.62
1725721200000,11.88,14.69
1725722100000,12.22,14.7
1725723000000,14.39,14.69
1725723900000,11.19,14.62
1725724800000,12.86,14.6
1725725700000,14.79,14.68
1725726600000,12.37,14.6
1725727500000,12.0,14.62
1725728400000,11.93,14.53
1725729300000,12.41,14.54
1725730200000,12.29,14.53
1725731100000,11.21,14.53
1725732000000,13.23,14.55
1725732900000,12.76,14.53
1725733800000,11.87,14.53
1725734700000,12.87,14.54
1725735600000,12.29,14.53
1725736500000,12.73,14.53
1725737400000,11.49,14.62
1725738300000,11.59,14.54
1725739200000,12.69,14.54
1725740100000,11.71,14.54
1725741000000,16.4,14.62
1725741900000,12.18,14.51
1725742800000,12.33,14.51
1725743700000,12.6,14.52
1725744600000,11.48,14.51
1725745500000,12.99,14.52
1725746400000,23.87,14.53
1725747300000,11.86,14.51
1725748200000,11.69,14.51
1725749100000,12.09,14.51
1725750000000,11.99,14.51
1725750900000,12.1,14.51
1725751800000,11.98,14.51
1725752700000,11.61,14.52
1725753600000,13.0,14.53
1725754500000,11.56,14.51
1725755400000,12.58,14.53
1725756300000,12.13,14.54
1725757200000,12.37,14.54
1725758100000,11.86,14.53
1725759000000,12.08,14.54
1725759900000,11.55,14.55
1725760800000,11.72,14.54
1725761700000,11.39,14.54
1725762600000,12.49,14.55
1725763500000,12.31,14.54
1725764400000,11.98,14.54
1725765300000,12.19,14.54
1725766200000,12.07,14.55
1725767100000,11.76,14.54
1725768000000,12.19,14.55
1725768900000,11.2,14.54
1725769800000,12.11,14.54
1725770700000,11.86,14.54
1725771600000,12.17,14.54
1725772500000,11.74,14.54
1725773400000,11.79,14.55
1725774300000,11.3,14.55
1725775200000,12.22,14.54
1725776100000,11.85,14.55
1725777000000,11.37,14.55
1725777900000,12.33,14.55
1725778800000,11.75,14.55
1725779700000,11.81,14.54
1725780600000,11.36,14.54
1725781500000,12.21,14.55
1725782400000,12.64,14.71
1725783300000,11.94,14.71
1725784200000,12.2,14.63
1725785100000,12.09,14.62
1725786000000,11.75,14.62
1725786900000,11.61,14.63
1725787800000,11.81,14.62
1725788700000,11.72,14.65
1725789600000,12.36,14.62
1725790500000,12.34,14.63
1725791400000,12.11,14.58
1725792300000,12.75,14.58
1725793200000,12.31,14.58
1725794100000,12.21,14.57
1725795000000,11.84,14.6
1725795900000,11.99,14.65
1725796800000,11.86,14.65
1725797700000,12.1,14.65
1725798600000,12.59,14.66
1725799500000,12.22,14.62
1725800400000,11.56,14.59
1725801300000,12.85,14.63
1725802200000,11.87,14.66
1725803100000,12.47,14.65
1725804000000,12.36,14.58
1725804900000,11.2,14.58
1725805800000,12.23,14.58
1725806700000,11.96,14.57
1725807600000,12.71,14.58
1725808500000,11.51,14.57
1725809400000,12.55,14.58
1725810300000,10.86,14.57
1725811200000,11.94,14.58
1725812100000,12.49,14.58
1725813000000,11.84,14.63
1725813900000,11.26,14.57
1725814800000,12.08,14.58
1725815700000,11.48,14.58
1725816600000,12.49,14.58
1725817500000,12.05,14.58
1725818400000,11.23,14.58
1725819300000,11.49,14.57
1725820200000,12.35,14.58
1725821100000,12.19,14.58
1725822000000,12.77,14.6
1725822900000,12.49,14.6
1725823800000,12.19,14.6
1725824700000,12.82,14.6
1725825600000,13.48,14.6
1725826500000,12.81,14.79
1725827400000,20.2,14.79
1725828300000,11.98,14.78
1725829200000,11.74,14.8
1725830100000,15.25,14.77
1725831000000,12.29,14.7
1725831900000,12.01,14.72
1725832800000,21.97,14.74
1725833700000,12.36,14.67
1725834600000,12.6,14.65
1725835500000,14.98,14.71
1725836400000,13.06,14.76
1725837300000,13.47,14.72
1725838200000,11.75,14.71
1725839100000,11.61,14.66
1725840000000,12.0,14.68
1725840900000,11.73,14.72
1725841800000,11.96,14.65
1725842700000,12.23,14.63
1725843600000,12.46,14.71
1725844500000,11.99,14.7
1725845400000,12.19,14.72
1725846300000,11.48,14.72
1725847200000,12.87,14.72
1725848100000,12.84,14.71
1725849000000,12.47,14.7
1725849900000,11.73,14.76
1725850800000,14.98,14.71
1725851700000,12.36,14.73
1725852600000,12.48,14.72
1725853500000,11.96,14.72
1725854400000,12.56,14.72
1725855300000,12.12,14.72
1725856200000,11.94,14.72
1725857100000,11.44,14.71
1725858000000,11.41,14.64
1725858900000,12.74,14.64
1725859800000,12.45,14.64
1725860700000,11.91,14.65
1725861600000,11.95,14.64
1725862500000,12.2,14.64
1725863400000,12.74,14.65
1725864300000,11.71,14.65
1725865200000,12.0,14.65
1725866100000,12.8,14.64
1725867000000,12.59,14.65
1725867900000,11.35,14.64
1725868800000,12.74,14.64
1725869700000,11.97,14.64
1725870600000,13.34,14.64
1725871500000,12.33,14.65
1725872400000,13.1,14.66
1725873300000,12.45,14.66
1725874200000,12.3,14.67
1725875100000,13.0,14.68
1725876000000,12.72,14.67
1725876900000,12.47,14.67
1725877800000,12.22,14.67
1725878700000,12.15,14.67
1725879600000,11.47,14.67
1725880500000,12.02,14.67
1725881400000,12.5,14.67
1725882300000,12.4,14.67
1725883200000,12.33,14.68
1725884100000,12.75,14.68
1725885000000,12.78,14.67
1725885900000,11.24,14.67
1725886800000,12.06,14.68
1725887700000,12.22,14.67
1725888600000,11.88,14.68
1725889500000,13.49,14.67
1725890400000,12.32,14.68
1725891300000,12.21,14.68
1725892200000,12.1,14.68
1725893100000,12.09,14.68
1725894000000,20.5,14.75
1725894900000,12.98,14.81
1725895800000,11.49,14.82
1725896700000,12.86,14.75
1725897600000,12.58,14.75
1725898500000,12.72,14.75
1725899400000,12.34,14.71
1725900300000,11.83,14.68
1725901200000,12.22,14.74
1725902100000,12.98,14.67
1725903000000,12.33,14.76
1725903900000,12.0,14.67
1725904800000,11.96,14.67
1725905700000,11.97,14.68
1725906600000,11.98,14.68
1725907500000,14.77,14.68
1725908400000,11.86,14.68
1725909300000,11.73,14.71
1725910200000,14.19,14.68
1725911100000,11.07,14.68
1725912000000,11.71,14.68
1725912900000,11.43,14.67
1725913800000,16.26,14.75
1725914700000,11.23,14.68
1725915600000,11.54,14.68
1725916500000,11.82,14.67
1725917400000,11.59,14.68
1725918300000,11.5,14.67
1725919200000,23.98,14.69
1725920100000,17.53,14.76
1725921000000,11.08,14.83
1725921900000,15.91,14.67
1725922800000,11.61,14.68
1725923700000,12.1,14.7
1725924600000,11.86,14.7
1725925500000,12.22,14.7
1725926400000,11.47,14.69
1725927300000,10.47,14.7
1725928200000,11.53,14.7
1725929100000,10.66,14.7
1725930000000,11.35,14.7
1725930900000,11.79,14.78
1725931800000,11.87,14.76
1725932700000,11.79,14.78
1725933600000,11.98,14.75
1725934500000,12.42,14.72
1725935400000,12.85,14.7
1725936300000,11.44,14.71
1725937200000,11.56,14.71
1725938100000,12.44,14.71
1725939000000,11.86,14.72
1725939900000,11.45,14.71
1725940800000,12.12,14.72
1725941700000,12.06,14.72
1725942600000,12.57,14.85
1725943500000,11.49,14.85
1725944400000,11.59,14.87
1725945300000,11.59,14.88
1725946200000,11.71,14.84
1725947100000,11.56,14.86
1725948000000,14.94,14.76
1725948900000,11.63,14.72
1725949800000,11.7,14.72
1725950700000,11.95,14.71
1725951600000,11.72,14.71
1725952500000,11.44,14.71
1725953400000,11.83,14.72
1725954300000,11.12,14.71
1725955200000,11.82,14.72
1725956100000,11.35,14.71
1725957000000,11.49,14.71
1725957900000,12.11,14.72
1725958800000,12.72,14.72
1725959700000,11.6,14.72
1725960600000,11.33,14.72
1725961500000,12.62,14.73
1725962400000,11.85,14.72
1725963300000,10.96,14.72
1725964200000,12.68,14.71
1725965100000,12.16,14.72
1725966000000,12.19,14.72
1725966900000,11.84,14.72
1725967800000,11.86,14.71
1725968700000,11.6,14.71
1725969600000,11.78,14.72
1725970500000,11.87,14.72
1725971400000,11.89,14.72
1725972300000,11.1,14.72
1725973200000,11.39,14.72
1725974100000,10.97,14.72
1725975000000,11.83,14.72
1725975900000,11.58,14.7
1725976800000,11.56,14.71
1725977700000,11.62,14.71
1725978600000,10.88,14.71
1725979500000,11.46,14.71
1725980400000,10.98,14.71
1725981300000,11.21,14.73
1725982200000,11.54,14.74
1725983100000,11.61,14.74
1725984000000,11.84,14.75
1725984000000,11.84,14.75
1725984000000,11.84,14.75
1725984000000,11.84,14.75
1725984900000,11.61,14.74
1725985800000,11.47,14.74
1725986700000,11.08,14.74
1725987600000,11.69,14.74
1725988500000,10.72,14.74
1725989400000,12.35,14.74
1725990300000,12.1,14.74
1725991200000,12.12,14.74
1725992100000,11.47,14.75
1725993000000,11.17,14.75
1725993900000,11.57,14.74
1725994800000,11.58,14.74
1725995700000,11.58,14.74
1725996600000,16.84,14.73
1725997500000,11.1,14.73
1725998400000,11.34,14.74
1725999300000,11.38,14.76
1726000200000,15.94,14.77
1726001100000,10.32,14.76
1726002000000,11.6,14.77
1726002900000,11.99,14.77
1726003800000,11.35,14.77
1726004700000,13.51,14.94
1726005600000,23.69,14.94
1726006500000,12.3,14.94
1726007400000,11.74,14.89
1726008300000,13.07,14.86
1726009200000,11.57,14.92
1726010100000,12.06,14.86
1726011000000,13.98,14.84
1726011900000,12.04,14.9
1726012800000,12.72,14.63
1726013700000,11.47,14.6
1726014600000,11.86,14.55
1726015500000,11.1,14.63
1726016400000,12.84,14.61
1726017300000,11.2,14.64
1726018200000,11.68,14.55
1726019100000,11.36,14.55
1726020000000,11.71,14.55
1726020900000,11.45,14.62
1726021800000,11.53,14.64
1726022700000,12.19,14.63
1726023600000,11.5,14.63
1726024500000,10.72,14.63
1726025400000,11.57,14.55
1726026300000,11.71,14.55
1726027200000,11.58,14.54
1726028100000,11.96,14.55
1726029000000,11.83,14.55
1726029900000,11.07,14.55
1726030800000,11.68,14.55
1726031700000,11.88,14.55
1726032600000,11.84,14.55
1726033500000,10.98,14.58
1726034400000,12.36,14.57
1726035300000,10.71,14.58
1726036200000,11.94,14.58
1726037100000,13.09,14.57
1726038000000,11.73,14.72
1726038900000,15.11,14.71
1726039800000,11.89,14.65
1726040700000,11.62,14.65
1726041600000,11.71,14.75
1726042500000,11.69,14.73
1726043400000,11.99,14.74
1726044300000,13.54,14.72
1726045200000,11.01,14.65
1726046100000,11.2,14.63
1726047000000,11.45,14.67
1726047900000,11.6,14.59
1726048800000,12.73,14.58
1726049700000,12.72,14.58
1726050600000,12.95,14.59
1726051500000,12.34,14.58
1726052400000,12.09,14.59
1726053300000,12.52,14.58
1726054200000,12.62,14.58
1726055100000,10.58,14.59
1726056000000,12.01,14.58
1726056900000,10.97,14.58
1726057800000,12.1,14.58
1726058700000,11.11,14.58
1726059600000,11.99,14.58
1726060500000,11.62,14.58
1726061400000,11.46,14.58
1726062300000,11.31,14.58
1726063200000,12.19,14.58
1726064100000,10.87,14.58
1726065000000,12.05,14.58
1726065900000,11.31,14.58
1726066800000,11.33,14.58
1726067700000,11.59,14.58
1726068600000,11.89,14.59
1726069500000,11.35,14.59
1726070400000,11.43,14.59
1726071300000,12.19,14.59
1726072200000,11.81,14.59
1726073100000,11.21,14.61
1726074000000,11.11,14.61
1726074900000,11.88,14.78
1726075800000,11.36,14.66
1726076700000,14.69,14.62
1726077600000,12.48,14.62
1726078500000,11.42,14.62
1726079400000,11.44,14.62
1726080300000,11.46,14.61
1726081200000,11.66,14.62
1726082100000,12.63,14.61
1726083000000,11.68,14.61
1726083900000,14.22,14.61
1726084800000,11.55,14.61
1726085700000,11.16,14.62
1726086600000,20.49,14.7
1726087500000,10.98,14.62
1726088400000,11.84,14.59
1726089300000,13.09,14.71
1726090200000,12.58,14.73
1726091100000,11.2,14.61
1726092000000,24.48,14.65
1726092900000,11.73,14.59
1726093800000,12.17,14.59
1726094700000,11.48,14.59
1726095600000,11.61,14.59
1726096500000,11.47,14.59
1726097400000,12.33,14.59
1726098300000,11.84,14.59
1726099200000,11.51,14.59
1726100100000,12.15,14.6
1726101000000,12.2,14.59
1726101900000,11.57,14.6
1726102800000,12.21,14.67
1726103700000,11.57,14.59
1726104600000,11.2,14.6
1726105500000,11.77,14.59
1726106400000,12.47,14.59
1726107300000,11.59,14.59
1726108200000,11.85,14.59
