date,cpu,memory
1725025500000,3.01,33.06
1725026400000,2.95,33.05
1725027300000,2.8,33.05
1725028200000,2.89,33.05
1725029100000,2.95,33.05
1725030000000,2.98,33.04
1725030900000,2.95,33.05
1725031800000,2.8,33.04
1725032700000,2.98,33.04
1725033600000,2.92,33.04
1725034500000,2.95,33.06
1725035400000,2.88,33.04
1725036300000,3.01,33.04
1725037200000,3.01,33.06
1725038100000,2.89,33.07
1725039000000,2.82,33.06
1725039900000,2.64,33.06
1725040800000,3.54,33.06
1725041700000,2.92,33.06
1725042600000,2.92,33.06
1725043500000,2.91,33.07
1725044400000,2.92,33.08
1725045300000,3.04,33.09
1725046200000,2.95,33.08
1725047100000,3.01,33.08
1725048000000,2.95,33.07
1725048900000,3.04,33.08
1725049800000,5.43,33.17
1725050700000,3.14,33.08
1725051600000,2.82,33.09
1725052500000,2.83,33.09
1725053400000,2.89,33.09
1725054300000,2.83,33.09
1725055200000,6.05,33.1
1725056100000,2.89,33.09
1725057000000,2.92,33.09
1725057900000,2.88,33.09
1725058800000,2.92,33.09
1725059700000,2.95,33.11
1725060600000,2.95,33.12
1725061500000,3.01,33.12
1725062400000,3.08,33.11
1725063300000,3.01,33.1
1725064200000,3.01,33.11
1725065100000,3.04,33.12
1725066000000,3.73,33.13
1725066900000,2.92,32.98
1725067800000,3.04,32.98
1725068700000,2.89,32.99
1725069600000,2.92,32.99
1725070500000,3.04,33.0
1725071400000,2.98,33.04
1725072300000,3.04,33.04
1725073200000,3.42,33.05
1725074100000,3.01,33.04
1725075000000,3.07,33.04
1725075900000,3.04,33.04
1725076800000,2.85,33.04
1725077700000,3.07,33.03
1725078600000,3.08,33.03
1725079500000,3.01,33.03
1725080400000,2.92,33.05
1725081300000,2.95,33.06
1725082200000,2.89,33.06
1725083100000,2.95,33.06
1725084000000,3.01,33.06
1725084900000,3.01,33.07
1725085800000,2.82,33.07
1725086700000,2.89,33.07
1725087600000,2.82,33.09
1725088500000,2.92,33.1
1725089400000,2.76,33.1
1725090300000,2.88,33.1
1725091200000,3.1,33.11
1725092100000,2.92,33.12
1725093000000,2.82,33.12
1725093900000,2.94,33.11
1725094800000,3.64,33.12
1725095700000,2.98,33.12
1725096600000,3.07,33.13
1725097500000,2.95,33.17
1725098400000,2.92,33.16
1725099300000,3.54,33.14
1725100200000,3.07,33.15
1725101100000,2.92,33.14
1725102000000,2.92,33.14
1725102900000,3.61,33.15
1725103800000,2.58,33.17
1725104700000,3.07,33.16
1725105600000,3.04,33.17
1725106500000,2.98,33.17
1725107400000,2.57,33.17
1725108300000,2.98,33.17
1725109200000,3.04,33.17
1725110100000,2.92,33.17
1725111000000,2.89,33.17
1725111900000,2.98,33.17
1725112800000,2.89,33.18
1725113700000,2.98,33.19
1725114600000,2.89,33.18
1725115500000,3.01,33.19
1725116400000,2.95,33.19
1725117300000,2.95,33.2
1725118200000,2.98,33.19
1725119100000,3.51,33.17
1725120000000,2.92,33.18
1725120900000,2.89,33.19
1725121800000,3.04,33.19
1725122700000,2.86,33.2
1725123600000,3.2,33.2
1725124500000,3.02,33.11
1725125400000,2.98,33.11
1725126300000,2.98,33.11
1725127200000,4.05,33.15
1725128100000,2.82,33.16
1725129000000,3.01,33.18
1725129900000,3.04,33.18
1725130800000,3.01,33.18
1725131700000,3.32,33.18
1725132600000,2.95,33.18
1725133500000,2.95,33.18
1725134400000,2.98,33.18
1725135300000,2.89,33.19
1725136200000,5.14,33.34
1725137100000,3.01,33.21
1725138000000,2.38,33.22
1725138900000,2.98,33.21
1725139800000,2.98,33.22
1725140700000,2.95,33.23
1725141600000,4.42,33.23
1725142500000,3.05,33.22
1725143400000,2.92,33.23
1725144300000,2.91,33.23
1725145200000,2.89,33.25
1725146100000,3.16,33.25
1725147000000,3.07,33.25
1725147900000,3.07,33.25
1725148800000,3.48,33.24
1725149700000,3.73,33.27
1725150600000,3.29,33.27
1725151500000,3.29,33.25
1725152400000,3.48,33.24
1725153300000,3.73,33.24
1725154200000,3.36,33.24
1725155100000,3.42,33.24
1725156000000,3.71,33.24
1725156900000,3.63,33.24
1725157800000,3.33,33.24
1725158700000,3.2,33.24
1725159600000,3.32,33.24
1725160500000,3.29,33.23
1725161400000,3.29,33.24
1725162300000,3.2,33.25
1725163200000,3.39,33.25
1725164100000,3.35,33.24
1725165000000,3.42,33.23
1725165900000,3.3,33.23
1725166800000,3.42,33.23
1725167700000,3.2,33.22
1725168600000,3.26,33.23
1725169500000,3.04,33.24
1725170400000,2.98,33.24
1725171300000,3.01,33.24
1725172200000,3.01,33.24
1725173100000,2.98,33.24
1725174000000,3.14,33.24
1725174900000,2.89,33.24
1725175800000,2.48,33.24
1725176700000,2.92,33.24
1725177600000,3.3,33.24
1725178500000,3.01,33.23
1725179400000,2.92,33.24
1725180300000,3.1,33.23
1725181200000,2.95,33.24
1725182100000,2.95,33.24
1725183000000,2.2,33.26
1725183900000,2.92,33.25
1725184800000,3.08,33.24
1725185700000,3.04,33.25
1725186600000,3.11,33.25
1725187500000,2.85,33.25
1725188400000,3.08,33.25
1725189300000,3.01,33.25
1725190200000,3.05,33.25
1725191100000,3.11,33.24
1725192000000,3.16,33.25
1725192900000,3.14,33.26
1725193800000,3.17,33.26
1725194700000,3.11,33.26
1725195600000,3.13,33.25
1725196500000,3.23,33.24
1725197400000,3.01,33.25
1725198300000,2.76,33.24
1725199200000,3.04,33.24
1725200100000,3.07,33.24
1725201000000,2.98,33.25
1725201900000,3.39,33.24
1725202800000,3.04,33.24
1725203700000,3.26,33.25
1725204600000,3.17,33.25
1725205500000,3.16,33.25
1725206400000,3.17,33.25
1725207300000,3.36,33.25
1725208200000,2.54,33.25
1725209100000,2.98,33.25
1725210000000,3.41,33.26
1725210900000,2.86,33.27
1725211800000,3.08,33.27
1725212700000,3.14,33.27
1725213600000,3.39,33.27
1725214500000,3.07,33.27
1725215400000,3.08,33.28
1725216300000,3.08,33.29
1725217200000,3.14,33.3
1725218100000,3.23,33.3
1725219000000,3.51,33.29
1725219900000,2.76,33.27
1725220800000,2.98,33.27
1725221700000,3.04,33.27
1725222600000,5.23,33.35
1725223500000,3.13,33.28
1725224400000,2.92,33.28
1725225300000,2.95,33.29
1725226200000,3.08,33.3
1725227100000,3.1,33.29
1725228000000,6.24,33.29
1725228900000,2.98,33.28
1725229800000,3.04,33.28
1725230700000,3.2,33.28
1725231600000,3.23,33.28
1725232500000,3.2,33.28
1725233400000,3.17,33.29
1725234300000,3.23,33.29
1725235200000,2.98,33.29
1725236100000,3.01,33.29
1725237000000,3.14,33.3
1725237900000,3.01,33.31
1725238800000,2.92,33.32
1725239700000,3.58,33.32
1725240600000,3.55,33.35
1725241500000,4.46,33.34
1725242400000,3.17,33.34
1725243300000,3.26,33.34
1725244200000,3.11,33.36
1725245100000,3.07,33.32
1725246000000,3.2,33.32
1725246900000,3.08,33.32
1725247800000,3.46,33.32
1725248700000,3.26,33.31
1725249600000,3.11,33.32
1725250500000,3.2,33.31
1725251400000,3.11,33.31
1725252300000,2.98,33.31
1725253200000,3.3,33.3
1725254100000,3.14,33.3
1725255000000,3.23,33.3
1725255900000,3.01,33.32
1725256800000,3.2,33.3
1725257700000,2.85,33.31
1725258600000,3.04,33.3
1725259500000,3.2,33.3
1725260400000,3.42,33.31
1725261300000,3.17,33.31
1725262200000,2.98,33.31
1725263100000,3.11,33.31
1725264000000,3.38,33.32
1725264900000,3.14,33.32
1725265800000,3.2,33.32
1725266700000,3.11,33.32
1725267600000,3.26,33.33
1725268500000,3.11,33.32
1725269400000,2.92,33.34
1725270300000,3.1,33.34
1725271200000,3.11,33.34
1725272100000,2.95,33.32
1725273000000,3.11,33.32
1725273900000,3.11,33.32
1725274800000,2.85,33.32
1725275700000,3.04,33.32
1725276600000,3.07,33.32
1725277500000,3.35,33.33
1725278400000,3.23,33.32
1725279300000,2.95,33.32
1725280200000,2.88,33.32
1725281100000,3.1,33.32
1725282000000,3.04,33.3
1725282900000,3.01,33.3
1725283800000,3.16,33.3
1725284700000,3.08,33.26
1725285600000,3.33,33.27
1725286500000,3.23,33.26
1725287400000,3.11,33.26
1725288300000,3.08,33.27
1725289200000,3.38,33.28
1725290100000,3.1,33.26
1725291000000,3.04,33.26
1725291900000,3.05,33.25
1725292800000,3.17,33.26
1725292800000,3.17,33.26
1725292800000,3.17,33.26
1725292800000,3.17,33.26
1725293700000,3.26,33.25
1725294600000,3.08,33.25
1725295500000,3.45,33.25
1725296400000,3.2,33.26
1725297300000,3.04,33.29
1725298200000,3.08,33.29
1725299100000,2.98,33.29
1725300000000,3.04,33.31
1725300900000,3.08,33.27
1725301800000,2.89,33.26
1725302700000,3.23,33.28
1725303600000,2.95,33.26
1725304500000,3.01,33.26
1725305400000,2.57,33.26
1725306300000,3.02,33.26
1725307200000,2.98,33.28
1725308100000,3.2,33.27
1725309000000,4.86,33.37
1725309900000,3.17,33.27
1725310800000,3.45,33.26
1725311700000,3.08,33.26
1725312600000,3.1,33.26
1725313500000,3.32,33.26
1725314400000,4.48,33.27
1725315300000,3.11,33.26
1725316200000,3.01,33.26
1725317100000,3.14,33.27
1725318000000,2.92,33.27
1725318900000,3.2,33.27
1725319800000,3.05,33.28
1725320700000,3.23,33.28
1725321600000,3.14,33.28
1725322500000,3.23,33.29
1725323400000,3.33,33.3
1725324300000,3.04,33.29
1725325200000,3.36,33.29
1725326100000,3.3,33.3
1725327000000,3.21,33.3
1725327900000,3.1,33.31
1725328800000,3.48,33.31
1725329700000,3.16,33.3
1725330600000,3.16,33.3
1725331500000,3.08,33.29
1725332400000,3.14,33.3
1725333300000,3.42,33.3
1725334200000,3.23,33.31
1725335100000,3.36,33.31
1725336000000,3.23,33.3
1725336900000,3.11,33.29
1725337800000,3.07,33.29
1725338700000,2.98,33.29
1725339600000,3.11,33.31
1725340500000,3.2,33.3
1725341400000,3.01,33.29
1725342300000,3.14,33.3
1725343200000,2.92,33.3
1725344100000,3.55,33.3
1725345000000,3.2,33.29
1725345900000,3.27,33.29
1725346800000,2.98,33.29
1725347700000,3.42,33.3
1725348600000,3.48,33.3
1725349500000,3.24,33.3
1725350400000,3.17,33.3
1725351300000,3.23,33.31
1725352200000,3.2,33.32
1725353100000,3.48,33.31
1725354000000,3.04,33.31
1725354900000,3.17,33.31
1725355800000,3.16,33.3
1725356700000,3.01,33.3
1725357600000,3.39,33.3
1725358500000,3.2,33.3
1725359400000,3.04,33.3
1725360300000,3.17,33.3
1725361200000,2.98,33.29
1725362100000,3.13,33.29
1725363000000,3.01,33.29
1725363900000,3.08,33.28
1725364800000,3.21,33.28
1725365700000,3.02,33.28
1725366600000,3.11,33.28
1725367500000,3.2,33.3
1725368400000,3.07,33.29
1725369300000,3.07,33.29
1725370200000,3.26,33.29
1725371100000,3.14,33.28
1725372000000,3.1,33.27
1725372900000,3.17,33.27
1725373800000,3.04,33.28
1725374700000,3.11,33.28
1725375600000,3.01,33.28
1725376500000,3.14,33.28
1725377400000,3.13,33.28
1725378300000,3.1,33.27
1725379200000,3.01,33.28
1725380100000,3.11,33.29
1725381000000,3.14,33.29
1725381900000,3.14,33.3
1725382800000,3.2,33.3
1725383700000,3.17,33.29
1725384600000,3.17,33.29
1725385500000,3.58,33.28
1725386400000,3.49,33.28
1725387300000,3.36,33.3
1725388200000,3.67,33.28
1725389100000,3.39,33.3
1725390000000,3.57,33.3
1725390900000,3.58,33.3
1725391800000,3.6,33.29
1725392700000,3.48,33.28
1725393600000,3.26,33.29
1725394500000,3.23,33.29
1725395400000,5.3,33.34
1725396300000,3.33,33.3
1725397200000,3.3,33.29
1725398100000,3.17,33.29
1725399000000,3.23,33.29
1725399900000,3.1,33.3
1725400800000,4.3,33.31
1725401700000,3.29,33.3
1725402600000,3.04,33.3
1725403500000,2.92,33.3
1725404400000,3.2,33.29
1725405300000,3.33,33.29
1725406200000,3.01,33.29
1725407100000,3.07,33.29
1725408000000,3.23,33.32
1725408900000,3.05,33.32
1725409800000,3.13,33.32
1725410700000,3.2,33.32
1725411600000,3.23,33.31
1725412500000,3.38,33.33
1725413400000,3.07,33.34
1725414300000,3.45,33.33
1725415200000,3.05,33.32
1725416100000,3.48,33.32
1725417000000,3.42,33.33
1725417900000,3.33,33.33
1725418800000,3.23,33.32
1725419700000,3.35,33.32
1725420600000,4.58,33.32
1725421500000,3.33,33.33
1725422400000,3.08,33.33
1725423300000,3.26,33.33
1725424200000,3.23,33.33
1725425100000,3.11,33.32
1725426000000,3.61,33.32
1725426900000,3.11,33.32
1725427800000,3.17,33.32
1725428700000,3.14,33.32
1725429600000,2.95,33.32
1725430500000,3.0,33.33
1725431400000,3.05,33.33
1725432300000,3.51,33.33
1725433200000,3.04,33.33
1725434100000,3.26,33.33
1725435000000,3.23,33.33
1725435900000,3.27,33.34
1725436800000,3.33,33.35
1725437700000,3.11,33.33
1725438600000,3.23,33.35
1725439500000,3.07,33.34
1725440400000,3.29,33.35
1725441300000,3.17,33.35
1725442200000,3.32,33.38
1725443100000,3.36,33.37
1725444000000,3.27,33.37
1725444900000,3.26,33.36
1725445800000,3.26,33.35
1725446700000,2.88,33.35
1725447600000,3.3,33.34
1725448500000,3.17,33.35
1725449400000,3.26,33.35
1725450300000,3.17,33.35
1725451200000,3.14,33.34
1725452100000,3.14,33.34
1725453000000,3.07,33.34
1725453900000,3.39,33.35
1725454800000,3.33,33.34
1725455700000,3.42,33.34
1725456600000,3.26,33.33
1725457500000,3.14,33.32
1725458400000,3.08,33.32
1725459300000,3.08,33.32
1725460200000,3.07,33.32
1725461100000,3.16,33.32
1725462000000,3.13,33.32
1725462900000,3.1,33.33
1725463800000,3.11,33.34
1725464700000,3.01,33.34
1725465600000,3.11,33.34
1725466500000,3.23,33.15
1725467400000,3.1,33.15
1725468300000,3.05,33.15
1725469200000,3.08,33.15
1725470100000,2.98,33.15
1725471000000,3.17,33.15
1725471900000,3.42,33.15
1725472800000,3.55,33.15
1725473700000,3.38,33.16
1725474600000,3.2,33.16
1725475500000,3.11,33.17
1725476400000,3.26,33.19
1725477300000,3.2,33.17
1725478200000,3.11,33.16
1725479100000,3.04,33.16
1725480000000,3.04,33.17
1725480900000,3.27,33.14
1725481800000,4.45,33.2
1725482700000,3.2,33.17
1725483600000,3.89,33.17
1725484500000,3.26,33.17
1725485400000,3.42,33.17
1725486300000,3.23,33.17
1725487200000,5.24,33.17
1725488100000,2.98,33.17
1725489000000,3.2,33.18
1725489900000,3.39,33.18
1725490800000,3.14,33.17
1725491700000,3.05,33.18
1725492600000,3.14,33.18
1725493500000,3.48,33.2
1725494400000,3.36,33.18
1725495300000,3.46,33.18
1725496200000,3.2,33.2
1725497100000,3.35,33.19
1725498000000,3.83,33.2
1725498900000,3.3,33.2
1725499800000,3.36,33.21
1725500700000,3.14,33.2
1725501600000,3.23,33.21
1725502500000,3.66,33.21
1725503400000,3.17,33.21
1725504300000,3.04,33.2
1725505200000,3.14,33.2
1725506100000,3.49,33.2
1725507000000,3.23,33.19
1725507900000,3.17,33.19
1725508800000,3.17,33.19
1725509700000,3.26,33.19
1725510600000,3.14,33.18
1725511500000,3.29,33.18
1725512400000,3.14,33.18
1725513300000,3.1,33.19
1725514200000,3.26,33.21
1725515100000,3.33,33.21
1725516000000,3.17,33.21
1725516900000,3.23,33.2
1725517800000,3.11,33.21
1725518700000,3.73,33.21
1725519600000,3.33,33.21
1725520500000,3.45,33.21
1725521400000,3.48,33.21
1725522300000,3.08,33.21
1725523200000,3.04,33.21
1725524100000,3.39,33.23
1725525000000,3.39,33.23
1725525900000,3.2,33.22
1725526800000,3.36,33.21
1725527700000,3.2,33.21
1725528600000,3.38,33.21
1725529500000,3.26,33.21
1725530400000,3.32,33.21
1725531300000,3.23,33.22
1725532200000,3.07,33.21
1725533100000,3.1,33.2
1725534000000,3.36,33.2
1725534900000,3.39,33.2
1725535800000,3.01,33.2
1725536700000,3.2,33.22
1725537600000,3.42,33.21
1725538500000,3.2,33.21
1725539400000,3.29,33.22
1725540300000,3.04,33.21
1725541200000,2.98,33.22
1725542100000,3.32,33.21
1725543000000,3.23,33.2
1725543900000,3.23,33.2
1725544800000,3.17,33.2
1725545700000,3.2,33.2
1725546600000,3.61,33.21
1725547500000,3.57,33.2
1725548400000,3.26,33.2
1725549300000,3.26,33.2
1725550200000,3.17,33.21
1725551100000,3.27,33.21
1725552000000,3.2,33.19
1725552900000,3.17,33.2
1725553800000,3.3,33.2
1725554700000,3.26,33.22
1725555600000,3.2,33.23
1725556500000,3.11,33.21
1725557400000,3.14,33.2
1725558300000,3.14,33.21
1725559200000,3.86,33.2
1725560100000,3.23,33.21
1725561000000,3.42,33.21
1725561900000,3.23,33.21
1725562800000,3.36,33.21
1725563700000,3.26,33.21
1725564600000,3.29,33.21
1725565500000,3.26,33.21
1725566400000,14.1,33.27
1725567300000,3.64,33.25
1725568200000,5.08,33.35
1725569100000,3.23,33.2
1725570000000,3.23,33.2
1725570900000,3.17,33.19
1725571800000,3.17,33.18
1725572700000,3.11,33.2
1725573600000,4.92,33.19
1725574500000,3.2,33.18
1725575400000,3.26,33.18
1725576300000,3.45,33.18
1725577200000,3.98,33.18
1725578100000,3.67,33.19
1725579000000,3.13,33.19
1725579900000,3.26,33.2
1725580800000,3.17,33.21
1725581700000,3.42,33.21
1725582600000,3.58,33.22
1725583500000,3.17,33.22
1725584400000,3.46,33.22
1725585300000,3.45,33.23
1725586200000,3.39,33.22
1725587100000,3.39,33.22
1725588000000,3.89,33.23
1725588900000,3.32,33.23
1725589800000,3.36,33.23
1725590700000,3.29,33.23
1725591600000,3.2,33.24
1725592500000,3.3,33.24
1725593400000,3.51,33.24
1725594300000,2.92,33.23
1725595200000,3.26,33.23
1725596100000,3.11,33.23
1725597000000,3.14,33.23
1725597900000,3.23,33.21
1725598800000,3.2,33.21
1725599700000,3.14,33.21
1725600600000,3.05,33.21
1725601500000,3.1,33.21
1725602400000,3.07,33.23
1725603300000,3.48,33.23
1725604200000,3.23,33.22
1725605100000,3.42,33.23
1725606000000,3.73,33.24
1725606900000,3.11,33.24
1725607800000,3.45,33.24
1725608700000,3.36,33.24
1725609600000,3.36,33.22
1725610500000,3.24,33.23
1725611400000,3.42,33.24
1725612300000,3.39,33.24
1725613200000,3.39,33.24
1725614100000,3.23,33.25
1725615000000,3.29,33.26
1725615900000,3.07,33.25
1725616800000,3.17,33.25
1725617700000,3.33,33.24
1725618600000,3.16,33.23
1725619500000,3.46,33.24
1725620400000,3.23,33.26
1725621300000,3.55,33.29
1725622200000,3.14,33.27
1725623100000,3.26,33.26
1725624000000,3.17,33.26
1725624900000,15.13,19.45
1725625800000,3.2,19.46
1725626700000,3.05,19.46
1725627600000,3.17,19.48
1725628500000,3.2,19.49
1725629400000,3.11,19.51
1725630300000,2.98,19.51
1725631200000,2.98,19.56
1725632100000,3.29,19.55
1725633000000,3.04,19.68
1725633900000,3.11,19.72
1725634800000,2.98,19.73
1725635700000,3.04,19.76
1725636600000,2.98,19.76
1725637500000,3.43,19.76
1725638400000,3.45,19.76
1725639300000,3.61,19.78
1725640200000,3.64,19.78
1725641100000,3.73,19.78
1725642000000,3.45,19.78
1725642900000,3.45,19.77
1725643800000,3.45,19.79
1725644700000,3.3,19.8
1725645600000,4.86,19.79
1725646500000,3.39,19.8
1725647400000,3.17,19.79
1725648300000,3.11,19.8
1725649200000,3.17,19.79
1725650100000,3.17,19.78
1725651000000,3.14,19.79
1725651900000,3.14,19.79
1725652800000,3.17,19.79
1725653700000,3.23,19.79
1725654600000,4.9,19.92
1725655500000,3.32,19.78
1725656400000,3.05,19.78
1725657300000,3.1,19.79
1725658200000,3.23,19.79
1725659100000,2.98,19.8
1725660000000,6.72,19.8
1725660900000,3.2,19.79
1725661800000,3.33,19.79
1725662700000,3.14,19.8
1725663600000,3.26,19.8
1725664500000,7.96,19.81
1725665400000,3.58,19.81
1725666300000,3.52,19.81
1725667200000,3.67,19.82
1725668100000,3.64,19.83
1725669000000,3.32,19.84
1725669900000,3.17,19.84
1725670800000,3.42,19.84
1725671700000,3.29,19.82
1725672600000,3.73,19.84
1725673500000,3.23,19.83
1725674400000,3.64,19.83
1725675300000,3.23,19.83
1725676200000,3.3,19.84
1725677100000,3.29,19.83
1725678000000,3.58,19.84
1725678900000,3.3,19.84
1725679800000,3.41,19.84
1725680700000,3.24,19.84
1725681600000,3.23,19.85
1725682500000,3.26,19.85
1725683400000,3.29,19.87
1725684300000,3.23,19.88
1725685200000,3.36,19.89
1725686100000,3.2,19.88
1725687000000,3.08,19.87
1725687900000,3.23,19.87
1725688800000,3.36,19.88
1725689700000,3.27,19.88
1725690600000,3.33,19.86
1725691500000,3.17,19.87
1725692400000,3.23,19.87
1725693300000,3.17,19.87
1725694200000,4.33,19.87
1725695100000,3.3,18.42
1725696000000,3.29,18.43
1725696900000,3.21,18.43
1725697800000,3.2,18.43
1725698700000,3.32,18.43
1725699600000,3.26,18.43
1725700500000,3.14,18.44
1725701400000,3.17,18.46
1725702300000,3.04,18.44
1725703200000,3.2,18.44
1725704100000,3.29,18.44
1725705000000,3.26,18.44
1725705900000,3.23,18.44
1725706800000,3.23,18.44
1725707700000,3.23,18.44
1725708600000,3.29,18.44
1725709500000,3.17,18.45
1725710400000,3.23,18.45
1725711300000,3.17,18.45
1725712200000,3.26,18.45
1725713100000,3.07,18.45
1725714000000,3.2,18.46
1725714900000,3.17,18.48
1725715800000,3.21,18.47
1725716700000,3.17,18.48
1725717600000,3.27,18.45
1725718500000,3.3,18.46
1725719400000,3.26,18.46
1725720300000,3.2,18.46
1725721200000,3.23,18.47
1725722100000,3.32,18.46
1725723000000,3.3,18.48
1725723900000,3.36,18.48
1725724800000,3.64,18.48
1725725700000,3.32,18.47
1725726600000,3.48,18.48
1725727500000,3.39,18.48
1725728400000,3.29,18.47
1725729300000,3.54,18.46
1725730200000,3.35,18.45
1725731100000,3.39,18.46
1725732000000,4.86,18.48
1725732900000,3.39,18.46
1725733800000,3.29,18.46
1725734700000,3.42,18.48
1725735600000,3.39,18.52
1725736500000,3.2,18.53
1725737400000,3.29,18.53
1725738300000,3.23,18.52
1725739200000,3.39,18.51
1725740100000,3.29,18.51
1725741000000,4.95,18.61
1725741900000,3.42,18.53
1725742800000,3.36,18.52
1725743700000,3.42,18.52
1725744600000,3.36,18.52
1725745500000,3.42,18.53
1725746400000,4.36,18.55
1725747300000,3.1,18.55
1725748200000,3.08,18.55
1725749100000,3.1,18.54
1725750000000,3.07,18.54
1725750900000,3.23,18.54
1725751800000,3.17,18.54
1725752700000,3.2,18.54
1725753600000,3.17,18.54
1725754500000,3.04,18.54
1725755400000,2.98,18.54
1725756300000,3.17,18.54
1725757200000,3.07,18.54
1725758100000,3.14,18.55
1725759000000,2.98,18.56
1725759900000,3.17,18.55
1725760800000,3.07,18.54
1725761700000,3.02,18.54
1725762600000,3.07,18.53
1725763500000,3.08,18.53
1725764400000,2.86,18.53
1725765300000,3.61,18.54
1725766200000,3.02,18.55
1725767100000,3.32,18.55
1725768000000,3.04,18.56
1725768900000,3.2,18.54
1725769800000,3.2,18.55
1725770700000,3.16,18.55
1725771600000,3.33,18.55
1725772500000,2.98,18.54
1725773400000,3.04,18.54
1725774300000,2.95,18.54
1725775200000,3.51,18.54
1725776100000,3.1,18.54
1725777000000,3.02,18.55
1725777900000,3.01,18.55
1725778800000,3.23,18.56
1725779700000,3.01,18.56
1725780600000,3.04,18.56
1725781500000,3.1,18.55
1725782400000,3.08,18.57
1725783300000,3.14,18.57
1725784200000,2.99,18.55
1725785100000,3.11,18.56
1725786000000,3.2,18.56
1725786900000,3.2,18.56
1725787800000,3.08,18.58
1725788700000,3.23,18.58
1725789600000,3.14,18.58
1725790500000,2.99,18.57
1725791400000,3.14,18.58
1725792300000,3.11,18.61
1725793200000,3.04,18.61
1725794100000,2.98,18.61
1725795000000,3.05,18.61
1725795900000,3.38,18.6
1725796800000,3.2,18.6
1725797700000,3.11,18.6
1725798600000,3.2,18.6
1725799500000,3.07,18.6
1725800400000,3.39,18.61
1725801300000,3.07,18.61
1725802200000,3.08,18.61
1725803100000,3.05,18.63
1725804000000,3.2,18.63
1725804900000,3.07,18.62
1725805800000,3.13,18.6
1725806700000,3.64,18.6
1725807600000,3.42,18.6
1725808500000,2.95,18.61
1725809400000,3.07,18.61
1725810300000,3.07,18.61
1725811200000,3.07,18.61
1725812100000,3.14,18.62
1725813000000,3.17,18.62
1725813900000,3.3,18.63
1725814800000,3.2,18.67
1725815700000,3.51,18.67
1725816600000,3.2,18.67
1725817500000,3.24,18.67
1725818400000,3.23,18.67
1725819300000,3.26,18.68
1725820200000,3.14,18.68
1725821100000,3.33,18.7
1725822000000,3.2,18.7
1725822900000,3.17,18.7
1725823800000,3.32,18.7
1725824700000,3.11,18.7
1725825600000,3.2,18.7
1725826500000,3.14,18.69
1725827400000,4.05,18.77
1725828300000,3.23,18.67
1725829200000,3.36,18.67
1725830100000,3.11,18.69
1725831000000,3.14,18.69
1725831900000,3.13,18.68
1725832800000,4.42,18.69
1725833700000,3.23,18.69
1725834600000,3.39,18.7
1725835500000,3.24,18.7
1725836400000,3.04,18.71
1725837300000,3.3,18.71
1725838200000,3.07,18.71
1725839100000,3.2,18.71
1725840000000,3.49,18.73
1725840900000,3.51,18.73
1725841800000,3.14,18.75
1725842700000,3.58,18.77
1725843600000,3.26,18.77
1725844500000,3.33,18.81
1725845400000,3.48,18.82
1725846300000,3.54,18.76
1725847200000,3.95,18.78
1725848100000,3.17,18.79
1725849000000,3.39,18.79
1725849900000,3.42,18.8
1725850800000,3.67,18.8
1725851700000,3.36,18.81
1725852600000,3.32,18.81
1725853500000,3.45,18.81
1725854400000,3.32,18.82
1725855300000,3.27,18.81
1725856200000,3.23,18.8
1725857100000,3.2,18.81
1725858000000,3.17,18.82
1725858900000,3.45,18.81
1725859800000,3.23,18.81
1725860700000,3.45,18.82
1725861600000,3.39,18.82
1725862500000,3.45,18.83
1725863400000,3.42,18.83
1725864300000,3.26,18.85
1725865200000,3.23,18.85
1725866100000,3.36,18.84
1725867000000,3.32,18.84
1725867900000,3.45,18.84
1725868800000,3.42,18.85
1725869700000,3.35,18.85
1725870600000,3.42,18.85
1725871500000,3.26,18.85
1725872400000,3.73,18.86
1725873300000,3.45,18.87
1725874200000,3.32,18.88
1725875100000,3.33,18.89
1725876000000,3.48,18.9
1725876900000,3.33,18.89
1725877800000,3.36,18.89
1725878700000,3.1,18.89
1725879600000,3.26,18.9
1725880500000,3.27,18.91
1725881400000,3.26,18.92
1725882300000,3.64,18.92
1725883200000,3.07,18.93
1725884100000,3.2,18.92
1725885000000,3.26,18.92
1725885900000,3.26,18.92
1725886800000,3.27,18.92
1725887700000,3.07,18.92
1725888600000,3.23,18.93
1725889500000,3.2,18.91
1725890400000,3.26,18.91
1725891300000,3.11,18.91
1725892200000,3.17,18.91
1725893100000,3.17,18.92
1725894000000,3.23,18.92
1725894900000,3.2,18.93
1725895800000,3.2,18.93
1725896700000,3.17,18.93
1725897600000,3.3,18.93
1725898500000,2.98,18.95
1725899400000,3.29,18.96
1725900300000,3.14,18.96
1725901200000,4.53,19.46
1725902100000,3.32,19.46
1725903000000,3.2,19.47
1725903900000,3.54,19.48
1725904800000,3.58,19.49
1725905700000,3.29,19.5
1725906600000,3.24,19.5
1725907500000,3.32,19.51
1725908400000,3.26,19.51
1725909300000,3.29,19.51
1725910200000,3.32,19.52
1725911100000,3.29,19.51
1725912000000,3.14,19.52
1725912900000,3.17,19.53
1725913800000,3.51,19.6
1725914700000,3.13,19.52
1725915600000,3.27,19.52
1725916500000,3.36,19.51
1725917400000,3.58,19.51
1725918300000,3.42,19.51
1725919200000,4.26,19.5
1725920100000,3.17,19.5
1725921000000,3.26,19.5
