date,cpu,memory
1724900400000,4.52,22.04
1724901300000,6.03,22.03
1724902200000,4.59,22.03
1724903100000,5.9,22.04
1724904000000,5.78,21.87
1724904900000,4.33,21.83
1724905800000,4.45,21.83
1724906700000,6.08,21.86
1724907600000,6.16,21.84
1724908500000,4.57,21.89
1724909400000,4.4,21.88
1724910300000,6.22,21.87
1724911200000,5.84,21.88
1724912100000,5.53,21.89
1724913000000,4.33,21.89
1724913900000,6.22,21.89
1724914800000,6.14,21.88
1724915700000,4.39,21.85
1724916600000,4.45,21.85
1724917500000,6.15,21.89
1724918400000,6.97,21.89
1724919300000,5.92,21.9
1724920200000,4.83,21.9
1724921100000,4.33,21.91
1724922000000,4.57,21.85
1724922900000,5.64,21.86
1724923800000,4.53,21.86
1724924700000,5.84,21.9
1724925600000,6.16,21.89
1724926500000,4.51,21.88
1724927400000,4.64,21.86
1724928300000,5.64,21.86
1724929200000,5.72,21.87
1724930100000,4.89,21.87
1724931000000,7.15,21.87
1724931900000,4.52,21.87
1724932800000,4.51,21.88
1724933700000,5.34,21.87
1724934600000,4.2,21.86
1724935500000,4.45,21.87
1724936400000,4.57,21.86
1724937300000,5.02,21.86
1724938200000,4.21,21.86
1724939100000,4.27,21.86
1724940000000,6.09,21.86
1724940900000,4.32,21.86
1724941800000,4.52,21.85
1724942700000,5.96,21.85
1724943600000,4.39,21.87
1724944500000,4.52,21.86
1724945400000,4.46,21.86
1724946300000,6.03,21.86
1724947200000,6.09,21.87
1724948100000,5.09,21.85
1724949000000,4.2,21.86
1724949900000,6.15,21.86
1724950800000,6.09,21.88
1724951700000,4.39,21.86
1724952600000,4.32,21.88
1724953500000,5.33,21.92
1724954400000,4.21,21.93
1724955300000,5.96,21.91
1724956200000,4.14,21.92
1724957100000,4.26,21.92
1724958000000,5.71,21.89
1724958900000,4.46,21.93
1724959800000,4.4,21.91
1724960700000,5.9,21.87
1724961600000,6.16,21.88
1724962500000,5.14,21.9
1724963400000,8.16,22.07
1724964300000,4.34,21.88
1724965200000,4.84,21.88
1724966100000,6.15,21.9
1724967000000,4.83,21.87
1724967900000,4.45,21.89
1724968800000,12.5,21.87
1724969700000,4.64,21.85
1724970600000,4.33,21.85
1724971500000,5.47,21.85
1724972400000,4.9,21.85
1724973300000,5.67,21.86
1724974200000,4.39,21.86
1724975100000,5.46,21.86
1724976000000,5.21,21.86
1724976900000,5.6,21.86
1724977800000,4.32,21.87
1724978700000,6.03,21.88
1724979600000,6.03,21.88
1724980500000,4.21,21.88
1724981400000,4.52,21.88
1724982300000,4.63,21.89
1724983200000,4.52,21.91
1724984100000,6.22,21.88
1724985000000,4.33,21.89
1724985900000,6.21,21.89
1724986800000,5.84,21.89
1724987700000,4.51,21.89
1724988600000,4.64,21.89
1724989500000,4.39,21.89
1724990400000,4.33,21.89
1724991300000,6.16,21.88
1724992200000,4.33,21.89
1724993100000,4.46,21.87
1724994000000,6.33,21.88
1724994900000,4.83,21.9
1724995800000,4.71,21.92
1724996700000,6.21,21.91
1724997600000,4.4,21.92
1724998500000,6.6,21.93
1724999400000,4.53,21.92
1725000300000,4.58,21.92
1725001200000,6.22,21.92
1725002100000,4.33,21.92
1725003000000,4.46,21.93
1725003900000,5.84,21.91
1725004800000,5.57,21.93
1725005700000,6.1,21.95
1725006600000,4.46,21.93
1725007500000,4.46,21.94
1725008400000,5.77,21.94
1725009300000,4.58,21.95
1725010200000,4.51,21.94
1725011100000,6.02,21.96
1725012000000,5.65,21.92
1725012900000,5.65,21.91
1725013800000,4.39,21.91
1725014700000,4.77,21.9
1725015600000,6.14,21.9
1725016500000,4.39,21.89
1725017400000,6.78,21.91
1725018300000,5.59,21.92
1725019200000,5.15,21.92
1725020100000,6.14,21.79
1725021000000,4.47,21.81
1725021900000,4.52,21.82
1725022800000,6.08,21.82
1725023700000,4.51,21.8
1725024600000,4.26,21.8
1725025500000,8.78,21.83
1725026400000,4.4,21.83
1725027300000,6.15,21.82
1725028200000,4.4,21.81
1725029100000,5.78,21.81
1725030000000,6.34,21.81
1725030900000,4.27,21.8
1725031800000,4.64,21.8
1725032700000,5.89,21.82
1725033600000,4.39,21.81
1725034500000,5.72,21.8
1725035400000,4.21,21.8
1725036300000,5.9,21.83
1725037200000,4.46,22.0
1725038100000,6.41,21.84
1725039000000,4.39,21.81
1725039900000,4.45,21.83
1725040800000,6.33,21.84
1725041700000,4.34,21.82
1725042600000,4.27,21.84
1725043500000,5.72,21.84
1725044400000,4.52,21.85
1725045300000,5.78,21.85
1725046200000,12.24,21.84
1725047100000,6.05,21.85
1725048000000,7.04,21.85
1725048900000,4.33,21.86
1725049800000,7.78,22.07
1725050700000,4.39,21.88
1725051600000,6.09,21.87
1725052500000,4.4,21.87
1725053400000,4.52,21.87
1725054300000,6.09,21.87
1725055200000,12.63,21.91
1725056100000,5.96,21.88
1725057000000,4.7,21.88
1725057900000,4.9,21.87
1725058800000,6.22,21.88
1725059700000,4.33,21.88
1725060600000,4.46,21.88
1725061500000,4.51,21.89
1725062400000,4.46,21.89
1725063300000,5.4,21.89
1725064200000,4.71,21.89
1725065100000,6.17,21.89
1725066000000,4.84,21.89
1725066900000,6.27,21.71
1725067800000,4.34,21.72
1725068700000,8.6,21.75
1725069600000,6.03,21.78
1725070500000,4.46,21.81
1725071400000,4.39,21.83
1725072300000,4.45,21.83
1725073200000,4.64,21.83
1725074100000,4.63,21.84
1725075000000,4.65,21.86
1725075900000,6.08,21.88
1725076800000,4.6,21.87
1725077700000,6.02,21.84
1725078600000,4.33,21.85
1725079500000,6.04,21.86
1725080400000,5.47,21.87
1725081300000,6.02,21.87
1725082200000,4.58,21.89
1725083100000,4.82,21.9
1725084000000,6.1,21.92
1725084900000,4.64,21.89
1725085800000,4.66,21.9
1725086700000,4.77,21.91
1725087600000,4.64,21.9
1725088500000,4.7,21.9
1725089400000,4.77,21.9
1725090300000,6.52,21.9
1725091200000,4.52,21.91
1725092100000,6.21,21.9
1725093000000,4.83,21.91
1725093900000,4.77,21.94
1725094800000,5.97,21.95
1725095700000,4.77,21.99
1725096600000,4.82,21.99
1725097500000,5.33,21.96
1725098400000,6.86,21.91
1725099300000,5.28,21.91
1725100200000,5.51,21.91
1725101100000,5.25,21.91
1725102000000,5.15,21.91
1725102900000,5.4,21.91
1725103800000,4.71,21.95
1725104700000,6.47,21.95
1725105600000,6.54,21.92
1725106500000,6.83,21.93
1725107400000,4.82,21.92
1725108300000,6.22,21.92
1725109200000,6.15,21.91
1725110100000,6.03,21.91
1725111000000,5.27,21.91
1725111900000,6.41,21.91
1725112800000,6.41,21.91
1725113700000,6.66,21.91
1725114600000,8.1,21.91
1725115500000,4.58,21.91
1725116400000,4.89,21.92
1725117300000,4.89,21.94
1725118200000,4.65,21.95
1725119100000,6.33,21.94
1725120000000,5.39,21.95
1725120900000,4.82,21.95
1725121800000,5.53,21.96
1725122700000,6.15,22.01
1725123600000,4.76,21.95
1725124500000,6.08,21.94
1725125400000,4.7,21.95
1725126300000,6.33,21.94
1725127200000,4.58,21.95
1725128100000,6.46,21.95
1725129000000,5.02,21.95
1725129900000,6.52,21.94
1725130800000,6.39,21.95
1725131700000,6.55,21.96
1725132600000,12.73,21.94
1725133500000,6.38,21.96
1725134400000,5.91,21.94
1725135300000,6.28,21.95
1725136200000,8.34,22.11
1725137100000,5.02,21.94
1725138000000,6.54,21.94
1725138900000,5.33,21.96
1725139800000,4.89,21.95
1725140700000,4.89,21.94
1725141600000,10.72,21.97
1725142500000,4.46,21.97
1725143400000,4.71,21.98
1725144300000,4.77,21.97
1725145200000,6.15,21.98
1725146100000,4.64,21.95
1725147000000,4.83,21.95
1725147900000,4.78,21.95
1725148800000,4.64,21.95
1725149700000,4.71,21.96
1725150600000,4.7,21.96
1725151500000,6.53,21.96
1725152400000,4.63,21.96
1725153300000,6.21,21.95
1725154200000,4.96,21.96
1725155100000,6.46,21.96
1725156000000,6.27,21.96
1725156900000,6.79,21.95
1725157800000,5.03,21.95
1725158700000,6.46,21.97
1725159600000,4.78,21.98
1725160500000,6.34,21.96
1725161400000,4.52,22.0
1725162300000,6.62,22.0
1725163200000,6.03,21.96
1725164100000,6.61,21.97
1725165000000,4.83,21.98
1725165900000,5.97,21.98
1725166800000,5.91,21.98
1725167700000,5.85,22.01
1725168600000,4.75,21.84
1725169500000,4.83,21.81
1725170400000,5.84,21.81
1725171300000,5.21,21.81
1725172200000,5.97,21.81
1725173100000,6.34,21.81
1725174000000,6.41,21.81
1725174900000,6.4,21.81
1725175800000,4.83,21.81
1725176700000,5.65,21.81
1725177600000,6.21,21.81
1725178500000,6.58,21.81
1725179400000,4.95,21.83
1725180300000,7.15,21.81
1725181200000,6.09,21.81
1725182100000,7.02,21.81
1725183000000,5.01,21.81
1725183900000,4.83,21.81
1725184800000,6.59,21.82
1725185700000,4.77,21.81
1725186600000,4.65,21.82
1725187500000,4.95,21.82
1725188400000,6.22,21.87
1725189300000,5.14,21.88
1725190200000,4.95,21.87
1725191100000,7.08,21.87
1725192000000,5.9,21.88
1725192900000,6.3,21.86
1725193800000,4.77,21.85
1725194700000,6.39,21.85
1725195600000,6.2,21.84
1725196500000,6.21,21.87
1725197400000,4.89,21.86
1725198300000,5.7,21.85
1725199200000,6.34,21.85
1725200100000,6.45,21.86
1725201000000,4.58,21.86
1725201900000,6.35,21.85
1725202800000,6.54,21.85
1725203700000,6.22,21.89
1725204600000,4.78,21.89
1725205500000,6.14,21.87
1725206400000,6.2,21.86
1725207300000,6.41,21.85
1725208200000,4.71,21.85
1725209100000,6.41,21.85
1725210000000,6.22,21.85
1725210900000,6.34,21.85
1725211800000,4.65,21.87
1725212700000,6.33,21.89
1725213600000,6.97,21.86
1725214500000,6.22,21.89
1725215400000,4.89,21.87
1725216300000,6.22,21.87
1725217200000,4.72,21.88
1725218100000,6.66,21.89
1725219000000,6.84,21.88
1725219900000,6.27,21.89
1725220800000,4.95,21.88
1725221700000,5.33,21.88
1725222600000,9.06,22.05
1725223500000,6.6,21.9
1725224400000,4.71,21.9
1725225300000,4.84,21.9
1725226200000,4.7,21.91
1725227100000,4.96,21.91
1725228000000,10.29,21.93
1725228900000,5.02,21.91
1725229800000,4.77,21.9
1725230700000,4.64,21.9
1725231600000,4.83,21.9
1725232500000,4.64,21.9
1725233400000,5.02,21.9
1725234300000,5.84,21.9
1725235200000,6.4,21.91
1725236100000,6.71,21.93
1725237000000,4.76,21.93
1725237900000,6.67,21.93
1725238800000,6.53,21.94
1725239700000,6.85,21.95
1725240600000,5.15,21.96
1725241500000,7.08,21.96
1725242400000,6.72,21.96
1725243300000,6.85,21.96
1725244200000,4.77,21.96
1725245100000,6.73,21.96
1725246000000,4.89,21.96
1725246900000,7.1,21.96
1725247800000,5.2,21.97
1725248700000,5.22,21.95
1725249600000,4.89,21.96
1725250500000,4.7,21.95
1725251400000,5.02,21.95
1725252300000,4.83,21.95
1725253200000,6.59,21.95
1725254100000,4.88,21.96
1725255000000,7.3,21.96
1725255900000,4.71,21.96
1725256800000,6.52,22.0
1725257700000,6.48,22.01
1725258600000,5.03,21.97
1725259500000,6.43,21.99
1725260400000,4.89,21.99
1725261300000,6.96,21.99
1725262200000,5.09,21.99
1725263100000,6.12,22.0
1725264000000,5.21,21.99
1725264900000,5.03,21.99
1725265800000,5.14,21.99
1725266700000,4.89,21.99
1725267600000,4.95,21.99
1725268500000,6.41,21.99
1725269400000,4.95,22.0
1725270300000,4.96,22.0
1725271200000,6.54,21.99
1725272100000,5.15,21.99
1725273000000,4.95,21.99
1725273900000,6.72,21.99
1725274800000,6.21,21.99
1725275700000,5.66,22.0
1725276600000,4.71,21.99
1725277500000,6.33,21.98
1725278400000,4.58,22.0
1725279300000,6.85,22.0
1725280200000,4.89,22.0
1725281100000,5.09,21.97
1725282000000,5.01,21.97
1725282900000,4.89,21.97
1725283800000,4.82,21.98
1725284700000,4.65,21.97
1725285600000,6.34,21.98
1725286500000,4.71,21.97
1725287400000,4.89,22.0
1725288300000,6.84,21.99
1725289200000,4.65,22.0
1725290100000,6.21,21.99
1725291000000,4.7,21.99
1725291900000,6.71,22.0
1725292800000,6.53,22.02
1725292800000,6.53,22.02
1725292800000,6.53,22.02
1725292800000,6.53,22.02
1725293700000,4.95,22.01
1725294600000,4.84,22.0
1725295500000,5.08,22.0
1725296400000,6.28,22.02
1725297300000,6.53,22.02
1725298200000,4.95,22.02
1725299100000,6.65,21.99
1725300000000,7.02,22.0
1725300900000,6.85,21.99
1725301800000,5.07,22.0
1725302700000,5.08,21.99
1725303600000,5.01,21.99
1725304500000,5.14,21.99
1725305400000,8.46,22.01
1725306300000,4.82,22.0
1725307200000,6.48,21.99
1725308100000,6.35,22.0
1725309000000,8.16,22.28
1725309900000,6.52,21.98
1725310800000,5.08,22.02
1725311700000,6.54,22.01
1725312600000,4.84,22.02
1725313500000,4.96,22.02
1725314400000,13.23,22.04
1725315300000,6.72,22.03
1725316200000,5.15,22.02
1725317100000,6.78,22.02
1725318000000,6.27,22.02
1725318900000,6.4,22.01
1725319800000,4.9,22.02
1725320700000,4.9,22.02
1725321600000,5.07,22.03
1725322500000,4.96,22.03
1725323400000,5.03,22.03
1725324300000,5.15,22.04
1725325200000,6.48,22.03
1725326100000,6.91,22.04
1725327000000,5.15,22.08
1725327900000,7.23,22.06
1725328800000,5.15,22.05
1725329700000,6.8,22.05
1725330600000,5.01,22.05
1725331500000,5.01,22.04
1725332400000,5.28,22.04
1725333300000,5.07,22.05
1725334200000,4.96,22.08
1725335100000,6.74,22.07
1725336000000,6.54,22.07
1725336900000,6.22,22.06
1725337800000,5.51,22.03
1725338700000,6.91,22.03
1725339600000,4.77,22.06
1725340500000,5.95,22.07
1725341400000,5.08,22.05
1725342300000,7.04,22.05
1725343200000,7.1,22.05
1725344100000,6.73,22.09
1725345000000,5.13,22.07
1725345900000,6.98,22.05
1725346800000,5.27,22.08
1725347700000,4.96,22.08
1725348600000,5.33,22.08
1725349500000,5.77,22.07
1725350400000,6.72,22.07
1725351300000,6.55,22.07
1725352200000,4.96,22.11
1725353100000,7.02,22.12
1725354000000,5.58,22.12
1725354900000,5.02,22.11
1725355800000,5.33,22.12
1725356700000,5.41,22.11
1725357600000,6.58,22.11
1725358500000,7.29,22.07
1725359400000,5.21,22.07
1725360300000,5.14,22.06
1725361200000,5.32,22.07
1725362100000,5.33,22.09
1725363000000,5.02,22.08
1725363900000,6.71,22.08
1725364800000,6.9,22.09
1725365700000,6.6,22.1
1725366600000,5.09,22.07
1725367500000,6.27,22.08
1725368400000,5.45,22.08
1725369300000,5.34,22.07
1725370200000,5.33,22.05
1725371100000,5.27,22.04
1725372000000,7.15,22.04
1725372900000,6.66,22.06
1725373800000,4.96,22.04
1725374700000,6.77,22.05
1725375600000,5.09,22.05
1725376500000,5.09,22.04
1725377400000,5.09,22.04
1725378300000,5.02,22.04
1725379200000,6.73,22.05
1725380100000,6.66,22.04
1725381000000,5.02,22.1
1725381900000,5.78,22.09
1725382800000,6.6,22.1
1725383700000,5.14,22.1
1725384600000,5.15,22.07
1725385500000,6.54,22.07
1725386400000,5.21,22.07
1725387300000,6.58,22.07
1725388200000,5.21,22.07
1725389100000,5.52,22.07
1725390000000,6.67,22.07
1725390900000,5.09,22.07
1725391800000,5.88,22.08
1725392700000,6.96,22.08
1725393600000,5.39,22.07
1725394500000,5.08,22.07
1725395400000,8.14,22.27
1725396300000,5.16,22.06
1725397200000,6.52,22.09
1725398100000,6.52,22.08
1725399000000,5.21,22.06
1725399900000,5.96,22.06
1725400800000,9.91,22.07
1725401700000,5.14,22.06
1725402600000,4.96,22.06
1725403500000,6.91,22.06
1725404400000,6.53,22.07
1725405300000,5.79,22.06
1725406200000,5.09,22.06
1725407100000,5.21,22.07
1725408000000,4.71,22.07
1725408900000,6.91,22.07
1725409800000,5.22,22.07
1725410700000,6.77,22.07
1725411600000,6.47,22.08
1725412500000,5.02,22.09
1725413400000,4.95,22.09
1725414300000,5.47,22.09
1725415200000,6.92,22.11
1725416100000,6.84,22.09
1725417000000,5.15,22.09
1725417900000,5.2,22.1
1725418800000,5.59,22.09
1725419700000,7.04,22.1
1725420600000,5.59,22.1
1725421500000,7.03,22.09
1725422400000,5.65,22.09
1725423300000,7.1,22.09
1725424200000,5.78,22.11
1725425100000,6.02,22.1
1725426000000,7.16,22.11
1725426900000,7.23,22.13
1725427800000,5.84,22.12
1725428700000,7.35,22.16
1725429600000,5.96,22.15
1725430500000,5.84,22.15
1725431400000,5.71,22.15
1725432300000,8.47,21.95
1725433200000,7.1,21.95
1725434100000,5.9,21.94
1725435000000,5.72,21.94
1725435900000,8.0,21.96
1725436800000,7.03,21.98
1725437700000,6.03,21.96
1725438600000,5.52,21.95
1725439500000,6.78,21.98
1725440400000,7.28,21.98
1725441300000,5.96,21.95
1725442200000,5.4,21.98
1725443100000,6.02,21.98
1725444000000,7.17,21.97
1725444900000,6.36,21.98
1725445800000,5.54,21.97
1725446700000,6.9,21.96
1725447600000,5.51,21.93
1725448500000,5.27,21.94
1725449400000,5.51,21.93
1725450300000,7.55,21.93
1725451200000,4.89,21.93
1725452100000,6.78,21.93
1725453000000,5.64,21.96
1725453900000,5.45,21.96
1725454800000,6.58,21.96
1725455700000,7.41,21.96
1725456600000,4.89,21.98
1725457500000,6.91,21.99
1725458400000,5.77,21.99
1725459300000,6.53,21.96
1725460200000,5.34,21.96
1725461100000,7.3,21.96
1725462000000,5.65,21.96
1725462900000,5.46,21.95
1725463800000,5.27,21.95
1725464700000,6.66,21.96
1725465600000,7.54,21.96
1725466500000,5.71,21.98
1725467400000,5.4,21.99
1725468300000,7.54,21.99
1725469200000,6.92,21.99
1725470100000,5.52,21.99
1725471000000,5.52,21.96
1725471900000,7.09,21.96
1725472800000,8.04,21.97
1725473700000,7.23,21.95
1725474600000,7.71,21.96
1725475500000,5.97,21.95
1725476400000,7.35,21.95
1725477300000,6.71,21.97
1725478200000,5.7,21.98
1725479100000,5.77,21.96
1725480000000,5.08,21.96
1725480900000,5.41,21.99
1725481800000,8.66,22.15
1725482700000,6.58,21.96
1725483600000,6.86,21.97
1725484500000,5.21,21.96
1725485400000,5.15,21.96
1725486300000,5.14,21.96
1725487200000,12.25,21.98
1725488100000,6.48,21.97
1725489000000,5.27,21.96
1725489900000,5.08,21.96
1725490800000,6.59,21.96
1725491700000,6.52,21.98
1725492600000,4.84,21.99
1725493500000,4.96,22.02
1725494400000,6.98,21.97
1725495300000,6.92,21.97
1725496200000,4.9,21.98
1725497100000,4.95,22.02
1725498000000,5.02,21.98
1725498900000,6.42,22.0
1725499800000,5.01,22.0
1725500700000,5.9,22.0
1725501600000,5.08,22.01
1725502500000,5.82,22.02
1725503400000,5.14,22.03
1725504300000,6.84,22.02
1725505200000,6.9,22.0
1725506100000,5.09,22.03
1725507000000,5.14,22.03
1725507900000,6.96,22.02
1725508800000,5.14,22.02
1725509700000,5.03,21.99
1725510600000,5.08,21.99
1725511500000,6.98,21.99
1725512400000,5.09,21.99
1725513300000,5.07,21.99
1725514200000,5.2,22.0
1725515100000,7.23,22.0
1725516000000,4.97,22.0
1725516900000,4.84,22.0
1725517800000,4.97,22.01
1725518700000,5.27,22.0
1725519600000,8.76,22.0
1725520500000,6.53,22.01
1725521400000,5.08,22.01
1725522300000,4.84,22.01
1725523200000,4.84,22.03
1725524100000,4.83,22.03
1725525000000,4.9,22.03
1725525900000,6.59,22.02
1725526800000,5.02,22.02
1725527700000,4.9,22.05
1725528600000,5.08,22.06
1725529500000,6.71,22.02
1725530400000,5.33,22.03
1725531300000,6.21,22.02
1725532200000,5.08,22.02
1725533100000,6.22,22.01
1725534000000,4.83,22.01
1725534900000,5.03,22.02
1725535800000,5.26,22.01
1725536700000,6.46,22.01
1725537600000,4.84,22.01
1725538500000,4.89,22.01
1725539400000,5.15,22.01
1725540300000,6.54,22.01
1725541200000,4.96,22.01
1725542100000,5.4,22.01
1725543000000,5.46,22.01
1725543900000,6.97,22.01
1725544800000,5.15,22.02
1725545700000,4.96,22.01
1725546600000,4.96,22.01
1725547500000,6.59,22.01
1725548400000,5.27,22.01
1725549300000,5.34,22.01
1725550200000,5.64,22.02
1725551100000,6.78,22.03
1725552000000,5.27,22.07
1725552900000,7.17,22.03
1725553800000,5.21,22.05
1725554700000,4.96,22.07
1725555600000,5.2,22.03
1725556500000,6.79,22.04
1725557400000,5.08,22.03
1725558300000,4.98,22.03
1725559200000,6.73,22.03
1725560100000,7.01,22.03
1725561000000,5.52,22.03
1725561900000,5.46,22.03
1725562800000,6.52,22.04
1725563700000,6.78,22.04
1725564600000,6.52,22.06
1725565500000,5.34,22.04
1725566400000,6.59,22.04
1725567300000,7.04,22.04
1725568200000,9.16,22.37
1725569100000,5.6,22.06
1725570000000,6.66,22.06
1725570900000,5.52,22.06
1725571800000,5.02,22.06
1725572700000,5.46,22.07
1725573600000,13.99,22.08
1725574500000,5.09,22.09
1725575400000,5.08,22.08
1725576300000,7.54,22.08
1725577200000,6.28,22.08
1725578100000,6.84,22.09
1725579000000,5.09,22.09
1725579900000,5.03,22.12
1725580800000,6.72,22.13
1725581700000,7.16,22.11
1725582600000,7.26,22.13
1725583500000,6.72,22.14
1725584400000,5.33,22.11
1725585300000,5.34,22.12
1725586200000,5.33,22.14
1725587100000,6.47,22.15
1725588000000,6.62,22.11
1725588900000,6.89,22.11
1725589800000,5.22,22.11
1725590700000,6.41,22.15
1725591600000,6.79,22.15
1725592500000,5.51,22.11
1725593400000,5.27,22.11
1725594300000,8.78,22.12
1725595200000,5.28,22.14
1725596100000,5.21,22.14
1725597000000,5.34,22.11
1725597900000,7.15,22.11
1725598800000,6.02,22.11
1725599700000,6.91,22.11
1725600600000,5.58,22.11
1725601500000,5.41,22.11
1725602400000,6.73,22.12
1725603300000,5.17,22.12
1725604200000,5.03,22.12
1725605100000,7.73,22.12
1725606000000,7.28,22.12
1725606900000,6.09,22.12
1725607800000,5.45,22.15
1725608700000,7.21,22.12
1725609600000,6.91,22.14
1725610500000,5.28,22.14
1725611400000,7.43,22.15
1725612300000,6.64,22.15
1725613200000,6.96,22.14
1725614100000,5.27,22.14
1725615000000,5.07,22.15
1725615900000,6.9,22.14
1725616800000,5.15,22.14
1725617700000,5.15,22.16
1725618600000,4.9,22.13
1725619500000,5.78,22.15
1725620400000,6.59,22.46
1725621300000,9.29,22.31
1725622200000,8.28,22.28
1725623100000,5.15,22.27
1725624000000,22.31,22.27
1725624900000,7.78,21.19
1725625800000,6.34,21.34
1725626700000,5.71,21.51
1725627600000,7.6,21.52
1725628500000,6.34,21.58
1725629400000,6.83,21.81
1725630300000,6.27,21.82
1725631200000,7.09,21.85
1725632100000,6.97,21.89
1725633000000,5.53,21.88
1725633900000,5.83,21.91
1725634800000,5.65,21.91
1725635700000,5.77,21.92
1725636600000,5.83,21.9
1725637500000,7.28,21.89
1725638400000,7.54,21.93
1725639300000,5.58,21.89
1725640200000,5.47,21.89
1725641100000,7.59,21.89
1725642000000,5.26,21.92
1725642900000,7.59,21.93
1725643800000,5.58,21.92
1725644700000,5.71,21.93
1725645600000,8.03,21.94
1725646500000,5.4,21.95
1725647400000,5.52,21.94
1725648300000,8.08,21.93
1725649200000,7.77,21.93
1725650100000,7.47,21.92
1725651000000,7.21,21.92
1725651900000,7.92,21.92
1725652800000,4.89,21.92
1725653700000,7.36,21.92
1725654600000,6.21,22.15
1725655500000,5.89,21.93
1725656400000,5.52,21.92
1725657300000,5.7,21.93
1725658200000,5.46,21.94
1725659100000,7.61,21.95
1725660000000,8.66,21.96
1725660900000,7.42,21.94
1725661800000,5.4,21.99
1725662700000,7.65,22.0
1725663600000,5.58,21.99
1725664500000,7.16,22.04
1725665400000,5.77,22.05
1725666300000,5.52,22.05
1725667200000,7.98,22.06
1725668100000,5.47,22.07
1725669000000,5.77,22.07
1725669900000,6.84,22.07
1725670800000,6.72,22.07
1725671700000,7.21,22.07
1725672600000,5.71,22.07
1725673500000,7.73,22.07
1725674400000,5.71,22.08
1725675300000,7.6,22.08
1725676200000,5.65,22.09
1725677100000,5.83,22.12
1725678000000,5.59,22.11
1725678900000,5.85,22.09
1725679800000,5.91,22.07
1725680700000,8.11,22.11
1725681600000,7.4,22.08
1725682500000,6.08,22.07
1725683400000,6.02,22.08
1725684300000,8.22,22.08
1725685200000,6.48,22.07
1725686100000,7.86,22.07
1725687000000,6.03,22.08
1725687900000,5.59,22.08
1725688800000,7.64,22.08
1725689700000,5.57,22.07
1725690600000,5.52,22.07
1725691500000,5.95,22.11
1725692400000,7.43,22.1
1725693300000,7.46,22.11
1725694200000,5.64,22.1
1725695100000,6.93,19.75
1725696000000,7.34,19.77
1725696900000,6.2,19.76
1725697800000,5.2,19.76
1725698700000,5.15,19.79
1725699600000,6.91,19.8
1725700500000,5.26,19.8
1725701400000,5.21,19.79
1725702300000,5.32,19.78
1725703200000,6.28,19.8
1725704100000,5.33,19.81
1725705000000,5.22,19.77
1725705900000,5.46,19.77
1725706800000,6.41,19.79
1725707700000,5.45,19.77
1725708600000,5.33,19.78
1725709500000,5.33,19.78
1725710400000,5.28,19.77
1725711300000,5.26,19.78
1725712200000,5.27,19.77
1725713100000,5.33,19.77
1725714000000,5.27,19.77
1725714900000,5.2,19.78
1725715800000,5.38,19.81
1725716700000,5.34,19.8
1725717600000,5.21,19.78
1725718500000,5.45,19.77
1725719400000,5.21,19.77
1725720300000,5.46,19.78
1725721200000,7.09,19.77
1725722100000,6.65,19.78
1725723000000,5.83,19.77
1725723900000,7.86,19.77
1725724800000,5.52,19.79
1725725700000,7.21,19.78
1725726600000,5.45,19.8
1725727500000,5.33,19.81
1725728400000,5.51,19.81
1725729300000,5.2,19.8
1725730200000,5.27,19.79
1725731100000,5.29,19.79
1725732000000,5.33,19.8
1725732900000,5.27,19.8
1725733800000,5.34,19.8
1725734700000,5.32,19.8
1725735600000,5.95,19.8
1725736500000,5.52,19.79
1725737400000,6.51,19.8
1725738300000,6.14,19.8
1725739200000,5.15,19.81
1725740100000,5.33,19.8
1725741000000,8.53,20.02
1725741900000,7.76,19.82
1725742800000,7.15,19.83
1725743700000,5.33,19.83
1725744600000,5.4,19.83
1725745500000,6.91,19.83
1725746400000,11.66,19.84
1725747300000,5.96,19.84
1725748200000,5.27,19.84
1725749100000,6.93,19.84
1725750000000,7.29,19.84
1725750900000,5.15,19.83
1725751800000,5.22,19.83
1725752700000,7.6,19.83
1725753600000,6.72,19.85
1725754500000,7.15,19.84
1725755400000,5.53,19.86
1725756300000,7.34,19.86
1725757200000,7.21,19.84
1725758100000,7.08,19.86
1725759000000,5.46,19.87
1725759900000,7.34,19.86
1725760800000,5.78,19.84
1725761700000,7.46,19.86
1725762600000,5.39,19.84
1725763500000,7.15,19.83
1725764400000,7.89,19.84
1725765300000,7.22,19.84
1725766200000,5.46,19.87
1725767100000,7.08,19.84
1725768000000,7.27,19.88
1725768900000,7.72,19.84
1725769800000,5.39,19.85
1725770700000,7.1,19.85
1725771600000,7.08,19.84
1725772500000,7.27,19.84
1725773400000,5.32,19.84
1725774300000,7.34,19.87
1725775200000,6.78,19.87
1725776100000,7.35,19.89
1725777000000,5.27,19.88
1725777900000,7.28,19.88
1725778800000,7.47,19.88
1725779700000,7.15,19.89
1725780600000,5.28,19.89
1725781500000,7.16,19.88
1725782400000,7.28,19.88
1725783300000,7.59,19.88
1725784200000,5.16,19.86
1725785100000,7.45,19.87
1725786000000,5.52,19.87
1725786900000,7.28,19.91
1725787800000,6.4,19.91
1725788700000,7.4,19.91
1725789600000,5.32,19.89
1725790500000,5.82,19.91
1725791400000,5.21,19.92
1725792300000,6.16,19.91
1725793200000,7.15,19.88
1725794100000,6.28,19.89
1725795000000,5.21,19.9
1725795900000,5.46,19.87
